BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t43,14119.29331302234,0.0,-0.0,499.8195647642401,-0.0,0.0,0.0,1033.96557094606,-9.976267915373054,-15643.102180817266,2646.830355687816,0.0,-0.0,32.58559030611661,-0.0,0.0,0.0,-1336.2994636812145,-10.40142929659853,-1332.71505301612,134.36685,0.0,-0.0,24.731011912350024,-0.0,0.0,0.0,852.9463718457503,-2.70473261837597,-1009.3395011397241,1184.692954,0.0,-0.0,48.90771751143892,-3.2110707277277584,0.0,0.0,776.6989584255873,-7.496591269623013,-1999.5919679396752,1203.05336,0.0,-0.0,5.647226655412902,-0.8249400268077807,0.0,0.0,-972.6879410560481,-6.565643602128325,-228.62206197042872,3955.306686666667,0.0,-0.0,29.885887530593433,-3.169721055456992,0.0,0.0,-2728.6383265528902,-17.840374628696182,-1235.5441519602168,7266.199117050919,0.0,-0.0,55.350489241352264,-5.902239206713021,0.0,0.0,-5080.592732234678,-37.25635906915876,-2197.798275781723,2695.2603259342427,0.0,-0.0,164.18148164284506,-0.0,0.0,0.0,5576.811600891447,-18.088478282941775,-8418.164930185592,661.6661,0.0,-0.0,67.50244290277016,-0.0,0.0,0.0,1891.595539626794,-12.205829389321735,-2608.558253140242,20267.235692526545,322.1885770509757,-0.0,589.3780273270818,-0.0,0.0,0.0,-693.1416526767334,-5.094591147173991,-20480.566053080696,75502.10433871533,61.9881895755439,-0.0,2002.622001370763,-0.0,0.0,0.0,679.3420744659251,-8.627644345717249,-78237.42895978184
t44,15041.78015266969,0.0,-0.0,275.8739465171886,-574.141082815896,0.0,0.0,1165.9084836831476,-11.632151470223501,-15897.789348583903,2722.87628,157.42976319092114,-0.0,21.474538355849916,-9.034279588419352,0.0,0.0,-1513.4968751176666,-10.27001864045369,-1368.979408200232,134.36685,0.0,-0.0,16.295163477530835,-6.847032951223088,0.0,0.0,895.1391673540675,-2.4168757518559825,-1036.5372721285191,1121.5499973333335,0.0,-0.0,32.243703001537895,-0.0,0.0,0.0,906.3123069370115,-6.117078995309568,-2053.988928276573,1143.07396,0.0,-0.0,3.7075686393950553,-0.0,0.0,0.0,-906.0010854574475,-6.11550732683777,-234.66493585510966,3965.4363755555555,245.3477171185605,-0.0,17.73787380595033,-0.0,0.0,0.0,-2939.6910330625915,-19.022098613336752,-1269.808834804138,7266.199117050919,0.0,-0.0,32.85846923125368,-0.0,0.0,0.0,-5001.794159941627,-40.092394940177975,-2257.1710314003685,2956.799877559987,0.0,-0.0,130.6233888813242,-0.0,0.0,0.0,5576.811600891447,-18.088478282941775,-8646.146389049816,661.6661,0.0,-0.0,44.4915912051233,-11.556828592019556,0.0,0.0,1998.318592339625,-12.990243826761041,-2679.9292111259674,18095.66354969067,2476.907616346081,-0.0,386.43024529216825,-161.5,0.0,0.0,-799.8647053895642,-5.879005584613297,-19991.75770035474,76032.68299151529,0.0,-0.0,1347.587129820869,-649.4500863821411,0.0,0.0,618.357707763599,-7.8531428885977075,-77341.32459982901
t45,14360.455421166223,0.0,-0.0,273.77346940557845,-122.2,0.0,0.0,958.1790315437427,-9.02514684587397,-15461.182775269668,2521.44353,240.0,-0.0,18.21622257133732,-0.0,0.0,0.0,-1432.463720889874,-10.451605867109143,-1336.7444258143546,134.36685,0.0,-0.0,13.821197443633386,-0.0,0.0,0.0,866.7034294456892,-2.5300011952876114,-1012.3614756940348,1157.2456473333334,0.0,-0.0,27.357612967274818,-14.3,0.0,0.0,842.0821725500844,-6.749358206917401,-2005.636074643775,1168.11061,0.0,-0.0,3.1380566734184465,-1.6,0.0,0.0,-934.717263176548,-6.309341526441699,-228.62206197042872,3942.6445755555555,0.0,-0.0,16.701750159491663,-8.7,0.0,0.0,-2693.427838700002,-17.643195896720012,-1239.5752911183254,7266.199117050919,0.0,-0.0,30.968123926624138,-16.2,0.0,0.0,-5040.0166806852485,-36.1080592676835,-2204.8425010246133,2769.8021153006093,0.0,-0.0,110.82381013554368,-0.0,0.0,0.0,5576.811600891447,-18.088478282941775,-8439.349048044658,661.6661,0.0,-0.0,37.743969521823686,-0.0,0.0,0.0,1930.6883681405775,-12.493161678898044,-2617.605275983503,18172.144612717533,1920.9239467019145,-0.0,324.1149769415336,-161.5,0.0,0.0,-732.2344811905169,-5.3819234367502995,-19518.06713173371,73728.72996988907,353.0301873063156,-0.0,1111.9594499759614,-0.0,0.0,0.0,658.3953820706485,-8.361621352297234,-75843.7533678897
t46,13204.777199718905,0.0,-0.0,225.38158200792356,-0.0,0.0,0.0,1469.2691352391093,-15.470498758108423,-14883.957418207829,2320.30888,0.0,-0.0,15.2708434360428,-6.0601388749721075,0.0,0.0,-1033.3819420750458,-3.7163174522518423,-1292.4213250337732,134.36685,0.0,-0.0,11.585751360815657,-4.592947357873598,0.0,0.0,840.7751065804352,-3.015004986758357,-979.1197555966187,1222.4654173333333,0.0,-0.0,22.937034814578737,-0.0,0.0,0.0,701.7088573630656,-7.960408612300354,-1939.1509008986775,1088.86181,0.0,-0.0,2.627450703688438,-0.0,0.0,0.0,-864.0846468988204,-5.832571366567038,-221.57204243830097,3919.8527755555556,0.0,-0.0,14.000350230704456,-0.0,0.0,0.0,-2716.8150619023645,-17.77416434665324,-1199.2638995372415,7266.199117050919,0.0,-0.0,25.965264213883763,-0.0,0.0,0.0,-5118.666182109114,-43.12322212734349,-2130.374977028346,2554.2973215272486,0.0,-0.0,92.91386099611833,-36.93495166956685,0.0,0.0,5576.811600891447,-18.088478282941775,-8168.9993534623045,661.6661,0.0,-0.0,31.642560390130175,-50.41158984028155,0.0,0.0,1899.1698157734158,-13.926614012008415,-2528.1402723112556,19979.343117356675,0.0,-0.0,262.56459845555474,-844.8,0.0,0.0,-847.4053037270498,-6.228428982393816,-18543.473983102787,72440.66428870622,0.0,-0.0,915.2487540879047,-422.9780017209898,0.0,0.0,92.61862086492182,-1.1762564849845072,-73024.37740545308
t47,11985.254450157845,0.0,-0.0,159.4316529135898,-375.6934304063499,0.0,0.0,2160.0,-24.45,-13904.542672665084,2320.68828,0.0,-0.0,10.97634400144287,-39.997203585987975,0.0,0.0,-1047.916067194446,-15.799992958990558,-1227.9513602620184,134.36685,0.0,-0.0,8.32688350786326,-30.35675871851725,0.0,0.0,827.5746061907134,-10.1507431038462,-929.760837876213,1170.00405,0.0,-0.0,16.489503313949296,-60.0290844892508,0.0,0.0,751.6400562428291,-36.66668255179663,-1841.437842515731,1050.50126,0.0,-0.0,1.8853402200884943,-6.934741437440119,0.0,0.0,-829.3602368674075,-5.5981815988550006,-210.49344031638591,2305.8929000000003,0.0,-0.0,10.062246160950433,-36.68430154907941,0.0,0.0,-1131.5772001255523,-8.896832320703094,-1138.7968121656158,7266.199117050919,0.0,-0.0,18.66762875250678,-67.93584399736146,0.0,0.0,-5148.3786215704,-44.84699974250961,-2023.7052804931527,2429.4388,0.0,-0.0,66.79356420316782,-243.20821309156253,0.0,0.0,5523.367034214592,-17.960211322917324,-7758.430974003282,661.6661,0.0,-0.0,22.74538054592867,-68.26301038511656,0.0,0.0,1811.8984536269145,-26.564971282123295,-2401.4819525056023,18161.472680338888,0.0,-0.0,178.20149464770827,-161.5,0.0,0.0,-1020.0,-14.607,-17143.567174986598,72370.32197160558,0.0,-0.0,655.6277754260943,-2387.525246174652,0.0,0.0,-1897.2480245172437,-29.682299911368997,-68711.49417642842
t48,10536.472440312675,0.0,-0.0,103.76370563296487,-126.97904562803296,0.0,0.0,2160.0,-24.45,-12648.807100317606,2322.50398,0.0,-0.0,7.197995222415528,-32.858735873716725,0.0,0.0,-1142.6675568313094,-14.87052381653394,-1139.3051587008554,134.36685,0.0,-0.0,5.460807482323627,-24.938027500425907,0.0,0.0,757.9941843246324,-10.61374147658606,-862.270072829944,1102.7659,0.0,-0.0,10.812316949910457,-49.31887347108964,0.0,0.0,682.7051527413175,-37.48965007725208,-1709.474846142886,990.31049,0.0,-0.0,1.2375446517326725,-5.6932301194297645,0.0,0.0,-785.1686604694505,-5.299888458168791,-195.38625560468358,2298.6983800000003,0.0,-0.0,6.59888534208981,-30.136031366185126,0.0,0.0,-1209.668630222266,-9.33414432924469,-1056.1584594243943,6926.541617050919,0.0,-0.0,12.240118527069189,-55.81627431452301,0.0,0.0,-4958.179366144859,-45.99059105062282,-1878.7955040679842,2429.4388,0.0,-0.0,43.7980670018526,-199.81274851867778,0.0,0.0,4943.070340837603,-17.929457307071,-7198.565002013707,661.6661,0.0,-0.0,14.915295978730907,-95.62870024270195,0.0,0.0,1669.8608831747479,-21.22506042713267,-2229.5885184836443,16857.485688736833,0.0,-0.0,118.6541159394263,-815.6599606450188,0.0,0.0,-297.6657361708436,-9.2978431608557,-15853.51626469954,68861.21753423921,0.0,-353.0301873063156,429.1198720987612,-2592.1756781953727,0.0,0.0,-1820.2806112395715,-28.70481376274256,-64496.14611583397
t49,11945.430283218182,0.0,-0.0,116.80005465838435,-57.23411206865324,0.0,0.0,2160.0,-24.45,-14140.546225807913,1627.0980600000005,0.0,-0.0,7.30789849522994,-43.6,0.0,0.0,-352.3758096783016,-14.508161353145436,-1223.9219874637836,122.80409999999999,0.0,-0.0,5.546273381244081,-33.1,0.0,0.0,836.6976720577118,-5.209182117053532,-926.7388633219024,1090.85974,0.0,-0.0,10.968821400379728,-12.539286185283935,0.0,0.0,775.1785201071691,-29.074059510633383,-1835.3937358116314,1037.1330566666668,0.0,-0.0,1.266048487982762,-0.0,0.0,0.0,-823.3551631345521,-5.557647351158226,-209.48629466893908,2970.9142500738635,0.0,-0.0,6.702318762998258,-25.501224165380695,0.0,0.0,-1805.68561699831,-12.671839455190536,-1133.7578882179805,7262.5959170509195,0.0,-0.0,12.413934392369892,-41.68301242821336,0.0,0.0,-5170.416865064444,-44.23628291668621,-2018.6736910339455,2429.4388,0.0,-0.0,44.43947350692125,-168.7070477608111,0.0,0.0,5433.680313317298,-17.74496319276382,-7721.1065758706445,661.6661,0.0,-0.0,15.138818128222674,-0.0,0.0,0.0,1745.8612879213692,-25.20515258543891,-2397.461053464153,18209.44660853433,0.0,-0.0,133.79216110307544,-61.90716521544465,0.0,0.0,-864.2761133971596,-13.462429433469122,-17403.59306159133,59139.28372446158,0.0,-0.0,434.76821560553213,-2488.0,0.0,0.0,-1935.3082251307806,-30.165664459160915,-55120.57805047716
t50,11573.115275757587,0.0,-0.0,41.741302019929115,-678.7597780790038,0.0,0.0,2160.0,-24.45,-13071.646799698512,1827.2164600000006,0.0,-0.0,2.656125032004709,-0.0,0.0,0.0,-655.0950590136257,-15.325503326350812,-1159.4520226920288,122.80409999999999,0.0,-0.0,2.016191459521174,-0.0,0.0,0.0,761.389135068712,-7.822156075299446,-878.3872704529336,1112.79679,0.0,-0.0,3.985299899349769,-32.17213013583648,0.0,0.0,689.482375428996,-34.396955529124234,-1739.695379663385,1073.5938066666665,0.0,-0.0,0.4617492545346733,-0.0,0.0,0.0,-869.7768695050182,-5.870993869158873,-198.40769254702406,2274.1839000000004,0.0,-0.0,2.436464983989165,-1.833249911516134,0.0,0.0,-1190.2553148837158,-9.225429763348808,-1075.3063704254089,7262.5959170509195,0.0,-0.0,4.509796158199635,-36.40271605583946,0.0,0.0,-5275.701529806074,-44.00379074029414,-1910.9976766069105,2429.4388,0.0,-0.0,16.147420363477416,-145.35465117572514,0.0,0.0,5048.159221559176,-17.677243993339225,-7330.713546753589,661.6661,0.0,-0.0,5.501648961210071,-0.0,0.0,0.0,1622.0128779646132,-21.39356754840997,-2267.787059377413,17096.130377659116,0.0,-0.0,49.167021797786774,-460.5203567738223,0.0,0.0,-354.906611682282,-9.718563595864772,-16320.151867404935,54484.7943772626,0.0,-0.0,165.41117030634203,-608.0636555955655,0.0,0.0,-1935.3082251307806,-30.165664459160915,-52076.66800238343
t51,10204.477208081205,0.0,-0.0,36.392457984052164,-0.0,0.0,0.0,2160.0,-24.45,-12376.419666065258,1928.7756299999987,0.0,-0.0,2.3747981113045937,-20.182797657946693,0.0,0.0,-780.175488057141,-15.663220484768303,-1115.1289219114474,122.80409999999999,0.0,-0.0,1.802474784524892,-15.320566094223997,0.0,0.0,743.6902915919679,-8.838074778188169,-844.1382255040807,1123.51827,0.0,-0.0,3.5638874385509247,-30.281170144454865,0.0,0.0,611.4857018057935,-35.07648318160226,-1673.2102059182873,962.9051566666666,0.0,-0.0,0.4120637704616069,-3.510296965887517,0.0,0.0,-763.2969957351321,-5.152254721212142,-191.35767301489628,2251.3921000000005,0.0,-0.0,2.1781866229014883,-18.514152857233807,0.0,0.0,-1190.8324929607625,-9.228661960580268,-1034.9949788443253,6946.904752939878,0.0,-0.0,4.033194822715225,-34.26582746670567,0.0,0.0,-5035.827382451549,-44.31458523369625,-1836.5301526106432,2429.4388,0.0,-0.0,14.439360302591037,-122.69287438123177,0.0,0.0,4751.810703987543,-17.67597532315889,-7055.3200145857445,661.6661,0.0,-0.0,4.919276175754979,-3.185887497744148,0.0,0.0,1533.8144808742838,-19.897138607490785,-2177.3168309448033,15652.489526722187,0.0,-0.0,43.60480864716455,-3.4638720796265408,0.0,0.0,-95.36059392422311,-7.8109003653430396,-15589.458969000158,51922.968214710825,0.0,-0.0,129.8626378207634,-0.0,0.0,0.0,-1935.3082251307806,-30.165664459160915,-50087.35696294165
t52,10174.023966507893,0.0,-0.0,24.043636857678653,-262.4748246782769,0.0,0.0,1990.077439669912,-22.24100671570886,-11903.429211641502,1698.6170299999987,0.0,-0.0,1.5866285084639826,-32.45410746022766,0.0,0.0,-567.7512500813144,-15.089675042233571,-1084.9086259246872,122.80409999999999,0.0,-0.0,1.2043698222799253,-24.637485544762693,0.0,0.0,728.9244217306257,-7.325652087109637,-820.9697539210331,1095.41153,0.0,-0.0,2.3805917606915488,-48.68461281127381,0.0,0.0,610.580409851588,-32.81586428081693,-1626.872054520189,952.8003250351569,0.0,-0.0,0.2758418706913356,-5.653274715509938,0.0,0.0,-756.9983541694791,-5.109738890643984,-185.31479913021536,2228.6003000000005,0.0,-0.0,1.455420045087603,-29.77333386156944,0.0,0.0,-1184.3132273726649,-9.192154073286924,-1006.7770047375666,6922.938417050919,0.0,-0.0,2.693889979202772,-55.08791604786131,0.0,0.0,-5043.005495801683,-42.330955053848676,-1785.2079401267295,2429.4388,0.0,-0.0,9.645565038182136,-103.80486380409837,0.0,0.0,4549.417834023648,-17.008078852278036,-6867.689256405454,661.6661,0.0,-0.0,3.2863863043899753,-0.0,0.0,0.0,1465.9810482731039,-15.940638775154826,-2114.992895802339,15167.17817899989,0.0,-0.0,29.361071989370373,-205.0086285159365,0.0,0.0,142.39539900704474,-6.063393817298222,-15127.86262766307,51655.026804146575,0.0,-0.0,88.49358492300472,-916.9910812806966,0.0,0.0,-1935.3082251307806,-30.165664459160915,-48861.05541819895
t53,10184.974397562091,0.0,-406.47405391662915,6.749925063855155,-283.85840249159725,0.0,0.0,2160.0,-24.45,-11636.941866217723,1482.8823799999989,0.0,-0.0,0.46643163831663115,-0.0,0.0,0.0,-400.9257738497171,-14.639246256408258,-1067.78379153219,122.9401,0.0,-0.0,0.3538609363281282,0.09345571136272385,0.0,0.0,691.7538017900025,-6.259362733902196,-808.881855703791,1047.07543,0.0,-0.0,0.7006427786423147,-0.0,0.0,0.0,584.0387201270075,-30.12651631920817,-1601.68827658644,834.4756250351569,0.0,-0.0,0.08019056830823026,-0.0,0.0,0.0,-647.8892013067697,-4.3732521088206955,-182.2933621878749,2205.9735000000005,0.0,-0.0,0.42760846708231737,-0.0,0.0,0.0,-1206.4326375914375,-9.316022770512049,-990.6524481051331,6923.24341705092,0.0,-0.0,0.7931658385537601,-0.0,0.0,0.0,-5126.240385061472,-40.765158672833664,-1757.0310391551689,2430.5328,0.0,-0.0,2.838131530549035,-93.46159403869206,0.0,0.0,4442.549814073106,-16.65541438644125,-6765.803737178522,662.0391000000001,0.0,-0.0,0.9665155232333362,-35.511766941243025,0.0,0.0,1471.7571981874094,-19.441017579742258,-2079.810029189657,15179.122178999889,0.0,-97.05279937992088,8.245299037157565,-206.00830159173057,0.0,0.0,-33.30331123734874,-7.354779337594513,-14843.648286490452,51284.36539319688,0.0,-353.0301873063156,32.898402187536576,-919.0016390689389,0.0,0.0,-1935.3082251307806,-30.165664459160915,-48079.75807941922
t54,10239.780695885498,0.0,-847.9476792172663,19.090820844736086,-0.0,0.0,0.0,2160.0,-24.45,-11546.473837512971,1285.0417799999987,0.0,-0.0,1.3351474117427318,-0.0,0.0,0.0,-210.5120658321431,-14.125129244760808,-1061.7397323348378,126.34009999999999,0.0,-0.0,1.0129844177151253,-0.0,0.0,0.0,681.3821927808564,-4.890045751964714,-803.8452314466067,1019.0474099999999,0.0,-0.0,2.005292694624,-0.0,0.0,0.0,600.455302059245,-27.878537106228592,-1593.6294676476405,821.3543404663103,0.0,-0.0,0.22985383878810844,-0.0,0.0,0.0,-636.0049443900376,-4.293033374632754,-181.28621654042806,2209.5493000000006,0.0,-0.0,1.2241037390452887,-0.0,0.0,0.0,-1215.7914474756844,-9.368432105863832,-985.6135241574976,6930.86841705092,0.0,-0.0,2.269992228954579,-0.0,0.0,0.0,-5147.252848037926,-38.91770100519475,-1746.9678602367544,2457.8828,0.0,-0.0,8.123188050477026,-0.0,0.0,0.0,4279.514379451557,-16.032260939051795,-6729.4881065629825,671.3641,0.0,-0.0,2.7664872254215727,-0.0,0.0,0.0,1413.7102766470275,-19.08830704677743,-2068.7525568256715,15316.478178999889,0.0,-446.65406423923514,23.612221891322527,-112.02079847792379,0.0,0.0,9.807379927885108,-7.037915757530045,-14784.185002344408,51138.98338308766,0.0,-600.3015181911808,74.74731846114776,-519.4296301333534,0.0,0.0,-1935.3082251307806,-30.165664459160915,-48128.52566363433
t55,11314.03673199097,0.0,-1830.0,68.46891035176995,-41.28029474406821,0.0,0.0,2160.0,-24.45,-11646.775347598674,1158.2635299999986,0.0,-240.0,4.885056024952927,-8.940996603424331,0.0,0.0,148.59955239415592,-13.1555278755498,-1049.6516139401338,186.5447,0.0,-0.0,3.7044903725587828,-6.880988673953806,0.0,0.0,613.9460917610927,-2.534985676022664,-794.779307783675,1130.28808,0.0,-0.0,7.344524998031183,-14.147961251135905,0.0,0.0,475.2203520406257,-24.215199369529806,-1574.489796417991,724.4422904663103,0.0,-0.0,0.832562085143919,-0.5402947532407454,0.0,0.0,-541.8054457935724,-3.657186759106614,-179.27192524553442,2281.4850300000003,0.0,-502.9852400221989,4.476418438851669,-2.416101733480435,0.0,0.0,-800.0,-7.04,-973.5201066831726,7057.343482556321,0.0,-0.0,8.316950129139347,-5.305069332598606,0.0,0.0,-5298.287797345407,-33.21342782384579,-1728.8541381836083,2941.4308,0.0,-0.0,29.745212200551705,-57.3242680693373,0.0,0.0,3739.1815851238257,-14.334299230908625,-6638.699030024132,836.2301,0.0,-0.0,10.125759073626782,-5.455539072127088,0.0,0.0,1226.3905390120915,-17.63757263480367,-2049.6532863787875,18539.168824729193,0.0,-4162.757354293209,82.74183631525685,-48.7837953799999,0.0,0.0,212.06334793796918,-5.551334392655926,-14616.881524916555,53124.242628041546,0.0,-2843.706170290966,287.931050233297,-0.0,0.0,0.0,-1935.3082251307806,-30.165664459160915,-48602.99361839394
t56,11970.266071080072,0.0,-1830.0,80.13301251840187,-207.98519408590832,0.0,0.0,1817.595996970514,-19.998747960616683,-11810.011138522465,1095.0635270289563,0.0,-240.0,5.650980164910868,-9.358362311132494,0.0,0.0,236.39752240289215,-12.918473356526214,-1074.8351939291006,201.70950000000005,0.0,-0.0,4.2863138338905,-7.096119249974258,0.0,0.0,616.885712975747,-1.8669275986879714,-813.9184799609752,1170.0703899999999,0.0,-0.0,8.491957068208187,-4.0627263074294,0.0,0.0,461.9604221382126,-23.690904021701876,-1612.7691388772896,759.6189904663103,0.0,-0.0,0.9676993668862078,-0.35797507945252427,0.0,0.0,-572.0596585755901,-3.861402695385233,-184.30765348276853,2300.9518000000003,0.0,-497.1129369686704,5.179554720940025,-5.279260909974139,0.0,0.0,-800.0,-7.04,-996.6991568422957,6274.474165629571,0.0,-0.0,9.614698557507003,-3.4855468262482674,0.0,0.0,-4477.793071728314,-29.678120207883232,-1773.132125424632,3061.7708,0.0,-0.0,34.39585583564756,-16.46211730074604,0.0,0.0,3720.569964903968,-12.277880884183105,-6787.996622554686,877.2601,0.0,-0.0,11.711351533428157,-32.46194707760615,0.0,0.0,1263.7602385963432,-14.32387009308733,-2105.945872959078,19832.570197213223,0.0,-4162.757354293209,98.41599626225607,-275.62644123822736,0.0,0.0,-332.0089025529918,-9.55026543376449,-15151.04322995729,53901.173584459386,0.0,-1667.0907721650583,351.0037967544562,-638.9348469877532,0.0,0.0,-1935.3082251307806,-30.165664459160915,-49980.67787247108
t57,12533.692641116959,0.0,-1830.0,115.9489316259733,-134.0125521451452,0.0,0.0,1785.1014224546088,-19.576318491909916,-12451.154124560488,1304.0311770289566,0.0,-240.0,8.215684007976837,-8.215684007976837,0.0,0.0,102.98725134001722,-11.595778475179424,-1155.4226498937942,208.12009999999998,0.0,-0.0,6.233107169346152,-6.233107169346152,0.0,0.0,668.0415833221562,-1.8037122749698218,-874.3579710471862,1253.1955200000002,0.0,-0.0,12.340098472393656,-21.61444396528453,0.0,0.0,501.03231871922867,-11.302220267052972,-1733.651272959285,843.2950904663103,0.0,-0.0,1.413542715406376,-3.664781767693147,0.0,0.0,-638.3274485890234,-4.3087102779759086,-198.40769254702406,2324.6033300000004,0.0,-451.05105088136315,6.105446542520962,-1.342494393857642,0.0,0.0,-800.0,-7.04,-1071.2752312673006,7572.039107352233,0.0,-0.0,13.969289632172742,-36.292036005528516,0.0,0.0,-5614.1136068073865,-28.630349131946158,-1906.9724050395446,3111.0008,0.0,-0.0,49.987534853700076,-87.538905765475,0.0,0.0,4226.826875602525,-13.94852868948874,-7286.3277760012625,894.0451,0.0,-0.0,17.023644875538437,-17.023644875538437,0.0,0.0,1386.9055946750218,-14.168860057971292,-2266.78183461705,20902.877300076198,0.0,-4162.757354293209,147.16556257692432,-147.16556257692432,0.0,0.0,-301.79186263223494,-9.328170190346928,-16428.999912960408,55179.41719405116,0.0,-0.0,500.1115140321634,-500.1115140321634,0.0,0.0,-1316.662128084913,-19.278127122543697,-53843.476938843705
t58,12636.337179157943,0.0,-387.5968344331295,196.88642561608344,-196.88642561608344,0.0,0.0,1260.532533931631,-12.81968330084197,-13496.453195355605,1495.6143770289561,0.0,-0.0,13.67343772254216,-0.0,0.0,0.0,-253.05551145641346,-8.134079041893274,-1248.0982242531918,199.61030000000005,0.0,-0.0,10.374387888754432,-0.0,0.0,0.0,736.8755868434887,-1.9895640844774196,-944.8707106477657,1243.4523100000001,0.0,-0.0,20.794662692694228,-20.794662692694228,0.0,0.0,632.9462495608025,-4.740183524572477,-1871.65837603623,886.8219404663103,0.0,-0.0,2.384209613470569,-2.384209613470569,0.0,0.0,-668.7927123988914,-4.514350808692517,-213.5148772587264,2337.8282300000005,0.0,-361.01431193154025,12.694306421087344,-26.539070901971037,0.0,0.0,-800.0,-7.04,-1155.9291535875766,7613.847604985385,0.0,-0.0,23.539361288186733,-23.539361288186733,0.0,0.0,-5528.84748144267,-23.054763159586376,-2061.9453603831275,3042.0788000000002,0.0,-0.0,84.23701606264153,-84.23701606264153,0.0,0.0,4830.1420920656365,-15.939468903816305,-7856.281423161821,870.5461,0.0,-0.0,28.688634278444823,-28.688634278444823,0.0,0.0,1594.0193182834919,-10.811778239048142,-2453.7536400444433,21348.430156259474,0.0,-1825.4483025991128,250.67195136310812,-250.67195136310812,0.0,0.0,-1552.5733200459722,-13.504573782751644,-17956.903959831638,58118.61685425305,0.0,-0.0,486.89555519238,-0.0,0.0,0.0,-251.24675534110315,-9.947088740167498,-58344.318565364156
t59,13010.752973715622,0.0,-0.0,247.5743461621368,-247.5743461621368,0.0,0.0,1571.3978194016033,-16.798171652220844,-14565.352621465008,1653.19275,0.0,-0.0,16.765145835828292,-30.43858355837045,0.0,0.0,-308.3642567446941,-8.513434512230738,-1322.6416210205332,206.7137,0.0,-0.0,12.721646876889189,-23.09603476564362,0.0,0.0,807.1208164213216,-2.1792262043375685,-1001.2809023282293,1291.9981500000001,0.0,-0.0,25.172485105963922,-25.172485105963922,0.0,0.0,715.3240602994478,-22.840509120022187,-1984.4817011794257,901.3723400000001,0.0,-0.0,2.894644733116665,-2.894644733116665,0.0,0.0,-670.24044631186,-4.524123012605054,-226.60777067553508,2346.56901,0.0,-0.0,15.37314245511283,-15.37314245511283,0.0,0.0,-1113.3159215638238,-8.794569160757414,-1224.458519275419,7627.773827951388,0.0,-0.0,28.49232288162385,-28.49232288162385,0.0,0.0,-5405.686604972105,-33.34580822413361,-2188.7414147551503,3097.8728,0.0,-0.0,101.97709211428528,-101.97709211428528,0.0,0.0,5237.6987534419195,-17.27460744906291,-8318.296945992857,889.5691,0.0,-0.0,34.734464883321884,-34.734464883321884,0.0,0.0,1730.329869786539,-14.356390927383366,-2605.542578859155,21256.42764496583,0.0,-577.9776952072957,310.35327836697763,-310.35327836697763,0.0,0.0,-1320.0,-9.702,-19348.747949758534,62257.372388883894,0.0,-0.0,891.1620109299713,-0.0,0.0,0.0,-1244.2640897583483,-20.237923743917264,-61884.032386311614
