Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t81,1830.0,240.0,1166.7,1490.0,0.0,40.80841148577352,53.52672232449776,-0.0,681.5958625597818,32.533455470018836,2709.2432832888526,2406.5448867406826,-0.0,-0.0,1061.0554357997635,0.0,0.0,3.0764538320738737,9.596993016056699,1.0737894283699803,5.838730016761766,10.87211796224605,38.85775493913866,13.221032336805381,108.0453442433932,516.7226663464377,93.68775419726,4.259606984259613,3.233784201353055,6.38941047638942,0.7425003000085564,3.9078963158345075,7.229608184293839,25.889813092403614,8.8220759329964,79.91122966189343,272.4732377641978,70.63358506473124,12996.493441966273
t82,1830.0,240.0,1166.7,1490.0,1605.6642713805104,265.67976227717145,53.52672232449776,-0.0,616.4438932368965,20.06188004608742,6124.973557988339,369.6452946033687,-0.0,-0.0,331.3767919378809,1440.0,6.926623648011685,5.249651606914118,10.426391385954432,0.3899651124227512,2.1204352987987107,3.948396763280357,42.215948338934375,14.363630091140019,45.46591191275678,558.0774846940981,85.54110365000487,7.742841739372275,5.878166549844547,11.614262609058413,1.349669660991497,7.103524531534196,13.141520383338262,47.060850021414055,16.036206629938444,141.65572339112106,480.5022990407739,129.1792172511945,17190.06199810565
t83,1830.0,240.0,1166.7,1490.0,0.0,265.67976227717145,17.81131834714656,-0.0,1172.1517938881864,31.575638477460902,4262.33779678912,2093.6771093883913,-0.0,-0.0,622.7560960202875,1440.0,6.233964057129135,4.724688548561028,2.4426782291603892,1.0499307885691171,5.708998662844574,10.630549234262311,37.994370411344924,7.456644409649307,100.35542157059572,286.91464986084975,91.96636802388912,7.2322575696394145,8.16735471329419,16.137311125360725,1.875283861662714,8.269663024782629,18.259342863558004,65.38818728166044,21.456740134461405,191.8939909035714,651.6937190041363,179.0249925528136,16357.566622019558
t84,1830.0,240.0,1166.7,1490.0,3551.7084881389537,173.78641563517274,53.52672232449776,0.0,1172.1517938881864,27.25548475061106,3900.3111697318786,2406.5448867406826,-0.0,-0.0,461.34783462809725,0.0,5.904156249153888,4.474728946727158,8.887308880305326,0.9943842103838126,5.40696414396198,10.068140130136102,29.795914166863938,12.243355590350692,93.51289088416709,331.63498659622314,36.87716608362214,14.007883515000174,10.634425329048295,21.011825272500257,1.1199186613118535,12.851269279816673,23.774848167660842,39.049795427321214,29.011740399186134,245.7177307383746,834.7532184242464,226.60296676222524,18471.66841369667
t85,1830.0,240.0,1166.7,1490.0,2229.0146823404666,265.67976227717145,4.45282958678664,0.0,616.3755696238488,20.06188004608742,6124.973557988339,1465.5149862431515,0.0,-0.0,0.0,0.0,3.595843750846112,1.9010339589737502,6.750459268458117,0.7552961419253836,4.1069227717192724,7.647373436994509,27.33227913592482,9.299583747456284,71.09032322092058,224.8739154874072,63.98924268059903,18.214752091309755,13.82817188583378,27.322128136964633,3.1750485296778463,16.71078173514656,30.914946210021142,110.70892899534597,15.787756449189686,320.3001994756675,1077.7648910535436,180.88103319867912,17689.724179468456
t86,1830.0,240.0,1166.7,1490.0,3693.0,0.0,53.52672232449776,-0.0,1172.1517938881864,47.438180208890316,4033.283589585364,2406.5448867406826,-0.0,-0.0,0.0,522.6465028355386,4.353570997848833,3.2995485457380624,6.553270028340874,0.7332330101640139,3.986954492766825,7.423984227910641,26.53386955531025,9.02793143764442,64.5035869695052,331.124809830657,58.210757319400976,0.0,14.43119008766174,6.325337838156809,3.313505881154961,17.43950463765769,32.26308357966672,115.5367182244822,39.369681719512236,335.2649495618575,1135.2236692596086,0.0,18870.210832788205
t87,1830.0,240.0,1166.7,318.7345313474908,3693.0,214.22978838716105,28.9897759556422,0.0,634.830910901314,48.5560137484693,4526.077267719925,2406.5448867406826,-0.0,-0.0,0.0,0.0,1.9202042552932923,0.0,2.890412721125694,0.3234028219441337,4.506870433657847,3.274453572184349,29.993999782619472,3.9818972451871435,58.574477692401246,367.77136130070164,68.83517310080533,19.21152990225785,0.0,28.817294853386773,0.0,17.62525679106225,7.500751575902477,0.0,15.878163957331964,342.6311303680564,1151.3416885704748,302.89749767842136,17535.6387414235
t88,1830.0,240.0,1166.7,0.0,0.0,217.44226903891905,28.9897759556422,-0.0,634.830910901314,26.297667758053127,4795.518650382024,1303.371364135985,0.0,-0.0,-0.0,-0.0,3.2262247468578744,2.445138755513337,4.856317250533433,0.5433641678918526,2.954542662911948,5.501562199905008,19.662990825586416,6.690171317168436,38.42193533809355,257.8135199565288,45.17411936159791,20.790735182420537,15.78379207656238,31.186102773630807,3.62407310519257,0.0,35.28702760319082,126.36570695737252,43.059710710380145,382.1082362788725,1257.860776732662,328.1807074919349,12874.687393666747
t89,426.58010883217116,0.0,1166.7,0.0,0.0,143.89068580869338,28.9897759556422,0.0,634.830910901314,22.403838102198904,3317.2517103489704,1303.371364135985,-0.0,-0.0,0.0,0.0,3.2806598196897925,2.4863948107122638,4.938256360164634,0.5525321801582808,3.0043937296106513,5.594388324102593,19.994758269477785,6.803052468198831,56.10522074555372,261.5260286317546,45.417422750288395,22.67816145660182,17.216677619576153,34.017242184902734,3.9530740153709587,20.805652712478736,38.49045751808566,137.8374492201716,46.96876099842074,433.4252362987969,1414.705851607902,354.037269909859,9977.857335716852
t90,0.0,0.0,0.0,0.0,0.0,-0.0,28.9897759556422,-0.0,0.0,30.19149741390735,1482.010348493096,1303.371364135985,0.0,0.0,0.0,0.0,3.3921582397773444,2.5708988764628296,5.106090824085897,0.5713108614361844,3.1065028090592515,5.784522472041365,20.67431179822192,7.034264981433018,60.346314651416364,280.8746022604378,48.13369173203835,20.616157958559953,15.651257532759963,25.327223197587337,3.5936422129599905,11.328164395053935,20.957104130849807,125.3046297939997,34.970156800338486,408.5581008101159,1355.7589875638123,329.95890718592557,5634.181987087003
t91,0.0,0.0,0.0,0.0,0.0,265.67976227717145,28.9897759556422,-0.0,380.1175189411822,26.297667758053127,413.70893600366253,1303.371364135985,-0.0,-0.0,0.0,0.0,4.023987896053226,3.0497592475350763,6.057160727743277,0.677724277230017,3.6851257574382164,6.861958306953922,22.927387825099856,8.344480163394584,66.96103071943072,318.2260058822758,0.0,26.715184534941773,20.281481837306718,40.07277680241267,4.656775285907282,24.50934361003832,45.342285678570896,162.37440141650393,55.32984319966151,493.69250269978943,1633.919312325601,432.85560937065884,5798.729162636244
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,26.297667758053127,944.5979001512533,1303.371364135985,0.0,0.0,0.0,0.0,5.738166073601922,4.348925866308827,8.637449984474474,0.9664279702908503,5.254952088456497,9.785083199194858,34.97261217490014,11.899144384206092,93.77169173306528,437.32773754894276,55.123105215095094,11.080177215231373,20.295923480325904,30.97072456740287,2.996508485761768,24.526795746617406,45.3745721312422,56.90278171379464,55.36924139798879,485.92458935477754,1632.97780076752,430.41955102481586,5738.930894169306
t93,0.0,0.0,0.0,0.0,0.0,0.0,33.44260554242884,-0.0,1172.1517938881864,26.297667758053127,756.9225467502347,613.6283951717414,-0.0,-0.0,0.0,0.0,4.722100562288841,3.578855162997858,5.662550015525525,0.6335720297091498,0.0,8.052424116745179,28.77996026910777,9.792145376535805,75.77442538536587,373.4820487794591,67.07689478490491,22.952850288398082,17.425214324449,34.42927543259713,4.00095555485838,21.057660815044112,38.9566725078316,139.50700289966724,47.537669289962075,408.67337175956004,1416.782474158446,185.12323778636323,5516.4443704104615
t94,0.0,0.0,0.0,0.0,0.0,73.49393090992378,53.52672232449776,-0.0,0.0,26.297667758053127,3180.675176484351,0.0,-0.0,-0.0,0.0,0.0,4.876755160083451,-0.06472349906423025,7.340799872546668,0.0,4.466081041339581,8.316150904563358,0.0,10.112850174067786,75.65491553901624,297.5179512205409,69.35278594931376,0.0,14.706646701435092,29.057845748454834,0.0,17.77238272076748,32.87890803341984,0.0,40.12115399213259,333.512756348413,1170.2301304322339,310.26555510004806,5760.112442916138
t95,0.0,202.0783935680758,0.0,0.0,0.0,203.47449915501196,0.0,-0.0,1172.1517938881864,26.297667758053127,2468.5437232407253,650.554851348061,-0.0,-0.0,0.0,0.0,3.174713155309551,2.406098391392502,4.778778749571218,0.534688531420556,2.907368889599272,5.413721380633128,19.349041230781367,6.583352543115593,48.59895381268314,246.77922041843178,45.17471678211198,15.045902757608925,6.698759165143358,22.56885413641339,2.6226802971978853,13.803580511567821,25.536623946400464,91.44872088913681,31.161583004864355,256.3318651206443,903.3838179537094,241.041012718782,6718.444983344633
t96,0.0,0.0,0.0,0.0,0.0,265.67976227717145,53.52672232449776,-0.0,97.5100279144418,-0.0,4165.959697457215,661.7090859370551,-0.0,-0.0,0.0,0.0,3.179435536807221,2.409677459474947,0.0,0.5354838798833215,2.9116935968655597,5.42177428381863,19.377822903277696,6.5931452710633955,48.03720692802679,227.05869129704388,44.638513064209214,10.241279890787375,7.774916614336285,0.0,1.7851772286693586,9.395669624575572,17.381988805464808,62.246311262813165,0.0,173.34443113480498,604.2171753225963,161.82872467606666,6652.764414690966
