Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t219,14101.980000000007,2487.9443978467,8990.540200000003,10500.48626690351,35919.329099307164,-0.0,1073.39027034987,1042.8326798488752,1887.5782496138531,729.3893732400735,452.0896846491861,371.235245892683,-0.0,-0.0,373.6886011504141,21720.963908521622,554.2470843716783,1750.4819952425973,0.0,45.69519732126436,863.8002933124218,143.59317230285598,365.7378473444951,675.7946038286199,0.916951086744395,0.6970699588005859,-0.0,0.15906294361892562,-0.0,1.557881183091242,5.581237992275831,1.8993986796848175,36.36212590379009,-0.0,-0.0,45.898112597988586,34.73162547263902,7.322421981498734,0.37811399507295995,21.802057461358483,8.281798657686139,278.7001165975179,10.110354202898028,605.4860020672211,2796.803970754233,745.674393364754,108653.16086594878
t220,14101.980000000007,2487.9443978467,8990.540200000003,10500.48626690351,32722.692180138576,-0.0,1073.39027034987,494.3329761373883,771.8969858282508,161.15520927033276,452.0896846491861,371.235245892683,-0.0,-0.0,373.6886011504141,21720.963908521622,516.0742289529846,1786.0639204851943,0.0,45.075929999999985,813.0962018838503,164.9776184309435,335.36360000000013,629.0208296823038,-0.0,-0.0,1.7106162122141304,-0.05999782885103842,1.0473160482943655,-0.0,-0.0,-0.0,-0.0,86.7573213627238,16.800615157476187,3.7086243097219196,2.8063583283298428,9.600924294886056,0.6409199729888551,23.195184295747598,10.85882814987113,22.51931439074434,13.256371394842674,109.64513426510604,1003.0131158982208,60.121928978786514,99877.69083135494
t221,14101.980000000007,2210.808139186192,8990.540200000003,10500.48626690351,32722.692180138576,-0.0,414.42896196735114,494.3329761373883,771.8969858282508,95.8000356388442,-0.0,371.235245892683,-0.0,-0.0,373.6886011504141,13806.721213724042,479.69079415018246,1763.8847403234624,0.0,39.790379999999985,695.1953104552788,163.625184559031,335.1348,457.4134039433384,0.34586983690598627,0.26293166172955074,-0.0,-0.0,-0.0,0.5876257943351704,2.105217935861437,0.7164446621624,5.566558736888547,-0.0,-0.0,3.9924309623696166,3.021118060450835,10.026158088198796,0.6899670958457557,12.500170716949727,11.339775665264039,24.24263028995913,13.843508312149067,114.73686441776674,121.42604839064768,64.68333486346482,89179.43207548952
t222,14101.980000000007,1933.671880525684,8990.540200000003,10500.48626690351,32722.692180138576,-0.0,414.42896196735114,494.3329761373883,232.46076034337705,95.8000356388442,-0.0,-0.0,0.0,-0.0,-0.0,12549.011882335133,469.2767195563649,1541.069800161732,0.0,29.26992,602.7430952276393,139.56333068711842,287.6588,332.2660039433384,1.0834301466563725,0.823628019652038,1.6251452199845586,0.24793979306693975,0.9949868693783013,1.8407257083498576,6.594551862046184,2.244248160931057,23.490743357424044,-0.0,15.889221936660352,4.855014014876154,3.673844497834138,7.27437502564497,0.8390376569332949,4.447714181413389,8.227456635947842,29.480361946034904,10.044013893191767,130.6180733381395,173.40472397277472,78.5308720755821,85943.48292187859
t223,14101.980000000007,1849.439999999999,8990.540200000003,10500.48626690351,32722.692180138576,-0.0,-0.0,284.9944526111426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6478.555067527308,302.4691941501825,1521.8125,0.0,24.01602,577.40672,125.27252000000001,287.9448,332.518999984686,3.8707251758424874,2.942541077553727,5.8060877637637285,0.7314501552726942,3.5547476104675897,6.576283079365042,23.560077218265747,8.017930721388009,63.89531590293853,221.98814877687283,56.36521982439753,6.660358325222572,5.0399691353613765,9.979362389972739,1.1510350796945046,6.101603432166986,11.286848839722811,40.44267915936324,13.778895662750715,118.67998568334599,284.5925346255236,107.2414122870321,79102.3921332417
t224,14101.980000000007,1849.439999999999,8990.540200000003,11639.282445842171,28458.25800000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,213.85839415018245,1523.2734400000002,0.0,24.035009999999996,577.40672,125.35490000000001,251.94703886519522,332.9112473430321,11.143917817564528,8.4716518102914,16.715876726346785,1.933128601006091,10.234210240620483,18.933288945147893,67.83007120589019,23.083829764955087,187.69616584024985,897.807534680767,163.86200866426037,7.596039363078358,5.748009652262315,11.381314012129145,1.3127383463038098,6.958787738659033,12.87248281327037,46.12427257547076,15.714625058180557,139.46324023075826,485.5374568848042,122.14888497456141,70350.85693214719
t225,15686.760000000007,2057.279999999999,10000.902400000003,12929.622445842171,31656.396000000008,-0.0,1042.4265251726545,434.7052089770862,1115.5004688845693,480.95339638398866,1422.8788430586158,2113.6086283087698,-0.0,-0.0,787.199789182431,11725.585545488972,407.63200611288175,1524.97787,0.0,24.04767,577.32576,125.43728,347.64263886519524,426.9594806738131,5.394865022571453,4.101198410016053,6.953287516463913,0.9358439324868848,4.954467877871744,9.165765574062721,28.215210908644394,9.60215895130731,77.94757793113172,576.4859920222862,321.1857122658108,11.560178475294279,8.962478679029918,17.746105233644602,-0.0,-0.0,20.071182851042614,71.91842647319129,24.502741044886672,41.40560115114883,764.3701249710522,193.14457456688578,97086.46545080999
t226,17271.540000000008,2265.119999999999,11011.264600000002,14219.962445842171,34854.53400000001,1084.5887222193498,975.3591778892433,1664.612446921079,8441.337445206167,73.87444168458062,2845.7576861172315,3460.532606925445,-0.0,0.0,1227.0916474388189,37626.36907412482,601.2776392089474,1730.23994,0.0,29.32689,644.3606399999999,148.36638,491.0430388651953,521.2637777641653,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,41.623162698349375,39.02708140455215,-0.0,380.57261357493735,144.42263247827609,22.03267590132537,14.653526159146072,33.012046274972406,1.809844353827521,9.593932205726471,27.522746980110593,133.785661219625,33.59955151136273,-0.0,1346.9918277841598,346.8670353505794,143763.3369381042
t227,18856.320000000007,2472.959999999999,12021.626800000002,15510.302445842171,38052.672000000006,1924.9762204058766,2017.7857030618977,3103.9733847187454,13339.596236663565,492.3005106267402,4268.6365291758475,5574.141235234215,0.0,-0.0,1227.0916474388189,43413.073940290444,794.8627732044229,1734.8662499999998,0.0,32.950374286180335,778.5923199999999,194.16965999999996,491.0430388651953,615.9485873660029,-0.0,-0.0,11.272508043786626,2.2137573078425157,11.719891629754494,12.767840743472604,-0.0,15.566796822372009,-0.0,-0.0,79.7062688053079,22.088588645018813,25.64474118557586,46.097561537174805,-0.0,-0.0,52.13721965570724,132.4148772489512,50.057877424133615,165.50890079358442,2232.9742723130607,574.6181841143841,170352.6789434503
t228,20441.100000000006,2680.7999999999993,13031.989000000001,16800.64244584217,41250.810000000005,2442.364138997461,1722.8641060849454,4543.334322516412,20303.375499775317,655.5149315554928,3746.6394245128586,7687.749863542985,-0.0,-0.0,1227.0916474388189,69313.85746892629,988.3269089987173,1725.4736720622036,0.0,31.332618572360676,865.8760291993789,230.3507307672807,491.0430388651953,710.8866898851453,-0.0,-0.0,-0.0,0.9101339286290968,-0.0,-0.0,-0.0,40.6,191.100265692103,678.77637748657,-0.0,40.99815577510535,39.95382637965142,64.58703080832075,3.2679285476491846,17.323194048703446,73.04916138455089,247.2365608794599,89.17783761104084,270.43298553608946,2029.0015673320993,706.2009379040699,215384.0385008571
t229,22025.880000000005,2888.6399999999994,14042.351200000001,18090.98244584217,44448.948000000004,3526.9528612168106,2200.543331793999,5854.613069227054,26766.477347438147,1136.4683279394815,5169.518267571474,7583.792174459719,-0.0,-0.0,1227.0916474388189,69313.85746892629,1065.1740179268527,1919.6387341244076,0.0,34.987752858541015,1020.356538398758,243.82238153456143,491.0430388651953,806.1680222434914,-0.0,-0.0,13.753316896296973,2.5006535696974543,8.420398099773658,-0.0,-0.0,18.992675713933917,148.13736456403853,-0.0,-0.0,65.55940021799377,-0.0,101.38768733097068,6.852664354931269,36.32577415332497,114.67140448407656,396.3760636291464,139.9899423058083,700.2927678264371,3501.7915763385863,1102.0574405678667,236214.41575785866
t230,23610.660000000003,3096.4799999999996,15052.7134,19381.322445842172,47647.086,3347.1853131605712,3242.9698569666534,6533.182163042349,34092.31432375975,1136.4683279394815,6209.748401543018,8797.019382097635,-0.0,-0.0,1227.0916474388189,69313.85746892629,1065.1740179268527,2317.3614361866116,0.0,43.909447144721355,1107.559287598137,234.55715230184214,491.0430388651953,901.8298671133228,-0.0,-0.0,27.101702564318657,3.1342105006354912,8.172481021237767,15.119089889289869,-0.0,37.4261606840591,285.6396430170559,-0.0,130.3961951598887,91.18482799794228,19.391053571739565,50.4828333166989,11.281219826969352,59.801417723546265,57.097045520566496,396.3760636291464,69.70362091768168,-0.0,3501.7915763385863,1512.9968642530894,255126.6289837859
t231,25195.440000000002,3304.3199999999997,16063.0756,20671.662445842172,50845.224,4431.774035379921,4285.396382139308,5967.862703118552,41418.15130008134,1136.4683279394815,7632.6272446016355,6683.410753788865,-0.0,-0.0,1227.0916474388189,69313.85746892629,1065.1740179268527,2514.691868248816,0.0,54.38559714472136,1242.0338475981373,234.41985230184213,491.0430388651953,997.7450049004592,-0.0,-0.0,19.51255708730914,2.2565542209813296,11.946463522842333,22.10095751725831,-0.0,26.94591216818882,301.04863649590516,329.1776440073555,163.10608930540803,31.584827997942273,38.99524413631829,-0.0,5.458451818436331,28.935094105497445,-0.0,191.78773913515616,-0.0,-0.0,5072.6792266922275,534.5968642530893,271555.9873987064
t232,26780.22,3512.16,17073.4378,21962.002445842172,54043.362,4431.774035379921,4185.4790015114895,6802.27286293793,44712.18947139101,1136.4683279394815,7632.6272446016355,8797.019382097635,-0.0,-0.0,1227.0916474388189,95214.64099756214,1065.1740179268527,2715.327628248815,0.0,59.62683714472138,1309.311607598137,257.1292723018421,491.0430388651953,1093.994705398162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,866.7946900090444,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1573.4792266922277,-0.0,306942.6262408872
t233,28365.0,3720.0,18083.8,23095.0,57241.5,4431.774035379921,4285.396382139308,6802.27286293793,44712.18947139101,1136.4683279394815,7632.6272446016355,8797.019382097635,-0.0,-0.0,1227.0916474388189,95214.64099756214,926.7529240593915,2715.327628248815,0.0,59.62683714472138,1309.3116075981366,257.1292723018421,491.0430388651953,1190.4974019372125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,311694.4690616432
t234,26251.836027713627,3442.8637413394918,16736.571362586605,21813.611402017494,57241.5,4431.774035379921,3438.7691465864855,5101.704647203447,40022.57882234265,1136.4683279394815,7632.6272446016355,8797.019382097635,-0.0,-0.0,1227.0916474388189,95214.64099756214,1040.2991205434173,2514.691868248815,0.0,54.391927144721386,1257.878876169565,242.76644154217257,443.85303886519523,1211.4905759070048,6.933900584108991,5.2711795256746905,10.400850876163483,1.2028194890801311,6.367867883365399,11.780555584225986,-0.0,-0.0,122.67244379525837,-0.0,101.53014309581073,23.643971493218253,-0.0,41.64325583708894,-0.0,25.461609951904325,40.067804040520855,-0.0,-0.0,546.680833111905,865.1981593688574,445.7187399175042,301509.00276778504
t235,24138.672055427254,3442.8637413394918,15389.34272517321,20093.057129500172,52977.06581986143,3505.793639954739,3438.7691465864855,5101.704647203447,33472.06041774138,1136.4683279394815,7632.6272446016355,6299.84472672338,-0.0,-0.0,1227.0916474388189,81607.52034376365,1065.1740179268527,2517.6137482488148,0.0,52.74402869151416,1273.6429447409937,251.27779078250305,399.1266405610552,1107.6795797160007,7.898389350047838,6.242679236044711,12.317769767766071,2.6273234758285886,7.253622872492915,13.423814955091917,49.983331064438524,-0.0,135.6715778840638,659.873817225682,223.49094337270117,-0.0,27.20833700764861,78.43001970303065,5.010669297375216,58.40119311415741,-0.0,-0.0,-0.0,1205.272220248306,2215.8007222093656,301.3611402815841,271140.40793498803
t236,22025.50808314088,3165.7274826789835,14042.114087759815,18372.50285698285,48712.631639722866,2224.3797431927474,3438.7691465864855,5101.704647203447,26357.70863138268,1136.4683279394815,5951.5322031807755,3802.6700713491246,-0.0,-0.0,1227.0916474388189,71389.52111915199,1001.356397343064,2319.8998682488145,0.0,45.86122023830694,1222.1292533124222,237.07972002283353,402.10504225691517,878.9741795663442,19.597285052155897,15.13622749938196,29.866113320928157,2.0294002748554787,17.997506680551336,-0.0,-0.0,-0.0,325.50192869294676,1565.9874827010176,259.2008017398648,-0.0,-0.0,42.99049711897603,-0.0,91.33268322513858,-0.0,-0.0,74.3672661297432,1852.9057859335094,4428.178886178248,882.5070920158213,242663.33432526275
t237,19912.34411085451,3165.7274826789835,12694.88545034642,16651.94858446553,44448.1974595843,1281.4138967619915,3438.7691465864855,3401.1364314689645,19792.444051442013,1136.4683279394815,4270.437161759915,3802.6700713491246,-0.0,-0.0,1227.0916474388189,60688.19685110095,848.7999978926418,2242.748729535854,0.0,33.73717178509972,1103.3378018838507,200.144769263164,357.83624395277513,775.8087236509909,9.638691558665075,12.39122706306469,32.010453312925854,3.701889158637683,8.851859594692417,-0.0,-0.0,-0.0,177.77324417467926,928.976381784903,157.78537247273965,30.90757415127692,23.38811399702331,-0.0,5.341409626814636,65.04734008184528,-0.0,54.48959635080564,-0.0,2398.247390890593,6349.2543342058125,1379.5158691895465,213111.46485935588
t238,17799.180138568136,3165.7274826789835,12694.88545034642,14931.394311948206,44448.1974595843,-0.0,3438.7691465864855,2066.8783025991775,11137.154618169805,1136.4683279394815,4270.437161759915,3802.6700713491246,-0.0,-0.0,373.6886011504141,46230.16808751063,641.1780684438096,1964.9618308228937,0.0,26.8796833318925,917.3495504552792,186.08399850349446,361.32944564863516,798.0349966483482,-0.0,-0.0,17.552415974928245,2.0298712351957824,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,39.10083516840438,9.851360379721301,34.35445766521458,44.22378893626923,212.95087571749707,53.988051245960364,1806.3750619550115,7927.378886178248,1198.0859089172468,181737.3282474191
t239,16051.425898061638,3165.7274826789835,12694.88545034642,13210.840039430885,40183.76327944573,-0.0,2207.168809662272,2066.8783025991775,5689.448843540277,1136.4683279394815,2589.342120339056,3802.6700713491246,-0.0,-0.0,373.6886011504141,40559.97918076211,522.0459407937967,1694.5297136638028,0.0,24.26289,798.4771390267076,149.28634774382493,317.57544734449493,695.4453646380484,6.486331314578521,4.930935540164283,-0.0,-0.0,5.956834880735375,11.020144529360445,39.48057784842947,13.435972008769792,98.78560739286877,514.4763509383287,95.48267317099184,20.27429937276718,15.341793652882549,58.22969511887674,3.05514030488073,52.927892996642235,65.85889369548208,336.05941502965214,80.400015768841,2149.105205790668,9157.907864879386,1524.3705739170148,162187.49546866756
t240,14101.980000000007,2888.5912240184753,11347.656812933026,11490.285766913563,40183.76327944573,-0.0,1073.39027034987,2066.8783025991775,3477.858930290883,1136.4683279394815,2133.1847260700456,1780.7140425529171,-0.0,-0.0,373.6886011504141,28014.62936824196,491.45713337774043,1627.655236504713,0.0,26.91265666810749,746.7205675981357,126.48765387191251,274.7609651751321,718.3171779110552,-0.0,-0.0,9.732282827177047,-0.0,11.915375387170302,-0.0,-0.0,-0.0,196.6059819752444,217.28720299534626,189.6646228191538,34.057746807401614,25.77188558748008,78.88173968117296,5.437179039389701,65.55501094850533,89.21674924746326,419.7545429926421,108.91510081398236,1557.232289500117,6484.2788121816375,1743.0490817339098,135318.75664815013
t241,15686.760000000007,2680.8487759815234,10710.303118488404,13407.534675406207,41999.419374342906,-0.0,2622.951890255809,1828.0345245683377,1916.0088775864965,-0.0,1423.2784644996555,584.3190523625977,-0.0,-0.0,296.8527057661073,48519.99755495876,522.0943183853789,2030.1407899303697,0.0,31.82956310015377,681.6692075981359,141.85202684259437,333.50551224249386,564.947677381068,-0.0,6.0448390977264825,-0.0,-0.0,2.678001728361089,4.954303197468014,48.399282171729496,6.040381676192233,-0.0,-0.0,-0.0,17.588076736645345,13.309098335951429,26.35260490910116,3.039550174286025,28.036682742893458,51.86272815077362,185.8328843343066,63.313607732578056,858.4647568490172,1658.7222371966723,128.76145089194773,149085.74859562263
t242,15686.760000000007,2680.8487759815234,10000.902400000003,13407.534675406207,39166.60994918762,-0.0,1951.0978718235674,1828.0345245683377,-0.0,-0.0,1423.2784644996555,584.3190523625977,-0.0,-0.0,296.8527057661073,48519.99755495876,461.6947213198698,2406.03104279746,0.0,30.371339999999996,594.077483799068,130.32516,414.4573561212468,428.9170375994162,1.9720716985904283,-0.0,2.9581075478856422,0.3420940701636457,4.489087982168625,8.304812767011956,29.752677570706503,10.12538733755812,31.98068800428288,-0.0,13.609224478620149,19.411582779291212,-0.0,29.084804399172906,-0.0,29.707210090686484,54.95289778680102,196.90548226775527,67.08606234764912,-0.0,1766.1517333016438,156.86008504337883,142435.8041256648
t243,15686.760000000007,2680.8487759815234,10000.902400000003,13407.534675406207,39166.60994918762,-0.0,1511.3822706250419,1039.777196219558,-0.0,-0.0,1423.2784644996555,584.3190523625977,-0.0,-0.0,564.2957952820012,45520.790584206516,461.6947213198698,2579.82459566455,0.0,25.11744,573.68256,130.32516,447.9331999999998,418.0337978177642,-0.0,0.6099793973258245,-0.0,0.48128399975477343,-0.0,-0.018147865528956315,-0.0,-0.0,-0.0,67.63421204455673,4.800837793891979,-0.0,0.6252234500274243,30.32277455632255,0.14278939102621885,4.226358559205884,4.490337450944686,-0.0,-0.0,15.671949154943078,159.90933607168336,169.6654741013535,136681.67304667842
t244,15686.760000000007,2403.712517321015,10000.902400000003,13407.534675406207,39166.60994918762,-0.0,644.8406176435532,1039.777196219558,-0.0,-0.0,1423.2784644996555,584.3190523625977,-0.0,-0.0,991.6595842212749,45520.790584206516,461.6947213198698,2551.52144853164,0.0,25.11744,620.484436200932,130.32516,495.40919999999977,355.46009781776417,1.4572915886138518,1.1078390137931833,2.1859373829207773,0.3919854092486327,-0.0,2.4577608028813125,8.870147271511863,3.0186754335572643,-0.0,176.80769976979252,-0.0,1.0282704438098564,1.4033274268030036,1.5406803797352389,0.320493846919533,5.168364704038403,6.232876290286892,6.2438099599796475,2.127277612781129,35.6283474161219,218.79009803862766,143.75333038838986,136128.73175811803
t245,15686.760000000007,2126.576258660507,10000.902400000003,13407.534675406207,36896.15843564993,-0.0,461.0578016347333,1039.777196219558,-0.0,-0.0,1423.2784644996555,584.3190523625977,-0.0,-0.0,991.6595842212749,45520.790584206516,461.6947213198698,2321.12160139873,0.0,30.371339999999996,667.8055836128766,153.11696,495.40919999999977,418.03379781776414,3.4473582942065133,2.6206958461059715,5.171037441309769,0.3452156530109719,1.8276122806463218,5.856991387605964,12.113008060061452,4.122281033013369,34.790581864539234,157.8575748914721,27.796170094146728,1.5597398752263096,1.8054964093010244,2.3369927996259983,0.412341752013316,1.4288892145529615,7.1335207965463185,9.470970819536936,3.2267772922047646,46.24442893283898,254.61612634121266,24.244481297669978,133294.79594938707
t246,15686.760000000007,1849.439999999999,10000.902400000003,13407.534675406207,32631.724255511363,-0.0,324.2704309399494,1039.777196219558,-0.0,-0.0,1423.2784644996555,584.3190523625977,-0.0,-0.0,1227.0916474388189,37817.63629922192,483.5458126822392,1888.6250542658202,0.0,32.99829,687.940871806438,164.51286,447.9331999999998,355.46009781776417,3.274132902355839,-0.0,-0.0,0.9131774830114747,-0.0,-0.0,32.04178638919674,10.904413473607608,95.62662317502298,438.9061553963396,-0.0,3.62096621672854,3.365249899263283,5.425373878420447,0.7685603982796411,3.3171938831103738,10.626538590031641,21.98704150728286,7.491025747023976,89.87227226519636,381.4448892838215,56.77100135050483,121220.10701001153
t247,15686.760000000007,1849.439999999999,10000.902400000003,13054.327590070441,28458.25800000001,-0.0,324.2663719400132,1039.777196219558,-0.0,-0.0,1423.2784644996555,584.3190523625977,-0.0,-0.0,297.03518573934946,22197.10278725336,461.6947213198698,1658.22520713291,0.0,30.371339999999996,640.87936,153.11696,352.9812,355.46009781776417,14.916341412959786,8.850454428979528,17.463312765905915,2.0195667824517045,10.69182414239138,19.77987466342405,70.86303445484953,24.11600334339388,223.82655074305302,979.9251482396031,166.93833951413083,8.892324976207004,6.728923765552616,13.323567455961165,1.5367608599820832,8.146324558739973,15.069208432834017,53.99551021626366,18.396370294736972,189.77048865530134,560.8234144216848,141.17803359809483,101125.44731208205
t248,15686.760000000007,1849.439999999999,10000.902400000003,12772.279999999999,28458.25800000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,428.7229824775148,1629.92206,0.0,25.11744,573.68256,130.32516,305.5052,373.6152019956876,26.559830262354595,20.190891372912414,39.83974539353187,4.607317494490081,24.391680853182784,45.124609578388146,161.66264032137258,55.016791257734496,495.5560944766173,2207.4884068142633,388.0571998202125,19.618960390923068,14.845891168299168,29.395522867607887,3.390525034001806,17.97307445208724,33.24689596448373,119.1292242529372,40.58754725169152,412.83807767682936,1214.5875224565668,318.693530365676,77927.3329839994
t249,17271.540000000008,2057.279999999999,11011.264600000002,14062.619999999999,31656.396000000008,274.0567097917039,-0.0,-0.0,442.6021863529768,174.5615351715043,-0.0,2113.6086283087698,-0.0,-0.0,439.8918582563879,1396.940287530681,517.3337824775148,1803.7156128670902,0.0,25.11744,573.68256,130.32516,258.0292,489.88049393290044,17.369453370207758,13.204329347759971,26.054180055311615,3.013068441770732,15.951538809374464,29.510346797342756,105.72325444213189,35.97958198114462,366.79931982877656,1637.9615759326828,297.25423707821534,31.334128287218807,23.710892378415576,46.34925105784812,5.415126197287815,28.705426249700455,52.42188529499059,187.83643849759503,64.82379224520267,640.7594994947037,1739.298533888407,512.0905493798534,90580.41246374548
t250,18856.320000000007,2265.119999999999,12021.626800000002,15352.96,34854.53400000001,274.0567097917039,-0.0,1439.360937797666,7768.439162674575,655.5149315554929,518.2330293085561,3886.266484657532,-0.0,-0.0,439.8918582563879,27297.72381616653,694.5553824775147,1808.7058081375117,0.0,30.371339999999996,640.8793599999999,153.11696,305.5052,606.1457858701133,5.625563306828852,4.27657618733417,8.438344960243256,0.9758630226131673,5.16633364912853,9.55771725088778,34.241311352279695,11.652952564145458,307.0021123749286,1446.4137950887216,152.7397287272001,42.93172010757259,32.4869224303947,63.72617974170035,6.152199506172762,26.3302385114226,72.075522440221,258.2587284268909,84.55254834490731,700.194674282714,2433.1560758884125,440.7775486556781,136016.06022351398
t251,20441.100000000006,2472.959999999999,13031.989000000001,16643.3,38052.672000000006,1312.4557031192662,1042.4265251726545,2878.721875595332,15094.276138996172,1136.4683279394815,1941.1118723671718,4388.0530572701955,-0.0,-0.0,439.8918582563879,43413.073940290444,881.0776912387573,2015.7927034079332,0.0,33.3150625619258,775.2729599999999,198.70056,387.1704710269021,722.4110778073263,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,95.29693494864452,576.286774674712,-0.0,49.530190666238425,41.46895770301732,57.54085890872576,8.559747715809664,39.092581447944426,65.07980682845802,233.19190189325704,113.37300409716264,959.1731427206064,2739.520055599737,663.5320131483118,172943.8867954026
t252,22025.880000000005,2680.7999999999993,14042.351200000001,17933.64,41250.810000000005,2326.969198646336,2084.853050345309,3334.3180377887743,22420.11311531777,1136.4683279394815,3363.9907154257876,6501.661685578965,-0.0,-0.0,439.8918582563879,69313.85746892629,1067.6,2424.976298678355,0.0,41.512685123851604,863.6901091993786,231.7137448235169,516.3117420538042,838.6763697445391,-0.0,6.1339993407637,12.103327558285422,-0.0,7.410200545889033,13.708871009894713,49.1131625069201,16.71411900906082,-0.0,-0.0,-0.0,66.82573271085477,32.80772179391097,83.4551526098036,10.066574452552173,28.60691668880458,94.38936633359646,338.212986892362,89.69383807514907,1274.3509730268365,161.23821388266674,227.0580978249405,217351.9748621109
t253,23610.660000000003,2888.6399999999994,15052.7134,19223.98,44448.948000000004,3411.5579208656854,3127.279575517963,3334.3180377887743,29745.950091639366,1136.4683279394815,4786.869558484404,7864.713883692488,-0.0,-0.0,439.8918582563879,95214.64099756214,1067.6,2632.0631939487766,0.0,44.45640768577741,1019.3040583987577,241.93512964703376,516.3117420538041,954.941661681752,6.911009520969685,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,108.3484407693032,492.29328515676724,-0.0,36.500578525913056,47.91631954263741,113.3708461566167,3.217096776540693,46.89803502761751,128.2245852387266,459.4502712662887,130.99960531279805,780.8355284039704,1212.3032292205278,-0.0,264330.5126760813
t254,25195.440000000002,3096.4799999999996,16063.0756,20514.32,47647.086,4431.774035379921,4169.706100690618,4773.67897558644,36935.761231522025,1136.4683279394815,6209.748401543019,7864.713883692488,-0.0,-0.0,439.8918582563879,95214.64099756214,1067.6,2637.053389219198,0.0,52.65403024770321,1107.7212075981365,229.36471447055064,516.3117420538041,1071.206953618965,5.136475567641366,3.9047696917273638,7.704713351462044,-0.0,4.717171439670641,8.726767163390685,31.26436404181708,10.639842247257109,189.13917267465968,370.1503503747726,-0.0,36.500578525913056,63.38000302743689,54.68962520745027,6.748714069078048,65.61903543271845,61.855007233510385,221.63690215650897,173.27615018365785,-0.0,2294.424343029181,-0.0,283984.21143479866
t255,26780.22,3304.3199999999997,17073.4378,21804.66,50845.224,4431.774035379921,4285.396382139308,5362.9119251402635,44261.59820784362,1136.4683279394815,7632.6272446016355,7864.713883692488,-0.0,-0.0,1227.0916474388189,95214.64099756214,1029.281615736026,2637.053389219198,0.0,55.597752809629014,1242.1148075981366,239.5860992940675,516.3117420538041,1187.4722455561778,10.358649258385263,-0.0,-0.0,-0.0,-0.0,-0.0,63.05034982272254,-0.0,162.9202229024906,733.0977130837465,73.09733344239784,-0.0,21.621411610508822,89.3,4.937927707056339,26.17581095196855,101.0,361.9,59.11130934757733,-0.0,-0.0,28.89503651964486,299867.96786865115
