Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.888272801944261,4.4762890178045645,8.83240920291639,1.02143507788829,5.4075974711732995,10.004055321670604,35.8403543506097,12.19713651831311,91.7532316003037,401.33571404420127,85.54780891237678,8.181897337618807,6.191335065882689,12.259117990761064,1.4139856137160023,7.495496554261526,13.865295823817105,49.6816886994001,16.926643317590585,146.8496794385874,449.3111196282006,128.42929388651748,1502.909857675555
t216,258.1114096368303,0.0,0.0,1111.996818321345,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,22.54432398014489,0.0,0.0,3.332775266738437,2.533589360938914,4.999162900107655,0.5781344850464635,3.060711979657748,5.662317162366834,20.28571884295385,6.903605909672477,51.85850361196291,233.90180330033064,47.84435164643444,5.669685299624124,4.290315553910203,8.49501505463816,0.9798281641967868,5.194040559722773,9.608023746007326,34.42716627405991,11.729399285967359,101.59638897058122,310.61396296283317,87.91356070628979,2354.1306129823615
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.232872544342,-0.0,0.0,0.0,214.69738019109494,0.0,31.415608527943533,0.0,2.493605405787351,1.8956490074607923,3.740408108681026,0.43256420304474463,2.290045780825118,4.236584694526468,15.177914536246478,5.165325483416655,39.05081202602494,177.4634776587041,35.829050602738945,3.171329928444312,2.399781539812726,4.751673869296595,0.5480654070969198,2.9052787599506624,5.374233603571737,19.25678357557041,6.560821815053417,56.67574915961912,186.93097393493503,49.586373889379566,1037.2823642535675
t218,428.1128356591324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.3984559590906,-0.0,0.0,561.9737203278646,0.0,22.54432398014489,1354.0637156532093,0.0,0.7404924430013361,0.5629253775877502,1.1107386645020036,0.12845277072472155,0.6427942732734409,1.2580815485685963,4.507181043370377,1.53387720335991,11.79357258808123,61.04084196981123,10.220807051371954,2.0157096981192035,1.525310526596914,0.0,0.3483525149434194,1.8466065355253105,3.4158838843966364,12.239686908545966,4.1700839895653985,36.622423344787016,116.39142834295878,30.288222690788867,2808.4965249493216
t219,0.0,0.0,0.0,0.0,0.0,1221.3279843002097,0.0,0.0,460.26059583517895,-0.0,0.0,893.5056673948734,0.0,12.273658423973076,1941.0815839841407,0.0,1.4559268696112972,1.1068015488371594,2.1838903044169453,0.252558742687674,1.3370756965818031,2.473590038676336,8.861840589011619,3.0158485156234005,23.368368292743558,98.0497467663511,19.60008907249081,0.927473548059611,0.7018298157296722,1.3896541584181754,0.1602848581378187,0.8496653644975632,1.571725307953368,5.631756326221027,1.9187498066401014,16.977737048092646,56.901802845028335,13.597233681712344,4790.783139135899
t220,959.9866164483209,0.0,0.0,1490.0,0.0,700.3465341181552,0.0,0.0,1509.466451820176,-0.0,0.0,0.0,0.0,0.0,514.6274006989906,0.0,0.41909812444630545,0.3186001048086709,0.6286471866694581,0.0,0.3848860326547702,0.7120391604113249,2.5509390942063384,0.868131829210204,6.811332152871066,36.941276188474454,5.567759104539807,1.1791953845611836,0.8923106014045198,1.7668145610958672,0.2037871218285267,1.0802695972657823,1.9983009033671064,7.160248484441145,2.439509914704596,21.853773402881096,64.70823200431225,17.057497863577847,5349.969651903374
t221,1510.5558432018113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1692.8615524743068,-0.0,0.0,0.0,0.0,0.0,1276.100541631585,0.0,2.457868466321733,1.8684816402139706,3.6868026994825986,0.4263649380354026,2.257226142540367,4.175868363699679,14.9603932669481,5.091298965952161,40.59461036117695,169.06836309070914,31.872973446237374,0.6068807295367282,0.4592335721829941,0.9093028380474801,0.10488039453403189,0.5559679166561302,1.0284388201880799,3.6850693962976835,1.2555099656355468,11.422231939577658,38.75074965693193,8.574299586106424,4823.330753504716
t222,0.0,0.0,0.0,0.0,0.0,1045.7253424619084,0.0,0.0,1277.8313534883541,-0.0,0.0,0.0,0.0,0.0,237.99894751999227,0.0,3.0681252541617834,2.332401341174008,4.602187881242674,0.5322258093954113,2.817666049740413,5.212682192019764,18.674864429668403,6.355402312192264,51.83972921189218,236.77618061604758,37.92583179792328,2.4131311249628666,1.8260438546279412,3.6156478097178524,0.4170344058241197,2.210687238640479,4.089366503712242,14.652888492014453,4.992266236710091,46.34393673092056,135.64405118241953,32.51205472894467,3180.410048674207
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.280449927330343,10.095852240674597,19.92067489099551,2.303751518006284,12.196331565915619,22.563213396943897,80.83457532298519,27.509503420898564,224.28078197995447,934.6348727564174,155.70696577256126,6.639338977074799,5.0240635547998895,9.94786863511375,1.147402541340108,6.082347452152417,11.251228803432127,40.315046573882036,13.735411004585952,127.83982671989651,370.08818783293293,84.87162172918515,2180.2693166170793
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.515793755132613,12.555373824054893,24.773690632698912,2.864984630992392,15.16756569348913,28.059996532954894,100.52725484629187,34.21128706420326,266.23197131607554,1144.330282727628,207.5266323903519,12.951254542460026,9.800362078270926,19.40515152083356,2.238220164217085,11.864739899636199,21.94759578504132,78.64192984758863,26.79345109203559,238.65826000872002,692.9700928139634,177.4744091727131,3145.510300339353
t225,0.0,240.0,0.0,0.0,3693.0,0.0,-0.0,80.18493377800226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,11.364952048635528,8.639682934932111,17.047428072953288,1.9714712737428974,10.437200860991808,19.30882159283485,57.23816983072291,23.541686386459308,178.93748518674485,802.6991873902267,151.18207510964115,14.526579006331726,10.992428073583234,21.765495054788975,2.5104658349868587,13.307906270901212,24.617189255696378,88.20753259046059,30.052469655716468,261.88802035038236,781.1129872400697,210.63698615476824,6755.171153953574
t226,0.0,240.0,0.0,0.0,3693.0,0.0,0.0,516.190118989751,0.0,0.0,0.0,0.0,0.0,0.0,306.75453649551736,25895.567098255746,6.8950546120073115,5.241648659128007,0.0,0.0,0.0,3.73639379878729,0.0,4.555483130052977,108.34637955746057,496.3741044418872,93.24498836133745,13.393002454499246,10.134637763387854,20.067032201120515,2.3145625047205076,12.269428423081527,22.696195434637985,81.32428839401473,27.70733561476103,240.86642302768493,734.4926396952657,197.3438599131741,32732.51521172802
t227,0.0,240.0,0.0,437.32352381166976,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.10597065773926,16115.489361458762,6.035849198925106,1.0186684059398825,9.053773798387658,-0.0,-0.0,10.254784608377857,36.73861272611047,12.50283048348772,93.97395138592817,413.0370144349667,65.04630413866954,15.213234641192848,11.512028226808681,22.79432640031075,1.6723145489113236,13.936956567267273,25.7808170932966,92.37700699073305,31.473017303004664,270.5658250201108,809.9454376574962,226.77102931943725,22760.622638877536
t228,0.0,240.0,0.0,1490.0,3693.0,0.0,174.29331248294045,1264.0868699643797,577.1331220611664,0.0,0.0,0.0,0.0,0.0,0.0,25895.567098255746,6.046472045577694,4.596552728525899,9.069708068366538,1.048877803824702,5.552882490836656,10.272832608047812,36.803271175378505,12.52483495155379,93.28393976325216,408.1578220882546,84.73372322873621,9.91125030445054,13.805077373990546,27.33466539905445,3.1528225488271096,16.71302050154953,30.91602693510078,110.77732819616801,37.74204080294976,320.6819009257569,966.7930941845741,111.62511307317402,35655.62365996219
t229,0.0,240.0,0.0,0.0,3693.0,0.0,174.29331248294045,2451.950024480355,731.0836303529836,0.0,0.0,0.0,0.0,0.0,1152.5058214805272,0.0,4.309138277212679,3.275824506656577,6.463707415819018,0.7475035787001586,3.9573718872361336,7.3211379913868475,26.228581452626155,8.926072145654835,66.96668098683234,305.0666379944379,61.75415626846319,20.472662572433155,15.491897349274083,30.67464375366242,3.538060813692307,18.755157323067955,34.693606037176984,124.31302994905298,42.35367944934577,361.73926877066003,1105.3088042409531,319.51190432581694,11014.702315886967
t230,0.0,240.0,0.0,0.0,3693.0,0.0,174.29331248294045,2451.950024480355,2791.795990205695,-0.0,0.0,0.0,0.0,0.0,1479.2848366494145,0.0,4.191178380848095,3.186150911971256,6.286767571272141,0.727041147698139,3.8490413701666175,7.120726534808243,25.51059085893764,8.681726646042483,65.16218954778076,291.2836095537898,60.768349527923085,20.62606026274741,15.60797513170987,30.904482910458782,3.5645708172197708,18.895686079631016,34.953558498951146,125.24448337396456,42.67102735565026,36.491170364980235,1133.5034810278169,325.59828612890936,13095.152317821683
t231,0.0,240.0,0.0,0.0,3693.0,0.0,174.29331248294045,2451.950024480355,3882.1785681828255,-0.0,-0.0,893.5056673948734,356.1176472238016,22.54432398014489,696.0841660422464,0.0,4.541301277857578,3.452315767350912,6.811951916786363,0.7877767522814163,4.170582806195734,7.715578191462107,27.641696043286164,9.406981218419265,70.71851409654865,318.12908465677606,66.7708047534599,22.820612020054636,17.268617484974232,34.19262841259864,3.943830600781254,20.90613114588898,38.67251365814628,53.54273786660522,47.21109835692511,404.0970313119024,1263.209565690153,365.32442763155944,15201.009491447201
t232,0.0,240.0,-0.0,-0.0,3693.0,-0.0,174.29331248294045,2451.950024480355,3882.1785681828255,-0.0,-0.0,893.5056673948734,356.1176472238016,22.54432398014489,0.0,25895.567098255746,4.705761425214274,3.577339042637381,7.058642137821409,0.8163055533534964,4.321617635400863,7.994992625491596,28.642721327962388,9.747648666515278,73.62928771388204,332.28148650762375,69.42783060847289,30.156180199121415,22.819525620476103,45.18367268089836,5.211554631727359,27.626299309933376,51.10359396159837,183.1127787594302,62.38686272737703,535.9945158434551,388.3435306567035,484.3447884885995,39987.64357812438
t233,0.0,240.0,0.0,0.0,3693.0,0.0,-0.0,1787.8431065012117,2198.2702192363727,0.0,0.0,0.0,0.0,0.0,0.0,25895.567098255746,4.891705902797919,3.7186947934535195,7.337558854196877,0.8485612280363737,4.492382971957271,8.310908498120952,29.774516030805696,10.132819370081402,77.10064200077015,347.99675322575195,71.2644074755242,0.0,4.406279639546703,0.0,0.0,0.0,65.57244407615336,234.95710407089007,80.05032034247238,692.7398656282423,2141.2415241997996,613.716360237171,38213.23327253911
t234,0.0,240.0,0.0,0.0,3693.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5.559831071389656,4.2266062736584615,8.33974660708448,0.9644604919757565,5.105967310459888,9.446039524350791,33.84121667432581,11.516792933592855,87.92637119910893,394.5212073387142,80.28995670125757,45.44480068123944,34.38859917321978,68.0909513562866,7.853715553972588,41.632317402611974,77.01216222827489,275.94753970705625,94.0158376509534,817.1910120861382,0.0,714.5653062736625,6750.880438239335
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.711713115821007,5.862475787027193,11.567569673731507,1.3377461527444598,7.082185514529494,13.102043201879564,22.907020723822818,15.97426288277208,123.96670544207217,541.2106266938149,113.00307983932521,34.800676886200264,26.33406925449047,52.142624931840324,6.014210938386959,31.88115701319689,58.97430143466824,211.31484840798447,71.99536006826331,638.12345965571,2025.344205896348,555.3676250569863,4576.017968571616
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.276735515476002,7.812416284724104,15.415103273214001,1.782699017990735,9.437818330539185,10.751917273769642,62.55176260185137,21.287523567771714,165.5522020756619,716.7342685208773,113.25191161979618,20.1230507510303,15.227342095158836,30.15081261857392,3.4776413210673174,18.434875352453933,34.10114305124262,122.19013534895745,41.630405328893225,370.2642338992159,1217.5972287130314,324.98653600966117,3333.037762570958
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.669658463854054,7.350913832215581,14.504487695781078,1.677389733525703,8.880298589253721,16.428552390119386,58.85664564988717,20.030006817983395,155.25763232682556,683.2944191020877,145.24808838020382,16.23058967846497,12.281872390918963,24.318651984679896,2.8049509008085436,14.86896302758704,27.504858347734267,98.55453699054483,33.577713210649854,297.8947560237746,923.7733120346034,265.49753275759,2838.505830329093
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.963222410422297,1.492449689555725,13.444178459538572,1.5547689374976583,8.231129669105249,15.227589887844712,54.55409830690313,18.56577025364851,142.5596639936736,623.0670042581347,135.49847218534006,12.66941245275502,9.587088953343146,18.98286127568831,2.1895125547546432,11.60654228054403,21.469977478662035,76.93054306463156,26.210378446723055,230.83534274319697,709.378291734363,208.5148981586597,2344.533197194986
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.967119125723651,6.056636478228694,11.950678688585477,1.3820512769112456,7.316742054236006,13.535972800336612,48.49374039279753,16.503318188998993,125.48236918541525,543.3502023810539,119.00509155403634,8.516796173689492,6.444756836130808,12.760904334068316,1.4718624259899629,7.802299850393396,14.432825730581188,51.7152438801716,17.619479332481784,153.86123703548202,476.56446266571635,138.43637437598312,1790.6701647670118
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.8441785502366144,2.922360224414569,5.76626782535492,0.6668472995308412,3.530368056339747,6.531180904228532,23.398494951185107,7.962941282632985,60.247566952939096,279.00666265466526,56.71286792822434,6.116183435623323,4.6281857876948305,9.16401310069065,1.0569914326664467,5.603080798406601,10.364673271777779,37.13836888174631,12.653111033764358,109.84695023114051,335.86807541061495,98.17746698773585,1081.2068370016136
t241,0.0,79.30093346990768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2775377171799196,2.4915975503051424,4.916306575769878,0.5685524611434553,3.009983617818292,5.568469692963841,19.94950253365124,2.8824693457382295,48.749461354890826,252.2679612591898,51.761776200238344,6.953284602487029,5.26162979147928,10.418260318827041,1.2016582450606783,6.3699553573119445,11.783250752536745,42.221370765772754,14.384899186017632,115.38350851973053,430.4127644284648,119.96983020414916,1239.104963950634
t242,1830.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4761448769391707,1.1221713605302877,2.2142173154087557,0.2560659480404684,1.3556432543318915,2.507940020513999,8.984902235655257,3.0577286736597102,22.156826309624666,117.20949715514944,22.582520879358913,2.699159430202036,2.042484736612615,4.044210354312783,0.466465471998003,2.472719880688443,4.574078900174592,16.389694593793905,5.583999291005219,45.04615917236263,177.6441224238326,0.0,2513.886752284195
t243,1069.2902030166917,0.0,1166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916951086744395,0.6970699588005859,1.3754266301165918,0.15906294361892562,0.8420979368060767,1.557881183091242,5.581237992275831,1.8993986796848175,14.205299594165423,72.87558381721826,13.649535431554009,2.187921757897903,1.6556253570670374,3.278211627185951,0.3781139950729598,2.004371274852777,3.707719757511547,13.285383962806222,4.526354911892809,37.82404487501075,132.64715789854642,35.614653772205706,2586.859307460818
t244,1496.77974151028,240.0,1166.7,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.140410808142754,0.8669449510881139,1.7106162122141304,0.19782636467782463,1.0473160482943655,1.9375346893445762,6.941378031195434,2.362279531152847,18.017117984095336,86.7573213627238,16.800615157476187,1.520702551824014,1.1507329712628027,2.278502313387323,0.26280597791589505,1.3931268343891137,2.5770294921849906,9.233930427938098,3.1460171919446465,26.774930217732688,96.11829248695034,24.50727520658085,4700.2224483227965
t245,741.29068496996,240.0,679.7072943786058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34586983690598627,0.26293166172955074,0.5188047553589793,0.0,0.3176355645054975,0.5876257943351704,2.105217935861437,0.7164446621624,5.566558736888547,32.92501843705722,5.071347580821302,0.2838066526476969,0.21475973212099211,0.42523379331274047,0.04904712285690064,0.2599973697074539,0.48094751539290925,1.7233158992147903,0.5871369173063931,5.091730152660706,25.307755903697302,4.561405884678302,1748.4005712577882
t246,1021.2759706853603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0834301466563725,0.8236280196520381,1.6251452199845586,0.18794196421590134,0.9949868693783013,1.8407257083498574,6.594551862046185,2.244248160931057,17.9241846205355,84.95701153152622,15.889221936660352,0.8625830525065377,0.6527264373833029,1.2924272917589565,0.14907056108753924,0.790218702464043,1.4617598708583945,5.237731656075772,1.784504872047921,15.881208920372758,51.97867558212705,13.847537212117278,1249.3794908840964
t247,1384.7402513721436,0.0,1166.7,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7872950291861147,2.118913057901689,4.18094254377917,0.48351036220575444,2.5597607410892884,4.735557371015184,16.965525356219562,5.773682560456951,45.97113128240302,221.98814877687283,40.47599788773717,1.8053443103464175,1.366124637527239,2.7049873643277698,0.31199742276120973,1.6538892507535974,3.0593922037749692,10.96231721332833,3.7348817695589474,33.108071517569115,111.18781065274892,28.71054021145001,4588.0860728951575
t248,1830.0,0.0,1166.7,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.356622788378413,6.352738752389711,12.534934182567618,1.4496182388003367,7.674449499531194,14.197731574132709,50.86454584967064,17.310147204498136,141.7250345578468,675.8193859038942,123.38601077652321,3.1236027957536896,2.363665873967977,4.680163249342357,0.5398172616822652,2.861555581344823,5.293353731059105,18.96697737891376,6.462084307322651,58.60729942242298,200.94492225928062,50.52212645973497,5900.736787649058
t249,1830.0,240.0,1166.7,723.525693419156,3693.0,390.8989426610812,174.29331248294045,-0.0,-0.0,0.0,-0.0,489.0690038621524,356.1176472238016,22.54432398014489,533.5173721435882,-0.0,13.091607193411422,9.952293223562764,19.637410790117126,2.270993084571369,12.022904565377836,22.242373445948992,79.6851397027542,17.516170235044914,221.55141209088188,750.6048465124975,94.63799133573963,5.768648316687634,4.365201998030408,8.64329353490278,0.9969308332530644,5.284701310254109,9.775729529957234,35.02808432565864,11.934133178650761,107.69664938300335,374.95096057319836,95.50296479890524,11522.826735735274
t250,1830.0,240.0,1166.7,1472.2534164758258,3693.0,0.0,174.29331248294045,2451.950024480355,3882.1785681828255,-0.0,-0.0,72.90471646571207,214.69738019109494,0.0,0.0,25895.567098255746,14.205134977428548,10.798801589983947,21.307702466142818,2.464156067513115,13.045532122128256,24.134234425937276,86.46288789832784,29.424922453244843,125.99319122189186,1174.3876188067356,216.21336158077108,10.472497426031092,7.924658287147689,15.691174834640545,1.809844353827521,9.593932205726471,17.74701745015336,63.59055064564852,21.665418332711972,190.720991570677,659.9081342989319,174.62706830454184,43985.733347854635
t251,1830.0,240.0,1166.7,1490.0,3693.0,0.0,174.29331248294045,1121.6323975894886,2713.223285398687,-0.0,-0.0,893.5056673948734,0.0,0.0,0.0,16115.489361458762,12.761659774621561,9.701465849074554,11.272508043786626,2.2137573078425157,6.9015355370122204,12.767840743472604,45.74184386475321,15.566796822372009,205.30680877810815,1030.8273864250627,193.78363632703181,11.616091218987727,10.99121502642979,21.763093167631485,2.007478851603578,13.306437703837394,13.989543334939896,88.19779862671707,23.448575490984297,258.0493881692848,894.4399105246849,241.59868597592197,32564.09748188891
t252,1830.0,240.0,1166.7,1490.0,3693.0,0.0,174.29331248294045,2451.950024480355,3061.497145544263,-0.0,0.0,893.5056673948734,0.0,0.0,0.0,25895.567098255746,0.0,0.0,18.127491956213373,2.096376620786581,11.09846446298778,20.532159256527393,73.55815613524679,25.033203177627993,191.100265692103,950.0315202040696,178.7937311946921,18.90956713008654,14.309085194075553,28.33262323350214,3.2679285476491846,17.323194048703446,32.0447362439386,114.82168363050867,39.11996018690723,105.06588916426426,1143.0191228031983,151.23482203431342,44034.33322907558
t253,1713.285439921157,240.0,1166.7,1490.0,3693.0,0.0,0.0,2451.950024480355,3882.1785681828255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.168877930864651,6.970218427034861,13.753316896296973,1.5905196410683577,8.420398099773658,15.577736484581266,55.80852740572208,18.992675713933917,0.0,732.6236225134301,0.0,24.561244442888416,18.58577389889711,36.80065652264992,4.244644593317965,22.500737358753483,31.77128985790368,149.13950274968653,50.81210469476748,429.8597822903476,0.0,0.0,16268.295662106257
t254,1741.8908812194238,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,2019.3719056618113,-0.0,0.0,893.5056673948734,356.1176472238016,0.0,0.0,0.0,8.898923778681125,6.764998178691262,13.348385668021685,1.5436908595671337,8.172481021237767,15.119089889289869,54.165388101870306,0.0,140.60654676448854,691.7370506844921,113.13614695890615,25.625427779948513,5.5103350258711075,0.0,4.428555472038083,0.0,0.0,155.60138110005647,0.0,449.7072321735629,1549.3977716156257,410.9394236852228,15255.28893025748
t255,1581.5781153773264,240.0,1166.7,0.0,3693.0,0.0,174.29331248294045,2451.950024480355,2685.0717290372336,-0.0,-0.0,-0.0,0.0,0.0,0.0,25895.567098255746,10.062567499792888,7.649604885046632,15.093851249689326,0.7128633614141959,9.241133418177139,17.096096823627704,61.24817871047403,20.843889820999546,136.52889346512103,329.1776440073554,145.36385304109388,0.0,19.604190564578722,10.523590796414581,0.0,0.0,43.902954479433504,157.31167550600972,53.59637908231832,459.65474396579674,1570.8876503536412,409.61926445039245,41366.279305114964
t256,1732.8221604183723,240.0,1166.7,1490.0,3693.0,0.0,0.0,2451.950024480355,1064.1701783356675,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,6.591628608460572,5.010982972758292,9.887442912690856,1.1434457790186705,6.053536477157667,11.199042482741687,40.121494540272764,13.654087831811182,107.90576395316081,537.6170460016889,95.39391069459197,28.015172002057728,21.199400290147715,41.97575268093549,4.841548181563669,25.664905894502557,47.475375372614614,170.11226086484382,57.95756221231071,511.97932965156144,1714.589985095897,443.8031357469107,15740.835173482094
t257,1531.6945613880018,240.0,1166.7,-0.0,3693.0,0.0,-0.0,74.72260716350033,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,25895.567098255746,2.945803891746543,2.239412142195077,10.049588503196615,1.1621973098934861,6.152809287671397,11.382697182192084,40.7794526677332,6.102022347189269,114.06966193843199,544.6053099909557,95.8043415181056,0.0,0.0,45.76530938679327,5.278641508219157,0.0,51.76143614855679,185.46993804121482,0.0,580.0213218413556,1925.720773307772,478.2631417765283,36709.258125597
t258,0.0,0.0,0.0,0.0,3345.6708012276376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.933900584108991,5.2711795256746905,10.400850876163483,1.2028194890801311,6.367867883365399,11.780555584225986,42.204813249194004,14.36307978136862,122.67244379525837,584.8906686686598,80.49086033894605,15.964584682199124,21.03147635221401,0.0,4.803197481769497,8.136643646087052,47.09931511249701,168.76477365557093,23.574114401691162,546.680833111905,1845.695695853753,445.7187399175042,7359.7192152188745
t259,0.0,0.0,154.0521558018573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.211846511844051,6.242679236044711,12.317769767766071,1.4245039867484575,7.541491694550658,13.951759634918714,49.983331064438524,17.010253488819817,135.6715778840638,659.873817225682,121.96080027689045,35.95602850678175,27.20833700764861,53.873713853282055,1.2506700065389316,32.93958316225308,41.60653024031478,218.3303140369851,74.38554219607701,658.5913871364011,2215.8007222093665,584.4659947184099,5132.650809647684
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.698895702108059,8.893548263337248,17.548343553162084,2.029400274855479,10.74388380805842,19.87618504490808,71.2080743500761,24.23342681150955,189.830350808883,906.1136654753356,172.83186817139256,35.94719433359849,27.20165208800826,21.402902051049097,6.212350698591686,32.93149011098117,60.91722529686992,218.2766716330418,74.3672661297432,647.6335656852033,2212.3781639688823,581.1459517342372,5353.422075993833
t261,103.12587700758593,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,7.901104297891941,7.329436578927896,14.462109759763766,1.6724888837822045,8.854352914141081,13.42381495509192,58.68468348094617,4.959101004108245,153.5838007347777,774.3888990838855,141.71647121277095,30.90757415127692,23.38811399702331,46.30950288102397,5.341409626814636,28.314656856706705,52.37692935031828,72.84192326679289,63.94134048410142,502.3664343147966,532.2453368031101,497.0087771737252,3385.1441388193634
t262,0.0,92.21039595780343,0.0,41.0655383705041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,6.625480133970115,7.572627335504612,14.941962662002387,1.7279820765580993,9.148140405307583,11.256555533734938,60.6318416862886,20.63413891419377,153.52675582532075,482.4236182150971,146.59353930840703,26.096414065362833,19.747454267581606,39.10083516840438,4.509950752906665,23.90711758336931,44.22378893626923,158.46127936669143,53.988051245960364,445.45068347600574,1589.6196863723214,419.9902184358783,3873.454056095444
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.486331314578521,4.930935540164283,9.72949697186778,1.1251799219166823,5.956834880735375,11.020144529360445,39.48057784842947,13.435972008769792,98.78560739286877,514.4763509383287,95.48267317099184,20.27429937276718,15.341793652882549,30.37743177832398,3.50377992515943,18.573435331427653,13.353306101526726,123.10853931215509,41.94330725943278,342.7301438356568,1230.5289787011377,326.2846649997679,2966.9297847882494
t264,0.0,0.0,0.0,802.8207736752747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4881885514513655,4.932347419215579,9.732282827177047,1.1255020956599309,5.958540506434927,11.023299936904616,39.49188235653816,13.43981914229211,97.82037458237562,475.32758272875583,94.18194964816196,13.78344743463443,10.430091934597533,20.65204456229622,2.3820387345089706,12.627117951863088,23.35785555198117,83.69512796298994,28.515085045141365,232.01517981378404,825.5709473022512,218.678507816895,3034.0499875811847
