Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t217,14389.714773313895,2957.838706697459,12180.023009824938,16797.22486628488,43257.74186871677,-0.0,4484.096931470169,375.2687798262057,4672.057030027187,-0.0,-0.0,-0.0,-0.0,-0.0,302.1553350501351,3130.4347826086955,88.61080000000003,1817.6773503754898,0.0,32.952231760750664,744.8204263307833,161.26036936841012,344.0036830228248,829.9471462007251,-0.0,-0.0,-0.0,1.2551007321994783,2.451856736380982,-0.0,-0.0,5.530299083170437,107.72262003124405,192.02848968628427,43.027576075081306,16.45609172975205,-0.0,4.258500827204527,2.740984954208007,40.63128942796006,27.887001085653644,17.258134931302553,83.12278549330513,744.4094883711821,559.5560966868643,275.83557719995775,108689.99998393106
t218,14759.613707532615,2680.702448036951,12716.210457111347,18087.56486628488,43257.74186871677,-0.0,4588.734725826054,421.1225806704768,6883.454887650693,0.0,-0.0,-0.0,-0.0,-0.0,302.1553350501351,3130.4347826086955,88.6108,1781.635930300392,0.0,33.131491320563,698.5298130646268,187.22095506889679,383.95748799789175,906.4945006264525,1.8399999318475961,1.398775458394346,2.7599998977713938,-0.0,4.141652592159386,3.126122333190048,11.19959142190909,-0.0,-0.0,-0.0,-0.0,18.2024408462929,1.3214823012750403,6.875094386048453,3.0427868988451,-0.0,30.84641821267757,27.862224617143728,-0.0,342.6754796582389,673.378895392626,305.1603721391381,112341.14797395498
t219,15598.451629465637,2888.542448036951,11368.981819697952,19377.90486628488,43257.74186871677,-0.0,5960.5783088072685,505.3470968045722,7344.2668881361205,-0.0,-0.0,-0.0,-0.0,-0.0,750.160355930638,3130.4347826086955,0.0,1544.958750225294,0.0,28.06951088037534,719.3550397984702,236.05572076938347,471.67329297295873,983.3853817673406,-0.0,-0.0,-0.0,-0.0,-0.0,1.2837736187326265,4.599225006450521,1.5652014690854241,10.913047694586334,64.86308949415285,11.615167065756237,-0.0,1.9258496850389821,8.071768607115414,-0.0,0.7316731519625548,-0.0,32.711904355151944,1.6522948651462088,-0.0,728.6746180163886,318.3105151214731,115352.82588905432
t220,17183.231629465638,2611.406189376443,12379.344019697952,20668.24486628488,43257.74186871677,-0.0,7735.3722015897965,505.3470968045722,4672.057030027187,-0.0,-0.0,-0.0,-0.0,-0.0,1490.7938128926373,3130.4347826086955,88.6108,1511.839210150196,0.0,28.28042044018766,672.9834665323136,262.1536064698701,512.1418979480256,1060.5205918209394,1.3659064119479547,1.038367629491047,2.048859617921931,0.23694294901137986,1.254403847707305,3.6044207369911407,12.913134952643938,2.8293775676064774,-0.0,-0.0,-0.0,-0.0,2.6745079640697242,-0.0,0.17097960696267497,1.6380310684831425,1.6765961459446772,38.71943054542302,3.6990701601459977,15.956554391844886,-0.0,-0.0,117860.3300744223
t221,18768.011629465636,2819.246189376443,13389.706219697951,21958.58486628488,43257.74186871677,-0.0,5487.959613595354,490.0624965231484,4672.057030027187,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,3130.4347826086955,177.2216,1682.277310075098,0.0,23.25009,693.7277332661571,265.54207217035673,505.36330292309265,1138.0363143860236,3.2438944136449313,2.4660217736382384,4.865841620467395,0.3257734288658019,2.9790867064086095,5.511310406855928,8.313909946193418,6.719495571121643,27.749301454026064,149.38489190128521,-0.0,0.5148771711331441,2.907675270715739,0.7714518688286872,0.17097960696267497,-0.0,2.54912289568373,-0.0,3.6990701601459977,24.31086402212818,37.31774552339879,8.092508516354945,120957.52061453315
t222,20352.791629465635,2789.565199132222,14400.068419697951,23086.600558012986,43257.74186871677,-0.0,3240.5470256009116,390.5533801076293,5802.920496763182,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,3130.4347826086955,376.25154112233065,1652.0796500000001,0.0,23.49264955981234,647.1942400000001,246.2211178708434,540.4412029230925,1090.7481636662685,3.159577765209638,2.401923913348143,4.739366647814456,0.8738634493613513,2.90165304968232,-0.0,-0.0,6.544839656505678,75.6931676363296,-0.0,44.16018872015539,2.556648551483261,2.526857284565856,-0.0,-0.0,-0.0,4.332575565433043,12.397937291085693,-0.0,58.18729039366644,167.06972163294,-0.0,123621.60120996438
t223,21592.50795830777,2746.390425289485,13052.839782284556,23086.600558012986,43257.74186871677,-0.0,993.134437606469,291.0442636921103,7858.431025340264,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,1565.2173913043478,575.2209831440709,1449.98295,0.0,29.001769119624676,579.9974400000001,234.9650582966747,528.2719029230925,918.5656089878611,7.234667848986794,11.391071183918644,22.476341799141487,-0.0,13.761025591311112,12.29155302914593,71.9735080120175,14.986097687186945,165.0386918666569,930.140680797576,41.77585461570399,8.05260306027752,6.685708766891714,8.234710363008848,0.9498042188016927,5.034884499667225,13.646189749799154,45.770184551700495,-0.0,-0.0,518.209113859649,-0.0,122863.969787686
t224,21880.015406766117,2469.2541666289767,11705.611144871162,23086.600558012986,43257.74186871677,-0.0,1061.6210264883807,291.0442636921103,6432.209875771943,-0.0,-0.0,-0.0,-0.0,-0.0,2182.801608014162,-0.0,88.61080000000003,1451.44389,0.0,29.269648679437015,579.9164800000001,200.999578722506,468.8554029230925,813.009794219399,2.4424061568721793,11.256903101402663,22.211607461828073,2.5686892983066483,13.598943343976371,4.149598215502223,90.13077449646565,5.059269896378094,391.0225121311422,2130.974688081862,258.5,18.982460762937734,14.956456793569156,16.376447866569748,2.838689023120488,15.047807831298897,32.16826404457569,112.1378943267463,22.611601589563833,182.01549256597167,1213.738586263376,171.731618362841,120733.52622512134
t225,23464.795406766116,2677.094166628977,11903.537818419138,23086.600558012986,43257.74186871677,-0.0,1003.6539776587307,375.2687798262057,4672.057030027187,-0.0,-0.0,-0.0,-0.0,-0.0,2182.801608014162,-0.0,287.33126495392594,1452.9048300000002,0.0,24.30261823924935,579.83552,189.8808191483373,457.1437029230925,832.8664072151023,12.285796991766368,18.739888991194675,36.97669371416935,4.276216279869926,22.6387920698996,20.873318358460203,150.04488299661242,25.44915091151605,208.86563382298118,1549.4919353963323,154.13070684310097,31.352207851462296,-0.0,34.91031389014765,4.976413771640672,26.379824459376767,53.13041934559885,187.2488250538778,48.202034744179244,255.7234325327952,1976.7387513551398,379.5915986622638,121649.84321459233
t226,25049.575406766115,2884.934166628977,12913.900018419137,23095.0,43257.74186871677,-0.0,1052.7172877881465,291.0442636921103,5025.338116386237,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,-0.0,177.22160000000002,1616.5353942126605,0.0,24.60214779906169,601.6875583339149,156.0526395741686,493.1940029230925,911.9470206760517,-0.0,9.400175971943712,18.547998226519802,2.1450065976247403,11.355917281542734,-0.0,75.26449620489163,-0.0,-0.0,1429.7966573428034,258.5,23.961308041076123,8.681137743524701,45.83817457589977,6.979653332232638,36.998939023291456,40.605572351488064,257.6344946634149,72.18256268796462,247.72954062103832,2724.484628654301,-0.0,125028.00142839448
t227,23913.18688866409,3092.774166628977,13924.262218419137,23095.0,43306.240213545134,-0.0,1104.342456339736,375.2687798262057,8558.903585773645,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,535.4448844464591,375.7535869867019,1983.723598425321,0.0,29.27058323757323,690.6554366678299,145.07118,540.4412029230925,991.3591291293442,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1140.2654419142966,45.729948196310886,37.28929754777872,18.76657946755637,65.8077964374525,9.282980377854061,20.19242140850438,63.19159483767872,35.08858294062102,51.553365295738914,-0.0,1829.073077610628,221.87304087413312,128406.21571108028
t228,25212.407100171444,3300.6141666289773,14934.624418419136,22824.390136264457,46504.37821354513,-0.0,3006.552470818232,459.493295960301,10650.73851777873,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,1860.244884446459,177.2216,2150.2760426379814,0.0,39.20557867608477,846.7391550017448,122.27938,540.4412029230925,1071.0852828659445,-0.0,5.618771890538314,-0.0,-0.0,6.787778122797964,-0.0,-0.0,-0.0,110.11798142195211,299.98727705455326,160.81814439236786,53.55223018146306,31.072926141703412,90.17490858825806,5.113867416878953,20.19242140850438,90.75126255583507,133.83951113072777,85.19798935166642,265.4399825958906,2150.4581455894745,493.3601153319829,139909.5784324708
t229,25533.28635306049,3508.4541666289774,15944.986618419136,22606.724405416062,49702.51621354513,-0.0,4908.762485296728,436.40718095190056,12266.913310296299,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,3185.044884446459,375.5508708182971,2520.6296168506415,0.0,43.905664114596306,935.6260733356598,122.33430000000001,540.4412029230925,1151.1429315948878,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,790.6397640375675,-0.0,72.08911714275965,-0.0,28.649136870871924,8.317389827975513,37.17420040324925,122.16444348017997,246.3982257497418,102.99770451394446,340.9728771021737,1468.7194089507757,582.076027163106,149789.32824609918
t230,26192.785219185822,3716.2941666289776,16955.348818419137,22606.724405416062,52900.65421354513,-0.0,6810.972499775225,336.89806453638147,14033.258736829875,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,4509.844884446459,573.7521627699607,2690.347431063302,0.0,43.364509553107844,1091.6288316695748,145.2634,517.9083593070882,1231.4653112120393,-0.0,3.540780881004084,-0.0,-0.0,4.277453413293523,-0.0,-0.0,-0.0,10.827624345713076,860.9773112794703,72.37461400165141,31.510685933352036,14.393838128451627,57.14957467288368,11.604674367289299,-0.0,53.398981195781175,-0.0,142.3493728340794,655.2057846551608,386.3090750677434,898.9055773577362,159765.74003565023
t231,27494.67017601557,3720.0,17379.429179880222,22306.718058720806,56098.79221354513,-0.0,8713.18251425372,421.12258067047685,15516.282162686612,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5834.644884446459,771.8324565204435,2890.983191063301,0.0,48.08991499161938,1180.3538300034897,145.45562,448.1283156910839,1312.1685002166334,-0.0,7.133286436540963,-0.0,-0.0,8.617393010586397,-0.0,-0.0,-0.0,71.10276259828858,-0.0,145.7696550727438,52.96830462871746,25.258589603127298,-0.0,15.312954108266881,12.258148055748169,89.76172428692058,130.29382895726084,19.0493728340794,1009.511061236888,-0.0,978.4,169053.6943526932
t232,28365.0,3720.0,18083.8,22306.718058720806,57241.5,-0.0,10019.301376679596,505.3470968045722,15516.282162686612,-0.0,-0.0,-0.0,-0.0,-0.0,736.0629163977444,5834.644884446459,969.852251170336,2890.983191063301,0.0,58.088210430130914,1201.882028337405,168.52202,426.0530720750796,1393.116018133938,-0.0,6.738814546678208,-0.0,-0.0,8.140849787933405,-0.0,-0.0,-0.0,134.06173692875964,-0.0,137.3593517346227,81.7499666920833,1.938001667855481,43.124201715747816,9.98696617626467,38.62524115406654,138.53601738087949,305.06033064739677,78.59264351215002,834.4824329639372,-0.0,1455.2161316846662,172710.765973539
t233,26251.836027713627,3720.0,18083.8,21614.853424528254,57241.5,-0.0,10019.301376679596,505.3470968045722,15516.282162686612,-0.0,-0.0,-0.0,-0.0,-0.0,736.0629163977444,5834.644884446459,969.852251170336,2753.5751027959855,0.0,62.8452658686425,1201.882028337404,168.87900000000002,451.73982845907534,1474.4067658904464,-0.0,6.452637709899776,-0.0,-0.0,7.795132803905768,-0.0,-0.0,-0.0,129.68092411354314,-0.0,129.39905944239752,118.99338793471759,30.120523447097195,29.675427427009318,13.556426058930924,72.7442143058758,201.64986881554495,230.1091882887697,32.3415334318951,1460.2005982686899,-0.0,1077.5533969071837,170147.0804507342
t234,24138.672055427254,3442.8637413394918,18083.8,21614.853424528254,56051.04440913247,-0.0,7771.8887886851535,405.8379803890531,13313.995365913166,-0.0,-0.0,-0.0,-0.0,-0.0,736.0629163977444,4269.427493142111,772.1701322209348,2415.531254528669,0.0,62.36741130715403,1201.882028337404,192.08270000000002,467.03672024672596,1430.9309230343974,5.864213806828887,3.3063287187584467,8.796320710243325,1.017261578735623,9.379725088924419,-0.0,35.69391363034112,12.147300028431262,156.9268785797651,447.94845188961904,151.70933378681946,59.39338793471759,18.290814138269386,6.252078396447821,4.177281277697887,58.422659355498894,120.83608676015466,135.18298432280994,-0.0,2202.2473986444916,1059.2204511810432,1771.2330993274632,162638.49331378704
t235,22025.50808314088,3165.7274826789835,16736.571362586605,20988.839361441096,51786.6102289939,-0.0,8315.832110751433,306.328863973534,9139.177939888345,-0.0,-0.0,-0.0,-0.0,-0.0,736.0629163977444,3130.4347826086955,969.852251170336,2177.5530383965015,0.0,57.41892655446058,1134.6042683374044,192.57698000000002,435.08641203437656,1262.560676219696,15.82127284928547,7.569396925132812,23.7319092739282,2.7445065146719694,14.52974037179278,0.07333815631919549,96.2998903530488,32.77263661637705,-0.0,1187.916479707248,86.27458500795224,94.82193510454341,-0.0,59.335455280096234,10.3,90.87901297080913,19.836086760154657,350.31035379864824,73.29429305435443,2799.793037058614,1059.2204511810432,1771.2330993274632,150357.50316548545
t236,19912.34411085451,2888.5912240184753,15389.34272517321,19268.285088923774,47522.176048855334,-0.0,6068.419522756991,390.5533801076293,8478.634629397988,-0.0,-0.0,-0.0,-0.0,-0.0,736.0629163977444,3130.4347826086955,177.2216,1738.9390622643343,0.0,47.22920180176713,1000.0487483374047,170.33438,355.8889038220272,1122.3356974069666,10.724642510811364,8.152917010769862,16.086963766217043,1.8603971702427868,18.993399385654236,18.294286911932375,65.27805364998954,22.215330915252103,71.01196581375018,815.1757073635858,164.56647638361727,35.22193510454341,15.133269505796862,-0.0,13.756156893785095,54.6,53.7265572720279,471.74561397931086,114.66751101587889,2781.566678483321,2357.5795573311193,2100.3017958413657,137607.50123903586
t237,17799.180138568136,2611.454965357967,14042.114087759815,17547.730816406453,47522.176048855334,-0.0,3821.006934762548,291.0442636921103,8846.874456052006,-0.0,-0.0,-0.0,-0.0,-0.0,736.0629163977444,3130.4347826086955,265.8324,1503.8827261321671,0.0,42.312367049073686,932.6900283374051,145.75768,324.4533956096783,857.2656290306843,19.556833998082396,14.867185029154474,29.33525099712359,3.392512020075517,17.960357753340972,-0.0,119.03725999853211,40.51058471031352,206.00282744114847,1500.3537761524344,137.44236443690522,50.932860813198324,27.02190624170855,23.540027949377244,6.171300095113041,68.99289502839864,80.35077701320485,205.24467461626077,147.17014759099885,2566.1414791435254,3330.064236867682,1569.5753417065998,130583.938236223
t238,15686.016166281763,2334.3187066974588,13472.39806546289,15827.17654388913,43257.74186871677,-0.0,4903.696082155949,375.2687798262057,4672.057030027187,-0.0,-0.0,-0.0,-0.0,-0.0,736.0629163977444,3130.4347826086955,463.2050427809965,1472.3840300000002,0.0,32.154292296380234,885.3469350712486,122.96588,279.8796,717.665788518108,8.75258512899744,9.18106194073222,13.128877693496158,1.5183055836015964,-0.0,14.943801666299539,53.2746635657854,18.130354910066114,269.45459549983957,758.074193229458,274.58813011508846,-0.0,32.64748763402991,41.79721223374166,6.171300095113041,25.55574230640869,-0.0,279.2343161897376,172.37855545507648,2146.1548848554844,3021.5029669364662,794.8265957771871,116310.08814154711
t239,14694.091753308106,2542.158706697459,12125.169428049496,15827.17654388913,43257.74186871677,-0.0,2656.283494161506,390.5533801076294,7970.504146943167,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3130.4347826086955,285.6848593749938,1644.442973867833,0.0,27.269107543686783,770.726081805092,123.04826000000001,283.0106043903217,703.5565778447351,-0.0,-0.0,-0.0,-0.0,6.9087842326724855,-0.0,-0.0,33.71350156820517,248.83076008189735,637.1089381392775,135.46313083017844,8.00489308309874,38.704881561005635,53.79112082972685,7.554696047393527,32.88908395636156,13.565338949546522,327.8412089208355,188.93901379645357,1538.8201291448804,3521.4181321360825,930.9282557750244,114156.33443836124
t240,13419.507601884921,2749.998706697459,12446.176663307086,15827.17654388913,43257.74186871677,-0.0,3676.0930293237457,291.0442636921103,4672.057030027187,-0.0,-0.0,-0.0,-0.0,-0.0,99.29745772326879,3130.4347826086955,482.91528508817595,1641.2727037927361,0.0,27.650482790993298,723.3020285389359,131.4310609215108,333.8464087806434,787.0950394450413,4.565487016463192,3.4707018645562013,6.848230524694786,0.7919722375497372,-0.0,7.756669267766544,-0.0,-0.0,183.5379877984832,932.0955620657165,-0.0,13.613912006332232,42.94929017573433,-0.0,8.524039921710724,38.0275476008003,23.070555581200594,-0.0,77.24290697153225,1035.3610722413391,3869.0788524266304,226.7760815109496,110170.75182643987
t241,12353.27710900779,3720.0,11409.608063316438,20594.528773365044,57241.5,-0.0,5380.4733341573765,168.44903226819076,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5834.644884446459,467.00587817808497,1664.5733968791753,0.0,29.928191420328073,751.8523390033638,143.49557503004723,340.1559131184492,549.3251619175053,7.9190007171449235,6.020056667625479,11.878501075717386,1.3737042060353446,7.272551679010645,13.454220606169695,48.200856405887215,16.403644342657348,-0.0,583.650829321754,103.94185102843213,50.194014291969395,37.98238329811779,75.2068032931689,8.674468912873905,45.98310705271023,85.06032623303541,304.7854659775792,103.84097252013133,585.5634650354407,2762.5729902271164,748.471629653656,126257.26849465448
t242,12927.566497337424,3720.0,11409.608063316438,20594.528773365044,57241.5,-0.0,5380.4733341573765,168.44903226819076,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,857.2044776460233,5834.644884446459,533.8946886281897,1756.1051641651477,0.0,37.051050416598734,810.2855860469222,170.77473552044938,387.6319131184492,665.5904538547181,4.761533413810341,3.6197371360088826,7.142300120715509,0.825980286069141,-0.0,8.08974809591247,28.982190625896614,9.863176357178567,30.778361807547057,364.14881372583227,-0.0,34.245517483070756,25.913973800108913,51.31081730265467,5.918268961000482,-0.0,58.033511170975636,207.9438385423373,70.84685076615142,-0.0,1834.4549363205624,-0.0,125242.18821020325
t243,14028.67716132726,3720.0,12071.496256965731,21804.66,57241.5,-0.0,5380.4733341573765,168.44903226819076,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1305.3785486941467,5834.644884446459,568.9018995254164,2049.7336314511203,0.0,49.427809412869394,920.4782966116475,220.84569601085155,425.2236446942661,781.855745791931,-0.0,-0.0,-0.0,-0.0,0.7211073465857587,-0.0,16.48025632825196,-0.0,-0.0,-0.0,10.208916191751301,21.22056981839839,16.05784729546589,31.7952497446808,-0.0,0.7722979611931157,35.96103274594378,116.09918726639795,43.90094393638458,15.778112201949838,717.0062964008956,12.10169271900082,127609.84945131415
t244,15613.45716132726,3720.0,12685.32128440677,23095.0,57241.5,-0.0,5380.4733341573765,168.44903226819076,328.96178122470167,-0.0,-0.0,-0.0,-0.0,-0.0,1583.216374053141,5834.644884446459,515.2983104226432,2382.7065645909724,0.0,56.55066840914006,963.4742071763727,256.75376229501563,510.29137627008305,898.1210377291438,-0.0,-0.0,-0.0,-0.0,1.315381130295322,-0.0,-0.0,-0.0,23.83521118385562,-0.0,18.687808227589976,1.053412619258392,-0.0,-0.0,-0.0,1.7373370385674152,-0.0,-0.0,-0.0,35.89487751453677,-0.0,27.285564389453853,131344.02937088086
t245,17198.23716132726,3720.0,13031.989000000001,23095.0,57241.5,-0.0,5380.4733341573765,168.44903226819076,328.96178122470167,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5834.644884446459,550.30552131987,2513.5827977308245,0.0,58.41962740541072,939.273317741098,269.8700285791797,547.8831078459002,889.8237297669957,-0.0,-0.0,-0.0,-0.0,3.115962530723208,-0.0,-0.0,-0.0,-0.0,151.30253511400778,44.491716069180384,1.5991822121182362,0.41299007781843927,0.8177386684963773,0.09431924171906707,2.2373205917578094,0.9248780013228906,3.313993551274793,1.1290837382486376,-0.0,36.11163246373767,35.223750970652695,134255.5921002028
t246,18183.150000413774,3720.0,13031.989000000001,23095.0,57241.5,-0.0,5380.4733341573765,168.44903226819076,328.96178122470167,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5834.644884446459,550.3055213198699,2442.3623308706765,0.0,55.034686401681384,847.8756283058233,260.1944948633437,547.8831078459002,756.3790218048475,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.7172902165255004,2.0157865710863523,3.991346802616657,0.46036810825253727,2.4403979330668477,4.514289216845268,16.17545809481487,5.511008519178431,-0.0,163.8200568208512,66.65495361999206,134919.90745298436
t247,18384.985954481504,3720.0,13031.989000000001,23095.0,57241.5,-0.0,5380.4733341573765,168.44903226819076,328.96178122470167,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5834.644884446459,461.6947213198698,2169.0451640105284,0.0,46.395845397952044,689.2811388705485,227.7271611475078,547.8831078459002,497.7869138426995,11.46343945319465,8.71455346186736,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,221.59562092394847,-0.0,157.57194392917737,9.127503740926722,6.1097568722691555,12.097589549748017,1.3953546737111377,7.396734483944477,13.682604082021832,49.02707343845248,16.70361468627022,119.86004236237156,508.0265483881403,136.77703943411552,135311.77113165185
t248,18426.618642694495,3720.0,13031.989000000001,23095.0,57241.5,0.0,5380.4733341573765,168.44903226819076,328.96178122470167,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5834.644884446459,461.6947213198698,1798.4352620052643,0.0,34.0491435986347,597.8834494352748,172.46802743167186,500.4071078459002,364.3422058805513,26.406246230208147,20.07413616480109,22.414210165520238,2.59211954295132,13.722985815624638,25.387523758905573,90.95290043355661,30.952956895242234,274.00979734145085,1197.5761863863183,371.79528012464164,20.32703132104917,14.584567171992688,28.878089766273767,3.3308435004772665,17.65670438117075,32.66166927652465,117.0322585264779,39.873107146489986,253.09104241596287,1176.2094073055237,314.1664229365897,137457.01575207466
t249,19022.86088621962,3720.0,13031.989000000001,23095.0,57241.5,-0.0,5380.4733341573765,168.44903226819076,328.96178122470167,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5834.644884446459,461.6947213198698,1629.92206,0.0,26.956341799317347,573.68256,140.00069371583595,405.45510784590016,355.46009781776417,25.545563953403274,19.41984198498514,38.31834593010491,4.4313733388556695,23.46021179394178,43.40139181879229,155.48907038984746,52.91581104633535,455.20846799559456,2025.9690556913458,258.5,32.80265772592092,24.82214535971533,49.148948572562716,5.668915680821906,30.050756909987964,55.58839648184586,199.18258105722788,67.86187412090688,518.647626385111,1943.8689892287339,195.25878238294598,139849.01498182252
t250,20607.64088621962,3720.0,14042.351200000001,23095.0,57241.5,-0.0,5380.4733341573765,168.44903226819076,1382.0202851369797,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5834.644884446459,493.5509636951864,1663.505557994736,0.0,25.11744,616.6784705647252,130.32516,357.9791078459001,471.7253897549771,18.590600842124815,14.132650640186718,27.885901263187222,3.224900146082876,17.07300077337993,31.58505143075287,113.15605512579032,28.862058639643635,256.53875516071736,1214.8642318336244,91.07645374040618,45.11141882354305,34.13632531781529,67.59143793527507,7.8904201457877505,41.32690382156797,76.44720303989678,273.9231958429569,93.32613994870567,763.7721267465456,2155.027462469201,393.99706513996296,143206.9047440698
t251,22192.420886219617,3720.0,15052.7134,23095.0,57241.5,-0.0,5618.386353340494,252.67354840228612,4915.585754524388,0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5834.644884446459,614.0180060705029,1899.1857559894718,0.0,28.53243820068265,726.8711811294504,143.44142628416407,334.2411078459003,587.9906816921899,6.436861765864608,8.695109251145944,11.169391385609686,1.2916983235058832,5.911403662528722,26.222228715791417,93.94329987369117,15.424397627746714,245.8796074242715,543.5588978091569,193.94465005195877,52.251292331263414,43.63311936393414,61.97635276725387,-0.0,52.82413120334379,97.71496797688135,350.12917733498375,85.57317240988132,1040.6313814050275,2952.29839864767,395.87421239441557,150748.99284902998
t252,23777.200886219616,3720.0,16063.0756,23095.0,57241.5,-0.0,7246.829930240791,336.89806453638147,8449.151223911796,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5834.644884446459,800.5403148317455,2336.9626539842075,0.0,37.201336401365296,904.2606916941756,179.34949256832812,357.97910784590044,704.2559736294028,-0.0,-0.0,23.412598635026416,2.667892553676806,-0.0,-0.0,-0.0,32.3316838293222,46.465588480032395,1120.0370459315177,214.60880571572073,70.48745554595176,13.11829365432096,-0.0,2.9959739387917046,15.881570588157967,-0.0,-0.0,-0.0,1361.212459662192,3915.7784803708373,670.9366508514881,160781.1883332257
t253,25361.980886219615,3720.0,17073.4378,23095.0,57241.5,-0.0,8347.731834361577,421.12258067047685,11982.716693299204,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5834.644884446459,977.7619148317455,2760.659237594272,0.0,51.124134602047945,1105.8510916941757,232.90427890454598,405.45510784590044,820.5212655666156,-0.0,-0.0,22.655729169908035,2.5803634318603934,-0.0,11.79377482831158,42.25217228280995,31.286483139396815,157.70867099571973,1073.2055381972705,206.73526978202548,38.24032742147043,28.936892058864373,-0.0,6.608647188609823,35.0322462619511,35.42524254676019,126.93460670962882,-0.0,849.9760400054217,4350.1025448703795,51.3597215738219,168709.64965365932
t254,26946.760886219614,3720.0,18083.8,23095.0,57241.5,-0.0,8347.731834361577,505.3470968045722,15516.282162686612,-0.0,-0.0,-0.0,-0.0,0.0,2206.403673158485,5834.644884446459,1066.372714831745,2982.259121204336,0.0,59.79303280273059,1240.2446916941758,263.66726524076387,500.40710784590044,936.7865575038285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2230.889866562814,-0.0,170777.89089536364
t255,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,10019.301376679596,505.3470968045722,15516.282162686612,-0.0,-0.0,-0.0,-0.0,-0.0,2206.403673158485,5834.644884446459,1066.372714831745,3001.7623048144014,0.0,63.20803100341324,1307.4414916941769,271.63845157698165,547.8831078459002,1053.0518494410414,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,171898.6371449834
