Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t441,25378.98535820449,3720.0,17813.851951818207,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,647.112012597059,-0.0,-0.0,-0.0,4756.480058781796,4011.9131834355558,541.1502062990872,1248.8620573817975,0.0,22.951097273612284,631.5521258208752,116.88069061461783,227.47005673318222,250.6259816232772,12.957865394851986,9.820697983466767,19.50499738382983,2.182377329659282,11.866676730022341,22.09657046280023,78.97477961704524,26.8705208714299,212.34117572632982,-0.0,113.34637354127831,26.643578822533012,20.22712061985878,39.96536823379952,4.644293556221351,24.44365029590185,45.22075304741841,161.93918321034974,55.18154054299842,492.55341609342145,1403.1727475762546,111.66983477747954,143835.58256590046
t442,26167.936522906602,3720.0,17813.851951818207,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,1080.261688956889,728.7318942774702,-0.0,-0.0,5101.450051625686,4011.9131834355558,498.5916854008718,1094.4875500000003,0.0,19.65465,592.46528,105.33656,218.3324,253.54842029862175,3.4578653948519857,5.086693766507777,10.102739008480725,1.130376392557284,6.1464216345302285,11.445060974642503,40.9054957056667,13.917759333361552,116.19205238725755,232.13421409053035,33.73915414134633,-0.0,9.632076150563265,27.959038018043774,2.2115945239963986,17.100329063023715,61.15610414630587,219.00496755096023,74.62697573528946,637.9039592114749,1926.9181219870256,262.2159078810266,146691.6730093173
t443,26634.9315932077,3720.0,17813.851951818207,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,1914.5801627357064,728.7318942774702,-0.0,-0.0,5869.630845144376,4011.9131834355558,544.5229663014755,1143.6706826182028,0.0,21.624762726387715,620.4942741791249,116.66660938538219,256.95674326681774,256.71518788667686,-0.0,-0.0,-0.0,-0.0,2.6292620266347315,-0.0,37.328908196914675,-0.0,-0.0,-0.0,-0.0,-0.0,18.168423468208424,44.82541610185022,4.1716017630931725,27.416156637217263,77.33920075590518,276.9579486529037,94.37472740889513,840.8244770565614,1105.7578042493333,400.981121903377,148157.19016870388
t444,27176.435761236775,3720.0,17813.851951818207,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,4222.521311530468,2578.1595313880316,-0.0,-0.0,7463.120965250999,4011.9131834355558,678.9440490008984,1396.4114552364053,0.0,28.86776545277543,715.7200683582498,150.84337877076433,248.3338865336355,260.22518531393564,2.9256229807083773,-0.0,-0.0,-0.0,5.308516756336086,-0.0,-0.0,6.066818181047897,45.86004760029476,194.06092282469692,38.19469352523919,3.6875959279880597,28.581553850911142,-0.0,6.562532002021893,40.0,63.898337914423685,95.32591093133937,32.48275380037716,626.7403045508852,1803.8443750966428,610.5373983280022,155641.55014109754
t445,27521.809856701715,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,6756.319351999971,4427.587168498593,-0.0,-0.0,9808.64689211174,4011.9131834355558,754.3806302047656,1852.709867854608,0.0,40.528007320010495,878.0617025373747,202.30341877076432,287.41582980045325,264.0374931776415,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,339.07666522315265,-0.0,-0.0,7.3783165312020245,14.578305170411245,1.694114973931582,-0.0,16.49533000933382,-0.0,-0.0,905.0758543992749,2028.1369712827302,142.01863059607922,163636.09185409924
t446,28192.123262862893,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,7825.252868407948,4427.587168498593,-0.0,-0.0,11235.395556374646,4011.9131834355558,918.3675123080423,2405.935720872232,0.0,46.94700918724557,1079.814022537375,235.0654869532432,374.20257306727103,268.1812960336905,2.093565727627686,1.5867024462020356,3.1513673584290434,0.3526005436004524,1.9172654558274593,3.57008050395458,12.75973217154137,4.341394193080569,32.50916705102305,-0.0,-0.0,16.009275012516124,19.53214687327275,38.59221768918543,4.484722544920631,14.687408268363418,43.66703530580614,97.30407977790763,33.15682416583041,946.419119532778,2850.4534208951545,386.83959328410674,168910.13764283978
t447,28192.123262862893,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,8636.854400103717,4427.587168498593,-0.0,-0.0,11536.058424376755,4011.9131834355558,993.661876444095,2782.5201915841153,0.0,57.423159187245574,1214.369542537375,245.1181351357221,413.7993163340888,272.6683287289432,4.382419018703906,3.321412308912434,6.596693891312195,0.7380916242027631,4.013373206602523,7.473177695052975,26.709690650837484,9.087753122996517,-0.0,-0.0,30.13530045978433,33.88112988639251,33.1,65.4,7.6,31.0836054003601,74.0,205.92888577738563,5.705958616007592,419.3525154245702,1276.3369201819958,344.04823073800105,168748.91641073214
t448,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,10137.216729207257,5548.282911331686,-0.0,-0.0,12649.719036313943,4011.9131834355558,1064.8819425565187,2958.7123922959972,0.0,62.658069187245545,1281.647302537375,267.82755513572204,456.2698836659114,277.457671860643,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,170457.5109410278
t449,26251.836027713627,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,10137.216729207257,5548.282911331686,-0.0,-0.0,11785.853782021888,4011.9131834355558,1047.3702104677618,2934.26883300788,0.0,62.658069187245545,1281.647302537375,267.82755513572204,455.6783048972755,282.5698428560488,2.554584461722362,1.936106118358001,3.845321873961029,0.4302458040795558,2.339461559682584,1.1552401596354356,-0.0,-0.0,39.50091884238696,-0.0,32.03205614517126,31.39899408154419,23.83730972704387,47.0984911223163,1.0678382051928645,-0.0,53.29187068885939,-0.0,65.03048544870275,552.9303771445285,1298.5248686174364,460.4354178433479,170060.45660314325
t450,24138.672055427254,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,968.916834860003,7143.599006535349,5548.282911331686,-0.0,-0.0,11785.853782021888,4011.9131834355558,941.1871792784144,2709.1895137197625,0.0,57.41682918724554,1214.450502537375,245.11813513572204,407.89672612863967,287.9467447396629,2.950528382364105,2.2361899318970053,4.441321670295442,0.4969310959771125,2.702062834375549,5.031427346768263,17.982694035671756,-0.0,46.09503823136098,192.92821397336888,35.95891988731528,57.43844541475018,43.60579227587686,86.15766812212527,-0.0,34.37979892003756,97.48726974063104,227.76616784524882,118.96081699431058,844.8,3173.3569788031728,886.705458757873,167482.22512860195
t451,23883.35923082242,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,7143.599006535349,3363.2313551991697,-0.0,-0.0,11785.853782021888,4011.9131834355558,746.2653692224335,2283.474434431645,0.0,46.93434918724554,1079.975942537375,214.07956074689298,312.86794736000377,293.70445601071947,7.194884773506813,5.452965302026216,10.830194974857625,1.2117700671169371,6.588999739948344,12.269171929558986,43.85092930379416,8.439742937417765,112.6482709040634,460.35315976343134,87.77380885456688,87.2,66.2,130.8,5.187793918529786,61.683977438615386,148.0,408.6563505308269,90.3,1378.6304356124303,4685.744436900279,603.0977307224306,165727.67324118406
t452,22090.76397361056,3720.0,17813.851951818207,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,4149.981283863441,3363.2313551991697,-0.0,-0.0,11785.853782021888,3104.154074041032,639.8333609652716,1758.341923597734,0.0,33.3757918574998,878.2236225373749,160.33156635806392,265.54396859136784,299.7268981699844,5.4300732027680825,4.115423901045284,8.173689136798275,0.7744796179992752,4.972803880429717,9.25970377735189,33.094867204239165,-0.0,86.20137497664138,618.841781408101,55.39315851417123,60.12155801370939,45.642742437013325,90.18233702056409,8.067698526424083,36.84137011174327,102.04117644528658,365.4177264594722,124.51781395958619,1678.2544740505618,5587.400671176869,858.1547798622634,160182.61325631465
t453,21145.087716137536,3720.0,17813.851951818207,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,3232.0419164938703,1178.1797990666537,-0.0,-0.0,8042.487691354043,3104.154074041032,621.9234540754331,1436.7670527638231,0.0,23.97056092874991,724.2818862603334,129.43029196923487,265.92478982273195,306.0808353215923,10.331600470897387,7.830265620048547,15.551777550929755,-0.0,9.46157095755866,17.61809764510923,62.9683860278904,-0.0,161.5,679.2442617021378,122.2,72.90540654862109,55.347911852278855,43.95810982293165,5.108281875447713,48.56967151991914,49.73853405041194,443.11772328863736,60.69445438854322,1911.924046339641,6260.22630807857,1062.0064031350134,153180.98483092783
t454,21145.087716137536,3720.0,17813.851951818207,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,238.4241938219629,1178.1797990666537,-0.0,-0.0,4299.121600686198,3104.154074041032,515.3422480850048,1318.7498219299123,0.0,19.83822,637.4559899832919,106.41315598461739,314.06761105409606,312.7665643415004,5.320036355078458,4.032027553322623,8.00805472396021,0.7559470962831278,4.872033293598167,9.072061994975899,32.42422157463609,9.30759862298601,70.85982821130698,303.1684289916078,61.895462563807946,39.16396852835187,29.732278859826767,58.745952792527824,6.826746807694364,57.61422379490151,66.47095575912934,238.03788211039557,81.11253114931593,1245.1495660035678,4282.545280625297,1221.0604679405742,142896.12850230315
t455,20659.38315362275,3720.0,17813.851951818207,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1354.1039466152865,3104.154074041032,497.2508438933952,1404.5337210960015,0.0,20.972439071250086,617.7459337062505,106.24274000000001,314.96323228546015,319.75737464012207,3.8711183409604546,2.9339002163068706,5.827051818498369,0.6519778258459712,3.545129428037467,6.601275486690458,23.593447572801082,8.027476980728519,131.65390798758378,-0.0,116.21614961489695,45.59383962525404,34.61367182559424,68.39075943788107,7.94755002642043,41.82921066537069,77.38403973093577,277.1185206580808,94.42944307707431,1360.7682150724881,2135.740391017983,1148.5843287437021,135864.7808159429
t456,20659.38315362275,3720.0,17813.851951818207,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3104.154074041032,563.0208693896925,1693.8752602620884,0.0,27.379548142500166,665.2326774292093,128.94650401538263,268.61165351682445,327.07967993108684,5.6779264248208765,4.303270553548453,8.546773460519844,0.9562823452329896,5.199785252204379,9.682358745484018,34.60546736811881,11.774226375681183,89.37934163722547,130.4999955729424,79.72984201500702,50.06070917723927,38.00480444418852,75.0910637658589,8.726178663922441,45.92725612590759,84.96542383292905,304.2680718341378,103.68078070423637,907.7341145712753,1764.338965427621,796.9452609221214,133868.133271389
t457,12614.614829666929,1780.0461893764425,7305.970900692842,9856.95967560781,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,143.57764827843695,4011.9131834355558,450.86743275160893,1808.7536285345261,0.0,34.298746081469446,706.728512056135,146.24563332197388,305.52604409338426,358.0002610624091,-0.0,-0.0,-0.0,-0.0,-0.0,5.688652328389628,-0.0,-0.0,-0.0,-0.0,-0.0,55.90921721948009,42.44484151295392,83.86382582922018,7.2506101924099235,51.292859834385396,94.89179069361298,339.8151964028034,115.79363107612505,899.104459192311,3553.5636422144034,890.8972485267184,102905.51865998234
t458,12614.614829666929,1780.0461893764425,6101.874265599935,9856.95967560781,57241.5,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,896.0158672232596,4011.9131834355558,561.1163350940753,2196.4435758867367,0.0,36.61863483319319,832.4321646195443,190.8678820546809,378.00843533704,449.8497980685346,0.7228778467588006,0.5478653154382489,1.0881213903843,0.12174784787516642,0.6620039228212173,-0.0,4.405750244982585,1.4990203769629864,10.834983951825183,55.65202155585589,10.715337372599697,14.313611378812631,10.86652606969491,21.470417068218985,-0.0,13.131753558543693,24.293744083305825,86.9978673253521,29.644933658412413,87.86104196787107,1194.8721042308507,215.6270763068128,98933.58964227713
t459,13550.31515775145,1987.8861893764424,7112.236465599935,9856.95967560781,57241.5,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,896.0158672232596,4011.9131834355558,582.6334392353608,2383.741253238947,0.0,44.205083584916935,890.8580571829536,232.96515837890075,214.2040087563442,541.9526279919648,-0.0,-0.0,-0.0,-0.09421006694400832,-0.0,0.7665912064891779,-0.0,-0.0,-0.0,-0.0,-0.0,15.939992087917313,12.101232525460162,23.90998813187601,0.28349755479806377,14.623845952217714,27.05411501160276,96.88297943344249,33.013332237131515,116.06110756460342,-0.0,242.07370980638004,100130.0023488088
t460,14040.150624529539,1970.201022751125,8122.598665599935,10990.455841759385,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,896.0158672232596,4011.9131834355558,515.4117645100127,2370.4031705911575,0.0,46.55662233664067,882.006189746363,252.3530147031206,166.7280087563442,634.3782857791011,0.5593722724800494,0.4239453012480375,0.8420024733120745,-0.0,0.5122672390080452,-0.0,-0.0,-0.0,-0.0,40.965099772409935,-0.0,-0.0,12.959935248873867,-0.0,0.48066192633716226,15.661553170844549,-0.0,16.75992243149316,-0.0,136.02619153691148,69.75276123531464,-0.0,102435.61597432976
t461,14865.180855282175,1826.6131946893017,8344.031472669387,11560.805718644508,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,896.0158672232596,4011.9131834355558,536.6798915834842,2156.4293279433678,0.0,48.449556168320335,805.9575223097723,249.00399102734048,119.2520087563442,727.1176919735881,-0.0,0.5525251350117366,-0.0,-0.0,0.6676345381391815,0.2893046259683229,1.03399616318308,0.35180871182567663,2.7212965586317215,-0.0,2.4201052645677255,0.21123333073905187,2.253772097698743,0.3168499961085779,0.5174824151815841,0.19379204654958926,0.3585152861167394,18.043794739884184,0.43748554508569687,51.96213614222381,88.12140903544977,3.3907985062477604,103562.79422184503
t462,14124.906470888516,2017.6673164487192,8344.031472669387,10939.16647253113,57241.5,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,896.0158672232596,4011.9131834355558,448.0690915834842,1741.8197252955779,0.0,45.10758,662.6310948731816,222.94554735156032,94.952,695.0414900363751,0.5312123676216448,-0.0,-0.0,-0.0,-0.0,0.9058568795232258,-0.0,-0.0,-0.0,-0.0,-0.0,0.8524668050839606,2.7405800793688457,1.278700207625941,0.14859513116142425,0.7820796376917074,1.4468473297296578,21.941200031200715,1.7655447820890284,63.798744960942685,125.75350078553905,13.70823459051254,101721.42087592481
t463,14124.906470888516,1849.439999999999,8990.540200000003,11521.383171355877,57241.5,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,896.0158672232596,4011.9131834355558,469.18802092368816,1530.7677626477896,0.0,39.82203,586.4205074365907,174.15022367578018,47.476,538.0708841405097,0.1366100859419248,-0.0,-0.0,0.23002892223432114,-0.0,3.234899717145727,-0.0,2.832231105010078,22.459320797414936,104.6224711274889,19.33534614575228,2.1939130595252054,3.7589716165707996,3.2908695892878077,0.3824252122108155,2.0127642747937666,3.723613908368467,30.09448575200186,2.7782705682578985,88.45980958750562,136.498310811857,35.12257506193204,102482.76123907088
t464,15709.686470888517,2057.279999999999,10000.902400000003,12811.723171355878,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,896.0158672232596,4011.9131834355558,574.4718310875683,1523.2734400000002,0.0,29.301569999999998,577.40672,148.22908,-0.0,506.6399256029905,4.074993356914025,3.0884160178716815,6.133937368828479,0.6863146706381515,3.731836021594948,6.948936040211282,24.836012143718104,8.45024938223224,53.4546557566068,319.6502125023914,77.86295419097615,4.503461281053243,3.418912119331705,6.755191921579863,0.7850070122936843,4.131615854177287,7.643489330227979,27.37195503392452,7.561578008716195,80.02244933286994,282.33280827649827,72.53985611231056,107094.32850132874
t465,17294.466470888518,2265.119999999999,11011.264600000002,14102.063171355878,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2385.5688039288543,4011.9131834355558,768.2454430502676,1524.97787,0.0,24.04767,577.32576,125.43728,166.452,475.5407589337715,10.450618087860782,7.920468445536593,15.730930384885177,1.7601040990081318,9.570566038356715,17.82105400245733,63.693767082856766,21.671281719037623,-0.0,671.0,-0.0,8.763068265312857,6.65269632068476,13.144602397969283,1.5275073123022407,8.039512170011795,14.873097514521817,53.261768126328136,16.383653941712595,159.93367899476337,554.8060460406961,143.1734411770418,113774.10087371421
t466,18879.246470888516,2472.959999999999,12021.626800000002,15371.437230098009,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,1691.4272374752356,-0.0,-0.0,-0.0,5136.612871001252,4011.9131834355558,621.657068132736,1526.43881,0.0,24.060329999999997,577.2447999999999,125.49220000000001,-0.0,569.8450560241237,13.302248378958442,10.08170403457903,20.02338440201113,2.2403786743508958,12.182059041782992,22.683834077802818,81.07370327807303,6.772727165742744,61.14457842940428,558.0774846940981,-0.0,16.29467667394608,12.370499952009522,24.442015010919118,2.8771769732937376,14.949244654996402,27.65610261174334,99.03874583935117,32.41986057165104,301.58940238588445,125.22281368799031,10.099607000840933,121726.00430459486
t467,20464.026470888515,2680.7999999999993,13031.989000000001,16661.777230098007,57241.5,-0.0,-0.0,-0.0,-0.0,1136.7743224199355,1238.4639582865984,1849.4276371105616,-0.0,-0.0,7102.311969949465,4011.9131834355558,815.2422021282114,1629.8585583607235,0.0,29.345879999999994,604.1888869284476,125.57458000000001,5.7771999999999935,539.3824656259612,10.036212436087578,7.606392583140058,15.107140824847615,1.6903094629200128,9.191057704627568,17.11438331206513,52.48344225081095,-0.0,-0.0,1048.2158735425246,-0.0,22.760656140539037,17.27930546449179,25.135161654578017,2.9209056357001977,20.88133590875141,38.6304714311901,160.52952782969507,54.7011938227225,63.57775357717145,776.9165326921266,189.12459955365452,131702.25580105963
t468,22048.806470888514,2888.6399999999994,14042.351200000001,17952.117230098007,57241.5,-0.0,-0.0,-0.0,0.0,1235.6242634999298,2194.470604450221,3698.855274221123,-0.0,-0.0,8771.82550554699,4011.9131834355558,97.95081255862719,1936.8359467214468,0.0,39.89798999999999,698.2488138568954,83.35415063779894,53.25319999999999,634.3205681451036,5.015429157318034,3.8011673613357737,9.694449705152941,0.8447038580746165,4.593077228280727,8.55262656300549,30.567720864075177,-0.0,93.51289088416709,830.2943469369318,-0.0,36.768539655539215,27.913730793540086,46.146986927078274,5.362646798865365,33.73260518856809,62.405319598850944,223.47850937426355,-0.0,309.29548431554605,1611.669751116373,415.72756631587976,141389.34276670305
t469,23610.660000000003,3096.4799999999996,15052.7134,19242.457230098007,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,4728.2686449197245,2834.994787600909,-0.0,-0.0,10668.220221229401,4011.9131834355558,291.3262497202451,2043.1775750821703,0.0,35.491784385184516,859.5055407853431,129.15743063779894,210.29803533704006,729.6019005034497,-0.0,-0.0,2.1449089736110576,-0.0,-0.0,-0.0,-0.0,-0.0,71.09032322092057,803.2941749060151,-0.0,48.979410042695264,37.183909917734255,73.46911506404291,8.537695328543212,44.93523857128006,83.13019135686812,297.6959555347304,37.724589767093356,629.5956837912136,2689.4346421699165,708.7,151557.30608587942
t470,25195.440000000002,3304.3199999999997,16063.0756,20532.797230098007,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,6294.68924563752,4684.422424711471,-0.0,-0.0,11576.400108442487,4011.9131834355558,484.5806886806821,2353.0768434428937,0.0,46.075544385184514,1061.2578607853432,197.31315063779897,378.00843533704005,700.1163453732811,-0.0,-0.0,6.892155494102617,-0.0,-0.0,-0.0,26.53386955531025,-0.0,140.06211030254872,681.3405113422649,-0.0,24.38847009774215,18.515100005395993,101.98270514661324,11.851201209698173,22.37474320893775,41.393274936534844,148.23267375921262,77.09427148660559,120.06063335307107,1336.6583114295252,-0.0,158117.99095579475
t471,26780.22,3512.16,17073.4378,21823.137230098007,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,8828.487286107023,5548.282911331686,-0.0,-0.0,12649.719036313943,4011.9131834355558,549.0328461937635,2754.348363442893,0.0,56.55169438518452,1195.732420785343,242.75945063779898,236.38123533703998,796.0314831604175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,38.237009174413586,-0.0,68.97178708162815,482.78526124237356,-0.0,43.6,33.1,65.4,7.6,40.0,74.0,265.0,-0.0,462.6917637211275,-0.0,302.89749767842136,166419.60252362653
t472,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,10137.216729207257,5548.282911331686,-0.0,-0.0,12649.719036313943,4011.9131834355558,726.5034232615778,2954.9841234428923,0.0,61.792934385184516,1263.0101807853434,265.468870637799,330.81843533704,892.2811836581203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,409.4739713682454,45.17411936159791,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1073.294148392098,-0.0,172110.85751441825
t473,27406.76263567154,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,10137.216729207257,5548.282911331686,-0.0,-0.0,12649.719036313943,4011.9131834355558,815.2422021282114,2954.9841234428914,0.0,61.792934385184516,1263.0101807853434,265.468870637799,378.00843533704005,988.7838801971708,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,169857.10938637354
t474,25293.598663385168,3442.8637413394918,16736.571362586605,21374.44572748268,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,9412.421153241947,3363.2313551991697,-0.0,-0.0,10174.10818893226,4011.9131834355558,815.2422021282114,2754.3483634428903,0.0,56.55802438518452,1195.7324207853435,242.73199063779902,378.00843533704005,988.783880197171,3.3921582397773444,2.5708988764628296,5.106090824085897,0.5713108614361844,-0.0,5.784522472041365,20.67431179822192,7.034264981433018,60.346314651416364,280.8746022604378,48.13369173203835,20.616157958559953,15.651257532759963,30.92423693783993,2.849766390068856,-0.0,34.99072681039991,125.3046297939997,42.69814366187989,408.5581008101159,854.0806876743991,329.95890718592557,161017.80373746977
t475,23180.434691098795,3165.7274826789835,15389.34272517321,19653.891454965356,57241.5,-0.0,-0.0,-0.0,-0.0,750.1895817003168,6418.8034305700385,3363.2313551991697,-0.0,-0.0,7110.644451479143,4011.9131834355558,729.0352732023609,2410.2405293475013,0.0,51.02581708897385,1061.2578607853434,213.52501797834927,330.76123533704003,988.7838801971709,7.416146135830571,5.620658123997906,-0.0,1.2490351386662013,-0.0,-0.0,22.927387825099856,-0.0,66.96103071943072,599.1006081427136,30.43437294921077,47.33134249350172,35.932739370066685,70.9970137402526,7.5065416759761385,24.50934361003832,80.33301248897081,262.92379654711874,98.0279868615414,902.2506035099053,2488.0,762.8145165565844,151584.6441061262
t476,21067.270718812422,2888.5912240184753,14042.114087759815,17933.337182448035,57241.5,-0.0,-0.0,-0.0,-0.0,750.1895817003168,3425.1857078981307,2185.051556132516,-0.0,-0.0,4539.081729870595,4011.9131834355558,554.1358263092859,2092.569794940997,0.0,40.25869979276318,859.5055407853432,161.60862531889953,317.53775689136,863.8894762385185,4.777899437711159,3.621144837002142,7.191995995712587,0.8046988526671428,4.375550011377588,8.14757588325482,-0.0,9.907854623464194,160.732722452496,437.3277375489429,112.4132096115346,74.06554985731469,40.577405317632625,80.17408784813213,9.31686647776459,49.036139356655724,125.70758462021301,425.41381836845903,153.39722825953018,1388.175192864683,4120.9778007675195,1193.2340675814003,141383.1168229265
t477,18954.10674652605,2611.454965357967,12694.88545034642,16212.782909930713,57241.5,-0.0,-0.0,-0.0,-0.0,750.1895817003168,774.0196246705669,2185.051556132516,-0.0,-0.0,2534.991044956943,4011.9131834355558,467.7192005495778,1746.55377,0.0,34.75814249655251,709.1382234032994,132.53895265944976,352.01907844567995,614.2402165141692,9.5,7.2,14.3,1.6,8.7,-0.0,28.77996026910777,-0.0,75.00714783786188,810.809786328402,57.29010439643952,97.01840014571277,58.002619642081626,114.60336328072927,13.31782203262297,70.09380017169984,129.6735303176447,564.9208212681262,158.23675388761237,1796.848564624243,3049.7602749259654,1560.5545538944814,130654.08015014851
t478,16840.942774239677,2334.3187066974588,11347.656812933026,14492.228637413391,57241.5,-0.0,-0.0,-0.0,0.0,86.83859359520201,774.0196246705669,-0.0,-0.0,-0.0,771.6341451363475,4011.9131834355558,467.59820234839697,1544.45707,0.0,26.87407124827626,625.9677060212557,126.34346,339.3104,489.98268570253055,4.876755160083451,3.6960670686948256,7.340799872546668,0.8213482374877391,4.466081041339581,8.316150904563358,29.722539344087554,10.112850174067786,150.6620633768781,507.83606225296114,69.35278594931378,95.77413935278938,72.70926634351672,143.6612090291841,16.69457474956879,87.86618289246732,162.55243835106452,682.6628567932108,198.35790787974497,2130.361320972656,4219.9904053581995,1870.8201089945294,122000.23998754067
t479,14727.778801953304,2057.1824480369505,10000.428175519632,12771.67436489607,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4011.9131834355558,487.0063149121291,1545.91801,0.0,24.26289,609.9130286392119,126.39838,291.8344,363.9053597090924,8.051468315393002,6.102165460087328,12.119578622117887,1.356036768908295,7.373449930938852,13.729872285196485,49.07158057486892,16.69620271718338,124.25386935169936,246.7792204184318,114.52750273142576,110.8200421103983,84.13172921683909,166.2300631655975,19.317255046766675,101.66976340403514,188.08906229746498,673.5621825517328,229.51949088460933,1978.1350852831843,5123.374223311909,1781.9022145273861,115316.52741607813
