Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t118,25371.357074076193,2888.5912240184753,17868.94639742712,16875.761765290485,43026.64804280314,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1281.8832364089494,600.8641248512939,1993.4985298614058,0.0,29.13909999999998,891.2236453950721,137.60209527626313,400.972,741.1686211540291,22.16305299793155,16.848443350468372,33.24457949689732,3.8446112343350647,20.353824181773874,37.65457473628167,134.90062360475684,45.90918121000108,80.58207524042496,761.6183264553435,306.6774554086443,53.647169906468115,40.59542555002873,80.38074282965775,9.271239094574188,49.14656840424764,154.41401212044198,445.2089262292835,194.25930884116198,1654.9326521386533,2894.1672016706025,1483.7016396439265,120631.17749090835
t119,25371.357074076193,2611.454965357967,17868.94639742712,16875.761765290485,38762.213862664576,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,640.941618204475,601.2661228185179,1771.2535373776923,0.0,25.84644499999998,792.0476453950721,127.00277333466722,401.37239999999997,670.9466062037995,19.373886503448716,14.728107597009478,29.060829755173067,3.3607762301900825,17.79234474806514,32.915837783920516,117.92370713578731,40.131622042858055,207.78221914228857,1335.4194407946907,276.7538928278362,62.698814417521625,47.44490822533936,93.9430222732329,10.835533364101893,57.438846765044985,169.75320835561655,500.1718481848249,212.98527810647906,1811.5769031716525,3385.699798484947,1567.3120217177484,116535.51406077835
t120,25371.357074076193,2334.3187066974588,17868.94639742712,16875.761765290485,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,552.4275905997903,1750.8617548939778,0.0,27.801359999999995,717.5969426975358,139.22271139307108,353.89639999999997,725.9333538645964,13.732957710293093,10.439850504253418,20.599436565439632,2.38224776607125,12.611899938024262,9.04684183752498,32.41105799449639,11.030083441546974,214.56005865816218,972.4369905914052,198.5013857381478,68.88964446112776,52.1295799529675,103.21888003991123,11.90542513338282,63.11031187210698,79.24438007380816,175.86348229188974,102.49281744165754,1222.796583329859,3726.0247893279684,1071.3763310566292,109747.46309266692
t121,13572.85219399539,1780.0461893764425,8653.199538106237,14118.399749438768,29471.543056152394,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1281.88323640895,646.8152771130607,1496.5411281289967,0.0,29.054699999999997,699.714490119193,140.59236716881932,450.21497055703753,753.8383137370915,2.525515186881197,1.9199069532923385,8.611276711181883,0.43809957323449344,-0.0,13.781921567470132,14.549759056254516,16.803183652831457,128.55204287423987,-0.0,-0.0,30.6550548114719,23.19702973149971,70.59370906580807,5.2977695395664535,43.162558958489605,30.08312858184867,286.0902946351169,63.41893050762559,121.32477598010428,306.3082573972115,704.8457822392055,74966.85420732571
t122,13157.374024239207,1502.9099307159345,7980.1780000000035,14118.399749438768,29471.543056152394,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,1281.88323640895,691.1206771130607,1481.8801400000002,0.0,25.054139999999997,699.41344,123.40524000000002,515.2683906164705,910.7856367186166,3.650697052195275,2.7752747998831424,5.476045578292913,0.6332841825236701,1.0333302844721122,1.911661026273407,21.39844255278357,2.330733863864875,-0.0,85.92499913172267,15.566926714916114,32.60211375031361,24.670391445287652,48.84846909233231,5.6342579132253405,18.046475667825963,33.38267477015425,197.96484842682037,67.44699035928974,157.8806867077448,418.8292679140377,498.0389913772958,73603.26222401467
t123,13157.374024239207,1225.9199999999992,7980.1780000000035,14118.399749438768,29471.543056152394,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,1281.88323640895,646.8152771130607,1481.8801400000002,0.0,25.054139999999997,699.41344,123.40524000000002,532.8458106759035,942.5855597001416,1.5579233220576008,1.18433966829889,2.3368849830864002,0.2702520048467266,1.4307459080120823,2.6468799298223518,9.482665934769102,3.22712688140503,7.137495997217795,34.63233454517788,21.429653491453312,20.591719403488174,15.581989011699948,30.8530292404613,3.5586360714081926,18.86422616494051,34.89536341866285,125.03596060608002,42.59998326258544,174.76937853295266,474.21406540757994,319.40287581090445,73033.00120332533
t124,13157.374024239207,1225.9199999999992,7980.1780000000035,14118.399749438768,25207.108876013826,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1281.88323640895,646.8152771130607,1481.8801400000002,0.0,27.681089999999998,703.5068245658979,123.40524000000002,502.9472307353365,849.2380826816667,0.41804430652094604,0.317798988120515,1.2761786448967034,0.14758528546424465,0.38391824068250147,1.4454676488115723,2.544524784078476,1.7623419381906853,-0.0,66.8184213978075,11.438267342574328,8.23469361368119,5.369647956804888,19.610217936444144,1.2263275821527806,6.500726794712792,12.02515396091561,79.47298847927367,27.07659430642289,74.74634156182785,229.92264131167843,201.32590663186176,68058.40155990963
t125,13157.374024239207,1225.9199999999992,7980.1780000000035,13732.328597213913,20942.67469587526,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,640.941618204475,646.8152771130607,1481.8801400000002,0.0,25.054139999999997,699.41344,123.40524000000002,466.32705852947134,630.7432056631915,2.595335873606844,1.97298492432357,3.8930038104102658,0.5252787205709821,2.383471720659346,4.40942268321979,15.797120904147231,5.376052881042748,36.592986183080576,153.16688351969572,33.93854720430433,7.670916444530856,5.804669994099687,11.493504001620881,1.3256785130648963,7.027383185761483,12.99937182714121,46.578937269726765,15.869530161252598,85.81215168066487,267.02926276877145,115.4345841085071,62590.752515218795
t126,13157.374024239207,1225.9199999999992,7980.1780000000035,13732.328597213913,20942.67469587526,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,646.8152771130607,1481.8801400000002,0.0,25.054139999999997,699.41344,123.40524000000002,443.8148,537.3957286447165,5.631375225850212,4.2809944318963336,8.447062838775317,0.9768712126474858,5.171671125780806,9.56759158269449,34.276686961425014,11.664991539261152,95.77845003800832,418.7182867233578,71.86707205206935,6.792979290942574,5.140324933246815,10.17807132015389,1.1739544747769888,6.223098477944033,11.511592422570466,41.247973244834164,14.053260848543957,130.028280983971,394.88316196205767,97.672469730811,62381.54030450777
t127,14742.154024239208,1433.759999999999,8990.540200000003,15022.668597213913,22061.98200000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,735.4260771130607,1683.9768400000003,0.0,16.014899999999997,766.6102400000001,146.19704000000002,468.77854147052864,537.3957286447165,12.43496251591417,9.453109259546997,4.346677281343869,2.1570853343932748,11.419863535023216,4.923277328869073,96.71240860403792,-0.0,56.1619557036866,1164.862481412319,124.4518924008261,10.882029499674104,8.23455587978695,16.304785810753316,1.8806191920577735,9.969107561781982,18.441023145420885,66.07728986463187,17.916101017453457,194.98793461289762,624.3643917092561,133.7397618222502,69195.22550217336
t128,16326.934024239208,1641.599999999999,10000.902400000003,16313.008597213913,25260.12000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,542.4929856482677,912.6476771130608,2088.1702400000004,0.0,10.761,874.8250478301767,191.78064,541.2182829410573,287.10092864471653,19.588941806605018,14.891593516245653,-0.0,3.3980817419620943,26.758632546445334,-0.0,79.07436099640788,14.701971071436127,-0.0,513.6622854430528,-0.0,20.907373167553253,16.6654851689813,30.464617340862766,3.6131869735872173,19.1533989085303,35.430280032263006,126.952656868079,38.65645125653893,422.46613031904667,-0.0,296.4426748256734,76674.38994561369
t129,17911.71402423921,1849.439999999999,11011.264600000002,17603.348597213913,28458.25800000001,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1084.9859712965354,1034.4292385565304,2436.563951854567,0.0,5.507099999999999,1050.2366556603533,239.72343532907138,541.2182829410572,161.95352864471653,12.491438530739302,9.496042556531409,18.753745086201423,2.1668821941078376,11.471729262923848,21.24148678130978,-0.0,-0.0,-0.0,-0.0,-0.0,34.809518172434615,19.62630893092806,51.29450910153233,5.769027432884521,31.88925658078739,58.98928415127337,211.36853400342406,67.41709687905356,-0.0,755.0458252261947,256.2040596789134,84956.6781303052
t130,19496.494024239208,2057.279999999999,12021.626800000002,18893.688597213913,31656.396000000008,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1627.478956944803,1067.6,2987.054363709134,0.0,25.054139999999997,1158.45146349053,264.8744306581427,541.2182829410572,36.80612864471652,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,525.6311675435048,-0.0,1.1048836369514525,29.60042105778401,71.04369342366616,8.046928872055613,-0.0,-0.0,-0.0,-0.0,-0.0,1477.1303110256172,-0.0,93946.58059340109
t131,21081.274024239206,2265.119999999999,13031.989000000001,20184.028597213914,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2169.9719425930707,1067.6,2987.054363709134,0.0,44.60117999999999,1199.4694713207064,267.2336259872143,541.2182829410572,335.0070514088818,7.915286764283253,6.017233305501044,11.872930146424878,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.189979964374174,36.400598130423575,63.18141000962972,7.040730022167288,-0.0,-0.0,-0.0,-0.0,-0.0,1854.3864208153304,-0.0,102032.10612857134
t132,22666.054024239205,2472.959999999999,14042.351200000001,21474.368597213914,38052.672000000006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2169.9719425930707,1023.2945999999998,2987.054363709134,0.0,63.3,1307.684279150883,255.83772598721433,493.74228294105717,633.2079741730471,-0.0,-0.0,-0.0,-0.0,6.5589066466863,12.133977296369656,6.706384632545664,14.257252232322182,-0.0,493.81853317503464,96.95892744758909,34.73658487106992,50.43502566887959,76.45388194778533,10.24593187684793,15.344062166850946,28.383704740878137,-0.0,38.369066862342045,165.29894982299072,2834.1032730514144,82.59514001246322,111608.89859245959
t133,24250.834024239204,2680.7999999999993,15052.7134,21915.827834733773,41250.810000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2169.9719425930707,1067.6,2987.054363709134,0.0,63.3,1307.6842791508834,267.2336259872143,470.0042829410572,931.4088969372124,5.479718541955909,4.165704401793012,8.219577812933862,-0.0,10.242896460233828,21.443907268162093,40.05997759455279,-0.0,85.89255675437,385.2513784467076,27.021852551768774,55.95124037671461,36.887976478622015,108.24027014667914,13.912223012890554,34.77896469383417,64.33471490983978,128.81852059551696,38.369066862342045,40.9758958401153,460.68441279426406,-0.0,115985.97350583486
t134,25835.614024239203,2888.6399999999994,16063.0756,23095.0,44448.948000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2169.9719425930707,1067.6,2987.054363709134,0.0,63.3,1307.6842791508834,267.2336259872143,493.7422829410573,1229.6098197013775,5.122659070929051,3.894266334532797,7.683988606393573,-0.0,-0.0,-0.0,-0.0,-0.0,166.43816625292078,740.6893419422461,-0.0,17.987388806155693,53.26029685056485,51.358190528375246,7.351356046837585,-0.0,-0.0,-0.0,-0.0,430.5422970589446,1625.5668213950473,-0.0,125027.36871121489
t135,27420.394024239202,3096.4799999999996,17073.4378,23095.0,47647.086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2712.4649282413384,1067.6,2987.054363709134,0.0,63.3,1307.6842791508834,267.2336259872143,541.2182829410572,1495.2071000128403,10.051621320505582,7.641283554874139,15.077431980758368,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,697.1449371126821,-0.0,42.53794372733206,71.83798186642147,51.358190528375246,7.351356046837585,-0.0,-0.0,-0.0,-0.0,-0.0,2937.8829201189274,-0.0,132615.0440705384
t136,28365.0,3304.3199999999997,18083.8,23095.0,50845.224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3254.957913889606,1067.6,2987.054363709134,0.0,63.3,1240.4874791508832,267.2336259872143,541.2182829410572,1296.4474427234074,9.469433658264716,7.198702117762461,14.204150487397069,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,660.5234809069116,-0.0,16.172433139354425,51.886899189948466,101.15416208028124,13.09490035797568,-0.0,-0.0,-0.0,-0.0,-0.0,1198.9799768523653,-0.0,136484.32724719157
t137,28365.0,3512.16,18083.8,23095.0,54043.362,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3254.957913889606,1067.6,2987.054363709134,0.0,58.046099999999996,1307.6842791508834,255.8377259872143,541.2182829410572,1458.400971368124,10.138150044792328,7.707063044255391,15.207225067188489,-0.0,5.140725278054825,9.510341764401428,-0.0,11.59519146050144,88.33628957355964,-0.0,-0.0,-0.0,39.649034515705445,11.854162080281242,10.3,27.589397893124207,-0.0,-0.0,51.44194850547255,-0.0,14.789641853735247,-0.0,138333.3808081271
t138,28365.0,3720.0,18083.8,23040.723191742163,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3254.9579138896065,1067.6,2987.054363709134,0.0,63.3,1307.6842791508834,267.2336259872143,541.2182829410572,1495.2071000128403,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,141435.2787574329
t139,26251.836027713627,3442.8637413394918,16736.571362586605,21320.16891922484,52977.06581986143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3254.9579138896065,1067.6,2987.054363709134,0.0,63.3,1240.4874791508832,255.8377259872143,541.2182829410572,1495.2071000128403,-0.0,-0.0,-0.0,-0.0,8.525963754567185,15.773032945949293,56.50819310665919,19.230784913079322,146.99798827574904,626.1198828917852,123.53185098284344,-0.0,-0.0,-0.0,-0.0,35.56563350788265,65.78990813729209,-0.0,-0.0,702.886919200201,187.20217886706268,560.5521216148926,134182.8531946147
t140,24138.672055427254,3165.7274826789835,15389.34272517321,19599.61464670752,50793.71395684523,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3204.7080910223754,984.4866635332634,2868.576910330339,0.0,60.403392000000004,1130.3009191508831,240.48747853194402,531.2038314408121,1439.8214844735726,-0.0,-0.0,-0.0,-0.0,9.085731497727204,32.58163621674461,116.72640242215115,39.72415706906401,-0.0,-0.0,132.02627734934356,20.863229839742427,15.787444056583615,31.25983934041944,3.605558177002467,54.678592387915145,101.14538152343277,126.68461206380509,43.161681866447005,1084.1632340136593,1399.5757315852416,862.7372330281648,127620.86637975284
t141,22025.50808314088,2888.5912240184753,14042.114087759815,17879.060374190198,46529.279776706666,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2563.7664728179,812.7625270665267,2548.002756951544,0.0,52.252884,1020.1143591508832,202.34543107667375,473.713379940567,1259.2884689343045,10.54839207257072,8.01893070822978,15.822588108856074,1.8298231146296144,18.773030339883988,17.921502857990042,64.2052639927391,21.85024072175363,169.17448583006626,721.1553030780808,132.02627734934356,37.32334927599909,28.243004234019452,55.922400844743606,6.450176133268301,69.75782932113015,129.03920808487445,226.63288763396093,77.21424439145451,1387.1607185124526,2301.967606114576,1098.7930026599847,118896.63009113503
t142,19912.34411085451,2611.454965357967,12694.88545034642,16158.506101672876,42264.8455965681,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,1922.824854613425,729.6491905997902,2064.108817686431,0.0,38.848476,909.9277991508832,186.99518362140347,443.8148,953.6080533950366,10.943426108548497,8.31923719476391,16.41513916282274,1.8983494269931063,10.823115541612196,17.921502857990042,64.2052639927391,21.85024072175363,342.9666403784481,740.6299861804584,149.88302244705858,50.226379696597924,38.00687456906991,75.25529709574153,8.680062263002663,81.5783907467123,150.9050817842114,304.98199349326825,103.90792980856585,1622.4835460814088,3004.088606725693,1290.5680201668206,109008.35150631113
t143,17799.180138568136,2334.3187066974588,11347.656812933026,14437.951829155554,38000.41141642953,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1281.88323640895,646.8152771130607,1782.3115784213178,0.0,30.697967999999996,799.7412391508832,148.8531361661332,461.392220059433,773.0750378557686,19.04431946151625,14.477569386560821,28.566479192274365,3.3036064372017977,7.439595936398952,13.763252482338064,49.30798862291085,16.780421945433197,301.2046112955935,1300.4675563483183,153.8738137377834,58.8461753384124,44.52957227789261,88.17052781409778,10.169724932645098,53.9094156623711,99.72254545603445,357.3226653518699,121.74049361117869,1405.701575860633,3478.878386964419,1424.8179454003575,98896.32684047549
t144,15686.016166281763,2057.1824480369505,10000.428175519632,14118.399749438768,33735.977236290964,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1281.88323640895,552.4275905997903,1702.6110391562054,0.0,27.801359999999995,715.9789395754417,133.5028887108629,331.285379940567,717.6894223165015,13.68725992952243,10.405110864790009,20.53088989428364,2.374320600019197,12.56993258833692,23.254375288423304,83.31071987714417,28.352181282582173,87.74565212027831,279.8496923005527,197.095387268175,64.83826247013185,49.06385297655952,97.14860467420763,11.205270191985877,59.398810920624165,109.87692130005568,393.7075031533677,134.13687521086004,1183.4128489272584,3621.632328293028,958.2999527220651,88503.08038513064
t145,16926.140668540793,2888.5912240184753,13276.90980283617,18083.94085063351,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3254.9579138896065,567.7348350405562,1692.8237151423696,0.0,28.01974499999995,716.0027489060415,129.4516416774228,271.1702275587003,470.7194243367993,7.683728365051472,5.84120166526872,11.525592547577205,1.3328916551619896,7.056485233210534,13.054497681439488,46.76881601788982,15.91629447046376,120.09862901147181,189.69421694685317,111.56356218816,52.878430881192216,40.01371195875452,79.22892412232325,9.138386544904026,48.44232090793785,89.6094214597385,321.0856398641521,109.39447194045303,1001.5334085013899,1195.7693831172242,789.718543071494,119815.31135573256
t146,16926.140668540793,2888.5912240184753,13276.90980283617,18083.94085063351,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3254.9579138896065,493.929502179551,1554.4812983340173,0.0,22.98422999999994,650.6445392914306,111.0325701392031,234.3334275587003,519.5886456920825,4.067590586567108,3.092198966318872,6.1013858798506595,0.7056024486902124,3.7355423754187713,6.910753394524728,24.75834474374775,8.425723357889007,61.277936230909816,-0.0,58.63190561914029,37.196965264299735,28.147368010401316,55.73303688090549,6.42833460104509,34.076414487093395,63.035125699568354,225.86546525419584,76.95278216590869,692.5616159977933,1336.1071572653332,551.7637576494299,118544.60967999259
t147,17704.111273246443,2888.5912240184753,13276.90980283617,18083.94085063351,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3254.9579138896065,430.7081835877064,1334.3457691670085,0.0,22.401870000000002,648.6515199999999,98.74616,243.6275669410235,568.3817678436905,2.147765063493676,1.6327397676559063,3.221647595240512,0.3725714906060458,1.9724373032084772,3.649009010935684,13.072876126265442,4.448941917236899,32.3116421814196,49.6857794434064,9.186215946876054,23.88525786812631,18.074247145176123,35.78781086616914,4.127821410095655,21.881461067109015,40.47669538054963,145.0348124576327,49.41362911308682,436.70087832484944,1405.4988381662383,209.07984080884233,118308.53682061784
t148,19288.8496053692,2888.5912240184753,13276.90980283617,18256.242336445088,57241.5,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3254.9579138896065,455.574668827457,1316.06345,0.0,23.65521,648.5705600000001,98.66378,299.8257063233467,617.0667446813627,-0.0,-0.015743780506240146,0.6003587780111825,0.06942924643666742,0.9799415760137336,1.812891915625408,6.494835001024512,2.2103126658976437,-0.0,-0.0,14.576448967222095,4.877996848312776,6.508668003773021,12.887451280198022,0.8430095224433156,14.279228634650952,26.413957730764565,94.6456564630069,32.245950378250214,85.33799850022405,286.893644736904,228.48839593903256,118486.62143479798
t149,20873.6296053692,2888.5912240184753,13276.90980283617,18847.003944225824,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3254.9579138896065,561.1335937913151,1315.8199600000003,0.0,22.39554,656.8188633048229,98.5814,356.3393063233467,665.6817247655894,1.4836440019480959,1.1121284454645062,2.8258247809333255,0.326796063101133,1.3625302058706998,2.5206808808607954,9.03054742002081,3.9023294593841165,22.442021595209436,96.47152166228499,19.386773579057103,5.620259489042665,7.070346612781712,13.999599834177538,0.9712864553211321,5.148761209760568,15.83381392219406,56.73522038061421,19.329794619866625,98.38424354447432,333.8491443284599,134.77659061689835,120911.94673763208
t150,22458.409605369197,2888.5912240184753,13276.90980283617,19249.393735111265,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3254.9579138896065,666.2300216873588,1413.9637806480057,0.0,26.383439999999997,732.1830066096456,120.19242000000001,412.2809063233467,714.1888564118375,3.1869573567347365,2.422737990578958,4.780436035102103,0.6222687879110604,2.926797572511492,5.41457550914626,19.398163911145616,6.6015545246648095,48.72858618712601,222.45242283300252,41.05498423464844,8.529520677229431,6.454385613138381,12.779969739540084,1.474061459319852,7.813956862025627,14.454389067116992,51.79250894445188,17.645803682925997,150.49027315567406,492.7780615394871,117.03974331531191,123694.0268719037
t151,24043.189605369196,2888.5912240184753,14287.27200283617,20539.733735111266,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3254.9579138896065,770.8246722816313,1713.9608112960113,0.0,35.61891,874.6629899144684,164.51286,467.70770632334666,762.6142564577792,12.149475640193437,9.236080971371543,18.22421346029015,2.107562100849882,-0.0,17.74781653592073,-0.0,25.166770968972116,-0.0,809.5847714304198,-0.0,13.757031553469599,10.410102735930852,20.612465062497225,2.377473573837867,10.301049656222446,23.31309038423539,76.82144241515127,28.46043608293291,-0.0,768.8456740719439,-0.0,128894.2621441422
t152,25627.969605369195,2888.6399999999994,15297.634202836169,21830.073735111266,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3254.9579138896065,874.8963267074989,2215.811051944017,0.0,50.10195,1084.2588132192911,208.75091999999998,522.5625063233466,811.0100101407808,11.100837299780551,8.438901824833172,16.65125594967082,1.9256554499619325,10.194646499798463,36.60791256054789,59.208537524917304,-0.0,-0.0,-0.0,-0.0,25.644915849925724,19.40580041663842,38.42434539259004,4.431923376748909,23.49349673499907,45.843140280253095,164.2636877962732,-0.0,-0.0,1251.4011466176112,-0.0,133625.2032391157
t153,27212.749605369194,3096.4799999999996,15873.830287906185,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3254.9579138896065,978.4662038315953,2694.704376068824,0.0,59.33108999999999,1226.576876524114,252.90659999999997,570.6105063233467,859.2488978666613,20.973365921001175,15.944038378720279,31.460048881501756,3.638236945479796,19.261254417245976,35.633320671905054,-0.0,-0.0,-0.0,-0.0,-0.0,41.717961689330195,31.56845758706026,62.506945953979624,7.209647741612433,38.21813268854746,47.065965935387936,-0.0,-0.0,-0.0,2143.4212864369265,-0.0,138914.98102102824
t154,28365.0,3304.3199999999997,16884.192487906184,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3254.9579138896065,1067.6,2971.257510193631,0.0,63.3,1301.6171798289367,274.18809999999996,570.6105063233467,907.4668063582386,18.18564874401146,13.824804402335243,27.27847311601719,3.154653353553008,16.70110598939828,16.457142105013972,-0.0,-0.0,-0.0,-0.0,-0.0,45.28442113752879,42.21430201525649,83.58619002133935,9.640960327209356,41.48539251860859,72.1648534466451,-0.0,-0.0,-0.0,2987.0306770138077,-0.0,142678.01912869065
t155,28365.0,3512.16,17894.554687906184,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3254.9579138896065,1067.6,3045.4704543184375,0.0,63.300000000000004,1309.2987631337605,274.46182807933155,522.6197063233468,955.6060509677332,5.345029768167564,4.0633134462090155,8.017544652251345,0.9271990414168219,4.908700807500823,-0.0,41.14255898886853,-0.0,106.30152652257141,-0.0,-0.0,62.30001256901346,52.8887230550675,99.98266737179765,10.219968994917451,54.17575797305757,101.0,103.3211835411796,-0.0,310.1663027605285,443.83676556594105,-0.0,142010.1266596769
t156,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3254.9579138896065,1067.6,3045.4704543184375,0.0,63.3,1309.2987631337605,274.46182807933155,521.5329063233469,1003.6461142678862,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,38.81294202818387,13.208763171368524,101.9638700550779,-0.0,-0.0,74.54492751636694,33.349282058775415,74.36084583995216,13.84330430941809,73.38295294118717,136.52979288976354,230.6304117273719,43.37448973572123,698.9158813796633,-0.0,176.1944565071368,142754.67990017237
t157,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3254.9579138896065,979.5003771458,3045.470454318437,0.0,63.3,1309.2987631337605,274.46182807933155,522.6197063233467,1051.6075136859567,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.50525161507304,22.632969116277998,175.83063516035952,329.12063152404994,63.598853512797106,67.90225058557935,51.3824077417723,110.06723438743822,10.135735388475025,53.72923807871227,75.91439807784968,272.01406598389894,92.67569587127589,294.0616420434718,1357.4104042810407,-0.0,144049.4979699443
