Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t143,19452.077127993147,3054.1678054275544,11742.06538844455,11195.343798227317,57241.5,2984.6618106598853,11226.6341202293,406.9515020813068,4834.604567567686,-0.0,10753.626854485963,2237.8169459902183,-0.0,-0.0,-0.0,8659.27739016182,621.1608131788335,1859.3006775580113,0.0,30.405046818736984,809.2467241831398,138.531776848209,419.848,530.6624582388973,8.201772909231357,6.235021242221796,12.302659363847033,1.4227565250707457,10.135273807385687,18.750256543663525,49.922015717923514,-0.0,302.95983044749704,1015.356893650881,115.76333174723169,53.434696944806525,45.64861390559339,80.0623898854232,17.18570757937328,91.10093532366805,37.38875505225528,53.77992387515985,205.7279363627888,1751.6536848347534,5322.656704741968,140.29033138110128,157537.86229993642
t144,17413.219738075044,2777.0315467670466,11685.234587066978,9474.789525709995,57241.5,1949.7616393134144,8719.403312507606,566.8900939096956,4834.604567567686,-0.0,8408.964494741684,2237.8169459902183,-0.0,-0.0,-0.0,8659.27739016182,532.5500131788334,1900.9179496827414,0.0,29.466016945311367,723.8081620915699,135.37327183819463,350.2789171811753,530.7823054134761,-0.0,6.235021242221796,12.302659363847033,2.4051826608559073,5.20107954239203,9.621997153425255,-0.0,11.731323856728693,219.15812135832826,-0.0,-0.0,-0.0,34.276551595820266,-0.0,7.951187805354701,42.14901496819093,47.83666794780127,91.2165543394974,95.18266566992564,1190.0495255265732,2123.652894651743,238.39068473536554,142309.03161056057
t145,18620.61571227188,3720.0,11046.306864180138,19610.68466382794,41385.54425175144,-0.0,3975.9776475274784,188.96336463656522,-0.0,-0.0,2606.879700723947,-0.0,-0.0,-0.0,-0.0,-0.0,413.49888297326595,1373.2836000000002,0.0,26.13544043609791,671.9534094955017,119.45322628265063,316.977939755696,316.7086756063699,-0.0,-0.0,7.504305480724151,0.867844851512318,2.135367184932927,-0.0,30.451144348652797,-0.0,117.99759347686225,-0.0,109.23332333096238,3.225153906617269,2.4405107581952823,18.065395743493625,-0.0,2.9545873037131356,20.43230649600062,73.21239327626358,24.943597930266066,875.5449517336064,800.5311976278822,742.3356675007725,107224.85872041942
t146,18620.61571227188,3720.0,9699.078226766744,19610.68466382794,41385.54425175144,-0.0,3023.033595115732,188.96336463656522,-0.0,-0.0,2138.07451183529,-0.0,-0.0,-0.0,-0.0,-0.0,510.91479845058757,1373.2836000000002,0.0,34.034240348878335,789.4097771216263,158.106052211988,404.5701176048064,374.38408567310944,1.111922552333031,0.8452880627429673,-0.0,-0.0,-0.0,1.8891337241168327,-0.0,2.303268144118421,17.8061867269422,82.61234253098398,-0.0,5.25606526557038,3.977324554986983,21.108355212529077,0.350979647604313,4.8151201929554155,23.873951584159418,85.54438691393356,29.145130993335172,602.9055286772632,920.6572316336294,517.23521964855,104352.13443368234
t147,18620.61571227188,3720.0,9699.078226766744,19610.68466382794,41385.54425175144,-0.0,1991.8711664230666,188.96336463656522,-0.0,-0.0,1885.9154528310946,-0.0,-0.0,-0.0,-0.0,-0.0,614.2940651172541,1575.3803,0.0,36.67914026165876,839.669344747751,173.96707814132535,444.6862954539168,443.90118653068976,-0.0,-0.0,0.5348948375503203,0.061858586655479234,0.32748663523489,-0.0,2.170508643529021,-0.0,22.465162151484748,-0.0,4.538635468652253,6.198316210533509,4.69033659555472,4.4547549285187955,0.5138183176231087,5.678323239851167,5.038412629119804,18.0534804997867,6.150854229410612,377.1436573407265,179.66815800256518,41.52376897043905,101910.46267604856
t148,18620.61571227188,3720.0,8854.78054120874,19610.68466382794,41385.54425175144,-0.0,1190.1817707133919,188.96336463656522,-0.0,-0.0,1885.9154528310946,-0.0,-0.0,-0.0,-0.0,-0.0,629.0625317839208,1575.3802999999998,0.0,34.070140174439175,822.7321123738756,167.0363040706627,437.32647330302717,513.4182873882701,0.5588645697209701,0.42485112698175787,-0.0,0.15880448140299447,-0.0,0.9494994985565459,-0.0,1.1576480372791522,-0.0,39.45747211143804,-0.0,7.3855851222934525,5.58875652710461,6.233666234226228,0.7190006966688708,6.765989054986955,7.0503951809277625,25.26275263344314,8.607066592162308,73.29261296813263,246.38545344116042,57.60219631854209,100123.31252093027
t149,18620.61571227188,3720.0,8854.78054120874,19610.68466382794,41385.54425175144,-0.0,396.7503190877506,188.96336463656522,-0.0,-0.0,743.3458593325691,-0.0,-0.0,0.0,-0.0,-0.0,555.2201984505875,1575.3803,0.0,26.20724008721958,738.5980800000001,137.31373000000002,382.49065115213756,582.9353882458504,1.8329652006027728,1.3934276269888424,2.7494478009041585,0.47676783252796523,1.6833353883086684,3.1141704683710367,11.15677287917912,3.796856486962886,28.53306406302766,126.72694012384748,22.461457962268724,4.778765764437804,3.616146576780956,7.160130583293554,0.8258605264045198,4.377862596280269,8.098243996782184,29.0173713112423,9.886272126764785,84.33406778630602,286.8635486893149,65.78473046321206,98227.4985063065
t150,18620.61571227188,3720.0,8854.78054120874,19610.68466382794,41385.54425175144,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,510.91479845058757,1373.2836,0.0,23.59824,671.40128,120.21988000000002,327.8961255760686,652.4524891034307,5.759774750962791,4.37860427496661,8.639662126444183,0.9991445996568102,5.289589057006642,9.78573975546229,35.05822080560514,11.930961984137205,90.92922120358836,413.4897454766086,69.51511485377999,7.193828946170308,5.443652440810083,10.778673236459873,1.24322882794554,6.590319806390919,12.190884623543644,43.68199153723212,14.882535386959717,128.27633852268607,424.9138570125351,97.0438175636935,97279.40648898273
t151,19529.762543524397,3720.0,8854.78054120874,20041.800681546527,44583.68225175144,616.4493993729644,-0.0,-0.0,-0.0,-0.0,342.41073060768133,544.084550499687,-0.0,-0.0,-0.0,175.6430888225634,555.2201984505875,1373.2836,0.0,26.24313991278042,671.40128,125.91783000000004,320.7776,721.969589961011,16.325641732695484,12.410819480467485,24.488462599043217,2.8319990760798284,11.386682616430528,21.563809908382265,-0.0,33.81740073201207,-0.0,1011.011895823906,-0.0,11.638852688969193,8.80725262202199,17.43875075713001,-0.0,10.662438872780502,-0.0,70.67283201573741,22.457358207523484,-0.0,673.1924547604366,119.30521343400136,104271.438890986
t152,19985.89980458472,3720.0,9865.14274120874,20514.32,47647.086,1492.3889044006173,1344.7299301680678,-0.0,1219.5560779759353,-0.0,519.4165442870535,1491.1286820427476,-0.0,-0.0,-0.0,5711.882977239264,510.91479845058757,1474.33195,0.0,34.14193982556084,671.40128,154.40758000000005,361.1350744239314,791.4866908185913,7.037650313360581,8.112198273039898,16.00661941123308,1.8511056461970234,24.193717399403912,11.956824256883028,42.83631032571006,22.10437918694092,-0.0,1321.5115610565263,165.9853964125319,21.631433186175723,16.836653101437488,35.11623108305483,-0.0,19.81671563699991,21.590334314963314,142.31314702080113,38.13366500279106,227.98244527764996,1257.1199551968982,283.1950614777448,121194.70237900616
t153,20196.92454673443,3720.0,10000.902400000003,21804.66,50845.224,2368.3284094282703,2965.6911538114073,87.07431842452918,1219.5560779759353,-0.0,4671.898962505052,1491.1286820427476,-0.0,-0.0,-0.0,11248.122865655965,510.91479845058757,1373.2836,0.0,42.068895741159714,704.99968,160.10553000000007,423.1110940453642,861.0037916761717,-0.0,-0.0,-0.0,-0.0,10.188301975459247,-0.0,-0.0,-0.0,192.1185536070255,597.2624705853815,324.42672877067673,35.966400180271044,25.241909338117818,50.27071130821294,2.477351678509762,32.94908472890602,45.882811939185245,222.1479110475993,67.78972927077685,480.5934709723681,-0.0,478.46171134589076,137260.77595324
t154,21781.70454673443,3720.0,11011.264600000002,23095.0,54043.362,2407.1171480964786,4904.97232003456,87.07431842452918,1219.5560779759353,-0.0,7319.49020743818,2164.566150942761,-0.0,-0.0,-0.0,16784.362754072667,599.5255984505875,1373.2836,0.0,44.74195165675859,671.40128,143.01168,446.84909404536415,930.520892533752,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.774198573761765,17.619718877575256,-0.0,316.0489399877449,152.13647777977107,49.49297243414417,28.281800242738257,70.53787409799264,2.3376458760888132,45.34087743127973,68.8053588794736,285.8640160813386,95.77339301075263,716.3432178709955,-0.0,660.1388724641538,155308.29958401382
t155,23066.213007210703,3720.0,12021.626800000002,23095.0,57241.5,2407.1171480964786,7817.4433268145485,247.012910252918,2622.2673181756845,-0.0,9008.765274986565,2164.566150942761,-0.0,-0.0,-0.0,22046.703786945844,623.8247053658571,1373.2836,0.0,42.161107572357466,704.9996800000001,120.21988000000002,423.11109404536415,1000.0379933913323,-0.0,-0.0,12.135216556515969,-0.0,-0.0,-0.0,49.242562421508694,1.8666467541181788,-0.0,874.7094655132786,-0.0,31.30831112381463,40.044161557076755,93.827871112858,5.023950123044169,39.764182365518884,6.8126375406004485,380.2497934573719,127.93080210294636,418.4606652433947,869.1751255249131,849.4364999430356,173545.84167514043
t156,24433.67806419631,3720.0,13031.989000000001,23095.0,57241.5,2967.300061378573,9720.887988738676,247.012910252918,2622.2673181756845,-0.0,13441.043217114053,2400.1596860828486,-0.0,-0.0,-0.0,22764.523864675633,736.7346122811266,1575.3803,0.0,44.834163487956346,805.7948800000003,120.21988000000002,446.84909404536415,1069.5550942489126,-0.0,-0.0,-0.0,-0.0,7.130691264959678,13.191778840175408,96.50319952760256,-0.0,-0.0,-0.0,-0.0,50.243531207177185,54.37265863358097,48.78236036901552,8.29631198308837,46.02846986429318,38.90084607113095,455.9044114916816,43.80383291299003,-0.0,-0.0,794.3918738209306,182142.28010066468
t157,26018.458064196308,3720.0,14042.351200000001,23095.0,57241.5,3302.583143297518,10978.99668067511,406.9515020813068,4024.9785583754337,-0.0,16713.353477231896,3347.2038176259093,-0.0,-0.0,-0.0,22764.523864675633,761.0337191963962,1979.5737000000001,0.0,42.253319403555224,968.8453829297955,120.21988000000002,446.84909404536415,1139.072195106493,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,314.26382059209186,-0.0,12.253890345042706,9.27265863358097,81.16164008397175,12.030988142820163,65.82587941005589,58.236122245740006,485.7212819246876,43.45824381431424,-0.0,1225.4639381835814,702.7014167967302,194124.13747901339
t158,27109.865289479818,3720.0,15052.7134,23095.0,57241.5,3302.583143297518,13620.501122647664,406.9515020813068,4024.9785583754337,-0.0,20848.115413582258,3347.2038176259093,-0.0,-0.0,-0.0,22764.523864675633,716.7283191963963,2309.912301414174,0.0,44.926375319154104,1064.699085859591,143.01168,399.37309404536416,1083.4418959640732,-0.0,-0.0,-0.0,-0.0,5.586050733916805,-0.0,-0.0,-0.0,91.59617714030679,427.911557986841,82.68082429412773,34.3650780776842,26.00444666616707,51.489957589550315,12.8668539358902,31.482101728885183,58.236122245740006,258.0836785764151,-0.0,384.70809179487594,172.77562089860817,406.58924124822664,202340.40466648154
t159,28192.122196633587,3720.0,16063.0756,23095.0,57241.5,4178.522648325171,15205.343174551097,406.9515020813068,5427.689798575183,-0.0,24192.16954680792,3347.2038176259093,-0.0,-0.0,-0.0,22764.523864675633,761.0337191963962,2438.154202828349,0.0,42.34553123475298,1093.3559887893862,188.59528,354.63040233596166,1027.8115968216534,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.149076528547808,164.11199420419072,770.7358859675932,-0.0,-0.0,-0.0,-0.0,6.927922657364239,54.6,-0.0,234.75762496931182,-0.0,823.8288552362013,1607.1600517285794,54.07430832533487,213463.3745900994
t160,28192.122196633587,3720.0,17073.4378,23095.0,57241.5,5054.462153352827,16472.49409636965,406.9515020813068,5427.689798575183,-0.0,27828.838550417127,3347.2038176259093,-0.0,-0.0,-0.0,22764.523864675633,761.0337191963962,2438.154202828349,0.0,45.01858715035186,1189.2096917191816,211.38708,357.36371062655917,1097.3286976792338,5.942201953193893,4.51728617870352,8.913302929790838,1.030790134737716,5.457124242729084,1.4092907099877863,36.16860678653221,19.4579234315923,88.90470670689135,745.8416174814603,-0.0,34.013053164189394,25.738065397733923,21.72692769063383,12.806017415605023,54.6,35.00667312698461,88.05123327256871,29.99921818874749,684.5864052548754,-0.0,-0.0,218627.88991299827
t161,28365.0,3720.0,18083.8,23095.0,57241.5,5054.462153352827,17295.517968352036,566.8900939096956,5427.689798575183,-0.0,30491.371973746136,3347.2038176259093,-0.0,-0.0,-0.0,22764.523864675633,761.0337191963962,2438.154202828349,0.0,52.94554306595074,1217.8665946489768,213.31332390641865,407.5730189171567,1166.845798536814,11.423960713588677,-0.0,17.135941070383012,-0.0,-0.0,10.722686971270758,-0.0,-0.0,170.36116064315104,77.4093151851846,-0.0,59.6,-0.0,-0.0,10.3,54.6,10.433104294352844,-0.0,-0.0,-0.0,1771.9992274260876,-0.0,223904.67726764153
t162,28365.0,3720.0,18083.8,23095.0,57241.5,5054.462153352827,18776.268823693244,566.8900939096956,5524.411948697331,-0.0,30746.533746206474,3347.2038176259093,-0.0,-0.0,-0.0,22764.523864675633,761.0337191963962,2438.154202828349,0.0,55.618598981549496,1217.8665946489768,236.10512390641856,446.84909404536415,1236.3628993943944,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,570.8821183324695,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1189.0447146312486,-0.0,225437.51151412632
t163,27043.71305658925,3720.0,18083.8,23095.0,57241.5,4153.537490144594,17981.17483058731,566.8900939096956,5375.916973968497,-0.0,30746.533746206474,3347.2038176259093,-0.0,-0.0,-0.0,22764.523864675633,716.2541312712833,2287.4011493734342,0.0,53.037754897148375,1150.6697946489767,236.10512390641856,438.64916917357175,1236.3628993943944,10.040674814559502,7.632961976374313,15.061012221839247,0.475409876562213,-0.0,17.058901598205683,61.11492374372186,20.79854068730182,-0.0,-0.0,29.00198256415338,40.342994159362796,30.528003969584933,60.446801651528475,6.972027514118067,-0.0,68.36648339086649,244.96861721935224,83.46126140686967,692.3725422180274,-0.0,585.137695164641,222212.05473054963
t164,24930.54908430288,3720.0,16736.571362586605,22223.871630248603,54178.84679216715,3118.6373187981235,16179.056076086847,377.9267292731304,3718.6494406512124,-0.0,25667.75313164902,2228.2953446308,-0.0,0.0,0.0,20720.255924822963,582.8637433461703,1934.5513959185198,0.0,46.727183264765586,1016.2761946489766,213.3133239064186,382.97324430177935,1111.2154993943943,18.497839334264295,6.429170986918438,25.77282733201913,1.9424690279395749,2.2566959040253156,31.427451521989845,68.15781030387978,38.31695290669032,127.89172014812786,-0.0,144.19063527399314,13.25257640004573,10.028375765806414,93.53650660077983,10.788645218231046,20.23177928588045,105.79156961566366,379.0690004347393,129.14951023377552,1077.4024173770813,1351.7964520014525,909.4762195590662,203653.74004523075
t165,22817.385112016505,3720.0,15389.34272517321,20503.31735773128,49914.41261202858,2661.129925483164,13548.862756778093,188.96336463656522,2061.381907333928,-0.0,20526.91199946894,1333.3154735396276,0.0,-0.0,-0.0,14179.329780663345,538.0841554210573,1693.1860969388897,0.0,35.162711632382795,878.0774746489766,177.2757725939763,328.1374221508896,860.9206993943942,11.201139177301437,12.816586129183241,8.976183384541628,-0.0,9.973036344345212,12.402681336581658,-0.0,15.121587455411863,129.9760521849876,586.5943335343507,-0.0,30.5442828342466,23.113207312491973,119.44505332182241,13.776977034879856,27.981842999158797,135.0946291769772,484.0667950410698,164.92245324278502,1385.7170436713095,2364.380888337063,1163.1568856061908,178054.45900575852
t166,20733.779684558252,3720.0,14042.114087759815,19610.68466382794,45649.97843189001,1626.2297541366931,10647.17595592363,188.96336463656522,404.1143740166443,0.0,15517.916305638058,847.0504918600559,-0.0,-0.0,-0.0,7638.403636503729,581.9153674959443,1653.9174979592597,0.0,28.85214,741.9886097659843,137.35192629698815,320.7776,551.7037018423066,11.484446193754081,13.031957279445711,22.086890688777782,1.5162042460681269,-0.0,27.252564099543015,53.20093133997869,33.226849923166554,263.9153852824587,1185.8479221827652,120.41273542964328,44.25979549662836,33.49189222983119,139.99530971025683,16.14727536411697,40.546725404629335,158.33736036658388,567.349413036304,193.29699537821574,1628.0583267844595,3155.494568985701,1366.8510736456992,153718.7222171799
t167,18620.61571227188,3720.0,12694.88545034642,19610.68466382794,41385.544251751446,984.4682816693257,8135.978246027872,188.96336463656522,-0.0,-0.0,10680.610115368345,-0.0,-0.0,-0.0,-0.0,1097.47749234411,590.7204829732659,1412.55219897963,0.0,23.59824,673.0965448829922,120.21988000000002,233.18542215088962,367.63410429021917,-0.0,-0.0,25.284038013605027,2.9240043961311946,7.453059617980944,28.638043056226103,102.59815425248573,34.91605249497838,256.8846195672678,798.4866059096628,116.97517681955176,53.31740173902464,40.34588621526864,153.56652174794118,17.71259993285324,48.84446535152257,173.68665953574538,622.3485355048143,212.0352982253208,1786.2630086130787,3688.0757526703655,1507.5779983421476,130218.16833352688
t168,18620.61571227188,3720.0,12393.535501593533,19610.68466382794,41385.54425175144,-0.0,5466.643127616123,188.96336463656522,-0.0,-0.0,4974.170348558464,-0.0,-0.0,-0.0,-0.0,-0.0,510.91479845058757,1222.488325497569,0.0,21.033096563621182,623.5284342212847,91.76832629698815,185.70942215088962,308.71190673813163,5.421667376708008,4.1215736690280265,4.016539078667037,0.46449771658054306,-0.0,4.549345282980013,16.298405172958454,5.546649203873535,205.3155008843844,943.0132245041946,194.6217095572504,-0.0,-0.0,102.5330762156258,8.498350974598983,-0.0,115.96686111733713,415.5287825580624,141.57142550265013,1203.858699451382,4056.7704974261737,1019.4097117259848,117771.81779759345
t169,17851.964248711327,2524.8559852799995,9278.866716143722,17676.5092370236,57241.5,-0.0,8216.529651570003,-0.0,150.0700581051863,-0.0,-0.0,506.0714229967276,-0.0,-0.0,-0.0,22437.852779880126,704.4598509268588,1313.881552025492,0.0,22.379211545467765,648.536504062662,98.66409234920914,204.28086607903427,641.9379663030423,7.683728365051471,5.841201665268719,11.525592547577205,1.3328916551619898,7.056485233210532,13.054497681439488,46.76881601788982,15.916294470463761,39.016255516070665,-0.0,111.56356218816,52.87843088119222,40.01371195875452,79.22892412232324,9.138386544904026,48.44232090793785,89.6094214597385,321.085639864152,109.39447194045303,651.2578500230953,2081.4293537724825,789.7185430714939,144050.3165228893
t170,17851.964248711327,2524.8559852799995,9278.866716143722,17676.5092370236,57241.5,-0.0,7391.077613159302,-0.0,-0.0,-0.0,-0.0,506.0714229967276,-0.0,-0.0,-0.0,22437.852779880126,526.9075441101074,1316.5504300000002,0.0,22.408199999999997,648.73248,98.82854,180.06560000000002,690.8071876583256,-0.0,-0.0,6.10138587985066,0.7056024486902124,3.7355423754187704,6.910753394524728,24.75834474374775,8.425723357889009,61.2779362309098,106.54143168497694,58.63190561914029,2.3653345166537605,1.7898756157900095,55.73303688090547,6.428334601045091,34.076414487093395,63.035125699568354,225.86546525419584,76.9527821659087,692.5616159977932,2221.7671279205915,551.7637576494299,142602.42548148736
t171,17851.964248711327,2524.8559852799995,9278.866716143722,17676.5092370236,57241.5,349.89767934881775,6936.820933407964,-0.0,-0.0,-0.0,-0.0,506.0714229967276,-0.0,0.0,-0.0,22437.852779880126,437.5035402255416,1517.6731699999998,0.0,27.658935,716.0442959373381,121.70240765079087,179.5508,739.6003098099335,0.6668083085408325,0.5069103978193062,-0.0,-0.06942924643666741,-0.0,-0.0,-0.0,-0.0,32.31164218141959,-0.0,-0.0,3.470921008108948,2.6264855279482133,5.200557819196796,0.5998403755624526,3.179736359777664,5.881929896292014,145.0348124576327,7.180613427849565,436.7008783248492,209.72945504901418,209.07984080884222,139606.1734641123
t172,19058.98255724325,2524.8559852799995,9278.866716143722,17909.393285239108,57241.5,349.89767934881775,6936.820933407964,-0.0,-0.0,-0.0,-0.0,506.0714229967276,0.0,-0.0,-0.0,22437.852779880126,436.18734017257077,1517.91666,0.0,27.64944,716.0783518746762,121.70209530158176,225.94,786.85639976993,-0.0,-0.0,0.6003587780111828,-0.0,0.36756659878235687,0.67999820774736,2.4361497352630646,0.8290668839202048,-0.0,29.64161093988386,5.390233020346042,4.877996848312778,3.691235870115877,7.3088107139988425,0.8430095224433158,4.468768924796609,8.266404055026692,29.619917104100566,10.09156059390883,85.33799850022399,286.89364473690387,228.48839593903244,140786.40437363126
t173,19749.261144729437,2524.8559852799995,9278.866716143722,18292.6359968646,57241.5,1225.8371843764708,6936.820933407964,-0.0,-0.0,-0.0,-0.0,506.0714229967276,-0.0,-0.0,-0.0,22437.852779880126,380.73133752248526,1315.81996,0.0,22.39554,715.60544,121.29082000000002,225.16635191849235,835.4713798541567,1.4836440019480959,1.1278722259707463,2.2254660029221434,0.326796063101133,1.3625302058706998,2.520680880860795,9.030547420020806,3.073262575463912,22.442021595209436,96.47152166228499,19.3867735790571,5.620259489042667,4.252914479124568,8.420959267978358,0.9712864553211323,5.148761209760568,9.524265241498485,34.1270454544386,11.627147567096673,98.38424354447426,333.8491443284598,79.12461375281268,142560.68474997694
t174,21334.041144729435,2524.8559852799995,9278.866716143722,18473.757448356166,57241.5,1225.8371843764708,6936.820933407964,-0.0,-0.0,-0.0,-0.0,506.0714229967276,-0.0,-0.0,-0.0,22437.852779880126,397.21696541852896,1315.57647,0.0,22.38921,648.40864,98.49902000000002,271.2967038369847,883.9785115004048,3.1869573567347365,2.422737990578958,4.780436035102104,0.6222687879110604,2.926797572511492,5.41457550914626,19.398163911145613,6.6015545246648095,48.72858618712601,222.45242283300252,41.05498423464843,8.529520677229433,6.454385613138379,12.779969739540073,1.4740614593198522,7.813956862025627,14.454389067116999,51.79250894445187,17.645803682926008,150.490273155674,492.778061539487,117.0397433153118,144835.8112949253
t175,22918.821144729434,2524.8559852799995,10289.228916143722,19764.097448356166,57241.5,2101.7766894041238,6936.820933407964,159.9385918283888,326.07127421481755,-0.0,-0.0,1453.1155545397883,-0.0,-0.0,-0.0,22437.852779880126,501.81161601280144,1315.3329800000001,0.0,25.012995,648.32768,98.41664,326.7235038369847,932.4039115463465,12.149475640193437,9.236080971371543,15.66924342811019,1.8120893760399546,11.157681710381729,17.74781653592073,63.583018400460745,21.638479019771218,160.31343289064213,809.5847714304198,121.7989013076332,13.757031553469599,10.410102735930856,18.955940336206154,2.186407451992424,12.602918168111412,21.439529383615028,76.82144241515127,26.173207653462704,227.0111190522053,768.8456740719437,114.1544940455785,152539.15750175927
t176,24503.601144729433,2524.8559852799995,11299.591116143722,21054.437448356166,57241.5,2977.716194431777,7820.225004062863,319.8771836567776,854.8149741135849,-0.0,3790.5438673527533,2400.1596860828486,-0.0,-0.0,-0.0,22437.852779880126,605.8832704386691,1315.08949,0.0,22.376549999999998,648.24672,98.33426,381.5783038369847,980.7996652293481,21.546999585187343,16.3801170315965,32.32049937778101,3.7377448260018866,19.788060843539398,36.60791256054789,131.150869924125,44.633070569316644,331.3,735.6862398008101,258.5,27.051991690129547,20.470550758806088,40.53259828739209,4.675092523629772,24.782529300018012,45.843140280253095,164.2636877962732,55.96494254015056,341.4154410881062,1480.8777756975337,22.60564646786227,165137.6185545441
t177,26088.381144729432,2732.6959852799996,12309.953316143721,22344.777448356166,57241.5,3853.65569945943,9101.818494794174,319.8771836567776,854.8149741135849,-0.0,6699.996907591656,3347.2038176259093,-0.0,-0.0,-0.0,22455.404271322022,709.4531475627655,1315.08949,0.0,22.376549999999998,648.16576,98.25188000000001,435.91830383698465,1029.0385529552286,20.97336592100117,15.944038378720279,31.460048881501756,3.6382369454797954,19.261254417245972,3.3079125605478907,11.850869924125007,4.033070569316642,-0.0,-0.0,-0.0,41.71796168933019,31.568457587060266,62.506945953979624,7.209647741612433,38.218132688547456,-0.0,96.90521872162509,-0.0,-0.0,2295.7337258289595,-0.0,174292.7018152369
t178,27330.906216124735,2940.5359852799997,13320.31551614372,23095.0,57241.5,4729.595204487083,10323.559215013229,319.8771836567776,1858.5218741842887,-0.0,8699.584584907318,3347.2038176259093,-0.0,-0.0,-0.0,22455.404271322022,812.5605276190475,1416.0160950000002,0.0,27.624119999999998,715.20064,110.96537689681806,483.9091038369846,1077.256461446806,9.686486043792005,13.824804402335243,27.27847311601719,1.6803088035149403,16.70110598939828,-0.0,-0.0,-0.0,-0.0,575.0189371614429,-0.0,52.87726653042271,34.267238142660204,79.22717954977765,9.640960327209356,48.44125423760201,-0.0,-0.0,-0.0,-0.0,1319.479684705074,-0.0,182493.659892554
t179,28365.0,3148.37598528,14330.67771614372,23095.0,57241.5,5054.462153352827,12040.15765173141,406.9515020813068,2287.2069619988847,-0.0,15107.987824999685,3347.2038176259093,-0.0,-0.0,-0.0,22764.523864675633,898.6308976822277,1314.6025100000002,0.0,31.20412855368232,849.2704000000002,146.3882937936361,483.9091038369846,1125.3957060563007,-0.0,4.0633134462090155,8.017544652251345,-0.0,4.908700807500823,-0.0,-0.0,-0.0,-0.0,473.5342890845691,-0.0,69.89285796190738,47.14313031648502,95.78898655967504,8.277927838779409,64.02936316644536,-0.0,-0.0,-0.0,-0.0,2275.4857732572073,-0.0,195089.59040490323
t180,28365.0,3356.21598528,15052.7134,23095.0,57241.5,5054.462153352827,12861.17312612403,406.9515020813068,3186.3103451909756,-0.0,17627.32107433941,3347.2038176259093,-0.0,-0.0,-0.0,22764.523864675633,898.6308976822274,1415.042135,0.0,29.523907107364646,971.3829316320613,158.93703069045415,435.8611038369846,1173.4357693564539,6.376644289626186,-0.0,-0.0,1.106152580853522,-0.0,-0.0,-0.0,-0.0,101.96387005507789,899.0790755568812,-0.0,68.86556154713502,63.00841407221111,94.24976558921912,9.692238775491177,51.37827545066195,-0.0,-0.0,-0.0,388.74957861913487,3449.700094653401,-0.0,202575.35871516535
t181,28365.0,3356.21598528,16063.0756,23095.0,57241.5,5054.462153352827,13967.287774683044,406.9515020813068,4137.500478981428,-0.0,20428.395563611753,3347.2038176259093,-0.0,-0.0,-0.0,22764.523864675633,898.6308976822276,1648.8027432106112,0.0,33.09758566104697,1026.2177032641223,148.6115875872722,434.7743038369846,1221.3971687745243,-0.0,-0.0,-0.0,0.7892192170613848,-0.0,7.729705861218855,-0.0,9.424205944909476,73.8667651052816,-0.0,-0.0,92.69647708386704,42.115507488247204,129.95615413670518,13.810668809523724,73.20995310679565,-0.0,41.07894147151865,49.301206135554665,837.7526770780491,1307.9104989344416,-0.0,206318.29071068185
