Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77754488415241,8.19313361091178,16.16631732622861,1.8695741125570506,9.89774530177262,18.310828808279343,65.60005636119297,22.32491440288713,168.76029889989604,715.9604553773855,142.98405932845247,17.068358545197217,12.915821650811987,25.573899632317303,2.949733104287439,15.636449271271278,28.92456733330401,103.6415932467596,35.31088269501371,306.3767707877191,898.8990318998905,254.31606419762355,2882.458100777912
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.036187034708862,8.38975442944704,0.0,0.0,10.135273807385687,18.75025654366352,67.17434251228401,22.860673143325492,160.45651948949038,737.6969454078314,151.84375342848358,13.206246495104063,9.993317398140828,0.0,0.0,12.098339909944327,22.379713020226685,80.19027863386175,27.320976390039117,238.15607487053376,702.0005938391761,203.97738310369232,2497.666629457339
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.302659363847033,1.4227565250707457,7.532240426845124,13.934644789663478,49.922015717923514,16.989386740550668,129.23820094506917,561.7987549051836,70.43725541718275,8.856820842662414,6.153443477025313,13.270370826338146,1.5306250785138065,7.449623366864337,13.78043882881498,53.77992387515985,18.322919629199255,159.630880584951,384.0885645779931,140.29033138110128,1670.7318572999598
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66339772393799,4.305338065646737,8.495096585906982,0.9824261357851616,5.201079542392031,0.0,34.471599411520515,11.731323856728693,89.91992041325908,396.04310634911906,80.29712024298952,6.165303055193475,4.665355164248754,9.2376101145768,1.065480225981423,5.648079644522882,10.44791289554599,37.43663046433756,12.754729307136836,111.67883271567769,335.360412926153,98.10035335426427,1269.6711081949247
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3251776013714096,1.7676095030833672,3.4877664020571135,0.40334713493177504,2.135367184932927,3.950429292125915,14.152739175694341,4.816439317126491,35.62737906227455,176.36233866940827,6.862400632137565,3.225153906617269,2.4405107581952823,0.0,0.5573672019825147,2.9545873037131356,5.465445378663493,19.583610718201165,6.672172427615927,56.716127441278175,242.9607002017085,47.264480169212916,639.7311494823321
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111922552333031,0.8452880627429673,1.6678838284995456,0.19288452438430126,1.021153364387477,1.8891337241168327,6.767977576190334,2.303268144118421,17.00021578892439,82.61234253098398,14.499418733022374,2.0309113589531114,1.5368137967917006,3.0429594690354507,0.350979647604313,1.8605328892422803,3.441645088158797,12.331993637669983,4.201533063069106,35.67520323788502,120.1260340057472,28.580218194902173,343.0903132187628
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523.6494410366192,0.0,0.3565965583668803,0.27108615916665896,0.5348948375503203,0.061858586655479234,0.32748663523489,0.6058502751845466,2.170508643529021,0.7386642994742519,5.464946362560359,29.01096661555708,4.538635468652253,0.9422509449631282,0.7130120405677365,1.4117954594833448,0.1628386700187957,0.8632030468957521,1.5967675409610063,5.7214868621167145,1.9493211663415055,16.57941177661331,59.54212399681798,12.94355077553687,1670.156697758867
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.7715445931572,0.0,0.5588645697209701,0.42485112698175787,0.838296854581455,0.09694589474751522,0.5132429721927275,0.9494994985565459,3.401660365699578,1.1576480372791522,8.63111714561518,39.45747211143804,7.007415603962177,1.1872689117599438,0.8984199315498903,1.7789113057074324,0.2051823790457621,1.0876658151357876,2.011982551807958,7.2092721336564365,2.456212362751696,21.037997953634264,66.71729543859524,16.07842734810304,536.4771949056797
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.955362342944,0.0,1.832965200602773,1.3934276269888424,2.7494478009041585,0.31796335112497076,1.6833353883086684,3.1141704683710367,11.15677287917912,3.796856486962886,28.53306406302766,126.72694012384748,22.461457962268724,0.6183345487616193,0.4679008078716281,0.9264643490673256,0.10685982973564899,0.5664608450064499,1.047848815854422,3.7546186777991615,1.2792055346024778,11.041454818173394,40.478095248154474,8.182534144669965,1413.1915413142267
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9268095503600176,2.9851766479777675,5.890214325540024,0.6811812485318396,3.6062536686979745,6.671569287091253,23.90144792642602,8.13410549717432,62.39615714056069,286.7628053527611,47.05365689151127,2.415063181732505,1.827505864029127,3.6185426531663203,0.4173683015410202,2.2124572101106503,4.09264062676146,14.664620225989824,4.99626326019493,43.942270736380046,138.05030832322024,31.259087100481434,699.5055050202399
t103,1043.8081000922411,7.703164161054796,0.0,0.0,0.0,395.0296781479763,0.0,240.10123411642945,339.85642430585006,-0.0,1009.5112916532676,0.0,0.0,-0.0,814.4521857318275,2054.4874087493736,12.398832182335465,9.425642832489716,18.59824827350319,2.150817827547989,11.386682616430527,21.065362840396475,75.46840200778676,25.683295234837747,196.20378605491126,859.4796573828403,141.42663067450988,6.475935101751996,4.900413978003607,9.70303698970559,1.1191632810074759,5.932651955631862,10.974319551626705,39.32283411617528,13.3973623833225,117.75077703786803,368.4046317536487,79.86359218884996,7936.081563223201
t104,0.0,240.0,0.0,0.0,0.0,395.0296781479763,0.0,140.61680188068814,339.85642430585006,-0.0,4272.144258366865,0.0,0.0,-0.0,587.2582711472165,6684.42556331281,13.945437874793244,10.601378792572413,20.91815681218986,2.419106570117195,12.807034782973384,23.69301434850076,84.88218053381804,28.886978454928855,110.76876971358337,974.9080506171321,165.9853964125319,12.740434902691224,9.640832451533125,19.08927578540816,2.201786568753685,11.671606471257396,21.590334314963314,77.36180186718042,26.357309119158185,227.98244527764996,703.6312879402103,163.88984804374343,15385.303464817098
t105,0.0,240.0,1166.7,0.0,482.4599103380324,0.0,254.57637906323941,446.7302773514573,0.0,-0.0,1439.3875427126984,806.1887607274043,256.02444745154213,-0.0,708.8479728755641,6684.42556331281,12.56234968663942,9.549949506679967,12.987519857877604,2.179183108906838,11.536851753036201,14.710354124738913,76.46368967428994,26.022010065181654,192.1185536070255,380.4335364142041,158.44133235814485,14.33496699409532,10.847433077746627,21.478398533099192,2.477351678509762,13.132369091906115,18.823301106534714,87.04403616045462,29.656064267985787,252.61102569471817,804.1430254832969,195.26664986814598,14832.160805945965
t106,728.7424109774847,240.0,1166.7,0.0,0.0,85.2546768348062,134.9726016356974,392.57722856128373,339.85642430585006,-0.0,1441.7947289174929,0.0,256.02444745154213,-0.0,1623.5186269554304,6684.42556331281,0.29338025623187036,6.466350031425402,12.759106773416562,1.4755429601910313,3.439584312683605,14.451641345400395,25.86913688348649,17.619718877575256,128.76994369351775,607.0386969722682,110.59060903985308,13.526572253873127,10.235711554524801,20.2671627897797,2.337645876088813,12.391792702373705,22.922546940288353,82.13534393752826,0.0,235.74974689862742,767.8758310645198,189.85969526293297,15379.942469378982
t107,219.94803207565982,240.0,1166.7,0.0,0.0,0.0,415.0072555203091,370.09282708851384,339.85642430585006,-0.0,1473.541900209584,834.6957207332746,256.02444745154213,-0.0,1912.3022847237894,4508.165381565672,8.090144371010648,6.150160771839727,12.135216556515969,1.4033923908896022,7.429724422356717,13.744990181359926,49.242562421508694,16.758156197093484,121.91288685473783,558.6605255255337,106.36352222022893,8.619690145452097,10.020365871704144,23.28999701486536,2.6863042469553555,14.240020571239068,26.34142999441659,0.0,32.157409092193724,211.5867756600925,869.1751255249131,220.55671457936324,14056.899388288468
t108,856.8122867453418,240.0,0.0,0.0,0.0,237.10291403670848,410.949254994025,341.72291379947444,0.0,0.0,3762.2104137986166,1312.1992463359113,256.02444745154213,0.0,1626.1013316079272,0.0,7.764530488511652,2.2834891967348714,11.646795732767474,1.3469083500479395,7.130691264959678,13.191778840175408,47.260637106093874,16.083670297631276,116.48150378150649,536.6905344867215,104.02868975477189,18.935220083362555,14.328497076504215,28.37105962154825,3.2723618600442,17.346694908583817,32.0882085305305,114.97745215048502,39.17303081004368,327.360330198459,1058.2085087583582,273.7103990115623,11834.803801078951
t109,1830.0,240.0,1166.7,0.0,0.0,0.0,206.5052247194017,312.77828111609875,0.0,-0.0,3791.8681373784016,1312.1992463359113,159.9388343502299,0.0,320.9781248984338,0.0,7.018037365006195,5.335140649928177,10.527056047509289,1.217414644950054,6.445136355617932,4.019596182428023,42.71693151251218,11.916681935867487,105.6457455861373,491.47986618997567,95.23957165419077,21.610359137865522,16.352805320767366,0.0,3.7346761597317935,19.79740954576271,0.0,131.22129147640155,37.87977471459007,375.3031472428211,1225.4639381835814,316.2717728949712,12270.164201599095
t110,1458.4735855420247,240.0,553.2257265083408,0.0,0.0,0.0,0.0,332.1304796990147,0.0,0.0,4415.581023647439,1100.392232789794,0.0,0.0,74.78513403518816,0.0,6.082588576931633,4.6240086630755775,9.123882865397448,1.0551429164065078,5.586050733916805,10.33419385774609,37.02310291979305,12.599647766501239,91.59617714030679,427.911557986841,82.68082429412773,22.111187732641497,16.7317880325861,33.12968229068599,0.6674942535538264,20.25622231882929,37.47030135900656,134.26239665172744,45.743447104609,384.70809179487594,1271.5421815038328,324.0065235417524,11153.834676526947
t111,1309.5377335790704,240.0,0.0,0.0,0.0,395.0296781479763,0.0,307.5901841912903,0.0,0.0,5098.253899188114,1312.1992463359113,0.0,0.0,0.0,0.0,4.81762920796183,3.6623813876852687,0.38212438149287387,0.8357111891362357,4.42435335425066,8.185053705363721,29.3236308423391,9.979374787920934,72.51581706388393,342.8243279807522,66.00014677146038,25.234921922315802,0.0,0.0,4.36106872147404,23.117898271114818,42.763877754259994,0.0,52.205803238616426,439.1207634413254,1434.3844308299713,0.0,11226.750056293688
t112,1503.068069875252,240.0,1166.7,0.0,0.0,0.0,0.0,296.2299435888919,52.20194677337858,-0.0,2859.8545998925447,1161.6584382062535,0.0,0.0,-0.0,0.0,5.942201953193893,4.51728617870352,8.913302929790838,1.030790134737716,5.457124242729084,8.430158053710201,36.16860678653221,12.308846903044492,88.90470670689133,403.0172895007081,80.45720783160195,13.263413870323248,25.738065397733923,50.96251086513612,5.878094758240784,0.0,57.639569959448465,174.15947962340312,70.36593045544551,589.0111572663222,0.0,496.32754286281533,9418.206284616834
t113,1830.0,240.0,1166.7,0.0,0.0,348.39769519383236,238.01830614856377,88.27490709318702,0.0,-0.0,2671.428509612329,893.7639471407782,0.0,0.0,0.0,0.0,5.481758760394783,4.167255384177666,8.222638140592172,0.95091733598685,5.034268249342147,9.313396261282971,33.36601123036212,0.0,81.45645393625968,378.9051142744095,73.50736459302095,45.09916136213016,34.127049956913936,67.57307230936617,0.0,7.690035884786347,43.360430040551535,273.84876672743127,93.3007818112525,773.9177455271101,0.0,651.6504099860665,10067.555996960129
t114,660.4273195452998,240.0,1166.7,0.0,0.0,0.0,-0.0,45.428349617268246,194.4991249344595,-0.0,1697.5926413117338,0.0,0.0,0.0,0.0,0.0,7.442588590675941,5.657886224544464,11.163882886013909,1.2910612861376631,6.835030338375864,12.644806125995347,45.30106218712447,15.416790652114447,110.16504217894071,237.0997921377728,98.44336143561115,53.44343548570861,0.0,64.5736778983981,0.0,48.95992579731024,90.56689570564716,88.05123327256871,110.5633489159039,912.7971608145466,0.0,761.8373695060773,6686.901786848228
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.040674814559502,7.632961976374313,15.061012221839247,1.741749712729709,9.221027890921988,17.058901598205683,61.11492374372186,20.79854068730182,73.43222766688453,663.9527618707665,135.10245596913686,40.342994159362796,30.528003969584933,60.446801651528475,6.972027514118067,36.95851478357733,68.36648339086649,244.96861721935224,83.46126140686967,692.3725422180274,2310.1552853687513,585.137695164641,5174.867464999122
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.457164519704794,6.429170986918439,12.685746779557185,1.4670591513773619,7.766783742586033,14.36854992378416,14.956878963901104,17.518412219388495,127.89172014812786,591.8792063933364,115.18865270983976,22.08450632671199,14.571996030415068,28.853198348471523,3.816617704112979,20.23177928588045,37.42508622479716,134.10038321538704,45.68824882690584,385.029875159054,1351.7964520014525,324.33852439442524,3286.5460130561355
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.402237368348333,6.387415142264803,12.603356052522496,1.457530972060425,7.716340440319897,14.27522981459181,51.142189696120205,17.404634548721546,129.97605218498762,586.5943335343507,114.30936472600686,17.291706434200872,0.0,0.0,2.9883318166488086,15.841059921264558,29.303059561313557,31.78540133006689,35.772943009009516,308.31462629422816,1012.5844363356105,253.6806660471247,2657.8309152297625
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0834138708167593,4.110897167920321,0.5346688778765076,2.830599941699159,14.849882762961357,53.20093133997869,18.105262467754688,133.9393330974711,599.2535886484144,120.41273542964328,13.715512662381757,10.378684917339216,20.55025638843441,2.3702983292371163,12.564882405470538,23.24273118960667,83.28261799523419,28.374542135430715,242.3412831131501,791.113680648638,203.69418803950836,2380.949991428967
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11555380624592,6.169477128217561,12.173330709368875,1.4078001500630675,7.453059617980944,13.788160293264749,49.39722291250704,0.0,122.94528646979668,556.9200343307177,116.97517681955178,9.05760624239628,6.853993985437454,13.57121203768436,1.5653245687362702,8.29773994689324,15.349299169161485,54.9991224685103,18.73830284710506,158.20468182861927,532.5811836846646,140.72692469644832,1855.2904937133708
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.421667376708008,4.1215736690280265,8.132501065062009,0.0,0.0,9.21130222675391,33.00025092047272,11.230596708895156,82.37021441458772,386.0931901734769,77.64653273769864,6.282598260975364,2.7676418650678514,9.413356119213086,1.0857510417457423,5.755534648477432,10.64668497245825,38.1488642726004,0.0,109.96823305633072,368.69474475580824,96.96940854847828,1266.9606468338384
t121,0.0,0.0,0.0,0.0,0.0,395.0296781479763,415.0072555203091,138.24032574790317,339.85642430585006,0.0,2444.2118453137646,0.0,0.0,-0.0,0.0,0.0,2.4153922286753047,1.8361910309827565,3.6230883430129555,0.41899661109673647,2.218217352865075,4.103702102800389,14.701851677600192,5.0033124736845584,37.044242367327904,172.2045595609911,34.765152265291725,3.353385419893384,2.53754500733543,5.024451644236228,0.5795280171963398,3.072061139700986,5.68275045988644,20.36225140032576,6.937456749544534,59.111543866413015,188.27386058928172,39.43098176147208,4345.046051105419
t122,0.0,0.0,0.0,0.0,0.0,288.6388153312611,0.0,0.0,194.21746152279934,0.0,3288.294429101623,0.0,256.02444745154213,0.0,0.0,0.0,1.1439802315811431,0.8696584413550524,1.715970347371714,0.19844555037632072,1.05059409022758,1.9435990669210232,6.963104164675017,2.369673336846653,17.779356837616053,82.06085279929776,16.03064338736414,2.091161475248769,1.5824057472100581,3.1332335526797825,0.361391999917153,1.9157284655802478,3.5437467953041213,12.69784123980754,4.326178018425725,37.32874765712628,117.03506677298576,31.51226927560998,4374.828802660753
t123,0.0,0.0,0.0,0.0,0.0,395.0296781479763,0.0,286.6529769193776,0.0,0.0,4647.024111820615,0.0,54.47351677713744,-0.0,0.0,0.0,0.3633513919590738,0.2762212112341938,0.5450270879386104,0.06303034350310463,0.33369005383996564,0.6173265996039364,2.211623523505995,0.7526564547723669,5.69878736810578,28.492381518548605,5.029024839060042,0.9607835920319597,0.72703590605103,1.4395633350411743,0.16604145969679843,0.8801809416937081,1.6281735368326835,5.834019831482653,1.9876613573412858,17.32245294605697,57.411022552983084,14.305833825710573,5530.2261733421
t124,1684.134654677992,0.0,0.0,0.0,0.0,32.86208761023025,0.0,0.0,0.0,0.0,3460.87237102961,1312.1992463359113,0.0,-0.0,0.0,0.0,0.5655771896864749,0.4299540880779834,0.848365784529712,0.098110328823164,0.5194076231814564,0.9609041028856943,3.442518302530431,1.1715527500648406,8.98644097014007,38.86029404021017,7.75028094670381,1.2025345974187165,0.9099716500601361,1.8017842206290497,0.2078205763995433,1.101650822467482,2.037852254014939,7.30196763097036,2.4877938902974455,21.93959124453883,64.33060436063296,17.722305409986323,6674.745642437993
t125,1457.1306652854366,0.0,0.0,0.0,0.0,395.0296781479763,276.20523329757617,0.0,85.65719689691065,-0.0,1492.2061042221903,-0.0,256.02444745154213,0.0,433.6742292463146,0.0,1.8520154159765694,1.4079096784719836,2.778023123964853,0.32126798032246606,1.7008304840601145,3.146536395511212,11.272726486020648,3.8363176473800364,29.579093173956643,124.10252664411868,24.707302640845406,0.6251541954233192,0.4730613123085855,0.9366823766997046,0.10803839283322463,0.5727083736596179,1.0594055996267657,3.796028579256697,1.2933139646928733,11.454311712139143,38.67368603743646,8.971848295284433,4668.596343057937
t126,1830.0,197.82953356661295,1166.7,630.9829681809267,0.0,213.9458828791033,-0.0,-0.0,-0.0,-0.0,-1.2250250676999542e-13,-0.0,-0.0,-0.0,806.0334282959709,0.0,3.957551923180002,3.008547125274593,5.936327884770001,0.6865141091230615,3.634486460063266,6.7237999511170425,24.08856859364154,8.197786126587145,63.9335206529488,279.8575305972877,51.21650041472656,2.4362034592029977,1.8435029531888456,3.650217599107847,0.42102173875488047,2.2318239743705313,4.128465593615818,14.792987112173902,5.039998095968618,45.066639762793805,132.09015988836515,33.92692017159935,5542.360887110475
t127,1830.0,240.0,1166.7,1490.0,3693.0,213.9458828791033,294.8244574211551,528.0729254557891,339.85642430585006,-0.0,1315.0117116720803,1312.1992463359113,256.02444745154213,-0.0,1912.3022847237894,6684.42556331281,12.24258831669818,9.306865608102186,18.363882475047266,2.123714299835398,11.243193352069754,20.799907701329044,74.51738705010676,25.359647227446228,199.4795381038557,831.0976454959882,153.28723361222413,6.399931516250708,4.842901197699782,9.589159134248124,1.1060284331775554,5.863024509853838,10.845521529216805,38.86132912300556,13.240126777746854,119.59870447969067,348.5914371331619,86.3069465299883,23279.42965716477
t128,1830.0,240.0,1166.7,1490.0,3693.0,213.9458828791033,310.9034354062938,528.0729254557891,52.20194677337854,-0.0,5632.1222744752295,939.231846034376,211.97826952208447,-0.0,1912.3022847237894,6684.42556331281,13.722377172817847,10.431807136478874,9.060951210863717,2.3804123667133004,12.60218311789394,23.31403876810379,83.52446922026374,28.42492414369411,217.1141768844572,559.2446433053831,173.2422861672671,12.547909195550986,9.495146052338079,18.800810254407768,2.1685145086271,11.495232249615501,21.264074307896806,76.19275734681042,25.95901348676907,228.1063843744278,665.1687957701231,170.6934183845927,27279.838754007946
t129,1830.0,240.0,1166.7,1490.0,3693.0,32.86208761023025,215.41357670331115,528.0729254557891,295.67269655686243,-0.0,4596.202741556473,1312.1992463359113,256.02444745154213,0.0,1285.0686357517895,6684.42556331281,9.277482587303975,7.052780130144349,18.693323860285076,1.60935922432824,8.520137069973037,15.762253579450121,56.46957513598795,25.81459009277463,192.1693469728319,844.4108802729896,162.84583891954026,14.233403035810685,10.770578471729227,21.326223004998223,2.459799517933726,13.039325599920527,24.120364204981193,70.74252113423822,29.4459495690513,252.01045063850054,739.2657596903575,200.34193278849642,26346.023796236343
t130,1450.94363998772,240.0,1166.7,1490.0,3693.0,395.0296781479763,285.4104005699399,376.2244885874281,218.16005988972753,-0.0,4655.042720422008,1312.1992463359113,256.02444745154213,0.0,1912.3022847237894,6228.840243165001,8.454561635869293,6.4271922640026755,12.681842453803936,1.46660763071202,7.764393339063634,14.364127677267724,51.46067363057176,17.51302053144353,129.3958386035997,588.0468309256389,113.03858184171202,13.456636932874602,5.664319926170403,11.215604643171147,1.2936251716087668,12.32772443850593,12.685062362377174,81.71068634240467,23.589288605246537,183.52837001082884,728.6195564548677,193.74384854129264,25898.32560324408
t131,1830.0,240.0,1166.7,1490.0,3693.0,213.9458828791033,415.0072555203091,363.3785713040465,339.85642430585006,0.0,4548.687945385538,1312.1992463359113,256.02444745154213,-0.0,242.81522161504182,6684.42556331281,8.076355424585467,6.139678358485889,12.114533136878196,1.401000430795438,7.417061104211142,13.721563042790612,49.158632762910514,16.729593379498464,123.30504468908624,540.6464702061896,108.94139752518286,15.53159115416463,11.75293223242995,23.27132701454533,2.684150820266707,14.228605319083709,26.320313868634702,94.31011474315738,32.13163069309562,272.17310057046546,309.75073135807634,212.95174169710685,24698.798127641792
t132,1510.8831814465302,240.0,1166.7,1490.0,3693.0,32.86208761023025,347.2883237458412,528.0729254557891,339.85642430585006,0.0,5478.784778319492,1312.1992463359113,21.29839424206936,-0.0,0.0,0.0,7.768216198265821,5.9054296609265675,11.652324297398728,1.347547707862438,7.134076100448202,13.19804078582917,47.283071043526135,16.091304982122054,116.68309229862943,515.8654177068867,106.16857980394221,6.900727400703488,14.34833978415863,28.410349062646688,3.2768935648965387,17.37071734401466,32.13264563636412,115.1366777801997,39.22727927686827,326.5730985352158,991.3836083580277,278.89250253025426,18863.695301320902
t133,1830.0,240.0,1166.7,1490.0,3693.0,395.0296781479763,210.1464922277009,528.0729254557891,339.85642430585006,0.0,5202.453869152807,1312.1992463359113,256.02444745154213,-0.0,867.3830063636915,4494.76689421891,7.0220893854567334,5.338221012413536,10.533134078185098,1.21811754645678,6.448857598888836,11.930386557944345,42.74159508596878,14.545756584160374,103.98112484082291,470.34451874313396,97.44145903560575,21.642371754636176,16.377029633122344,32.42724492766796,3.7402085414891375,19.82673654032106,36.675831329165334,131.41567681212805,44.77356438501075,367.3443800466182,1140.9136877472263,323.10466234552666,24935.41963819213
t134,1746.752039770724,240.0,1166.7,1410.2617005697662,3693.0,-0.0,415.0072555203091,161.01544825133692,0.0,0.0,6286.765177888149,384.0440673178153,-0.0,0.0,0.0,6684.42556331281,6.08726004452413,4.6275599318066085,9.130890066786193,1.0559532730296959,5.590340857216036,10.342130585849667,37.051536903659624,12.609324377942837,89.42021434604003,409.04154587493895,84.71646314704924,22.148193604752727,16.759790798227318,33.18512900846339,3.827624062566328,3.5531253508463365,37.53301265234943,76.93746334285208,45.82000455479886,17.744787472827284,1180.1973529226345,331.5463074290307,24626.8972632391
t135,1688.6833499737422,240.0,1166.7,1490.0,3693.0,395.0296781479763,224.7656279897688,310.23893701282225,0.0,0.0,4727.286124136817,0.0,159.9598150888751,-0.0,1023.6027627204342,5377.426986886622,4.823214727995198,3.666627522812675,7.234822091992794,0.8366801058767178,4.429482913464977,8.194543389910207,29.35762842090954,9.990944793704337,69.68778319503728,329.08172922811417,67.63311256310874,25.2870761170577,0.0,0.0,0.0,23.16567711394884,0.0,153.54685984501984,52.313699416664676,417.3538094624242,1337.6398296512125,381.339982758344,23422.27678527466
t136,1428.5508139044548,240.0,1166.7,1490.0,3693.0,65.7241752204605,0.0,528.0729254557891,339.85642430585006,0.0,4455.586412969275,1312.1992463359113,256.02444745154213,0.0,0.0,3620.2478137526045,5.916918443489291,4.498065551428083,8.875377665233934,1.0264042197889587,5.433904693000368,10.052723682050683,36.014712770830215,12.256473918656386,84.88652196379843,393.87939312898243,82.5126600035212,0.0,25.65177177222565,50.79164565986143,5.858386901417389,31.05513833178538,57.44631815952973,205.83982714785944,0.0,175.581101816388,1256.9811188109638,508.35285781727475,21558.87358185397
t137,261.4811572405255,240.0,1166.7,1490.0,3693.0,395.0296781479763,415.0072555203091,212.02891589184011,339.85642430585006,-0.0,4655.270025255192,1312.1992463359113,138.66142084680575,-0.0,290.1361417834874,3620.2478137526045,5.452479857769964,4.144997442896554,8.178719786654945,0.9458383426743814,5.0073794612173135,9.263652003252028,33.18779831795697,9.779505066867161,77.30507926044804,375.31339586274083,74.8206151147027,0.0,33.97523738193648,67.27247667864583,7.759311419821412,0.0,76.0864517865983,193.05174683729527,92.88573767611456,723.2297220960608,2389.3164199805883,0.0,22416.594643454744
t138,1830.0,240.0,1166.7,0.0,2642.3804812153758,213.9458828791033,259.28962844899723,359.97381965385875,339.85642430585006,0.0,4898.625456055175,710.6798344540248,138.66142084680575,-0.0,-0.0,0.0,7.444825873135548,5.659587015802025,11.16723880970332,1.2914493861561664,6.837084985532646,12.648607223235395,45.31467993189137,15.421425022923634,104.56552417528225,496.46339401253755,99.87938006786473,0.0,0.0,0.0,0.0,49.019066207268736,0.0,324.90842601484525,110.6969022592717,852.349394637908,2849.569823988155,771.9982128002791,18565.34797027098
t139,1045.7405786202623,213.6817958610983,833.7594501804629,0.0,0.0,-0.0,224.7656279897688,286.0013677728494,184.06435458505743,-0.0,3653.1348501053285,710.6798344540248,138.66142084680575,0.0,0.0,0.0,10.076707812649527,7.660354408595814,-0.0,1.748000334847367,9.254119419780176,-0.0,61.33424704332084,20.873180469059736,142.48388831154685,668.0016246094882,136.40372352042692,40.524050785915854,30.66501158464438,60.71808280507191,7.003317501592841,37.12438209582225,68.67330753989096,246.06801978897565,83.83582989770848,561.6757517236076,2256.2740306953438,0.0,11740.886910763948
t140,0.0,0.0,0.0,0.0,0.0,395.0296781479763,224.7656279897688,78.92757063344158,184.06435458505743,-0.0,2747.5755931415524,710.6798344540248,138.66142084680575,-0.0,0.0,0.0,8.529637300957992,6.484265091034391,12.794455951436985,1.4796309603702638,7.833340378430807,14.491679700096995,51.91763928593308,17.66853440912727,123.14935359853733,587.8163868487934,0.0,22.293880095054586,16.870033427633594,33.40341430349621,3.8528014258231926,20.423588140771486,37.779897476518684,135.371731651011,39.46417010229152,366.2742701056297,1304.0562529683957,327.0076577425965,7618.666700762567
