Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t35,28365.0,3720.0,18083.8,21684.71316718198,38650.60421720443,-0.0,-0.0,-0.0,753.5692151784871,-0.0,17370.45616222506,3856.6206090559376,-0.0,-0.0,2511.282416312789,-0.0,486.02517931051926,1986.14793,0.0,30.738479999999996,772.6012800000001,177.1277686549489,386.26919503506423,455.71310462480835,-0.0,2.7732378859150915,-0.0,0.6162750857589092,3.3509957788140685,6.2397852433089565,22.30145466590053,-0.0,55.239922894683616,524.9464834783633,63.990041037319585,37.76157572378247,27.45466785970323,46.859746441395814,3.170620669834574,15.96581046775322,57.96614607840934,229.51416437620082,55.65544717195783,384.7471477089526,2270.123401007361,434.7575630429918,143534.10321140246
t36,28365.0,3720.0,18083.8,21684.71316718198,41848.74221720443,0.0,-0.0,-0.0,753.5692151784871,-0.0,22299.147206418907,4056.05090105558,-0.0,-0.0,3964.8824163127892,1211.7941548376116,599.2577637393965,2167.4373914721136,0.0,32.72109573380282,825.2789649705753,230.95475298242337,427.33759255259633,626.5459539969369,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.345076980561606,119.96426826544122,525.0334472027298,54.92373770205039,30.386571456869582,28.44770058138011,65.1555783889132,2.1261211437481977,27.15592175063847,78.66785195174705,281.71595631368876,80.91712339307128,323.6524258498071,2705.0399518042873,625.8302484653666,155854.59477488793
t37,28365.0,3720.0,18083.8,22883.455196425875,45046.88021720443,-0.0,-0.0,-0.0,753.5692151784871,-0.0,27227.838250612756,4527.681601407655,-0.0,-0.0,3964.8824163127892,3419.3956860416065,696.8779460624114,2273.073450584753,0.0,39.957611467605645,945.1534499411506,261.9899373098978,515.8819900701285,797.3788033690654,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.179096958484688,102.05872603432437,520.764591598247,99.95367218577223,44.38661674867365,39.07617533272678,51.46258586394998,4.566496011126889,-0.0,9.554116129984397,269.7810421651036,109.91263004100493,581.177147483649,2837.3785923073383,845.3814984205444,169053.44875926955
t38,28365.0,3720.0,18083.8,23095.0,48245.01821720443,-0.0,-0.0,-0.0,753.5692151784871,-0.0,27798.66583499589,5025.889197601117,-0.0,-0.0,4360.8,5626.997217245602,883.1089283854262,2580.8062096973927,0.0,52.448027201408465,997.8311349117258,270.23332163737217,556.9503875876605,968.2116527411939,-0.0,-0.0,-0.0,-0.0,3.3735467614009504,-0.0,-0.0,3.1180476710822447,-0.0,-0.0,27.726279650583137,58.64545597143601,36.87099326463143,72.85084469809351,7.05198174720473,4.557091558466981,33.75489829705811,273.27104213096254,56.33814682840845,-0.0,2652.3523999405015,706.412905569148,175320.6529784767
t39,28365.0,3720.0,18083.8,23095.0,51443.15621720443,-0.0,-0.0,-0.0,753.5692151784871,0.0,28082.089028578026,6099.309413658342,-0.0,-0.0,4360.8,7834.598748449596,1012.7455664563142,2822.248469541887,0.0,59.68454293521129,1117.705619882301,258.83742163737224,556.9503875876601,1139.0445021133226,-0.0,-0.0,-0.0,-0.0,6.1779697933047135,-0.0,-0.0,9.468292927232145,49.05515481576677,-0.0,68.94123007428796,56.854077000966626,49.3199117583156,97.44780148017644,9.910343697416199,19.601101822737878,61.58631728595927,107.93761013175725,-0.0,300.57812690524304,164.35239994050153,112.06221513364676,179917.83168599033
t40,28365.0,3720.0,18083.8,23095.0,54641.29421720443,-0.0,-0.0,-0.0,753.5692151784871,-0.0,28351.26286942777,7696.733863902754,-0.0,-0.0,4360.8,10042.20027965359,1053.771404527202,2986.0434296182393,0.0,62.74104911267607,1170.3833048528759,270.2333216373721,533.21238758766,1309.877351485451,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.345987387055576,90.88214137236437,-0.0,34.5065611088104,58.52079136007819,33.1,65.4,10.200871888453996,-0.0,25.324278913894183,243.08031055611877,-0.0,714.2422674406946,-0.0,453.7606001034809,188230.28650431943
t41,28365.0,3720.0,18083.8,23095.0,57241.5,0.0,0.0,-0.0,753.5692151784871,-0.0,28351.26286942777,9294.158314147166,-0.0,-0.0,4360.8,10432.899485841184,1006.18644259809,2947.7416896945915,0.0,60.543655290140855,1166.982984852876,261.98993730989764,556.9503875876601,1465.7658224476108,-0.0,-0.0,-0.0,-0.0,2.6610867229382014,-0.0,-0.0,11.371666518306444,-0.0,-0.0,73.14544051336816,43.6,-0.0,-0.0,7.6,26.311200587084226,-0.0,61.45243257957452,-0.0,-0.0,-0.0,494.90816038754963,191885.20079168427
t42,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,28351.26286942777,9412.890161988023,-0.0,-0.0,4360.8,10432.899485841184,869.990680668978,2707.3432497709437,0.0,53.09236146760564,1096.3858648528758,230.95475298242323,533.2123875876601,1496.5068934097703,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,251.4745658992911,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,489.1774775991514,-0.0,231.0619682240077,191775.92193489816
t43,28365.0,3720.0,18083.8,23095.0,52977.06581986143,-0.0,-0.0,-0.0,753.5692151784871,-0.0,28351.26286942777,8182.996264065938,-0.0,-0.0,4360.8,10432.899485841184,645.184118739866,2264.8481098472957,0.0,40.38716764507043,1025.7887448528759,177.12776865494882,461.99838758766015,1402.10056437193,5.559751919381637,4.213706717847135,8.368889731279728,0.9363792706326968,5.091562284065287,9.480840115156054,33.88522485602071,11.529169769665078,95.57019572469923,648.2613169182971,74.76176043443074,26.79769062365801,20.34411834043762,40.19653593548703,4.6711570811880945,24.585037269411025,45.48231894841039,162.87587190984803,55.50072163569537,1017.198018599046,1574.0325749990332,644.8337172317138,188854.00507638988
t44,28365.0,3720.0,18083.8,23095.0,48712.631639722866,-0.0,-0.0,-0.0,753.5692151784871,-0.0,28351.26286942777,8182.996264065938,-0.0,-0.0,4289.317987977696,10432.899485841184,508.98835681075406,2024.449669923648,0.0,32.93587382253521,955.1916248528759,146.09258432747444,383.06539379383,1182.5468353340896,-0.0,5.171368821451098,8.980851991817689,1.0048505725110701,5.463874988028942,10.174112046674582,36.36303009274435,12.372222674042547,194.41148510158263,823.7153652005786,81.26176918296802,16.693192136868177,31.801028131448113,62.83345135337483,7.301746640453343,38.430245476070226,71.09595413072991,254.60037627896526,86.75627916222852,1303.331557623104,1822.4196863579496,880.8301131207224,184974.76036216345
t45,28365.0,3720.0,18083.8,23095.0,48712.631639722866,-0.0,-0.0,-0.0,753.5692151784871,-0.0,28351.26286942777,8182.996264065938,-0.0,-0.0,4289.317987977696,10432.899485841184,461.40339488164204,1986.14793,0.0,30.738479999999996,884.5945048528758,137.84920000000002,351.6084,1010.9682947478991,6.210190002799698,9.228497894211165,18.32882220655829,2.0507773098247037,11.151101622171822,20.76412026197512,74.21250389928146,25.250195627216655,134.64804786959004,866.9969930569434,165.60923116689693,28.308967587942334,40.619426467011294,80.25711452998607,9.326514838347004,49.08692020182633,90.8108023733787,325.20084633709945,110.81372235562293,1521.2172122313323,2488.0,1061.981346286715,185989.86102082307
t46,28365.0,3720.0,18083.8,23095.0,48712.631639722866,0.0,-0.0,-0.0,753.5692151784871,-0.0,28351.26286942777,8182.996264065938,-0.0,-0.0,4289.317987977696,10432.899485841184,483.77077254960096,1986.14793,0.0,33.365429999999996,813.9973848528758,149.24510000000004,351.6084,714.2423541617086,4.857247001259582,9.072139205526263,12.699128469460131,1.4208815070724623,7.726043194706509,20.412313212434093,72.95511944444037,24.822380881787133,162.79284449966133,354.4686383295097,120.13785417383185,37.54284075146107,47.62954577234318,94.10792427526417,8.33351896128174,57.55836347110957,63.71950035798439,381.32415799610095,129.93800553602986,1689.6,2998.8200190132707,1203.1640322079486,186021.95733204062
t47,28365.0,3720.0,18083.8,23095.0,48712.631639722866,-0.0,-0.0,-0.0,753.5692151784871,-0.0,28351.26286942777,8182.996264065938,-0.0,-0.0,4289.317987977696,10432.899485841184,461.40339488164204,1986.14793,0.0,30.738479999999996,743.4002648528758,137.84920000000002,351.6084,542.6638135755181,9.5,7.2,14.3,1.6,8.7,16.2,57.9,19.7,161.5,-0.0,122.2,43.6,33.1,65.4,7.6,40.0,74.0,265.0,90.3,844.8,846.9816600962358,1064.3485999361392,182034.21920555632
t48,28365.0,3720.0,18083.8,23095.0,48712.631639722866,-0.0,-0.0,-0.0,753.5692151784871,-0.0,28351.26286942777,9598.641308535665,-0.0,-0.0,4289.317987977696,10432.899485841184,527.6468172136831,1930.3432807051036,0.0,30.046633585915522,739.00288,137.84920000000002,337.0749534642617,496.23267298932853,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,197.3060423140214,32.629248515112735,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1074.2846108723695,418.4838556757141,181323.02270201917
t49,17040.28882015709,1780.0461893764425,9922.684500800031,11915.058417859878,29463.263192187118,-0.0,-0.0,-0.0,602.8553721427896,-0.0,5996.443145337125,4098.238993986764,-0.0,-0.0,772.6644226471022,2207.601531203995,88.6108,2106.886504666667,0.0,33.819924,753.7896363530973,165.00714000000002,0.0,767.9833610420391,1.9699306612130836,1.4930000800772845,2.965264047931273,0.3317777955727298,1.8040417634267183,3.35925018017389,12.00620897728816,10.997391846767945,84.19706199335762,-0.0,-0.0,2.1901175530955315,1.662680986409681,3.2851763296432974,0.3817636101726155,2.0092821588032397,3.7171719937859935,13.311494302071463,73.38566404269781,87.90849624591215,365.940507590979,383.2755875949421,88771.43382151447
t50,18625.06882015709,1502.9099307159345,8575.455863386636,13205.398417859878,32661.401192187117,-0.0,-0.0,-0.0,730.4195688882039,-0.0,3179.094743013069,5695.663444231176,-0.0,-0.0,799.6168326714928,3867.2346048936474,454.05086908569217,2429.6406160000006,0.0,42.313518,829.5681963530974,200.54724500000006,200.82920000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,77.07188770708075,14.541557840954503,3.5461158344987416,2.692120048667623,5.319173751748114,0.6181302830777622,3.2533172793566436,6.01863696680979,21.553226975737765,-0.0,112.33652121542535,442.8591047860218,-0.0,93689.02285513241
t51,20209.848820157087,1710.7499307159344,7228.227225973242,14495.738417859879,35859.53919218712,-0.0,-0.0,-0.0,579.7057258525065,-0.0,2237.9052537075872,7293.087894475588,-0.0,-0.0,776.8043128268484,4292.818167327941,88.6108,2550.298027333334,0.0,45.553212,838.1499563530974,213.29555000000005,0.0,271.55757558192954,0.33482644848500903,0.2537632030623227,0.5040019171932242,-0.09594815717709376,0.30663053703363985,0.570967206890226,2.0406790912928447,0.6943243194899661,5.352611881407,-0.0,-0.0,4.169907454839888,3.165686622825695,6.254861182259833,0.7268646022197969,3.825603169577879,7.077365863719075,25.344620998453447,1.291935397174438,123.60245528773017,480.50700865121325,9.548204999953747,99367.36643302973
t52,20419.12233976605,1433.6136720554264,6871.300376391009,14105.045679660907,39057.67719218712,-0.0,-0.0,-0.0,428.99188281680904,0.0,3034.528037455747,5405.771672542209,-0.0,-0.0,2230.4043128268486,4809.8508199836,-0.0,2468.8587386666677,0.0,43.539006,846.7317163530975,203.25205500000004,200.82920000000001,543.1151511638591,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.512803029138926,1.8756860047329331,14.51170123154718,38.56845035928798,-0.0,4.948876219203338,3.7570596985236353,7.4233143288050085,0.8626481483014992,4.540253412113154,8.399468812409335,30.079178855249644,2.9052583196978223,14.150487601854493,41.681922400515305,21.39843818210918,102303.24739947285
t53,22003.90233976605,1503.0562586605072,7306.682237413399,15395.385679660907,38053.42254041571,-0.0,-0.0,-0.0,278.2780397811116,-0.0,3916.140630093005,3518.45545060883,-0.0,-0.0,714.9429459051476,7017.452351187594,365.4400690856922,2185.32275,0.0,36.2709,788.1166763530974,170.41676,0.0,814.6727267457886,1.2041780200635623,0.912640183627121,1.8126048091483093,0.20280892969491576,1.1027735552161042,2.0534404131610215,7.3391481433347625,2.4970849468686493,17.582165017628398,120.97695786200444,15.541896038115267,3.1628366491539652,2.401144336857712,4.744254973730948,0.5513201498525259,2.9016849992238214,5.368117248564068,19.223663119857815,3.7421446010984663,21.59028161001736,66.95594675240748,27.418023509673848,104397.24347154614
t54,23169.80517214504,1225.9199999999992,5959.453600000004,14804.758906198162,33788.988360277144,-0.0,-0.0,-0.0,150.7138430356974,-0.0,4962.617306454258,1631.139228675452,-0.0,-0.0,848.4722905858833,7569.938700627792,-0.0,1983.22605,0.0,31.017,750.98496,147.62496000000002,0.0,554.2151452833077,3.4514563921560066,2.6158406340550786,5.195350148192725,0.5812979186789065,3.1608074328165525,5.885641426623925,21.035718432192922,7.157230623734033,55.26100434243346,-0.0,28.073513979767462,4.761190018551343,3.6145731562855374,7.141785027827014,0.8299322050685825,4.3680642372030665,8.08091883882567,28.938425571470315,7.052495730836613,51.7316021743065,154.2180217429946,29.074828776937515,98011.10522209371
t55,24754.585172145038,1433.759999999999,6969.815800000004,13084.204633680842,29524.554180138577,-0.0,-0.0,-0.0,-0.0,-0.0,651.3546159908112,216.8282070935095,-0.0,-0.0,735.4530532481084,4961.713829167496,365.4400690856922,1983.22605,0.0,31.017,750.98496,147.62496000000002,0.0,814.6727267457886,8.342526715885597,6.322757089934346,12.557698109175162,1.4050571310965216,7.639998150337333,14.226203452352278,50.845504931555375,12.639620249760533,102.29639162141828,419.86219741454437,101.15956523343937,7.855418955266856,5.9636322802599295,11.783128432900284,1.3692932123859656,7.206806380978766,13.332591804810715,47.745092273984326,14.977430007885125,135.80645740431186,395.0963098184924,90.72031532691562,87894.38925329356
t56,26339.365172145037,1641.599999999999,7980.1780000000035,11834.139251952616,25260.12000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1142.66318079425,2353.4889577071935,88.61080000000003,1983.22605,0.0,31.017,750.98496,147.62496000000002,200.82920000000001,814.6727267457886,15.263339156615103,11.568004413434604,22.97534209890484,2.5706676474299117,13.97800533290014,26.028009930227853,93.02603549136992,31.651345408980784,255.65051820720683,1059.6778238917423,118.0434658985244,16.119221246262956,12.2372986984244,24.178831869394436,2.8097725108164777,14.788276372718308,27.358311289528864,97.97233096925878,33.38453391141157,303.1861437521615,875.6161805516784,173.6980569906758,83800.30177498455
t57,26643.292587479806,1849.439999999999,8990.540200000003,13124.479251952616,28458.25800000001,-0.0,-0.0,-0.0,127.56419674541429,-0.0,2280.1573149368155,1597.424450244412,-0.0,-0.0,486.44988377574697,215.6084774006259,177.22160000000002,1983.22605,0.0,31.017,750.98496,147.62496000000002,0.0,0.0,16.711912923856218,12.665870847554189,25.155826822225677,2.8146379661231524,15.304593940794637,28.498209406996914,101.85471139908157,34.65522995789131,276.75960497972585,1178.4454313401616,221.58521552214464,25.35773236593986,19.250939020931405,38.036598548909794,4.420155183053736,23.263974647651246,43.0383530981548,154.12383204068948,52.51842276707268,473.9060576101846,1385.9787275449225,332.4604654838505,91330.09543595336
t58,25635.16499963455,2057.279999999999,10000.902400000003,14414.819251952616,31656.396000000008,-0.0,0.0,0.0,255.12839349082859,-0.0,4485.500647552047,3194.848900488824,-0.0,-0.0,1564.9850294539901,2025.1105159321048,542.6616690856922,2185.3227500000003,0.0,36.2709,616.5913599999999,167.1579938791241,200.82920000000001,0.0,11.227474516718054,8.509243844249475,16.900303746217705,1.890943076499883,10.28200297846811,19.14579864956131,68.4285025808395,23.282236629404803,179.29743568695892,805.153229864342,110.51888800574866,-0.0,-0.0,-0.0,6.080950479371111,31.63428877709195,-0.0,209.5771631482341,71.41440691428505,607.7751649036545,1797.925253138652,151.42509726602862,103169.4383956761
t59,26375.720059457657,2265.119999999999,11011.264600000002,15705.159251952617,34854.53400000001,-0.0,-0.0,-0.0,382.6925902362429,-0.0,8399.299665320086,4792.273350733236,-0.0,-0.0,2620.573571394577,2289.2238937524667,177.2216,2356.644048449293,0.0,46.7787,750.98496,209.48282775824816,0.0,271.55757558192954,5.640863136112229,4.275180482106112,8.490983457516304,0.9500401071346912,5.165843082544882,9.619156084738744,34.37957637693663,11.697368819095882,79.23844869909834,402.95950864252285,64.508434711293,-0.0,8.215788011704479,-0.0,6.842579630364594,40.09635426624803,18.367622745200343,265.6383470138931,81.97755675911442,759.8175408583423,2377.1082428613486,321.7685574835342,117015.28868786524
t60,27569.856475768465,2472.959999999999,12021.626800000002,16995.499251952617,38052.672000000006,-0.0,-0.0,-0.0,394.02627123252734,-0.0,13327.990709513935,2904.957128799857,0.0,-0.0,3395.9413079334067,3810.094892229199,542.6616690856922,2325.868646898586,0.0,52.399722763380254,861.5284189783885,274.5994616373722,200.82920000000001,543.1151511638591,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.22244696658852,19.77146512536001,9.140181082241291,48.1062162223226,40.739005302947135,318.7036824728871,81.65271622142632,741.6829498213264,2835.684831565332,530.1552192321308,130390.48582196985
t61,26780.22,2680.7999999999993,13031.989000000001,18285.839251952617,41250.810000000005,-0.0,-0.0,-0.0,521.5904679779417,-0.0,18256.681753707784,3208.9435075580186,-0.0,-0.0,4360.8,6017.696423433194,-0.0,2092.996545347879,0.0,63.27464552676051,904.875077956777,274.5994616373722,0.0,0.0,3.2351285907324407,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,226.93758650816142,44.72181612299853,15.048820580747455,23.755322153741453,42.34469599648119,5.454394210526738,53.7587177538916,53.108575207760325,235.6330267998556,112.82034233246978,1008.2512723472344,2000.3737109003005,681.0004451215555,142237.5599897248
t62,28365.0,2888.6399999999994,14042.351200000001,19576.179251952617,44448.948000000004,-0.0,-0.0,-0.0,649.154664723356,-0.0,23111.48221632077,4806.36795780243,-0.0,-0.0,2871.681337521524,8225.297954637188,88.6108,2062.221143797172,0.0,63.27464552676055,1015.4185369351654,274.5994616373722,0.0,271.55757558192954,6.3282733536483695,-0.0,-0.0,-0.0,2.83266941445985,-0.0,-0.0,6.414205455730925,48.33500890238609,211.83624142965027,87.26240236530404,30.377429333768994,35.392408156608724,65.3376091260135,8.126353534447924,39.96184044404496,79.12502125646661,328.8000295418443,54.26743798379651,434.7410896337753,2823.563732279458,771.638342142986,157795.1248407907
t63,28365.0,3096.4799999999996,15052.7134,20866.519251952617,47647.086,-0.0,-0.0,-0.0,498.4408216876585,-0.0,20576.02823813085,6403.792408046842,-0.0,-0.0,3978.808056918296,10432.899485841184,0.0,2233.542442246465,0.0,63.27464552676055,1193.158795913554,274.5994616373722,0.0,543.1151511638591,5.810992311414569,-0.0,-0.0,-0.0,5.3216455904533415,-0.0,-0.0,-0.0,-0.0,400.05772742579387,80.28491174617746,47.77521121534676,48.600357245604684,91.43428194838015,11.158994412888084,55.923108225308965,108.65336665180502,169.54342859271833,90.3,434.7410896337753,2169.236579724523,341.6919937117869,165285.99184750143
t64,26404.406653397622,3304.3199999999997,16063.0756,22156.859251952617,50845.224,-0.0,-0.0,-0.0,626.0050184330728,-0.0,25504.7192823247,8001.216858291254,-0.0,-0.0,4360.8,10432.899485841184,365.4400690856922,2435.639142246465,0.0,63.27464552676055,1303.7022548919426,209.48282775824816,0.0,814.6727267457886,5.575458456128667,-0.0,-0.0,-0.0,5.335617603234134,-0.0,-0.0,-0.0,-0.0,188.2214859961436,80.40040341000427,13.279702806331642,33.1,126.20819844800113,7.6,77.19155868379273,74.0,310.44691288017333,-0.0,-0.0,896.3085322678166,-0.0,174709.40568704696
t65,24291.24268111125,3512.16,17073.4378,23095.0,54043.362,-0.0,-0.0,-0.0,753.5692151784871,-0.0,28351.26286942777,9598.641308535665,-0.0,-0.0,4346.106892695318,10432.899485841184,0.0,2839.832542246465,0.0,58.510678908450686,1094.09344,251.8076616373722,0.0,814.6727267457886,6.095529458311023,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.714420573517433,50.626940434071855,-0.0,85.98556177022824,-0.0,-0.0,65.4,-0.0,40.0,-0.0,45.44691288017333,62.79639533459296,201.57710705071815,-0.0,205.72578326212357,181326.9679530915
t66,22178.078708824876,3720.0,18083.8,21374.44572748268,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,28351.26286942777,9598.641308535665,-0.0,-0.0,4360.8,10432.899485841184,88.6108,3041.9292422464655,0.0,63.27464552676055,1102.6752000000001,274.5994616373722,200.82920000000001,814.6727267457886,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,87.49859685757946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,195.73311870779315,181964.8203070124
