Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t459,1174.7343021798467,623.52,979.1874270711842,7.347342019317557,-0.0,-0.0,1364.8736760564761,0.0,641.4168392694531,-0.0,672.5487599583253,263.405548711405,-0.0,-0.0,3583.4596648435618,7826.086956521739,540.2266249703497,1754.9357647804875,0.0,30.26468706961415,644.2132580312922,173.23147615573845,496.2933843114601,738.2024526331713,-0.0,-0.0,-0.0,-0.0,-0.0,1.3340485911836535,-0.0,1.6264976817434336,-0.0,-0.0,-0.0,18.524776134994944,0.637923773806035,-0.0,-0.0,-0.0,1.4286097816942247,-0.0,43.90094393638457,163.03495274913857,-0.0,43.858609302464856,21788.29452653483
t460,1860.4880468422334,623.52,979.1874270711842,7.347342019317557,-0.0,-0.0,1364.8736760564761,-0.0,1223.4207766027944,-0.0,1800.0869550674781,615.2268610916859,-0.0,-0.0,5037.059664843562,7826.086956521739,681.0235775136564,2082.046169560975,0.0,39.7216383081458,744.1749835234691,212.7741802688804,543.76938431146,854.4677445703842,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.053412619258392,1.4350531216005573,-0.0,-0.0,-0.0,1.4286097816942247,-0.0,-0.0,-0.0,-0.0,43.858609302464856,26543.05106899846
t461,2486.494393812823,623.52,979.1874270711842,7.347342019317557,-0.0,0.0,1364.8736760564761,-0.0,1223.4207766027944,-0.0,2954.507119861508,615.2268610916859,-0.0,-0.0,6004.72981131129,7826.086956521739,778.935086274899,2225.062009105225,0.0,43.92468954667744,776.939909015646,229.52508438202233,543.76938431146,970.733036507597,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.5991822121182362,1.8480431994189965,0.8177386684963773,0.09431924171906707,0.49998355319039434,2.3534877830171155,3.313993551274793,1.1290837382486376,-0.0,-0.0,51.7967958836637,29717.73619132349
t462,2871.123354923709,623.52,979.1874270711842,7.347342019317557,-0.0,-0.0,1364.8736760564761,-0.0,1223.4207766027944,-0.0,2954.507119861508,1424.740116651279,-0.0,-0.0,6099.357580849729,7826.086956521739,788.2357950361418,2165.9811486494755,0.0,42.87384078520908,742.5080345078228,223.48418849516426,496.29338431146004,961.8509284448098,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.7172902165255004,2.8129159188808748,3.991346802616657,0.46036810825253727,2.440397933066848,4.514289216845268,16.17545809481487,5.511008519178431,-0.0,127.70842435711351,39.369389230538204,31002.09255918565
t463,2935.0966997909177,623.52,979.1874270711842,7.347342019317557,-0.0,-0.0,1364.8736760564761,-0.0,1223.4207766027944,-0.0,2954.507119861508,1424.740116651279,-0.0,-0.0,6099.357580849729,7826.086956521739,708.9257037973845,1904.8035881937255,0.0,36.56909202374072,640.87936,194.6514926083062,401.34138431146,827.8214203820227,11.46343945319465,8.71455346186736,17.195159179791972,1.9885558235133574,10.527648477423657,19.476149683233764,69.77491463092457,23.745696010188915,221.59562092394847,-0.0,157.57194392917737,9.127503740926722,6.9068862200636785,12.097589549748017,1.3953546737111377,7.396734483944478,13.682604082021832,49.02707343845248,16.70361468627022,119.86004236237156,471.91491592440264,121.59316776366248,31524.888905240423
t464,2935.0966997909177,623.52,979.1874270711842,7.347342019317557,-0.0,-0.0,1364.8736760564761,-0.0,1223.4207766027944,-0.0,2954.507119861508,1424.740116651279,-0.0,-0.0,6099.357580849729,7826.086956521739,541.0048125586271,1666.3144740968628,0.0,28.216316011870358,573.68256,151.092426304153,329.68529215572994,645.1706506455473,26.406246230208147,20.07413616480109,39.60936934531221,4.5806753664646775,24.250634293048293,44.86367344213934,160.72781506448118,54.698652905431146,495.6054182653993,1197.5761863863183,371.79528012464164,20.32703132104917,15.381696519787212,28.878089766273767,3.3308435004772665,17.65670438117075,32.66166927652465,117.0322585264779,39.873107146489986,355.74188305306,1140.097774841786,298.9825512661366,33883.455924385205
t465,4519.876699790918,623.52,979.1874270711842,7.347342019317557,-0.0,-0.0,1389.9880862440823,-0.0,1223.4207766027944,-0.0,2954.507119861508,1424.740116651279,-0.0,-0.0,6099.357580849729,7826.086956521739,461.6947213198698,1629.92206,0.0,25.11744,573.68256,130.32516,305.5052,587.667280909072,25.545563953403274,19.41984198498514,38.31834593010491,4.4313733388556695,23.460211793941777,43.40139181879229,155.48907038984746,52.91581104633534,385.89523261258955,2025.9690556913458,365.0453723024103,32.80265772592092,24.822145359715332,49.148948572562716,5.668915680821906,30.050756909987964,55.58839648184586,199.18258105722788,67.86187412090688,497.8648010324688,1907.7573567649965,511.42417571067637,37284.010408121234
t466,6104.656699790918,623.52,979.1874270711842,7.347342019317557,-0.0,-0.0,2217.0631792216896,-0.0,1223.4207766027944,-0.0,5323.3625241940645,2283.902685849069,-0.0,-0.0,6099.357580849729,7826.086956521739,470.9954300811125,1696.8942291921826,0.0,27.272463988129637,640.8793599999999,132.349693695847,328.80110784427006,655.3113111725964,18.590600842124815,14.132650640186718,27.885901263187222,3.224900146082876,17.073000773379928,31.58505143075287,113.15605512579032,38.5091017444014,198.59428730428294,614.5690556913457,262.79032055337353,45.11141882354305,34.1363253178153,67.59143793527507,7.8904201457877505,41.32690382156797,76.44720303989679,273.9231958429569,93.32613994870567,742.9893013939034,1907.7573567649965,702.2242718864945,41973.2436685305
t467,7689.436699790917,623.52,1004.8230849618295,7.347342019317557,-0.0,-0.0,3301.309793797128,-0.0,1864.8376158722476,-0.0,9221.631565567197,3143.0652550468585,-0.0,-0.0,6099.357580849729,7826.086956521739,568.9069388423552,1965.9630983843651,0.0,34.68138797625927,775.2729599999999,157.166027391694,368.8065333333333,771.5766031098093,15.43410458947483,11.733069305264028,23.151156884212234,2.6773446736844098,14.174177684211578,26.222228715791417,93.94329987369116,31.970645221055,255.06034671631787,-0.0,214.83648075798007,57.66150585566463,43.633119363934156,86.39551129045053,9.964991783780972,52.82413120334378,97.71496797688135,350.12917733498375,119.28965892623238,1019.8485560523852,-0.0,894.1718421850813,48844.6257598592
t468,9274.216699790917,623.52,2015.1852849618294,7.347342019317557,-0.0,-0.0,4385.556408372566,-0.0,2506.254455141701,-0.0,13119.90060694033,4002.227824244648,-0.0,-0.0,6394.53782772943,7826.086956521739,755.4292476035978,2437.1286675765477,0.0,47.34421196438891,976.8633599999998,204.774161087541,456.2879588223965,887.8418950470221,-0.0,-0.0,11.169391385609686,-0.0,6.838402889148792,-0.0,-0.0,32.3316838293222,-0.0,-0.0,102.8681963115526,-0.0,-0.0,-0.0,9.030005218322371,47.86779465246615,33.936351013462335,-0.0,123.3,-0.0,963.4800817231671,499.61272988405364,57750.937544731074
t469,10858.996699790918,623.52,2683.2262548944127,7.347342019317557,0.0,-0.0,5421.23307287719,-0.0,3147.671294411154,-0.0,17018.169648313462,4861.390393442438,0.0,-0.0,7414.437045778233,7826.086956521739,941.9515563648404,2841.322067576548,0.0,57.852011964388915,1152.142226339335,250.357761087541,496.2933843114597,1004.107186984235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,237.0249905699302,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,963.4800817231671,-0.0,67806.60997497033
t470,12443.776699790918,623.52,3093.6895526194185,7.347342019317557,-0.0,-0.0,6505.479687452628,-0.0,3789.088133680607,-0.0,20916.438689686594,5720.552962640227,-0.0,-0.0,8173.857589559716,7826.086956521739,1040.8983648956196,3043.418767576549,0.0,63.10591196438889,1260.22429267867,273.149561087541,543.76938431146,1120.372478921448,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76444.77637540684
t471,12621.377860024326,623.52,3093.6895526194185,7.347342019317557,-0.0,-0.0,7589.726302028067,-0.0,3789.088133680607,-0.0,23056.583503079306,5720.552962640227,-0.0,-0.0,8173.857589559716,7826.086956521739,1051.2343734263986,3043.418767576549,0.0,63.10591196438889,1301.109559018006,273.149561087541,543.76938431146,1236.6377708586608,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80014.25553041573
t472,12621.377860024326,623.52,3093.6895526194185,7.347342019317557,-0.0,-0.0,7589.726302028067,-0.0,3789.088133680607,-0.0,23056.583503079306,5720.552962640227,-0.0,-0.0,8173.857589559716,7826.086956521739,1051.2343734263986,3043.418767576549,0.0,63.10591196438889,1301.109559018006,273.149561087541,543.76938431146,1352.9030627958737,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80130.52082235293
t473,11717.836752071787,623.52,2133.916117392541,7.347342019317557,0.0,-0.0,6863.641132143222,-0.0,3789.088133680607,-0.0,21016.17164882828,5720.552962640227,-0.0,-0.0,6470.483321844523,7826.086956521739,996.9495658320685,2911.427445877041,0.0,63.10591196438889,1301.109559018006,273.149561087541,515.106947449168,1344.0209547330865,4.411064214880071,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73577.92537731842
t474,9604.672779785415,623.52,2133.916117392541,7.347342019317557,-0.0,-0.0,5582.631426831977,-0.0,3789.088133680607,-0.0,17981.933978050707,4705.474312831874,0.0,-0.0,4753.092017496697,7826.086956521739,1031.2755582377386,2981.5328241775333,0.0,58.85859035078973,1301.109559018006,273.149561087541,438.96851058687605,1209.9914466702994,10.838753187887907,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,48.93524919011174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,551.4783869637254,64913.901504081376
t475,7491.508807499041,623.52,1556.5517722318625,-0.0,-0.0,-0.0,4301.621721520731,-0.0,3031.2705069444855,-0.0,14018.164286456098,4060.3145992334084,-0.0,-0.0,3593.214344979625,7826.086956521739,976.9907506434084,2849.541502478026,0.0,59.86516873719058,1301.109559018006,261.75366108754093,410.306073724584,1145.9014886457935,6.427688973007836,8.53674654975131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,153.45423053103798,48.93524919011174,30.70184925660798,-0.0,-0.0,-0.0,-0.0,-0.0,83.93654131573754,773.6790085136892,-0.0,1162.0161419720926,55775.40865602357
t476,5378.344835212667,623.52,1556.5517722318625,-0.0,-0.0,0.0,4281.509018235582,-0.0,2273.452880208364,-0.0,9412.458897310149,3045.235949425056,-0.0,-0.0,1875.8230406317987,7826.086956521739,834.0951430490783,2515.4534807785185,0.0,63.10591196438889,1239.3670067598905,273.149561087541,334.167636862292,956.6641306212875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,165.98011755494986,-0.0,317.9170260749819,22.662131958710255,47.85054307100114,33.955174226725255,3.916442268032142,20.76094639170436,38.40394845351906,137.60781133988658,130.81977739810287,1200.5728462322566,1305.402352387986,1504.9490420013815,47419.78438025946
t477,3369.0951601055003,623.52,1556.5517722318625,-0.0,-0.0,-0.0,3094.018040752456,-0.0,2273.452880208364,0.0,5203.226577740568,2030.1572996167035,-0.0,-0.0,1875.8230406317987,7826.086956521739,658.2645174786092,2383.462159079011,0.0,61.092755191587194,1110.4276545017751,264.42018867311447,305.5052,642.2793725967815,-0.0,7.492066304386162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,165.98011755494986,-0.0,160.66920400524248,40.4634012332997,61.320966632812954,60.62721023714199,6.992836119177634,37.06882059292221,68.57052893562533,245.69974675052282,167.64689990744648,1530.7854834384298,2279.47051037103,1775.1564269510218,39885.327794363875
t478,1255.9311878191265,623.52,979.1874270711842,-0.0,-0.0,-0.0,2824.607246272433,-0.0,1515.6352534722428,-0.0,2280.1831010601736,2030.1572996167035,-0.0,-0.0,158.4317362839726,7826.086956521739,571.0446919081401,2453.567537379504,0.0,53.82569841878551,1048.6851022436597,232.899016258688,324.318763137708,453.0420145722756,-0.0,14.986517659315084,-0.0,-0.0,-0.0,-0.0,-0.0,20.421122483900287,154.93859853929325,-0.0,134.16778507800453,54.3313701156847,71.815016911262,81.40589515655442,9.389481748180412,49.77336926705344,92.0716171423516,329.9081014239311,196.33684224298457,1781.0867613350192,3021.372225517123,1982.9808616246967,32626.108598281688
t479,262.9063146211635,623.52,979.1874270711842,-0.0,-0.0,-0.0,1997.8500910027635,-0.0,757.8176267361214,-0.0,534.908459956173,1015.0786498083523,-0.0,-0.0,-0.0,7826.086956521739,572.4356663376709,2321.5762156799965,0.0,41.30474164598381,919.7457499855442,178.58604384426152,376.8836192302183,388.9520565477693,8.439296453615315,6.415587610146336,12.658944680422968,1.4639595888924524,7.750374294136512,14.338192444152547,51.3677585161381,37.902522280674866,283.821731602033,579.2998780751713,247.0587789167126,63.44982105592452,48.013203517150934,95.06827215258488,10.96532142409434,58.12684949083018,107.52402561490565,385.27668188152825,215.20102011096392,1940.9988987449888,3509.9181378558355,1565.8194928428104,28047.71836814265
t480,-0.0,623.52,979.1874270711842,-0.0,-0.0,-0.0,1364.8736760564761,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7826.086956521739,562.3567699881521,1987.4881939804886,0.0,30.690288715597976,750.9202754777209,143.05970192213078,398.3440298882258,380.06994848498215,13.519127334407635,10.277295779728252,20.27869100161145,2.3451547416829572,12.41552510302742,22.968721440600724,82.28734137728728,28.003906621272957,205.77850887343902,940.9133101574826,180.03680081093512,69.78696494157936,52.80859259840989,104.56335518931269,12.060498974803146,63.932353788762306,118.26314528690463,423.7567552408988,144.3747110284687,1277.3964613928547,3846.788777873798,1047.54592038048,23726.69918804444
t481,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1800.1091112011256,-0.0,757.8176267361214,-0.0,1609.6406219393057,1015.0786498083523,0.0,-0.0,2147.397117659046,4485.168381040477,497.13904131986993,1707.6567769902445,0.0,25.27691435779899,628.7030177388605,130.32516,412.2104827613364,346.06135775171424,2.934182143091128,2.23057724143152,4.40127321463669,0.5089907799239711,2.6946570701857295,4.985115579843599,17.85958824850875,6.077948724974478,45.630709809398965,577.3575565375734,38.62813097395046,32.17932646728012,24.350463484468687,48.21499754241803,5.56119232572123,29.479718542172733,54.53208008716934,195.39762161927314,66.57233143314832,575.0556839689705,2716.6027962331245,555.2331180683739,20569.07231939989
t482,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1361.2110203111558,-0.0,757.8176267361214,-0.0,786.9740917023546,1015.0786498083523,-0.0,-0.0,1967.2820607932947,4485.168381040477,461.69472131986976,1629.92206,0.0,25.11744,573.68256,130.32516,378.600935634447,437.2001670184463,4.906394502589883,3.7298611269688386,7.359591753884822,0.8511092504492653,4.505872502378463,8.335864129400157,29.863921640763927,10.163245755364755,77.34421426938813,363.6783024523505,64.66530943938844,34.062560069095355,25.775527837520144,51.03668815721837,5.8866504817396335,31.204962747862528,57.723465888903206,206.8328941108324,70.46834994160164,610.0777268160748,1859.35392907882,501.17432269517417,18039.075639012288
t483,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1361.2110203111558,-0.0,757.8176267361214,-0.0,786.9740917023546,1015.0786498083523,-0.0,-0.0,1967.2820607932947,4485.168381040477,514.8612013198697,1754.2840430097558,0.0,30.211865642201005,585.8589022611395,153.11696,392.4673885075576,553.4654589556592,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.713504459989167,-0.0,36.63306564511548,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,358.3647224934723,536.7187576303102,309.1577522016378,15630.385452518463
t484,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1361.2110203111558,-0.0,757.8176267361214,-0.0,786.9740917023546,1015.0786498083523,-0.0,-0.0,1967.2820607932947,4485.168381040477,656.6384813198696,2076.8627722573174,0.0,38.13258423165075,665.232044522279,187.30466,453.80984138066816,669.730750892872,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0600182295502836,0.8021278884684193,1.5882487902489983,0.183191069871945,0.971090525728951,1.7963396171909167,6.436587202588047,2.1929571762340596,20.46170909833363,-0.0,15.455318113309103,15172.190552707938
t485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1361.2110203111558,-0.0,757.8176267361214,-0.0,786.9740917023546,1015.0786498083523,-0.0,-0.0,1967.2820607932947,4485.168381040477,709.8049613198694,2197.344801504879,0.0,40.79940282110051,724.3112830148525,198.70056,467.67629425377874,785.9960428300849,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6092000718551507,1.2177000543736125,2.411100107662163,0.2781000124179204,1.4742000658270342,2.727000121767957,9.771300436315084,3.3291001486533567,31.499550322174468,-0.0,23.500527232913416,15575.982954710282
t486,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1361.2110203111558,-0.0,757.8176267361214,-0.0,786.9740917023546,1015.0786498083523,-0.0,-0.0,1967.2820607932947,3130.4347826086955,674.3606413198693,2115.7301307524403,0.0,38.21232141055026,716.1937215074261,187.30465999999998,434.0667471268893,777.1139347672977,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.7330828489140035,2.8248663839936503,5.593360711543967,0.6451468681848027,3.4199047575621577,6.3261974453072884,22.667830252046606,7.72297173273652,76.63566815497425,129.1462397284769,55.17159525878883,14275.66725298698
t487,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1281.0097053112454,-0.0,757.8176267361214,-0.0,383.49661096461836,1015.0786498083523,-0.0,-0.0,884.9997843419452,1565.2173913043478,550.3055213198699,1832.0187600000002,0.0,30.371339999999996,640.87936,153.11696,352.9812,643.0844267045105,11.647639412737371,8.854583022948308,17.47145911910605,2.020508877719748,10.696811705575136,19.789101655314,70.89609091528409,24.127253069241696,224.61439296169573,263.5900287485074,162.29318846715321,9.179442073100883,6.946188548604863,13.753761361206521,1.5863800898144145,8.409354650860877,15.55576592924814,55.7389276217317,18.99035583243857,198.126509705442,475.84677753346045,138.2976075338823,11848.809465326087
t488,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.949391514821271e-14,-0.0,-0.0,-0.0,-0.0,461.6947213198698,1629.92206,0.0,25.11744,573.68256,130.32516,305.5052,436.6985622611373,26.75379409001536,20.338343466389226,40.13069113502303,4.640964280921032,24.569810898993694,45.45415016313834,162.84324668055268,55.41857347217467,499.5282012405845,1474.9157250507428,381.30969984789647,20.396911744451828,15.43457583346942,30.561144610395097,3.5249696471116416,18.685761430319964,34.56523634546367,123.85305973686434,42.19696674649178,434.36421175348465,1148.2832234305686,316.37902668124616,8487.093991867307
t489,1584.78,207.84,1010.3622,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,461.6947213198698,1629.92206,0.0,25.11744,573.68256,130.32516,305.5052,355.46009781776417,25.76101246896318,19.583626825895475,38.64151870344476,4.468747060942593,23.658072675578424,43.76743444982009,156.80044834425036,53.36209725713801,168.2282012405845,2046.6034211245826,371.4429407185763,32.806993233526725,24.825426087786163,49.1554445596298,5.669664938008813,30.05472870051274,55.59574356688253,199.20890689955235,67.87084338412491,656.411448337934,1919.641898399585,511.80306720083263,12790.051125315786
t490,3169.56,415.68,2020.7244,943.8578133424717,0.0,-0.0,1084.2466145754381,-0.0,641.4168392694531,-0.0,1976.4638028924621,859.1625691977895,-0.0,0.0,906.5788599790822,-0.0,550.3055213198697,1629.92206,0.0,25.11744,573.68256,130.32516,329.2432,399.36903337439105,18.708631953517077,14.222378372826759,28.062947930275612,3.245374930712147,17.181396692005478,31.78558388021013,113.87447918645852,12.76209725713801,131.7206185818046,1437.5226282623141,112.94294071857632,45.09848461165096,34.126537852105,67.57205831913473,7.888774571740687,41.31505469456614,76.4252843251132,273.84465739859866,66.73470041170562,864.586925322006,2639.95427021506,-0.0,21695.23169943848
t491,4754.34,623.52,3031.0866,1571.3936930380682,168.2125039374019,-0.0,2168.4932291508762,-0.0,1223.4207766027941,-0.0,5874.732844265594,1718.325138395579,0.0,-0.0,2360.1788599790825,1202.0869565217383,648.2170300811124,1831.7237118941368,0.0,30.371339999999996,640.8793599999999,130.32516,305.50519999999995,515.6343253116039,-0.0,6.122511990372201,-0.0,1.3970832729708378,7.396323209845612,13.68319793821438,49.02118660747675,-0.0,252.02964981731634,1144.6538097981493,-0.0,42.97460183459211,32.51937152248497,64.38979771525293,7.426818773427829,-0.0,63.596518517633015,260.94812758286713,62.34082882762245,1136.5199574771245,3307.1771375638564,-0.0,35250.64365162719
t492,6339.12,831.36,4041.4488,2861.733693038068,3303.6159254285126,-0.0,3252.7398437263146,-0.0,1864.8376158722472,-0.0,9773.001885638727,2577.487707593368,-0.0,-0.0,3813.057589559716,2526.8869565217383,834.739338842355,1831.4286637882735,0.0,30.78640311387127,775.2729599999999,150.06340800000004,305.50519999999995,631.8996172488168,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,249.5726944184885,1116.0586780084861,-0.0,26.310772939054285,28.398049357873752,-0.0,-0.0,-0.0,63.596518517633015,13.250467289117807,27.866833813867196,1346.062932018685,3920.4662022336606,-0.0,52536.56875696887
t493,7923.9,1039.2,5051.811,4152.073693038068,6501.753925428513,-0.0,4336.9864583017525,-0.0,2506.2544551417004,-0.0,13671.27092701186,3436.650276791158,-0.0,-0.0,5266.657589559716,3851.6869565217385,793.5085174571566,2033.2303156824103,0.0,36.455366227742545,907.155688324201,192.59345600000006,344.8752491979016,748.1649091860296,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,129.26366318297676,1035.645193492037,-0.0,26.310772939054285,-0.0,-0.0,-0.0,-0.0,-0.0,13.250467289117807,27.866833813867196,532.8239629287591,3248.0297563365525,-0.0,67807.41943385231
t494,9508.68,1247.04,6062.173199999999,5442.413693038068,9699.891925428514,-0.0,5421.23307287719,-0.0,3147.6712944111537,-0.0,17569.53996838499,4295.812845988948,-0.0,-0.0,6720.2575895597165,5176.486956521739,970.7301174571564,2437.128667576547,0.0,47.37822934161382,1106.2352166484022,212.3317040000001,431.7212983958033,864.4302011232425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1491.077229099838,150.41569624902013,82002.64890610195
t495,11093.460000000001,1454.8799999999999,7072.535399999999,6732.753693038068,12898.029925428513,-0.0,6505.479687452628,-0.0,3789.088133680607,-0.0,21467.809009758123,5154.975415186737,-0.0,-0.0,8173.857589559716,6501.286956521739,1059.3409174571564,2841.322067576547,0.0,57.88602934161383,1240.628816648402,254.861752,471.0913475937052,980.6954930604553,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97749.982234304
t496,12678.240000000002,1662.7199999999998,8082.897599999998,7157.041846392608,13024.833649829263,-0.0,7589.726302028067,-0.0,3789.088133680607,-0.0,23056.583503079306,5720.552962640227,-0.0,-0.0,8173.857589559716,7826.086956521739,1059.3409174571564,3043.418767576549,0.0,63.13992934161381,1307.8256166484025,274.6,471.0913475937052,1096.9607849976683,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,106078.00590734661
t497,12678.240000000002,1662.7199999999998,8082.897599999998,6489.991635593205,13024.833649829263,-0.0,7589.726302028067,-0.0,3789.088133680607,-0.0,23056.583503079306,5720.552962640227,-0.0,-0.0,8173.857589559716,7826.086956521739,1059.3409174571564,3043.418767576549,0.0,63.13992934161381,1307.8256166484025,274.6,447.3533475937053,1213.2260769348811,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,105503.48298848444
t498,10565.076027713629,1385.5837413394918,6735.668962586604,4769.437363075884,8760.399469690696,-0.0,6308.716596716822,-0.0,3031.2705069444855,-0.0,19842.75898402812,5720.552962640227,-0.0,-0.0,7676.143753403223,7826.086956521739,1016.9040694476955,2863.284871000108,0.0,57.88602934161382,1240.6288166484023,274.6,471.0913475937052,1213.2260769348811,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,234.86081842235927,-0.0,707.2115125507926,-0.0,257.43493383687286,90958.82380043736
t499,8451.912055427256,1385.5837413394918,5388.440325173209,3048.883090558563,4495.965289552128,-0.0,5562.089420186061,-0.0,2908.900507233658,-0.0,15237.053594882173,4705.474312831874,-0.0,-0.0,6512.385888151086,6260.869565217391,885.8564214382346,2481.0542744236673,0.0,50.7043131111768,1192.2010110472308,274.6,459.922747836936,1213.2260769348811,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.5999633713051,23.345838330888405,-0.0,-0.0,153.86509914090297,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,479.83102600220263,83.46180324563329,1476.1299923078268,525.1961523449281,858.8811870228149,74184.43369711153
