Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t139,28365.0,3720.0,18083.8,20006.56991772122,52749.46951418187,623.3981073602693,5598.291346126247,325.3908863877268,8344.180308450977,-0.0,19918.944203650943,3011.5377778479797,-0.0,-0.0,4716.354895674105,35227.651891654226,319.5260415943071,2504.3535236551943,0.0,58.0555154725113,1197.3623359122087,231.26362264356706,325.13200359916266,914.2581254977028,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.47411055885053,142.48388831154685,-0.0,236.28310358829162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,188.19767717481233,650.4700500868222,2256.2740306953438,651.3923422574035,210371.11522010327
t140,26251.836027713627,3442.8637413394918,16736.571362586605,18286.015645203897,48485.0353340433,655.316090457115,4358.903385375038,325.3908863877268,8344.180308450977,-0.0,19918.944203650943,3011.5377778479797,-0.0,-0.0,4716.354895674105,28839.471359853116,501.13200022146594,2302.0133336551944,0.0,55.833465333782414,1121.2412171180472,220.0050226435671,269.61580179958133,846.317056533821,8.529637300957992,3.591930696574132,12.794455951436985,1.4796309603702638,7.833340378430807,14.491679700096995,51.91763928593308,23.142644967977798,-0.0,587.8163868487934,252.64449536429083,22.293880095054586,-0.0,33.40341430349621,3.8528014258231926,20.423588140771486,37.779897476518684,135.371731651011,87.38642445777842,1016.7443201924518,926.6130724377134,-0.0,191936.68988752487
t141,24138.672055427254,3165.7274826789835,15389.34272517321,16565.461372686575,44220.60115390473,831.197476480359,3119.515424623829,260.31270911018146,6702.190011185194,-0.0,16096.545463472048,2920.674375304899,-0.0,-0.0,3235.952741422572,22451.290828052006,501.13200022146594,2063.9871402413946,0.0,48.35118519505353,977.7613783238853,194.49974194020535,261.0607999999999,653.1291093846404,8.42768863614865,-0.0,12.641532954222969,1.4619459879033367,7.739714053605902,14.31847099917092,51.29710481084355,-0.0,124.64594053662803,1160.2233594018815,109.4666569665325,35.13390292369487,13.136271345938312,59.413814108203326,6.852881134540811,36.326923295721194,67.19815481442932,240.78229928061353,-0.0,1310.1207628391862,1890.6840784878282,169.31152623970831,169116.58820364528
t142,22025.50808314088,2888.5912240184753,14042.114087759815,14844.907100169254,39956.166973766165,623.3981073602693,1880.12746387262,195.2345318326361,5540.419891362861,-0.0,13361.176788618497,2407.838175453522,-0.0,-0.0,1889.3719496865292,16063.110296250894,501.13200022146594,1623.6207568275966,0.0,35.60867505632464,829.8474583238853,146.1202812368436,280.0022654588403,585.0101952293343,11.439957841673285,-0.0,25.73157844664833,1.9844824827392433,15.75402762039694,29.144951097734342,69.63198829140933,18.076729489539787,130.64408548829448,868.2100438324841,-0.0,48.840044987758674,23.50786542461747,75.64201787222898,8.72466723498274,46.24920689612209,85.55256220711229,306.5492303242964,28.355156317098448,1545.1174889890233,2644.576417804781,373.40136491977626,146076.4401732154
t143,19912.34411085451,2611.454965357967,12694.88545034642,13124.352827651932,35691.7327936276,575.1886537244084,2184.281183377923,250.3167010803505,3898.429594097077,-0.0,9538.778048439603,1895.0019756021452,-0.0,-0.0,324.57472443252004,9674.929764449782,501.13200022146594,1385.1075834137982,0.0,28.120064917595734,712.1278891619427,120.45024053348197,259.974,391.72290183972495,-0.0,-0.0,25.330108729915437,-0.0,8.014313566791039,14.826480098563422,-0.0,-0.0,251.6853872000184,-0.0,117.19702577898454,57.955562734848854,30.405681706392084,89.3,10.3,54.6,101.0,361.9,47.21326601871286,1700.1893026529208,3150.3645864457144,-0.0,121795.18718806312
t144,17799.180138568136,2334.3187066974588,11347.656812933026,11403.798555134614,31427.29861348903,751.0700397476523,2473.6169566937433,305.39887032806485,2886.858280289971,-0.0,8389.434889944547,1382.1657757507676,-0.0,-0.0,154.3916113669366,3286.749232648671,355.08276231503027,1290.4132620824305,0.0,22.866164917595736,644.9310891619426,97.65844053348196,185.05026545884033,323.42584561703757,5.466394618210904,4.1555755005786965,-0.0,-0.0,5.020158322846747,9.287292897266484,33.27249377308983,11.323245994865438,82.47784289655198,373.98731489796074,-0.0,64.29564665675917,35.20329554662959,9.499488158164283,11.395685644222757,5.808197686850727,111.74410194820372,400.3979256936131,60.32958057528236,1159.6245669661484,-0.0,98.37139747881818,99343.02651893503
t145,14908.687008063582,3442.8637413394918,11584.43521399187,13016.911111709298,57241.5,-0.0,3739.185716658452,35.245979894684446,956.3762723092141,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,36646.84195744071,513.5578151637292,1318.2004317851922,0.0,22.390131846531368,648.7066868100892,98.75132434744455,179.9195553039251,587.9159126355914,7.683728365051472,5.84120166526872,11.525592547577205,1.3328916551619898,7.056485233210532,13.05449768143949,46.76881601788981,15.91629447046376,120.09862901147179,322.18041135053613,111.56356218815998,52.878430881192216,40.01371195875452,79.22892412232324,9.138386544904026,48.442320907937855,89.6094214597385,321.0856398641522,109.39447194045306,1001.5334085013897,2081.429353772482,789.7185430714939,150226.98358251085
t146,14908.687008063582,3442.8637413394918,11584.43521399187,14062.619999999999,57241.5,-0.0,3739.185716658452,35.245979894684446,956.3762723092141,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,36646.84195744071,403.58281161210243,1316.5504300000002,0.0,22.408199999999997,648.7324800000001,98.82854,180.06560000000002,636.7851339908747,4.067590586567108,3.092198966318872,6.10138587985066,0.7056024486901903,3.7355423754187704,6.91075339452473,24.75834474374775,8.425723357889005,61.2779362309098,296.23564863183014,58.63190561914028,37.196965264299735,28.147368010401316,55.73303688090547,6.42833460104509,34.0764144870934,63.035125699568354,225.86546525419595,76.9527821659087,692.5616159977931,2221.767127920591,551.7637576494299,150392.17971146706
t147,14908.687008063582,3442.8637413394918,11584.43521399187,15352.96,57241.5,-0.0,3739.185716658452,35.245979894684446,956.3762723092141,-0.0,-0.0,-0.0,-0.0,-0.0,655.9123093121874,36646.84195744071,381.75611099266126,1442.477512444943,0.0,25.820458618746493,682.2904,121.61517565255546,227.1728446960749,685.5782561424826,-0.0,0.28667267429697185,-0.0,-0.06942924643666741,-0.0,3.649009010935682,13.072876126265072,-0.0,-0.0,-0.0,9.186215946876054,23.88525786812631,2.6264855279482155,5.200557819196796,0.5998403755624526,3.179736359777664,40.47669538054963,21.07594484621859,7.180613427849551,60.69149346635811,236.21728725581625,209.07984080884245,148767.05805520585
t148,16384.85760513432,3442.8637413394918,11584.43521399187,16643.3,57241.5,44.90731140286457,3739.185716658452,35.245979894684446,956.3762723092141,-0.0,-0.0,-0.0,-0.0,-0.0,890.989388927255,36646.84195744071,425.8000129084589,1366.0644048898855,0.0,23.972487237492988,648.57056,122.08457782627774,284.2012446960749,734.2632329801548,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.032021264801806,-0.0,14.576448967222095,4.877996848312783,3.6912358701158787,7.3088107139988425,0.8430095224433158,4.468768924796609,8.266404055026683,29.619917104100573,10.091560593908817,85.33799850022399,313.38147694370593,228.48839593903267,151932.4437528849
t149,17125.007953639757,3442.8637413394918,11584.43521399187,17933.64,57241.5,44.90731140286457,3739.185716658452,35.245979894684446,956.3762723092141,-0.0,-0.0,-0.0,-0.0,-0.0,1989.862118477012,36646.84195744071,380.73133752248526,1315.81996,0.0,22.39554,649.7120251343715,99.6798,316.1863093935665,782.8782130643815,1.4836440019480959,1.1278722259707463,2.225466002922143,0.326796063101133,1.3625302058706998,2.520680880860795,9.030547420020806,3.073262575463912,22.442021595209436,96.47152166228499,19.386773579057103,5.620259489042672,4.25291447912457,8.420959267978358,0.9712864553211323,5.148761209760568,9.524265241498476,34.12704545443861,11.627147567096658,98.38424354447426,-0.0,79.12461375281279,154723.92206294317
t150,17986.31509139493,3442.8637413394918,11584.43521399187,19223.98,57241.5,44.90731140286457,3739.185716658452,35.245979894684446,956.3762723092141,-0.0,-0.0,-0.0,-0.0,-0.0,1989.862118477012,36646.84195744071,397.21696541852896,1467.4287251101143,0.0,26.066162762507012,717.9693302687431,98.49902000000002,300.12337409105805,831.3853447106296,3.1869573567347365,2.422737990578958,4.780436035102103,0.6222687879110604,2.926797572511492,5.41457550914626,19.398163911145613,6.6015545246648095,48.72858618712601,-0.0,41.05498423464844,8.529520677229439,6.454385613138381,12.779969739540073,1.4740614593198522,7.813956862025627,14.45438906711699,51.792508944451875,17.645803682925994,150.490273155674,158.92891721102725,117.03974331531191,157412.74291710812
t151,19571.095091394927,3442.8637413394918,12160.672457345638,20514.32,57241.5,220.78869742610857,3775.1844892187028,35.245979894684446,2346.1568599149737,-0.0,3069.0583530889016,434.06455955420546,-0.0,-0.0,3443.462118477012,36646.84195744071,501.81161601280144,1820.890700220229,0.0,34.984355525014024,853.3424754031145,120.02766000000001,331.02163878854964,879.8107447565714,12.149475640193437,9.236080971371543,18.22421346029015,2.107562100849882,11.157681710381729,20.641711164206196,73.95063489158555,25.166770968972116,160.31343289064213,683.6038702597023,-0.0,13.757031553469602,10.410102735930852,20.61246506249723,2.377473573837867,12.602918168111412,23.31309038423539,83.53472683222566,28.460436082932922,246.39884654386555,575.334303891593,-0.0,169476.49632468855
t152,21155.875091394926,3650.703741339492,13171.034657345637,21804.66,57241.5,396.67008344935255,4824.202459198526,90.32814914239884,3735.9374475207333,-0.0,6304.336646776318,868.1291191084109,-0.0,-0.0,4897.0621184770125,36646.84195744071,605.8832704386691,2376.2058853303442,0.0,49.15011828752103,1055.8314605374858,164.26572,385.87643878854965,928.2064984395729,21.546999585187343,16.3801170315965,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,160.66730263936722,-0.0,27.05199169012955,19.40580041663842,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1356.7580864180882,-0.0,181954.51116079665
t153,22740.655091394925,3710.486498413004,14181.396857345637,23095.0,57241.5,408.2347111913032,5242.684324846315,90.32814914239884,5125.718035126492,-0.0,8436.354991039876,1302.1936786626163,-0.0,-0.0,4897.0621184770125,36646.84195744071,705.9562592528179,2729.424370440459,0.0,58.061981050028045,1191.0426856718573,185.62959999999998,392.7404387885496,976.4453861654534,20.97336592100117,15.944038378720279,6.791248279579591,0.7853824541010412,9.066607917447513,-0.0,-0.0,-0.0,-0.0,836.3810628385572,-0.0,41.717961689330195,31.56845758706026,24.08260056138958,2.504499117614843,14.724635953548391,-0.0,-0.0,-0.0,-0.0,2248.7782262374035,-0.0,192611.07522138522
t154,24036.74098083155,3710.486498413004,15191.759057345636,23095.0,57241.5,408.2347111913032,5242.684324846315,145.41031839011325,5914.755066114108,-0.0,9013.36698206313,1691.3146053559847,-0.0,-0.0,4897.0621184770125,36646.84195744071,716.9559509991522,2880.302665550573,0.0,61.713613812535044,1258.9761508062288,184.11929999999998,372.94923878854956,1024.6632946570307,9.686486043792005,7.363706227168414,19.260928463765843,2.227454312136186,-0.0,14.123821433108917,-0.0,17.220034540066727,-0.0,-0.0,111.5695640290999,42.58440856851533,-0.0,46.27399318272883,5.064088636089583,28.292945439831964,25.098887511257157,-0.0,30.64052307067334,266.7266553741733,2581.34833273837,203.8063129598893,197146.1249776136
t155,24363.119961184846,3710.486498413004,16202.121257345636,23095.0,57241.5,408.2347111913032,5242.684324846315,160.14437864458358,7304.535653719868,-0.0,12248.645275750547,1873.9290900896967,-0.0,-0.0,4897.0621184770125,36646.84195744071,638.8218465770817,2828.8407706606877,0.0,60.10501657504206,1259.5508959406002,159.73482,331.25043878854956,1072.8025392665254,-0.0,-0.0,-0.0,-0.0,6.207594818102544,-0.0,41.14255898886853,31.2216095186758,106.30152652257141,-0.0,204.3450643490369,-0.0,11.201590561277026,67.02948100474885,8.004702591530727,12.690365454448976,53.934034064612064,103.3211835411796,-0.0,576.8929581347018,38.15442129050348,443.24524808471057,201449.10389383696
t156,25320.69431735596,3720.0,16202.121257345636,23095.0,57241.5,479.4347044338706,5242.684324846315,215.226547892298,7681.5306654610495,-0.0,14561.81581607096,2307.9936496439022,-0.0,-0.0,4897.0621184770125,36646.84195744071,589.2443589050954,2575.0386857708017,0.0,53.23618933754907,1192.8478810749716,135.26796000000004,336.4556387885496,1120.8426025666786,-0.0,-0.0,-0.0,1.106152580853522,-0.0,-0.0,38.81294202818387,27.210338149977595,-0.0,-0.0,-0.0,-0.0,27.06687431700312,52.16945321861292,1.3280379060313638,31.89756042257857,74.68464496532854,230.6304117273719,43.37448973572123,894.4531428709939,-0.0,729.5436046965567,205767.11632803056
t157,26388.050557395538,3720.0,16202.121257345636,23095.0,57241.5,655.3160904571146,5242.684324846315,270.3087171400124,8344.180308450977,-0.0,17019.442116011232,2655.3987932697546,-0.0,-0.0,4897.0621184770125,36646.84195744071,627.8151741652946,2383.066143403218,0.0,46.53556223254626,1098.8355240480976,133.51052000000004,388.6220387885496,1168.804001984749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.50525161507304,22.632969116277998,-0.0,329.12063152404994,-0.0,23.83091553673202,-0.0,87.87584176609899,5.446467940063911,53.72923807871227,14.069250153414686,375.33524952507855,73.31025792332329,1343.4562413299082,1357.4104042810407,398.20026172182673,212376.01818596834
t158,27316.036539172383,3720.0,16654.511781421632,23095.0,57241.5,831.197476480359,5242.684324846315,325.3908863877268,8344.180308450977,-0.0,19023.15932033704,3011.5377778479797,-0.0,-0.0,4897.0621184770125,36646.84195744071,716.9559509991522,2392.9468110356347,0.0,45.082505127543456,1071.9390070212235,154.46250000000003,392.7404387885496,1216.6572560888837,-0.0,-0.0,-0.0,0.8043610204405456,-0.0,-0.0,-0.0,-0.0,-0.0,325.3538773142841,-0.0,47.99465136617185,18.284974595767395,124.08090232933685,9.62241557501744,75.86581486205816,55.01786288451239,522.0610212813583,-0.0,1129.094836528131,2756.711458712287,-0.0,217404.77913639246
t159,28365.0,3720.0,17444.20901118958,22300.497218928744,57241.5,831.197476480359,5519.978866431445,325.3908863877268,8344.180308450977,-0.0,19918.944203650943,3011.5377778479797,-0.0,0.0,4311.000710538626,36646.84195744071,716.9559509991522,2434.528038293104,0.0,48.87701802254065,1112.1583299943495,198.12390000000002,348.8680387885496,1200.8826243795706,-0.0,-0.0,-0.0,1.4597006312256677,-0.0,-0.0,22.99471046078385,7.825525940551754,-0.0,598.8416214950495,-0.0,-0.0,38.817592258227705,124.08090232933685,14.311683023428554,75.86581486205816,-0.0,686.8227581337837,56.13462877563983,1530.5480289391699,4323.893991913603,-0.0,221522.26927658723
t160,28365.0,3720.0,17675.694734470755,20579.942946411422,57241.5,831.197476480359,5519.978866431445,325.3908863877268,8344.180308450977,-0.0,19918.944203650943,2622.4406306510823,-0.0,-0.0,4311.000710538626,36646.84195744071,716.9559509991522,2677.962475550574,0.0,57.925430917537845,1219.4934929674755,237.21932113239401,256.9476387885496,1059.9309463073173,-0.0,-0.0,-0.0,1.50612426347543,-0.0,-0.0,29.852532078221678,17.98489561679484,81.24650632764613,341.3808173996589,70.3604697055054,-0.0,-0.0,89.3,10.3,54.6,-0.0,677.1381632822572,48.21021004547389,1559.8693101841218,1082.9125235119654,441.5360488157495,216834.74557880795
t161,28002.408734062654,3720.0,18083.8,18859.3886738941,57241.5,831.197476480359,5598.291346126247,325.3908863877268,8344.180308450977,-0.0,19918.944203650943,2109.6044307997054,-0.0,-0.0,3272.316204957849,36646.84195744071,716.9559509991522,2880.3026655505723,0.0,61.71361381253506,1259.5508959406004,253.44056226478807,190.7074193942748,793.6859372090302,-0.0,-0.0,-0.0,-0.0,-0.0,6.976656897508516,54.846981563890324,-0.0,149.06482845767567,637.2949887445825,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.64424532216265,966.1000680554321,-0.0,2424.265764227385,293.62477407555207,-0.0,213723.03957476642
t162,26094.854468590234,3720.0,17658.549882686642,18178.573929261263,57241.5,831.197476480359,5598.291346126247,325.3908863877268,6702.190011185194,-0.0,18817.78645357824,1596.7682309483284,-0.0,-0.0,3272.316204957849,36646.84195744071,709.0447805141328,2880.3026655505723,0.0,61.71361381253505,1259.5508959406004,253.44056226478813,171.3712,652.5589786237599,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,52.59221397160224,-0.0,74.64613219505398,614.4554956460544,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1059.8765879711368,-0.0,3493.7810560895437,-0.0,-0.0,207967.59503022255
t163,23981.69049630386,3720.0,16973.34976364545,16458.01965674394,57241.5,623.3981073602693,5535.422962340937,260.31270911018146,5060.19971391941,-0.0,15359.862990291256,1083.9320310969515,-0.0,-0.0,3272.316204957849,36646.84195744071,612.0210327273421,2728.791296440458,0.0,58.04299105002804,1231.6196959406006,240.5703618118305,198.9961806057252,636.5380388286887,-0.0,-0.0,-0.0,-0.0,-0.0,8.988611921044159,-0.0,-0.0,162.61531917537013,696.3107474320958,80.29824335476545,-0.0,-0.0,-0.0,-0.0,-0.0,71.84854931396372,941.6977136089814,51.71379094676883,3450.0,2590.137874553471,659.199160751683,200636.23620167363
t164,21868.52652401749,3720.0,15626.121126232054,14737.46538422662,57241.5,415.5987382401795,4992.868998738584,195.2345318326361,4150.345157794288,-0.0,11537.464250112362,700.4406184197148,-0.0,-0.0,1554.924900610023,36646.84195744071,532.9362432024291,2374.9397373303436,0.0,49.11846828752103,1136.4107359406007,204.8259813588729,231.8302903028626,495.2212033291766,6.179219238428531,-0.0,9.268828857642793,0.8833552565506217,5.674793178148651,10.028127168310526,35.9265937291125,-0.0,-0.0,424.97397039726627,173.58960789380043,22.939878373847232,17.358867695646147,34.37132783195567,3.9644420679635326,21.01539193308824,85.37617479088351,1012.1282250265451,99.17162657588568,3893.7074343522836,4088.9029797478997,1014.1139408009556,189372.18963233265
t165,19755.362551731116,3442.8637413394918,14278.89248881866,13016.911111709298,57241.5,207.79936912008975,4358.707826463216,130.15635455509073,2508.354860528504,-0.0,7715.065509933467,187.60441856833776,-0.0,-0.0,-0.0,36646.84195744071,541.9604763757447,1818.747988220229,0.0,34.93371552501402,973.9240159406007,146.20742090591526,216.6736,479.0224183426809,12.89730580417979,5.1071168280456005,19.34595870626968,2.0487376199972687,11.844464514042663,21.44201913971445,76.81780430534337,13.916036457627607,-0.0,914.4028909098995,192.1395185085921,40.98667850739348,31.015087259789365,61.41124816627915,7.083268265539479,37.548198766840336,115.9588394467253,1121.7110600656456,136.50670134880937,3093.982992830578,5203.677903898213,1286.2520397239773,176107.62569659165
t166,17642.198579444743,3442.8637413394918,12931.663851405265,13016.911111709298,57241.5,207.79936912008975,4109.872559026254,65.07817727754536,1608.1986060175661,-0.0,3892.666769754573,-0.0,-0.0,-0.0,-0.0,36646.84195744071,639.0725133806557,1464.4094491101146,0.0,25.99653276250701,811.3563359406006,110.29828045295764,169.1976,526.2333235877039,13.697558783817229,10.412940095861057,-0.0,-0.0,-0.0,-0.0,-0.0,28.373514623621396,115.05983592193505,-0.0,34.23918883216706,55.40397239502209,41.924818037172756,83.01299890730658,9.574847578334357,50.755988133694736,140.3908307663644,847.3549972792831,166.33308283110145,2219.231457995182,2570.529006910675,1499.2331452219294,162437.6869420836
t167,16322.151912410405,3442.8637413394918,11584.43521399187,13016.911111709298,57241.5,207.79936912008975,4109.872559026254,65.07817727754536,1608.1986060175661,-0.0,1668.3117801675924,-0.0,-0.0,-0.0,-0.0,36646.84195744071,716.9559509991522,1311.92412,0.0,22.306919999999998,695.5149679703003,97.09856000000002,168.68280000000001,573.4145824697866,6.975124537068144,5.3025181429752735,10.462686805602214,1.2099705829608005,6.4057266156748245,11.85059423899843,42.45573251388927,28.90595042134923,112.63152823459396,484.474698296221,136.14052243739332,65.10945579886146,49.269068062561274,97.55493964493839,11.252137495440824,59.647253131171745,156.83804257488413,544.388125531791,186.41170873199732,1251.0463261637506,3152.844577974781,1644.5313874966034,157565.57040537355
t168,14908.687008063582,3442.8637413394918,11584.43521399187,13016.911111709298,57241.5,-0.0,4109.872559026254,65.07817727754536,1093.7939523593077,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,36646.84195744071,705.7268113158774,1311.6806299999998,0.0,23.011766174260224,646.78944,99.73977157676057,189.3585336352898,620.5171774697866,12.072219070505351,9.177350211761722,18.10832860575802,2.0941604510060303,11.086731799443687,20.510453828970824,73.48039464853511,25.006739503189657,193.7139017299951,132.48619440368296,175.7254587409963,72.09505082563889,54.555147520743525,108.02161138807973,12.459379588994642,66.04680830670947,122.17449888237464,437.7717935201123,149.14966051679994,1380.0527196066582,3559.9819157796046,1088.9813462566808,153431.5597165663
t169,21862.556646046043,2324.431188715602,10997.139597185502,11614.692776993103,57241.5,-0.0,1445.5014352436242,160.1443786445836,1964.311528624441,-0.0,1439.43451030806,447.35677859109484,-0.0,-0.0,-0.0,35916.89051813479,957.5272848846536,1242.802028546234,0.0,21.29087406237479,626.7027608062548,92.32370777261588,220.64693363528988,806.1780611197066,7.886879908724498,5.995638297958926,11.830319863086741,1.3681322290644535,7.243052977400047,13.399648008190088,48.005345566879214,16.337108382357883,-0.0,-0.0,118.27301010118657,20.12170958654153,15.226327220688308,45.70890541687435,5.984681098537507,48.316351970193836,89.37640199614613,320.2506919050026,109.11000362499814,242.72366765134302,3093.7799018449937,819.371088099556,154421.7398750637
t170,21862.556646046043,2324.431188715602,10997.139597185502,11614.692776993103,57241.5,-0.0,1445.5014352436242,160.1443786445836,1964.311528624441,-0.0,625.8229474984386,447.35677859109484,-0.0,-0.0,1453.6000000000001,35916.89051813479,959.1299042920364,1239.60759,0.0,21.2688,626.46848,91.88116000000001,251.9925336352899,843.8349208057709,3.2995904501431257,2.508362127914927,4.949385675214687,0.5723779352289096,3.0302361276824614,5.605936836212553,20.083731668473213,6.834865932439328,15.705782814856425,74.94775388053695,49.31162213393104,22.361999912320826,16.921580470564923,49.06558202915776,6.371845366247688,33.77696669874988,62.481202135050175,223.88066388786777,76.27655666585825,283.2583006168133,-0.0,576.157078895666,151625.53260667124
t171,21862.556646046043,2324.431188715602,10997.139597185502,12905.032776993103,57241.5,-0.0,1445.5014352436242,160.1443786445836,1964.311528624441,-0.0,625.8229474984386,447.35677859109484,-0.0,-0.0,1453.6000000000001,35916.89051813479,960.5652645988288,1239.60759,0.0,21.262469999999997,626.3875200000001,91.88116000000001,283.4525336352899,881.5024267935198,1.2574687941894571,0.9559329098685159,1.886203191284186,0.2181323418491916,1.1548182803780724,2.1364138186994346,7.653878936061339,2.6047567879638747,-0.0,-0.0,18.00878591073667,23.404690229531955,17.71059613006529,35.067765729818845,4.044770291345287,21.441209505577934,39.66231062387128,142.11673479979225,48.419434652706215,-0.0,63.50454342391489,366.77336233130586,152246.96856939376
t172,21862.556646046043,2324.431188715602,10997.139597185502,14195.372776993103,57241.5,127.67193238738297,1445.5014352436242,160.1443786445836,1964.311528624441,-0.0,625.8229474984386,881.4213381453003,-0.0,-0.0,1453.6000000000001,35916.89051813479,961.8545846716644,1425.4581349550854,0.0,26.510039999999996,659.9859200000001,114.67296000000002,314.9697336352899,919.09004840914,-0.0,-0.0,-0.0,0.09900897752374169,-0.0,-0.0,1.840998526118181,1.1822836727835033,4.805421022948585,21.75421992410463,7.94154110539025,4.610899842805306,3.489120518632877,22.355101767135245,0.7968501406190378,10.068492213522466,13.629659993707659,27.99806464951746,9.538992460031785,24.014716746835898,135.13770352143854,231.5796278108212,154139.74841218395
t173,21862.556646046043,2324.431188715602,10997.139597185502,15352.96,57241.5,303.55331841062696,1445.5014352436242,160.1443786445836,1964.311528624441,-0.0,625.8229474984386,1315.4858976995058,-0.0,-0.0,2907.2000000000003,35916.89051813479,962.9978645105431,1409.2119799101704,0.0,26.503709999999998,626.30656,114.67296000000002,346.60133363528996,956.7166349941323,1.3693844619403661,1.0410116572914005,2.0540766929105487,0.33655526173788686,1.2575979752513566,2.3265562542150096,10.17607843986745,2.836582099733615,26.700168720821647,-0.0,18.401658063604057,5.306743904094753,4.015673658971032,7.951211923417137,0.9171050706740931,5.6449805261133115,14.808858822402861,32.22333253174314,10.978549049914147,36.67525956285199,178.4911867128884,78.5229696380631,157302.5440402818
t174,21862.556646046043,2324.431188715602,10997.139597185502,16643.3,57241.5,479.43470443387093,1445.5014352436242,160.1443786445836,1964.311528624441,-0.0,625.8229474984386,1749.5504572537113,-0.0,-0.0,2907.2000000000003,35916.89051813479,963.995104115465,1239.1206100000002,0.0,21.25614,626.30656,91.88116000000001,346.9435553039252,994.3446977123558,3.4574603894504357,2.6283755001434432,5.186190584175653,0.6987725144692255,3.175218725005502,5.874154641260179,21.044644105175355,7.161882235290188,-0.0,154.71992142438162,45.52517786387516,8.071541502012447,6.107827545985932,12.093769398149522,1.3949140515222853,7.394398758555028,13.678283417839886,49.01159177144807,16.698340053659983,87.57016470245657,328.8785008653176,116.35911751363679,159498.36147647616
t175,23447.336646046042,2324.431188715602,11299.591116143722,17933.64,57241.5,655.3160904571149,1445.5014352436242,160.1443786445836,2785.057958027939,-0.0,1265.1763866703475,2183.6150168079166,-0.0,-0.0,3113.0536748162203,35916.89051813479,964.8532841518827,1238.87712,0.0,21.25614,626.30656,91.90862000000001,378.7467553039252,1031.971375009446,12.67781874437593,9.637729555673538,19.01672811656389,2.1992134556570493,11.642894765243199,21.53935531569992,77.16651919408409,26.261195970492995,81.07685518748795,878.566363600689,-0.0,13.077226059743353,9.895686162658144,19.593897435152364,2.259990409653633,11.980143336610524,22.161071007283198,79.40684750035435,27.05405995245563,133.51097131446136,727.796000996828,-0.0,166311.69483225435
t176,25032.11664604604,2532.271188715602,12309.953316143721,19223.98,57241.5,831.197476480359,2494.5194052234474,215.22654789229802,4174.838545633698,-0.0,4500.454680357764,2617.679576362122,-0.0,-0.0,4566.653674816221,35916.89051813479,965.6047041883005,1238.87712,0.0,21.25614,626.2256,91.90862000000001,410.6071553039252,1069.5674823295074,20.815630383169225,15.824127179041907,31.22344557475383,3.6108746583048656,19.116395249849283,33.3,57.56285623641918,43.118091507993384,243.8076364370991,1445.155857673901,-0.0,25.86390924728798,19.571515219004837,38.75246805004726,4.469769551125273,23.69411820305242,43.8297790935585,157.04947578177047,53.50704715084915,384.51958860465373,1336.6415805439956,-0.0,180082.76256397367
