BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t233,10344.018069175148,1576.1356853067941,-0.0,615.6573776628503,-66.17579308781055,0.0,0.0,2960.0,-31.49,-15398.145339056982,2543.7808611744103,0.0,-0.0,46.09313721978634,-46.09313721978634,0.0,0.0,-1325.3390681019298,-3.5784154838752107,-1214.8633775886055,196.4360736622703,0.0,-0.0,34.89574888071263,-34.89574888071263,0.0,0.0,730.0185186629684,-6.406188093710277,-920.0484042315284,2377.062568625272,0.0,-0.0,69.07031694456066,-69.07031694456066,0.0,0.0,-534.226621667431,-19.58680952215409,-1823.2491374356866,785.0961800000002,0.0,-0.0,7.968842398998487,-7.968842398998487,0.0,0.0,-573.4487949376311,-3.87077936582901,-207.77660569654012,2296.312000000001,0.0,-0.0,42.236969560664114,-42.236969560664114,0.0,0.0,-1153.2685257434455,-16.3359939449956,-1126.7074803115593,8265.288244646064,0.0,-0.0,78.13145479871673,-78.13145479871673,0.0,0.0,-6219.208777643177,-40.345224095415524,-2005.7342429074704,2429.4388,0.0,-0.0,279.9534389947071,-279.9534389947071,0.0,0.0,5254.775831249396,-18.338260243123006,-7665.876371006273,661.6660999999999,0.0,-0.0,95.36960170722782,-95.36960170722782,0.0,0.0,1743.843000804658,-22.28672632952853,-2383.222374475129,17926.652157808985,0.0,-0.0,866.5413653292469,-730.1545544896549,0.0,0.0,-174.21581099080788,-15.500486210782437,-17873.322671446982,66051.09978729836,0.0,-0.0,2648.8191993722676,-2648.8191993722676,0.0,0.0,-708.9297516325997,-11.841539867947985,-65330.32849579781
t234,11659.18939991597,1830.0,-0.0,863.3385381061835,-978.4,0.0,0.0,2960.0,-31.49,-16302.637938022155,2169.24476,0.0,-0.0,54.66770610436706,-48.342880163863526,0.0,0.0,-910.9744802653249,-10.159631096716378,-1254.4354745784624,126.42994999999999,0.0,-0.0,41.38976747864468,-0.0,0.0,0.0,788.6732295720552,-6.765562037509408,-949.7273850131905,1029.4173,0.0,-0.0,33.90127325397871,-0.0,0.0,0.0,846.9955249750324,-28.697245595980224,-1881.616852633031,847.0742300000003,0.0,-0.0,9.451721832680803,-0.0,0.0,0.0,-637.5201979434711,-4.30326133611843,-214.70249255309145,2726.3031716366327,0.0,-0.0,50.09578303069134,-0.0,0.0,0.0,-1600.0,-14.08,-1162.318954667324,8104.042526724492,0.0,-0.0,92.66908738527496,-0.0,0.0,0.0,-6087.728527639483,-37.941265846043905,-2071.0418206242402,2429.4388,0.0,-0.0,332.04264371470236,-38.4975374847996,0.0,0.0,5201.377334392914,-17.164545203496615,-7907.19669541932,661.6660999999999,0.0,-0.0,113.11278630684029,-13.101425162471616,0.0,0.0,1723.063760266784,-23.331734152163545,-2461.409487258989,17952.63026261832,955.6331619166713,-0.0,1039.9048929035978,-0.0,0.0,0.0,-428.8866433585065,-17.372316828685022,-19501.909357251396,71318.86023085447,0.0,-0.0,488.19211653247385,-0.0,0.0,0.0,-1855.0,-30.24075,-69921.81159738694
t235,12286.27473013223,1830.0,-0.0,741.4310868899821,-1009.5604228684211,0.0,0.0,2960.0,-31.49,-16776.655394153793,2302.476286969311,240.0,-0.0,51.01438626815791,-9.491945437339734,0.0,0.0,-1246.279222314928,-11.064953900250305,-1326.6545515849512,126.42994999999999,0.0,-0.0,38.641673228670726,-13.18905693904556,0.0,0.0,861.1754801654067,-8.919196675460531,-1004.1388497795713,1042.76,0.0,-0.0,76.45448234062886,-9.487238910755309,0.0,0.0,912.4669608095285,-31.756187679118867,-1990.4380165602831,907.3503300000003,0.0,-0.0,8.823417124669186,-3.0095834626010003,0.0,0.0,-681.0025426411255,-4.5967671628275975,-227.56485385811536,3343.136565445484,0.0,-0.0,46.75957093879546,-60.220358331513914,0.0,0.0,-2083.3042016287645,-16.78650352912108,-1229.5850728948799,8102.456185134803,0.0,-0.0,86.4984965306108,-10.745750194835093,0.0,0.0,-5944.26965529267,-44.15640515954093,-2189.782871018368,2429.4388,0.0,-0.0,309.9277011476139,-0.0,0.0,0.0,5645.570089679672,-18.835671933974393,-8366.100918893311,661.6660999999999,0.0,-0.0,105.56721903008595,-0.0,0.0,0.0,1859.5297345813883,-23.82499511081279,-2602.93805850066,17973.964379630197,1310.198459046646,-0.0,935.5677831309198,-331.3,0.0,0.0,-428.8866433585065,-17.372316828685022,-19442.171661620567,69886.71129391748,3693.0,-0.0,3102.6457722128116,-2796.56390239691,0.0,0.0,-1855.0,-30.24075,-72000.55241373339
t236,11209.534976632354,1830.0,-0.0,346.46813774382673,-0.0,0.0,0.0,2960.0,-31.49,-16314.513114376183,2098.292886969311,240.0,-0.0,34.06512435573073,-19.6,0.0,0.0,-1025.5275595766977,-10.468924410857085,-1316.7615273374868,126.42994999999999,0.0,-0.0,25.818481252427503,-0.0,0.0,0.0,851.2975406527795,-7.321517000745695,-996.2244549044614,1035.3126790261738,0.0,-0.0,51.060232603380186,-24.4140343432234,0.0,0.0,942.6959838611531,-30.04537752207329,-1974.6094836254101,967.7621300000004,0.0,-0.0,5.894733313257327,-0.0,0.0,0.0,-743.0552115930468,-5.015622678253066,-225.58602904195783,3602.593603030998,0.0,-0.0,31.233849726808845,-0.0,0.0,0.0,-2395.5991011066644,-18.53535496619732,-1219.6929966849452,8101.8199049259765,0.0,-0.0,57.778876601574765,-0.0,0.0,0.0,-5941.4299812168965,-45.20757809812125,-2172.9612222125334,2429.4388,0.0,-0.0,207.01975438417782,-77.99464418797226,0.0,0.0,5761.662199194,-19.30036021517788,-8300.825749175028,661.6660999999999,0.0,-0.0,70.50461570367438,-0.0,0.0,0.0,1873.8427731438796,-23.859346403362768,-2582.1541424441907,17911.92228993419,937.9409677383569,-0.0,609.8987709326993,-57.06742373013117,0.0,0.0,-428.8866433585065,-17.372316828685022,-18956.43564468792,70603.63690539097,0.0,-0.0,2199.579887381967,-0.0,0.0,0.0,-1855.0,-30.24075,-70917.97604277295
t237,10916.446470252009,1830.0,-0.0,410.1848155795012,-258.5,0.0,0.0,2960.0,-31.49,-15826.64128583151,2298.912636969311,0.0,-0.0,27.14051252759228,-0.0,0.0,0.0,-1027.507123244303,-10.474269232759617,-1288.0717570198406,126.42994999999999,0.0,-0.0,19.210968466672895,-14.9,0.0,0.0,852.0409832881761,-7.332733397551221,-975.4491683572978,1036.7320390261737,0.0,-0.0,40.68141684639568,-29.4,0.0,0.0,914.4423187729524,-29.3961899741534,-1933.0595846713684,911.2106180396902,0.0,-0.0,4.386271833233449,-11.754558149124067,0.0,0.0,-678.6226617553866,-4.580702966848859,-220.63896700156403,3525.555676706443,0.0,-0.0,23.242158137113144,-18.0,0.0,0.0,-2318.7194076217593,-18.104828682681852,-1193.973598539115,8101.778700336371,0.0,-0.0,46.03510144710161,-33.3,0.0,0.0,-5943.863561864749,-44.1959291105579,-2126.4543108081666,2429.4388,0.0,-0.0,164.94191699566304,-119.3,0.0,0.0,5670.5733697401165,-18.895456809507667,-8126.758629926273,661.6660999999999,0.0,-0.0,56.173508607881125,-22.836542067410917,0.0,0.0,1855.542726043459,-23.81542629032176,-2526.7303662936065,17954.69960541376,1338.6105397435867,-0.0,463.5659019198074,-331.3,0.0,0.0,-914.0995255733633,-9.439086204472115,-18502.037435299317,66418.31918487976,3693.0,-0.0,1721.1196105879908,-794.273986348375,0.0,0.0,-1369.7871177851432,-22.30751937578709,-69646.07017195845
t238,11903.175372530723,0.0,-0.0,345.7796059472296,-0.0,0.0,0.0,2960.0,-31.49,-15177.464978477952,2229.4327633251305,157.9970795664957,-0.0,23.331432351338293,-0.0,0.0,0.0,-1152.4393314428314,-10.811586194895646,-1247.5103576052375,126.42994999999999,0.0,-0.0,17.688941573272807,-0.0,0.0,0.0,809.1293054612821,-8.467308818308005,-944.7808882162468,1039.2559690261737,0.0,-0.0,34.974229723115435,-19.22080921312979,0.0,0.0,847.792443747619,-31.077813735042596,-1871.7240195487354,847.1349180396902,0.0,-0.0,4.038402402294439,-0.0,0.0,0.0,-633.1862332227186,-4.27400707425335,-213.71308014501267,2932.120022869891,0.0,-0.0,21.39595540312962,-0.0,0.0,0.0,-1782.0328851746792,-15.099384156978203,-1156.3837089413632,8099.750660866056,0.0,-0.0,39.58022561540059,-21.770508394463334,0.0,0.0,-6017.92189692984,-41.46027432561062,-2058.1782068315433,2429.4388,0.0,-0.0,141.81298547609495,-131.38809311816863,0.0,0.0,5453.6815851562715,-17.997149231015694,-7875.548128283182,661.6660999999999,0.0,-0.0,48.29338032165617,-40.6,0.0,0.0,1798.8636557634027,-23.63872372892485,-2444.5844123561333,17903.306533822215,346.58174468289496,-0.0,402.3257473764736,-0.0,0.0,0.0,-1028.8866433585065,-7.562316828685023,-17615.76506569439,68518.71586422242,0.0,-0.0,1351.930639121084,-1411.4,0.0,0.0,-1255.0,-20.43075,-67183.81575334352
t239,11026.474334522776,0.0,-0.0,249.73275206671903,-136.59149918370895,0.0,0.0,2960.0,-31.49,-14068.125587405788,2027.8509633251304,0.0,-0.0,17.147489271435745,-9.646753311917001,0.0,0.0,-843.1587730255069,-9.97652868716887,-1182.2163975719736,126.42994999999999,0.0,-0.0,13.004428695540422,-36.581608983057805,0.0,0.0,797.6913501209043,-6.2174989459657315,-894.3266208874211,1022.9810790261738,0.0,-0.0,25.706263620099683,-0.0,0.0,0.0,751.709879277,-27.601533217494072,-1772.795688705779,776.3420680396902,0.0,-0.0,2.9687596602689625,-0.0,0.0,0.0,-572.6161251987214,-3.8651588450913694,-202.82954365614629,2693.4053062710123,0.0,-0.0,15.727530168756104,-0.0,0.0,0.0,-1600.0,-14.08,-1095.0528364397683,8098.7210669259775,0.0,-0.0,29.0944337834934,-81.92333719043987,0.0,0.0,-6059.141803033191,-37.418116515580756,-1949.3322439702597,2429.4388,0.0,-0.0,104.24206801879055,-162.15701311173416,0.0,0.0,5103.500345408161,-16.841551139846928,-7458.182649175371,661.6660999999999,0.0,-0.0,35.496274468317864,-103.71784132366082,0.0,0.0,1745.9017698098608,-23.424228090813006,-2315.922074863705,17865.541830480688,0.0,-0.0,286.3246431588984,-970.7250445541821,0.0,0.0,-812.6880334812573,-11.097164100178047,-16357.356231503969,65069.358385110616,3693.0,-0.0,1049.369862908958,-4910.6,0.0,0.0,-1471.198609877249,-23.965597271493024,-63405.96404087084
t240,10293.369843511244,0.0,-0.0,160.18758815640467,-621.2008412345028,0.0,0.0,2960.0,-31.49,-12760.866590433148,1825.2393633251304,0.0,-0.0,11.14229563944115,-49.66167395008006,0.0,0.0,-677.0875523052468,-9.528136391224166,-1100.1042963180205,126.42994999999999,0.0,-0.0,8.448779698375635,-37.61333580319317,0.0,0.0,740.974340855746,-5.249674145609296,-832.9900606053192,1026.7291342525118,0.0,-0.0,16.703048289075674,-74.42541386351209,0.0,0.0,707.55352307656,-25.44644998569268,-1651.1138417689426,712.87701803969,0.0,-0.0,1.9288164225227529,-8.588762947043435,0.0,0.0,-514.7541236455967,-3.4745903346077776,-187.98835753496485,2295.3055400000007,0.0,-0.0,10.218718827534136,-45.5172841160709,0.0,0.0,-1224.15590478637,-15.978012680828856,-1019.8730572442647,7982.826528537121,0.0,-0.0,18.903590313929545,-84.20026590857037,0.0,0.0,-6069.229964731705,-32.55132593390852,-1815.7485622768663,2429.4388,0.0,-0.0,67.72982310217688,-301.69410015033395,0.0,0.0,4762.155989580903,-15.715114765616981,-6941.91539776713,661.6660999999999,0.0,-0.0,23.064134271564306,-102.7651720854961,0.0,0.0,1598.4303353142159,-22.826968781105645,-2157.5684287191784,17816.215282519344,0.0,-0.0,185.84323363695376,-1198.093769510481,0.0,0.0,-1628.8866433585065,-17.372316828685022,-15157.705786458626,59460.118753680166,0.0,-0.0,711.4799299554576,-0.0,0.0,0.0,-655.0,-30.24075,-59486.35793363563
t241,10341.24417751733,0.0,-51.68517568067066,84.28863499968543,-517.4261841341039,0.0,0.0,1773.8363968109097,-17.324973302765382,-11612.93287621039,1970.9501915983808,0.0,-0.0,6.060021368353141,-30.288815727335212,0.0,0.0,-917.2952951793611,-7.476697296984275,-1021.9494047630533,126.42994999999999,0.0,-0.0,4.59571775383643,-22.948046151796497,0.0,0.0,667.8714112884574,-2.316933848502482,-773.6320990419948,1014.5938873057532,0.0,-0.0,9.084682777694717,-45.39592825369687,0.0,0.0,580.6362770830094,-25.529790846936123,-1533.3891280658245,773.6709303963453,0.0,-0.0,1.0491539879415674,-5.239720862725225,0.0,0.0,-590.3693740170058,-3.9849932746147894,-175.12599622994094,2296.9105851783975,0.0,-0.0,5.558120600750646,-27.76602480546717,0.0,0.0,-1316.446260589743,-11.584727093189738,-946.6716932907482,7757.534868229781,0.0,-0.0,10.281988183905197,-51.36341635638365,0.0,0.0,-6002.034806789171,-27.30620891823642,-1687.1124243498948,2429.4388,0.0,-0.0,36.83923636799217,-184.03574442827323,0.0,0.0,4173.99333371149,-13.774178001247916,-6442.461447649963,661.6660999999999,0.0,-0.0,12.54449540256223,-62.68251133371358,0.0,0.0,1403.6949610399206,-9.080290515294749,-2006.1427545934744,17239.653651633413,0.0,-0.0,100.85154079394033,-837.1875369071839,0.0,0.0,-1628.8866433585065,-17.372316828685022,-14857.058695332977,57556.52665621776,0.0,-0.0,393.43541950328984,-0.0,0.0,0.0,1855.0,-30.24075,-59774.721325721046
t242,10269.686709618889,0.0,-1365.4525108225205,53.354759103708375,-268.2133979049772,0.0,0.0,2200.0,-21.61,-10867.765559995101,2089.476367162008,0.0,-0.0,3.8429567522123573,-22.259578693473486,0.0,0.0,-1110.3635286625545,-7.997981527388992,-952.6982350308037,126.42994999999999,0.0,-0.0,2.9147550041790358,-16.861019144953133,0.0,0.0,610.3635286625545,-1.6479815273889926,-721.1992329943915,1012.9121235262987,0.0,-0.0,5.761227836013264,-33.36015854776724,0.0,0.0,466.2750601165908,-22.07387225041545,-1429.5143806807203,835.5670737349545,0.0,-0.0,0.6653917110205082,-3.850029357920572,0.0,0.0,-664.6430481798448,-4.486340575213952,-163.2530473329958,2294.5746022286735,0.0,-0.0,3.5249259705593516,-20.40312683071572,0.0,0.0,-1379.0164881550188,-15.317507666331895,-883.3624055471663,7757.534868229781,0.0,-0.0,6.520792316304274,-37.742863687579785,0.0,0.0,-6123.285087587797,-28.71928279523599,-1574.3084264754737,2429.4388,0.0,-0.0,23.363174384189595,-135.2342061540359,0.0,0.0,3699.9577062826447,-12.209860430732727,-6005.315614082066,661.6660999999999,0.0,-0.0,7.9553703845316,-46.06322666264184,0.0,0.0,1253.7481111357574,-5.764199487020517,-1871.5421553706267,15275.009062210054,0.0,-0.0,65.65914179786832,-133.3219952734333,0.0,0.0,-808.0362536123332,-11.33906646405065,-14387.970888658105,56672.8727239171,0.0,-0.0,253.62393526294414,-348.44526701693576,0.0,0.0,1855.0,-30.24075,-58402.81064216312
t243,10181.075909618889,0.0,-1830.0,23.00959489182788,-244.79512584532375,0.0,0.0,2393.4803610185627,-24.125244693241314,-10498.645494990715,1923.79126,0.0,-0.0,1.650896979964526,-19.263304989002812,0.0,0.0,-981.4456011279838,-7.649903123045556,-917.0833477399326,126.42994999999999,0.0,-0.0,1.251995130379787,-30.580868964819437,0.0,0.0,599.2465316684479,-1.8594575431127573,-694.4881502908955,1007.6582235262988,0.0,-0.0,2.4748930080343468,-28.872013169403747,0.0,0.0,417.873669947194,-23.041691286599814,-1376.0930820255237,768.3702737349545,0.0,-0.0,0.28581688884412415,-6.983279019894201,0.0,0.0,-600.3041854674756,-4.05205325190546,-157.31657288452323,2295.3055400000007,0.0,-0.0,1.5141735022894394,-37.01151494660962,0.0,0.0,-1394.8500121905588,-15.22883993173288,-849.7293464333884,7752.84000436994,0.0,-0.0,2.801075733044218,-32.668494131504566,0.0,0.0,-6178.627628155984,-29.407056537087524,-1514.93790127841,2429.4388,0.0,-0.0,10.035944397953463,-100.51568346978064,0.0,0.0,3450.26836245902,-11.385885596114766,-5777.841537791078,661.6660999999999,0.0,-0.0,3.4174327326355383,-39.86650498363365,0.0,0.0,1184.6316972188147,-8.576000073823817,-1801.272724893993,15228.01601032168,0.0,-0.0,28.904356947534612,-312.5770483483681,0.0,0.0,-745.2731953700377,-10.877757985969778,-14188.192365564839,55830.98846831049,0.0,-0.0,118.57888976117442,-63.782291015969946,0.0,0.0,1855.0,-30.24075,-57710.54431705569
t244,10092.46510961889,0.0,-1830.0,34.54817596770474,-270.5688160055205,0.0,0.0,2349.2913039952277,-23.550786951937962,-10352.184986624363,1894.6102163568569,0.0,-0.0,2.4926058009071235,-21.12375645642478,0.0,0.0,-970.0732662128138,-7.619197818774597,-898.2866016697507,126.42994999999999,0.0,-0.0,1.8911435066984312,-0.0,0.0,0.0,553.9846426094132,-1.6677768566584446,-680.6379592594532,1004.1816441184253,0.0,-0.0,3.7371093459139466,-31.650192140247196,0.0,0.0,394.6196669847686,-22.495078919364822,-1348.3931493894959,701.1734737349544,0.0,-0.0,0.43169309294331715,-0.24635948192936447,0.0,0.0,-543.3429070630061,-3.6675646226752914,-154.34833566028695,2295.3055400000007,0.0,-0.0,2.28670415472114,-0.0,0.0,0.0,-1449.7580724841332,-14.921354794088858,-832.9128168764994,7667.458783082777,0.0,-0.0,4.230222750689435,-37.61431883507899,0.0,0.0,-6119.684295504028,-29.137752814481257,-1485.2526386798781,2429.4388,0.0,-0.0,15.156186830617127,-151.3139037773057,0.0,0.0,3377.0225022346262,-11.144174257374267,-5659.159411030563,661.6660999999999,0.0,-0.0,5.160427314748453,-45.919262498665745,0.0,0.0,1152.9404254399456,-7.2148254561504155,-1766.6328647998776,15202.17800748019,0.0,-0.0,44.11539932845075,-388.5533456129706,0.0,0.0,-600.0,-9.81,-14247.930061195668,54578.70863948067,1737.5860155629143,-0.0,163.7101492152991,-414.5994424698454,0.0,0.0,1855.0,-30.24075,-57890.164611789034
t245,10098.194988905128,0.0,-1830.0,34.18673451083583,-100.87799196553522,0.0,0.0,2200.0,-21.61,-10379.89373145043,1692.5135163568568,0.0,-0.0,2.500236846200548,-1.4201899546516306,0.0,0.0,-793.1120711103891,-7.14140259199805,-893.3400895460185,126.42994999999999,0.0,-0.0,1.8987481514512472,-1.079634200219862,0.0,0.0,550.4561856473267,-2.0137871360485047,-675.6914624625095,1009.4355441184252,0.0,-0.0,3.7494222977335734,-0.0,0.0,0.0,350.4339027345454,-24.12926953707433,-1339.48959961363,691.2761487550151,0.0,-0.0,0.4333527904678968,-0.0,0.0,0.0,-534.7410760300719,-3.609502263202985,-153.35892325220817,2272.5137400000003,0.0,-0.0,2.2948792235833935,-0.0,0.0,0.0,-1432.8148110147276,-15.016237058317545,-826.9775711505387,7378.723200719928,0.0,-0.0,4.245433266472553,-0.0,0.0,0.0,-5877.98484428269,-28.63672980339324,-1476.3470599003185,2429.4388,0.0,-0.0,15.210167214115627,-0.0,0.0,0.0,3188.438635562645,-10.521847497356703,-5622.565755279404,661.6660999999999,0.0,-0.0,5.177595940381174,-0.0,0.0,0.0,1094.3240784933616,-4.432012517898102,-1756.7357619158447,15250.24298736396,0.0,-0.0,44.190323494820916,-111.56349639368054,0.0,0.0,-600.0,-9.81,-14573.0598144651,57369.37432798076,0.0,-0.0,185.02691828722826,-102.52139323995638,0.0,0.0,1855.0,-30.24075,-59276.63910302804
t246,10186.805788905129,0.0,-1830.0,75.60998009500068,-120.63849307719232,0.0,0.0,2403.100543861436,-24.250307070198673,-10690.627512714176,1894.6102163568569,0.0,-0.0,5.308803629567472,-0.0,0.0,0.0,-991.9754796720663,-7.678333795114579,-900.2652065192434,126.42994999999999,0.0,-0.0,4.0283095638459585,-0.0,0.0,0.0,552.7861836942159,-1.6171846392197897,-681.627258618842,1014.6894441184252,0.0,-0.0,7.959619497557712,-5.071822892409614,0.0,0.0,353.81387200990594,-22.00868003555405,-1349.3824326979254,758.4729487550152,0.0,-0.0,0.9195244461683088,-0.0,0.0,0.0,-600.9874721041932,-4.056665436703304,-154.34833566028695,2283.9096400000008,0.0,-0.0,4.870601853921748,-6.002407733342573,0.0,0.0,-1434.8602345576026,-15.004782686477443,-832.9128168764994,7404.539475310571,0.0,-0.0,9.010254835075884,-15.668561851033093,0.0,0.0,-5881.618061969727,-28.04194138515721,-1488.2211649397314,2429.4388,0.0,-0.0,32.28210345274429,-8.644319468874464,0.0,0.0,3218.6825147915133,-10.621652298812023,-5661.137446476571,661.6660999999999,0.0,-0.0,10.991172459142843,-19.11059044844525,0.0,0.0,1126.058133946517,-8.023399715320883,-1771.581416241894,16205.627531818373,0.0,-0.0,103.44474126072336,-0.0,0.0,0.0,-600.0,-9.81,-15699.262273079095,57302.69612104248,3693.0,-0.0,393.26640843806786,-0.0,0.0,0.0,1855.0,-30.24075,-63213.721779480555
t247,10649.24058890513,0.0,-1530.9721136682654,83.77295571843943,-0.0,0.0,0.0,2576.934921393031,-26.5101539781094,-11752.466198370226,2030.5903909294298,0.0,-0.0,16.85112495480753,-5.115765132765839,0.0,0.0,-1076.7737145676028,-7.907289029332537,-957.6447471545359,141.03795,0.0,-0.0,12.791080428278875,-3.889025534602602,0.0,0.0,576.773714567603,-1.5572890293325372,-725.1564304319465,1048.7443441184253,0.0,-0.0,25.267457397104273,-4.732109738716588,0.0,0.0,387.7484932448592,-21.578104490374688,-1435.4500805312975,828.9897487550153,0.0,-0.0,2.9195753356904226,-0.8874286454797883,0.0,0.0,-662.3088509601702,-4.470584743981148,-164.24245974107455,2324.2974400000007,0.0,-0.0,15.463090625495427,-0.0,0.0,0.0,-1438.4457986880018,-14.98470352734718,-886.3300284101467,7790.51734866025,0.0,-0.0,28.605794653655835,-0.0,0.0,0.0,-6204.925004056685,-29.00511649561927,-1585.1930227616022,2546.2198,0.0,-0.0,102.48808209828076,-34.51472922120521,0.0,0.0,3408.3039706461477,-11.247403103132456,-6011.249720420091,701.5061,0.0,-0.0,34.891397351218856,-13.536431113296235,0.0,0.0,1177.692268420819,-11.196394096855496,-1889.356940561886,17984.905085021328,0.0,-0.0,338.2121700946274,-58.36992999151009,0.0,0.0,-600.0,-9.81,-17654.937325124443,68197.69071220387,0.0,-0.0,1267.2188024170177,-1325.1366647027726,0.0,0.0,1855.0,-30.24075,-69964.53209991811
t248,11519.72532751977,0.0,-501.7885720847981,392.83338569166233,-0.0,0.0,0.0,2200.0,-21.61,-13589.160141126637,2177.85596,0.0,-0.0,26.164864278057124,-0.0,0.0,0.0,-1117.6634898817774,-8.017691422680798,-1078.3396429735992,165.85395,0.0,-0.0,19.850889801690798,-0.0,0.0,0.0,632.2038900173446,-1.7367583233247437,-816.1719714957106,1097.43874,0.0,-0.0,39.22820235752903,-0.0,0.0,0.0,503.27330598877165,-22.46203906396358,-1617.4782092823373,837.1040800000001,0.0,-0.0,4.531399167998145,-0.0,0.0,0.0,-652.2129216362251,-4.402437221044519,-185.02012031072857,2365.5853400000005,0.0,-0.0,24.0032384608537,-0.0,0.0,0.0,-1376.1444980676242,-15.333590810821294,-998.1104895824085,7846.9011742612465,0.0,-0.0,44.404081746623675,-0.0,0.0,0.0,-6077.684941475847,-28.546523606973075,-1785.07379092505,2744.6068,0.0,-0.0,159.09258574611027,-0.0,0.0,0.0,3881.9042654633154,-12.810284076028893,-6772.793367133397,769.1860999999999,0.0,-0.0,54.168642482386446,-0.0,0.0,0.0,1311.6838836438214,-7.161506059128348,-2127.8771200670794,19059.61754124859,0.0,-0.0,501.1498650651356,-0.0,0.0,0.0,-1160.3594940517792,-13.928642281280577,-18386.479269980664,69188.50531784528,0.0,-0.0,1862.0872272650836,-0.0,0.0,0.0,1855.0,-30.24075,-72875.35179511037
t249,12298.976667262741,0.0,-596.5098760945029,304.27593484435147,-0.0,0.0,0.0,2514.5888653882685,-25.69965525004749,-14495.631936150814,2669.0703475875303,0.0,-0.0,23.722353671410787,-12.422439877281315,0.0,0.0,-1511.8258896767265,-9.081929902127161,-1159.4624418028059,263.55885923311394,0.0,-0.0,17.986836615555386,-9.439843901493097,0.0,0.0,610.043078087811,-4.64039825717451,-877.5085317778125,2687.5870654307564,0.0,-0.0,35.56095521203934,-18.63186046047523,0.0,0.0,-938.5007799434017,-26.85532401974507,-1739.1600562191738,778.65348,0.0,-0.0,4.106348481643504,-2.1542153306816973,0.0,0.0,-577.8333440547608,-3.9003750723696355,-198.87189402383123,2388.9580000000005,0.0,-0.0,21.755427464049262,-11.405939530983153,0.0,0.0,-1310.4751185035975,-15.542100651556833,-1073.290268777912,7677.875613331733,0.0,-0.0,40.24528327898345,-33.3,0.0,0.0,-5734.117399967319,-34.02504153152357,-1916.6784551118747,3035.8558,0.0,-0.0,114.48281438451964,-119.3,0.0,0.0,4278.082264244144,-15.115171472006223,-7294.005707156659,868.5460999999999,0.0,-0.0,49.10368571280159,-40.6,0.0,0.0,1415.0383244255818,-10.80589536879358,-2281.2822147695897,18761.53599845523,0.0,-0.0,437.3287025393318,-217.2650283001642,0.0,0.0,-600.0,-9.81,-18371.789672694395,66655.2964323098,2130.1690489242883,-0.0,1606.8429566913996,-0.0,0.0,0.0,1855.0,-30.24075,-72217.06768792548
