Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t117,25939.383674119745,3165.7274826789835,17255.85595259464,17391.728974636022,48712.631639722866,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,686.7816398289996,2231.2924426099003,0.0,45.37004424822111,1019.6342285465794,197.8774648856525,500.08855566378634,1298.7840786065658,10.77754488415241,9.356954373328744,16.16631732622861,1.8695741125570506,9.89774530177262,33.3,119.3,-0.0,321.1767997115313,715.9604553773855,138.9194978932647,38.26193019601105,28.953239124833864,57.328697424560175,6.612380554008622,35.052036723191335,64.83984815095833,232.33208956269124,160.08404034355044,1353.866729379269,2077.7504286566777,1153.9849450594857,125030.94743229743
t118,24952.651578816403,2888.5912240184753,16870.60527092424,15671.1747021187,44448.1974595843,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,698.0559874033261,1856.984626948655,0.0,34.30509915185754,915.7625485465794,153.97852916476592,470.0490536797655,1006.7027301916249,11.036187034708862,8.38975442944704,16.554280552063286,1.9144406080617407,10.135273807385687,18.75025654366352,67.17434251228401,22.860673143325492,163.59842921395918,737.6969454078313,151.84375342848358,51.46817669111511,38.94655652297469,77.11590903551308,8.89466811943768,47.150376633135664,87.21956117118502,312.522368196553,187.40501673358955,1592.0228042498027,2779.7510224958537,1357.962328163178,117717.47193524225
t119,24919.27105165139,2611.454965357967,16541.688165258143,14599.087893460899,40183.76327944573,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,621.1608131788335,1684.5300212874097,0.0,28.48772405549397,811.8099085465794,132.89885344387932,421.21052683988233,839.8388115163473,19.23795994394022,14.624775671668836,28.856939915910317,3.337197133132486,17.66751423423081,32.684901333327,117.09635823020753,39.850059883876156,129.23820094506917,1299.4957003130148,267.60708517571527,60.32499753377753,45.64861390559339,90.38627986185124,10.425293197951486,55.26417559302439,102.22860320321361,366.3022920717128,205.7279363627888,1751.6536848347537,3257.6477555391866,1498.2526595442791,112808.7609984708
t120,24919.27105165139,2334.3187066974588,16541.688165258143,14433.416143090297,39271.18018679073,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,598.8437960787653,1713.928625626164,0.0,27.924248959130406,725.0897542732896,134.63843772299268,373.73452683988234,798.242140015648,13.865170633169347,10.540359307868533,20.79775594975401,2.405182660855907,12.733319969237154,9.621997153425255,34.471599411520515,11.731323856728693,219.15812135832823,957.8418612543027,196.06045199022122,66.490300588971,50.313969069842145,99.62388997642803,11.49077342393291,60.91225523754727,76.76123528110529,275.0484262201187,95.18266566992564,1190.0495255265737,2776.8047195981208,1015.5658949906041,109079.74658213247
t121,19967.34419247339,3720.0,18083.8,21450.248960918816,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2818.990949337591,512.0556669453855,1373.2836,0.0,23.59824,671.4012799999999,124.8877656182934,320.7776,538.8561554366704,7.602377537764472,5.779358434320951,11.40356630664671,1.3187797769591434,-0.0,-0.0,46.27365511506642,1.5376476779838306,119.11445454530275,577.7812276849514,-0.0,47.29731490275932,35.79041782071218,70.86661444322836,8.173864823799013,7.290756112178691,80.15149001977672,48.324627051234984,16.4642899016782,838.9047706652723,2881.1133615035424,737.0464176927977,132388.97940274613
t122,19967.34419247339,3720.0,18083.8,21450.248960918816,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.070432631422591e-13,2818.990949337591,582.3538299954154,1532.34049978628,0.0,29.38034949476169,763.3454759721687,152.82853020784677,380.793597002718,404.6175708576926,-0.0,-0.0,-0.0,-0.0,1.0452306062302048,1.9336766215258792,-0.0,-0.0,55.0569229880775,-0.0,15.288010099125323,-0.0,-0.0,-0.0,-0.0,9.194579541669654,-0.0,60.94355926978406,20.763583470473726,587.4362779703785,1968.1017742051786,294.6213806903015,130141.9289515094
t123,20607.67898008965,3720.0,18083.8,21450.248960918816,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2818.990949337591,590.9397142230014,1644.14879983971,0.0,36.77865440769479,857.9538269791267,157.97749479740014,393.333594005436,395.5263862787149,0.36719943450745696,0.2791465088857708,0.5507991517611852,-0.0,-0.0,-0.0,2.2350455375887557,0.7606274000511606,-0.0,30.562949085081538,-0.0,0.9699641667689692,0.7339829516993375,1.453318793497801,0.1676280355322212,10.083170875655991,1.6437312222091593,66.83332490659095,22.77023752689342,23.510308103067473,-0.0,43.90652753896546,128205.7053221159
t124,21779.59500733453,3720.0,18083.8,21941.378737092524,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2818.990949337591,510.91479845058757,1553.8603998931399,0.0,38.923059320627885,885.3653779860846,140.3346593869536,431.20732983716437,465.0434871362952,0.5802082275376516,0.44107666277096974,0.870312341306477,-0.0,-0.0,0.9857619376022344,-0.0,-0.0,9.21167659671265,-0.0,-0.0,2.2020978936595643,1.666352600739033,3.299452045365756,0.38056389772975696,-0.0,3.731743074825772,45.56316597735778,8.854975956181839,45.82589545404248,68.25752047726074,60.95008492405471,129863.73469384263
t125,23041.89026230192,3720.0,18083.8,22663.61136718564,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2818.990949337591,519.5006826781737,1665.6686999465699,0.0,35.81356423356099,845.5801289930424,120.21987999999999,421.60506566889273,534.5605879938755,2.485463168181194,1.8894592451989685,3.72819475227179,0.3305034080708185,1.749723925080804,4.2227511990017215,11.596781347896663,3.94659951990448,39.838948308997715,133.05693835478124,23.66830917328453,2.844546276434807,2.1525006219330507,4.262046686000473,0.4915910511288341,0.5885517063679235,4.820455938253616,49.46420741571953,10.184067996386325,-0.0,109.38624448886587,69.59151083816457,132193.0405837612
t126,24257.812822919837,3720.0,18083.8,22663.61136718564,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2818.990949337591,616.6973669057598,1575.3803,0.0,27.450169146494094,738.5980800000001,122.8969006130464,402.66819775302855,604.0776888514558,-0.0,-0.0,-0.0,-0.0,5.489090739919877,-0.0,24.783692278350077,12.380949113374834,-0.0,109.33771391065238,72.60976247393246,5.347643324830441,4.046622717279412,8.012492431331516,0.9241732591569387,2.2931056852751954,9.062281473286486,45.09061207183999,15.362455010936355,-0.0,249.3481067728825,102.1873355439468,133539.7598795198
t127,25842.592822919836,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2818.990949337591,802.5048511333459,1373.2836,0.0,24.340674059427187,671.40128,148.3657212260928,431.20732983716437,673.5947897090361,12.830784516319785,9.754014759855346,19.246176774479675,2.225748334463636,4.884823218840717,20.778467832468,74.44057694935233,-0.0,-0.0,1004.0061728003603,-0.0,11.076329879916434,8.381585194366297,16.595910373767406,1.9141979490459606,8.42978906469266,11.351740317237436,67.25711046211025,-0.0,-0.0,621.6584212289106,-0.0,136821.41386787867
t128,27217.153998992202,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2818.990949337591,899.7015353609321,1373.2836,0.0,23.598240000000004,671.40128,151.0427418391392,431.20732983716437,743.1118905666165,27.11175478913767,20.610466650926085,40.6676321837065,4.703059504238167,18.0,11.741544877612675,42.06505417114691,29.582009850837046,177.61945745504306,1903.2111904747553,-0.0,24.11783595028748,18.25024163352291,36.13628775772939,4.168015273287937,20.37720905533459,33.45227912776555,146.4470609129035,26.98016272611996,-0.0,1328.6316893879643,171.9148198398316,140555.5793375558
t129,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,908.2874195885182,1575.3803,0.0,28.10970594057282,738.5980800000001,176.51156245218561,431.20732983716437,812.6289914241968,17.139359027901918,13.029410689578498,25.709038541852877,2.973154117085026,2.625050897526151,-0.0,-0.0,-0.0,-0.0,1391.6182083188364,164.00055523036133,-0.0,27.783956428631015,-0.0,6.456365317809263,33.63645279386371,57.97945161112527,53.67452610786967,-0.0,-0.0,736.8459732857254,374.6142916367379,141633.16932428256
t130,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,863.9820195885184,1979.5737000000001,0.0,37.87507188114564,872.9916800000002,222.0951624521856,407.46932983716437,882.1460922817771,11.471290804477658,8.720522091159035,17.206936206716485,1.989917792613471,10.534858902071317,-0.0,-0.0,17.841011388029653,27.374166068233635,-0.0,190.15980148976325,13.690801235319126,38.14394192716948,-0.0,4.867313636983747,46.17869687856882,76.27658649538148,136.80709266931248,21.164352991304767,-0.0,-0.0,569.9129595405497,140512.83344719346
t131,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,908.2874195885182,2398.3220296044133,0.0,43.12897188114563,1054.9024397919873,244.88696245218546,431.20732983716437,951.6631931393574,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.302348846788533,15.926050449678673,-0.0,7.565282435610172,5.880550898472002,102.73239704501924,-0.0,-0.0,-0.0,-0.0,-0.0,140248.16511700535
t132,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,908.2874195885183,2614.9736592088266,0.0,53.63677188114563,1169.6163995839743,244.88696245218543,431.20732983716437,1021.1802939969377,-0.0,5.8334902638366595,11.510376762201194,-0.0,7.047169446245629,-0.0,-0.0,-0.0,-0.0,556.6441408043407,-0.0,48.00794910790465,30.080791586865537,21.50786332260889,7.565282435610172,19.457696333345815,76.45203312471156,-0.0,-0.0,-0.0,311.73485189883877,-0.0,141593.99062267024
t133,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,908.2874195885182,2629.5285888132407,0.0,58.89067188114562,1232.5843414436458,244.88696245218546,431.20732983716437,1090.697394854518,5.7098627009123915,10.459691526405875,21.79471014987581,1.18934467748618,12.63586895807421,-0.0,16.30936601600797,-0.0,-0.0,-0.0,-0.0,69.11121055755056,46.04987030127881,53.12734734028305,11.212322585465087,38.79054994325634,112.21427148736655,-0.0,-0.0,-0.0,1225.9418044547224,-0.0,142274.98907060412
t134,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,908.2874195885182,2629.528588813241,0.0,58.89067188114562,1232.5843414436458,244.88696245218543,431.20732983716437,1160.2144957120984,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,439.16664503140737,-0.0,30.735133500241396,62.11025494415392,84.92762114535506,3.8848254085318255,3.6339424377348593,148.18098654125538,-0.0,-0.0,-0.0,2473.3559154552086,-0.0,143965.9552752269
t135,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,908.2874195885182,2528.4802388132402,0.0,56.26372188114562,1198.985941443646,233.49106245218542,424.20289812719375,1229.7315965696787,4.559803026326198,3.4663808720540983,6.839704539489295,-0.0,4.187574207850589,-0.0,-0.0,-0.0,75.29496565548654,350.12452810757645,-0.0,54.60986589513908,35.076537343648646,120.69966146187123,8.010827819059447,25.505761041114287,47.180986541255365,-0.0,-0.0,263.81752804219445,2732.7975815311656,-0.0,144365.9747259948
t136,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,3549.060141035002,908.2874195885182,2629.5285888132407,0.0,58.89067188114562,1232.5843414436458,244.88696245218546,431.20732983716437,1299.248697427259,10.110404324733825,7.68597063461908,-0.0,-0.0,-0.0,-0.0,33.785037494899484,11.497674118130085,166.91993103951324,762.3732777627686,-0.0,-0.0,14.008591868296001,78.98419514371177,3.199301468812613,-0.0,-0.0,185.44375657269796,25.4832837903229,660.2777453376418,1081.1135780244085,-0.0,143899.8769000587
t137,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,873.1786731985508,2629.5285888132407,0.0,58.89067188114562,1232.5843414436458,244.88696245218546,390.735761547135,1368.7657982848393,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.19592940686337,-0.0,79.02494095872761,797.3936478473684,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,374.65632950301017,-0.0,1150.0,-0.0,-0.0,143318.2017863717
t138,27339.65587440165,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,908.2874195885182,2629.5285888132407,0.0,58.89067188114562,1232.5843414436458,244.88696245218546,397.7401932571056,1438.2828991424196,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.867248552386304,187.20145539636295,392.5895427973046,100.4356826218675,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,564.3838526254531,99.40916068080965,1150.0,1259.416668729637,-0.0,143706.52070341873
t139,25390.025232638876,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,865.3579984505878,2435.6520662477483,0.0,53.63677188114562,1165.3875414436457,230.67012387969123,431.20732983716437,1507.8,9.071656506280855,6.896310303244118,13.607484759421279,1.5736547000691277,8.331113118013029,15.4125592683241,44.93038927754268,-0.0,-0.0,-0.0,142.0707878338664,36.43419113039266,27.570168120481704,54.59015550241719,6.296512896695377,33.37763147180268,61.74250510351778,785.6176407141965,174.78392186163876,1796.3320325505465,-0.0,597.1016367301371,141584.83755726245
t140,23791.27092921678,3720.0,18083.8,23095.0,57241.5,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,776.7471984505878,2039.6788436822558,0.0,49.125305940572815,1030.9939414436456,193.661485307197,417.1984664172232,1452.1697008575802,16.833851512482184,12.797162629386968,25.250777268723272,2.9201579154305826,15.459659552279556,28.600370171717177,29.79844210064708,-0.0,121.86983404912664,-0.0,-0.0,56.695283998436416,42.901968260561794,84.947799682221,9.798010489662673,51.93896822675552,96.07757858795435,908.6459881797172,216.69990761046083,2152.084243683148,1300.2218814346074,926.0410478608976,141539.78894556506
t141,22099.72762200118,3720.0,18083.8,22370.46347655741,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3386.747981368056,599.5255984505876,1845.8023211167633,0.0,39.35994000000001,892.7952214436456,156.94068265359857,355.713602997282,1271.3920017151604,5.167526983680851,3.9283751049410576,7.751290475521277,0.8964077420670868,4.745688046237516,8.779522885539407,78.08861984115734,16.434042047482958,-0.0,588.8993321391903,-0.0,73.0159060746201,55.25196919404979,109.40134920240898,12.618520680680994,66.89041059856139,123.73500861638644,926.9958124733464,250.46387912041803,1291.2780394743356,2280.590852998677,1184.019042277777,139152.72004428072
t142,20348.76313868471,3720.0,18083.8,21450.248960918816,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2818.990949337591,510.91479845058757,1575.3803,0.0,28.85214,754.5965014436456,143.01168,320.7776,1034.9652529561865,13.480070121817441,10.247604327299996,20.220105182726158,2.3383795109275156,12.379656234322137,22.902364033495957,98.88642245376002,33.6528814050516,130.30306706776582,1194.1281044426307,122.61683078408291,86.05443791619538,65.1183750003425,128.9372702334941,14.871824002295515,78.83510587624613,145.83050720697543,814.3128301025024,277.4378887859588,1522.0558280373064,3050.691867734492,1392.157796469303,137269.26053872053
t143,19967.34419247339,3720.0,18083.8,21450.248960918816,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2818.990949337591,510.91479845058757,1373.2836,0.0,23.598239999999997,679.4004907218231,120.21988000000002,260.761602997282,923.6859041972127,16.02293305773923,12.180699110220129,24.034399586608842,2.7794883875670093,14.714938522413577,27.222636266465116,97.52734254021888,33.190361333888404,251.74923349159513,347.63445713089175,241.09112718684892,94.65621842241165,71.62744045051622,141.82550847519065,16.35837331796712,86.71526050106843,160.40735001113387,574.7665343468253,195.8240223403248,1675.3057362883537,3571.163381067162,1535.1975024737808,136365.74356340588
t144,19967.34419247339,3720.0,18083.8,21450.248960918816,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2818.990949337591,422.3039984505876,1363.5169160338503,0.0,23.070030505238314,646.6538840278314,102.09596561829343,213.28560299728198,789.4473196182352,12.987885282393947,9.87344340345254,19.48182792359092,2.253000508170379,11.927649749137299,22.066152035904,79.05381194844888,26.90347665638747,203.63026440990143,740.2355833962935,197.12696501841933,64.33503914878152,48.68305814781959,96.39461402661397,11.118303745510906,58.93780432086364,109.02414352394186,390.65185684469805,133.09581085645576,1136.5516306967934,2903.1235933261323,1036.691233949241,134156.40496890005
t145,15090.958238248508,2830.736475637139,13365.956730348104,13975.030393312436,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,1691.3855982379646,382.72038536224676,1316.79392,0.0,22.4082,648.8134399999999,98.91092000000002,180.63760000000002,459.65315896555353,7.683728365051471,5.841201665268719,11.525592547577205,1.3328916551619896,7.056485233210534,13.054497681439488,46.76881601788981,15.916294470463756,120.09862901147179,-0.0,111.56356218816,52.878430881192216,40.01371195875452,79.22892412232324,9.138386544904026,48.44232090793785,89.60942145973848,321.08563986415203,109.39447194045303,1001.5334085013897,633.0626796959145,789.7185430714939,110820.45269789589
t146,15146.331796232827,2830.736475637139,13365.956730348104,14062.619999999999,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,1691.3855982379646,382.2186080604757,1417.7205250000002,0.0,22.4082,648.7324800000001,98.82853999999999,188.93160000000006,508.52238032083676,1.4809567549528433,1.1258293698366,6.10138587985066,0.7056024486902124,3.7355423754187713,6.910753394524728,24.75834474374775,8.425723357889007,28.78031143474925,106.54143168497694,58.63190561914029,22.779671376671118,23.248520299545017,55.73303688090547,6.428334601045091,34.076414487093395,63.03512569956835,225.86546525419584,76.95278216590869,417.31315083318896,773.4004538440236,551.7637576494296,110103.6874339927
t147,16289.409094953473,2830.736475637139,13365.956730348104,15352.96,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.36735125631094e-13,-0.0,-0.0,1691.3855982379646,381.75611099266126,1316.30694,0.0,22.401869999999995,648.6515199999999,98.74616,244.1868000000001,557.3155024724447,2.147765063493676,1.6327397676559063,3.221647595240512,0.3725714906060458,1.9724373032084772,3.649009010935684,13.072876126265072,4.448941917236899,32.31164218141959,49.6857794434064,30.078684513626385,23.885257868126306,18.074247145176123,35.787810866169124,4.127821410095656,21.881461067109015,40.47669538054963,145.0348124576327,49.41362911308682,436.7008783248492,842.7921347449287,354.37808308351634,112156.45972851611
t148,17874.18909495347,2830.736475637139,13365.956730348104,16643.3,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.36735125631094e-13,-0.0,-0.0,1691.3855982379646,469.38141775644203,1316.06345,0.0,22.39554,648.57056,98.66378000000002,301.2152000000001,606.0004793101169,1.067047493881621,0.8111738601447018,1.600571240822431,0.18510007546926083,0.9799415760137336,1.812891915625408,6.494835001024356,2.2103126658976437,-0.0,79.32739038329026,14.576448967222095,15.58685030449077,11.79474746195527,23.354123023339366,2.693700639870052,14.279228634650952,26.413957730764572,94.6456564630069,32.245950378250214,172.34439425466064,919.9563244328184,228.4883959390324,114760.22736868545
t149,19458.96909495347,2830.736475637139,13365.956730348104,17933.64,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1691.3855982379646,574.9403427203001,1315.8199600000003,0.0,22.39554,656.8206982283051,98.58139999999999,357.7288000000001,654.6154593943436,1.4836440019480959,1.1278722259707463,2.2254660029221434,0.326796063101133,1.7300968046530567,2.5206808808607954,9.030547420020806,3.073262575463912,22.442021595209436,96.47152166228499,24.777006599403144,5.62025948904267,4.252914479124568,8.420959267978365,0.971286455321132,8.559665744077197,9.524265241498483,34.127045454438615,11.627147567096664,98.38424354447432,542.1408583842077,134.7765906168983,117226.7042515956
t150,21043.74909495347,2830.736475637139,13365.956730348104,19223.98,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1691.3855982379646,680.0367706163438,1488.9983496377113,0.0,26.383439999999997,732.1866764566101,120.60432000000003,413.6704000000001,703.1225910405917,3.1869573567347365,2.422737990578958,4.780436035102104,0.6222687879110604,2.926797572511492,5.41457550914626,19.398163911145613,6.6015545246648095,48.72858618712601,222.45242283300252,41.05498423464844,8.529520677229437,6.454385613138379,12.77996973954008,1.4740614593198518,7.813956862025627,14.454389067116997,51.79250894445188,17.645803682925997,150.49027315567406,492.7780615394871,117.03974331531194,120801.15260592672
t151,22628.52909495347,2830.736475637139,14376.318930348103,20514.32,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2317.4249413749185,784.6314212106163,1864.0299492754225,0.0,35.61890999999999,874.6684946849152,164.92476000000002,469.09720000000004,751.5479910865334,12.149475640193437,9.236080971371543,18.22421346029015,2.107562100849882,11.157681710381729,20.641711164206196,-0.0,-0.0,-0.0,-0.0,-0.0,13.757031553469602,10.410102735930865,20.612465062497236,2.3774735738378667,12.602918168111412,23.313090384235394,10.57910865073201,-0.0,-0.0,768.8456740719439,-0.0,125789.36275781917
t152,24213.309094953467,2926.9174037847274,15386.681130348103,21804.66,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2317.4249413749185,888.703075636484,2440.9147589131335,0.0,50.10194999999999,1084.2661529132201,209.16282,523.952,799.943744769535,11.100837299780551,8.438901824833174,16.65125594967082,1.9256554499619325,3.3523282101801914,36.60791256054789,59.208537524917304,2.9297276016905514,170.98656710935788,-0.0,-0.0,25.64491584992572,19.405800416638435,38.42434539259004,4.431923376748908,13.19244707877662,45.843140280253095,98.02135403185393,29.79173488668786,46.86900547494497,1480.8777756975342,-0.0,132001.24123871047
t153,25798.089094953466,3096.4799999999996,15814.869927316759,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3287.1676549292256,992.2729527605804,2845.5951389131333,0.0,59.331089999999996,1226.5860511415253,253.31850000000003,572.0,848.1826324954155,20.973365921001175,15.944038378720283,31.460048881501756,3.638236945479796,12.418936127627704,35.633320671905054,-0.0,23.379965459933274,-0.0,-0.0,-0.0,41.717961689330195,31.568457587060273,62.506945953979624,7.209647741612432,27.91708303232501,64.50856080372093,-0.0,63.04352267189877,-0.0,2089.8493090263764,-0.0,137662.1624434026
t154,27382.869094953465,3304.3199999999997,16825.232127316758,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3287.1676549292256,1067.6,3047.935328913133,0.0,63.3,1301.6281893698313,274.6,572.0,896.4005409869928,18.18564874401146,13.824804402335243,27.27847311601719,3.154653353553008,-0.0,16.457142105013972,-0.0,-0.0,-0.0,-0.0,-0.0,52.87726653042271,34.267238142660204,79.22717954977765,5.337313883338264,41.485392518608585,89.60744831497809,-0.0,-0.0,-0.0,2933.4586996032576,-0.0,141674.71419673337
t155,28365.0,3512.16,17835.594327316758,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3287.1676549292256,1067.6,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,572.0,944.5397855964874,5.345029768167564,4.0633134462090155,8.017544652251345,0.9271990414168219,6.207594818102544,-0.0,41.14255898886853,14.001574978609073,106.30152652257141,-0.0,-0.0,69.89285796190738,44.74957297774533,104.72201704695183,8.277927838779409,54.17575797305756,108.33916732953165,-0.0,35.20171851513525,310.1663027605285,3889.464788155391,-0.0,145426.70515712898
t156,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,1067.6,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,572.0,992.5798488966404,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.9555010170524,-0.0,208.2653965776493,-0.0,-0.0,39.55391949087289,60.61485673347143,53.59361145251393,9.692238775491177,73.38295294118716,79.36039941557425,119.59993194456797,76.62686576586142,698.9158813796633,2366.8319910260198,-0.0,145248.08047296284
t157,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3549.060141035002,1012.0554529186459,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,572.0,1040.5412483147109,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.50525161507304,9.424205944909476,-0.0,49.236578986463655,63.598853512797106,3.784835027604913,44.380744273808105,-0.0,13.810668809523724,53.72923807871227,119.74500460366039,264.30476974227463,125.92807190141609,1147.9189798385776,225.0423953070606,341.46828927514065,143902.98166569663
