Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t362,960.2005559033144,403.8393388097689,2694.4572748267897,3441.108545034642,8528.868360277136,-0.0,-0.0,-0.0,442.3055539365301,-0.0,7469.387562440479,2026.074086526443,227.84403552696796,-0.0,5396.114517169123,17214.65060654917,211.24829055132966,1352.7861690909094,0.0,27.220841454545457,656.169968215047,116.27812181818183,173.4821752123795,242.27302551941622,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.2638443383302636,2.469788249306961,4.890290258605579,0.5640536356510356,2.99003189383947,5.531011378714037,19.818544732243662,136.412014062012,56.90108082629541,210.32724314317684,49.36718107714376,52076.8441124575
t363,960.2005559033144,126.70308014926081,1347.2286374133948,1720.554272517321,8528.868360277136,-0.0,-0.0,-0.0,442.3055539365301,-0.0,4585.811493996039,2026.074086526443,227.84403552696796,-0.0,4218.691586573066,9542.878979527815,214.98223377485783,1444.3937477272732,0.0,30.95508109090909,730.086779666643,130.83192181818185,201.5673752123795,276.59903237365995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.981253452471188,4.526082729974004,8.96184451855163,1.0336729959807593,5.479470444713539,10.136016756704532,36.31905410149871,87.38164551191232,104.6840126873161,366.81201103449246,89.79761579784443,37477.68949404264
t364,-0.0,-0.0,1347.2286374133948,-0.0,4264.434180138568,-0.0,-0.0,-0.0,442.3055539365301,-0.0,1968.143502692611,2026.074086526443,227.84403552696796,-0.0,4218.691586573066,7588.108247293271,218.7554572323428,1425.9857793778904,0.0,29.429090727272722,736.8067911182391,125.2991478787879,200.21545014158633,276.68009600306266,-0.0,-0.0,-0.0,0.04248761094197788,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.907288700416499,5.983535576993022,11.847665787704585,1.366528080776677,7.2439255544084045,13.399935549363532,48.01422450806595,16.358535180559628,138.8454878377667,480.36201555597097,118.07928075178879,25945.45255327479
t365,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,442.3055539365301,-0.0,484.2965576438704,2026.074086526443,113.92201776348396,-0.0,2012.3541598992401,6854.407807314136,222.5891797904182,1323.4171963144195,0.0,22.649200363636368,676.3300025698351,96.97457393939396,151.33032507079315,276.6193436370596,0.3739275287069279,0.2842612335578176,0.5608912930603918,0.107352590411547,0.34340283248595416,0.6352952400990153,2.275997661976352,0.7745641666072078,5.862850833196994,26.75228986656017,5.099204389762112,8.27058790304273,6.25844822864475,12.392005029223416,1.4293130100895994,7.576746636008944,14.015593594082478,50.220230907905425,17.110125645053152,145.32243048013814,510.1769374642803,123.31718339740566,15642.42964470156
t366,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.2737367544323206e-13,2586.2626830720315,226.4621825824504,1226.94611,0.0,21.12321,625.49696,91.41434,149.864,276.621908315467,1.3387984518042528,1.0177600475450694,2.0081976777063786,0.2747281587039401,1.2295087822692112,2.274591247198041,8.148910984706497,2.7732253644516653,21.08019189476263,97.53096046221182,18.050868467210027,9.37856909221702,7.096870235889054,14.052117784143956,1.620792980701935,8.591776383138413,15.893212723387904,56.948056283109715,19.40230820587849,165.17289002594399,569.7006292619429,139.06313958561356,6366.839498070485
t367,1584.78,0.0,1005.7812531832392,757.281722715672,0.0,564.1977959800388,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2586.2626830720315,230.3814462738922,1226.94611,0.0,21.12321,625.4159999999999,91.41434,177.7204,276.6452872970903,7.4018317173816035,5.626902683111523,11.102747576072401,1.2839912162804819,6.797600556779021,12.575561030041188,45.05298591242985,15.332365700290458,117.49296220802455,510.7602268990864,-0.0,8.322800987900745,6.29795846567657,12.470237050663364,1.4383364123385518,7.624579428513099,14.104075499630458,50.53727646847783,17.21814365449936,148.12500919661613,482.03238227180407,89.6959585084698,10719.244181966053
t368,3169.56,207.84,2016.1434531832392,2047.621722715672,3198.138,2355.022412728534,-0.0,-0.0,326.7810355538061,-0.0,-0.0,1714.8691068359815,96.42359583501285,333.87945052073877,4549.656028952485,5967.949501035421,234.3612090659244,1268.3400310311463,0.0,25.50146,669.6099911182396,114.20614,205.5196,285.6967666449904,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.605391873759821,4.241663985009527,3.3084095251249863,-0.0,5.135140877639031,-0.0,-0.0,-0.0,-0.0,-0.0,20.98385883382477,28826.39397031655
t369,4754.34,415.68,3026.5056531832392,3337.961722715672,6396.276,5635.71344891341,-0.0,-0.0,326.7810355538061,-0.0,6831.485782842826,1714.8691068359815,192.8471916700257,333.87945052073877,11104.212195481156,23393.030640525256,238.38025209191346,1511.8306520622923,0.0,24.625810000000005,736.8067911182395,114.20614000000002,233.2616,17.290134656694022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.2080762340139892,2.784211137990509,3.3084095251249863,-0.0,2.0228349392141567,-0.0,-0.0,-0.0,-0.0,-0.0,20.98385883382477,70371.29099884143
t370,6339.12,623.52,4036.8678531832393,4628.3017227156715,9594.414,8916.404485098285,-0.0,-0.0,721.5208892716034,-0.0,13662.971565685652,2559.0090525379865,192.8471916700257,582.173801304521,16361.188873020685,44906.571097833024,242.44555601731213,1957.1744830934385,0.0,29.004060000000006,736.8067911182395,136.97048000000004,260.9464,54.76378889099723,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.2080762340139892,-0.0,3.3084095251249863,-0.0,2.0228349392141567,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,116550.56141213904
t371,7923.9,831.36,5047.230053183239,5918.641722715672,12792.552,12197.09552128316,-0.0,-0.0,721.5208892716034,-0.0,17817.13549810751,3125.552970176585,192.8471916700257,582.173801304521,23874.07062252879,70694.32476459762,246.61063927725803,2200.4216141245847,0.0,28.12841000000001,736.8067911182391,136.94302000000005,288.57399999999996,92.17058830906768,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.2080762340139892,-0.0,3.3084095251249863,-0.0,2.0228349392141567,-0.0,-0.0,-0.0,296.4607327562276,-0.0,-0.0,165752.06015112245
t372,9508.68,1039.2,6057.592253183238,7208.981722715672,15990.689999999999,12197.09552128316,-0.0,-0.0,721.5208892716034,-0.0,23243.553499333582,3125.552970176585,192.8471916700257,582.173801304521,31386.952372036896,80425.9743782281,250.77572253720393,2241.328555155731,0.0,21.992529999999995,669.6099911182384,114.12376000000008,316.14439999999996,129.5802492815026,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,195424.36980729608
t373,11093.460000000001,1247.04,7067.954453183238,8499.321722715671,19188.827999999998,12197.09552128316,-0.0,-0.0,721.5208892716034,-0.0,30075.039282176407,3125.552970176585,192.8471916700257,582.173801304521,31386.952372036896,107030.88171699192,254.98008603110668,2241.328555155731,0.0,21.11055,625.4159999999999,107.85531990199124,343.65759999999995,167.0709738833403,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,236170.08700578217
t374,12678.240000000002,1454.8799999999999,8078.316653183238,9789.661722715671,22386.965999999997,12197.09552128316,-0.0,-0.0,721.5208892716034,-0.0,34032.263877406935,4708.585809200869,192.8471916700257,582.173801304521,31386.952372036896,107030.88171699192,259.29120952500944,2140.4019501557304,0.0,25.482470000000006,625.4159999999999,124.35121980398267,371.1135999999999,204.50401383739845,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,248990.94601838695
t375,14263.020000000002,1662.7199999999998,9088.678853183237,11080.001722715671,25585.103999999996,15477.786557468035,-0.0,-0.0,721.5208892716034,-0.0,36632.351704106564,4708.585809200869,192.8471916700257,582.173801304521,35327.34784846425,128011.29891828046,263.6023330189122,2241.328555155731,0.0,35.10829000000001,692.6128,161.61443980398266,398.5123999999999,241.9278836230033,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,287368.1439972669
t376,15847.800000000003,1870.5599999999997,10099.041053183237,12370.341722715671,28783.241999999995,16045.168529801322,-0.0,-0.0,721.5208892716034,-0.0,38624.07896384701,4708.585809200869,289.2707875050385,582.173801304521,35327.34784846425,128011.29891828046,267.9527367467718,2241.328555155731,0.0,43.970349936090344,736.8067911182391,198.87765980398265,425.8539999999999,210.84606656076392,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,297406.0664828955
t377,17432.58,2078.3999999999996,11109.403253183236,13660.681722715672,31981.379999999994,16045.168529801322,-0.0,-0.0,721.5208892716034,-0.0,38624.07896384701,4708.585809200869,299.7542803111931,582.173801304521,35714.13450507905,140335.8065471514,272.4029198091786,2241.328555155731,0.0,47.57850987218069,736.8067911182395,213.34907980398265,453.13839999999993,248.30484401099355,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,317506.57740163617
t378,15319.416027713627,2078.3999999999996,9762.174615769842,13646.874700927268,35179.518,13337.6105519189,-0.0,-0.0,721.5208892716034,-0.0,38624.07896384701,4708.585809200869,299.7542803111931,187.70375106735332,35714.13450507905,146753.70806420443,276.8993637709951,2241.328555155731,0.0,47.57850987218069,736.8067911182391,213.34907980398265,443.74942857142844,285.6967666449904,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,320578.8886542487
t379,13206.252055427252,2078.3999999999996,8414.945978356447,11926.320428409948,34548.88517622917,9928.766215853258,-0.0,-0.0,698.3246339357885,-0.0,32967.72064198208,2938.541665493046,299.7542803111931,187.70375106735332,30388.448586986044,146753.70806420443,281.39580773281153,2039.231855155731,0.0,42.318279872180696,669.6099911182387,190.55727980398268,386.827257142857,285.6967666449904,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.375706525770916,-0.0,-0.0,-0.0,298249.78442225256
t380,11093.08808314088,1801.2637413394916,7067.7173409430525,10323.325635103927,30284.4509960906,7464.665250163375,-0.0,-0.0,684.3699550099626,-0.0,27226.37096100635,2844.009356733788,227.84403552696796,187.70375106735332,25397.893774706594,126315.63457052897,285.99203102917517,1634.7949651557308,0.0,36.996116581453805,669.6099911182382,149.52212535653683,377.32388571428555,285.6967666449904,-0.0,-0.0,-0.0,-0.0,6.036596771918547,11.167704028049315,40.009221938326824,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.29321057356356,-0.0,-0.0,-0.0,254503.78006627358
t381,8979.924110854507,1524.1274826789836,6736.143187066974,8602.771362586605,26020.016815952033,5066.621220803116,-0.0,-0.0,684.3699550099626,-0.0,22221.193164793178,2844.009356733788,227.84403552696796,153.4474175114788,19995.906348959812,97417.52494891881,290.6275345594957,1337.9222113636363,0.0,26.420053290726894,625.33504,131.278770909091,320.2873142857141,285.6967666449904,-0.0,-0.0,-0.0,-0.0,6.036596771918547,-0.0,48.2316938244927,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,151.58829259249814,-0.0,-0.0,-0.0,203697.3236816388
t382,6866.760138568133,1246.9912240184756,5388.914549653579,6882.217090069284,25586.605080831407,1361.7822346681378,-0.0,-0.0,442.3055539365301,-0.0,20110.606142083176,2844.009356733788,227.84403552696796,153.4474175114788,16222.976942122703,68148.83016954635,295.270018755269,1224.7547,0.0,21.09789,625.33504,99.90946545454545,215.71754285714266,276.6332803139356,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.628348641384099,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,206.24041523275847,-0.0,-0.0,-0.0,158463.87663652506
t383,4753.596166281759,969.8549653579676,4041.6859122401847,6882.217090069284,21322.17090069284,-0.0,-0.0,-0.0,442.3055539365301,-0.0,18294.601874041666,2844.009356733788,227.84403552696796,-0.0,12588.827172153466,47854.02445391528,300.01228228558955,1313.4403986363639,0.0,21.091559999999998,678.7399598124176,91.30450000000002,158.56657142857142,276.6358449923429,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.721144788308962,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,250.3966820539074,-0.0,-0.0,-0.0,123341.04642494723
t384,3073.364528189688,958.1118561307851,4041.6859122401847,5161.662817551963,17057.736720554272,-0.0,-0.0,-0.0,442.3055539365301,-0.0,16336.674309879934,2844.009356733788,227.84403552696796,-0.0,11858.297923362603,33479.29432886842,304.79382604986705,731.6321113636361,0.0,12.552965454545483,437.5365201875825,54.32586545454545,117.91509281771117,285.6967666449906,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.791188821388396,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,264.87238524759624,-0.0,-0.0,-0.0,97715.104065017
t385,802.4297119125193,554.2725173210162,4316.018014727939,2281.4055911353953,4764.380103684038,16045.168529801322,-0.0,-0.0,-0.0,-0.0,32441.108117577936,-0.0,-0.0,582.173801304521,26359.499004395617,117551.6596636801,275.1724125586272,1051.2206386282146,0.0,17.516333518776634,593.393779718626,75.02351043768675,163.8475239876815,397.28772204099533,8.476763800092847,6.4440704398665005,12.715145700139267,1.4704590265467181,7.78478308171792,14.40184870117815,51.595812313830436,17.559010728763752,134.86926725870063,610.9252603544843,51.74501099847531,91.26540144698436,69.06157055803683,136.7449723022769,15.772376424562736,83.60890803700248,154.6611668816346,554.1769930144906,188.8091274901539,1665.7427077748698,5396.851505291542,119.11177477347073,217665.3709128298
t386,0.0,277.1362586605081,2968.7893773145443,560.8513186180745,499.9459235454699,16045.168529801322,-0.0,-0.0,0.0,-0.0,32441.108117577936,-0.0,-0.0,582.173801304521,26359.499004395617,117551.6596636801,293.5823477768581,1185.7963,0.0,20.65479,623.2300800000002,89.51960000000003,175.2875239876815,276.2141079555895,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,242.03905551267974,-0.0,65.87166116135528,49.84583755666314,93.51459427123099,11.383860905402006,60.345515090771805,105.76678635379989,209.35719085053194,123.3,1147.5977333746946,3712.4097504275132,119.11177477347073,205891.16050489634
t387,0.0,-0.0,1621.5607399011494,-0.0,0.0,16045.168529801322,-0.0,-0.0,-0.0,-0.0,32441.108117577936,-0.0,-0.0,582.173801304521,26359.499004395617,117551.6596636801,293.5823477768581,1185.7963,0.0,20.65479,623.2300799999999,89.51960000000003,186.7275239876815,239.19480588055129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19.59460501291304,8.602094903989752,6.509303358556004,7.706334761453448,1.4866036495150095,7.880442646943656,8.71601132034489,223.50792862669664,-0.0,709.5295469428029,2294.8505107758338,119.11177477347073,200647.37046107824
t388,0.0,0.0,1334.6383174800967,0.0,0.0,16045.168529801322,-0.0,-0.0,-0.0,-0.0,32441.108117577936,-0.0,-0.0,582.173801304521,26359.499004395617,117551.6596636801,293.5823477768581,1185.7963,0.0,23.28174,656.82848,100.91550000000001,198.1675239876815,276.2141079555895,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19.59460501291304,10.259011730613631,5.145808961656696,10.18892993959963,1.1752069247242583,9.398356384085666,11.523873727878645,83.25667322706576,-0.0,-1.1368683772161603e-13,1182.7313622231923,119.11177477347073,198501.41903686489
t389,374.95671389003604,-0.0,-0.0,1261.3992643984157,-0.0,16045.168529801322,-0.0,-0.0,-0.0,-0.0,32441.108117577936,-0.0,-0.0,582.173801304521,26359.499004395617,118430.03381720657,204.97154777685813,1185.7963,0.0,20.65479,623.23008,89.51960000000001,209.6075239876815,313.23341003062774,-0.0,-0.0,1.0147702733277588,0.11735438535082926,0.6212879224455667,1.1493826565242984,4.117758285986452,-0.0,-0.0,-0.0,-0.0,7.111937817159189,5.381684489159044,10.655973944166362,1.229076501958719,9.68391744398873,12.052109388138891,85.14943050873094,-0.0,-1.1368683772161603e-13,-0.0,-0.0,198279.63718398655
t390,374.95671389003604,0.0,0.0,1261.3992643984157,1066.2961801385682,16045.168529801322,-0.0,-0.0,-0.0,-0.0,32441.108117577936,-0.0,-0.0,582.173801304521,26766.910514022708,118430.03381720657,223.38148299508907,1189.7398466805002,0.0,20.65479,623.23008,89.51960000000001,221.0475239876815,350.252712105666,1.4641012812341192,1.113015769917774,3.210922195178937,0.37133113821797237,1.9658707317422064,3.636860853723082,13.029354349824736,-0.0,-0.0,-0.0,-0.0,8.058812132107258,6.098195086544243,12.074696701294927,1.392714177193033,7.382737288809661,13.65671183461129,48.93429715787941,-0.0,-1.1368683772161603e-13,-0.0,-0.0,199808.2625948073
t391,1156.555039980213,207.84,1010.3622,2551.739264398416,4264.434180138568,16045.168529801322,-0.0,-0.0,211.50984301098237,-0.0,32441.108117577936,-0.0,-0.0,582.173801304521,26766.910514022708,119689.21664610709,241.79141821332001,1185.7963,0.0,17.49712247812184,623.23008,89.51960000000001,232.4875239876815,387.2720141807042,5.558213284400043,4.225376425385747,2.196151921851178,0.2539767528671431,1.3445828092966396,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.181532035174348,5.43434722795911,-0.0,0.906596360914429,4.805840903488143,8.889925480811403,31.854099321838063,-0.0,-0.0,-0.0,-0.0,207777.26283772558
t392,1200.7203981398982,415.68,2020.7244,3724.2801886975967,-2.1871393585115584e-13,16045.168529801322,-0.0,-0.0,322.0323298181208,-0.0,32441.108117577936,1714.8691068359815,96.42359583501285,582.173801304521,26766.910514022708,130154.41226519657,260.20135343155096,1185.7963,0.0,28.00492247812184,690.4268800000001,112.31140000000002,243.9275239876815,424.29131625574246,4.094112003165924,-0.0,-0.0,-0.0,-0.0,-0.0,47.498455172009635,-0.0,-0.0,-0.0,-0.0,4.851098292539872,3.670881426066247,-0.0,0.5038536168014249,2.67091334731629,4.9407005142664,17.70336154567336,-0.0,-0.0,-0.0,-0.0,218515.3963193006
t393,684.2925330925945,623.52,3031.0866,5014.620188697597,3198.138,16045.168529801322,-0.0,-0.0,716.7721835359182,-0.0,32441.108117577936,3429.738213671963,192.8471916700257,582.173801304521,26766.910514022708,131307.84123367313,278.6112886497819,1387.893,0.0,43.15261247812184,672.447919913256,113.12198320677244,255.3675239876815,461.3106183307807,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.1941814659159924,2.417073558939787,-0.0,0.21750725246877467,1.1529996101742803,2.1328381067326454,5.749560647310503,-0.0,-0.0,-0.0,-0.0,227260.98621425562
t394,760.024468615808,831.36,4041.4488,6304.960188697597,5091.405154118528,16045.168529801322,-0.0,-0.0,721.5208892716034,-0.0,32441.108117577936,3429.738213671963,192.8471916700257,582.173801304521,26766.910514022708,131307.84123367313,297.02122386801284,1564.642315174548,0.0,5.2539,874.038319913256,148.54538320677244,266.8075239876815,498.32992040581894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.749560647310503,-0.0,-0.0,-0.0,-0.0,232176.89524962852
t395,2344.804468615808,1039.2,5051.811,7595.300188697597,8289.543154118528,16045.168529801322,-0.0,-0.0,721.5208892716034,-0.0,32445.413093016374,3429.738213671963,192.8471916700257,582.173801304521,26766.910514022708,146753.70806420443,315.4311590862438,2170.932415174548,0.0,10.5078,681.437399956628,183.96878320677246,278.2475239876815,535.3492224808572,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,255434.0134122876
t396,2465.53769448531,1247.04,6062.173199999999,8885.640188697596,11487.681154118527,16045.168529801322,-0.0,-0.0,721.5208892716034,-0.0,33181.09127657386,3429.738213671963,192.8471916700257,582.173801304521,26766.910514022708,146753.70806420443,333.8410943044747,579.5061999999998,0.0,20.65479,874.038319913256,3.4220959719630066,289.6875239876815,572.3685245558954,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,260494.74926655515
t397,4050.3176944853103,1454.8799999999999,7072.535399999999,10175.980188697597,14685.819154118526,16045.168529801322,-0.0,-0.0,721.5208892716034,-0.0,34128.717853188515,3429.738213671963,192.8471916700257,582.173801304521,29792.815458961537,146753.70806420443,352.25102952270566,1185.7963,0.0,21.0156,565.0227600433722,38.845495971963004,301.1275239876815,598.2878325114849,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,272148.56898141257
t398,3525.0728294214086,1662.7199999999998,8082.897599999998,10294.710405687543,14360.295184515446,16045.168529801322,-0.0,-0.0,721.5208892716034,-0.0,34128.717853188515,3429.738213671963,192.8471916700257,582.173801304521,35714.13450507905,146753.70806420443,370.6609647409366,794.2765924127259,0.0,17.24392247812186,623.23008,74.268895971963,312.5675239876815,574.0808997500046,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,278260.03394715727
t399,4007.5345061435933,1870.5599999999997,9093.259799999998,10294.710405687543,17558.433184515445,16045.168529801322,-0.0,-0.0,721.5208892716034,-0.0,34717.52457411572,3429.738213671963,192.8471916700257,582.173801304521,35714.13450507905,146753.70806420443,382.9512849361317,1185.7963,0.0,22.13701247812186,748.634199956628,109.692295971963,324.0075239876815,611.1002018250429,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,284365.6324846208
t400,2827.1668963714915,2078.3999999999996,10103.621999999998,11585.050405687543,20756.571184515444,16045.168529801322,-0.0,-0.0,721.5208892716034,-0.0,34717.52457411572,3709.0326888159248,192.8471916700257,582.173801304521,35714.13450507905,146753.70806420443,401.36122015436257,1779.412707587274,0.0,27.390912478121855,806.8415199132559,145.11569597196302,335.4475239876815,648.1195039000811,-0.0,4.5103872166195975,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,289935.12020204647
