BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t103,17322.6532317445,0.0,-1830.0,237.96888794636814,-232.48979015740468,0.0,0.0,-2955.8965865641126,-39.019999999999996,-12503.215742969353,2142.660181648526,0.0,-240.0,16.216836962238155,-0.0,0.0,0.0,-898.6032313370262,-17.911,-1002.3627872737391,338.6653,0.0,-0.0,12.310429427343898,-0.0,0.0,0.0,420.02448752745397,-11.644216683583046,-759.3560002712145,2587.1556794321878,299.67283879510063,-94.79055514283687,24.316763924695266,-0.0,0.0,0.0,-1225.3704662570285,-87.42808299315446,-1503.5561777589626,935.3408557757713,0.0,-0.0,2.8098321494785106,-0.9314579564063786,0.0,0.0,-754.9500828394,-10.8,-171.46914712944346,2091.0355600000003,2259.046868661585,-4873.42793498864,14.881575981000559,-0.0,0.0,0.0,1505.4800063755124,-69.4125,-927.603576029458,676.9183767013817,729.0439029716646,-0.0,27.53006641298483,-9.12280880833306,0.0,0.0,348.9854878107142,-111.93884413314527,-1661.416180955267,8116.037163141509,0.0,-0.0,98.63375993954148,-0.0,0.0,0.0,-1901.2150022351689,-22.72897782357385,-6290.726943022307,375.44408819558623,0.0,-0.0,33.5786756067388,-27.841456223109823,0.0,0.0,1631.545387519055,-30.871000000000002,-1981.8556950982706,16382.06557646906,1322.1556666807664,-0.0,338.4405482409742,-0.0,0.0,0.0,720.0,-19.512,-18743.149791390802,66437.23718899964,0.0,-0.0,1325.793816334583,-0.0,0.0,0.0,3110.0,-50.6715,-70822.35950533424
t104,16360.028172314685,0.0,-1830.0,410.8629500633957,-72.57914077806697,0.0,0.0,-343.0583422544081,-39.019999999999996,-14486.233639345603,2243.476729999999,0.0,-240.0,26.85432546351455,-3.4029122535801815,0.0,0.0,-879.5942843099467,-17.911,-1129.4228588999877,338.6653,0.0,-0.0,20.378656755191933,-0.0,0.0,0.0,507.75814602399544,-11.644216683583169,-855.1578860956041,2683.19135,394.4633939379375,-0.0,40.26414071966875,-5.1043683803702695,0.0,0.0,-1330.2302060454385,-87.42808299315459,-1695.1562272386425,1043.5281157757713,0.0,-0.0,4.6516768245595,-0.0,0.0,0.0,-843.7205205482535,-10.8,-193.6592720520773,2113.8050000000003,4246.253683853091,-2886.2211197971337,24.638769642211276,-0.0,0.0,0.0,-2383.493281151922,-69.4125,-1045.5705525462479,676.9215767013817,729.0439029716646,-0.0,45.57998909053056,-0.0,0.0,0.0,532.6389320501853,-111.93884413314527,-1872.2455566806166,7777.200570425531,0.0,-0.0,163.304337650741,-0.0,0.0,0.0,-828.7385019117455,-22.728977823573853,-7089.037428340952,511.56195385028116,0.0,-0.0,55.599556712761036,-40.6,0.0,0.0,1738.4380581475334,-30.871000000000002,-2234.128568710576,17605.509150334725,936.6925923931262,-0.0,530.6919173496274,-0.0,0.0,0.0,720.0,-19.512,-19773.381660077477,70534.26783463424,0.0,-0.0,2065.4260908518772,-299.388473277513,0.0,0.0,3110.0,-50.6715,-75359.63395220862
t105,14842.235068866572,0.0,-1830.0,191.68874763884898,-258.5,0.0,0.0,2586.9968338881263,-39.019999999999996,-15493.400650393549,2179.060411115127,0.0,-240.0,25.58285686129475,-12.143323535947964,0.0,0.0,-702.3079323192376,-17.911,-1232.2810121212365,338.98905,0.0,-0.0,19.404739208609335,-9.227955341342428,0.0,0.0,595.2862184748467,-11.644216683583046,-932.8078356585305,4217.1092795382765,53.842126397999664,-340.62126753993783,38.35341081290906,-18.213328539330938,0.0,0.0,-2013.5974495413247,-87.42808299315446,-1849.4446881354374,939.45043,0.0,-0.0,4.429748331007699,-2.105852480169971,0.0,0.0,-719.1594970438781,-10.8,-211.81482880695958,9679.514381048337,1455.4026757962938,-2947.551101099075,23.466343737593505,-11.149800258258201,0.0,0.0,-6988.914294806036,-69.4125,-1141.3557044188549,1435.013077175582,0.0,-729.0439029716646,43.41064846664468,-20.626964801318568,0.0,0.0,1422.8845399321162,-111.93884413314527,-2039.698553668215,7519.5012534768775,0.0,-0.0,155.53458226149132,-73.8987849567492,0.0,0.0,165.80841530351336,-22.728977823573853,-7744.216488261558,606.1322151626999,0.0,-0.0,52.96025788848717,-20.323229034885728,0.0,0.0,1823.0031661118737,-30.871000000000002,-2430.901410128174,20220.82374216609,0.0,-1558.703984808274,470.70040258117564,-242.74215499120209,0.0,0.0,720.0,-19.512,-19590.566004947785,70725.24681600601,0.0,-0.0,1820.6727158733609,-983.8017438899822,0.0,0.0,3110.0,-50.6715,-74621.4462879894
t106,15168.71607380986,0.0,-1830.0,272.054391727406,-433.9206018160032,0.0,0.0,2490.937265589464,-39.019999999999996,-15628.767129310725,2308.869267771051,0.0,-240.0,19.24956735230908,-17.025969135476377,0.0,0.0,-788.6316293266477,-17.911,-1264.550236661236,339.33285,0.0,-0.0,14.592265448080777,-12.941427386156342,0.0,0.0,628.679386865555,-11.644216683583046,-958.0188582438961,5051.6270619812185,0.0,-394.4633939379375,28.85449439201699,-25.53809675836324,0.0,0.0,-2675.2030715218975,-87.42808299315446,-1897.848911161883,910.4997200000001,0.0,-0.0,3.3315111510641104,-2.864886837444346,0.0,0.0,-683.3083052969708,-10.8,-216.8580390166491,13283.347082924649,461.73508836010757,-6670.739715290118,17.651428425478194,-15.634939851760203,0.0,0.0,-5835.3427974528895,-69.4125,-1171.6036471154678,1861.6696121825773,0.0,-729.0439029716646,32.65315692349,-28.924553031271245,0.0,0.0,1066.7294873871915,-111.93884413314527,-2091.144956357176,7921.196403417129,0.0,-0.0,116.99437827959025,-103.62510686018709,0.0,0.0,47.076929345658755,-22.72897782357385,-7958.913626358618,602.9666834032885,0.0,-0.0,37.86120749795616,-40.6,0.0,0.0,1919.062734410536,-30.871000000000002,-2488.41962531178,21345.912594991452,0.0,-2773.2062880724206,350.74184264563195,-383.85098621910987,0.0,0.0,720.0,-19.512,-19240.085163345553,71539.39576981994,0.0,-0.0,1306.482210011413,-3240.3543771112227,0.0,0.0,3110.0,-50.6715,-72664.85210272015
t107,14995.042101713958,0.0,-1830.0,97.6377533351065,-0.0,0.0,0.0,2445.5151784160466,-39.019999999999996,-15669.175033465108,2149.50111101745,0.0,-240.0,20.240336517926753,-21.588451772906552,0.0,0.0,-605.5234937637349,-17.911,-1284.718501998736,338.69385,0.0,-0.0,15.340091510684768,-16.404684143592036,0.0,0.0,646.1519902081916,-11.644216683583046,-972.137030891701,5738.936133767518,0.0,-394.4633939379375,30.338072901701715,-39.96226749601404,0.0,0.0,-3320.3273330017546,-87.42808299315446,-1927.0931292403604,830.4934800000001,0.0,-0.0,3.5023807096693385,-12.173725754098923,0.0,0.0,-591.1381698131078,-10.8,-219.88396514246278,15287.595259397049,0.0,-7132.474803650225,18.55784978661773,-19.821635349004993,0.0,0.0,-6894.691757451001,-69.4125,-1189.7524127334354,2093.3769785153654,0.0,-729.0439029716646,34.32977891772396,-34.2735502546474,0.0,0.0,870.9745920883815,-111.93884413314527,-2123.4250521620143,6615.623120550029,0.0,-0.0,123.00253852329365,-285.54125356250074,0.0,0.0,1654.5541717330252,-22.728977823573853,-8084.909599420273,578.0381207979228,0.0,-0.0,41.89116126898076,-25.768910055556617,0.0,0.0,1964.4848215839534,-30.871000000000002,-2527.7741935952995,20999.79129408321,0.0,-2836.142712584566,365.4779283193178,-205.67603264784083,0.0,0.0,720.0,-19.512,-19023.938477170115,68211.60566972829,0.0,-0.0,1280.3254062378755,-1411.4,0.0,0.0,3110.0,-50.6715,-71139.85957596617
t108,14664.987254260202,0.0,-1830.0,374.1122116059656,-0.0,0.0,0.0,2444.544896990524,-39.019999999999996,-15614.624362856692,2124.2567784192197,0.0,-240.0,22.250500389958344,-49.22584333238433,0.0,0.0,-548.6014538768083,-17.911,-1290.7689815999859,338.69385,0.0,-0.0,16.85689168597439,-37.25309865429081,0.0,0.0,670.5258090606736,-11.644216683583046,-977.179235408774,4896.996130248829,0.0,-394.4633939379375,33.34787365441592,-1.435019081573337,0.0,0.0,-2509.8401655197104,-87.42808299315446,-1937.17734237087,692.60906,0.0,-0.0,4.278611516840384,-2.7651398260433666,0.0,0.0,-462.42992450639633,-10.8,-220.8926071844007,17085.353497294574,0.0,-7132.474803650225,22.671150569523164,-41.25903340094996,0.0,0.0,-8669.076309540163,-69.4125,-1195.802001272758,2195.361739974001,0.0,-729.0439029716646,37.730893618118145,-12.597954112405475,0.0,0.0,754.000649726122,-111.93884413314527,-2133.512582101026,5596.609880331298,0.0,-0.0,150.26585255846135,-119.3,0.0,0.0,2525.421394656283,-22.72897782357385,-8130.2681497224685,567.7501425798355,0.0,-0.0,44.2347092776469,-16.804670449554404,0.0,0.0,1974.5650186263138,-30.871000000000002,-2538.874200034241,21254.170944612473,0.0,-3240.891985364924,438.2356897156002,-446.2043791707894,0.0,0.0,710.890084383162,-19.512,-18696.688354175523,65656.70257354401,0.0,-0.0,1489.6211398242326,-770.3711416072374,0.0,0.0,3110.0,-50.6715,-69435.28107176101
t109,14392.986622922672,92.42210109460348,-1737.5778989053965,391.0878683044731,-97.6377533351065,0.0,0.0,2475.9867462544134,-39.019999999999996,-15478.247686335657,1965.549926969181,0.0,-240.0,25.616670947056956,-6.870938905633931,0.0,0.0,-439.6493304781178,-17.911,-1286.735328532486,338.69385,0.0,-0.0,19.40754416967139,-5.223315800711509,0.0,0.0,632.9200510131535,-11.644216683583046,-974.1539126985302,5320.084935431306,0.0,-394.4633939379375,38.39313065133079,-99.60640835845089,0.0,0.0,-2845.8533663005287,-87.42808299315446,-1931.1268144925643,635.7641471988984,0.0,-0.0,4.431348233349917,-1.1481440001216283,0.0,0.0,-407.35474424772605,-10.8,-220.8926071844007,17674.781210343484,0.0,-7132.474803650225,23.482579425444015,-60.67840941240863,0.0,0.0,-9242.920869703197,-69.4125,-1192.7772070030967,1595.5178049909862,0.0,-729.0439029716646,43.439584360145965,-112.67358497742907,0.0,0.0,1441.1502538748227,-111.93884413314527,-2126.4513111437177,5753.639485944055,0.0,-0.0,155.6447557603522,-402.18634682779714,0.0,0.0,2621.708005841594,-22.72897782357385,-8106.076922894631,580.4122696174815,0.0,-0.0,53.01301361007497,-6.775160388944467,0.0,0.0,1934.0132537455866,-30.871000000000002,-2529.792376584198,20739.781829866264,0.0,-3240.891985364924,452.7806972733481,-353.42249766048224,0.0,0.0,720.0,-19.512,-18298.7360441142,63253.458928624386,0.0,-0.0,1514.1573478417668,-0.0,0.0,0.0,3110.0,-50.6715,-67826.94477646616
t110,13925.18665919016,0.0,-1830.0,350.10063205291544,-326.1761568055406,0.0,0.0,3120.352210836753,-39.019999999999996,-15200.443345274287,2163.3276672828815,0.0,-240.0,26.556809587519304,-79.2,0.0,0.0,-580.1559340741658,-17.911,-1272.6175427962362,338.69385,0.0,-0.0,20.121496018456757,-60.0,0.0,0.0,675.8899334260957,-11.644216683583046,-963.0610627609693,5168.161195628933,0.0,-394.4633939379375,39.802980535879804,-94.13983122176239,0.0,0.0,-2722.991322406515,-87.42808299315446,-1908.9415456054435,833.7169571988984,0.0,-0.0,4.594294661863884,-11.574208585751617,0.0,0.0,-598.0703622164237,-10.8,-217.866681058587,16022.978277049486,0.0,-7132.474803650225,24.345489747796428,-24.345489747796428,0.0,0.0,-7642.4294729879175,-69.4125,-1178.6615004113442,2205.039363305023,0.0,-729.0439029716646,45.03593264888347,-106.52198156100785,0.0,0.0,799.6706720019993,-111.93884413314527,-2102.241239290089,6206.978410503407,0.0,-0.0,161.364017170155,-161.364017170155,0.0,0.0,1828.086486256927,-22.728977823573853,-8012.335918936759,690.4144982570315,0.0,-0.0,54.95988095994848,-145.4505793129537,0.0,0.0,1931.4759233411455,-30.871000000000002,-2500.5287232451706,22269.289826803397,0.0,-3240.891985364924,116.95961318767164,-1188.0900246009755,0.0,0.0,78.17186582210161,-19.512,-18015.92729584727,65379.083146749676,0.0,-0.0,1395.0392643161615,-3345.959557578136,0.0,0.0,3110.0,-50.6715,-66487.49135348771
t111,14114.159870687543,207.4253172376823,-1622.5746827623177,84.54626709008704,-1062.946267090087,0.0,0.0,3345.0988522475427,-39.019999999999996,-15026.689357410449,2384.5198264408723,0.0,-240.0,27.676582240711078,-0.0,0.0,0.0,-891.7519985540981,-17.911,-1262.5334101274861,339.5586,0.0,-0.0,20.96411691875285,-16.40826187124185,0.0,0.0,623.5317380731391,-11.644216683583046,-956.0019764370669,5328.836837535309,156.14267810106338,-238.32071583687411,41.478491405698,-0.0,0.0,0.0,-3306.893982302363,-87.42808299315446,-1893.8152259096792,961.7600171988986,0.0,-0.0,4.786932487633482,-3.7473414029665424,0.0,0.0,-735.1415692669163,-10.8,-216.8580390166491,14312.30433158171,442.2601230037808,-6690.214680646444,25.368265138319803,-19.864547631259533,0.0,0.0,-6830.853873843747,-69.4125,-1169.5871176023602,2141.408066694887,0.0,-729.0439029716646,46.92765231035479,-0.0,0.0,0.0,738.7482194872373,-111.93884413314527,-2086.10119138767,5646.097585785527,0.0,-0.0,168.14371306745002,-0.0,0.0,0.0,2162.361466406748,-22.72897782357385,-7953.873787436151,671.0256162306359,0.0,-0.0,14.683637262741257,-12.413940599258162,0.0,0.0,1838.9316719565168,-30.871000000000002,-2481.355984850635,21399.713718089577,0.0,-3240.891985364924,489.6654063242588,-805.4649424873328,0.0,0.0,-54.030524204059475,-19.512,-17769.479672357516,64856.32133350163,0.0,-0.0,1356.5346006117215,-3928.6855226213074,0.0,0.0,3110.0,-50.6715,-65343.49891149205
t112,14431.953498706582,0.0,-1830.0,519.238846563153,-519.238846563153,0.0,0.0,2354.6545174870407,-39.019999999999996,-14917.58801619362,2358.4552577244604,0.0,-240.0,33.96390032683051,-61.64048256754158,0.0,0.0,-814.3679184237641,-17.911,-1258.4997570599862,339.4422,0.0,-0.0,25.718245006986983,-30.274100054497985,0.0,0.0,629.7345254579174,-11.644216683583046,-952.9766537268231,5026.59130546698,180.82420744642025,-213.63918649151728,50.89721047228425,-92.37570187798225,0.0,0.0,-2977.1050539916523,-87.42808299315446,-1887.7646980313734,1100.28977,0.0,-0.0,5.872836580342666,-6.912427665009605,0.0,0.0,-872.600781940622,-10.8,-215.8493969747112,12029.838086916645,2220.017440470753,-4912.457363179472,31.125821908610472,-36.62953941567074,0.0,0.0,-8096.927888124719,-69.4125,-1165.5540585761453,1934.3123984378892,334.19776834662963,-394.84613462503495,57.577906529133216,-104.505558839488,0.0,0.0,365.2511377082792,-111.93884413314527,-2080.0486734242627,4591.515368831297,0.0,-0.0,206.3063800984815,-374.45009316593155,0.0,0.0,3526.0159793145613,-22.72897782357385,-7926.658657254834,513.1447197299868,0.0,-0.0,70.2773592202094,-133.60421707366407,0.0,0.0,2055.3454825129593,-30.871000000000002,-2474.2923443894906,18737.513252143366,0.0,-1608.9297364010304,612.2979185498755,-612.2979185498755,0.0,0.0,720.0,-19.512,-17829.071515742333,60250.56321360954,0.0,-0.0,1829.1034565838897,-360.05107179378683,0.0,0.0,3110.0,-50.6715,-64778.944098399654
t113,11789.884844695003,1830.0,-0.0,650.5115429765791,-650.5115429765791,0.0,0.0,1350.865937952651,-39.019999999999996,-14931.730782647654,2235.372798126333,240.0,-0.0,43.226592485281145,-43.226592485281145,0.0,0.0,-1191.9031481982215,-17.911,-1265.5586499281112,339.1212,0.0,-0.0,32.72974289533758,-32.72974289533758,0.0,0.0,630.5418749274795,-11.644216683583046,-958.0188582438961,3951.320883628745,180.82420744642025,-213.63918649151725,64.77681845140033,-64.77681845140033,0.0,0.0,-1933.228910428611,-87.42808299315446,-1897.848911161883,1037.7651099999998,0.0,-0.0,7.474034711652723,-7.474034711652723,0.0,0.0,-810.1070709833507,-10.8,-216.8580390166491,8617.515997149498,1166.7,-0.0,39.612939256882456,-39.612939256882456,0.0,0.0,-8543.199850034032,-69.4125,-1171.6036471154678,1651.0348816587716,145.05364085700342,-171.37717492557113,73.27763059758041,-73.27763059758041,0.0,0.0,578.3724529001174,-111.93884413314527,-2091.144956357176,4061.25914838328,0.0,-0.0,262.5604749170814,-262.5604749170814,0.0,0.0,3925.423294721377,-22.72897782357385,-7963.9534652810835,356.05520616919074,0.0,-0.0,89.44168828497735,-89.44168828497735,0.0,0.0,2163.23541914259,-30.871000000000002,-2488.41962531178,15677.012859159377,1490.0,-0.0,796.2963191683017,-796.2963191683017,0.0,0.0,1193.98705873503,-11.762311589682259,-18349.237606304723,64475.44459855385,0.0,-0.0,2434.4045951461676,-3903.4569799362707,0.0,0.0,2636.01294126497,-42.92181158968226,-65599.48334343905
t114,12584.203796014044,1830.0,-0.0,754.339458541307,-0.0,0.0,0.0,291.8715060969203,-13.483200036261916,-15446.93156061601,2218.6657635919314,240.0,-0.0,50.74797382092383,-0.0,0.0,0.0,-1207.8642575461233,-10.780498266746264,-1290.7689815999859,484.0474,0.0,-0.0,38.425087006929495,-0.0,0.0,0.0,455.9377804089488,-1.2310320071041474,-977.179235408774,3276.6745889121084,62.2413152849216,-0.0,76.04811012854391,-0.0,0.0,0.0,-1458.6484470255455,-20.1466462422095,-1936.168921057819,1057.4147176569954,0.0,-0.0,8.774584000486891,-0.0,0.0,0.0,-839.6291973906945,-5.667497082387188,-220.8926071844007,2113.24168,5736.465816165336,-0.0,46.50580983987778,-0.0,0.0,0.0,-6661.578578314226,-39.84099117478306,-1194.7937365162043,1156.7054921940996,729.0439029716646,-0.0,86.02836314348971,-0.0,0.0,0.0,237.18495781674847,-75.45013402497594,-2133.512582101026,2830.312441546981,0.0,-0.0,308.2474048016308,-0.0,0.0,0.0,5000.124034843908,-18.495409314984894,-8120.188471877536,351.7025999999999,0.0,-0.0,105.00475196744792,-0.0,0.0,0.0,2110.6757239728904,-27.499784411647582,-2539.88329152869,14999.895351981562,1964.6950698830506,-0.0,981.6787209036245,-115.79679493080049,0.0,0.0,1920.0,-19.512,-19730.960347837437,65491.33830789231,0.0,-0.0,2954.1255622849653,-0.0,0.0,0.0,151.92647713717452,-19.35946625964212,-68578.0308810548
t115,13667.731506400445,1830.0,-0.0,704.0726495068515,-91.56956284032002,0.0,0.0,375.63281868672516,-16.61587603185152,-16469.25153572185,2410.8851451581145,240.0,-0.0,46.517680030471624,-0.0,0.0,0.0,-1348.6223794216621,-13.641280424438332,-1335.1391653424855,629.3723999999999,0.0,-0.0,33.40428622423305,-0.0,0.0,0.0,348.6223794216621,-0.9412804244383324,-1010.4577852214568,3908.065748912109,394.4633939379375,-0.0,69.7168057088672,-14.7053182409419,0.0,0.0,-2329.118881354281,-25.69702124450851,-2002.7247277191816,1071.7541099999999,0.0,-0.0,7.627664550354677,-0.0,0.0,0.0,-844.7181832932214,-5.701847737229245,-228.96174351990393,2136.01112,5656.959016646469,-0.0,40.423904798470815,-0.0,0.0,0.0,-6557.38426643272,-39.877183477311895,-1236.1325915349082,1150.3830835069086,729.0439029716646,-0.0,78.8778192195521,-0.0,0.0,0.0,328.74054735280606,-80.90255538901887,-2206.142797661912,2654.622113471763,0.0,-0.0,282.62162778763707,-0.0,0.0,0.0,5486.28341332471,-20.099735263971542,-8403.427419320136,351.7025999999999,0.0,-0.0,96.26421467665656,-13.946958663455433,0.0,0.0,2220.5645517159815,-28.9283391723077,-2625.656068556874,14426.469972465278,3240.891985364924,-0.0,869.6844638417385,-184.3879207844845,0.0,0.0,1920.0,-19.512,-20253.14650088745,68689.43504356893,0.0,-0.0,2663.2862262284793,-0.0,0.0,0.0,400.0,-22.509999999999998,-71730.21126979741
t116,12984.21973117564,1830.0,-0.0,474.4427262710819,-0.0,0.0,0.0,1157.1709296411952,-25.071336351322266,-16420.762050736594,2204.140695158114,240.0,-0.0,31.811481007297274,-17.66094980087609,0.0,0.0,-1102.968612875147,-10.099315478153692,-1345.2232980112353,629.4009499999999,0.0,-0.0,24.11312366596895,-14.9,0.0,0.0,381.01317370718937,-1.1019349243845544,-1018.5253124487738,3996.330958912109,363.14800873775044,-0.0,47.683548884579764,-29.4,0.0,0.0,-2334.955599064119,-24.95587005537414,-2017.8510474149457,1010.9047400000001,0.0,-0.0,5.505261401246335,-3.4,0.0,0.0,-776.7876571119609,-5.243316685505736,-230.97902760377974,2121.1606833493674,7132.474803650225,-0.0,29.169270448739034,-18.0,0.0,0.0,-7968.843991992727,-49.745526355159264,-1246.2152391004458,1150.3830835069086,674.2198014681957,-0.0,53.9597830675306,-63.9061823630418,0.0,0.0,497.47331626619143,-88.83820338755159,-2223.291598558232,2480.862415713769,0.0,-0.0,193.3352994202947,-40.98207311700083,0.0,0.0,5858.064263148016,-21.32661206838845,-8469.95329309669,351.7025999999999,0.0,-0.0,65.84229653082613,-0.0,0.0,0.0,2257.7041559422823,-29.411154027249623,-2645.837898445858,14109.370194850688,3240.891985364924,-0.0,505.46094871709334,-0.0,0.0,0.0,1920.0,-19.512,-19756.2111289327,70022.60470583546,0.0,-0.0,2020.6444318123858,-1411.4,0.0,0.0,112.13002233907946,-18.854051283706312,-70725.12510870321
t117,13490.305558633061,1830.0,-0.0,410.7364426923133,-152.9261911344651,0.0,0.0,413.9530795563701,-16.803982312735442,-15975.264907434543,2309.2764185091655,240.0,-0.0,27.640112284848442,-0.0,0.0,0.0,-1266.5931354582917,-3.419801465737388,-1306.9035938699858,629.4009499999999,0.0,-0.0,20.958231799793925,-14.9,0.0,0.0,361.540147607982,-7.7188031580263585,-989.2805262497496,4060.228658912109,0.0,-0.0,35.640616640928826,-0.0,0.0,0.0,-2103.300211597596,-32.198031384399606,-1960.3710325710417,912.70955,0.0,-0.0,4.784674207076882,-3.4,0.0,0.0,-685.5482402750062,-4.627450621856291,-223.9185333102144,2098.346523349367,5477.882848848697,-0.0,25.348903756640258,-18.0,0.0,0.0,-6334.92840062877,-38.732167461424694,-1209.9177078645105,1150.3830835069086,729.0439029716646,-0.0,46.89288290623477,-0.0,0.0,0.0,317.09386647293104,-83.67357591528098,-2159.740159942457,2380.4776713657066,0.0,-0.0,168.0129421109039,-66.5154427628215,0.0,0.0,5764.058343283881,-21.016392532836807,-8225.017121464833,351.7025999999999,0.0,-0.0,57.21383333426208,-22.636437352645032,0.0,0.0,2213.7245510385,-28.83941916350058,-2571.165127856616,13737.994298449654,3240.891985364924,-0.0,486.96478500728483,-0.0,0.0,0.0,1920.0,-19.512,-19366.33906882186,69974.6420512161,0.0,-0.0,1737.8334524919028,-1411.4,0.0,0.0,-600.0,-9.81,-69691.265503708
t118,13809.449665725502,1830.0,-0.0,342.75457493909903,-921.2698957009869,0.0,0.0,445.4469885573311,-18.031671146690805,-15488.349662374252,2105.8382685091656,240.0,-0.0,23.442048882032886,-79.2,0.0,0.0,-1010.2587950578672,-9.220806070845388,-1270.6007162624862,629.4009499999999,0.0,-0.0,17.77816898772724,-45.1,0.0,0.0,360.9480626389526,-0.9745597691251721,-962.0526218575546,4029.596148912109,394.4633939379375,-0.0,35.14262194601902,-118.69999999999999,0.0,0.0,-2408.5405393113274,-25.03692250539622,-1906.9247029793414,985.0041600000001,0.0,-0.0,4.058547741504161,-10.3,0.0,0.0,-755.794414385813,-5.1016122971042375,-217.866681058587,2112.9162800000004,6292.803810787379,-0.0,21.500865485866942,-54.6,0.0,0.0,-7151.422874430207,-43.544846188249316,-1177.6532356547903,1150.3830835069086,729.0439029716646,-0.0,39.77455601115082,-134.3,0.0,0.0,399.2305639038832,-84.9171260852206,-2099.2149803083853,2378.0372372479633,0.0,-0.0,142.50773045819187,-386.56533168463,0.0,0.0,5893.752860648413,-21.44438444013976,-8006.2881122297995,351.7025999999999,0.0,-0.0,48.52639194887765,-131.6577933039925,0.0,0.0,2257.3274150177194,-29.406256395230358,-2496.4923572673733,14409.32021611164,2326.820050615909,-0.0,404.4904936175051,-331.3,0.0,0.0,1920.0,-19.512,-18709.818760345057,66650.28298575236,0.0,-0.0,1478.7823787601053,-0.0,0.0,0.0,49.310732418914654,-18.056246301720215,-68160.31985062968
