Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t218,19944.885724982494,2888.5912240184753,14637.120882690811,9517.954872896516,35920.830180138575,-0.0,2477.99555709261,485.2643556329276,8551.242160796235,-0.0,-0.0,-0.0,-0.0,-0.0,91.02019274468692,521.9368040389796,577.0500838592218,1405.6259506768174,0.0,35.44673400000001,922.9267648019197,189.25112393728247,215.77217973899434,733.0421761090716,-0.0,0.27912774813684377,-0.0,-0.0,1.4738533265704112,2.744416539131111,9.8087480009686,3.3373460383261038,-0.0,28.48219468384152,21.791353552729632,8.342777453494069,2.982728700096229,5.8933672805526705,0.684856136577986,3.6045059819894005,6.66833606668039,23.87985213067978,8.13717225434107,426.02063181568735,1364.7344747885058,58.944273762017374,101093.76698441594
t219,17831.72175269612,2652.553905544438,13368.663624626473,9903.769695106745,35920.830180138575,-0.0,2477.99555709261,485.2643556329276,7098.630005748131,-0.0,-0.0,-0.0,-0.0,-0.0,454.6267226585136,521.9368040389796,658.4749706590402,1523.0762638973474,0.0,43.32631800000001,992.8197936014396,214.67908393728248,267.5554061218306,738.9142918288267,-0.0,-0.0,-0.0,0.12186147441908368,-0.0,-0.0,6.654514413474377,-0.0,11.14274050793683,73.88144525655294,-0.0,-0.0,3.4943153750245983,6.9458205046520485,0.8071595693479443,4.248208259726023,7.859185280493142,28.144379720684903,9.590330146331496,155.26964654169657,882.8104221108222,69.02091517496059,96414.8296756654
t220,15718.557780409748,2473.0087759815233,12021.434987213079,11194.109695106745,35920.830180138575,0.0,1946.998283290669,471.472413337066,6091.787234687388,-0.0,-0.0,-0.0,-0.0,-0.0,454.6267226585136,521.9368040389796,651.8513338612203,1438.1863871178778,0.0,45.95200200000001,995.4350624009595,217.34270393728247,272.09143250466684,744.6913247767592,-0.0,0.15839328766806215,0.31458666856295675,0.12186147441908368,0.19139188926557502,0.35638489725313977,5.683608127204591,0.4333816343140033,14.388448551609438,-0.0,2.6517175977507175,0.8952222101600125,0.6796297054196424,8.288653819892067,0.15604790819302972,5.069513039689337,9.378599123425273,5.441144167256958,11.444425687098677,-0.0,48.60589154991851,45.18448614627823,91339.7565109464
t221,14702.354039691385,2195.872517321015,10674.206349799684,12050.966180283118,35920.830180138575,-0.0,1286.6445774628332,471.472413337066,5517.732542931725,-0.0,-0.0,-0.0,-0.0,-0.0,454.6267226585136,521.9368040389796,557.1791734657618,1555.149720338408,0.0,43.323786,930.7725712004793,197.26944393728246,229.38025888750326,750.3872776021803,1.2288375743483262,1.0897228177004776,2.1643105962662266,0.20696211778498125,1.3167484047214104,2.4518763398260743,-0.0,2.9816027095415847,-0.0,78.36095373167682,15.205643709920189,1.3571485388023403,1.0303123081274648,2.03572280820351,0.23656717648848136,1.2450904025709546,2.3034172447562664,8.248723917032574,2.8107915838039297,8.366714567291522,77.94781364320673,51.55540184608883,88322.24892113265
t222,13561.550940464076,1918.736258660507,10674.206349799684,12371.408317387828,35920.830180138575,-0.0,800.6445725208146,471.472413337066,2987.8494529490404,-0.0,-0.0,-0.0,0.0,-0.0,454.6267226585136,521.9368040389796,468.56837346576174,1469.7728635589385,0.0,35.43534,798.8323199999992,154.43184393728248,203.74640000000002,756.00215030509,2.7609683783111567,2.0925234025095083,4.155983979984162,0.4650052005576685,2.5284657780323223,4.708177655646393,-0.0,0.0026973483593558728,24.5207703723562,-0.0,33.33376671173207,3.1913164320522083,2.4227654564433054,4.786974648078313,0.5562845156788252,2.92781324041487,5.41645449476751,19.396762717748516,6.609538390236569,42.007673558815654,178.97926654123324,75.74850245913035,83986.66301450427
t223,13566.825107203062,1641.599999999999,9326.97771238629,12371.408317387828,35920.830180138575,-0.0,411.4597996584528,471.472413337066,2103.0671921339344,-0.0,0.0,-0.0,-0.0,-0.0,454.6267226585136,521.9368040389796,469.1306498681233,1182.0558167794698,0.0,24.93387,664.5196800000001,117.06038196864125,225.7601411124967,761.445709087632,6.56594395596087,4.976294366622976,9.88347353370952,1.1058431925828835,6.013022359669428,11.196662324901693,40.01770053159309,13.61569430867675,67.82443667539086,426.07961172387314,92.4427132418397,8.187850406181937,6.21600569827115,12.281775609272906,1.4272399790592365,7.511789363469667,13.896810322418885,49.76560453298654,16.957864488032772,92.12271376988183,453.2640241063489,116.37611111497895,81692.8396833648
t224,14101.980000000007,1641.599999999999,8526.93300377642,13661.748317387828,31656.396000000008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,454.6267226585136,-0.0,469.692926270485,1095.94849,0.0,19.67997,597.32288,102.50818000000001,213.0045411124967,766.8081877476627,14.458401060527674,10.957946066926237,21.763698438478496,2.435099125983608,13.240851497535868,24.655378650584026,88.12014962153182,29.982157988673173,190.4488180359355,941.8137280689305,170.64762816369944,17.60884166091083,13.368180251746525,26.413262491366243,3.0694311152046394,16.154900606340213,29.886566121729388,107.02621651700389,36.469688118813025,260.5683610988661,962.2455572238412,234.62341418603816,76524.20749506408
t225,15686.760000000007,1849.439999999999,9537.295203776419,14952.088317387828,34854.53400000001,-0.0,-0.0,38.59289832882506,1402.4666613446313,-0.0,-0.0,-0.0,-0.0,-0.0,960.9036803359078,721.2521739130434,363.78321255862716,1095.7050000000002,0.0,19.67997,597.24192,102.5631,247.9537411124967,772.0870216067744,13.248650253145675,10.04108229712093,19.942705117892956,2.2313516215824287,12.132974442354456,22.592435168522087,80.74703680601415,27.47351684073365,111.43572138404917,881.977539759152,138.5873504251773,27.13490304285162,20.600121346752033,40.70235456427743,4.729937227653034,24.894406461331766,46.05465195346376,164.9254428063229,56.19912258645645,444.9265210929017,1494.1847790556944,371.57582980893585,87218.68533442696
t226,17271.540000000008,2057.279999999999,10547.657403776419,16242.428317387828,38052.672000000006,-0.0,1163.1842173250004,366.38922150297515,2806.665356156193,-0.0,-0.0,-0.0,-0.0,0.0,1475.2791954405723,2046.0521739130434,275.1724125586272,1095.46151,0.0,24.92754,597.16096,125.43728,330.6077411124967,777.2820045011083,6.992844397003752,5.299839964044947,10.526071039700378,1.17774221423221,6.403973289887643,11.924639919101125,42.619546377528124,14.500951012734086,-0.0,437.56457220091966,84.5972953977964,29.434683823098446,27.531749228321633,44.152025734647665,6.402008517094376,33.27099604631014,58.4383054356625,178.90346819085065,75.10927357454511,614.6740863467414,2011.495325759978,480.66204125088314,99436.87877339536
t227,18856.320000000007,2265.119999999999,11558.019603776418,17532.76831738783,41250.810000000005,-0.0,2326.368434650001,765.4434721514679,1582.1999745759058,-0.0,-0.0,0.0,-0.0,-0.0,1717.391304347826,3370.8521739130433,471.37975547757003,1095.21802,0.0,35.42901,645.7755395988219,128.40296,366.01454111249666,782.3959072729306,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.33741925192636,23.47095795200083,60.50612887788954,7.031293264097255,25.41425332756657,76.94294813596676,245.17009407707536,64.03104238869109,807.7684239751984,2524.73658167657,641.5369984937279,109266.85515568501
t228,20441.100000000006,2472.959999999999,12568.381803776418,18785.409469552083,44448.948000000004,-0.0,3489.552651975001,1140.2913421228122,2618.587473545461,0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4695.652173913043,668.1493747988745,1094.97453,0.0,44.458755,761.5059591976437,108.60430000000002,354.1741411124966,787.350230971246,2.8551862536526262,2.1639306343472535,4.297806676550795,0.4808734742993897,-0.0,4.868843927281319,17.40160885120916,5.920754652311234,-0.0,192.2096917166244,-0.0,48.04369162036685,33.42645005458278,80.1764969597282,9.317146435687068,37.445059493828744,24.992842008682032,324.8741849285623,64.03104238869109,671.5667182782815,2988.8703572638765,643.7280214676132,121354.16221739909
t229,22025.880000000005,2680.7999999999993,13578.744003776417,20075.749469552084,47647.086,-0.0,3636.069170152536,1414.417240011198,6576.3490055719685,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,3695.2251816649714,865.4812705225406,1296.58425,0.0,48.23459999999999,809.9586187964655,111.65236000000003,366.01454111249666,792.2091750217819,2.0465446669625105,1.2186341104315943,3.0805882881646207,-0.0,-0.0,3.489897221557121,-0.0,4.243887362016994,-0.0,144.3671601289682,-0.0,33.40954912608987,36.792056634285835,58.225283218312725,4.297057309518333,51.02353777715119,50.11302683282855,294.2306211149801,94.68445711329151,386.9275081847294,637.8303758096205,722.2963745960609,129866.12275002527
t230,23610.660000000003,2888.6399999999994,14589.106203776417,21366.089469552084,50845.224,-0.0,4319.673737718538,942.944826674132,10534.110537598477,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,3370.852173913043,1004.2514335918155,1626.3018020108602,0.0,46.750215,925.5271183952874,137.51968000000002,366.01454111249666,796.9870389498064,4.0442481675282735,2.7326830792814354,6.087657767963611,-0.0,-0.0,6.896507401469264,-0.0,8.386493568453364,-0.0,282.40056540707405,-0.0,48.37467942616646,15.053199132738479,80.67297866842762,6.905658004027096,24.753015116670998,8.10381370496141,385.18840848929887,75.48665090240178,-0.0,1511.091395477532,722.2963745960609,142276.51841155087
t231,25195.440000000002,3096.4799999999996,15599.468403776416,22656.429469552084,54043.362,-0.0,3691.543593362215,1341.9990773226245,14491.872069624984,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4695.652173913043,1004.2514335918155,2157.8725640217203,0.0,50.519729999999996,1108.2114579941092,186.23372,366.01454111249666,801.6838227553194,4.170363847658729,3.1606968108571416,6.277495054896824,-0.0,-0.0,7.111567824428568,-0.0,8.648017663039678,34.50439442627501,-0.0,29.856594905636225,64.99389294899507,27.670079123693228,87.98055558223362,6.353250795772464,40.0,36.31073573912006,265.0,75.48665090240178,40.01477077165771,-0.0,368.82609468834465,153310.7905224597
t232,26780.22,3304.3199999999997,16609.830603776416,23095.0,57241.5,-0.0,3504.998816860566,1414.417240011198,18449.63360165149,-0.0,-0.0,0.0,-0.0,-0.0,1717.391304347826,4695.652173913043,1004.2514335918155,2487.1031360325806,0.0,59.536815,1223.6180375929312,228.887305042124,366.01454111249666,806.218256645059,4.449088930684642,3.371941084308361,6.697049653556883,0.20462427422644236,-0.0,7.586867439693808,-0.0,9.226005466788148,-0.0,-0.0,-0.0,43.6,11.428385164708445,22.580555582233607,2.624040098241214,-0.0,-0.0,-0.0,31.177739588313372,-0.0,-0.0,-0.0,163131.5395628603
t233,28365.0,3512.16,17620.192803776416,21374.44572748268,56503.72555547691,-0.0,4668.183034185567,1414.417240011198,19497.337747261103,-0.0,-0.0,-0.0,-0.0,-0.0,1232.114154736099,4695.652173913043,1004.2514335918155,2689.4433260325795,0.0,63.3,1290.8957975929316,248.8040100842481,337.8170058343725,810.6690457338798,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,38.296954576504305,159.64724235930862,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,525.5626079000423,509.6185472607019,-0.0,166561.5344078094
t234,28365.0,3720.0,18083.8,19653.891454965356,56503.72555547691,-0.0,4668.183034185567,1414.417240011198,19497.337747261103,-0.0,-0.0,-0.0,-0.0,-0.0,1232.114154736099,4695.652173913043,1004.2514335918155,2689.4433260325795,0.0,63.3,1290.8957975929316,248.8040100842481,357.3242705562483,815.0387547001891,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.84274881867535,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,731.6595433551057,-0.0,-0.0,165116.68124528107
t235,26415.789111811446,3442.8637413394918,16736.571362586605,17933.337182448035,52239.29137533834,-0.0,4362.058940099518,1414.417240011198,18322.454068506202,-0.0,-0.0,-0.0,-0.0,-0.0,1232.114154736099,3130.434782608695,916.2029099941772,2487.1031360325796,0.0,58.046099999999996,1223.6180375929314,226.06713008424808,329.58433527812406,762.7315700865176,3.671396507664754,2.782532090019603,0.13558119477742014,0.6183404644488006,3.3622262754403534,6.2606972025441054,22.376195557240973,7.613316968525856,59.274619104064385,254.73710518512377,49.11207213100319,11.362289794127266,19.146123481071584,37.829500775289475,4.3960887751100906,23.137309342684695,42.804022283966674,153.2846743952861,52.232475841110684,1197.1933226293957,1556.3954010193347,376.52986316399506,155116.94033273644
t236,24302.625139525073,3442.8637413394918,16736.571362586605,16212.782909930713,47974.85719519977,-0.0,3850.7275442765254,1414.417240011198,16022.98140335733,-0.0,-0.0,-0.0,-0.0,0.0,724.9642115710715,1565.2173913043473,740.1058627989005,2198.964201198395,0.0,54.054401999999996,1100.815154104545,180.56591008424806,254.5972,641.7799839609434,8.542536827754965,6.474343701035342,7.4679292555447905,0.82040258022572,4.460939029977352,8.306576124785412,52.064513929159205,17.71452373755503,137.45631421846383,586.8319839066739,65.6543944176698,25.88123142725577,30.16853100530446,59.60791322498223,5.57852925365551,36.45743928133469,67.44626267046917,241.53053523884233,82.30266917761305,1464.3306175712928,2480.4158785029977,594.9882208527985,143403.39313918454
t237,23489.862742088135,3165.7274826789835,16736.571362586605,14492.228637413391,43710.423015061206,-0.0,3850.7275442765254,1414.417240011198,13606.863870830426,-0.0,-0.0,-0.0,-0.0,-0.0,94.32695685300868,521.9368040389796,564.2649409342954,1708.485076364211,0.0,44.808803999999995,910.7345106161587,131.9287800561654,207.1212,645.8047807909586,5.304716730349932,4.020416890370474,-0.0,1.5848300761088203,8.61751353884171,16.046404520601804,57.351038379187926,19.513220312089842,150.6256875489809,642.1875648227985,128.60871605576352,28.47553299204573,38.9725680716206,77.00320096326246,-0.0,47.096758998937275,87.12900414803394,312.01602836795945,106.32093344010087,1677.1732362018595,3165.1265160755934,774.481501329547,132643.88913806432
t238,23489.862742088135,3165.7274826789835,16736.571362586605,12771.67436489607,40185.26436027714,-0.0,3850.7275442765254,1017.7592522128025,13121.81563089958,-0.0,-0.0,-0.0,-0.0,-0.0,94.32695685300868,521.9368040389796,477.59011480659944,1419.8591615300268,0.0,40.81077599999999,777.4988994156787,106.11091002808269,207.35,649.7459328200551,-0.0,-0.0,6.31500534273642,0.7644274958831003,7.998570766333367,7.154061996666432,25.02018588579203,8.699692674958563,66.85464540032439,253.4417184354931,65.07219907861062,37.50256447047832,25.12008994464161,49.63304780602905,-0.0,55.37843925438002,102.45011262060301,366.8821600602676,125.01682661676287,1728.8664730163368,3690.2709490793018,915.305691768383,126172.37915712228
t239,23489.862742088135,3165.7274826789835,16736.571362586605,11051.120092378747,35920.830180138575,-0.0,3030.645946757464,546.2868388757365,13121.81563089958,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,521.9368040389796,478.1523912089609,1333.0864566958426,0.0,31.558847999999987,711.3791282151985,103.13976000000002,207.57880000000003,653.6146718552772,3.747124869349735,-0.0,11.955414356599707,0.6310947148378503,7.273573769399819,13.543895984399665,-0.0,15.920840460625948,126.18027620798124,-0.0,111.56494596492355,-0.0,29.749106367283073,58.779201100311575,1.0628557345037803,40.0,74.0,265.0,72.81276025515172,1222.5899680720695,1558.7294372031897,708.7,115425.54763147872
t240,23862.799495866962,3165.7274826789835,16736.571362586605,9864.11002540962,35920.830180138575,-0.0,2477.99555709261,546.2868388757365,13121.81563089958,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,521.9368040389796,455.8684709617282,1448.1669618616565,0.0,27.554489999999994,712.3751970147189,113.8921866259593,201.5611002182372,657.3905959211271,-0.0,1.381215669212851,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,28.715909144128275,128.0272157296667,-0.0,4.413865933125622,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,570.1214648527224,1811.1987354131193,-0.0,112378.74078693305
t241,13128.97950711654,2057.279999999999,9948.767599977591,14856.394095612297,44448.1974595843,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2771.3518148335424,474.01690298128415,1661.7436787454303,0.0,25.11744,614.6810360697747,132.6742204461212,319.5003083364367,561.2015936430744,3.7955163435661454,2.8766018603869723,5.713250917157459,0.6392448578637715,3.4758939146342573,6.472354185870687,23.13267329394523,7.870702312447687,60.75830053087179,99.1516220549933,50.09128715305154,35.71268237127111,27.112151066263156,53.56902355690666,6.225146468386706,32.76392878098267,60.61326824481794,217.06102817401018,73.96456922306835,681.9311153752212,-0.0,540.3344463369361,92993.17046436906
t242,13295.020118531806,2057.279999999999,9948.767599977591,14856.394095612297,44448.1974595843,-0.0,53.15659564512309,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2771.3518148335424,547.7722146482328,1859.0376850033674,0.0,27.934289999999997,573.6825600000001,155.4660204461212,366.9763083364367,593.2337173116468,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,37.51947085194072,-0.0,-0.0,16.78567914594282,-0.0,36.86083312474354,-0.0,9.553142178202911,41.70797631851717,149.35964492441963,50.89500353462296,463.025445127688,81.41900721827001,-0.0,92441.3966823548
t243,14240.091082875859,2057.279999999999,9948.767599977591,15361.793153655946,44448.1974595843,-0.0,53.15659564512309,-0.0,510.39486735347793,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1206.1344235291945,710.1383263151813,2225.2573580165763,0.0,36.005039999999994,599.8808839302254,200.4623553345909,461.9283083364367,709.4990092488597,0.3824055174238326,0.2898231289949047,0.5756209367537691,-0.0,0.3502029475355098,0.6521020402385356,2.3306609956673587,0.7929882834999474,-0.0,-0.0,5.067820788482377,-0.0,0.4747358521250442,-0.0,0.10900279384139987,-0.0,-0.0,-0.0,-0.0,-0.0,121.27300594828668,9.39189547408864,92910.6767285103
t244,15303.107909354025,2057.279999999999,10000.902400000003,16020.397426085743,44448.1974595843,-0.0,184.15809857371528,110.74470963959189,576.132329414848,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1206.1344235291945,803.0963250663533,2389.3803310297853,0.0,39.850515,680.7438426201502,222.66689022306062,516.5183379892004,825.7643011860725,1.074924529221877,0.8146796431997385,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,49.41047980363116,14.293329326886562,0.7757650397978523,1.0636767424302944,1.1636475596967784,0.13522509868035953,0.711711045686103,1.3166654345192905,4.715085677670432,1.6066876856363774,-0.0,165.7218785046344,21.11447724586902,95648.99353263358
t245,15373.708628354296,2057.279999999999,10000.902400000003,16020.397426085743,40183.76327944573,-0.0,184.15809857371528,224.88429488278308,576.132329414848,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1206.1344235291945,807.4435238175254,2351.4066040429943,0.0,38.44209000000001,694.4100013100749,222.07962511153033,523.632367641964,835.5561773596924,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,120.71837910306178,12.693576324534854,1.1778121802263553,0.8941647515021183,1.7667182703395328,0.20530671031468573,1.0805616332351882,1.999039021485098,7.158720820183122,2.439367887028437,8.13773819872071,27.157231736271058,27.22271182640622,91512.98259803341
t246,15959.900792070184,2057.279999999999,10000.902400000003,16020.397426085743,40183.76327944573,-0.0,184.15809857371528,224.88429488278308,576.132329414848,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1206.1344235291945,723.1799225686974,2111.3361770562033,0.0,31.779765000000015,640.8793599999996,198.70056000000005,495.4092,720.2006535333121,1.5597068262230522,1.1820935946111555,2.3477692226304896,0.2626874654691456,1.4283630934884792,2.6597105878750993,9.506002656664709,3.234339418588855,29.04173206296856,127.18753150480461,33.832466877856675,2.73680258010021,2.077710215626535,4.105203870150315,0.4770573304761832,2.5108280551378073,4.645031902004943,16.634235865287973,5.668194334473599,41.647522490794096,122.5611053592304,51.20773109376932,91801.55250856864
t247,16273.197496792282,2057.279999999999,10000.902400000003,16020.397426085743,40183.76327944573,-0.0,184.15809857371528,224.88429488278308,576.132329414848,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1206.1344235291945,550.3055213198699,1832.0187600000002,0.0,30.371339999999996,640.87936,153.11696,447.9332,479.69772970693157,5.489350054853223,4.160349515257181,8.26291639835801,0.9245221145015956,5.027088997602425,9.360786409328654,33.45614401852649,11.383178534800894,-0.0,127.18753150480461,76.48417980129047,6.683207703011054,5.073719609396006,10.024811554516582,1.1649628106166054,6.13138321377161,11.343058945477477,40.62041379123691,13.841597605089405,131.4017203811711,379.53620226282965,104.26672803605702,91852.99647301357
t248,16273.197496792282,2057.279999999999,10000.902400000003,16020.397426085743,40183.76327944573,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1206.1344235291945,461.6947213198698,1629.92206,0.0,25.11744,573.68256,130.32516,352.9812,364.3422058805513,12.60667250994839,9.554530744381939,18.976359672869684,2.1232290543070977,11.545057982794841,21.49769417485936,76.8343514027381,26.142257731156135,132.57133487794806,567.2555767562308,178.71382561120708,14.809144948819501,11.242722426741409,22.21371742322925,2.581410587408903,13.58637151267844,25.13478729845511,90.00971127149467,30.67123368987157,306.53576573071797,881.9966393308777,236.78639221205106,91973.12916000417
t249,17857.977496792282,2265.119999999999,11011.264600000002,16020.397426085743,38645.694524569,-0.0,-0.0,-0.0,805.5901100617822,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.6947213198698,1468.1813958287014,0.0,25.11744,573.68256,130.32516,305.5052,355.46009781776417,12.129799721662085,9.193111367996524,18.258540633659763,2.0429136373325614,11.1083429029958,20.684500577992182,73.92793725097206,11.853503567708813,220.01493223435773,958.0344080655318,69.57187295665383,23.776435487343427,18.05045905117127,35.664653231015144,4.144516277610321,21.813243566370115,40.35450059778471,144.51273862720203,49.243397351080525,503.0960246739637,1457.4542934072954,381.653663406193,94012.59452106904
t250,19442.75749679228,2472.959999999999,12021.626800000002,16382.513757699582,38645.694524569,-0.0,1163.1842173250004,399.05425064849265,3275.910062870215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,550.3055213198697,1629.92206,0.0,21.2688,615.2195845653278,86.2409162200507,305.5052,471.7253897549771,8.796320723763177,6.6666851801152465,9.65422078501834,1.080192535386668,5.873546911165004,10.936949420790011,36.38487547375073,-0.0,151.86098459983077,672.2829176697223,-0.0,27.144337947079205,23.603293477446574,40.71650692061882,4.731581843986282,24.903062336769914,55.41468524701671,198.44448095215446,67.62089294331903,677.6781195170316,1966.4586468739985,302.841557682215,101776.98244080598
t251,21027.53749679228,2680.7999999999993,13031.989000000001,17672.85375769958,41250.810000000005,-0.0,1110.9610559138025,798.1085012969853,4603.638219633022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,727.5271213198697,1993.7594241712989,0.0,31.776599999999995,723.9534091306556,131.8245162200507,305.5052,587.9906816921899,2.8264361468956123,2.142141079752461,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,124.04432238942212,533.294395293529,-0.0,37.736996319854356,29.452977208205247,56.60549447978155,6.5780085328186475,34.62109754115079,64.04903045112894,229.36477121012393,55.079130604406615,851.5383290311905,2458.712163650391,467.5002263958733,111632.58050420428
t252,22612.31749679228,2888.6399999999994,14042.351200000001,18963.19375769958,44448.948000000004,-0.0,2274.145273238803,696.2395528928573,8561.39975165953,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1324.8,605.2049353100028,923.4089520184943,0.0,47.53829999999999,899.8840336959834,200.19991622005068,348.45753009404586,704.2559736294028,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,124.21840755358693,130.11282338485734,52.40733466230072,50.84792242936019,30.24144330499503,76.2718836440403,8.863399322549022,46.649470118679076,86.30151971955627,309.05273953624885,68.70340774680466,1016.5065076259365,2697.7524646381917,669.5818813832348,124908.49587832135
t253,24197.097496792278,3096.4799999999996,15052.7134,20253.53375769958,47647.086,-0.0,3437.329490563803,1095.29380354135,12519.161283686037,-0.0,-0.0,-0.0,-0.0,-0.0,192.82437059122088,2649.6,791.7272440712454,1691.4397161897932,0.0,63.3,1101.4744336959834,268.5753162200507,381.20436764196415,820.5212655666156,-0.0,-0.0,-0.0,-0.0,2.979744847730552,-0.0,-0.0,-0.0,118.84046190499171,-0.0,96.71501564933315,11.160386418733987,41.57267868027742,16.74057962810098,1.94538845831143,10.238886622691735,18.941940251979712,67.83262387533276,23.114286550726597,1129.6626342804898,1024.0182502947812,899.7476950143529,138722.87251873774
t254,25781.877496792276,3304.3199999999997,16063.0756,21543.87375769958,50845.224,-0.0,3902.3067416144745,1414.417240011198,16380.445889097226,-0.0,-0.0,-0.0,-0.0,-0.0,1362.9898666897145,3370.852173913043,948.6445539444226,2297.7298161897934,0.0,63.3,1235.8680336959835,268.5753162200507,476.15636764196415,936.7865575038285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,94.48310890486312,-0.0,77.04580733100494,26.408812301851334,20.048891908056866,39.613218452777005,4.603370951698857,24.228268166836088,44.82229610864676,160.5122766052891,54.695315386632466,844.8,1547.1165500682441,708.7,153843.52132719947
t255,27366.657496792275,3512.16,17073.4378,22834.21375769958,54043.362,-0.0,4526.91558431578,1414.417240011198,19497.337747261103,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4695.652173913043,1037.2553539444227,2701.9232161897935,0.0,63.29999999999999,1303.0648336959844,268.5753162200507,523.6323676419642,1053.0518494410414,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,33.1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,163665.44804147404
t256,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,4668.183034185567,1414.417240011198,19497.337747261103,-0.0,-0.0,-0.0,-0.0,-0.0,1717.391304347826,4695.652173913043,1037.255353944423,2904.0199161897935,0.0,63.3,1303.0648336959846,268.5753162200507,523.6323676419642,1169.3171413782543,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,169767.4464287892
