Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t35,28002.907526275776,3720.0,18083.8,23095.0,40888.46665082718,2389.8727568565014,2094.6473016484792,2207.2867740608576,7096.695995963001,1243.6787701767873,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,492.5528265894168,1994.67008,0.0,30.51693,867.3210371354999,143.89040000000003,343.3144,452.3287764395099,7.062412823970781,5.368875054957378,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,247.43996335539117,1150.8143811705959,142.97558132369937,13.337329843531162,10.092509663477442,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1056.3014053221602,3148.743122370855,759.5354438155047,139688.62125071717
t36,28002.907526275776,3720.0,18083.8,23095.0,43020.462445334844,2389.8727568565014,2547.1588161032296,2337.0299889637727,8111.1767157733975,2093.4258915963665,-0.0,-0.0,-0.0,-0.0,716.6140230815544,-0.0,506.98035794809556,2173.980313587076,0.0,35.6043070976845,897.3571971355,148.83983479224761,390.96199999999993,525.4631760159011,8.28144890053591,6.2955912560196445,12.422173350803861,1.436577870501127,7.605412255594201,6.991069886463183,50.406982338466015,17.154429865395812,54.30437924695562,1124.243933076254,216.47598847259303,29.798257091770466,22.548681121457186,24.663771866908892,2.8447575613567935,15.079976975736011,27.895195504566612,99.95318072378866,34.05423371993131,1254.2725992629457,3715.5934567554846,1017.0500025007077,146546.0074501662
t37,28002.907526275776,3720.0,18083.8,23095.0,46218.60044533484,2389.8727568565014,2547.1588161032296,2337.0299889637727,13103.36498126979,2093.4258915963665,-0.0,-0.0,29.223823036254217,-0.0,1566.5716799447916,925.5238506070006,609.812149972227,2555.1437571741526,0.0,38.57063290231545,994.8330371355,176.5536095844952,426.75044979290885,723.3861927515571,12.061160957951472,9.168943789463107,-0.0,2.0922422069915814,11.07657638995543,-0.0,91.69718038343478,31.206249149769086,-0.0,1093.7363107524466,212.63233462803052,18.89865751571044,21.72661272176865,52.98004898356899,6.1108007226289,32.39317664616873,32.02624847460997,214.7086195649901,73.15162418447991,1388.8254885400506,4118.262060766449,711.9455352068139,157772.22946088677
t38,28002.907526275776,3720.0,18083.8,23095.0,49416.73844533484,2389.8727568565014,2673.154031514358,2609.9576598816684,17868.616298924837,2534.1724589783485,-0.0,-0.0,173.59902366175015,-0.0,1566.5716799447916,2250.3238506070006,801.0412219963584,2734.210500761229,0.0,46.79085870694641,1159.8295171355003,227.00426437674275,510.0720995858178,935.6070058526291,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,225.89362198817935,60.91619665916343,38.035235765221,36.207479819972114,56.98903613815831,9.417961057695324,34.84436028156153,64.4556847699215,230.95556750727314,78.68698942704276,743.201939930723,4222.308524238049,340.5461358901869,166941.72793386827
t39,28002.907526275776,3720.0,18083.8,23095.0,52614.87644533484,2389.8727568565014,2673.154031514358,2892.312089034877,22860.80456442123,2534.1724589783485,-0.0,-0.0,288.7504012509919,-0.0,1566.5716799447916,3575.1238506070003,978.7826606654528,2711.1805443483054,0.0,57.29232870694643,1264.2658833408323,254.60819916899032,545.9749493787267,1147.4685330731497,6.1913890696214535,4.706719241702023,9.287083604432178,1.0740164712608642,-0.0,10.519043674407877,37.68534265335914,12.825020215644438,-0.0,-0.0,-0.0,59.77732673827384,52.6599681234064,89.56569257932641,13.175402954045062,54.76245033405625,101.30050336519562,362.9767541372702,123.66685212800611,-0.0,1914.4527712611932,-0.0,174111.5452394523
t40,28002.907526275776,3720.0,18083.8,23095.0,55813.01444533484,2389.8727568565014,2673.154031514358,2892.312089034877,24814.794282161933,3383.919580397928,-0.0,-0.0,288.7504012509919,-0.0,1580.0,4695.652173913043,1067.6,2890.2472879353827,0.0,62.53989870694648,1301.7483295461639,259.392873961238,545.9749493787269,1359.0500732798878,5.154470604166868,3.9184495919431814,7.731705906250303,1.968159331167362,4.733697493622635,8.757340363201875,51.76945477338883,10.677117680059942,-0.0,-0.0,-0.0,88.93138517910303,74.72117677577882,133.24786403513255,18.213772114121248,81.47069850300379,150.70587085720481,540.0045016160634,183.98053343260742,-0.0,-0.0,-0.0,180285.7168978054
t41,28002.907526275776,3720.0,18083.8,23095.0,57241.5,2389.8727568565014,2673.154031514358,2892.312089034877,24814.794282161933,3441.0753033360415,-0.0,-0.0,288.7504012509919,-0.0,1580.0,4695.652173913043,1067.6,2890.2472879353827,0.0,62.53989870694649,1272.276855751496,259.3928739612379,545.9749493787269,1445.0850802553855,10.990080920433567,8.354704373186742,16.48512138065035,1.9064426086466393,10.092931457541031,18.67192319645091,66.89370682692473,22.765167620898104,-0.0,-0.0,-0.0,126.70227195514225,95.87705478484757,189.84082022809065,21.89653357614036,116.07288672400617,214.71358166894913,769.3549030296303,262.1206397998161,491.6534152508833,-0.0,-0.0,182906.32769573492
t42,28002.907526275776,3720.0,18083.8,23095.0,57241.5,2389.8727568565014,2455.483544082193,2863.032093297092,19432.099760431287,3441.0753033360415,-0.0,-0.0,288.7504012509919,-0.0,1580.0,4695.652173913043,978.7756799999999,2822.027812591729,0.0,57.28599870694651,1175.8514619568277,240.82327916899033,510.20556625248463,1445.0850802553855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,126.58304620671647,-0.0,99.1701554244069,111.85231265033383,115.43909138542811,213.55200786024017,19.330181548631522,91.58358744578607,189.5483821759013,679.1837575193927,231.39916358701618,1405.0393092455665,-0.0,697.97210918425,178499.88154260896
t43,28002.907526275776,3720.0,18083.8,23095.0,57241.5,2389.8727568565014,2393.8923813997367,2722.378761444675,13982.312418162199,2597.715405819391,-0.0,-0.0,288.7504012509919,-0.0,1580.0,4695.652173913043,856.8996174297852,2551.711637248075,0.0,46.778198706946526,1073.2751419568276,199.43442437674275,427.01738312624235,1319.6573963656458,-0.0,-0.0,17.303130867489834,-0.0,10.593753592340716,-0.0,70.2130446425693,23.894799769390726,323.55054172750096,829.2392989164238,161.49391089729266,88.71471180315685,70.3390913854281,124.25200786024016,12.178469304722961,70.38706049518433,150.33868946508125,812.7248468518144,183.53228129747052,2111.0782567368183,2095.9762780099677,1264.3933195696395,175688.7591175251
t44,27594.93564131683,3720.0,18083.8,23095.0,57241.5,1667.245532359494,2094.6473016484792,2590.8361832361543,8084.169382367786,1593.7608672801907,-0.0,-0.0,118.17478614525473,-0.0,400.9286155265461,4695.652173913043,646.2062155250234,2483.4921619044208,0.0,37.45898153020989,970.9417019568276,180.78244958449517,391.3624,1137.5611087981933,-0.0,9.385287634951133,18.518621239433777,-0.0,3.9316849634226223,20.975173036501527,75.1452895872262,49.468133861942135,401.86333029255644,1726.2976366112412,334.05256249997365,51.03896661689005,25.239091385428104,65.63572724159263,5.417576915338085,34.54776685825091,84.042560209948,450.8248468518144,90.62581376134794,2495.928368535985,1132.7640497180305,1582.051459327986,165486.2094502428
t45,27594.93564131683,3720.0,18083.8,23095.0,52977.06581986143,1667.245532359494,2094.6473016484792,2480.3394734536055,5271.221651368771,589.8063287409904,-0.0,-0.0,118.17478614525473,-0.0,-0.0,4695.652173913043,523.9100936202614,2212.9324965607666,0.0,33.399994353473254,868.8511419568276,184.8673547922476,343.8864,830.0343664987349,-0.0,13.470645145235046,26.57966223287989,1.344353009890055,7.117162993535585,-0.0,107.85556817627793,35.53898152086589,416.42844421276106,562.280371147517,256.14232694266184,-0.0,37.19047661951738,-0.0,8.147050704941622,-0.0,110.80730319538074,456.9070628150461,-0.0,2789.7069668077206,2030.5108682956618,1827.929525408793,156073.72732581888
t46,27594.93564131683,3720.0,18083.8,23095.0,52977.06581986143,1667.245532359494,2094.6473016484792,2398.59331193497,3307.1772525274255,589.8063287409904,-0.0,-0.0,118.17478614525473,-0.0,-0.0,4695.652173913043,490.01823238095244,2002.387703280383,0.0,34.59490717673663,767.0844219568276,166.133,343.94359999999995,647.3074731655859,11.85020029592792,7.579215778363924,14.954962676771768,-0.0,-0.0,-0.0,60.6845934469004,-0.0,400.8599159665766,-0.0,344.03671931488685,12.457842522862078,-0.0,18.665861363952747,-0.0,11.412721505843448,30.918747739157084,470.918496026587,25.772684279679435,2523.138052513662,2722.237370326683,1780.5800427294917,153229.63491289574
t47,27594.93564131683,3720.0,18083.8,23095.0,52977.06581986143,1667.245532359494,2094.6473016484792,2207.2867740608576,3307.1772525274255,589.8063287409904,-0.0,-0.0,118.17478614525473,-0.0,-0.0,4695.652173913043,489.70493304640513,1993.93961,0.0,30.535919999999997,708.0761600000001,143.34120000000001,344.058,589.4479928186543,-0.0,-0.0,-0.0,1.6705145203733327,8.84390040197647,16.361215743656466,-0.0,19.94790868445803,339.4636932633037,682.9458897711049,295.0862068086228,-0.0,-0.0,31.01074759934594,1.4238782555940641,18.960658666565383,44.88104908041927,234.55447095809683,42.817751164606435,1755.2251465401655,3182.071240798447,1445.7175081401886,152570.8772068358
t48,27594.93564131683,3720.0,18083.8,23095.0,52977.06581986143,1667.245532359494,2094.6473016484792,2207.2867740608576,3575.037528858598,1439.5534501605698,-0.0,-0.0,262.5499867707507,-0.0,392.19574917761526,4695.652173913043,565.8453146557622,1792.389954357942,0.0,27.63671398867178,716.5075780431724,138.36386115856808,344.11519999999996,656.3740619127635,-0.0,4.514066530747603,8.906950067381175,-0.0,-0.0,-0.0,36.14282799450933,-0.0,99.67307933867477,-0.0,116.31716196540572,2.5780875444834948,1.3949968554168293,39.552786161646566,2.409130183832546,24.18345044149947,54.542257308777195,77.22626329708885,54.61207764536418,704.5978587816676,-0.0,797.7259340311541,148070.5795703922
t49,10169.267969657247,2234.2468972032716,8900.745211183685,13392.801012346776,44448.1974595843,611.6316828142667,2673.154031514358,2732.0740838380375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.408786544931859e-14,3130.434782608695,603.1125814543719,1995.7041043579425,0.0,30.528301152027435,710.6784580431726,143.3312595202076,390.2183999999999,735.7753728580414,3.8797889849548417,2.9494314222360782,-0.0,-0.0,3.563071516795262,6.5916823060712355,23.6152462196486,8.036705754549315,-0.0,707.0659462456647,-0.0,2.922444671055017,2.2114472259157933,43.12535512881298,0.5050533575816556,15.201346462099224,28.119706825494898,168.79512135661616,59.94047498180299,33.22865990061791,1742.6241543359424,439.245488127174,96193.52273295942
t50,10851.032447512283,2234.2468972032716,8900.745211183685,13392.801012346776,44448.1974595843,1223.2633656285334,2673.154031514358,2732.0740838380375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.408786544931859e-14,3130.434782608695,728.7841089184346,2025.7924797632177,0.0,33.16222557601371,743.3400290215862,154.6634797601038,483.8547999999999,818.9995087921914,5.916229345798918,4.497541696551218,3.054660541266114,0.35326006259540094,-0.0,-0.0,23.6152462196486,12.255046502012043,33.61618201987995,-0.0,27.628742154871105,4.676671231674176,-0.0,45.753751636586315,0.8082166725879868,15.201346462099224,31.092473312450185,62.390083382203,-0.0,66.06948479208367,1720.5443300619206,465.61504507912065,97097.63423442483
t51,10851.032447512283,2234.2468972032716,8900.745211183685,13392.801012346776,44448.1974595843,1223.2633656285334,2673.154031514358,2732.0740838380375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.408786544931859e-14,3130.434782608695,942.4160116365276,1993.69612,0.0,30.54225,709.04768,143.17644,539.467666084066,1027.0879899943354,-0.0,-0.0,-0.0,0.5440324630495439,1.0099715318160511,1.8684473338596947,-0.0,-0.0,-0.0,91.49998321574951,-0.0,5.471065911238057,0.6011275175894469,-0.0,0.9455030014387917,15.929097292706404,32.43867906137555,67.21376516968905,1.6434373152722574,81.25260446701745,267.72940419448105,290.71399497907964,95830.24456258923
t52,12392.304335026234,2234.2468972032716,8900.745211183685,13392.801012346776,44448.1974595843,1223.2633656285334,2673.154031514358,2732.0740838380375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.408786544931859e-14,2842.513745974939,1067.6,2163.6964602367825,0.0,30.548579999999998,742.1950109784138,148.88125499999998,547.661732168132,1109.7574544353765,1.5901652770376502,-0.0,2.3852479155564748,0.46661739749128633,2.4703273984832803,2.7016583533343748,9.678914160744473,3.293913788149418,27.29566285568354,-0.0,21.663298536563538,6.458497607477342,1.3483283481329327,1.479490779767922,1.1161497543123595,-0.0,-0.0,73.209596224538,3.6862280559820535,100.45859038803472,151.83889583368997,-0.0,97060.78221779382
t53,13977.084335026235,2234.2468972032716,8900.745211183685,13392.801012346776,44448.1974595843,1302.61471357491,2673.154031514358,2732.0740838380375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.408786544931859e-14,2842.513745974939,1067.6,2363.484992691887,0.0,35.808809999999994,820.9305406522758,177.32294999999996,541.069266084066,1100.5597722545567,2.888809824648888,1.4950697302302944,2.950003360320178,0.34115685119349,1.8061245063184765,6.042988690023556,11.97059186687746,4.073814164251676,62.06332630416857,128.2097828325049,48.61060607870158,6.96923673886278,1.734810476077283,-0.0,-0.0,0.467891888819546,0.8655142998310283,-0.0,4.742841057656962,29.444160668158972,187.44782528566412,7.763123480758737,99120.09550003438
t54,15477.784137068904,2234.2468972032716,9040.295014253941,13392.801012346776,44448.1974595843,1302.61471357491,2673.154031514358,2732.0740838380375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.408786544931859e-14,2842.513745974939,1067.6,2380.5655113459434,0.0,38.43576,832.7121503261378,182.94538499999996,487.0580000000001,965.9229682130938,3.4029122535801815,4.081977514839718,8.05437174069045,0.9314579564063785,4.931248004504356,-0.0,32.683215940964985,11.12270383238205,-0.0,427.5982561100179,47.24269267550443,1.9884517729065498,1.8428806486963953,-0.0,0.34364183323720576,-0.0,-0.0,-0.0,8.856534071069339,71.75697214012715,162.12868035686824,-0.0,100885.88686709639
t55,17062.564137068905,2234.2468972032716,9040.295014253941,13392.801012346776,44448.1974595843,1302.61471357491,2673.154031514358,2732.0740838380375,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-6.408786544931859e-14,2842.513745974939,1067.6,2195.54933,0.0,35.80881,777.53984,165.7211,392.0488,705.7886484595329,14.55880409328886,7.254705577088719,4.627154993863595,0.5351131625556533,2.832952037059343,18.953632564403,-0.0,6.389880705811628,223.53616907018483,-0.0,103.18557409985979,7.0493968954360255,5.6725555652413515,7.5829261651322515,1.2182682554193134,-0.0,-0.0,30.73080603764123,19.32657658126874,186.66135131091653,504.1207528014691,79.6690980066059,102292.42334174221
t56,18647.344137068903,2234.2468972032716,9040.295014253941,13392.801012346776,44448.1974595843,1302.61471357491,2673.154031514358,2732.0740838380375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.408786544931859e-14,1277.2963546705912,1067.6,1993.45263,0.0,30.55491,710.34304,142.9293,344.57280000000003,570.4813913016844,11.4740340973798,19.809650835300708,-0.0,3.4,-0.0,13.712671295843226,39.310157359152626,-0.0,533.7975138889994,1403.6114321663572,87.21787957579119,17.388492354859633,-0.0,15.491295713532347,3.005058242534467,9.471721679270619,14.672680654273918,93.51132024511443,-0.0,407.09192384172934,1165.9354114869889,247.99974259407023,104694.85876138796
t57,20232.124137068902,2323.8267513424757,10050.65721425394,14683.141012346776,40972.15090506857,1302.61471357491,2673.154031514358,2732.0740838380375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,855.5415746200961,1993.2091400000002,0.0,30.55491,710.5859200000001,142.90184,344.63,445.3339913016845,19.6,14.9,-0.0,2.2796769906025234,-0.0,-0.0,-0.0,-0.0,536.9760326478408,2472.17132025555,151.4088995087239,29.829681858563365,0.3303661569112242,32.91637936502731,5.155129582939642,20.869187231321355,35.75590447766447,169.0560598657584,-0.0,631.8716526728615,1918.0482392711567,378.489332062206,105912.15808687688
t58,21628.628083576143,2472.959999999999,11061.01941425394,15973.481012346776,40972.15090506857,1914.2463963891767,2673.154031514358,2753.8560192419454,2256.047211826335,849.7471214195792,-0.0,-0.0,144.37520062549595,-0.0,-0.0,-0.0,1067.6,1993.2091400000002,0.0,34.43064505796104,778.2684800000002,163.81286316544342,392.2204,445.0626714165389,7.415012030124547,5.636922410655905,11.122518045186817,3.5659545876649448,6.809704925624582,12.597954112405477,-0.0,15.359667776686559,330.1990402574898,1672.108371697695,-0.0,41.6642371807479,9.285709194336096,34.1535954356777,7.200363136941331,31.71091073117497,55.811107288749,240.91722716607018,24.483232738680414,805.5395014897346,2585.3730362220936,567.7647769043924,114042.9884392344
t59,23213.40808357614,2680.7999999999993,12071.38161425394,17263.821012346776,41250.810000000005,1914.2463963891767,2673.154031514358,2863.946034753256,6120.550697197441,891.8339390773039,-0.0,-0.0,288.7504012509919,-0.0,332.07076310611876,-0.0,1067.6,2195.30584,0.0,43.560280115922076,913.3907200000003,207.46076633088686,404.2038664336265,525.3718565766692,14.285950935758478,10.860238211367413,21.42892640363771,2.4781751623254507,13.11975085937003,24.27153908983455,-0.0,29.59232693835684,112.44323642002172,1120.9998213516874,-0.0,25.203952934477353,19.402484904309357,54.18525997892852,6.505788038813172,43.95871458404725,78.46730122904388,131.65914028701482,28.20890801850974,805.5395014897346,3221.7273538118898,761.3181442932089,123447.32281786497
t60,24006.420563647196,2888.6399999999994,13081.74381425394,18554.161012346776,44448.948000000004,1914.2463963891767,2673.154031514358,2863.946034753256,10050.07731077223,891.8339390773039,-0.0,-0.0,288.7504012509919,-0.0,332.07076310611876,434.74699181985477,1067.6,2450.2389088921864,0.0,47.44234517388311,993.3773223865409,228.28940949633028,463.720532867253,730.5392845545637,14.983538433005027,11.390547074070145,22.475307649507535,2.599185238378423,11.485826361475326,25.456726011176897,49.379241000784255,25.90691945977212,-0.0,1097.0975122665354,-0.0,41.81860352535205,31.974980569551793,79.07935893471897,9.377111882538163,37.00032041206508,5.623001055861749,131.65914028701482,62.58116335164482,452.8968119685291,3789.7102466681713,42.521766007007216,134354.96437045914
t61,25546.943371264824,3096.4799999999996,14092.106014253939,19844.501012346776,47647.086,1914.2463963891767,2673.154031514358,2863.946034753256,14059.395315257003,891.8339390773039,-0.0,-0.0,288.7504012509919,-0.0,983.5769474342317,1759.5469918198546,1067.6,2503.0752777843727,0.0,46.07051023184415,1140.8036047730816,226.2713326617737,475.8183993008795,935.4177614841195,12.254562270373032,9.315968256559092,22.096967997990724,2.555431673237022,11.2541898401385,25.028198446703772,74.59026932936239,25.384450417201283,105.82210687659695,1047.577579239311,-0.0,60.81656200111962,46.02058634648482,18.24442087911568,12.660316115766452,37.00032041206508,37.81752800305176,131.65914028701482,90.13673863467525,799.8554023652803,3203.020179266836,339.9936963386307,148169.7279565953
t62,27007.611894480295,3304.3199999999997,15102.468214253939,21134.841012346777,50845.224,2525.878079203443,2673.154031514358,2867.890816427143,18736.743161724073,1741.581060496883,-0.0,-0.0,288.7504012509919,-0.0,1580.0,3084.3469918198543,1067.6,2758.008346676559,0.0,49.95257528980519,1221.275967159622,246.9901358272171,535.449465734506,1140.0246216525727,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,222.7817200642686,981.9144773786925,-0.0,80.02793385901195,60.55805062150067,-0.0,13.830330851473544,54.6,-0.0,230.2337035210105,129.88107001182502,-0.0,1395.570261571862,639.7188562565632,161721.22717999422
t63,28365.0,3512.16,16112.830414253938,22425.181012346777,54043.362,2890.5088979880275,2673.154031514358,2892.312089034877,23534.706167921595,2591.328181916462,-0.0,-0.0,288.7504012509919,-0.0,1580.0,4409.1469918198545,978.77568,2960.3485366765594,0.0,59.08854034776623,1234.7944095461626,244.8896789926605,547.6617321681325,1344.3484270890199,5.992936841021183,4.555855047511,-0.0,-0.0,5.503717507060268,-0.0,-0.0,12.413940599258162,-0.0,-0.0,-0.0,76.50762632422449,57.89419374534439,-0.0,13.221955556032091,-0.0,-0.0,-0.0,112.1588576296729,-0.0,-0.0,-0.0,172976.59627611729
