Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t142,19087.907940759975,2611.454965357967,12694.88545034642,16212.782909930713,44448.1974595843,2692.393560153259,892.2844532628128,4998.641892552994,8695.044455191266,1888.8027906775167,442.01627638601735,2511.311765054548,1978.8705256235949,142.05577172504655,11584.268354405272,58933.578232054904,877.2538594294545,2196.611664668665,0.0,32.169313450698326,898.3718191677489,160.63239301786587,370.8595912942073,866.6861174489183,5.734829366830654,8.38975442944704,18.174470188976027,-0.0,-0.0,20.585369295676937,69.37798428207648,25.09807788001452,-0.0,737.6969454078314,107.81534614133238,90.58669097584702,38.94655652297469,77.11590903551308,12.58228756542906,40.8381213955884,123.37971302022669,312.522368196553,150.62097639003912,918.7398122259449,2779.7510224958537,517.4622888790586,201272.50008523936
t143,16974.743968473602,2334.3187066974588,11347.656812933026,14492.228637413391,40183.76327944573,2692.393560153259,698.7302065476485,4998.641892552994,8695.044455191266,1888.8027906775167,442.01627638601735,1513.3889900207882,1978.8705256235949,142.05577172504655,10182.780108848185,55568.53304082611,877.2538594294545,1798.3195108099794,0.0,26.457709426155503,794.4191791677489,137.72184593095162,473.16507846220236,719.9436115248839,13.936602276062011,-0.0,-0.0,-0.0,7.532240426845124,-0.0,-0.0,-0.0,129.23820094506917,1299.495700313015,223.57867788856407,99.44351181850944,45.64861390559339,33.05758243729106,14.112912643942865,48.95192035547712,138.38875505225528,307.6708863149041,168.94389601923837,830.5346828694817,3257.6477555391866,657.7526202601598,186237.18437733263
t144,14861.579996187225,2106.125770427587,10000.428175519632,12771.67436489607,35919.329099307164,2692.393560153259,575.4262724398783,4998.641892552994,8695.044455191266,1563.8169320508205,442.01627638601735,1513.3889900207882,1978.8705256235949,142.05577172504655,10182.780108848185,55568.53304082611,439.6241414433428,1601.880566951293,0.0,26.0000054016127,716.3943895838746,114.93004593095161,222.59051283200495,698.468352775428,-0.0,4.305338065646737,8.495096585906982,0.9824261357851616,-0.0,9.621997153425257,34.471599411520515,11.731323856728693,89.91992041325906,396.04310634911894,196.06045199022122,46.00881487370291,21.36072994500828,42.295192551867856,4.878392869924287,-0.0,47.83666794780126,345.1075167792417,58.39862532637521,815.8425589588816,3090.0813262259303,696.6841320366814,173752.11846455117
t145,18736.0414997886,2265.119999999999,10671.883461486275,17948.770794198983,38048.421620149245,-0.0,-0.0,1229.4897081606205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23799.609787979916,371.8761701950763,1229.5677444316893,0.0,21.08099403314992,627.9392210733181,85.64831689942481,121.9504,585.4638851880748,3.5604643219574443,2.706679510059486,5.340696482936167,0.6176315660538426,3.2698141732262256,6.049156220468516,21.671601714771594,7.375247524054711,131.49206774607333,257.16644984148934,131.35504301307532,74.42692882329737,56.31970620689114,111.5155158375915,12.862371927516156,68.18305895557108,126.12617132807102,451.93130102602873,171.358372087693,1969.0005923721058,6175.4767063956615,1761.0757698845398,127291.74495054352
t146,18736.0414997886,2265.119999999999,10671.883461486275,17948.770794198983,38048.421620149245,-0.0,-0.0,1229.4897081606205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,248.23424141787464,23799.609787979916,425.8107119022992,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,121.9504,625.7490619415204,4.986465009157747,3.790731052880125,7.479697513736621,0.864999032200834,4.579406641063239,8.47190228596699,30.35128957104691,10.329106090398195,-0.0,368.29410608195263,-0.0,77.88625977853313,58.937421409594705,116.69870802387594,13.460209324142468,71.35217758234747,131.9884603629504,472.9368693599183,161.13046695793855,1417.0777302235629,4862.969057802231,941.7761763282646,124930.61642745708
t147,18736.0414997886,2265.119999999999,10671.883461486275,17948.770794198983,38048.421620149245,-0.0,163.82431441971508,1568.8291774580125,80.89508899220067,-0.0,-0.0,-0.0,-0.0,-0.0,570.6548541263599,23799.609787979916,479.7452536095221,1292.9319,0.0,25.524669999999993,672.9395199999998,114.28852000000003,121.9504,666.034238694966,-0.0,-0.0,-0.0,-0.057777812893487025,-0.0,0.8930453130177298,3.199408583874334,1.0888180092648607,8.254094641235705,-0.0,7.691141937721785,21.19462336498038,16.038213318131135,31.756373598871576,5.304702703879972,19.41655093503236,52.01698767882303,186.38562218778276,63.501926542563226,319.05587231272125,3270.1419678809607,481.7547615618126,121715.10143366156
t148,18832.287945926266,2265.119999999999,10671.883461486275,17948.770794198983,38048.421620149245,-0.0,327.64862883943016,2025.2447186105155,736.9468249682532,466.6934441294522,-0.0,-0.0,-0.0,-0.0,2235.5232661638756,23799.609787979916,533.679795316745,1314.2208570289554,0.0,23.880979999999997,639.3411199999999,115.79882000000005,121.9504,706.3194154484116,0.33307209785657227,0.2532027682685167,0.4996081467848584,-0.0,0.3058825388478725,1.4589280098862938,5.226730077460511,1.7787530691106177,-0.0,24.539428214108945,-0.0,8.459418896706172,17.621045002888597,12.674934689192305,5.666191979999747,7.749736103358337,55.56168834757034,199.08688131669018,67.82926904213296,356.4291048848952,385.41466667667737,505.4011820523451,122469.63160416111
t149,18832.287945926266,2265.119999999999,10671.883461486275,17948.770794198983,38048.421620149245,-0.0,491.47294325914527,2543.9670937735123,2259.456438691652,1156.350476825525,-0.0,-0.0,-0.0,-0.0,3187.069566750258,23799.609787979916,587.6143370239679,1292.9319,0.0,21.91446,639.3411199999999,94.51732000000001,121.9504,746.6045922018573,0.18815898546054494,0.1430392287429652,0.2822384781908173,0.09041763690194889,0.17279906828009223,0.3196782763181707,1.1452738247675,0.3897578984539858,2.946561157775287,-0.0,2.6446885982898958,8.86001757665543,6.704476387704027,13.275160563680037,1.5311775342206522,8.116727511499773,15.014459316144269,53.799334915966455,18.329533006738515,158.10830870106304,417.4654395900052,272.32096325855736,125691.132469782
t150,18976.94100296109,2265.119999999999,10671.883461486275,17948.770794198983,38048.421620149245,-0.0,594.3657567188318,2956.983541560559,4145.543872958444,1247.3228065017488,-0.0,-0.0,-0.0,-0.0,4461.072478276839,23799.609787979916,641.5488787311908,1473.7396429710445,0.0,25.20184,706.53792,89.98642000000001,121.9504,786.8897689553029,1.3791740705171427,1.0484537576890522,2.068761105775714,0.2970222945138077,1.26658843210758,2.343188599399023,8.394666663913014,2.8568605746426523,18.648348679618664,80.50653617737416,18.902859592036794,10.082726716897282,7.629714344497778,15.107172748639726,1.7424846507389589,9.236860381587109,17.08649997326553,61.22380534975046,20.859063828748926,179.8785347121469,482.61601861358633,153.1494118353278,130058.21474655223
t151,20561.72100296109,2265.119999999999,11461.83999653942,17948.770794198983,38048.421620149245,811.3132308747151,758.1900711385468,4191.382232770522,6031.631307225236,1660.3512482926742,146.2136678467534,844.6418367885741,196.02178817898493,-0.0,8289.3588054775,28288.006857058514,695.4834204384138,1856.644085942089,0.0,33.743120000000005,840.9315200000001,108.24732,121.9504,827.1749457087485,4.490768897792773,3.413900845771036,6.736153346689156,0.8694285681517154,4.124175518381117,7.629724709005067,27.33411885238151,9.30230700257074,70.6429334421866,310.2266507457042,43.69744018215218,9.079444135294075,6.870518968150387,13.603932236271165,1.56909856700552,8.317745801796251,15.38630633665607,55.131725378572604,18.783480904056383,162.2138160718962,521.4361442698337,-0.0,147288.01908637033
t152,22146.50100296109,2472.959999999999,12472.20219653942,19239.110794198983,41246.559620149244,1778.4810703437875,922.0143855582619,5425.780923980486,7917.718741492028,2350.008280988747,292.4273356935068,1689.2836735771482,662.916333777103,88.28247717401169,12269.477439705151,41883.38509950806,749.4179621456367,2441.645228913134,0.0,47.53830000000001,1042.5219200000001,144.13754,121.9504,867.4601224621941,12.675497742947814,9.635965120914408,19.013246614421714,2.198810832960335,11.640763233319417,21.535411981640927,77.15239187416704,26.25638818182047,-0.0,873.2431505587736,164.79775915000968,10.13657074340754,7.670458733685909,15.18784844607875,1.751789910353988,9.286187291779394,17.177745722888616,61.55075422884544,20.970455917150176,28.949300762647397,577.7381694913058,-0.0,180240.34951570714
t153,23731.28100296109,2680.7999999999993,13482.56439653942,20022.552643269628,44444.69762014924,2745.64890981286,1085.838699977977,6660.179615190449,9803.80617575882,3039.66531368482,438.64100354026016,2533.9255103657224,1129.810879375221,176.56495434802338,16249.596073932804,55478.7633419576,803.3525038528596,2845.8386289131336,0.0,58.0461,1198.6486158660455,180.02776,121.9504,907.7452992156398,18.57131181447959,14.117987042640092,-0.0,-0.0,-0.0,3.858494152361473,-0.0,38.469145901422,146.78180811388577,-0.0,-0.0,15.042006948759187,11.382458278339588,9.633263384585149,2.668772449256661,14.147085022273174,25.490649359474457,37.65156619909854,31.11878283191288,162.58508754889596,805.0261102045138,103.08412801457855,211259.57410597807
t154,25316.061002961087,2888.6399999999994,14492.926596539419,20514.32,47642.83562014924,3682.2955746714283,1085.838699977977,7061.768571412663,11631.354368650631,3039.66531368482,584.8546713870136,3378.5673471542964,1596.7054249733392,264.8474315220351,19149.512136793153,69074.14158440715,857.2870455600826,3047.935328913133,0.0,63.3,1287.578511732091,215.91798,121.9504,948.0304759690854,11.211564789894867,8.523077314767013,-0.0,-0.0,11.24104865089158,3.858494152361473,74.5031724472981,23.22395563621079,346.45693906921827,902.658959523856,-0.0,27.753357178399092,21.001282025936227,28.678960960203323,4.865532639949463,11.64496178755602,47.03169588956892,114.8367616371301,57.41592181370147,397.03116252453725,1515.0893436419533,287.22489398252276,241840.58517212459
t155,26900.841002961086,3096.4799999999996,15503.288796539418,21804.66,50840.97362014924,3682.2955746714283,1085.838699977977,7639.023402077612,12397.411645752134,3039.66531368482,614.7639935962648,4187.3249558305415,2063.599970571457,312.9104814768845,19149.512136793153,78815.90705078619,911.2215872673055,3047.935328913133,0.0,63.3,1309.3116075981366,251.8082,121.9504,988.315652722531,-0.0,-0.0,15.808996758384676,-0.0,-0.0,-0.0,-0.0,-0.0,15.156939069218254,766.2580803070484,-0.0,5.743863285605421,3.844878866045093,54.92931294503556,7.612750707491049,11.64496178755602,-0.0,-0.0,-0.0,-0.0,1933.1588546508779,308.5698106857558,260951.06787043237
t156,28365.0,3304.3199999999997,16513.650996539418,23095.0,54039.11162014924,3682.2955746714283,1085.838699977977,7689.797392086392,13370.185025520736,3039.66531368482,614.7639935962648,4191.49705952954,2530.4945161695755,312.9104814768845,19149.512136793153,81983.27525319229,965.1561289745284,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,121.9504,1028.6008294759768,8.698389292189663,6.6125510435523465,28.85658069666917,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,820.2852975745939,-0.0,28.68331399642155,21.203422944196227,89.3,9.18888451443195,32.65996193538422,-0.0,-0.0,-0.0,-0.0,3316.4408803145434,662.5371852247818,274802.63882588624
t157,28365.0,3512.16,17411.704441944254,23095.0,56648.89643659193,3662.988132758014,1085.838699977977,7689.797392086392,13370.185025520736,3039.66531368482,614.7639935962648,4191.49705952954,2530.4945161695755,312.9104814768845,19149.512136793153,81983.27525319229,1010.3115088611908,3047.935328913133,0.0,63.3,1275.7132075981365,274.6,121.9504,1068.8860062294225,-0.0,-0.0,10.939246644801798,1.3279273545459502,7.030203641713854,13.00587673717063,24.873560679878167,15.85701488075458,109.00375165694214,-0.0,-0.0,57.66598520030239,21.203422944196227,-0.0,14.197634739263705,59.21120099128848,49.11492938912692,-0.0,59.95911676910247,0.04368100104295536,3480.0795096125794,956.9474121383034,278406.8458093047
t158,28365.0,3720.0,18083.8,23095.0,57241.5,3682.2955746714283,1085.838699977977,7689.797392086392,13370.185025520736,3039.66531368482,614.7639935962648,4191.49705952954,2530.4945161695755,312.9104814768845,19149.512136793153,81983.27525319229,1064.2460505684137,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,121.9504,1109.1711829828682,5.591332819996778,1.0693505360281783,-0.0,0.969925081019849,12.165101129465995,-0.0,-0.0,-0.0,-0.0,453.44531092383215,-0.0,57.66598520030239,43.63650893512815,-0.0,15.372129773989972,86.36965986279364,-0.0,-0.0,-0.0,575.5761343736132,1868.2929016710857,801.9450681733763,279068.14942524227
t159,28365.0,3720.0,18083.8,23095.0,57241.5,3682.2955746714283,1085.838699977977,7689.797392086392,13370.185025520736,3039.66531368482,614.7639935962648,4191.49705952954,2530.4945161695755,312.9104814768845,19149.512136793153,81983.27525319229,1064.2460505684137,2946.886978913133,0.0,63.3,1275.7132075981365,263.20410000000004,121.9504,1149.456359736314,10.104368202993303,4.50017845473472,-0.0,1.7527985658253686,-0.0,-0.0,-0.0,9.348430436207087,78.30169201059785,822.4026734238751,21.687856955084882,28.31657408090411,21.42747468202643,42.42735009101908,10.3,54.6,-0.0,183.68604221291548,-0.0,1023.9719205540373,1475.3949165270094,-0.0,278828.5148197123
t160,28365.0,3720.0,18083.8,23095.0,57241.5,3682.2955746714283,1085.838699977977,7689.797392086392,13370.185025520736,3039.66531368482,614.7639935962648,4191.49705952954,2530.4945161695755,312.9104814768845,19149.512136793153,81983.27525319229,1064.2460505684137,3047.9353289131327,0.0,63.3,1309.3116075981366,274.6,121.9504,1189.7415364897597,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.39051089534232,-0.0,164.65179929367878,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.95210208842684,-0.0,485.11861516366923,-0.0,-0.0,275973.7333977096
t161,28365.0,3720.0,18083.8,23095.0,57241.5,3682.2955746714283,1085.838699977977,7689.797392086392,13370.185025520736,3039.66531368482,614.7639935962648,4191.49705952954,2530.4945161695755,312.9104814768845,19149.512136793153,81983.27525319229,1064.2460505684137,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,121.9504,1230.0267132432054,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,77.20225185773968,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,347.228302970748,275691.33610185044
t162,28365.0,3619.1909073624856,18083.8,23095.0,57241.5,3682.2955746714283,1085.838699977977,7689.797392086392,13370.185025520736,3039.66531368482,614.7639935962648,4191.49705952954,2530.4945161695755,312.9104814768845,19149.512136793153,81983.27525319229,1064.2460505684137,3047.9353289131323,0.0,63.3,1309.3116075981366,274.60000000000014,121.9504,1261.6608967808738,5.393260671348672,-0.0,8.089891007023006,0.9355656266625247,4.9529944940957185,9.16303981407708,-0.0,11.171754247793677,-0.0,-0.0,165.49485957474056,22.973117442920476,-0.0,-0.0,5.362566230897988,13.347578525615432,-0.0,10.623179141219111,64.19460352133223,217.7887751778851,-0.0,562.2771912020526,276299.4990145998
t163,26369.278658233605,3342.0546487019774,17338.748205665288,21374.44572748268,57241.5,3428.0523610671275,892.2844532628127,7495.321008065942,11141.820854600614,3039.66531368482,614.7639935962648,3991.6911001350377,2206.4959621839225,312.9104814768845,17135.579598498403,81983.27525319229,988.1068713079009,2858.6120031305054,0.0,59.226012,1242.1148075981364,255.9107240000001,121.9504,1210.425343760936,12.317621978744384,5.263927728581433,10.386541961093563,1.2011647165890518,6.359107323118509,11.764348547769245,42.14675020266879,25.51507409882765,118.3730198554675,542.9464150062407,125.15257479915635,59.6,27.71597992154843,-0.0,8.847763391399067,46.9017360359601,62.06904594404417,233.02701802388822,139.96800317381386,923.0176158559175,1733.1120329783776,364.7557402891438,269144.6752634775
t164,24256.114685947232,3342.0546487019774,15991.519568251893,20109.882282229973,55106.158340703514,2285.3682407114184,698.7302065476483,6036.910456069293,8913.456683680492,2224.8531294975883,442.01627638601735,2993.768325101278,1654.871971637942,208.60698765125636,12433.17100418407,72150.09732856385,823.3568920473881,2467.191977347879,0.0,49.898123999999996,1107.721207598136,214.42964800000007,121.9504,1034.0423907409977,-0.0,9.833772857406935,19.4035518126016,2.243948168804267,11.879725599552,21.977492359171205,78.73618133480855,26.79538107454507,103.15254829631667,488.251894435209,97.01907273586677,87.584955861771,21.176535392044823,41.93047916872734,15.136326264702033,25.637224665313685,123.73359450750044,453.98147470819345,198.5795924541996,1150.0,4092.938390864326,-0.0,241736.1629181609
t165,24256.114685947232,3064.918390041469,14713.56937372646,20048.582031495956,50841.72416056495,1142.6841203557092,505.175959832484,4578.499904072644,6685.09251276037,1410.0409453103566,269.26855917576995,1995.8455500675186,1103.2479810919613,104.30349382562818,7730.762409869737,58263.296363849135,569.9961127868754,1873.6752515652524,0.0,35.31633599999999,937.462327598136,150.15677200000005,121.9504,732.5120377210596,4.529933542297579,3.443673968379284,8.450418754323273,1.8285882503688773,5.173725767953023,-0.0,45.82581985627952,-0.0,199.4319376674601,935.996599903455,186.28212547701543,119.2,45.1,89.3,20.6,54.6,177.309424339063,635.3295115673951,140.68454114956265,1763.55024330874,3877.3653150772866,523.395589548536,209971.59312783682
t166,22962.36944436135,2787.782131380961,13366.340736313065,20048.582031495956,46577.28998042638,-0.0,311.6217131173197,3120.0893520759955,4456.728341840248,595.2287611231251,96.52084196552256,997.9227750337594,551.6239905459806,-0.0,3028.353815555403,44125.57205252792,405.2461335263627,1482.2552257826264,0.0,25.988447999999998,770.8917917320903,108.67569600000004,121.9504,556.1290847011215,10.592740136017447,8.05264428707449,17.544628644903074,1.837516146043843,10.741609374430453,10.300584671983245,36.90269523626429,-0.0,-0.0,914.9408222735784,185.85815867600002,147.15350330451705,66.25273488311608,41.88335310559347,15.130890671753784,80.20841074541326,224.68029403295932,805.0673109953266,198.51452365706183,1134.5263591422367,5637.531615472957,988.6490118273784,177033.53215478978
t167,20849.205472074977,2542.2562586605072,12019.11209889967,19656.48010609665,42312.85580028781,-0.0,118.06746640215545,1661.678800079347,2228.364170920125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29726.437707686448,329.10695426585005,1292.9319,0.0,21.91446,671.5180558660452,89.98642000000001,121.9504,504.8935316811835,-0.0,-0.0,22.60509968655363,-0.0,13.839856950951201,25.603735359259723,91.7274963471377,18.657895432535284,143.89360014763577,947.8997582411724,86.32262632908805,109.69945043767491,37.910825750656684,75.06511617591221,18.958126501812945,100.49647640766862,262.20949974518993,939.5407718592498,244.3298807295176,1535.6571630582423,4678.179349928526,1361.6917079035852,144861.04803991312
t168,18736.0414997886,2265.119999999999,10671.883461486275,17948.770794198983,38048.421620149245,-0.0,-0.0,1229.4897081606205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23799.609787979916,341.5785750053374,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,121.9504,545.1787084346291,4.81862812775925,3.66314077059249,-0.0,0.8358844711419106,-0.0,-0.0,-0.0,28.639339411465155,75.59828386105943,-0.0,76.72623517076998,125.50629101249837,49.872042360128795,98.74885549355875,11.38984559444183,60.37723975306058,187.99625977970618,673.6222417255017,277.0309452072984,1816.6346435560101,5658.444189840855,1624.4538443223057,126526.57636566173
t169,19130.469918443116,2125.9938830854726,10651.85518145435,10678.071133142124,27672.792093644162,994.4762463245268,532.3580407919685,4011.2609116441618,489.5140312478354,352.81646164155336,-0.0,-0.0,-0.0,-0.0,-0.0,17578.709261906493,326.04606400564825,1322.5550965138666,0.0,21.233641797601457,625.5912877646659,91.80893926954892,151.7452590465146,595.7018464131797,-0.0,-0.0,11.27501894681844,1.3039137557545135,6.903072824582714,12.770684725478027,45.752032665151035,15.57026425989213,120.95968233405938,-0.0,34.00751160264643,-0.0,-0.0,72.63757094860104,5.463157804030019,44.412221431059535,82.15447554097094,294.3733138443305,100.29353301189818,913.3192912734736,535.8098379440903,305.30373317768976,99955.3086142273
t170,19130.469918443116,1848.8576244249646,10651.85518145435,10678.071133142124,27672.792093644162,994.4762463245268,443.6317006599737,3342.7174263701345,489.5140312478354,352.81646164155336,-0.0,-0.0,-0.0,-0.0,-0.0,10924.866125318737,326.04606400564825,1238.14665,0.0,21.243479999999998,626.06368,91.93608,154.26839999999999,633.2591042156299,0.9730523727228398,0.7397183853862404,1.4595785590842585,0.1687947993498804,0.8936195259699549,1.6531961230444168,20.10456761189558,6.841956789966138,52.53525109407444,72.12306038996552,47.866923466013745,2.147277422674089,1.6248693248758626,30.82974917524117,5.04437776918175,18.849992216888783,57.20961331196155,204.99167383761267,69.84104278579068,630.8458237141087,655.2377291908603,337.8267312045309,91840.83999996395
t171,19130.469918443116,1641.599999999999,10651.85518145435,10678.071133142124,23796.264788860346,994.4762463245268,354.905360527979,2674.1739410961077,107.22580756678933,219.76690398716332,-0.0,-0.0,-0.0,-0.0,-0.0,10924.866125318737,326.04606400564825,1238.14665,0.0,21.243479999999998,626.06368,91.93608,154.26839999999999,670.8163620180801,1.2371536752962178,0.9404892735670225,1.8557305129443253,0.21460829061260922,1.1361615385373427,2.1018988462940844,7.530226197083611,2.562675470256451,19.787297777931364,-0.0,17.54881634116218,3.1472877150746705,2.381588522648786,32.32808674422392,3.728771483376333,19.766109028383276,36.56368153602034,131.01382522659168,44.63665280585453,400.3220381486192,714.121220149206,345.2747335520001,86090.39517558063
t172,19130.469918443116,1641.599999999999,10651.85518145435,10678.071133142124,23796.264788860346,994.4762463245268,266.816564331247,2005.6304558220806,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9682.38613151634,326.04606400564825,1238.14665,0.0,21.243479999999998,626.06368,91.93608,164.4207315658275,708.3736198205303,0.5617010244320565,0.4270074114304918,0.8425515366480849,0.09743793280964247,0.51584787958046,0.9543185772238512,3.4189251129971616,1.16352355060926,9.027618422445684,20.992004433840247,7.774991114686568,4.4202002029298,3.3448159253713756,21.01254563859453,2.423619485750547,12.84753630310484,23.765589132117,85.15610600904103,29.012842970198285,259.1636955117899,780.5368621605652,219.14439288844835,83510.40485851074
t173,19130.469918443116,1641.599999999999,10651.85518145435,10678.071133142124,23796.264788860346,1016.0750266482521,193.5542467151643,1691.7948478250864,-0.0,-0.0,-0.0,-0.0,115.81331612084179,-0.0,-0.0,7176.912581253664,326.04606400564825,1339.195,0.0,23.87043,693.2604799999999,103.33198,196.7387315658275,745.9308776229805,1.3431164311213224,1.0210425930463114,2.0146746466819834,0.33042751780007584,1.2334742734787651,2.2819274059357157,8.175193379223149,2.7821697501798814,21.706888893932522,-0.0,17.90854425605456,5.085231837526446,3.8480529508799113,7.619315488105894,1.3614875452214146,4.658618428337988,8.617590865606896,30.878278557060746,10.520286670587431,94.08587292259625,165.31148227555957,88.7461826602729,80000.31446300661
t174,19130.469918443116,1641.599999999999,10651.85518145435,10678.071133142124,23796.264788860346,1352.2043521544222,193.5542467151643,847.0077497992124,-0.0,234.79832297462906,-0.0,-0.0,115.81331612084179,-0.0,-0.0,3410.325569994649,326.04606400564825,1238.14665,0.0,21.243479999999998,693.26048,91.93608,181.58073156582748,783.4881354254306,3.4009285589586744,2.5853997718614408,5.10139283843801,0.3569674099309691,3.12330173781919,5.778108214965501,20.70054985121274,7.0447805864143955,55.24572387520725,149.07672333759996,44.42864574212062,7.739895984900033,5.856867599311938,11.596857574690816,0.9665095837403899,7.090575851938624,13.116266685820527,46.99779122374701,16.01223447882843,143.86771259334824,304.48674246682015,111.79161453110522,76354.03179115453
t175,20429.427178817772,1641.599999999999,11419.670734690273,11968.411133142125,23796.264788860346,2319.3721916234945,-0.0,-0.0,-0.0,-0.0,-0.0,325.9072039906279,582.7078617189599,88.28247717401169,595.1565813775064,-0.0,326.04606400564825,1238.14665,0.0,21.243479999999998,626.06368,91.93608,213.89873156582746,821.0453932278808,12.608582201350446,9.58509565306743,18.912873302025666,2.1872030349281384,11.579310184913673,21.421723842090298,76.74509472556674,26.11777741708306,203.60344729203004,859.122281565978,160.56043596731334,12.626279453193211,9.554449720453253,18.918234147150226,2.1820583618773504,11.567027821213918,21.39688296598178,76.66863312266145,26.121145244609444,219.05398345285505,680.7586407945895,174.36578083511836,79160.83717130055
t176,22014.20717881777,1849.439999999999,12424.79062078394,13258.751133142125,26994.402788860345,3286.540031092567,158.87775339864586,335.74614875703406,299.0294883940853,689.6570326960729,-0.0,1170.549040779202,1049.602407317078,176.56495434802338,4575.275215605159,5716.18838845284,326.04606400564825,1238.14665,0.0,21.243479999999998,626.06368,91.93608,246.21673156582744,858.602651030331,20.572859621467586,15.639571855095255,30.859289432201372,3.568761362907642,18.893442509511047,34.95286864259543,-0.0,-0.0,331.3,1414.804831171136,264.4379695439353,24.831542731303898,18.790311697681304,37.205650434655,4.291357216987083,22.748359616261627,39.9231821239652,109.65570083372737,-0.0,463.1571023811349,1321.7683794776376,342.46256821450237,101927.7412679134
t177,23598.98717881777,2057.279999999999,13228.900496653376,14549.091133142125,30192.540788860344,3682.2955746714283,158.87775339864586,1258.6988931067044,1959.2694828011645,689.6570326960729,-0.0,1946.310332619279,1516.4969529151958,176.56495434802338,8555.393849832812,19311.566630902387,326.04606400564825,1238.14665,0.0,21.243479999999998,626.06368,91.93608,278.5347315658274,896.1599088327812,17.57124149269064,13.35772950209645,26.356862239035948,3.04807250383409,16.13685443206283,29.853180699316226,-0.0,15.637529028382012,119.75964642835928,846.5655858189805,107.49491942828746,38.21598270549898,28.918470134530274,57.259853281896966,6.604439964205362,35.00994388792357,64.76198411502345,-0.0,30.323012727697847,706.4710592394829,2049.643563907343,378.38255825968713,130951.43413896592
t178,25183.76717881777,2265.119999999999,13937.481230417712,15839.431133142125,33390.67878886034,3682.2955746714283,322.70206781836094,2245.591142349366,3452.8230009397257,689.6570326960729,146.2136678467534,2465.895597550913,1983.3914985133138,264.8474315220351,12535.512484060464,32416.718336342903,326.04606400564825,1238.14665,0.0,26.49738,693.26048,112.8247015146168,310.8527315658274,933.7171666352314,3.7998450805726662,2.8886577398230955,20.066633298927258,0.6591567996911762,-0.0,6.455859244034166,-0.0,27.71106503185193,211.9573242122088,948.5219553599112,-0.0,28.25455791121898,28.415233109021738,70.54919081906473,8.448888437134201,46.85720379187722,47.88104612471674,-0.0,52.51926942979415,757.9479481014538,91.16647077241339,576.0479716377575,157393.61961617204
