Zone,1,2,3,4,5,6,7,8,9,10,11
t142,3.9474596431116675e-16,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,12.056400000000002,12.056400000000004
t143,-0.0,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,12.056400000000002,12.056400000000004
t144,-3.9474596431116675e-16,-3.0709942566325017,-3.0709942566325017,-3.0709942566325017,-3.0709942566325013,-3.0709942566325017,-3.0709942566325017,-3.0709942566325017,-3.0709942566325017,12.056400000000002,12.056400000000004
t145,-0.8112881186041498,-0.8112881186041503,-0.8112881186041503,-0.8112881186041503,-4.673461442813749,-0.8112881186041503,-0.8112881186041503,-0.8112881186041503,-0.8112881186041503,-0.0,12.056400000000002
t146,-0.8112881186041498,-0.8112881186041503,-0.8112881186041503,-0.8112881186041503,-4.912241597501894,-0.8112881186041503,-0.8112881186041503,-0.8112881186041503,-0.8112881186041503,-0.0,12.056400000000002
t147,-0.8112881186041498,-0.8112881186041503,-0.8112881186041503,-0.8112881186041503,-5.476466915763107,-0.8112881186041503,-0.8112881186041503,-0.8112881186041503,-0.8112881186041498,-0.0,12.056400000000002
t148,-0.8112881186041503,-0.8112881186041503,-0.8112881186041503,-0.8112881186041503,-5.809775823053522,-0.8112881186041503,-0.8112881186041503,-0.8112881186041503,-0.8112881186041503,-0.0,12.056400000000002
t149,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-5.809775823053522,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.0,12.056400000000002
t150,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-5.809775823053523,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.0,12.056400000000002
t151,-0.8112881186041498,-0.8112881186041503,-0.8112881186041503,-0.8112881186041503,-5.809775823053522,-0.8112881186041498,-0.8112881186041503,-0.8112881186041503,-0.8112881186041503,0.32722117202268425,12.056400000000002
t152,-0.8112881186041498,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-4.612484169576665,-0.0,12.056400000000002
t153,-0.8112881186041498,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053521,-5.809775823053521,-5.809775823053521,-1.1445970258945641,-0.0,-0.0
t154,-0.8112881186041503,-5.809775823053522,-5.809775823053522,-5.8097758230535215,-5.8097758230535215,-5.8097758230535215,-5.8097758230535215,-5.8097758230535215,-0.8112881186041503,-0.0,-0.0
t155,-0.8112881186041503,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-0.8112881186041503,-0.0,-0.0
t156,-0.8112881186041503,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-0.8112881186041503,-0.0,-0.0
t157,-0.8112881186041503,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-0.8112881186041503,-0.0,-0.0
t158,-0.8112881186041503,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-0.8112881186041503,-0.0,-0.0
t159,-0.8112881186041503,-5.809775823053522,-5.809775823053522,-5.809775823053523,-5.809775823053523,-5.809775823053522,-5.809775823053522,-5.809775823053522,-0.8112881186041503,-0.0,-0.0
t160,-0.8112881186041503,-5.809775823053524,-5.809775823053524,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-0.8112881186041503,-0.0,-0.0
t161,-0.8112881186041503,-5.809775823053522,-5.809775823053522,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-0.8112881186041503,-0.0,-0.0
t162,-0.8112881186041503,-5.809775823053522,-5.809775823053522,-3.415192516099812,-5.809775823053522,-3.415192516099811,-3.415192516099811,-3.415192516099811,-3.4151925160998116,-0.0,-0.0
t163,12.056400000000002,5.680098281246153,5.710853852005934,12.056400000000002,-5.809775823053522,12.178787697874267,12.315958275324178,12.39751272964056,12.45716395368053,24.112800000000004,12.056400000000002
t164,12.056400000000002,5.680098281246155,5.710853852005936,12.056400000000002,-5.809775823053522,12.178787697874267,12.315958275324178,12.39751272964056,12.714073505182938,19.098947399413746,12.056400000000002
t165,12.056400000000002,5.680098281246155,5.710853852005936,12.056400000000002,-5.809775823053523,12.178787697874267,12.315958275324178,12.39751272964056,12.714073505182938,19.098947399413746,12.056400000000002
t166,12.056400000000002,5.6800982812461545,5.710853852005935,12.056400000000002,-5.809775823053523,12.178787697874267,12.315958275324178,12.397512729640562,12.714073505182938,19.098947399413746,12.056400000000002
t167,12.056400000000002,5.6800982812461545,5.710853852005935,12.0564,-5.809775823053522,12.178787697874267,12.315958275324178,12.39751272964056,12.416123205320792,18.341105762985762,12.056400000000002
t168,12.454789115568477,11.309943714821767,11.371182756293779,12.056400000000004,-4.884385008125602,12.178787697874267,12.315958275324178,12.39751272964056,12.416123205320792,13.053025165848887,12.056400000000002
t169,-0.8112881186041498,-5.809775823053523,-5.809775823053523,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-0.8112881186041498,-0.0,-0.0
t170,-0.8112881186041498,-5.809775823053523,-5.809775823053523,-5.809775823053524,-5.809775823053523,-5.809775823053524,-5.809775823053523,-5.809775823053523,-0.8112881186041498,-0.0,-0.0
t171,-0.8112881186041498,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053523,-5.809775823053524,-5.809775823053524,-5.809775823053524,-0.8112881186041498,-0.0,-0.0
t172,-5.809775823053524,-5.809775823053523,-5.809775823053523,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-0.0,-0.0
t173,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-0.0,-0.0
t174,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-0.0,-0.0
t175,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-0.0,-0.27696
t176,-5.809775823053524,-5.809775823053523,-5.809775823053523,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-0.0,-0.27696
t177,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-0.0,-0.27696
t178,-5.809775823053524,-5.809775823053523,-5.809775823053523,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-0.0,-0.0
t179,-0.8112881186041498,-5.809775823053523,-5.809775823053523,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-0.8112881186041498,-0.0,-0.0
t180,-0.8112881186041498,-5.809775823053523,-5.809775823053523,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-0.8112881186041498,-0.0,-0.0
t181,-0.8112881186041498,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053524,-5.809775823053524,-5.809775823053524,-0.8112881186041498,-0.0,-0.0
t182,-0.8112881186041498,-5.809775823053523,-5.809775823053523,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-0.8112881186041498,-0.0,-0.0
t183,-0.8112881186041498,-5.809775823053523,-5.809775823053523,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-0.8112881186041498,-0.0,-0.0
t184,-0.8112881186041498,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053524,-5.809775823053524,-5.809775823053524,-0.8112881186041498,-0.0,-0.0
t185,-0.8112881186041498,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053524,-5.809775823053524,-5.809775823053524,-0.8112881186041498,-0.0,-0.0
t186,-0.8112881186041498,-5.809775823053523,-5.809775823053523,-5.809775823053524,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-0.8112881186041498,-0.0,-0.0
t187,-0.8112881186041498,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-0.8112881186041481,-0.0,-0.0
t188,-0.8112881186041498,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-0.8112881186041498,-0.0,-0.0
t189,-0.8112881186041498,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-0.8112881186041498,-0.0,-0.0
t190,-0.8112881186041498,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.8097758230535215,-5.809775823053523,-5.809775823053523,-5.809775823053523,-0.8112881186041498,-0.0,-0.0
t191,-0.8112881186041498,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-0.8112881186041498,-0.0,-0.0
t192,-0.8112881186041498,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.8097758230535215,-5.809775823053523,-5.809775823053523,-5.809775823053523,-0.8112881186041498,-0.0,-0.0
t193,-0.8112881186041498,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.0,-0.0
t194,-0.8112881186041498,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.0,-0.0
t195,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.0,-0.0
t196,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.0,-0.0
t197,-0.8112881186041497,-0.8112881186041498,-0.8112881186041498,-0.8112881186041497,-0.8112881186041497,-0.81128811860415,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-0.0,-0.0
t198,-0.8112881186041498,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.0,-0.0
t199,-0.8112881186041498,-5.809775823053523,-5.809775823053523,-3.415192516099811,-3.415192516099811,-3.415192516099811,-3.415192516099811,-3.415192516099811,-3.415192516099811,-0.0,-0.0
t200,-0.8112881186041498,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-1.1445970258945628,-0.0,-0.0
t201,-0.8112881186041498,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-0.8112881186041498,-0.0,-0.0
t202,-0.8112881186041498,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-0.8112881186041498,-0.0,-0.0
t203,-0.8112881186041498,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-0.8112881186041498,-0.0,-0.0
t204,-0.8112881186041498,-5.809775823053524,-5.809775823053524,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-0.8112881186041498,-0.0,-0.0
t205,-0.8112881186041498,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-0.8112881186041498,-0.0,-0.0
t206,-0.8112881186041498,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-0.8112881186041498,-0.0,-0.0
t207,-0.8112881186041498,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-0.8112881186041498,-0.0,-0.0
t208,-0.8112881186041497,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-5.809775823053523,-0.8112881186041497,-0.0,-0.0
t209,-0.8112881186041498,-2.9927625987553785,-2.9927625987553785,-2.9927625987553785,-5.809775823053523,-2.9927625987553785,-2.9927625987553785,-2.9927625987553785,-2.9927625987553785,-0.0,-0.0
t210,-0.8112881186041495,-2.840928171616193,-2.840928171616193,-2.840928171616193,-5.809775823053523,-2.840928171616193,-2.840928171616193,-2.840928171616193,-2.840928171616193,-0.0,-0.0
t211,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041497,-5.476466915763109,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,12.056400000000002,-0.0
t212,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-5.809775823053523,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,12.056400000000002,-0.0
t213,-0.8112881186041498,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-5.809775823053523,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,12.056400000000002,-0.0
t214,-0.8112881186041497,-0.8112881186041498,-0.8112881186041498,-0.8112881186041497,-5.8097758230535215,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,12.056400000000002,-0.0
t215,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-5.809775823053523,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,12.056400000000002,-0.0
t216,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-5.809775823053524,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,12.056400000000002,-0.0
t217,-0.0,-0.0,-0.0,-0.0,-0.27696,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t218,-0.0,-0.0,-0.0,-0.0,-0.27696,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t219,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t220,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t221,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t222,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t224,-0.3057418806643704,-5.809775823053522,-5.809775823053522,-2.9448953214736022,-2.9448953214736022,-2.9448953214736022,-2.9448953214736022,-2.9448953214736022,-2.9448953214736013,-0.0,-0.0
t225,-0.0,-5.809775823053522,-5.809775823053522,-4.318195502533759,-4.318195502533759,-4.318195502533759,-4.318195502533759,-4.318195502533759,-2.5150705025337565,-0.0,-0.0
t226,-0.0,-5.809775823053522,-5.809775823053522,-4.318195502533759,-4.318195502533759,-4.318195502533759,-4.318195502533759,-4.318195502533759,-2.515070502533758,-0.0,-0.0
t227,-0.0,-5.809775823053522,-5.809775823053522,-4.31819550253376,-4.31819550253376,-4.318195502533758,-4.318195502533758,-4.318195502533758,-2.5150705025337583,-0.0,-0.0
t228,-0.0,-5.809775823053522,-5.809775823053522,-4.31819550253376,-4.31819550253376,-4.31819550253376,-4.31819550253376,-4.31819550253376,-2.5150705025337596,-0.0,-0.0
t229,-0.0,-5.809775823053522,-5.809775823053522,-4.3181955025337615,-4.3181955025337615,-4.3181955025337615,-4.3181955025337615,-4.3181955025337615,-2.5150705025337605,-0.0,-0.0
t230,-0.0,-5.809775823053522,-5.809775823053522,-4.31819550253376,-4.31819550253376,-4.31819550253376,-4.31819550253376,-4.31819550253376,-2.515070502533759,-0.0,-0.0
t231,-0.0,-5.809775823053522,-5.809775823053522,-4.31819550253376,-4.31819550253376,-4.31819550253376,-4.31819550253376,-4.31819550253376,-2.5150705025337583,-0.0,-0.0
t232,-0.0,-5.809775823053522,-5.809775823053522,-4.3181955025337615,-4.3181955025337615,-4.3181955025337615,-4.3181955025337615,-4.3181955025337615,-2.5150705025337605,-0.0,-0.0
t233,-0.0,-5.809775823053522,-5.809775823053522,-4.318195502533759,-4.318195502533759,-4.318195502533758,-4.318195502533758,-4.318195502533758,-2.515070502533758,-0.0,-0.0
t234,-0.0,-5.809775823053522,-5.809775823053522,-2.5150705025337605,-2.5150705025337605,-2.5150705025337605,-2.5150705025337605,-2.5150705025337605,-2.5150705025337605,-0.0,-0.0
t235,-0.0,-0.28235567334457334,-0.28235567334457334,-0.28235567334457334,-0.28235567334457334,-0.28235567334457334,-0.28235567334457334,-0.28235567334457334,-0.28235567334457334,-0.0,-0.0
t236,0.3382580463861976,0.04019925920156141,0.04041692289321731,0.05193679475857989,0.05124034903795329,0.052464018867391035,0.05305492495278402,0.053406246819633005,0.061093948981401434,12.0564,0.3272211720226843
t237,0.331441325184311,0.040199259201561324,0.04041692289321722,0.05193679475857978,0.051240349037952625,0.052464018867390924,0.05305492495278391,0.05340624681963289,0.05409765862931308,12.0564,0.3272211720226843
t238,0.3382580463861975,0.04019925920156127,0.040416922893217175,0.05193679475857974,-0.5593156733445752,0.052464018867390896,0.053054924952783876,0.05340624681963285,0.06109394898140125,12.0564,0.3272211720226843
t239,0.33825804638619755,0.0006861455477729903,0.0006898607648169831,0.05193679475857969,-0.5593156733445751,0.05246401886739094,0.053054924952783925,0.053406246819632894,0.06109394898140129,12.0564,0.3272211720226843
t240,0.0006927634540203418,0.0006861455477729903,0.0006898607648169831,0.0006964457206228223,-0.0,0.0006974214620748692,0.0007052765710604268,0.0007099468082120259,0.0007110125419681928,0.0007215418165029558,0.000703797828653608
t241,-0.8112881186041498,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-5.809775823053522,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.0,-0.0
t242,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-5.809775823053522,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-0.0,-0.0
t243,-0.8112881186041498,-4.434681288125605,-4.434681288125605,-4.434681288125605,-5.809775823053522,-4.434681288125605,-4.434681288125605,-4.434681288125605,-0.8112881186041498,-0.0,-0.0
t244,-0.8112881186041497,-4.912241597501897,-4.912241597501897,-4.912241597501896,-5.809775823053522,-4.912241597501896,-4.912241597501896,-4.912241597501896,-0.8112881186041497,-0.0,-0.0
t245,-0.8112881186041498,-5.476466915763109,-5.476466915763109,-5.476466915763109,-5.809775823053522,-5.476466915763109,-5.476466915763109,-5.476466915763109,-0.8112881186041498,-0.0,-0.0
t246,-0.8112881186041498,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053523,-5.809775823053522,-5.809775823053522,-5.809775823053522,-0.8112881186041498,-0.0,-0.0
t247,-0.8112881186041498,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-0.8112881186041498,-0.0,-0.0
t248,-0.8112881186041498,-5.809775823053522,-5.809775823053522,-5.8097758230535215,-5.8097758230535215,-5.8097758230535215,-5.8097758230535215,-5.8097758230535215,-0.8112881186041498,-0.0,-0.0
t249,-0.8112881186041498,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-0.8112881186041498,-0.0,-0.0
t250,-0.8112881186041498,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-0.8112881186041498,-0.0,-0.0
t251,-0.8112881186041497,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-0.8112881186041497,-0.0,-0.0
t252,-0.8112881186041498,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.8097758230535215,-5.8097758230535215,-5.8097758230535215,-0.8112881186041498,-0.0,-0.0
t253,-0.8112881186041497,-5.809775823053526,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-0.8112881186041497,-0.0,-0.0
t254,-0.8112881186041498,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.8097758230535215,-5.8097758230535215,-5.8097758230535215,-0.8112881186041498,-0.0,-0.0
t255,-0.8112881186041497,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.8097758230535215,-5.8097758230535215,-0.8112881186041497,-0.0,-0.0
t256,-0.8112881186041498,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053523,-5.809775823053522,-5.809775823053522,-5.809775823053522,-0.8112881186041498,-0.0,-0.0
t257,-0.8112881186041498,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-0.8112881186041498,-0.0,-0.0
t258,-0.8112881186041498,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-0.8112881186041498,-0.0,-0.0
t259,-0.8112881186041498,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-0.8112881186041498,-0.0,-0.0
t260,-0.8112881186041498,-5.809775823053522,-5.809775823053522,-0.8112881186041497,-3.859413820463214,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-0.8112881186041498,-0.0,-0.0
t261,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-4.030474242269512,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-0.0,-0.0
t262,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-0.8112881186041498,-4.434681288125605,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-0.0,-0.0
t263,-0.8112881186041498,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-4.912241597501896,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.0,-0.0
t264,-0.8112881186041498,-0.8112881186041497,-0.8112881186041497,-0.8112881186041497,-5.476466915763109,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.0,-0.0
t265,-0.8112881186041498,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
t266,-0.81128811860415,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.0,-0.0
t267,-0.81128811860415,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.0,-0.0
t268,-0.81128811860415,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.0,-0.0
t269,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.0,-0.0
t270,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.8112881186041498,-0.0,-0.0
t271,-5.476466915763108,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-0.0,-0.0
t272,-5.476466915763108,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.476466915763108,-0.0,-0.0
t273,-0.8112881186041498,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-0.8112881186041498,-0.0,-0.0
t274,-0.8112881186041498,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-0.8112881186041498,-0.0,-0.0
t275,-0.8112881186041498,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.8097758230535215,-5.8097758230535215,-0.8112881186041498,-0.0,-0.0
t276,-0.81128811860415,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-0.81128811860415,-0.0,-0.0
t277,-0.8112881186041498,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-0.8112881186041498,-0.0,-0.0
t278,-0.81128811860415,-5.809775823053519,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-0.81128811860415,-0.0,-0.0
t279,-0.81128811860415,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053517,-5.809775823053517,-5.809775823053517,-0.8112881186041497,-0.0,-0.0
t280,-0.81128811860415,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-0.8112881186041498,-0.0,-0.0
t281,-0.8112881186041498,-5.809775823053522,-5.809775823053522,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-5.809775823053524,-0.8112881186041498,-0.0,-0.0
t282,-0.81128811860415,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053522,-5.809775823053524,-5.809775823053524,-5.809775823053524,-0.8112881186041497,-0.0,-0.0
t283,-0.81128811860415,-5.809775823053522,-5.809775823053522,-2.992762598755377,-2.992762598755377,-2.9927625987553785,-2.9927625987553785,-2.9927625987553785,-2.9927625987553785,-0.0,-0.0
t284,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.32722117202268425,-0.0
t285,0.3113229608308779,0.31057701288642214,0.31225866922813145,0.31523928450837985,0.311012087745665,0.3156809442502666,0.31923648183635167,0.32135041860781743,0.3218328124783261,0.32722117202268425,0.32722117202268425
t286,0.3113229608308779,0.3105770128864222,0.31225866922813145,0.3152392845083799,0.3110120877456651,0.3156809442502666,0.31923648183635167,0.32135041860781743,0.3218328124783261,0.32722117202268425,0.32722117202268425
t287,0.31357254285894165,0.31057701288642214,0.31225866922813145,0.3152392845083799,0.3110120877456651,0.3156809442502666,0.31923648183635167,0.3213504186078174,0.3218328124783261,0.32722117202268425,0.32722117202268425
