BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,10716.067886126295,0.0,-1830.0,270.59435582833174,-258.5,0.0,0.0,2656.7383661013914,-44.633152698082185,-11510.267455357938,2810.2380382405527,0.0,-240.0,24.642805961021534,-12.069086158044989,0.0,0.0,-1577.4121198842222,-17.911,-987.4886381593069,719.2756033619945,0.0,-313.793627497365,18.692707190669633,-9.1712726749342,0.0,0.0,344.5095471973722,-11.386,-748.1269575777372,3321.89330556757,0.0,-0.0,36.9445827679515,-18.101853763387087,0.0,0.0,-1770.668899410484,-88.86052109596989,-1481.2066140656802,1272.1708290319673,591.4956648334637,-83.71614576146501,3.5075703758408507,-3.4,0.0,0.0,-1600.0,-10.8,-169.25791847980696,1396.680538117346,0.0,-1166.7,22.604713077339532,-11.081463180594257,0.0,0.0,723.0227448528249,-50.17402109596988,-914.352511770946,6306.415316074233,0.0,-435.8983458138965,41.81675657572006,-20.500529336731333,0.0,0.0,-4157.828266523702,-101.429,-1632.5759309756213,6371.149944424629,0.0,-0.0,149.82359444753587,-73.44588969079736,0.0,0.0,-201.62300623178882,-30.21,-6215.694642949579,216.0,0.0,-0.0,51.014971217917655,-40.6,0.0,0.0,1753.2616338986086,-36.484152698082184,-1943.1924524184442,16444.095662775995,0.0,-1490.0,452.2618685296452,-331.3,0.0,0.0,1320.0,-9.702,-16385.35553130564,64618.349457119584,487.3928727007551,-3205.607127299245,1696.6459238005643,-0.0,0.0,0.0,2510.0,-40.8615,-66065.91962632166
t10,8929.347218650375,1512.1774093201589,-317.822590679841,258.99128003540426,-626.657141009691,0.0,0.0,2574.1153892981833,-44.633152698082185,-12285.518412916508,2535.8648684362993,0.0,-240.0,16.89073622688841,-20.14340375400087,0.0,0.0,-1246.1506619744935,-17.911,-1028.5505389346938,2499.5869324909763,35.894826251028576,-688.5631572441595,12.80166191111363,-15.311199820561063,0.0,0.0,-1053.8493380255065,-11.386,-779.1737255628909,6288.766187423775,0.0,-2837.75829567424,8.696390796403781,-30.214193879736204,0.0,0.0,-1797.3304517654906,-88.86052109596989,-1543.299115804742,2158.28557695859,84.85087572701579,-590.3609348679129,2.9228085200837874,-0.0,0.0,0.0,-1468.6297248440128,-10.8,-176.26860149376347,2764.864470790761,0.0,-1166.7,15.48683050983476,-56.05368899918874,0.0,0.0,-554.013305109117,-50.17402109596988,-953.4102860963204,6637.549887195115,81.52448358151645,-1664.0560073817544,18.798781520545994,-34.220868777753154,0.0,0.0,-3238.485463336673,-101.429,-1699.6818128009995,5666.703951076508,0.0,-0.0,102.64761405412023,-371.52765657154595,0.0,0.0,1118.4589450552937,-30.21,-6486.072853614375,226.56,0.0,-0.0,34.95870515502896,-40.6,0.0,0.0,1835.8846107018167,-36.48415269808219,-2020.3191631587638,16756.71471016779,0.0,-1490.0,319.6095947593196,-0.0,0.0,0.0,1320.0,-9.702,-16896.62230492711,70772.86694144741,0.0,-5224.04611122315,1178.8923354416938,-1411.4,0.0,0.0,2510.0,-40.8615,-67785.45166566597
t11,11445.327633568422,586.6151570395859,-1243.384842960414,157.7584070727885,-200.69483607146225,0.0,0.0,2445.138946742475,-44.633152698082185,-13146.127312693314,1421.36917,0.0,-240.0,18.153377264478834,-27.268361557655062,0.0,0.0,-66.70357004657308,-17.911,-1087.639615660251,3334.277077656114,0.0,-724.457983495188,13.755805869110231,-20.70273668205106,0.0,0.0,-1768.246057419069,-11.386,-823.2401059289156,7247.704386367778,0.0,-2837.75829567424,27.208704960292412,-32.5876317588961,0.0,0.0,-2684.2762342033,-88.86052109596989,-1631.4304085956683,1338.7285359848931,569.4041110791549,-105.80769951577382,3.1208834591317105,-8.361968065133262,0.0,0.0,-1600.0,-10.8,-186.28386294227275,3286.2020560666647,0.0,-1166.7,16.64269704280495,-29.66307128850666,0.0,0.0,-1048.8173794089234,-50.17402109596988,-1007.4902813160696,6843.747913427978,407.595195562199,-1337.9852954010719,34.85773279901616,-31.126157908429306,0.0,0.0,-4019.826864406507,-101.429,-1795.8335240731835,3942.9149510765074,0.0,-0.0,110.30908184108993,-119.3,0.0,0.0,2947.8701054843727,-30.21,-6851.5841384019695,165.6,0.0,-0.0,42.533151506816296,-0.0,0.0,0.0,1964.8610532575249,-36.48415269808219,-2136.5100520662586,18020.891827022147,0.0,-1490.0,336.345560815438,-813.3273540255971,0.0,0.0,1320.0,-9.702,-17364.208033811992,75399.65043985617,0.0,-8853.782270830987,1344.034827876479,-691.3727078937959,0.0,0.0,2510.0,-40.8615,-69667.66878900788
t12,9740.093279100605,1830.0,-0.0,380.3503961156182,-422.41855074067144,0.0,0.0,2239.1525036601656,-44.633152698082185,-13722.544475437639,1231.6910599999997,0.0,-240.0,16.225473968677505,-8.494801034994621,0.0,0.0,155.202861702031,-17.911,-1136.7135946357134,2035.1644969518352,724.457983495188,-0.0,18.54485450439556,-0.0,0.0,0.0,-1906.4854091692548,-11.386,-860.2959257821636,8309.049966681874,1704.2481724276413,-1133.5101232465986,36.67514029272979,-36.831095197253234,0.0,0.0,-7086.2322179288285,-88.86052109596989,-1704.5393219335956,369.7634999999999,89.55563687015098,-585.6561737247777,4.234050073773504,-3.4,0.0,0.0,330.59905888193356,-10.8,-194.29607210108017,3374.8351725473167,0.0,-1166.7,22.434477287007397,-22.434477287007397,0.0,0.0,-1104.4027260591947,-50.17402109596988,-1053.5584253921525,5651.836096990352,0.0,-1745.580490963271,41.50110292063444,-41.677490886556804,0.0,0.0,-1927.6886876020717,-101.429,-1876.9615304590886,3796.2298767852785,0.0,-0.0,148.6969834929895,-51.70560017728869,0.0,0.0,3299.0071201753854,-30.21,-7162.018380276364,187.20000000000002,0.0,-0.0,50.6415174321902,-140.53847757482174,0.0,0.0,2170.8474963398344,-36.48415269808219,-2231.6663834991205,16131.892527135175,0.0,-0.0,443.92570189103554,-331.3,0.0,0.0,1320.0,-9.702,-17554.81622902621,74032.02200962136,0.0,-6315.26066000932,859.0043634623423,-487.8902982129771,0.0,0.0,2510.0,-40.8615,-70557.01391486141
t13,11763.82596126273,744.6911761962801,-1085.3088238037199,376.83596257464393,-103.95176667366691,0.0,0.0,2335.192633913526,-44.633152698082185,-13986.651990771712,1029.5948599999995,0.0,-240.0,25.524800201570358,-66.54187805462234,0.0,0.0,431.08455686400157,-17.911,-1161.7513390109493,4350.19614157042,0.0,-724.457983495188,19.339153239832726,-23.2821644199346,0.0,0.0,-2731.0845568640016,-11.386,-879.3245900311289,8857.880277259095,0.0,-2837.75829567424,38.256020902780115,-10.412817081933513,0.0,0.0,-4216.508647761872,-88.86052109596989,-1742.5960165478593,1489.501061046686,495.6993854406519,-179.5124251542768,4.415681492273778,-0.0,0.0,0.0,-1600.0,-10.8,-199.30370282533482,2969.669335571195,0.0,-1166.7,23.39914629997324,-23.39914629997324,0.0,0.0,-676.2028170450308,-50.17402109596988,-1076.5924974301938,6294.719636582522,800.183777919905,-945.3967130433659,43.28530271499295,-11.794109143822652,0.0,0.0,-4161.542571215316,-101.429,-1918.026323814917,2693.4650964164734,0.0,-0.0,155.09161705916796,-210.35824438309726,0.0,0.0,4714.254036022218,-30.21,-7322.242505114761,189.60000000000002,0.0,-0.0,52.8238042182058,-0.0,0.0,0.0,2074.807366086474,-36.48415269808219,-2280.7470176065967,17352.704514415807,0.0,-1490.0,461.2337959496603,-0.0,0.0,0.0,1320.0,-9.702,-17634.236310365468,73196.23980575678,617.8262026048959,-3075.173797395104,1609.7294327798477,-4076.3698003544077,0.0,0.0,2510.0,-40.8615,-70741.39034339203
t14,13054.181146434266,17.954124674350624,-1812.0458753256494,404.29081356785883,-0.0,0.0,0.0,2341.799656995955,-44.633152698082185,-13961.5467136487,1231.6921599999996,0.0,-240.0,25.832880132664005,-6.672782046411729,0.0,0.0,178.82517867479146,-17.911,-1171.7664367610437,4102.005821358567,0.0,-724.457983495188,0.0,-0.0,0.0,0.0,-2478.8251786747915,-11.386,-887.3366591885879,8479.783243234502,0.0,-2837.75829567424,24.751504157981657,-99.30917306961759,0.0,0.0,-3720.988361551791,-88.86052109596989,-1757.618396000858,1171.908038741064,26.119357963170955,-649.0924526317577,4.454921206147231,-10.3,0.0,0.0,-331.98463630843867,-10.8,-200.30522897018574,2957.362018374194,0.0,-1166.7,23.6807724518681,-6.1280651446638315,0.0,0.0,-672.4348746186097,-50.17402109596988,-1085.6058299668186,6205.284676538044,1745.580490963271,-0.0,43.80621425439788,-98.10337081096252,0.0,0.0,-5861.087401917806,-101.429,-1934.0516090269477,2789.814876785278,0.0,-0.0,116.34294458749496,-137.11234149953822,0.0,0.0,4646.495274396646,-30.21,-7385.33075426988,213.6,0.0,-0.0,53.460447993176786,-0.0,0.0,0.0,2068.200343004045,-36.48415269808219,-2298.776638299139,20631.494298326495,0.0,-4840.827935586507,143.21122582633183,-0.0,0.0,0.0,1757.9235637528777,-16.86205026735955,-17674.939102051838,67468.72533683089,0.0,-0.0,1619.4195701645663,-625.1897627430774,0.0,0.0,2072.0764362471223,-48.02155026735955,-70487.01003023215
t15,13282.988727219483,0.0,-1830.0,441.80842685006405,-199.63360445444397,0.0,0.0,2232.6878521078856,-44.633152698082185,-13883.218249024907,1433.7894599999997,0.0,-240.0,28.314869544792696,-0.0,0.0,0.0,-31.425383008739118,-17.911,-1172.7679465360532,3937.078403693099,0.0,-724.457983495188,6.055608657940432,-50.377244031320046,0.0,0.0,-2268.574616991261,-11.386,-888.3381678332703,8492.909283608042,1300.8441407380183,-1536.9141549362218,42.43612452408736,-10.127569284287263,0.0,0.0,-6440.665923625746,-88.86052109596989,-1759.6213799279244,571.3780599999999,309.52083865226797,-365.69097194266067,4.897734184934817,-1.2042033360059168,0.0,0.0,-306.79470244349943,-10.8,-201.30675511503668,2696.445072901684,0.0,-1166.7,16.851844079924785,-6.200552623033018,0.0,0.0,-403.6150319028284,-50.17402109596988,-1086.607311359777,6047.462227574068,294.99035283253016,-1450.5901381307408,48.012613385307716,-0.0,0.0,0.0,-2902.391285982714,-101.429,-1936.0547696784515,3180.3078304328915,0.0,-0.0,172.03055611985928,-42.25336999573701,0.0,0.0,4113.466943954787,-30.21,-7393.341960511801,130.56,0.0,-0.0,58.59537581076795,-28.20179592357057,0.0,0.0,2177.3121478921144,-36.48415269808219,-2301.781575081229,20389.185504649,0.0,-2033.6269210453997,0.0,-1263.9628615763572,0.0,0.0,720.0,-19.512,-17792.083722027244,78633.07043169459,0.0,-12596.374271284812,1768.3955403917973,-519.3898802400579,0.0,0.0,3110.0,-50.6715,-70345.03032056152
t16,14096.75368978385,0.0,-1830.0,541.4877265110166,-978.4,0.0,0.0,2172.321605712233,-44.633152698082185,-13957.529869309019,1635.8867599999996,0.0,-240.0,34.4503332932292,-71.9888286831226,0.0,0.0,-162.6617691990059,-17.911,-1177.7754954111003,3090.6766012800404,181.3725795854069,-543.0854039097811,21.46866971440833,-0.0,0.0,0.0,-1847.7037529027568,-11.386,-891.3426937673174,7570.6107341684,1300.8441407380183,-1536.9141549362218,51.627155615235914,-97.75567374039665,0.0,0.0,-5432.91985707641,-88.86052109596989,-1766.6318236726572,1695.618236807985,309.52083865226797,-365.69097194266067,5.957332465814254,-1.1436962013083303,0.0,0.0,-1432.1549846670619,-10.8,-201.30675511503668,2205.275836599042,0.0,-1166.7,31.57294434226926,-59.776943106365295,0.0,0.0,131.41690158559277,-50.17402109596988,-1091.6147183245685,6037.199820907932,359.98048996391395,-1385.600000999357,9.577344746775793,-122.04836709938688,0.0,0.0,-2852.611294909658,-101.429,-1945.0689926102189,4322.99419931817,0.0,-0.0,209.2697392331153,-437.30751336206765,0.0,0.0,3356.6347571693004,-30.21,-7421.38118235852,40.32,0.0,-0.0,71.28543502587667,-0.0,0.0,0.0,2237.678394287767,-36.48415269808219,-2312.7996766155607,17929.52978313049,0.0,-1490.0,496.796310387958,-109.06301766542784,0.0,0.0,1320.0,-9.702,-18137.561075853017,83544.75879064303,0.0,-13062.178999015765,2117.739622633163,-3988.893819988568,0.0,0.0,2510.0,-40.8615,-71080.56409427187
t17,14700.531452299565,0.0,-1830.0,675.4036956654311,-978.4,0.0,0.0,1750.954365792039,-44.633152698082185,-14273.856361058954,2737.032782400677,0.0,-240.0,43.37926817890439,-66.08714735288889,0.0,0.0,-1261.6127416404324,-17.911,-1194.8011615862608,2041.0037825377663,332.09555742543716,-392.3624260697509,32.84824464167932,-59.449594027376094,0.0,0.0,-1038.3872583595676,-11.386,-904.3623061481883,4465.470980635323,0.0,-0.0,65.0070027367693,-55.27628170743596,0.0,0.0,-2594.672057807698,-88.86052109596989,-1791.6691227609886,1669.7372813077259,409.4701025748519,-265.74170802007677,2.816873182550095,-1.1712154954617924,0.0,0.0,-1600.0,-10.8,-204.31133354958945,1182.5761856480278,236.6434200007344,-930.0565799992656,39.754728550325254,-33.79714424665178,0.0,0.0,661.6903503617486,-50.17402109596988,-1106.6369392189433,6146.435241929778,0.0,-0.0,73.54005786494298,-62.518526903147055,0.0,0.0,-4082.9145311603015,-101.429,-1973.1132417312724,5727.332294213772,0.0,-0.0,248.77805372102225,-224.01440481434574,0.0,0.0,1802.6395196027906,-30.21,-7524.525462723238,0.0,0.0,-0.0,13.437662373841281,-162.40023607459526,0.0,0.0,2532.3023532114216,-36.48415269808219,-2346.855626812585,17980.76191694511,0.0,-0.0,863.9460251769824,-1360.7423355649403,0.0,0.0,1888.23471378651,-19.512,-19352.68832034366,77866.14418974103,0.0,-3693.0,2780.3238946146294,-4910.6,0.0,0.0,1941.76528621349,-50.671499999999995,-73933.96187056914
t18,15716.335726906795,1830.0,-0.0,821.1451252974807,-793.3021311388986,0.0,0.0,-1826.6968334665735,-44.633152698082185,-15702.848734900723,2931.5874487620194,240.0,-0.0,48.40405155887852,-0.0,0.0,0.0,-1943.182713134033,-17.911,-1258.897787186865,672.1684449104309,0.0,-0.0,38.80379960664792,-0.0,0.0,0.0,252.84847657586374,-11.386,-952.4347210929425,2159.8957148697223,847.5655173078374,-0.0,65.92875623062073,-9.730721029333338,0.0,0.0,-1086.9863950226954,-88.86052109596989,-1887.8123512601808,1771.022421378937,366.36718884354957,-308.8446217513791,8.860999703044879,-11.277867031202334,0.0,0.0,-1600.0,-10.8,-215.32812114294967,219.5784185956615,1166.7,-0.0,47.09916659688087,-0.0,0.0,0.0,-217.47922269308947,-50.17402109596988,-1165.7243414034842,5651.874496990352,0.0,-0.0,50.70049076059532,-0.0,0.0,0.0,-3520.8636511642203,-101.429,-2080.282336586727,4425.198025327921,0.0,-0.0,312.18003634802864,-292.8491744920179,0.0,0.0,3508.7640860748206,-30.21,-7923.082973258752,0.0,0.0,-0.0,46.56682090281505,-138.61265818621905,0.0,0.0,2603.596252829928,-36.484152698082184,-2475.066262848441,16036.63537673991,2930.6675718181486,-0.0,1072.5024174679331,-0.0,0.0,0.0,1320.0,-9.702,-21350.103366025996,65758.75369554492,8010.074609199648,-0.0,3398.846737594935,-0.0,0.0,0.0,2510.0,-40.8615,-79636.8135423395
t19,15966.256482796189,1647.469388271887,-182.53061172811303,776.2577605222311,-798.7488606182716,0.0,0.0,-513.4090015810673,-44.633152698082185,-16850.66200496477,2716.642089121106,240.0,-0.0,27.95391471253324,-76.35796627141175,0.0,0.0,-1521.263175124326,-17.911,-1369.0638624379033,627.9382733779908,724.457983495188,-0.0,21.19620039335208,-45.1,0.0,0.0,-280.54501002026836,-11.386,-1036.5614472462623,2388.2614348697225,1323.1408200637995,-0.0,41.904700463235045,-89.3,0.0,0.0,-1521.0864170940877,-88.86052109596989,-2054.0600172067006,1773.9317235255146,374.65441890811815,-300.5573916868105,8.553688627877548,-11.425321479582768,0.0,0.0,-1600.0,-10.8,-234.3571178951173,196.8201585956615,1166.7,-0.0,39.23470374685968,-72.6,0.0,0.0,-12.105397761318727,-50.17402109596988,-1267.8754434852328,5651.880896990352,1745.580490963271,-0.0,72.57797827760875,-134.3,0.0,0.0,-4971.740410357657,-101.42899999999989,-2262.569955873576,4818.102207618951,0.0,-0.0,300.4395304521844,-344.53404121487165,0.0,0.0,3876.2602194495166,-30.20999999999989,-8620.057916305781,0.0,0.0,-0.0,90.75432619455282,-76.73765482673025,0.0,0.0,2713.889192489208,-36.484152698082184,-2691.4217111589483,17885.110729087763,1490.0,-0.0,938.0495414970432,-309.0939411614754,0.0,0.0,1320.0,-9.702,-21314.36432942333,64294.57240738182,12221.921724921309,-0.0,3184.15439470818,-1019.5092183911233,0.0,0.0,2510.0,-40.8615,-81150.27780862019
t20,15792.578726572534,1830.0,-0.0,331.4116449027521,-0.0,0.0,0.0,-1395.1059272607783,-44.633152698082185,-16514.251291516426,2690.64595892792,240.0,-0.0,33.86579098676425,-33.86579098676425,0.0,0.0,-1545.674116040036,-17.911,-1367.0608428878843,615.536372757721,724.457983495188,-0.0,15.915502391363189,-30.81550239136319,0.0,0.0,-278.14841765132894,-11.386,-1035.55993860158,2102.8535242959356,2837.75829567424,-0.0,42.379943828289065,-60.91340052214484,0.0,0.0,-2782.162300864248,-88.86052109596989,-2051.055541316101,2033.0606012359917,242.95050207923282,-432.2613085156959,4.807323095588748,-3.4,0.0,0.0,-1600.0,-10.8,-234.3571178951173,194.46118280867705,1166.7,-0.0,31.053704010070618,-50.745158657484644,0.0,0.0,-24.42174497301903,-50.17402109596988,-1266.8739620922745,5651.887296990352,0.0,-0.0,57.445823482401956,-57.445823482401956,0.0,0.0,-3291.8946624197856,-101.42899999999989,-2258.563634570568,4294.768050450087,0.0,-0.0,205.82528354016824,-205.82528354016824,0.0,0.0,4350.4928619544935,-30.20999999999989,-8615.05091240458,0.0,0.0,-0.0,70.09511233184664,-84.11178369966922,0.0,0.0,2736.914307254703,-36.48415269808219,-2686.4134831887977,16140.212682429014,3082.51647641857,-0.0,617.254413222123,-331.3,0.0,0.0,1320.0,-9.702,-20818.981572069708,69324.20571404867,7392.773211466792,-0.0,2264.3719608908104,-1411.4,0.0,0.0,2510.0,-40.8615,-80039.08938640628
t21,15089.269959934982,1830.0,-0.0,446.5763114358651,-184.79314810344525,0.0,0.0,-1079.0847226916892,-44.63315269808221,-16057.335247877632,2893.896809847878,240.0,-0.0,29.18645882886411,-29.18645882886411,0.0,0.0,-1770.9581820102012,-17.911,-1345.0276278376766,636.9008273132324,0.0,-0.0,22.130006502069207,-22.130006502069207,0.0,0.0,392.01795568406476,-11.386,-1017.5327829972972,1910.0151042959355,733.0444414714766,-0.0,43.75198949061187,-43.75198949061187,0.0,0.0,-537.1942101154718,-88.86052109596989,-2017.0048145559704,1720.6525696291142,388.3572155591381,-262.6109886836477,5.052216811109053,-10.3,0.0,0.0,-1600.0,-10.8,-230.3510133157136,217.28652280867703,1166.7,-0.0,26.766582237178007,-26.766582237178007,0.0,0.0,-87.96964887255649,-50.17402109596988,-1245.8428528401498,5651.8936969903525,1598.9944285274814,-0.0,49.51540726351088,-49.51540726351088,0.0,0.0,-4927.953963000086,-101.42899999999989,-2221.505162517747,5396.738612419367,0.0,-0.0,177.40942198092276,-177.40942198092276,0.0,0.0,3103.319186850416,-30.20999999999989,-8469.847799269783,0.0,0.0,-0.0,60.41413810557178,-60.41413810557178,0.0,0.0,2677.8235841555247,-36.48415269808221,-2641.339431457442,14928.560800216921,3974.225120248654,-0.0,409.0541106980679,-331.3,0.0,0.0,1320.0,-9.702,-20290.838031163643,63440.040095399876,11681.776677808732,-0.0,1891.161400558647,-912.1228943695977,0.0,0.0,2510.0,-40.8615,-78569.99377939767
t22,14710.31170470246,1830.0,-0.0,356.24922690358585,-0.0,0.0,0.0,-1427.2455145302013,-44.633152698082185,-15424.682264377763,3106.819190686138,240.0,-0.0,23.379753562679554,-23.379753562679554,0.0,0.0,-2024.9424636238487,-17.911,-1303.9657270622897,679.5070610580444,0.0,-0.0,17.72951700770127,-17.72951700770127,0.0,0.0,319.3664625987815,-11.386,-987.4875236568258,1758.7328942959355,948.7098360898674,-0.0,35.04855694370117,-35.04855694370117,0.0,0.0,-661.6669125458593,-88.86052109596989,-1956.9152967439752,1611.2188892620252,222.2739408218394,-0.0,4.047500217892477,-3.4,0.0,0.0,-1600.0,-10.8,-223.3403303017571,240.10068280867705,1166.7,-0.0,21.442817671420045,-21.442817671420045,0.0,0.0,-147.83862041201382,-50.17402109596988,-1208.788041300692,5651.900096990352,0.0,-0.0,39.66710535209526,-39.66710535209526,0.0,0.0,-3395.0702359722322,-101.429,-2155.400861018121,5737.99994442463,0.0,-0.0,142.1231475823193,-142.1231475823193,0.0,0.0,2507.7020566641986,-30.21,-8215.492001088827,0.0,0.0,-0.0,48.39637417933626,-48.39637417933626,0.0,0.0,2599.6952278211743,-36.48415269808219,-2563.211075123092,14886.536056112534,3399.6044313883544,-0.0,406.91808224430235,-625.8494739830118,0.0,0.0,1320.0,-9.702,-19377.50709576218,57740.53169246609,17336.633399965292,-0.0,1514.491554960473,-2803.887471378211,0.0,0.0,2510.0,-40.8615,-76256.90767601364
t23,14272.312339728269,1436.0542485302085,-393.9457514697916,192.93078346292253,-258.5,0.0,0.0,-791.780976775553,-44.633152698082185,-14412.437490777973,3213.608227200879,240.0,-0.0,17.18862209844002,-17.18862209844002,0.0,0.0,-2190.8205768641465,-17.911,-1244.8766503367328,672.5344206916809,390.45063709029137,-0.0,13.038060600333726,-13.038060600333726,0.0,0.0,-109.17942313585354,-11.386,-942.4196346461188,1802.1925245047569,440.8637458498392,-0.0,25.769097816772394,-25.769097816772394,0.0,0.0,-287.4147292326438,-88.86052109596989,-1866.7810200259826,1886.9617126553267,0.0,-62.41297883370879,2.9763350316301063,-3.4,0.0,0.0,-1600.0,-10.8,-213.3250688532478,242.94258395202382,1166.7,-0.0,15.766833930433005,-15.766833930433005,0.0,0.0,-206.76347956102768,-50.17402109596988,-1152.705083295026,5651.906496990352,0.0,-0.0,29.1672592382123,-29.1672592382123,0.0,0.0,-3493.231507895919,-101.42899999999989,-2057.2459890944333,5502.48779720068,0.0,-0.0,104.50229979391031,-104.50229979391031,0.0,0.0,2364.6847089574335,-30.20999999999989,-7836.962506158113,0.0,0.0,-0.0,35.583261683945196,-35.583261683945196,0.0,0.0,2484.5059845077103,-36.484152698082184,-2448.0218318096277,14207.087629962212,2355.681208101246,-0.0,286.4557811803138,-174.84519996883043,0.0,0.0,1320.0,-9.702,-17984.677419274944,56973.602512327736,12900.396439690769,-0.0,1109.2535845111875,-776.5271488753126,0.0,0.0,2510.0,-40.8615,-72675.86388765438
t24,14384.39639289133,1672.5075740284615,-157.49242597153864,168.23203329487438,-1236.9,0.0,0.0,-1591.780976775553,-44.633152698082185,-13194.329444769495,3004.309225749946,107.17381223434131,-132.8261877656587,11.199529122709443,-0.0,0.0,0.0,-1815.2015892054355,-17.911,-1156.7437901359021,682.7085829414368,258.17973087784304,-0.0,8.494306155944832,-0.0,0.0,0.0,-62.678064522825366,-11.386,-875.3185554523993,1849.6724545047566,0.0,-0.0,12.02693014415283,-0.0,0.0,0.0,-38.254782713347595,-88.86052109596989,-1734.5840808395933,1961.0054125098827,52.82634528485112,-206.66870157122784,1.939120456978015,-0.0,0.0,0.0,-1600.0,-10.8,-198.30217668048388,220.17314395202385,1166.7,-0.0,10.272585520884506,-0.0,0.0,0.0,-275.3866179115362,-50.17402109596988,-1071.5850904654021,5651.912896990352,0.0,-0.0,19.003340607577876,-9.483019417124236,0.0,0.0,-3647.9873763204005,-101.429,-1912.0168418604055,4343.074860531091,0.0,-0.0,68.08661344977648,-15.02128054164342,0.0,0.0,2912.2506773449777,-30.21,-7278.180870784202,0.0,0.0,-0.0,23.184212230408033,-0.0,0.0,0.0,2289.038730104121,-36.484152698082184,-2275.738789636446,12858.298481338508,3019.606087496062,-0.0,185.40360557966693,-726.1643746890487,0.0,0.0,1320.0,-9.702,-16647.441799725188,57008.44803236067,11097.538179031275,-0.0,732.8032381307876,-2284.097705062926,0.0,0.0,2510.0,-40.8615,-69023.83024445981
t25,14654.830074857342,1295.910548244478,-534.089451755522,97.5870862848912,-258.5,0.0,0.0,-2949.6877580546898,-44.633152698082185,-12261.417346878417,2739.6850959081103,0.0,-45.766397008477696,6.954222473737207,-69.40471345746302,0.0,0.0,-1571.9870419060906,-17.911,-1041.5701660098166,677.7793098419189,0.0,-724.457983495188,4.932751043965241,-42.966549441073035,0.0,0.0,885.2872840600917,-11.386,-789.1888120097148,2151.46832,0.0,-0.0,9.748193251208082,-104.06846190847901,0.0,0.0,-405.9600671348851,-88.86052109596989,-1562.3274631118738,2150.126654321457,0.0,-362.2594592492716,1.2044587112801395,-0.0,0.0,0.0,-1600.0,-10.8,-178.27165378346533,194.01724000000002,0.0,-0.0,5.964708101958312,-51.9785720506117,0.0,0.0,867.5987078564435,-50.17402109596988,-965.4280628118203,5652.799296990353,0.0,-1114.4767389853948,11.034223598233197,-134.3,0.0,0.0,-2592.912781961401,-101.429,-1720.7149996417897,5737.99994442463,0.0,-0.0,31.005988757001198,-481.2,0.0,0.0,1308.5889828519444,-30.21,-6566.184916033574,0.0,0.0,-16.991419272373143,13.46086422235463,-143.6976635309682,0.0,0.0,2229.0726742885868,-36.48415269808219,-2045.360303009517,14865.87846192982,0.0,-43.23617284998181,114.85853150216734,-678.2237493160476,0.0,0.0,720.0,-19.512,-14959.76507126596,54845.084974323174,0.0,-0.0,462.3936922394066,-1070.1065528144936,0.0,0.0,3110.0,-50.6715,-57296.700613748086
