Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t437,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t438,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t439,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t440,-0.0,28.16,30.12,30.98630539616437,10.422,25.4,12.35,21.6,33.268042191939756,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,19.62,462.07134758810395
t441,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t442,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t443,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.268042191939756,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t444,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t445,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t446,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t447,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.4513475881042
t448,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t449,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219194037,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.4513475881046
t450,0.0,28.160000000000004,30.12,30.986305396164376,-0.0,14.179911084028873,12.35,21.599999999999998,5.374653606569058,54.18,14.361932243462162,-0.0,41.613745107036465,20.898,-0.0,19.404,19.62,312.8485474372609
t451,0.0,-0.0,11.227475237569903,30.986305396164376,7.941960576995327,25.4,12.35,15.699555690769493,-0.0,54.18,56.323,2.6477616140445357,44.050288270575614,19.389791900714943,-0.0,19.404,19.62,319.2201386868342
t452,0.0,-0.0,28.856819630315037,30.986305396164376,1.4420848786561167,25.331571996651245,-0.0,21.6,-0.0,40.760283609811346,36.146783633139016,2.504203759774298,47.651758299863666,19.976905992268815,-0.0,19.404,19.62,294.280717196644
t453,0.0,-0.0,21.79890372063419,30.986305396164376,0.37330251008968385,25.4,1.81503867145374,21.6,-0.0,39.82586918673999,46.44523933174213,2.760840081666426,47.55647987668692,19.864587392779086,-0.0,19.404,19.62,297.45056616795654
t454,0.0,12.339053278824345,30.12,30.986305396164376,0.7129427563687283,25.4,2.2350375065404955,21.6,-0.0,35.49624383491725,56.323,10.69111839789904,43.609925712082024,19.35531847731052,-0.0,19.404,19.62,327.89294536010675
t455,0.0,28.16,30.12,30.986305396164376,0.034308392179221256,22.757079045920804,0.6242109131144739,13.747076533719442,-0.0,13.647432013931509,-0.0,20.96403985816983,38.42997230860333,17.43277829694055,-0.0,17.880114466025947,-0.0,234.7833172247695
t456,-0.0,28.16,30.12,30.986305396164376,4.691867983019962,-0.0,12.35,21.6,16.02256099506817,10.724310875335034,56.323,38.92,58.74,17.73215273651233,-0.0,19.404,19.62,365.39419798609987
t457,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,462.0713475881042
t458,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t459,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t460,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,2.2876962382361747,444.7390438263403
t461,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t462,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t463,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t464,-0.0,28.16,30.12,30.98630539616437,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t465,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t466,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t467,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t468,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t469,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t470,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t471,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.268042191939756,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t472,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t473,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.4513475881042
t474,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,11.93482127408367,454.3861688621876
t475,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t476,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t477,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t478,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t479,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t480,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t481,0.0,-0.0,-0.0,-0.0,6.491087387744824,8.07511538082233,12.35,6.685727416736572,8.677032950368835,42.16103156491915,56.323,-0.0,35.50289258197794,15.722185032932813,-0.0,-0.0,19.62,211.60807231550245
t482,0.0,-0.0,-0.0,8.481956685694229,8.179415456506407,25.4,12.35,8.411719712445171,13.772268718952706,37.77180213577456,56.323,-0.0,34.67363978432581,11.199940349049088,-0.0,-0.0,19.62,236.183742842748
t483,0.0,0.30376575862116095,-0.0,30.986305396164376,7.192717830879463,25.4,12.35,6.378968628579452,16.40727430347445,42.13533951675146,56.323,-0.0,35.170177317916085,3.904848911234525,-0.0,-0.0,19.62,256.172397663621
t484,0.0,-0.0,-0.0,30.986305396164376,7.934841930787543,25.4,12.35,3.041318287055321,9.524084738786284,20.293948075873217,56.323,-0.0,35.37980273087943,3.851451945586878,-0.0,-0.0,19.62,224.70475310513305
t485,0.0,2.2433764391135163,-0.0,30.986305396164376,7.95130862941035,25.4,12.35,12.008178065064362,17.20961789079544,32.097371226299146,56.323,-0.0,35.19447479505495,6.98576375896182,-0.0,5.808128044272068,19.62,264.177524245136
t486,0.0,-0.0,-0.0,27.122124971433557,6.363072564960405,7.442026068498986,12.35,13.019502712268366,15.433551440794306,50.291909476067666,56.323,-0.0,37.35672692264685,5.863139274686483,-0.0,-0.0,19.62,251.18505343135664
t487,0.0,-0.0,-0.0,18.502226796085395,5.4808626755290915,15.232823445484335,12.35,10.978162091836987,14.42514974393107,45.85136939007765,56.323,-0.0,41.76931920963584,10.125779935723692,-0.0,-0.0,19.62,250.65869328830405
t488,0.0,-0.0,-0.0,1.7620167879012771,5.276479495275537,17.991317613239328,12.35,18.688912791758572,8.306907138974875,54.18,56.323,0.9732088512380148,45.24919987599211,11.066251807017622,-0.0,10.379897396479121,19.62,262.1671917578765
t489,0.0,9.996032355297565,-0.0,-0.0,10.422,25.4,12.35,7.722812744327664,10.25441145162568,51.84097752414451,56.323,-0.0,46.693143266656115,7.539706940252821,-0.0,19.404,19.62,277.56608428230436
t490,0.0,22.75855558367879,-0.0,-0.0,10.422,25.4,12.35,6.230602950557984,17.23723826770319,54.18,56.323,1.3510680269494921,49.23010652625345,8.199112069536156,-0.0,19.404,19.62,302.7056834246791
t491,0.0,28.16,2.8686880711486653,-0.0,10.422,25.4,12.35,5.507411529503521,21.61319512590315,54.18,56.323,6.078946854864047,50.5995377968174,8.502145290807361,-0.0,19.404,19.62,321.02892466904416
t492,0.0,28.16,12.140702896908774,-0.0,10.422,25.4,12.35,5.361249164442826,25.391549817525142,54.18,56.323,14.196925905271177,52.88183877137613,9.055768688002921,-0.0,19.404,19.62,344.88703524352695
t493,0.0,28.16,18.45448306407152,-0.0,10.422,25.4,12.35,5.132512921314459,26.561221964238854,54.18,56.323,10.642567127822115,49.86594183963597,8.6762127632447,-0.0,19.404,19.62,345.1919396803276
t494,0.0,28.16,17.322833622327845,-0.0,10.422,25.4,12.35,4.9257932040227494,32.0511864213853,54.18,56.323,6.4160497564172605,46.30666757943885,9.625959694211721,-0.0,19.404,19.62,342.50749027780375
t495,0.0,28.16,19.57911712223268,-0.0,10.422,25.4,12.35,4.905530185095076,33.26804219193975,54.18,56.323,3.6555490289904076,41.31677635314808,10.788327241936896,-0.0,19.404,19.62,339.3723421233429
t496,0.0,28.16,15.34933475024482,-0.0,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,16.168244008071113,46.78540128665759,13.489988013221327,-0.0,12.477428653165227,19.62,365.5934389032998
t497,0.0,24.85307013110476,-0.0,-0.0,10.422,25.4,12.35,8.386031422324608,33.26804219193975,54.18,56.323,23.605855495967837,51.905867510607244,16.930725851443444,-0.0,6.012094510946762,19.62,343.25668711433445
t498,0.0,28.16,-0.0,-0.0,1.0102394517222213,0.5162811602431625,12.35,14.88786277038359,33.26804219193975,54.18,56.323,23.019816262134047,54.057214057007656,20.898,-0.0,-0.0,19.62,318.2904558934305
t499,0.0,21.096909321950395,-0.0,-0.0,9.686819826076968,24.244255242509116,12.35,11.068759192957254,30.328659769462366,54.18,56.323,13.314570697029719,53.18150609352288,20.898,-0.0,-0.0,19.62,326.2924801435087
t500,0.0,23.272345299969576,-0.0,-0.0,9.441465649852667,19.360706101590864,12.35,18.507073428387695,33.26804219193975,54.18,56.323,19.925569776039538,53.748855515542,11.168069948298447,-0.0,17.252746649282603,19.62,348.41787456090316
t501,0.0,28.16,-0.0,-0.0,9.010665863103116,16.578964671844076,12.35,21.6,33.26804219193975,54.18,56.323,18.171813546716827,53.15252041769057,20.399902910729423,-0.0,-0.0,19.62,342.8149096020238
t502,0.0,28.16,-0.0,-0.0,8.667114882575099,20.114985741315593,12.35,21.097979897251413,30.28530798491885,54.18,56.323,17.434157459161,50.31948165826544,14.802499156136495,-0.0,7.953863290162886,19.62,341.30839006978675
t503,0.0,-0.0,-0.0,-0.0,8.39993688406731,9.176072253805946,12.35,21.6,16.69905296669587,54.18,56.323,8.467709690036045,44.92479296404263,15.620008302330435,-0.0,4.3782733509349665,19.62,271.73884641191324
t504,0.0,26.765251883826664,-0.0,-0.0,6.88930390537275,-0.0,12.35,21.6,24.3145038235033,45.33892376380701,56.323,-0.0,37.34644341566378,14.216810250913976,-0.0,5.483077987399488,19.62,270.24731503048696
t505,0.0,28.16,-0.0,13.631115588623583,2.408857900526284,25.4,7.19287108268137,5.203739018243802,8.143174516027056,4.713311173181426,56.323,-0.0,9.819639460671825,16.42670110772782,-0.0,7.386417528213495,19.62,204.42882737589665
t506,0.0,28.16,-0.0,15.167555279977435,1.9405389373112079,25.4,7.41123712303824,5.709448836820456,8.540408057403546,11.962016275144382,56.323,-0.0,3.1685409299148155,20.83523443303144,-0.0,17.453415153348356,19.62,221.6913950259899
t507,0.0,26.533296842428356,-0.0,17.329702942131252,2.8188926698142067,25.4,8.65839175626976,4.287305658752426,7.608479985566641,15.75249889110107,56.323,-0.0,1.368948708090766,20.898,-0.0,19.404,19.62,226.00251745415446
t508,0.0,28.16,-0.0,13.934841762574356,1.7764448510993747,25.4,6.630682317143262,-0.0,9.353703711463165,13.56530498475782,56.323,-0.0,0.3356489850701771,20.898,-0.0,19.404,19.62,215.40162661210815
t509,0.0,20.381393215413798,-0.0,13.511545331068413,0.5234062338118721,25.4,4.209022821413257,6.550904488422663,5.261107114753857,9.086239319220079,56.323,-0.0,5.661532457110129,20.898,-0.0,19.404,19.62,206.83015098121405
t510,0.0,24.8985358842351,-0.0,14.279318758889845,1.6771282917151586,25.4,6.351611502586742,3.7948654180057315,7.462881941490506,12.111191845938682,56.323,-0.0,3.9213882211581677,20.898,-0.0,19.404,19.62,216.14192186401993
t511,0.0,20.343605284512254,-0.0,15.992264371423365,1.5825046907141278,25.4,6.422019715275962,3.1385412346131427,4.622849811933848,16.98783623957096,56.323,-0.0,0.9826897059089045,20.898,-0.0,19.404,19.62,211.71731105395259
t512,0.0,13.962800104964519,-0.0,19.973105949858294,1.1377742347636248,25.4,6.478811084346972,15.514239690292342,0.16006119703330976,13.24140649077152,56.323,-0.0,4.341340287601512,20.898,-0.0,19.404,19.62,216.4545390396321
t513,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.600000000000023,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,462.07134758810423
t514,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.4513475881042
t515,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t516,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t517,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t518,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.268042191939756,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t519,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t520,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.268042191939756,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t521,0.0,28.16,18.629746797335578,-0.0,10.422,25.4,12.35,5.187988542596069,24.192294925269554,49.55862260467138,56.323,-0.0,40.99055820571423,8.780551169820404,-0.0,19.404,19.62,319.01876224540723
t522,0.0,-0.0,-0.0,2.0607402087157487,7.55434130678375,13.14051591148615,12.35,6.117339259988445,-0.0,54.18,4.189220287011456,2.598251296296264,47.67968206252566,7.774411640896464,-0.0,19.404,19.62,196.66850197370394
t523,0.0,16.63015451747051,-0.0,-0.0,6.638212078174551,17.653880019058203,12.35,6.836312657723236,7.730485470698,54.18,56.323,-0.0,52.52762484644509,9.840055453656461,-0.0,19.404,19.62,279.73372504322606
t524,0.0,17.242762069916058,-0.0,-0.0,6.777179680714234,9.902827498083761,12.35,7.582051134775777,7.880810885217071,54.18,56.323,-0.0,51.436964558197275,9.630701957682941,-0.0,19.404,19.62,272.3302977845871
t525,0.0,6.3856652697934955,-0.0,-0.0,6.539677386203444,4.109620070366791,12.35,15.937367124002028,1.4326385874494298,54.18,-0.0,-0.0,48.80850645626855,9.367240144928921,-0.0,19.404,19.62,198.13471503901266
t526,0.0,3.6946068479047645,-0.0,-0.0,9.751727325904998,25.4,12.35,6.064597525461627,-0.0,46.24358355198053,-0.0,-0.0,43.48045119807563,8.868472759404634,-0.0,19.404,19.62,194.87743920873217
t527,0.0,-0.0,13.695399410599052,30.986305396164376,3.9683450978596726,-0.0,3.0052025063259653,5.157364378482207,-0.0,22.85801938296755,-0.0,2.1629287482890724,40.51907953219316,-0.0,0.08036455424433234,19.404,19.62,161.4570090071254
t528,0.0,26.083527441673024,-0.0,25.089607074054772,1.1827943412346724,25.4,4.137172142488773,5.467076125787319,-0.0,0.40169357791146354,45.48779290359432,14.308855719961596,33.76519774689692,-0.0,-0.0,19.404,19.62,220.34771707360287
t529,0.0,3.18931918643591,-0.0,-0.0,8.092292796423974,25.4,10.269783769711193,10.42652630498167,10.272388482639185,46.828174105089026,56.323,-0.0,44.02697522303379,6.719377103416224,-0.0,19.404,19.62,260.571836971731
t530,0.0,-0.0,-0.0,9.184838972530711,7.271767288186596,25.4,9.225130331828092,8.359368785620088,7.9671425306712065,38.59563000123887,34.577766265419946,-0.0,41.83000559735211,4.5968311381025595,-0.0,17.631467748536327,-0.0,204.6399486594865
t531,0.0,-0.0,-0.0,15.3638165459163,6.699530742244202,25.4,8.69013248641068,5.888336253182641,7.70198346420065,27.830112018199575,15.824888372898721,-0.0,41.136721332780425,-0.0,-0.0,19.404,-0.0,173.9395212158332
t532,0.0,-0.0,-0.0,7.286068403059253,7.322764254363068,25.4,9.74249120508423,4.184277757213558,7.313023704626852,26.396022322444303,35.019049336138764,-0.0,38.99540827334826,2.0847335553519852,-0.0,19.404,-0.0,183.14783881163027
t533,0.0,0.7955891124489056,-0.0,-0.0,8.577984986546234,25.4,12.019429115215972,5.18502970486757,7.420233723277597,24.735354437524915,-0.0,-0.0,36.592721598996484,4.116116789303777,-0.0,19.404,-0.0,144.24645946818146
t534,0.0,0.7567362156844029,-0.0,14.867896103495529,4.415279209777164,-0.0,4.537344975875133,6.364058866658273,6.470380008846517,14.826133583492515,-0.0,-0.0,34.39462019208872,-0.0,-0.0,19.404,-0.0,106.03644915591825
t535,0.0,10.36493791743142,-0.0,-0.0,4.625547471446765,-0.0,9.593236137317794,6.9081252228695496,1.0571088189885265,36.78899760465536,-0.0,-0.0,39.07982867896272,8.037615395303527,-0.0,13.876549118036538,-0.0,130.33194636501221
t536,0.0,28.16,0.7208650104155327,-0.0,5.158589569888865,-0.0,5.9328242275083705,7.570737994916436,24.097205380733477,21.24706156801596,-0.0,-0.0,42.704074106782926,6.185507146113281,-0.0,19.404,-0.0,161.18086500437485
t537,0.0,21.568804302967212,-0.0,-0.0,10.422,6.998068061853371,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.89800000000014,1.68,-0.0,-0.0,336.9479145567605
t538,0.0,-0.0,-0.0,-0.0,10.422,25.4,12.35,21.6,33.26804219193975,54.18,28.122284038949008,38.92,58.74,20.898,1.68,-0.0,-0.0,305.5803262308888
t539,0.0,13.58357798689972,-0.0,-0.0,10.422,-0.0,12.35,21.6,33.26804219193975,54.18,-0.0,38.92,58.73999999999978,20.898,1.68,-0.0,-0.0,265.6416201788393
t540,0.0,14.03229837901269,-0.0,-0.0,10.422,-0.0,12.35,21.6,33.26804219193975,54.18,-0.0,38.92,58.74,20.898,1.68,-0.0,-0.0,266.0903405709525
t541,0.0,19.58046140625561,-0.0,-0.0,10.422,-0.0,12.35,21.6,33.26804219193975,54.18,-0.0,38.92,58.74,20.898,1.68,-0.0,-0.0,271.6385035981954
t542,0.0,17.54366276635116,-0.0,-0.0,10.422,-0.0,12.35,21.6,33.26804219193975,54.18,-0.0,38.92,58.74,20.898,1.68,-0.0,-0.0,269.60170495829095
t543,0.0,-0.0,-0.0,-0.0,10.422,-0.0,12.35,21.6,33.268042191939756,54.18,-0.0,38.92,58.74,20.898,1.68,-0.0,-0.0,252.0580421919398
t544,0.0,4.13756895485891,-0.0,-0.0,10.422,-0.0,12.35,21.6,33.26804219193975,54.18,8.126591948375097,38.92,58.74,20.898,1.68,19.404,-0.0,283.7262030951738
t545,0.0,10.239210842859444,-0.0,30.986305396164376,8.07502331992671,20.495858236766058,12.35,9.767314896985475,-0.0,53.43062991709708,56.323,-0.0,45.13174344231736,7.00205642360021,-0.0,7.640718552402935,-0.0,261.44186102811966
t546,0.0,10.763026837476964,-0.0,-0.0,9.443128176925445,20.084577158143613,12.35,12.708107949748488,16.347450488790905,54.18,41.89004024937769,12.328937725612475,50.178131518331064,10.132302366865696,-0.0,19.404,-0.0,269.8097024712723
t547,0.0,28.16,14.799825786160165,-0.0,10.098546865312967,25.4,12.35,21.571436219826396,23.632692893052223,54.18,56.323,9.593358331994835,54.837803902132784,11.007134954884908,-0.0,19.404,-0.0,341.3577989533643
t548,0.0,28.16,-0.0,-0.0,6.313521021525288,-0.0,12.35,21.6,33.26804219193975,54.18,49.811685062007626,19.162870293679358,55.690850831665635,10.590518147997466,-0.0,19.404,-0.0,310.5314875488151
t549,0.0,-0.0,-0.0,9.828159923634942,6.040921695298955,3.2855281544920154,12.35,19.488578979805403,12.9286454111288,54.18,56.323,15.73165197394396,54.68202916575865,6.991181048807387,-0.0,19.404,-0.0,271.23369635287014
t550,0.0,-0.0,-0.0,30.417813759222117,9.920284540781134,25.4,12.35,14.679522434040095,-0.0,54.18,33.77978186864288,-0.0,51.55848600194764,0.17195198742607853,-0.0,19.404,-0.0,251.86184059205996
t551,0.0,6.651529121440276,-0.0,30.986305396164376,5.415214533250537,3.2196304275586285,12.35,15.985649985824255,4.908870273779591,54.18,38.49548311427957,-0.0,50.91159843588607,0.4135142494387868,-0.0,19.404,-0.0,242.9217955376221
t552,0.0,21.199493938229036,30.12,30.986305396164376,1.6101540813284265,23.95102121077235,4.763648315045337,19.53617277154466,-0.0,30.246225304142804,-0.0,2.5006614884243654,46.50620701914371,3.2996406665122673,-0.0,11.550636335445212,-0.0,226.27016652675252
t553,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,19.62,462.07134758810395
t554,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74000000000001,20.898,1.68,19.404,19.62,462.0713475881042
t555,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74000000000001,20.898,1.68,19.404,19.62,462.0713475881042
t556,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,462.0713475881042
t557,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74000000000001,20.898,1.68,19.404,19.62,462.0713475881042
t558,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74000000000001,20.898,1.68,19.404,19.62,462.0713475881042
t559,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74000000000001,20.898,1.68,19.404,19.62,462.0713475881042
t560,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,19.62,462.071347588104
t561,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,462.07134758810423
t562,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,462.07134758810423
t563,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,462.0713475881042
t564,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,462.07134758810423
t565,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,462.0713475881042
t566,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,462.0713475881042
t567,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,462.0713475881042
t568,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,462.07134758810423
t569,-0.0,28.16,30.12,30.986305396164425,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,19.62,462.07134758810423
t570,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t571,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.268042191939756,54.18,56.323,38.92,58.73999999999978,20.898,1.68,19.404,-0.0,442.45134758810394
t572,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
t573,-0.0,28.16,30.12,30.986305396164376,10.422,25.4,12.35,21.6,33.26804219193975,54.18,56.323,38.92,58.74,20.898,1.68,19.404,-0.0,442.45134758810417
