Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t496,28365.0,3436.591535437096,18083.8,23095.0,53739.62055958091,-0.0,-0.0,3064.1976392001634,7412.675134167972,733.9258810814442,-0.0,4237.186703238982,-0.0,18.46893399170994,10676.414016816345,59554.47200226505,838.865632707627,2149.349949745315,0.0,41.89840147004339,1034.9125689379011,225.66449274946896,376.1915390562687,963.4415861093398,9.247062703071851,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,41.11162765025729,45.1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1357.9584758002002,-0.0,219501.09374270917
t497,27941.88031910056,3644.431535437096,17159.274021693134,21374.44572748268,56937.75855958091,-0.0,-0.0,3064.1976392001634,9633.336175785857,733.9258810814442,-0.0,4237.186703238982,-0.0,18.46893399170994,10676.414016816345,59554.47200226505,838.865632707627,2351.6901397453144,0.0,49.25179529339119,1122.802567150321,225.66449274946896,328.94433905626875,972.7656187739647,-0.0,-0.0,-0.0,-0.0,4.492382971957271,8.310908498120952,29.774516030805696,10.132819370081402,77.10064200077015,-0.0,71.2644074755242,-0.0,-0.0,-0.0,-0.0,35.44807372829678,65.57244407615336,234.95710407089007,61.46893110789631,-0.0,-0.0,613.716360237171,222078.01469071794
t498,26563.30480823074,3720.0,15812.04538427974,19653.891454965356,57241.5,-0.0,-0.0,3064.1976392001634,9633.336175785857,244.41438130242955,-0.0,3193.5741158845603,-0.0,18.46893399170994,10068.668308336833,59554.47200226505,808.484310009589,2351.6901397453144,0.0,51.35128911673898,1143.4148053627407,225.664492749469,300.69182603751244,981.99427179081,-0.0,-0.0,8.33974660708448,0.9644604919757565,9.598350282417158,17.756948022471743,63.61573270513151,21.649612303674257,165.0270131998791,-0.0,151.55436417678175,-0.0,-0.0,68.0909513562866,7.853715553972588,77.08039113090875,103.27930823899112,275.94753970705625,60.640188395907714,817.1910120861382,-0.0,543.4329188839706,217023.18659219728
t499,25157.17200055033,3442.8637413394918,15225.143585943139,17933.337182448035,52977.06581986143,-0.0,-0.0,3064.1976392001634,6736.1300694485835,244.41438130242955,-0.0,1296.20401701144,-0.0,18.46893399170994,7892.541895617971,46880.5191285299,763.4993951257309,2149.349949745315,0.0,48.190552940086775,1096.7492835751607,222.9532645621017,320.1441130187561,991.142141561101,7.711713115821007,5.862475787027193,19.907316280815987,1.3377461527444598,7.082185514529492,13.102043201879564,46.93915177129827,15.974262882772084,123.96670544207217,541.2106266938149,193.29303654058276,34.800676886200264,26.33406925449047,120.23357628812693,13.867926492359548,54.36154814410564,96.68116559750601,487.2623881150407,71.99536006826331,1455.3144717418481,2025.344205896348,1098.800543940957,192921.47029158144
t500,23044.008028263957,3165.7274826789835,14213.52192915455,16212.782909930713,48712.631639722866,-0.0,-0.0,3064.1976392001634,4013.936607124655,244.41438130242955,-0.0,1296.20401701144,-0.0,16.143851437164706,4250.33761780655,36349.08040503443,630.4659566442344,2040.3722448089861,0.0,44.49370147004339,982.8060017875806,197.50515637473444,292.34919999999977,1000.1186974110244,17.988448631297008,13.674892071751296,15.415103273214005,3.120445170735195,16.52000384506868,30.562007113377053,109.49091437314965,37.261786450543795,289.5189075177341,1257.9448952146922,265.3756027422794,30.699997868780013,16.786281819607083,82.29343755041425,17.345567813426864,72.79642349655957,130.78230864874863,609.4525234639982,113.62576539715653,1716.8030885936107,1866.0483962310336,918.7178436343388,167403.32210808602
t501,21253.06043095364,3165.7274826789835,13094.548405508649,14492.228637413391,44448.1974595843,-0.0,-0.0,3064.1976392001634,1744.8953550092608,244.41438130242955,-0.0,-0.0,0.0,-0.0,1859.623805368552,23823.67425176908,500.3738294940143,1729.0543498726572,0.0,35.536620000000006,801.5849600000004,149.29270818736717,244.4155999999998,1009.0141731384363,9.669658463854052,7.35091383221558,29.4,-0.0,7.4003024343224,16.42855239011939,119.3,16.69179326852719,320.80983440248747,788.3329957418654,258.5,46.93058754724498,29.068154210526046,106.61208953509416,12.296803160262819,87.66538652414661,158.28716699648288,708.0070604545431,147.20347860780637,2014.6978446173853,2789.821708265637,1184.2153763919289,140518.52979632537
t502,20449.35183892173,3165.7274826789835,11747.319768095254,12771.67436489607,42313.768206360495,-0.0,-0.0,3064.1976392001634,-0.0,0.17792175415499276,-0.0,-0.0,-0.0,-0.0,-0.0,18336.841693865932,459.4547787461582,1619.3461749363285,0.0,25.03515,667.27232,123.92698000000001,244.18679999999998,1017.8260040649293,11.63288087427635,8.843363521771305,13.444178459538572,1.5547689374976583,15.631432103427649,31.6561422779641,54.55409830690313,35.2575635221757,297.81729632049917,-0.0,135.49847218534006,59.6,38.655243163869194,125.59495081078246,14.486315715017462,76.7915376737819,179.7571444751449,784.9376035191747,173.41385705452944,2245.5331873605824,3499.2,1354.3665919828964,125164.33375178537
t503,18632.35076469996,3025.7391144760836,11747.319768095254,11051.120092378747,38049.33402622193,-0.0,-0.0,3064.1976392001634,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15467.209185775188,451.14766628703853,1307.2978100000003,0.0,19.78125,600.07552,101.13518000000002,196.71079999999998,1014.0518847244755,-0.0,-0.0,25.394857148124046,2.936820214408904,15.547871723341254,28.763562688181327,103.04783869970066,35.0690884426475,268.04203317908883,-0.0,254.5035637393764,-0.0,-0.0,138.35585514485078,15.958178141007425,84.5938375241753,156.48310604288832,560.70530769229,191.03333638701122,1690.9790293573794,3975.764462665716,1492.8029663588795,113767.45241700791
t504,18632.35076469996,2833.836650445764,11747.319768095254,11051.120092378747,38049.33402622193,-0.0,-0.0,2887.787455873367,-0.0,82.95892412429922,-0.0,-0.0,-0.0,-0.0,243.7402836256377,11028.711770097503,532.0136302302805,1105.2011100000002,0.0,19.78125,532.8787199999999,101.1901,196.93959999999998,1022.698487687722,-0.0,-0.0,17.716946513940396,-0.0,10.847110110575752,20.067153704565147,71.89223534398265,24.46625947163197,185.72993613835433,279.00666265466526,175.7179594822607,-0.0,-0.0,95.3772433137011,5.658178141007424,58.31576130938501,107.87347787999788,385.0273495545723,131.69108735251228,1093.324250840381,812.4325380763312,1035.6128082896319,104578.61959165796
t505,15202.528736519835,1849.439999999999,9191.538865487035,12083.200525776872,32944.29336837493,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,977.9135794076118,14986.333368615402,465.83123861119077,1639.332129669057,0.0,25.137424608644903,573.6825600000001,130.4557780315825,311.84957987055816,355.9528527474847,7.745930360613576,5.8884878761807276,11.61889554092036,1.3436817972492934,7.1136095148492,13.16017760247102,47.14742306230609,16.045141461270973,123.84555667376783,570.9292995155213,105.26136564779932,48.27343261996925,36.52905723423848,72.32915323763848,8.342556308484621,44.22364800420001,81.8056492385385,293.12341048937714,99.86768862486927,915.2718521838426,2782.0567784397126,731.8333394554433,96761.24614260947
t506,15202.528736519835,1849.439999999999,9191.538865487035,12083.200525776872,32944.29336837493,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,977.9135794076118,15105.644816918317,465.00393515292654,1659.1202959795035,0.0,26.18420768691592,573.6825599999999,134.98801442526604,347.4544549310898,472.21814468469756,4.764319327745069,3.621854999153139,7.146478991617601,0.8264635568537363,4.375395300990368,8.094481306832181,28.99914774489727,9.868947178900495,76.50571792852993,-0.0,64.38087309179188,33.15400452081518,25.088013488066515,49.675379256858974,5.729635009469738,30.372628302625976,56.18379960742169,201.31601067253388,68.58873754054552,620.8340486891091,1908.1172448744703,497.7368408098396,94738.59152754406
t507,15202.528736519835,1849.439999999999,9191.538865487035,12083.200525776872,32944.29336837493,-0.0,-0.0,-0.0,-0.0,39.19860704669064,-0.0,-0.0,-0.0,-0.0,1133.2098032388594,15433.525141737833,552.7874316946622,1881.00516228995,0.0,32.48489076518693,640.8793599999997,162.3120508189496,430.53532999162155,588.4834366219104,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.94613990285487,-0.0,20.709734843608608,15.671292641723959,1.2588836837036155,0.14520158949772988,0.7697093967549549,1.4238214115796806,125.7525677835899,1.738189901463116,-0.0,-0.0,-0.0,92397.8382515191
t508,15517.311045028198,1849.439999999999,9191.538865487035,12083.200525776872,32944.29336837493,-0.0,-0.0,-0.0,-0.0,424.6219526123555,-0.0,403.73042877084157,-0.0,-0.0,1293.4371539141284,17475.856825207913,551.9601282363981,1932.0419281933,0.0,33.53167384345795,663.278293333333,166.8442872126331,478.0113299916216,704.7487285591233,0.9277400717867703,1.072221988329094,2.115659493750024,0.2446681047193906,1.2953017308673618,2.396308202104619,8.584972027359791,2.9216250151786047,-0.0,169.63572072777941,19.2366780937509,1.8822000903312919,1.424282283119819,2.8201420816540943,0.32527954581228685,1.7242973981894023,3.1896343812661128,11.428996857229762,3.893880388218929,20.427888347086057,61.34441145128683,15.658709576781483,96046.39715239873
t509,15517.311045028198,1849.439999999999,9191.538865487035,12083.200525776872,32944.29336837493,-0.0,-0.0,-0.0,-0.0,424.6219526123555,-0.0,403.73042877084157,-0.0,-0.0,1293.4371539141284,17796.278349682132,462.52202477813404,1780.98199409665,0.0,29.324556921728973,618.4804266666662,148.58472360631663,478.0113299916216,755.1823849786701,2.859642875662163,2.540862385152734,5.013513699563111,0.5797941013100198,3.0694981834059867,5.678571639301076,20.34395184890746,6.923423680349059,33.87973134382121,-0.0,45.699086561327675,2.42269479765153,1.8332807948671805,3.629977272320156,0.41868718818474415,2.2194485897948555,4.105573398704772,14.710960524665907,5.01205148574553,31.337675689172876,98.85969426048894,23.81926845778243,96091.89651946446
t510,15686.760000000007,1849.439999999999,9191.538865487035,12083.200525776872,32944.29336837493,-0.0,-0.0,-0.0,-0.0,550.085266427915,-0.0,403.73042877084157,-0.0,-0.0,1293.4371539141284,14567.188562860876,461.6947213198698,1832.01876,0.0,30.371339999999996,640.8793599999995,153.11696000000015,439.2342649958108,680.4686413982171,3.185761440309744,2.4218288500313867,4.778642160464615,0.5526320865843433,2.925699281917111,5.412543671546656,19.39088468515063,6.59907726921304,59.37937517835889,269.6254144239145,70.63121631049486,4.52272825168634,3.422400069648556,6.7765039073085545,0.7816124327578742,4.143304740638826,7.664354923159736,27.462673729618892,9.35658378243164,76.32195988022971,230.75828927998614,55.91993004817215,93679.49163573011
t511,15686.760000000007,1849.439999999999,9191.538865487035,12083.200525776872,32944.29336837493,-0.0,-0.0,-0.0,-0.0,733.9258810814442,-0.0,403.73042877084157,-0.0,-0.0,1293.4371539141284,5697.438497618981,461.6947213198698,1832.0187600000002,0.0,30.371339999999996,640.87936,153.11696,352.9812,480.60749781776417,14.442335700597047,10.979122547902856,21.66350355089557,2.505303131736222,13.26336952095647,24.537233613769466,87.9066657694504,29.916266808379596,280.6928047067715,1215.4528857216962,160.22439670923177,9.859903416343279,7.461101410689294,14.773311662406954,1.7039765971197278,9.03273031094535,16.708896729038106,59.870789368701885,20.398088779112857,197.1255295145343,586.2046309779467,139.721168531381,86759.87857524148
t512,15686.760000000007,1849.439999999999,9191.538865487035,12083.200525776872,30139.619006760768,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.6947213198698,1629.92206,0.0,25.11744,573.68256,130.32516,305.5052,355.46009781776417,25.907013763644137,19.694617606035592,38.86052064546621,4.49407381614235,23.792155497224208,44.01548766986477,157.689119489936,53.66452851040572,493.49063052658227,2145.811432447037,375.7683502228617,20.050978242190723,15.172804005416136,30.04282478234281,3.4651858371571214,18.36884919502707,33.97900675270576,121.7525004337051,41.48130230305564,433.4867175381401,1280.0212294325154,318.696992112364,78131.97195799215
t513,17271.540000000008,2057.279999999999,10201.901065487034,13373.540525776873,31656.396000000008,-0.0,-0.0,-0.0,683.0498106839252,-0.0,-0.0,-0.0,-0.0,15.632105730583293,1868.7580961970525,-0.0,284.47312131986985,1629.92206,0.0,25.11744,573.68256,130.32516,305.5052,355.46009781776417,11.798593152677629,8.969338672188606,17.697889729016442,2.0466947305665273,10.835442691234558,20.045568978783926,71.81490628134904,13.064528510405715,341.87019970905885,2025.3553295832885,267.3945496096575,32.250830447494394,24.40457136211405,48.32213353961828,-0.0,29.545223866328758,54.65325293954587,-0.0,-0.0,622.7407037407361,2012.7885605794954,515.0735667781345,86563.25512791482
t514,18856.320000000007,2265.119999999999,11212.263265487034,14663.880525776873,34854.53400000001,-0.0,-0.0,666.501344815573,2032.6042722574266,621.1948657473345,-0.0,1048.8108458843333,-0.0,15.632105730583293,4417.576699007257,7390.213621504536,195.86232131986986,1629.92206,0.0,25.11744,573.68256,130.32516,352.9812000000001,375.40865669069785,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,143.02627233841457,1208.2870569646852,120.34436526888777,42.22294796636904,31.95058646448396,63.263578077126766,-0.0,38.68075434502936,71.55231115106164,76.58584684018668,-0.0,869.8587832156776,2715.0574557888604,705.2790928846032,107414.05999552691
t515,20441.100000000006,2472.959999999999,12222.625465487034,15954.220525776873,38052.672000000006,-0.0,0.0,1333.002689631146,2026.5538251713617,600.7370633426566,-0.0,2654.744897570543,-0.0,15.632105730583293,7500.338399746844,21971.25613611241,382.3846300811125,1820.3848803925816,0.0,30.126939702469823,640.8793599999999,153.11696,447.9332000000002,491.6739486279107,7.270643556889992,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.265542801574483,-0.0,328.7005229339926,-0.0,56.611379334431696,42.83847664400788,84.8220834658515,2.486591327030962,51.862102544630375,95.93539115398661,66.2588364255945,29.766670934263846,1150.2309437295075,2947.945619645038,536.0020077019515,134623.3398395723
t516,22025.880000000005,2680.7999999999993,13232.987665487033,17244.560525776873,41250.810000000005,0.0,-0.0,1999.504034446719,4637.291457191663,112.73101533410981,-0.0,3080.955692201618,-0.0,15.632105730583293,7500.338399746844,30154.58000794564,568.9069388423552,2212.9444007851635,0.0,40.390339404939645,775.2729599999999,168.7749175202983,478.0113299916216,607.9392405651236,-0.0,6.034613840179639,11.907224624247071,-0.0,7.290137525049228,13.486754421341073,48.31741148546516,26.708852996963294,132.7431023559901,-0.0,111.04058414614299,44.8190077165946,33.9150544969533,67.15331189751504,-0.0,41.059023847752755,75.95167415060494,174.4519422789264,32.99755908881267,871.9281268543336,3928.004127433348,653.4531898681936,155069.572729999
t517,23610.660000000003,2888.6399999999994,14243.349865487033,18534.900525776873,44448.948000000004,-0.0,-0.0,1731.1949495690171,5117.362936179126,733.9258810814442,-0.0,3754.4313799006904,-0.0,15.632105730583293,7500.338399746844,44735.62252255351,755.4292476035979,2403.4072211777448,0.0,42.12044311425254,967.3680309355365,207.22467504059657,335.5833299916215,724.2045325023364,6.706070966983239,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,486.3711415185943,204.9739263719266,65.10706933095204,49.26726219506607,97.55136394721502,3.5061582991255316,59.64506687030169,110.33244970513685,-0.0,74.96933756281054,1261.7978688309595,2821.464403901061,300.0707894896863,178292.10695538067
t518,25195.440000000002,3096.4799999999996,15253.712065487032,19825.240525776873,47647.086,-0.0,-0.0,2397.69629438459,7728.100568199427,112.73101533410981,-0.0,4237.186703238982,-0.0,18.46893399170994,10583.10010048643,59316.66503716138,837.0950216000869,2795.966741570326,0.0,52.383842816722364,1101.7616309355365,231.74651668630392,478.0113299916216,840.4698244395493,-0.0,3.7830193408660064,7.464481115534268,-0.0,4.570090478898531,8.454667385962283,30.289544118477487,10.308092969071133,82.68203821558234,-0.0,163.39930779453834,85.83894010542043,64.95530534822923,128.61438509083962,7.0890151611561425,78.63768674087173,145.46531796388362,125.88698042416289,74.96933756281054,1659.9539776853135,3978.975144056263,618.1897074433516,209028.86919110187
t519,26780.22,3304.3199999999997,16264.074265487032,21115.580525776873,50845.224,-0.0,-0.0,3064.1976392001634,9633.336175785857,733.9258810814442,-0.0,4237.186703238982,-0.0,18.46893399170994,10676.414016816345,59316.66503716138,748.484221600087,2795.966741570327,0.0,57.39334251919219,1168.958430935537,254.53831668630392,430.5353299916215,956.7351163767621,5.043587462395283,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.75552414117565,166.37290284842302,362.1472332003077,-0.0,28.313054452159154,21.424811338798282,89.3,4.893027866732202,25.93779820617264,47.980176168927414,171.9210470845033,123.3,992.1246276432912,5272.697534328734,-0.0,219734.4360029612
t520,28365.0,3512.16,17274.436465487033,22405.920525776874,54043.362,-0.0,-0.0,3064.1976392001634,9633.336175785857,733.9258810814442,-0.0,4237.186703238982,-0.0,18.46893399170994,10676.414016816345,59316.66503716138,837.095021600087,2795.966741570326,0.0,57.3933425191922,1168.958430935537,254.53831668630392,478.0113299916216,1073.000408313975,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3499.2,-0.0,223445.23697015684
t521,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,3064.1976392001634,9633.336175785857,733.9258810814442,-0.0,4237.186703238982,-0.0,18.46893399170994,10676.414016816345,59554.47200226505,837.0950216000869,2795.966741570326,0.0,57.3933425191922,1168.958430935537,254.53831668630392,478.0113299916217,1189.2657002511878,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,225204.53023593378
t522,26799.19718067248,3442.8637413394918,16736.571362586605,21374.44572748268,52977.06581986143,-0.0,-0.0,2528.7319552248723,7055.333329078089,733.9258810814442,-0.0,4187.316005185275,-0.0,-0.0,8065.611266429169,56878.17421177144,837.0950216000869,2593.870041570326,0.0,52.1394425191922,1101.761630935537,247.92912534904312,436.3346199944145,1189.2657002511878,6.182201628484736,4.69973491145013,9.273302442727102,1.0724227314718418,-0.0,10.50343439941539,37.62942113664433,12.805989087575522,113.24781345705115,476.6573126460575,87.43333654369016,47.283801894855735,35.78019237345627,70.84636760420497,8.171529522097552,43.31703999092489,80.12859045940318,115.4245268036791,97.82034855093477,969.1659471600901,1416.3549437493557,735.022323407606,211616.45264343396
t523,25768.3485979517,3235.12129330254,15389.34272517321,19653.891454965356,48712.631639722866,-0.0,-0.0,1741.2776253387983,4999.149219745521,733.9258810814442,-0.0,2672.893186603669,-0.0,-0.0,5726.683777132199,46060.70815381825,748.4842216000868,2545.0100326511983,0.0,49.136241259596105,967.3680309355367,218.52813401178236,347.18190999720724,1064.1183002511877,8.998860149932101,6.840970216019814,13.498290224898156,2.953599640981686,9.959171873875647,28.92790236608534,66.00717803074247,22.463465448852848,183.53414431001494,530.5052461544317,96.45055694150076,37.82713806611383,65.56629316797203,129.82416806873397,14.974120169182086,79.37737487741182,146.83360554246508,354.43982342308607,179.25330260778162,1737.4782529905392,3689.6042756626193,1333.9962687955099,189373.1144342709
t524,23655.184625665326,2957.9850346420317,14042.114087759815,17933.337182448035,44448.1974595843,-0.0,-0.0,953.8232954527244,3180.6682868615917,733.9258810814442,-0.0,1346.5770081967864,-0.0,-0.0,3151.9192233720287,36154.30840026039,641.3015158720805,2294.0533237320706,0.0,40.87914000000001,775.2729599999999,166.3353426745216,305.5052,985.2553536742255,20.444755355210397,15.542186469011988,30.6671330328156,1.777195384101785,10.511536413010678,17.406060673702775,135.6753054791966,46.1728198026436,357.17465407101196,829.949468622026,256.46694871485056,59.6,45.1,89.3,18.736879865810064,99.32365443429413,183.7305695579433,486.64785587062636,224.29682402469712,2160.736122999987,4818.576044776498,1188.3535651517197,164862.83290197654
t525,21542.020653378953,2680.8487759815234,12694.88545034642,16212.782909930713,41960.00743950374,-0.0,0.0,166.36896556665076,1464.4743441145624,-0.0,-0.0,449.8187062586666,-0.0,-0.0,1712.3076370411675,28279.33660751413,622.7296101440742,1870.5795358213807,0.0,30.371339999999996,640.87936,136.93435133726078,305.5052,781.2450070972632,10.199746670388343,7.753889050448281,15.299620005582513,-0.0,19.102854967765936,-0.0,119.3,43.0875506495165,331.3,1527.6921168773738,129.22024495553944,76.57561604237574,57.945642340791046,114.7349414863113,21.67058532279782,114.87514161405446,131.39000276737494,589.7263029467301,259.41584177679323,2490.0981795471334,5804.638039431555,1057.6872424621745,144472.80945295125
t526,19428.85668109258,2403.712517321015,11347.656812933026,14492.228637413391,37695.57325936517,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,977.9135794076118,21247.63506263529,671.0816879380229,1649.20244791069,0.0,25.11744,573.68256,130.32516,305.5052,702.3820605203007,-0.0,-0.0,-0.0,-0.0,8.702568904194848,15.970838565105517,57.216848072585236,38.85014962134989,149.8466410950462,794.1703953457949,-0.0,30.26008132483131,22.898148787749875,134.63935003871538,23.96639056456447,127.04513833254563,153.9022677594557,670.391537606473,286.8986365641552,2743.1238559669355,6563.004374821352,1115.2669689721558,124587.0272988801
t527,17315.692708806208,2126.576258660507,10000.428175519632,12771.67436489607,33431.1390792266,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,977.9135794076118,14986.333368615402,630.8229657319716,1629.92206,0.0,25.11744,573.68256,130.32516,329.2432,498.3717139433385,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,106.46180740614905,-0.0,280.3045998701858,286.4623313725847,110.2044355865259,39.04211117512165,29.543610973120582,58.49765986473764,15.184090354128069,80.49042071217403,103.0589309397616,361.8173195329843,181.76682919067866,1936.9272681837706,3567.3817598710198,928.4143910158697,103512.80020085616
t528,15202.528736519835,1849.439999999999,9191.538865487035,12083.200525776872,33431.1390792266,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,977.9135794076118,14986.333368615402,501.9534435259211,1568.2978511631236,0.0,25.86327261974304,543.6153723275628,130.32516,305.5052,364.3422058805513,4.898600041534164,3.723935745860154,7.347900062301243,0.8497571500620485,4.498714323857905,8.322621499137123,79.06143815779981,10.147100086035051,209.04135065563315,362.0103280020634,176.98865265299446,45.18128849278791,34.189196493703605,67.69612520815369,7.808175695901269,41.39091194137952,113.46257035392756,399.0953106615651,93.47068575773069,1281.7838096766359,3916.811531607944,1020.3763753719347,99050.15304018921
t529,21220.47215388613,3720.0,11011.264600000002,18337.51763199204,57241.5,-0.0,-0.0,443.13003935130536,2383.012402715898,733.9258810814442,-0.0,1868.1204385058,-0.0,2.836828261126645,-0.0,25506.567801236863,681.5898409256993,1889.8459131168802,0.0,33.84717870660883,633.6581883312998,153.31220216702076,373.114705010664,568.6495333387112,10.943397703630456,8.319215601229276,16.415096555445682,1.8983444996093648,3.45950884645911,18.59260936382113,66.60955847158742,22.668466671805948,166.8989965521062,748.6380038049404,50.119754517147335,9.065979462908555,6.86033009693248,13.583757819425063,8.311888645098131,2.762740391579793,81.50492749076805,292.04587385058375,99.50056989714557,873.2128046891353,2649.1740977474115,45.076086766288824,151998.02734807256
t530,21220.47215388613,3720.0,11011.264600000002,18337.51763199204,57241.5,-0.0,-0.0,443.13003935130536,2383.012402715898,733.9258810814442,-0.0,1868.1204385058,-0.0,2.836828261126645,-0.0,25506.567801236863,727.8540715760205,2179.855247065943,0.0,41.21829652995662,667.5804283312998,179.29059708351045,387.63251250533216,645.2879379711767,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,94.9080392376893,440.8857384618175,79.98207731561301,10.862741639286138,8.219960535768537,16.27588638235322,0.8316905697120704,4.408767486046506,8.155412382613498,199.43222872541068,9.956062839368755,590.0278413555172,1808.9835159698805,72.12426442674908,150642.12109542167
t531,21220.47215388613,3720.0,11011.264600000002,18337.51763199204,57241.5,-0.0,-0.0,443.13003935130536,2383.012402715898,733.9258810814442,-0.0,1868.1204385058,-0.0,2.836828261126645,285.85737691099706,26535.370151588682,863.0173595281128,2671.717791015006,0.0,53.83698435330441,768.6994683312998,228.0607920000001,449.6835200000003,721.8156820906254,1.407879003573106,1.0702753649611874,2.111818505359658,0.24422390878308975,1.2929501053222399,2.3919576948461434,8.569385975830178,2.9163207931157187,-0.0,-0.0,7.996635957052604,11.669960157866416,8.83079199865395,8.420149877129255,0.9711930989298032,5.148266330249244,9.52334980503981,34.12376529152385,11.626030009518896,-0.0,-0.0,84.38463709253763,149742.53869258205
t532,21220.47215388613,3720.0,11011.264600000002,18337.51763199204,57241.5,-0.0,-0.0,443.13003935130536,2383.012402715898,733.9258810814442,-0.0,1868.1204385058,-0.0,2.836828261126645,2486.7623890951727,29924.772374923486,1009.4699511131704,2960.9966549640685,0.0,61.1954421766522,883.4220357125428,262.7262960000001,534.5225600000003,798.2127513096146,1.7680056182050705,1.3440450873089562,2.6520084273076043,0.30669485213761416,1.6236786289638394,5.395763158429247,10.761381135299226,3.662297351996216,30.149122533330285,130.44925982639919,24.066353513408963,6.618534612779911,5.008320654972718,9.916696995322917,1.1438071562354553,6.063288420432603,11.215973085415621,40.188719402098165,13.692371103284614,19.420187587600786,57.51822067667496,99.67950917171152,156366.50467008774
t533,21220.47215388613,3720.0,11011.264600000002,18337.51763199204,57241.5,-0.0,-0.0,443.13003935130536,2383.012402715898,733.9258810814442,-0.0,1868.1204385058,-0.0,2.836828261126645,4670.279976085152,33377.91497318653,1067.6000000000001,3047.935328913133,0.0,63.3,930.9478030937856,274.6,572.0,874.5456128563221,3.9511360269070606,3.003669734740571,5.926704040360589,0.6854011475246939,3.62859431042485,6.712899474285974,24.049516735204705,8.184496055736052,68.49979159643422,298.25624032818814,54.072140932489894,7.135081795257326,5.399197801444722,10.690651079135554,1.2330762162944717,6.536501107735739,12.091329887936073,43.32527016281254,14.760999754282354,29.770575677442647,92.54450045535125,107.67145967361982,162649.03290392229
