Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t270,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,19.62,449.4490052169723
t271,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,19.62,449.4490052169723
t272,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,19.62,449.4490052169723
t273,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,19.62,449.4490052169723
t274,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,-0.0,429.8290052169723
t275,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,-0.0,429.8290052169723
t276,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,-0.0,429.8290052169723
t277,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,19.62,449.4490052169723
t278,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,-0.0,429.8290052169723
t279,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,-0.0,429.8290052169723
t280,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,-0.0,429.8290052169723
t281,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.45100521697224,3.099025341475184,432.92803055844746
t282,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.451005216972245,19.62,449.4490052169723
t283,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,17.680665579886863,19.62,448.6786655798869
t284,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,17.62234948905325,19.62,448.6203494890533
t285,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,17.831506411968803,19.62,448.82950641196885
t286,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.451005216972245,19.62,449.4490052169723
t287,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.451005216972245,19.62,449.4490052169723
t288,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,54.18,56.323,38.92,58.74,20.898,1.68,18.451005216972245,19.62,449.4490052169723
