BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t223,10197.935368836123,0.0,-1516.8949731313135,82.22377853312427,-0.0,0.0,0.0,2960.0,-31.49,-11691.774174237933,2020.4341549101375,0.0,-0.0,16.87365297759587,-18.260930838411483,0.0,0.0,-1073.0711626305456,-7.897292139102473,-938.0784222796739,138.57395,0.0,-0.0,12.808523763050164,-12.658918841633602,0.0,0.0,573.0711626305456,-1.5472921391024732,-710.2474254128596,1041.42932,0.0,-0.0,25.301401926923333,-24.978000935840797,0.0,0.0,387.47465976544413,-21.616060459379405,-1407.6113202971471,916.6570664869246,0.0,-0.0,2.9235423889719576,-3.2163517578358816,0.0,0.0,-750.4891174602359,-5.065801542856592,-160.80933811496814,2309.933540000001,0.0,-0.0,15.483985028301287,-15.292653634188245,0.0,0.0,-1426.0948082086763,-15.053869074031413,-868.9761941114054,8107.751835267623,0.0,-0.0,28.64446454841033,-0.0,0.0,0.0,-6552.283612440281,-30.207923933642107,-1553.904763442111,2526.5218,0.0,-0.0,102.62652997456217,-161.89880962683114,0.0,0.0,3440.4602856057377,-11.353518942498935,-5896.35628701097,694.7861,0.0,-0.0,34.938302177280704,-45.68603603087194,0.0,0.0,1185.9325927380114,-17.761027000588946,-1852.2099318838311,17569.565402830198,0.0,-0.0,119.86004236237156,-59.399723430393614,0.0,0.0,-457.80701661815374,-7.485144721706813,-17164.733560422315,63953.490621041696,0.0,-0.0,1292.426397880145,-1370.16355393484,0.0,0.0,1712.8070166181537,-27.915894721706813,-65560.64458688346
t224,12182.91453815833,0.0,-1741.767090116675,391.6127196979385,-214.22333619546427,0.0,0.0,2960.0,-31.49,-13547.04683154413,2129.4715461455685,0.0,-0.0,26.142334357135944,-0.0,0.0,0.0,-1093.1871611644358,-7.951605335143976,-1054.4751140031244,186.62195,0.0,-0.0,19.834393002657258,-0.0,0.0,0.0,593.1871611644358,-1.6016053351439767,-798.0418988319491,1141.41422,0.0,-0.0,39.19471038204599,-0.0,0.0,0.0,422.41544188235434,-21.80436775401026,-1581.2200045103903,860.3802664869245,0.0,-0.0,4.5276083697174485,-0.0,0.0,0.0,-679.7788225587315,-4.588507052271438,-180.5405452456391,2390.6013400000006,0.0,-0.0,23.98295571285091,-0.0,0.0,0.0,-1423.0246615470364,-15.071061895336596,-976.4885722704784,8645.00710231135,0.0,-0.0,44.36658895340838,-14.652498814399461,0.0,0.0,-6898.671285622342,-31.73014697680589,-1744.3197598512077,2910.6328,0.0,-0.0,158.958085521582,-36.18907038984746,0.0,0.0,3604.62119739312,-11.895249951397295,-6626.127762573458,825.8261,0.0,-0.0,54.122449355462,-43.14249104979808,0.0,0.0,1259.4381304526364,-18.05872442833318,-2078.185464329967,18175.07162816703,0.0,-0.0,509.8916380321393,-0.0,0.0,0.0,-457.80701661815374,-7.485144721706813,-18219.671104859306,65723.48060845853,0.0,-0.0,1865.759045303702,-59.068772717587485,0.0,0.0,1712.8070166181537,-27.915894721706813,-69215.0620029411
t225,13173.571749232346,0.0,-1436.2033317400044,363.2636605514857,-410.43519814254444,0.0,0.0,2846.108429514241,-30.00940958368513,-14506.295899831839,2136.27706076953,0.0,-0.0,24.131796200519922,-0.0,0.0,0.0,-1000.5773326381116,-7.701558798122901,-1152.129965533816,276.04510878929455,0.0,-0.0,18.297837469774056,-0.0,0.0,0.0,579.4090689322401,-1.7260095455200117,-872.0260056457887,1884.4833857995927,0.0,-0.0,36.17499457087362,-0.0,0.0,0.0,-173.57847590018628,-18.884366165723904,-1728.1955383045563,796.2224664869245,0.0,-0.0,4.177325976248988,-0.0,0.0,0.0,-599.0441729887898,-4.043548167674331,-197.31207130670938,2383.780760000001,0.0,-0.0,22.131278507134354,-0.0,0.0,0.0,-1323.048143264306,-15.630930397719887,-1067.2329648451087,9105.942885695024,0.0,-0.0,40.94059526520793,-19.476149683233764,0.0,0.0,-7192.623121952052,-31.6208514329888,-1903.1633578919568,3004.9017999999996,0.0,-0.0,146.68649248704082,-119.3,0.0,0.0,4235.024047358569,-13.975579356283278,-7253.3367604893265,857.9861000000001,0.0,-0.0,49.95162112551,-0.0,0.0,0.0,1373.3297009383955,-16.57813401201831,-2264.689288051887,18380.58008880074,0.0,-0.0,446.7552546232919,-0.0,0.0,0.0,-457.80701661815374,-7.485144721706813,-18362.04318208417,65975.71342479592,0.0,-0.0,1596.0524512282377,-0.0,0.0,0.0,1712.8070166181537,-27.915894721706813,-69256.65699792061
t226,12846.784570680713,0.0,-994.9187404636807,209.01996993123677,-111.96828444642748,0.0,0.0,2720.1038779909727,-28.371350413882645,-14640.650043278933,1931.3909107695301,0.0,-0.0,20.842374356217007,-65.2571884164029,0.0,0.0,-693.4493754015983,-6.872313313584315,-1186.6544079941616,467.2604896435497,0.0,-0.0,15.799561394053715,-15.312990077818439,0.0,0.0,432.5713659074732,-1.658142768487221,-898.660284098771,2708.7749013051566,0.0,-0.0,31.241993529811275,-30.217738668496377,0.0,0.0,-917.532717413307,-11.791012588938417,-1780.475426164226,728.7798664869244,0.0,-0.0,3.6071508151443714,-3.4,0.0,0.0,-522.2305277935517,-3.525056062606474,-203.23143344591065,2363.5963893261205,0.0,-0.0,19.111905259833186,-14.222969368815033,0.0,0.0,-1252.8697334502715,-15.833007846076129,-1099.7825839207912,8197.877863742016,0.0,-0.0,35.35486793023997,-33.3,0.0,0.0,-6204.798700640475,-35.73411979620509,-1959.3999112355762,2983.7968,0.0,-0.0,126.67449350650324,-48.619885169499476,0.0,0.0,4438.871558339094,-14.648276142519011,-7486.07469053358,850.7861,0.0,-0.0,34.250537109290406,-40.6,0.0,0.0,1499.3342524616637,-14.940074842215822,-2328.830814728738,18525.120066009968,0.0,-0.0,330.08597281464495,-675.0827331944314,0.0,0.0,0.0,-0.0,-18180.12330563018,68213.58659700991,0.0,-0.0,1319.4801977708862,-1575.2200568208514,0.0,0.0,500.0,-6.35,-68451.49673795994
t227,12436.26520942631,0.0,-930.7096711644188,326.2469692594787,-102.86819631155258,0.0,0.0,2960.0,-31.49,-14657.44431120982,1711.0114607695302,0.0,-0.0,20.334787417390537,-19.6,0.0,0.0,-500.0,-6.35,-1205.3962481869205,524.2076479703762,0.0,-0.0,15.407357196266318,-20.596766794450716,0.0,0.0,395.3302309287407,-1.8778185969115184,-912.470650704021,3434.1860206459464,0.0,-0.0,30.47757006058828,-40.67985088125164,0.0,0.0,-1600.0481646715036,-14.854172613507613,-1809.0814025402717,658.5080664869243,0.0,-0.0,3.5179200572115614,-4.795354673711137,0.0,0.0,-448.015413315037,-3.0241040398765,-206.19111451551132,2370.1198193261207,0.0,-0.0,20.27604465080106,-24.89675093075408,0.0,0.0,-1232.0239122043633,-15.938279243367965,-1117.5369215984363,8054.362211145096,0.0,-0.0,34.484600962848496,-33.3,0.0,0.0,-6026.27714583502,-39.28496286801181,-1989.9847034049128,2869.8298,0.0,-0.0,134.39086073975866,-0.0,0.0,0.0,4615.859386393436,-15.664036238129672,-7604.416010895065,811.9061,0.0,-0.0,32.373352292399275,-0.0,0.0,0.0,1540.8146371620423,-19.751944155804313,-2365.3421452986377,18202.619053348542,0.0,-0.0,399.28931420967695,-331.3,0.0,0.0,-205.6396184582948,-1.5114511956684666,-18063.457297904253,67390.62698095303,0.0,-0.0,1340.8298339876258,-1411.4,0.0,0.0,500.0,-6.35,-67813.70681494067
t228,12303.583343309028,0.0,-857.4966618368915,386.80304786124077,-0.0,0.0,0.0,2757.5870971216054,-28.85863226258087,-14561.618194192408,1738.2513949241395,0.0,-0.0,26.398301380966167,-41.06649641749502,0.0,0.0,-500.0,-6.35,-1217.2331998876105,542.2485059563326,0.0,-0.0,20.004403517015877,-6.204890748854058,0.0,0.0,367.04418467439064,-1.7434598772033554,-921.3487435216817,3791.579327679386,0.0,-0.0,39.56685448216286,-12.24320724941673,0.0,0.0,-1976.6261693738638,-16.426382363762407,-1825.8504231745055,592.2000664869244,0.0,-0.0,4.567432806974919,-1.415881110476765,0.0,0.0,-384.59139106515437,-2.5959918896897918,-208.1642352285784,2352.5070793261207,0.0,-0.0,24.202124923481136,-13.407244835641006,0.0,0.0,-1218.9106636416873,-16.004501148609478,-1128.386794623664,7783.400347958767,0.0,-0.0,14.818201950027335,-13.867306170257725,0.0,0.0,-5735.131509394288,-41.47611935714125,-2007.7436149871085,2900.7838,0.0,-0.0,160.41344518035015,-95.00418425709701,0.0,0.0,4728.777418347966,-15.604965480548287,-7679.365513790672,822.4661000000001,0.0,-0.0,54.63411379169416,-0.0,0.0,0.0,1523.860915191641,-15.883129322589529,-2385.0779996607457,18200.519138525116,0.0,-0.0,469.6762610381998,-772.6609877149929,0.0,0.0,-62.00988186061,-0.4557726316754835,-17835.068757356035,66885.84572498134,0.0,-0.0,1539.958229845528,-2123.8341598610673,0.0,0.0,500.0,-6.35,-66795.61979496581
t229,12461.44681416568,0.0,-1145.2672764049025,410.0556431517807,-206.73526978202548,0.0,0.0,2960.0,-31.49,-14448.009911130526,1913.8426122407036,0.0,-0.0,27.846081832673153,-6.941681280327537,0.0,0.0,-709.6114493504681,-6.915950913246264,-1218.2196125293347,523.1885986476381,0.0,-0.0,7.720787996580656,-50.377094442697974,0.0,0.0,443.4797313303294,-1.676825252650605,-922.3351982791995,3722.0725856625904,0.0,-0.0,15.251143524964109,-99.7125219204913,0.0,0.0,-1795.6065725333042,-15.167798580769148,-1826.8368361529897,587.6366477059494,0.0,-0.0,1.7622632949265356,-11.504169201689471,0.0,0.0,-367.251558550393,-2.4789480202151526,-208.1642352285784,2337.688469326121,0.0,-0.0,9.33345395379086,-60.97501342070896,0.0,0.0,-1140.27213743639,-16.40162570594623,-1129.3731467168664,8419.72414284849,0.0,-0.0,47.21901737507177,-112.79377482831158,0.0,0.0,-6303.448291179611,-41.97087302951836,-2008.7302211861193,2954.2498,0.0,-0.0,61.861322995673405,-361.9,0.0,0.0,5049.312934678946,-17.25530019619357,-7686.268757478425,840.7061,0.0,-0.0,57.6260524429256,-138.72439762774673,0.0,0.0,1646.8486310692258,-20.39159350555325,-2386.064792378851,18116.002462835208,0.0,-0.0,494.92050205558866,-696.9568035116089,0.0,0.0,-283.4512880283348,-2.0833669670082604,-17628.431506383844,64936.49575294123,0.0,-0.0,909.4779756638392,-496.72739007490975,0.0,0.0,500.0,-6.35,-65842.89633853018
t230,12835.171738676741,0.0,-889.6393853081602,390.3542245508051,-1048.5427234805331,0.0,0.0,2960.0,-31.49,-14215.853854438856,1754.4850122407033,0.0,-0.0,19.722829619277377,-5.150742051323317,0.0,0.0,-555.189015995102,-6.499010343186775,-1207.369073470369,485.28858582637395,0.0,-0.0,20.07872307198856,-3.91561513085293,0.0,0.0,414.8492629678544,-1.8573965163073491,-914.4435602190566,3312.2788505341646,0.0,-0.0,39.729783567969704,-7.7261130769849755,0.0,0.0,-1517.721284419691,-14.520595129733167,-1812.0406414757247,662.1918477059495,0.0,-0.0,4.584848881517692,-0.8934960701275142,0.0,0.0,-455.63002299011157,-3.075502655183253,-207.17767487204486,2372.11934,0.0,-0.0,24.29802705048868,-4.730273312439781,0.0,0.0,-1256.3620965407385,-15.81537141246927,-1119.5096257848413,7608.935632445905,0.0,-0.0,44.9477662057231,-8.751005628013594,0.0,0.0,-5615.386612494622,-37.7878647260585,-1991.9579158029346,3213.1378,0.0,-0.0,161.05028601699442,-0.0,0.0,0.0,4266.001639019774,-14.077805408765256,-7626.111919628003,929.0261,0.0,-0.0,53.50223546685647,-40.6,0.0,0.0,1441.826294548111,-19.399277434434918,-2364.3553525805323,18061.277348426862,0.0,-0.0,478.3688027792555,-817.4571709669639,0.0,0.0,-182.38816409547456,-1.340553006101738,-17538.460263137575,63893.94934909287,0.0,-0.0,1512.2683937842971,-954.2348674765927,0.0,0.0,500.0,-6.35,-64945.63287540058
t231,11789.672194891964,0.0,-0.0,433.51950058464973,-898.3265057631929,0.0,0.0,2809.88254914316,-29.538473138861075,-14105.20926571772,1820.40571,0.0,-0.0,29.355618600370452,-64.83210672067014,0.0,0.0,-574.9534247294589,-6.5523742467695385,-1203.423422903472,400.5597930530696,0.0,-0.0,22.2320055586596,-49.07746888459107,0.0,0.0,540.1820765623407,-2.4122103429757273,-911.4841959465031,2568.7560955461,0.0,-0.0,43.99295220948236,-97.14816008100519,0.0,0.0,-700.8056737909883,-9.659463257254618,-1805.1357506263344,711.1170799999999,0.0,-0.0,5.07660653005624,-11.207610349504003,0.0,0.0,-495.45066964493753,-3.344292020103328,-206.19111451551132,2364.0536,0.0,-0.0,26.904723293996554,-59.404995967962364,0.0,0.0,-1199.8885470767405,-16.100562837262462,-1115.5642174120314,9431.688655050095,0.0,-0.0,49.76969052478629,-109.88924254073038,0.0,0.0,-7352.014408586787,-34.5030220375018,-1985.0516724098586,3016.1578,0.0,-0.0,178.3279714931276,-467.34981812458636,0.0,0.0,4888.492516813934,-17.129525305485984,-7598.49894487699,861.8261,0.0,-0.0,60.74446244336643,-134.13793534995955,0.0,0.0,1584.5555813094766,-16.527197567194257,-2356.461010835689,17482.10464923607,0.0,-0.0,533.2970713855751,-533.2970713855751,0.0,0.0,0.0,-0.0,-17482.10464923607,66014.08622896034,0.0,-0.0,1640.779155062912,-3868.4024282949636,0.0,0.0,500.0,-6.35,-64280.1129557283
t232,10008.106294145924,982.6767773187642,-0.0,546.1416792829821,-400.729307686795,0.0,0.0,2960.0,-31.49,-14064.705443060875,1967.65536,0.0,-0.0,36.98946010184347,-36.98946010184347,0.0,0.0,-761.1903106161403,-2.055213838663579,-1204.4098355451963,299.9198816103389,0.0,-0.0,28.006372433476464,-28.006372433476464,0.0,0.0,614.3171755663144,-2.752861230150252,-911.4841959465031,1763.2710888654144,0.0,-0.0,55.42982603949733,-55.42982603949733,0.0,0.0,66.6859171698751,-23.834842430471475,-1806.1221636048188,764.37533,0.0,-0.0,6.3954590349710205,-6.3954590349710205,0.0,0.0,-554.4417337814638,-3.7424817030248505,-206.19111451551132,2312.3731300000004,0.0,-0.0,33.896687206270954,-33.896687206270954,0.0,0.0,-1179.6196396751257,-16.202920819640617,-1116.5505695052339,8909.755824334145,0.0,-0.0,62.70343492027448,-62.70343492027448,0.0,0.0,-6885.74690510813,-37.97064061714359,-1986.0382786088694,2532.1497999999997,0.0,-0.0,224.67239516576942,-224.67239516576942,0.0,0.0,5085.293469885923,-16.97196966957567,-7600.471300216348,696.7061,0.0,-0.0,76.53559517582624,-76.53559517582624,0.0,0.0,1682.7330027424737,-21.004506470573478,-2358.4345962719,17655.876579639717,0.0,-0.0,686.8807568617012,-686.8807568617012,0.0,0.0,67.93341081114556,-10.350715724388323,-17713.45927472647,67200.25776495582,0.0,-0.0,2027.258798066923,-3830.0717265737067,0.0,0.0,-1095.9643869948725,-19.386779679232617,-64282.09366977494
t233,9661.042214736353,1830.0,-0.0,677.8544031795723,-823.2667747757592,0.0,0.0,2960.0,-31.49,-14274.139843140169,1958.95631,0.0,-0.0,46.30093919755666,-41.52530791044548,0.0,0.0,-740.744382134634,-9.700009831763511,-1213.2875493207139,196.41270516833595,0.0,-0.0,35.05312867134947,-31.422674274514954,0.0,0.0,724.1500525811005,-5.8038328971427955,-918.3893792491281,1044.5682199421324,0.0,-0.0,69.38173546091477,-60.90475740604247,0.0,0.0,793.4851320210012,-27.58479769289076,-1818.945532325115,827.4426374135305,0.0,-0.0,8.004779383800972,-7.176353548281686,0.0,0.0,-615.9491711154421,-4.157656905029234,-208.1642352285784,2696.0939612763163,0.0,-0.0,42.42742497453706,-0.0,0.0,0.0,-1600.0,-14.08,-1124.4413862508538,8975.174167046303,0.0,-0.0,78.48376886935155,-70.37006877441266,0.0,0.0,-6941.974440955197,-40.476054592012176,-2000.8373715940324,2429.4388,0.0,-0.0,281.2158015261686,-281.2158015261686,0.0,0.0,5241.594679150535,-18.294762441196763,-7652.7387167093375,661.6661,0.0,-0.0,9.892379094730295,-0.0,0.0,0.0,1726.2487110166508,-20.62353219547869,-2377.1836579159026,17663.425701545788,0.0,-0.0,905.1020549003474,-0.0,0.0,0.0,165.99643605413928,-9.62995248885232,-18724.894240011417,65390.937530409465,0.0,-0.0,2608.6316692557543,-0.0,0.0,0.0,-1712.8070166181537,-27.915894721706813,-66258.84628832537
t234,9848.432926825191,1830.0,-0.0,826.0014035461624,-0.0,0.0,0.0,2960.0,-31.49,-15432.944330371356,2160.89796,0.0,-0.0,55.36293816311958,-0.0,0.0,0.0,-943.4055218472108,-10.247194908987469,-1262.6081814069216,126.42994999999999,0.0,-0.0,41.91621677653836,-0.0,0.0,0.0,794.5079516258076,-6.979458367539134,-955.8746600348068,1020.2914025083999,0.0,-0.0,0.0,-8.476978054872298,0.0,0.0,911.2851726801546,-29.18667844375724,-1893.9129186899247,894.6394374135306,0.0,-0.0,9.571937919454585,-0.0,0.0,0.0,-683.5407571414337,-4.6139001107046775,-216.05671808084676,2927.995936758693,0.0,-0.0,50.73292271909053,-0.0,0.0,0.0,-1793.7502753973897,-15.165001542225383,-1169.813582538169,8974.785725458027,0.0,-0.0,10.920512387814332,-0.0,0.0,0.0,-6859.278300808397,-42.71564472649771,-2083.712292310945,2429.4388,0.0,-0.0,116.16208076448011,-0.0,0.0,0.0,5434.743600435833,-18.93215388143825,-7961.412327318876,661.6661,0.0,-0.0,114.55134800205855,-9.892379094730295,0.0,0.0,1731.1844635135508,-20.6598099763309,-2476.8497224445478,18991.4242935633,0.0,-0.0,1121.4735781543945,-0.0,0.0,0.0,161.06068355723932,-9.666230269704535,-20264.29232500523,73195.31894433434,0.0,-0.0,3274.052155383272,-3499.2,0.0,0.0,-1712.8070166181537,-27.915894721706813,-71229.44818837775
t235,11068.708993756289,1830.0,-0.0,763.9919855394052,-241.49719952064027,0.0,0.0,2960.0,-31.49,-16349.713779775057,2362.99466,0.0,-0.0,40.57273205529568,-11.203320260119014,0.0,0.0,-1040.3339773115813,-10.508901738741269,-1341.5211927448543,126.42994999999999,0.0,-0.0,37.08503946702771,-14.9,0.0,0.0,874.7538182705548,-7.320407494186146,-1016.0484002433963,1025.5453025083998,0.0,-0.0,77.63534172464193,-16.84431869548245,0.0,0.0,956.6514015485409,-29.7188379995709,-2013.2688890865293,961.8362374135306,0.0,-0.0,7.011730539757476,-1.943433106347176,0.0,0.0,-732.0943350132848,-4.941636761339672,-229.86856307231642,3443.4834551124686,0.0,-0.0,37.168979366093026,-64.88876350419093,0.0,0.0,-2154.786874946315,-17.18680649969936,-1243.7899895283567,8974.785725458027,0.0,-0.0,87.8345734565728,-19.03421248275322,0.0,0.0,-6782.787965892096,-45.86720376036099,-2214.93091677939,2429.4388,0.0,-0.0,314.71488564350386,-0.0,0.0,0.0,5739.159802891544,-19.936727349542096,-8463.376761185507,661.6661,0.0,-0.0,107.19774332378474,-0.0,0.0,0.0,1884.7004886242057,-21.788152760894214,-2631.7761791870953,19449.75823269322,0.0,-0.0,960.2432656006088,-331.3,0.0,0.0,7.5446584465843785,-10.794573054267849,-20075.451583686143,71859.50417582413,0.0,-0.0,3042.1452396203726,-843.0759470961837,0.0,0.0,-1712.8070166181537,-27.915894721706813,-72317.85055700847
t236,10772.62017842363,1830.0,-0.0,507.39569557323284,-0.0,0.0,0.0,2960.0,-31.49,-16038.525873996861,2371.039213018465,0.0,-0.0,34.63070046478362,-11.968568506073373,0.0,0.0,-1058.3915100644579,-10.557657077174035,-1324.7521778355435,126.42994999999999,0.0,-0.0,24.556627510007,-0.0,0.0,0.0,859.7640484057104,-7.526137520053087,-1003.2244883956641,1020.2914025083999,0.0,-0.0,48.572170914714974,-0.0,0.0,0.0,948.5036266517538,-29.74504842893228,-1987.6221516459366,936.2997576289123,0.0,-0.0,5.992622519085685,-8.456930648626695,0.0,0.0,-702.1868065524266,-4.7397609442288795,-226.90888200271579,3381.493297106374,0.0,-0.0,31.752488897281943,-0.0,0.0,0.0,-2167.9767601099234,-17.26066985661557,-1228.0083560371168,8974.785725458027,0.0,-0.0,54.95993449807884,-0.0,0.0,0.0,-6797.285526787842,-46.14079616018811,-2186.319337008075,2429.4388,0.0,-0.0,210.45731250185358,-39.12363747346096,0.0,0.0,5778.13479800455,-20.065344833415015,-8358.841928199528,661.6661,0.0,-0.0,46.88323608236534,-13.3144985869448,0.0,0.0,1924.0811975293334,-22.077600971346904,-2597.2384340534063,18897.923827063172,0.0,-0.0,623.2760599864046,-0.0,0.0,0.0,-31.83605045854324,-11.084021264720537,-19478.27981532631,70361.09758137172,0.0,-0.0,2156.4803586877806,-0.0,0.0,0.0,-1712.8070166181537,-27.915894721706813,-70776.85502871966
t237,10814.22338475084,1830.0,-0.0,406.07372245271165,-368.04111638751453,0.0,0.0,2960.0,-31.49,-15610.765990816039,2168.942513018465,0.0,-0.0,27.656604815929633,-0.0,0.0,0.0,-891.3327209041349,-10.106598346441164,-1295.1597985838189,126.42994999999999,0.0,-0.0,20.962489866197977,-14.9,0.0,0.0,854.3508513334573,-6.307262226901884,-980.5360289727533,1015.0375025083999,0.0,-0.0,41.45503932242701,-29.4,0.0,0.0,943.3700435964337,-27.22901781311944,-1943.2335676141413,869.1029576289122,0.0,-0.0,4.400213600091948,-3.4,0.0,0.0,-643.7815654422211,-4.345525566734993,-221.97608022004806,3518.0493226321646,0.0,-0.0,23.316331695640265,-18.0,0.0,0.0,-2304.9474511737853,-18.027705726573195,-1200.3904974274467,8974.785725458027,0.0,-0.0,46.910594437546486,-19.0787691346791,0.0,0.0,-6820.256091131743,-45.37243257161898,-2136.9890270575315,2429.4388,0.0,-0.0,108.09193541063622,-68.35126599901552,0.0,0.0,5723.158803269357,-19.88392405078888,-8172.45434863019,661.6661,0.0,-0.0,57.241746130691126,-62.94636370383835,0.0,0.0,1903.999388213103,-21.929999672872608,-2538.030870967082,18804.901616808627,0.0,-0.0,412.4005816132991,-331.3,0.0,0.0,-11.754241142312821,-10.936419966246243,-18863.311537313366,74530.04239824234,0.0,-0.0,1380.9085820880937,-4910.6,0.0,0.0,-1712.8070166181537,-27.915894721706813,-69259.62806899058
t238,9960.004521799421,1830.0,-0.0,341.99221975167933,-0.0,0.0,0.0,2960.0,-31.49,-15060.506741551102,1966.8458130184652,0.0,-0.0,23.72644180564721,-9.855335541340189,0.0,0.0,-713.414581713844,-9.626219370627378,-1257.6761181983009,126.42994999999999,0.0,-0.0,17.98850163337798,-0.0,0.0,0.0,812.6900502663602,-5.179660895002927,-951.9288410047353,1009.7836025083998,0.0,-0.0,35.56639430430574,-0.0,0.0,0.0,867.1205255236046,-25.46249449577614,-1887.0080278405342,801.9061576289122,0.0,-0.0,4.106788891201324,-0.0,0.0,0.0,-586.9806692781726,-3.962119517627665,-215.07015772431322,3275.623504695999,0.0,-0.0,21.758248297535296,-0.0,0.0,0.0,-2114.5520871401905,-16.961491687985067,-1165.868174165359,8974.785725458027,0.0,-0.0,40.2504325100238,-33.3,0.0,0.0,-6864.2017506158445,-42.701570832359145,-2074.832836519847,2429.4388,0.0,-0.0,144.2142638440808,-72.84950116196701,0.0,0.0,5459.90038250545,-19.015171262267984,-7941.688773925295,661.6661,0.0,-0.0,49.1110648194384,-20.414623621347527,0.0,0.0,1793.7920589961093,-21.119975803127705,-2463.034624391072,18218.60244047486,0.0,-0.0,405.2398764358827,-822.722027592832,0.0,0.0,98.4530880746808,-10.12639609650134,-17889.44698129609,68412.17428698055,0.0,-0.0,1212.7120297221982,-1411.4,0.0,0.0,-1712.8070166181537,-27.915894721706813,-66472.76340536289
t239,9702.560633189685,1830.0,-0.0,247.20801202054724,-670.2464512160607,0.0,0.0,2960.0,-31.49,-14038.032193994173,1958.8012600000002,0.0,-0.0,17.55774739385513,-48.93524919011174,0.0,0.0,-721.2578276576646,-9.647396134675695,-1196.5185344114032,126.42994999999999,0.0,-0.0,13.315623472643242,-37.029861383792614,0.0,0.0,809.0913967515431,-5.255186681479771,-906.5519221589138,1015.0375025083999,0.0,-0.0,26.32132167645343,-0.0,0.0,0.0,779.2980192627878,-25.385222606149995,-1795.271620841491,734.7093576289121,0.0,-0.0,3.0397992648063803,-0.0,0.0,0.0,-528.9740280454341,-3.5705746893066803,-205.20455415897774,2735.893834524339,0.0,-0.0,16.10385451791326,-28.27158418943666,0.0,0.0,-1600.0,-14.08,-1109.6461048528163,8974.785725458027,0.0,-0.0,29.790600916706598,-0.0,0.0,0.0,-6991.439306423943,-38.93801573005066,-1974.199004220739,2429.4388,0.0,-0.0,106.73633897373523,-77.03844329101915,0.0,0.0,5113.843615660075,-17.873183931678245,-7555.107127411113,661.6661,0.0,-0.0,36.34557766475393,-61.55168771932259,0.0,0.0,1727.8077063661851,-20.63499081129776,-2343.632705500319,17092.78811194596,0.0,-0.0,288.79527047270943,-1006.3880292237924,0.0,0.0,164.43744070460497,-9.641411104671397,-16529.99138279481,66608.14529922899,0.0,-0.0,1067.845790413884,-3499.2,0.0,0.0,-1712.8070166181537,-27.915894721706813,-62436.068178303
