Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t285,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,400.23158168702537,-0.0,-0.0,0.0,0.0,0.0,8.42768863614865,6.40676329992933,12.64153295422297,1.461945987903337,7.739714053605901,14.318470999170918,51.29710481084356,17.457355032022203,124.64594053662803,572.406972553088,115.32216160224166,4.790990751987735,13.136271345938312,26.010399804707117,3.0000797087176188,15.903335154949708,29.41825733791063,105.41056762960253,35.91357554222159,293.3764426467343,964.0710060501148,255.6407112382621,3079.0288693639764
t286,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,478.33295680145113,-0.0,-0.0,0.0,0.0,0.0,8.726696994950244,2.2899393450161787,13.090045492425363,1.5138147848383074,2.766369678543036,5.117783905304611,53.11708936212061,18.076729489539787,85.61275775164806,585.9955857595332,120.78339550261379,13.706142064063808,10.37159407867916,16.22820376402565,2.368678913755994,12.556297931172551,18.354407392682972,83.22571833866932,28.355156317098448,234.99672614983714,753.892339316953,204.08983868006797,2753.5682678149906
t287,267.10621762197155,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,396.70402543336877,-0.0,39.12131955785675,-0.0,-0.0,0.0,0.0,0.0,5.406908386838854,6.203297355054492,12.24006323749007,0.9379330875128626,7.493916267851064,13.863745095524468,49.66801170859066,16.902944470819623,121.0413017117239,543.189956167516,58.830578690679374,9.115517747090175,6.897816281774614,13.657982127771017,1.5753327650172622,8.350793103877912,15.447437792887715,55.35076967570359,18.85810970161441,155.0718136638975,505.7881686409333,140.7844161982415,2469.6083764916075
t288,0.0,34.365024034890034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,5.466394618210904,4.1555755005786965,8.199591927316353,0.9482521276488299,5.020158322846747,9.287292897266484,33.27249377308983,11.323245994865438,82.477842896552,373.98731489796074,78.88602580670684,6.340083921910317,4.7976138402375055,9.499488158164283,1.0956856442227563,5.808197686850727,10.744101948203726,38.49792569361315,13.116314556569497,109.90531440004975,348.8354135542856,98.37139747881818,1294.4007496808583
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.560464321957445,2.706679510059486,5.340696482936167,0.6176315660538426,3.2698141732262256,6.049156220468516,21.671601714771594,7.375247524054708,55.89378388501391,257.16644984148934,54.628807842305335,8.520637810799014,6.447663846762342,12.76666034403275,1.4725263330743263,7.8058192025105075,14.439335887427863,51.738570867922206,17.62742688039461,152.36594881609554,517.0325165548063,122.22568032810682,1330.7231199542687
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4260006872003035,1.0840515428206388,2.1390010308004546,0.24736746614699137,1.309592467837013,2.4227460654984743,8.679687856275315,2.953858566343485,22.316703254004672,111.1276562404633,21.27861418559108,3.4593309552357536,2.6177152027035655,5.183192186284443,0.5978373966263132,3.1691186267763785,5.862289034879382,21.00556833388958,7.156636019808196,61.627381160196954,222.24710485700587,53.934882542807514,561.8463356791957
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5256362803347604,0.3995908457646903,0.7884544205021403,0.0,0.4827271962258003,0.8930453130177305,3.199408583874332,1.0888180092648605,8.254094641235705,41.88755659851669,7.691141937721785,2.908363586447253,2.2007919085364285,4.357665574995632,0.5026198815504482,2.6643733526849,4.92860272199954,17.660013119719142,6.016799164579638,51.97814208915843,167.3392104744,44.46025526863361,370.2273109691635
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33307209785657227,0.2532027682685167,0.4996081467848584,0.057777812893487025,0.3058825388478725,0.2492338368519995,2.027321493586177,0.6899350598457569,5.23431746949243,24.539428214108945,4.788775753471024,2.0917243550231635,1.5828316847574613,3.134076927912223,0.361489276119775,1.9162441238970596,3.544700668747308,12.70125912890743,4.327342499569733,37.37323257217396,122.22883776580036,31.426783643568513,259.6670778384846
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18815898546054488,0.14303922874296524,0.28223847819081727,0.03263982400846186,0.17279906828009223,0.3196782763181706,1.1452738247675,0.38975789845398584,2.946561157775287,14.785311311667648,2.6446885982898958,0.40059867994925885,0.3031375917065701,0.6002258744877318,0.0692309799241169,0.3669914081414352,0.6788668905180394,2.4324943334502818,0.8287553227809333,7.129552879533673,32.0507729133278,5.877116241313559,73.78788976708876
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1910150850565977,0.9054145289460871,1.7865226275848964,0.2066046576118588,1.0937893638274878,2.023510323080852,7.249392839145515,2.4671026761886665,18.648348679618664,80.50653617737416,16.258170993746898,1.2227091402418524,0.925237956793751,1.8320121849596882,0.21130711651830678,1.1201328700873348,2.07204065712126,7.424470433783999,2.52953082201041,21.770226011083853,65.15057902358117,17.450374139004477,254.04502830736777
t295,1830.0,0.0,0.0,1490.0,0.0,1451.6030297336576,-0.0,260.93010843886725,1728.2778086079097,-0.0,1623.4049210568885,-0.0,-0.0,175.93027271201527,203.0749873110372,0.0,3.2997538127361743,2.508486316824949,4.94963071910426,0.5724062736379077,3.0303861545536286,5.606214385924214,20.084726013235997,6.835204326382074,51.99458476256794,154.01584758620177,43.69744018215218,2.456048373632549,1.8585198263561737,3.6799516739158826,0.42445131289287347,2.250004046985523,4.162095398269924,14.913488362711734,5.081053095115658,43.96266251994636,134.66674409272386,34.006435744413785,9307.27726284066
t296,1830.0,0.0,0.0,1490.0,0.0,1451.6030297336576,-0.0,260.93010843886725,1728.2778086079097,-0.0,5794.741855316083,-0.0,-0.0,175.93027271201527,203.0749873110372,0.0,9.37574393021164,7.127478804089459,14.063615895317454,1.626404559322427,8.610377078765788,15.929197595716712,57.067665860931044,19.421183855438393,148.67355307353364,643.5230359904435,121.1003189678575,3.9654901945607173,3.000731674071953,5.941581784803222,0.6853112248989159,3.6328148426680404,6.720042108232088,24.079041969992005,8.20377417767343,71.4970421528248,223.64123569587238,53.57593854726683,14386.019642104062
t297,1830.0,0.0,0.0,1490.0,0.0,1451.6030297336576,-0.0,260.93010843886725,1728.2778086079097,-0.0,5049.483909472485,-0.0,-0.0,175.93027271201527,203.0749873110372,0.0,9.195567884267948,6.9905082385506345,13.793351826401922,1.59514953094444,8.444909281470565,11.76458801835907,55.97098207107991,19.047962045983606,146.78180811388577,684.6289873890111,93.70224084999032,7.397759240324068,5.597968821117709,11.084226512767435,1.2784718150224479,6.777141854390841,12.536471195851188,44.92028639384698,15.30442473711338,133.63578678624856,423.28488809047167,103.08412801457855,14006.117724987647
t298,1830.0,0.0,593.2479806704272,1490.0,0.0,1451.6030297336576,-0.0,260.93010843886725,1310.4288648343402,-0.0,5371.073761604472,-0.0,-0.0,175.93027271201527,203.0749873110372,0.0,12.24025297541528,9.305090272126922,18.360379463122914,2.1233091896128546,11.24104865089158,20.795940004149426,74.5031724472981,25.354809734788788,199.67513095533252,902.658959523856,169.49811276653006,12.711350229639903,9.61882374759664,19.045697575618174,2.1967601906928023,11.644961787556019,21.54104653009447,77.18519543803156,26.297138981788592,234.4460749756413,742.1140063507673,184.14076596794422,15472.987033063308
t299,710.6866641619222,222.9651064548125,1166.7,1122.2516361698745,0.0,1451.6030297336576,-0.0,23.182826269615845,0.0,-0.0,5407.09962035848,-0.0,-0.0,175.93027271201527,203.0749873110372,0.0,10.539331172256455,8.012042574827609,15.808996758384676,1.8282513257995885,9.678977607174293,17.906108573272437,64.15011269643851,21.831471713959793,174.61345259404902,732.3311830792954,152.0637932943987,17.5198317838298,13.257456601522218,26.25035198483224,3.02775616398401,16.050047238206503,29.689647821590782,106.38300541221487,36.24488689507073,328.6615993733323,1050.238149684842,264.3759439304512,13583.956541451147
t300,0.0,240.0,1166.7,0.0,0.0,475.8033577156707,-0.0,260.93010843886725,896.9260262981072,-0.0,3339.6789513879016,0.0,0.0,0.0,0.0,0.0,0.0,6.6125510435523465,13.047583938284495,1.5089042649716764,7.988316696908873,14.778385889281417,52.944787885623825,0.0,144.9997820132157,679.0688169207046,128.38298790658885,0.0,12.501895363654633,34.370687054964435,2.945417261395372,21.0150001478282,38.873901372356194,139.2917317490664,47.45695088328237,432.39710818180515,1383.2820256636655,353.96737453902597,9895.472652616723
t301,0.0,240.0,861.4782770878443,0.0,0.0,0.0,-0.0,260.93010843886725,1728.2778086079097,-0.0,2864.809176225255,0.0,0.0,0.0,0.0,0.0,7.65511063208842,5.819446347863136,11.482665948132627,1.3279273545459502,7.030203641713854,13.00587673717063,46.594627469803484,15.85701488075458,128.21598827428332,591.1147024254062,116.3278055581551,28.982671203880837,21.931517974748758,34.59117280135426,5.008750224831756,21.14981002188064,49.11492938912692,175.98705887054487,59.95911676910247,550.3315133809907,1748.5160517323718,460.3087594148818,10055.808091413508
t302,0.0,227.2668193764254,784.4472640457179,0.0,0.0,0.0,-0.0,260.93010843886725,0.0,-0.0,3458.491567865117,0.0,0.0,0.0,0.0,0.0,5.591332819996778,4.2505540315281625,8.386999229995164,0.969925081019849,5.134897487752142,9.499560352341462,34.03295946049059,11.582046555707608,95.7524787502536,453.44531092383215,88.71294378238657,29.645497229701604,22.43308599093192,44.418505077388474,5.123299017884673,27.15845887150516,39.014354430286666,180.01183636625854,61.33036591312429,575.5324533725702,1872.2893183832157,491.51300802593283,8796.964950880232
t303,0.0,0.0,1166.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1315.0509828989332,0.0,0.0,0.0,0.0,0.0,4.5130353829965255,3.430827918706542,6.7695530744947865,0.7828734848055197,4.144624331323339,7.667555012948178,27.46964904038191,9.348430436207087,78.30169201059785,368.95736250004296,72.31558840872269,30.250588880601725,22.890965746898285,45.325127299290834,5.22787022601003,27.712787800014333,51.26358182786535,183.68604221291548,62.58217464728511,594.5065836534714,1938.5077082103944,506.4781018311361,6533.8837068360435
t304,0.0,0.0,509.14918421533446,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1212.706709765575,0.0,0.0,0.0,0.0,0.0,4.992908747264958,3.7956296088901977,7.489363120897437,0.8661168235051457,4.585324359733124,8.48285006550628,30.39051089534232,10.34245383362027,86.35010728308093,400.2091100613782,80.24885026704287,31.28342591909589,23.672525317973573,46.87264990898092,5.406363875279996,28.658977435950266,53.013859359541705,189.95758121008058,64.71889959437121,611.1466946096319,2023.8050834729904,201.56482276548593,5639.710002516553
t305,0.0,0.0,655.0780706324792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.750221476131992,3.6111377548146257,7.125332214197986,0.8240180111657536,4.3624482944069305,8.070529344652822,28.91333786237482,9.83974448627341,82.07270501884929,389.8843724213446,77.20225185773968,34.2309871857151,25.902978558317972,51.28904623631473,5.915757852564859,31.35926007281954,58.00888768049036,207.85560843138074,70.81679060400457,664.8813848363308,2226.3010730337346,581.245865893202,5229.5418097593065
t306,0.0,0.0,350.377772894411,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,5.393260671348672,4.099978775668123,8.089891007023006,0.9355656266625247,4.9529944940957185,9.16303981407708,32.82734684142329,11.171754247793677,92.45896620929473,433.9602392934073,68.2736200145815,31.029994889467968,23.480751166359152,46.49292858438741,5.362566230897988,28.426807398740788,52.584387312689,188.41871057883316,64.19460352133223,597.7089087922617,2052.861063209214,530.7800342805735,4643.045185854544
t307,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.924361307395712,5.263927728581433,10.386541961093565,1.201164716589052,6.35910732311851,11.764348547769243,42.14675020266879,14.343319851033973,118.3730198554675,542.9464150062407,113.02412812767881,36.626882557079526,27.71597992154843,54.87886933468457,6.329813596273812,33.554157510344666,0.0,222.4038388826691,75.77339965248163,705.2288406780324,695.4327802840608,624.6733094462969,3355.350956491109
t308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.011339901005359,3.59401339152404,9.017009851508037,1.042783452215215,5.520618276433492,10.21314381140196,36.58943113213976,12.452061223511096,103.15254829631665,488.25189443520907,97.01907273586677,36.38818905328707,27.535357823879984,54.52122957145194,6.2885628733029675,33.33548862935359,61.66454856345628,220.95445668430523,75.2795924541996,706.009787322659,2359.8263578859483,613.6442597108562,4968.311747079832
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6336125028821815,4.28269521902778,-0.0,0.9772593117244599,0.6973865769763252,9.571392670713092,34.29030467315532,11.669625898827373,96.27938937114344,447.7447054682461,89.26305274114866,31.61504413822901,23.92346460795518,47.36952083127266,5.463673735297968,28.962775334686317,53.57582983156259,191.97121600042078,65.40494869536305,613.5502433087399,1139.3736421140516,523.395589548536,3425.01537257996
t310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.062806593719868,4.608970318695206,9.094209890579801,1.051711347890181,5.567883606477429,10.300584671983245,36.90269523626429,12.558670801276868,99.68672797808402,304.6121096624823,96.59510593485136,27.953503304517035,21.15273488311608,41.88335310559347,0.0,25.60841074541326,47.37086969389632,169.73779942793144,57.82998250749917,520.9761158334967,1760.166300395671,465.25342227884244,3724.9739682182817
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.007259863982554,6.847355712925511,13.510889795973826,1.562483853956157,8.271973344473771,15.303150687276478,0.0,0.0,143.89360014763577,659.0431848692717,72.64184132399998,22.14594713315787,16.758090867540606,33.181763070318745,3.8272358300591622,20.288065662255367,37.52920571223061,0.0,0.0,401.13080391600556,1383.2582960824184,373.0426960762068,3221.243843949689
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81862812775925,0.0,7.227942191638872,0.8358844711419106,4.4252707295748195,6.352214625289003,29.329711002126444,9.981443978929871,75.59828386105941,381.46279501279116,76.72623517076997,15.806840574823452,11.961216609472112,23.68373931764655,2.731719092628886,14.480763345391958,26.78676003451626,0.0,32.70106447778074,280.9774804977679,901.9567535641065,262.76213641872056,2170.6068831039356
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3104185106050643,1.756389582041605,3.465627765907595,0.40078688449271516,2.1218129179026097,3.9253538981198273,14.06290450587674,4.7858669148247746,37.762293101867684,179.0427786566185,35.07521752719093,3.4319490247687163,2.5969949835078707,5.14216523342024,0.5931052844818419,3.1440338381270454,5.815886770161751,20.83930120912413,7.099988502583602,63.90601252409525,210.98845277806583,54.849718779859856,663.1170591936441
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9891719395380617,0.7519725458733223,1.4837579093070923,0.17159105073619435,0.9084232097798522,1.6805829380927269,6.020827162596467,2.048999017614556,15.705782814856425,74.94775388053695,14.236404606740107,2.2402903257792968,1.6952532498766157,3.3566766122834095,0.3871642677101806,2.0523465065025106,3.796465149391091,13.603373639253817,4.63469458336556,40.53463296547026,129.0999168369914,33.95945780082915,354.30553901312504
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682968546513956,0.20396036399519357,0.4024452819770932,0.04654129111299719,0.2463950705982204,0.45583088060670773,1.633051773464872,0.5557577703493194,4.254861152954315,22.257440658978584,3.772381303996561,1.042690317211128,0.789015659500367,1.5622859954186865,0.18019648099454058,0.9552162973108657,1.766975201985301,6.331369560380992,2.157109330740471,18.83729501372348,63.50454342391489,15.438317214031926,146.6619768978979
t316,0.0,0.0,0.0,0.0,0.0,240.05278941978784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.925220088299895,0.0,0.0,0.3024607804854682,0.22993191985885084,0.4536911707282022,0.052467686410744487,0.27777010452747075,0.5138746933758209,1.8409985261181814,0.626525902434184,4.805421022948585,21.75421992410463,4.16915980139369,1.3279191998148843,1.0048516092558941,1.9896507473736438,0.22948939191431728,1.2165165823807498,2.2503328721695186,8.063321449882661,2.7471885459257592,24.014716746835898,71.63316009752364,19.27354670628677,468.7552249898373
t317,40.94845228287812,0.0,0.0,0.0,0.0,1451.6030297336576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.93027271201527,0.0,0.0,1.3693844619403661,1.0410116572914005,2.0540766929105487,0.23754628421414514,1.2575979752513566,2.3265562542150096,8.335079913749269,2.8365820997336155,21.89474769787306,92.28649437222698,18.401658063604057,0.6958440612894462,0.5265531403381548,1.0425985683414016,0.12025493005505532,0.6374678816510699,1.1791988286952024,4.225267882225681,1.439556589882361,12.660542816016093,43.353483191449854,9.851647916915292,1896.2549060084204
t318,0.0,0.0,0.0,0.0,0.0,1278.410120622062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0880759275100695,1.5873638428520427,3.132113891265104,0.36221725273133865,1.9176207497541455,3.5475983870451695,12.709564191426086,4.325300135556573,33.83974559334053,154.71992142438162,27.1235198002711,2.7647975979176946,2.0921538870149003,4.142557474732385,0.47780898084819223,2.532851490709835,4.685311365598778,16.788259239704928,5.719791003745835,50.89490513960458,150.38731415242918,37.83614787557368,1802.0850600260758
t319,1830.0,129.0099007314612,377.1635550838226,1490.0,0.0,1451.6030297336576,-0.0,260.93010843886725,1448.5249985699936,-0.0,1128.4370467150165,-0.0,-0.0,175.93027271201527,203.0749873110372,0.0,10.58974281686586,8.050365712821495,15.884614225298785,1.8369962029257103,9.725274015489052,17.99175692865475,64.456955002658,21.93589583493642,171.40005585469441,723.8464421763074,133.55246206458187,7.2459748835102005,5.483111866548827,10.856804649286257,1.2522406258415282,6.638091084558004,12.279252738834401,43.998629368160096,14.990414482161205,133.51097131446136,398.91750013151034,96.31355155548752,10405.431002831465
t320,1830.0,240.0,444.75853485956736,1490.0,0.0,1451.6030297336576,-0.0,260.93010843886725,1728.2778086079097,-0.0,5469.0576248375655,-0.0,-0.0,175.93027271201527,203.0749873110372,0.0,10.225887566303363,7.773761466220413,15.338831349455042,1.773878455379155,9.39112123436023,17.373574283566423,34.91221228188287,21.182195673056963,126.06019855196507,721.3094154975937,128.6796560968508,13.829373504755758,10.46484471584706,20.720856610313575,2.38997562246618,12.669191163752759,23.4356832882606,83.97399784179711,28.61009652913398,251.00861729019238,743.983283068606,183.5146433248485,15762.253661917226
t321,1830.0,240.0,1166.7,1490.0,0.0,1451.6030297336576,-0.0,260.93010843886725,1728.2778086079097,-0.0,5059.9645304695905,-0.0,-0.0,175.93027271201527,203.0749873110372,0.0,7.836890065698045,5.957635815250043,11.755335098547064,1.359460521600681,7.197143937885958,13.314716285089021,47.7010706549886,16.23355799323166,122.41741813480463,272.0056748981982,102.57292440296526,15.617193748663896,11.817708692361439,23.39958727777996,2.6989445572355395,14.30702648786995,26.46537866803781,94.82990633626616,32.30872465117883,278.95769860028594,445.9318636096873,215.5055468365165,15376.672144547218
t322,1830.0,240.0,1166.7,0.0,0.0,1451.6030297336576,-0.0,260.93010843886725,1728.2778086079097,-0.0,3583.4955348989097,-0.0,-0.0,175.93027271201527,203.0749873110372,-0.0,6.0273231721485265,4.581995676786379,9.040984758222788,1.0455560604747443,5.535296790748646,10.240299062884995,36.686717063128526,12.485169428021944,93.9577549124504,418.0849096042081,71.84986179455115,14.431804132472033,10.920710845209545,21.62349176224417,2.4940869557795633,13.221082309278072,24.456580828518046,72.32710134702248,29.85640015996312,257.365682557105,789.8337054910293,204.70045925311172,12750.778715667757
t323,1830.0,240.0,1166.7,0.0,0.0,0.0,-0.0,260.93010843886725,995.880366104645,-0.0,2139.632745179166,0.0,-0.0,0.0,0.0,0.0,6.705226622652035,5.097340646812006,10.05783993397805,1.163151556990659,6.157861184068194,11.39204319052616,40.812935514407535,13.889398004064928,104.83856333692299,450.35316255377063,91.50987796252598,16.544927246237116,12.519735214853927,24.789630924311655,2.8592743395342675,15.156929994036018,28.03754449446223,100.46324111431565,34.22801223927914,296.06970904941164,892.0321697687802,237.91672522107604,9035.738519835695
t324,1162.7202294245437,240.0,1117.3519982049886,0.0,0.0,-0.0,-0.0,260.93010843886725,538.6421218310434,0.0,2432.083250816542,0.0,0.0,0.0,0.0,0.0,5.482138309268724,4.167543918780816,8.223207463903087,0.9509831760976358,5.034616814634543,9.314041107073905,33.368321443661166,11.355857926342358,86.67502959924298,381.9188293704743,76.20407432797282,20.255427971754845,15.32751344842523,30.349156340229985,3.500518592434143,18.556147101641184,34.32547357629596,122.9939493788268,41.904266257002895,300.3408160620788,1096.8512616292626,296.5846262300579,8355.411508761448
t325,1162.773430545232,240.0,953.4872456279888,0.0,0.0,0.0,-0.0,23.182826269615845,527.9023376982395,0.0,2876.55338410931,0.0,-0.0,0.0,0.0,0.0,4.396229180233496,3.3420313666060752,6.594343770350241,0.7626111843262184,4.037353328785862,7.469103658253845,26.75868067356408,9.106474730483667,70.33062343310978,313.2579033959062,62.2527570942433,15.268785791944467,11.554064416387504,22.877559919809443,2.6387331150508047,21.049712210717164,38.9381123311801,139.5218104223176,47.535339113212935,420.91862722145567,1276.2693378218835,342.65206061894816,8631.431479049157
t326,200.3012653014132,171.51132942771122,551.0587951563481,0.0,0.0,0.0,0.0,260.93010843886725,323.0821298923198,0.0,3583.1649537279686,0.0,0.0,0.0,-0.0,-0.0,3.7774181531567868,2.871608698063067,5.666127229735179,0.655266414323116,3.4690574875929667,6.417756352046989,22.992142126102276,7.824651888681913,60.789194347462946,271.2656714675077,53.87688048707645,23.252487604171883,17.5954226669153,34.83971716531122,4.018466817499504,21.301775556842028,39.404383356063086,141.19253798573496,48.10455908715424,428.7405567164656,1325.9916443919567,349.2331515489693,7963.329059493462
t327,0.0,0.0,623.1731347216813,0.0,0.0,-0.0,-0.0,-0.0,101.60074564411472,-0.0,3362.36856735945,-0.0,0.0,0.0,-0.0,-0.0,3.3326627073847415,2.533503792858808,4.99899406107711,0.5781149594442918,3.060608608822721,5.662125926322034,20.28503372403059,6.903372751011249,53.92594707221485,242.31110504135606,48.26687945772118,24.339358993719884,18.417870647932332,0.0,0.0,24.062264425324567,44.51078217871394,159.48962446016407,54.338410323123064,486.2036852871623,1503.673493056158,400.56417495919396,7194.600460158982
t328,0.0,0.0,211.36307245065416,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2833.9967734148127,0.0,0.0,0.0,0.0,0.0,3.995469308935974,3.0373720766911227,5.9932039634039596,0.6930916148154239,3.6693085490228325,6.788220815692241,24.319361661023553,8.276329282795944,64.85027109621781,284.4751176200638,58.180350817576596,35.26064100628012,26.68212935206767,52.831799360080765,6.093701381957805,32.3025335393103,59.75377083279012,214.10781845927465,72.94693013547547,654.5906724573045,2005.1564185022849,540.625130829655,7209.989488528187
t329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7465071441372,2.848110022838994,5.6197607162058,0.6499043005135959,3.4406698262484494,6.365239178559631,22.80399501508,7.760621941427058,60.77846933931691,275.0318664191298,54.93769062396039,46.20422274852665,34.96326251608309,69.22881025911794,7.984957958218532,0.0,78.29910230874482,280.55886262905693,95.5869239076063,105.96876639187417,2653.110854898297,713.4987096458785,4529.387307790821
t330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.505353520007822,3.4249881351079865,6.75803028001173,0.7815409167360506,4.137569559190856,7.654503684503083,27.42289157841495,9.332518005730485,73.12918494703334,324.35121374219534,66.4618877992399,54.621222674620064,41.332502393043036,81.84018766516058,9.439573717258165,50.03890533614523,92.5628102371917,331.66812895880867,112.99994556678948,1011.1368930282816,1596.4288986564861,848.7543816048316,4758.783132006788
t331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.632683773142063,3.5217851132559557,6.949025659713095,0.8036288177899498,4.254505505946792,7.870835186001566,28.19791704774735,9.596273530079987,76.10794717505823,342.04775125313677,69.33504720680695,41.70225531187571,31.556572392040184,62.48341274078022,7.206933384434898,38.20374396020829,70.66992930368201,253.22225163368827,86.27328993211873,780.3455823574266,2551.170930688569,657.6433884101807,5133.795690383684
t332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.905423639638677,3.7291230729906264,7.358135459458012,0.8509408354475253,4.5049808935457225,8.334214653059584,29.858012255555813,10.161234682108685,80.98057266907016,365.9648526459723,73.53080285266434,22.634940820973323,17.12811797023317,33.914433142834184,3.9117431284568,20.73603638968362,38.357869512052105,137.44270273674908,46.82698327560421,425.9381030625918,1469.9691133386161,357.6319422383075,3164.670279275613
t333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6331619806339,5.042556811808423,9.949742970950847,1.1506505476609825,6.091679369969906,11.269606834444328,40.37429715763389,13.74012124559879,108.46405452205228,473.87583378172826,96.31592357290997,18.11112113490127,13.70489199973234,27.136293915212807,3.129942075326898,16.591731777946467,30.691665010487057,109.97340165638875,37.468141542505485,337.8899151338801,1084.6154319590732,277.1734670047191,2729.393632005565
