Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t222,15686.760000000007,2310.5442758891413,9733.289812262865,12290.490529765204,36454.07914701021,1161.7900391586247,-0.0,-0.0,1218.250243111857,-0.0,1089.8977166350035,1813.0572580982864,-0.0,-0.0,6009.571223384984,66075.18755711589,585.032994722728,1124.4368200000001,0.0,19.95849,648.4035923271786,175.30464000000006,295.28597306323076,542.2710248662911,5.140977898470278,3.908192382000364,7.711466847705414,0.89180228851015,4.721306233289029,8.734416531584705,-0.0,5.898974048252075,-0.0,-0.0,35.33634401024696,4.918784167621908,3.7221000999957727,6.019152457639109,0.850058337693048,3.6802432719719533,8.33552350553377,24.393407328326912,10.175941071607067,94.47038985066423,231.69420462993395,71.5149221579556,157765.7295445305
t223,15686.760000000007,2033.4080172286333,9733.289812262865,12290.490529765204,32189.644966871645,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,2709.2145591151857,65280.744784446804,496.42219472272797,1148.7215132018885,0.0,22.594935,591.33184,129.66612,235.64518653161514,551.803761328772,12.228645998199394,9.296266600671988,18.34296899729909,2.121295734381527,11.23038918201985,20.77621998673672,74.43252385638712,31.22974075880796,211.4744610902448,888.182847946437,180.78415340745514,10.298543825023803,7.79302561255996,15.430536301587678,1.7797819026467312,9.43457202762248,17.45223030750678,62.53427869590796,23.170606558268418,201.7678168125316,587.4796515700639,155.67367420622384,145652.6524518539
t224,15686.760000000007,1849.439999999999,9733.289812262865,12290.490529765204,27925.210786733078,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60841.024458290594,496.29421585609447,1127.3587,0.0,19.99014,591.33184,106.87432000000001,223.7092,550.6170161832896,28.12059072557488,21.37738784750335,42.180886088362314,4.878061656477275,25.825032298997336,47.77630975314507,171.1625751816879,58.2497950744051,474.22256498758895,2005.166495435297,-0.0,23.102611199021688,17.482009481138896,34.61515402806437,3.992565358220191,21.16447267561383,39.15039817283876,140.28246632426087,47.79449598723782,444.7164339589639,1267.6248091866842,307.6918453118699,136668.96797982408
t225,17271.540000000008,2057.279999999999,10743.652012262864,13580.830529765204,31123.348786733077,-0.0,-0.0,-0.0,-0.0,-0.0,1157.2617826540645,1534.5716632543897,-0.0,63.339939060103845,2289.044307903557,60841.024458290594,363.78321255862716,1309.5535267981118,0.0,22.623420000000003,658.44768,106.95670000000001,169.4264,560.7835580745607,19.506337699581877,14.828797536927038,29.259506549372812,3.383752458090734,17.913983601656824,33.14086966306513,118.72990242653664,40.40598523484817,319.45102787120334,1375.3679443267715,-0.0,12.83246835165898,27.540959832842617,52.14299527937507,6.014253654843934,33.342270662377096,61.67709408241916,220.99940939037123,75.29490792437903,678.6684144380931,1967.2737450196482,526.4881293032616,149487.73073266246
t226,18856.320000000007,2265.119999999999,11754.014212262864,14871.170529765204,34321.486786733076,2421.9349873818546,-0.0,-0.0,2249.0134087115325,-0.0,3669.702037140571,3069.1433265087794,-0.0,74.83452157384669,2289.044307903557,81625.19301848845,496.0914996876897,1509.9692204550572,0.0,20.02179,720.6386656992743,129.88580000000002,224.22400000000002,571.2933298050355,6.720491801433926,6.877737880634873,10.080737702150888,1.1657995982079261,6.171880225806664,11.41797841774234,40.905850607707535,13.921018731541697,94.84254794192748,444.3113486676013,91.14559071204152,26.431598493155477,32.488709951944216,68.1990509905391,7.866183932839339,43.1592991263139,79.83679875014109,300.0415954280953,97.46413154348907,923.1676786891702,2641.8390626397813,423.39247783619203,186510.54901178528
t227,20441.100000000006,2472.959999999999,12764.376412262864,16161.510529765204,37519.624786733075,4843.869974763709,-0.0,-0.0,7765.343381057677,-0.0,6386.48274449544,3069.1433265087794,-0.0,74.83452157384669,8568.286024986377,81886.64726087994,716.943107050709,1509.9926441120026,0.0,22.686719999999998,850.0264513985485,162.66238057858277,326.7264,582.0964479673632,12.704156962995482,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,41.92725059387713,44.214446692590975,91.41652972534521,10.544123809306337,53.18660436156878,98.38547693257225,264.27151630705316,120.1082109483778,786.4415824899274,2943.7347710426675,655.939715256522,211248.18749925695
t228,22025.880000000005,2680.7999999999993,13774.738612262863,17451.850529765205,40717.762786733074,4843.869974763709,-0.0,-0.0,13281.673353403821,-0.0,9853.105758484719,3069.1433265087794,-0.0,74.83452157384669,14847.527742069196,102670.8158210778,937.6737162125476,1713.573707768948,0.0,30.624539999999996,1046.5300770978229,172.7020811571655,429.4576,593.231357997991,-0.0,4.623238541241393,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.780287358177205,44.03865313689769,91.06845068934942,10.503975835389689,39.7569749174108,73.54312209997234,378.749939209741,89.78086093986721,920.4836328043423,3387.296203212307,758.4439438222589,256074.86478944452
t229,23610.660000000003,2888.6399999999994,14785.100812262863,18742.190529765205,43915.90078673307,4843.869974763709,-0.0,-0.0,18798.003325749967,-0.0,13319.728772473998,3069.1433265087794,-0.0,74.83452157384669,16849.96968138983,102670.8158210778,977.0718205487154,2120.712411425893,0.0,40.53786943391653,1175.7559427970973,205.61596173574827,532.4748,604.6309989168273,4.388856910685631,3.3364269372048936,6.583285366028446,-0.0,-0.0,-0.0,-0.0,9.091203600705951,66.90792868193083,299.2880853440308,-0.0,82.20402615850708,60.2502407190265,123.16811301937388,14.206400493835957,59.38342019422306,109.84845127502798,393.6054902617092,134.1021192298114,920.4836328043423,3024.1957044570504,758.4439438222589,275295.144686433
t230,25195.440000000002,3096.4799999999996,15795.463012262862,20032.530529765205,47114.03878673307,4843.869974763709,-0.0,-0.0,23140.50100650321,-0.0,16786.351786463278,3851.630216080307,-0.0,74.83452157384669,23129.21139847265,102670.8158210778,977.0718205487154,2327.215355082839,0.0,45.20995886783307,1237.7850084963716,215.79296231433102,543.7325858611414,616.3621348280064,4.308575526394333,6.611823638392422,13.046148655619945,-0.0,-0.0,-0.0,-0.0,18.016110048237067,-0.0,586.1869694071625,-0.0,44.389406201806686,15.150240719026499,66.50963043324391,7.671323555010216,79.34116768355457,146.76662886518335,163.98953451791937,179.17153801066442,150.56938783771562,4133.096603146321,113.28092029614953,297422.4428882376
t231,26780.22,3304.3199999999997,16805.825212262862,21322.870529765205,50312.17678673307,7265.804962145564,-0.0,-0.0,28656.830978849357,-0.0,19213.655684296227,3851.630216080307,-0.0,74.83452157384669,29408.45311555547,102670.8158210778,888.333041682082,2728.2433850828393,0.0,55.15493830174961,1232.536314195646,248.84414289291377,543.7325858611414,628.4766448050356,9.028378304812485,6.863410037842143,13.542567457218727,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,598.9231044797334,-0.0,44.389406201806686,33.58997012921949,66.50963043324391,7.671323555010216,24.741167683554565,45.766628865183364,163.98953451791937,55.87153801066442,577.5941783204058,1866.5434529766826,486.2551188117422,319994.03829094616
t232,28365.0,3512.16,17816.18741226286,22613.210529765205,53510.31478673307,8696.23639209947,-0.0,-0.0,31034.81549412775,-0.0,20403.700966568817,3851.630216080307,-0.0,74.83452157384669,31747.483047264646,123454.98438127567,977.0718205487154,2928.6356550828405,0.0,59.85867773566615,1294.4034598949193,271.5810228929138,543.7325858611414,640.855885670273,9.669996349893008,7.351170694561517,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.382563821955912,13.153584368627708,26.044680357393673,3.004033680640031,-0.0,-0.0,-0.0,-0.0,-0.0,3499.2,-0.0,355372.5028847112
t233,28365.0,3720.0,18083.8,23095.0,56708.45278673307,8696.23639209947,-0.0,-0.0,31109.12606358636,-0.0,20403.700966568817,3851.630216080307,-0.0,74.83452157384669,31747.483047264646,123454.98438127567,977.0718205487154,2928.6356550828405,0.0,62.6119768865413,1294.4034598949193,271.5810228929139,543.7325858611414,653.5579543992163,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.760149366122263,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.858651849266252,-0.0,-0.0,-0.0,356064.4616519639
t234,26251.836027713627,3442.8637413394918,16736.571362586605,21374.44572748268,57241.5,7586.366404804334,-0.0,-0.0,26858.81770620647,-0.0,18379.58202140267,3851.630216080307,-0.0,74.83452157384669,31308.49862585493,123454.98438127567,888.3400223475345,2727.9998950828403,0.0,60.12403603741646,1227.1256998949189,248.87160289291398,496.48538586114125,666.5740684114676,5.9996903610452685,4.560989100998699,8.999535541567901,1.04076261365071,-0.0,10.193351480755483,36.51852347309697,-0.0,92.6696320586865,-0.0,75.86749480972875,50.38609338352833,38.12773173820685,75.49459965015235,8.707663789435268,-0.0,85.3858293915497,305.9517985821964,105.54175306875877,891.488122586501,-0.0,453.06619412531245,345127.45121260406
t235,26016.79706833153,3165.7274826789835,15389.34272517321,19653.891454965356,52977.06581986143,5470.107822333171,-0.0,-0.0,22199.902561719216,-0.0,17258.64125547656,2339.2590731926275,-0.0,30.80118403774636,27409.27919062763,111620.25045653162,799.8781497224556,2558.5538063872345,0.0,52.40118518829162,1107.7904155229269,249.00890289291408,401.9909858611412,679.9216774160618,14.636875891839942,6.566023694328602,12.955778296192008,2.539049899604888,7.932109160933882,14.674401947727679,52.572256827745115,17.891312885217534,226.36868393878098,540.2561184389829,154.34293436754638,90.43262099783279,68.43139609064193,46.19719891118235,15.628456313383856,36.686919592970185,153.2499114225019,549.1202271663706,188.38968687486175,1604.0704373428493,1999.047231668832,584.5013417399698,315767.10219139047
t236,23903.633096045156,3165.7274826789835,14042.114087759815,17933.337182448035,48712.631639722866,3740.2262953824807,-0.0,-0.0,19428.744659675223,-0.0,13162.91463214329,2339.2590731926275,-0.0,-0.0,22681.581903841678,97418.4833953131,622.7449779967865,2188.4719576916286,0.0,39.43709433916678,921.2583311509349,226.43678289291418,334.2545393958559,693.600781412999,-0.0,15.031440354114544,29.65935210811863,1.9317058149847108,0.2096321357355322,33.59375595919559,120.35240498294397,40.95815291121144,173.93406613870934,711.5500629762773,47.63059053741088,53.23599128187212,85.3842819934972,79.7646647897849,19.500179701397364,57.21081250418743,191.21535435350816,685.1567994112336,234.73759888865453,2006.2115706739148,3195.594507603473,893.7889189508396,280231.5097571546
t237,21790.469123758783,2888.5912240184753,12694.88545034642,16212.782909930713,44448.1974595843,2691.2530261372385,-0.0,-0.0,15128.246319210582,-0.0,10575.201948873168,2339.2590731926275,-0.0,-0.0,17654.498326179884,85949.20571829462,534.1016080699364,2021.9477489960227,0.0,30.55389191845882,801.8420867789429,181.1277828929143,314.22289293057054,707.593930693244,10.124277053759533,16.16193339963375,31.889989392565923,3.6879579569634053,9.507437593269797,36.120294107906304,129.40393654874538,21.444553682597434,332.6368867221004,1378.6280105809792,189.58379281758562,70.69597247180702,53.49644896776002,79.7646647897849,12.217592558047189,18.60603017147679,119.80357751094819,485.22458459812185,264.0182950983326,1429.2570006430578,4094.3061943770736,967.0801909869913,246717.64014383638
t238,19677.30515147241,2611.454965357967,12694.88545034642,14492.228637413391,40183.76327944573,1561.196620350393,-0.0,-0.0,12466.174442771233,-0.0,6479.475325539899,2339.2590731926275,-0.0,-0.0,14277.088280867543,77070.54091973482,533.9803395104103,2058.981180300417,0.0,26.943579497750864,749.6226424069508,158.6929628929144,246.94404646528534,721.918574965832,-0.0,14.726471176530033,29.0576008449653,1.8921086337902215,-0.0,18.531534560357183,66.39075294446278,-0.0,146.04164356505095,574.1392903551183,258.5,84.12629379887409,63.65932634780574,99.88761268419915,14.538604465241665,30.909646689226154,142.56301465916587,485.22458459812185,165.72431078534487,1671.3950482439168,4784.435206163857,1183.068713626497,218185.26723667452
t239,17956.883218800886,2567.266970664481,11347.656812933026,14492.228637413391,38862.58106300789,1561.196620350393,-0.0,-0.0,8240.533797871703,-0.0,6479.475325539899,2339.2590731926275,-0.0,-0.0,10635.26578817619,67397.78173245284,494.74367751476024,1895.378851604811,0.0,28.599827077042907,764.5190380349588,121.90948144645725,227.37,712.3433745528679,8.004980156476904,12.03833832696688,11.665071079680658,-0.0,7.351512388601239,-0.0,-0.0,-0.0,-0.0,-0.0,116.28270345943356,33.31822794954401,70.31228323027577,17.426506543522308,16.058015904031937,38.96400247155128,56.46209769973068,538.610506898918,60.61299334872746,1828.1083169470455,3246.7258458926917,851.506382261717,193038.44107519317
t240,15843.71924651451,2567.266970664481,10000.428175519632,14492.228637413391,35524.51044381719,1561.196620350393,-0.0,-0.0,8240.533797871703,-0.0,5165.5528021288455,2339.2590731926275,-0.0,0.0,9728.379870889172,67397.78173245284,356.75873951041035,1531.3842529092062,0.0,25.021164656334943,712.137673662967,99.542826808774,227.656,727.3048919724697,-0.0,-0.0,17.311571293584937,0.6529966233766855,-0.0,6.39552575248342,22.912499167305466,7.797547914439244,58.560802524871214,270.1868848570132,170.39299309947404,39.47179097819368,29.868754582492215,-0.0,6.821467232808642,44.60132699108605,66.89011558385177,214.07585018865484,72.79824229645914,788.0269111975683,3573.237168042657,99.35182523445661,182030.01719389574
t241,16190.596134878806,2570.9921759387285,9555.86305805531,12150.770891899223,36987.12636027714,8696.23639209947,-0.0,-0.0,29026.58229631208,-0.0,20243.33921851146,3538.2036688856497,-0.0,74.83452157384669,31254.040992038725,39426.45132711905,678.2737773408392,1790.9905499186698,0.0,29.419000245663486,777.2209532782072,121.89493999999996,86.5725360623174,1197.1966170080937,7.2352865738558165,-0.0,10.852929860783723,-0.0,-0.0,-0.0,-0.0,5.530299083170437,-0.0,-0.0,43.027576075081306,-0.0,2.1507098242656686,-0.0,1.4605259406129045,-0.0,4.816445504453048,163.47802069956575,5.879878521772881,528.0340447917393,-0.0,653.9282048566981,215822.9993331753
t242,14981.855802701142,2293.85591727822,10337.768837413398,11872.333101435612,32722.692180138576,8696.23639209947,-0.0,-0.0,29026.58229631208,-0.0,20243.33921851146,3538.2036688856497,-0.0,74.83452157384669,31254.040992038725,39426.45132711905,877.7018932642513,2129.7460849593353,0.0,33.48064183044232,879.1888349586554,144.54943999999998,239.5825360623174,1176.2782377838225,-0.0,1.398775458394346,-0.0,0.31918366164703194,1.6897958557784045,3.126122333190048,11.19959142190909,-0.0,26.583633646372025,144.49337763698398,-0.0,1.7463491165408511,3.472192125540709,2.616593558843926,1.762327885249998,1.5998433181733305,7.775862631476974,97.80943146395744,9.492711509515951,-0.0,113.82279870576171,-0.0,210377.63051469543
t243,15836.627717999221,2293.85591727822,11348.131037413397,12485.754764764568,32722.692180138576,8696.23639209947,-0.0,-0.0,29026.58229631208,-0.0,20243.33921851146,3538.2036688856497,-0.0,74.83452157384669,31254.040992038725,36508.40229033065,1001.2910700451376,2267.865860000001,0.0,32.30104341522116,913.8789566391038,144.49452,392.8785360623174,1053.931179936094,-0.0,1.9731966871966322,1.1334217534756519,-0.0,2.383727541579824,-0.0,-0.0,-0.0,37.49668134095836,-0.0,-0.0,2.545025304397413,4.076559509304651,3.8132677799108885,0.13802625394165413,2.3315164701358855,9.129323956535913,32.711904355151944,11.14500637466216,12.72084249780227,169.11852132952438,-0.0,210126.0591845983
t244,13723.463745712848,2126.576258660507,11348.131037413397,13362.944238123093,32722.692180138576,8696.23639209947,-0.0,-0.0,29026.58229631208,-0.0,20243.33921851146,3538.2036688856497,-0.0,74.83452157384669,31254.040992038725,33629.7840401831,1001.2910700451376,2263.239550000001,0.0,25.886535000000002,881.372278319552,121.70272,475.1610721246348,806.6810510010757,1.3659064119479547,1.6127888582933336,3.182281371397583,0.23694294901137986,1.9483355335087247,2.320647118258514,8.313909946193418,2.8293775676064774,20.004622764493718,104.47949630438818,20.714993438730474,3.5343830301231827,4.825217788335394,5.295644372315439,0.30900586090432913,3.237874386656473,10.80592010248059,38.719430545423016,13.191781669661948,28.677396889647156,230.70302959808805,16.084849730788417,205844.5567023814
t245,15308.243745712849,2126.576258660507,11348.131037413397,13747.213015390858,32722.692180138576,8696.23639209947,-0.0,-0.0,29026.58229631208,-0.0,20243.33921851146,3538.2036688856497,-0.0,74.83452157384669,31254.040992038725,29573.979493420207,802.2611289228071,2057.977480000001,0.0,23.25009,781.5878400000003,121.78510000000001,475.1610721246348,684.958834577543,-0.0,-0.0,4.865841620467395,-0.0,-0.0,-0.0,-0.0,-0.0,47.753924218519785,253.86438820567338,48.24180851380018,4.049260201256327,1.7426390926286581,6.067096241144126,0.39798631162029197,3.709557164238179,3.9025842207426695,41.84584075067612,4.764243905124465,-0.0,268.02077512148685,24.17735824714336,203320.45766959712
t246,16893.02374571285,2126.576258660507,11348.131037413397,14325.215456927961,32722.692180138576,8696.23639209947,-0.0,-0.0,29026.58229631208,-0.0,20243.33921851146,3538.2036688856497,-0.0,74.83452157384669,31254.040992038725,21447.462130739746,1001.2910700451376,1652.0796500000001,0.0,25.886535000000002,647.1942400000001,133.22219,475.1610721246348,438.4327448691681,3.1595777652096384,2.4019239133481434,4.739366647814456,0.5480900204955494,2.90165304968232,5.368058141912293,19.231511601505602,6.544839656505679,47.94386618230354,-0.0,-0.0,4.344682465065593,3.2876707915177574,6.509733961918748,0.7508427750029465,3.98019568108358,7.362633036436661,26.381553424618083,8.988244092996435,-0.0,228.65422990150367,30.621226852756507,196483.3253010149
t247,17099.530780560523,2334.416258660507,11348.131037413397,13453.598316685762,28458.25800000001,8696.23639209947,0.0,-0.0,29026.58229631208,-0.0,20243.33921851146,3538.2036688856497,-0.0,74.83452157384669,31254.040992038725,13153.386856499535,1001.2910700451376,1449.98295,0.0,23.28174,579.9974400000001,121.92240000000001,475.1610721246348,317.3070512021439,14.984227866094326,11.391071183918646,22.476341799141487,2.5993048339143217,13.761025591311112,25.45789734392556,91.2050196135231,31.038757722623956,228.13719655494185,930.140680797576,159.24423344825445,9.840636973859851,7.446522273843615,14.744444324927596,1.7006469938046394,9.015080180750804,16.67624722080277,59.75380068523289,20.358230518069124,91.59657722956601,579.7936221282126,110.07557285582703,185100.939200753
t248,17271.540000000008,2057.279999999999,10000.902400000003,12139.960535905226,28458.25800000001,8696.23639209947,-0.0,-0.0,29026.58229631208,-0.0,20243.33921851146,3538.2036688856497,-0.0,74.83452157384669,31254.040992038725,-0.0,1001.2910700451376,1451.44389,0.0,23.2944,579.9164800000001,122.63636000000002,475.1610721246348,321.7092700466051,10.191966173979711,7.747974285321309,15.287949260969562,1.43566102396123,9.359968935287485,17.315942530281852,162.10428250848315,21.111929931815105,182.15687830816103,2130.974688081862,117.46837883255046,18.46758359180459,15.112902916757117,29.924217970430384,3.4515055441817806,18.296330360419923,31.29573729483664,115.26430453199941,41.31753724248675,273.61206979553765,1275.3230945319394,281.80719121866804,171515.6586624146
t249,18856.320000000007,2265.119999999999,11011.264600000002,12772.279999999999,31656.396000000008,8696.23639209947,-0.0,-0.0,29026.58229631208,-0.0,20243.33921851146,3538.2036688856497,-0.0,74.83452157384669,31254.040992038725,-0.0,802.6916032923925,1452.9048300000002,0.0,23.31339,579.83552,122.0597,475.1610721246348,400.46705564384854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,42.804282508483155,-0.0,-0.0,2030.7512545987565,258.5,30.837330680329153,17.631076779906596,34.910313890147656,5.41825068573929,28.721989071977205,52.2578925958598,190.37523525913093,-0.0,478.2395822809734,1973.7904305989969,489.66717151809075,178884.95567095053
t250,20441.100000000006,2472.959999999999,12021.626800000002,14062.619999999999,34854.53400000001,8696.23639209947,-0.0,-0.0,29026.58229631208,-0.0,20403.700966568817,3538.2036688856497,-0.0,74.83452157384669,31254.040992038725,10525.527049099683,1001.2910700451376,1479.2734757405115,0.0,12.925859999999998,646.9513599999999,77.05276000000002,475.1610721246348,479.54766910479793,7.314203008233633,5.560286980749037,10.971304512350448,1.2687903177548139,6.717125211643133,12.426681641539792,44.51961320827921,15.15084908848395,110.82743875419584,1219.2306646270893,114.0507310743429,42.42889163288072,26.40254320541122,52.27820639120226,6.029849113430945,31.964054523624235,71.9013096463247,177.47530583084495,23.980527943785372,670.0591119053578,2243.593260318051,683.5582748360886,197121.878977365
t251,22025.880000000005,2680.7999999999993,13031.989000000001,15352.96,38052.672000000006,8696.23639209947,-0.0,-0.0,29026.58229631208,-0.0,20403.700966568817,3648.806090643631,-0.0,74.83452157384669,31254.040992038725,28728.306319633073,1001.2910700451376,1785.2927577377977,0.0,7.671959999999999,781.1830399999999,54.26096000000002,475.1610721246348,558.9597775580904,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,86.33802774604592,29.382430230423005,-0.0,348.21669651305274,220.7108629740861,48.219155250438945,36.48798492944289,72.24782825275499,8.333176159052368,44.17392410526789,20.88707241401677,258.40482600661124,51.553365295738914,887.9860045420919,2896.571790048503,704.8994153274318,223355.04177613033
t252,22025.880000000005,2888.6399999999994,14042.351200000001,16643.3,41250.810000000005,8696.23639209947,-0.0,-0.0,29026.58229631208,-0.0,20403.700966568817,3731.0567519143374,-0.0,74.83452157384669,31254.040992038725,49512.47487983094,1001.2910700451376,2038.5212745728281,0.0,23.357699999999998,982.5305599999998,122.27938,475.1610721246348,638.6859312946906,-0.0,-0.0,11.086704267236673,1.2821358676396153,6.787778122797964,12.557389527176232,41.818414537766714,-0.0,-0.0,-0.0,221.7483280958002,53.75884224674547,40.679929284030536,80.54806397037534,9.290538173514733,49.24887225960238,48.44674013217312,357.155754196718,85.19798935166642,675.186404857009,3891.40798492529,-0.0,250417.936858191
t253,23610.660000000003,3096.4799999999996,15052.7134,17933.64,44448.948000000004,8696.23639209947,-0.0,-0.0,29026.58229631208,-0.0,20403.700966568817,3731.0567519143374,-0.0,74.83452157384669,31254.040992038725,70296.6434400288,1001.2910700451376,2162.0915315151096,0.0,41.227289999999996,1137.0572063809552,190.51748,475.1610721246348,718.7435800236339,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,38.0447672811395,12.947339074721405,-0.0,-0.0,186.12538599834858,12.695729208042064,9.60700314232712,19.0222922529892,2.194060584611294,11.630651254347253,79.85992105651802,272.5143201018508,71.99358651109311,978.6301995381261,2783.6995453528043,310.58895270525625,278141.17974468775
t254,25195.440000000002,3304.3199999999997,16063.0756,19223.98,47647.086,8696.23639209947,-0.0,-0.0,29026.58229631208,-0.0,20403.700966568817,3851.630216080307,-0.0,74.83452157384669,31747.483047264646,91080.81200022667,1001.2910700451376,2466.09781761069,0.0,56.94468,1267.0139038524935,221.96358857316002,475.1610721246348,799.0659596407854,4.657671494475172,3.540780881004084,6.986507241712755,0.807963422510999,4.277453413293523,7.91328881459302,28.35001067810653,-0.0,-0.0,-0.0,-0.0,31.717297998634457,24.000841270778746,47.522730055000956,5.481345123925081,29.056450851098003,11.094458772119225,388.01609435210895,111.34525483122805,1292.863107091113,3955.925798911158,514.4532286502615,309070.72941582586
t255,26780.22,3512.16,17073.4378,20514.32,50845.224,8696.23639209947,-0.0,-0.0,31109.12606358636,-0.0,20403.700966568817,3851.630216080307,-0.0,74.83452157384669,31747.483047264646,111864.98056042453,1001.2910700451376,2666.73357761069,0.0,58.02026096670026,1267.0139038524937,221.96358857316002,475.1610721246348,879.7691486453796,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,57.11416589794208,9.788974869449484,-0.0,-0.0,-0.0,53.17491669399988,40.2380661560301,79.67315538211727,9.189624864902664,48.71393374987237,47.457201863258625,187.13349830986408,155.73660357516357,497.1683836728405,5263.288741676713,12.699260104363134,339504.6827162327
t256,28365.0,3720.0,18083.8,21804.66,54043.362,8696.23639209947,-0.0,-0.0,31109.12606358636,-0.0,20403.700966568817,3851.630216080307,-0.0,74.83452157384669,31747.483047264646,120695.04626837533,1001.2910700451376,2666.73357761069,0.0,58.02026096670026,1262.496041324032,221.96358857316005,433.8626721246348,960.7166665626843,-0.0,3.146308991141328,6.208153311379532,0.7179497026765446,3.8009101906405305,7.031683852684981,53.95574331669195,18.36213896611646,-0.0,-0.0,-0.0,22.356578757365725,16.917478220758287,33.49735709786509,3.8636369329004525,20.481026848190744,37.88614856533453,-0.0,215.2798742532342,524.2818346952473,3499.2,-0.0,353666.9501764581
t257,28365.0,3720.0,18083.8,23095.0,57241.5,8696.23639209947,-0.0,-0.0,31109.12606358636,-0.0,20403.700966568817,3851.630216080307,-0.0,74.83452157384669,31747.483047264646,123454.98438127567,1001.2910700451376,2666.73357761069,0.0,58.02026096670026,1190.7004187955704,221.96358857316002,475.1610721246348,1042.0074143191928,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,91.9798742532342,-0.0,-0.0,600.7372652225175,357191.89013036
t258,26251.836027713627,3442.8637413394918,16736.571362586605,21374.44572748268,57241.5,8696.23639209947,-0.0,-0.0,31109.12606358636,-0.0,20403.700966568817,3851.630216080307,-0.0,74.83452157384669,31747.483047264646,115196.32739570427,966.6431847114951,2466.0978176106896,0.0,52.78535096670026,1051.7079962671087,214.29784,469.2122721246348,1112.578977343695,-0.0,-0.0,8.796320710243325,1.017261578735623,3.498436203494178,-0.0,7.72591201155041,-0.0,-0.0,447.94845188961904,86.27458500795225,24.171452830174175,33.27029069117219,-0.0,-0.0,40.2784450496231,-0.0,-0.0,59.6383408213391,742.0468003758018,1307.5539188650787,1294.4169676427969,346516.516084702
t259,24341.679012930646,3165.7274826789835,15389.34272517321,19653.891454965356,54044.86308083141,8696.23639209947,-0.0,-0.0,29597.696384426654,-0.0,20243.33921851146,3851.630216080307,-0.0,74.83452157384669,31495.710852726148,97244.12810125679,843.2565205112189,2078.6741300000003,0.0,42.30920096670026,845.4378137386469,191.36874,416.0162721246348,1194.5035305289937,-0.0,-0.0,23.7319092739282,1.7272449359363464,12.642674099627776,7.28120443104217,-0.0,20.625336587945785,152.83926169463794,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,132.9326338756935,1339.5924387899242,-0.0,872.0117548995634,315974.03010971274
