Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t218,16996.775788830753,2202.625766084501,10000.902400000003,13747.163798274745,34854.53400000001,-0.0,376.43661618229754,-0.0,5227.66084496802,0.0,0.0,-0.0,-0.0,-0.0,316.44211515328027,1049.5022160411054,461.69472131986987,1962.8755478205414,0.0,32.675415390750466,862.5454335374493,202.2297687678958,441.4914172695348,1020.715167098707,1.6386633472169772,1.2457185649761715,2.4579950208254653,0.2842579275784552,-0.0,2.784055584812517,-0.0,-0.0,-0.0,-0.0,22.302748149895542,2.694842621727048,-0.0,4.037742384567541,4.0927928210439894,21.695775536796297,4.566763503262281,378.2634822953526,5.575068712398408,418.9985187696932,3905.103490709086,947.2445970032844,95479.25752969195
t219,16996.775788830753,2057.279999999999,10000.902400000003,13747.163798274745,34854.53400000001,-0.0,376.43661618229754,0.0,3497.5831360491643,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,1049.5022160411054,461.69472131986976,1930.1613508654061,0.0,32.09939654306285,900.6514090249661,223.84516584526386,490.25577381562783,990.7023250040698,-0.0,-0.0,-0.0,-0.0,0.9265244570404327,-0.0,6.140798206940202,2.0898273864356427,16.397470185578257,82.1356814424699,36.10376401440533,4.859768301329433,1.6382239622494565,7.281498478334203,4.466932661646415,1.983304397756548,8.235513396548203,29.509230675354388,10.053849522716767,458.8839847321108,1249.5717452241543,685.3668339852593,90215.23304882666
t220,16996.775788830753,2057.279999999999,10000.902400000003,13568.093871939465,34854.53400000001,-0.0,376.43661618229754,-0.0,1475.9004767353945,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1049.5022160411054,550.3055213198697,2099.5438539102706,0.0,36.77727769537523,871.5605845124829,222.66876292263194,491.5441303617209,835.5420829094328,1.2485740209430054,0.9491710669413663,1.8728610314145078,0.21658937097990907,-0.0,2.1213017804796976,-0.0,-0.0,37.07458122364075,-0.0,-0.0,6.356969213739573,2.7711729748282705,9.52478776488161,4.725677114630047,3.3549012067765753,10.772716285028473,38.60045567873072,13.151246712316938,486.96118540021894,95.45557669727941,407.35619626522396,86609.88154716884
t221,16996.775788830753,2057.279999999999,10000.902400000003,13568.093871939465,34854.53400000001,-0.0,376.43661618229754,-0.0,1181.5423676805945,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,1049.5022160411054,550.3055213198697,2066.8296569551353,0.0,36.20125884768761,775.2729599999997,198.70056000000002,445.3564869078139,720.191257233139,-0.0,-0.0,-0.0,-0.0,0.3442775907444872,-0.0,2.281795365323185,0.7765372324570101,-0.0,36.84657856062001,5.1660504723065035,6.6338277446857425,2.9806749839838447,9.939611033564377,0.6807306504442039,3.6085333508984014,11.241889298880203,40.28158155707667,13.724009411405238,73.28347114066935,120.54116682146666,99.80067845236687,85306.05637560478
t222,16996.775788830753,2057.279999999999,10000.902400000003,13568.093871939465,34854.53400000001,-0.0,-0.0,-0.0,872.7237176261401,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,1049.5022160411054,461.6947213198698,1832.0187600000002,0.0,30.371339999999996,640.87936,153.11696,351.69284345390696,479.6930315568451,1.1502595662838393,0.8744320172259799,1.7253893494257584,0.26456503430777656,1.0563608261790358,1.9542675284312165,7.001324809064388,2.382680530159381,20.25444495682391,-0.0,21.19585865156268,7.457488124386032,3.603948190770473,7.1359772380444175,0.8230746422380458,4.363094705456049,8.070926103499286,45.282968996901076,9.852922659024376,89.65764465744545,171.83392923231628,112.45163415841033,83867.67220274605
t223,16996.775788830753,2057.279999999999,10000.902400000003,13568.093871939465,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.6947213198698,1629.92206,0.0,25.117439999999995,573.68256,130.32516,305.5052,364.3422058805513,4.048437448639767,3.077638672690435,6.0726561729596495,0.7673101771654375,3.717952758954887,6.878212604066542,24.641764674628785,8.3860490007538,72.10128837396115,244.077536765941,56.90798722845797,6.450610709574663,4.881250721507003,9.665092892030495,1.114786750144615,5.909452092999609,10.931404054816127,39.16906066770254,13.344971484740876,123.77630691073668,280.58993876629233,98.35317220888189,81993.03828910828
t224,17204.877765380465,2057.279999999999,10000.902400000003,13568.093871939465,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.6947213198698,1629.92206,0.0,25.117439999999995,573.68256,130.32516,305.5052,355.46009781776417,11.846218448721414,9.005543616630055,17.76932767308212,2.0549562615128982,10.87918020800946,20.1264833848175,72.10478882308493,24.538595358065784,213.00586013360558,988.5169302701424,167.63271554911518,7.293660794920649,5.51919633978056,10.928253506483458,1.2604816474443412,6.681776500044759,12.36006275649305,44.28818526311716,15.089066711639536,144.9185909936079,477.3071754213493,112.74744147866987,83543.2697675979
t225,18789.657765380463,2265.119999999999,11011.264600000002,14714.905362162948,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,526.7394945803712,1629.92206,0.0,25.117439999999995,590.2412637019072,130.32516,305.5052,471.7253897549771,23.2276037623563,17.657719186689228,34.84140564353444,4.0292782036740515,21.33147284298027,39.463224759513494,141.3802616759748,39.6116577351891,418.2620353888651,1939.8372942198832,330.1581686361885,11.455097213982409,8.668202757560515,17.163425859205184,1.9796560621479669,10.494099125561068,19.41216138611113,69.5570416399368,-0.0,231.80176014876503,746.7606098763443,107.5677501518494,89549.71766185701
t226,20374.437765380462,2472.959999999999,12021.626800000002,16005.245362162948,38052.672000000006,-0.0,1697.9485516710386,-0.0,3800.2743417665797,-0.0,-0.0,-0.0,-0.0,0.0,553.6432943744828,1324.8,680.3950678408726,1739.473884027039,0.0,28.384796044911578,673.9967674038145,140.48199886818287,343.6275522477331,587.9906816921899,30.006189292148328,22.810827574133164,45.00928393822248,5.205155285372668,27.556704451972948,50.97990323614995,182.63971339557625,53.65301347547258,361.8819314260898,1811.8536875279221,295.5282835793049,21.605091426896465,16.34881918377568,32.37138698694386,3.7816121571439454,19.792583756854818,36.61265493484132,131.18930515761457,21.570988981845062,416.1198454635271,1005.8028396870354,-0.0,105090.27868439909
t227,21959.21776538046,2680.7999999999993,13031.989000000001,17295.585362162947,41250.810000000005,-0.0,3417.674209904459,-0.0,7600.548683533159,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,2649.6,745.439841101374,2051.122408054078,0.0,36.90605208982316,824.9490711057217,173.43063773636575,429.2259044954662,704.2559736294028,10.406189292148326,7.9108275741331635,29.4,2.6762196311086344,9.556704451972948,41.932701769941815,119.3,62.146060720005586,271.2706963077794,706.3467008380644,287.4144734259761,35.39281258878799,26.7821450965493,53.029834969442405,2.745110948144224,32.42361690180913,59.97775287697293,214.91038382352968,2.5370940804592266,679.0374717950216,1875.0240537470595,225.498365591883,121187.27412562404
t228,23543.99776538046,2888.6399999999994,14042.351200000001,18585.925362162947,44448.948000000004,-0.0,5137.39986813788,-0.0,11400.823025299738,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,2937.416355399293,899.0954143618753,2564.867632081117,0.0,50.681208134734746,1043.098174807629,229.17107660454863,467.3482567431993,820.5212655666156,-0.0,-0.0,-0.0,1.6228559421312954,-0.0,15.894442021462392,-0.0,49.567659022217356,162.48787419937406,1324.714435452671,243.95394342927258,-0.0,-0.0,-0.0,6.03486335551684,-0.0,-0.0,-0.0,41.918304937647925,1000.1871419708459,2611.715893831454,512.4289080888475,136610.8109269315
t229,25128.77776538046,3096.4799999999996,15052.7134,19876.265362162947,47647.086,-0.0,6857.125526371299,-0.0,15201.097367066319,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,964.1401876223767,2876.516156108156,0.0,59.20246417964633,1194.0504785095363,262.1197154727315,457.99460899093236,936.7865575038285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.188849830884823,-0.0,688.593248116845,124.77407994871069,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.135379444001202,682.3768087199774,3995.7119602931043,881.860991385885,151865.21326250688
t230,26713.557765380458,3304.3199999999997,16063.0756,21166.605362162947,50845.224,-0.0,6806.855418428181,-0.0,19001.3717088329,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,2937.416355399293,1052.7509876223776,2986.0679801351953,0.0,62.46982022455793,1277.8059822114437,272.27655434091434,496.11696123866545,1053.0518494410414,3.6145240218966723,1.039749929966117,-0.0,0.23725837328085841,7.873835860872907,14.566596342614872,52.1860343445632,-0.0,156.97658206768125,-0.0,-0.0,25.63347353708051,19.397141887958576,38.40720112183371,4.429945930065927,7.875587722011488,43.43927562491831,155.6502361253261,-0.0,1150.0,1937.7710469004348,-0.0,159238.06483520847
t231,28298.337765380456,3512.16,17073.4378,22456.945362162947,54043.362,-0.0,6857.125526371299,-0.0,19632.26714158499,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,1052.7509876223776,2986.0679801351953,0.0,62.46982022455792,1294.3646859133523,260.88065434091425,496.11696123866574,1169.3171413782543,14.640791640057287,9.421963578465768,16.53940142724092,2.1499782662270874,-0.0,33.3,-0.0,-0.0,-0.0,792.9810332063619,-0.0,-0.0,-0.0,76.65911477850136,8.84198076392569,31.263655870433148,86.70291817053347,-0.0,-0.0,-0.0,1937.7710469004348,-0.0,168048.09206635444
t232,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,6857.125526371299,-0.0,19632.26714158499,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,1052.7509876223776,2986.0679801351953,0.0,62.46982022455792,1294.3646859133523,272.27655434091423,496.11696123866585,1285.5824333154671,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,170286.53844614612
t233,27544.76192807872,3588.307059387041,18083.8,23095.0,57241.5,-0.0,6637.680733668504,-0.0,19632.26714158499,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,964.1401876223775,2848.6677778720227,0.0,57.21592022455792,1234.5138550281263,263.2301800751161,496.11696123866585,1382.6168357111333,7.28873718794449,5.540927760223107,-0.0,1.2643727775005749,6.693738233826572,-0.0,44.364609516417225,15.098098460742156,26.305624266576217,-0.0,96.10669243718475,29.884010597286345,22.613571777476746,-0.0,5.164518609933714,-0.0,50.64236695177719,181.46012475097191,61.82380044707057,-0.0,-0.0,433.8504654677028,169900.13659513317
t234,25431.597955792346,3588.307059387041,16736.571362586605,23095.0,53518.59224426797,-0.0,5335.474260109434,-0.0,17776.73910497096,-0.0,-0.0,-0.0,-0.0,-0.0,1265.3068024374618,4262.216355399293,891.0002942460578,2509.17087560885,0.0,54.414915730171884,1107.4662241429,231.39200580931802,496.11696123866585,1354.5038381067993,0.6562390246465046,5.721023726486993,11.288462923403864,1.3054685013460254,13.605042064482,12.785912086712539,45.806585944288464,15.588829751367244,159.32970888368763,-0.0,101.54177230523375,57.01187936993443,43.14153959033628,40.64628660062875,9.852724119300749,24.852040855479622,92.37779143117413,346.18454939562525,117.94571688444486,546.5068183232088,1652.2377058962672,836.9722848221263,161789.22864233406
t235,23318.433983505973,3311.170800726533,15389.34272517321,22033.749178405695,49254.158064129406,-0.0,4801.196100319909,-0.0,13286.811952600237,-0.0,-0.0,-0.0,-0.0,-0.0,1265.3068024374618,2696.998964094945,729.2496008697382,2188.3103217066373,0.0,46.36001123578585,1011.1785996304168,222.34563154351994,491.1518729988963,1201.2434405024655,9.492679441400023,12.43852179840676,24.54312354853414,2.7096644699718517,8.115098341916497,27.798844019258055,99.59165439932391,33.89288490035668,158.41542208047116,652.5276573635666,222.65677709545372,32.207231301845894,43.14153959033628,92.78093303552293,11.88358720951152,31.51794654824712,151.34306903391,331.6587962975848,9.240199505163602,1199.9395218421635,3609.4967556782344,1362.2227729547963,149374.62273033682
t236,21205.2700112196,3034.0345420660246,14042.114087759815,20313.194905888373,44989.72388399084,-0.0,4801.196100319909,-0.0,11990.413366085542,-0.0,-0.0,-0.0,-0.0,0.0,1265.3068024374618,1741.4395987649586,656.1097074934185,2069.5464678044245,0.0,43.55900674139981,847.6941751179336,190.50745727772187,496.11696123866585,922.8356428981317,12.553007189994107,9.542847302597558,18.829510784991157,2.1775624717336717,12.171169400674733,21.32730303197978,76.40682437583146,-0.0,-0.0,1535.8714884305796,170.56547453150034,66.89494078168228,52.8354483082401,44.51124816562538,17.878275257201366,63.2956132864865,50.343069033910005,542.2876899343765,9.240199505163602,1835.0166564024357,5540.2904333187835,1044.32711956215,139735.4285981802
t237,21205.2700112196,3034.0345420660246,13410.568955533423,19164.355720677806,40725.28970385227,-0.0,3365.514345396187,-0.0,11990.413366085542,-0.0,-0.0,-0.0,-0.0,-0.0,1265.3068024374618,1049.5022160411054,671.5806141170988,1748.6859139022129,0.0,46.01190224701378,751.4065506054504,181.4610830119238,453.6060494784354,769.5752452937975,22.921645706927404,17.425128624143788,34.3824685603911,3.9762038471200594,3.693388446837961,38.943408267381756,76.40682437583146,-0.0,-0.0,1642.1928823690723,311.0604206310767,37.18754558939479,75.45552342280108,-0.0,23.044279108198666,36.080449234491596,-0.0,361.9,71.08177958554872,1981.0416174236912,6595.722505638722,1490.1870221197723,132655.28611491676
t238,19092.106038933227,2756.8982834055164,12063.340318120028,18844.39482358019,37750.53333646961,-0.0,1971.974294705637,-0.0,11990.413366085542,-0.0,-0.0,-0.0,-0.0,-0.0,1037.967170790839,1049.5022160411054,598.440720740779,1629.92206,0.0,43.210897752627744,722.3157260929672,149.62290874612572,363.61913771820497,741.4622476894633,14.035145567404925,10.669574946649659,21.052718351107387,2.434668108631466,-0.0,23.845425887478772,-0.0,22.192249710989152,-0.0,993.672325989898,161.2190856764001,-0.0,56.98184585652121,37.81903554753041,17.106385112001163,36.080449234491596,42.77404916350024,515.1666177452548,-0.0,2437.4685464687736,8011.214127320144,1867.7715627524672,125077.22736031112
t239,19092.106038933227,2479.762024745008,12063.340318120028,17123.84055106287,34854.53400000001,-0.0,1555.1270909855461,0.0,9780.250739392144,-0.0,-0.0,-0.0,-0.0,-0.0,1037.967170790839,1049.5022160411054,613.9116273644594,1713.2549060977874,0.0,35.15599325824171,760.4217015804841,140.57653448032764,321.1082259579745,838.4966500851292,-0.0,-0.0,-0.0,-0.0,6.604543747211436,-0.0,43.77344828012913,-0.0,112.60952256387779,1298.785366681845,-0.0,20.21548032278939,27.179130463195733,57.85362598464247,10.3,-0.0,65.43355234545228,234.4594316219721,41.821622882549185,1710.1628041151985,6784.965204820141,2168.406816356789,116041.92633908098
t240,18653.06032192682,2479.762024745009,10716.111680706634,15467.718070792067,34854.53400000001,-0.0,990.0541944359327,-0.0,9447.381868288343,-0.0,-0.0,-0.0,-0.0,-0.0,1037.967170790839,1049.5022160411054,540.7717339881412,1882.6374091426524,0.0,29.32607441055413,731.3308770680023,139.4001315576956,322.3965825040676,933.6312079904919,7.296151745418644,5.546564337078459,10.944227618127965,1.2656589762460912,-0.0,12.396012914410246,-0.0,-0.0,-0.0,404.4517772182637,98.03248828012539,34.154726152893254,37.72711682121057,78.73910673343903,12.708963625001171,12.769846012142132,89.0554286682793,319.10059044604236,70.65902239348554,806.4206351574287,5332.477161952286,1395.8026656729044,108005.13370911314
t241,12963.26540100696,3720.0,13707.233844101018,23095.0,57241.5,-0.0,1816.4627635924726,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4262.216355399293,470.5344162445088,1658.4802357971803,0.0,25.456432527091444,610.6098301039435,131.9092414665031,310.8273394372212,976.2341049999973,7.9190007171449235,6.020056667625478,11.878501075717386,1.3737042060353446,7.272551679010646,13.454220606169695,48.20085640588724,16.403644342657348,121.09014097157043,222.0373972394427,103.94185102843213,50.19401429196939,37.982383298117774,75.20680329316892,8.674468912873909,45.98310705271023,85.0603262330354,304.7854659775792,103.84097252013132,905.313367617867,812.88545832958,748.471629653656,124727.71988679656
t242,12963.26540100696,3720.0,13707.233844101018,23095.0,57241.5,-0.0,1816.4627635924726,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4262.216355399293,512.5021633547026,1755.2881620260225,0.0,28.507775840901434,573.68256,152.47686437807698,321.8380540619848,842.2045969372101,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.259097660445931,-0.0,19.919297785293836,-0.0,-0.0,19.080014491695295,68.36690341133195,-0.0,225.72456340146664,709.1897008236999,382.3889574523648,122428.10707572494
t243,14548.04540100696,3720.0,13707.233844101018,23095.0,57241.5,-0.0,1816.4627635924726,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,648.9449849573075,4262.216355399293,555.507154947736,2054.192788254865,0.0,36.81301915471143,603.9520898960565,195.83628728965087,380.32476868674837,719.826217113321,0.7852057773933819,0.5969166368959892,-0.0,-0.0,0.7211073465857587,-0.0,4.7793392470933895,1.6264976817434336,12.804887190939784,47.54093549502764,-0.0,12.102118878158564,-0.0,-0.0,0.14568990843020313,0.7722979611931157,20.50862427338952,73.48585271821452,1.7440355057712662,241.5026756034165,-0.0,184.76750664739302,124189.73936527177
t244,16132.825401006961,3720.0,13707.233844101018,23095.0,57241.5,-0.0,1816.4627635924726,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,687.1229465407694,2369.734947907593,0.0,45.710399366033585,701.4184197921129,230.7400554672382,471.37054458864145,722.5952372894319,2.2175096748260663,1.6857599058626729,2.1484558461490257,0.24846088016689422,1.176932893674889,-0.0,13.497393071772942,4.593412897853994,25.752190044712854,-0.0,18.687808227589972,13.155531497416957,0.7971293477945223,1.5783514580499072,0.3277394047114355,1.7373370385674152,22.293769819448205,79.88232967978519,3.9233270486330083,-0.0,-0.0,15.183871670453044,126992.81822545902
t245,17134.975122143034,3720.0,13707.233844101018,23095.0,57241.5,-0.0,1816.4627635924726,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,730.1279381338028,2527.3240519383953,0.0,49.35387957735574,770.6964008586681,242.85202364482552,514.9403204905348,600.2168574655427,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,151.30253511400778,25.803907841590412,1.5991822121182384,0.4129900778184392,0.8177386684963774,0.09431924171906708,0.4999835531903942,0.9248780013228917,3.313993551274791,1.1290837382486378,-0.0,36.11163246373767,23.122058251651886,128238.03186006013
t246,17752.33559663081,3720.0,13707.233844101018,23095.0,57241.5,-0.0,1816.4627635924726,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,684.5221297268363,2482.8164559691977,0.0,47.743459788677896,772.7775819252232,232.17219182241286,511.0340963924279,602.9858776416536,3.2279280902332967,2.4538841094120465,-0.0,-0.0,2.9644237563367004,1.8090262772420829,-0.0,6.686422472626113,59.399723430393614,421.94364762198404,69.14304151790402,3.7172902165255026,2.0157865710863523,3.9913468026166576,0.46036810825253727,2.4403979330668477,4.514289216845269,16.17545809481487,5.511008519178431,44.60990747282824,163.8200568208512,54.55326090099125,129378.23762092323
t247,17953.89247154838,3720.0,13707.233844101018,23095.0,57241.5,-0.0,1816.4627635924726,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,550.3055213198699,2236.21216,0.0,40.87914000000005,707.6619629917783,198.7005600000002,459.651872294321,480.60749781776417,11.46343945319465,-0.0,-0.0,-0.0,10.527648477423657,-0.0,-0.0,23.745696010188915,74.76124483928265,-0.0,157.5719439291774,9.127503740926723,6.1097568722691555,12.097589549748017,1.3953546737111377,7.396734483944477,13.682604082021834,49.02707343845248,16.70361468627022,119.86004236237156,508.0265483881403,136.77703943411552,129208.5979834861
t248,17988.27785302645,3720.0,13707.233844101018,23095.0,57241.5,-0.0,1816.4627635924726,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,461.6947213198698,1832.0187600000002,0.0,30.371339999999996,607.0738614958896,153.11696,360.79364819621406,355.46009781776417,26.406246230208147,11.359582702933727,22.414210165520238,2.59211954295132,24.250634293048293,25.387523758905573,90.95290043355661,54.698652905431146,348.7710421807335,1197.5761863863183,371.79528012464164,20.327031321049173,14.584567171992688,28.878089766273767,3.3308435004772665,17.65670438117075,32.66166927652465,117.0322585264779,39.873107146489986,355.74188305306,1176.2094073055237,314.1664229365897,131507.88656805886
t249,18856.320000000007,3720.0,13707.233844101018,23095.0,57241.5,-0.0,1816.4627635924726,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,1580.0,4262.216355399293,461.6947213198698,1629.92206,0.0,25.11744,573.68256,130.32516,309.4114240981069,355.46009781776417,25.545563953403274,19.41984198498514,38.31834593010491,4.4313733388556695,23.460211793941777,43.40139181879229,155.48907038984746,52.91581104633534,198.6697128348772,2025.9690556913458,264.11731623158767,32.80265772592092,24.82214535971533,49.148948572562716,5.668915680821906,30.050756909987964,55.58839648184586,199.18258105722788,67.86187412090688,621.2984670222081,1943.8689892287339,364.20630535692817,134010.5841588595
t250,20441.100000000006,3720.0,14186.025588295228,23095.0,57241.5,-0.0,2412.3388181536584,-0.0,3293.3677663352832,-0.0,0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,476.4852164300358,1629.92206,0.0,25.11744,607.4880585041104,130.32516,305.5052,471.7253897549771,12.153739076260207,10.592233343120448,27.885901263187222,3.224900146082876,12.795986589004563,31.58505143075287,113.15605512579032,38.5091017444014,-0.0,1214.8642318336244,262.7903205533735,37.583097294734564,28.43955852336458,67.59143793527507,7.8904201457877505,39.386489441691516,76.44720303989678,273.9231958429569,93.32613994870567,866.4229673836427,-0.0,562.9445881139452,137659.6296716482
t251,22025.880000000005,3720.0,15129.437991806448,23095.0,57241.5,-0.0,3513.4860105742773,-0.0,7093.642108101863,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,579.8865115402018,1825.9113932028445,0.0,30.371339999999996,708.4903570082208,153.11696,349.0749759018931,587.9906816921899,-0.0,-0.0,23.151156884212238,2.6773446736844093,14.174177684211575,26.222228715791417,93.94329987369117,31.970645221055,122.43005955119506,347.0231296427812,146.75939059583186,52.251292331263414,39.53914906275134,86.39551129045053,9.964991783780972,52.82413120334379,97.71496797688135,350.12917733498375,119.28965892623238,1143.2822220421247,797.2709361784689,786.3233610618713,146239.34151726184
t252,23610.660000000003,3720.0,16139.800191806447,23095.0,57241.5,-0.0,4715.6173466904675,-0.0,10893.916449868444,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,766.4088203014444,2223.997426405689,0.0,40.87913999999999,876.6894555123313,198.70056,414.2793120490535,704.2559736294028,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.48745554595176,53.33866183091316,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,371.0603676378856,1760.751017901636,352.24979464210946,153091.8083292211
t253,25195.440000000002,3720.0,17150.162391806447,23095.0,57241.5,-0.0,5528.530885887883,-0.0,14694.190791635025,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,943.6304203014442,2644.583238579591,0.0,52.845921146067084,1078.2798555123313,244.24597492633555,432.0076481962139,820.5212655666156,-0.0,-0.0,-0.0,-0.0,6.375013420708962,-0.0,-0.0,-0.0,-0.0,93.70896515287416,-0.0,38.24032742147043,28.936892058864373,-0.0,-0.0,19.150675673793135,-0.0,-0.0,-0.0,754.7377871777869,2863.2579413185613,268.3440835945395,162755.90643477585
t254,26780.22,3720.0,18083.8,23095.0,57241.5,-0.0,5974.90014516869,-0.0,18494.465133401605,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,1032.241220301444,2863.072350753493,0.0,59.558802292134175,1212.6734555123312,266.9995898526711,497.2119843433743,936.7865575038285,-0.0,3.91561513085293,7.7261130769849755,0.8934960701275142,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.048481593224025,3.6913528113901775,-0.0,-0.0,-0.0,-0.0,-0.0,811.9065016073041,-0.0,166946.82715481875
t255,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,6857.125526371299,-0.0,19632.26714158499,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,1032.241220301444,2879.464762927395,0.0,61.01778343820125,1279.8702555123316,266.999589852671,514.9403204905348,1053.0518494410414,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,310.6112172076794,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,170235.1060225269
t256,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,6857.125526371299,-0.0,19632.26714158499,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,1032.241220301444,2879.464762927395,0.0,61.01778343820125,1279.8702555123316,266.999589852671,491.2023204905348,1169.3171413782543,-0.0,3.4881573496677407,6.882672891290709,0.7959553683805582,2.7157281314634396,7.795680519727232,-0.0,9.504643516544313,75.3823468998229,-0.0,-0.0,-0.0,8.070138616207387,-0.0,-0.0,-0.0,48.70274719536441,-0.0,-0.0,611.4984099618783,-0.0,-0.0,170791.85857770676
t257,26251.836027713627,3720.0,18083.8,23095.0,57241.5,-0.0,6684.897799387917,-0.0,19349.53240319479,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,4262.216355399293,1032.241220301444,2677.368062927395,0.0,57.69986344182687,1215.811156678353,244.20778985267106,514.9403204905348,1169.6859951022914,4.775631287111178,3.630454396834518,7.163446930666766,0.828425835519286,4.385783835102101,15.90938061466612,29.06800064042671,19.397022611274608,82.38002730751548,-0.0,-0.0,-0.0,8.070138616207387,62.218288530248,5.13133881161583,38.04164113943496,18.072815969777068,64.7579415788349,22.06315058488626,376.32099148631085,-0.0,-0.0,167942.95147466654
