Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t34,19465.125992764082,2970.265289699536,13641.848075749018,16349.107757037815,47367.54718858108,472.86925644926384,-0.0,770.084029931757,3870.486973521627,-0.0,365.33602451935764,440.4363871391332,-0.0,-0.0,-0.0,-0.0,545.0335931711085,2008.7925,0.0,30.13713,647.5990400000001,154.07806000000002,350.3786,523.6681843874425,8.395665097647273,6.382418875252265,32.108884645276675,3.7132723739435627,18.0,33.3,119.3,40.6,222.39185686744707,1501.653400324752,258.2930438330368,-0.0,32.78391877863109,64.9136130140079,7.57640275819886,39.68962229075959,73.41853207631351,263.0709580041372,89.62876242583621,-0.0,2504.3688487778245,553.0623706849165,115845.44565377921
t35,21049.90599276408,2970.265289699536,14177.672262030841,17639.447757037815,47647.086,1691.9076732911094,-0.0,1577.080351629164,11330.902477389476,499.0607831193879,1631.4332485824903,2306.475599060317,-0.0,-0.0,215.01378277873178,5446.135507642777,633.6443931711085,2008.7925,0.0,30.674459390352155,714.7958400000001,154.07806000000002,418.93280000000004,648.8155843874424,-0.0,-0.0,23.37722824040083,2.7034889801824096,8.13157277653723,-0.0,-0.0,-0.0,36.053318365278756,723.9913577034683,124.72684607166693,14.045323369167999,38.010634586086525,82.96184744255548,9.568947689342906,46.017309277169055,-0.0,-0.0,-0.0,263.16206188323645,3297.7702863499753,429.3679298360156,137892.0085145457
t36,22634.68599276408,3178.105289699536,15188.03446203084,18929.787757037815,50845.224,3156.9118790488665,-0.0,3268.4893204602913,18791.317981257325,1186.5689973645867,2858.8754137707892,4172.514810981501,-0.0,-0.0,2231.1619144897945,15042.88348149924,810.8659931711085,2210.8892,0.0,36.46568878070431,849.1894400000002,176.86986000000002,495.4663999999997,840.5496414902748,-0.0,-0.0,8.228230100530276,0.9515640252313935,16.85667595620832,16.141440882391517,57.82804496304229,-0.0,89.4581741005405,-0.0,-0.0,31.447964239125824,51.17941148600428,19.736609685629873,2.276451061164476,61.95999705400961,29.491052480968797,105.67140487982779,36.002443276271805,370.23293628915883,3928.5594718856187,281.20390530625997,172012.08330151872
t37,24219.46599276408,3385.9452896995363,16198.39666203084,20220.127757037815,50845.224,4226.75890479864,-0.0,4959.898289291418,26251.733485125173,1874.0772116097855,4124.972637833922,6038.554022902685,-0.0,-0.0,4039.688923538286,30413.380748411884,978.9892000000009,2615.0826,0.0,47.51081817105647,1050.7798400000004,222.45346,524.5239999999993,907.1362985931072,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,104.32195968652981,15.82274046750707,212.85069545768835,-0.0,-0.0,51.36709224293888,27.83626724327613,49.581880335638346,5.718850699407335,7.359997054009611,28.047484570627127,131.70995637582342,77.21097486805283,14.115886377793231,2798.957559361114,141.922655613441,206811.52414216212
t38,25804.245992764078,3593.7852896995364,17208.75886203084,21510.467757037815,54043.362,5813.0464358827485,-0.0,6651.307258122545,33712.14898899302,2561.5854258549844,5391.069861897055,7904.593234823868,-0.0,-0.0,6055.837055249349,43591.609913682856,1067.6000000000008,2931.7694333979152,0.0,58.01861817105649,1204.1134486479825,259.84594635240586,572.0000000000001,1098.8703556959397,7.234273406757777,5.499524171463819,-0.0,-0.0,6.6437204755938755,-0.0,74.66597330899769,30.808021095791034,-0.0,536.0603970284278,-0.0,51.36709224293888,27.83626724327613,-0.0,-0.0,25.897476030098844,62.33842553372259,166.19249180241627,119.07308398438622,-0.0,3956.347546361887,-0.0,246104.00017098975
t39,27389.025992764076,3720.0,18083.8,22800.807757037815,57241.5,6727.9440880859265,-0.0,7626.110216100158,41172.564492860874,3249.093640100183,6657.167085960187,9770.632446745052,-0.0,-0.0,6055.837055249349,54185.16004265198,1067.6000000000008,3046.3595667958302,0.0,63.272518171056525,1290.2502572959647,274.4466327048118,572.0000000000001,1349.1651556959396,13.407850990836968,10.192703049156673,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,588.8393005822321,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1755.1520026950873,30.735057734008763,274741.0638632705
t40,28365.0,3720.0,18083.8,23095.0,57241.5,6727.9440880859265,-0.0,7993.426128691526,48632.979996728725,3249.093640100183,7923.26431002332,10188.144638747524,-0.0,-0.0,6055.837055249349,59436.11026529875,1067.6000000000004,3046.3595667958293,0.0,63.27251817105653,1309.1902659439465,274.4466327048118,572.0000000000001,1474.3125556959399,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.83168624342702,23.330688751318103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,288573.4440372316
t41,27536.864135599124,3720.0,18083.8,23095.0,57241.5,6727.9440880859265,-0.0,7993.426128691526,47796.78961483703,2524.8769623493,7142.383715679309,10188.144638747524,-0.0,-0.0,6055.837055249349,59436.11026529875,1033.975358634222,3046.359566795829,0.0,58.01861817105655,1260.9334745919286,263.73662138371776,524.5240000000001,1474.3125556959399,-0.0,-0.0,10.713555999674673,1.2389826666290444,6.559319999800822,12.13474199963152,43.47371533201323,14.79491066621741,124.61696972788697,-0.0,99.35796435246614,-0.0,-0.0,59.286091234491494,6.838149380909996,36.24883069880443,-0.0,184.02703784934144,-0.0,406.5585032463955,-0.0,237.9313315957031,286448.3169045605
t42,25439.364195310576,3720.0,17348.020439784017,21374.44572748268,57241.5,5226.45618361059,-0.0,7993.426128691526,42502.985129090936,2186.2913902085256,5646.522156058405,9532.021438065403,-0.0,-0.0,3673.80948942815,48788.755672369305,911.7399172684437,2920.244464956476,0.0,47.51081817105657,1145.4798832399106,230.23481006262367,429.5720000000001,1349.16515569594,8.07223314608106,6.1365445855412135,22.82190571879626,2.639268008296167,13.97259533803853,25.84930137537128,92.60725687933315,31.515965040242463,145.64097792830995,-0.0,113.16444277609399,28.44285729241424,-0.0,42.61656302370121,4.627191064460919,24.528605060152046,79.31972912996535,106.34297816750441,96.8328970467795,475.8217811068862,-0.0,-0.0,259028.4980921825
t43,23326.200223024203,3720.0,16000.791802370622,19653.891454965356,52977.06581986143,3319.6643355337274,-0.0,7993.426128691526,35782.04859667616,1804.777599481381,4758.531258498306,8467.254801702875,-0.0,-0.0,3673.80948942815,42091.53841747408,700.8936759026654,2719.463881280534,0.0,42.16473352619117,983.4789232399106,219.52479874152957,357.0281000000001,1186.7114700416914,13.312937173029635,7.917727617122608,19.969405759544443,2.3093870606275892,12.226166791557826,22.618408564381976,81.0323165684916,27.576798429847102,369.2010459261488,444.31615183780673,258.5,67.37652233106677,29.461548544349487,100.95173564033998,11.355660022483086,60.196023031803534,99.30857986033152,342.75394087704046,131.12319501777483,1222.5998128052263,-0.0,615.3901845799843,233717.7630588793
t44,21213.03625073783,3720.0,15617.64639490139,17933.337182448035,48712.631639722866,1761.9936535714244,-0.0,7993.426128691526,28719.164089486025,1307.0076092752397,3262.6696988774024,6520.750050589232,-0.0,-0.0,2570.056548076131,35553.31457174718,578.6582345368867,2427.2008570581406,0.0,42.07254888132577,821.4779632399107,186.02298742043547,331.9602000000001,899.1103843874427,26.904635817009236,18.2501924025969,40.35695372551385,4.6671307029505815,24.708339015620727,45.71042717889834,163.76138025353072,55.731031335233425,261.8364079567601,-0.0,33.41613847939405,89.07597137267837,15.664942961462827,133.46450073121105,15.10573259175489,80.07504849609873,136.08113612212298,178.98245033175007,176.01484043439748,1155.1217454315129,-0.0,711.0744761040987,203537.540475093
t45,19194.813361843557,3617.4747729961264,14698.367731413957,17933.337182448035,48712.631639722866,1225.3847593963724,-0.0,7993.426128691526,23207.861075327994,1081.4377505960715,1766.808139256499,5521.230424807451,-0.0,-0.0,2570.056548076131,27285.47028011796,545.0335931711085,2210.8892,0.0,36.72646423646037,726.6738032399107,175.31297609934137,354.3683,648.8155843874424,20.57867030612492,13.441167600955247,40.29859969964292,4.660382278189998,24.672612061005868,23.092018614516366,47.781060745068615,28.154232905386323,-0.0,603.5685284403327,220.35494782456774,105.9136405604538,28.406199343487522,69.39275339007591,18.015598239977823,40.90016154396011,164.6147701483867,281.2232637387287,87.54847484467786,1469.1434792880186,-0.0,-0.0,182797.88027740238
t46,17880.345992764083,3516.230533211312,13828.434122575452,17881.673924885527,47367.54718858108,1225.3847593963724,-0.0,7993.426128691526,17826.326830350772,942.6461778187154,270.94657963559575,4649.4728985432575,-0.0,-0.0,2570.056548076131,24783.412102990394,545.0335931711085,2008.7925,0.0,36.634279591594975,685.9043081243049,187.39476477824726,329.30039999999997,523.6681843874425,25.024002715407853,7.473541405636534,14.746450827229133,1.705371864373437,9.02843928197702,9.754974835716833,-0.0,11.893452802705806,186.3229049262082,-0.0,124.7914387482167,119.2,38.46013912072802,-0.0,8.783579444423474,46.56149880247783,86.13024503755055,-0.0,115.03518824897394,1710.2549311328116,580.893882346917,207.76335833987852,168356.45521745412
t47,17880.345992764083,3516.230533211312,13641.848075749018,17881.673924885527,47367.54718858108,1225.3847593963724,-0.0,7942.358320663694,14372.589758643202,866.280706804527,38.65505887483401,4649.4728985432575,-0.0,-0.0,2570.056548076131,24783.412102990394,545.0335931711085,2008.7925,0.0,36.396347586563905,712.331613008699,176.68475345715305,329.30039999999997,523.6681843874425,5.424002715407852,14.9,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,651.4923316496204,-0.0,59.6,45.1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1864.6671512636078,1051.6615158360573,343.1701746553101,165104.07843691437
t48,17880.345992764083,3516.230533211312,13641.848075749018,17881.673924885527,47367.54718858108,1225.3847593963724,-0.0,7942.358320663694,13758.674079858527,866.280706804527,38.65505887483401,4649.4728985432575,-0.0,-0.0,2570.056548076131,24783.412102990394,565.7288745505716,2051.5229208485093,0.0,30.904515581532905,743.6522748757532,154.07806000000002,333.3616,523.6681843874425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,93.64432196131793,-0.0,82.69968970598676,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,819.905004047971,-0.0,434.6382938923541,161955.7439302502
t49,14101.980000000007,2294.406907218684,10000.428175519632,13543.180199067521,43287.21363378685,5277.403895391176,-0.0,1394.2568951104672,1482.6347913609102,687.5082142451988,1495.8615596209033,2204.6777078463892,-0.0,-0.0,1291.5242663705822,32491.189197915624,489.2848737118578,2011.029503290329,0.0,30.627443669724723,710.4570560172591,145.73741926844957,344.1724,627.5471680417068,9.538670411461172,2.949431422236078,-0.0,-0.0,-0.0,6.5916823060712355,34.44410990725535,-0.0,-0.0,707.0659462456649,130.3421329249253,16.593411156430655,12.556423542869506,-0.0,2.8676532703227475,11.984302505121862,4.952464962693905,51.73816069280576,-0.0,33.228659900617835,2479.923839399797,678.7265800037619,138094.62477610528
t50,14101.980000000007,2294.406907218684,10000.428175519632,13543.180199067521,43287.21363378685,4228.110860042601,-0.0,1394.2568951104672,1059.3130086462163,687.5082142451988,1495.8615596209033,2204.6777078463892,0.0,-0.0,1291.5242663705822,32491.189197915624,489.0783343773106,2217.804633094824,0.0,33.760212935779776,708.8048,164.87973091137755,402.5164000000001,835.9187039758568,5.91622934579892,4.497541696551217,3.054660541266114,0.35326006259540094,1.8702003313874167,3.4598706130667205,-0.0,4.218340747462729,33.61618201987995,-0.0,-0.0,18.347637717049814,13.88386679595548,2.628396507773337,2.6320328073741024,13.591362407970959,7.925231449649192,62.39008338220297,3.6291297806097704,66.06948479208359,958.0137173331284,465.6150450791206,134604.12571409674
t51,14101.980000000007,2294.406907218684,8990.540200000003,13543.180199067521,43287.21363378685,3585.559801488756,-0.0,1394.2568951104672,1059.3130086462163,687.5082142451988,1495.8615596209033,2204.6777078463892,-0.0,-0.0,1291.5242663705822,32491.189197915624,577.208575942173,2515.507602321118,0.0,42.14688220183483,774.592223982741,165.17931818353316,493.9792,1044.0071851780008,3.136187139932666,-0.0,-0.0,-0.0,-0.0,5.328317946926415,6.693866874758606,-0.0,-0.0,-0.0,14.909026717751383,0.7943946795638794,0.6011275175894468,3.8186556501400246,2.769319136224907,14.319113238578138,9.27143719857456,48.939558210022106,5.272567095882028,81.25260446701736,-0.0,13.321764252154676,132250.26051925172
t52,14101.980000000007,2294.406907218684,8990.540200000003,13543.180199067521,43287.21363378685,3354.134756254485,-0.0,1394.2568951104672,1059.3130086462163,687.5082142451988,1495.8615596209033,2204.6777078463892,-0.0,-0.0,1291.5242663705822,32491.189197915624,576.5144975070352,2611.113871547412,0.0,45.28598146788988,842.3937493218274,188.21578545568875,538.0231999999999,1176.3226015902387,-0.0,1.20885013407454,2.3852479155564748,0.2758449970371434,1.4603558666672294,4.5701056871940695,-0.0,3.293913788149418,27.29566285568354,-0.0,-0.0,1.7818263758031643,1.3483283481329327,2.6697499221346095,0.30793308172437267,11.045161519369366,10.944769435490127,10.81951284233499,7.315357836591824,100.45859038803464,58.61431145422218,28.245472503746775,132447.69722792497
t53,14101.980000000007,2294.406907218684,8990.540200000003,13543.180199067521,42503.37482215282,3354.134756254485,-0.0,1394.2568951104672,1059.3130086462163,687.5082142451988,1495.8615596209033,2204.6777078463892,-0.0,-0.0,1291.5242663705822,32491.189197915624,517.6588969074287,2504.379950773706,0.0,43.17118073394494,843.3223146609137,188.40553272784436,534.6483999999998,1183.143066968786,1.9666689068801189,1.3733621846066977,-0.0,-0.0,-0.0,-0.0,11.970591866877458,-0.0,62.06332630416857,161.0502083493227,26.947307542138038,2.292565507188603,1.734810476077283,3.435001674361449,0.3961984014101112,2.100236186115735,11.810283735321155,13.920796259254288,8.371970838266733,44.62728034309275,94.22324090619634,36.00859598450551,131710.96952268732
t54,14101.980000000007,2294.406907218684,8990.540200000003,13543.180199067521,38238.940642014255,3354.134756254485,-0.0,1394.2568951104672,436.429613228846,560.2671996932385,1495.8615596209033,2204.6777078463892,-0.0,-0.0,1291.5242663705822,30058.2714153697,547.2005763078226,2195.54933,0.0,35.802479999999996,777.29696,165.77602000000002,487.05799999999977,1064.52441048669,3.4029122535801815,3.960269969216121,5.10436838037027,0.5903011052128886,3.12512349818588,5.7814784716438785,20.71262407408753,7.048889668130374,64.05384964798945,299.388473277513,-0.0,4.281017280095153,3.23949461966932,6.414343005243243,0.739840234647317,3.9218715351207285,7.254744048483398,25.994969021248927,8.85653407106934,86.94009181506092,220.7429918110904,53.31217822555283,124072.5455046028
t55,14101.980000000007,2126.576258660507,8990.540200000003,13202.49427251732,38238.940642014255,2388.003955966912,-0.0,636.5045399280721,436.429613228846,189.63873574172362,1495.8615596209033,2204.6777078463892,-0.0,-0.0,1291.5242663705822,16824.93051399789,487.8644172730784,1993.45263,0.0,30.548579999999998,710.10016,142.98422000000002,392.0488,820.408238292496,14.55880409328886,11.067662295408365,21.838206139933284,2.5255068325092918,13.370330289755072,24.73511103604688,88.61557797598778,30.157522764669775,287.5900187181743,1283.1902171674951,158.29978993976223,9.341962402624628,7.069169536214277,13.997269170375494,1.6144666568294246,8.558240724552094,15.831177897065228,56.72577505889016,19.326576581268743,201.8444709858503,562.7350642556912,132.98127623215873,109671.48350821351
t56,14101.980000000007,1849.439999999999,8990.540200000003,11481.939999999999,33974.50646187569,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4264.917920916723,487.65089727307844,1993.45263,0.0,30.55491,710.34304,142.9293,344.57280000000003,570.4813913016844,27.671121843799618,21.035699769010932,41.506682765699416,4.80009256474075,25.412254754509853,47.01267129584322,168.42677734516806,57.31875239072778,533.7975138889994,1403.6114321663572,400.83209541569363,18.886663182484355,14.291753515604775,28.298305741541157,3.2639703150937733,17.302211573215537,32.005922507230196,114.6826074788773,39.07257668456914,407.09192384172934,1165.9354114869889,301.3119208196231,83816.8779127147
t57,15686.760000000007,2057.279999999999,10000.902400000003,12772.279999999999,31656.396000000008,594.8846354207616,-0.0,93.03553361646037,-0.0,-0.0,750.7750539558356,-0.0,-0.0,-0.0,-0.0,-0.0,310.64281727307844,1993.6737192247706,0.0,35.81514,710.5859200000001,154.66876004719046,302.3878000000001,445.3339913016844,12.184987969875454,9.263077589344096,31.81918380208594,2.3219174024153,12.292503895139824,36.04009593909735,129.11661998601545,43.940777631452036,429.2122017180257,2472.17132025555,258.5,30.340420989948804,19.379056366692335,42.075653190434764,4.85307086071084,-0.0,47.58836475065968,167.4158374074742,58.09549875006275,631.8716526728614,1918.0482392711567,41.6815678501122,83963.63381913892
t58,17271.540000000008,2265.119999999999,11011.264600000002,14062.619999999999,34854.53400000001,1936.6858860261368,0.0,253.07680033850824,7460.415503867849,-0.0,1463.3273992272686,-0.0,-0.0,-0.0,2016.148131711063,-0.0,222.03201727307845,1993.2091400000002,0.0,36.84928134803196,778.2684800000002,189.14510009438095,344.6872,445.0626714165389,-0.0,-0.0,13.541701847272758,2.208102434736971,11.689954066254554,15.338050051502826,54.94983096529393,18.70044540813859,222.43520932767467,1664.3198038640521,67.06713612600925,41.6642371807479,27.94791727617286,59.0423777850381,6.898304414712529,-0.0,37.31097729142958,239.27700470778598,81.52211848706825,847.8523129617028,2585.3730362220936,-0.0,102601.12473172059
t59,18856.320000000007,2472.959999999999,12021.626800000002,15352.96,38052.672000000006,2987.936081708058,-0.0,1890.1916387977938,14920.831007735698,687.5082142451988,2729.4246232904015,1866.039211921184,-0.0,-0.0,4032.296263422126,13920.253331166656,433.8234042178447,2194.84126077523,0.0,32.629522696063916,913.3907200000003,200.77472014157144,434.577,336.23954675954883,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,770.3711416072374,143.99141010783262,53.04518302013417,24.906622429029177,53.02047911874252,6.115463996898633,12.247803852872282,59.967171231724464,214.87246800753547,73.2074476521943,942.568854475731,2879.7352813672887,-0.0,139571.3446737446
t60,20441.100000000006,2680.7999999999993,13031.989000000001,16643.3,41250.810000000005,4249.938285090606,-0.0,3581.600607628921,22381.246511603546,1375.0164284903976,3995.521847353534,3495.75098759354,-0.0,0.0,6048.444395133189,23818.365679217182,645.3619909286542,2598.3265915504594,0.0,33.66999404409587,981.6400000000004,235.16868018876193,571.9999999999999,541.4681394012027,8.112599527371094,-0.0,12.168899291056636,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,41.818603525352046,37.47911809427161,77.91457807453297,8.986787840623624,-0.0,88.12287105854233,315.7590795652126,107.57970298532939,1249.4817233625365,3789.710246668171,-0.0,174338.6533482171
t61,22025.880000000005,2888.6399999999994,14042.351200000001,17933.64,44448.948000000004,5125.376979460277,-0.0,4261.192404491376,29841.662015471396,2062.5246427355964,5261.619071416667,5361.790199514724,-0.0,-0.0,6048.444395133189,23818.365679217182,379.0389061104671,2901.593386550459,0.0,39.96436539212783,1095.8802648341878,246.7159202359524,572.0,746.3466163307586,14.731311998660482,4.76011320904809,22.096967997990717,-0.0,-0.0,-0.0,-0.0,13.710190119099444,105.82210687659695,-0.0,93.61593797284964,41.818603525352046,51.85509002811586,106.37964001892968,12.269992073851913,17.135772780805542,120.31739800573234,431.1174884977677,146.88252647630492,1132.0240264763256,2705.273198996629,297.47193033162347,194419.2563422801
