Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t141,0.0,171.51132942771144,48.119674159359995,0.0,0.0,829.5212139501514,-0.0,1066.3437855659931,1222.3553891168037,0.0,0.0,1098.5179220205146,-0.0,-0.0,0.0,0.0,10.77754488415241,8.19313361091178,16.16631732622861,1.8695741125570506,9.89774530177262,18.310828808279343,65.60005636119297,22.32491440288713,168.76029889989604,715.9604553773855,142.98405932845247,17.068358545197217,12.915821650811987,25.573899632317303,1.2047279884378868,15.636449271271278,28.92456733330401,103.6415932467596,35.31088269501371,306.3767707877191,898.8990318998905,254.31606419762355,7317.082409902596
t142,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,540.9112732382823,4146.799913928101,24.748282831121116,0.0,0.0,-0.0,-0.0,0.0,0.0,11.036187034708862,8.38975442944704,13.233682673771387,1.9144406080617407,10.135273807385687,18.75025654366352,67.17434251228401,22.860673143325492,173.72162950242787,737.6969454078314,151.84375342848358,13.206246495104063,9.993317398140828,19.7872116109529,2.2822875654290584,12.098339909944327,22.379713020226685,80.19027863386175,27.320976390039117,238.15607487053376,702.0005938391761,116.68018426609092,7173.311633088395
t143,214.72158125980354,0.0,0.0,0.0,0.0,2196.9636394895592,-0.0,731.8403779041737,268.68939333530216,747.2915372230422,1376.192634851231,0.0,-0.0,-0.0,0.0,0.0,7.483686540682639,6.235021242221796,12.302659363847033,1.4227565250707457,7.532240426845124,12.71463070432306,49.922015717923514,16.989386740550668,129.23820094506917,561.7987549051836,115.76333174723169,8.856820842662414,6.702057382618706,13.270370826338146,1.5306250785138065,8.113798959888722,15.00904203202859,53.77992387515985,18.322919629199255,159.630880584951,477.8967330433327,140.29033138110128,7360.505352557855
t144,0.0,0.0,0.0,0.0,0.0,1483.3078841094275,-0.0,462.55865405379905,0.0,707.7732074670387,1376.192634851231,2028.3034912186781,-0.0,-0.0,-0.0,0.0,5.66339772393799,4.305338065646737,8.495096585906982,0.9824261357851616,5.201079542392031,9.621997153425257,34.471599411520515,11.731323856728693,89.91992041325908,396.04310634911906,80.29712024298952,6.165303055193475,4.665355164248754,9.2376101145768,1.065480225981423,5.648079644522882,10.44791289554599,37.43663046433756,12.754729307136836,111.67883271567769,335.360412926153,98.10035335426427,7337.428977048524
t145,1830.0,0.0,0.0,1073.019720507472,0.0,414.06205347525145,-0.0,211.26060929228208,893.7317704474922,380.6273567006805,545.8208489949127,2028.3034912186781,-0.0,-0.0,0.0,0.0,2.5196904733460608,1.915478982288587,3.77953571001909,0.4370891637437044,2.314001455113729,4.2809026919603985,15.336687421948215,5.2193588376454105,34.264998108126136,189.36063290560426,35.93733076778382,3.2558163584268893,2.4637133853196764,4.878261758515456,0.5626662498623651,2.982677402183023,5.517406916126104,19.769797652931057,6.735606660973749,60.38322984428547,189.6597031428675,51.0772068561243,8019.477643381964
t146,1830.0,0.0,0.0,0.0,0.0,776.0244725911447,-0.0,667.5210116209032,2361.083252585381,424.26879395344184,1376.192634851231,0.0,0.0,-0.0,0.0,0.0,1.1321378717088637,0.8606558310439829,1.6982068075632952,0.19639126345970084,1.0397184536101807,1.9234791391788346,6.891022861983031,2.3451427342540745,18.355105250219527,86.0822727858876,15.599619620847497,2.0357465087522377,1.5404726098108381,3.050204081066692,0.35181525235147737,1.8649624056689968,3.4498388822814774,12.361353381165014,4.211535982032735,37.89426320103481,115.47271636002034,30.875435104001287,7784.322261990043
t147,640.6896513316577,0.0,0.0,1449.9781629661006,3693.0,2196.9636394895592,-0.0,810.9827841467652,3736.341912195793,458.7440513883509,0.0,0.0,-0.0,-0.0,0.0,0.0,0.43658810536662607,0.3318960596919759,0.6548821580499389,0.0,0.4009482600305749,0.7417542810565636,2.6573959678693106,0.9043610754022966,7.135747569648714,34.51790150141988,5.917459313968148,0.9359988124329892,0.7082809805491246,1.4024277508433884,0.16175818402784886,0.8574754221282086,1.586172484156576,5.683522990260048,1.9363868049158992,17.558625835466536,56.56395594871715,13.963347572418622,13141.757088596649
t148,1830.0,36.011770750811955,203.72238086693733,1490.0,0.0,1006.9088380336246,-0.0,764.0537136059296,3698.9990861143788,418.8501125714136,0.0,0.0,-0.0,-0.0,0.0,0.0,0.4237340690632263,0.3221243688286771,0.6356011035948395,0.0,0.38914353281316694,0.719915535704359,2.5791568591450456,0.8777348573452545,6.970605866489727,32.1258805122024,5.649132823905116,1.175519772218933,0.8895292236086223,1.7613073097172942,0.20315190694387603,1.0769023416636536,1.9920720972166484,7.137929623591139,2.4319058374931957,22.176190977631364,63.50750378526254,17.24675839949212,9618.837702747025
t149,1830.0,0.0,0.0,1474.776821627424,3693.0,1152.4865683403375,-0.0,571.2116527938591,4123.335758376716,273.5713213928148,0.0,0.0,-0.0,-0.0,0.0,0.0,2.198241360952134,1.6711120550095304,3.2973620414282,0.38132758302230896,2.018793086588694,3.734767210189084,13.380111957223956,4.553499961972277,36.49473879388956,152.80590004357654,28.579167732151802,0.6031621086067078,0.4564196492980289,0.9037311459493121,0.1042377469571995,0.5525612605692325,1.022137130357005,3.662489380952476,1.2478169126041456,11.483422091718056,37.87972991465934,8.636466547729654,13434.049318246556
t150,1830.0,240.0,630.0370693135258,747.6711584394237,0.0,1040.2397604372288,-0.0,411.30834374074686,3131.1354935074387,215.3450372540496,616.2771062390423,1098.5179220205146,-0.0,-0.0,0.0,0.0,3.5031163096480418,2.663083317028358,5.254674464472063,0.6076834414695583,3.217147631309426,5.951723117922438,21.32253957862303,7.256455212842373,59.36219652455967,265.31900172921667,43.74762950614843,2.3840481280133994,1.8040364190168512,3.5720721112683984,0.41200831742513455,2.184044090428383,4.040081559217337,14.47629224040351,4.932099566846512,46.25435737672662,131.21766554734097,32.796226333559886,10622.810073475457
t151,1528.4764304807584,240.0,1166.7,1490.0,3693.0,2196.9636394895592,0.0,1838.488009599051,5458.954205108183,747.2915372230422,854.5756921305057,2028.3034912186781,-0.0,-0.0,1157.1824638247167,2636.0047543884357,12.688370972256312,9.64575140237852,19.032556458384462,2.2010439441669107,11.652585586765998,21.5572833355171,77.23074780562132,26.28305415681664,215.53041283500687,901.7114780702324,152.42978969176758,6.4003238040680035,4.843198046366895,9.589746907773032,1.1060962278842357,5.863383887619347,10.846186312262892,38.86371115255387,13.240938339623908,124.54945197752052,351.8789694693221,84.75500507397942,27137.840308920822
t152,1117.6237652782743,240.0,1166.7,1490.0,3693.0,563.6767661239703,0.0,1838.488009599051,7535.267941295295,554.6790609624411,1376.192634851231,168.73235282235095,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.934933730531081,15.537884455752778,28.745086243142644,102.98164530951703,35.046561605753496,256.21862879606965,500.0947556777678,214.1821917770587,12.667603026835264,9.58571974010521,18.980150172758204,2.1891998519530746,11.604884652100765,21.466911169636944,76.91955596328326,26.206635120952818,237.47916797989197,664.862093162271,176.81810020906042,22158.88223957706
t153,1045.7405786202623,240.0,1166.7,1459.9290058048828,3693.0,0.0,-0.0,576.1630249295397,8109.147286812879,747.2915372230422,0.0,2028.3034912186781,0.0,0.0,0.0,0.0,12.574069885659084,9.55885924981226,18.861104828488617,1.2599161396456782,5.592382326171798,10.34590730341781,37.06506730623862,26.04628762029381,199.89342550495985,898.803466519508,136.96138642983695,11.252558199067007,10.994383954370537,21.76936778548312,2.510912521729857,13.31027414431555,24.62156938783646,88.22322734116842,30.057816886338962,264.5390752422214,774.8213272180932,215.63770494145604,21880.975015345397
t154,1045.7405786202623,240.0,1166.7,873.7906625152248,0.0,2196.9636394895592,0.0,1838.488009599051,8109.147286812879,747.2915372230422,1376.192634851231,2028.3034912186781,-0.0,-0.0,0.0,0.0,7.025930114340918,5.341140750187741,10.538895171511381,1.2350214438568843,6.538348820418799,12.095945317774778,43.33472301533126,14.747609006055738,112.22293294322395,522.1902997324921,58.627480522074904,13.718048748541763,10.380604002671705,20.5540562624963,2.3707366125835603,12.567205732724503,23.247028919508693,83.29801748485342,28.379788770053683,247.6384264878779,736.4765465850877,206.0684146451128,21801.21504141871
t155,1045.7405786202623,240.0,1166.7,0.0,0.0,1336.9443290099462,0.0,1838.488009599051,8109.147286812879,747.2915372230422,1376.192634851231,1886.8909644513528,-0.0,-0.0,0.0,0.0,7.898388895570763,1.9718926096076181,11.847583343356142,1.3701286859663568,7.253622455116005,13.419201541964611,48.07539771640774,16.360948426539434,124.1101523688515,537.1435869322188,107.22894127102944,15.642196981766567,9.80709990215815,23.437050175700577,2.7032655857750947,14.32993213430293,26.50774991876549,94.98172965941812,32.360451138453314,281.794891105195,819.0544342595655,233.8742976035344,20178.56828327903
t156,1045.7405786202623,188.5359325854931,1166.7,1490.0,3693.0,2196.9636394895592,0.0,1838.488009599051,8109.147286812879,0.0,1376.192634851231,493.0158943739232,-0.0,-0.0,0.0,0.0,7.088385295488842,5.388619433815496,10.63257794323326,1.2296178573807173,6.509741597897913,12.043021956111142,43.1451207016234,14.683083826369739,94.96691468792454,485.8079008924933,97.30137937064835,19.128195873048764,14.474524058296971,28.660199521195544,3.3057117028926557,17.523481454168838,29.583863588712745,116.1492296385293,32.389748420500965,0.0,988.882707432707,289.10686753158313,23915.784869117022
t157,1045.7405786202623,240.0,1166.7,557.475294377381,0.0,2196.9636394895592,0.0,152.94181015728657,8109.147286812879,466.895319183547,1376.192634851231,2028.3034912186781,0.0,-0.0,0.0,0.0,5.404234954888807,4.1083214708083275,8.106352432333209,0.9374693289092826,4.963072917755026,9.181684897846797,32.894144393787485,11.194486692269669,83.96378237410366,377.285144129436,74.94934151256514,21.741763483554628,16.45224048839453,32.576165756399796,3.75738530001028,19.9177900369477,36.84426362146003,132.0191980654097,44.97918519332695,386.5542160079586,179.96498450454646,0.0,18828.15528227354
t158,1045.7405786202623,180.21891161930958,1166.7,65.86013151327258,3693.0,0.0,0.0,1838.488009599051,4391.86919779727,747.2915372230422,1376.192634851231,1211.3644907727253,-0.0,-0.0,0.0,0.0,5.0585578424401,3.8455363189978313,7.587836763660148,0.8775049318518539,4.64561434509805,8.594386538431394,30.790099520566528,10.47844124505449,78.422871160201,347.136765249935,70.14996075606977,0.0,16.80041438780504,33.26556551731685,0.0,0.0,37.623987875128805,134.81308130702092,45.93106638617209,0.0,0.0,338.83305786821495,16891.580240010127
t159,1045.7405786202623,240.0,1166.7,838.1700786527126,0.0,365.52601280935437,0.0,152.94181015728657,4391.86919779727,404.72895213552977,0.0,1405.9136917272622,0.0,-0.0,0.0,0.0,4.839718528517782,3.679173779332394,7.25957779277667,0.8395430100490029,4.4446394649653085,8.222583010185822,29.458082676131188,10.025131237643974,75.24838962127302,332.37463282443065,67.6096929014537,25.04963368718601,18.955343612283375,37.532420944055545,0.11993970763326267,22.948154351012686,0.0,1.0933130413746994,0.0,445.83365845817525,1310.1343697953794,385.0622038873546,12802.320524230894
t160,563.6330977194316,240.0,1166.7,1172.8615083894313,3693.0,2196.9636394895592,0.0,1838.488009599051,4391.86919779727,62.16636704801727,1376.192634851231,1693.562270452586,-0.0,-0.0,0.0,0.0,4.43672175995856,3.372813990988906,6.65508263993784,0.7696354073397502,4.074540391798678,7.537899724827554,27.00514826342124,9.190352217057018,68.96905536554763,307.51689620034557,61.39057580442264,33.7466111392978,25.53644567755589,10.527496377994794,5.83204856937529,9.617320533490723,57.188049078340235,204.91440555892402,69.81471734019159,599.9632314553986,1741.892192106801,513.806909252672,22169.194874202265
t161,1527.8480595210933,240.0,1166.7,0.0,3693.0,2196.9636394895592,0.0,0.0,4391.86919779727,747.2915372230422,1376.192634851231,1683.8520279422326,0.0,-0.0,0.0,0.0,4.489398512341365,3.4128590731574677,8.181442028644854,0.9461531597752553,5.009046139986646,0.0,27.325777679710455,11.298181849080988,84.50485074082097,370.4094971573717,73.98597057188074,35.59280859542854,33.27393187350606,65.88386067193106,7.599146303705376,40.28285322158384,74.51590064798475,0.0,90.96842128610416,777.3855296536033,1239.3611759833611,656.3493643649945,20634.4932663394
t162,1045.7405786202623,6.744714472096675,1166.7,0.06671638612351671,0.0,1189.8633229471184,0.0,981.0976559842023,4391.86919779727,404.72895213552977,745.3382987712473,1098.5179220205146,0.0,0.0,0.0,0.0,5.979106638999369,4.545341271484213,8.968659958499051,1.0371919679896864,5.491016301121869,10.158380157075456,36.393235817991055,12.385292323641549,92.41574467297231,408.4181543428487,79.5750977829396,52.441252015944734,39.68289372347496,0.0,9.062833821547496,0.0,0.0,318.43102524446977,85.81686137370426,924.7352225620521,2707.0122621144587,0.0,15833.21693122558
t163,636.0826103769353,240.0,1166.7,0.0,-0.0,1189.8633229471184,-0.0,1838.488009599051,4391.86919779727,404.72895213552977,745.3382987712473,1098.5179220205146,0.0,0.0,0.0,0.0,9.131494848659267,6.941799655358319,13.697242272988895,1.5840348206857908,8.386066697748303,15.514223390834363,55.58098650229849,18.91523932936562,141.69576926283946,331.6409255435894,122.0251163682375,39.6805795765055,5.417106276525047,59.45429121110638,6.857549826141051,36.35167189391276,67.24393518837341,240.9463380660627,82.09086345273705,703.6191117762205,2129.6928997259424,583.8645364485352,16391.920095782334
t164,462.03441183919915,240.0,0.0,0.0,-0.0,1189.8633229471184,0.0,1163.2739739294218,2265.145511028083,0.0,0.0,1098.5179220205146,0.0,0.0,0.0,-0.0,9.83167062214829,7.474076136224973,14.74750593322243,1.7054938834338866,9.029085265238223,0.0,59.842770674606676,20.36560343159288,155.57232948835582,671.340920113562,115.73301722281961,0.0,7.832299227602242,32.281095130495366,2.9287705947096665,19.737377313830315,36.51053312631615,130.82338552884963,44.57176964826515,390.74827806870326,1225.3950894377576,318.85461235865756,9694.16082497073
t165,221.66041519586673,0.0,0.0,0.0,0.0,1189.8633229471184,-0.0,502.43927564549006,1309.1281384486474,111.61532161842433,618.8425770906704,0.0,-0.0,0.0,0.0,0.0,10.692732837323641,8.128659146740931,16.039099255985455,1.8548618187194068,9.819856687338035,18.166734871575365,65.08382793330154,20.23439656840712,171.37352901410662,726.9993611196094,142.76698277718037,17.33874867282344,13.120428945374787,25.979031149045856,2.996461599498011,15.884155663358388,29.38277879119408,105.28344202508057,35.87026361340823,318.58045777575103,930.520951446948,254.9813968710761,6894.647209530063
t166,0.0,0.0,0.0,0.0,0.0,455.91098659467093,-0.0,673.8836976689774,1305.1767166757854,91.94070414915637,0.0,1053.5044407455769,0.0,0.0,0.0,0.0,11.061624436657244,8.409092046234333,16.59243665498586,1.9188532186038074,10.158634686726039,18.79347417044317,36.433657006710405,22.91336490450429,175.01921176237084,746.1933054095747,0.0,13.552728569065358,10.25550433665852,20.306353376133163,2.342166178882101,12.415754695821622,22.966872239523514,82.29416894538177,28.037775714190587,245.9811076519611,724.4367394855309,208.81506801573389,5999.31443933986
t167,0.0,0.0,0.0,213.8358324255214,216.2415737060237,586.5001398083957,-0.0,729.2567326083596,1465.7829450551471,225.16892921413955,0.0,1420.5620733939816,-0.0,-0.0,0.0,0.0,8.094576029197702,5.788172670799764,11.420958155806254,1.4041611479220502,7.433794312528501,13.752519478177726,49.26953674914723,16.76733606048095,127.8234918103217,559.7963856970536,118.33118238782649,8.950019950021334,6.772582210502721,13.41001311303532,1.5467316356580494,8.199179350187329,15.166980116646892,54.34584261598525,18.51572919190655,162.13515345719543,486.63201003149385,130.0516857976436,6682.9562681811085
t168,883.800816180984,0.0,0.0,0.0,0.0,720.2410552915248,-0.0,820.9176640025928,1223.8263954481158,331.6863960713945,1376.192634851231,811.44277763491,0.0,-0.0,0.0,0.0,5.519676465927835,4.1960805786900375,8.27951469889175,0.9574948971507468,5.069090631974541,9.377817669152902,33.59680624414238,11.433615536564801,87.8433263232441,386.65235369402944,80.83915359406983,6.152242237576647,4.65547189454206,9.218040802275077,1.0632230712590516,5.636114533081963,10.425779630792642,37.357323251325305,12.727709192838937,111.87883205816873,334.98507727580795,99.11473683998642,7435.087220602247
t169,1611.1183568415381,0.0,0.0,0.0,181.49077786314774,0.0,0.0,772.072548565995,1011.0675077557698,442.7867412969663,441.36328264419603,1626.4191539115589,0.0,-0.0,0.0,-0.0,2.4153922286753047,1.8361910309827565,3.6230883430129555,0.41899661109673647,2.218217352865075,4.103702102800389,14.701851677600192,5.0033124736845584,37.044242367327904,172.2045595609911,34.765152265291725,3.353385419893384,2.53754500733543,5.024451644236228,0.5795280171963398,3.072061139700986,5.68275045988644,20.36225140032576,6.937456749544534,59.111543866413015,188.27386058928172,51.86585833596791,6711.453767523281
t170,819.7689729865845,0.0,0.0,0.0,0.0,1597.6621853184306,-0.0,922.717424025373,1073.7955028499991,366.6711629740932,1376.192634851231,982.2976040866756,0.0,-0.0,0.0,0.0,1.1439802315811431,0.8696584413550524,1.715970347371714,0.19844555037632072,1.05059409022758,1.9435990669210232,6.963104164675017,2.369673336846653,17.779356837616053,82.06085279929776,16.03064338736414,2.091161475248769,1.5824057472100581,3.1332335526797825,0.361391999917153,1.9157284655802478,3.5437467953041213,12.69784123980754,4.326178018425725,37.32874765712628,117.03506677298576,31.51226927560998,7486.759136345915
t171,1830.0,0.0,0.0,0.0,2512.457882014318,844.7023658360396,-0.0,677.0481774680734,3650.8492269177223,404.72895213552977,0.0,0.0,0.0,-0.0,427.6952136834225,0.0,0.3633513919590738,0.2762212112341938,0.5450270879386104,0.06303034350310463,0.33369005383996564,0.6173265996039364,2.211623523505995,0.7526564547723669,5.69878736810578,28.492381518548605,5.029024839060042,0.9607835920319597,0.72703590605103,1.4395633350411743,0.16604145969679843,0.8801809416937081,1.6281735368326835,5.834019831482653,1.9876613573412858,17.32245294605697,57.411022552983084,14.305833825710573,10494.527707732099
t172,1830.0,0.0,0.0,648.4889735727756,0.0,1482.0075570459353,-0.0,723.1688126006029,3016.6572351268574,369.1896474551356,790.9715295497527,0.0,-0.0,-0.0,0.0,0.0,0.5655771896864749,0.4299540880779834,0.848365784529712,0.098110328823164,0.5194076231814564,0.9609041028856943,3.442518302530431,1.1715527500648406,8.98644097014007,38.86029404021017,7.75028094670381,1.2025345974187165,0.9099716500601361,1.8017842206290497,0.2078205763995433,1.101650822467482,2.037852254014939,7.30196763097036,2.4877938902974455,21.93959124453883,64.33060436063296,17.722305409986323,9045.16103813531
t173,1830.0,0.0,0.0,768.6289956871433,924.9142139773658,1316.885132514476,-0.0,781.8113597224432,78.5782387059173,403.3897498944348,53.00730942352942,-0.0,-0.0,-0.0,0.0,3486.321889350972,1.8520154159765694,1.4079096784719836,2.778023123964853,0.32126798032246606,1.7008304840601145,3.146536395511212,11.272726486020648,3.8363176473800364,29.579093173956643,124.10252664411868,9.23812698252516,0.6251541954233192,0.4730613123085855,0.9366823766997046,0.10803839283322463,0.5727083736596179,1.0594055996267657,3.796028579256697,1.2933139646928733,11.454311712139143,38.67368603743646,8.971848295284433,9900.736502127951
t174,1830.0,171.51132942771127,833.7594501804629,532.4449834055595,2690.2196516575823,708.0593740207097,-0.0,1176.7628747299752,590.3821917978968,338.40716484890055,554.7187341678606,1062.0852665320804,-0.0,-0.0,0.0,0.0,3.957551923180002,3.008547125274593,5.936327884770001,0.6865141091230615,3.634486460063266,6.7237999511170425,24.08856859364154,8.197786126587145,63.9335206529488,279.8575305972877,51.21650041472656,2.4362034592029977,1.8435029531888456,3.650217599107847,0.42102173875488047,2.2318239743705313,4.128465593615818,14.792987112173902,5.039998095968618,45.066639762793805,132.09015988836515,33.92692017159935,11185.2200949566
t175,1590.5395083603946,240.0,1166.7,841.0671270830026,0.0,1671.6672718735267,-0.0,1838.488009599051,7609.447799675139,460.86371289493275,906.6786982515539,2028.3034912186781,-0.0,-0.0,2191.465360555503,19357.46988373998,9.057854997145435,6.885818339666683,18.363882475047266,2.123714299835398,11.243193352069754,20.799907701329044,74.51738705010676,25.359647227446228,199.4795381038557,831.0976454959882,153.28723361222413,6.399931516250708,4.842901197699782,9.589159134248124,1.1060284331775554,5.863024509853838,10.845521529216805,38.86132912300556,13.240126777746854,119.59870447969067,348.5914371331619,86.3069465299883,41900.15179627052
t176,1649.3546682758167,240.0,1166.7,1490.0,3693.0,708.0593740207097,-0.0,1603.6354200389933,8109.147286812879,747.2915372230422,1376.192634851231,0.0,-0.0,-0.0,1771.8056469983414,0.0,13.722377172817847,10.431807136478874,20.583565759226765,2.3804123667133004,12.60218311789394,23.31403876810379,83.52446922026374,28.42492414369411,217.1141768844572,939.9291641043819,173.2422861672671,12.547909195550986,9.495146052338079,18.800810254407768,2.1685145086271,11.495232249615501,21.264074307896806,76.19275734681042,25.95901348676907,228.1063843744278,665.1687957701231,170.6934183845927,25322.348028993467
t177,1830.0,240.0,1166.7,0.0,3693.0,1671.6672718735267,-0.0,1838.488009599051,8109.147286812879,747.2915372230422,1074.5370006579587,2028.3034912186781,-0.0,-0.0,0.0,0.0,12.462215906856718,9.473827398579852,7.170709311922025,2.1618129634343286,11.44489215935821,8.121925853299437,75.85420192285747,25.81459009277463,116.61044640808745,844.4108802729896,85.13353448847357,14.233403035810685,10.770578471729227,21.326223004998223,2.459799517933726,13.039325599920527,24.120364204981193,54.46352210230987,29.4459495690513,252.01045063850054,762.1832909513635,200.34193278849642,24982.18847404886
t178,-0.0,240.0,1166.7,1490.0,3693.0,708.0593740207097,-0.0,1838.488009599051,8109.147286812879,747.2915372230422,1132.5414551790789,2028.3034912186781,-0.0,-0.0,0.0,19357.46988373998,8.454561635869293,6.4271922640026755,12.681842453803936,1.2381870365656713,6.55510784064179,14.364127677267724,51.46067363057176,17.51302053144353,129.3958386035997,588.0468309256389,113.03858184171202,13.456636932874602,10.182790699205446,20.16237714942453,2.32555973839947,12.32772443850593,22.804032386247233,81.71068634240467,22.495140460984796,236.09310096119341,728.6195564548677,193.74384854129264,42804.09845633994
t179,662.0389871959501,240.0,1166.7,0.0,3693.0,2196.9636394895592,0.0,0.0,8109.147286812879,747.2915372230422,496.31374247634824,1671.51316346279,0.0,-0.0,0.0,0.0,8.076355424585467,6.139678358485889,12.114533136878196,1.401000430795438,7.417061104211142,13.721563042790612,21.481478540430373,16.729593379498464,123.30504468908624,540.6464702061896,0.0,0.0,11.75293223242995,23.27132701454533,2.684150820266707,8.649224819832945,26.320313868634702,94.31011474315738,32.13163069309562,272.17310057046546,821.773233318648,77.1373452224625,21104.204508277056
t180,836.1263877295746,240.0,1166.7,1334.8245552378535,266.13653038935126,2196.9636394895592,0.0,0.0,8109.147286812879,442.1319384199566,1376.192634851231,1090.6032261444095,0.0,-0.0,0.0,0.0,7.768216198265821,5.9054296609265675,11.652324297398728,1.347547707862438,7.134076100448202,13.19804078582917,47.283071043526135,16.091304982122054,116.68309229862943,515.8654177068867,106.16857980394221,18.96144237551783,14.34833978415863,28.410349062646688,3.2768935648965387,17.37071734401466,32.13264563636412,0.0,39.22727927686827,282.3200408888499,361.9042531839241,278.89250253025426,18984.76776330815
t181,1346.879798865299,240.0,1166.7,1490.0,3693.0,0.0,0.0,918.9524428008845,0.0,186.49910114405202,1376.192634851231,1841.2279951995426,0.0,-0.0,0.0,0.0,7.0220893854567334,5.338221012413536,10.533134078185098,1.21811754645678,6.448857598888836,11.930386557944345,42.74159508596878,14.545756584160374,103.98112484082291,470.34451874313396,97.44145903560575,21.642371754636176,16.377029633122344,32.42724492766796,3.7402085414891375,19.82673654032106,36.675831329165334,131.41567681212805,44.77356438501075,367.3443800466182,1140.9136877472263,323.10466234552666,15169.238627392957
t182,1830.0,240.0,1166.7,1490.0,0.0,1496.7498453809594,0.0,1838.488009599051,6102.045707969304,0.0,0.0,822.2293876428371,0.0,0.0,0.0,0.0,6.08726004452413,4.6275599318066085,9.130890066786193,1.0559532730296959,5.590340857216036,10.342130585849667,37.051536903659624,12.609324377942837,89.42021434604003,409.04154587493895,84.71646314704924,22.148193604752727,16.759790798227318,33.18512900846339,3.827624062566328,20.290123671468102,37.53301265234943,0.0,45.82000455479886,372.65263355839846,1180.1973529226345,331.5463074290307,17719.846342263685
t183,815.1388765510138,240.0,1166.7,1490.0,3693.0,1248.5028133226317,0.0,0.0,4739.622197714192,747.2915372230422,1376.192634851231,1723.718687289261,0.0,-0.0,0.0,0.0,4.823214727995198,3.666627522812675,7.234822091992794,0.8366801058767178,4.429482913464977,8.194543389910207,29.35762842090954,9.990944793704337,69.68778319503728,329.08172922811417,67.63311256310874,25.2870761170577,0.0,37.888186195524376,4.370081946404269,23.16567711394884,0.0,153.54685984501984,0.0,0.0,1337.6398296512125,381.339982758344,19738.34100953181
t184,1830.0,240.0,1166.7,1490.0,0.0,0.0,0.0,1838.488009599051,3776.5783040383267,0.0,949.0397774009052,1784.725384947695,0.0,0.0,0.0,0.0,5.916918443489291,0.07770658919589835,8.875377665233934,1.0264042197889587,5.433904693000368,10.052723682050683,36.014712770830215,12.256473918656386,84.88652196379843,393.87939312898243,82.5126600035212,33.89901546839576,20.652897174435893,50.79164565986143,5.858386901417389,31.05513833178538,2.7744048007499202,205.83982714785944,70.13001018881204,554.4532234100725,0.0,508.35285781727475,15200.271679965192
t185,1045.7405786202623,240.0,1166.7,1021.3594927197391,3693.0,1875.632759967044,0.0,1838.488009599051,5781.422243516512,747.2915372230422,1197.5999206452825,1578.6747154044426,0.0,-0.0,2191.465360555503,0.0,5.452479857769964,4.144997442896554,3.1176994713223873,0.6878611262125669,1.9087955946871782,9.263652003252028,33.18779831795697,11.294422562523495,77.30507926044804,375.31339586274083,74.8206151147027,44.89853986615108,33.97523738193648,67.27247667864583,7.759311419821412,41.131883837111566,76.0864517865983,272.63056338188045,7.179154194836826,723.2297220960608,2389.3164199805883,586.4109106842425,27223.762086173265
t186,1045.7405786202623,240.0,1166.7,1311.229042559215,0.0,1393.1344778004882,-0.0,1838.488009599051,8109.147286812879,747.2915372230422,1376.192634851231,1174.1614770194021,-0.0,0.0,0.0,0.0,7.444825873135548,5.659587015802025,11.16723880970332,0.9641385389400661,6.837084985532646,12.648607223235395,45.31467993189137,15.421425022923634,104.56552417528225,330.5544537964521,99.87938006786473,0.0,0.0,80.17220901665013,9.24718648232359,49.019066207268736,0.0,207.61472983626456,110.6969022592717,0.0,2849.569823988155,771.9982128002791,23120.860120516543
