Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t161,26251.836027713627,3720.0,18083.8,21201.465776896086,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,868.3533046672712,3047.935328913133,0.0,63.3,1274.9308437990685,274.1433367574239,532.2122523239574,1220.719478018046,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,54.846981563890324,-0.0,149.0648284576757,295.9141713449236,129.58915538560254,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,593.2797425488548,-0.0,-0.0,5383.558652475701,1238.0526563221506,141624.50253718742
t162,24138.672055427254,3720.0,18083.8,19480.911504378764,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,635.0595122985949,2873.5394892754225,0.0,60.147659999999995,1173.2723200000005,260.794391171616,445.94292616197873,1143.150705368735,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,52.59221397160225,-0.0,142.46445432508355,614.4554956460543,126.25036482566733,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,933.4306085822445,37.25446109728091,-0.0,5383.558652475701,1238.0526563221506,137784.84947132814
t163,22025.50808314088,3720.0,18083.8,19480.911504378764,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,460.11021620006164,2497.046949637712,0.0,51.73509,1010.9475200000005,224.57126558580802,311.6828000000001,940.3931515096233,-0.0,-0.0,-0.0,-0.0,4.858709146510357,-0.0,32.20244450992698,10.959088408240028,87.96918698031615,377.7694231309649,80.29824335476545,-0.0,-0.0,-0.0,-0.0,33.58460806691176,-0.0,1190.876054094358,124.96660100234752,706.2925656477165,7973.696527029172,623.4852199507275,137295.16525177483
t164,19912.34411085451,3589.922989849698,16736.571362586605,17760.357231861442,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,373.30922303371403,1918.2142200000012,0.0,38.06862,848.5417600000005,165.4739600000001,217.2456,612.3397019460705,-0.0,-0.0,-0.0,-0.0,10.533502324659008,10.028127168310526,69.81371262954553,23.758899687841982,191.26093203588974,824.9680647922331,173.58960789380043,22.939878373847232,17.358867695646147,34.37132783195567,3.9644420679635326,54.6,32.404805876808496,968.2703826764943,172.42443663146435,-0.0,5973.261632223601,978.4,128975.8374000421
t165,18250.576452485166,3312.7867311891896,15718.303085360458,17760.357231861442,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,372.80744573194283,1514.2643100000003,0.0,27.567149999999998,714.2291200000001,119.97274000000002,169.7696,409.40430289553444,6.71808656575126,5.1071168280456005,10.077129848626887,1.165382363446647,6.169671335894012,21.44201913971445,-0.0,13.916036457627605,-0.0,936.6275621739014,-0.0,40.98667850739348,31.015087259789365,61.41124816627915,7.083268265539479,71.1328068337521,62.987470532650285,715.9532177155947,209.75951140438804,350.27555847829456,4216.623556662885,272.13809892302186,122652.12767698635
t166,16137.412480198793,3035.6504725286813,14371.074447947063,17760.357231861442,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,372.28444956353803,1312.1676100000002,0.0,22.313249999999996,647.03232,97.18094,169.1976,331.4678081405574,13.697558783817229,10.412940095861057,20.54633817572584,2.3761071359682946,12.579390719832146,-0.0,42.48219569465663,28.373514623621396,115.05983592193505,986.4260296027338,100.59967032357495,55.40397239502209,41.924818037172756,83.01299890730658,9.574847578334357,84.3405962006065,87.41946185228937,593.8665463469877,239.5858928866801,625.5240236428988,3729.5989920543257,485.119204420974,118865.56354564038
t167,15548.280060437863,3035.6504725286813,14371.074447947063,16039.80295934412,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,456.279827964465,1311.92412,0.0,22.306919999999998,646.8704,97.09856000000002,215.58680000000004,378.6490670226401,6.975124537068144,5.3025181429752735,1.609024981328055,-0.0,-0.0,11.85059423899843,84.9379282085459,28.90595042134923,6.525279120663697,981.4718073863216,-0.0,65.10945579886146,49.269068062561274,97.55493964493839,7.287695427477291,38.631861198083506,103.86667366080911,652.7996745994955,210.54008215611162,807.3388918114673,3092.062662195176,630.4174466956481,116247.48031353271
t168,15548.280060437863,3035.650472528682,14371.074447947063,16039.80295934412,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,552.4275905997903,1412.8507249999998,0.0,24.01819632108547,677.8943394332176,112.6276378621301,261.7472,425.75166202264006,12.072219070505351,9.177350211761722,9.254666781483863,0.8841898680452296,4.681005183768863,20.510453828970824,73.48039464853511,10.558267247834209,87.60765261606484,-0.0,73.82412513577005,72.09505082563889,54.555147520743525,73.65028355612407,8.49493752103111,45.03141637362122,115.70467865585141,437.7717935201126,101.69182488768307,936.3452852543751,-0.0,734.0665662074084,112585.08260041192
t169,14072.21857365379,3365.8170281613766,18083.8,21448.502463716926,52232.24192954578,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,552.4275905997903,1238.14665,0.0,21.243479999999998,626.06368,97.59817263855885,219.7529613849521,239.19480588055129,7.516679297878961,5.714210282571251,11.275018946818436,1.3039137557545133,6.903072824582718,12.770684725478027,45.75203266515102,15.57026425989213,120.9596823340594,526.983357218778,112.98296240277034,48.47927467566207,36.68482026631476,72.63757094860102,8.378129683881195,44.41222143105956,82.15447554097094,294.3733138443305,100.29353301189818,913.3192912734731,2108.2334213713852,774.115848557676,117547.82111490071
t170,15043.014837099709,3365.8170281613766,18083.8,21448.502463716926,52232.24192954578,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,552.4275905997903,1238.14665,0.0,21.243479999999998,626.06368,91.93608,234.63325185428812,276.7520636830015,3.3030136227422737,2.5109644376969324,4.954520434113408,0.5729717508838637,3.0333798576204565,5.611752736597842,20.104567611895575,6.841956789966138,52.53525109407444,242.62909754737473,13.859411863367313,33.75933617220701,25.54607485514324,50.58236107681351,5.834247694190138,30.92717709735744,57.20961331196155,204.99167383761267,69.84104278579065,630.8458237141085,1906.3230602775357,543.7401085140358,117130.13646174394
t171,16611.392281237248,3365.8170281613766,18083.8,21448.502463716926,52232.24192954578,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,552.4275905997903,1238.14665,0.0,21.243479999999998,626.06368,91.93608,266.9512518542881,314.30932148545173,1.2371536752962182,0.9404892735670223,1.8557305129443264,0.21460829061260922,1.1361615385373427,-0.0,-0.0,-0.0,19.787297777931364,93.58327644804663,17.54881634116218,21.576192272740712,16.32695086410415,32.32808674422391,3.7287714833763324,19.766109028383283,-0.0,-0.0,-0.0,400.32203814861896,1213.6518951470825,345.27473355199993,117042.11006769947
t172,18196.172281237246,3365.8170281613766,18083.8,21448.502463716926,52232.24192954578,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,552.4275905997903,1440.24335,0.0,26.49738,693.26048,114.72788,299.2692518542881,351.8665792879019,-0.0,0.4270074114304919,-0.0,0.09743793280964247,-0.0,0.5056158539741836,1.8114105519255286,0.6164565667072628,-0.0,42.45222049192135,-0.0,4.420200202929799,3.3448159253713783,21.01254563859454,0.7638936592311567,9.781145725694255,2.157116799888726,7.729312573066633,2.6333911032304944,130.08467410270055,148.08904731576376,65.96020535552299,117246.71271161409
t173,19780.952281237245,3365.8170281613766,18083.8,21448.502463716926,52232.24192954578,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,552.4275905997903,1440.2433500000004,0.0,26.49738,693.2604799999999,114.72788,331.58725185428807,389.4238370903521,1.3431164311213224,1.0210425930463112,2.0146746466819834,0.33042751780007584,1.2334742734787651,2.2819274059357157,8.175193379223149,2.7821697501798814,21.706888893932522,-0.0,17.90854425605456,5.085231837526444,3.848052950879914,7.619315488105901,0.878823622928228,4.658618428337989,3.2840999390541827,11.767482850927808,-0.0,94.08587292259631,106.42799131721364,75.39142346096872,118831.32584417176
t174,21365.732281237244,3365.8170281613766,18083.8,21448.502463716926,52232.24192954578,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,552.4275905997903,1238.14665,0.0,21.243479999999998,626.06368,91.93608,363.90525185428805,426.9810948928023,3.4009285589586744,2.5853997718614403,5.10139283843801,0.6873949277310449,3.12330173781919,5.778108214965501,20.70054985121274,7.0447805864143955,55.24572387520725,149.07672333759996,44.42864574212062,7.7398959849000315,5.856867599311942,11.596857574690823,1.3375994739005093,7.090575851938626,-0.0,-0.0,-0.0,143.8677125933483,245.60325150847424,111.7916145311045,120648.85485456821
t175,22950.512281237243,3365.8170281613766,18083.8,22045.74131659027,52232.24192954578,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,552.4275905997903,1238.14665,0.0,21.243479999999998,626.06368,91.93608,396.22325185428804,388.12337717253183,10.550770073513092,9.58509565306743,18.912873302025666,2.187203034928138,11.579310184913673,3.4468193006837673,12.348514791939138,4.202428336569405,173.8119985652337,859.122281565978,159.95223403309055,11.62626916079263,9.554449720453256,18.918234147150226,2.1820583618773504,10.650911009719426,11.91945889241097,42.70942745706465,14.55118100429973,219.0539834528551,621.8751498362436,174.36578083511836,124395.38309788117
t176,24535.29228123724,3365.8170281613766,18083.8,22979.919881148297,52232.24192954578,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,552.4275905997903,1422.9036938927802,0.0,21.243479999999998,650.9648195845991,103.38429792095212,428.541251854288,425.680634974982,20.572859621467586,15.639571855095255,30.859289432201372,3.5687613629076416,18.893442509511047,20.47414491021869,73.35031494862132,24.96247097161799,211.54035357164074,1414.804831171136,-0.0,24.831542731303898,18.79031169768131,37.205650434655,4.291357216987083,22.74835961626163,22.378064272175138,122.89379834914565,41.8701446157769,463.157102381135,1321.7683794776376,-0.0,128716.81764006728
t177,26120.07228123724,3573.6570281613767,18083.8,23095.0,52775.961807237414,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,552.4275905997903,1809.7574377855606,0.0,26.49738,743.0627591691983,137.6243158419043,460.859251854288,463.2378927774322,13.771396412117973,6.478467976348753,12.783017349305588,1.4783081288312587,7.8263371526360785,-0.0,-0.0,-0.0,-0.0,539.830807788501,-0.0,38.21598270549898,12.993082590528665,57.259853281896966,2.0374018421229656,35.00994388792357,47.21686626323339,211.89540667156132,72.19315734347475,98.09149909494587,2049.643563907343,-0.0,131048.68283706046
t178,27704.85228123724,3573.6570281613767,18083.8,23095.0,55974.09980723741,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,552.4275905997903,2398.707881678341,0.0,37.005179999999996,902.3574987537975,175.46419584190429,493.177251854288,500.7951505798824,-0.0,-0.0,-0.0,-0.0,-0.0,9.902678544717936,35.47716367522071,-0.0,-0.0,-0.0,72.48237766688334,27.95318983812486,23.28224308981577,38.03707023585255,4.387254461694078,23.256708117329772,70.25911039689187,294.4596457999871,-0.0,-0.0,2172.158787990119,13.051110965951551,136276.0512067266
t179,28365.0,3573.6570281613767,18083.8,23095.0,56586.01264864123,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,552.4275905997903,2802.901281678341,0.0,50.77037074703989,1103.9478987537973,213.30407584190428,525.495251854288,538.3524083823326,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,38.99381035589704,13.270316013825818,101.4832085781693,-0.0,161.54378542769132,40.7876468582659,30.864477740063624,61.113034638307795,7.048871856378167,37.36586440371339,96.35846543214362,322.76818661255754,31.86188589947069,154.97191524958816,-0.0,-0.0,136589.10002372618
t180,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,552.4275905997903,3004.997981678341,0.0,59.281661494079785,1238.3414987537972,251.14395584190427,557.813251854288,575.9096661847827,-0.0,-0.0,-0.0,-0.0,-0.0,8.878581832355676,70.80206298652864,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,103.95663286371118,-0.0,-0.0,-0.0,-0.0,-0.0,136928.8528840896
t181,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.7972547110975075e-13,-0.0,-0.0,-0.0,552.4275905997903,3004.9979816783402,0.0,62.5390522411197,1305.5382987537978,266.19203584190427,557.813251854288,613.4669239872329,4.174379129274942,3.1733800523569706,6.2615686939124116,0.7241269918130001,3.8336134860688236,-0.0,-0.0,-0.0,-0.0,301.1302740590043,-0.0,21.25673411420095,16.08521323071247,31.84943551003599,3.6735631103400976,19.47345105092906,38.97895074180341,-0.0,-0.0,-0.0,193.2047238020989,182.2595122484376,137694.35406117747
t182,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,552.4275905997903,2802.9012816783406,0.0,62.5390522411197,1305.5382987537978,266.19203584190427,531.3200012411039,651.0241817896831,7.75157210066177,-0.0,-0.0,-0.0,-0.0,6.077577854448029,-0.0,7.409899726444144,58.41496302147543,560.8545565712211,51.755409632641914,42.710975314933975,-0.0,-0.0,-0.0,-0.0,75.3359702262671,-0.0,44.38436141024132,-0.0,1403.6785562846435,512.6367189728146,139448.25300326155
t183,27402.158975228827,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,552.4275905997903,2802.9012816783406,0.0,59.912102241119705,1305.5382987537978,266.19203584190427,457.35075062792,688.5814395921333,3.144861080624665,2.390736229658545,4.717291620936995,0.5455371262308091,1.469219548624161,11.420632649590951,-0.0,-0.0,110.25715511194858,490.9710173931347,97.90654132306385,47.575657977728724,18.273395659688962,-0.0,4.173303221614108,-0.0,75.3359702262671,-0.0,-0.0,453.9548506406056,-0.0,484.49624821224654,137481.9948925858
t184,25288.995002942454,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.170854900488377e-14,-0.0,-0.0,552.4275905997903,3004.9979816783402,0.0,62.5390522411197,1305.5382987537978,266.19203584190427,335.90550001473605,726.1386973945835,6.9127822114868405,5.255125252609893,10.369173317230256,1.1991560979109823,4.929555281048607,11.744675900128149,-0.0,7.8049794853573635,62.38780583443287,439.6473493501904,101.58391567745934,59.6,42.78931504217631,48.542607557785374,9.772282592780844,29.680026569485797,29.238583477513714,8.388170361549783,-0.0,1065.2548801529072,1808.9233667103688,436.4865012609878,137873.5444116001
t185,23175.83103065608,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.170854900488377e-14,-0.0,-0.0,552.4275905997903,3004.9979816783402,0.0,62.5390522411197,1305.5382987537978,266.19203584190427,261.93624940155223,763.6959551970336,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,21.451082534001742,15.105180247138339,120.9103772575697,468.71989014740984,107.65903810703816,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,265.52140441588426,87.60576888339168,714.7194263753266,-0.0,1104.1098517187627,134439.26021405612
t186,22515.214589319985,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.170854900488377e-14,-0.0,-0.0,552.4275905997903,3004.9979816783402,0.0,62.5390522411197,1305.5382987537978,266.19203584190427,199.30224940155222,801.2532129994838,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.76733254104579,16.069301358314583,128.9065798656119,-0.0,115.41032114784598,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,569.1561988207845,191.0547054684268,714.7194263753266,-0.0,1104.1098517187627,133712.95872813207
t187,22382.707909263787,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.170854900488377e-14,-0.0,-0.0,552.4275905997903,2802.9012816783406,0.0,57.2851522411197,1238.3414987537976,243.40023584190422,184.1442494015522,801.2532129994838,-0.0,-0.0,-0.0,-0.0,3.982890959735422,-0.0,52.16504873529223,17.752732427936838,-0.0,318.74738353313694,65.58896304855206,38.03694885815736,-0.0,56.991602903245834,6.573499550990282,34.84592965864752,64.45858783009888,800.1221684813071,269.7452389283396,1438.74756916648,2250.2641848015464,737.8078915617895,136558.59177122504
t188,20269.543936977414,3486.110841974282,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,3.170854900488377e-14,-0.0,-0.0,552.4275905997903,2398.7078816783405,0.0,46.777352241119694,1103.9478987537975,197.81663584190417,216.46224940155219,676.1058129994838,4.636243199112721,3.5244910034071197,6.954364798669081,-0.0,-0.0,7.876882578084367,11.603267429283292,-0.0,77.7020532413591,659.3884696964525,135.36229117937097,58.879972772872236,15.772154002577867,88.22116725868271,10.175565764439328,53.940377741591014,99.7798196318808,908.8874963266219,312.86511893982185,1836.5032264821125,2844.742195112193,1071.6804052902469,135576.69576291647
t189,18156.37996469104,3365.8170281613766,18083.8,23095.0,52977.06581986143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.170854900488377e-14,-0.0,-0.0,552.4275905997903,1842.5051810069917,0.0,33.01647632139107,920.4115787537975,141.21473055271986,248.78024940155217,588.515670801934,-0.0,-0.0,-0.0,-0.0,5.822907554414653,-0.0,38.592937291203775,13.13389148384638,-0.0,450.00441169063663,-0.0,75.74718869900138,28.53576873862525,113.49369045001379,13.090537644290505,69.39255877458852,128.3635244731399,1011.3077218914899,347.7598794044481,1443.8040321342369,3820.5382523406197,1334.5791433607283,128899.10073608332
t190,16043.215992404668,3365.8170281613766,18083.8,21448.502463716926,52977.06581986143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.170854900488377e-14,-0.0,-0.0,552.4275905997903,1488.399180335643,0.0,24.509500401662443,771.117929365491,107.40462526353554,233.62224940155215,375.77812860438416,7.01648964505219,5.33396406690192,10.524734467578282,1.2171461629172167,12.266622534564622,11.920872713277443,81.30044824297552,27.668048605740204,116.01787633983368,944.6303652340471,-0.0,88.93034289086826,38.511611927437265,133.24630235158614,15.368834425770855,81.46974365505717,150.7041045633841,843.6329670929072,287.4273137401367,1692.8588562588702,4572.0929084294185,810.087270105007,125403.8873315698
t191,13930.052020118295,3365.8170281613766,18083.8,21448.502463716926,52977.06581986143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,552.4275905997903,1336.3898796642943,0.0,21.25642448193382,689.0210799771846,96.38631997435121,265.94024940155214,288.18798640683434,13.252367298307226,10.074503711468248,19.878550947460834,2.2988800415430903,5.726826416254621,22.515501583348495,80.6636438106149,12.917175138885426,217.7003658067572,-0.0,96.17585408243207,97.75539703488813,45.18963108675432,146.4690764297904,16.893969621801133,54.70851124915269,165.65931376717617,593.5852044786242,182.38451467902343,1573.00095599317,1572.423583427295,954.8041747532079,118938.92486372194
t192,13930.052020118295,3365.8170281613766,18083.8,21448.502463716926,52977.06581986143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,552.4275905997903,1386.4772789929436,0.0,23.257248562205167,674.1210305888787,108.1598146851671,250.78224940155215,325.7452442092846,11.422595701114563,8.683503874826886,17.13389355167184,1.9814706828464037,10.490138909186838,19.406756981995652,69.52630954811058,23.661091095165872,185.65221021834884,356.4773200613688,175.151304882556,65.95051899830086,49.90551018160015,98.81512326423264,11.397489021518435,60.41775733736959,111.76178555081185,400.46128901820595,136.43790255856536,1249.3002734447946,1916.5160379699669,1055.6533021834327,119162.41137393385
t193,15310.25294456851,2200.4717806088283,10490.70261307372,10720.645514444781,43084.508379390456,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,555.406532145892,1644.9660032733657,0.0,34.086845620384835,640.1351933072799,157.75735062590672,278.0975188535868,634.6274198697548,3.2775377171799196,2.4915975503051424,4.916306575769878,0.5685524611434553,3.009983617818292,5.568469692963841,19.94950253365124,6.7891852713012595,146.56983593726645,252.2679612591898,145.94372584840028,98.01501962652839,63.73899170896674,146.8580747088756,5.37239000015554,71.21884774925104,11.783250752536745,-0.0,62.842519334428275,1680.921120602261,2498.00782483174,1581.4750031267552,92563.24379668897
t194,15310.25294456851,2200.4717806088283,10086.479241515694,10720.645514444781,38820.07419925189,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.7071939259504,1849.519795895247,0.0,40.44600449630788,641.3737149804601,161.71760650346022,289.93291527208993,689.6339318781514,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.498907298634094,22.582520879358924,41.11417905673042,20.681476445579356,61.602285063188376,5.838855472153543,21.469793189863474,16.357329652711336,16.389694593793905,68.42651862543349,903.7548253955124,-0.0,1129.5929625247663,83639.5641915391
t195,15310.25294456851,2057.279999999999,10086.479241515694,10720.645514444781,38820.07419925189,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.5861957247696,1853.6813185171281,0.0,41.56392337223092,709.7280766536403,179.86677766897347,349.53031169059307,619.7463368038528,0.916951086744395,0.6970699588005859,1.3754266301165918,0.15906294361892562,0.8420979368060767,1.557881183091242,5.581237992275831,1.8993986796848175,14.205299594165423,-0.0,36.23205631091293,43.302100814628325,22.337101802646394,64.88049669037433,1.6613183487728325,23.47416446471625,20.065049410222883,29.675078556600127,72.9528735373263,338.18663797360415,105.80392520277019,745.6743933647538,82749.91446269468
t196,15310.25294456851,2057.279999999999,10086.479241515694,11376.012510779172,38820.07419925189,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.4582168581361,1696.5769053793786,0.0,37.446932248153956,710.8046783268204,175.3065288344867,429.5603841947272,514.4595679179786,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.2616782108376645,-0.0,86.7573213627238,30.450150589030194,6.407783739923957,10.110472856421735,9.600924294886056,1.9241243266887276,5.870217989930335,22.642078902407874,38.909008984538225,56.15635562600167,-0.0,201.92221768972053,443.89700357156687,82602.62144801964
t197,15310.25294456851,2057.279999999999,10086.479241515694,11376.012510779172,38370.585533373494,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,513.7031177575457,1605.7492143529978,0.0,28.088701124076966,644.6844800000001,148.00940000000003,462.3432566988613,534.6339474394549,0.34586983690598627,0.26293166172955074,0.5188047553589793,0.05999782885103842,0.3176355645054975,0.5876257943351704,2.105217935861437,0.7164446621623997,5.566558736888547,-0.0,5.071347580821303,6.691590392571654,5.063602797063448,10.026158088198796,1.1564325678437584,6.1302153596377895,11.339775665264039,40.632324883753014,19.37462131892468,5.091730152660706,227.22997359341784,229.77990163935036,81715.89110842593
t198,15310.25294456851,2057.279999999999,10086.479241515694,11376.012510779172,38370.585533373494,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.2767195563649,1520.3515599999998,0.0,24.003359999999997,577.4876800000001,125.21760000000002,447.87892920299544,429.9927188292314,1.4292999835623588,1.0865596813815888,2.143949975343538,0.24793979306693975,1.3126224338837988,2.428351502685028,8.69976979790762,2.960692823093457,23.490743357424044,84.95701153152622,20.960569517481655,7.554173445078192,5.716329234446751,11.318585379957753,1.3055031289312977,6.920434062101832,12.801535536122433,45.87005653982879,15.628013184196991,20.972939073033466,279.2086491755449,123.65760864731836,81475.4901356294
t199,15873.133140307795,2057.279999999999,10086.479241515694,12666.352510779172,36215.35772104844,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.18802092368816,1521.8125,0.0,24.01602,577.40672,125.27252000000003,481.1766017071296,450.75188626035555,3.870725175842487,2.942541077553727,5.8060877637637285,0.7314501552726942,3.5547476104675897,6.576283079365042,23.560077218265747,8.017930721388009,45.97113128240303,221.98814877687283,56.36521982439752,6.660358325222572,5.039969135361376,9.979362389972742,1.1510350796944584,6.101603432166986,11.286848839722811,40.44267915936321,13.778895662750719,54.08101059060258,284.5925346255236,107.24141228703209,81467.96693475527
t200,17457.913140307795,2265.119999999999,11011.264600000002,13956.692510779172,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.06702272250726,1523.2734400000002,0.0,24.035009999999996,577.40672,125.3549,467.22707421126375,419.3209277228363,11.143917817564528,8.4716518102914,16.71587672634679,1.933128601006091,10.234210240620483,18.933288945147893,67.8300712058902,23.083829764955087,187.69616584024985,897.807534680767,163.86200866426037,7.596039363078358,5.748009652262315,11.381314012129145,1.3127383463038098,6.958787738659033,12.872482813270368,46.12427257547075,15.714625058180559,112.68831001302556,485.5374568848042,122.1488849745614,85387.00395147243
