Zone,1,2,3,4,5,6,7,8,9,10,11
t72,32.864222575251844,26.32507136635268,26.467611610389884,26.720253971905787,26.361949101162573,26.75768985332134,27.05906367306913,27.23824479100056,30.692589074699036,30.2447,25.6648
t73,34.299200000000006,26.24628996003133,26.38840363273179,26.640289927141186,26.283057333134327,26.677613776519152,26.97808569355155,27.15673058727829,30.69258907469904,30.244699999999998,25.664800000000003
t74,25.90711790606404,24.826611844441974,24.961038500372975,24.72502967653267,24.393479737984677,24.7596701885555,25.038540166544056,25.204341676626523,25.24217707135756,24.873824460101336,25.664800000000003
t75,25.722890835200005,24.8356458370548,24.961038500372975,24.72502967653267,24.393479737984677,24.583602687302132,24.860489604134173,25.0251120897239,25.062678434691417,24.69694520096931,25.664800000000003
t76,25.722890835200005,24.8356458370548,24.961038500372975,24.72502967653267,24.393479737984677,24.58360268730213,24.860489604134173,25.025112089723905,25.062678434691417,24.69694520096931,25.664800000000003
t77,25.722890835200005,24.826611844441974,24.961038500372975,24.72502967653267,24.393479737984677,24.583602687302132,24.860489604134173,25.025112089723905,25.062678434691417,24.69694520096931,25.664800000000003
t78,25.722890835200005,24.826611844441974,24.961038500372975,24.72502967653267,24.393479737984677,24.759670188555493,25.038540166544053,25.204341676626516,26.131018392159167,26.51798859350379,25.664800000000003
t79,30.506357645349226,23.61878211931598,23.746668836897754,23.522141985491405,23.206722152559564,23.55509721559268,23.820400000000003,23.97813516604796,31.30996990348406,30.244699999999998,25.664800000000003
t80,34.299200000000006,29.326775749150162,29.48556908018938,29.20678042006318,28.8151325078001,29.2477,29.577118986323413,29.77297429414897,35.4227,23.820400000000003,25.664800000000003
t81,25.722890835200005,23.174258265232226,23.299738055297656,23.522141985491405,23.20672215255956,23.55509721559268,23.820400000000003,23.97813516604796,24.093507107504482,23.820400000000003,25.664800000000003
t82,25.722890835200005,23.174258265232226,23.299738055297656,23.356640592941634,23.043440048611156,23.55509721559268,23.820400000000003,23.97813516604796,24.173152611695965,23.820400000000003,24.2444
t83,25.722890835200005,23.22297511054553,23.097908724191736,23.318386124724086,23.00569855314846,23.55509721559268,23.820400000000003,23.97813516604796,24.173152611695965,23.820400000000003,24.2444
t84,25.722890835200005,23.22297511054553,23.097908724191736,23.318386124724086,23.005698553148445,23.55509721559268,23.820400000000003,23.97813516604796,24.173152611695965,23.820400000000003,24.2444
t85,25.722890835200005,23.22297511054553,23.097908724191736,23.318386124724086,23.005698553148445,23.55509721559268,23.820400000000003,23.97813516604796,24.173152611695965,23.820400000000003,24.2444
t86,24.64672090564558,23.22297511054553,23.097908724191736,23.318386124724086,23.005698553148445,23.55509721559268,23.820400000000003,23.97813516604796,24.0141298458758,23.663697812586104,24.2444
t87,24.64672090564558,23.22297511054553,23.097908724191736,23.318386124724086,23.005698553148445,23.55509721559268,23.820400000000003,23.97813516604796,24.0141298458758,23.663697812586104,24.2444
t88,25.722890835200005,23.22297511054553,23.097908724191736,23.318386124724086,23.005698553148445,23.55509721559268,23.820400000000003,23.97813516604796,24.173152611695965,23.820400000000003,24.2444
t89,34.299200000000006,23.452600768421686,23.579587677224932,23.356640592941634,23.04344004861115,23.5937400150118,23.85947803609801,30.54561737920966,30.69258907469904,30.244699999999998,24.2444
t90,34.299200000000006,26.246289960031337,26.38840363273179,26.640289927141186,26.283057333134327,26.91072254010076,27.213819978203265,30.84026793151395,30.69258907469904,30.244699999999998,25.664800000000003
t91,34.299200000000006,28.688498450465787,28.84383575281464,29.119159982557658,28.72868701532197,29.2477,29.577118986323413,31.8102,33.04327819991423,30.244699999999998,25.664800000000003
t92,34.299200000000006,26.499762577268854,28.930627731343993,29.20678042006318,28.8151325078001,29.2477,29.577118986323413,31.8102,31.151300000000003,30.244699999999998,25.664800000000003
t93,34.299200000000006,26.78626796313178,28.930627731343993,29.20678042006318,28.8151325078001,29.2477,29.577118986323413,31.8102,31.151300000000003,30.244699999999998,25.664800000000003
t94,34.299200000000006,26.325071366352688,28.930627731343993,29.20678042006318,28.8151325078001,29.2477,29.577118986323413,31.592,31.151300000000003,30.244699999999998,25.664800000000003
t95,34.299200000000006,26.325071366352688,26.736398544084953,26.99160656836911,26.62966299879078,27.26560548926014,27.572699999999998,30.84026793151395,30.69258907469904,30.244699999999998,25.664800000000003
t96,34.299200000000006,26.325071366352688,26.467611610389895,26.720253971905795,26.361949101162583,26.991498320984892,27.29550554262109,27.476252343645772,30.69258907469904,30.244699999999998,25.664800000000003
t97,23.229918502789985,23.63631492050953,23.746668836897758,23.52214198549141,23.206722152559564,23.555097215592678,23.8204,23.97813516604796,23.628233036203376,19.16102614139995,24.244400000000002
t98,22.98130208944972,23.63631492050953,23.579587677224932,23.356640592941638,23.043440048611156,23.389363950602174,23.65280006911258,23.809425413204224,23.46198518881796,19.16102614139995,24.244400000000002
t99,20.93423095136208,21.845310771188437,21.727663740008204,21.522226760132536,21.23362476235574,21.305944495292643,21.545914907950806,21.688588770088334,21.372096959886065,19.16102614139995,24.244400000000002
t100,20.93423095136208,21.845310771188437,21.727663740008204,21.522226760132536,21.23362476235574,21.305944495292643,21.545914907950806,21.688588770088334,21.372096959886065,19.16102614139995,24.244400000000002
t101,20.93423095136208,21.845310771188437,21.727663740008204,21.522226760132536,21.23362476235574,21.305944495292643,21.545914907950806,21.688588770088334,21.372096959886065,19.16102614139995,24.244400000000002
t102,22.530788119086886,23.63631492050953,23.509022509448645,23.28674262505973,22.97447937654887,23.052728296903815,23.312372863401528,23.466743948882065,23.124304320805486,19.16102614139995,24.244400000000002
t103,22.98130208944972,23.452600768421686,23.57958767722493,23.356640592941638,23.043440048611156,23.389363950602174,23.65280006911258,23.809425413204224,23.69541379909471,23.34963270727291,24.244400000000002
