BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t60,14943.525818117607,0.0,-785.828962224235,377.7390887663342,-665.6359617595364,0.0,0.0,1143.6476354483816,-10.06409919194576,-15003.383519156603,4568.4797645104545,0.0,-240.0,26.69975057187421,-8.090144371010648,0.0,0.0,-3007.6309749706097,-18.120603632420647,-1321.3377921082877,289.7549530834619,0.0,-0.0,20.23112484583195,-6.150160771839727,0.0,0.0,707.6309749706099,-11.595603632420648,-999.8712884956432,3179.66819491367,0.0,-0.0,40.01785535431572,-57.77105962154825,0.0,0.0,-1093.851564642493,-86.11921637392936,-1981.9442096300154,3227.7141077852884,0.0,-0.0,4.6192702100921395,-13.305026810035411,0.0,0.0,-2973.0453319207722,-20.06805599046521,-225.91496327410766,3452.5230134423973,0.0,-1166.7,24.477386173543493,-1.348549777576956,0.0,0.0,-1040.604410609883,-44.099557132850165,-1224.2478820956305,1091.4219562079525,0.0,-0.0,45.27998737070591,-93.93551710043522,0.0,0.0,1191.8435056023968,-56.611209795653636,-2177.998722284965,4047.7781598155316,0.0,-0.0,162.2380892565789,-371.58601178380195,0.0,0.0,4517.401240518822,-14.846762977245175,-8340.984714829885,586.725728489052,0.0,-0.0,55.25670110767496,-125.09463236638429,0.0,0.0,2082.112329816596,-13.22329293710362,-2585.7768341098345,19339.13618897781,0.0,-0.0,443.8418339799655,-595.4344443947225,0.0,0.0,-720.0,-19.512,-18448.03157856305,79453.60109297452,0.0,-3486.5912935312176,1594.8990432450796,-3333.858653246385,0.0,0.0,-807.5034042130492,-45.029938488573364,-73375.5168467404
t61,15027.778513807283,0.0,-669.6557508246847,411.511344549162,-659.769603108237,0.0,0.0,1183.2744433732794,-13.396449615500117,-15279.7424981813,4534.9656249074105,0.0,-172.61918771533973,28.628396502871716,-0.0,0.0,0.0,-3035.663582247622,-18.19629167206858,-1337.1149597752521,267.0099146224157,0.0,-0.0,21.687945970695544,-0.0,0.0,0.0,735.6635822476221,-11.67129167206858,-1012.6901511686642,3320.5252321466755,0.0,-0.0,27.45003002368435,-0.0,0.0,0.0,-1252.7335325766471,-88.64647258023852,-2006.5952570134732,2753.347473703964,0.0,-0.0,4.9520908046818475,-0.8044976778107866,0.0,0.0,-2511.666768199667,-16.95375068534775,-228.87454794582086,3462.8635637608413,0.0,-637.3574574812161,26.242545901380645,-19.10133089361412,0.0,0.0,-1545.1384118969152,-47.48971802469285,-1240.0191913657836,1074.4741783348752,0.0,-0.0,48.54508401836998,-9.326967726141675,0.0,0.0,1151.8771817209386,-59.93869052706505,-2205.630785820977,3793.8836826966817,0.0,-0.0,173.93822298891374,-97.72968561830623,0.0,0.0,4587.362221442604,-15.014669331462251,-8442.43977217843,591.525728489052,0.0,-0.0,59.244700054482465,-0.0,0.0,0.0,1980.3162927463673,-12.716061540026995,-2618.3706597498744,19022.067486720487,0.0,-0.0,480.94889282895844,-480.94889282895844,0.0,0.0,-183.29142660996058,-15.56719198558321,-18823.20886812494,78226.16966602855,0.0,-1845.2079989983422,1716.943804373557,-1028.1704006766972,0.0,0.0,-1110.0,-50.6715,-75909.06357072708
t62,14491.12920326717,0.0,-10.252541126225962,406.68734783588013,-76.68775938701492,0.0,0.0,577.162454145079,-27.25861120047926,-15360.780093534408,4410.851461310532,0.0,-0.0,28.19377630957313,-52.0413719444261,0.0,0.0,-3015.9686229514928,-18.14311528196903,-1352.8921274422169,339.87786726283286,0.0,-0.0,21.355796695661677,-41.06122414579535,0.0,0.0,715.9686229514925,-11.618115281969029,-1024.5229474822222,3997.0812426618404,0.0,-0.0,42.25356515608344,-69.70359517976779,0.0,0.0,-1854.7883475574445,-84.58260257911815,-2030.260262501593,2151.07656848543,0.0,-0.0,3.2593980352006753,-0.0,0.0,0.0,-1909.6119532188693,-12.889880684227368,-231.83413261753407,3392.5203491423604,0.0,-238.9101279849006,25.842273052746094,-49.69520040365437,0.0,0.0,-1825.0,-49.9525,-1254.8047938065522,1161.99098823874,0.0,-0.0,10.33419385774609,-22.257696115639263,0.0,0.0,1146.5319459572413,-64.3234419930997,-2232.275989944989,3972.756827753764,0.0,-0.0,171.2854995715205,-229.70183062167607,0.0,0.0,4643.719258486954,-15.14992622036869,-8542.909828970192,666.4057284890521,0.0,-0.0,58.34309487111024,-117.58779492559269,0.0,0.0,2059.297535452886,-16.481770183602332,-2649.9767937038528,18556.51469059615,0.0,-0.0,476.30426893518273,-476.30426893518273,0.0,0.0,572.6891067341536,-10.010735065503972,-19119.193062264796,79296.7434752027,0.0,-0.0,1699.4537394906738,-1923.6838166683845,0.0,0.0,-1110.0,-50.6715,-77911.84189802501
t63,16018.74465060053,0.0,-368.16611673003507,438.6330709227571,-768.6326593716223,0.0,0.0,240.0,-31.49,-15529.088945421629,4491.683050614881,0.0,-0.0,4.81762920796183,-77.51825514989966,0.0,0.0,-3037.0434770715947,-18.200017388093304,-1363.7389302132551,362.10216798743045,0.0,-0.0,3.6623813876852687,-58.72153070068902,0.0,0.0,737.0434770715945,-11.675017388093305,-1032.4114783579273,4383.55038921721,0.0,-0.0,45.036486222392426,-45.036486222392426,0.0,0.0,-2258.3902868609803,-79.12316952922362,-2046.036932827006,1524.0353533194793,0.0,-0.0,5.196779910610275,-12.603771072682012,0.0,0.0,-1274.2201868309555,-8.60098626110895,-233.80718906534287,3436.864837647535,0.0,-0.0,0.0,-66.63118708953473,0.0,0.0,-2056.789827084378,-48.78196137322389,-1264.6618621003977,1086.611010921879,0.0,-0.0,8.185053705363721,-109.18505370536371,0.0,0.0,1333.5911972034787,-69.16274876436077,-2250.0394593609967,3887.6092515963724,0.0,-0.0,182.55380271626674,-200.3460090367187,0.0,0.0,4755.49099995534,-15.418178399892819,-8609.889866831369,636.645728489052,0.0,-0.0,62.18517802653736,-62.18517802653736,0.0,0.0,2051.3690712791486,-17.296480657049646,-2670.718319111151,18382.925216831063,0.0,-0.0,511.6365805052093,-194.30506300924813,0.0,0.0,618.9490323383463,-9.949275387686846,-19309.25649127768,81901.85994861946,0.0,-1248.1634659540757,1777.2087588107233,-2092.995908092749,0.0,0.0,-1110.0,-50.6715,-79177.23783338336
t64,14499.48493586879,0.0,-8.502810736712604,576.7847506944173,-576.7847506944173,0.0,0.0,1140.610512771512,-11.076661827173956,-15620.515976076416,4345.056016014419,0.0,-0.0,39.95525511738329,-42.14077162238832,0.0,0.0,-2949.829870321287,-16.482750245461354,-1376.5578789426638,245.94685562539965,0.0,-0.0,30.25535157643744,-20.09935195212074,0.0,0.0,798.0089107618996,-11.83962405905713,-1042.272141952559,4229.1665571577105,0.0,-0.0,59.875813794926955,-59.875813794926955,0.0,0.0,-2088.656230599163,-75.7385977201145,-2064.771728838434,1297.089859859212,0.0,-0.0,6.9088848929785,-1.030790134737716,0.0,0.0,-1060.0324897981636,-7.155219306137604,-235.78024551315167,3347.720610816372,0.0,-0.0,36.61673334952005,-36.61673334952005,0.0,0.0,-2028.995914929612,-43.22005866313161,-1275.504637223628,1007.2348433035946,0.0,-0.0,67.73524980849727,-67.73524980849727,0.0,0.0,1322.775217192815,-59.24655348340395,-2270.763507013006,3983.9532389252004,0.0,-0.0,242.70088766103117,-242.70088766103117,0.0,0.0,4716.1203590834,-15.32368886180016,-8684.7499091468,584.3257284890519,0.0,-0.0,82.67477735849,-82.67477735849,0.0,0.0,2128.178546279211,-15.118280133441793,-2697.38599463482,19507.460716907484,0.0,-0.0,677.9158639732136,-0.0,0.0,0.0,-720.0,-19.512,-19445.86458088069,81972.2337977307,0.0,-0.0,2295.0572377721282,-2980.5039494959733,0.0,0.0,-1258.1790404406124,-48.78962618640423,-79979.81841937987
t65,13751.861192504117,0.0,-0.0,725.1577745790875,-725.1577745790875,0.0,0.0,2005.2209250911815,-19.165522609894325,-15737.916594985403,4024.936114719936,0.0,-0.0,50.580920122524944,-50.580920122524944,0.0,0.0,-2626.1455466505768,-12.371959334843329,-1386.4186087345167,219.4310158125743,6.266064971755926,-0.0,38.2943053410916,-0.0,0.0,0.0,798.0089107618996,-11.83962405905713,-1050.1606728282643,4036.584932737231,0.0,-0.0,75.79571044995834,-0.0,0.0,0.0,-1953.3933283794563,-78.4389156438854,-2080.548399163847,1584.8599670893955,0.0,-0.0,8.744899920381828,-0.0,0.0,0.0,-1346.760928779555,-9.090636269261996,-237.75330196096047,3360.0993178181297,179.99791096338262,-0.0,46.34994292001844,-38.765926946626536,0.0,0.0,-2215.1265509168206,-47.19298832060992,-1285.3617055174736,930.1800314961577,0.0,-0.0,85.73982742865121,-85.73982742865121,0.0,0.0,1420.2713087749557,-61.9243638421,-2288.5269764290138,4768.0380417499355,0.0,-0.0,307.2147779577934,-307.2147779577934,0.0,0.0,3991.94030548222,-13.173403008091325,-8746.804944224064,504.645728489052,0.0,-0.0,104.65585352921312,-104.65585352921312,0.0,0.0,2227.8482687274745,-13.378785488346272,-2719.11521172818,18250.588072963023,1190.2846420451456,-0.0,855.3741994633698,-0.0,0.0,0.0,-720.0,-19.512,-19556.734914471537,80584.38875393977,0.0,-0.0,2859.976199130955,-1422.9397749554475,0.0,0.0,-1581.8633641113229,-44.6788352757862,-80394.88297872817
t66,13118.048675103539,0.0,-0.0,860.2807309416884,-860.2807309416884,0.0,0.0,2786.2395804093667,-29.231114545321766,-15875.057140967585,3798.8410090853135,0.0,-0.0,60.88602407638455,-60.88602407638455,0.0,0.0,-2408.622217059565,-9.71662116634418,-1380.502170859405,325.6064206876107,0.0,-7.403195855099155,5.657886224544464,-54.10819118995276,0.0,0.0,787.2880990312296,-11.810677867384321,-1045.2303410309485,4078.3158211669197,0.0,-0.0,11.163882886013909,-86.95959333597224,0.0,0.0,-1847.8701174391645,-83.9620130673329,-2070.6879802104636,2099.72585714518,0.0,-0.0,10.527091244238315,-0.95091733598685,0.0,0.0,-1859.9803896859946,-12.554867630380464,-236.76677373705607,3132.7756881243345,76.69353747436182,-0.0,55.79495613568611,-54.6,0.0,0.0,-1881.5497936511547,-49.66692354206167,-1279.4474645411663,1140.7168263477504,0.0,-0.0,103.2117018316425,-103.2117018316425,0.0,0.0,1203.530738676704,-65.58918271544518,-2278.6583823090095,5276.7410792230185,0.0,-0.0,369.8174934333988,-369.8174934333988,0.0,0.0,3437.0812079320326,-11.342367986175708,-8702.479919168874,440.325728489052,0.0,-0.0,125.98013956801834,-125.98013956801834,0.0,0.0,2292.5487737582107,-23.63620737970046,-2709.2382948675618,17946.71647627178,1490.0,-0.0,1022.9622029934873,-170.361160643151,0.0,0.0,-720.0,-19.512,-19549.80551862211,82543.2852985936,0.0,-0.0,2809.6108139537264,-3499.2,0.0,0.0,-1788.6658819716647,-42.05244329895986,-80022.9777872767
t67,11653.47321538227,922.3644401561068,-0.0,720.2401511337778,-106.10047340498348,0.0,0.0,2463.8907710745593,-25.04058002396927,-15628.82752431776,3039.4924077185,75.81651737608517,-0.0,50.3836689739223,-50.3836689739223,0.0,0.0,-1779.3062762485738,-4.8041269458711495,-1331.1985219001406,289.2840252364688,0.0,-0.0,38.16096594595925,-38.16096594595925,0.0,0.0,728.2723323144378,-9.796538179558295,-1007.7598193713484,4096.1605060075035,0.0,-0.0,75.50781387336772,-75.50781387336772,0.0,0.0,-2026.6566995626197,-72.7689683847964,-1996.7348380600902,2061.3401853374435,0.0,-0.0,8.713777226847776,-0.0,0.0,0.0,-1829.8146936601688,-12.35124918220614,-227.88801972191646,2811.221574366838,852.1591643931317,-0.0,46.17954267449932,-54.95851478357733,0.0,0.0,-2374.304008332881,-47.17851475791895,-1233.1192435600917,1019.5435400695707,0.0,-0.0,85.42538498907217,-17.058901598205683,0.0,0.0,1175.3679549850913,-65.5420679205551,-2197.7359105249734,4507.307694065434,0.0,-0.0,306.0835409630741,-61.11492374372186,0.0,0.0,3651.9799663868407,-12.051533889076573,-8392.20474378255,332.325728489052,0.0,-0.0,104.25980209417149,-20.79854068730182,0.0,0.0,2212.776136997787,-17.10630894626656,-2611.456817947442,17136.847961312924,1490.0,-0.0,841.6536501698403,-0.0,0.0,0.0,-504.6145286679646,-17.92891678570954,-18945.958166029093,80566.39636799414,0.0,-0.0,2974.108047239518,-3721.5552853687514,0.0,0.0,-1717.5909552865085,-30.65307131609338,-78070.70510326231
t68,12510.06468599636,1830.0,-0.0,439.527177104265,-0.0,0.0,0.0,313.7756921964767,-24.530593739915155,-15068.836961557188,2469.2642346117887,240.0,-0.0,30.541670846416782,-8.457164519704794,0.0,0.0,-1453.4182226300068,-3.9242292011010185,-1274.0062891073937,185.0193991997004,0.0,-0.0,23.140768895218955,-6.429170986918439,0.0,0.0,769.8132552431573,-7.171352796188554,-964.3728995549694,3898.082698639487,0.0,-0.0,45.775451728808534,-0.0,0.0,0.0,-1974.323792991669,-58.585164210969445,-1910.9491931656567,2275.1049706255085,1163.897228630647,-0.0,5.283676855490341,-4.663138628773424,0.0,0.0,-3200.0,-21.6,-218.02273748287246,2288.89666267375,1166.7,-0.0,27.99856302846648,-0.0,0.0,0.0,-2258.8710100456146,-43.847434053891945,-1180.8767816027096,791.1394772460121,542.9477015448298,-0.0,51.79363614858132,-0.0,0.0,0.0,781.2030827963358,-66.06020958682848,-2101.023688148931,4185.311658955676,0.0,-0.0,185.57689990930447,-0.0,0.0,0.0,3681.82099543132,-12.150009284923355,-8040.559545011379,301.12572848905194,99.27839730201357,-0.0,63.206661046294336,-0.0,0.0,0.0,2062.0083425233033,-29.72223868245372,-2495.8968906782093,15972.41869863241,1512.5519560472928,-0.0,456.8837250283005,-1481.3,0.0,0.0,1877.9916574766967,-19.203238682453723,-18319.342798502243,70719.90726895219,4099.140053328723,-0.0,1943.675658394789,-591.8792063933364,0.0,0.0,-600.0,-9.81,-75561.03377428238
t69,13271.92163445523,1830.0,-0.0,367.9900307731316,-258.5,0.0,0.0,-504.83677875698686,-6.562878123840829,-14700.012008347536,2272.1907081952745,240.0,-0.0,25.693943802549207,-0.0,0.0,0.0,-1268.2035269928842,-13.424149522880787,-1256.2569754820586,375.7301171849251,246.20588377849424,-0.0,19.472246688950364,-0.0,0.0,0.0,311.07357146369594,-0.9277822341171429,-951.5540368819484,4132.135431820304,0.0,-0.0,38.51190277356508,-25.28910283207968,0.0,0.0,-2186.5653335777324,-73.4807942971967,-1885.3121038868603,2822.9817010940387,622.7443977925179,-0.0,4.445862788709234,-13.508808864107072,0.0,0.0,-3200.0,-21.6,-215.06315281115926,2776.1868690704246,1166.7,-0.0,23.557400361584456,-15.483124182905929,0.0,0.0,-2764.947972644018,-20.907700272527464,-1165.1054723325567,768.7781506159783,1748.910159901785,-0.0,43.57828937590537,-28.64377973837597,0.0,0.0,-395.9215087354205,-64.29654621895367,-2072.404765200918,3581.790328152042,0.0,-0.0,156.13998430245067,-102.61870639003763,0.0,0.0,4314.660712852177,-14.807833480927021,-7935.1644854357055,301.125728489052,303.1725421723057,-0.0,53.17757755773106,-34.92304676811004,0.0,0.0,1864.7408363911686,-26.953647862162867,-2460.339989979984,16021.902900894818,1711.3522414830638,-0.0,438.2906784792158,-1072.4188763122868,0.0,0.0,1320.0,-9.702,-18409.424944544808,52413.04075335908,17304.631960742972,-0.0,1599.1787698699611,-0.0,0.0,0.0,2510.0,-40.8615,-73785.98998397202
t70,12945.196557604355,1830.0,-0.0,324.10692346915164,-0.0,0.0,0.0,-370.34771066849976,-11.281722044612058,-14717.674048360393,2299.1876032456303,240.0,-0.0,22.455984198539195,-0.0,0.0,0.0,-1294.8487393035475,-13.496091596119578,-1253.2987565445026,579.9675879190445,0.0,-0.0,17.023227054520124,-0.0,0.0,0.0,352.6757929308436,-1.0707701008492345,-948.5958378035589,4368.8411210841205,0.0,-0.0,33.66096369267056,-0.0,0.0,0.0,-2455.314510135431,-67.7917221265292,-1879.3958525148305,2752.7432271531434,680.0334230827108,-0.0,3.886502575305243,-0.0,0.0,0.0,-3200.0,-21.6,-215.06315281115926,2494.191872422678,1166.7,-0.0,20.591846061125324,-0.0,0.0,0.0,-2490.7963886307934,-28.53897800860778,-1162.148351844403,770.5106178977967,0.0,-0.0,38.09261395256803,-0.0,0.0,0.0,1316.4794178575457,-59.58590039099456,-2065.496749316915,3760.7502167593057,0.0,-0.0,136.48354933521287,-0.0,0.0,0.0,4031.534772956304,-13.304064750755803,-7915.464474300066,301.125728489052,0.0,-0.0,46.4798046031854,-0.0,0.0,0.0,2118.3944539301183,-14.54922221692748,-2451.4507648054278,15975.57325403678,1490.0,-0.0,376.2806162106212,-0.0,0.0,0.0,365.66786846395127,-5.978669649385603,-18201.543069061965,54635.64957154878,15452.380975716691,-0.0,1390.3672692970524,-701.4469667282538,0.0,0.0,1626.5550425995095,-37.183626940719144,-72366.32226549307
t71,12816.622586264577,1830.0,-0.0,257.7021015160001,-195.91413788439846,0.0,0.0,-448.4132799272834,-25.431963136639904,-14234.565306832257,2166.085620555185,240.0,-0.0,17.173160048642202,-8.402237368348333,0.0,0.0,-1231.0640440236768,-13.323872918863923,-1170.4686262929383,649.3974300811767,0.0,-0.0,13.023471113655015,-6.387415142264803,0.0,0.0,231.0640440236769,-0.623872918863924,-886.4736571573799,4421.06235070341,0.0,-0.0,25.744542747053234,-0.0,0.0,0.0,-2615.008982117259,-75.65729573566256,-1756.140615597541,3568.4214148062397,0.0,-133.28245013551788,0.42626478187144823,-13.700000000000001,0.0,0.0,-3200.0,-21.6,-200.26522945259327,3341.2244952967153,1166.7,-0.0,15.750799564874184,-0.0,0.0,0.0,-3405.9780387317714,-32.43403697741168,-1085.2632191524067,772.5053333261491,0.0,-0.0,29.137459462426236,-0.0,0.0,0.0,1197.6812982228835,-70.013940550604,-1929.3101504608546,3258.313434311312,0.0,-0.0,104.39634538101734,-0.0,0.0,0.0,4048.9910728375553,-13.361670540363932,-7398.339181989521,327.33612378521866,0.0,-0.0,35.54909287432875,-0.0,0.0,0.0,1952.2422296426303,-25.658118010887648,-2289.46932829129,15936.738307844518,342.4527703707796,-0.0,281.14996829841596,-722.8511198344502,0.0,0.0,960.4857000732451,-7.059569895538351,-16790.916056856968,58858.67725477122,5520.119518952264,-0.0,1089.5012180153822,-0.0,0.0,0.0,2510.0,-40.8615,-67937.43649173887
t72,10162.659014826848,0.0,-0.0,174.6159412861769,-509.63629270988577,0.0,0.0,2960.0,-31.49,-12756.14866340314,1924.7548273715265,0.0,-0.0,11.704265637683372,-8.740471536157438,0.0,0.0,-858.8170331518045,-2.9566978219504354,-1065.9448904992976,559.9818120429992,0.0,-0.0,8.875687453759383,-6.644542137180908,0.0,0.0,249.12891979407698,-4.739595112790858,-806.602282040864,4483.989374938946,0.0,-0.0,17.545857184275093,-13.110707304236154,0.0,0.0,-2828.501370662643,-61.54924181293072,-1598.3739123434104,3922.949782409055,0.0,-508.5420609867411,0.9404933204493482,-11.24049332044935,0.0,0.0,-3200.0,-21.6,-182.50772142231406,2511.489668390198,0.0,-0.0,10.734616933209274,-8.026963655654788,0.0,0.0,-1477.5267221509876,-48.006649644045524,-988.6639498727194,432.1530263212204,0.0,-0.0,19.85798719921216,-83.21636615382785,0.0,0.0,1449.1389663782438,-62.31071979607025,-1755.6228939487776,4960.788563961845,0.0,-0.0,71.14911519307313,-298.1695485593309,0.0,0.0,2011.2578291863158,-6.6371508363148415,-6738.388808945589,301.125728489052,0.0,-0.0,24.227985393094187,-101.56652387462435,0.0,0.0,1879.656308326691,-21.38942411590413,-2082.0540742183084,15929.125756321375,0.0,-0.0,192.33844747091842,-604.0755124576892,0.0,0.0,-248.12608096394877,-1.8237266950850233,-15267.43888367557,58731.149244735745,3083.1379177719155,-0.0,754.7879349292851,-484.4009554545114,0.0,0.0,63.78918324405631,-0.8101226271995151,-62147.65320259929
