BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t60,12610.960797477885,0.0,-1830.0,485.1121164544681,-293.84547324914774,0.0,0.0,2335.2823810819864,-25.99248495352148,-13281.517336811672,1444.8449836956215,0.0,-240.0,20.441765420540765,-33.434543085191095,0.0,0.0,-41.37245503553322,-15.511705628595939,-1134.9680453668423,281.1041523718832,0.0,-0.0,23.496147443993216,-30.42510630583257,0.0,0.0,589.7539699669958,-4.956893432671492,-858.9722700443681,1446.6406838279222,0.0,-0.0,43.979306337205166,-2.7049873643277706,0.0,0.0,257.63270648333287,-44.25008050972671,-1701.2976287744061,875.6728736155945,0.0,-4.81438310246592,3.5337180470136933,-10.274063349652756,0.0,0.0,-665.5271028348558,-4.492307944135277,-194.0987344314986,2387.867268571429,0.0,-0.0,5.3213123004171194,-0.0,0.0,0.0,-1332.1785294962433,-10.58110338464132,-1050.4289479909617,4566.259493174508,0.0,-0.0,34.647909870067465,-0.0,0.0,0.0,-2686.534609053382,-38.840168621679624,-1875.5326253695132,3180.7768,0.0,-0.0,188.37983976575546,-0.0,0.0,0.0,3782.4591695788695,-12.48211525961027,-7139.133694085015,917.9860999999999,0.0,-0.0,42.29379950284813,-76.12976344579806,0.0,0.0,1370.9715878887694,-22.866434930949517,-2232.2552890148695,17377.044037770323,0.0,-0.0,476.67447122187036,-661.5820000286362,0.0,0.0,-1020.0,-14.607,-16157.529508963555,71519.35627919367,0.0,-10330.906416722646,2093.050643007268,-1411.4,0.0,0.0,-2590.4871185799398,-41.67258476151588,-59237.940802136865
t61,12609.659722656797,0.0,-1830.0,530.8694024250691,-188.56642693742606,0.0,0.0,2335.2823810819864,-25.99248495352148,-13431.252594272908,1644.1173336956217,0.0,-240.0,33.73012237375307,-12.761659774621563,0.0,0.0,-264.66612094951756,-16.114598526563697,-1144.305076818672,274.1053310607908,0.0,-0.0,22.732247621213634,-14.9,0.0,0.0,590.9114673561897,-6.614933131132005,-866.234112907062,1441.4506994487622,0.0,-0.0,23.942968876277668,-118.69999999999999,0.0,0.0,416.98619500229665,-46.821585509261965,-1716.8582778180744,964.8947773783406,0.0,-0.0,5.835164234386323,-2.213757307842516,0.0,0.0,-767.1631761410487,-5.178351438952078,-196.1746567248836,2364.250998571429,0.0,-0.0,30.92113545852714,-54.6,0.0,0.0,-1267.8020450844542,-11.97165479470831,-1060.7984341507934,4747.539107817448,0.0,-0.0,57.19997958410694,-21.681799515045817,0.0,0.0,-2850.6988688872234,-40.20977923004339,-1892.1486397692431,3175.1488,0.0,-0.0,33.199618461232276,-119.3,0.0,0.0,4130.009221379558,-13.629030430552541,-7205.428609410238,916.0660999999999,0.0,-0.0,69.80478040870139,-0.0,0.0,0.0,1287.6280648221527,-22.52889366252972,-2250.9700515683244,17163.92878777032,0.0,-0.0,574.8928785429149,-557.515326602958,0.0,0.0,-1020.0,-14.607,-16146.699339710278,71917.16278129887,0.0,-11568.040511480762,2197.245640325206,-1411.4,0.0,0.0,-2590.4871185799398,-41.67258476151588,-58502.80820680186
t62,13604.381534281412,0.0,-1830.0,468.76893968816455,-1023.8598584753331,0.0,0.0,2335.2823810819864,-25.99248495352148,-13528.580511622711,1732.6038,0.0,-240.0,34.52435155862964,-69.78667222283693,0.0,0.0,-292.6963306679486,-16.19028009280346,-1148.4548685750406,250.99748693237285,0.0,-0.0,26.156051750430827,-52.87682747063668,0.0,0.0,651.6050835810872,-6.53546351646605,-869.346331276788,1492.9614869940044,0.0,-0.0,51.743531653749905,-51.743531653749905,0.0,0.0,278.7409923627679,-49.657318524141914,-1722.0451608326307,1186.9671172690876,0.0,-0.0,5.972246331605216,-13.700000000000001,0.0,0.0,-975.442508794752,-6.584236934364576,-197.2126178715761,2370.374488571429,0.0,-0.0,31.64812459145906,-41.475643570221294,0.0,0.0,-1281.2481157817315,-15.389573812192118,-1063.909279998743,5101.554589979375,0.0,-0.0,28.138077860627405,-134.3,0.0,0.0,-3054.101257987534,-43.95026558330884,-1897.3411442691586,3063.9957999999997,0.0,-0.0,209.76676920192676,-481.2,0.0,0.0,4452.419618195314,-14.692984740044535,-7230.289202657197,878.1460999999999,0.0,-0.0,71.44716358199855,-163.9,0.0,0.0,1495.927256590751,-23.37250538919254,-2258.2480147835568,17182.438637770323,0.0,-0.0,590.3137789380514,-607.6913308780083,0.0,0.0,-1020.0,-14.607,-16130.454085830364,72613.3652258259,0.0,-10031.63297434993,2241.134822300118,-4190.937050684492,0.0,0.0,-2590.4871185799398,-41.67258476151588,-57999.77031975014
t63,12624.465041279202,0.0,-1185.7805144027477,554.9831174914864,-828.9234440917294,0.0,0.0,2335.2823810819864,-25.99248495352148,-13474.03409640469,1897.97505,0.0,-0.0,35.96965746983483,-35.96965746983483,0.0,0.0,-732.1433942604565,-17.376787164503234,-1148.4548685750406,217.95396807422617,0.0,-0.0,27.253795449625354,-27.253795449625354,0.0,0.0,661.1563388801221,-9.76397567755982,-869.346331276788,1417.8236269178628,0.0,-0.0,53.91101793299042,-53.91101793299042,0.0,0.0,358.01778263030405,-52.75887211262507,-1723.0825374355418,1118.571794503241,0.0,-0.0,6.222779414900439,-6.222779414900439,0.0,0.0,-915.1817001556149,-6.1774764760504,-197.2126178715761,2346.3651500000005,0.0,-0.0,32.97480980012832,-32.97480980012832,0.0,0.0,-1264.0701777122845,-18.38569228897263,-1063.909279998743,5018.414240303586,0.0,-0.0,60.99905130306121,-60.99905130306121,0.0,0.0,-3073.376516219557,-46.65807891488738,-1898.3796451691417,2784.0027999999998,0.0,-0.0,218.55985421648376,-218.55985421648376,0.0,0.0,4461.007728160124,-14.721325502928408,-7230.289202657197,782.6261,0.0,-0.0,74.44026890331787,-74.44026890331787,0.0,0.0,1498.0734320779516,-22.451517294394403,-2258.2480147835568,16743.598947770322,0.0,-0.0,620.0968336972134,-447.7700492681659,0.0,0.0,-738.278755902636,-12.536348855884375,-16165.110627440848,73005.35564755417,0.0,-12988.734284935215,939.9637342085732,-767.9260831182364,0.0,0.0,-2590.4871185799398,-41.67258476151588,-57556.49931036792
t64,10857.86729078964,0.0,-0.0,539.1970464415026,-539.1970464415026,0.0,0.0,2270.183473780441,-25.14619915860139,-13102.904565411482,1871.9760900000003,0.0,-0.0,34.6068006105183,-34.6068006105183,0.0,0.0,-723.8035667592765,-17.354269630250045,-1130.8182536104737,146.0853217947004,0.0,-0.0,26.210383262906007,-26.210383262906007,0.0,0.0,719.2008623561068,-9.426132476165103,-855.8600516746421,1314.0839882147454,0.0,-0.0,51.86319559362635,-51.86319559362635,0.0,0.0,434.55828823522415,-52.531530690119865,-1696.11074575985,1184.5444038662051,0.0,-0.0,5.98499396058234,-5.98499396058234,0.0,0.0,-983.804985780687,-6.640683654019638,-194.0987344314986,2298.0053000000007,0.0,-0.0,31.718442371660224,-31.718442371660224,0.0,0.0,-1233.2653244768262,-17.421873380161877,-1047.318102143012,5020.763466912416,0.0,-0.0,58.6744178553563,-58.6744178553563,0.0,0.0,-3107.9089462650763,-45.62990247769201,-1867.2246181696482,2468.8348,0.0,-0.0,210.2337554051166,-210.2337554051166,0.0,0.0,4666.015442056625,-15.397850958786863,-7119.452391097839,675.1061,0.0,-0.0,71.61165004412189,-71.61165004412189,0.0,0.0,1569.3118754334084,-22.559776726013958,-2221.8581987073944,17180.350416086898,0.0,-0.0,619.8850936047222,-792.2118780337696,0.0,0.0,-1020.0,-14.607,-15973.41663165785,65270.37992871176,0.0,-3693.0,1269.473486089225,-4036.8170460016886,0.0,0.0,-2590.4871185799398,-41.67258476151588,-56177.87666545785
t65,9508.433766991171,1298.4693912097823,-0.0,574.0674832946339,-478.2631417765283,0.0,0.0,2335.2823810819864,-25.99248495352148,-13211.997395847526,1867.1704300000001,0.0,-0.0,37.244097891114414,-37.244097891114414,0.0,0.0,-697.2831052843228,-17.282664384267672,-1152.6046603314094,151.91104659023264,0.0,-0.0,28.20643375270357,-28.20643375270357,0.0,0.0,729.726063389549,-9.178560333267848,-872.4585496465139,1206.1339579527998,0.0,-0.0,55.814897889989886,-55.814897889989886,0.0,0.0,574.4805554804775,-51.30771638026805,-1729.3067970530092,1174.505749728923,0.0,-0.0,6.440838818112643,-6.440838818112643,0.0,0.0,-970.7406325873819,-6.552499269964828,-197.2126178715761,2886.2929247532697,0.0,-0.0,34.13473417590111,-34.13473417590111,0.0,0.0,-1799.665977069299,-18.569873221294664,-1068.0570744626757,4990.451698712037,0.0,-0.0,63.14413333074887,-63.14413333074887,0.0,0.0,-3037.0027924603824,-48.8382556826142,-1904.6106505690404,2429.4388,0.0,-0.0,226.24939070894803,-226.24939070894803,0.0,0.0,4847.924294387374,-15.998150171478333,-7261.364944215896,661.6660999999999,0.0,-0.0,77.06795442966569,-77.06795442966569,0.0,0.0,1627.766331641939,-23.906453643149852,-2265.525977998789,17802.389434233908,0.0,-0.0,694.0909837797876,-694.0909837797876,0.0,0.0,-1320.0,-9.702,-16472.687434233907,59470.366443161925,0.0,-0.0,2470.326083298728,-2470.326083298728,0.0,0.0,-2290.4871185799398,-36.76758476151588,-57143.111739820466
t66,9393.19065189619,1830.0,-0.0,547.248883013315,-541.5230814356098,0.0,0.0,2335.2823810819864,-25.99248495352148,-13538.206349602362,1867.2114200000003,0.0,-0.0,34.72715979900821,-0.0,0.0,0.0,-709.631708040668,-10.653669132350256,-1181.6532026259902,136.3767897584913,0.0,-0.0,26.3026558778887,-0.0,0.0,0.0,737.5748946468432,-6.010262048627314,-894.2440782345958,1133.1538769720626,0.0,-0.0,52.04410671325242,-0.0,0.0,0.0,633.2511207401772,-46.60986665312276,-1771.8392377723694,1156.1578007816076,0.0,-0.0,6.006016970849628,-0.0,0.0,0.0,-953.3264406728767,-6.434953474541917,-202.40242360503865,3899.1857000000005,0.0,-0.0,31.829477835269724,-25.461609951904325,0.0,0.0,-2792.812126493286,-18.76065152782476,-1093.980789862255,4771.122261365397,0.0,-0.0,58.879870696722996,-55.37267553201477,0.0,0.0,-2769.9087628292077,-52.33900173263389,-1952.381691968264,2429.4388,0.0,-0.0,210.96958690476492,-210.96958690476492,0.0,0.0,5027.721066724583,-16.59147952019112,-7440.568387204391,661.6660999999999,0.0,-0.0,71.86155060682289,-57.49847082545427,0.0,0.0,1669.7174415159247,-24.076355638139496,-2321.6702656591538,17757.52541040652,0.0,-0.0,669.3532769071634,-112.32783278045518,0.0,0.0,-1228.5081175388932,-11.197892278239095,-17074.844844716095,60547.69239002997,0.0,-0.0,2430.5863645224126,-2430.5863645224126,0.0,0.0,-1949.3597491345824,-32.76921254054288,-58565.56342835486
t67,9610.634022739183,1830.0,-0.0,466.3692395234546,-0.0,0.0,0.0,2335.2823810819864,-25.99248495352148,-14216.293158391105,2069.30872,240.0,-0.0,44.1678750186258,-0.0,0.0,0.0,-1102.758052198616,-10.968255604857895,-1239.7502872151522,138.19010849087215,0.0,-0.0,30.311202883830703,-5.2711795256746905,0.0,0.0,783.9797369322699,-8.357327247296613,-938.8525415340014,1119.4319288359188,0.0,-0.0,66.19148362104812,-0.0,0.0,0.0,723.5265841566202,-49.13374759376366,-1860.0162490198234,1170.4999508345384,0.0,-0.0,6.921306504978961,-0.0,0.0,0.0,-958.1715642091418,-6.467658058411708,-212.7820350719637,3922.0110400000003,0.0,-0.0,40.48107485680374,-6.367867883365399,0.0,0.0,-2786.195325787455,-20.98985467661943,-1148.9390665093638,4771.128661365397,0.0,-0.0,74.88395559439786,-0.0,0.0,0.0,-2742.939876447171,-54.11046484593003,-2048.962275666694,2429.4388,0.0,-0.0,268.3136451014236,-218.3303140369851,0.0,0.0,5346.362792923337,-17.48692833878583,-7808.297995648991,840.0281821664382,0.0,-0.0,91.39579568489683,-0.0,0.0,0.0,1530.2841345905545,-24.630144369763542,-2437.0779680721257,17805.00345040652,1064.332089971203,-0.0,794.2629650204649,-258.34402167932217,0.0,0.0,-1320.0,-9.702,-18075.552483718864,52281.358713334346,7629.462070173981,-0.0,2721.087056734031,-0.0,0.0,0.0,-1809.3708110423834,-30.657407655788912,-60791.879621544176
t68,10906.534938058046,1830.0,-0.0,581.1459517342372,-223.4909433727012,0.0,0.0,2335.2823810819864,-25.99248495352148,-15403.47984254805,2151.329204456566,240.0,-0.0,40.40144723764545,-79.2,0.0,0.0,-1050.7552467932785,-16.377408365725366,-1285.397996535208,134.34158022443034,0.0,-0.0,27.20165208800826,-45.1,0.0,0.0,866.9044153157986,-10.260704027249956,-973.0869436009871,1079.4708393766523,0.0,-0.0,53.860477415945375,-112.01862064392955,0.0,0.0,956.1077382794156,-48.93732961611889,-1928.483104811964,1058.107703202445,26.529256887546598,-0.0,6.515357828061024,-11.502819489080132,0.0,0.0,-853.8383266254393,-5.763408704721716,-220.04776309881123,3944.83638,443.8631043844636,-0.0,34.535645502289434,-32.93958316225308,0.0,0.0,-3177.8825033817598,-21.996032194048468,-1190.4170111486908,4771.135061365398,0.0,-0.0,60.91722529686992,-78.3911507591061,0.0,0.0,-2573.7973663561843,-56.1294290814986,-2123.7343404654785,2429.4388,0.0,-0.0,284.72468052451336,-49.983331064438524,0.0,0.0,5447.74491395821,-17.730245429269527,-8094.194817989017,948.2279005191768,0.0,-0.0,98.60069294125275,-34.978244988038426,0.0,0.0,1539.9658663079126,-25.32327006389378,-2526.49294471641,17888.38091851742,1412.6121071541918,-0.0,837.4639164940863,-0.0,0.0,0.0,-1320.0,-9.702,-18808.7549421657,52392.617650842345,12970.014892855874,-0.0,2703.345856134004,-1411.4,0.0,0.0,-2169.731871786661,-35.23399312724124,-64449.61253491831
t69,10091.62841796804,1830.0,-0.0,608.9152378653182,-0.0,0.0,0.0,2335.2823810819864,-25.99248495352148,-14839.833551961825,2353.426604456566,240.0,-0.0,40.548980657786096,-13.79069422819015,0.0,0.0,-1368.9069315670502,-9.452776225776084,-1241.8251830933366,149.13513212094284,0.0,-0.0,30.717550575951208,-13.572115814972607,0.0,0.0,782.8739963195733,-9.264615544251395,-939.8899476572433,1154.0289960895943,0.0,-0.0,60.77161264078774,-20.679079450134754,0.0,0.0,716.5067522984723,-48.537279353073416,-1862.0910022256458,1017.7333350346282,0.0,-0.0,7.0138985105968406,-3.4,0.0,0.0,-803.1439766310019,-5.421221842259263,-212.7820350719637,3948.84044,0.0,-0.0,37.16900977084779,-18.0,0.0,0.0,-2797.2566552386297,-20.77677940687125,-1149.976015125347,4771.141461365397,0.0,-0.0,68.75748224147928,-16.380552891161003,0.0,0.0,-2718.6096393951666,-53.86947385388908,-2051.03927746666,2429.4388,0.0,-0.0,234.37145025186612,-0.0,0.0,0.0,5172.952928633135,-17.070744664489347,-7819.692434220513,829.684002187965,0.0,-0.0,83.91282539044185,-114.985542196077,0.0,0.0,1664.6017377893377,-24.055637038046818,-2439.1573861336205,17845.705330406523,975.42354170522,-0.0,698.9254056918613,-0.0,0.0,0.0,-1320.0,-9.702,-18190.3522778036,51699.428357796896,10194.892734411476,-0.0,2695.4643471114505,-0.0,0.0,0.0,-1664.3005932906572,-28.81501589034199,-62896.669830138824
t70,10130.423197531909,1830.0,-0.0,566.5837577442853,-258.5,0.0,0.0,2335.2823810819864,-25.99248495352148,-14577.79685140466,2244.3799299999996,0.0,-0.0,36.05772250669776,-0.0,0.0,0.0,-1074.0979786175044,-2.900064542267262,-1203.439609346926,139.23405013074853,0.0,-0.0,27.32008160308622,-7.572627335504612,0.0,0.0,756.270815375803,-4.409743567665344,-910.8425762064676,1134.6400711916472,0.0,-0.0,54.04279783040677,-0.0,0.0,0.0,659.7247701609954,-43.37235011752057,-1805.0352890655286,1124.5406277658178,0.0,-0.0,6.237932829464764,-1.7279820765580993,0.0,0.0,-916.3112096616993,-6.18510066521647,-206.55426819180866,3926.08218,0.0,-0.0,33.05525798867689,-7.509319444814992,0.0,0.0,-2818.006615694591,-18.901740667352065,-1114.7197621819187,4771.147861365397,0.0,-0.0,61.14784868608826,-16.92405974981903,0.0,0.0,-2778.1018069484276,-49.57912078554902,-1987.69072256769,2429.4388,0.0,-0.0,219.09312105298002,-119.3,0.0,0.0,5064.783514607891,-16.713785598206037,-7577.3016500626645,957.8179999999999,0.0,-0.0,53.988051245960364,-0.0,0.0,0.0,1375.3765597407914,-22.884275066950202,-2364.298335919801,17798.231880406518,798.1027357041135,-0.0,598.9774393013265,-282.83027271718817,0.0,0.0,-1320.0,-9.702,-17582.77978269477,54175.24071565212,8169.1621640474,-0.0,2226.6307872884363,-1411.4,0.0,0.0,-1284.9204300452452,-23.963766020343822,-61850.74947092237
t71,8783.562818156825,1830.0,-0.0,421.7673381707598,-0.0,0.0,0.0,2335.2823810819864,-25.99248495352148,-13344.62005245605,2042.2838299999999,0.0,-0.0,26.760630687345703,-0.0,0.0,0.0,-947.0810156645916,-2.5571187422943975,-1119.4063262804596,126.07729396100393,0.0,-0.0,20.272729193046832,-0.0,0.0,0.0,704.9181717853763,-3.7073922507206705,-847.5608026887062,1066.4123298620998,0.0,-0.0,40.10692875019176,-0.0,0.0,0.0,587.662940340514,-14.66947883953522,-1679.5127201132705,963.3283046867969,0.0,-0.0,4.628959847076112,-0.0,0.0,0.0,-770.7320113193537,-5.202441076405637,-192.02281213811358,3903.31274,0.0,-0.0,24.53027021216303,-0.0,0.0,0.0,-2871.692015323708,-19.20237890527512,-1036.9486159831802,4771.151061365397,0.0,-0.0,45.37759816441893,-0.0,0.0,0.0,-2928.1294242729864,-38.82913238689441,-1849.5701028699352,2675.7473469937117,0.0,-0.0,162.58911716058455,-0.0,0.0,0.0,4226.697396924255,-13.948101409850043,-7051.085759668702,957.8179999999999,0.0,-0.0,55.379279268202566,-0.0,0.0,0.0,1209.0376322039206,-22.210602410425878,-2200.024309061697,17750.757920406522,0.0,-0.0,441.5157512285256,-494.93687915792236,0.0,0.0,-1320.0,-9.702,-16367.634792477123,53430.45275194188,3693.0,-0.0,1745.0053296394663,-0.0,0.0,0.0,-225.9640557554134,-4.21422963983846,-58638.27979618609
t72,8515.193503078932,1571.9882362123537,-0.0,312.860457465057,-344.40843924656417,0.0,0.0,2335.2823810819864,-25.99248495352148,-12364.923653638245,1840.1877299999999,0.0,-0.0,20.271635986085798,-9.961308441334927,0.0,0.0,-791.2023612344888,-2.1362463753331196,-1057.159449934929,125.70381954700923,0.0,-0.0,15.362439353813112,-0.0,0.0,0.0,662.5585726132783,-2.747304371283869,-800.8775271428166,1066.7628638321835,0.0,-0.0,30.384327389473263,-14.941962662002387,0.0,0.0,511.86964355025555,-7.92604625864953,-1586.1488258512604,928.7091463548768,0.0,-0.0,3.5075408301689013,-0.0,0.0,0.0,-745.5410841955375,-5.032402318319877,-181.6432006711885,3888.6826400000004,0.0,-0.0,18.585658458298013,-1.6388209604925912,0.0,0.0,-2906.3167579298315,-19.39627746386941,-979.9164421041053,4771.1574613653975,0.0,-0.0,34.38115548888579,-0.0,0.0,0.0,-3021.151305787738,-36.5902963949547,-1747.7970146715895,2429.4388,0.0,-0.0,123.1870103195281,-54.475947048634374,0.0,0.0,4173.081003967385,-13.771167313092372,-6657.459699925187,957.8179999999999,0.0,-0.0,41.95490418743348,-0.0,0.0,0.0,1101.41990793469,-21.774750627135493,-2079.418061494988,17703.283960406523,0.0,-0.0,329.83555439615964,-849.6385178732758,0.0,0.0,-1620.0,-14.607,-15548.873996929404,53063.59101820258,5819.845595604081,-0.0,1300.8985300310069,-4013.6763509383286,0.0,0.0,300.0,-4.905,-56465.75379289933
