Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t222,27992.774562805378,3720.0,18083.8,23095.0,57241.5,2623.023672692835,319.2072810529687,625.8672814493298,347.1732683795169,-0.0,1249.6603824483116,930.5976324092544,-0.0,1054.6698820446877,7478.080844089974,27371.31975138461,772.1233498699278,2059.19493,0.0,39.06876,781.4259200000002,190.46256,418.16888468797424,902.6665006053961,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.6931676363296,-0.0,71.6870037952251,3.5460062772090306,2.6833034077538134,5.313059740851788,0.6128165210612924,3.2485225291210256,6.009171711377721,21.531873686609874,7.335949227850228,58.18729039366644,-0.0,-0.0,177551.63362884722
t223,28365.0,3720.0,18083.8,23095.0,57241.5,3225.0814601855027,228.3574188032241,257.7813755432024,-0.0,-0.0,857.4985968065232,930.5976324092544,-0.0,1054.6698820446877,7478.080844089974,27371.31975138461,839.0309580030196,1653.54059,0.0,28.548299999999998,647.1132800000001,144.79658,323.4558423439871,793.9981139982904,11.824650100884687,8.989147270570502,17.73697515132703,2.051214813418772,10.859372541628792,20.089839202013266,71.9735080120175,24.493918066118276,180.19333037263831,930.140680797576,-0.0,9.04196078600329,6.842154890079671,13.547770103860636,1.562620739862985,8.28340702878825,15.322785895743833,54.904120947224676,18.705935652922918,149.78386762323245,351.139392226709,-0.0,178246.6572778349
t224,28365.0,3720.0,18083.8,23095.0,57241.5,3699.740652551722,-0.0,-0.0,-0.0,-0.0,-0.0,930.5976324092544,-0.0,1054.6698820446877,7478.080844089974,27371.31975138461,839.0309580030196,1451.44389,0.0,23.2944,579.9164800000001,122.00478,276.4476,622.1960718313684,26.632388408770076,20.246050371973165,39.948582613155104,4.61990411172542,24.458315885605167,45.247884388369556,162.10428250848315,55.16709027530943,406.17715063712365,2130.974688081862,216.724145384296,19.9718184886635,15.112902916757115,29.924217970430384,3.4515055441817806,18.296330360419923,33.84486019052037,121.2718307222705,41.31753724248675,331.7993601892041,1046.6688646304358,171.731618362841,179919.73427159947
t225,28365.0,3720.0,18083.8,23095.0,57241.5,3868.2754671287125,193.28171927504889,-0.0,-0.0,-0.0,3147.278416216138,930.5976324092544,-0.0,1054.6698820446877,7478.080844089974,27371.31975138461,750.2991598018388,1452.9048300000002,0.0,23.31339,579.83552,122.0597,277.1441576560129,575.8064574286118,12.285796991766368,12.829036261765175,25.313668865496382,2.131209682245186,15.498164611528399,20.873318358460203,75.76625476243723,40.73458570759907,375.12694195632423,990.7092461675657,37.7891370259139,28.795559299979033,-0.0,46.975707401603735,-0.0,-0.0,53.13041934559886,190.3752352591309,-0.0,520.470318282795,1846.9867752455984,379.5915986622638,183005.549901323
t226,28365.0,3720.0,18083.8,23095.0,57241.5,3868.2754671287125,386.56343855009777,311.5479107589463,1356.778571381791,-0.0,5726.218295665692,2210.9428534782855,-0.0,1247.9214010548956,7645.260045087535,27371.31975138461,706.0274996848605,1526.790405152547,0.0,28.598939999999992,646.9513599999999,144.98880000000003,325.6027153120258,654.8870708895612,-0.0,3.489323242514212,-0.0,-0.0,4.215289823171531,-0.0,77.48158546223328,26.36841885806095,259.9705604460347,871.0139681140365,151.8398681002568,40.38712025253059,8.771466425504624,60.512916754211105,1.841975178297048,10.619114563914689,68.44126083063071,214.70857323021164,23.980527943785372,418.28668428752565,2594.7326525447597,-0.0,189500.63583158725
t227,28365.0,3720.0,18083.8,23095.0,57241.5,3868.2754671287125,579.8451578251467,623.0958215178925,2007.8244650006707,-0.0,10667.804244553383,2210.9428534782855,0.0,1247.9214010548956,7645.260045087535,27371.31975138461,750.2991598018389,1696.8628523874195,0.0,36.06083708012797,662.3434309969415,157.03119273607894,421.76607296803866,734.2991793428537,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,53.715109759233194,18.85690814953629,80.48253861576383,4.1453022239184705,22.82898414555835,91.02728331682137,249.86790885427746,51.553365295738914,-0.0,3420.8245843641917,221.87304087413312,195401.42695794362
t228,28365.0,3720.0,18083.8,23095.0,57241.5,3868.2754671287125,773.1268771001955,934.6437322768388,3029.108243952343,-0.0,15609.390193441073,3092.8038138841957,-0.0,1247.9214010548956,7645.260045087535,27371.31975138461,839.0309580030196,1876.6937185157294,0.0,38.281494160255946,744.8513419938831,146.36416547215777,470.6822306240516,814.0253330794538,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,110.11798142195211,-0.0,115.08819619605697,41.1824830929385,23.762451063272245,47.05070687251025,5.426901240614281,28.767845411411642,53.215245174955584,348.61883704438424,64.96474980269332,105.29422273000779,940.9455087917113,493.3601153319829,201384.87401133345
t229,28365.0,3720.0,18083.8,23095.0,57241.5,4185.45889546649,863.1848860321026,1246.191643035785,3703.1515133615294,-0.0,20550.976142328764,4373.149034953227,-0.0,1247.9214010548956,7645.260045087535,27371.31975138461,839.0309580030196,2238.187149733466,0.0,45.77504124038392,894.5560529908248,158.54385820823663,531.0932112570474,894.0829818083971,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,212.7700518036891,46.474394478914505,37.789524921568834,74.82493515512411,8.630423651710842,45.749624406156514,84.62842609930048,99.2775516633983,103.31371225785892,21.585641362630156,2024.1866389861252,661.5704498053698,210713.98394053816
t230,28365.0,3720.0,18083.8,23095.0,57241.5,4185.45889546649,1056.4666053071514,1557.7395537947314,5059.930084743321,-0.0,25118.073185044017,5653.494256022258,-0.0,1331.1522652631172,7645.260045087535,27371.31975138461,794.78605710361,2427.2236552495215,0.0,48.0273483205119,976.9830039877661,193.5977309443155,544.3141918900433,974.4053614255487,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,170.05646960928357,65.4959632695069,52.18336305002046,103.32537295713587,11.91770819102463,63.17542400290726,116.86296381490169,214.77932591365646,19.365380577993854,-0.0,2191.837057234445,978.4,219430.9310196554
t231,28365.0,3720.0,18083.8,23095.0,57241.5,4185.45889546649,1249.7483245822004,1869.2874645536776,6416.708656125112,-0.0,27662.281857791902,6933.839477091289,-0.0,1331.1522652631172,7645.260045087535,27371.31975138461,839.0309580030196,2473.2847638231533,0.0,55.54621540063987,1111.457563987766,239.0165709443155,544.3141918900432,1055.1085504301427,-0.0,-0.0,-0.0,0.8197663683775429,-0.0,-0.0,-0.0,-0.0,64.5318037841536,-0.0,-0.0,27.353581964872326,23.320587935271817,46.17579828425218,5.325987932002211,28.232906901681627,52.2257069060411,214.77932591365646,63.75672932192938,-0.0,-0.0,-0.0,222014.63774713725
t232,28365.0,3720.0,18083.8,23095.0,57241.5,4267.89546899339,1249.7483245822004,1981.089084468525,7773.487227506903,-0.0,28029.775439370253,8214.18469816032,-0.0,1461.5067998307889,7645.260045087535,27371.31975138461,839.0309580030196,2673.9205238231534,0.0,57.83017248076785,1178.7353239877655,261.7259909443154,534.4180878350649,1136.0560683474473,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,127.49077811462465,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,266.6996488430584,1735.111258323287,-0.0,227310.585650087
t233,28120.640460509752,3720.0,18083.8,23095.0,57241.5,4267.89546899339,1249.7483245822004,1981.089084468525,7773.487227506903,-0.0,28029.775439370253,8214.18469816032,-0.0,1461.5067998307889,7645.260045087535,27371.31975138461,783.3931272054018,2673.9205238231534,0.0,57.83017248076784,1178.7353239877655,261.7259909443154,544.3141918900433,1217.3468161039557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.4347487788672,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,225037.90819510852
t234,28120.640460509752,3720.0,18083.8,23095.0,57241.5,3556.5795574944914,1021.3909057789763,1730.124999167712,6170.487970203275,-0.0,23751.465086536722,6701.489493683676,-0.0,1377.1118708776876,7645.260045087535,27371.31975138461,639.0627784405601,2473.284763823153,0.0,57.83017248076784,1123.658971285772,238.98911094431546,506.9630959450216,1217.346816103956,5.864213806828887,-0.0,8.796320710243325,1.017261578735623,5.38550247565918,9.963179579969482,-0.0,12.147300028431262,-0.0,447.94845188961904,151.70933378681946,-0.0,33.27029069117219,-0.0,7.598314725478349,-0.0,-0.0,63.014988013642466,90.9584665681049,742.0468003758018,2655.3961886513434,693.6797024202795,220772.10216505014
t235,27907.582763552684,3720.0,18083.8,23095.0,57241.5,2845.263645995593,793.0334869757521,1730.124999167712,5911.411778547637,-0.0,17913.107396452022,5355.484528210778,-0.0,1249.0039903791628,7534.387864167289,27371.31975138461,583.2152508090846,2138.190245882102,0.0,52.588932480767845,1001.3048585837784,239.12641094431547,422.3648,1129.447466084106,15.82127284928547,0.032814970845528535,23.7319092739282,2.7445065146719694,8.150838510479362,26.88001968781664,60.60597672270768,32.77263661637705,152.83926169463794,596.2242926364144,-0.0,35.428547169825826,60.079476552902804,53.08337688364841,13.721033447780464,32.456353615310235,60.0383098012149,278.1423574894808,164.25275962245934,1339.5924387899242,3304.749923817587,1226.582296110151,213805.18857239484
t236,26780.34946326609,3720.0,18083.8,23095.0,57241.5,2133.9477344966945,564.676068172528,1730.124999167712,4593.952304869207,-0.0,13644.09352195224,3842.789323734135,-0.0,1092.5611366850055,7478.080844089974,27371.31975138461,615.9180240770188,2006.6533679410513,0.0,52.18993499520466,811.6729858817848,216.52683094431546,327.1268,916.7439459034599,10.724642510811364,8.18573198161539,16.086963766217043,1.8603971702427868,18.0,18.22094875561318,125.88403037269724,22.215330915252103,316.63535618995536,1411.4,153.41005977936015,55.427280263960924,75.21274605869966,83.04792160355217,17.177190341565556,50.77734064450111,93.92878031308814,399.5776176701434,205.6259775839838,1675.6713567963589,4603.109029967663,1555.6509926240533,207236.85673287036
t237,26780.34946326609,3720.0,18083.8,23095.0,57241.5,1422.6318229977962,564.676068172528,1362.0390932615846,3206.1491661870914,-0.0,8826.667478817835,2732.903423495256,-0.0,1054.6698820446877,7478.080844089974,27371.31975138461,559.8889991437721,1674.4807300000002,0.0,46.55602750964147,689.2379131797912,203.90586586405163,279.6508,829.4901361592608,19.556833998082396,-0.0,29.33525099712359,3.392512020075517,8.111196263820336,33.2266618436808,119.03725999853211,40.51058471031352,298.78695612271576,685.1780687888485,-0.0,35.70965880279001,57.829999669296,53.504572669281,19.892333542893503,32.7138820575895,60.51469025305018,494.97667830709327,238.1286141591038,1940.423313838773,5575.593709504226,1817.7576378167503,198787.177880938
t238,26780.34946326609,3720.0,18083.8,23095.0,57241.5,1254.8353163849822,336.31864936930384,993.9531873554572,1950.1725256831455,0.0,5211.617154673908,1220.2082190186127,-0.0,1054.6698820446877,7478.080844089974,27371.31975138461,592.342795343892,1472.3840300000002,0.0,35.68088002407828,633.9186804777977,168.5480207837878,279.8796,617.4117542787676,8.75258512899744,6.686565910746641,13.128877693496158,1.5183055836015964,8.111196263820336,14.870463509980343,53.2746635657854,18.130354910066114,134.46373387244125,1354.2984858658722,137.14576567818324,47.89474484252259,67.05059330003324,71.76175695364543,11.69814539204192,43.87672933559955,81.16391323984533,568.9663198805702,222.3842624007221,2146.154884855485,3670.85670210271,2021.4088918873376,190295.58869635258
t239,25459.272031468045,3720.0,18083.8,23095.0,57241.5,543.5194048860842,336.31864936930384,625.8672814493298,1950.1725256831455,-0.0,1376.3964865878725,1220.2082190186127,-0.0,1054.6698820446877,7478.080844089974,27371.31975138461,667.1956068294202,1473.8449699999999,0.0,30.078622538515084,645.7152877758042,156.06435570352397,288.34292403110487,530.824002237478,16.27548351568526,5.71893805926778,24.413225273527885,2.8232981608841774,6.908784232672485,27.65171434042444,99.0645501745536,15.583146658139054,248.83076008189732,573.2432102582259,119.37500071508998,55.899637925621334,42.29989379942152,83.75566554963062,13.081541344322407,51.21007098555242,94.72925218939184,339.43085512218727,115.6447207420992,1538.8201291448809,4170.771867302326,1463.8308494648954,182457.5534401382
t240,25459.272031468045,3720.0,18083.8,23095.0,57241.5,-0.0,319.2072810529687,625.8672814493298,347.1732683795169,-0.0,1249.6603824483116,930.5976324092544,-0.0,1054.6698820446877,7478.080844089974,27371.31975138461,653.4163994483152,1624.8301269072315,0.0,25.05985299714346,647.9149235794255,132.10187384075115,344.5110480622096,569.6859606326351,12.08838540315101,9.18963992382398,18.132578104726512,2.096964814832318,11.10157843146521,20.537920098210645,73.57879482632222,25.04022690652709,0.0636683132051985,932.0955620657164,192.60554133955443,61.50865684885483,46.544302414150216,92.15978282890497,10.62985177085914,56.34853462999116,104.23446882104591,373.4896462013517,127.24861391717788,1035.3610722413396,3869.078852426631,1027.2739219109233,179074.07710443318
t241,16053.543902182979,2334.416258660507,10418.760612486427,13731.375431892475,42144.47523037087,-0.0,793.0334869757522,876.8313667501426,2620.7098338305354,-0.0,5780.8019117700405,650.7086757771037,-0.0,243.58446663846502,-0.0,22618.6439210931,602.0614692322024,1670.8569599218329,0.0,26.24809850395868,594.2656013707248,128.3577508183715,338.0641709997158,680.8469062088521,-0.0,2.808364401266454,-0.0,-0.0,3.392654981395716,6.276411715582075,22.48576329336161,7.652321791370338,57.25896566694488,271.25493954968164,73.6008821358927,41.20320586943339,5.333665020402015,10.56089326656097,1.2181097496705267,37.74656108172925,-0.0,-0.0,108.62168136829908,1562.5834986907798,2294.090881036356,1435.8402919843697,128249.51514708715
t242,16053.543902182979,2334.416258660507,10418.760612486427,13731.375431892475,37880.0410502323,-0.0,793.0334869757522,508.7454608440152,2620.7098338305354,-0.0,2544.4363141657254,650.7086757771037,-0.0,243.58446663846502,-0.0,22618.6439210931,487.5726952760361,1761.6715849413747,0.0,31.501998503958678,573.68256,151.1495508183715,305.5052,602.932472170276,1.6386633472169772,-0.0,2.4579950208254653,0.2842579275784552,-0.0,-0.0,-0.0,-0.0,83.34827163390602,-0.0,72.79462135617176,-0.0,7.372883178789429,14.598635651128511,1.6838291960428187,-0.0,4.566763503262281,16.36348229535266,114.19675008069748,1235.1923844227342,2474.380811664833,1030.3386045625966,119371.23343033053
t243,16053.543902182979,2334.416258660507,10418.760612486427,13731.375431892475,37880.0410502323,-0.0,793.0334869757522,140.65955493788783,2620.7098338305354,-0.0,462.7382959626779,650.7086757771037,-0.0,58.6442998413562,-0.0,22618.6439210931,461.6947213198698,1650.3895099609165,0.0,41.63291233597244,620.2963186292752,159.0747190153096,305.5052,650.1654381317001,-0.0,0.7669563561056917,-0.0,-0.0,0.9265244570404327,1.7140702455248007,6.140798206940202,2.0898273864356427,-0.0,82.1356814424699,-0.0,2.1649256796023857,9.011107141038886,17.842391744895174,2.0579690366452446,1.9833043977565483,8.235513396548203,29.509230675354395,24.635687594015394,818.6509213400693,2607.046159798275,685.3668339852596,115952.31204615012
t244,16053.543902182979,2334.416258660507,10169.275226541968,13731.375431892475,37880.0410502323,-0.0,564.6760681725282,140.65955493788783,1017.7105765269073,-0.0,462.7382959626779,650.7086757771037,0.0,25.3647800937203,-0.0,22618.6439210931,524.4275473637035,1741.2041349804583,0.0,46.50992616798622,679.010017883502,189.7916872122477,352.9812,641.2833300689128,1.2485740209430054,-0.0,1.8728610314145078,0.21658937097990907,-0.0,1.8450295247937367,-0.0,-0.0,-0.0,-0.0,17.126608036268625,3.6621265920125254,10.1440561536177,2.243289286547409,2.316713489628876,3.3549012067765753,10.772716285028473,38.600455678730725,27.733084783615567,279.14688974238356,95.45557669727941,407.35619626522396,110727.4572539162
t245,16053.543902182979,2057.279999999999,10000.902400000003,13731.375431892475,34442.98096738713,-0.0,336.31864936930407,140.65955493788783,778.6887233412575,-0.0,462.7382959626779,-0.0,-0.0,3.9623209758005515,-0.0,15079.095947395399,537.3665343417866,1629.92206,0.0,46.133039999999994,670.5269171377288,197.71685540918577,364.85020000000003,507.25382200612563,-0.0,0.2849853390051588,-0.0,-0.0,0.3442775907444872,-0.0,2.281795365323185,0.7765372324570101,-0.0,-0.0,5.166050472306505,3.9389851229586945,1.342451021734389,2.6581125552301756,0.30659080984177844,3.6085333508984014,11.241889298880203,40.28158155707668,8.86219526183574,33.398005178251765,120.54116682146666,99.80067845236687,97376.14945777014
t246,16053.543902182979,2057.279999999999,10000.902400000003,13731.375431892475,34442.98096738713,-0.0,107.96123056607996,-0.0,778.6887233412575,0.0,-0.0,-0.0,-0.0,3.9623209758005515,-0.0,15079.095947395399,461.6947213198698,1629.92206,0.0,40.87913999999999,594.8470163919555,182.85022360612385,329.24320000000006,498.3717139433385,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.382680530159381,20.25444495682391,94.21181075633085,21.195858651562684,4.762645502658984,1.9657242285210172,3.8922211442777566,0.4489348016356204,4.363094705456049,4.402176210213362,15.773738321546688,9.852922659024378,49.772178695027854,171.83392923231628,112.45163415841033,96511.16299355637
t247,16053.543902182979,2057.279999999999,10000.902400000003,13731.375431892475,34442.98096738713,-0.0,107.96123056607996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7539.5479736976995,461.6947213198698,1629.92206,0.0,30.371339999999996,586.3639156461825,145.19179180306193,341.11220000000003,364.3422058805513,2.898177882355928,2.203206655464455,4.347266823533891,0.5027451428576609,2.6615919327758513,4.923945075635325,17.640439865564396,8.3860490007538,72.10128837396115,244.07753676594098,56.90798722845797,4.285685029972278,3.243026759257547,6.421336798263834,0.7406469095421894,3.9261476952430607,7.262654161530203,26.023312287700794,13.344971484740878,83.8908409483191,280.58993876629233,98.35317220888189,88437.32210817306
t248,16053.543902182979,2057.279999999999,10000.902400000003,13731.375431892475,34442.98096738713,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.6947213198698,1629.92206,0.0,25.11744,573.68256,130.32516,305.50520000000006,355.46009781776417,11.846218448721414,9.005543616630053,17.769327673082117,2.0549562615128982,10.87918020800946,20.1264833848175,72.10478882308493,24.538595358065784,213.00586013360558,988.5169302701424,167.63271554911518,7.293660794920649,5.51919633978056,10.928253506483458,1.260481647444341,6.681776500044758,12.360062756493049,44.288185263117164,15.08906671163954,144.91859099360786,477.3071754213493,112.74744147866987,82143.66443174054
t249,17638.32390218298,2265.119999999999,11011.264600000002,15021.715431892475,34854.53400000001,602.0577874926676,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,206.1698925627966,40.056204835833405,-0.0,461.6947213198698,1629.92206,0.0,25.11744,573.68256,130.32516,305.5052,471.7253897549771,23.2276037623563,17.657719186689224,34.841405643534436,4.0292782036740515,21.33147284298027,39.4632247595135,141.38026167597482,40.6,418.2620353888651,1939.8372942198832,330.1581686361885,11.455097213982409,8.668202757560515,17.163425859205184,1.979656062147967,10.494099125561068,19.41216138611113,69.55704163993681,23.69821286047032,231.80176014876506,746.7606098763443,179.02209536262035,89568.015176654
t250,19223.10390218298,2472.959999999999,12021.626800000002,16312.055431892475,38052.672000000006,1204.1155749853351,193.28171927504889,311.5479107589463,1356.778571381791,-0.0,4115.350387251572,1280.345221069031,-0.0,412.3397851255932,243.20846803226428,2436.0842866282514,550.3055213198697,1629.92206,0.0,25.11744,573.68256,130.32516,347.0342290315649,587.9906816921899,30.006189292148328,22.810827574133164,45.009283938222474,5.205155285372668,27.556704451972944,50.97990323614995,182.63971339557628,11.030521907749261,361.8819314260898,2478.814294023721,295.5282835793049,21.605091426896465,16.34881918377568,32.37138698694386,3.781612157143946,19.792583756854818,36.61265493484132,131.1893051576146,39.50040835749303,97.19672910790433,1362.568848286918,338.43686671950985,109090.71482481324
t251,20807.883902182977,2680.7999999999993,13031.989000000001,17602.395431892473,41250.810000000005,1806.1733624780027,386.56343855009777,623.0958215178925,2713.557142763582,-0.0,8587.160559631962,2560.690442138062,-0.0,618.5096776883898,1473.454104372085,7044.159643389081,550.3055213198697,1629.92206,0.0,25.11744,640.8793599999999,153.11696,436.03925806312975,704.2559736294028,25.672331854104666,11.728138971623139,38.50849778115699,4.281416997531597,23.078032596268805,43.61676789498394,156.26067296911663,40.6,271.2706963077794,2193.4501228319723,423.85355295952013,22.30807689902549,16.880776311175318,33.42468568931167,5.644720613830916,28.121630709463872,26.91807822937539,96.45200506149462,69.72831681518213,376.48852895617495,2071.7412904021166,551.2842766053493,131858.19171707355
t252,22392.663902182976,2888.6399999999994,14042.351200000001,18892.735431892474,44448.948000000004,2408.2311499706702,579.8451578251467,934.6437322768388,4070.3357141453725,-0.0,13205.017592707178,3573.1096679744433,-0.0,824.6795702511864,3266.236132159579,11813.666273808794,578.4928309563604,1720.577651566677,0.0,27.483285603963513,775.2729599999999,169.8132026104043,477.5682870946946,820.5212655666156,19.6,7.111927511104796,29.4,2.5042729396628927,17.50140130168289,33.3,119.3,28.02159830221177,-0.0,1324.714435452671,325.2375654493112,41.3439257805214,31.28542034734085,61.94651966779464,7.145007307707554,45.560512402914824,59.17681542788357,212.04049013218875,89.69635180030957,731.7568613852904,3162.8447478779026,811.955065915993,155072.2759275959
t253,23977.443902182975,3096.4799999999996,15052.7134,20183.075431892474,47647.086,3010.288937463338,773.1268771001955,1246.191643035785,5427.114285527164,-0.0,18146.603541594868,4853.454889043474,-0.0,1030.849462813983,4059.695989512547,16244.379769867397,695.290940592851,2013.3299431333544,0.0,35.10303120792702,976.8633599999998,192.60500261040423,471.6213161262595,936.7865575038285,10.244712804184298,-0.0,15.36706920627644,3.4,8.909811019811325,17.405557978537605,62.35684885404013,49.242789110879244,-0.0,688.593248116845,206.0577019687493,66.02374558743367,49.960921577068085,98.92484028452728,11.410143952190715,60.484840756273115,-0.0,-0.0,17.453764253200234,34.02240512396088,3985.2145665322214,855.2266337229452,176310.403882058
t254,25562.223902182974,3304.3199999999997,16063.0756,21473.415431892474,50845.224,3612.3467249560053,966.4085963752444,1557.7395537947314,6783.892856908955,-0.0,23088.18949048256,6133.8001101125055,-0.0,1237.0193553767797,5852.478017300041,22625.853174805132,872.5125405928509,2215.426643133353,0.0,47.976676811890535,1111.2569599999997,238.18860261040422,513.1503451578244,1053.0518494410414,20.142918582611966,-0.0,30.21437787391794,1.717035696257861,-0.0,34.22240759188665,122.60460137273506,17.75987421952445,152.7259607012136,-0.0,-0.0,91.65721912451417,69.35806346502666,137.332041406361,15.840089882256644,29.367855104001233,-0.0,-0.0,70.48408786263022,160.84653974248482,5426.473653139552,203.19648645579917,201741.49364415553
t255,27147.003902182973,3512.16,17073.4378,22763.755431892474,54043.362,4214.404512448673,1159.6903156502933,1869.2874645536776,7384.614622382235,-0.0,28029.775439370253,7414.145331181537,-0.0,1443.1892479395763,7645.260045087535,27371.31975138461,961.123340592851,2619.620043133352,0.0,55.59642241585404,1178.4537599999996,260.98040261040416,560.6263451578247,1169.3171413782543,12.393992358250273,-0.0,18.590988537375406,2.1499782662270874,10.126164139127093,21.057140078047652,75.43894328261516,-0.0,-0.0,-0.0,-0.0,32.05721912451416,24.25806346502666,48.03204140636099,5.540089882256643,29.367855104001233,-0.0,-0.0,-0.0,-0.0,1937.7710469004348,-0.0,220093.9068419066
t256,28365.0,3720.0,18083.8,23095.0,57241.5,4267.89546899339,1249.7483245822004,1981.089084468525,7773.487227506903,-0.0,28029.775439370253,8214.18469816032,-0.0,1461.5067998307889,7645.260045087535,27371.31975138461,961.123340592851,2821.716743133352,0.0,60.85032241585405,1243.3304107367358,260.9804026104043,560.6263451578247,1285.5824333154671,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,225693.77683734702
t257,28087.56803654454,3720.0,18083.8,22993.827815258453,57241.5,4267.89546899339,1249.7483245822004,1981.089084468525,7767.793906298362,-0.0,28029.775439370253,8214.18469816032,-0.0,1461.5067998307889,7645.260045087535,27371.31975138461,961.123340592851,2821.716743133352,0.0,60.850322415854045,1243.3304107367358,260.9804026104043,528.0177725789124,1397.9907272904686,-0.0,-0.0,-0.0,1.2643727775005749,-0.0,-0.0,-0.0,-0.0,123.74544322638985,-0.0,96.10669243718475,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,578.7745316493446,1310.4849709711311,433.8504654677028,227933.50556586677
t258,26158.81833854927,3720.0,18083.8,21273.27354274113,52977.06581986143,4005.3509464854164,1021.3909057789763,1981.089084468525,6164.794648994734,-0.0,25863.253756534454,6701.489493683676,-0.0,1217.922333192324,6565.071520507028,27371.31975138461,914.922081857068,2619.620043133351,0.0,55.596422415854036,1176.1336107367358,260.9804026104043,447.9332,1385.2516212654702,7.525641948935911,5.721023726486993,11.288462923403864,1.3054685013460254,6.911303830655427,12.785912086712539,45.80658594428847,15.588829751367243,256.76952784350124,587.1484128060631,71.39968860001159,24.804648068088532,-0.0,40.64628660062875,4.688205509367035,-0.0,45.97172392680295,150.61748550069194,51.315656154283815,1125.2813499725535,2962.722676867398,836.9722848221263,216230.34869958516
t259,24045.654366262897,3442.8637413394918,16736.571362586605,19552.71927022381,51309.55660246121,3294.0350349865184,1021.3909057789763,1981.089084468525,6164.794648994734,-0.0,20024.896066449754,6701.489493683676,-0.0,1217.922333192324,5156.918773123745,27371.31975138461,780.1100231212849,2215.42664313335,0.0,54.75452593268322,1041.7400107367357,260.9804026104043,352.9812,1286.8135372988777,16.36208236568943,12.43852179840676,24.54312354853414,2.8383204103746973,8.115098341916497,27.798844019258055,53.78506845503544,33.89288490035668,124.98835334701326,1239.6760701696298,192.51469339023154,-0.0,26.330039800825627,37.326636635077364,4.305311952310154,31.87627878326118,50.343069033910005,-0.0,123.3,1778.7140534915081,4919.981726649366,1362.2227729547963,204085.3807278177
