Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t222,26839.831841671035,2057.1824480369505,18083.8,18457.52643868555,29524.554180138577,2116.1339939509044,-0.0,2206.7675684468145,10816.883175716735,-0.0,-0.0,2163.8083518070207,1538.1970068010219,-0.0,3722.4022919766453,18053.75019704315,989.6652375099475,1312.1676100000002,0.0,63.30000000000003,1166.4859822291921,236.4343574744312,451.2763023069132,586.8297882407192,3.0681252541617834,2.332401341174008,0.062352448968795215,0.5322258093954113,-0.0,-0.0,-0.0,-0.0,-0.0,405.8445437067567,69.79880524416066,5.126680787120389,3.8794178439451272,6.291765208861199,0.7257019221866783,3.8469247525623915,7.116106227267428,25.49194228979954,8.687286117050235,-0.0,239.10303284366373,102.02930855113016,141270.93339238383
t223,28365.0,2057.1824480369505,18083.8,18457.52643868555,29524.554180138577,2116.1339939509044,-0.0,1655.1138713294595,10816.883175716735,-0.0,-0.0,2163.8083518070207,1538.1970068010219,-0.0,3722.4022919766453,8497.63332325166,953.4154117315579,1110.0709100000001,0.0,58.03977000000003,1065.531598744099,213.6700174744312,325.08493087834177,597.1440259206579,16.348575181492127,12.428253581848605,19.983027339964305,2.8359773274016957,12.196331565915619,22.563213396943897,80.83457532298519,27.509503420898564,224.28078197995447,934.6348727564175,193.63279757048454,11.766019764195189,8.903481398745017,16.23963384397495,1.8731044635267864,9.92927220471481,18.367335030699557,65.80698886368157,22.422697121636187,127.83982671989651,609.1912206765967,156.61270758952645,133917.39194356508
t224,28365.0,2057.1824480369505,18083.8,18457.52643868555,25260.12000000001,2116.1339939509044,-0.0,18.02026606509793,10816.883175716735,-0.0,-0.0,2163.8083518070207,1538.1970068010219,-0.0,3722.4022919766453,-0.0,829.1170623555299,1109.82742,0.0,47.52564000000003,897.2994552590058,168.1687974744312,246.59835944977038,607.3774803540422,29.796243682462958,22.65122606472949,44.69436552369442,5.1687361489986765,27.36389725940475,50.62320992989879,181.36183016927706,61.72079048510183,490.1893759415205,2078.9651554840457,338.9640178007471,23.789800758595604,17.86340616832829,35.64478536480851,4.111324627743871,21.794012104351008,40.31493081574088,144.45518279422396,49.21614821367177,366.4980867286165,1302.1613134905601,320.48988308052725,122162.8259105698
t225,28365.0,1869.336241041058,18083.8,18457.52643868555,28458.25800000001,2116.1339939509044,-0.0,-0.0,10816.883175716735,-0.0,-0.0,2163.8083518070207,1538.1970068010219,-0.0,4423.273674657028,4416.285429789841,616.7701893818636,1109.58393,0.0,33.03838000000002,731.4328101726708,122.96775873721559,215.81658802119898,617.5155551396471,27.880745803768143,21.195056758987004,41.8211187056522,4.836455904735289,25.60476655448094,47.368818125789744,169.70270277497647,57.752973450662566,337.82686112826536,1646.3191638507742,334.439127137827,37.13718438036615,28.102131133464987,55.643465858501614,6.418003340902202,34.021648777986435,62.933819168070144,225.5024669002434,76.82910795468365,500.54628035910235,1844.1712678869662,472.9830170566666,130214.66370691467
t226,28365.0,2057.279999999999,18083.8,18457.52643868555,31656.396000000008,2116.1339939509044,-0.0,-0.0,10816.883175716735,-0.0,-0.0,2163.8083518070207,1538.1970068010219,-0.0,5715.504163760604,19922.045979779807,493.596392810559,1109.34044,0.0,23.805020000000006,632.682005086335,100.61344000000001,232.6824165926276,627.5812169313775,18.260006660642844,13.881331594060118,27.39000999096425,3.167552175825798,16.769393872018927,31.023378663235025,111.14381605176992,37.82429951133159,114.87324068572593,998.3629855650333,169.18411549916445,49.92330610532867,37.77753532466985,74.80119522157464,8.627685451088677,45.735109284411834,84.60157578252006,303.14168589796043,103.28093360380913,741.4127033867873,2578.663907582232,670.3268769698407,150353.04868680256
t227,28365.0,2265.119999999999,18083.8,19747.86643868555,34854.53400000001,2116.1339939509044,-0.0,309.5270060911808,10816.883175716735,-0.0,-0.0,2163.8083518070207,1538.1970068010219,-0.0,5937.529337223394,36491.9594780325,444.3750305556474,1108.85346,0.0,19.819229999999997,601.0470399999999,100.6409,297.2530451640562,637.487299649601,4.695855859567949,3.5698087912021617,19.39635571639862,2.2431159672025625,11.875319826366502,21.969341678778033,78.70698084919579,26.785443608360005,-0.0,-0.0,-0.0,43.132816102023824,42.4394561420507,93.97987381216754,10.839783877551241,57.46137861303863,106.29302637210442,380.86580439667904,129.7616846701037,849.1260067387627,3388.609345239728,897.097906289278,172068.68409822814
t228,28365.0,2472.959999999999,18083.8,21038.20643868555,38052.672000000006,2116.1339939509044,-0.0,886.6482741557893,10832.849122294687,-0.0,-0.0,2163.8083518070207,1538.1970068010219,-0.0,7348.95548701697,53843.489134150375,476.70190247968054,1108.60997,0.0,21.087339999999987,636.527914913665,123.51508000000001,369.4966451640562,647.3005673984525,6.046472045577694,4.596552728525898,-0.0,0.2784294196865952,-0.0,-0.0,73.54188390148897,-0.0,-0.0,-0.0,84.73372322873621,61.376332986499136,56.244533516041244,70.19602400048569,5.781955381113795,42.91940549189833,79.3930394630354,129.74313259284708,83.77073692632749,1169.8079076645197,2511.231171537336,-0.0,194505.62052970228
t229,28365.0,2680.7999999999993,18083.8,22328.54643868555,41250.810000000005,2116.1339939509044,-0.0,2383.392253058946,11048.331404578554,-0.0,-0.0,2163.8083518070207,1538.1970068010219,-0.0,7710.998761872657,72176.35869327273,598.1948701406227,1281.4942128084242,0.0,27.60301999999998,739.12462982733,134.4185787372156,441.9690451640562,657.0327550247924,10.355610322790373,7.8723772351824755,6.463707415819018,-0.0,-0.0,-0.0,-0.0,8.926072145654835,-0.0,305.0666379944379,61.75415626846319,81.84899555893229,61.936068787044405,100.87066775414812,9.3200161948061,42.91940549189833,114.08664550021237,236.65551662603542,126.12441637567326,381.5471764351798,2945.915236050424,319.51190432581694,220547.1886262124
t230,28365.0,2888.6399999999994,18083.8,22328.54643868555,44448.948000000004,2116.1339939509044,-0.0,4548.827873713772,11895.21514982704,-0.0,-0.0,2163.8083518070207,1538.1970068010219,-0.0,10444.953503922325,72176.35869327273,769.0773366792752,1656.2316656168484,0.0,34.94371000000002,908.837184740995,168.1687974744312,514.6702451640562,666.6815947261707,8.500316658060774,-0.0,6.286767571272142,0.727041147698139,3.8490413701666175,-0.0,-0.0,-0.0,-0.0,596.3502475482277,122.52250579638627,36.77938797994537,27.83138251502577,131.77515066460688,12.884587012025872,61.81509157152935,149.0402039991635,361.9,168.79544373132353,745.9029686880976,4079.4187170782407,645.1101904547263,232876.52859016866
t231,28365.0,3096.4799999999996,18083.8,23095.0,47647.086,2116.1339939509044,-0.0,6714.263494368597,15503.313416138722,-0.0,-0.0,2163.8083518070207,1538.1970068010219,-0.0,10444.953503922325,89283.30357109125,923.3955488934307,2232.8223284252726,0.0,47.53197000000006,1109.606419026709,213.6700174744312,561.917445164056,676.2376194581768,8.732479658705673,-0.0,13.098719488058505,1.5148178999795552,8.01962417636235,-0.0,-0.0,-0.0,-0.0,609.4126942105659,127.53915428138299,59.6,45.1,120.62357172276737,13.91290916847149,26.973700690066625,49.89640603840163,-0.0,60.91313727262297,-0.0,1843.4282827683935,724.9880321362734,257530.27421603398
t232,28365.0,3304.3199999999997,18083.8,23095.0,50845.224,2116.1339939509044,-0.0,8879.699115023423,19453.413934321827,-0.0,-0.0,2163.8083518070207,1538.1970068010219,-0.0,10444.953503922325,89283.30357109125,989.6652375099472,2607.0728012336967,0.0,58.04610000000005,1243.0978933124234,236.43435747443124,561.9174451640558,685.6340651166761,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.32357172276737,3.6129091684714902,-0.0,-0.0,-0.0,-0.0,-0.0,3499.2,-0.0,267488.8578576203
t233,27473.473707980254,3512.16,18083.8,21604.356938433088,54043.362,2116.1339939509044,-0.0,10958.86578023402,21763.52255957038,-0.0,-0.0,2163.8083518070207,1538.1970068010219,-0.0,10444.953503922325,89283.30357109125,967.886402528826,2778.73959404212,0.0,63.30000000000003,1309.3116075981372,236.43435747443118,514.6702451640557,694.9580977813009,4.891705902797919,3.7186947934535195,-0.0,-0.0,4.492382971957271,8.037483956270652,29.774516030805696,10.132819370081402,77.10064200077015,-0.0,71.2644074755242,-0.0,-0.0,-0.0,-0.0,35.44807372829678,-0.0,-0.0,-0.0,-0.0,-0.0,550.1474869801951,270346.2459315893
t234,25661.617053991187,3720.0,18083.8,21256.756289205077,57241.5,2116.1339939509044,-0.0,11016.367710470111,20602.405139072886,-0.0,-0.0,1898.9916974378764,1112.4941055885954,-0.0,8530.687681607682,89544.37974169932,858.0590439500666,2778.73959404212,0.0,63.300000000000026,1308.2475618838512,214.32717873721558,420.1758451640556,704.1867507981462,-0.0,-0.0,-0.0,0.9644604919757565,5.105967310459887,17.483523480621443,51.25513443658474,11.516792933592855,87.92637119910894,-0.0,151.55436417678175,-0.0,-0.0,-0.0,7.853715553972588,77.08039113090875,77.01216222827489,110.28418776239364,8.64849526776606,817.1910120861382,-0.0,286.31279325385765,268842.3587589115
t235,24685.402796856895,3442.8637413394918,18083.8,19536.202016687756,52977.06581986143,2116.1339939509044,-0.0,9232.166807087118,15975.965511663995,-0.0,-0.0,1103.2660759843548,851.4058024248529,-0.0,6616.8546614929655,75484.73497629198,716.4108092192241,2677.81298904212,0.0,58.03977000000002,1239.9057561695654,169.45566000000002,300.6539200714973,684.7700942530561,7.711713115821007,5.862475787027193,11.567569673731507,2.3022066447202163,12.18815282498938,13.102043201879564,46.93915177129827,27.491055816364934,211.8930766411811,541.2106266938149,113.00307983932521,23.24635957050473,8.003696560579055,52.142624931840324,13.867926492359548,73.51347441580887,135.98646366294312,321.5990361703781,80.64385533602938,1455.3144717418481,2025.344205896348,841.6804183108441,241977.52488749684
t236,23733.146571425477,3165.7274826789835,18083.8,17815.647744170434,48712.631639722866,1149.8175709636891,-0.0,7185.487469693128,11455.112170452976,-0.0,-0.0,1103.2660759843548,425.7029012124264,0.0,4020.307563635091,65621.93377040433,538.6339134823153,2778.73959404212,0.0,47.52564000000001,1104.2861904552797,123.84460000000001,228.83679497893894,693.7466501029794,0.9675558964535629,7.549086167784419,14.89551230421892,1.7226102664742968,16.52000384506868,30.562007113377053,69.65211099690914,-0.0,289.5189075177341,716.7342685208773,226.25499145912138,43.36941032153503,23.23103865573789,82.29343755041424,9.491852259454276,91.9483497682628,170.08760671418574,443.7891715193356,113.62576539715656,1825.578705641064,3242.9414346093795,1166.6669543205053,216575.59512425045
t237,22485.846050509077,2888.5912240184753,18083.8,16095.093471653112,48712.631639722866,216.25823896308995,-0.0,5348.104486357703,7167.779797410582,-0.0,-0.0,795.7256214535216,-0.0,-0.0,1713.5216213320364,55078.6319866442,450.0231134823153,2697.8629912014585,0.0,34.04590500000002,901.3888647409938,101.0528,204.7244698863806,702.6421258303913,10.637214360307617,14.9,29.4,3.4,18.318116919792907,13.690559503496441,81.56960487549804,-0.0,320.80983440248747,1400.028687622965,258.5,-0.0,35.51291104665685,106.61208953509413,12.29680316026282,106.81731279584984,197.59246506192,542.3437085098805,147.2034786078064,2123.473461664839,4166.714746643983,1432.1644870780954,194699.70988999514
t238,22304.97478384211,2611.454965357967,18083.8,14374.53919913579,44448.1974595843,-0.0,-0.0,3804.267119115198,3052.5487925749967,0.0,-0.0,-0.0,-0.0,-0.0,760.1861114949977,46498.20621555204,450.58538988467694,2414.402708360797,0.0,25.820070000000026,765.6073790267079,101.10772000000001,228.31694479382227,711.4539567568843,-0.0,-0.0,13.444178459538572,1.5547689374976583,17.11142825835897,28.918149391341153,54.55409830690314,18.56577025364851,297.81729632049917,611.6956918810996,135.49847218534006,-0.0,-0.0,125.59495081078244,14.486315715017463,118.42385507639388,142.05028031230714,619.2742515745119,173.41385705452944,2354.308804408036,1376.8930383783459,1640.679385236755,168379.7534080412
t239,22304.97478384211,2334.3187066974588,18083.8,14374.53919913579,40183.76327944573,-0.0,-0.0,2705.185017761312,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,42643.476300229275,451.14766628703853,1928.6022355201353,0.0,22.841805000000033,696.941733312422,101.13518000000002,299.614219701264,720.1816398426423,-0.0,-0.0,25.394857148124046,2.936820214408904,15.547871723341256,28.763562688181327,103.04783869970066,35.0690884426475,268.0420331790889,1155.0458942621535,254.5035637393764,-0.0,-0.0,138.35585514485075,15.958178141007426,84.5938375241753,156.48310604288832,560.7053076922899,191.03333638701125,1690.9790293573799,1853.4575010440622,1492.8029663588804,154923.24241456474
t240,22304.97478384211,2057.1824480369505,18083.8,14374.539199135796,35919.329099307164,-0.0,-0.0,2206.7675684468145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,42643.476300229275,407.5514544526282,1447.5355441088288,0.0,25.117440000000038,695.3919275981368,103.39640969482464,374.603419701264,728.8282428058891,3.8441785502366144,2.922360224414569,17.716946513940393,2.048898576442087,10.847110110575754,20.06715370456515,71.89223534398263,24.46625947163197,41.107023054215716,370.51382798597155,175.7179594822607,6.116183435623323,4.6281857876948305,95.37724331370109,11.000958635286914,58.315761309384996,107.87347787999786,386.52882816605177,131.69108735251228,1162.7025199328104,-0.0,1035.61280828963,145113.4848444806
t241,17077.23382413668,2057.279999999999,9726.15452826593,16213.388545034644,35919.329099307164,1528.0189313746794,-0.0,794.6883294000535,2275.838922711011,-0.0,-0.0,-0.0,425.7029012124264,-0.0,5752.10053793965,24616.138134795292,461.6947213198698,1620.1004043533237,0.0,25.11744,600.9388437990683,129.58326741724838,361.8676875034096,487.89716795443223,-0.0,-0.0,4.40127321463669,0.5089907799239711,2.6946570701857295,4.985115579843599,17.85958824850875,6.077948724974478,45.630709809398965,216.0120509297782,38.62813097395046,-0.0,-0.0,48.214997542418054,5.56119232572123,29.479718542172737,54.532080087169355,195.39762161927308,66.5723314331483,-0.0,1008.2239638982762,176.35703833470285,121994.21069563896
t242,17077.23382413668,2057.279999999999,9726.15452826593,16213.388545034644,35919.329099307164,1528.0189313746794,-0.0,794.6883294000535,2275.838922711011,-0.0,-0.0,-0.0,425.7029012124264,-0.0,5752.10053793965,24616.138134795292,461.6947213198698,1629.92206,0.0,25.11744,573.68256,130.32516,409.88047118284715,604.1624598916451,1.9722123594987546,1.4992838855373185,7.359591753884822,0.8511092504492653,4.505872502378463,8.335864129400157,29.863921640763927,10.163245755364755,77.34421426938813,147.6662515225723,64.66530943938844,1.8832336018152311,1.4250643530514588,51.03668815721839,5.8866504817396335,31.20496274786253,57.72346588890322,206.83289411083234,70.46834994160163,35.02204284710438,-0.0,203.53103665822997,121239.89989186887
t243,17077.23382413668,2057.279999999999,9726.15452826593,16213.388545034644,35919.329099307164,1528.0189313746794,-0.0,794.6883294000535,2275.838922711011,-0.0,-0.0,64.36745288437984,425.7029012124264,-0.0,5752.10053793965,24616.138134795292,550.3055213198697,1841.8404156466765,0.0,30.371339999999996,613.6230762009317,153.85885258275164,505.36925486228466,720.4277518288579,2.773169096069114,2.1081744658892756,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,214.4880382724331,36.63306564511548,2.73504695906105,2.069641239155258,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.20073690801755,54.19235724641757,215.85972791828624,121448.09737725371
t244,17077.23382413668,2057.279999999999,9726.15452826593,16213.388545034644,35919.329099307164,1528.0189313746794,-0.0,794.6883294000535,2275.838922711011,-0.0,-0.0,415.7365301051262,425.7029012124264,0.0,5752.10053793965,24616.138134795292,683.2217213198696,2142.5300517350074,0.0,38.25219,720.7603924018633,187.86107943706378,562.2242411467136,836.6930437660708,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.26331276216352,174.09802422134638,-0.0,3.795065188611334,1.4467047745722186,1.5882487902489983,0.183191069871945,0.971090525728951,1.7963396171909167,6.436587202588047,2.1929571762340596,71.66244600635117,114.49165367452431,27.78400937336537,122403.86263447205
t245,17077.23382413668,2057.279999999999,9726.15452826593,16213.388545034644,35919.329099307164,1528.0189313746794,-0.0,794.6883294000535,2275.838922711011,-0.0,-0.0,415.7365301051262,425.7029012124264,-0.0,5752.10053793965,24616.138134795292,727.5271213198695,2241.122987823338,0.0,40.87914000000001,761.3301816012422,199.0715062913759,571.6032274311424,849.0666671584934,1.990896856639275,1.5134879165267958,2.9863452849589125,0.34535965880477215,-0.0,3.3824931288820332,12.118060969238035,-0.0,44.209149806652405,-0.0,-0.0,4.344247030916201,1.8622769404774118,2.411100107662163,0.2781000124179204,1.4742000658270342,2.727000121767957,9.771300436315084,3.3291001486533567,47.67824438308764,151.286063046276,35.82921849296969,122519.7477603162
t246,17077.23382413668,2057.279999999999,9726.15452826593,16213.388545034644,35919.329099307164,1528.0189313746794,-0.0,794.6883294000535,2275.838922711011,-0.0,-0.0,415.7365301051262,425.7029012124264,-0.0,5396.210037523587,24130.062925709968,683.2217213198694,2137.619223911669,0.0,38.25219000000001,734.703170800621,187.49013314568802,533.5062137155712,736.2928905509159,5.257826024485718,3.9970208043284283,-0.0,0.9120718613903797,-0.0,-0.0,-0.0,-0.0,60.12875043163947,274.8689423246621,44.48997790571542,6.468129807975054,3.4694432700974493,5.593360711543967,0.6451468681848027,3.4199047575621577,6.3261974453072884,22.667830252046606,7.72297173273652,92.81436221588743,280.4323027747529,67.50028651884509,121897.44464393277
t247,17077.23382413668,2057.279999999999,9726.15452826593,14492.834272517324,35919.329099307164,1164.2228642854254,-0.0,632.3587560566275,2275.838922711011,-0.0,-0.0,415.7365301051262,425.7029012124264,-0.0,3489.365924610521,14067.094264915002,550.3055213198699,1832.0187600000002,0.0,30.371339999999996,640.87936,153.11696,447.9332000000001,498.3717139433385,14.914568580583815,11.338115910749941,17.47145911910605,2.020508877719748,10.696811705575136,19.789101655314,70.89609091528409,24.127253069241696,284.7431433933352,1235.724597366441,206.78316637286864,10.031255430346702,7.590765434708662,13.753761361206521,1.5863800898144145,8.409354650860877,15.55576592924814,55.7389276217317,18.99035583243857,214.30520376635516,627.1328405797365,150.6262987939386,108918.37446984307
t248,16422.545750821064,2057.279999999999,9726.15452826593,13839.478591461526,31656.396000000008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2481.469452854281,461.6947213198698,1629.92206,0.0,25.11744,573.68256,130.32516,352.9812,364.3422058805513,26.75379409001536,20.33834346638923,40.13069113502303,4.640964280921032,24.569810898993694,45.45415016313834,162.84324668055268,55.41857347217467,150.86599276765153,1211.3256963022352,106.07357066216699,20.396911744451828,15.43457583346942,30.561144610395097,3.5249696471116416,18.685761430319964,34.56523634546367,123.85305973686434,42.19696674649178,406.6589693758938,1185.0776328023203,292.87849944833283,83743.6382322436
t249,16422.545750821064,2057.279999999999,10000.902400000003,13839.478591461526,31656.396000000008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.6947213198698,1629.92206,0.0,25.11744,573.68256,130.32516,305.5052,355.46009781776417,17.808651881700552,13.538209848843787,26.712977822550812,3.0892559386623404,16.35488438115356,30.256536105134092,108.39653925953448,14.81857347217467,-0.0,2046.6034211245824,-0.0,32.806993233526725,24.825426087786163,49.1554445596298,5.669664938008813,30.05472870051274,-0.0,199.20890689955235,-0.0,670.5170487248517,1956.436307771337,503.75785808122845,83208.32141025101
t250,18007.325750821063,2265.119999999999,11011.264600000002,15129.818591461526,34854.53400000001,685.962214677041,-0.0,806.0857244600156,2212.599291210061,-0.0,-0.0,673.5021659982608,360.31493558619775,-0.0,2953.399318590345,9793.343395279097,284.47312131986985,1629.92206,0.0,19.86354,573.68256,130.32516,305.5052,471.7253897549771,6.2624260435324395,4.760721839215988,9.393639065298643,1.0863392116331783,5.751207590999172,10.639734043348476,38.11772586701123,-0.0,131.7206185818046,930.5447431160962,-0.0,45.09848461165096,28.398049357873752,58.34822721963593,6.485585551798218,39.36935000283103,21.7602012628077,223.96102731148383,-0.0,506.85838172349565,2639.9542702150607,700.4415342160772,107577.71928599011
t251,19592.10575082106,2472.959999999999,12021.626800000002,16420.158591461524,38052.672000000006,732.0283264164593,-0.0,2929.952643029865,6162.699809393167,0.0,-0.0,258.5404959374375,383.0994487174118,-0.0,4538.154866741634,28249.20097598672,461.6947213198698,1832.0187600000002,0.0,25.11744,640.8793599999999,153.11696,343.6022137155711,587.9906816921899,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.727823944853508,-0.0,837.7502283496963,-0.0,41.01654598064452,39.52607560243281,52.23216816344676,9.027019483482437,52.84141725234155,46.68105826281801,54.40602679104785,30.423184832685852,591.709250988076,3093.446430731475,-0.0,140716.40707561595
t252,21176.88575082106,2680.7999999999993,13031.989000000001,17710.498591461524,41250.810000000005,732.0283264164593,-0.0,5095.38826368469,10112.800327576273,-0.0,-0.0,454.6734902368137,743.4143843036095,-0.0,7491.554185331979,28249.20097598672,648.2170300811125,1946.2512740031912,0.0,35.62524,775.2729599999999,198.70056,429.17522743114216,704.2559736294028,-0.0,-0.0,12.327308350879711,-0.0,-0.0,-0.0,-0.0,17.023425817881506,129.26366318297676,-0.0,112.00366344357059,59.20826253864878,53.29195507837228,79.48921998609408,12.170889962466395,41.9010686237129,77.50930276547624,164.86881575651333,68.05806153741615,922.7430670801042,3034.2990495041713,270.9609538315904,158522.66026842385
t253,22761.66575082106,2888.6399999999994,14042.351200000001,19000.838591461525,44448.948000000004,1524.3131966318626,-0.0,6533.872568903445,14062.900845759379,-0.0,-0.0,728.9596311328723,1103.7293198898074,-0.0,7491.554185331979,50176.810810315015,834.7393388423552,2262.5804880063824,0.0,51.386939999999996,908.782621899534,267.07596,524.1272274311422,820.5212655666156,6.9872669397898575,-0.0,10.480900409684782,1.2120769181268118,-0.0,-0.0,-0.0,31.49705019316049,-0.0,494.0405686629634,206.8220101413494,80.0552558775255,40.669063431628395,110.72473181766608,7.192851246493584,60.99915312543554,112.8372612759888,291.45483738972615,111.18615346163594,1300.2269671154909,4132.391592556754,580.0123941715597,198012.58807672796
t254,24346.445750821058,3096.4799999999996,15052.7134,20291.178591461525,47647.086,1524.3131966318626,-0.0,8699.30818955827,18013.001363942487,-0.0,-0.0,816.8040198104991,1177.8820712148242,-0.0,10444.953503922325,50176.810810315015,1021.2616476035979,2781.0064020095733,0.0,63.3,1109.489083799068,273.8581074172484,571.6032274311422,936.7865575038285,12.17055194920643,-0.0,18.25582792380964,-0.0,-0.0,-0.0,-0.0,-0.0,82.18092808498307,-0.0,165.13645385894705,21.412017231055593,56.78365784063552,53.332343363660236,10.873124470723592,80.50817429465481,148.92537735824422,58.86463154980774,111.18615346163594,541.479376906322,1770.2962504338932,327.3235546250862,211503.010346795
t255,25931.225750821057,3304.3199999999997,16063.0756,21581.518591461525,50845.224,1524.3131966318626,-0.0,10508.24707824235,20788.736941927276,-0.0,-0.0,1490.30618580876,1538.1970068010219,-0.0,10444.953503922325,72104.42064464331,978.9892,2836.0169732664563,0.0,63.3,1242.9987456986023,273.8581074172484,571.6032274311424,1053.0518494410414,-0.0,-0.0,15.657656663041049,0.911608132867859,4.8261607034180765,8.92839730132344,-0.0,10.88567358659855,-0.0,296.45324510667996,-0.0,45.417306542655254,74.94873414857419,89.3,15.021689569875882,47.899597053267925,88.6054817285725,204.6282926549741,56.52274989958215,541.479376906322,3042.9481684469847,-0.0,247688.7907419587
t256,27516.005750821056,3512.16,17073.4378,22871.858591461525,54043.362,2116.1339939509044,-0.0,11016.367710470111,21763.52255957038,-0.0,-0.0,2163.8083518070207,1538.1970068010219,-0.0,10444.953503922325,87836.46293288656,1067.6,3038.1136732664563,0.0,63.3,1309.3116075981366,273.85810741724833,571.6032274311424,1169.3171413782543,-0.0,-0.0,-0.0,-0.0,9.063287116476058,-0.0,-0.0,20.442747607162666,-0.0,628.4145548989943,-0.0,18.095685342208405,29.848734148574188,-0.0,10.3,-0.0,-0.0,38.72737466098559,123.3,-0.0,1244.7182473606158,-0.0,271512.28458991717
t257,28365.0,3720.0,18083.8,23095.0,57241.5,2116.1339939509044,-0.0,11016.367710470111,21763.52255957038,-0.0,-0.0,2163.8083518070207,1538.1970068010219,-0.0,10444.953503922325,89544.37974169932,1067.6,3038.1136732664568,0.0,63.3,1309.3116075981366,273.8581074172484,571.6032274311424,1285.5824333154671,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,276702.03191724955
t258,26251.836027713627,3720.0,16736.571362586605,21374.44572748268,52977.06581986143,1768.4240768540976,-0.0,9907.11980903103,18433.11475111691,-0.0,-0.0,2163.8083518070207,1538.1970068010219,-0.0,8078.644973440671,82765.00370312759,978.9891999999999,2836.016973266457,0.0,58.046099999999996,1245.132774897981,251.06630741724842,524.1272274311424,1276.70032525268,6.526809755631296,4.6047138990950724,9.790214633446944,1.1322016923033882,5.994008959253231,11.088916574618478,39.72695937993947,13.519820208093398,114.43306387883953,487.02177654061086,89.06497505491295,49.22987194493863,-0.0,73.76220746112448,-0.0,35.43354707339268,83.42646084628862,298.9310512898203,101.84636259749887,-0.0,2767.487224907729,733.6658750537152,257810.99657983944
t259,24138.672055427254,3442.8637413394918,15389.34272517321,19653.891454965356,48712.631639722866,1768.4240768540976,-0.0,7817.103810283865,15190.594652307485,-0.0,-0.0,2163.8083518070207,1112.4941055885954,-0.0,6903.857481631691,68595.64845554974,801.7675999999998,2568.7164688443045,0.0,47.53829999999999,1113.7571421978257,251.06630741724845,429.1752274311424,1142.6708171898927,11.27040471146337,13.172521562401407,16.90560706719505,1.9550702050497675,10.350371673792887,12.92964719276954,68.5999633713051,23.345838330888405,299.8106309213812,779.1372000120781,-0.0,52.961546667091866,30.528202160406014,134.20940153926765,3.356423232447326,72.3923017953033,133.91249965797863,479.83102600220263,40.17931888939373,435.6429241936621,493.6918119134757,1207.8850528198036,225566.09217765048
