Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t121,20068.989252318457,2472.959999999999,14391.14974112892,17601.841299665863,35163.13571863368,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,490.40642539305964,1292.9319,0.0,21.914460000000005,637.7476640057569,90.06006132146648,178.4368801527128,522.8392059536657,4.067453035239504,3.0827012477604665,6.1225872004131485,0.6850447217245481,3.7249306743772292,6.936077807461048,24.79005586740708,3.587920226701603,27.05980098414586,116.60240120912687,25.42505493046542,77.88916485468962,59.13145313509694,116.83374728203448,13.577010387514706,71.45794940797212,132.19720640474844,473.408914827815,157.3653524042758,1093.8320791566514,4038.3130354235473,900.03465910712,100288.53720886985
t122,20068.989252318457,2472.959999999999,14391.14974112892,17601.841299665863,35163.13571863368,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,544.3409671002826,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000002,178.4368801527128,563.1243827071113,2.423451846785184,1.8367213996687712,3.647932779897699,0.40816031103750483,2.2193716912664314,4.1326231492547345,14.7703012556697,5.025473829649275,37.86584981890618,-0.0,35.32176514308388,57.22646041471779,43.44485870933852,85.83969062207672,9.975254567703102,52.50133983001632,97.12747868553019,347.8213763738582,118.52177466626185,1039.9690008085502,1711.5185787391733,939.2018521483075,97638.95145849776
t123,20068.989252318457,2472.959999999999,14391.14974112892,17601.841299665863,35163.13571863368,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,598.2755088075055,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,178.4368801527128,603.4095594605569,0.9490976402649616,0.719316106306076,1.4286417111356786,0.15984802362357248,0.8691736284531753,1.6184612391886706,5.7845003548780305,1.9681287908652356,14.808224459274953,19.899482745719414,13.475809700233157,38.86237509424399,29.503316872006344,58.293562641365995,6.774175475143448,35.65355513233392,65.95907699481778,236.2048027517124,80.48790071124382,696.3235864034318,282.79320129122493,633.0050547654583,95347.91315270061
t124,20068.989252318457,2472.959999999999,14391.14974112892,17601.841299665863,35163.13571863368,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,652.2100505147284,1292.9319,0.0,21.91446,639.3411199999999,112.77822,178.4368801527128,643.6947362140025,0.41812424239530577,0.3168941626574947,0.6293870175003019,0.07042092503499883,-0.08398937015988896,-0.0,-0.0,-0.0,-0.0,-0.0,1.753839614618558,24.144939393878968,18.33021775085767,36.21740909081846,4.208750903520188,5.726165988219805,10.593407078206639,134.1231534064508,12.926819718406094,429.5876558201383,371.720290410007,94.31687819432454,94384.38374297525
t125,20908.411464403667,2472.959999999999,14391.14974112892,18114.176295692647,35163.13571863368,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,706.1445922219514,1292.9319,0.0,21.91446,648.6553039425908,117.0251593392668,178.4368801527128,683.9799129674482,-0.0,0.06950844427025293,0.13805149348119683,0.015446320948945103,-0.0,0.1563939996080691,0.5589637393399508,0.1901828266838865,1.4305666185404606,7.040483632394272,1.2299656870376476,6.5373991877458835,4.963025530146538,9.806098781618829,1.139546647405246,5.997613933711825,11.095585777366875,39.73419231084081,13.539613455354328,116.42661086802451,395.0449136210876,98.59137328630842,95412.6269646448
t126,22135.665053911645,2472.959999999999,14391.14974112892,19037.716013506983,35163.13571863368,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,760.0791339291743,1396.9325991974013,0.0,25.201840000000008,725.1662878851816,144.0638986785336,178.4368801527128,724.2650897208938,0.6719804384714837,0.5092904375783875,1.0115073968570754,0.11317565279519726,0.6153926120738848,1.145903484551372,4.0955439355262,1.393475225040866,10.479568412066552,45.32571787442706,8.793053824561289,7.4408493652480745,5.648901697011734,11.161274047872116,1.297028788437738,6.826467307567046,12.628964518999034,45.22534591263165,15.410749946832489,132.47551367469896,442.44942410001454,111.25826832921108,98020.74965372759
t127,23720.445053911644,2680.7999999999993,15401.51194112892,20328.056013506983,35163.13571863368,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,814.0136756363972,1703.0299983948025,0.0,33.74312000000002,868.8740718277726,179.9541186785336,178.4368801527128,764.5502664743394,2.2772746779711293,1.7259344927781188,3.289846179675344,0.3835409983951375,2.0855041787735598,3.726958609142698,-0.0,1.0414043921519962,34.234083277449464,147.33702640309266,27.90114268676634,6.702856206094264,5.088636248204596,10.054284309141407,1.1683877790439545,6.149409363389234,11.376407322270094,-0.0,9.436974969665009,119.4855886727845,379.0388307474469,19.182713617664405,102628.23766347767
t128,25305.225053911643,2888.6399999999994,16380.145469254005,21618.396013506983,38361.27371863368,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,867.9482173436202,2211.2240975922036,0.0,47.53830000000003,1079.7786557703635,215.8443386785336,178.4368801527128,804.835443227785,4.546040512800907,3.445420178122793,9.259377574515568,0.7656489284717318,4.163216048565041,7.7521954007762846,-0.0,10.468456823960194,62.71533996765383,-0.0,-0.0,7.471755063483922,5.672364509204536,11.207632595225881,1.3024160202403154,6.854821159159561,12.681419144445194,-0.0,15.474758766802694,133.65104977208645,-0.0,-0.0,110256.71810053707
t129,26890.005053911642,3096.4799999999996,16961.03748596258,22908.736013506983,41559.41171863368,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,921.8827590508431,2692.2245413658475,0.0,58.04610000000003,1223.4864397129543,251.7345586785336,178.4368801527128,845.1206199812307,8.997799912414012,6.302406526749817,12.517279629516995,1.4005347837221813,7.615407886489362,15.343616692748103,21.79292753350699,-0.0,-0.0,-0.0,-0.0,10.15748184989367,7.71129929430001,15.236222774840503,1.7705702307154099,9.318790687975842,19.275320213547708,33.00649919148934,-0.0,-0.0,-0.0,-0.0,117757.04832816492
t130,28365.0,3304.3199999999997,17581.962687768173,23095.0,41575.793999999994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,975.817300758066,2971.1282851394913,0.0,63.3,1299.9974236555458,274.52635867853354,178.4368801527128,885.4057967346763,0.1939385381174823,7.346984997310092,14.591928536324211,1.632663332735576,8.877606871749695,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19.48605011069577,14.793308684954816,29.229075166043653,3.3966509367267843,17.87711019329887,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,120688.11405025516
t131,28365.0,3512.16,18010.795263203527,23095.0,41575.793999999994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1029.751842465289,3047.935328913133,0.0,63.3,1309.3116075981366,274.52635867853354,178.4368801527128,925.6909734881219,5.291420833566603,4.010340000176794,7.964980833684466,0.8911866667059543,4.845827500213626,8.69254875645008,-0.0,-0.0,30.01843817981731,74.76279337805278,-0.0,26.771520814120038,20.32425089328838,40.15728122118006,4.666595371268631,24.561028269834896,21.807116133878367,-0.0,-0.0,-0.0,234.98015927169877,-0.0,121897.44774262338
t132,28365.0,3720.0,18083.8,23095.0,41575.793999999994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1066.8437690083113,3047.935328913133,0.0,63.3,1309.3116075981366,274.52635867853354,178.4368801527128,965.9761502415676,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.727264166182938,99.81882342864021,393.69312454797085,26.60558499485073,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,102.2831877123438,34.85347868084772,316.53780701411085,1230.496554535738,257.8436096992355,124216.78352937233
t133,28365.0,3720.0,18083.8,23095.0,41575.793999999994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1022.5383690083112,3047.935328913133,0.0,63.3,1309.3116075981366,274.52635867853354,178.4368801527128,1006.2613269950132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.87747808731953,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,231.44868577972926,-0.0,719.2283533107516,-0.0,593.1673322904828,123366.62572081413
t134,28365.0,3720.0,18083.8,22763.504117217824,41575.793999999994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1066.8437690083113,3047.935328913133,0.0,63.3,1309.3116075981366,274.5263586785336,178.4368801527128,1046.5465037484591,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.327552933209283,212.43043045132694,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,363.4299777924235,-0.0,295.2864116441774,523.8853134760209,950.6554388471977,123872.01369046146
t135,27185.742455521857,3720.0,18083.8,22763.504117217824,41575.793999999994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1066.843769008311,3047.935328913133,0.0,63.3,1309.3116075981366,274.52635867853354,178.4368801527128,1046.5465037484591,-0.0,-0.0,-0.0,-0.0,1.9938697718927831,3.712723023524493,13.2695471025968,4.514854540952625,37.57659441220866,172.55404528147702,33.643340286509826,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,497.9230541385498,45.82915016624606,554.5164499685743,1914.431547351988,1318.586167427102,124914.29236431059
t136,27185.742455521857,3720.0,17855.400808569633,22763.504117217824,41575.793999999994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1066.8437690083113,3047.338921555488,0.0,61.33348,1272.2041632013934,267.664271571378,178.4368801527128,921.3991037484591,2.4068451362307393,1.8241352611432973,3.622935310326271,0.4053633913651772,4.198033212440933,4.104304337572419,27.93863482762415,-0.0,78.96261264979276,359.4256434154506,70.96462183950172,-0.0,6.504062069127471,-0.0,3.985764765310971,20.97770929111038,31.548012090977487,504.6546496432185,93.18632889092774,1000.2211979476954,3364.5341070117565,609.886167427102,126105.01309906573
t137,25072.578483235484,3720.0,17855.400808569633,22763.504117217824,39427.56989877225,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1032.8293557202678,3047.935328913133,0.0,63.3,1252.3963754675956,274.52635867853354,178.4368801527128,831.224086872536,-0.0,-0.0,3.4458024787629546,0.38554433328816273,2.0963973122543846,8.007940712115067,-0.0,4.747014603610503,80.66993958608876,368.78326534511564,72.10384079803872,-0.0,-0.0,37.51837850337937,8.34569865867004,3.9247297824738965,74.0,391.6786603985018,144.98922765018088,1484.5077629005566,1020.9341330660595,1032.0394502791628,120257.87948000823
t138,25072.578483235484,3720.0,16508.17217115624,22763.504117217824,39427.56989877225,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,910.2041424322247,2867.1275859420894,0.0,60.012620000000005,1165.3917877337979,258.596645785689,178.4368801527128,615.9016699966128,2.593355167499672,1.965490232210278,7.349484467736145,0.8223199404460023,4.471364676175137,8.325989397015773,15.805817284024318,10.124814266741403,83.4181243395164,383.9438709478908,75.79397120637077,-0.0,7.875256867104831,25.254417716795203,2.9347641383431746,-0.0,38.39847125136759,529.1866993392101,191.84574054205243,1176.0166401337547,2488.0,1318.586167427102,119920.20876176626
t139,25072.578483235484,3442.8637413394918,16508.17217115624,21042.949844700503,39427.56989877225,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,698.9681291441814,2484.2231429710455,0.0,51.471340000000005,1011.1904000000001,219.8751328928445,178.4368801527128,525.7266531206897,-0.0,-0.0,-0.0,-0.0,3.0559631194775374,10.112767107017506,6.864233695579532,12.29762419803981,100.79732874098485,253.4013434049216,52.63907004974473,-0.0,-0.0,-0.0,-0.0,15.538010395091852,74.0,426.85610767329683,247.27610874042233,844.8,4157.903780897118,1162.9806821534198,118032.54883766055
t140,22959.41451094911,3165.7274826789835,15160.943533742844,21042.949844700503,39427.56989877225,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.07027085140425,1899.2220000000013,0.0,37.67616,840.93152,158.36182,178.4368801527128,485.3602296251254,2.9050533486469243,2.201724643185038,4.372869777436951,0.48927214293000837,5.716380396659456,5.690414084544381,-0.0,12.943987794734637,106.22548477575819,482.2536664339515,97.89801689492631,26.663568669349882,20.242296398061495,39.99535300402483,4.647778024932548,-0.0,74.0,514.3078450040739,256.6699001072564,844.8,3366.256175514753,1162.9806821534198,112874.92462064157
t141,22959.41451094911,2888.5912240184753,14815.913877081462,19322.39557218318,35163.13571863368,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,363.78321255862716,1495.0286,0.0,27.16836,706.53792,112.77822,139.0766605700414,319.8464061295612,2.727981247097067,2.0675226293788294,4.106329666682952,0.45944947319529544,2.0182612313898254,-0.0,16.62632781125475,5.6569716387170725,95.9523362407476,-0.0,86.89145856959297,49.8759915489065,37.86457156579827,74.81398732335975,8.693980178249756,21.295800806932668,113.39723149282544,555.8940235759519,257.3879917042252,1294.308189473939,4840.55447171677,1544.1502040891032,107328.41336410826
t142,20846.250538662738,2611.454965357967,14391.14974112892,17601.84129966586,35163.13571863368,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,329.10695426585005,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,139.0766605700414,279.47998263399694,5.6618263973073475,4.291068427432937,8.522538682262638,0.9535707616517639,4.705045737371872,-0.0,17.881014126018446,11.740840002837338,94.4627606619695,220.0719981668137,86.64256793346462,70.38643131824982,53.435570565001576,105.57964697737475,12.269194449970152,40.112718026513704,148.20852834905034,590.4768463922566,248.06428356817625,1676.239966443097,6111.678796680279,1173.9599185736581,104091.01489315982
t143,20068.989252318457,2472.959999999999,14391.14974112892,17601.84129966586,35163.13571863368,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,383.0414959730729,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,139.0766605700414,319.7651593874426,4.362306378731866,3.3061690449336245,-0.0,-0.0,-0.0,-0.0,44.468123529026336,-0.0,-0.0,310.8553391088435,-0.0,86.64931505732012,65.78193413755265,129.97397258598022,15.10400904668883,55.03279485134885,101.81067047499536,689.3223553567893,191.4463570002416,1125.724359595423,7111.900620347364,1445.2517786372418,103965.12333282994
t144,20068.989252318457,2472.959999999999,14391.14974112892,17601.841299665863,35163.13571863368,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,436.9760376802958,1292.9319,0.0,21.91446,639.3411199999999,93.82465560643658,139.0766605700414,360.05033614088825,6.699544076221866,5.077549194610256,3.5181577972744207,0.3936400332614736,2.1404176808592625,3.9856053367724202,40.83195810665747,-0.0,36.523975088032245,491.11080092120545,35.7085955731738,98.27432384313488,64.11993203950519,107.41613276067753,12.482608700017568,65.69794052640825,121.54118997385527,597.3095371199712,144.36213235414533,1332.0577187274278,6151.4045706824,1181.9205587939919,103184.76807107418
t145,18859.02527276462,3720.0,18083.8,21269.016761976556,53421.71806709798,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,422.46376994090815,1234.6595911747645,0.0,21.193333315503118,625.2906560805972,91.69105754423377,132.75410893525873,274.5345776734621,3.641761453745155,2.7600718386279066,5.481809346163758,0.613349297472868,3.3350868050087206,-0.0,22.195577702299413,7.551863225134688,17.96481423946001,81.19528350184662,52.52677830533109,35.53879924463918,26.980143463246716,53.308198866958776,6.194836565579303,32.6044029767332,60.31814550695643,216.0041697208575,73.60443971997515,671.575610534106,1296.6934463597208,562.1749735195893,121388.41075869733
t146,18859.02527276462,3720.0,18083.8,21269.016761976556,53421.71806709798,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,422.46376994090815,1238.1466500000001,0.0,21.243479999999998,626.0636799999997,91.93608,154.26839999999999,312.09183547591226,1.6029253235633072,1.2148486662795595,2.412824434416347,0.2699663702843464,1.4679421384211333,0.8057625028754358,-0.0,-0.0,25.52397808217907,115.59293703189684,-0.0,24.762190789881565,18.798819154703665,37.14328618482235,4.316345183557335,22.717606229249146,-0.0,-0.0,-0.0,464.2255553009397,1383.686115993494,115.63609221420029,120439.95119285675
t147,19787.56556686167,3720.0,18083.8,21269.016761976556,53421.71806709798,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,422.46376994090815,1238.14665,0.0,21.243479999999998,626.06368,114.97290245576625,154.26839999999999,349.64909327836244,0.6007853836959178,0.4553320802748009,0.9043401038791186,0.1011849067277335,-0.0,-0.0,0.7817739408217248,0.26599216984780616,9.622499063359726,44.640829905901754,1.7151698249019682,15.841882659591493,12.026750367717396,23.76282398938724,2.761429087451727,-0.0,1.2496628864891652,4.475144120535524,1.5249264682428596,294.81805588901796,881.6759927981706,126.41982934069287,120632.55277659796
t148,20915.757636690694,3720.0,18083.8,21269.016761976556,53421.71806709798,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,422.46376994090815,1440.24335,0.0,26.49738,693.2604800000003,137.22384765145824,186.58639999999997,387.2063510808126,-0.0,-0.0,0.41078846700390714,-0.0,0.13245163291695022,-0.0,-0.0,-0.0,1.0601083438605574,-0.0,3.6156151631654145,1.67437610508944,1.2711433274876232,2.511564157634158,0.2918637247403608,0.8606314148982247,2.841831004050881,10.176827244236263,3.467801887375602,31.140816250716114,405.0596293129174,47.90130986087023,121216.19080233536
t149,22242.80820118413,3720.0,18083.8,21432.313779989094,53421.71806709798,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,422.46376994090815,1440.24335,0.0,27.600866040014427,746.1818098420168,136.68299284715022,218.90439999999995,424.7636088832628,-0.0,-0.0,-0.0,-0.0,0.5978069852239274,1.1131578345548998,3.978508556835105,1.3536548975760199,10.569981031334084,-0.0,8.333610435107289,2.16446297106522,1.6432046867490526,3.246694456597828,0.37729171055265276,-0.0,3.673629813275829,-0.0,-0.0,40.29748445547741,120.48153243882808,54.74813771257618,122570.06000381031
t150,23487.14734771365,3720.0,18083.8,21432.313779989094,53421.71806709798,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,422.46376994090815,1238.14665,0.0,23.450452080028857,731.9063396840334,113.35033804284211,211.13116922072925,364.3422058805513,0.9996844726208971,0.7576556003021536,1.5047882061556663,0.16836791117825636,1.513307502255696,-0.0,10.071322342598256,3.426684803958301,26.89789366434169,71.18284764394531,20.68371529117556,4.119829609658317,3.127668809167207,6.179744414487474,0.7181354365459448,1.7939143473331165,6.992371355842094,-0.0,-0.0,77.09501479143408,221.9091763139939,81.21712840067009,123790.12937056748
t151,25071.92734771365,3720.0,18083.8,22020.51102270752,53421.71806709798,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,422.46376994090815,1238.14665,0.0,24.553938120043274,784.8276695260499,112.809483238534,243.44916922072923,276.7520636830015,6.116801486917195,4.635891653242506,9.207395922412198,1.0301981451650013,5.601702414334692,1.7071340043685375,6.1014233859838605,2.0759592522259425,84.48887992755775,409.52790287805345,61.38895653992016,9.292259851864552,7.054444979282492,13.938389777796827,1.6197517172974902,6.539263193393882,8.778895365212415,31.437936105152577,10.712625019982179,175.45094098026425,495.76568481675383,126.85616836440906,126900.28778703001
t152,26656.707347713647,3720.0,18083.8,23095.0,53421.71806709798,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,422.46376994090815,1440.24335,0.0,30.91132416005769,904.9457993680664,135.06042843422588,275.7671692207292,314.30932148545173,9.969311154806126,7.5556884541688545,15.006436790918698,1.67904187870419,5.3603825056823595,9.981401907132668,35.67426977919639,12.13787762780948,103.5956208595812,236.59855935039786,-0.0,18.250112828999164,-0.0,27.375169243498746,0.6666481466555911,15.432970386040656,25.232253671608945,70.96337222036539,24.181103816977352,96.85584678871422,912.7228335563483,-0.0,130130.16547838869
t153,28110.51479539016,3720.0,18083.8,23095.0,55858.459693693854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,422.46376994090815,1844.43675,0.0,42.52261020007211,1092.260729210083,172.90030843422588,308.0851692207292,351.8665792879019,4.116019912969067,3.1195098287765575,6.1956931321534405,0.6932244063947907,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,47.29730877770373,28.04749607408069,6.58792435933701,42.07124411112103,2.537968864628905,25.28202679642652,43.45300803082279,136.21337093917174,46.41534866342344,-0.0,1488.3328705163976,152.68806411442864,135135.36148390578
t154,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,422.46376994090815,2318.0488810052743,0.0,53.03041020007211,1226.654329210083,210.74018843422587,308.0851692207292,389.4238370903521,-0.0,-0.0,-0.0,-0.0,-0.0,4.793010721632202,-0.0,-0.0,-0.0,194.9851066714758,-0.0,-0.0,14.135804642978547,-0.0,4.271016905585874,2.8509079153426455,60.32742316645643,196.64201973569763,67.00669578163584,-0.0,248.0774993847034,-0.0,136226.83607002714
t155,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,422.46376994090815,2589.5643120105487,0.0,58.284310200072134,1293.8511292100834,233.53198843422564,308.0851692207292,426.9810948928023,-0.0,-0.0,-0.0,-0.0,-0.0,10.05435861717189,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.674103309953672,16.870233619944813,6.231472188637564,13.169093615614699,68.36657382048018,-0.0,-0.0,-0.0,-0.0,-0.0,135975.42760908118
t156,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,422.46376994090815,2658.9830430158227,0.0,58.284310200072134,1293.8511292100834,233.53198843422564,260.60916922072926,339.39095269525245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.217484245324541,39.86245116331109,174.73221401088685,-0.0,-0.0,-0.0,-0.0,-0.0,25.768364540141985,17.675225030855668,-0.0,28.442854112120347,148.12485145060327,466.20724610729667,-0.0,136678.44505337765
t157,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,422.46376994090815,2658.9830430158227,0.0,53.03041020007213,1293.8511292100834,233.53198843422564,220.3506153765834,276.7520636830015,2.0090949271662977,1.5226824711155098,3.024216574576638,0.33837388247011324,-0.0,-0.0,1.5028511854934479,9.38371267323781,32.227522976070745,316.5091940673057,-0.0,10.343208569275404,4.037497165097488,-0.0,2.7040107373730224,-0.0,-0.0,-0.0,-0.0,433.34727655653325,1310.69521205305,-0.0,137791.90787369947
t158,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,422.46376994090815,2557.934693015822,0.0,53.03041020007213,1260.2527292100835,233.53198843422564,227.56806153243753,314.30932148545173,1.7203275488712593,1.3038271949340068,-0.0,0.28973937665200156,1.575457860545258,2.1701660379267116,11.987794878087753,-0.0,60.28679384890807,-0.0,24.00533531553935,25.987742046721706,1.7636027542825818,23.466800216169457,3.474962595544336,-0.0,-0.0,-0.0,-0.0,725.3692636742767,-0.0,213.2059045278752,136670.99869169536
t159,27878.16139372172,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,422.46376994090815,2658.9830430158227,0.0,53.03041020007213,1293.8511292100832,233.53198843422564,187.30950768829166,351.8665792879019,3.2330132884231366,2.4502837554364825,2.276990113220195,0.5445075012081073,1.7087726028544314,4.749693299057281,-0.0,3.136832533597051,52.95868763639548,108.64689588264403,21.412498460153376,-0.0,15.134376567436515,-0.0,3.474962595544336,-0.0,-0.0,-0.0,-0.0,409.53181772593916,720.8262881038131,486.4125589662279,137055.99600053098
t160,27878.16139372172,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,422.46376994090815,2658.983043015822,0.0,58.284310200072134,1293.8511292100834,233.53198843422564,194.52695384414585,351.8665792879019,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.062774485860842,3.764018262028645,30.008222256091926,127.2798450140323,47.186374204326555,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,143.8335410764146,-0.0,820.1672851194438,2023.4012312482268,708.7,139147.3724593213
t161,27878.16139372172,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,422.46376994090815,2658.9830430158227,0.0,58.284310200072134,1293.8511292100834,233.53198843422564,154.26839999999999,389.4238370903521,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,21.432589365943,7.2922627030928675,58.22482168621112,249.9548132416175,50.13025210452301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,332.2413885843195,-0.0,1406.1374418473326,1254.254236442608,1194.9275753124462,139803.86325290127
