Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t149,1532.3909520709408,0.0,0.0,188.56468592671877,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.6527777424858979,0.4947368153577332,0.9826022860577203,0.1099415145239407,0.5978069852239275,1.1131578345548998,3.978508556835105,1.3536548975760199,10.569981031334084,42.16876817624267,8.333610435107289,0.49008686597578005,0.3720613592614294,0.7351302989636702,0.08542798581229193,0.4496209779594313,0.8317988092249478,2.9787389789812324,1.015019357743416,9.156668204761294,29.164948555381276,6.846827851705954,1843.437513518729
t150,1436.8812315583382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.9996844726208971,0.7576556003021536,1.5047882061556663,0.16836791117825636,0.9155005170317687,1.7047251006798456,6.092813785763151,2.0730299063822812,16.327912633007607,71.18284764394531,12.35010485606827,1.955366638593097,1.484464122418154,2.933049957889646,0.34084372599329205,1.7939143473331165,3.318741542566265,11.884682551081896,4.049761639104511,36.79753033595667,101.42764387516581,26.46899068809391,1743.4136516156698
t151,1830.0,0.0,0.0,679.2115966725464,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.117117014296298,3.8782360529403523,7.702607716256532,0.861830233986745,4.686201897302924,8.72603111911579,31.187481592395333,10.611284755961794,84.48887992755775,338.34505523410814,49.03885168385189,5.172430242206235,3.9267761701152843,7.758645363309353,0.9016162807515453,4.745348846060766,8.778895365212415,31.437936105152577,10.712625019982179,98.35592618883015,273.85650850275994,69.25548701130498,3568.7573689960054
t152,1830.0,0.0,0.0,1240.7493964116388,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,4.8521941405098294,3.677452401228502,7.303829074662165,0.817211644717445,4.443588318151106,8.27426790276413,29.572846393212533,10.061918375583538,19.106740932023456,335.05131998456295,60.811043460079844,9.694140839984986,7.359542701915206,14.541211259977478,1.689804366602887,8.893707192646774,16.45335830639653,39.52543611521281,13.468478796995173,179.69801649279069,508.27373262304127,133.21487703075113,4487.53411476545
t153,1678.7614869243812,0.0,0.0,0.0,2813.7894071545925,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,3.646708758162941,2.763821374607703,5.489256341234743,0.6141825276906007,3.33961749431764,6.218598092867332,22.22573022080361,7.562122372190519,57.90437914041879,254.44713229342094,47.29730877770373,10.735471487320593,6.58792435933701,16.10320723098089,1.871320717973314,9.849056410385863,18.220754359213846,65.24999871880635,22.234244846446085,195.98496324404746,575.6100369600495,152.68806411442864,5979.194793921382
t154,293.86282287510227,0.0,0.0,0.0,1597.0442336098677,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,2.810716163920118,2.1302269873920903,4.230867488848178,0.4733837749760199,2.5740242764321075,4.793010721632202,17.13057535694472,5.828537729392245,44.47830873697353,194.9851066714758,37.00065007091469,9.94222297180577,7.547880283641537,14.913334457708658,1.7330480409569686,9.121305478720888,16.874415135633644,60.42864879652589,20.591347118212404,180.90749088089092,539.4249238194138,143.53149003411497,3212.358571481497
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,3.0853583338041375,2.338376842462083,4.6442762287788595,0.5196392983249074,2.8255386846416837,5.261347895539687,18.804447108132585,6.398058860625421,48.85864137862043,208.08907865148137,41.37338518863224,-0.0,8.538298666975125,16.870233619944813,1.9604552830516901,10.318185700272053,8.039150654023757,68.35798026430237,23.29330421836416,204.6253315894725,603.374975834865,165.42898362949103,1453.005047931806
t156,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,2.5160457020600577,1.9068977952455175,3.787310898890403,0.42375506561011494,2.304168169255,4.2905200393024145,15.334636436766036,5.217484245324541,39.86245116331109,174.73221401088685,34.305122806904876,13.733205307734742,10.42589669004633,20.599807961602117,1.3685278113624353,12.599270924527286,23.30865121037548,83.47016987499327,28.442854112120347,249.74443035277278,466.20724610729667,205.35573025177257,1399.9363969381611
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.0090949271662977,1.5226824711155098,3.024216574576638,0.33837388247011324,1.8399079859312404,3.4260355600098964,12.244904871887222,4.1662284279132695,32.22752297607074,141.77698005641886,27.800094391791347,10.343208569275404,4.037497165097488,23.268723976867857,2.7040107373730224,14.231635459858015,26.328525600737326,94.28458492155936,32.12791705062946,285.22242510593,844.4879659457534,235.33991647530175,1802.7524531337344
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7203275488712593,1.3038271949340068,-0.0,0.2897393766520015,1.575457860545258,2.1701660379267116,10.484943692594305,3.5674160750277686,28.059270872837324,122.08832528967987,24.00533531553935,15.644533477446302,11.876927938153043,23.466800216169457,0.7709518581713137,14.352783006831471,26.55264856263822,95.0871874202585,32.40140763792204,292.0219871177434,870.8641513317217,213.2059045278752,1791.5100923595385
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5126857395518776,1.1464565605024757,2.276990113220195,0.2547681245561057,0.1333147423091734,2.5795272611305697,9.219421507374076,3.136832533597051,24.899416763558154,108.64689588264403,21.412498460153373,17.612257953278295,13.370773813153933,26.418386929917446,0.0,0.0,29.89236441611453,107.04698067932907,36.476763605069486,331.36228163754663,720.8262881038131,273.2066544383527,1731.4315592651722
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.815135710115337,1.3756818013505712,2.7322569110157175,0.3057070669667936,1.66228217663194,3.095284053038785,11.062774485860842,3.764018262028645,30.008222256091926,127.2798450140323,25.77387574417318,23.664688267666705,17.965623432563486,35.497032401500064,4.1250374044556635,21.7107231813456,40.164837885489355,143.8335410764146,49.011957581887685,410.63546739350465,1302.5749431444137,222.28744103377215,2480.34637628432
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.7014376746248792,1.289510658663066,2.561111447066923,0.286557924147348,1.5581587125512044,2.9013989819918984,10.369814880082156,3.5282444410642224,28.216599430119196,122.67496822758521,24.356376360349824,30.998423212621333,23.533206613251515,46.497634818932006,5.403394871924818,28.438920378551682,52.61200270032061,188.4078475079049,64.20086275458041,585.9701567278888,1718.8530051943812,486.22757531244605,3430.587208831049
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,2.0478939861098446,1.5520880736832505,3.0826193685653447,0.3449084608185001,1.875439755700594,3.492198165787313,12.48137492586947,4.246685423827782,34.021601246193086,144.49322449228197,29.573148091466315,36.67837017278581,27.845276438513995,55.017555259178714,6.393477369568167,33.64988089246404,62.25227965105847,222.9304609125743,0.0,692.9943758786064,0.0,0.0,1374.9728585650535
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,2.096812513122877,1.5891631678404963,3.1562546250165413,0.35314737063122137,1.9202388278072657,3.575617127641116,12.779520474717323,4.348127000896913,35.13890233502796,150.59838310058194,30.63955941338286,27.883638968752766,21.16854242811277,41.82545845312916,4.860450829415621,25.581320154819057,47.325442286415246,169.47624602567623,57.74983024950401,531.6865597301072,1628.3848597115812,446.5225075124628,3248.6605823066425
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2400823320420553,1.6977466095476634,3.3719134050738315,0.3772770243439252,2.0514438198700926,3.8199298714822416,13.65271231844579,4.645223362234578,37.51312212726947,160.86835390265603,32.50076353058508,15.269625706978921,11.592307589472528,22.904438560468385,2.661677875528435,14.008830923833873,25.916337209092664,92.8085048703994,31.624935810554963,291.8010577522748,935.0826862521959,242.84974474340987,1949.2587155977606
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0636642825612643,2.321935035204327,4.611620972697482,0.5159855633787392,2.805671500871894,5.224353829209734,18.672227574768126,6.353072249100726,51.32662044904783,-0.0,43.22439129620031,12.357557518137572,9.38154022592554,18.53633627720636,2.1540696591248976,11.337208732236304,20.973836154637162,75.10900785106551,25.593748713023455,236.55102918304334,706.5386886174927,191.06307665639162,1447.7156423413248
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.389663460737742,2.5690080965591306,5.102335525110495,0.5708906881242513,3.1042181166756153,5.780268217258043,20.65910677649634,7.029091597529841,56.155902095058146,234.41277750908841,10.166961287080937,9.656595993140444,7.331039618645613,14.484893989710667,1.6832598520153064,8.85926237902793,16.38963540120167,58.692613261060046,19.99978482065555,183.0938005175025,544.9047546492449,154.8789887083726,1368.9148525602961
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.014619469649033,2.284764229628741,4.53779562273486,0.5077253843619424,2.7607567774680617,5.140719516664666,18.37331234659779,6.251368794956416,49.248167517063735,206.32911971245258,44.701929992237716,6.468935015027996,4.911049288931804,9.703402522541994,1.1276125255553386,5.93480276608073,10.97938511724935,39.31806832528484,13.397817244427248,121.19819703954666,362.4441398711355,105.02455020777136,1023.6582392873685
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,2.511351178164356,1.9033398402929855,3.7802444050263464,0.4229644089539968,2.2998689736873574,4.282514640659218,15.306024549022759,5.207749285246085,40.701128462170246,169.2867887368018,36.713354352706794,4.575281515853631,3.4734361966686973,6.862922273780449,0.797526135791,4.197505977847369,7.765386059017631,27.80847710323882,9.475869744990433,85.17023374961516,249.85856625239816,73.20477951073353,755.6053133526667
t169,1031.0696858596643,240.0,0.0,0.0,3693.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.7169817738711722,0.5433967128286781,1.079246249090291,0.12075482507303954,0.6566043613346523,1.222642603864525,4.369815232330618,1.4867937837117993,11.198061797666025,56.29158647356474,9.7579716019982,2.114880505645481,1.6055629526803996,3.1723207584682216,0.3686488954794874,1.9402573446288816,3.58947608756343,12.85420490816634,4.380130955499699,38.251377969230816,149.4528777164985,32.33050196592212,5301.573781334782
t170,1830.0,240.0,511.25885128124895,1490.0,3693.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.5049589483212306,0.38270572925398527,0.7600961011572208,0.08504571761199674,0.4624360895152321,0.8610878908214669,3.0775919060841312,1.0471253980977095,7.907584603189312,34.19023676163464,6.6638595980827064,1.309741716290435,0.9943222662663623,1.9646125744356524,0.22830360192218585,1.20159790485361,2.2229561239791784,7.960586119655167,2.712607270207024,23.80240691242909,71.9916947282025,19.43179764073755,7954.022206883998
t171,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.46341232754884454,0.35121776403701904,0.697557503573524,0.07804839200822646,0.42438813154473126,0.7902399690832926,2.8243761857976946,0.9609708266012881,7.244906507683464,30.351750224206803,5.935499785220603,0.6049106773107029,0.45923264722440976,0.9073660159660545,0.10544314558626929,0.5549639241382596,1.02668325965578,3.6766359974159695,1.2528310587421208,11.001072251030932,35.05476152660923,8.706470023699229,8533.172738144684
t172,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.171356706465659,0.12987034595292052,0.2579369371009394,0.0,0.1569266680264456,0.29220827839407115,1.044374032038069,0.3553396965656297,2.704612962653804,13.145636170650056,2.170414808478195,0.7601670333915426,0.5770992845243135,1.140250550087314,0.13250618013247073,0.6974009480656354,1.2901917539214258,4.620281280934835,1.574382640258172,13.942029054109188,39.23350107793923,10.82236484361752,8514.918851253307
t173,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.6128417885865685,0.4644695660866624,0.922488165977677,0.10321545913036943,0.5612340590213837,1.0450565236949905,3.7351094272802436,1.2708403405426736,9.78683639148119,40.10337969231316,7.592757903970382,0.39217346459161706,0.29772802013721383,0.5882601968874256,0.0,0.3597921693501074,0.6656155132976986,2.3836231219444612,0.8122308223078673,7.26923763241898,23.681171413562808,5.459075743516515,8527.807137416099
t174,1712.564252338179,0.0,0.0,0.0,2143.7952568049036,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.5278651279461337,1.1579609390749648,2.299839087329444,0.2573246531277699,1.3992028013822486,2.60541211291867,9.311935885061175,3.1683097916356666,25.024462536667677,106.45731674430151,18.210656671039477,1.5411526366018173,1.1700034924660585,2.3117289549027262,0.2686412852792158,1.413901501469557,2.61571777771868,9.367097447235814,3.1918826395675244,16.271518113824044,81.8299637758902,20.658706125459165,4168.420109243983
t175,1830.0,0.0,0.0,1490.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,6.2540558737776815,4.739916030652559,9.41399989421272,1.0533146734783463,5.727398537038506,10.664811068968255,38.116824746497656,12.968936917202136,102.32191629224788,406.92911081762423,71.35819054185903,4.219473189092976,3.20331565502242,6.329209783639465,0.7355045008510691,3.8710763202687852,7.161491192497253,2.4987261923333506,8.738954793006782,80.06298536960817,222.3175052500882,54.203634612209235,4382.890352252178
t176,1830.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.642670148673357,5.034444744257702,9.998966644845158,1.1187654987239337,6.083287399311389,11.327500674579829,40.48532648507235,13.774800203038433,90.84486276273137,451.03037531602934,81.3542666043126,8.31220698121794,6.310414015557657,12.468310471826912,1.4489168132398242,7.625877964420129,14.107874234177238,50.52144151428335,17.21541950467844,154.82349057589047,436.10634973127725,114.68891591069335,3371.3244841988376
t177,1807.2859889006234,0.0,0.0,1490.0,539.2955845819934,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.246888255326665,70.65513723726863,313.3885436680605,57.311923954792064,9.473132324504176,7.191758714245144,14.209698486756267,1.6512799464732049,8.690947086701078,16.078252110396992,57.57752444939465,19.619813048227684,173.3542758410687,507.7044468559402,137.0855392583746,5239.820734720148
t178,1143.9870728532806,0.0,0.0,0.0,1245.2602221845398,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9183214788142404,2.2117804892065824,4.392841804951962,0.4915067753792404,2.6725680911246195,4.976506100714809,17.786401434036264,6.051677171856897,45.80213187703121,204.202841856828,37.850138640554356,8.889344829096226,6.748562244107456,13.334017243644338,1.5495188234204424,8.155362228528647,15.087420122777996,54.02927476400229,18.410730230903415,160.80524147829823,480.53352295068015,129.74884180524782,3615.895847479025
t179,0.0,0.0,0.0,1490.0,3074.720093414016,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,2.372002637658643,1.7977283148570768,3.570488180896694,0.39949518107935034,2.172255047118967,4.044888708428423,14.456731865308994,4.918784417039501,36.96424200829095,160.74894486394282,30.9335422863898,10.247224261124153,7.779429427596546,15.370836391686227,1.7862134033152188,9.401123175343258,0.9128686325778297,62.28244103664909,21.223035568337405,184.17635345463287,537.691832283708,150.3407311232485,5828.311285683247
t180,0.0,0.0,0.0,1490.0,1645.0604737728756,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.4187567006061426,1.8331629730909713,0.0,0.2910375487945148,2.2150719258182563,4.124616689454684,14.741685575273223,0.0,37.526527420516814,160.50760837486334,31.701247973919354,10.106573342468014,0.0,18.831322274786764,0.0,11.517628302621874,21.307612359850463,76.30428750486992,26.00104589316888,224.16817046414388,654.0677342931873,185.07848387913157,4617.803047269442
t181,0.0,0.0,0.0,1490.0,3693.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9137526970540648,1.4504230967146596,2.8807014281971717,0.32231624371436884,1.7525945751968803,3.263451967607984,11.663819069413723,3.968518750733166,29.714195409337407,129.86690783240167,25.37136119299865,14.35685756731161,10.899357465092072,21.535286350967418,2.502571502558904,13.17142896083634,24.367143577547225,87.26071686554076,29.73450087908803,256.45515952340503,750.9792277108232,214.05896749859286,6820.4892601651345
t182,0.0,0.0,0.0,0.0,3028.097653094479,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,1.642666592019786,1.2449683644781537,0.6755404615960039,0.27665963655070075,1.5043367737444353,2.8011788200758456,10.011620597678485,0.0,25.52452424190758,110.3717032612676,21.80415809965618,14.662451046704534,11.131356184539452,0.0,2.5558400907099643,0.0,24.885811409544388,89.11810842607115,30.367415814619708,262.0526208754647,771.028394346007,218.85672506049815,4628.613733197612
t183,0.0,0.0,0.0,605.3119027426866,3019.672932294182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.650340662542503,1.250784502137476,2.4841969973008204,0.2779521115861058,1.5113646067494497,2.8142651298093204,10.058392038022202,3.422285373903927,25.671755591549736,109.56315631161206,22.06197719898991,16.621529210581016,12.618638001610815,24.932293815871525,2.897330779826048,15.249109367505515,28.210852329885203,101.02534955972405,34.4248643971437,297.65112229558304,864.9764709590248,249.8410658848159,5454.199932162644
t184,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.0749287464653063,1.5725775762684424,3.123313797310935,0.3494616836152094,1.9001979046577009,3.5382995466039953,12.646144675825392,4.302746979512266,32.289555726102684,135.2240016248766,27.44054814904772,22.44777664556048,17.041775389175502,33.67166496834072,3.912915195097698,20.5942905005142,38.099437425951265,136.4371745659066,46.491610804910806,402.7114982454837,1150.9657814705893,333.73975196040834,2430.575453582225
t185,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.0752660153650133,1.5728331905924313,3.1238214757599674,0.34951848679831804,1.9005067719658537,3.5388746788329697,12.648200241014132,4.30344636870429,32.38736510845852,137.75185909353033,26.847930002467265,29.754049335549283,22.5885099313459,44.631074003323924,5.186485663994828,-0.0,50.499991991528596,180.84456591560917,61.62363887614908,534.869940609149,1526.0279036878287,432.7661099727325,3115.2918914207003
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,2.317904968946651,1.7567279764648303,3.4890569532565383,0.39038399476996233,2.1227129715616697,3.952637947045868,14.127020810738008,4.80660293560516,36.22670675088906,151.80592008194134,29.376442412368746,35.73685661195229,27.13050352879864,53.60528491792844,6.229360326854068,32.786106983442465,60.65429791936855,217.20795876530633,74.01463651512137,643.8422587859534,0.0,509.22614816406366,1910.805530322377
t187,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9319267368377613,2.2220918426559875,4.4133212986084205,0.4937981872568862,2.6850276432093176,0.0,17.869321901358568,6.079890180600409,46.37042971733678,191.7784265939488,37.478874081948014,-0.0,20.552940233049224,40.60913266590391,4.71910410184816,24.837390009727155,45.94917151799524,164.54770881444242,56.070407946959044,494.45125353870486,1455.3128733846952,389.2346695706222,3008.6077599677087
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,4.274588790735755,3.2396883466628883,6.434381021844348,0.719930743702864,3.9146234188843216,7.289298779991497,26.052493787747387,8.864147281841511,67.88568930404806,274.00662328596485,54.495940082390575,15.3344057235025,11.641486913943412,23.001608585253756,2.6729698050141972,14.068262131653672,26.02628494355929,93.20223662220558,31.75910176220816,281.3003951137718,853.3660565405884,219.96595112138496,2029.5161641068999
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.173955341978914,1.738219810681124,7.788164356873523,0.38627106904024977,4.738253839496478,8.822955425269303,31.53389624216622,10.729149498629955,82.46323037795156,337.1992430439061,70.0449026454675,11.7874107845391,8.94869947174872,17.68111617680865,2.054686283543512,10.81413833443954,20.006155918713148,71.64366646566195,24.41291728999726,217.2483022306631,635.2884578867656,179.50358564615408,1760.0073781404956
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.9554978187406897,2.9978509784139966,5.9540651376833535,0.6661891063142215,3.622403265583578,6.745164701431491,24.107718284745886,8.20245337149385,62.44030428473017,264.63646732704416,52.1550973545325,9.101087454167052,6.909311805801135,13.651631181250579,1.5864280883410458,8.34962151758445,15.446799807531235,55.316242553997,18.8492705759469,166.28988306282898,486.0120059289134,141.44524508078652,1358.4407386878622
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.816534968570071,2.1346370288110013,4.239626321110738,0.4743637841802225,2.579353076479959,4.8029333148247515,17.166039440021798,5.840604092718988,43.99039995641889,187.82981360403963,39.37379383855506,6.004147733671141,4.5581947244154755,9.00622160050671,1.0465945590802903,5.508392416212055,10.1905259699923,36.49309975740486,12.435195879598712,108.58537262915657,324.45774624105553,94.35032168563718,923.8839126224619
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5789481714095848,1.1966765088577906,2.3767325106481123,0.26592811307950903,1.44598411486983,2.6925221449300283,9.62327359206473,3.274239892291454,24.735908328662973,108.68583853079252,21.96021360317342,4.12085404126713,3.128446531328945,6.181281061900696,0.7183140071933527,3.780600037859752,6.994110070040541,25.04647525082086,8.53470458546839,74.73579641455655,222.75836771007013,64.41387739897101,598.2490926202572
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.299316450303227,0.9847450991771829,1.9558131830880157,0.2188322442615962,1.189900328172429,2.215676473148661,7.918991839216512,2.6943720074709026,18.82879399504609,101.18073343254702,20.147913954839304,2.09729195450113,1.5922101764676007,3.145937931751695,0.36558300124331616,1.9241210591753481,3.5596239594743944,12.747302017036683,4.343703291088349,33.54354142161109,137.9109060957194,35.87321478659723,395.7385247019372
t194,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.8961130403558465,0.6791593569012732,1.3488859449566952,0.15092430153361625,0.8206508895890381,1.5281085530278642,5.461573161747737,1.8582554626326497,12.977109402027718,68.48099019703575,13.527876740153834,1.2895546246367036,0.9789967448503416,1.9343319369550556,0.2247847510834621,1.1830776372813796,2.188693628970552,7.837889346989139,2.6707977661627136,20.643326557236936,82.64283263112458,21.479453538575452,250.80338621382833
t195,1140.9730036808241,0.0,0.0,864.8831596197331,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.36810942934969376,0.2789881990860837,0.5541015620737496,0.0,0.3371107405623511,0.6277234479436883,2.243530100983923,0.7633427113883123,5.324899143807352,30.719625212219874,5.455556643539025,0.5900392601771579,0.4479426493546772,0.8850588902657369,0.10285088021436695,0.5413204221808788,1.0014427810346258,3.5862477969483217,1.2220308530733337,9.449633603611845,40.10352797504403,9.654918263787145,2120.1141638672034
t196,1324.8570398193808,0.0,0.0,660.5848695251354,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.6660456633458157,0.5047925027463025,1.0025739985100173,0.11217611172140055,0.6099576074851153,1.1357831311791804,4.059373042918182,1.381168375569744,9.764313384631551,49.380360920508295,9.754257130451784,0.7313589745404495,0.5552289462680935,1.0970384618106743,0.1274845918923719,0.6709715362756418,1.241297342109937,4.445186427826126,1.5147182431422612,11.866145736417186,44.62863859219412,11.827669655037088,2142.518449721098
t197,933.1621384529027,0.0,-0.0,660.7389846843604,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.9162187070948046,0.6943973359034309,1.3791502643637583,0.1543105190896513,0.8390634475499787,1.562394005782719,5.584111909556756,1.8999482662913312,13.548052144894028,70.61205335333894,12.9875713942296,0.3808451557606434,0.28912785907516736,0.5712677336409652,0.0,0.3493992254684802,0.6463885671166884,2.314769868728681,0.788768751495094,6.213275389531787,27.039091286871763,5.964860770239617,1748.6361890932872
t198,1131.6628359176652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.5405287692207077,1.1675586461462206,2.3189011999848548,0.2594574769213823,1.4108000307600161,2.627006953828996,9.389117446092524,3.1945701845945194,23.398875677880028,102.57687321668755,20.848278824919195,1.5094239851200515,1.14591591530903,2.2641359776800773,0.26311060291083466,1.3847926468991298,2.56186639676339,9.174251285706735,3.1261694003747853,25.18759411533967,93.99431834558818,22.56670091924116,1463.573083935634
