Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t108,18863.20986426256,2403.517413394918,11684.04902586605,20072.320859518106,45543.61295967526,140.11547213037295,-0.0,-0.0,12022.816880540953,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,985.6763707355714,1721.9936762758268,0.0,44.60117999999999,1146.3566264786095,266.7918249139877,559.656076023807,1409.0842476055361,3.4550896764308754,2.6185942810844534,5.200819197153844,0.5819098402409896,3.1641347563103803,-0.0,-0.0,15.10261873364423,-0.0,235.0087801935462,-0.0,42.752855825186785,32.45686990398355,64.12928373778017,9.237642357873113,39.222803509345674,53.07970359567132,170.40523055258825,92.21308997642703,-0.0,325.3094942060669,470.82724841549043,123519.60415604156
t109,20441.100000000006,2611.3574133949182,12694.41122586605,21362.660859518106,48741.75095967526,140.11547213037295,-0.0,-0.0,7379.926989498006,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,985.6763707355714,1760.0105125516534,0.0,63.3,1288.0977874019786,266.7918249139877,559.656076023807,1398.8788363474869,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.662659466130236,9.036181608407837,418.4035846155574,-0.0,58.316372609742075,44.27229205005649,87.47455891461311,5.021013571915699,53.501259274992734,79.49484676211837,-0.0,124.44670386737526,-0.0,-0.0,499.83627936462864,126177.2355900239
t110,22025.880000000005,2819.1974133949184,13704.77342586605,22458.989765047183,51939.888959675256,140.11547213037295,-0.0,-0.0,7733.864236397191,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,985.6763707355714,2000.12404882748,0.0,63.3,1288.0977874019786,266.7918249139877,524.0490760238071,1409.0842476055363,2.478602946865163,1.8785201281504396,3.7309496989654565,0.41744891736676426,2.26987848818178,-0.0,-0.0,10.637734353241338,39.13570968920368,-0.0,-0.0,30.589885326539104,23.2230551446891,45.88482798980866,7.787956155577566,28.064114978476248,106.43612981356286,96.47891903557827,93.28562098615876,287.43777340518665,-0.0,499.83627936462864,133730.44154430268
t111,23610.660000000003,3027.0374133949185,14715.135625866049,23095.0,55117.78057404309,140.11547213037295,-0.0,-0.0,11289.712948631459,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,985.6763707355714,2038.1408851033066,0.0,63.3,1288.0977874019786,266.7918249139877,535.9180760238071,1294.1422588635858,4.866298058410837,3.6881416863745287,7.325059182660523,0.8195870414165618,4.456504537702553,-0.0,-0.0,10.091165447441416,76.8515568939901,-0.0,-0.0,30.589885326539104,23.2230551446891,45.88482798980866,10.931278197068618,28.064114978476248,32.43612981356286,206.08159548230574,130.63324997913796,92.02719592250787,-0.0,591.2102921419244,143857.72468479333
t112,25195.440000000002,3234.8774133949187,15725.497825866049,23095.0,57241.5,140.11547213037295,-0.0,-0.0,13286.247127715811,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,985.6763707355714,2278.2544213791334,0.0,63.3,1288.0977874019786,198.41642491398767,559.656076023807,1289.0395532345613,4.594227987317462,3.481941211440601,6.9155221282778605,0.773764713653467,4.207345630490726,-0.0,-0.0,9.52697803685831,-0.0,152.22758182913785,-0.0,11.478868301250714,41.814461944298145,82.61830245187609,15.2,50.531071836009836,-0.0,-0.0,144.80051992862326,-0.0,264.9128870470241,951.6498685272356,151416.88732423086
t113,26780.22,3442.717413394919,16735.860025866048,23095.0,57241.5,140.11547213037295,-0.0,-0.0,13286.247127715811,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,985.6763707355714,2682.4478213791344,0.0,63.3,1288.0977874019786,244.0000249139877,535.9180760238071,1409.0842476055363,4.937135378106668,3.741828918144,7.431687990202667,0.8315175373653334,4.521376609424001,-0.0,16.642303672125212,10.238059678810666,43.34029815762961,-0.0,-0.0,-0.0,33.1,65.4,7.6,40.0,-0.0,31.762701460845733,121.02662525883106,8.326798755069376,-0.0,708.7,154128.82021044492
t114,28365.0,3650.557413394919,17746.222225866048,23095.0,56319.14755562105,140.11547213037295,-0.0,-0.0,13286.247127715811,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,985.6763707355713,2884.5445213791354,0.0,63.300000000000004,1277.9374072829605,266.7918249139877,559.656076023807,1409.0842476055363,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.292810900002815,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.726625258831064,-0.0,-0.0,-0.0,155181.3351886892
t115,27984.026491808283,3720.0,18083.8,21374.44572748268,52054.71337548248,140.11547213037295,-0.0,-0.0,13286.247127715811,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,985.6763707355713,2884.544521379137,0.0,63.3,1200.5802271639418,266.7918249139877,559.656076023807,1283.9368476055365,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1190.4531154190202,-0.0,150169.3226877218
t116,25870.86251952191,3442.8637413394918,16736.571362586605,19653.891454965356,47790.279195343915,140.11547213037295,-0.0,-0.0,13026.946220890468,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,897.0655707355712,2730.970924433763,0.0,58.046099999999996,1090.3936671639417,261.33299922976255,512.180076023807,1079.9358419945106,-0.0,-0.0,6.578012778481146,0.7360014297601283,-0.0,7.452014476321297,26.634051739444637,7.044341772703554,77.2432243984407,326.1418129190441,56.98637578291421,15.404072664249425,11.694376265748987,23.106108996374136,2.6851135836765043,14.132176756192132,26.14452699895544,93.62567100977287,31.903389027103735,283.63805486331574,2076.197493894372,221.20536517152414,141691.04284074905
t117,23757.698547235537,3165.7274826789835,15389.34272517321,17933.337182448035,43525.84501520535,140.11547213037295,-0.0,-0.0,9581.77544409765,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,727.6350239243159,2375.3006274883883,0.0,47.538299999999985,980.2071071639417,233.08237354553745,467.5528,1001.0822363834847,5.129991510799239,3.887993566079424,14.3,1.6,-0.0,-0.0,-0.0,-0.0,60.55510309411808,671.5736233584787,-0.0,27.541869364114763,20.90907972367428,41.31280404617215,4.800876311175967,25.267770058820886,46.74537460881862,167.39897663968836,57.04199090778813,508.96322727613483,2735.7522685358103,393.6564150099923,129203.71321134765
t118,21644.534574949164,2888.5912240184753,14042.114087759815,16212.782909930713,39261.41083506678,140.11547213037295,-0.0,-0.0,5692.771951743083,1122.3077038794106,-0.0,759.9589341961264,-0.0,-0.0,1173.690797493237,1440.0,646.8152771130607,2000.1341268565905,0.0,36.726659999999974,870.0205471639417,182.03994786131236,443.8148,1047.3760307724588,-0.0,-0.0,7.997783424274285,0.8948568866320878,4.865784321061977,-0.0,-0.0,11.017925416657581,-0.0,355.3934392342628,-0.0,37.04065896021506,28.120316779429324,55.56098844032259,6.456628626092533,33.98225592680281,62.86717346458518,225.1324455150686,76.71494275475732,683.7740782927449,3249.037581829372,533.5275542808882,114977.59029508769
t119,19531.37060266279,2611.454965357967,12694.88545034642,14492.228637413391,34996.976654928214,140.11547213037295,-0.0,-0.0,2040.7891709433095,1122.3077038794106,-0.0,101.00937293408583,-0.0,-0.0,-0.0,1440.0,654.6063303018054,1704.3539142582279,0.0,31.168919999999964,759.8339871639417,141.32669393065618,467.5528,968.5224251614328,3.930690369805407,2.9790495434314663,13.914506823034003,1.5568678962835247,3.5996848649796878,6.702861472720799,23.956523411761374,8.151010556333317,62.28436851621133,268.1731432337467,54.23893868114335,43.382476927697454,32.93486207125655,65.07371539154617,7.5620831341857935,39.80043754834629,73.6308094644406,263.67789875779414,89.84948776539171,799.2981393133939,3596.0778009732653,631.2794280221597,99990.55788615093
t120,17418.20663037642,2334.3187066974588,11347.656812933026,12771.67436489607,30732.542474789643,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.8026239243159,1494.4005911160984,0.0,25.484579999999987,692.6371871639419,118.53489393065617,429.72193059757984,764.521419550406,6.642227179838109,5.0341090205088825,9.998299860177365,1.1186908934464184,6.082881733114899,11.326745296144985,40.482626706592264,13.773881625559024,105.14608183026314,455.2956681706005,91.91169588250615,47.79232192507571,36.282703112844175,71.68848288761356,8.330771711710444,43.84616690373919,81.11540877191746,290.48085573727207,98.98272178519119,879.4905321120063,2646.7158386068127,699.7210400644568,84242.761967793
t121,16893.5584200316,2334.3187066974588,11418.04325935209,20916.56218678657,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,435.69674264391693,1453.7528073290932,0.0,23.800799999999995,645.7196785763854,112.66320985970347,225.34341836928215,447.90227690732337,4.067453035239504,3.0827012477604665,6.1225872004131485,0.6850447217245481,3.7249306743772297,6.936077807461048,24.790055867407084,8.434613136233494,42.853615192021216,121.81997625654877,-0.0,77.88916485468962,59.13145313509695,116.83374728203445,13.577010387514706,71.45794940797214,132.19720640474844,473.4089148278156,161.31632078849708,1444.1426370439654,3139.877891031647,686.186399683532,120187.3972565401
t122,16893.5584200316,2334.3187066974588,11418.04325935209,20916.56218678657,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,489.6312843511398,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,225.34341836928215,488.18745366076905,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,37.86584981890618,-0.0,9.896710212618457,57.22646041471779,43.44485870933852,55.258324941411615,6.42145672102031,52.501339830016335,97.12747868553019,347.8213763738582,115.09749099159326,1039.9690008085504,3301.083434347273,725.3535927247195,119380.38600382845
t123,16893.5584200316,2334.3187066974588,11418.04325935209,20916.56218678657,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,543.5658260583627,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,225.34341836928215,528.4726304142147,0.25586113122928156,0.1939158047211397,0.3851383343767081,-0.0,0.23431493070471043,0.4363105606225643,1.5594062629658316,0.5305751879175628,14.808224459274953,19.899482745719414,13.475809700233157,15.772814863587307,11.97431587120964,9.977671797120266,0.8185815126663449,35.653555132333935,65.95907699481778,236.2048027517123,29.242807659779444,696.323586403432,1558.11618747734,633.0050547654585,116930.3658420568
t124,16893.5584200316,2467.7238022668116,11418.04325935209,20916.56218678657,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,597.5003677655857,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,225.34341836928215,568.7578071676603,-0.0,-0.06950844427025295,-0.0,-0.0,-0.08398937015988896,-0.0,-0.0,-0.0,6.542357885333862,31.570032757821103,5.808043801406303,-0.0,2.8027216132735315,12.295843855178198,1.087971537761762,5.726165988219812,10.593407078206639,114.89695335519188,32.443586510584204,429.5876558201382,1456.0364863833088,384.5499627533058,116306.95085326488
t125,17917.21522262015,2675.5638022668118,11418.04325935209,20916.56218678657,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,651.4349094728086,1292.9319,0.0,21.91446,639.3411199999999,105.51555636224393,225.34341836928215,609.0429839211059,-0.0,-0.0,0.13805149348119683,0.0154463209489451,-0.0,0.1563939996080691,0.5589637393399508,0.1901828266838865,3.9707488793596877,18.711033644495963,1.229965687037648,0.2958782605863017,3.027344788168178,9.806098781618829,1.1395466474052458,5.997613933711832,11.095585777366875,39.73419231084138,13.53961345535443,228.5115291845623,769.9533783622352,98.59137328630834,116361.07176053018
t126,19444.98632235907,2858.879889185785,11418.04325935209,20916.56218678657,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,705.3694511800315,1292.9319,0.0,21.91446,639.3411199999999,141.40577636224393,225.34341836928215,649.3281606745516,-0.0,0.5092904375783877,1.0115073968570754,0.11317565279519726,0.6153926120738848,1.145903484551372,4.0955439355262,1.393475225040866,10.479568412066552,-0.0,8.793053824561289,0.903450177502191,3.713220955033374,11.161274047872116,1.2970287884377378,6.826467307567053,12.628964518999034,45.22534591263222,15.410749946832592,132.47551367469902,-0.0,111.25826832921099,117364.66313890945
t127,21029.766322359068,2858.879889185785,12428.40545935209,21804.66,57241.5,21.521736519225286,-0.0,-0.0,3732.518062510466,390.23873522643277,-0.0,390.992897329581,0.0,-0.0,741.6697431286321,1440.0,759.3039928872545,1379.3115329075708,0.0,27.16836,706.53792,177.29599636224393,225.34341836928215,689.6133374279972,1.6052942394996454,1.7259344927781188,3.289846179675344,0.27036534559994024,-0.0,-0.0,-0.0,-0.0,34.23408327744946,109.05179216105986,27.90114268676634,2.7151754579331597,5.088636248204591,10.0542843091414,0.524862574787796,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,96.80609258381666,126337.99491312234
t128,22614.546322359067,2858.879889185785,13302.53601202842,23095.0,57241.5,140.11547213037295,-0.0,-0.0,7662.260066289216,847.4911120585733,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,813.2385345944774,1667.7878658151417,0.0,37.67616,840.9315200000001,213.18621636224393,225.34341836928215,729.8985141814428,6.151334752300553,4.662064233322524,-0.0,1.036014274071672,4.163216048565041,7.7521954007762846,27.706920599070795,9.427052431808198,-0.0,413.4160325330539,-0.0,5.630428764192331,5.672364509204536,8.445643146288496,1.033025995144899,2.674544317668964,4.947906987687583,17.718856104556888,6.037783797137686,-0.0,-0.0,-0.0,136785.59429325064
t129,24199.326322359066,2858.879889185785,13961.98751773688,23095.0,57241.5,140.11547213037295,-0.0,-0.0,11592.002070067967,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,867.1730763017003,2109.0268841173415,0.0,42.930060000000005,1042.5219200000001,249.07643636224392,225.34341836928215,770.1836909348884,4.451759399613104,3.3739650186541423,6.701069412049199,0.749770004145365,8.240090446105462,13.295358318372777,50.681852485946436,7.817032092771164,-0.0,256.53760696313486,-0.0,11.060932027395861,8.397175461165205,16.59139804109379,1.9796274813913857,7.656657403176789,14.164816195877059,-0.0,17.2849040876716,-0.0,305.646878758687,-0.0,144220.73316102393
t130,25784.106322359065,2858.879889185785,14921.743330546511,23095.0,57241.5,140.11547213037295,-0.0,-0.0,12731.608347415833,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,921.1076180089233,2522.392655610341,0.0,47.96874000000001,1196.5838100445758,271.8682363622439,225.34341836928215,810.4688676883341,10.376063172181041,7.863963667337211,15.618705617072516,1.7475474816304915,5.425415033825374,15.645659877133397,59.08200435336865,20.10216728430678,26.22357715916901,681.6656786852038,-0.0,20.389500288197958,15.47918485182001,30.58425043229694,3.6057081874027603,16.214976908499814,23.630786165316195,56.69886672276506,36.605310370938334,171.7115116440156,736.474251749873,-0.0,149814.8673472348
t131,27368.886322359063,3066.719889185785,15932.10553054651,23095.0,57241.5,140.11547213037295,-0.0,-0.0,13286.247127715811,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,975.0421597161462,2874.71536938315,0.0,58.26132000000002,1283.4489000891517,271.8682363622439,225.34341836928215,850.7540444417797,11.021786068017057,8.35335365154977,16.59068850238357,1.8563008114555049,10.093635662289305,16.2,32.24981750142172,10.972735833817062,110.23740617423246,393.3352949589207,-0.0,32.33456718417004,24.547572793486893,48.501850776255075,5.636300701827805,28.00260725113677,45.43790229919456,-0.0,-0.0,412.1302020876806,1492.4836047359609,141.22245513154263,154602.25138228582
t132,28365.0,3274.5598891857853,16770.705733130246,23095.0,57241.5,140.11547213037295,-0.0,-0.0,13286.247127715811,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,1028.9767014233691,3024.9413831559577,0.0,63.30000000000001,1303.1171901337275,271.8682363622439,225.34341836928215,891.0392211952253,5.7303652344504545,4.343013651372977,8.625707668699105,0.9651141447495506,8.522393128250304,-0.0,-0.0,-0.0,18.537791423055367,-0.0,-0.0,43.60904558885187,33.10686717869259,8.344569555075019,7.601576754020053,43.44157898130187,-0.0,-0.0,-0.0,316.53780701411085,-0.0,-0.0,154572.11571298583
t133,28365.0,3482.3998891857855,17152.036097604436,23095.0,57241.5,140.11547213037295,-0.0,-0.0,13286.247127715811,1122.3077038794106,0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,994.300443130592,2973.070696928766,0.0,63.084780000000016,1303.1171901337277,249.07643636224392,225.34341836928215,931.3243979486709,-0.0,-0.0,-0.0,-0.0,3.2125439118613794,6.31269456258614,-0.0,-0.0,48.57584584200986,-0.0,54.2718930924688,61.945172341981404,47.027183589898726,-0.0,10.797782334840797,22.93825793486949,36.06885606410009,-0.0,-0.0,719.2283533107516,1127.1763841396235,149.68089697475278,156879.8873234706
t134,28365.0,3632.9890969062503,17569.50221050195,23095.0,57241.5,140.11547213037295,-0.0,-0.0,13286.247127715811,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,945.108059516803,2897.9576900423617,0.0,60.67305000000001,1303.1171901337277,231.98258636224392,225.34341836928215,971.6095747021166,-0.0,-0.0,-0.0,-0.0,2.473607793155452,4.606028304496359,16.462286347551807,-0.0,-0.0,212.43043045132694,-0.0,40.05983019765486,30.412394026201284,-0.0,6.982906181242592,42.85996238961578,72.30426275554177,131.9812920126942,44.973247806589754,1140.0864116441774,2472.0817918817947,-0.0,159274.89543803417
t135,28365.0,3720.0,17843.687036323572,21374.44572748268,57241.5,140.11547213037295,-0.0,-0.0,13286.247127715811,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,984.526475903014,3024.9413831559577,0.0,63.300000000000004,1303.1171901337275,237.6805363622439,225.34341836928215,1011.8947514555622,-0.0,-0.0,-0.0,-0.0,4.467477565048235,8.318751328020852,-0.0,-0.0,37.57659441220866,-0.0,33.643340286509826,62.18774766441376,47.21134054339669,-0.0,10.840066106640931,40.0,109.86081992389401,266.4743683588206,90.80239797283582,1574.170838069943,3862.628025757762,367.93072857990427,160428.94712546284
t136,26450.714845741415,3720.0,17929.49873651206,20916.56218678657,57241.5,140.11547213037295,-0.0,-0.0,13286.247127715811,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,1038.461017610237,2976.330187116484,0.0,60.67304999999999,1303.1171901337284,266.1702863622439,225.34341836928215,1052.1799282090078,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.669087725027348,4.991036756183743,78.96261264979276,-0.0,70.96462183950172,18.587747664413765,14.11134054339669,-0.0,3.2400661066409313,-0.0,35.86081992389401,405.45169241242684,138.1595766975175,2019.8755860490642,2840.648793535736,-0.0,157343.47193845198
t137,24396.612617193285,3720.0,18083.8,20916.56218678657,57241.5,140.11547213037295,-0.0,-0.0,13286.247127715811,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,1038.4610176102367,3024.9413831559586,0.0,63.29999999999998,1303.117190133728,271.8682363622439,225.34341836928215,1052.179928209008,-0.0,-0.0,-0.0,-0.0,-0.0,3.9036363745426477,28.620973285892735,9.738051359794246,-0.0,-0.0,35.90966905238916,-0.0,-0.0,-0.0,-0.0,-0.0,35.60152874863241,557.4757031677102,189.96247545677065,1659.3621510019254,2840.648793535736,323.7289069747159,155540.0359764858
t138,24396.612617193285,3720.0,18083.8,20916.56218678657,57241.5,140.11547213037295,-0.0,-0.0,13286.247127715811,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,1013.9075214548848,2871.455879195433,0.0,61.69639999999999,1235.9203901337278,256.824564241496,225.34341836928215,1044.9080796840044,-0.0,-0.0,-0.0,-0.0,-0.0,8.325989397015773,29.757702844889707,10.124814266741403,44.13420299101174,-0.0,76.9210810137131,-0.0,-0.0,-0.0,-0.0,-0.0,74.0,606.9267971988065,236.8189883486422,1248.6966970912717,4307.714660469676,-0.0,156229.35010038785
