BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t238,13644.561399017857,1122.6811369981324,-707.3188630018676,343.47969971245305,-258.5,0.0,0.0,79.69839429434273,-31.49,-14193.111767020917,1697.1716069898011,122.68682790927784,-117.31317209072216,23.543618300186058,-52.4265624222803,0.0,0.0,-466.521004410488,-17.911,-1189.2303142757742,717.519368807125,0.0,-0.0,17.84792100294085,-57.574857873003,0.0,0.0,233.9387894414482,-11.386,-900.3452213785112,2101.2779179314675,0.0,-0.0,35.29139164108468,-78.58476550855084,0.0,0.0,-178.65024389319342,-94.97178897562168,-1784.3625111951874,3424.426199181532,0.0,-0.0,4.074777044426283,-3.4,0.0,0.0,-3200.0,-21.6,-203.50097622595854,638.5224605382302,1166.7,-0.0,21.58931551227637,-31.123551820143216,0.0,0.0,-640.3919477661884,-52.67076676786292,-1102.6255096963118,5388.38854087868,0.0,-0.0,39.937830116791844,-88.32461042316413,0.0,0.0,-3287.3475731228987,-93.70139233084056,-1958.952795118567,5479.901498341047,0.0,-0.0,143.09479394517706,-117.13506076789886,0.0,0.0,2043.3459131093218,-29.37,-7519.837144627647,0.0,0.0,-0.0,48.73115306450849,-163.1632310744065,0.0,0.0,2467.234774355815,-29.833392330840553,-2322.9693040150764,16414.924033846863,856.8777411201931,-633.1222588798069,409.3013785101017,-331.3,0.0,0.0,523.9732085677788,-14.607,-17226.047103165132,55964.1123955015,3693.0,-0.0,1377.1468168948359,-718.5056762142923,0.0,0.0,2424.719689424062,-38.58102220775875,-62701.892203398354
t239,13474.446763212534,0.0,-0.0,266.5313191728761,-978.4,0.0,0.0,388.31594944627795,-23.96,-13126.93403183169,1795.5691996289613,240.0,-0.0,17.424847952168278,-8.010650361603071,0.0,0.0,-926.3476751952428,-17.911,-1100.7247220242837,745.4596863306045,0.0,-0.0,6.089729101422742,-0.0,0.0,0.0,93.03741655554404,-11.386,-833.2008319875713,2090.9924359358943,0.0,-0.0,26.1214762947112,-26.1214762947112,0.0,0.0,-337.74032557066084,-102.15726676786294,-1651.0948435973712,3420.3489882330964,0.0,-0.0,3.0165528684928016,-13.527138092577768,0.0,0.0,-3200.0,-21.6,-188.23840300901165,635.080307062278,257.55201440268104,-909.147985597319,15.981135633343925,-7.356719719839553,0.0,0.0,1081.812948321679,-52.67076676786293,-1021.2509333349603,5385.169944146064,0.0,-0.0,29.56352135833214,-29.56352135833214,0.0,0.0,-3490.7731084002307,-81.98388608029076,-1812.4129496655419,5744.891613147154,0.0,-0.0,105.92310126215573,-192.9086947366947,0.0,0.0,1334.8901776587588,-30.21,-6962.586197331372,0.0,0.0,-0.0,36.06950619106952,-19.47601615632031,0.0,0.0,2152.432645594905,-20.12683642902922,-2148.8992992006247,15921.672101820954,0.0,-0.0,296.1459415528549,-1150.0,0.0,0.0,754.8231766991101,-8.24795034873846,-15814.393269724178,57009.4034214558,0.0,-0.0,1038.3781557818265,-1411.4,0.0,0.0,2149.54879488986,-45.7665,-58740.16387212748
t240,13272.755930756615,0.0,-1830.0,160.29947080841558,-960.2703906028405,0.0,0.0,1237.8329506173413,-14.08,-11866.53796157953,1534.182955772615,240.0,-0.0,10.370296978198198,-3.7722545146740725,0.0,0.0,-764.2030071768413,-7.410778260694083,-1009.1672127986039,527.320815775442,0.0,-0.0,7.860497290840254,-0.0,0.0,0.0,229.45999304517892,-0.6195419812219711,-764.0217641302394,1814.6116582341162,0.0,-0.0,15.544374926251114,-0.0,0.0,0.0,-272.72465186188947,-42.656136617956975,-1514.7752446805212,1890.751800221903,0.0,-0.0,1.7946364088736173,-0.03610549174969435,0.0,0.0,-1708.0054644618447,-11.529036885117451,-172.97582979206476,599.1466232121804,0.0,-0.0,9.508830781834101,-3.464315370619046,0.0,0.0,354.6314725061545,-22.997800769491576,-936.8248103600582,5383.88441660681,0.0,-0.0,17.590229892288466,-0.0,0.0,0.0,-3717.7546771761113,-21.917416373054312,-1661.8025529499325,5688.329389676942,0.0,-0.0,63.025000474733446,-0.0,0.0,0.0,639.82217240136,-2.111413168924488,-6389.0651493841115,0.0,0.0,-0.0,21.463932890337983,-0.0,0.0,0.0,1956.1981979749894,-7.9226027017987235,-1969.7395281635288,15935.998431506163,0.0,-1490.0,179.5187072874061,-184.2846829233888,0.0,0.0,173.13208821949786,-2.83070964238879,-14611.53383444729,58999.161036811136,0.0,-2068.025306774429,361.0020790214742,-4178.603260970188,0.0,0.0,1871.6109259121645,-37.7834459218609,-54947.3620280783
t241,12207.85125129676,0.0,-806.581440550774,171.7316064043875,-1107.9199383277992,0.0,0.0,554.6087158996321,-4.880556699916763,-11014.80963802229,1462.4027694920553,240.0,-0.0,3.2775377171799196,-59.6,0.0,0.0,-649.7172781713348,-13.645763348937395,-982.7172656889632,408.0516200829506,0.0,-0.0,7.753227341784422,-45.1,0.0,0.0,377.3722565377612,-4.4021244961779225,-743.6749794663183,1856.07769143142,0.0,-0.0,15.334566894596918,-0.0,0.0,0.0,-353.1030327415001,-44.22639849111478,-1474.0828270934016,1812.4006325039122,0.0,-0.0,1.7702107062041335,-0.0,0.0,0.0,-1635.2446365271423,-11.03790129655821,-167.8883053864158,557.1482185282367,0.0,-0.0,9.379938975130237,-0.0,0.0,0.0,353.8176599438925,-9.967744404640502,-910.378073042619,5392.35801660681,0.0,-0.0,5.568469692963841,-101.0,0.0,0.0,-3659.980451810352,-15.848994165330536,-1621.0970403240922,5265.497208121909,0.0,-0.0,42.221370765772754,-361.9,0.0,0.0,1257.2386567051549,-4.148887567127011,-6198.908348025711,0.0,0.0,-0.0,6.7891852713012595,-0.0,0.0,0.0,1934.9405894681752,-14.744282846163747,-1926.9854918933127,15771.855297517375,0.0,-0.0,164.13296987462135,-1150.0,0.0,0.0,-989.932479304287,-14.607,-13781.44878808771,51382.80257021838,0.0,-0.0,682.6807256876546,-0.0,0.0,0.0,2810.0,-45.7665,-54829.71679590604
t242,9218.512630873194,0.0,-0.0,67.70925745109517,-684.783281976368,0.0,0.0,1600.0,-14.08,-10187.35860634792,1654.9947092063203,0.0,-0.0,4.175304307141207,-4.75368259411909,0.0,0.0,-701.9384423213606,-13.504766205732325,-938.9731223922494,384.5666748587251,0.0,-0.0,3.1646560971429025,-3.61376891083543,0.0,0.0,330.7943939349085,-3.7918319758966783,-711.1201240040444,1988.7569200984144,0.0,-0.0,6.258427669721539,-96.43052389117864,0.0,0.0,-420.6774194068944,-69.94975595573027,-1407.9576485143325,1907.871070682051,0.0,-0.0,0.7225314200384714,-1.125502095659931,0.0,0.0,-1734.9911386023568,-11.711190185565908,-160.76577121850724,453.8166113923114,0.0,-0.0,3.828363135020335,-29.403511881654236,0.0,0.0,467.10511083695246,-25.655788620686934,-869.6907848619434,5389.001442106154,0.0,-0.0,7.082018920688591,-8.07640971347784,0.0,0.0,-3792.543940015351,-45.60071806914217,-1549.8623932288715,5744.875019214049,0.0,-0.0,25.37459682944916,-8.984902235655257,0.0,0.0,161.58515415983294,-0.5332310087274487,-5922.316636958947,0.0,0.0,-0.0,8.64172796466493,-73.78825442906239,0.0,0.0,1922.7276442570055,-16.10369843972779,-1841.4774193528804,15882.972989433878,0.0,-1490.0,67.2029854819873,-578.1648795833737,0.0,0.0,-642.0613628427366,-14.607,-13225.342732489757,49673.22582637101,4348.20798730063,-0.0,294.85361957898203,-3868.677458414339,0.0,0.0,2810.0,-45.7665,-53211.843474836285
t243,9649.16975928493,537.4903250679131,-1292.509674932087,49.26418920375971,-36.232056310912924,0.0,0.0,840.0683950590183,-14.080000000000002,-9733.170937372623,1571.7433777900733,0.0,-0.0,3.1048728446422977,-0.0,0.0,0.0,-649.6965617268324,-13.645819283337552,-911.5058696245455,399.86465614279507,0.0,-0.0,2.3526953158676234,-45.1,0.0,0.0,336.84843935031364,-4.209790702049087,-689.7560001069272,2012.8580096007968,0.0,-0.0,4.653638257302543,-0.0,0.0,0.0,-594.5374627457511,-55.708954185134914,-1367.2652309272132,2311.7218921291305,0.0,-0.0,0.5371769386918854,-0.9836813528028493,0.0,0.0,-2133.997140902161,-21.599999999999998,-155.67824681285828,344.2346637629169,0.0,-0.0,2.8464692116588535,-0.0,0.0,0.0,518.5762462665552,-21.396149492109778,-844.261229749021,5384.015767401984,0.0,-0.0,5.265600940602789,-0.0,0.0,0.0,-3867.6307491376,-16.564289864539404,-1505.086329340447,5227.663932183876,0.0,-0.0,13.285383962806222,-0.0,0.0,0.0,509.1608509128641,-1.6802308080124515,-5748.429936251533,0.0,0.0,-0.0,6.425753591577626,-123.3,0.0,0.0,1920.1606870016635,-14.742589955866741,-1788.5438506373746,14137.590252669557,0.0,-1490.0,52.02934446917617,-0.0,0.0,0.0,311.0472959219302,-9.396197625026186,-13001.270695435636,43961.362900571476,5660.321697931249,-0.0,205.52274171576468,-0.0,0.0,0.0,2810.0,-45.7665,-52591.440840218485
t244,7944.844986692924,0.0,-0.0,41.30789036405704,-16.800615157476187,0.0,0.0,1619.3360936231325,-14.331369217100722,-9574.356986305536,1840.9855702144184,0.0,-240.0,2.661113359966768,-2.699159430202036,0.0,0.0,-687.0871520689179,-13.54486468941392,-900.3155073858513,470.40174183835984,0.0,-3.476341040891384,2.0176779223509165,-1.5640149098886997,0.0,0.0,217.60303757700524,-3.3648151455773365,-681.6172862413587,1965.3132054052496,0.0,-0.0,3.9891185256014534,-64.6883279055191,0.0,0.0,-479.55667464564203,-74.0690574873247,-1350.9882638923652,2307.053213362455,0.0,-0.0,0.46063234259371966,-0.0,0.0,0.0,-2138.418777028379,-14.434326744941558,-154.6607419317285,330.1604495102923,0.0,-0.0,2.440442882683479,-1.8894139851004423,0.0,0.0,536.5886960638395,-33.21076676786292,-834.0894077038521,5381.235708766654,0.0,-0.0,4.5145641815295665,-3.495415872435818,0.0,0.0,-3876.671030335523,-18.814978081404618,-1486.768848658819,5143.955675140514,0.0,-0.0,16.175308459133532,-6.941378031195434,0.0,0.0,524.7735116327177,-1.7317525883879683,-5676.231364612782,0.0,0.0,-0.0,5.5082967230974935,-4.2616782108376645,0.0,0.0,1773.4322951817674,-7.512081191760566,-1767.1668325022665,15519.938767692485,0.0,-1490.0,44.792048201828024,-805.2214537948055,0.0,0.0,-300.0,-4.905,-12964.604362099508,49788.00012941379,2802.997704016554,-0.0,182.87561384967415,-2860.191833840903,0.0,0.0,2810.0,-45.7665,-52677.915113439114
t245,9886.71361165547,450.0898329528595,-1379.9101670471405,9.632753465499604,-215.77073454189576,0.0,0.0,669.6692745411665,-5.893089615962266,-9414.531481409997,1872.0563698060146,32.559636241445105,-0.0,0.6296764895536832,-2.4032317317931353,0.0,0.0,-1000.0,-12.7,-890.1424508052202,507.800343901825,0.0,-0.0,0.4776913938505428,-0.0,0.0,0.0,167.01117941553457,-0.7933031022238026,-674.4959116089863,1867.7342829557322,0.0,-0.0,0.9440385486717198,-0.0,0.0,0.0,-481.38193170989075,-51.56778249731779,-1335.7286072971956,1534.8933488650084,0.0,-0.0,0.05999782885103842,-4.307986645096515,0.0,0.0,-1356.4196278792936,-21.599999999999998,-152.6257321694689,402.1250416201251,0.0,-0.0,0.5776329342129514,-0.3176355645054975,0.0,0.0,434.62687693761086,-12.077148064243419,-824.9347678632,5382.3667863353285,0.0,-42.533773223087096,1.0685733097280796,-0.0,0.0,0.0,-3852.303115975829,-18.111826837657965,-1470.4866436084828,4459.729100308313,0.0,-0.0,3.828533835076227,-0.0,0.0,0.0,1154.4536688446958,-3.809697107187496,-5614.201605880898,0.0,0.0,-0.0,1.303581579468793,-0.7164446621624,0.0,0.0,1754.3436758260054,-7.1050918870953215,-1747.8257208562165,11783.584215280878,1490.0,-0.0,10.658288889549254,-5.566558736888547,0.0,0.0,-300.0,-4.905,-12973.77094543354,46278.08304166084,3693.0,-0.0,58.23277434075452,-0.0,0.0,0.0,2810.0,-45.7665,-52793.54931600159
t246,8495.305510305008,1372.2479983937524,-457.75200160624763,29.73675914877763,-20.960569517481655,0.0,0.0,0.0,-0.0,-9418.577696723809,2061.2981633484947,41.86681068920393,-198.13318931079607,1.9460131991629102,-1.0834301466563725,0.0,0.0,-1000.0,-12.7,-893.1943677794095,511.1246724555015,0.0,-0.0,1.476354457035341,-1.0865596813815888,0.0,0.0,165.8036903734972,-0.7875675292740993,-676.5305900753784,1847.060634944639,0.0,-0.0,2.917572511743515,-2.143949975343538,0.0,0.0,-469.35685035824304,-37.662247627210434,-1340.8151594955855,1410.766140019541,0.0,-0.0,0.3370125253034406,0.05999782885103841,0.0,0.0,-1250.0992482783474,-8.438169925878846,-152.6257321694689,472.10638747950014,355.08970829478653,-0.0,1.7852055718423443,-0.9949868693783013,0.0,0.0,0.0,-0.0,-827.9863144767507,5378.308213338616,0.0,-0.0,3.302485579208252,-4.574078900174592,0.0,0.0,-3887.002588497583,-14.459198833353968,-1475.5748326867129,3375.737876710786,0.0,-0.0,11.832283518121956,-60.7162832954281,0.0,0.0,2313.285434112347,-7.633841932570745,-5632.505469113257,0.0,0.0,-0.0,4.028753032978978,-0.0,0.0,0.0,1766.157034019137,-16.252346728725733,-1753.9334403233902,14263.143707957275,442.21732404643126,-1047.7826759535687,33.805393540908256,-17.9241846205355,0.0,0.0,-448.78747137080745,-14.607,-13210.065093599704,45069.111625231155,5916.49989436971,-0.0,136.93568711365327,-117.88202996858344,0.0,0.0,2810.0,-45.7665,-53768.89867674594
t247,10981.600872796973,0.0,-1830.0,69.18653809918717,-42.55807742356728,0.0,0.0,479.9399682503024,-4.9111167980432455,-9653.258184924853,1927.751675549518,0.0,-0.0,4.592639339532532,-0.0,0.0,0.0,-1000.0,-12.7,-919.6443148890504,554.528762362957,0.0,-0.0,3.485037695428928,-0.0,0.0,0.0,145.03857468091365,-6.175000000000011,-696.8773747392996,1944.1061364883565,0.0,-0.0,6.88592990810694,-0.0,0.0,0.0,-511.5428012812134,-58.95899847222307,-1380.4902666430269,1920.5280711449122,0.0,-0.0,0.7955077849669642,-0.0,0.0,0.0,-1742.0103223547617,-21.599999999999998,-157.71325657511787,551.87073244883,0.0,-0.0,4.213649991842885,-0.0,0.0,0.0,301.9466013555817,-5.6322964110984834,-852.3986873851561,5451.961291375115,0.0,-0.0,7.794949574790153,-0.5876257943351704,0.0,0.0,-3921.482193316371,-18.353163079706775,-1519.3332587594912,4017.4001536766427,0.0,-0.0,27.92784256954789,-0.0,0.0,0.0,1757.7126938479996,-5.800451889698398,-5797.240238204492,88.32,0.0,-0.0,9.508564330015899,-0.0,0.0,0.0,1728.9918370397204,-19.953392330840554,-1806.867009038896,13670.849582391578,0.0,-0.0,79.07920279997214,-0.0,0.0,0.0,-48.594358222171195,-14.607,-13686.727426969377,46200.23707204335,6181.632828392714,-0.0,333.17595942962174,-0.0,0.0,0.0,2810.0,-45.7665,-55479.279359865686
t248,10228.619021546778,169.85689264377515,-1660.1431073562248,173.90813723625817,-0.0,0.0,0.0,1218.6779528438713,-29.542365985026066,-10101.376530929432,2045.1598439680101,44.32712395075487,-195.67287604924513,11.480225584132103,-9.78396112097626,0.0,0.0,-922.3493434114162,-17.911,-955.2500129212592,567.646553510189,0.0,-0.0,8.716404626357688,-7.403635009329351,0.0,0.0,165.7548716751797,-11.386,-723.3281948023971,2238.9287556514596,0.0,-0.0,14.442752459225229,-7.459154170965124,0.0,0.0,-710.3646776655742,-102.15726676786294,-1433.3904095062821,1479.247441142962,0.0,-0.0,1.9894355004826019,-1.5214406893490886,0.0,0.0,-1294.297150092199,-21.6,-163.8182858618966,908.2353794428165,185.78881163879146,-980.9111883612086,10.536005080876016,-11.522919754601098,0.0,0.0,823.5455626359117,-50.72313275288899,-884.9485179296968,5838.4976926777745,0.0,-0.0,16.35098028511011,-10.284002836876589,0.0,0.0,-4171.489387912562,-93.70139233084056,-1579.3738898826057,4031.160626320449,0.0,-0.0,69.8315232285844,-87.71000703074262,0.0,0.0,2035.848217055887,-30.21,-6018.920359574177,265.92,0.0,-0.0,23.772231511820788,-45.56905789595952,0.0,0.0,1664.673954870902,-30.673392330840556,-1878.1237361559226,16348.045824933402,408.7830896782543,-1081.2169103217457,200.3323339802698,-77.9475779311317,0.0,0.0,-1620.0,-14.607,-14163.389760339049,54623.27318207455,0.0,-0.0,876.7643081631747,-96.24504209327097,0.0,0.0,2810.0,-45.7665,-58168.025948144445
t249,10751.896893988325,0.0,-2190.034959946171,190.14095613464485,-258.5,0.0,0.0,2200.0,-21.61,-10671.8928901768,1488.8820999999998,0.0,-240.0,18.860255510099055,-19.6,0.0,0.0,-234.28911626631566,-17.911,-995.9422392437835,2917.7116108435025,0.0,-86.18385053313241,14.317495221593173,-14.9,0.0,0.0,-2065.7108837336846,-11.386,-753.8483717982788,3380.5995669164267,0.0,-0.0,28.280704325019904,-2.278502313387321,0.0,0.0,-1810.015466273235,-102.15726676786294,-1494.4290358869614,809.2438184590368,0.0,-0.0,3.267923917824433,-0.0,0.0,0.0,-619.9709223470561,-21.6,-170.94082002980517,1952.2551585355818,0.0,-1166.7,15.610251810722914,-0.0,0.0,0.0,174.08961591838033,-52.67076676786293,-922.5842594968218,6329.0724562091855,0.0,-0.0,32.018102975906224,-2.577029492184991,0.0,0.0,-4617.256513831178,-93.70139233084056,-1647.5556235308884,4616.632519644393,0.0,-0.0,114.71322402841284,-10.957246327152902,0.0,0.0,1581.945303609495,-30.21,-6272.123800955149,297.6,0.0,-0.0,37.27434404940412,-0.0,0.0,0.0,1645.8746968965038,-20.171091983139664,-1960.5779489627682,17440.78661474617,0.0,-3448.4270570482736,329.24806147388523,-578.4598896137617,0.0,0.0,935.3332860270898,-13.98469965229911,-14664.496315932809,60786.31457312827,0.0,-3693.0,1465.0294179147177,-1507.5182924869505,0.0,0.0,2810.0,-45.7665,-59815.059198556046
t250,10163.749673890681,0.0,-1830.0,390.8404298853129,-0.0,0.0,0.0,2960.0,-31.49,-11653.100103775992,1583.7115692815778,0.0,-240.0,24.67763240345964,-5.768648316687634,0.0,0.0,-284.6770576665906,-17.911,-1060.0324957017594,4595.887682196426,0.0,-2075.0329907076034,18.723459877131635,-4.365201998030408,0.0,0.0,-1721.1462943762338,-11.386,-802.6806549916896,4733.606851152356,0.0,-0.0,36.99887730078336,-38.50281169874182,0.0,0.0,-3039.8894327698417,-102.15726676786294,-1590.056217216692,705.9140125647741,0.0,-0.0,2.6754757226132995,-3.4,0.0,0.0,-502.47361944628426,-21.6,-181.1158688411031,2194.545651537075,0.0,-1166.7,22.639464327854725,-23.284701310254107,0.0,0.0,7.051179571988996,-52.67076676786293,-981.5808273588016,6510.09076514211,0.0,-141.0429269037312,41.88125187609064,-60.58138010926926,0.0,0.0,-4505.291636947577,-93.70139233084056,-1751.3546807267812,4261.82697725047,0.0,-0.0,103.20541094289432,-119.3,0.0,0.0,2455.2188787109444,-30.21,-6670.741266904309,276.0,0.0,-0.0,51.09034078595681,-40.6,0.0,0.0,1820.4419732666342,-23.182022501819205,-2083.7502915507716,15942.181380972444,0.0,-1490.0,404.6810184747724,-0.0,0.0,0.0,300.7660096569594,-2.2106301709786513,-15155.417778933199,76624.60565675741,0.0,-18122.445554538106,1494.822142276646,-1488.6864314858244,0.0,0.0,2510.0,-40.8615,-60977.43431301014
t251,12049.887857780577,0.0,-1830.0,435.38232230295375,-151.4969979078029,0.0,0.0,1852.1879889784539,-26.1315561432801,-12329.829615010902,1063.8099,0.0,-240.0,24.377750993609283,-19.6,0.0,0.0,284.96154274035894,-17.911,-1095.6381937339681,4976.831162044144,0.0,-2075.0329907076034,18.49149460706692,-14.9,0.0,0.0,-2064.87219088882,-11.386000000000001,-829.1314750547871,5194.460678925412,0.0,-0.0,32.62136679947887,-0.0,0.0,0.0,-3481.9684188770807,-102.15726676786294,-1642.9563600799472,885.7041507433133,0.0,-259.33157293905913,4.723946105452867,-3.4,0.0,0.0,-418.87562578182497,-21.599999999999998,-187.22089812788184,2161.0406109900237,0.0,-1166.7,22.36147855184725,-0.0,0.0,0.0,51.11651733385088,-52.67076676786293,-1015.147840107859,6459.855297375729,0.0,-0.0,46.29627219064246,-0.0,0.0,0.0,-4602.072503201284,-93.70139233084056,-1810.3776740342498,4312.938285494938,0.0,-0.0,133.9396424914703,-159.6648290101876,0.0,0.0,2640.5026957512073,-30.21,-6897.505794727428,254.4,0.0,-0.0,56.48401995224998,-40.6,0.0,0.0,1909.0199939451395,-25.314948474120655,-2153.9890654232695,15280.571437544242,0.0,-1490.0,398.2491224771818,-234.7202903391734,0.0,0.0,1320.0,-9.702,-15264.398269682248,82360.43959944954,0.0,-25574.3630955512,1840.202068344825,-569.4589066291322,0.0,0.0,2510.0,-40.8615,-60525.95816561404
t252,12338.706432120576,0.0,-1830.0,485.1121164544681,-258.5,0.0,0.0,1852.2871600706244,-26.130266919081883,-12561.475441726587,862.6417999999999,0.0,-240.0,26.507247367060486,-19.6,0.0,0.0,501.2943425539804,-17.911,-1112.932389921041,3649.852354919153,0.0,-0.0,20.08487272116289,-14.9,0.0,0.0,-2801.2943425539806,-11.386,-842.3568850863359,5132.922015335995,0.0,-1180.6297186703125,46.46011518971551,-29.4,0.0,0.0,-2198.8060240156383,-102.15726676786294,-1668.389121071897,736.7086811091667,0.0,-94.12412477183238,5.364305168435766,-5.754966492310642,0.0,0.0,-430.3204822421885,-21.599999999999998,-190.27341277127124,2409.182447568436,0.0,-1166.7,28.421658511691227,-18.0,0.0,0.0,-169.82776613665237,-52.67076676786293,-1030.4055731756123,6456.556199828388,0.0,-1256.8281235145114,52.576895500465994,-33.3,0.0,0.0,-3287.4496844268106,-93.70139233084056,-1837.853895056692,6259.78517643608,0.0,-0.0,102.8747050784957,-119.3,0.0,0.0,795.1959738976966,-30.21,-7008.345855412271,256.32,0.0,-0.0,45.61845240062058,-0.0,0.0,0.0,1908.9208228529692,-25.313659249922438,-2185.5456160036674,14853.4593743266,0.0,-1490.0,521.3822657207393,-0.0,0.0,0.0,1320.0,-9.702,-15195.139640047339,83567.52571239609,0.0,-25574.3630955512,2093.050643007268,-2758.39182778416,0.0,0.0,2510.0,-40.8615,-59796.959932068006
t253,11365.358957755136,553.8966253768599,-1276.10337462314,109.83076920112,-978.4,0.0,0.0,2960.0,-31.49,-12703.092977709975,997.3244940626539,0.0,-240.0,33.73012237375307,-9.168877930864651,0.0,0.0,358.11340233806663,-17.911,-1122.088140843609,4743.111933523513,0.0,-1242.7200453656346,25.55599232593197,-6.970218427034861,0.0,0.0,-2658.1134023380664,-11.386,-849.4782597187083,4855.509777375369,0.0,-1180.6297186703125,50.553973418946896,-29.177684084288533,0.0,0.0,-1910.4503036047859,-102.15726676786294,-1683.6487776670667,629.7879025712496,0.0,-0.0,5.835164234386323,-1.5905196410683577,0.0,0.0,-420.12412463103664,-21.6,-192.3084225335308,1987.7136080174478,0.0,-1166.7,30.92113545852714,-17.863888214870528,0.0,0.0,259.1773067275401,-52.67076676786293,-1040.5773952207812,6501.305653768208,0.0,-0.0,15.577736484581266,-33.048193197510486,0.0,0.0,-4535.99770461741,-93.70139233084056,-1854.1361001070281,5582.501384658709,0.0,-0.0,204.94803015540862,-0.0,0.0,0.0,1316.1868432020988,-30.21,-7073.426258016216,254.4,0.0,-0.0,66.37890151713948,-40.6,0.0,0.0,1945.9494156880708,-22.25954280002165,-2203.8687744051886,16687.25103443506,0.0,-1490.0,145.03309625256733,-331.3,0.0,0.0,175.25856723552286,-1.288150469181093,-15184.954547453968,60278.751506058376,0.0,-3693.0,732.6236225134301,-732.6236225134301,0.0,0.0,2510.0,-40.8615,-59054.890006058384
t254,13068.842828430043,0.0,-1830.0,541.3356188451114,-589.7331548799149,0.0,0.0,1633.6713560749613,-28.972272371025504,-12795.144376099179,1181.093794062654,32.27398327258027,-207.72601672741973,34.52435155862964,-8.898923778681125,0.0,0.0,112.80117508809803,-17.911,-1126.1573634758615,3257.326398934655,0.0,-0.0,26.156051750430827,-6.764998178691262,0.0,0.0,-2412.801175088098,-11.386,-852.5302774182965,4492.92070881986,0.0,-0.0,51.743531653749905,-89.3,0.0,0.0,-2664.4716438402897,-102.15726676786294,-1688.7353298654566,1459.7041555176925,0.0,-0.0,2.802148747958986,-1.5436908595671337,0.0,0.0,-1246.0366859914238,-21.6,-193.3259274146606,2738.320828498266,0.0,-1166.7,31.64812459145906,-0.0,0.0,0.0,-506.96924448753,-52.67076676786293,-1043.628941834332,5547.477816606811,0.0,-0.0,58.544730925779795,-101.0,0.0,0.0,-3552.096866016491,-93.70139233084056,-1859.2242891852582,4711.782097886218,0.0,-0.0,155.60138110005647,-417.70852740572207,0.0,0.0,2678.366457412141,-30.21,-7097.831408992694,216.48000000000002,0.0,-0.0,18.433484970125185,-123.3,0.0,0.0,2127.5366268486323,-28.15566470186606,-2210.994447116891,14759.065129625864,0.0,-1490.0,590.3137789380514,-0.0,0.0,0.0,1320.0,-9.702,-15169.676908563915,58221.56875797277,0.0,-3693.0,2241.134822300118,-691.7370506844921,0.0,0.0,2510.0,-40.8615,-58547.10502958839
