BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t43,14882.338530595487,1830.0,-0.0,671.6869691360089,-258.5,0.0,0.0,-997.4662373684896,-12.860201278974543,-16115.199061084033,2091.939392971044,0.0,-0.0,50.3836689739223,-10.040674814559502,0.0,0.0,-728.9145934313301,-2.1280905245817925,-1401.2397031744952,297.9447128543854,0.0,-0.0,38.16096594595925,-12.663756865521345,0.0,0.0,739.3055753999795,-1.9961250535799449,-1060.7513722812228,1346.994213337903,0.0,-0.0,75.50781387336772,-0.0,0.0,0.0,728.7475794710401,-49.53642494631809,-2101.7131817359927,1500.4530116885278,0.0,-0.0,8.713777226847776,-0.0,0.0,0.0,-1260.7689422977542,-8.510190360509796,-239.88765625711198,2308.5587440000004,701.0700374519354,-0.0,46.17954267449932,-6.835030338375864,0.0,0.0,-1741.3730795593524,-9.751689245532372,-1297.8485249831742,4909.153932735126,0.0,-0.0,85.42538498907217,-110.31339626128297,0.0,0.0,-2522.1692635867776,-48.186171308201935,-2313.910486567934,3678.6293389641787,0.0,-0.0,306.0835409630741,-0.0,0.0,0.0,4862.966763527567,-18.04279031964097,-8829.63685313518,989.0179999999999,0.0,-0.0,104.25980209417149,-0.0,0.0,0.0,1678.8494563792049,-21.701676745489777,-2750.4255817278863,18157.31788392288,979.4278929021029,-0.0,765.8047698849119,-191.6214961152004,0.0,0.0,1061.2137234345612,-10.499920867244025,-20761.64285316201,86583.04313046047,0.0,-0.0,2974.108047239518,-2974.108047239518,0.0,0.0,-1820.3909819686494,-33.198465471001846,-84729.45368302081
t44,14857.819512393715,1830.0,-0.0,439.527177104265,-0.0,0.0,0.0,-1570.3045047071296,-19.26067964142274,-15537.781505149427,2269.590592971044,209.14591084868638,-0.0,30.541670846416782,-8.457164519704794,0.0,0.0,-1152.951029219033,-6.831687222633523,-1341.0382937047762,219.40124652061465,0.0,-0.0,23.140768895218955,-6.429170986918439,0.0,0.0,781.0790848448195,-2.1089135290810126,-1015.0830157446535,1194.221691390276,0.0,-0.0,45.775451728808534,-27.746759001396434,0.0,0.0,815.3374163212626,-16.170444288652103,-2011.4173561502985,1710.8249396072483,160.349671293637,-0.0,5.283676855490341,-3.2088088641070707,0.0,0.0,-1632.7256713774757,-11.02089828179796,-229.5029092329946,3570.2923596518526,0.0,-0.0,27.99856302846648,-54.6,0.0,0.0,-2285.0027868505836,-15.824400474145934,-1242.8637353555898,4852.514336591468,0.0,-0.0,51.79363614858132,-12.644806125995348,0.0,0.0,-2630.3343967274072,-49.24281303746406,-2212.0859568491837,3560.6370956134033,0.0,-0.0,173.40156405924233,-119.3,0.0,0.0,4862.966763527567,-18.04279031964097,-8459.662632880572,957.8179999999999,0.0,-0.0,63.206661046294336,-0.0,0.0,0.0,1629.753996311919,-22.06252837698433,-2628.716128981229,17881.182113922878,1020.5444852383669,-0.0,512.9215953071819,-439.1207634413255,0.0,0.0,1110.309183501847,-10.860772498738577,-20074.97584203021,78093.16684129887,2498.5218675413726,-0.0,1943.675658394789,-591.8792063933364,0.0,0.0,71.8719443742134,-9.62777369355251,-82005.72933152235
t45,16238.486787356847,1830.0,-0.0,367.9900307731316,-978.4,0.0,0.0,-2275.134968222689,-25.463187720359667,-15157.47866218693,2131.8603,240.0,-0.0,25.693943802549207,-8.402237368348333,0.0,0.0,-1053.9512404226105,-12.845668349141047,-1322.3550976624495,326.94473652534487,0.0,-0.0,14.026783868524712,-0.0,0.0,0.0,663.6603584885701,-3.041786659954356,-1001.5900922224853,1375.1069748467064,0.0,-0.0,38.51190277356508,-0.0,0.0,0.0,618.903094280724,-48.08957512113439,-1984.432396779861,1957.8145408384894,160.349671293637,-0.0,4.445862788709234,-0.0,0.0,0.0,-1883.5089046884293,-12.713685106646897,-226.38748512575938,3949.220204,569.3219475407104,-0.0,23.557400361584456,-18.0,0.0,0.0,-3266.8330962588266,-31.001902062244113,-1226.2645535812246,4848.993775573786,0.0,-0.0,29.303059561313557,-31.427451521989838,0.0,0.0,-2616.1651865180716,-48.74998883609699,-2181.954208258941,2725.2694,0.0,-0.0,156.13998430245067,-77.55935647082183,0.0,0.0,5562.966763527567,-18.04279031964097,-8348.774001039556,957.8179999999999,0.0,-0.0,53.17757755773106,-102.21290383062009,0.0,0.0,1698.8937441012638,-16.409351230732646,-2591.267066597642,19630.740927072413,1545.092558856313,-0.0,438.2906784792158,-1481.3,0.0,0.0,41.16943571250224,-0.30259535248689146,-20173.69100476796,62015.79182489487,13995.180730190921,-0.0,1599.1787698699611,-0.0,0.0,0.0,2510.0,-40.8615,-80079.28982495575
t46,16326.602560133517,761.6407303533231,-0.0,324.10692346915164,-115.18865270983976,0.0,0.0,-2097.570592408387,-23.900621213193805,-15175.690347624572,1934.7635500000001,240.0,-0.0,22.455984198539195,-0.0,0.0,0.0,-866.9678113391374,-11.010491204007044,-1319.241231655395,447.3603448837281,0.0,-0.0,17.023227054520124,-0.0,0.0,0.0,536.6418173345373,-2.5490486323390087,-998.4763406404464,1568.623456002636,0.0,-0.0,33.66096369267056,-12.603356052522496,0.0,0.0,434.3305726671781,-45.80653784635547,-1978.2050984636062,1963.1694737031576,0.0,-0.0,3.886502575305243,-1.457530972060425,0.0,0.0,-1727.5499976961935,-11.660962484449305,-226.38748512575938,3926.428404,584.0689669668325,-0.0,20.591846061125324,-0.0,0.0,0.0,-3279.3573935669374,-28.579616462489554,-1223.1522069985313,4848.993775573786,0.0,-0.0,38.09261395256803,-0.0,0.0,0.0,-2663.92281584977,-48.48254611183948,-2174.6810275647445,2725.2694,0.0,-0.0,136.48354933521287,-78.62976857667067,0.0,0.0,5562.966763527567,-18.04279031964097,-8328.047153966469,875.5406050037352,0.0,-0.0,46.4798046031854,-64.07203254069566,0.0,0.0,1740.063179813766,-16.106755878245753,-2581.904801001745,18532.474226476417,1490.0,-0.0,376.2806162106212,-452.868059621577,0.0,0.0,0.0,-0.0,-19945.886783065464,65066.641772090785,10345.636899352316,-0.0,1390.3672692970524,-586.5943335343507,0.0,0.0,2361.366277517376,-38.881022598231205,-78538.53686212494
t47,15070.231973966173,1830.0,-0.0,257.7021015160001,-191.35404233255053,0.0,0.0,-2263.670545227223,-25.362300797999563,-14677.547187124399,1741.7589,240.0,-0.0,17.173160048642202,-0.0,0.0,0.0,-753.5135632114419,-13.365513379329107,-1232.052983457871,482.4295039146424,0.0,-0.0,13.023471113655015,-0.9419523218391532,0.0,0.0,442.514803984173,-3.9382692729995794,-933.0875574176314,1612.1799797136784,0.0,-0.0,25.744542747053234,-0.0,0.0,0.0,257.7937349397407,-47.24854052550821,-1848.4697168749647,2225.761020470821,0.0,-0.0,2.9731247187993377,-0.0,0.0,0.0,-2004.3941202880926,-13.529660311944625,-210.81036458958326,3018.189401335321,858.5321041868339,-0.0,15.750799564874184,-14.731115729482708,0.0,0.0,-2707.5834905810034,-27.926502928042225,-1142.231195848501,4848.993775573786,0.0,-0.0,29.137459462426236,-14.849882762961357,0.0,0.0,-2784.176762957486,-47.809124008036264,-2031.2954653077284,2834.6470997089837,0.0,-0.0,104.39634538101734,-0.0,0.0,0.0,4862.966763527567,-18.04279031964097,-7783.967418297927,1281.5,0.0,-0.0,35.54909287432875,-0.0,0.0,0.0,1120.063179813766,-25.808755878245755,-2411.303516809849,17830.45293392288,128.17151929153533,-0.0,281.14996829841596,-1150.0,0.0,0.0,1320.0,-9.702,-18400.07242151283,70173.26613522662,0.0,-0.0,1089.5012180153822,-0.0,0.0,0.0,2510.0,-40.8615,-73731.905853242
t48,10772.20232446707,0.0,-0.0,174.6159412861769,-43.36805782309966,0.0,0.0,2275.134968222689,-25.463187720359667,-13153.121988432478,1538.1446,0.0,-0.0,11.704265637683372,-49.08346569552023,0.0,0.0,-376.70050199273714,-2.0351800741450483,-1122.029717875281,430.6677568405152,0.0,-0.0,8.875687453759383,-32.14175121761881,0.0,0.0,442.81015905537726,-1.1955874294495188,-849.0162647025834,1650.926032813282,0.0,-0.0,17.545857184275093,-73.55750895576463,0.0,0.0,118.55624427439608,-31.062196874684744,-1682.4084284415035,2295.9511414895173,0.0,-0.0,2.0262443621950905,-8.488231760186194,0.0,0.0,-2083.3089984061126,-14.06233573924126,-192.11781994617195,3550.6909089114874,0.0,-0.0,10.734616933209274,-0.0,0.0,0.0,-2503.9139682437044,-16.95035012047735,-1040.5612074805147,4848.993775573786,0.0,-0.0,19.85798719921216,-0.0,0.0,0.0,-2969.3921208177185,-51.03271981591986,-1848.42692213936,2429.4388,0.0,-0.0,71.14911519307313,-298.1695485593309,0.0,0.0,4903.380831459577,-16.181156743816604,-7089.618041349503,661.6660999999999,0.0,-0.0,24.227985393094187,-101.56652387462438,0.0,0.0,1632.0085462470868,-23.48545485996487,-2192.8506529055917,17788.27365392288,0.0,-0.0,192.33844747091842,-349.1698793019005,0.0,0.0,-887.2182568679307,-13.631054187979291,-16730.592911035987,67299.36268474715,553.9639948058502,-0.0,754.7879349292851,-599.2535886484145,0.0,0.0,-551.3569029309236,-9.199453780139017,-67448.30466912281
t49,11258.26231318582,0.0,-0.0,171.7316064043875,-676.628624905229,0.0,0.0,919.8674462504654,-8.112580319608256,-11665.120160615837,1906.93495,0.0,-0.0,10.230822319666949,-42.43352564817701,0.0,0.0,-866.1408126669734,-5.926579732989077,-1002.6648542715277,159.56638908467295,0.0,-0.0,7.753227341784422,-32.132587628172544,0.0,0.0,625.4613325944811,-1.9308925693080803,-758.7174688234578,1278.0230796864535,0.0,-0.0,15.334566894596918,-63.589974387813164,0.0,0.0,285.7278270722453,-11.602955889949527,-1503.8925433755326,1225.0255537406006,0.0,-0.0,1.7702107062041335,-7.3375306205083675,0.0,0.0,-1041.0826003758227,-7.027307552536803,-171.34832589793714,2293.1246560000004,0.0,-0.0,9.379938975130237,-38.88832499171656,0.0,0.0,-1324.7524936172945,-10.347045862569455,-928.51673050355,4849.115375573786,0.0,-0.0,17.351720445500586,-71.93736982623037,0.0,0.0,-3119.2132898707287,-20.14831548590284,-1655.1681208364253,2429.4388,0.0,-0.0,62.170873299423995,-257.75724948147126,0.0,0.0,4097.211361552171,-13.520797493122164,-6317.542987877002,661.6660999999999,0.0,-0.0,21.17408445731889,-87.803238138513,0.0,0.0,1384.1212751826313,-9.96169116448966,-1969.1965303369475,17544.014825152848,0.0,-0.0,164.13296987462135,-1395.3554433301351,0.0,0.0,-1620.0,-14.607,-14678.18535169733,55078.45573241746,0.0,-0.0,682.6807256876546,-2066.543015958114,0.0,0.0,658.7999538788249,-9.461759414261076,-54343.93163661156
t50,10649.054517256915,0.0,-0.0,67.70925745109517,-835.0288468292122,0.0,0.0,915.1349682226894,-8.053187720359666,-10788.816708381128,1706.3700000000001,0.0,-0.0,4.175304307141207,-70.84187114557045,0.0,0.0,-675.5765883332866,-6.094069991203411,-958.0327748370808,146.58386393270493,0.0,-0.0,3.1646560971429025,-28.32046141623889,0.0,0.0,606.447104448034,-2.371044446599149,-725.5041186150438,1403.878568353448,0.0,-0.0,6.258427669721539,-56.04178570820102,0.0,0.0,93.63640817358157,-11.30147353911077,-1436.4301449494392,1129.9839446425715,0.0,-0.0,0.7225314200384714,-6.466911722474567,0.0,0.0,-953.7229315709764,-6.43762978810409,-164.07900298105494,2287.6497200000003,0.0,-0.0,3.828363135020335,-34.273197363141634,0.0,0.0,-1359.6436732358088,-10.542436468433134,-887.0187760676371,4509.464275573785,0.0,-0.0,7.082018920688591,-63.40022928722289,0.0,0.0,-2852.5190499779296,-18.19070133486195,-1582.4363138944605,2429.4388,0.0,-0.0,25.37459682944916,-227.16723613753015,0.0,0.0,3820.600466308038,-12.5887593169423,-6035.657867683015,661.6660999999999,0.0,-0.0,8.64172796466493,-77.38115962639354,0.0,0.0,1298.6419756953046,-9.75325925833127,-1881.8153847752446,16803.298389788863,0.0,-0.0,67.2029854819873,-1150.0,0.0,0.0,-1620.0,-14.607,-14085.894375270847,54833.71134134249,0.0,-0.0,294.85361957898203,-3104.845872182024,0.0,0.0,727.0013202703537,-10.327916767433493,-52740.39249224236
t51,9693.408682784077,0.0,-91.44429927739725,49.26418920375971,-250.49639550815039,0.0,0.0,915.1349682226894,-8.053187720359666,-10307.813957704619,1717.0251311384009,0.0,-0.0,3.1048728446422977,-41.11417905673056,0.0,0.0,-739.6147369929121,-9.393107159809983,-930.0079807735908,158.46367889823915,0.0,-0.0,2.3526953158676234,-49.41083886963602,0.0,0.0,595.129185828989,-2.8268636326877186,-703.707857540772,1417.4718578558302,0.0,-0.0,4.653638257302543,-94.21630657576988,0.0,0.0,77.84480199567093,-10.839168691960113,-1394.9148228410738,1109.0340777816145,0.0,-0.0,0.5371769386918854,-5.493632105709512,0.0,0.0,-938.8537304649619,-6.337262680638493,-158.88662946899626,2287.7544600000006,0.0,-0.0,2.8464692116588535,-47.68827772375322,0.0,0.0,-1371.2228172677023,-10.607279675011739,-861.0825545451916,4509.470675573785,0.0,-0.0,4.984486241304895,-84.14971226429157,0.0,0.0,-2877.4789634830895,-16.107307965341708,-1536.7191781023685,2429.4388,0.0,-0.0,18.866621955082053,-192.97692212827354,0.0,0.0,3615.030400241542,-11.915574860231262,-5858.443325208119,661.6660999999999,0.0,-0.0,6.425753591577626,-135.0463126246458,0.0,0.0,1304.4161549268626,-9.73940122817553,-1827.7222946656188,15466.182114921898,0.0,-0.0,52.02934446917617,-36.36212590379009,0.0,0.0,-1620.0,-14.607,-13847.242333487282,54836.20022627136,0.0,-0.0,205.52274171576468,-3941.5530422315574,0.0,0.0,1039.6147369929122,-14.298107159809984,-52125.486555588664
t52,9859.49002116981,0.0,-565.3428521164169,41.30789036405704,-695.3831536098421,0.0,0.0,1515.1349682226894,-15.583187720359668,-10139.623686309937,1917.889381138401,0.0,-0.0,2.661113359966768,-2.057361894887149,0.0,0.0,-987.3631485360155,-12.539511986407396,-918.5904720810579,202.7667153972626,0.0,-0.0,2.0176779223509165,-0.0,0.0,0.0,492.96169471897025,-2.341568049915111,-695.4045199886685,1377.8395536602832,0.0,-0.0,3.9891185256014534,-5.300260157739478,0.0,0.0,13.56853404120585,-11.78825207162325,-1378.3086939977277,1139.4274727403524,0.0,-0.0,0.46063234259371966,-7.08747690472908,0.0,0.0,-968.4156676549616,-6.53680575667099,-157.8481547665845,2265.124346666667,0.0,-0.0,2.440442882683479,-0.0,0.0,0.0,-1406.0543871468021,-10.802336466334697,-850.7080659362134,4509.477075573785,0.0,-0.0,4.5145641815295665,-5.722241193651923,0.0,0.0,-2966.1112349842524,-24.141450117262576,-1518.016713460149,2429.4388,0.0,-0.0,16.175308459133532,-139.4884626866931,0.0,0.0,3490.100638341762,-11.363266015543065,-5784.863018098659,661.6660999999999,0.0,-0.0,5.5082967230974935,-0.0,0.0,0.0,1148.8154544613885,-10.112842909292668,-1805.8770082751932,15398.0051329936,0.0,-0.0,44.792048201828024,-0.0,0.0,0.0,-1620.0,-14.607,-13808.190181195427,50845.157747382276,0.0,-0.0,182.87561384967415,-86.7573213627238,0.0,0.0,1287.3631485360156,-17.444511986407395,-52211.19467641884
t53,9975.341467568667,0.0,-1414.6419451293973,9.632753465499604,-0.0,0.0,0.0,1414.3481768855866,-14.318313489079026,-9970.362139301276,1920.2812422346562,0.0,-0.0,0.6296764895536832,-0.0,0.0,0.0,-1000.0,-12.7,-908.2109187242098,219.2802703468323,0.0,-0.0,0.4776913938505428,-6.547914597629073,0.0,0.0,477.19573221554816,-2.2666797280238598,-688.139099630578,1280.260631210766,0.0,-0.0,0.9440385486717198,-11.248571827851634,0.0,0.0,102.62434026975723,-9.839989994252557,-1362.7404482070906,1021.9100569483404,0.0,-0.0,0.10904495170793907,-0.19782636467782463,0.0,0.0,-860.2434270410821,-5.806643132527304,-155.77120536176102,2287.938506666667,0.0,-0.0,0.5776329342129514,-13.67443400015745,0.0,0.0,-1422.5758229060034,-10.894856506586224,-841.371026188133,4509.483475573786,0.0,-0.0,1.0685733097280796,-35.14110630451793,0.0,0.0,-2952.4495486331152,-21.56909350103803,-1501.3923004448427,2429.4388,0.0,-0.0,3.828533835076227,-110.47743909225923,0.0,0.0,3409.957127382934,-11.100887600007418,-5721.646134525743,661.6660999999999,0.0,-0.0,1.303581579468793,-17.893622267704966,0.0,0.0,1151.1434218263753,-10.1072557876167,-1786.1122253505223,15459.919048362935,0.0,-0.0,10.658288889549254,-18.017117984095336,0.0,0.0,-1620.0,-14.607,-13817.95321926839,51018.1016169741,0.0,-0.0,58.23277434075452,-32.92501843705722,0.0,0.0,1300.0,-17.605,-52325.8043728778
t54,9385.562552110885,0.0,-940.2038500048011,29.73675914877763,-0.0,0.0,0.0,1515.1349682226894,-15.583187720359668,-9974.647241757191,1922.4246413690068,0.0,-0.0,1.9460131991629102,-0.34586983690598627,0.0,0.0,-1000.0,-12.7,-911.3247847312642,222.21265064163208,0.0,-0.0,1.476354457035341,-0.0,0.0,0.0,468.7525033106623,-2.226574390725659,-690.2149340186039,1257.0043431996728,0.0,-0.0,2.917572511743515,-0.0,0.0,0.0,116.96913637518566,-8.961188615965593,-1367.9298634706363,959.6508222624184,0.0,-0.0,0.3370125253034406,-0.0,0.0,0.0,-798.8245636215155,-5.392065804445229,-155.77120536176102,2310.7638466666667,0.0,-0.0,1.7852055718423443,-6.369955357311937,0.0,0.0,-1450.6436875617128,-11.052036548658197,-844.4833727708265,4509.489875573785,0.0,-0.0,3.302485579208252,-0.0,0.0,0.0,-2983.9959294019436,-22.20900223892613,-1506.587429512126,2429.4388,0.0,-0.0,11.832283518121956,-6.000514293157486,0.0,0.0,3315.8070113091085,-10.77728364255083,-5740.300296891522,661.6660999999999,0.0,-0.0,4.028753032978978,-0.0,0.0,0.0,1136.800561367526,-10.141678652717937,-1792.353735747787,15670.424251608332,0.0,-0.0,33.805393540908256,-0.0,0.0,0.0,-1620.0,-14.607,-14069.62264514924,51958.13857177555,0.0,-0.0,136.93568711365327,-84.95701153152622,0.0,0.0,1300.0,-17.605,-53292.51224735768
t55,10939.788517875666,0.0,-1830.0,69.18653809918717,-50.19808415255758,0.0,0.0,1104.8402007667812,-10.43398838878802,-10223.183184200288,1946.418984119537,0.0,-0.0,4.592639339532532,-0.0,0.0,0.0,-1000.0,-12.7,-938.3116234590693,267.8464681987763,0.0,-0.0,3.485037695428928,-2.305416398342158,0.0,0.0,444.0564565717154,-2.10926816871563,-710.9732778988626,1348.9961964883566,0.0,-0.0,6.88592990810694,-4.563015109671746,0.0,0.0,82.70355880992952,-25.615367570428717,-1408.4073025262926,1144.400187547512,0.0,-0.0,0.7955077849669642,-0.4664654719980028,0.0,0.0,-977.16975513947,-6.595895847191422,-160.96357887381973,2327.1488600000002,0.0,-0.0,4.213649991842885,-2.790355445193942,0.0,0.0,-1448.3483175259785,-10.84169158829686,-869.3821454323742,4581.805075573785,0.0,-0.0,7.794949574790153,-5.161704694509754,0.0,0.0,-3019.9024921740884,-13.270288789215886,-1551.2655394907615,2688.3268,0.0,-0.0,27.92784256954789,-18.49491252965881,0.0,0.0,3220.8619995827776,-10.433971439138437,-5908.187758183529,749.9860999999999,0.0,-0.0,9.508564330015899,-6.300443953167642,0.0,0.0,1103.47426723919,-10.221661758625944,-1846.4468258574125,16435.703494784575,0.0,-252.262354731929,79.07920279997214,-50.612717909251174,0.0,0.0,-1620.0,-14.607,-14577.300624943367,52756.56180142298,0.0,-0.0,333.17595942962174,-178.78081570085203,0.0,0.0,2109.4840818691428,-32.70187812685951,-54987.739148894034
t56,12126.227621656193,0.0,-1830.0,173.90813723625817,-51.50387570886576,0.0,0.0,281.604517765677,-2.4781197563379576,-10697.758281192924,1959.5014500000002,0.0,-0.0,11.480225584132103,-3.271351904554276,0.0,0.0,-980.3171196947156,-12.753143776824267,-974.6400602080378,413.8700553016663,0.0,-0.0,8.716404626357688,-2.479253376719076,0.0,0.0,319.51625807602977,-1.6643396841355094,-737.9591249431991,1649.0853756514598,0.0,-0.0,17.215097431909975,-4.903356847170512,0.0,0.0,-159.23664177969613,-39.78325318933567,-1462.3772212671674,1040.0730096330142,0.0,-0.0,1.9894355004826019,-0.6260537881398998,0.0,0.0,-868.3803965801507,-5.8615676769160165,-167.19442708829018,2383.0690200000004,0.0,-0.0,10.536005080876016,-2.999358144231081,0.0,0.0,-1479.2918592419478,-8.733298713593266,-902.5805089811045,3847.4315204467225,0.0,-0.0,19.491085305191813,-8.12547495804639,0.0,0.0,-2235.504566590468,-10.724501718696295,-1612.568062484703,3208.9168,0.0,-0.0,50.86454584967064,-47.037231021409525,0.0,0.0,2930.750526542862,-9.384250090943613,-6134.11039128018,927.5861,0.0,-0.0,23.772231511820788,-22.485228131004426,0.0,0.0,1000.8592815024093,-10.467937724394218,-1919.2644471588314,18299.460204784576,0.0,-1544.5518716628615,200.3323339802698,-235.6550623644874,0.0,0.0,-1620.0,-14.607,-15084.978604737496,54011.66593491559,0.0,-0.0,876.7643081631747,-0.0,0.0,0.0,2810.0,-45.7665,-57652.66374307877
t57,12234.269163383875,0.0,-1830.0,293.3026662881928,-127.66898536012923,0.0,0.0,738.5541597710502,-6.4992766059852425,-11301.957727477004,1966.2133899999997,0.0,-0.0,18.860255510099055,-4.307997581010129,0.0,0.0,-952.510491057232,-12.096883236426846,-1016.1582736354302,422.6845382232666,0.0,-0.0,14.317495221593173,-3.269646029164492,0.0,0.0,336.96483632041395,-1.6005829725219662,-769.0966407635872,1489.7337275042678,0.0,-0.0,28.280704325019904,-6.45944485716649,0.0,0.0,22.356932351764215,-9.261714894170058,-1524.6502044297154,937.601289014958,0.0,-0.0,3.267923917824433,-0.7463163401216486,0.0,0.0,-760.525598795618,-5.133547791870421,-174.46375000517236,2376.5440900000003,0.0,-0.0,17.307605875631943,-19.745989834687187,0.0,0.0,-1422.8084883605352,-10.331100846086358,-940.9661168343238,3469.5247921218906,0.0,-0.0,32.018102975906224,-18.933288945147893,0.0,0.0,-1784.5962263258448,-15.830587840506725,-1682.1827919862978,3301.7788,0.0,-0.0,79.6851397027542,-114.67809880697223,0.0,0.0,3135.48200219614,-10.10820575180563,-6392.159637340116,959.2660999999999,0.0,-0.0,39.05246236500298,-39.02708140455215,0.0,0.0,1054.5723828426292,-10.33902628117769,-2003.524837521902,18945.643484784574,0.0,-1545.092558856313,291.7440761809364,-438.9966493830034,0.0,0.0,-1620.0,-14.607,-15618.691352726195,56902.67287860504,0.0,-0.0,1465.0294179147177,-318.10644126382317,0.0,0.0,1252.510491057232,-17.001883236426846,-59285.10446307675
t58,13722.078242570828,0.0,-1830.0,174.62706830454184,-626.2716428714276,0.0,0.0,908.6575918407567,-7.99618680819866,-12341.0950730365,1754.71459,0.0,-240.0,15.462607669619695,-19.88380665264763,0.0,0.0,-412.2309077823861,-16.513023451012444,-1081.5494597835734,405.23601078910826,0.0,-0.0,18.723459877131635,-31.787136966177613,0.0,0.0,435.19826089985054,-8.453928523704487,-818.9166660762082,1472.0705357356333,0.0,-0.0,36.99887730078336,-29.82523379331274,0.0,0.0,197.15412261158735,-54.18709047031774,-1622.2112113843737,952.7591550712025,0.0,-160.349671293637,2.9960870459850053,-1.9597333455059864,0.0,0.0,-604.5168516997811,-4.080488748973522,-184.84849702928977,2390.9220800000003,0.0,-0.0,22.639464327854725,-18.0,0.0,0.0,-1375.8829340826167,-18.540459478841342,-1001.1381507663974,1919.0085407910217,0.0,-0.0,19.890685232631153,-35.099652320256894,0.0,0.0,-83.93573642223555,-31.700412322285423,-1788.1634249588749,3238.4638,0.0,-0.0,150.05343854397637,-119.3,0.0,0.0,3540.787492219147,-11.598890790497295,-6798.405839972627,937.6660999999999,0.0,-0.0,51.09034078595681,-74.19955151136273,0.0,0.0,1224.7689624156776,-9.930554490202374,-2129.3952972000693,18686.699754784575,0.0,-1510.5364741507524,425.44128190985043,-425.44128190985043,0.0,0.0,-1020.0,-14.607,-16141.556280633824,67613.76832801198,0.0,-4718.4087612106705,1834.2957531056677,-1436.7077559036975,0.0,0.0,-2810.0,-45.7665,-60437.18106400328
t59,12248.019585107675,0.0,-1830.0,390.0870931783537,-0.0,0.0,0.0,2275.134968222689,-25.463187720359667,-13057.77845878836,1541.79754,0.0,-240.0,27.286635729726115,-20.4625830525066,0.0,0.0,-174.8715429786355,-15.872153166042315,-1117.8778965325416,248.98368856868746,0.0,-0.0,20.692680875504344,-14.9,0.0,0.0,597.0429825046466,-5.916838828293763,-845.9025131205445,1418.5228094227243,0.0,-0.0,21.763093167631485,-28.077462094914292,0.0,0.0,313.0767829696365,-49.10409333982966,-1676.1811301252487,907.6294196003472,0.0,-160.349671293637,4.723946105452867,-2.2709930845713684,0.0,0.0,-554.9077289136642,-3.745627170167233,-191.0793452437602,2401.1580333333336,0.0,-0.0,20.207973240849615,-0.0,0.0,0.0,-1373.4588680951606,-12.533175302997378,-1035.3739631760254,4086.5647926541437,0.0,-0.0,46.29627219064246,-33.3,0.0,0.0,-2211.4442778014723,-39.689864903954195,-1848.42692213936,3175.1488,0.0,-0.0,165.8746359283677,-0.0,0.0,0.0,3700.6990557933,-12.21230688411789,-7029.510184837551,916.0660999999999,0.0,-0.0,48.789789414561085,-0.0,0.0,0.0,1258.7286282986597,-22.41185094460957,-2201.172666768611,17729.952954784578,0.0,-437.7179992832916,463.35619694739296,-463.35619694739296,0.0,0.0,-1020.0,-14.607,-16257.627955501284,68944.57039084545,0.0,-5873.9038739425505,1925.2672969497476,-2150.462369067355,0.0,0.0,-2810.0,-45.7665,-59989.70494478528
