Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t422,28007.56735527386,3096.4799999999996,16083.199090515565,19400.410350020364,44448.948000000004,18161.59449270794,-0.0,-0.0,18822.655909426972,-0.0,11419.515042251558,824.8498446273169,-0.0,639.3467992038463,17009.194087922588,84783.28269107187,801.3557117793712,2551.5317100000007,0.0,47.13106476423376,932.5023940617729,139.9361600000001,314.6770155054784,735.4896892994941,-0.0,-0.0,11.555307961052666,-0.0,-0.0,-0.0,-0.0,-0.0,113.05877445481727,-0.0,47.1934709911866,45.10499038475871,34.131460844842564,67.58180606306968,3.69233199876233,39.009271803835944,76.43630920907096,463.97391245566314,57.16865035628025,228.03571204556022,3010.614878872787,308.4818528235404,272725.70613869745
t423,28365.0,3304.3199999999997,17093.561290515565,20690.750350020364,47647.086,20966.759198123407,-0.0,-0.0,23293.811800740066,-0.0,14773.901606231982,824.8498446273169,-0.0,890.6205412386417,22393.36096916055,84783.28269107187,756.7691735781902,2388.692618477985,0.0,52.359644764233764,974.4810064054017,143.95260863980235,360.4942155054784,757.1585499579933,-0.0,-0.0,10.658853407374874,0.6169481827198671,-0.0,-0.0,-0.0,-0.0,103.61361548043253,-0.0,-0.0,45.10499038475871,34.131460844842564,67.58180606306968,7.794989949043869,41.32101468133935,76.43630920907096,529.696711791872,57.16865035628025,622.4399090763955,3010.614878872787,513.254644028112,295581.6468913869
t424,28365.0,3512.16,17897.016372511323,21981.090350020364,50845.224,22624.032557758834,-0.0,-0.0,25261.03949778575,-0.0,16544.133817803195,824.8498446273169,-0.0,890.6205412386417,24136.83111751407,106620.92495404287,801.3557117793713,2427.7067369559695,0.0,52.33432476423376,1083.5754587490305,170.81577727960462,406.5402155054784,778.6678315429856,-0.0,-0.0,12.022307493394877,1.390334880188523,-0.0,-0.0,-0.0,-0.0,-0.0,278.20187627381375,-0.0,17.471157771341808,13.220624420931461,26.17742263390644,3.019344379946655,16.0054566160279,29.607163337340978,361.9,-0.0,-0.0,4564.689072039434,-0.0,330547.6238697254
t425,28365.0,3720.0,18083.8,23095.0,54043.362,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,775.1325270150456,24136.83111751407,106620.92495404287,801.3557117793712,2630.2904169559683,0.0,57.556574764233766,1150.8532187490318,174.91460591940677,406.5402155054784,800.0817334801984,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.183998538869874,-0.0,556.7303926901188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,37.15821945797397,-0.0,1093.108172250742,-0.0,334089.09058904886
t426,28365.0,3442.8637413394918,18083.8,21374.44572748268,57241.5,20297.24936112902,-0.0,-0.0,26786.724403260818,-0.0,13559.275791625403,824.8498446273169,-0.0,569.3784407306309,24136.83111751407,118471.53594052518,713.3002075162801,2630.2904169559683,0.0,57.55657476423378,1150.8532187490318,156.27655455920902,359.29301550547837,821.4148521708569,4.910755965649587,3.6559965824706175,-0.0,0.8518658307759487,-0.0,-0.0,-0.0,19.356278753429734,69.42989316112853,-0.0,62.667297695958105,-0.0,-0.0,-0.0,8.671747699625717,-0.0,-0.0,-0.0,-0.0,370.26237974339824,-0.0,109.22627224883377,339691.4716961369
t427,28365.0,3165.7274826789835,16736.571362586605,19653.891454965356,57241.5,16319.269990437839,-0.0,-0.0,21867.66141238068,-0.0,12924.59899006631,824.8498446273169,-0.0,526.4692664275376,19363.8144984837,106271.34481504853,696.757650255099,2427.9502269559684,0.0,52.296344764233794,1083.575458749032,139.61897964736727,264.7986155054784,831.5551617726944,11.174139605802544,8.417446390546079,-0.0,1.9383711561086043,5.752087016467001,10.641360980463952,38.12355450358407,22.936129091018177,157.59139123980242,380.290837252253,143.82986790036014,38.329845351226375,29.0046312976562,57.43045620578046,15.295865268713499,35.11425429827115,64.95493926969571,232.74448041289975,79.29647536587605,468.1381075270963,166.11006082354766,175.1580302873458,310899.52388659725
t428,26251.836027713627,3165.7274826789835,15389.34272517321,17933.337182448035,52977.06581986143,13746.375760855517,-0.0,-0.0,17882.751102006077,-0.0,9393.087208067072,549.8998964182113,-0.0,422.52396479959395,15690.648110230373,88401.613245021,769.3881693962794,2023.2698469559684,0.0,48.481236420683246,998.6070785053361,145.8081247355255,217.9518155054784,852.7143853714692,9.059823870118116,0.4047614754828075,13.206352845862284,1.5716020999184481,14.072333427799961,14.958215978476666,55.14474427066791,1.1029071076914079,129.26906902186488,544.5411419727291,112.77265901147862,22.269553505582646,16.851625219828474,57.790381392502894,19.01830073461337,54.84677628255589,101.45649092560706,363.5356838215563,123.85728050621137,820.8051640529468,1284.3257580028126,486.51517389642777,271107.80498158664
t429,24138.672055427254,3137.495881635326,14042.114087759815,16212.782909930713,48712.631639722866,10776.597492617362,-0.0,-0.0,12460.127734371366,-0.0,7573.929085173095,549.8998964182113,-0.0,422.52396479959395,12590.375127637146,71868.41855365517,754.0094451737784,1773.992813665216,0.0,39.40589807713269,846.3609382616402,129.23292982368372,186.17381842245962,873.7226970253743,19.85558863954326,8.611745917545798,-0.0,2.649402181864418,10.403451444015058,33.3,68.95176429283313,23.465562701500634,209.51328251241125,878.7325620438472,258.5,38.57006417685524,29.186407623761262,57.790381392502894,21.835335296930612,30.726682636665743,64.12490027669209,462.514791404334,157.57964570365954,1094.2528228441695,2111.970979219457,729.751091407171,233400.75343131294
t430,24138.672055427254,3137.495881635326,12694.88545034642,14492.228637413391,44448.1974595843,6962.781482575366,-0.0,-0.0,7416.676335495443,-0.0,6384.156283640918,274.9499482091056,-0.0,296.8735137462139,11739.256973487787,56158.58423294008,650.582197353639,1726.5689903744637,0.0,35.584459733582136,761.2306380179442,135.50445491184195,202.10062133944083,894.6356290314998,8.527385956060197,-0.0,-0.0,0.684305797994907,-0.0,14.053614828572142,-0.0,-0.0,-0.0,-0.0,113.23693217509536,51.18371436369628,38.73130063427353,76.6896928301691,24.015211084253814,42.28214069373824,85.50038129801668,539.1067377569813,183.67466362375183,1307.667236721791,2753.728642779236,920.5631533195913,198710.61035912725
t431,22988.355160182167,2860.3596229748177,12694.88545034642,14492.228637413391,40183.76327944573,4096.865650461973,-0.0,-0.0,6614.038314291445,-0.0,2421.03416173588,-0.0,-0.0,296.8735137462139,7449.483596144824,45704.451476139155,472.79832095127733,1476.8049770837113,0.0,26.502791390031586,651.9932390089723,119.01164,170.78022425642206,895.0168806932086,-0.0,4.528612942485622,8.93565238315955,-0.0,5.4708075815262545,24.174608854395714,36.259296915337906,12.339710433886998,88.59792843914649,387.9431099549689,196.330186744971,-0.0,-0.0,89.3,15.169703400594893,-0.0,99.76287876893406,357.4671864007646,121.78973220009472,301.4892546395894,3192.0180584903887,875.0733173349449,169431.89698175085
t432,22988.355160182167,2583.2233643143095,11347.656812933026,12771.67436489607,35919.329099307164,1241.720167634101,-0.0,-0.0,6007.942864670422,-0.0,573.0222738668084,-0.0,-0.0,-0.0,5382.9061597089,35303.50055881366,384.18752095127735,1273.6747455638006,0.0,22.675023046481034,584.7964390089722,96.21984,187.1646271734033,790.6205493302682,3.3885050016584835,-0.0,-0.0,0.5878018880427981,-0.0,15.877994870478036,56.88422786931021,19.358756508750997,-0.0,-0.0,130.5969389153363,5.861178576986035,4.435220701712587,8.781933673235786,5.882625201651203,5.369468964822778,109.69541293463188,393.05712812914123,133.91529123604067,402.8942971782386,-0.0,965.761741773832,139721.01809482474
t433,18339.525735754403,1849.439999999999,10472.284203270676,13305.135383652132,35461.25266841977,2870.721232131617,-0.0,-0.0,5351.093031651586,-0.0,4316.278565141484,365.4616323623802,-0.0,296.8735137462139,3984.4872888443965,22467.85497721915,527.3342071422882,1523.4109607639684,0.0,38.10011125903088,831.5278015476531,218.2931707907794,435.0177073237692,917.1125552219966,-0.0,-0.0,3.6513680548591987,-0.0,2.235531462158693,4.135733204993582,14.81660574641845,5.042365409091274,-0.0,172.891657688539,23.56407723120462,11.310583171838879,8.94432358564672,63.90735625482428,7.371173229839755,-0.0,72.28043652561317,-0.0,-0.0,881.4523907477314,182.25416249103392,293.93689899363784,125318.99941004072
t434,18339.525735754403,1849.439999999999,10472.284203270676,12772.279999999999,33405.669797687595,1869.458901198295,-0.0,-0.0,5351.093031651586,-0.0,2210.441992101442,365.4616323623802,-0.0,296.8735137462139,3984.4872888443965,22467.85497721915,586.044691282518,1555.3587939780564,0.0,45.370155944273165,869.5087733644733,236.88635663262355,487.8705073237692,925.0804007886121,0.7093309922648368,0.5392363155482688,-0.0,0.12304721294390024,-0.0,-0.0,-0.0,-0.0,11.404281214756796,-0.0,-0.0,13.294552556880648,10.445615855200138,-0.0,-0.0,1.8175290003906135,-0.0,12.046955041050603,4.104419885497484,-0.0,295.0359427237463,-0.0,118440.51166394874
t435,17504.95859235977,1849.439999999999,10472.284203270676,12772.279999999999,32722.692180138576,1869.458901198295,-0.0,-0.0,5006.347652467336,0.0,1553.2619778888043,365.4616323623802,-0.0,296.8735137462139,3984.4872888443965,22467.85497721915,630.2509494352373,1444.6745779153962,0.0,47.40529062951545,850.4431000233551,232.7426624744677,493.47610732376916,933.3797413475708,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.364753483993586,-0.0,94.02817794368177,-0.0,0.9015222810005092,0.6821921958577679,1.3507708002239174,0.1557999915151887,2.6434202175487984,1.5277474896149572,17.521131441958058,5.969481919849209,16.800565109724825,350.2888311817694,13.797297530387448,116003.80504023201
t436,17504.95859235977,1849.439999999999,9811.51617842951,12772.279999999999,32722.692180138576,1629.1316886913207,-0.0,-0.0,4477.817028982608,-0.0,1553.2619778888043,274.9499482091056,-0.0,296.8735137462139,3984.4872888443965,21468.59406087869,585.7646896207327,1537.5480018527362,0.0,44.19918531475773,764.0996666822368,205.88954831631185,451.8345073237692,816.7849748238341,0.39228561315721266,0.29821712428788105,0.5884284197358189,-0.0,0.3602622977974402,0.6664852509252642,2.3877384515130338,0.8125916272542781,6.461958782679556,35.722567359296264,5.254543623600037,2.035677770642508,1.540420594898945,3.050101089234496,0.35180337311439325,3.6824284345698244,3.449722396558613,24.40789103426409,8.315813662682405,38.18825977193822,62.843629319591514,30.877421124101502,112983.81127922522
t437,17504.95859235977,1849.439999999999,9264.294198285275,12772.279999999999,32722.692180138576,534.1353016839076,-0.0,-0.0,4106.931882178924,-0.0,1463.3491660497782,274.9499482091056,-0.0,296.8735137462139,3984.4872888443965,20322.987614483005,629.7682316050473,1533.0891109263675,0.0,35.75817000000001,744.9530333411186,156.32701415815598,363.0029073237692,825.7211885298066,2.6854829366092465,2.041515089565192,-0.0,-0.0,-0.0,-0.0,-0.0,5.562786082976348,44.79855209701145,198.0219533405533,-0.0,2.617636627672703,1.9807955018127337,3.922062933744503,0.4523767997488062,4.215565239835741,4.435927842197031,27.94163114096254,9.519765459189504,49.29780508996037,100.63029280957059,39.36931591495828,109883.49280676959
t438,17504.95859235977,1849.439999999999,9264.294198285275,12772.279999999999,32722.692180138576,-0.0,-0.0,-0.0,1640.864552008735,-0.0,785.5716316473539,274.9499482091056,-0.0,296.8735137462139,3984.4872888443965,15942.839060278968,585.032994722728,1327.9944600000001,0.0,25.23138,658.5286400000001,129.61120000000003,269.3892536618846,834.9103982771267,5.140977898470278,3.908192382000364,4.2716708625273645,0.49400275280928707,2.6153086913432846,4.838321078985077,17.333684826514105,10.649168503974145,87.41010272895836,389.42863426048586,35.33634401024696,4.918784167621908,3.7221000999957727,7.369923257863025,0.850058337693048,4.506134489130138,8.33552350553377,29.86758372923437,10.175941071607067,94.47038985066423,231.69420462993395,71.51492215795558,101898.80126547367
t439,15686.760000000007,1849.439999999999,9264.294198285275,12772.279999999999,32722.692180138576,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2380.119512590457,6428.10283246095,496.4221947227279,1125.89776,0.0,19.97748,591.33184,106.81940000000002,223.4804,844.4431347396076,15.076426573217638,11.46116101739504,22.614639859826454,2.615298487190814,13.845697873363136,25.614541065721795,91.76620868290122,31.22974075880796,211.4744610902448,888.1828479464372,180.78415340745514,11.200066106024313,8.475217808417728,16.781307101811592,1.9355818941619198,10.260463244780663,18.979977797121737,68.00845509681541,23.170606558268418,201.7678168125316,587.4796515700639,155.6736742062238,87110.45892789637
t440,15686.760000000007,1849.439999999999,9264.294198285275,12772.279999999999,28458.25800000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,496.29421585609447,1127.3587,0.0,19.99014,591.33184,106.87432000000001,223.70920000000004,843.2563895941252,28.120590725574882,21.37738784750335,42.180886088362314,4.878061656477275,25.82503229899734,47.77630975314507,171.16257518168788,58.2497950744051,474.22256498758895,2005.1664954352973,346.9883733619919,23.102611199021688,17.482009481138896,34.61515402806436,3.9925653582201908,21.16447267561383,39.15039817283876,140.28246632426087,47.794495987237816,444.7164339589639,1267.6248091866842,324.7719689055839,77030.49246142418
t441,17271.540000000008,2057.279999999999,10274.656398285275,14062.619999999999,31656.396000000008,3319.576885553404,-0.0,-0.0,139.1649637407468,-0.0,1050.6543238669287,-0.0,-0.0,251.27374203479548,-0.0,16414.7099753864,363.78321255862716,1251.9243508655757,0.0,25.26936,643.9197745996894,129.80342000000002,256.5002503463804,853.4229314853962,19.50633769958188,14.9,29.259506549372812,3.383752458090734,18.0,33.14086966306513,118.72990242653661,40.40598523484817,319.45102787120334,1375.367944326772,236.52014131798128,36.39559215160576,26.33425629451081,54.53232179762405,6.289842267811064,33.342270662377096,61.67709408241916,220.99940939037123,75.29490792437903,633.4958296773893,1967.2737450196482,526.4881293032615,105873.2844548421
t442,18856.320000000007,2265.119999999999,11285.018598285274,15352.96,34854.53400000001,7096.017166182592,-0.0,0.0,2197.094330996738,-0.0,3131.8943982654,232.71763616418704,-0.0,388.07305716905086,-0.0,31120.96688864118,496.0914996876897,1580.0476417311513,0.0,35.82147,763.6235491993788,175.57924000000003,336.9961006927608,863.932703215871,6.72049180143393,-0.0,10.080737702150888,1.1657995982079261,6.257896624149841,11.41797841774234,40.90585060770751,13.921018731541697,94.84254794192748,444.3113486676018,69.16573203002281,28.026266583722567,34.443193725345054,35.73308487544213,4.05901082702625,45.26739737599891,79.83679875014109,300.0415954280953,102.22472704140412,877.9950939284664,2641.8390626397813,722.592428357205,136603.6563418864
t443,20441.100000000006,2472.959999999999,12295.380798285274,16643.3,38052.672000000006,10872.457446811779,-0.0,-0.0,6786.802749362757,-0.0,6486.280962245824,359.4145722989428,-0.0,388.07305716905086,4405.184710536723,52958.60915161218,716.943107050709,1707.778662596727,0.0,25.072697051069408,816.1305237990681,199.82092799999998,439.49850069276084,874.7358213781988,-0.0,4.548806678942203,-0.0,-0.0,6.257896624149841,-0.0,-0.0,-0.0,-0.0,847.4403728302782,-0.0,28.026266583722567,46.168930465991814,58.95056361024823,6.736950703493248,39.87075100957475,106.0962091892835,264.27151630705316,129.52141181226392,1153.488191707952,2943.7347710426675,519.0667321463008,183096.395059603
t444,22025.880000000005,2680.7999999999993,13305.742998285274,17933.64,41250.810000000005,12084.918103465629,-0.0,-0.0,11376.511167728775,-0.0,9840.667526226249,592.1322084631298,-0.0,639.3467992038463,9330.060808412267,74796.25141458318,937.6737162125476,2039.0673234623025,0.0,35.65645705106941,935.7533383987575,201.32573599999995,468.9828,885.8707314088266,6.0815755307604915,-0.0,-0.0,-0.0,5.585120385392286,-0.0,-0.0,12.597549313718158,-0.0,-0.0,-0.0,36.41204184049424,45.99313691029853,87.1984861446777,9.995109741618933,47.291877615307726,81.25385435668358,313.460265732232,99.19406180375333,348.97254722157703,3888.6571977585586,804.6871947653582,227148.47114802228
t445,23610.660000000003,2888.6399999999994,14316.105198285273,19223.98,44448.948000000004,15861.358384094816,-0.0,-0.0,15966.219586094794,-0.0,11883.058598838232,824.8498446273169,-0.0,639.3467992038463,13973.177639383943,74796.25141458318,1067.6,2169.720224327878,0.0,40.99897705106941,988.0983929984468,225.70472399999994,572.0,897.2703723276628,10.470432441446123,3.336426937204893,-0.0,-0.0,4.030582877160273,-0.0,-0.0,-0.0,-0.0,299.2880853440308,-0.0,57.83578064082411,62.204724492427346,119.29814847470215,9.995109741618933,66.91832289211999,117.55918353173922,443.54837096443634,143.5153200936975,722.9752095173098,3525.5566990033017,1131.4181423378516,251111.9386951063
t446,25195.440000000002,3096.4799999999996,15326.467398285273,20514.32,47647.086,19637.798664724003,-0.0,-0.0,20555.928004460813,-0.0,13648.499487640198,824.8498446273169,-0.0,639.3467992038463,19676.75073436727,96633.89367755418,1067.6,2503.9307651934537,0.0,51.60805705106941,1107.6402475981363,227.34683200000003,572.0,909.001508238842,-0.0,6.611823638392421,-0.0,-0.0,7.987437952420375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.021160684123718,33.58997012921949,29.99814847470215,3.460032802793191,32.276070381451504,154.4773611218946,213.9324152206465,188.58473887455054,722.9752095173098,3525.5566990033017,486.2551188117422,295261.714207557
t447,26780.22,3304.3199999999997,16336.829598285272,21804.66,50845.224,19637.798664724003,-0.0,-0.0,25145.636422826832,-0.0,16071.362434459777,824.8498446273169,-0.0,639.3467992038463,24136.83111751407,96633.89367755418,1067.6,2637.5055460590293,0.0,63.3,1242.1148075981364,251.86312,572.0,921.1160182158711,-0.0,6.863410037842144,-0.0,-0.0,8.29136783095024,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,44.389406201806686,33.58997012921949,66.50963043324391,7.671323555010216,54.6,94.77254228441106,361.9,115.69756894720676,-0.0,1259.003548833663,486.2551188117422,311456.01593813347
t448,28365.0,3512.16,17347.191798285272,23095.0,54043.362,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,890.6205412386417,24136.83111751407,118471.53594052518,1067.6,2911.1951780475574,0.0,63.3,1309.3116075981366,274.6,572.0,933.4952590811085,-0.0,7.351170694561519,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.382563821955912,13.153584368627708,26.044680357393673,3.004033680640031,-0.0,-0.0,-0.0,-0.0,-0.0,1382.7204843369286,-0.0,345974.12668993557
t449,28365.0,3720.0,18083.8,23095.0,57241.5,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,890.6205412386417,24136.83111751407,118471.53594052518,1067.6,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,572.0,946.1973278100519,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.39579005486114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,348896.8943840395
t450,26251.836027713627,3442.8637413394918,18083.8,21374.44572748268,56783.423569112616,19542.91785991648,-0.0,-0.0,23814.251151523586,-0.0,13859.429556235633,549.8998964182113,-0.0,593.7470274924278,22105.98767091506,116929.28427228756,978.8682017988191,2984.0397197787083,0.0,59.27455294893059,1242.0338475981366,274.6,524.7527999999999,948.1134477028544,-0.0,4.560989100998699,8.999535541567901,1.04076261365071,5.5099197193272875,10.193351480755483,36.51852347309697,12.427930033593771,92.6696320586865,391.9976725433705,75.86749480972875,50.38609338352833,23.146775016668684,75.49459965015235,8.707663789435268,-0.0,85.3858293915497,305.9517985821964,104.23834419780276,891.488122586501,-0.0,397.574643815371,332925.72875205276
t451,26251.836027713627,3165.7274826789835,16736.571362586605,19653.891454965356,52518.98938897405,15153.602168918582,-0.0,-0.0,20098.88559526658,-0.0,12697.100348020942,549.8998964182113,-0.0,593.7470274924278,16927.33639907937,100159.83912704744,977.5885455311538,2719.508350644284,0.0,50.014195897861185,1107.4783275981365,251.86312,430.2583999999998,853.6091292960444,8.637185530794673,11.127012795327301,21.95531383775991,2.539049899604888,13.44202888026117,24.867753428483162,89.09078030084208,30.319242918811305,226.36868393878098,837.260709644882,100.44260260144512,90.43262099783279,53.45043936910376,135.49719891118235,15.628456313383856,36.686919592970185,153.2499114225019,549.1202271663706,187.08627800390576,1604.0704373428493,1999.047231668832,540.3260112125602,297628.39244390815
t452,24147.311409843616,2888.5912240184753,15389.34272517321,17933.337182448035,48254.55520883548,11352.308469932374,-0.0,-0.0,16438.207797001764,-0.0,11241.68344117089,549.8998964182113,-0.0,593.7470274924278,13599.978599160573,78187.27015234227,887.637590162898,2273.613154842152,0.0,35.512598846791775,905.7260075981363,206.41682000000003,321.952751992628,867.2882332929817,11.13571587461775,8.465416659785939,9.258887649686532,1.9317058149847108,5.668706724297877,10.487107439951075,37.57092845604093,12.786082944805209,173.93406613870934,137.41077262115914,252.23025877130962,112.83599128187211,25.303325271959032,169.0646647897849,19.500179701397364,57.21081250418743,191.21535435350816,497.936572244863,233.43419001769854,2006.2115706739148,1122.5101078919843,540.3260112125602,251710.80871961202
t453,24147.311409843616,2611.454965357967,14042.114087759815,17933.337182448035,43990.121028696914,6890.540652553844,-0.0,-0.0,12733.705144644851,-0.0,9680.75347341254,549.8998964182113,-0.0,593.7470274924278,7980.754963356359,62000.95760927968,886.1764365934614,1963.2673204397177,0.0,25.222534423395885,741.0640994149562,163.5456072462103,261.3519039852562,881.2813825732267,19.6,16.161933399633746,15.528814735674002,3.6879579569634053,9.507437593269797,17.58875954754912,63.0131836042826,21.444553682597434,332.6368867221004,804.4887202258609,141.95320228017474,130.295972471807,38.515492246221854,105.92534130423435,22.517592558047188,18.60603017147679,119.80357751094819,532.1834130949776,165.31691428833494,2320.745123229559,2021.2217946655846,815.572888931079,215812.92231616087
t454,22034.147437557243,2403.712517321015,12694.88545034642,16212.782909930713,43990.121028696914,4187.144630092618,-0.0,-0.0,11871.078913748439,-0.0,7004.818803124151,549.8998964182113,-0.0,469.79102285799945,4653.07626902679,43099.97327324502,796.0157843913481,1660.384844796389,0.0,20.20536,643.5989912317763,137.95565308805442,227.14120000000003,895.6060268458148,9.247456842884,8.291887836315968,-0.0,1.8921086337902215,-0.0,-0.0,-0.0,-0.0,146.04164356505095,-0.0,274.25497908880334,143.72629379887408,40.327930257163814,126.0482891986486,24.838604465241666,30.909646689226154,142.56301465916587,613.7343071933933,193.1014548861096,1671.3950482439168,2711.3508064523685,-0.0,179690.06348452988
t455,19920.98346527087,2126.576258660507,12694.88545034642,14492.228637413391,39725.68684855835,3771.5303796631706,-0.0,-0.0,8778.31975161361,-0.0,6127.629422087986,549.8998964182113,-0.0,469.79102285799945,3984.4872888443965,34460.61596099241,617.1233339880539,1561.0600091530603,0.0,20.454745576604115,613.2497230485964,135.21241892989855,240.63529601474386,910.1750000311134,17.252436999360903,6.085418588342137,12.007470234715354,-0.0,7.351512388601239,13.60029791891229,48.72419044222932,16.581744609845014,-0.0,525.0151743714798,132.0376825482369,102.13213456601568,46.98088713963384,49.92143885728659,16.058015904031937,38.96400247155128,56.46209769973068,305.2202294941893,211.29013744949216,1828.1083169470455,3172.6886778500348,143.50800767449735,157950.5347836246
t456,19920.98346527087,1849.439999999999,11819.51284068407,14492.228637413391,35461.25266841977,2870.721232131617,-0.0,-0.0,5351.093031651586,-0.0,6127.629422087986,365.4616323623802,-0.0,469.79102285799945,3984.4872888443965,25870.430495086777,526.7811844841701,1629.8235923960635,0.0,25.977021153208227,650.0162948654164,155.34336477174264,301.89139202948763,925.1365174507152,11.76931363241309,8.947080261375259,-0.0,0.6529966233766855,-0.0,-0.0,-0.0,-0.0,58.560802524871214,-0.0,-0.0,68.2391699803609,51.63735849185029,59.1414586300788,6.821467232808642,44.60132699108605,66.89011558385177,342.5855727839262,100.72057908426574,1225.44459644122,-0.0,242.85983290895396,135086.8727751321
t457,12486.584564409333,1780.0461893764425,8778.30336541608,10461.896324757707,35919.329099307164,22624.032557758834,-0.0,-0.0,26880.46608908862,-0.0,11807.203372269258,274.9499482091056,-0.0,890.6205412386417,14600.289587983061,42634.67966829263,740.6668096987031,1493.446976062181,0.0,28.6749,632.54048,151.35952,347.44641374767406,1069.5365507397887,-0.0,-0.0,-0.0,0.5685524611434553,-0.0,-0.0,-0.0,-0.0,-0.0,252.2679612591898,-0.0,67.10744547525147,14.31054909143515,85.25578964568722,9.833534528001998,6.3699553573119445,96.4259210998254,441.5878841456338,153.8399493503968,1178.5546862874644,2798.7183354043596,1581.9319986304158,200288.8455210913
t458,13196.64728023438,1780.0461893764425,8317.267636354047,10461.896324757707,31654.894919168597,22624.032557758834,-0.0,-0.0,26880.46608908862,-0.0,11807.203372269258,274.9499482091056,-0.0,890.6205412386417,14600.289587983061,41861.99999317829,837.4698206554758,1514.26431,0.0,38.85987,688.8400640000001,194.30696,346.47401374767406,1140.914567755092,1.4761448769391707,1.1221713605302877,2.2142173154087557,-0.0,1.3556432543318915,2.507940020513999,8.984902235655257,3.0577286736597102,22.156826309624666,-0.0,22.582520879358913,69.8066049054535,16.353033828047764,-0.0,-0.0,8.842675238000387,-0.0,96.07757873942771,36.12394864140202,398.3902501761727,2976.362457828192,648.6587352021521,193427.51742526007
t459,14781.42728023438,1690.9485769973853,8060.540814469904,10461.896324757707,27390.46073903003,22624.032557758834,-0.0,-0.0,26880.46608908862,-0.0,11807.203372269258,274.9499482091056,-0.0,890.6205412386417,14600.289587983061,41861.99999317829,845.5410334110677,1738.8827739378194,0.0,43.8036,677.8618880000001,216.82416,393.26361374767407,1087.3984776877003,-0.0,-0.0,-0.0,0.15906294361892562,-0.0,-0.0,-0.0,-0.0,-0.0,72.87558381721826,-0.0,12.3945266633514,1.6556253570670378,3.278211627185951,0.3781139950729598,10.847046512853165,3.707719757511547,109.36296270223393,40.65030355329483,-0.0,2796.8039707542325,80.74139034394193,189461.26589002705
