BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t215,15107.890299285891,873.9729711311317,-956.0270288688683,214.1483708917624,-201.66262779945873,0.0,0.0,-2285.1714650379117,-41.83950643775364,-12711.311013164792,1240.2504941668462,210.25554229192363,-29.744457708076375,13.9682003187644,-73.40409395943007,0.0,0.0,-267.7311864087277,-17.911,-1075.6834987013003,289.1132149010348,0.0,-0.0,10.590174196111771,-55.711710934485524,0.0,0.0,581.616192412658,-11.45195377851867,-814.1559167968003,2143.919939385991,0.0,-0.0,20.93860512261231,-89.3,0.0,0.0,-364.6238795962827,-97.93184124340944,-1613.002823668912,1257.0105742137262,0.0,-0.0,2.4177447133539998,-2.3945877276562357,0.0,0.0,-1061.9793326541032,-10.8,-184.25439854532053,172.2772224076277,1166.7,-0.0,12.809492262839495,-67.27722914641537,0.0,0.0,-227.15115845737319,-59.17938746489076,-998.178939601788,5978.572805640189,0.0,-0.0,23.696191150699633,-23.452873920868427,0.0,0.0,-4107.3169755470135,-101.01744973502987,-1770.4816975879762,4991.588235783576,0.0,-0.0,84.90166374722196,-0.0,0.0,0.0,1759.8359393394526,-29.798449735029877,-6806.527389135222,0.0,0.0,-0.0,28.912607958743806,-40.6,0.0,0.0,2142.521865949301,-33.69050643775364,-2097.1439674702906,14649.634613297432,1490.0,-578.2232204140655,236.55205952738834,-1192.6691119510526,0.0,0.0,720.0,-19.512,-15305.782340459704,48685.47550265956,5335.922960236192,-0.0,835.967200235196,-0.0,0.0,0.0,3110.0,-50.6715,-57916.69416313096
t216,14140.581823845081,1167.256581428962,-662.7434185710382,135.68500215542005,-0.0,0.0,0.0,-3412.946071165491,-41.83950643775364,-11325.994411255182,1230.3332585985968,70.98497198624445,-0.0,3.2529018485796906,-0.0,0.0,0.0,-310.7088786448239,-17.911,-975.9512537885971,289.1132149010348,0.0,-0.0,6.709816633232312,-0.0,0.0,0.0,454.47541673734804,-11.451953778518668,-738.8464944930963,2061.1880193859906,0.0,-0.0,13.268696458272917,-13.588005403366733,0.0,0.0,-499.53115283414354,-97.93184124340944,-1463.4057163633408,1291.0784273581096,0.0,-0.0,1.5319187572702653,-0.0,0.0,0.0,-1114.8616093118846,-10.8,-166.94873680349482,149.5077824076277,0.0,-1166.7,8.116789582111592,-0.0,0.0,0.0,1973.8401939110254,-59.17938746489076,-905.5853784358729,5983.437714257923,0.0,-0.0,15.015121270726667,-101.0,0.0,0.0,-4190.886428291472,-101.01744973502987,-1605.5489575021497,5325.851149874925,0.0,-0.0,19.79955053752842,-417.0377226061786,0.0,0.0,1278.1192487097157,-29.798449735029877,-6176.933776780962,0.0,0.0,-0.0,18.321648525843976,-75.54334805453607,0.0,0.0,1992.4992808897255,-33.69050643775364,-1901.5870749232795,14237.749765698441,0.0,-0.0,151.53705240408573,-1255.811566838311,0.0,0.0,795.9186403865097,-19.512,-13909.881891650728,49628.07903575643,3693.0,-415.9845613276266,532.108684602188,-3151.636777209599,0.0,0.0,3034.0813596134903,-50.6715,-53268.97624143488
t217,11493.368350616489,0.0,-0.0,87.71466776539873,-464.843203996241,0.0,0.0,-815.2052735281878,-9.248892683669727,-10291.785648173789,1178.4147061670592,0.0,-0.0,5.654827437775058,-30.383038015103004,0.0,0.0,-254.0169644667438,-3.097002877154278,-896.5725282458332,288.05686490103477,0.0,-0.0,4.287646895179046,-23.01904060857261,0.0,0.0,410.5856055767483,-1.1085811350572206,-678.8024956293323,1588.406567333135,0.0,-0.0,8.476872292021923,-45.53695725557089,0.0,0.0,-171.37700715694245,-35.63084425578463,-1344.338630956866,654.2751899674362,0.0,-0.0,0.978857648835008,-5.25594750109769,0.0,0.0,-492.95565397930267,-3.327450664360293,-153.7149954715105,143.4319039417926,0.0,-0.0,5.1859773394610995,-27.85214542963503,0.0,0.0,715.3581139664241,-4.816822647134652,-831.307027170908,5972.373101756602,0.0,-0.0,9.593521191538965,-51.52270906811645,0.0,0.0,-4428.016168326913,-28.214118119303937,-1474.2136274338066,1.179275382534979,0.0,-0.0,34.37275810162221,-184.60660382095605,0.0,0.0,5844.85624789203,-19.2880256180437,-5676.513651937189,0.0,0.0,-0.0,11.705134333813007,-62.877207683010575,0.0,0.0,1814.0681611003984,-16.124886094305182,-1746.7712016568958,14805.701908765455,0.0,-0.0,95.85140196668246,-527.1733733112952,0.0,0.0,-1290.419938656397,-10.185634002967907,-13073.77436476148,53591.98282648819,0.0,-0.0,357.74292481444155,-1765.3426011425067,0.0,0.0,-1332.8771224211139,-23.85854077745896,-50827.647486961556
t218,11638.262579137176,0.0,-1830.0,41.69672551983333,-378.9693254440433,0.0,0.0,-27.93859625353911,-0.36320175129600846,-9442.68818120813,976.3186061670591,0.0,-0.0,2.7168205795673517,-24.253484917618756,0.0,0.0,-87.35130766634211,-15.635848530699123,-851.7947856319663,288.05686490103477,0.0,-0.0,2.058353111653749,-43.64237703334053,0.0,0.0,404.9231055727598,-6.177382490643639,-645.2185640614642,1585.837047333135,0.0,-422.8944753802396,4.071875338783868,-86.37775742113223,0.0,0.0,246.56102365042625,-49.00746334548207,-1278.1902501754912,654.9932199674362,0.0,-0.0,0.46998407848054047,-9.966092892315299,0.0,0.0,-496.57408145197275,-3.351875049800816,-145.5711546518278,120.67364394179259,0.0,-183.01161064696305,2.4905196135326197,-52.82177803559086,0.0,0.0,907.8604812820556,-4.5846954304743806,-790.606560724352,5972.270914579597,0.0,-0.0,4.607125731978631,-97.7117738133708,0.0,0.0,-4447.501705978655,-29.73626979002531,-1401.9282907295246,1.6237020278553245,0.0,-0.0,16.50739350682353,-147.37123524509974,0.0,0.0,5545.364237111392,-18.29970198246759,-5397.824395418503,0.0,0.0,-0.0,5.622426795355408,-119.2673496720926,0.0,0.0,1784.6568437338756,-11.83391065359137,-1659.178010203547,15342.482813112438,0.0,-1490.0,47.31955390859053,-659.6129607148423,0.0,0.0,-720.0,-19.512,-12500.677406306184,53261.05348420293,0.0,-0.0,172.91829859824566,-1301.6755351191277,0.0,0.0,-3110.0,-50.6715,-48971.62474768205
t219,11607.11323244421,0.0,-1956.972472759403,33.11295633243973,-566.8343530429236,0.0,0.0,-121.84689690927264,-1.5840096598205444,-8992.98845640523,774.2225061670591,0.0,-151.70595238147573,2.303408327842447,-35.69186537412693,0.0,0.0,251.94453942379903,-14.719749743555742,-826.3528864195421,288.08541490103477,0.0,-0.0,1.7478828423578423,-1.0594404658363663,0.0,0.0,340.0485912369054,-3.9577823729173964,-624.8646661415443,1571.4654173331348,0.0,-0.0,3.4535860119931123,-2.0904395768851787,0.0,0.0,-284.4916998358249,-48.817974829116636,-1239.5188891033026,692.7034035734606,0.0,-0.0,0.3989789320616368,-0.2417515156942044,0.0,0.0,-547.6646602908781,-3.6967364569634276,-141.49923424198647,97.90420394179259,0.0,-1166.7,2.113318920164353,-1.2798609654399056,0.0,0.0,1843.4580822753921,-9.30946331549073,-766.1862808564183,5972.557414795197,0.0,-0.0,3.9094873543269983,-2.3677427860638254,0.0,0.0,-4590.942801283028,-23.98840737315837,-1359.1679507072731,133.24840896893292,0.0,-0.0,14.00696435503576,-216.74660537937066,0.0,0.0,5319.07899394756,-17.552960680026946,-5232.03480121213,0.0,0.0,-0.0,4.768947068034192,-2.8867975109366757,0.0,0.0,1620.4158514353478,-12.00921392565115,-1610.2887870667942,15370.137084088314,0.0,-2062.800483374581,38.59481916266092,-399.45420477854805,0.0,0.0,-720.0,-19.512,-12206.965215097844,54333.750489434686,0.0,-1652.1984012607259,148.59185933455302,-2063.5617352787144,0.0,0.0,-3110.0,-50.6715,-47605.910712229816
t220,10897.681819764528,0.0,-2146.5251162383547,22.823598979938282,-5.33868867593738,0.0,0.0,0.0,-0.0,-8768.64161383018,924.3536235169427,0.0,-240.0,1.536313653431021,-0.0,0.0,0.0,140.77718500580488,-10.490995441606293,-816.1761267345723,288.08541490103477,0.0,-0.0,1.1639278413893632,-0.0,0.0,0.0,331.1288750667267,-2.6374159395786747,-617.7408018695722,1582.9425473331348,0.0,-520.8484406083807,2.302556564830583,-0.0,0.0,0.0,205.09684252040597,-45.23962765623607,-1224.2538781537546,797.6926535734606,0.0,-0.0,0.19713327754269552,-0.0,0.0,0.0,-654.0119322711075,-4.414580542829976,-139.46327403706582,120.72954394179258,0.0,-1166.7,1.4083223672151703,-0.0,0.0,0.0,1810.7350214552848,-9.144211858349188,-757.0286759059431,5973.823936507658,0.0,-0.0,2.60520498781647,-0.0,0.0,0.0,-4614.445217865934,-19.1056262640764,-1342.8782973654631,457.1621045656502,0.0,-0.0,9.334494269616489,-0.0,0.0,0.0,4718.046683790458,-15.56955405650851,-5168.973728569216,0.0,0.0,-0.0,3.1793564151820535,-0.0,0.0,0.0,1598.5877267868009,-10.830280293486544,-1590.9368029084962,15328.228740567698,0.0,-2445.8786354919284,27.285162692803727,-0.0,0.0,0.0,-720.0,-19.512,-12170.123267768573,53395.129779365605,0.0,-3202.2556960934266,97.13005468538212,-0.0,0.0,0.0,-2815.915184488439,-46.93662284300318,-47427.15233062612
t221,10441.970618403453,0.0,-1680.058322900033,39.11536477757633,-30.373967145209914,0.0,0.0,0.0,-0.0,-8770.653693135786,1126.4509235169428,0.0,-240.0,2.892182056589426,-3.8443967118189235,0.0,0.0,-55.648454389997596,-4.5150440206707465,-825.3352104510451,288.11396490103476,0.0,-0.0,2.1966085378895115,-3.6069843796444996,0.0,0.0,339.07658385868285,-0.9155067764184438,-624.8646661415443,1598.390727333135,0.0,-226.81669615794087,4.337293053007961,-7.127827587520368,0.0,0.0,-85.67718807574738,-44.605086858274845,-1238.5012217066662,808.3673835734606,0.0,-0.0,0.5013250382727094,-0.7547424489366008,0.0,0.0,-662.1452514733651,-4.469480447445214,-141.49923424198647,143.5437039417926,0.0,-1166.7,2.654765519238703,-4.3614484367856505,0.0,0.0,1800.1399666638254,-9.090706831652318,-766.1862808564183,5972.680797547722,0.0,-0.0,4.911218207403984,-8.068335568544803,0.0,0.0,-4590.584240132931,-19.771489346376907,-1359.1679507072731,494.2073644042015,0.0,-0.0,17.595424587725404,-16.456723969039516,0.0,0.0,4743.187227365577,-15.652517850306404,-5222.880774538159,0.0,0.0,-0.0,5.989408495701246,-9.84253516465451,0.0,0.0,1625.0794856526404,-10.937571916893194,-1610.2887870667942,14927.845297312671,0.0,-1753.4989840626677,48.58275060734468,-75.8679133001484,0.0,0.0,-720.0,-19.512,-12407.549150557197,53453.02538171203,0.0,-2369.4110400231107,196.7322989297587,-256.7764010887807,0.0,0.0,-2393.4281294686853,-41.5710372442523,-48588.57107281699
t222,10153.26679495865,0.0,-509.6619367800181,69.10609665925995,-0.0,0.0,0.0,-673.7404060009442,-8.758625278012275,-9030.211923558936,1328.5482235169427,0.0,-0.0,5.17847335151498,-2.867407651451159,0.0,0.0,-451.38618570272166,-1.2187427013973486,-878.2543608128876,288.11396490103476,0.0,-0.0,3.928624783439856,-2.1798150003378702,0.0,0.0,376.2675486287502,-1.575556227498713,-664.5547670853882,1641.919727333135,0.0,-0.0,7.76383240025894,-4.301111477176737,0.0,0.0,-286.68695400905176,-40.8162156028492,-1317.879278644316,803.0325335734607,0.0,-0.0,0.8968030321351075,-0.4974074497415275,0.0,0.0,-648.3942130536129,-4.376660938111887,-150.6610551641295,166.3690439417926,0.0,-0.0,4.750517906842472,-2.6333335574551455,0.0,0.0,649.8222144842512,-3.281602183145468,-815.0268405922856,5972.460762986671,0.0,-0.0,8.788070364957221,-4.871667081292019,0.0,0.0,-4498.9265643912195,-30.725764459615306,-1446.7248374195021,373.0951047442853,0.0,-0.0,31.48628179554243,-17.453149633577713,0.0,0.0,5186.481342625087,-17.115388430662783,-5556.4941911006745,0.0,0.0,-0.0,10.720744242831197,-5.939630135148827,0.0,0.0,1723.9349005300537,-13.519102923326715,-1715.1969117144095,14446.728695102664,0.0,-1490.0,92.04596322858058,-48.08757254446485,0.0,0.0,446.3060780389251,-10.9396503264139,-13436.053513499293,53594.753254276795,0.0,-0.0,350.93792801793796,-222.8927777041699,0.0,0.0,-1823.677761149517,-32.631590245438495,-51866.489053195604
t223,11271.087607078993,0.0,-0.0,235.79599627895325,-0.0,0.0,0.0,-1382.930505732139,-16.272705914947846,-10107.680391710855,1530.6455235169428,0.0,-0.0,18.638970801973837,-0.0,0.0,0.0,-532.102833293592,-11.717804150315423,-1005.4638568750092,288.1425149010348,0.0,-0.0,14.147368244918859,-0.0,0.0,0.0,465.67178602943613,-6.7258869703811595,-761.2357822050083,1639.443677333135,0.0,-0.0,27.94786190519113,-0.0,0.0,0.0,-103.42909401832503,-54.76169600801606,-1509.200749211985,842.3399635734608,0.0,-0.0,3.2291828603909143,-0.0,0.0,0.0,-669.0146601619618,-4.515848956093242,-172.0386373157965,189.1832039417926,0.0,-0.0,17.103152294612812,-0.0,0.0,0.0,730.9683859706395,-5.214060580910624,-932.0406816261343,5972.329974365026,0.0,-0.0,31.639772315256735,-0.0,0.0,0.0,-4302.493608778251,-40.949600371273725,-1660.5265375307586,473.99124274380586,0.0,-0.0,113.35836471099668,-0.0,0.0,0.0,5777.490825481278,-19.065719724088215,-6345.774713211991,122.4,0.0,-0.0,38.59264847902211,-0.0,0.0,0.0,1832.1731360394172,-20.281925854062052,-1972.8838586643772,13491.49961314108,782.0540313444038,-0.0,329.0348433577806,-0.0,0.0,0.0,961.2721853740643,-12.465350562499372,-15551.395322654831,53640.85739788344,6777.629253988456,-0.0,1222.1839863206997,-0.0,0.0,0.0,-2777.6056169105664,-46.450091334764195,-58816.614929947275
t224,13116.61783788281,1130.780536963825,-0.0,392.14599981202105,-50.16340770192558,0.0,0.0,-2483.1139441064606,-41.83950643775364,-12064.42751641252,1491.3157340665873,240.0,-0.0,28.547282892041157,-0.0,0.0,0.0,-621.3065719307513,-17.07752774421303,-1121.4789172836643,288.1710649010348,243.14375241629955,-0.0,21.657336435236626,-0.0,0.0,0.0,307.4215659268209,-10.618481522731699,-849.7752381566603,1629.7716783863023,0.0,-0.0,42.79958313804273,-0.0,0.0,0.0,70.0327207134651,-59.382108200977896,-1683.221874036833,776.1050190571484,0.0,-0.0,4.943804526163036,-0.0,0.0,0.0,-584.7038333432415,-3.94675087506688,-192.39823936500318,293.198964363076,428.3609726743522,-0.0,26.188147162053017,-0.0,0.0,0.0,306.2288335100268,-14.08,-1039.896917709508,5972.533488322995,0.0,-0.0,48.445938129796176,-0.0,0.0,0.0,-4102.784193645679,-66.26526851008622,-1851.9299642970261,489.2838479686443,0.0,-0.0,173.5741994151669,-0.0,0.0,0.0,6433.417736050205,-21.230278528965677,-7075.045504905051,182.88,0.0,-0.0,59.10012124776968,-0.0,0.0,0.0,1988.469597732421,-30.434677826316786,-2200.0150411538743,13940.670938650586,707.1592486555924,-0.0,500.239444077197,-0.0,0.0,0.0,1796.3380890931928,-18.60308495483497,-16925.804635521734,53523.13763537091,11311.801717903098,-0.0,1798.2368100997874,-0.0,0.0,0.0,-3110.0,-50.6715,-63472.50466337381
t225,14511.581151785329,0.0,-539.2208208150998,371.27657539489655,-628.2880891426357,0.0,0.0,-576.8851105964338,-41.83950643775364,-13096.624200188306,1289.487034066587,0.0,-150.39819516120554,25.19094181978515,-12.324769331279615,0.0,0.0,23.532056141080716,-15.336463448419082,-1160.1506040865493,879.72228275911,0.0,-0.0,19.100363288271076,-9.369339950819707,0.0,0.0,-3.8894497837911786,-7.2931610682219565,-878.2706952445483,4655.151850108012,0.0,-0.0,37.76244428201385,-18.487153996919417,0.0,0.0,-2864.433199746476,-69.78269239815077,-1740.211248248479,718.2413690571485,0.0,-0.0,4.360563366582865,-2.137970190119933,0.0,0.0,-518.4582490726061,-3.499593181240091,-198.5061199797652,1029.5410759531044,0.0,-1166.7,23.102254374377896,-11.318665712399646,0.0,0.0,1229.252888321184,-28.36772708602198,-1075.5098258502446,6267.052722690001,0.0,-0.0,42.736773747832714,-20.939531567939344,0.0,0.0,-4312.174400186617,-63.659400354464445,-1913.0161643288138,306.4564758402708,0.0,-0.0,153.1222007968595,-81.94406061115527,0.0,0.0,6973.685455528865,-23.013162003245252,-7328.306909551595,113.75999999999999,0.0,-0.0,52.14357192322602,-25.529879329079197,0.0,0.0,2152.022183616169,-22.102576797359898,-2270.2932994129565,15731.814961589807,0.0,-0.0,436.11368958145795,-210.0597618375495,0.0,0.0,1007.3478257786256,-12.8040065194729,-16952.41270859287,69991.55564283008,0.0,-3403.762649030865,1566.2663358402026,-873.2670866270919,0.0,0.0,-3110.0,-50.6715,-64120.12074301234
t226,14827.368877421546,0.0,-1830.0,297.9118837938752,-356.5430509606922,0.0,0.0,372.7648166534311,-41.83950643775364,-13269.663020470407,1087.738934066587,0.0,-240.0,20.11408668924447,-22.495164698265345,0.0,0.0,363.234027083892,-17.911,-1190.6808831414583,2087.961133008942,0.0,-495.8657144627347,15.24405033184787,-17.090804159257836,0.0,0.0,-677.1190330878223,-11.45195377851867,-901.6776778524563,7890.363213893896,0.0,-944.8220360133721,30.148666671966595,-33.73788938850831,0.0,0.0,-5058.01383282345,-97.93184124340944,-1786.0062810971233,619.8883490571485,0.0,-0.0,3.4804680200505294,-3.9003388656398164,0.0,0.0,-405.0724577194923,-10.8,-203.59602049206686,1431.9115775352632,0.0,-1166.7,18.441863655726408,-20.65228175378,0.0,0.0,900.178380390515,-59.179387464890766,-1104.000152362834,6598.976511041161,0.0,-692.2824983095644,34.115201426903845,-38.20623547860402,0.0,0.0,-3839.7004045906215,-101.01744973502987,-1961.8851243542438,348.8159204370105,0.0,-0.0,122.23381556934115,-136.87986752184946,0.0,0.0,7225.324077629495,-29.798449735029873,-7529.695496378967,105.12,0.0,-48.56181997906208,41.629594287591935,-46.589493411008675,0.0,0.0,2308.4044264640524,-33.69050643775364,-2326.312200923819,16638.45552989439,0.0,-1490.0,347.6322109124933,-258.92990814184964,0.0,0.0,1920.0,-19.512,-17137.64583266503,71507.6923807411,0.0,-3693.0,1207.7495606276625,-1448.4859525263603,0.0,0.0,-3110.0,-50.6715,-64413.2844888424
t227,14732.56126505518,0.0,-1830.0,314.2164798820449,-313.369253042889,0.0,0.0,575.0966173791086,-41.83950643775364,-13436.66560283569,886.2245340665872,0.0,-240.0,21.25773656976287,-7.13367469283833,0.0,0.0,573.6851864103712,-17.911,-1216.1227823538827,2667.699981582293,0.0,-858.3475997198917,16.106693825335096,-5.42304861853526,0.0,0.0,-887.5701924143016,-11.45195377851867,-921.0138808763803,7873.353737209536,0.0,-1905.728862019433,31.860892209720305,-10.70051203925749,0.0,0.0,-4066.1757719478437,-97.93184124340944,-1824.6776421693116,543.8737290571485,0.0,-0.0,3.677596338559766,-1.237474181410731,0.0,0.0,-326.8279302099289,-10.8,-208.68592100436854,1483.20631087834,0.0,-1166.7,19.48777777702746,-6.551333901586222,0.0,0.0,858.1570649418754,-59.17938746489076,-1128.4204322307673,6628.97682831063,0.0,-0.0,36.0498176230084,-12.119967717934514,0.0,0.0,-4548.261867438041,-101.01744973502987,-2003.627361042632,257.52683980059726,0.0,-0.0,129.16666010600315,-43.42078524773531,0.0,0.0,7376.925255287076,-29.79844973502987,-7690.39952021091,49.919999999999995,0.0,-0.0,43.99347730962824,-14.77689757802225,0.0,0.0,2329.7553507667194,-33.69050643775364,-2375.2014240605718,17841.52573177611,0.0,-1490.0,368.4028507675821,-496.32162074691996,0.0,0.0,1225.216287224965,-19.512,-17429.311249021743,72261.53811997683,0.0,-3693.0,1211.8096439731266,-1529.1528779461403,0.0,0.0,-3110.0,-50.6715,-65090.52338600383
t228,15071.283578221659,0.0,-2291.5280984289298,369.20512825398487,-460.53322644930677,0.0,0.0,955.0682307357122,-41.83950643775364,-13601.656105895368,684.5785340665872,0.0,-240.0,6.043981737883894,-78.30290492972836,0.0,0.0,873.9262831011033,-17.911,-1228.3348939758464,4475.153662345076,0.0,-319.1213456029584,18.73622912360178,-46.34986293781778,0.0,0.0,-3187.8112891050337,-11.45195377851867,-929.1554400443483,11525.447418827152,0.0,-5101.980518958413,37.06690741098162,-117.35435739459253,0.0,0.0,-4403.269620729586,-97.93184124340944,-1841.977987912133,456.7003290571484,0.0,-0.0,4.278116903306488,-10.58269486429905,0.0,0.0,-228.87386988686671,-10.8,-210.7218812092892,1715.5281797525238,0.0,-1166.7,22.670987862222006,-45.077053637936864,0.0,0.0,671.352822330488,-59.17938746489076,-1138.5955488424065,6982.071675593763,0.0,-912.703774061171,41.93819194210912,-103.73407252994458,0.0,0.0,-3883.583246823697,-101.01744973502987,-2022.9713243860315,3537.907358552375,0.0,-197.1754224002831,150.26558596050842,-298.7773184001463,0.0,0.0,4603.244207775029,-29.79844973502987,-7765.665961752453,70.08,0.0,-84.4814556459902,51.18166146659066,-138.72805130138715,0.0,0.0,2534.265862065474,-33.69050643775364,-2398.6275101469323,18619.06654542348,0.0,-3282.9602614092546,427.57578253868104,-137.63701207892512,0.0,0.0,1920.0,-19.512,-17526.53305447398,92765.08173856918,0.0,-26663.177857733906,1368.6466989612886,-2041.9302926160008,0.0,0.0,145.68062053737685,-50.6715,-65523.62940771793
t229,15561.487152459278,0.0,-2291.5280984289298,388.8137058009977,-579.3214369512007,0.0,0.0,666.6603340388731,-41.83950643775364,-13704.272150481265,562.7482494066793,0.0,-240.0,25.72622287901233,-28.157874435857405,0.0,0.0,930.0,-17.911,-1232.4055978498343,4611.194171651935,0.0,-393.68120249911453,19.482636832679095,-48.43242657471766,0.0,0.0,-3243.8850060039304,-11.45195377851867,-933.2262196283324,11847.682822501629,0.0,-5091.799813216395,38.553524539676005,-70.19785672682279,0.0,0.0,-4777.205176166091,-97.93184124340944,-1849.1016596885886,415.63716000000005,0.0,-0.0,4.448826707624439,-11.060419486848325,0.0,0.0,-187.503686011487,-10.8,-210.7218812092892,1832.8930415929588,0.0,-1166.7,23.577889472488792,-69.62501934658566,0.0,0.0,582.7165828942549,-59.17938746489076,-1143.683107148226,6979.226822923456,0.0,-912.703774061171,43.61551454622002,-108.44763791530859,0.0,0.0,-3870.5754280350916,-101.01744973502987,-2030.0980477230733,3142.5594506274742,0.0,-197.1754224002831,156.27736750772507,-461.48248933598154,0.0,0.0,5185.7989273351195,-29.798449735029873,-7796.179383999024,46.56,0.0,-125.58418007626834,53.23376059691592,-120.24000710225596,0.0,0.0,2586.496647022419,-33.69050643775364,-2406.775714003058,18669.520636904963,0.0,-2782.8852703144303,444.9462553427867,-723.9575411239788,0.0,0.0,1920.0,-19.512,-17508.112080809347,75815.59542766519,0.0,-11169.159360269325,1403.0307041719207,-304.71637624228157,0.0,0.0,207.49680492593325,-50.6715,-65901.57570025144
t230,15125.250771859159,0.0,-1830.0,394.3677103393724,-484.9491095347395,0.0,0.0,499.18861883752675,-41.83950643775364,-13662.018485063543,764.3562494066795,0.0,-240.0,26.125582098532206,-0.0,0.0,0.0,701.8701182816167,-17.911,-1234.4409497868282,3928.407407621581,0.0,-1521.4026173883392,19.784625403105572,-0.0,0.0,0.0,-1480.0758524375042,-11.45195377851867,-935.2616094203244,9607.492201145958,0.0,-2978.86565656906,39.151791888796815,-0.0,0.0,0.0,-4717.691833343788,-97.93184124340944,-1852.1546618784982,481.30799,0.0,-0.0,4.517804161561133,-3.292958688002129,0.0,0.0,-259.99297416180946,-10.8,-211.73986131174954,1586.7721356336078,0.0,-1166.7,23.943608802854108,-0.0,0.0,0.0,760.881773498982,-59.17938746489076,-1145.718130470554,6370.955016308523,0.0,-0.0,44.29201815937995,-0.0,0.0,0.0,-4281.07722700821,-101.01744973502987,-2033.1523577246626,198.93298977127034,0.0,-0.0,158.70145397046116,-26.313877644087686,0.0,0.0,7508.896864684812,-29.798449735029873,-7810.4189810474245,41.76,0.0,-0.0,54.05979236852866,-0.0,0.0,0.0,2348.720530000346,-33.69050643775364,-2410.8498159311207,19952.16755986852,0.0,-3853.027138991901,66.88937520958707,-134.79801124346,0.0,0.0,1564.9592534960702,-19.512,-17576.67903833882,94771.5105022864,0.0,-26663.177857733906,1424.9664447359562,-457.32163095736905,0.0,0.0,-2645.679271848043,-50.6715,-66379.62668648304
t231,14749.010923126132,0.0,-1830.0,441.4107370659162,-0.0,0.0,0.0,401.78663117181236,-41.83950643775364,-13720.368784926111,966.3471494066795,0.0,-240.0,29.034811709240152,-28.098946239710894,0.0,0.0,519.9805550681344,-17.911,-1229.3525699443433,3473.7972292258496,0.0,-620.8612431121799,21.987463567518013,-6.875699653829113,0.0,0.0,-1925.4049664124996,-11.45195377851867,-931.1908298363403,8890.060386715937,0.0,-2667.88498339987,43.51142323679343,-28.54963212025146,0.0,0.0,-4295.192030483791,-97.93184124340944,-1844.013322705406,548.0641400000001,0.0,-0.0,5.020832802332086,-0.0,0.0,0.0,-331.56309159304294,-10.8,-210.7218812092892,1516.8526965438477,0.0,-1166.7,26.609675537334663,-17.455878093681196,0.0,0.0,840.5034656421229,-59.17938746489076,-1140.6305721647343,6332.055440479912,0.0,-0.0,49.223820311362445,-47.65667396781947,0.0,0.0,-4207.597606034667,-101.01744973502987,-2025.0075310537577,256.2127755094682,0.0,-0.0,176.37253487653916,-115.70114069786118,0.0,0.0,7487.7342684733085,-29.79844973502987,-7774.819988426424,27.84,0.0,-65.61038817484112,60.079433169463925,-58.154720753731226,0.0,0.0,2470.200743307826,-33.69050643775364,-2400.664561110964,18992.378677936566,0.0,-1490.0,220.1197774208623,-1223.2087647198607,0.0,0.0,1058.0126255203616,-19.512,-17537.790316157927,96062.97395732824,0.0,-26663.177857733906,1576.0244866343457,-2427.97858785432,0.0,0.0,-2018.4605946595652,-50.6715,-66478.70990371481
