Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t224,16804.57476917413,2134.875162990395,10000.902400000003,14062.619999999999,28708.73754593928,408.0177818779371,-0.0,630.9570226487349,1076.9148431748363,-0.0,-0.0,-0.0,-0.0,-0.0,1648.8038546948428,15048.838042421003,498.74088313413887,1264.0708340665872,0.0,24.889559999999996,628.0224890571485,128.07344,320.90939855949546,739.2797695663182,28.15269701199434,21.401795177485496,42.22904551799151,4.883631114325549,25.854517664076436,47.830857678541406,171.35799762912882,58.31630095341684,468.98966997939914,1993.1767077290235,353.77873137981777,21.928721380285996,16.59371366192783,32.85628891375066,3.7896951378682178,20.08906354636939,37.161088245115536,140.08089354730188,45.36596218438362,404.24300813969415,1192.3751915315916,333.4339512364746,99593.1173266648
t225,17271.540000000008,2265.119999999999,11011.264600000002,14062.619999999999,31656.396000000008,408.0177818779371,-0.0,630.9570226487349,1076.9148431748363,-0.0,-0.0,-0.0,-0.0,-0.0,1648.8038546948428,15048.838042421003,498.7196642675054,1092.78312,0.0,19.635659999999998,592.54624,105.28164000000001,245.76849927974772,741.8213988542202,26.73367469283833,20.32304861853526,40.10051203925749,4.637474181410731,24.551333901586222,45.41996771793451,162.7207852477353,55.37689757802225,433.84905971495283,1914.5997253193755,244.36645937616703,36.21391618794755,27.403483558329434,54.260112677579116,6.258445247245969,33.17583597083785,61.369220385615805,219.8962461143996,74.91905815392504,665.4375461480488,1963.95142315435,185.8347094923862,104678.42730269732
t226,18856.320000000007,2472.959999999999,12021.626800000002,15352.96,34854.53400000001,408.0177818779371,-0.0,1087.1534799544509,1946.1511163071386,-0.0,-0.0,636.8998984447993,-0.0,44.67687438073712,1648.8038546948428,15048.838042421003,498.5916854008718,1125.296535933413,0.0,19.65465,624.1858309428516,105.33656,218.33239999999998,744.7438375295648,13.859597689619314,10.53612273343509,20.78939653442896,2.4042159257502895,12.72820195985447,23.547173625730778,84.35969410059099,28.709166642782854,281.2583296600357,990.5382332982127,77.14147915970531,46.706915182145686,35.34365561601964,69.98200546586592,8.071832657317122,42.78854981451602,79.15098042611936,283.61128530903557,96.6268899657477,906.7305789736096,2647.276523276815,294.4285225420308,113771.67269844702
t227,20441.100000000006,2680.7999999999993,13031.989000000001,16643.3,38052.672000000006,408.0177818779371,-0.0,1876.8332716967511,3699.421669365017,-0.0,-0.0,636.8998984447993,-0.0,44.67687438073712,1648.8038546948428,15048.838042421003,586.9535083330575,1361.367591866826,0.0,24.940199999999997,722.9412618857032,128.26566000000003,238.65830072025224,747.9106051176199,12.658923191844465,9.623365079514413,18.98838478776669,2.195935655728121,11.625541706795932,21.50725215757248,77.05150697893083,26.222055183106384,43.243659660926255,-0.0,-0.0,62.03165155684508,46.94005847674015,92.94339738299101,10.720235084488326,56.82765394301579,105.12075179935155,376.6653472889636,128.33058115703017,1016.8264789933812,3320.4715226020144,372.417228540892,123836.80105203243
t228,22025.880000000005,2888.6399999999994,14042.351200000001,17933.64,41250.810000000005,832.6236324325525,-0.0,2170.4249096514727,8393.243746806758,-0.0,-0.0,1476.5873705810766,181.40138860826048,122.3998135750481,3298.3272951913573,36181.401671536194,761.1597467087727,1800.9962878002389,0.0,35.498639999999995,888.8934928285547,174.04148,288.0791007202522,751.4206025448786,-0.0,-0.0,-0.0,-0.0,10.999269122094525,-0.0,72.90071145921539,-0.0,-0.0,-0.0,-0.0,2.4316515568450754,28.94978974203856,31.644332187146794,6.611592779223885,35.047860752002336,64.83212336908858,232.3044103690411,67.00624650534006,1350.0089091140635,2647.1879289473018,281.0891303455701,160328.8343352344
t229,23610.660000000003,3096.4799999999996,15052.7134,19223.98,44448.948000000004,1257.2294829871703,-0.0,2532.6116159506582,13077.699574965842,-0.0,-0.0,2316.2748427173537,362.80277721652095,237.937259245215,4487.781743880633,43059.46828298397,938.523563776587,2364.00570839356,0.0,49.44539703009628,1090.6458128285547,224.65634039006014,385.20470072025216,755.2329104085845,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,67.90863603387291,-0.0,59.527135508052126,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1003.0889872989984,3745.502256876941,31.054263687314915,183479.38269290025
t230,25195.440000000002,3304.3199999999997,16063.0756,20514.32,47647.086,1257.2294829871703,-0.0,3932.30202394793,15818.255979009376,-0.0,-0.0,2316.2748427173537,362.80277721652095,237.937259245215,6661.766711753182,64192.03191209916,1027.216081743811,2726.3793689868808,0.0,58.15091406019257,1225.1203728285545,252.53432078012025,482.55910072025216,759.3767132646335,4.323151733647265,3.2864775934359307,6.4847276004708965,0.749934484408199,3.970241388043406,7.344946567880302,-0.0,8.955100019697905,-0.0,-0.0,-0.0,21.80243036488494,16.498147809669643,32.66706428832592,0.4749109891508052,19.973367414810703,36.94707159149965,132.38757632637348,45.10469234883076,1003.0889872989984,4713.147070655528,-0.0,220091.38535983604
t231,26780.22,3512.16,17073.4378,21804.66,50845.224,1257.2294829871703,-0.0,4503.494367611136,18272.710163737258,-0.0,-0.0,2316.2748427173537,362.80277721652095,298.2988163660688,6661.766711753182,85324.59554121435,1027.216081743811,2888.1172695801997,0.0,61.62152109028887,1292.398132828555,257.7028811701805,538.7841985594954,763.8637459598863,-0.0,-0.0,13.566816766615833,1.5689515988603344,8.306214346907652,-0.0,28.737865221805816,-0.0,-0.0,-0.0,64.45692452269428,27.06144756806146,34.89638931679447,40.54676623872295,4.676726677030755,24.79119189959992,45.85916450292293,164.32110528324566,55.98450478426136,-0.0,3861.192969435555,376.9538125432219,250595.4991852418
t232,28365.0,3720.0,18083.8,23095.0,54043.362,1257.2294829871703,-0.0,5802.189052865226,22966.532241178993,-0.0,-0.0,2508.592384934151,481.946001965856,346.61233701050065,7041.632684082127,85324.59554121435,1027.216081743811,2888.1172695801997,0.0,61.62152109028887,1292.398132828555,257.70288117018055,547.7620963987387,768.6530890915861,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1345.692450694099,-0.0,261225.65524883586
t233,26251.836027713627,3654.7618955195007,16736.571362586605,21374.44572748268,57241.5,1136.9909219874187,-0.0,5802.189052865226,22661.49531746467,-0.0,-0.0,2508.592384934151,481.946001965856,335.58352693502115,7008.184347001621,85324.59554121435,938.4842835426301,2888.1172695801997,0.0,56.386611090288866,1225.120372828555,240.093229227803,509.4927942379819,773.7652600869919,5.2345126826364705,3.715293936167372,7.851769023954703,0.8477851934878562,4.807205524870226,8.893330221009919,31.861089950945445,10.8429191283184,80.59085809196914,-0.0,67.99139433843705,42.43206535127936,21.609849305005802,63.57690328639676,4.59639480263355,38.87232832516533,15.484034952660707,-0.0,87.78311506397225,-0.0,-0.0,-0.0,257647.1427774441
t234,24138.672055427254,3377.6256368589925,15389.34272517321,19653.891454965356,52977.06581986143,1136.9909219874187,-0.0,4990.344888330428,18287.96903651802,-0.0,-0.0,1516.5230653024437,481.946001965856,335.58352693502115,6351.160282520272,83613.43758486016,784.0945558644988,2687.4815095801996,0.0,50.68277321312441,1090.6458128285549,245.35775728542544,462.6623714482171,779.142161970606,11.258937529421305,8.295086294182372,9.036637270177248,1.8928384832362457,5.532635063373825,10.235374867241578,36.6690757255832,23.322084882372696,174.20369705788363,401.49880267999066,59.616873824779105,33.29495165644195,14.695691123174143,49.886563471816544,13.317329852015675,30.501751014123002,-0.0,306.4180965409118,68.88032783958546,892.9191278344977,10.053739640936783,722.9562355432797,241235.1058010915
t235,22025.50808314088,3100.4893781984842,14042.114087759815,17933.337182448035,48712.631639722866,1136.9909219874187,0.0,4304.571153053581,13372.548215267765,-0.0,-0.0,1446.839397695116,481.946001965856,199.07898337385993,5594.379048850421,66003.38889792465,718.187649319734,2381.939073636593,0.0,39.73769533595996,952.1996099023082,227.88540534304786,368.58474865845227,784.8998732416626,8.688342861343996,-0.0,22.06915156219324,-0.0,13.51172544624076,24.996692075545404,89.55271365202904,17.997281641355418,135.30365768654445,957.9639373389798,80.10275854780429,73.47448179078388,45.1,110.08844335431209,20.261107710802953,67.31051519759733,68.08947220752576,550.3941360647095,152.00341618798078,1607.4705058726531,2071.8879982073204,1300.2098375123342,211243.73322174457
t236,19912.34411085451,2823.353119537976,12694.88545034642,16212.782909930713,44448.1974595843,635.3299454342341,-0.0,3883.9714837977685,8093.017636665925,-0.0,-0.0,1446.839397695116,267.6248906612004,62.57443981269869,5594.379048850421,46686.43857160803,563.5489445737887,1875.7608776929865,0.0,34.06550745879551,764.902459934872,187.7036334006703,322.21192586868744,790.9223154009276,19.855982638689127,8.489685340940941,16.751459666017695,1.9372436348455842,10.255995713888385,18.973592070693506,67.9744604814936,41.13024975157033,297.08691947241186,727.3323185060768,232.89527493882673,95.8839429726219,62.057494954713,93.77847188816895,24.1338837204159,87.8399880252543,106.0652369619828,686.4676931403333,198.36392900208529,2010.280660410574,3304.3253538118015,1648.6445050224527,177061.37847123592
t237,17799.180138568136,2546.2168608774678,11347.656812933026,14492.228637413391,40183.76327944573,133.66896888104964,-0.0,3256.2172912007027,3230.186660632169,-0.0,-0.0,1446.839397695116,267.6248906612004,62.57443981269869,4598.236572748342,33000.7431908199,497.4323411951664,1573.14032174938,0.0,24.315418729397763,644.8021099674362,137.6849756004469,323.54390307892265,797.2762525525354,21.262427004327577,14.9,29.4,-0.0,18.0,33.3,119.3,40.6,321.96329237089805,-0.0,295.62765733985253,53.648178661038926,75.19721021557892,119.79569079715623,16.83474995515911,103.74749253175716,135.49120683664927,791.9058960872817,165.40659210850356,2324.7647560155146,4224.310793807333,1927.7964543783735,147196.58486267165
t238,15686.016166281763,2269.0806022169595,10000.428175519632,12771.67436489607,35919.329099307164,133.66896888104964,-0.0,2337.965195570577,1041.6596015331986,0.0,-0.0,454.77007806340845,98.2459860313369,62.57443981269869,2219.4297801854755,26683.002142303125,497.37184209457604,1474.0774058057737,0.0,19.83822,591.8176,110.5404978002234,372.63788028915786,717.1258760897013,10.907885764570402,7.028435486102963,13.868188140364236,1.6038040706543675,8.490727432876062,15.707845750820718,56.27465459678413,19.151307431931563,135.49929775960132,615.4855330582569,275.35000404288746,67.04072389261792,40.23150199316638,139.86203793104892,16.131903591151218,85.51475107542298,158.18662744721098,873.2274081562152,193.1129818241695,2564.455450857826,4922.20042932133,2145.8914743985083,125826.47689670541
t239,13572.85219399539,2142.090325549053,8653.199538106237,11051.120092378747,32348.82588890662,-0.0,-0.0,1478.234540059842,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,238.5333035420543,26683.002142303125,497.25084389339514,1578.8156198621673,0.0,20.62758127060224,605.9489300325638,106.24274000000001,426.84262250271996,724.1166863883229,7.973576833264993,13.089981139962575,25.82855339026172,2.986975562139111,15.813400034854116,29.25479006448012,104.80770134211645,35.668002300837614,259.86251653297563,1148.3907785962824,248.92339958017988,61.90118383999398,46.84133206684111,152.94979459577516,17.64146567006141,93.51689568789837,172.98912938603908,619.8491675723519,211.18375894355074,1827.3160285657098,5379.139175578743,1567.7835234228435,112171.414179498
t240,11459.688221709017,1864.954066888545,7305.970900692842,9330.565819861426,30981.738697247703,-0.0,-0.0,895.2437100577561,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,26683.002142303125,456.4074340256039,1743.0692036951075,0.0,26.689832541204467,687.2770600651277,124.81916219977661,433.8001647162864,731.4389916792877,11.690917588985952,8.887483269178095,17.536376383478924,2.0280163164567466,10.736556969476895,19.862630393532257,71.15951369214407,24.216900720042325,182.84697709295912,805.5253967391726,170.86518901289153,67.96241437267788,51.42793436590225,101.82959066241841,11.745182349640693,62.26086954275527,115.17120556443739,412.6778147898009,140.60009550589243,1221.6277866737923,3645.801392053936,1091.3590334842609,100972.48468522663
t241,23777.946695508166,3027.28129330254,8872.964752882246,17127.547730812923,40183.76327944573,1257.2294829871703,-0.0,3638.9846013995984,17246.93910356721,-0.0,-0.0,2508.592384934151,481.946001965856,346.61233701050065,7041.632684082127,29330.48937716458,0.0,1619.4597162327993,0.0,30.77193993816725,770.6205366090846,125.15267387584962,476.8878763699114,702.264010143155,2.669799557392625,2.029592520670924,4.004699336088937,0.4631284946497411,2.451856736380982,-0.0,44.03926980923464,-0.0,-0.0,213.0183874318587,-0.0,8.45119864665331,18.574488791318693,4.258500827204527,-0.0,2.603741827159767,4.816445504453048,-0.0,45.372324626244044,528.0340447917395,547.4874856005403,485.1580758933321,160480.5195186267
t242,25195.440000000002,2750.1450346420315,9219.84513213931,18417.887730812923,40183.76327944573,1257.2294829871703,-0.0,3638.9846013995984,17246.93910356721,-0.0,-0.0,2508.592384934151,333.46433605399056,346.61233701050065,7041.632684082127,29330.48937716458,199.42811592341218,1561.4253574885327,0.0,38.7005359505338,772.5833538409039,135.82712822987466,476.8878763699114,778.8113645688824,-0.0,-0.0,-0.0,-0.0,-0.0,3.126122333190048,-0.0,3.811428430255734,26.583633646372025,15.844694285083733,28.84150808039079,10.197547763194162,19.895971092593733,6.875094386048453,0.3018019446370934,4.203585145333098,7.775862631476974,10.604089685841174,-0.0,-0.0,-0.0,514.4828708325125,162087.2334268683
t243,26780.22,2957.9850346420317,10230.207332139309,18417.887730812923,40183.76327944573,1257.2294829871703,-0.0,1985.2861042383602,17246.93910356721,-0.0,-0.0,2508.592384934151,333.46433605399056,346.61233701050065,7041.632684082127,29330.48937716458,398.78875208078125,1706.9486387442662,0.0,41.387891962900355,841.6620110727231,169.37576258389976,476.8878763699114,819.723205267994,0.7556145023171014,0.5744212288022862,-0.0,0.1310759850958237,-0.0,-0.0,4.59922500645052,-0.0,37.49668134095836,-0.0,-0.0,0.7986761878565609,0.6043673837639432,8.071768607115414,0.43982819857874755,4.935258297295652,9.129323956535913,15.453769423849389,1.6522948651462088,12.72084249780227,55.29572262376267,-0.0,163227.74219526586
t244,28365.0,3165.825034642032,10222.738923498118,19708.227730812923,40183.76327944573,1257.2294829871703,-0.0,1985.2861042383602,17246.93910356721,-0.0,-0.0,2508.592384934151,333.46433605399056,346.61233701050065,7041.632684082127,24813.911933739724,0.0,1651.8361599999998,0.0,38.840337975266905,843.5438683045423,180.18751693792478,476.8878763699114,818.7461700000001,2.121520914265056,1.6127888582933334,2.048859617921931,0.23694294901137986,1.254403847707305,-0.0,12.913134952643937,-0.0,30.917670459080053,-0.0,20.714993438730474,1.7880339135823307,1.353025662794685,9.554145199519965,0.6108078055414226,5.84161621381624,10.80592010248059,21.461295614120466,3.6990701601459977,28.677396889647156,116.88023089232632,16.084849730788417,161477.84197182208
t245,28365.0,2888.6887759815236,11233.101123498118,20998.567730812923,39872.00486785343,1257.2294829871703,-0.0,1985.2861042383602,15304.495192174136,-0.0,-0.0,2508.592384934151,333.46433605399056,346.61233701050065,7041.632684082127,19391.962599329334,199.15093932351152,1650.3752200000001,0.0,31.05154398763346,778.1479655363615,168.28985129194984,476.8878763699114,693.0022472434916,-0.0,-0.0,-0.0,0.5627163778771818,-0.0,-0.0,-0.0,-0.0,27.749301454026064,149.38489190128521,48.24180851380018,2.3029110847154746,1.7426390926286581,3.4505026823002005,0.6997882562573854,2.1097138460648486,3.9025842207426695,24.587705819373568,4.764243905124465,37.031706519930445,154.19797641572512,24.17735824714336,156008.44911104557
t246,26251.836027713627,2611.5525173210153,12243.463323498117,19278.0134582956,39872.00486785343,1257.2294829871703,-0.0,331.5876070771217,15304.495192174136,-0.0,-0.0,1963.8861789942887,333.46433605399056,346.61233701050065,7041.632684082127,15900.977567070806,0.0,1448.27852,0.0,28.53564,645.4743027681808,133.68276564597497,322.6194763699114,442.4544512021439,3.1595777652096384,2.4019239133481434,4.739366647814456,0.5480900204955494,2.90165304968232,5.368058141912293,19.231511601505602,6.544839656505679,75.6931676363296,-0.0,44.16018872015539,4.344682465065592,3.2876707915177574,6.509733961918748,0.7508427750029465,3.9801956810835804,7.362633036436661,26.38155342461809,8.988244092996435,33.876426371538265,283.9499525252663,54.79858509989987,146356.77963349642
t247,27836.616027713626,2334.416258660507,10896.234686084723,19409.60632472712,35607.57068771486,1257.2294829871703,-0.0,331.5876070771217,15304.495192174136,-0.0,-0.0,971.8168593625811,333.46433605399056,346.61233701050065,7041.632684082127,4970.636040576589,0.0,1449.98295,0.0,23.28174,579.9974400000001,121.92240000000001,476.8878763699114,317.3070512021439,14.984227866094326,11.391071183918646,22.476341799141487,2.5993048339143217,13.761025591311112,25.45789734392556,91.2050196135231,31.038757722623956,112.49018236533766,930.140680797576,203.40442216840984,9.840636973859851,7.446522273843615,14.744444324927596,1.7006469938046394,9.015080180750806,16.67624722080277,59.753800685232896,20.358230518069124,115.96876365453704,579.7936221282126,134.2529311029704,132039.79783913985
t248,25723.452055427253,2057.279999999999,10000.902400000003,19409.60632472712,31343.136507576295,1257.2294829871703,-0.0,331.5876070771217,10448.76425584976,-0.0,-0.0,971.8168593625811,333.46433605399056,346.61233701050065,7041.632684082127,-0.0,0.0,1451.44389,0.0,23.2944,581.6364172318195,122.00478,476.8878763699114,317.68756371362934,26.632388408770076,20.24605037197317,39.948582613155104,2.5686892983066487,24.458315885605163,45.247884388369556,139.31674271197465,55.16709027530943,182.15687830816103,2130.974688081862,216.72414538429598,18.982460762937734,14.364244637726372,28.44184137802583,3.280525937219106,17.389972443899335,32.16826404457569,115.26430453199941,39.27076194748695,297.9842562205087,1275.3230945319394,63.71580146103304,117028.0667610944
t249,25195.440000000002,2265.119999999999,11011.264600000002,19409.60632472712,31656.396000000008,1257.2294829871703,-0.0,331.5876070771217,8307.883081782315,-0.0,-0.0,829.2174406615965,119.14322474933508,346.61233701050065,7041.632684082127,-0.0,198.7204649539259,1452.9048300000002,0.0,23.31339,579.83552,122.0597,476.8878763699114,396.44534931087276,24.651129142779578,18.739888991194675,36.97669371416935,4.276216279869926,22.6387920698996,41.88176532931427,150.0448829966124,25.44915091151605,331.3,2030.7512545987565,296.2891370259139,31.352207851462296,23.724573390955527,46.975707401603735,5.41825068573929,28.721989071977205,53.13041934559885,190.37523525913093,64.86119510210236,502.6117687059444,2014.0564968785384,271.5757817604558,117237.10245022555
t250,26780.22,2472.959999999999,12021.626800000002,18956.096892430436,34854.53400000001,1257.2294829871703,-0.0,1020.2059690627701,8307.883081782315,-0.0,0.0,829.2174406615965,119.14322474933508,346.61233701050065,7041.632684082127,7979.1008295512265,397.319931706671,1454.36577,0.0,26.02492978232254,621.1165095174719,144.98880000000003,476.8878763699114,475.52596277182215,17.15759384312782,13.043272870541045,25.736390764691727,2.976317299318091,11.355917281542734,29.150401784497774,75.2644962048916,-0.0,110.82743875419584,1219.2306646270893,151.8398681002568,42.42889163288072,32.106426386626175,34.864398187268264,-0.0,38.235155747222976,70.72803535658463,207.66027084976457,40.87636353544012,694.4312983303288,2724.484628654301,465.46688507845363,131590.55723775472
t251,28365.0,2680.7999999999993,13031.989000000001,18956.096892430436,38052.672000000006,1257.2294829871703,-0.0,1894.576494482595,9238.3153579387,-0.0,-0.0,1668.9049127978737,119.14322474933508,346.61233701050065,7041.632684082127,20742.524330771426,0.0,1659.38435,0.0,23.501559564645085,729.5133390349438,190.76462000000004,476.8878763699114,554.9380712251146,4.428012325443223,3.3661930433216334,6.642018488164837,0.7681245870666817,-0.0,7.52310257332956,-0.0,-0.0,110.82743875419584,348.21669651305274,-0.0,34.1608996462878,40.646836411768746,54.83402004882099,-0.0,48.574543493847905,62.01832054793864,288.5897910255309,68.44920088739366,265.30502476367656,3007.010337126442,415.76414419213097,151797.61123787324
t252,26251.836027713627,2888.6399999999994,14042.351200000001,20246.436892430436,41250.810000000005,1257.2294829871703,-0.0,2495.158441628567,11508.541853586647,-0.0,-0.0,2508.592384934151,300.54461335759555,346.61233701050065,7041.632684082127,36097.81534733863,198.45026901947801,2054.1878703962757,0.0,26.244749346967627,905.0260085524158,222.17896848650776,476.8878763699114,634.6642249617148,-0.0,-0.0,17.72872275540151,-0.0,-0.0,-0.0,-0.0,15.310210654755405,110.1179814219521,-0.0,115.08819619605697,50.42383227997214,7.853183085915788,79.20113219962656,-0.0,48.425328310186,89.57798826609499,387.34071921563765,68.44920088739366,530.7450073595671,2955.1776673727936,687.2512186499807,175916.53162085812
t253,27836.616027713626,3096.4799999999996,15052.7134,20246.436892430436,44448.948000000004,1257.2294829871703,-0.0,3153.50577697472,15241.605935148022,-0.0,-0.0,2508.592384934151,300.54461335759555,346.61233701050065,7041.632684082127,53948.46357202499,396.77953983777513,2248.5991207925513,0.0,34.26082912929017,1039.6624885524157,230.8564369730155,476.8878763699114,714.7218736906581,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.783379028693492,-0.0,490.6524869830142,-0.0,68.96071924126873,21.880256944212377,106.97536048224042,-0.0,65.40710730493088,120.99116919043989,433.5317240596059,106.79816334255926,568.8837772770077,4091.062488118359,805.9474917259311,206509.02339570725
t254,26780.22,3304.3199999999997,16063.0756,20514.32,47647.086,1257.2294829871703,-0.0,4126.975451667044,19027.607526240823,-0.0,-0.0,2508.592384934151,481.946001965856,346.61233701050065,7041.632684082127,60699.316668582964,0.0,2646.568011188827,0.0,47.54346891161272,1107.0212085524154,262.4080854595232,476.8878763699114,795.0442533078096,-0.0,-0.0,6.986507241712755,-0.0,-0.0,-0.0,-0.0,-0.0,70.13843738347069,370.3248242964562,72.37461400165141,9.360719241268733,7.083363050020463,46.17579828425218,3.287284539313787,28.232906901681627,52.2257069060411,187.13349830986408,-0.0,883.1166848299947,1764.0887416767127,1122.7770419205613,219757.71316984372
t255,28365.0,3512.16,17073.4378,21804.66,50845.224,1257.2294829871703,-0.0,5526.665859664316,21954.49314716906,-0.0,-0.0,2508.592384934151,481.946001965856,346.61233701050065,7041.632684082127,76296.57086406258,0.0,2843.901141585103,0.0,58.01961891161272,1241.4957685524153,271.2228539460309,476.8878763699114,875.7474423124038,-0.0,-0.0,14.075075250624451,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,734.8825153230939,145.7696550727438,30.81833793663416,23.320587935271817,46.17579828425218,5.325987932002211,28.232906901681627,52.2257069060411,187.13349830986408,41.44935884329237,1237.4219614117221,1764.0887416767127,501.5838683153338,247594.00326365253
t256,28365.0,3720.0,18083.8,23095.0,54043.362,1257.2294829871703,-0.0,5802.189052865226,22966.532241178993,0.0,-0.0,2508.592384934151,481.946001965856,346.61233701050065,7041.632684082127,85324.59554121435,0.0,3044.5369015851047,0.0,63.26085891161274,1308.7735285524154,271.222853946031,476.8878763699114,956.6949602297085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,466.25867877900305,137.3593517346227,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.973526529552004,1237.4219614117221,-0.0,-0.0,261010.88222428807
t257,28365.0,3720.0,18083.8,23095.0,57241.5,1257.2294829871703,-0.0,5802.189052865226,22966.532241178993,-0.0,-0.0,2508.592384934151,481.946001965856,346.61233701050065,7041.632684082127,85324.59554121435,0.0,3044.5369015851047,0.0,63.26085891161274,1308.7735285524154,271.222853946031,476.8878763699114,1037.985707986217,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,129.39905944239752,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,491.3778426403501,-0.0,600.7372652225175,263658.81162089494
t258,26251.836027713627,3442.8637413394918,16736.571362586605,21374.44572748268,57241.5,1257.2294829871703,-0.0,5802.189052865226,21933.65435967622,-0.0,-0.0,2508.592384934151,481.946001965856,346.61233701050065,7041.632684082127,76704.12308310614,197.8100978160349,2900.4227123852825,0.0,58.02594891161274,1241.5767285524153,271.222853946031,325.1934763699114,1119.6572651301678,-0.0,-0.0,-0.0,1.017261578735623,3.0829363944881347,9.963179579969482,35.69391363034112,12.147300028431262,-0.0,447.94845188961904,151.70933378681946,-0.0,33.27029069117219,36.216623116351585,4.177281277697887,40.2784450496231,-0.0,-0.0,1.3423104924040956,950.6316377478596,-0.0,228.11525029786833,249192.69954442265
t259,24138.672055427254,3325.345118859438,15389.34272517321,19675.34251999025,57241.5,1257.2294829871703,-0.0,4472.684422630675,21933.65435967622,-0.0,-0.0,2508.592384934151,481.946001965856,346.61233701050065,7041.632684082127,63492.25110972938,395.4922167654361,2960.109653185461,0.0,47.54979891161274,1194.9229885803059,252.70586007078876,414.4254763699114,1128.3070331587965,9.957059042456585,7.569396925132812,13.313036233782956,1.8816944163984033,12.227174290621733,16.916840107847158,-0.0,-0.0,32.513043877284304,-0.0,231.96197980489336,-0.0,14.979476552902806,-0.0,-0.0,49.692757697641994,-0.0,154.00186550052308,74.63660354675852,1548.177276161982,-0.0,-0.0,229866.14643366679
t260,22025.50808314088,3228.240117869916,14042.114087759815,18005.962619130507,52977.06581986143,1257.2294829871703,-0.0,4472.684422630675,21222.285055998247,-0.0,0.0,2508.592384934151,481.946001965856,346.61233701050065,7041.632684082127,56583.382082147255,0.0,2819.1608339856393,0.0,42.34020891161274,1080.9914886081965,211.4519861955465,476.8878763699114,1012.1526310266286,1.9720573818139222,4.246750628924799,-0.0,0.34209158664119066,9.84916148952064,35.13778886346034,65.27805364998956,22.215330915252107,196.30913837260172,57.10151413412791,258.5,19.998733094135098,30.11274605869967,29.964544719903763,3.4561568937850935,68.01374472683287,33.89047051187324,92.58747904800836,116.00982150828298,1675.6713567963589,1298.359106150076,329.0686965139024,214184.32494766024
