Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t79,14101.980000000007,1749.158661479357,8859.353870533292,13840.204256111583,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.18802092368816,1521.8125,0.0,24.01602,577.40672,125.27252000000001,405.9768444892025,738.0916805846795,3.8707251758424874,2.942541077553727,5.8060877637637285,0.7314501552726942,3.5547476104675897,6.576283079365041,23.560077218265747,8.017930721388009,63.89531590293852,-0.0,56.36521982439753,4.472436567324668,3.384343778294337,6.7011507627867894,0.7729210846215446,4.097232157314208,7.579129082211264,27.157295196556998,9.252540750857912,48.989280437941886,284.5925346255236,107.2414122870321,100333.52174938153
t80,15686.760000000007,1849.439999999999,9869.716070533292,15130.544256111583,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,618.1264140026461,-0.0,469.0670227225073,1523.2734400000002,0.0,24.035009999999996,577.40672,125.35490000000001,412.9012395459577,706.6607220471602,11.143917817564528,8.4716518102914,16.715876726346785,1.933128601006091,10.234210240620483,18.933288945147893,67.83007120589019,23.083829764955087,109.74858790911813,675.8193859038942,163.86200866426037,7.596039363078358,5.748009652262313,11.381314012129145,1.3127383463038098,6.958787738659031,12.872482813270368,46.124272575470755,15.714625058180562,107.59657986036487,389.4191643978539,122.14888497456143,106069.4346513444
t81,17271.540000000008,2057.279999999999,10880.078270533291,16420.88425611158,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1018.1426174038659,-0.0,-0.0,1969.510946190868,-0.0,291.9664209236882,1524.97787,0.0,24.04767,577.32576,125.43728,467.5304346027129,800.7089553779413,21.448229981789837,16.305031975952474,32.17234497268474,3.7206113233717053,19.697354064909028,36.4401050200817,130.54968555242482,9.60215895130731,-0.0,1765.8978432454132,103.16171015354797,11.843985127941977,8.962478679029918,17.746105233644606,2.046863201640979,10.850362214524026,20.07118285104261,71.91842647319129,24.502741044886672,215.29322924336822,764.3701249710523,-0.0,113957.53105542577
t82,18856.320000000007,2265.119999999999,11890.44047053329,17711.22425611158,57241.5,-0.0,60.589434352650755,697.1784797321798,-0.0,-0.0,2247.097897373016,1653.3782771715212,-0.0,-0.0,2968.854582895749,565.7991062174366,468.8180456546929,1526.43881,0.0,29.32689,644.3606399999999,80.40288,474.9124296594681,895.0132524682934,14.353345587902856,12.20383356593642,40.945113256259944,1.1862426921574842,13.181643907257726,46.37660787188627,166.14802760108202,39.02708140455215,125.99319122189186,1528.8854620521488,319.375071734319,22.03267590132537,16.672377234056615,33.012046274972406,3.8567075554685,20.184297050543044,37.33725278580307,133.78566121962504,-0.0,406.0142208140452,1346.9918277841598,174.62706830454184,124778.96520798982
t83,20441.100000000006,2472.959999999999,12900.80267053329,19001.564256111582,57241.5,-0.0,121.17886870530151,1394.3569594643595,-0.0,-0.0,2488.404844767684,4168.512465713675,-0.0,-0.0,3549.0799554960536,377.2009581059152,662.4031796501682,1731.4573900000003,0.0,39.74607000000001,571.7660075981357,125.57458000000001,435.10442471622326,989.6980620701311,7.515005362524416,7.005299415010974,30.687602918192287,-0.0,6.9015355370122204,34.75840738693209,124.52486490273265,36.13743436786792,-0.0,2205.2150052317984,258.5,22.088588645018813,23.281075311607886,33.09582157718421,3.8173232054310993,28.185071219817974,37.432004247431166,199.08255057280513,30.04915327624818,417.06150782940335,2241.4317383088446,416.2257542804638,134875.40643652884
t84,22025.880000000005,2680.7999999999993,13911.16487053329,20291.904256111582,57241.5,-0.0,181.76830305795227,1722.7638410229383,-0.0,-0.0,4735.5027421407,4849.989974984785,-0.0,-0.0,4382.587030849422,1283.6448573360444,680.9701238779453,2140.0336100000004,0.0,55.43181000000002,773.1135275981358,193.59300000000002,443.0012197729784,1084.6361645892734,-0.0,-0.0,19.41509487440566,-0.0,-0.0,21.990566643459488,78.78302103797944,20.57063754549591,191.100265692103,1743.846525435868,178.7937311946921,40.99815577510535,31.02377223921561,61.42844481068635,7.085251753080284,37.55871317652267,69.47674049136977,248.9468552854131,69.16911346315541,747.3435078580396,3273.263050459294,-0.0,145519.07877961098
t85,23610.660000000003,2888.6399999999994,14921.52707053329,21582.244256111582,57241.5,-0.0,165.16061311251866,2419.942320755118,-0.0,-0.0,6982.6006395137165,5912.137206663079,-0.0,-0.0,4382.587030849422,1283.6448573360444,874.3455610395631,2156.64682062646,0.0,31.865219999999965,907.2642475981359,138.28856000000013,498.6028148297336,1179.9174969476196,-0.0,6.970218427034861,13.753316896296973,1.5905196410683577,8.420398099773658,15.577736484581266,-0.0,9.720639155752544,-0.0,1065.070147949298,241.23995179901743,65.55940021799377,49.60954613811272,98.22910133333627,11.329896346398248,60.059450535276156,111.09898359089544,398.08635803509964,119.98121815792288,804.5522134048119,3194.5485255481453,223.76874560062436,153676.7410832777
t86,25195.440000000002,3096.4799999999996,15931.88927053329,22872.584256111582,57241.5,-0.0,225.75004746516942,3117.1208004872983,-0.0,-0.0,9229.698536886732,7434.240492239643,-0.0,-0.0,4382.587030849422,1283.6448573360444,1067.6000000000001,2602.1693297697966,0.0,47.582609999999974,1108.5308075981359,206.44428000000016,507.01440988648875,1275.5793418174512,-0.0,13.735216605726123,27.101702564318657,3.1342105006354917,16.592879121011425,30.696826373871133,-0.0,28.15412412587773,140.60654676448854,1267.2189277988155,113.13614695890612,91.18482799794228,23.900599709852287,136.6242473190645,15.758451818436331,28.935094105497445,154.52462462738538,553.6877391351561,49.694896769796244,940.1904227945557,1244.7462971637713,634.7081692858471,162340.188022522
t87,26780.22,3304.3199999999997,16942.25147053329,23095.0,57241.5,-0.0,286.3394818178202,3117.1208004872983,-0.0,-0.0,11476.79643425975,9172.190302737872,-0.0,-0.0,4382.587030849422,1757.6841475748054,978.8682017988199,2847.2995689131335,0.0,58.058759999999985,1242.519607598136,251.89058000000017,563.1308049432439,1371.4944796045875,-0.0,9.889017027241708,19.51255708730914,2.2565542209813296,11.946463522842333,22.10095751725831,-0.0,8.398013946877274,223.39423604683918,-0.0,-0.0,31.584827997942273,23.900599709852287,47.324247319064504,5.458451818436331,28.935094105497445,53.524624627385386,191.78773913515616,65.34243778768928,249.84516676035253,-0.0,534.5968642530893,166399.06952400197
t88,28365.0,3512.16,17952.61367053329,23095.0,57241.5,-0.0,286.3394818178202,3117.1208004872983,-0.0,-0.0,11476.79643425975,9172.190302737872,-0.0,-0.0,4382.587030849422,1757.6841475748054,1067.6000000000004,3047.935328913134,0.0,63.3,1309.311607598136,274.6000000000002,571.9999999999991,1467.7441801022903,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,537.6170460016889,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,244.47653867104077,-0.0,168943.57656954657
t89,28365.0,3720.0,18083.8,21374.44572748268,57241.5,-0.0,286.3394818178202,3117.1208004872983,-0.0,-0.0,11476.79643425975,9172.190302737872,-0.0,-0.0,4382.587030849422,1757.6841475748054,1067.6,3047.935328913134,0.0,63.30000000000001,1309.311607598136,274.6000000000002,572.0,1467.7441801022903,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.3207909979154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,166851.27583282112
t90,26251.836027713627,3442.8637413394918,16736.571362586605,19653.891454965356,57241.5,-0.0,214.75461136336514,2526.68266125558,-0.0,-0.0,8821.907614112046,8748.53658820466,-0.0,-0.0,4084.674628288205,1757.6841475748054,1044.848240105207,2847.299568913134,0.0,58.065090000000026,1256.4089117320889,255.24619200000015,524.8100000000009,1467.7441801022903,6.933900584108991,5.2711795256746905,10.400850876163483,1.2028194890801311,6.367867883365399,11.780555584225986,42.204813249194004,-0.0,102.96939532234182,518.1025437684214,-0.0,27.793259214899223,17.891662992351392,24.556305849748597,4.803197481769497,21.660416837746922,47.09931511249701,168.76477365557093,57.49847082545427,546.680833111905,-0.0,445.7187399175042,159003.02592153847
t91,24138.672055427254,3165.7274826789835,15389.34272517321,17933.337182448035,57241.5,-0.0,214.75461136336514,1885.9198366673168,-0.0,-0.0,6167.018793964342,7644.775775495883,-0.0,-0.0,2367.283323940379,1565.2173913043478,933.4251811098236,2548.887528953825,0.0,55.55630000000001,1136.3094158660415,258.76656400000013,503.18840000000046,1342.940009941494,15.145747095953041,11.513858761719401,22.718620643929555,2.6273234758285886,13.909359577916057,25.732315219144702,48.091925649923894,16.366573188490452,135.67157788406377,1177.9763609941033,85.66813182860744,63.74928772168097,45.1,78.43001970303065,11.01707489149856,54.6,108.03151107197615,387.09508769255604,131.88401302153127,1205.272220248306,2215.8007222093665,1030.184734635914,151379.20904384987
t92,22025.50808314088,2888.5912240184753,14132.537620568763,16212.782909930713,57241.5,-0.0,214.75461136336514,1715.313318162696,-0.0,-0.0,3512.1299738166385,5127.391405726342,-0.0,-0.0,1205.2749649070797,1565.2173913043478,733.3096041472162,2454.033128994516,0.0,47.812599999999996,948.932159999994,239.5775160000001,434.3196000000001,1093.2414358220453,11.69889570210806,8.893548263337248,10.86696419709164,2.0294002748554787,10.74388380805842,19.876185044908077,119.3,40.6,325.50192869294676,906.1136654753358,258.5,99.69648205527946,66.81188600297669,42.99049711897603,4.958590373185364,80.8853431432933,168.94873636884608,605.3717593255978,206.25127915127447,1852.9057859335094,4428.178886178249,1611.3306863701514,142674.68195138304
t93,19912.34411085451,2611.454965357967,12785.308983155368,14492.228637413391,57241.5,-0.0,143.16974090891011,1715.313318162696,-0.0,-0.0,857.2411536689351,4069.0147686595446,-0.0,-0.0,511.15137388637476,1565.2173913043478,556.209002348397,2158.7864590352074,0.0,45.33545999999998,767.0150399999952,197.65158800000006,339.08160000000004,861.4713015201149,21.34030220861724,16.222984842265145,14.458037337997611,3.701889158637683,19.598236722199502,36.25673793606908,58.68468348094617,19.97148490634044,153.5838007347777,1680.5025645592214,141.71647121277095,115.39192327586525,90.2,-0.0,10.3,109.2,120.32566571916436,793.0471131065897,270.1926196353759,2398.247390890593,4133.453611996447,2108.3394635438767,133144.2298755435
t94,17799.180138568136,2334.3187066974588,11438.080345741973,12771.67436489607,57241.5,-0.0,71.58487045445504,1130.4018346754792,-0.0,-0.0,614.0648561990012,1516.0917921039963,-0.0,-0.0,34.95448463495351,1565.2173913043478,467.59820234839697,1891.18683,0.0,40.04990999999998,652.2947199999965,178.59984000000003,291.60560000000004,755.092896130895,9.641406506509178,8.895612177769756,-0.0,1.6724888837822043,10.746377127507085,19.880797685888112,119.31652516723477,40.605623820534205,307.1105565600984,1033.942467443389,288.310010521178,141.4883373412281,109.9474542675816,39.10083516840438,4.509950752906665,78.50711758336931,164.54945465543358,951.5083924732811,324.18067088133625,2843.698074366599,5723.0732983687685,2528.329681979755,125542.5119174877
t95,15686.016166281763,2057.1824480369505,10090.851708328579,11051.120092378747,57241.5,-0.0,71.58487045445504,556.5357816610887,-0.0,-0.0,614.0648561990012,101.58948142931986,-0.0,-0.0,-0.0,1565.2173913043478,467.47720414721624,1617.50407,0.0,29.529449999999997,604.6902399999976,141.10321,291.8344,523.8985857340183,5.6891073580451135,-0.0,9.72949697186778,1.1251799219166823,-0.0,-0.0,39.49710301566424,13.441595829303996,252.3123632181895,514.4763509383286,242.07621247939892,136.87828758940685,80.18924792046415,69.47826694672835,8.013730678066095,97.08055291479695,130.95817192164597,758.239531710082,242.82397814076904,2639.7473850903507,6953.602277069906,2408.895607062019,117315.95440273243
t96,13572.85219399539,1837.7975581337557,8743.623070915184,9815.319186525405,57241.5,0.0,71.58487045445504,556.5357816610887,-0.0,-0.0,614.0648561990012,-0.0,-0.0,-0.0,-0.0,-0.0,467.409724381173,1415.40737,0.0,24.27555,624.2015999999988,118.31141,278.564,418.1657206204493,-0.0,4.932347419215579,-0.0,-0.0,5.958540506434927,11.023299936904616,78.97246020496762,-0.0,196.6059819752444,989.8039336670843,189.6646228191538,91.06173502404127,90.61933985506168,90.13031150902458,10.395769412575065,109.70767086666004,154.31602747362714,771.2169720558702,262.7550501643791,2213.1711777677338,7779.173224372158,2043.1081201605039,110892.22947807655
