Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.350024031025823,8.628334595014527,17.025036046538727,1.9688817196677446,10.42349145706453,19.283459195569378,69.0845850459888,23.510764064267768,217.2650283001642,915.1570665387135,158.57797575331674,5.50110092378171,4.162745833264347,8.242421350565548,0.9506936160226781,5.039599168430897,9.322335458086455,0.0,11.380633286951088,120.94714179446322,352.0617358783044,83.77295571843943,2053.6560097756415
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.784804782289605,11.239468941638528,22.177207173434404,2.5647110336624825,13.577881942919024,25.119081594400196,89.99118421056887,30.62566704902847,265.8598992934878,1170.8045906619323,213.6764332894742,11.38005949576752,8.61142086005227,17.050995184094624,1.9666881343356624,10.425356517934677,19.285000152223482,69.10140153554138,23.542975433357977,235.2899657716478,691.2826366031513,179.1569524021881,3127.5143820631306
t249,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,417.66588193988866,612.8224237489643,364.8086571215738,95.81455259902395,0.0,0.0,10.267477805612502,7.8053785358993,8.078918291214734,0.9342966731336748,9.085951695342407,9.15061153392687,62.49541337803936,21.26834688305447,174.52688944339025,810.7824370791371,148.44500952613868,13.454875865798284,10.181458079656085,20.159738503620584,2.3252553929148045,12.326111111956148,22.801048027611188,81.69999288309394,27.835338829747123,262.80181309594155,796.0605196122625,211.67922784137835,4215.277625498321
t250,327.23190166048494,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4990.398226617412,1533.8357968156165,0.0,0.0,241.07121160906314,0.0,4.555244585394513,3.4629155266519485,11.51883848881214,1.332110573536098,7.052350095191106,13.046847676103548,46.741409242016616,15.906967436931053,127.64890325723502,583.8079677669854,109.58748469852777,12.691011761837785,9.603433396961142,19.015223998860975,2.1932453212572014,11.626329567052737,21.50658033465799,77.06169725854184,26.25506292339931,242.5856083730942,741.4656665897472,196.91049954766248,9378.112535123037
t251,1830.0,0.0,0.0,0.0,0.0,57.86304500354023,-0.0,-0.0,-0.0,-0.0,5385.028981698958,1339.111689245015,0.0,0.0,490.77289974705724,0.0,7.178754856937731,5.457318743284296,10.768132285406596,0.8843412753528375,6.592734052289753,12.196557996736043,43.69517624656486,14.870277917942442,117.61087832735268,524.341225887284,101.13937500902486,14.522362233988568,8.000761040735204,21.759176971395622,2.5097370974846016,13.304043254627114,24.610043383101438,88.18192772618227,30.043746031053534,273.7590460362659,816.4138198931656,222.31385601262855,11462.929907973374
t252,1830.0,0.0,0.0,0.0,0.0,57.86304500354023,-0.0,0.0,-0.0,-0.0,6710.001801242591,1418.723363550143,364.8086571215738,123.52229169699655,1580.0,0.0,7.866000557667758,5.979765730063755,11.799000836501634,1.364510300819917,7.223878063164268,13.364174416853894,47.87825849641651,16.29385829802607,127.46390094804025,559.6919163545576,110.01853950242067,18.04840206239797,13.657431761982359,27.042320539800983,3.119103040984885,16.534274372599484,30.58537933392945,109.59256218761453,37.3383888304307,336.372711760605,991.7596698406127,0.0,14577.913205850333
t253,1830.0,-0.0,-0.0,0.0,0.0,57.86304500354023,-0.0,-0.0,-0.0,-0.0,7322.71082167365,1817.2381092555154,364.8086571215738,123.52229169699655,1580.0,-0.0,6.636032090298239,5.044738680889987,9.954048135447355,1.1511484238272454,6.094315184967769,11.274483092190374,40.391766753703045,13.746066472760635,108.25523473456023,483.24633837469196,93.34029605152408,20.522717105756687,15.529774185731991,14.000402684698145,1.6148280812137825,18.801012650575757,34.778429994654786,124.61696846599573,42.457231864761745,385.3634574331395,1136.4670113155942,313.28909847276594,15982.718325001022
t254,1830.0,0.0,0.0,-0.0,-0.0,57.86304500354023,0.0,0.0,0.0,0.0,5229.597412611673,1817.2381092555154,292.08668266044214,0.0,1580.0,0.0,4.908589656018346,3.7315298915649664,7.362884484027517,0.8514900423705294,4.507888459608684,8.339593650276067,29.87728295729534,10.167792858895144,80.955293477188,366.4921104024182,68.99738822006236,20.904290121974775,15.818514840621855,31.32136087067697,3.6126541653748356,19.150574507715152,10.372597927564854,126.93393616011195,43.24662704764245,396.8085341806491,1178.5866015755503,318.7641134242078,13558.496898452984
t255,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,7043.687891132007,1119.6719573782975,364.8086571215738,0.0,1580.0,0.0,4.984481031534866,3.7892228249933417,7.476721547302296,0.8646548728172726,4.5775846207973245,8.46853154847505,30.339213625617827,10.324996422465077,82.82671328001379,363.8556279048721,70.1494795718252,4.0646906362612185,17.859482025224207,35.362566404712226,4.078773056758521,14.790606047840633,39.995735799282585,143.31145332436006,48.82647746585686,0.0,1324.8487843388355,360.2550069209313,12689.219308902657
t256,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,4150.836469885407,1400.15260122769,364.8086571215738,123.52229169699655,1229.8291350296336,0.0,4.371339941621718,3.3231104658246733,6.557009912432576,0.7582936633425429,4.014495864754639,7.426817349796082,26.607186481401577,9.054918450502129,73.91503910559422,329.3743886083431,61.25145767041821,31.700454523627002,23.988095621066748,47.49749310335389,5.478434254922117,29.041020419295883,53.72056890748872,192.48984047148681,57.902316925447366,615.9466385797882,1782.5316489172003,481.64728129233794,11117.747005491346
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56443206296743,3.4698998846027913,6.846648094451145,0.7917892354127175,4.191825363949681,7.754876923306909,27.78248699551094,9.454894987575392,81.09622980529944,341.27857798753985,63.59676360805794,40.75861252349266,30.842507127676498,0.0,0.0,0.0,69.07080310189193,105.16054995725358,84.32108933131956,832.5220458458663,1605.2886047987736,615.917393838791,3934.710031473739
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.137798096191878,4.6659791649621924,9.206697144287814,1.0647200779108357,5.636753353645601,10.427993704244361,26.079568871721232,12.714010342111743,113.14419533494043,481.5064629184562,87.62189658668309,47.987981449266194,0.0,71.90145542650119,8.293224982004057,25.717317731491647,81.32191487207864,0.0,0.0,1017.2656222995236,2890.4561180073983,743.33698561019,5644.486695973609
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.750911190295469,8.17288656813278,16.1263667854432,1.86495398199003,9.87328578700604,18.265578705961175,65.43794413276783,22.269744608469185,184.38734696115677,777.2708666895275,151.00647347508908,39.89048934323493,15.106321783228406,59.76880366360537,6.893826178444964,36.54397178088301,67.59965475950887,242.22094116303228,82.52512308759846,785.4278012639148,2350.052773241671,607.9561765002114,5559.412241651173
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.43115027239331,8.690007094829607,17.146725408589962,1.9829546390886352,10.497995148116303,19.42129102401516,69.57837895390418,23.678811278528993,193.63233989904637,839.7424708204095,161.3772345133425,22.22802103435524,16.820197124990294,33.3047362142269,3.8414197425144128,20.363254169056987,16.55491530360017,134.97182571028793,0.0,432.2246431079542,1361.896089367213,340.5580338603292,3739.9424946867925
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.384875293537869,7.13442050376093,14.077312940306799,1.6279885713279973,8.618763024677634,15.94471159565362,57.123246046891204,19.44009882232844,90.33988799955699,702.2895300765923,133.22990987162433,17.408857496012537,13.173481091781301,26.084076751575832,3.008577721626328,0.0,29.501587367403797,105.7091531511231,36.01530418218701,335.71045964806734,1013.2772311873852,268.2133979049772,2907.3128712483976
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.465902433393769,7.1960176662024065,14.19885365009065,1.642044299670348,8.693175704137134,16.0823750526537,57.61643675019778,19.607940754887093,153.88815165521694,674.1290719038702,131.77595925225833,13.674811203885582,10.347885659316105,20.489272491727892,2.363264352349354,12.527595498861626,23.17375724148396,83.0354727296341,28.29033928589081,255.48088276388185,771.3057714470565,206.59564833594592,2521.580630132612
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.060794692979977,6.1278490268062065,12.091192039469963,1.3983011202108124,7.402770636410182,13.695125677358837,49.06391871798527,16.69736043545852,126.85668575096122,565.803264162828,110.93339532448003,8.944134602900494,6.768128701188126,13.401194967097549,1.5457145370784413,8.193787740241056,15.157006625720635,54.310105919290066,18.503553633181728,161.91118404922923,505.3234119505023,133.5908509690049,1845.7797312803834
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.850721197460939,3.6875380531718362,7.2760817961914075,0.8414516362942446,-0.0,8.24127632017598,29.525053002912752,10.047922480454801,75.71774367363447,350.02262821366156,65.93475494929437,6.214240538111494,4.70238671591994,9.310934229083161,1.073937542660208,5.69291163390751,10.530843864920486,37.73378608628439,0.0,111.58106117929339,345.3855662510004,91.6960480198583,1180.0668873842917
t265,506.53788667779406,0.0,0.0,0.0,0.0,57.86304500354023,-0.0,-0.0,0.0,-0.0,0.0,1789.170469222164,0.0,123.52229169699655,1580.0,0.0,4.194765876690561,3.188878140953539,6.292148815035841,0.7276634684055054,3.8523360092056174,7.126821617030391,25.532426994346118,8.689157887430447,63.533615024917545,293.9422839610722,54.809562231676246,3.607950862058422,2.730177581859645,5.405872684258675,0.6235217093825797,3.3052704206105683,6.114144917246655,21.908010351995685,7.464099686104085,62.65124457288133,196.57305461669483,51.42036516183474,4890.787065192188
t266,1802.5948597151387,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1718.3756117048538,1817.2381092555154,364.8086571215738,123.52229169699655,1580.0,0.0,2.4736685276849855,1.8804929113523612,3.7105027915274778,0.42910576500657904,2.271736402976007,4.202712345505613,15.0565640486132,5.124027664490327,39.10038992008693,178.90232180185592,32.180461097392936,2.1407864213309327,1.6199575101010917,3.207587708470675,0.36996812314947325,1.9611902450447805,3.6278427609802715,12.999171239591686,4.42884170721651,38.758950025080665,118.16704162263696,30.394085292212164,7909.546935426386
t267,1830.0,0.0,0.0,-0.0,0.0,57.86304500354023,-0.0,-0.0,-0.0,-0.0,2644.8796097270706,1817.2381092555154,364.8086571215738,0.0,1580.0,0.0,1.5633063260745506,1.1884318499240205,2.344959489111825,0.27118579125783016,1.4356894831296891,2.6560255437899247,9.515430852076218,3.2382773897258543,25.419292168952587,116.4973591571183,20.365075854173327,0.9630951938749073,0.7287851215395692,1.4430268592790139,0.1664409479347575,0.8822986172075494,1.6320908486806318,5.8480562191833725,1.9924435806170484,17.932075965445936,57.653061543814,13.693575509888971,8582.2194054205
t268,1830.0,0.0,0.0,0.0,0.0,57.86304500354023,-0.0,-0.0,-0.0,-0.0,2249.045205888048,1817.2381092555154,364.8086571215738,123.52229169699655,1580.0,0.0,1.9524306085692311,1.4842457177388542,2.9286459128538462,0.33868694230282576,1.7930485180737832,3.3171397584365,11.8839271225668,4.044320546321979,32.5369824250635,141.97328245357727,25.663395481510648,1.185095285440392,0.896775123714122,1.775654513252131,0.20480673557107446,1.0856745400175405,2.0082990575416035,7.196073553706005,2.4517155821275227,22.587541827641644,64.39131668612771,17.00432461543747,8371.180691973266
t269,1746.122776409529,0.0,0.0,0.0,0.0,57.86304500354024,-0.0,-0.0,0.0,0.0,822.2438214454936,1817.2381092555154,0.0,0.0,1580.0,0.0,2.4012100103608423,1.8254096507334971,3.6018150155412623,0.41653643036871746,2.205192866657916,4.079606803317144,14.61552827734941,4.973935021461744,41.37237871076617,183.06946160426511,31.785443640396178,0.6104802588704112,0.46195737709824747,0.914696092569257,0.1055024608450543,0.5592654720524238,1.034538693723348,3.706926269885936,1.2629566429315724,11.997588493558313,39.014749469471255,8.825808903945415,6382.3087402802485
t270,809.9637808294444,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2478.3458860085107,540.6210094999141,364.8086571215738,0.0,0.0,0.0,4.502215988163515,3.4226029705936925,6.753323982245272,0.7809966510079567,4.134688152395064,7.64917308193087,27.403794254485067,9.326018832624424,82.61038681178654,360.4235431142954,60.642461608544146,2.3580022168321935,1.7843271808579186,3.533046945689847,0.4075070945196578,2.1601832389100304,3.995943354027711,14.318137622006224,4.878215995560562,49.27252592645572,137.13982543472198,34.70767381203208,5015.943927729129
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.50943336757613,7.989314141677769,15.764150051364187,1.823064971926471,9.65152043961073,17.85531281327985,63.96813269142,21.769540547121974,204.71875928458022,859.7038392367594,144.55882543929587,6.100698206972529,4.616467938497669,9.140811239641724,1.0543152941580043,5.588894666119129,10.338431525238683,37.04434028696909,12.621075317444847,135.61937388080537,374.5960091318497,91.77579210102145,2046.808102573331
t272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.204417452713766,10.038052043134444,19.806626179070644,1.5769350280735288,12.126505823920802,22.434035774253488,55.33186730858,27.352007580621365,243.96252258294427,1060.4822541212304,189.1457736090773,12.506621718716524,9.46390334755227,18.738948313446066,2.161379256758057,11.457408487280576,21.19410727500619,59.97613398023262,25.873598287210523,263.9274274264696,736.3884057132077,195.92495184182619,3013.0738831513263
t273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.717833368656935,10.428352918009608,20.5767500529854,1.6195828884962093,0.6615479349356921,15.862385349095227,0.0,0.0,233.3574884150025,1023.6411094686766,183.2954009516268,14.528455635591294,10.993848140355158,21.768306849971516,1.522916417831535,13.309625464820215,18.070283896337767,88.21892776041088,30.05635201121488,282.90418735772266,816.5868340605325,225.30592421444678,3026.42611315672
t274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5528.427948963352,859.8747996523416,364.8086571215738,0.0,0.0,0.0,10.263580995727734,7.802416165119553,15.395371493591597,1.7804171115037906,9.425737649137712,17.43761465090477,62.471694530118285,21.26027491972173,10.985317421302625,764.979446279611,0.0,13.578552981397726,10.275045964111367,20.34504666508082,2.346629122624104,12.439412630609327,23.010635085925678,82.45097859006438,28.091201050441942,257.2380940389935,754.9687711904023,209.05320551529724,9088.710849788955
t275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,7322.71082167365,0.0,0.0,0.0,295.61502938869893,0.0,10.777094824363134,8.192791473622993,14.004628506408402,1.8694960409609516,9.897331981557977,18.31006416588226,65.59731696665926,22.32398213618077,174.29467158075056,358.0964893907635,150.3758164367854,15.356093768376905,11.62013135828521,23.008375394564723,2.653821574065137,14.067830868345288,26.02291058063872,93.24446870428862,31.768563114779738,285.3928776814526,823.0921514892331,234.14880602253285,10012.441565122846
t276,0.0,0.0,44.22181644758909,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,7322.71082167365,0.0,0.0,0.0,1135.3598192802624,0.0,3.990559607926466,7.235559477310581,5.985839411889701,0.6922399319872443,3.66479963993247,16.17074701976123,57.93303662034579,19.715685555624802,152.41190638305486,676.082954860949,132.30396652376308,19.12527379238689,14.472312886520953,23.79254040239251,3.3052067124427014,17.520804514502085,32.41027941327308,116.13148633330225,39.56621239263932,351.6765940850752,1005.6149346504062,290.4792836148833,11492.57468123187
t277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7322.71082167365,0.0,292.08668266044225,123.52229169699655,10.44318707270814,0.0,8.862623815257667,6.737402798333633,13.293935722886497,1.5373939271365338,8.13914432013459,15.05741699224899,53.94443985511426,18.35829218874802,69.67359415220878,624.8768186519461,123.66691653699635,21.628722179347676,16.366700843768125,32.40679346670717,3.7378496383771993,19.81423206363059,36.65270033748515,131.33279457560272,44.745326253583364,145.8438730712096,1144.3147011534245,329.74081073021705,10619.49546637816
t278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5525.0310968032645,600.1753350802761,0.0,0.0,0.0,0.0,6.746816576815869,5.128957499722267,10.1202248652238,1.170366140876222,6.196056039932939,11.462703673875938,41.066082531333315,13.975548623404295,109.21449946473639,490.3076975889575,45.1311609384214,22.09182196418431,16.71713373464283,33.100666130900315,3.8178819837432623,16.211268903063818,37.437483529909656,134.1448048462802,45.7033833587907,287.8630227000389,1190.1062597717653,338.08329956165267,8991.00357231181
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6.3760817122031055,4.847123342440114,9.564122568304654,1.1060549908923754,5.8555852459008095,10.832832704916498,38.80951776866482,13.207597832420715,103.83238925498138,-0.0,89.70192252458226,25.03606697504378,18.945077526417357,37.51209363878204,4.326702849713942,22.93572578586226,7.2015998814237605,152.0226952729588,1.376764387327995,467.2227863632691,0.0,384.7032299153165,1405.4159705414222
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.10690095442551,0.0,9.160351431638261,1.0593603696452412,5.60837842753363,10.375500090937216,37.17108591137568,12.65000911988141,101.73867998214381,442.60181827521745,85.74461513545336,33.423209641082295,11.709767115335993,50.07873525081625,5.776158713140061,30.619249100723046,56.217385080378335,202.9506639112027,69.14566692525916,637.9884830078432,1789.103097940874,512.4631847895699,4111.692301174477
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.339570869362173,4.819367650688591,9.509356304043258,1.0997214773383361,5.822054880026485,10.770801528048997,38.5872859548422,13.13196822939307,111.74751973146053,475.6965719937895,88.02409886246201,43.0449060464636,32.57257152173672,64.49513607297314,7.438968662392201,39.433756210350886,0.0,0.0,89.05095495853963,870.0585227867043,1710.0969020591258,652.7778253565331,4274.517861156274
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.754033988731089,5.8946482873516945,11.59422405080651,1.3450875286574335,7.12105162230406,13.173945501262512,47.19674769671525,16.061927548085823,142.5350419823808,598.0888474417724,110.34558619907635,44.46015545051728,38.98874925809897,77.19945252213388,6.729166767571131,0.2229808574082739,87.31405044496665,312.8609391686478,106.59230118677613,1088.996627343217,2983.601207607602,800.7286111431139,6508.805383597198
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.870517299462328,4.185984061959715,17.80577594919349,2.059171368274077,0.0,12.403975587581122,72.25268948091099,24.58892869174339,200.9206750946012,834.5756764991772,165.09049345438407,43.66146093006462,0.0,65.41893391031493,7.545520932544726,39.99858669096525,73.9900596298075,265.1188374260132,46.36215777908774,849.455792934408,2436.1688551232123,662.8200657230377,5836.294158566743
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.088581942170197,9.189789333588566,18.13287291325529,1.3319830571929288,11.10175892648283,20.53825401399324,73.579991107189,25.04063402306683,201.91602466509448,858.1104328239347,71.8916064211844,24.486383393159446,18.529125688447838,36.6884905538446,4.231707197139972,22.432156598431305,41.495381253508455,148.68493540242287,50.65723275799597,470.2675930190654,1415.2431178506383,372.86337144509724,3908.5014243869036
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.056545585117036,9.165435164196111,18.084818377675546,2.068016942807071,11.072337782250335,20.48382489716312,73.38499430124807,24.974272997742425,200.65162750423482,855.805450686752,169.67231392535516,6.592000226258655,2.5457172362154203,28.557006974589793,3.2938093150982635,17.46038724314225,32.2985185266917,115.73102826544284,39.429775587535524,364.8505376973068,1050.1898195527663,292.71869551346504,3351.0869343030536
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.59565241650708,8.81506229622222,17.393478624760615,2.0114907253124525,10.649068545771806,19.70077680967784,70.5796598616987,24.01956571990752,188.2524444370772,804.2648392277915,160.71955265557258,14.942962311639844,11.307510071391896,22.38937138304426,2.582424694796819,13.689358090864689,11.684605064647343,90.73587349970569,30.91388008431532,279.3127846490695,783.5869803799233,226.02738946652562,2805.1747310162236
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.339402248321107,7.099851709182882,14.009103372481658,1.6201003900148858,8.57700206478469,15.867453819851676,21.055354729864206,19.345904657236577,145.4246265596148,632.8101730341408,127.85602909707508,9.914688870140514,7.502558188646598,14.855397921200465,1.7134445530611964,9.08291966962537,16.801737850405903,60.2034547332861,20.511428484703448,177.8730603131108,525.8003939309489,148.11738802416278,1995.3814742218601
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.4218454726406,0.0,7.608582541333997,5.784075503361048,11.412873812000992,1.3198561551293668,5.701591607193169,12.926826460531736,46.31142332556866,12.860256625113475,115.0248388613358,501.5274710958654,101.95633576977832,6.891780341281064,5.215088815298254,10.32610712208723,1.1910291529395127,6.313610849562854,11.67902373270784,41.84790781056403,14.25765966577106,119.86490299238025,354.7119332521927,100.78507621979716,2428.9400971844348
