Zone,1,2,3,4,5,6,7,8,9,10,11
t32,24.42589095144058,23.17425826523223,23.29973805529766,23.522141985491405,23.20672215255956,23.76092145587028,23.820400000000003,23.97813516604796,24.0141298458758,23.663697812586104,25.664800000000003
t33,24.42589095144058,23.17425826523223,23.29973805529766,23.522141985491405,23.20672215255956,23.76092145587028,23.820400000000003,23.97813516604796,24.0141298458758,23.663697812586104,25.664800000000003
t34,24.42589095144058,22.973515877766445,23.09790872419173,23.31838612472408,23.005698553148438,23.555097215592678,23.8204,23.978135166047956,24.0141298458758,23.663697812586104,24.244400000000002
t35,24.42589095144058,22.97351587776645,23.097908724191733,23.318386124724082,23.00569855314844,23.55509721559268,23.820400000000003,23.97813516604796,24.0141298458758,23.663697812586104,24.244400000000002
t36,24.42589095144058,22.973515877766456,23.097908724191733,23.318386124724082,23.00569855314844,23.55509721559268,23.820400000000003,23.97813516604796,24.014129845875793,23.820400000000003,24.244400000000002
t37,24.42589095144058,22.97351587776645,23.097908724191733,23.318386124724082,23.00569855314844,23.55509721559268,23.820400000000003,23.97813516604796,24.014129845875793,23.820400000000003,24.244400000000002
t38,24.42589095144058,22.97351587776645,23.097908724191733,23.318386124724082,23.00569855314844,23.55509721559268,23.820400000000003,23.97813516604796,24.014129845875793,23.820400000000003,24.244400000000002
t39,24.42589095144058,22.97351587776645,23.097908724191733,23.318386124724082,23.00569855314844,23.55509721559268,23.820400000000003,23.97813516604796,24.014129845875793,23.820400000000003,24.244400000000002
t40,32.56976536148864,22.97351587776645,23.097908724191733,23.318386124724082,23.00569855314844,23.55509721559268,23.820400000000003,23.97813516604796,29.80334685561126,30.2447,24.244400000000002
t41,32.56976536148864,24.35935569528146,24.491252336968536,24.725029676532667,24.393479737984674,24.97601997728444,25.038540166544053,25.204341676626516,29.80334685561126,30.2447,25.664800000000003
t42,34.299200000000006,27.66650522271024,27.816308820627246,28.08182495606654,27.70526211831447,28.36689097150076,28.437899218365462,28.62621078136457,29.80334685561126,30.2447,25.664800000000003
t43,34.299200000000006,28.30514166671743,28.458403237960056,28.730048383160376,28.344793202457456,29.021694685657913,29.094342042844207,31.592,31.744006415396946,30.2447,25.664800000000003
t44,34.299200000000006,28.096036037554686,28.248165381385824,28.51780373468717,28.1353946456201,28.80729548575038,28.87940615700483,31.592,31.440721468475658,30.2447,25.664800000000003
t45,34.299200000000006,28.096036037554686,28.248165381385824,28.51780373468717,28.1353946456201,28.80729548575038,28.87940615700483,30.840267931513946,30.692589074699036,30.2447,25.664800000000003
t46,34.299200000000006,28.525566852399134,28.680021942144396,28.953782513307797,28.56552717292572,29.247700000000002,29.320913095644194,30.54561737920966,30.692589074699036,30.2447,25.664800000000003
t47,34.299200000000006,27.66650522271024,27.816308820627246,28.08182495606654,27.70526211831447,28.36689097150076,28.437899218365462,28.62621078136457,29.80334685561126,30.2447,25.664800000000003
t48,32.56976536148864,26.325071366352685,26.467611610389888,26.720253971905795,26.36194910116258,26.991498320984892,27.059063673069133,27.23824479100056,29.80334685561126,30.2447,25.664800000000003
t49,25.7228908352,24.4454,24.57776253885491,24.725029676532667,24.393479737984674,24.69043762901135,24.415444688035883,24.57712015200803,24.614013995705037,24.254828006985264,25.6648
t50,25.7228908352,23.76567798858146,23.894360091397402,24.122439891315285,23.798970372037655,24.08869090909091,23.8204,23.97813516604796,24.0141298458758,23.8204,25.6648
t51,25.7228908352,23.76567798858146,23.894360091397402,24.122439891315285,23.798970372037655,24.08869090909091,23.8204,23.97813516604796,24.014129845875797,23.8204,25.6648
t52,25.7228908352,23.76567798858146,23.894360091397402,24.122439891315285,23.798970372037655,24.08869090909091,23.8204,23.97813516604796,24.014129845875793,23.8204,25.6648
t53,25.7228908352,23.76567798858146,23.894360091397402,24.122439891315285,23.798970372037655,24.08869090909091,23.8204,23.97813516604796,24.014129845875797,23.8204,25.6648
t54,25.7228908352,23.76567798858146,23.894360091397402,24.122439891315285,23.798970372037655,24.08869090909091,23.8204,23.97813516604796,24.093507107504482,24.45030412002684,25.6648
t55,25.7228908352,23.76567798858146,23.894360091397402,24.122439891315285,23.798970372037655,24.08869090909091,23.8204,23.97813516604796,25.062678434691414,30.244699999999998,25.6648
t56,25.7228908352,23.76567798858146,23.894360091397402,24.122439891315285,23.798970372037655,24.088690909090907,23.8204,23.97813516604796,24.4765918041901,24.839061858611696,25.6648
t57,25.7228908352,23.17425826523223,23.29973805529766,23.522141985491405,23.20672215255956,23.760921455870285,23.8204,23.97813516604796,24.014129845875793,23.8204,25.6648
t58,25.7228908352,22.97351587776645,23.097908724191733,23.318386124724082,23.005698553148438,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,24.244400000000002
t59,25.7228908352,22.97351587776645,23.097908724191733,23.318386124724082,23.005698553148438,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,24.244400000000002
t60,25.7228908352,22.97351587776645,23.097908724191733,23.318386124724082,23.005698553148438,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,24.204691522851366
t61,25.7228908352,19.74264522162439,23.09790872419173,23.318386124724082,23.005698553148438,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,22.6821942332,19.2474707488
t62,25.7228908352,19.742645221624393,23.09790872419173,23.318386124724082,23.005698553148438,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,22.6821942332,19.2474707488
t63,25.7228908352,19.742645221624393,23.09790872419173,23.318386124724075,23.005698553148438,23.555097215592674,23.820399999999996,23.978135166047952,24.014129845875797,22.6821942332,19.2474707488
t64,30.1859091648,21.89655899238576,23.09790872419173,23.318386124724082,23.005698553148438,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.206531769727807,22.459885841779663
