Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t65,26442.59646995142,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,991.453937171555,3043.705187774507,0.0,63.3,1309.3116075981366,274.02856769203754,570.8900775703042,1507.8000000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.676037334107788,92.35825198830366,-0.0,77.58725768843831,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,77.76565095086956,703.938067179998,-0.0,-0.0,137306.71111289965
t66,24329.432497665046,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,829.0800603239559,2901.3129609768753,0.0,58.046099999999996,1242.3576875981366,253.77420384601876,570.8900775703041,1460.8396168300155,6.733014527185383,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,208.15504691910417,497.0567342697583,91.56956284032,44.01495929373845,-0.0,65.94858833776584,-0.0,-0.0,74.58910887026148,65.94164810618662,168.82344425486204,1569.819993152822,-0.0,-0.0,136578.6853053824
t67,22216.268525378673,3639.3287094529405,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,755.1034634763569,2556.8240341792434,0.0,47.544629999999984,1145.8533675981366,210.67311999999998,523.471277570304,1374.997662144688,15.247991578327248,8.307460998877117,16.391902910536057,1.89566224135451,10.035858924817994,18.56633901091329,66.5154427628215,22.636437352645032,139.4829312715208,782.2498200094873,181.64603353608436,79.60470405051936,26.931165914946632,119.27349113609698,6.150576694544354,32.6040279147691,134.90058907890028,282.0478331310022,242.45122157887357,2255.116536210076,2047.223464508746,551.1464583723863,137930.7907389886
t68,20103.1045530923,3362.1924507924323,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,592.3095272942105,2335.4930223794727,0.0,36.633819999999986,1049.6728875981366,165.14444,508.5073454468966,1163.6607564256701,7.39058727141243,17.234230173722487,34.00579645016383,3.9326431268896944,20.81987537765132,38.51676944865495,137.98950736410018,46.96038557403576,-0.0,1620.7289552866914,87.24464918427469,99.67358936473144,42.11752040607021,149.343146481049,9.618857210255504,50.989281910674805,168.90994170868922,403.9090679500182,283.96956988830897,2628.8049046971373,-0.0,861.4905689952778,134450.66865089894
t69,17989.940580805927,3194.512574291597,18083.8,22704.734863740097,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,494.1778453951605,2062.9374961897356,0.0,30.97690999999999,953.7352875981366,142.35264,446.1246133234892,1077.1878990986888,-0.0,18.208414565455307,35.92801263250912,2.6506024777671304,21.99674242806681,40.69397349192361,145.78952064824284,49.614874587750705,-0.0,1080.5303240199955,-0.0,115.10428892099232,53.794106815254196,172.46330537994322,12.28557206645495,65.12545969208158,195.05928156074205,497.606554013958,315.8924768562111,2018.8284238793353,866.6320837585985,1100.9716608718659,131231.15638911
t70,15876.776608519554,3096.4799999999996,18083.8,22704.734863740097,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,484.38992506097225,1992.4786700000002,0.0,30.573899999999995,858.0405675981366,142.29771999999997,431.2750812000818,865.2178229355666,11.253028171976931,11.8630125125194,23.40755489047452,1.9520559073837531,14.33115605539256,26.512638702476252,142.80965303251762,36.30105235492698,181.10615920382187,-0.0,-0.0,127.29330963104827,63.01767785591734,190.72638506799686,14.392063900575359,76.29191155062277,215.71517236134022,571.6200874865964,263.34337378369554,2242.2127582930184,1542.3799869675358,1287.812946849248,128851.90714363349
t71,15483.710308379645,3096.4799999999996,18083.8,20984.180591222776,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,562.999284726784,1992.4786700000002,0.0,30.580229999999997,763.73025496719,142.27026,369.06394907667436,778.1174275611122,20.410720787644998,15.51631325183216,30.616081181467486,3.540635238673111,18.744539498857645,34.677398072886646,124.23464234520651,18.969506132455273,145.09471242010991,647.6411468289889,126.58963582308405,91.3511912331955,69.12648866807245,136.87351303899933,15.78720251177708,83.68750069349791,154.80654890189174,554.697921263313,188.9866087089431,1715.3957883303824,1992.6233604960603,1411.2393428848106,127129.52177424634
t72,14244.312341555495,3096.4799999999996,18083.8,20984.180591222776,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,552.7913050580486,1992.23518,0.0,30.580229999999997,736.8596223362434,146.1041978566357,354.38601695326753,776.0038415667142,14.816574042174397,11.263620062673388,22.224861063261585,2.5702220277241294,13.607057793833626,25.173056918592206,90.1845552669084,30.691474801646955,234.13669310447807,-0.0,204.35831801573084,61.35957206590453,46.43148825792443,91.93640579673283,10.604087118772098,56.2119569597045,103.98182514524095,372.58438138675933,126.94018851889314,1130.2680171646737,-0.0,945.2274979648845,121833.8051800257
t73,24553.591470542375,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,471.0561182662974,1980.6648044027295,0.0,30.65572251023376,739.3479034885661,138.47299608365722,350.6511083214629,671.9698092027791,9.804544314835098,7.453454606685865,14.70681647225264,1.7007882995122108,9.00417335035876,16.65772069816371,59.677660038766675,20.309413223586986,149.74267280516398,-0.0,132.73182440239873,45.871383282761826,34.711399094841596,68.73010951595019,7.927437043833003,42.02311287313417,77.73506227447895,278.5378122488508,94.89834830141835,821.1737107941162,-0.0,709.8567694569504,133679.9641459162
t74,24553.591470542375,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,480.0655005893123,2056.2588006560904,0.0,35.831213717348824,778.4991298374865,156.26420927646782,393.33315417701533,710.180127916944,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,32.326077600094806,150.35857322960518,18.941371525014404,10.344252655156232,7.8276140058313075,-0.0,-0.0,14.170686494280929,-0.0,-0.0,-0.0,449.9451569826327,101.49109580203827,-0.0,132089.7284350077
t75,25493.449274093935,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,577.6856829123271,2292.714614669707,0.0,46.26060492446389,884.847156186407,196.84722246927842,483.49120003256775,755.8655772890725,1.0958930014403307,0.8331023327275981,1.6438395021604957,0.1901038880049553,1.006432348261528,1.8618998442838266,6.6704099526444605,2.270064074412113,50.234819292881134,233.8255081915054,-0.0,11.121370563298782,8.415667993368707,1.1643729731062036,0.13430057808503806,14.882609947042393,1.3169279986979459,4.718774680483036,1.6076952696975915,-0.0,151.080801692293,11.644567991558988,133377.1804946937
t76,26531.78627864267,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,763.916665235342,2565.450287952091,0.0,56.81631993957112,923.9983825353274,244.30629797542275,550.5263083377469,926.698426661201,2.683975971662484,2.0403694886617862,-0.0,-0.0,-0.0,-0.0,-0.0,5.55966451272943,44.410801814061244,113.11077352522196,21.675715256581256,12.089400243008585,9.148187096639045,2.6147932817989115,0.3015942979006584,-0.0,2.957380979414223,10.596793826237697,3.6103472748690466,18.3334351440136,206.21493353219455,26.336373098449855,135185.48350662284
t77,27549.791951174273,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,950.1476475583568,2800.495129793971,0.0,62.118134954678354,895.9528088842478,268.9735734815671,570.0854166429258,972.3838760333294,1.9633344881439445,2.699802047431371,2.9450017322159168,0.34057843161680673,1.8030622850301532,3.3356652273057836,11.950296144672071,-0.0,-0.0,260.5461918597654,48.69741245583177,-0.0,-0.0,3.3645339287876084,0.3015942979006584,0.4584080551577029,3.8053519239367137,13.63521644824452,-0.0,-0.0,239.92244141979896,-0.0,136806.01742926918
t78,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1052.112339221795,2833.443271635851,0.0,62.16604996978558,927.2056311087905,270.8490489877114,570.0854166429258,909.9715918771997,5.337530640213279,4.057612578529483,8.006295960319918,0.9258981722818953,4.901813853257091,9.06835562852562,32.488132927420615,-0.0,-0.0,271.08134696104787,-0.0,1.9351124125107555,1.4643216410106557,6.263955714646844,0.6360180873110742,2.231178822323596,3.279301235966213,25.385504738305634,-0.0,-0.0,-0.0,-0.0,137508.19572881772
t79,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1065.466230885234,2664.294713477731,0.0,56.96006498489281,891.2616533333334,249.93272449385572,555.7989083214629,722.4119077210698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.770267851838263,210.7571243088154,1148.9149621594838,-0.0,4.8949888028227155,3.7040938759614845,7.334270135772961,0.8459460514945297,4.484335379767121,11.574500381689273,29.723094760764106,10.126713412551021,106.3387350236109,313.065229903049,-0.0,138585.96046526523
t80,27977.93640798073,3720.0,18083.8,23095.0,57241.5,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,990.2093225486724,2293.049455319611,0.0,46.500180000000036,820.6645333333333,206.22460000000004,494.0364,659.9996235649401,16.54688771127958,12.579011576431927,24.820331566919368,2.8703784805280907,15.196121367501654,28.11282452987806,100.71651550794154,57.04596382520311,-0.0,877.833615198436,244.66094725711346,15.062491035501242,11.397958820488359,22.56846391728626,2.60308150445743,13.798859237220942,28.804663561228388,91.46166955952853,31.16116014559234,316.7363932561682,932.642062759496,167.038554327227,138642.5784778927
t81,26872.147644451183,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,826.3416142121108,2038.5503426598032,0.0,35.99238,750.0674133333333,160.64100000000002,399.0844,472.4399394088096,29.763967809186738,17.34039403323716,44.6459517137801,5.16313727302219,27.33425615129394,50.56837387989379,181.16537549163152,43.82420117086794,225.48024102688188,1006.826051610237,98.08149503799655,27.343810160421263,20.69137312474831,40.9698363645238,4.725524239133206,25.0498663550168,49.61696610513648,166.03565263517544,56.568654241274196,555.3112994642482,1654.2601081181888,-0.0,138026.33127007112
t82,26872.147644451183,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,647.021010346017,1986.14793,0.0,30.738479999999996,739.0028799999999,137.84920000000002,351.6084,410.02765525267984,17.73723513986529,8.197622769314222,26.60585270979793,3.076867320180714,16.289297577427302,30.13520051824052,107.96184449928211,43.065719673498975,352.18864142008044,585.9532738509364,158.32826350825297,39.20798955146547,29.66913303307203,58.746199109829966,6.775877388927759,35.91872868305394,69.72237077787918,238.07670165562672,81.1131730150284,781.3003406726415,2347.1058487470073,190.00491015492022,138542.0242918262
t83,26872.147644451183,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,556.3112064799232,1986.14793,0.0,30.738479999999996,795.1351466666666,137.84920000000002,351.6084,455.71310462480835,14.62981304941733,11.1216435936897,21.944719574125983,2.5378247126540256,13.435542596403664,8.824127683240583,31.613166144462497,30.304612745221608,243.19745392499252,1099.1950191314602,-0.0,52.68505257449412,39.8673803877464,78.93918112252223,9.104967139551839,48.26516561354664,55.454243339014,319.91141823337955,108.9944124569652,1034.8451050182714,3114.369636327012,402.1637508632267,140067.35534845394
t84,26872.147644451183,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,554.2122026138293,2107.365103859297,0.0,35.99238,918.4642133333334,160.64100000000002,351.6084,626.5459539969369,3.4085813938444183,2.591217488177641,5.112872090766622,0.5912845275036231,3.1303298514897673,-0.0,-0.0,17.356020142027543,135.78168985558952,275.96387180592274,-0.0,42.18380092069261,31.92096344837646,96.8404894203255,1.7156777539508905,9.094757802496957,83.99616295593674,256.1462676711183,112.6770017051013,1240.04283127879,3724.472877866441,666.3608691145541,140476.66446534768
t85,26872.147644451183,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,463.50239874773587,2430.678977718594,0.0,46.50018,1108.99008,203.593985034211,365.89490832146294,797.3788033690654,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.69336535392362,245.7392799998,773.6701764125921,97.67136695384545,61.68440036536636,46.67728953822186,25.928468294356286,-0.0,26.95940091791955,117.04248080681003,282.38871514772643,153.01968478443473,1383.3482274582095,4187.647425302459,802.865609394916,142665.32286837284
t86,26772.13631802934,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.40339488164204,2834.872377718594,0.0,57.29884834015584,1239.9833600000002,249.17758503421098,427.65741664292585,968.2116527411939,-0.0,-0.0,-0.0,-0.0,-0.0,13.060353830437059,-0.0,7.01679975379583,109.95759014421049,1037.4406574826023,167.90068657779796,66.23949466627067,50.12418136659072,55.49623789286109,3.4103922381254153,33.931630335388746,49.48419110299128,402.21599194166697,123.3,328.91232606055087,1802.7963280122162,1114.0846161117383,140516.4124309053
t87,26772.13631802934,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.40339488164204,3036.9690777185924,0.0,62.84361668031168,1303.7798400000001,271.9693850342109,522.6094166429259,1139.0445021133226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,997.6780464101431,-0.0,29.20057217562654,22.096406126187194,-0.0,5.046407607532774,-0.0,49.48419110299128,177.31018574428262,-0.0,-0.0,1802.7963280122162,492.07409139654743,139286.74177967588
t88,26772.13631802934,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.40339488164204,3036.9690777185924,0.0,63.13448502046752,1300.3795200000002,271.969385034211,570.0854166429258,1309.877351485451,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.60320963168978,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,616.3933060339275,136618.25146447823
t89,26772.13631802934,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,550.014194881642,3036.9690777185924,0.0,63.13448502046752,1229.7824,271.9693850342109,570.0854166429258,1355.5628008575795,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.367659558029988,97.80667723022987,436.7645505546662,159.92286951195229,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.85269927002668,729.7006177424176,2234.510304995532,616.3933060339275,140358.2727630815
t90,26772.13631802934,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,727.2357948816419,3036.9690777185924,0.0,63.13448502046752,1159.1852800000001,271.9693850342109,570.0854166429258,1393.7731195717445,-0.0,5.381453477714026,10.618438405690762,1.2279826727669592,6.501084738178017,12.027006765629332,-0.0,-0.0,219.5737418051092,530.343605484818,182.35484177336355,-0.0,-0.0,51.1170846931776,-0.0,-0.0,11.086714280862907,235.71416505800516,84.45245705091244,1620.6850781215055,39.13120643123466,335.14283885154725,139480.14657650943
t91,26772.13631802934,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,815.8465948816417,2915.7519038592964,0.0,57.88058502046752,1088.5881600000002,249.1775850342109,522.6094166429258,1306.8360382859094,11.41671426122028,8.679032780213376,27.743509797521178,1.980450433068824,10.484737586834951,19.396764535644657,22.232347896733806,23.648908112527717,-0.0,1356.807870770995,259.566175525485,36.4951675894413,27.61630970274837,105.79860257467271,6.307050774685327,33.43349245609892,72.93255197437921,457.3182112093274,159.9533658391358,2328.2513378597514,2233.961905941144,907.3994935878804,143980.55060296328
t92,24658.972345742968,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,815.8465948816417,2592.4380300000003,0.0,47.37278502046752,1017.9910400000002,234.0964057099161,495.6617597138013,1094.7515570000742,19.6,18.142249748552146,35.797459235398186,3.4,21.916811776774402,30.620213174664872,98.00159516672142,-0.0,121.0668954434218,1245.899932714928,337.89351960096155,57.377501153990416,43.41820976585517,137.08706544907264,9.91591043433056,52.56395239946103,97.23368484149384,584.1188239108429,203.1545693376074,1984.5757009570807,-0.0,1235.2520051652596,139434.4666183453
t93,24658.972345742968,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,727.2357948816417,2188.24463,0.0,42.118885020467516,947.3939200000002,196.2234263856213,421.2381027846768,1007.814475714239,12.994006206462576,13.120346303465022,25.888468545092046,2.2540623011210585,23.36534519587447,33.3,154.8603156593236,26.916155713386757,-0.0,1334.662024088937,90.74133884870872,73.49650632394136,55.61564488606973,161.23852789331124,12.701577435177787,67.33069203502012,124.54944863620939,681.9958032901257,236.50143741571063,2281.716638660875,923.7151436527255,1488.8046000207273,140155.30966364188
t94,24658.972345742968,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,727.2357948816418,1986.14793,0.0,33.801732510233755,876.7968000000002,155.64041319281066,394.29044585555243,795.7299944284039,24.96665469479985,9.101656248787007,17.958972732505906,4.330950304199973,22.928560433999856,20.341285441919954,151.96540332089907,51.71664186779968,188.18605680858587,752.3560419543348,-0.0,86.22559381370968,65.24789062077697,129.19371690544088,14.901402957738421,78.991903057526,146.12055327491075,759.2887019905813,262.8352710984025,2509.788542877491,1633.7563430422001,1686.4144870173182,140385.53208707552
t95,24658.972345742968,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,638.6249948816418,1986.14793,0.0,30.73847999999999,806.1996800000001,137.84920000000002,351.6084000000001,708.7929131425688,21.67862094994661,16.48017613031655,32.51793142491991,3.760577103562167,19.90893760709382,36.83153457312356,131.9520142514607,44.9057148248894,336.16765802897226,-0.0,134.56167006129692,94.62377719662251,71.60289180482678,141.77690106809382,16.352766864516983,86.68554085462401,160.3523741083704,574.5695464338539,195.75690819368387,1764.9787138398258,2101.220386780228,837.0122871273265,138282.93087299474
t96,24553.591470542375,3720.0,18083.8,23095.0,57241.5,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,550.3200531170668,1992.23518,0.0,30.81688879288493,739.00288,142.84978680718942,356.4023541444476,747.003231856735,15.64808972309025,11.895741677247178,23.47213458463537,2.7144645438013697,14.370694643654309,26.585785090760467,95.24577061044215,32.41390014068694,238.05944912429726,414.479167737344,215.85749716080062,63.8982945412527,48.35256852031037,95.74022990828635,11.042826070048708,58.53769936161743,108.28402262863297,387.99987910200264,132.19227712980637,1157.1020714273936,2419.324015950413,924.4976602959531,137750.23608523316
t97,18201.240101886182,2888.6399999999994,17603.14110020497,17703.113077150065,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,477.3170059155824,2028.8285462415856,0.0,33.54197404274103,740.1436998335141,150.07472047935778,356.65269860035477,887.6474069253871,-0.0,-0.0,-0.0,-0.0,3.6576670020564563,-0.0,-0.0,-0.0,61.01397993893738,-0.0,138.38173841083054,13.359549927950333,33.44334485953098,6.657714600584768,0.7679110905489726,26.30389187684711,7.530001955868585,26.981264433948922,9.1925667441445,693.7321738094581,-0.0,692.9306264382107,120025.79276236867
t98,18201.240101886182,2888.6399999999994,17603.14110020497,17703.113077150065,57241.5,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.40339488164204,2269.3113806265783,0.0,41.36397602849403,791.9562548751355,137.8492,405.0438986003548,933.3328562975157,2.096981953428952,1.5941342401067031,3.1454729301434274,0.36376217559481816,5.583466755205493,3.562729543325719,12.76377280837112,4.3437483321028285,94.1609600296187,159.22584432383144,80.8952387516056,15.026430391336401,-0.0,9.155238516362886,1.055979358550256,27.83093337518401,10.354749049861752,37.102808724207605,12.640995622256952,533.8337715917453,100.83012319095002,470.9064492732026,120264.36883148794
t99,18201.240101886182,2888.6399999999994,17603.14110020497,17703.113077150065,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,534.1005838477017,2307.6975150115704,0.0,43.932078014247026,910.965609916757,137.8492,500.9110986003548,1104.1657056696442,-0.0,-0.0,1.6973478173561696,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,247.57845161131092,-0.0,15.780764761930818,0.5708134247283315,10.285474410558894,1.1863425131999636,-0.0,11.633067362446264,41.683238400686164,14.201556492966558,329.13537228832683,150.163809523008,148.32605433510764,120149.4983632431
t100,18543.815816877202,2888.6399999999994,17603.14110020497,17703.113077150065,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,695.4085728137613,2548.1803493965626,0.0,41.24628000000002,962.7781649583784,160.64100000000002,551.85342225507,1149.8511550417727,-0.0,-0.0,4.1519027560326425,-0.0,1.5027887379651879,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9378789795905966,1.2805171492171892,1.4052448469369168,0.16208311224468375,0.8591978571417211,-0.0,-0.0,-0.0,-0.0,205.04739278705156,-0.0,120305.51594492394
t101,19057.894310995154,2888.6399999999994,17603.14110020497,17703.113077150065,56323.22454790894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,881.6395551367762,2586.566483781555,0.0,41.24628000000002,947.3939200000001,192.54952000000003,555.3197459097852,1070.389204413901,2.0158002797979155,1.5324196004586192,5.478255358373346,0.3496796403731078,1.851245154916453,3.4248035365954377,12.269641498974046,4.17558629386711,-0.0,156.58206881899196,27.179040284668083,1.4209697301498738,1.6460774319390583,2.1290704178252295,0.24557027215677363,1.3017608601708575,0.8186605001088423,2.9333983662315837,0.9994142540932696,9.362358612461756,33.61772923785168,7.272881293875633,120127.72417694503
t102,19423.97310222823,2888.6399999999994,17603.14110020497,17703.113077150065,56323.22454790894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,979.259737459791,2453.792532521037,0.0,35.99238000000002,876.7968000000001,201.66624000000004,511.3100695645003,865.7798537860297,5.479099515663412,4.1652338154788175,-0.0,0.9504560384314082,5.0318260858133375,9.308878258754673,33.349825113196175,11.349563282445638,-0.0,446.6534927672867,74.76425411393471,3.2880400131104883,3.058910817199523,4.9265431740061505,0.56823510293688,3.012197730131421,3.982655442709884,14.270524799175316,4.861994218674542,47.86036468981195,151.34952632485476,-0.0,120694.92106212716
t103,19549.56608716459,2888.6399999999994,17603.14110020497,17703.113077150065,56323.22454790894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,988.269119782806,2118.9218812605177,0.0,35.99238,806.1996800000001,187.99116000000006,419.82439321921544,755.5782542749132,11.328497630380001,8.611970137380712,16.992746445569995,1.9651475481271428,-0.0,-0.0,-0.0,-0.0,218.80681565074025,-0.0,-0.0,8.030028274981259,6.076414013450583,12.031569210668225,1.3877397857769629,7.356368184798267,12.018575148229143,43.06457768459531,14.672181344323299,151.178807547922,470.02363412539336,73.98492392004405,120437.9916776184
t104,20235.751210608807,2888.6399999999994,17603.14110020497,17703.113077150065,56323.22454790894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,908.6677021058209,1986.14793,0.0,30.738479999999996,739.00288,151.52428,361.97839660960756,520.2292547637963,27.8995835541441,21.209377293711587,41.849375331216145,4.839723677759691,15.218344215701727,28.15393679904819,100.86380360740088,34.32582084208278,525.1022345392103,1368.541287023974,-0.0,17.60213367435302,13.319735381095992,26.373666730196717,3.0419794772791295,15.266246750570945,28.239760472667864,101.18781500057918,34.474875903761856,350.9804685464463,1087.7660144989927,148.30436125268187,123446.7194039249
t105,21277.106263681326,2888.6399999999994,17603.14110020497,17703.113077150065,52058.79036777037,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,740.4554844288358,1986.14793,0.0,30.738479999999996,739.00288,137.84920000000002,351.6084,410.02765525267984,29.641645205567784,22.533699671579587,44.46246780835166,5.1419180458637985,27.221919066337755,50.36055027272484,180.42083025633855,61.400550782961815,533.9511708124878,2418.9289131838705,191.0622477929362,28.08162382419828,21.249685142136617,42.07531891780044,4.853032305188629,25.725782899349433,47.587986681946745,170.51576614055966,58.095037206772616,575.9121160382806,1794.2886126719318,334.73178863158887,122594.86350184705
