Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t75,25800.109785527333,3720.0,18083.8,14463.63737674534,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,453.9878294085031,-0.0,1940.0604825487944,469.5861957247697,1642.9486436952784,0.0,37.41029999999982,612.4512361930946,196.33899999999988,286.9724,541.1668317748854,0.4495442260276044,0.34070720288407913,0.6766823612836571,-0.0,0.4116878701515955,-0.0,-0.0,2.431233140409703,17.784056747391745,-0.0,17.209678431317556,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.58526755704801,577.5503901018528,1885.4832859431513,551.4681173684351,128614.36073256793
t76,25800.109785527333,3720.0,18083.8,14463.63737674534,57241.5,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,-0.0,1940.0604825487944,469.4582168581361,1856.5501805429174,0.0,43.14949999999983,577.5686400000001,245.15372666666656,334.4484,633.5924895620217,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1512725877162211,0.8587027234137055,1.6966513024548746,0.1971643715390985,1.0377072186268346,1.9197583544596435,6.874810323402778,34.80725954077178,341.1836089535168,930.7188217336688,166.8301210906219,127349.29250605991
t77,25800.109785527333,3720.0,18083.8,14463.63737674534,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,453.9878294085031,-0.0,1940.0604825487944,469.3372186569553,2272.888720400708,0.0,43.64745999999984,609.8828438069056,271.23157333333324,334.67719999999997,726.3318957565086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.35180871182567663,2.7212965586317215,-0.0,2.4201052645677255,0.36250591845527297,1.0190656419334903,2.0135012985634524,0.1971643715390985,1.2314992651764234,2.278273640576383,8.158682631793805,10.299810752142228,171.63616439189525,216.77928678174754,170.22091959686966,127020.7824710101
t78,25800.109785527333,3720.0,18083.8,14463.63737674534,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,-0.0,1940.0604825487944,475.1894845754016,2488.591500258498,0.0,38.910509999999846,625.7265711054439,274.6,287.6588,819.4030938192957,0.5312123676216448,0.4026030575658782,-0.0,-0.0,-0.0,-0.0,-0.0,1.4533754109989823,11.481716068077674,-0.0,9.999532575928097,1.0037393928001817,1.505873623603593,2.9753515100808157,0.3089390138561009,1.8197868563185415,3.3666056841893015,12.056087923110338,11.62786998914556,97.35532773650286,-0.0,91.81643698720936,126960.87989218559
t79,26066.686065106252,3720.0,18083.8,14830.97786020423,57241.5,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,-0.0,1940.0604825487944,569.5638518611711,2529.692262422157,0.0,39.44011999999985,708.6861384039821,255.23154666666667,287.9448,822.5503987143952,1.8970090933879264,1.035130150054445,2.055883492469245,-0.0,1.250782264649121,-0.0,8.324171623354497,3.933797804183384,-0.0,-0.0,19.33534614575228,2.3451856472414265,2.5242651608055473,3.2908695892878077,0.3456047233663936,3.0504714934206008,5.643372262828111,20.20937364391148,-0.0,-0.0,80.49757126163261,-0.0,127705.86018969248
t80,27303.81706505591,3720.0,18083.8,15936.491144529715,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,674.173682229396,1940.0604825487944,752.4280209457595,2774.350664585816,0.0,45.24261999999986,858.8425057025204,258.73727333333335,335.9356,700.9425509678408,-0.0,4.1235461679261265,2.055883492469245,-0.0,4.982618286244069,-0.0,-0.0,-0.0,69.1333222732543,267.19984895946425,77.86295419097615,4.503461281053195,3.4189121193317047,6.755191921579863,0.7481865234492624,-0.0,9.563247684687623,12.050691012117674,-0.0,-0.0,226.33206872627386,-0.0,131769.03937194642
t81,28312.28765495888,3720.0,18083.8,17226.831144529715,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,2187.0586379143865,1940.0604825487944,946.2016329084588,2818.616796749475,0.0,45.803879999999864,941.7211130010586,239.53358000000003,382.5127428571427,454.5190950895865,-0.0,4.8320524276649115,9.596993016056699,0.9834799654499677,5.838730016761765,10.87211796224605,38.85775493913866,5.3363699088599805,46.886472900145975,783.9225153059019,19.762758657106517,8.763068265312807,6.652696320684759,13.144602397969283,1.4906868234578188,3.9078963158345075,7.22960818429384,37.94050410452129,8.8220759329964,79.91122966189343,498.80530649047165,70.63358506473124,136658.6250946275
t82,28365.0,3720.0,18083.8,18517.171144529715,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,3395.3350652894796,1940.0604825487944,1051.2364660045246,2662.247168913134,0.0,41.123899999999864,1091.7155602995967,243.17660666666671,381.84268571428544,333.49910297090344,-0.0,10.08170403457903,20.023384402011132,0.5500692114308829,12.18205904178299,11.701310635601585,41.82135097539085,-0.0,-0.0,671.0,-0.0,0.6191569767829233,0.47004807182373476,0.9287354651743875,0.10792644549427166,0.5680339236540597,20.371128567632102,85.00135412593534,-0.0,141.65572339112106,979.3076055312456,-0.0,139518.08560314527
t83,28365.0,3720.0,18083.8,19807.511144529715,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,4100.219457695714,1940.0604825487944,1067.6,2554.381098913134,0.0,41.71680999999987,1174.513207598135,224.11021333333338,333.9826285714281,338.0070233637059,6.233964057129135,3.2268898688705536,6.408961822895684,-0.0,3.8991585915519202,6.131859869863897,21.915721386735775,12.927272834257256,-0.0,490.13838884842664,12.691282668094516,11.377364393690073,8.637402785117924,17.066046590535112,1.9832103071569858,10.437948985036765,38.6304714311901,-0.0,22.28133325107146,333.5497142946924,276.3834808448555,-0.0,140730.31036879364
t84,28365.0,3720.0,18083.8,21097.851144529715,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,4590.409693166089,1940.0604825487944,995.2317357942944,2650.072668913134,0.0,47.576279999999876,1241.871927598135,227.89054000000007,333.82737142857076,432.9451258828483,2.6381203062830227,0.5016188155977113,0.9962707032010094,0.11147084791060258,0.6061227355139014,-0.0,-0.0,25.170628424607948,-0.0,943.2168622428337,40.317818348741355,25.385247908690246,19.27182811416622,38.07787186303537,4.424951470322153,23.28921826485344,49.53494260712132,85.13965897878545,13.205728513394405,579.267445033067,1111.1366992691019,226.60296676222524,144610.92027047952
t85,28365.0,3720.0,18083.8,21097.851144529715,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,6564.035436457934,1940.0604825487944,987.1709669977378,2949.3218789131342,0.0,58.05875999999987,1242.0338475981348,254.54504666666676,381.37691428571344,528.2264582411943,7.1226911489649885,3.9004514542619377,7.746729971659127,0.8667669898359862,4.713045507233174,-0.0,-0.0,10.672068562355578,-0.0,803.294174906015,60.43106759768556,43.6,33.1,65.4,7.6,40.0,80.44988881714247,171.33024857735788,50.93031828048776,899.5676445087345,2188.9015903226455,404.7244097778705,148751.3198620698
t86,28365.0,3720.0,18083.8,22388.191144529716,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,6942.326597545056,1940.0604825487944,1067.6,3047.935328913133,0.0,63.29999999999994,1309.3116075981366,274.6,476.6884571428561,498.74090311102583,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,303.22863869929836,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,38.71297239680918,286.8669668018401,-0.0,964.8606333530711,2764.514147162323,-0.0,150231.22570921056
t87,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,6942.326597545056,1940.0604825487944,1067.6,2946.156508913133,0.0,63.29999999999994,1309.3116075981363,274.59999999999997,524.7527999999988,594.6560408981621,4.921295301120639,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19.21152990225785,-0.0,-0.0,-0.0,-0.0,38.71297239680918,138.63429304262746,-0.0,462.6917637211275,1427.8558357327975,-0.0,148714.07955700852
t88,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,6975.6772579833705,1940.0604825487944,1067.6,3047.935328913133,0.0,63.29999999999994,1309.3116075981366,274.6,571.9999999999986,565.758341395865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2187.7814585672595,-0.0,148963.31230641506
t89,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,6975.6772579833705,1940.0604825487944,1067.6,3047.935328913133,0.0,63.29999999999994,1306.778706967571,274.6000000000001,571.9999999999984,662.2610379349155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,261.5260286317546,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3602.487310175162,-0.0,150733.51398256322
t90,28365.0,3720.0,18083.8,21374.44572748268,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,6975.6772579833705,1940.0604825487944,1032.8935667744486,2926.1333292754225,0.0,62.52563000000001,1236.9680463370055,270.7098333333334,524.8099999999981,633.9971438614085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.346314651416364,542.4006308921925,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,34.99072681039991,-0.0,42.69814366187989,408.5581008101159,3602.487310175162,249.80749644447351,149783.79757045058
t91,28365.0,3720.0,18083.8,19653.891454965356,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,5797.136487686688,1940.0604825487944,909.5158344483069,2603.6955696377117,0.0,56.51002000000007,1099.9605857064398,244.1102466666667,478.4970666666654,480.92907962710524,3.7618339263980776,2.8510741336911734,5.662550015525527,0.6335720297091498,3.4450479115435027,6.414916800805141,22.927387825099856,8.344480163394584,66.96103071943072,-0.0,57.846210160016405,26.715184534941773,20.281481837306718,40.07277680241267,4.656775285907282,24.50934361003832,80.33301248897081,162.37440141650393,98.0279868615414,902.2506035099053,5236.406622500763,682.6631058151323,148585.73405571125
t92,26975.29561009076,3720.0,18083.8,17933.337182448035,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,3991.7680211054494,1940.0604825487944,697.4455841549412,2080.622050000001,0.0,45.25950000000013,895.6753650758742,194.80124000000004,384.93693333333266,453.2614114341496,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,57.9,-0.0,160.732722452496,297.5179512205409,57.846210160016405,53.44939189875475,40.577405317632625,80.17408784813213,9.31686647776459,49.036139356655724,125.70758462021301,324.8644232378442,153.39722825953018,1388.175192864683,4381.384423268282,1113.0826568399482,143384.91349342233
t93,25984.50012965833,3720.0,18083.8,16212.782909930713,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,2145.387395421608,1940.0604825487944,538.2769923522595,1710.76074,0.0,32.99196000000009,749.2150038069057,149.13526000000002,339.08160000000004,551.1336874754971,4.722100562288841,3.578855162997858,7.108004004287413,0.7953011473328573,4.324449988622411,8.052424116745179,28.77996026910777,9.792145376535805,75.00714783786188,-0.0,67.07689478490491,76.40224218715284,58.002619642081626,114.60336328072927,13.31782203262297,70.09380017169984,164.6642571280446,464.37142613751143,200.93489754949226,1796.848564624243,5798.166897426729,1480.4031431530293,140299.6603071866
t94,25800.109785527333,3720.0,18083.8,14492.228637413391,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,1320.3014934773748,1940.0604825487944,467.59820234839697,1544.45707,0.0,25.990980000000043,669.9514425379372,126.34346000000001,291.60560000000004,583.1685799479322,9.598855722372292,7.274922231692684,14.44880387683408,1.6166493848205965,8.790531029961992,16.368575021308537,58.502499613195326,19.90499555060359,150.6620633768781,368.0262759245592,136.42968073421866,95.77413935278939,72.70926634351672,143.6612090291841,16.69457474956879,87.86618289246732,197.54316516146443,582.113461662596,241.05605154162487,2130.361320972656,4480.397027858962,1790.6686982530773,137391.57251349403
t95,25800.109785527333,3720.0,18083.8,14463.63737674534,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,-0.0,1940.0604825487944,485.4092141433537,1581.7110400000001,0.0,24.26289,657.8037212689686,126.39838,291.8344,490.3875674127103,8.051468315393002,6.102165460087328,12.119578622117889,1.3560367689082953,7.373449930938853,13.729872285196485,49.07158057486892,16.696202717183375,124.25386935169936,-0.0,114.52750273142573,110.82004211039832,84.13172921683909,166.2300631655975,19.317255046766675,101.66976340403514,188.08906229746498,673.5621825517328,229.5194908846093,1978.1350852831843,2895.7808458126715,1781.9022145273857,133943.3421481135
t96,25800.109785527333,3720.0,18083.8,14463.63737674534,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,-0.0,1940.0604825487944,591.7635461722672,1822.5226500000003,0.0,27.801359999999953,712.77184,145.04372,283.31159999999915,523.0680001607964,3.1794355368072207,4.815775850867449,9.564665926028407,1.0701724113038775,5.819062486464832,10.835495664451756,38.726864134059056,13.176497814178985,96.63616074070993,227.05869129704388,89.81322984632118,77.46132200118569,71.62516399386867,141.5192061993659,16.44565698952875,86.55608941857238,160.1287654243589,573.434092398042,195.40037186242716,1657.7870137182,3499.998021135268,1510.8753298327938,134301.30527524487
