Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t34,21150.51793615508,2057.279999999999,11284.541739585631,15280.240765773286,31656.396000000008,-0.0,296.4256160550474,687.4105206610719,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3749.445931792855,492.759365923964,2037.5841526441873,0.0,30.51693,704.7568000000001,143.91786000000002,343.2,452.6763274732005,18.14117394248651,13.79099447668617,31.440675260182978,3.635996458660616,19.249393016438557,35.61137708041132,127.58069927006223,43.4180753593003,361.43192798858934,1670.6564600110505,301.696848414621,41.231510519443134,-0.0,61.7780853923871,7.2137188488947555,37.77249118056368,69.87219064536504,250.3638197480951,85.29941689676743,843.549656368994,2505.841828233958,659.299961353079,97556.54624653037
t35,21220.13178018155,2265.119999999999,12294.90393958563,16570.580765773284,34854.53400000001,-0.0,565.3940389405345,2521.4599709154127,1457.4160678212907,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,21641.830983449272,492.5528265894168,2282.5949252883747,0.0,30.51693,704.99968,143.89040000000003,343.3144,577.2045596784072,5.6035867664572905,4.259869531643547,12.634294496139148,1.4611088873086087,7.735282344574987,24.8964634368942,89.1936362769213,30.354246712849992,247.43996335539117,795.0409435456393,208.0398601405937,47.57642290197561,-0.0,71.28480814004062,8.22209993104612,43.58511225583672,89.13804054501107,319.3966027053416,108.81901385346401,1056.3014053221602,2173.9350576021657,838.3216026360585,124149.6846896107
t36,22338.141362510636,2472.959999999999,13305.26613958563,17860.920765773284,38052.672000000006,-0.0,861.8196549955819,4431.363447478399,4217.329905255721,-0.0,-0.0,-0.0,-0.0,72.20262360632587,-0.0,33574.30496151355,580.6830681542792,2325.508997932562,0.0,32.62514829565627,772.5740437990685,147.3934927518603,348.302149044485,545.3160905513013,-0.0,-0.0,23.01579258676003,2.6616902991491194,14.091301583730631,26.06890792990167,93.39401549661468,31.783713572192426,256.70520322970174,-0.0,216.47598847259303,64.03735015021492,12.456171457979746,95.94858000694951,11.066857492402914,58.66508923157273,108.51967055657227,388.8442452913217,132.47995425371644,1254.272599262946,3071.0435996016513,1017.0500025007076,148817.96458422503
t37,23610.660000000003,2680.7999999999993,14315.62833958563,19151.260765773284,41250.810000000005,417.7122233776811,1158.2452710506293,6657.385924537035,8515.430600006213,-0.0,-0.0,686.0391436936966,-0.0,185.0997762979734,1125.5183459550885,33574.30496151355,757.2175703845943,2166.0828805767496,0.0,39.99359659131254,907.5880875981368,173.6609255037206,400.82309808897014,757.8082235375188,6.7836368959043405,5.15694845658034,3.791247930616535,0.438443638234566,2.321172202418289,20.491666321417547,-0.0,-0.0,250.03872691087514,-0.0,53.91106753710889,60.45652106858217,26.757001222384794,60.62724097850179,3.07671357633703,21.378288902005444,68.57056370468847,141.6996841325232,9.179954253716446,1388.825488540051,4113.59347832788,899.3607376727757,165668.52831634443
t38,25195.440000000002,2888.6399999999994,15325.99053958563,20441.600765773284,44448.948000000004,1266.6519461118357,1158.2452710506293,8820.242087878407,12813.531294756704,-0.0,-0.0,1685.4910081236885,-0.0,297.9969289896209,3040.6639408045785,33574.30496151355,945.3325264581562,2208.753463220937,0.0,52.615944886968805,1108.4498475981368,222.66523825558085,500.8772471334553,970.0290366385907,14.32247593795287,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,53.62231818309675,-0.0,-0.0,79.59309931809273,41.23786832058826,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,743.201939930723,1676.8852150276762,504.04095309762994,180079.37391859555
t39,26780.22,3096.4799999999996,16336.352739585629,21731.940765773285,47647.086,2369.213974486349,1158.2452710506293,10506.405270820333,17111.631989507194,0.0,-0.0,2044.7047101793387,-0.0,410.89408168126846,3805.090279279525,33574.30496151355,1044.6301431971708,2411.0936532209375,0.0,59.98439318262508,1242.3576875981366,248.82283100744112,553.5125961779404,1181.8905638591114,13.730228111669984,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,41.73519029114557,57.69035662402254,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2868.22946205082,-0.0,196296.24714919814
t40,28365.0,3304.3199999999997,17346.71493958563,23022.280765773285,50845.224,2369.213974486349,1454.6708871056767,11999.298060188408,19652.429943043426,-0.0,-0.0,2044.7047101793387,-0.0,410.89408168126846,3805.090279279525,54734.83832513185,1055.0036606016379,2815.530543220938,0.0,62.098941478281375,1309.3116075981366,252.1611637593015,558.7291452224251,1382.3721099464008,11.345859673788324,3.918449591943181,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,381.80857002408555,-0.0,70.88924873197476,16.51833903356764,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4452.976690789626,-0.0,231727.34429612686
t41,28365.0,3512.16,18083.8,23095.0,54043.362,2369.213974486349,1751.0965031607243,13016.756744174127,19652.429943043426,-0.0,-0.0,2044.7047101793387,-0.0,410.89408168126846,3805.090279279525,75895.37168875015,1055.003660601638,3017.627243220938,0.0,62.09894147828137,1309.3116075981366,252.16116375930153,558.7291452224251,1507.8,10.990080920433567,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,812.3755288274058,-0.0,14.849959304808415,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,953.7766907896271,-0.0,255599.60394647787
t42,27054.34755636117,3720.0,17571.849464953797,21374.44572748268,57241.5,1055.127052797355,1751.0965031607243,11695.78251371696,19308.416199721472,-0.0,-0.0,2044.7047101793387,-0.0,277.5089768943503,3125.8386387823184,75895.37168875015,966.1793406016386,3017.627243220938,0.0,62.098941478281375,1242.3576875981362,252.16116375930153,558.7291452224251,1507.8000000000002,-0.0,5.361794323473657,10.579647859739968,0.42382913372059017,6.477335424330594,11.983070535011597,42.930339784591105,14.60998990154567,126.58304620671647,-0.0,14.966985066424101,-0.0,-0.0,67.0499770818894,7.733647972491164,40.99584265029297,75.83480050695218,271.7288544897623,92.57852378720006,913.3858939946832,-0.0,-0.0,251426.16613339985
t43,25561.474084903202,3442.8637413394918,16384.202029289187,19653.891454965356,52977.06581986143,476.663246012811,1400.8772025285796,9227.5551548573,16990.08398104273,-0.0,-0.0,920.8316305677487,0.0,144.1238721074322,2331.2849413689246,61767.78693420592,788.4702015010486,3001.3267240223904,0.0,62.083624318854255,1139.781367598136,243.3759718796508,511.3103452224251,1382.3723161102607,11.53542057832656,10.626642657709855,20.968006317897295,2.4248714789405037,1.9547178820441342,31.581514680841927,70.21304464256932,23.894799769390726,323.55054172750096,829.2392989164238,176.46089596371678,36.46239915282302,17.65213386894547,121.68239728905543,14.03503574554615,74.39931569969124,137.6251077961321,493.13392585564566,168.0116414976544,1619.4248414859348,2095.9762780099677,-0.0,224688.27747471968
t44,23897.551412087018,3165.7274826789835,15036.973391875792,17933.337182448035,48712.631639722866,80.83844527540774,1050.6579018964349,6454.7815418042455,14183.594697032659,-0.0,-0.0,-0.0,-0.0,10.738767320514052,925.6977441633131,50089.58164210214,600.5866049058657,3017.627243220938,0.0,56.814407159427134,1037.4479275981362,211.74406000000002,487.15303014828345,1131.447116508423,6.7244183715540515,5.111930292660988,10.086627557331077,1.1664807379226416,13.29264925312604,40.57361718233185,145.3583342297955,49.468133861942135,401.86333029255644,-0.0,90.51954756639773,-0.0,33.14861476591072,65.63572724159263,8.743527043386182,28.71841743470479,172.32897854099886,617.4837359800741,210.37785202084322,2004.2749532851017,2006.388417033671,317.65813975834664,194313.85567039877
t45,23016.22393539338,2888.5912240184753,13899.174867011758,17267.399579711382,44448.1974595843,80.83844527540774,700.43860126429,4167.285239418077,11696.456232341838,-0.0,-0.0,-0.0,-0.0,10.738767320514052,925.6977441633131,41337.205871582795,501.1002883106826,2831.5875724194852,0.0,46.29762000000001,935.3573675981362,166.18792000000002,415.5769150741418,983.6500431495031,-0.0,-0.0,-0.0,-0.0,7.117162993535585,29.148967602089513,119.3,8.868133861942134,416.42844421276106,158.47435337219554,95.05304512780134,-0.0,-0.0,-0.0,-0.0,43.18727849415655,157.51415639657122,460.3981425711611,87.07785202084322,2298.053551556837,2904.135235611302,83.39729106352559,173186.1593085222
t46,23016.22393539338,2611.454965357967,12838.337949032228,17209.053760583764,40183.76327944573,80.83844527540774,411.89999221313076,4167.285239418077,7891.7186976914145,-0.0,-0.0,-0.0,-0.0,10.738767320514052,925.6977441633131,33800.65151851148,490.01823238095244,2443.451201618032,0.0,35.78982,833.5906475981361,143.39612000000002,391.534,710.3580187568923,-0.0,-0.0,-0.0,2.055646990109945,18.0,-0.0,-0.0,-0.0,400.8599159665766,-0.0,-0.0,12.457842522862078,9.42699157350805,18.665861363952747,2.1529492950583795,54.6,87.03769865873782,98.49814257116111,104.10569220572063,2523.1380525136615,2810.3644797264324,43.8547580781381,154381.02036622632
t47,23016.22393539338,2393.98656141117,12838.337949032228,17209.053760583764,36987.12636027714,80.83844527540774,350.21930063214484,3888.4767662007266,5715.392045712887,-0.0,-0.0,-0.0,-0.0,10.738767320514052,925.6977441633131,30941.74215601336,489.7049330464051,2117.647055809016,0.0,30.535919999999997,737.2350037990681,143.34120000000001,344.058,561.933407350499,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,339.46369326330364,682.9458897711049,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,39.10091063353508,1755.225146540165,3270.1983501981963,162.1753969971075,145031.39869942446
t48,23016.22393539338,2389.915148554149,12838.337949032228,17209.053760583764,36987.12636027714,550.7747449849119,350.21930063214484,3312.6760356619834,5715.392045712887,-0.0,-0.0,-0.0,-0.0,10.738767320514052,925.6977441633131,30106.78746117377,489.4983937118578,1915.5503558090159,0.0,26.941693511856002,708.31904,139.82052585482984,318.06966286940974,538.2943453851477,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,99.67307933867471,1117.9679110814502,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,763.7087994912487,3587.327109399749,210.00388460055268,143328.118054544
t49,12801.291269941352,1780.0461893764425,7305.970900692842,11139.274434822395,37434.577120608345,641.7725110266106,-0.0,-0.0,-0.0,-0.0,-0.0,733.9762254213351,-0.0,112.89715269164752,1379.6532148903957,29610.817124965786,363.78321255862716,2118.864505809016,0.0,32.157613511856,722.1248963440853,163.60088585482984,323.92314522242503,705.078740006966,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,707.0659462456649,-0.0,4.682016736959575,3.5429354838402105,7.015169372659216,0.8091404763537504,4.289230097952897,7.934290107934828,28.42989693130312,9.686118517904628,33.228659900617686,2479.9238393997975,128.9778061142291,110785.39419313017
t50,13017.51497064013,1657.2132563349878,7305.970900692842,12429.614434822395,37434.577120608345,641.7725110266106,-0.0,793.1456542255935,-0.0,-0.0,-0.0,733.9762254213351,-0.0,112.89715269164752,2341.676863485969,29610.817124965786,489.07833437731057,2233.1659914068377,0.0,33.976881755928,803.3704326881707,173.23501268386386,417.559545222425,913.450275941116,2.0364403608440766,1.5481102743151394,3.054660541266114,0.35326006259540094,1.8702003313874167,3.459870613066721,12.395272196362155,4.218340747462729,33.61618201987995,-0.0,27.628742154871105,6.436243297578734,4.870378736926185,9.643565880432552,1.1123037913600817,5.896290000801993,10.907056594890115,39.08181962070033,13.315248298514398,66.06948479208344,1097.203807601663,135.1258381790936,112622.85580508738
t51,13946.31318484976,1792.2551723046965,7305.970900692842,13719.954434822395,37434.577120608345,641.7725110266106,-0.0,1023.6388057490035,954.5729372301442,-0.0,-0.0,733.9762254213351,-0.0,112.89715269164752,3337.0264213332903,30527.717372707393,702.7102370954036,2145.3707770046585,0.0,30.54225,883.2225284587806,205.6334795128979,558.729145222425,1121.53875714326,3.136187139932666,-0.0,-0.0,-0.0,2.8801718632034676,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.2306379771426155,5.471506254515631,10.833825022799239,1.2495901202108868,6.6240408314091725,12.253262343815484,43.90550140818638,14.958685613786654,81.25260446701722,206.65302141802997,147.0660740564347,117721.93452239137
t52,15531.09318484976,2000.0951723046965,7493.94855852163,15010.294434822395,37434.577120608345,641.7725110266106,268.9684228854871,1588.1178750543836,954.5729372301442,0.0,-0.0,733.9762254213351,-0.0,225.79430538329504,3337.0264213332903,30527.717372707393,916.1286198134965,1993.69612,0.0,32.367848244072,896.1207042293902,215.18522634193192,558.7291452224251,1234.471280564183,-0.0,1.20885013407454,2.3852479155564748,0.2758449970371434,-0.0,2.7016583533343748,9.678914160744473,3.293913788149418,27.29566285568354,-0.0,21.663298536563538,1.781826375803167,1.3483283481329327,2.669749922134608,0.30793308172437284,1.6323442972961892,3.0195379858409357,10.81951284233499,3.686228055982056,100.4585903880345,-0.0,161.9897823080268,121950.87071091072
t53,16921.14743674311,1722.9589136441884,8504.31075852163,16300.634434822396,37434.577120608345,641.7725110266106,268.9684228854871,1588.1178750543836,1628.0644375079041,-0.0,-0.0,733.9762254213351,-0.0,225.79430538329504,3805.090279279525,29047.673631025886,629.3526127375978,2043.8746729953414,0.0,36.712114122036006,842.1459199999999,201.89025317096596,558.7291452224251,1221.9088529514154,1.9666689068801189,-0.0,-0.0,-0.0,1.8061245063184763,-0.0,-0.0,-0.0,62.06332630416857,161.0502083493227,26.94730754213804,2.2925655071886055,1.734810476077283,3.4350016743614478,0.39619840141011137,2.100236186115735,3.8850522856719643,13.920796259254288,4.742841057656965,-0.0,35.608929451974156,84.61829233632551,124764.26828236874
t54,18505.92743674311,1722.9589136441884,9514.672958521629,17157.01544626972,33170.14294046978,641.7725110266106,268.9684228854871,1588.1178750543836,1628.0644375079041,-0.0,-0.0,733.9762254213351,-0.0,225.79430538329504,3805.090279279525,26646.808437054715,842.3116558871868,2119.712001497671,0.0,35.802479999999996,742.4032,165.77602000000002,558.7291452224251,1083.9073034780047,3.4029122535801815,2.5869077846094233,5.10436838037027,0.5903011052128886,3.1251234981858795,5.7814784716438785,20.71262407408753,7.048889668130374,64.05384964798945,299.388473277513,74.19000021764246,4.281017280095155,3.23949461966932,6.414343005243241,0.7398402346473172,3.921871535120729,7.254744048483399,25.994969021248927,8.85653407106934,-0.0,162.12868035686824,-0.0,121866.76841789836
t55,20090.70743674311,1863.8163988566182,10525.035158521629,16566.6108466596,30392.78689624442,641.7725110266106,268.9684228854871,1588.1178750543836,1628.0644375079041,-0.0,-0.0,733.9762254213351,0.0,225.79430538329504,3805.090279279525,15656.040848313587,1055.003660601638,1993.45263,0.0,30.548579999999998,710.10016,142.98422000000002,511.3103452224251,820.4082382924958,14.55880409328886,11.067662295408365,21.838206139933284,2.5255068325092918,13.37033028975507,24.73511103604688,88.61557797598778,30.157522764669775,287.5900187181743,1283.1902171674951,66.28109765936341,9.341962402624631,7.069169536214277,13.997269170375493,1.6144666568294248,8.558240724552094,15.83117789706523,56.72577505889016,19.326576581268743,114.90437917078938,504.1207528014691,-0.0,111846.00930098677
t56,19715.376760337535,2071.656398856618,9177.806521108234,14846.05657414228,30392.78689624442,641.7725110266106,268.9684228854871,1588.1178750543836,1628.0644375079041,-0.0,-0.0,733.9762254213351,-0.0,225.79430538329504,1542.394633190808,909.0152090206847,1055.003660601638,1993.45263,0.0,30.55491,725.3839324461554,142.9293,416.47274522242515,570.4813913016844,16.51523000409094,12.55494525821199,9.687498963613475,1.1203230093974765,5.93112181445723,10.972575356745871,113.47694637987415,13.377974759275748,421.6277056726471,2387.413176056339,261.9949508584141,18.886663182484355,14.291753515604775,-0.0,3.2639703150937733,17.302211573215533,32.0059225072302,105.58549300710905,-0.0,335.3349517016022,1165.9354114869889,168.33064458746432,93791.67480976136
t57,21300.156760337533,2121.074408682343,10000.902400000003,13125.502301624958,30392.78689624442,641.7725110266106,268.9684228854871,1588.1178750543836,1628.0644375079041,-0.0,-0.0,1045.2528457493468,-0.0,225.79430538329504,-0.0,-0.0,1055.003660601638,1993.2091400000002,0.0,35.22170905314237,808.1073848923111,165.63871999999998,356.81337261121257,445.3339913016845,24.914049064241524,18.939761788632588,-0.0,-0.0,-0.0,-0.0,74.16678902072152,-0.0,90.32770567264708,2472.17132025555,151.4088995087239,30.340420989948804,22.95894272897133,18.640909776522538,5.243394902625381,27.795083658577262,51.415814093705194,181.130232627753,25.738232647762917,579.3206664537515,1918.0482392711567,369.34094460254664,93259.62255002011
t58,22884.936760337532,2328.914408682343,11011.264600000002,14415.842301624958,33590.92489624442,641.7725110266106,565.3940389405345,4183.923213612539,4198.434592105664,-0.0,-0.0,1045.2528457493468,-0.0,225.79430538329504,-0.0,9901.392394948813,1055.003660601638,2195.06235,0.0,45.14240810628474,823.8769173384666,168.74560729321686,344.6872,320.1865913016845,12.72906109436607,9.676684199288491,11.122518045186817,-0.0,-0.0,12.597954112405477,-0.0,15.359667776686559,-0.0,1664.3198038640521,-0.0,39.675785407841346,30.023119494859817,36.372886123352714,6.856721303704125,36.34727992060633,67.23581084214726,252.99139992806477,-0.0,805.5395014897344,2585.3730362220936,558.616389444733,116091.38922256646
t59,23610.660000000003,2536.754408682343,12021.626800000002,15706.182301624958,36789.06289624442,1754.015681544175,565.3940389405345,5827.294506588425,7137.431205462384,-0.0,-0.0,1045.2528457493468,-0.0,225.79430538329504,1915.1455948494902,31061.92575856711,843.4650738908285,2265.0344222034896,0.0,49.80920715942711,907.0861297846221,149.00577458643377,380.15142738878745,444.71255570444094,-0.0,-0.0,-0.0,1.1918975652630288,6.310045933745446,-0.0,-0.0,-0.0,113.54419616253193,770.3711416072374,-0.0,53.04518302013417,31.27470600640163,20.03166454325082,9.167204448110436,48.59508377347861,67.23581084214726,13.988683030778347,27.65850210731048,1057.4732336465204,2217.9206226817687,399.6518083622491,150073.2647180854
t60,25195.440000000002,2744.5944086823433,13031.989000000001,16996.52230162496,39987.200896244416,1754.015681544175,861.8196549955819,7029.803549186514,11435.531900212874,-0.0,-0.0,1045.2528457493468,-0.0,225.79430538329504,1915.1455948494902,52222.45912218541,1055.003660601638,2536.8597044069793,0.0,49.22843621256948,923.4223822307778,152.03028187965066,445.67368630560634,649.9411483460948,8.112599527371094,-0.0,12.168899291056636,-0.0,-0.0,13.783141033747825,34.30392250156524,-0.0,131.32282082879462,-0.0,114.5085898921674,41.818603525352046,22.779425214209123,44.92576349904127,3.2694543638051696,17.331282355705074,48.21090263790239,114.87529458845543,62.030757440445555,676.0931622353432,3127.895587982651,659.2554300760473,185390.41419763537
t61,26780.22,2888.6399999999994,14042.351200000001,18286.86230162496,43185.338896244415,1754.015681544175,1158.2452710506293,8333.13482266046,15479.828508314262,-0.0,-0.0,1045.2528457493468,-0.0,225.79430538329504,1915.1455948494902,52222.45912218541,1055.003660601638,2606.5882866104685,0.0,43.39376526571185,1007.1983146769334,177.79166917286756,558.7291452224252,769.3924965620214,-0.0,-0.0,22.096967997990717,-0.0,-0.0,25.028198446703776,74.59026932936239,-0.0,237.14492770539158,481.7331826407098,208.12452786501703,60.816562001119614,37.155397148053375,73.39082544343798,6.552658597033458,34.73545236874047,80.4054295850924,230.2337035210105,78.44104903050732,1023.0517526320943,4160.319753183708,956.7273604076709,201325.9339056222
