Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t121,28365.0,2680.7999999999993,18083.8,18253.622535166436,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,628.7596504700819,1724.7353132864064,0.0,25.319999999999997,707.83328,123.64986779241372,413.2200915222275,520.2138404185717,8.204825673554526,6.23734196612053,12.307238510331782,1.423286086228846,2.333964443525387,4.317834220521966,15.468997672921041,5.26438646706282,129.74762767611497,594.5078597449965,35.39210937064763,48.5037395049758,36.703333081785374,72.67422714420033,8.38235766612837,28.798184570535426,53.271367062712045,190.88027465342066,65.03326295873657,872.8097490809787,2608.8793871157427,691.8719658749546,134261.4678992023
t122,28365.0,2680.7999999999993,18083.8,18253.622535166436,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,612.4622324670308,1546.0535201970554,0.0,25.31367,707.7523199999999,120.68670000000003,462.8559537757844,528.396923591118,-0.0,-0.0,5.5286652058125885,0.6393694455701633,3.3848970647832166,6.262059569848951,22.434345546035434,7.634823379455481,-0.0,290.0421340462999,50.70000672744812,2.009638718420973,1.5207165469930501,50.11141371247015,5.779927897406971,30.63922943673987,56.676962877485835,203.0830976768527,69.19078735439606,125.50715796587575,1831.9704693774502,522.6959722497133,131914.0555299965
t123,28365.0,2680.7999999999993,18083.8,19425.1495724735,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,659.540899634404,1521.389479108695,0.0,29.2446,707.6713599999999,140.54279220758633,465.3590160293414,661.9254560132813,0.44345267629165824,0.33711453452784224,-0.0,0.07692546425467539,-0.0,-0.0,2.699178789877287,-0.0,7.115903566691811,-0.0,21.07630986460181,2.938016297847113,2.2232304535722265,31.71521079015406,0.5077444273125042,19.391383081102042,4.978853122190575,128.53006478115066,43.79043102380734,142.38916742942445,-0.0,332.2897949325627,130722.42595670217
t124,28365.0,2680.7999999999993,18083.8,20715.4895724735,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,795.639345434454,1529.5429785365714,0.0,27.921629999999997,707.5094400000002,183.21814441517262,476.6613400695529,920.6717150510647,-0.0,0.6644317210376257,0.6458473344555459,0.15161529204885416,0.39541673538094646,0.7315209604547509,5.3199130415965605,0.8918844142481348,6.9853226641491535,34.1466255238158,-0.0,4.10475732243153,3.106116698685603,6.150248806931806,0.7093792016953817,3.7603984866570705,6.956048482644034,81.83476467775424,27.88125582969633,163.80834155188933,66.96072875887577,208.67591105123165,132351.634694536
t125,28365.0,2680.7999999999993,18083.8,21717.649871565194,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,972.0569495000059,1526.4218281809744,0.0,25.301009999999998,707.4284800000001,214.95057577340242,535.8400641097645,1177.8424218848234,2.2276609928394353,1.693476979250387,3.341491489259152,0.5380462806026336,2.04581111587295,3.7847505643649573,13.559181451313496,5.506325042272678,43.707465638108054,197.01873311634012,14.520019266354716,4.7017527781152,3.557869971358984,7.0447403202296535,0.8125512351440697,4.307310430957882,7.96773541257777,28.549737087246463,-0.0,-0.0,107.08560456301603,-0.0,133700.5614647494
t126,28365.0,2680.7999999999993,18083.8,22092.294121555522,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1060.265751532782,1633.0372386900729,0.0,27.934289999999997,742.7469641567977,223.91866713163222,547.9431881499761,1309.994243021798,5.776236320930796,4.3911184276463695,8.664354481396192,1.0020001781206478,5.304706825344607,9.813707626887522,35.158418014645086,-0.0,-0.0,126.32268311352834,-0.0,7.060606030491437,5.342841140522882,10.57906239132358,1.2202054045983524,6.4682733098126235,11.965120957712,42.873042322732374,-0.0,-0.0,-0.0,-0.0,134291.17684078426
t127,28365.0,2680.7999999999993,18083.8,22507.092810192684,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1060.265751532782,1941.5058591991713,0.0,35.81514,845.1812883135954,255.73347848986202,566.4869254333173,1317.0600267697987,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,959.7272213992643,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,122.17739464218111,328.4435240369318,-0.0,136310.58942000958
t128,28365.0,2680.7999999999993,18083.8,22507.092810192684,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1060.265751532782,2047.6342897082693,0.0,38.44209,880.2568924703929,264.7839498480919,537.9550627166586,1199.0951899741544,17.11403401264142,13.010158509610056,25.671051018962125,2.968761002192899,-0.0,29.076394521477507,104.16858457694495,35.45049902618579,-0.0,959.7272213992643,-0.0,12.514650378676333,9.469978726146019,18.750977832479805,2.162766760073259,11.464763601941742,21.207712890038753,75.99080490004972,25.890207914275035,352.43844397383356,556.0450957701728,-0.0,137179.748143258
t129,28365.0,2680.7999999999993,18083.8,22507.092810192684,57241.5,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,972.0962297339624,1951.4225302173675,0.0,35.80881000000001,848.0547366271904,251.41819978996347,462.34759999999994,1206.3569530866266,10.212408775630173,7.763514834535181,-0.0,2.15856696259248,11.661772741520284,7.675515881671403,77.29163822574277,21.15427532094821,200.8441945986677,476.2042111382119,-0.0,26.8448907182349,20.31383509047641,40.22229431440228,4.639301583856032,24.592802570731973,45.49218057955915,163.00614011626186,55.5364937174222,609.759994124877,1344.4593802395189,53.982352149763244,137809.51363333242
t130,28365.0,2680.7999999999993,18083.8,22507.092810192684,57241.5,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,795.717905902367,1652.8705807264662,0.0,27.921629999999997,748.5748207839882,215.28810973183505,414.87159999999994,1088.6604921562198,-0.0,-0.0,10.73474449993561,-0.0,18.23406529250127,19.83425710098623,120.85133274418898,35.97844629704977,312.30871781475736,-0.0,-0.0,40.31248608193684,30.504918159317974,60.401090723438905,6.9667551450327085,36.930566108619985,68.31478346100035,227.64021137491687,83.39814654199348,847.8877399132805,2090.041886465811,254.50399586541994,138086.94209308372
t131,28365.0,2680.7999999999993,18083.8,22507.092810192684,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,675.4330878541723,1500.14189,0.0,25.282019999999996,706.86176,178.84012479186697,415.21479999999997,1096.1788962870687,7.925782607227324,6.025212288147301,11.888673910840984,1.37488065635576,7.512845237914117,-0.0,91.80183048998803,11.796138840592082,233.8240357097267,-0.0,87.2055122122443,55.64258154159836,42.10537630077326,83.3705122762539,9.616083722793006,50.97457973441729,68.31478346100035,320.7268145100092,115.1129245650852,1116.2799132127775,2922.0188078994997,465.15901108622825,139184.82168938927
t132,28365.0,2680.7999999999993,18083.8,22576.05591882915,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,644.2003480071584,1549.266409273534,0.0,27.896309999999993,732.1835792160117,155.2119026570422,463.43440000000004,1228.9645475924965,15.011128825832344,11.41152140331132,22.51669323874851,2.6039713269301004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,183.96522136891988,74.31600938962178,56.23577220590508,111.34932279351048,12.843202964984975,56.61668124157083,99.95935078734877,434.11462555362795,132.75288720895446,1316.3909631874872,2580.073821231482,681.9465600375104,139540.42114834115
t133,28365.0,2888.6399999999994,18083.8,22840.26701069612,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,701.9804061273686,1800.244138547068,0.0,35.75816999999999,824.6212384320235,154.40294052221745,467.48466271665865,1236.7192814783225,12.49750220593067,9.50065218716158,18.746253308896,2.1679340561308305,-0.0,9.195142570303272,-0.0,11.21089454517456,81.24422570083024,-0.0,-0.0,83.06648344477148,62.8573557610603,124.46035187278679,14.355449320153463,56.61668124157083,34.99588716010764,504.3919523265569,150.8557974606316,1045.7367242103578,3724.1753501478643,1010.8655329814054,141597.35801902146
t134,28365.0,3096.4799999999996,18083.8,22840.26701069612,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,831.5469286917214,2253.075077820602,0.0,48.873929999999994,984.1747376480354,176.41323838739268,519.4113254333173,1369.6917419797687,-0.0,-0.0,-0.0,-0.0,-0.0,17.78489137816794,-0.0,-0.0,156.75236055763483,-0.0,-0.0,23.466483444771477,17.757355761060296,35.16035187278679,4.055449320153462,21.870772801731334,59.29849753015308,371.90192438511497,72.39113609374132,-0.0,3794.7676208180237,367.59169061614955,140753.03252523646
t135,28365.0,3304.3199999999997,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,989.9911010116616,2696.322045904665,0.0,56.729459999999996,1159.8584409647358,221.24279625256793,566.4869254333173,1377.6363527798367,4.867984508784934,3.700661692902833,2.6287750509504644,0.7116761764859396,-0.0,8.58974880786467,-0.0,10.083682196768791,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.537391257345375,44.41435730523274,101.0,159.42542679934863,-0.0,-0.0,1612.6327180509581,-0.0,139110.47954419343
t136,28365.0,3512.16,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1060.265751532782,2937.2288239887284,0.0,59.331089999999996,1268.2643842814362,243.30801411774314,566.4869254333173,1377.6363527798367,-0.0,-0.0,-0.0,1.4903200113802646,4.122232067087602,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.959540531438385,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,137825.55343474375
t137,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1042.331600021127,2975.795412072791,0.0,63.3,1309.3116075981366,242.63635198291837,566.4869254333173,1252.5993329100052,-0.0,-0.0,-0.0,-0.0,9.208740235693554,7.302015168492797,33.71224580637167,-0.0,-0.0,376.0436213908822,56.97341854962474,-0.0,-0.0,-0.0,-0.0,6.849155806411275,12.669683817720497,264.8040849735786,-0.0,-0.0,612.1502372413229,256.90986222089055,139594.3842952293
t138,28365.0,3720.0,18083.8,22657.70507670434,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,936.1956271421489,2975.795412072791,0.0,63.3,1309.3116075981366,264.7839498480919,542.5773254333174,1002.5729087752424,-0.0,-0.0,-0.0,-0.0,-0.0,17.64008168796564,-0.0,12.604369390108031,90.25310391343429,409.00141367322306,135.9728012894937,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,116.58164307059374,107.83295034925806,357.66083490556684,2982.8372737985833,713.9686088958495,142106.89498854816
t139,28365.0,3720.0,18083.8,21886.73589001767,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,741.8901324643515,2975.795412072791,0.0,63.3,1254.8800000000003,264.7839498480919,566.4869254333173,868.9024329388976,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.697242767543315,178.8834991883647,1007.0904023669718,46.4620912765576,-0.0,-0.0,-0.0,-0.0,-0.0,66.29144199258259,237.53339462490732,188.76101765307422,1030.9438269294246,2065.0089492027814,1294.755726803789,142180.5023355811
t140,28365.0,3442.8637413394918,18083.8,20519.98377894685,57241.5,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,636.5974357537782,2773.455222072791,0.0,58.046099999999996,1151.2512000000004,242.01960984809193,543.3209254333174,860.4900341086785,9.902581540456092,7.527982905754886,14.853872310684132,1.7177947570178929,9.094207537153551,16.824283943734066,60.274386621245476,20.5124903338019,-0.0,659.6082483355431,29.65659117029776,21.193571650813833,16.03741747402188,31.75479779224287,3.662647449721183,19.415587451920057,102.20672281023691,366.22389094083894,232.6061079977948,1405.1507934971166,3243.860345959569,1613.6374897577118,141804.04985974068
t141,28365.0,3165.7274826789835,18083.8,19040.473868519122,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,620.3175370104287,2368.7748420727903,0.0,47.531969999999994,1047.4604800000004,196.49092984809198,517.6072836222115,977.3042351865756,10.77754488415241,8.19313361091178,16.16631732622861,1.8695741125570504,9.89774530177262,18.310828808279346,65.60005636119297,42.83740473668903,168.76029889989604,1375.5687037129287,-0.0,38.26193019601105,28.953239124833864,57.328697424560175,6.612380554008622,35.052036723191335,131.13129014354092,469.86548418759855,267.9169906928085,1711.5275642848358,4142.759377859459,1867.9535539553353,142147.33278183898
t142,28365.0,2888.5912240184753,18083.8,18253.622535166436,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,664.8239359940408,2002.5836858579817,0.0,36.63171,943.5888000000004,149.29231357262682,444.81804181110584,969.079148592191,21.813731918861272,16.582888040358817,32.7205978782919,3.7840147206187913,20.033019109158307,37.061085351942864,132.77439887347697,45.18558754621262,342.4819284023239,701.86564912076,151.84375342848358,51.46817669111511,38.94655652297469,77.11590903551308,8.89466811943768,47.150376633135664,153.5110031637676,550.0557628214603,295.2379670828476,1949.6836391553695,4844.759971698635,2036.1058559255807,141602.40793625318
t143,28365.0,2680.7999999999993,18083.8,18253.622535166436,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,621.1608131788335,1838.245739643173,0.0,30.979020000000006,839.6361600000005,124.91295729716167,419.848,864.6161027495673,19.23795994394022,14.624775671668836,28.85693991591032,3.3371971331324866,17.66751423423081,32.684901333327,117.0963582302075,39.850059883876156,302.959830447497,88.46498502016223,267.60708517571527,60.32499753377753,45.64861390559339,90.38627986185124,10.425293197951486,55.26417559302439,168.5200451957962,603.8356866966202,205.7279363627888,1751.6536848347537,5322.656704741968,1498.2526595442796,140109.20501249324
t144,28365.0,2680.7999999999993,18083.8,18253.622535166436,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,554.4427971852409,1875.7610034283634,0.0,30.580229999999993,739.0028800000002,123.35286102169647,372.372,635.1255040815212,13.865170633169347,10.540359307868535,20.797755949754016,2.4051826608559073,12.733319969237154,9.006898486752256,32.26795764172802,10.981383740604848,219.15812135832823,484.50809136928126,196.06045199022122,66.490300588971,50.313969069842145,99.62388997642803,11.49077342393291,60.91225523754727,98.43535880901416,279.3723171609578,137.55459836610947,1190.0495255265737,2414.156771708552,1015.5658949906043,135391.6501588496
t145,19532.9159185313,2923.023416056593,13978.700826295597,14164.083433570482,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,405.8197230142855,1854.6594878173926,0.0,29.607519999999997,731.365653333334,110.39384604752468,230.189477094374,536.7101597542409,7.683728365051471,5.841201665268719,11.525592547577205,1.3328916551619898,7.056485233210534,13.054497681439488,46.76881601788981,15.91629447046376,120.09862901147181,-0.0,111.56356218816,52.878430881192216,40.01371195875452,79.22892412232324,9.138386544904026,48.44232090793785,89.6094214597385,321.0856398641521,109.39447194045303,1001.5334085013898,2996.6195082342824,789.7185430714941,117617.47392783743
t146,19532.9159185313,2923.023416056593,13978.700826295597,14164.083433570482,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,385.40788143430694,1728.0798974297725,0.0,23.380909999999993,656.450666666667,98.82854,213.70753854718703,585.5793811095241,4.067590586567108,3.092198966318872,6.1013858798506595,0.7056024486902124,3.7355423754187713,6.910753394524728,24.75834474374775,8.425723357889007,61.2779362309098,106.54143168497694,58.63190561914029,37.196965264299735,28.147368010401316,55.73303688090547,6.428334601045091,34.076414487093395,63.035125699568354,225.86546525419584,76.95278216590869,692.5616159977933,140.33777414810902,551.7637576494299,113728.00546508822
t147,19532.9159185313,2923.023416056593,13978.700826295597,15372.411492444791,57241.5,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.144342786514,1485.4324291951034,0.0,22.40187,648.65152,98.74616,244.18680000000003,634.372503261132,-0.0,-0.0,3.221647595240512,0.3725714906060458,1.9724373032084772,3.649009010935684,13.072876126265072,4.448941917236899,32.3116421814196,-0.0,30.078684513626385,3.470921008108945,2.6264855279482155,35.787810866169124,4.127821410095656,21.881461067109015,40.47669538054963,145.0348124576327,49.41362911308679,436.7008783248493,209.72945504901418,354.37808308351634,114028.24314199765
t148,19882.75097302364,2923.023416056593,13978.700826295597,16662.75149244479,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,559.2050450521433,1389.8625233278883,0.0,25.025655,648.57056,98.66378,301.21520000000004,683.0574800988043,0.40023918534078856,0.30426346232539536,1.1667290293222674,0.18510007546926083,-0.0,-0.0,-0.0,-0.0,4.988418193036118,29.64161093988386,-0.0,4.877996848312775,3.6912358701158787,23.354123023339366,0.8430095224433156,4.46876892479661,26.413957730764565,52.22809203027616,10.091560593908824,85.33799850022393,286.89364473690387,105.58493606184027,115034.79863602776
t149,21467.53097302364,2923.023416056593,13978.700826295597,17953.09149244479,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,664.7639700160014,1315.81996,0.0,22.39554,648.4896,98.5814,357.72880000000004,731.6724601830309,1.4836440019480959,1.127872225970746,2.225466002922143,0.326796063101133,1.3625302058706998,2.520680880860795,9.030547420020806,3.073262575463912,27.430439788245554,96.47152166228499,19.3867735790571,5.620259489042665,4.25291447912457,8.420959267978365,0.9712864553211321,5.148761209760568,9.524265241498476,56.735220380614194,11.627147567096666,98.3842435444742,333.8491443284598,79.12461375281259,118181.39678814157
t150,23027.23711336505,2923.023416056593,13978.700826295597,19243.43149244479,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,769.8603979120451,1315.57647,0.0,22.38921,656.7628696568767,119.60203000000006,413.67040000000003,780.179591829279,3.1869573567347365,2.4227379905789577,4.780436035102103,0.6222687879110604,2.926797572511492,5.41457550914626,19.398163911145613,6.6015545246648095,48.72858618712601,222.45242283300252,41.05498423464843,8.529520677229431,6.454385613138381,12.77996973954008,1.474061459319852,7.813956862025627,14.45438906711699,51.79250894445187,17.645803682926,150.49027315567395,492.778061539487,117.03974331531171,121730.77597655902
t151,24612.017113365047,3066.719889185785,14989.063026295597,20533.77149244479,57241.5,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,874.4550485063176,1517.1861900000001,0.0,27.630449999999996,732.1519793137534,163.33208000000008,469.09720000000004,828.6049918752208,12.149475640193437,9.236080971371543,18.22421346029015,2.107562100849882,9.593414343740935,20.641711164206196,-0.0,25.166770968972116,-0.0,809.5847714304198,104.15189732843834,10.502106581080694,10.410102735930852,20.612465062497236,2.3774735738378663,12.602918168111412,23.313090384235387,76.82144241515127,28.460436082932915,-0.0,768.8456740719437,-0.0,127020.33106747072
t152,26196.797113365046,3066.719889185785,14989.063026295597,21824.11149244479,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,978.5267029321852,1920.6491200000003,0.0,38.11925999999999,874.6569289706301,207.57014000000007,523.952,877.0007455582223,-0.0,14.9,16.65125594967082,0.6332175508118141,19.788060843539398,18.860096024627158,59.208537524917304,-0.0,-0.0,-0.0,-0.0,24.902653209195833,18.84412180762973,37.31219683861053,4.303646443871091,20.14830879777005,37.270681109428104,164.2636877962732,-0.0,-0.0,-0.0,-0.0,129175.75288264858
t153,27781.577113365045,3066.719889185785,15999.425226295596,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.5999999999997,2498.751379637711,0.0,51.77306999999999,1084.2777186275068,251.72582000000006,572.0,925.2396332841029,9.872528621220626,7.505136553887108,31.460048881501756,2.3457990463296774,19.261254417245976,35.633320671905054,-0.0,20.450237858242723,-0.0,-0.0,127.81950406076069,40.975699048600305,31.00677897805157,61.394797400000115,7.081370808734615,34.87294475131844,64.50856080372091,-0.0,33.251787785210915,-0.0,-0.0,23.292227935988763,134186.32184801844
t154,28365.0,3066.719889185785,17009.787426295596,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.5999999999997,2874.5134492754223,0.0,60.16664999999999,1226.6207482843836,274.6,572.0,973.4575417756802,18.18564874401146,13.824804402335243,27.27847311601719,3.154653353553008,8.895752489196742,16.457142105013972,-0.0,37.67027239830945,123.0346034223507,575.0189371614429,-0.0,55.78652771860948,42.2143020152565,83.58619002133936,9.640960327209354,48.44125423760202,89.60744831497807,-0.0,63.892310855884254,266.7266553741733,843.6093905768814,-0.0,138153.991031451
t155,28365.0,3274.5598891857853,17846.308928120103,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.5999999999997,3047.9353289131336,0.0,63.3,1301.60505794126,274.6,548.548,1021.5967863851747,15.072501146946939,5.138509043873771,10.139071536234159,1.1725456878638143,-0.0,-0.0,41.14255898886853,31.2216095186758,229.3361299449221,473.5342890845691,-0.0,67.81135058431609,47.14313031648502,93.34548863108895,10.766612910416754,61.13161969205099,113.08230016295144,-0.0,99.0940293710195,576.8929581347018,1500.291686690203,-0.0,140523.87038199065
t156,28365.0,3482.3998891857855,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.5999999999997,3019.017018550844,0.0,61.17312,1309.3116075981366,274.6,572.0,1069.636849685328,13.13602531378229,9.986060059967146,19.704037970673433,2.2786982687173363,-0.0,-0.0,38.81294202818387,-0.0,-0.0,915.6431710717068,52.22525370879771,83.26610817525017,63.00841407221111,124.75945402768185,14.389948224917392,31.89756042257857,59.004644737736896,127.30922818619229,36.18236968870329,218.08451519321977,2674.506008086397,288.44796261255357,142413.68088686935
t157,28365.0,3690.2398891857856,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1023.5454886508852,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,572.0,1117.5982491033983,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.50525161507304,-0.0,-0.0,771.2295135111876,115.82410722159482,47.49702371198219,32.65333722121248,71.16584257516791,4.089948224917391,53.72923807871227,99.38924992582304,272.01406598389894,-0.0,-0.0,4031.9164123674373,629.9162518876942,144079.76080577602
t158,27650.257393834087,3720.0,18083.8,22665.694180138566,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.5999999999997,3047.935328913133,0.0,63.3,1309.3116075981368,274.6,572.0,1165.451503207533,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,55.91591833352359,-0.0,75.8381259460354,654.474508838334,65.25034232136805,-0.0,-0.0,-0.0,-0.0,75.86581486205816,140.33786265692075,338.0924462717292,-0.0,150.11523758126282,1932.0174667986837,978.4,141327.75773730135
t159,27650.257393834087,3720.0,18083.8,22532.75737252963,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.5999999999997,3047.935328913133,0.0,63.29999999999999,1309.3116075981366,274.6,572.0,1213.2350574341792,3.777840109231881,2.871929470793624,5.66676016384782,0.6553396107851222,-0.0,-0.0,51.218319207418276,-0.0,138.0401121853781,598.8416214950495,119.12959784109084,27.13401358498081,20.53261766246031,40.655493509040035,4.689267448411114,75.86581486205816,140.33786265692075,502.8541831241546,-0.0,668.8261653407171,3499.2,-0.0,142676.5936985815
t160,25537.093421547714,3720.0,18083.8,22532.75737252963,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,978.4874226982286,2845.595138913133,0.0,58.04609999999999,1242.0338475981362,251.72582000000003,523.952,1135.8415652978852,4.904523291979421,3.728438625025172,7.35678493796913,0.8507846526903076,4.50415404365457,8.332684980760954,52.84724253900552,-0.0,143.44849256698882,614.8685615804243,124.23972522522818,63.52077977951075,48.066898792884814,95.17459117970317,10.977584424982563,54.6,101.0,361.9,75.2766488554621,984.9859032951737,5573.1062106027675,534.8512255919492,143019.37392355088
t161,25537.093421547714,3720.0,18083.8,22392.21336780452,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,800.3015483286429,2571.8067753589567,0.0,49.644079999999995,1147.067767598136,215.48777333333334,427.9132,933.1547421355574,9.0109039283508,6.850125945531985,13.5163558925262,1.5631159875710572,8.275319934199715,15.30934187826947,-0.0,8.506074175340714,149.06482845767567,637.2949887445825,114.96371130195921,20.784028272694123,38.977348931791106,31.141169878382314,3.5918706578649235,-0.0,-0.0,650.8619047731747,173.72650477845866,1769.1504232188295,4783.818461166355,1238.0526563221506,142794.44181035255
