BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t229,11092.104024661972,0.0,-0.0,357.4653587365956,-483.0065707496602,0.0,0.0,3132.9271588745114,-33.66023584387512,-14065.829735679547,1321.4859348559605,0.0,-0.0,24.808450979254147,-38.795859636593754,0.0,0.0,0.0,-0.0,-1307.498526198621,155.6756855041822,0.0,-0.0,0.0,-7.96140892666347,0.0,0.0,845.9486197282026,-4.018255943708962,-989.6446403620124,6572.730228591963,0.0,-0.0,0.0,-56.09530751153311,0.0,0.0,-4523.293584521756,-31.098855096047515,-1962.2424814626252,725.9890067633593,0.0,-0.0,3.5694494103802934,-9.12949897230449,0.0,0.0,-493.4328034009408,-3.3306714229563505,-223.66548237753796,2612.346732928671,0.0,-0.0,0.0,-24.693029609487198,0.0,0.0,-1340.3905635968033,-34.14747038741346,-1213.1156693349674,6042.429508290897,0.0,-0.0,0.0,-8.832733714400547,0.0,0.0,-3823.1966888197267,-57.03839153716663,-2153.361694219603,2661.5938,0.0,-0.0,0.0,-55.02497608686099,0.0,0.0,5684.280406363524,-18.758125340999626,-8272.091104935664,740.8661000000001,0.0,-0.0,42.72942837863011,-42.72942837863011,0.0,0.0,1837.1574553729895,-24.754487694260604,-2553.269067678728,21796.046669525196,0.0,-1644.5510168918806,179.41497366248814,-0.0,0.0,0.0,-1320.0,-9.702,-19001.2086262958,69063.81783607698,0.0,-0.0,0.0,-1601.2146776772975,0.0,0.0,-0.0,-0.0,-67462.6031583997
t230,10867.587645408617,0.0,-0.0,66.95734453850156,-0.0,0.0,0.0,3132.9271588745114,-33.66023584387512,-14033.811912977757,1517.1357848559605,0.0,-0.0,24.546326393156093,-9.759938085020309,0.0,0.0,-225.8193006913364,-0.6097121118666083,-1305.4931603608932,149.9386780732181,0.0,-0.0,2.69825122744444,-2.69825122744444,0.0,0.0,842.2409979893088,-3.537715174031977,-988.6419608884947,6147.9527759479415,0.0,-0.0,0.0,-0.0,0.0,0.0,-4159.517254128333,-29.20107686408066,-1959.2344449555287,709.3746851988468,0.0,-0.0,3.628667350300867,-3.628667350300867,0.0,0.0,-482.45264745101457,-3.256555370294348,-223.66548237753796,2638.8233798106694,0.0,-0.0,0.0,-0.0,0.0,0.0,-1394.807350802282,-32.90550954008942,-1211.110519468298,6060.9710158069565,0.0,-0.0,0.0,-0.0,0.0,0.0,-3854.3150653017487,-56.303145471753055,-2150.3528050334553,2616.5697999999998,0.0,-0.0,21.604118888196087,-21.604118888196087,0.0,0.0,5664.189999612884,-18.691826998722515,-8262.067972614162,725.5061000000001,0.0,-0.0,50.790600731380465,-0.0,0.0,0.0,1797.5534618980096,-24.594091520686938,-2549.256071108702,21298.859376575783,0.0,-0.0,51.88800520132203,-855.0084381825936,0.0,0.0,-1320.0,-9.702,-19166.03694359451,67408.43363314739,0.0,-0.0,1291.9752044230092,-1060.3276140786447,0.0,0.0,-0.0,-0.0,-67640.08122349177
t231,11041.524612862855,0.0,-0.0,350.266309995198,-417.2236545336996,0.0,0.0,3132.9271588745114,-33.66023584387512,-14073.834191354994,1450.3314448561086,0.0,-0.0,27.296176646845744,-51.51060570821075,0.0,0.0,-122.29901393395707,-0.33020733762168414,-1303.4877945231651,160.87890325410038,0.0,-0.0,0.0,-0.0,0.0,0.0,830.4543232175956,-3.693945056718967,-987.639281414977,6124.508182522047,0.0,-0.0,0.0,-0.0,0.0,0.0,-4138.546765040572,-29.735009033042395,-1956.2264084484323,766.3117916990308,0.0,-0.0,0.0,-0.0,0.0,0.0,-539.0080052858136,-3.6383040356792415,-223.66548237753796,2693.968858417021,0.0,-0.0,0.0,-0.0,0.0,0.0,-1451.2373802923157,-32.623533589742216,-1210.1079445349633,6021.313653030882,0.0,-0.0,40.229946891110245,-40.229946891110245,0.0,0.0,-3817.7344642169696,-56.23527296660505,-2147.343915847308,2706.6178,0.0,-0.0,0.0,-0.0,0.0,0.0,5560.770643720486,-18.350543124277603,-8249.03790059621,756.2261000000001,0.0,-0.0,56.47948763468934,-107.2700883660698,0.0,0.0,1864.673502957034,-24.865927686975986,-2545.243074538677,22118.411822709983,0.0,-1427.699425760687,0.0,-113.05877445481727,0.0,0.0,-1320.0,-9.702,-19247.95162249448,67638.41495298475,0.0,-0.0,0.0,-231.6475903443646,0.0,0.0,-0.0,-0.0,-67406.76736264038
t232,10947.55223041972,0.0,-0.0,58.707165534988064,-58.707165534988064,0.0,0.0,3132.9271588745114,-33.66023584387512,-14046.819153450358,1493.16695,0.0,-0.0,4.458346844231076,-4.458346844231076,0.0,0.0,-175.92336533564276,-9.74505846573619,-1307.498526198621,141.18337914541019,0.0,-0.0,3.3892534683185214,-3.3892534683185214,0.0,0.0,850.9084311560695,-2.4471699394671322,-989.6446403620124,5865.886443243578,0.0,-0.0,0.0,-0.0,0.0,0.0,-3873.8396481187506,-30.80699249790095,-1961.2398026269263,955.5652334073155,0.0,-0.0,0.7733866974686558,-0.7733866974686558,0.0,0.0,-726.9925513084456,-4.907199721332008,-223.66548237753796,2695.7171880289156,0.0,-0.0,29.28444193468855,-29.28444193468855,0.0,0.0,-1445.0681480583698,-38.535945568913256,-1212.1130944016327,5867.235887992539,0.0,-0.0,54.17085412827002,-54.17085412827002,0.0,0.0,-3653.0997748466953,-60.77441892624208,-2153.361694219603,2553.2547999999997,0.0,-0.0,27.13677441412078,-27.13677441412078,0.0,0.0,5730.726281165294,-18.906168854681717,-8265.074912310612,703.9061,0.0,-0.0,66.13134964371974,-66.13134964371974,0.0,0.0,1873.6138600588588,-24.250892380130146,-2553.269067678728,20102.2934082904,0.0,-0.0,64.40708865434073,-64.40708865434073,0.0,0.0,-811.2999462277419,-13.073054604773901,-19277.92040745788,67973.2927984617,0.0,-0.0,278.20187627381375,-278.20187627381375,0.0,0.0,-901.9522973590879,-12.549794176460416,-67058.79070692614
t233,10897.583391987266,0.0,-0.0,659.1970852977685,-0.0,0.0,0.0,2559.265256534306,-26.20263111345245,-14089.843102705889,1476.2963099999997,0.0,-0.0,0.0,-0.0,0.0,0.0,-144.98486132488983,-15.791459125577202,-1315.5199895495327,127.18996567026832,0.0,-0.0,3.370482222393132,-3.370482222393132,0.0,0.0,872.8548283152238,-4.384076782373117,-995.6607172031189,4423.642011534992,0.0,-0.0,0.0,-0.0,0.0,0.0,-2385.6648798401893,-63.70250420379084,-1974.2746274910114,1122.6620027110162,0.0,-0.0,7.280655620053346,-7.280655620053346,0.0,0.0,-890.9764607714543,-6.014091110207317,-225.67145082935446,2621.0080523615475,0.0,-0.0,4.0717234901393535,-4.0717234901393535,0.0,0.0,-1357.1757591131368,-43.69859938010051,-1220.1336938683103,5765.887614039135,0.0,-0.0,7.532688456757803,-7.532688456757803,0.0,0.0,-3532.9180731610745,-64.56340072771894,-2168.406140150341,2449.1367999999998,0.0,-0.0,162.03309503643243,-0.0,0.0,0.0,5724.917533205569,-18.89222785957838,-8317.195200382424,668.3861,19.43143434777994,-0.0,96.33980804882886,-0.0,0.0,0.0,1798.069634250763,-10.899424403528975,-2571.3275522438425,18022.381680163868,1050.8571234958044,-0.0,0.0,-0.0,0.0,0.0,166.6127819048825,-5.885396052999114,-19233.966189511557,67300.89555594305,0.0,-0.0,2309.5559776511545,-0.0,0.0,0.0,-2810.0,-45.7665,-66754.68503359421
t234,11004.270049653602,0.0,-0.0,770.4685653291398,-366.56852730834726,0.0,0.0,2878.113123683413,-30.347653386390846,-14255.935557971417,1654.4512321275054,0.0,-0.0,55.089024208144025,-55.089024208144025,0.0,0.0,-321.66007744999365,-16.268482209114982,-1316.5226724683969,122.90132434387336,0.0,-0.0,37.97046808282717,-37.97046808282717,0.0,0.0,879.4311419853356,-5.669069652572109,-996.6633966766367,2761.098438801659,0.0,-0.0,0.0,-0.0,0.0,0.0,-726.0700130397709,-59.75111943517729,-1975.2773063267102,1282.8379383857232,75.5230147580173,-0.0,0.0,-0.0,0.0,0.0,-1125.0951103197278,-7.594391994658163,-225.67145082935446,4087.635372087007,0.0,-0.0,0.0,-0.0,0.0,0.0,-2827.9340260132103,-38.56507727215124,-1221.136268801645,5552.715758330039,0.0,-0.0,0.0,-0.0,0.0,0.0,-3317.537121058154,-65.76953405949529,-2169.4091032123897,2429.4388,0.0,-0.0,182.7334082685807,-0.0,0.0,0.0,5724.917533205569,-18.892227859578377,-8318.197513614574,661.6661,19.43143434777994,-0.0,46.316470704600874,-123.3,0.0,0.0,1989.0147194955439,-18.791424876562445,-2574.3372996713615,17248.442158341437,2116.567567183044,-0.0,0.0,-0.0,0.0,0.0,-343.1801704890054,-9.63237425309419,-19012.19718078238,71052.55854141327,0.0,-0.0,0.0,-2309.5559776511545,0.0,0.0,-2810.0,-45.7665,-65887.23606376213
t235,11099.910182380909,0.0,-0.0,549.2429849082757,-502.4901019427151,0.0,0.0,3132.9271588745114,-33.66023584387512,-14245.929988377107,1859.5558321275055,0.0,-0.0,44.593228991379334,-6.2633836401529575,0.0,0.0,-583.438695989579,-16.97528447917186,-1297.4716970099814,121.51934999999999,0.0,-0.0,33.76608110573166,-4.7614498080754615,0.0,0.0,838.9110142436793,-7.811790967464887,-981.6232045738705,1048.637424,1145.3107818294304,-0.0,57.43045620578046,-0.0,0.0,0.0,-245.58799461226522,-60.59372616720039,-1945.196941255745,1211.6004584175391,162.27547209277222,-0.0,6.624117569087781,-0.0,0.0,0.0,-1151.0708062117483,-7.769727941929301,-221.65951392572148,4021.1736755542606,0.0,-0.0,40.86634131473815,-5.752087016467001,0.0,0.0,-2816.3189874816444,-36.879022369266785,-1203.0899200016206,5452.692840196577,0.0,-0.0,64.95493926969571,-0.0,0.0,0.0,-3316.082566793976,-64.25092744548074,-2137.314285226816,2429.4388,0.0,-0.0,232.74448041289975,-77.6872415659137,0.0,0.0,5634.020781954311,-18.592268580449225,-8199.92455222085,661.6661,0.0,-0.0,79.29647536587605,-19.356278753429734,0.0,0.0,1835.6964942747247,-23.09545691606408,-2534.2073339711064,16400.951773650253,2116.567567183044,-0.0,618.0827867308049,-0.0,0.0,0.0,-519.0563982580138,-10.925064527196401,-18605.62066477889,64868.58964465374,0.0,-0.0,2282.095672186759,-0.0,0.0,0.0,-2810.0,-45.7665,-64294.91881684051
t236,10273.044131356013,447.83492834731646,-0.0,429.78623348086387,-0.0,0.0,0.0,3132.9271588745114,-33.66023584387512,-14249.932216214831,2015.0148799459378,0.0,-0.0,30.599353362121242,-0.0,0.0,0.0,-732.7694246891451,-17.378477446660693,-1295.4663311722534,121.51934999999999,0.0,-0.0,23.186522804556542,-0.0,0.0,0.0,844.8109325799755,-8.896280284179248,-980.6205251003528,1057.935724,1145.3107818294304,-0.0,45.862889893027486,-0.0,0.0,0.0,-244.63059209448124,-61.28722004362848,-1943.1915835843474,1152.5858425395838,162.27547209277222,-0.0,5.294037565818318,-0.0,0.0,0.0,-1091.1307060069062,-7.365132265546617,-221.65951392572148,3931.6862582911554,0.0,-0.0,28.052768395617708,-0.0,0.0,0.0,-2720.4306541892847,-37.22102742920242,-1202.087345068286,5452.692840196577,0.0,-0.0,51.89400751687731,-0.0,0.0,0.0,-3306.170275504199,-64.11117616858668,-2134.3053960406683,2429.4388,0.0,-0.0,185.93594767932444,-0.0,0.0,0.0,5594.994781463152,-18.46348277882862,-8191.906046363648,661.6661,19.43143434777994,-0.0,63.32758315700856,-0.0,0.0,0.0,1808.6136139865253,-22.84439409023192,-2530.194337401081,18763.27135026761,90.3886542994978,-0.0,352.66705652585057,-0.0,0.0,0.0,-476.2148344201489,-10.610179032988095,-18719.502047639817,66499.50535389669,0.0,-0.0,1118.215697179265,-380.290837252253,0.0,0.0,-2810.0,-45.7665,-64381.66371382371
t237,10201.452018961521,408.16535788991246,-0.0,388.96325849926455,-0.0,0.0,0.0,3132.9271588745114,-33.66023584387512,-14097.847558381334,1820.1944299459378,0.0,-0.0,27.096275440697738,-0.0,0.0,0.0,-583.9790936857651,-16.976743552951564,-1246.3348681479188,121.51934999999999,0.0,-0.0,20.54176684599578,-0.0,0.0,0.0,809.4161851029206,-7.955917368720077,-943.5213845801962,1140.9230940000002,209.1107240334678,-0.0,40.61706331092702,-0.0,0.0,0.0,533.9200068267494,-54.57485959281158,-1869.9960285783322,1078.2594484534504,86.75245733475491,-0.0,4.689769267217525,-0.0,0.0,0.0,-949.6558578961682,-6.410177040799135,-213.63564011845554,4081.775836121217,0.0,-0.0,24.847496014765422,-0.0,0.0,0.0,-2923.30325398846,-27.35118001263198,-1155.9688981348904,5452.689640196577,0.0,-0.0,45.96513264230407,-0.0,0.0,0.0,-3388.9399615571933,-56.64942326700306,-2053.0653880146842,2429.4388,0.0,-0.0,164.6900635517787,-0.0,0.0,0.0,5304.565145826531,-17.50506498122755,-7881.188944397083,661.6661,0.0,-0.0,56.085020791257406,-18.766778016673232,0.0,0.0,1759.8969044232624,-23.99557833487129,-2434.8856688629753,18726.12341156558,0.0,-0.0,431.18123527987854,-90.76738143648915,0.0,0.0,-884.8472339263883,-13.613627169358953,-18168.07640431322,64864.61343816019,0.0,-0.0,1495.3971280172866,-0.0,0.0,0.0,-2810.0,-45.7665,-63504.24406617748
t238,10378.119086852863,0.0,-0.0,304.04899408751567,-118.42908987178184,0.0,0.0,2929.7741447341687,-31.019246660050662,-13462.493889142715,1614.100379945938,0.0,-0.0,20.88544750335798,-9.059823870118114,0.0,0.0,-424.2094280262902,-16.545365455670982,-1185.1712100972163,121.51934999999999,0.0,-0.0,15.833147092966469,-6.887315084936728,0.0,0.0,772.8694974427755,-6.939230125942679,-896.3954493248624,1079.654254,936.2000577959625,-0.0,31.3070074124416,-13.589735805177167,0.0,0.0,-201.51541542159202,-55.309271123294224,-1776.7468968583403,1005.4466166390556,0.0,-0.0,3.6147794034536895,-1.5716020999184481,0.0,0.0,-799.4904199742994,-5.39656033482652,-202.60281363346488,4027.259334745918,0.0,-0.0,19.152006613057445,-8.32024641133296,0.0,0.0,-2907.087793958978,-32.18117405385095,-1098.8221269348135,5452.689640196577,0.0,-0.0,35.42909584989673,-15.392455860965974,0.0,0.0,-3460.721941803486,-61.24118269635394,-1950.7631556856672,2429.4388,0.0,-0.0,126.94018205981408,-348.77566202445746,0.0,0.0,5306.207829051918,-17.51048583587133,-7496.300663251403,661.6661,0.0,-0.0,43.22945521859167,-0.0,0.0,0.0,1623.7484889767318,-17.158019860632045,-2311.486024334691,16923.76296458773,0.0,-0.0,335.20113136521013,-0.0,0.0,0.0,-29.574961020948592,-7.327375963503972,-17222.061758968488,62544.3529116901,0.0,-0.0,1174.4251015159316,-0.0,0.0,0.0,-2810.0,-45.7665,-60863.01151320604
t239,10393.06307085881,0.0,-0.0,212.76144887257522,-706.334362364367,0.0,0.0,2727.918195101659,-28.39511931482804,-12599.013233153852,1411.5699799459378,0.0,-0.0,14.373387225076755,-10.795764769425142,0.0,0.0,-294.99721624848416,-16.196492483870905,-1103.9538936692345,121.4908,0.0,-0.0,10.897312308212094,-8.206984442062993,0.0,0.0,718.2894076224932,-6.235854574844365,-836.2346809137978,1015.9966000000001,0.0,-0.0,21.545959552990457,-16.193647154137714,0.0,0.0,685.3240132689218,-50.24748909329459,-1656.4254365744798,1005.4728743743647,0.0,-0.0,2.487867081740483,-1.8727347049002798,0.0,0.0,-812.0456640481303,-5.48130823232488,-188.5610344707495,3993.865409453768,0.0,-0.0,13.181028986596441,-9.914477849472071,0.0,0.0,-2950.18382555706,-22.316553165784914,-1024.6315818680469,5452.689640196577,0.0,-0.0,24.38349149674095,-18.34178402152333,0.0,0.0,-3587.763659321791,-53.59861991687684,-1817.3690684331254,2429.4388,0.0,-0.0,87.36422597202105,-39.15929995431088,0.0,0.0,4527.429271594099,-14.940516596260526,-6990.132481015548,661.6661,0.0,-0.0,29.751254376105933,-22.362655593809226,0.0,0.0,1496.0294775882924,-12.111516551905453,-2152.9726598186835,15467.860456743512,0.0,-0.0,232.41994635694493,-66.96619505216665,0.0,0.0,300.0,-4.905,-15928.40920804829,59764.46035048919,0.0,-0.0,826.2325256661218,-667.7519068006419,0.0,0.0,-2810.0,-45.7665,-57067.17446935467
t240,10019.692436701214,0.0,-0.0,138.19210878434768,-662.4799170833711,0.0,0.0,2031.4962398223204,-19.495277809770123,-11507.405590414743,1209.2291799459379,0.0,-0.0,9.249683578644518,-46.60164266774331,0.0,0.0,-142.3803629055169,-15.784426979844895,-1013.7124309714769,121.4908,0.0,-0.0,7.0111760346060255,-35.292885380110405,0.0,0.0,679.1255937200538,-5.284887133475846,-767.0497972410735,991.02625,0.0,-0.0,13.864691175723511,-69.83815218055587,0.0,0.0,632.2862233690802,-47.27789744481001,-1520.0611149194378,858.4442164848584,0.0,-0.0,1.6007236890991097,-8.05902118521827,0.0,0.0,-673.9206832943763,-4.54896461223704,-173.51627108212585,2328.58154848069,0.0,-0.0,8.48136131328465,-42.71080285425609,0.0,0.0,-1338.5364284353836,-15.400391036401313,-940.4152874679335,5452.686440196577,0.0,-0.0,15.689535010352273,-79.00855409826787,0.0,0.0,-3688.8599152450674,-33.58289673784623,-1666.9246091257476,2429.4388,0.0,-0.0,56.21487268234891,-283.09271612006637,0.0,0.0,4230.212683984797,-13.95970185714983,-6418.81393868993,661.6661,0.0,-0.0,19.14460511080994,-96.43091266437541,0.0,0.0,1397.71179878554,-7.697278779426211,-1974.3943124525485,15467.862496743512,0.0,-0.0,152.4240383542769,-739.8695042183936,0.0,0.0,-317.135149801447,-9.440943351040636,-14553.840937726907,58192.87100338226,0.0,-0.0,307.1819415096112,-3007.084128369246,0.0,0.0,-2810.0,-45.7665,-52637.20231652261
t241,9587.150136551092,0.0,-0.0,84.42773074483658,-444.6980536665231,0.0,0.0,2633.8799679212925,-27.172622361483278,-11833.587159189216,2013.6224783510638,0.0,-0.0,5.939474446260752,-29.863400097656918,0.0,0.0,-930.0,-17.911,-1041.7875526996681,126.42994999999999,0.0,-0.0,4.504412870855447,-22.62623317527821,0.0,0.0,691.892625989437,-11.092010026550174,-789.1087456584638,1012.8211099999999,0.0,-0.0,8.904023508103908,-44.758568498945294,0.0,0.0,641.540874593481,-55.3311347481516,-1563.1763048544879,862.0516417459188,0.0,-0.0,1.0283052597705973,-5.166220398506578,0.0,0.0,-674.8274491139962,-4.5550852815194744,-178.53119221166708,2495.812711717441,0.0,-0.0,5.447631253811785,-27.376365625651353,0.0,0.0,-1488.225905919296,-20.17841062500404,-965.4796608013005,5454.571240196577,0.0,-0.0,10.077599003423082,-50.64262324270099,0.0,0.0,-3647.5353044238955,-45.386297056999744,-1721.0846144764037,2429.4388,0.0,-0.0,36.10689993650846,-181.45299178110412,0.0,0.0,4297.24449572866,-14.180906835904576,-6567.156297048161,661.6661,0.0,-0.0,12.2950442423745,-61.80249332758348,0.0,0.0,1446.2952137190593,-11.82561392084246,-2046.6282507130077,15692.561131774104,0.0,-0.0,102.00807730992875,-553.7158287845873,0.0,0.0,-160.26451849474233,-8.287944210936356,-15072.300917593766,62055.50520175758,0.0,-0.0,184.6212916082668,-0.0,0.0,0.0,-2810.0,-45.7665,-59384.359993365855
t242,8687.406159007087,0.0,-0.0,53.508744959758914,-328.4857361613695,0.0,0.0,2691.6601376626704,-27.92376456812119,-11076.165540900027,1965.7117705898356,0.0,-0.0,3.7731769518873266,-21.874216083909907,0.0,0.0,-974.3828323501418,-2.630833647345383,-970.597065460326,126.42994999999999,0.0,-0.0,2.861901463451648,-16.569578086651198,0.0,0.0,626.5249393507975,-4.283158639092268,-734.9640540885057,1007.5672099999999,0.0,-0.0,5.656651018530281,-32.782841548612545,0.0,0.0,521.4534073147571,-46.00475734996241,-1455.8896694347122,793.9164214321252,0.0,-0.0,0.653323067639364,-3.7834626070498025,0.0,0.0,-620.1051903570366,-4.185710034909997,-166.49538150076816,2274.64402659974,0.0,-0.0,3.4609675881853676,-20.05020150361824,0.0,0.0,-1343.3690913946384,-15.375986088457076,-899.3097152012114,5114.913740196576,0.0,-0.0,6.402478597212859,-37.0900245239685,0.0,0.0,-3446.2242717654085,-35.26694934981293,-1602.7349731545996,2429.4388,0.0,-0.0,22.939250766087625,-132.8949259003397,0.0,0.0,3805.180058980855,-12.557094194636822,-6112.106089651967,661.6661,0.0,-0.0,7.810972471436921,-45.26611783813119,0.0,0.0,1297.1112629619827,-14.145597690666804,-1907.1766199046215,15645.085131774104,0.0,-0.0,66.16780618766866,-407.9454484276398,0.0,0.0,-747.8484204038375,-12.606685889968205,-14542.852383240326,59876.94584775715,0.0,-0.0,255.46984391366934,-143.34738282385467,0.0,0.0,-1810.0,-33.0665,-58146.001808846966
t243,8268.254145786717,0.0,-0.0,23.137820767283593,-239.232425189698,0.0,0.0,2675.5104007783325,-27.713817988624793,-10699.95612415401,1763.5337705898355,0.0,-0.0,0.7790868467586927,-16.131795601534982,0.0,0.0,-817.4894574319537,-2.2072215350662754,-928.4843828680392,126.42994999999999,0.0,-0.0,1.2280506014685446,-12.217058577279406,0.0,0.0,590.721737118305,-3.284368206556107,-702.878310935938,1002.31331,0.0,-0.0,1.1686302701380387,-24.175404031023174,0.0,0.0,445.7701145784281,-32.35574803185761,-1392.7209027856854,726.7077107824753,0.0,-0.0,0.1351477183152834,-3.122268798620388,0.0,0.0,-560.4629727169205,-3.7831250658392133,-159.47449191941047,2253.360885499328,0.0,-0.0,1.4851973172476327,-14.784891909482473,0.0,0.0,-1364.5830424704097,-15.26885563552443,-860.2092928011588,5114.913740196576,0.0,-0.0,0.0,-45.48904520628413,0.0,0.0,-3506.124771888932,-29.76940122815579,-1533.5305218732058,2429.4388,0.0,-0.0,4.742094939709797,-221.28376170669497,0.0,0.0,3644.6208855894415,-12.027248922445155,-5845.490769900011,661.6661,0.0,-0.0,3.3520126554632634,-33.38083616259786,0.0,0.0,1206.562148002527,-14.2924834188007,-1823.9069410765921,15597.609131774105,0.0,-0.0,29.018338677162788,-360.19389335648015,0.0,0.0,-986.9280136152486,-14.363920900072078,-14265.141642579465,58824.52375417049,0.0,-0.0,54.96274271316925,-0.0,0.0,0.0,-1327.5970279435696,-24.069684571147576,-57527.81978436894
t244,8232.262245880856,0.0,-0.0,19.2366780937509,-157.3677017430653,0.0,0.0,2433.280003741729,-24.564822827148955,-10502.846403146123,1654.0437573525412,0.0,-0.0,1.0420044850822905,-17.61728302338095,0.0,0.0,-732.0745675853224,-1.9766013324803704,-903.4173098964399,126.42994999999999,0.0,-0.0,0.7884966825035455,-17.72086051140879,0.0,0.0,577.0428169161651,-2.7130021481588678,-683.8274009391008,1004.057225,0.0,-0.0,1.5612583979504788,-32.646454217453375,0.0,0.0,397.3740259303432,-14.724269246011845,-1355.6217858648286,659.4791581003183,0.0,-0.0,0.4247460610339476,-2.578664997146859,0.0,0.0,-499.49408331198026,-3.3715850623558667,-154.45957078986928,2269.7536095904493,0.0,-0.0,2.2498897323018094,-22.743630742248858,0.0,0.0,-1397.0046728439024,-15.105126402138293,-837.150069334461,5114.913740196576,0.0,-0.0,4.162121171791052,-0.0,0.0,0.0,-3602.546871733667,-23.116990243462347,-1493.4119993912384,2429.4388,0.0,-0.0,14.91217711379068,-0.0,0.0,0.0,3254.5165198541567,-10.739904515518717,-5688.127592452429,661.6661,0.0,-0.0,5.077315501934418,-51.35048622749029,0.0,0.0,1171.1977862261585,-9.836484121810148,-1776.7542313787924,15585.355319867238,0.0,-0.0,20.427888347086057,-366.16421193832184,0.0,0.0,-931.5506310933763,-13.956897138536316,-14294.111468044088,58334.48961344313,0.0,-0.0,61.34441145128683,-0.0,0.0,0.0,-670.7403261003045,-11.81930708177068,-57713.27439171235
t245,8158.35278066529,0.0,-0.0,26.462408467576772,-188.3486854154664,0.0,0.0,2537.299763935544,-25.91707970966855,-10507.849187943277,1856.2895073525412,0.0,-0.0,2.4723975111956307,-0.0,0.0,0.0,-960.7719739884399,-2.594084329768788,-895.3958465455281,126.42994999999999,0.0,-0.0,0.4089985117473616,-0.0,0.0,0.0,555.4915419681124,-4.519166381865343,-677.8113240979943,1009.311125,0.0,-0.0,0.8098351906660617,-1.1686302701380393,0.0,0.0,342.6202991804897,-8.985668100274005,-1342.5869610007437,682.0588862572337,0.0,-0.0,0.4285336389630865,-0.13514771831528338,0.0,0.0,-525.349575976082,-3.546109637838553,-153.45658656396103,2291.494052926074,0.0,-0.0,0.49515119160545334,-0.0,0.0,0.0,-1448.0121958388818,-14.847538411013646,-829.1294698677835,5114.913740196576,0.0,-0.0,4.1982024546351155,-24.467807347270814,0.0,0.0,-3591.071352834116,-23.199302885226178,-1480.373479584599,2429.4388,0.0,-0.0,3.2819636674361448,-22.358463677805673,0.0,0.0,3236.3248764833825,-10.679872092395161,-5636.007304380618,661.6661,0.0,-0.0,5.119969762697055,-4.001798665170455,0.0,0.0,1109.3578607576924,-11.439886756528676,-1760.7022450986904,15632.831319867237,0.0,-0.0,44.789518685908035,-33.87973134382121,0.0,0.0,-955.8892436877015,-14.135785941104604,-14673.716077580517,59420.8139644682,0.0,-0.0,188.68560638435423,-0.0,0.0,0.0,-300.0,-4.905,-59304.59457085256
