Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t78,343.7003030393967,-0.0,-0.0,1910.4297351081161,57241.5,-0.0,-0.0,-0.0,3546.8910435621965,447.8803029760514,-0.0,-0.0,-0.0,63.36337287319546,1752.5798522862308,-0.0,1030.960604220094,2833.4028876547864,0.0,63.3,1284.878521524174,270.26354661948704,535.0600743241837,1376.1767020625266,-0.0,2.5681902091914757,5.067435714780496,0.5860299806208737,3.102511662110508,5.739646574904439,20.562757849432423,-0.0,-0.0,276.35282047592955,41.367939229766606,2.300480509570771,1.7407998486852652,3.44686089772936,0.3975662625600494,2.1074871782309414,3.898465293064562,13.968857322376879,-0.0,-0.0,133.59361352369504,31.753484679222865,73248.94189346231
t79,343.7003030393967,-0.0,-0.0,1910.4297351081161,57241.5,-0.0,-0.0,-0.0,3546.8910435621965,447.8803029760514,-0.0,-0.0,-0.0,63.36337287319546,1752.5798522862308,-0.0,986.4542052364819,2718.9911602507336,0.0,60.31012999999997,1274.4342258717288,255.84265951014535,454.9288024639238,1285.2795101406275,12.300653796303944,11.919197431891922,23.51841640923641,2.71981686365319,3.102511662110508,20.89855976616945,20.562757849432423,-0.0,216.03205668944153,-0.0,102.09808392171453,2.300480509570771,6.4384457679335405,12.74840813916774,1.4704210955591013,2.1074871782309414,14.418692296259145,13.968857322376879,-0.0,122.33403890909936,496.3093487457969,115.17280713931088,73543.00634481209
t80,343.7003030393967,-0.0,-0.0,1910.4297351081161,57241.5,-0.0,-0.0,-0.0,3546.8910435621965,447.8803029760514,-0.0,-0.0,-0.0,63.36337287319546,1812.1962350741485,-0.0,1030.960604220094,2646.9109771017465,0.0,52.066359999999946,1196.7121702192835,253.70187628748076,422.6167306036639,1245.28042903611,29.04943943222832,22.083502425520503,43.57415914834247,5.039188472937564,15.381537828910135,32.92468218635334,43.084576718556704,34.6939131029862,208.32727498858864,492.10069622981393,-0.0,14.847271210587218,15.932745442695987,31.54754252844238,3.6387423073119436,2.1074871782309414,-0.0,13.968857322376879,-0.0,-0.0,49.39190769554534,-0.0,73271.90366432091
t81,343.7003030393967,-0.0,-0.0,1910.4297351081161,57241.5,-0.0,-0.0,-0.0,3546.8910435621965,447.8803029760514,-0.0,-0.0,-0.0,63.36337287319546,1812.1962350741485,-0.0,1030.960604220094,2776.6840039527597,0.0,49.07015999999992,1186.1059545668381,228.79675306481616,397.7651537357761,1330.5452305119907,29.270347214434754,14.9,25.123178453886553,2.9054015899052477,18.0,33.3,119.3,34.6939131029862,-0.0,-0.0,-0.0,14.847271210587218,15.932745442695987,31.54754252844238,3.6387423073119436,2.1074871782309414,-0.0,101.87019869105008,-0.0,-0.0,-0.0,-0.0,72813.32568040492
t82,343.7003030393967,-0.0,-0.0,1910.4297351081161,57241.5,-0.0,-0.0,-0.0,3546.8910435621965,447.8803029760514,-0.0,-0.0,-0.0,63.36337287319546,2366.1534938788104,-0.0,986.4542052364817,2704.116840803773,0.0,51.3278599999999,1219.4617479583053,226.73834984215156,420.7899768678878,1290.721726796447,9.670347214434752,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,532.7074969031913,19.93553615846615,-0.0,15.932745442695987,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73397.7750846616
t83,343.7003030393967,-0.0,-0.0,1910.4297351081161,57241.5,-0.0,-0.0,-0.0,3546.8910435621965,447.8803029760514,-0.0,-0.0,-0.0,63.36337287319546,3124.6877010869684,-0.0,1030.960604220094,2833.4028876547864,0.0,55.31857333333326,1185.5397813497725,247.49920661948698,396.7392,1376.1767020625266,-0.0,-0.0,-0.0,-0.0,7.210634117510371,-0.0,47.79048056772152,16.26398584282895,-0.0,-0.0,-0.0,-0.0,14.191945594010722,-0.0,-0.0,-0.0,-0.0,94.46951986068561,-0.0,-0.0,-0.0,-0.0,73984.01597986868
t84,343.7003030393967,-0.0,-0.0,1910.4297351081161,57241.5,-0.0,-0.0,-0.0,3546.8910435621965,447.8803029760514,-0.0,-0.0,-0.0,63.36337287319546,4147.999240516969,-0.0,1019.1241818816316,2760.3487445058,0.0,54.05538666666663,1218.7336547412397,270.26354661948704,397.0824,1376.1767020625266,-0.0,5.3716237713737405,-0.0,-0.0,-0.0,-0.0,47.79048056772152,-0.0,-0.0,494.66559705297556,-0.0,-0.0,11.8581521870682,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,989.1112486862427,-0.0,76346.34571681866
t85,343.7003030393967,-0.0,-0.0,1910.4297351081161,57241.5,-0.0,-0.0,-0.0,3546.8910435621965,447.8803029760514,-0.0,-0.0,-0.0,63.36337287319546,5841.71838278412,-0.0,980.5163539502724,2833.4028876547864,0.0,58.03976999999999,1184.6497681327069,270.26354661948704,438.87923009362953,1313.5621197692647,-0.0,4.103176695646,8.096200996778013,0.9362953533688858,4.956857753129395,-0.0,-0.0,-0.0,84.88970904862543,881.7154012819323,44.74632754417506,-0.0,28.298771147707132,32.55315461607663,3.7547311595250776,19.9037205155407,-0.0,-0.0,-0.0,387.89904810408814,989.1112486862427,-0.0,78965.76145946606
t86,343.7003030393967,-0.0,-0.0,2665.6947137020425,57241.5,-0.0,-0.0,-0.0,3546.8910435621965,447.8803029760514,-0.0,-0.0,-0.0,63.36337287319546,5841.71838278412,-0.0,1030.9606042200942,2833.402887654786,0.0,58.04609999999998,1217.6007615241742,258.840186619487,528.552460187259,1376.1767020625266,-0.0,7.946830468781756,15.68032320685796,1.813370710997179,9.600197881749772,8.590179237947696,-0.0,10.366866195702187,-0.0,742.3123410995922,-0.0,-0.0,45.1,65.82033280919754,7.591818901844736,40.24401087774005,-0.0,134.81961688791105,-0.0,-0.0,989.1112486862427,-0.0,79533.32495816989
t87,200.86920895341882,-0.0,-0.0,3675.0144125245433,57241.5,-0.0,-0.0,-0.0,3546.8910435621965,447.8803029760514,-0.0,-0.0,-0.0,63.36337287319546,5841.71838278412,-0.0,993.1960524571398,2833.4028876547864,0.0,63.3,1284.878521524174,270.26354661948704,571.1500902808883,1376.1767020625266,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78409.60452427252
t88,200.86920895341882,-0.0,-0.0,4484.397551307322,57241.5,-0.0,-0.0,-0.0,3546.8910435621965,447.8803029760514,-0.0,-0.0,-0.0,63.36337287319546,5841.71838278412,-0.0,1030.960604220094,2732.4762826547867,0.0,63.3,1284.878521524174,258.92256661948704,571.1500902808882,1313.5663048956044,4.463805906238647,-0.0,6.695708859357968,-0.0,4.0994135873620206,-0.0,27.170002276238282,-0.0,-0.0,316.55220194805105,-0.0,-0.0,-0.0,22.750462332084325,2.624073482871987,-0.0,13.950600159142295,-0.0,31.412452469719994,-0.0,1757.248398112313,38.78212206057617,81307.62347384529
t89,-0.0,-0.0,-0.0,4606.712223401082,57241.5,-0.0,-0.0,-0.0,3546.8910435621965,447.8803029760514,-0.0,-0.0,-0.0,63.36337287319546,5841.71838278412,-0.0,1030.960604220094,2833.4028876547864,0.0,63.3,1284.878521524174,270.26354661948704,571.1500902808882,1376.1767020625266,9.970270900514567,4.186037164015879,14.955406350771849,0.9552031112519455,9.156371235166437,-0.0,-0.0,11.406248916714409,-0.0,-0.0,72.42726319798884,44.416040817556265,33.610124846842076,89.3,10.3,12.35983219169185,13.950600159142295,-0.0,123.3,-0.0,-0.0,696.8016090069564,80325.2926858572
t90,-0.0,-0.0,-0.0,4606.712223401082,57241.5,-0.0,-0.0,-0.0,3546.8910435621965,447.8803029760514,-0.0,-0.0,-0.0,63.36337287319546,5841.71838278412,-0.0,1001.4604274284355,2833.4028876547864,0.0,63.3,1253.385081524174,270.26354661948704,571.1500902808882,1376.1767020625264,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,746.2087319396195,79863.41279310657
t91,-0.0,-0.0,-0.0,3458.5771283473323,57241.5,-0.0,-0.0,-0.0,3546.8910435621965,447.8803029760514,-0.0,-0.0,-0.0,42.2422485821303,5841.71838278412,-0.0,883.7514486040012,2631.0626976547865,0.0,58.046099999999996,1154.6138815241738,247.49920661948704,571.1500902808882,1251.0883968711018,-0.0,-0.0,-0.0,-0.0,8.502408048676354,-0.0,-0.0,-0.0,-0.0,618.2601906490606,-0.0,40.252706873201426,30.45968255002323,60.3115222110216,6.95642417439555,36.87580193417447,68.2134797683447,244.4203794867717,83.27447579640497,702.4471318502647,2133.2692070276926,1342.45824902289,82751.7225871992
t92,-0.0,-0.0,-0.0,1738.0228558300114,57241.5,-0.0,-0.0,-0.0,2301.9880198345545,271.4939202665164,-0.0,-0.0,-0.0,21.12112429106515,4814.997111234794,-0.0,742.0871476270574,2226.3823176547867,0.0,47.53196999999999,1055.761721524174,201.99798661948705,524.0172902808882,1138.6329978038511,10.09221207715188,7.672140813753215,15.138318115727818,1.7506898501181836,17.770766078713795,17.146462355569263,61.42861738797037,20.905296445528894,157.90158962935837,-0.0,134.95823202576295,62.380321112557255,47.20390070765659,93.4658167005262,10.780491735894962,57.147072697074265,105.7116179927564,378.7825203126588,129.05190592581056,1095.541282445061,3361.52447361126,1675.9358719432664,79787.82406293137
t93,-0.0,-0.0,-0.0,738.9344619474286,57241.5,-0.0,-0.0,-0.0,1057.0849961069127,95.1075375569813,-0.0,-0.0,-0.0,-0.0,2514.3801903836593,-0.0,689.474924851294,1785.3708451031914,0.0,36.308880000000016,956.8286015241739,151.7729044129914,459.02162217022214,901.1495428713631,19.6,7.672140813753215,31.595032375565246,-0.0,19.343897372795052,35.78621013967084,119.3,43.63123518530439,259.71280177186134,744.6346400907161,-0.0,80.18003150952504,60.67314464898624,120.13551701007691,13.856616183693086,73.45351879899441,135.87555675271858,486.8649899882064,165.87580344168518,1412.4886458226965,4298.9550620537375,1947.4283290722863,76703.99767996049
t94,0.0,-0.0,-0.0,738.9344619474286,57241.5,-0.0,-0.0,-0.0,44.48420215928071,-0.0,-0.0,-0.0,-0.0,-0.0,213.7632695325246,-0.0,600.8641248512939,1546.2125825515952,0.0,30.333360000000035,857.733561524174,124.36708220649567,441.90235405955576,650.726228568147,11.191910158039933,8.508135783407907,18.982897612625145,1.9414538029252943,20.353824181773874,21.501037091850932,68.12218784970224,26.214477655529965,346.3520249420653,1506.2529665460597,158.16100584957087,93.89987677966954,71.05510810005197,140.69226504067933,16.22766326896974,86.02237033842209,159.12563011319838,570.1739162174899,194.25930884116198,1654.9326521386533,5027.436408698295,2058.811130588378,74751.03947899902
t95,-0.0,-0.0,-0.0,-0.0,57241.5,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,601.2661228185179,1508.9075300000002,0.0,25.39596,758.5575615241739,119.78052000000001,401.37239999999997,525.578828568147,19.373886503448716,14.72810759700948,29.060829755173067,3.3607762301900825,17.79234474806514,32.91583778392051,117.92370713578731,40.13162204285805,301.3733641092019,1335.4194407946907,276.7538928278362,102.95152129072305,77.90459077536259,154.25454448425447,17.791957538497442,94.31464869921945,174.46482634837295,625.1368381730313,212.98527810647906,1814.699619471167,5518.969005512639,1567.3120217177482,73731.97758455652
t96,-0.0,-0.0,-0.0,-0.0,57241.5,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,545.021131636749,1587.671394466763,0.0,25.706129999999966,710.34304,123.96018458155936,346.95035405955576,525.6401911791729,13.73295771029309,10.43985050425342,20.599436565439632,2.3822477660712496,12.611899938024262,23.332014885344883,83.58887014479416,28.446840971321393,214.56005865816218,398.6358762520581,198.5013857381478,68.88964446112777,52.12957995296749,103.21888003991118,11.905425133382817,63.11031187210698,116.74251829821988,418.30809279332436,142.51834164525255,1222.796583329859,2497.7695227444,1071.3763310566292,67882.3890963849
t97,-0.0,0.0,15052.7134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,633.3340839280175,1469.7613689579148,0.0,24.769289999999998,700.1950904652573,123.76221142219191,421.9825723053341,652.273010684596,12.202954526095837,9.276735838715712,18.304431789143756,2.116839050445196,11.206794972945158,20.732570699948536,74.27614668179763,25.277548661198523,196.18125991847987,-0.0,182.963979815235,90.79406643273505,68.70490597510656,136.03876061146374,15.69092087679817,83.17711455079419,153.8624280152054,551.3149772148794,187.83403340866164,1704.7943679722862,4725.791131747924,1482.0214443776376,28831.354440900806
t98,-0.0,-0.0,15052.7134,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,744.5931374817046,1627.4670864858142,0.0,24.76296,693.8272000000001,134.66383571109597,476.2081723053342,557.2668766228087,-0.0,5.095210184933581,1.6377867667872081,1.1626654113271258,1.0027265919105357,11.387281822703905,6.645849023051497,13.88359285290627,106.61012675017508,-0.0,15.51001362368558,34.27192969072483,50.83585998319778,100.65725712859339,11.609963588180424,61.54407882666516,113.84527402002166,264.21397561694147,138.98140877889773,1246.3571162132546,3131.9046387836524,1003.993388181212,25632.652812445576
t99,-0.0,-0.0,15052.7134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,766.8714157663965,1698.1479626711277,0.0,24.76296,693.7462400000001,122.77366,482.61457230533426,586.7785511215116,0.6496686772438769,1.3239155701200698,2.6122897826530234,0.3021015394904858,1.5993610914202185,2.9588180191274045,10.600209900357338,3.60744779509227,27.943873847222804,-0.0,24.614213035946015,36.82561034354099,34.85876098896283,69.0218926012058,7.961091755794175,42.201515521006,78.06507449856423,279.72030159436036,95.30122461062348,848.6460519826924,362.2006441513672,749.1692820634297,22108.592111234586
t100,-0.0,-0.0,15052.7134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,700.1619381166402,1566.48864885644,0.0,24.756629999999994,706.8679656532091,122.74620000000002,441.2017723053343,490.5561492496171,0.28084137202404424,0.7073775374536744,0.4212620580360662,-0.0,0.2579155457363671,1.5809175837051925,-0.0,1.9274851020549784,14.975746548652358,23.257050246143123,12.976466095075395,7.44686394953483,21.67352089909683,42.91453251195897,1.2869580315471278,13.672636806746905,48.5371532330107,173.91678965372836,59.253772214160584,525.5087763202097,474.3643047753032,455.54239494700704,20985.995469612426
t101,-0.0,-0.0,15052.7134,199.75003300437012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,618.6215887568283,1459.4790600000001,0.0,24.756629999999994,693.58432,122.74620000000002,438.0850051825743,500.7311773344019,0.8688188447694305,0.6604796319930875,1.3032282671541453,0.10199609221093432,0.7978948574413136,1.4761054862664302,3.578862882577784,1.7996961784509629,14.054175520145833,65.71519231339205,11.866866739181285,7.7889157121221615,11.552532639564191,22.87452693377124,1.346071003940576,13.985992951667514,25.87152542341427,92.70203020528336,31.583753313930508,278.2202093206796,503.4646729175836,233.9509972430509,20436.03195875676
t102,0.0,-0.0,15052.7134,594.8041965693674,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,618.2446328223805,1554.0791911435601,0.0,28.271046,747.416514346791,131.97812182770357,417.9032,635.4612966519585,1.2116960436559547,0.9211362780853942,1.8175440654839319,0.21019217083827785,1.1127820809085296,2.0586468496807804,7.375272347354867,2.509941804715906,19.701713626112866,92.96527106203068,16.412355306494298,8.81922615131824,6.673609050745847,13.214041867663074,1.5241280093721135,8.079358185603626,14.945332907435272,53.551643358424,18.245144034522454,162.00427681600286,561.2250685422737,132.26291406170066,20907.712893982178
t103,1584.78,207.84,16063.0756,1885.1441965693673,3198.138,-0.0,-0.0,-0.0,1053.6859192830761,149.29343432535046,-0.0,-0.0,-0.0,17.876919599957546,1446.2871884722042,-0.0,706.1015209534847,1850.5325322871201,0.0,37.033032000000006,868.3645486935819,163.9743836554071,444.8541948174257,884.8891116519585,-0.0,3.885718245688283,7.667121907599699,0.8866739621033667,0.5728027692035831,8.684189099424149,3.796409464777083,1.291988468314749,10.170494133743015,50.50712899478175,67.90725918047048,5.741362893328457,4.344554806864318,11.70645137588036,1.3502401922907925,7.157583931949247,13.240219361298049,47.16827067571376,-0.0,144.42325489080696,347.4622885719873,114.83317464061724,31414.667769875774
t104,3169.56,415.68,17073.4378,3175.484196569367,6396.276,-0.0,-0.0,-0.0,2107.3718385661523,298.5868686507009,-0.0,-0.0,-0.0,35.75383919991509,3393.529350280605,-0.0,856.1226357997268,2348.83908343068,0.0,51.04891800000001,1056.4284230403728,218.76244548311064,518.9951896348514,1133.736352731591,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.053342418575198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,159.92827438664995,-0.0,-0.0,42414.5945581923
t105,4754.34,623.52,18083.8,4465.824196569367,7126.535707381108,-0.0,-0.0,-0.0,3161.0577578492284,447.8803029760514,-0.0,-0.0,-0.0,53.630758799872645,3565.5763573753898,-0.0,917.1559947115205,2644.80544457424,0.0,59.80457400000001,1177.2954973871638,250.75870731081417,545.316984452277,1381.9448322032604,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.34814976030106,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,125.3521088808829,-0.0,-0.0,49481.94737423148
t106,6339.12,623.52,18083.8,5756.164196569367,7126.535707381108,-0.0,-0.0,-0.0,3615.0223651005417,529.159148128605,-0.0,-0.0,-0.0,63.36337287319546,5512.81851918379,-0.0,917.1559947115205,2738.431615717801,0.0,63.300000000000026,1230.8848117339548,259.93570913851784,523.8195792697027,1504.4192353043322,14.578683896798253,11.082775003178265,-0.0,2.5289553698527585,13.388587252161658,24.768886416499072,88.7365810657159,-0.0,331.3,507.8691956389256,-0.0,11.722323029091413,-0.0,-0.0,-0.0,10.738906667590458,19.865010502319343,71.1796762454393,-0.0,339.03319326569647,685.5593081151417,-0.0,57019.80233758083
t107,6511.6406947248115,623.52,18083.8,7046.504196569367,7126.535707381108,-0.0,-0.0,-0.0,3734.709071182925,529.159148128605,-0.0,-0.0,-0.0,63.36337287319546,5512.81851918379,-0.0,917.1559947115205,2738.431615717801,0.0,63.300000000000026,1230.8848117339548,259.9357091385178,545.316984452277,1501.1166469658942,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1411.4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1660.7510392602076,-0.0,59560.343512023974
t108,6511.6406947248115,623.52,18083.8,8336.844196569367,7126.535707381108,-0.0,-0.0,-0.0,3734.709071182925,529.159148128605,-0.0,-0.0,-0.0,63.36337287319546,5841.71838278412,-0.0,917.1559947115205,2637.505010717801,0.0,63.300000000000026,1230.8848117339548,259.9357091385178,545.3169844522771,1504.4192353043322,9.938501519064607,-0.0,-0.0,-0.0,9.127195272610352,16.88531125432915,-0.0,20.586896003776683,-0.0,-0.0,-0.0,20.567548375002666,-0.0,-0.0,-0.0,18.842082907301105,34.85440244757163,-0.0,42.54997843352062,-0.0,-0.0,-0.0,58183.16023591572
t109,6511.6406947248115,623.52,18083.8,8522.278805178497,7126.535707381108,-0.0,-0.0,-0.0,3734.709071182925,529.159148128605,-0.0,-0.0,-0.0,63.36337287319546,5841.71838278412,-0.0,917.1559947115206,2738.431615717801,0.0,63.300000000000026,1230.8848117339548,259.9357091385177,545.316984452277,1504.4192353043322,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,58296.169533311666
t110,6511.6406947248115,623.52,18083.8,8522.278805178497,7126.535707381108,-0.0,-0.0,-0.0,3734.709071182925,529.159148128605,-0.0,-0.0,-0.0,63.36337287319546,5841.71838278412,-0.0,917.1559947115205,2738.4316157178005,0.0,58.05032000000002,1197.3268917339547,237.15306247185106,545.316984452277,1504.4192353043322,7.589011493768056,-0.0,-0.0,-0.0,6.969500351419643,9.976463603646296,24.971417937050212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,160.17709530818598,-0.0,-0.0,-0.0,-0.0,58444.26277533907
t111,6511.6406947248115,623.52,18083.8,8522.278805178497,7126.535707381108,-0.0,-0.0,-0.0,3734.709071182925,529.159148128605,-0.0,-0.0,-0.0,63.36337287319546,5841.71838278412,-0.0,917.1559947115205,2637.6267557178007,0.0,58.04821000000002,1230.8848117339546,237.16221580518442,545.316984452277,1477.394085269389,12.381104166775472,3.642968409582168,7.188139009511123,0.8312813820523068,11.37040178581421,18.118131257276243,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.410749095115946,40.41418834132714,4.661434937465504,24.710130833555006,-0.0,208.12482191760216,-0.0,-0.0,-0.0,-0.0,58492.16759107946
t112,6511.6406947248115,623.52,18083.8,7964.430975154096,7126.535707381108,-0.0,-0.0,-0.0,3734.709071182925,529.159148128605,-0.0,-0.0,-0.0,63.36337287319546,5841.71838278412,-0.0,917.1559947115205,2738.4316157178005,0.0,63.30000000000004,1230.8848117339548,259.9357091385177,545.316984452277,1504.4192353043322,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,57738.32170328726
t113,6511.6406947248115,623.52,18083.8,6270.706750011649,7126.535707381108,-0.0,-0.0,-0.0,3734.709071182925,529.159148128605,-0.0,-0.0,-0.0,42.24224858213031,5841.71838278412,-0.0,917.1559947115205,2738.431615717801,0.0,63.300000000000026,1230.8848117339548,259.9357091385178,545.316984452277,1405.7189760973151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.372734715515211,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.834056532131726,-0.0,-0.0,51.54929962252834,56048.53218551692
t114,6397.601421468975,623.52,18083.8,4550.152477494328,7126.535707381108,-0.0,-0.0,-0.0,3734.709071182925,529.159148128605,-0.0,-0.0,-0.0,42.24224858213031,5841.71838278412,-0.0,917.1559947115205,2738.431615717801,0.0,63.300000000000026,1230.8848117339548,259.9357091385178,517.4507896348514,1181.1657911781997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,53837.76316913704
t115,4944.791102821191,346.3837413394919,18083.8,2829.5982049770073,2862.10152724254,-0.0,-0.0,-0.0,3587.5749422449285,529.159148128605,-0.0,-0.0,-0.0,21.121124291065158,4812.9597704837115,-0.0,869.9003934889423,2536.091425717801,0.0,59.78938200000002,1169.2761158863973,259.9357091385178,441.76539481742566,830.8642303632192,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,53.419990522945355,-0.0,149.82269252758167,740.3763276515383,-0.0,30.787620425476018,23.297343644110207,-0.0,-0.0,28.204766362936084,52.173652063306676,186.94697704664043,63.69318118223478,589.201013741038,2099.1070222173507,513.2150848495106,48715.357885175516
t116,3509.2550757743847,346.3837413394919,16736.571362586605,1109.0439324596864,2862.10152724254,-0.0,-0.0,-0.0,2876.0286927456764,352.77276541906997,-0.0,-0.0,-0.0,21.121124291065158,4812.9597704837115,-0.0,733.6570363319162,2199.3304350377894,0.0,51.01853400000002,1052.1269958863973,237.1164491385178,413.2128,605.0830427871363,7.909560298486578,6.012880022829081,11.864340447729864,1.3720665823905287,7.2638819067733875,-0.0,101.56338560506009,-0.0,149.82269252758167,-0.0,122.01576250851745,61.50046586670538,46.53810420450357,46.017736541976205,5.307756846386954,56.34103081077372,104.22058812981953,186.49293230169303,127.23166847927472,1179.5672746707,4197.385105761819,1022.3677631486614,45358.57828218567
t117,1706.5652479489393,98.2065194867985,16522.20835539319,1109.0439324596864,2862.10152724254,-0.0,-0.0,-0.0,1631.1256690180346,176.38638270953498,-0.0,-0.0,-0.0,21.121124291065158,2512.342849632577,-0.0,685.7080223410325,2064.422654357778,0.0,36.98745600000001,934.8969158863972,191.5053891385178,414.84629842640595,479.93564278713626,7.909560298486578,11.557647614717354,11.864340447729864,1.3720665823905287,-0.0,-0.0,26.65873954548097,-0.0,-0.0,612.268161319262,-0.0,88.19241207630854,66.73620444029387,86.01087071173394,9.920626745026425,80.79371978802762,149.45358422327456,348.5703707791323,182.4517518290074,1694.3147218214951,5997.103049210747,1455.2810625554498,42277.86287710819
t118,566.2639593105029,98.2065194867985,15759.050875609393,8.099700967256709e-14,2862.10152724254,-0.0,-0.0,-0.0,386.22264529039256,176.38638270953498,-0.0,-0.0,-0.0,21.12112429106515,211.72592878144224,-0.0,612.3200978712134,1745.1086288190675,0.0,28.210278000000002,817.5858758863972,145.75724609234524,412.52639999999997,479.2856493721285,-0.0,5.544767591888273,16.851219698929064,-0.0,-0.0,-0.0,-0.0,23.270731965187764,-0.0,870.561907610314,170.33346463402694,81.07233261532058,84.64570272046856,121.47247151926385,14.010822582849023,102.47572879240761,189.56132981745733,492.28317405175346,231.41496996527212,2138.9034500479097,7528.992325721406,1840.6338523923653,38233.90139048964
