BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t247,15573.802810469519,0.0,-1830.0,229.9247660648027,-0.0,0.0,0.0,-2305.463317797068,-32.52586804459489,-11635.738390692659,1538.73656,8.671010297881821,-231.32898970211818,13.63736197655527,-0.0,0.0,0.0,-369.57007530960357,-14.40216079666407,-945.7437064660514,54.89584999999998,0.0,-0.0,4.514530086782738,-5.2797682785106606,0.0,0.0,669.5700753096036,-7.877160796664071,-715.8235263212115,2664.7504000000004,0.0,-0.0,24.673362234664612,-6.137890954574786,0.0,0.0,-1215.1699224321792,-50.47949943753565,-1417.636449410375,918.5810521433439,0.0,-0.0,2.8506582054950043,-1.9127331666278355,0.0,0.0,-746.7349287526376,-10.8,-161.98404842957342,2116.7358400000003,0.0,-853.571896453453,15.098785825235893,-6.37824355793234,0.0,0.0,-371.1079530912716,-25.118204537311122,-875.6583281852677,443.1835,0.0,-0.0,27.93175277223257,-0.0,0.0,0.0,1140.9847869261484,-48.99497214941265,-1563.1050675489682,8173.066744424629,0.0,-0.0,100.0737328409835,-167.2219244661469,0.0,0.0,-2152.960052898752,-7.104768174565881,-5945.853731726149,353.6225999999999,0.0,-0.0,34.0708316489105,-22.861308612263045,0.0,0.0,1520.4513880457603,-23.536868044594886,-1861.746643037813,15998.31828851167,0.0,-0.0,337.2964542611676,-315.5686167206941,0.0,0.0,720.0,-19.512,-16720.53412605214,59511.93988015436,1440.0,-0.0,373.84488044467713,-0.0,0.0,0.0,3110.0,-50.6715,-64385.113260599035
t248,15988.265321945071,0.0,-0.0,355.6566410471123,-201.13287468499925,0.0,0.0,-2650.2361548420386,-27.602463743267585,-13464.950469721876,1737.2831600000002,0.0,-220.7648984251224,25.35613500755246,-19.6,0.0,0.0,-441.3551307003564,-14.208341147109037,-1066.710924734965,54.89585000000004,0.0,-0.0,19.233211379069317,-0.0,0.0,0.0,741.3551307003564,-7.683341147109037,-807.8008509323168,2740.5867200000007,0.0,-0.0,38.01372534018228,-22.521736730015434,0.0,0.0,-1104.1379280211997,-51.35124920249939,-1600.5895313864673,908.7853521433439,0.0,-0.0,4.390573088008456,-0.0,0.0,0.0,-719.3939445979454,-10.8,-182.981980633407,2093.9440400000003,0.0,-0.0,19.547233938619733,-0.0,0.0,0.0,-1085.506424907334,-39.370594949973864,-988.6142540813125,443.1835,0.0,-127.23292400102304,43.02648242128877,-25.50931405134401,0.0,0.0,1481.962740961032,-51.311906215187534,-1764.1185791147666,8297.722885958481,0.0,-0.0,154.1580406345746,-0.0,0.0,0.0,-1731.8479755899107,-5.715098319446705,-6714.317852683697,399.2225999999999,0.0,-0.0,52.49124410384289,-0.0,0.0,0.0,1679.1596869973964,-30.031,-2100.8425311012397,17004.253024029338,0.0,-207.1514583737866,505.6705826529192,-0.0,0.0,0.0,720.0,-19.512,-18003.260148308465,63551.97086862231,685.250360494874,-0.0,1776.6315372488928,-0.0,0.0,0.0,3110.0,-50.6715,-69073.18126636608
t249,16928.659087947024,0.0,-0.0,254.32675238230675,-0.0,0.0,0.0,-2517.2319511913956,-39.019999999999996,-14626.733889137933,1758.6612489271029,0.0,-240.0,28.225114614787238,-0.0,0.0,0.0,-352.75850110381214,-14.447552047019707,-1179.680310391058,310.7707654515717,0.0,-0.0,21.406646712281905,-13.600641721763377,0.0,0.0,581.7885753021225,-7.585444899461681,-892.7799008447512,4930.86848244161,0.0,-238.5281967654081,42.31355593689642,-0.0,0.0,0.0,-2917.5944434837347,-48.51293902713921,-1768.546459102224,769.6077021433439,0.0,-0.0,3.3637164993099526,-3.4,0.0,0.0,-556.7913088724449,-10.799999999999999,-201.98010977020883,2071.88752,0.0,-1166.7,25.888540870135788,-18.0,0.0,0.0,222.58177055875603,-43.0841411246711,-1092.573690304221,1086.5404048696578,0.0,-0.0,47.89138901122276,-17.052216500076515,0.0,0.0,885.1020584447829,-54.35068791426889,-1948.1309479113181,8334.871744424629,0.0,-0.0,171.58912294141078,-0.0,0.0,0.0,-1076.0887770591007,-3.5510929642950324,-7426.820997342646,410.26804968008986,0.0,-0.0,58.42841229661232,-21.728446733160794,0.0,0.0,1900.992577404827,-30.03099999999999,-2317.929592648368,18683.249449143615,0.0,-1490.0,514.9802973265374,-331.3,0.0,0.0,720.0,-19.512,-18077.417746470157,63084.70794361507,1440.0,-0.0,1832.0774929403174,-0.0,0.0,0.0,3110.0,-50.6715,-69416.11393655538
t250,14896.847699922868,0.0,-968.1664495764534,352.3162991005449,-258.5,0.0,0.0,792.6918574290817,-20.35500585342194,-14794.83440102262,3012.5264144965577,0.0,-1505.2404268145208,24.080347218941252,-19.6,0.0,0.0,-277.44596555280884,-14.650895893007416,-1219.6694734551616,630.3928437199322,0.0,-269.5777244144156,18.258501306420477,-24.621430047158352,0.0,0.0,577.4459655528088,-8.125895893007415,-923.7722602245801,9349.352249228423,0.0,-1185.4757831140569,27.139501021278072,-29.4,0.0,0.0,-6256.961331125134,-75.12381624958674,-1829.5308197609213,731.9659366604735,0.0,-0.0,4.168359345917139,-3.4,0.0,0.0,-512.9548755015708,-10.8,-208.97942050482,2096.7796000000003,0.0,-1166.7,22.08388421811467,-0.0,0.0,0.0,233.6732959055753,-55.2779111995606,-1130.55886892413,1846.9402029184835,0.0,-0.0,40.852905048717076,-22.344539563428466,0.0,0.0,199.32150322460666,-51.63475430523533,-2013.1353173231435,8277.184744424629,0.0,-0.0,138.50533904691088,-119.3,0.0,0.0,-603.0785925034767,-1.675159355261473,-7691.636331612802,391.69226631531706,0.0,-0.0,49.84487880674169,-40.6,0.0,0.0,2017.3081425709183,-26.28600585342194,-2391.9592818395545,18836.89060682377,0.0,-1490.0,307.2241355824486,-331.3,0.0,0.0,720.0,-19.512,-18023.30274240622,65830.90425469671,0.0,-0.0,1523.8854491190014,-1773.0717472835695,0.0,0.0,3110.0,-50.6715,-68641.04645653216
t251,14654.78151169312,525.9804480104744,-1304.0195519895256,152.4157424360877,-258.5,0.0,0.0,1175.3998281334127,-23.90484636603939,-14922.153131917528,3387.012040534119,0.0,-508.0608368322208,24.526484988699067,-0.0,0.0,0.0,-1645.3722124234307,-14.442504973543262,-1243.6629712936237,782.8183552086506,0.0,-496.3438356793379,20.05706241136879,-8.393465655120334,0.0,0.0,645.3722124234307,-1.7425049735432632,-941.7678237354486,11167.980165879506,0.0,-3536.1048301982487,39.65604218323452,-28.705049415198957,0.0,0.0,-5707.356178596623,-68.94881624958674,-1866.521333603082,689.8054366604734,0.0,-0.0,4.579035726331646,-1.9152874649267877,0.0,0.0,-468.6901582829946,-10.799999999999999,-212.97902663888357,2082.461396666667,0.0,-1166.7,22.48948891170348,-31.49432194867319,0.0,0.0,304.5129379133232,-58.71921341789129,-1152.5502881251298,2360.440242817183,0.0,-702.3109073078925,44.87880070136114,-23.53424387395275,0.0,0.0,425.2384237187912,-51.574309863531106,-2053.138006191959,8315.17374442463,0.0,-0.0,160.79730924487745,-45.06453045284026,0.0,0.0,-584.7620950173484,-1.6147149135572496,-7844.52971328576,405.2879141784667,0.0,-0.0,50.76422205235313,-15.336294521251581,0.0,0.0,2025.6572421314386,-26.3945441477087,-2439.978539693297,18363.357224252388,0.0,-1490.0,445.7500955064023,-176.67592423236323,0.0,0.0,720.0,-19.512,-17842.919395526424,65465.21019514925,0.0,-0.0,1607.1985521781369,-1411.4,0.0,0.0,3110.0,-50.6715,-68720.33724732738
t252,14541.056942951509,0.0,-1034.5206055606186,427.6501986403979,-1113.7561817088067,0.0,0.0,2199.024777680865,-34.637312223482205,-14984.817819779868,3439.6316260616572,0.0,-1505.2404268145208,29.10744776330951,-62.75320749456014,0.0,0.0,-624.1755320732232,-17.911,-1258.6589074426624,780.9587607187535,0.0,-496.3438356793379,22.06018296107302,-0.0,0.0,0.0,657.2076606864518,-10.117902610912836,-953.7648660760276,12096.428452739767,0.0,-2548.586457530405,43.62878474211425,-118.69999999999999,0.0,0.0,-7483.3093679060685,-100.94571886049958,-1888.5156931849074,601.1628366604735,0.0,-0.0,5.036692955795522,-7.495028144273362,0.0,0.0,-371.92577023256445,-10.8,-215.97873123943123,2059.845226666667,0.0,-784.2360475132268,8.671381410620203,-18.0,0.0,0.0,-29.378211784149244,-69.35791119956059,-1167.544437580357,2693.016784075085,0.0,-702.3109073078925,32.7107718785132,-33.3,0.0,0.0,184.5593498135404,-97.53637894599704,-2077.1396195132484,8529.03774442463,0.0,-0.0,176.8877443835297,-345.10629633731514,0.0,0.0,-394.87307722194487,-20.486783996023195,-7945.459331252876,478.55514512786857,0.0,-0.0,60.243105233805395,-78.1907369392564,0.0,0.0,2032.8701710370929,-26.488312223482204,-2466.9893722360275,18191.567835519596,0.0,-446.26246950411456,502.7694510827564,-1236.9224129121103,0.0,0.0,720.0,-19.512,-17711.640404186128,63674.868755457035,0.0,-0.0,1714.5690333967268,-0.0,0.0,0.0,3110.0,-50.6715,-68448.76628885377
t253,14569.704829972861,0.0,-1830.0,461.59059479359735,-217.4212263698918,0.0,0.0,2016.180760127058,-33.14133527585286,-14966.91362324777,3118.8268222224447,29.183344556757515,-285.5930652029698,31.059794828274505,-59.6,0.0,0.0,-1561.0032801055595,-14.21470885628501,-1258.6589074426624,806.9636969465435,0.0,-496.3438356793379,23.535292326209788,-59.51679534315684,0.0,0.0,685.8164631536724,-7.68970885628501,-952.765112547646,11996.906568531736,0.0,-3536.1048301982487,46.552946817226,-0.0,0.0,0.0,-6544.714919333575,-75.12381624958674,-1887.5159495675516,645.8329866604735,0.0,-0.0,5.373675366567432,-3.7680175291372757,0.0,0.0,-420.65991325847244,-10.799999999999999,-215.97873123943123,2037.2363366666668,0.0,-1166.7,28.474807534899874,-0.0,0.0,0.0,336.8915946146699,-69.3579111995606,-1166.544827616675,2776.1203214272346,0.0,-702.3109073078925,52.67471939704618,-81.85628502076793,0.0,0.0,101.95808274190586,-70.44637894599705,-2076.139552291528,8617.67874442463,0.0,-0.0,188.7332705388519,-481.2,0.0,0.0,-362.2638091591489,-20.4867839960232,-7942.461421808309,508.90588146815287,0.0,-0.0,64.28040361899102,-0.0,0.0,0.0,1917.7950212194505,-24.99233527585286,-2465.988971030741,17968.45296138421,0.0,-1490.0,538.3698923561185,-63.79397243768794,0.0,0.0,720.0,-19.512,-17653.51688130264,66063.37618194723,0.0,-1332.252316274662,1814.7259576885042,-1502.3181093514368,0.0,0.0,3110.0,-50.6715,-68102.86021400965
t254,14336.966061010673,0.0,-1830.0,441.62121404911085,-97.73625703182915,0.0,0.0,1976.850018553259,-30.87728038835962,-14796.823756192853,3451.586999093485,0.0,-1177.2516405169933,29.415983999034044,-41.38999682228577,0.0,0.0,-1000.0,-12.7,-1249.6613457532392,752.1322460828642,0.0,-496.3438356793379,22.283825754864868,-0.0,0.0,0.0,671.8858128299074,-3.1914576109420603,-946.7665913773565,12285.468536531373,0.0,-3536.1048301982487,44.08634911643695,-113.52482551489013,0.0,0.0,-6725.668822019048,-78.73738175634045,-1875.5190261592834,571.3943866604735,0.0,-0.0,1.7365883826175803,-1.2126138612588686,0.0,0.0,-347.13943300943265,-10.8,-213.97892817239946,2059.8042766666667,0.0,-1166.7,26.963998076265312,-72.6,0.0,0.0,380.4375843638486,-69.3579111995606,-1158.5479479072205,2617.7066245798455,0.0,-239.25507550519518,11.876482817623623,-101.0,0.0,0.0,-155.54889934694165,-72.64058857961214,-2061.138543965722,8626.12074442463,0.0,-0.0,178.72016685574062,-178.72016685574062,0.0,0.0,-713.1376960297614,-20.4867839960232,-7892.496264398845,511.66799435863487,0.0,-0.0,33.36782545281932,-152.24432648347852,0.0,0.0,2082.321434658169,-27.131178650556194,-2447.9817493355877,19195.64271720648,0.0,-1490.0,519.5964708820811,-1255.1741018028283,0.0,0.0,720.0,-19.512,-17670.55308628573,69219.11174876006,0.0,-1504.429161531325,498.74151744621474,-3493.9934980407456,0.0,0.0,3110.0,-50.6715,-67778.75910663421
t255,14934.559911641934,0.0,-1830.0,482.84252185416483,-1070.896847295152,0.0,0.0,2287.1568657938387,-35.68434577030946,-14767.978106224473,3270.449573814256,0.0,-264.80410744113715,32.11253552539156,-0.0,0.0,0.0,-1771.1853852218733,-17.911,-1248.6616166766366,659.8138558976143,0.0,-417.77067623919606,24.32306176164686,-39.86624534392579,0.0,0.0,729.6530882444545,-11.386,-944.7670843205933,12413.932626537173,0.0,-3536.1048301982487,48.126039346909494,-9.937839875099426,0.0,0.0,-6968.372384253931,-75.12381624958674,-1872.5197953072163,658.5519866604735,0.0,-0.0,5.553959940478558,-1.1492739991611582,0.0,0.0,-438.1777444293914,-10.799999999999999,-213.97892817239946,2036.685786666667,0.0,-1166.7,29.433503643364958,-0.0,0.0,0.0,327.48695883306755,-69.3579111995606,-1157.5483379435389,2371.9335046153924,0.0,-702.3109073078925,54.447705346107384,-0.0,0.0,0.0,404.51441859294937,-70.44637894599705,-2058.138342300561,8416.47774442463,0.0,-0.0,195.08869962257697,-195.08869962257697,0.0,0.0,-514.4870306598423,-20.4867839960232,-7881.503929768763,439.7717120839118,0.0,-0.0,66.45162310931734,-148.1190580092043,0.0,0.0,2113.4112131007278,-27.535345770309462,-2443.9801445144426,17989.237854707742,0.0,-817.366668824654,571.005085348451,-655.5620094739379,0.0,0.0,720.0,-19.512,-17787.8022617576,68716.92977425027,0.0,-1440.0,463.21644856860735,-3424.1075143553267,0.0,0.0,3110.0,-50.6715,-67375.36720846356
t256,15390.01045546173,0.0,-1830.0,604.9458265952501,-604.9458265952501,0.0,0.0,1242.190844170119,-21.292384800857356,-14780.908914830989,2938.798556915744,0.0,-707.8645609375815,40.4171701873036,-6.990362259021715,0.0,0.0,-1000.0,-12.7,-1251.6608039064445,496.17917010132425,0.0,-0.0,30.606322101116902,-50.41410192139916,0.0,0.0,477.56995462469627,-6.175,-947.7663449057382,9749.072133192694,0.0,-1896.2203641719575,60.5686003150502,-0.0,0.0,0.0,-5960.778039692213,-75.12381624958674,-1877.5185133939947,710.5040549244331,0.0,-0.0,6.988979637548606,-11.402018149312447,0.0,0.0,-481.31208824027,-10.8,-213.97892817239946,2058.165366666667,0.0,-1166.7,5.834213731654129,-0.0,0.0,0.0,332.605498635824,-69.3579111995606,-1160.5471678345843,2012.8986012790633,0.0,-0.0,68.51981096781763,-11.876482817623623,0.0,0.0,32.22306769534225,-37.62625149371587,-2064.1387456308835,8196.98574442463,0.0,-0.0,245.51169373240162,-0.0,0.0,0.0,-540.5379732609101,-1.4687753117610032,-7900.490689584359,364.1633555437087,0.0,-0.0,83.63146615584928,-37.90510124664581,0.0,0.0,2068.0387360674113,-26.945503568876347,-2450.9829529514464,17499.189570466464,0.0,-0.0,736.4358368887015,-736.4358368887015,0.0,0.0,720.0,-19.512,-18199.677570466465,64798.72139742939,0.0,-0.0,2295.16614534922,-2295.16614534922,0.0,0.0,3110.0,-50.6715,-67858.04989742942
t257,16617.593202192296,784.2594213797377,-1045.7405786202626,747.2612877268937,-747.2612877268937,0.0,0.0,-1247.7266304369991,-39.019999999999996,-15069.365414514768,2389.8704578195816,0.0,-430.45678858222385,6.641226021423072,-79.17093173411823,0.0,0.0,-603.457371141459,-13.77066509791806,-1269.655927285291,292.1282578721331,0.0,-0.0,38.19977652581373,-48.06573329412453,0.0,0.0,686.746258297176,-7.24566509791806,-961.7628943030802,5867.837675698562,0.0,-0.0,9.961757939217637,-108.7185577260779,0.0,0.0,-3815.725111229609,-47.84443000213888,-1905.5113346799542,854.0527549244332,0.0,-0.0,1.1436653972407804,-11.443665397240782,0.0,0.0,-621.5785653021806,-4.195655315789718,-217.978534306463,2071.41796,836.7534187060442,-0.0,6.054699161862955,-72.57330465378205,0.0,0.0,-1615.4293663606272,-48.68286963632303,-1177.5405372171751,1203.2873725954528,0.0,-0.0,11.28309729557177,-134.25061360949678,0.0,0.0,1066.5046719267934,-51.68369870410628,-2095.140829504215,8167.4387444246295,0.0,-0.0,195.18537894518659,-440.6970726775882,0.0,0.0,94.79201142340537,-2.3078136376972376,-8014.411248477936,352.8614345915078,0.0,-0.0,104.38973861728506,-163.8397871635306,0.0,0.0,2225.8741028235,-30.287290116435173,-2488.998198752326,16988.17697715201,1490.0,-0.0,970.377890382977,-746.8096512032155,0.0,0.0,720.0,-19.512,-19402.233216331766,67290.43449816905,0.0,-0.0,2946.437725837312,-2946.437725837312,0.0,0.0,3110.0,-50.6715,-70349.76299816904
t258,16487.486952430856,1830.0,-0.0,915.9548266079738,-895.0076021386745,0.0,0.0,-1960.0,-24.939999999999998,-16353.494176900153,1664.743131011958,901.3022346446169,-0.0,61.28731809087304,-0.0,0.0,0.0,-1270.2670836676623,-13.429721125902688,-1343.6358789538829,54.89585000000004,496.3438356793379,-0.0,46.40531511946294,-0.0,0.0,0.0,420.5478925332808,-1.4435549680143762,-1016.7493383640672,2465.4574860000007,2102.4225566837745,-0.0,91.84183833208074,-79.60095217630858,0.0,0.0,-2522.4340667975803,-43.20347307024186,-2014.483388971725,905.7119049244332,0.0,-0.0,10.596909520246404,-0.0,0.0,0.0,-681.729785682668,-4.601676053358009,-229.97735270865363,2080.3747088078794,1166.7,-0.0,56.164207204289525,-48.66978710891881,0.0,0.0,-1998.861101948482,-11.193622170911498,-1244.5144047838564,443.1835,0.0,-0.0,103.89486944751273,-90.03019227107691,0.0,0.0,1807.701579192374,-47.6007258147071,-2217.149030554103,8167.4387444246295,0.0,-0.0,367.2035555635512,-251.05123145628497,0.0,0.0,189.07168924266722,-1.5699705741308039,-8471.092787200432,351.7025999999999,0.0,-0.0,126.81222649587747,-0.0,0.0,0.0,2185.9708771280707,-30.42933010510737,-2634.0563735188402,18060.694963554062,1490.0,-0.0,1195.0813081466488,-111.92498434535685,0.0,0.0,720.0,-19.512,-21334.339287355353,72575.90051198819,0.0,-0.0,3687.0230153182115,-3077.218733513188,0.0,0.0,3110.0,-50.6715,-76245.03329379323
t259,16490.253697722736,1830.0,-0.0,825.4283377237475,-132.85645583735277,0.0,0.0,-1960.0,-24.939999999999998,-17027.88557960913,1866.514631011958,516.4708649556464,-0.0,56.49065450198724,-8.160590770514776,0.0,0.0,-1000.0,-12.7,-1418.615559699077,54.89585000000001,0.0,-0.0,42.78998105447945,-6.20371441227909,0.0,0.0,987.9456682923873,-4.692741924388839,-1074.7350430101988,2565.8558960000005,2783.3252314694346,-0.0,84.66178755171092,-12.240886155772163,0.0,0.0,-3246.1418595109035,-47.006008004195124,-2128.4541613502743,962.7312049244332,0.0,-0.0,9.770630070260472,-1.4156126846811345,0.0,0.0,-723.228358247482,-4.881791418170503,-242.97607264436013,2103.1665088078794,1166.7,-0.0,51.77923745521655,-7.494420095370712,0.0,0.0,-1987.534421203719,-11.130192758740826,-1315.4867122052651,443.1835,702.3109073078925,-0.0,95.78416987202363,-13.864677176435817,0.0,0.0,1162.6763660595407,-48.93290001559019,-2341.157366047431,8167.4387444246295,0.0,-0.0,343.19859133625937,-119.3,0.0,0.0,566.2826046101763,-3.8637325952135817,-8953.756207775848,351.7025999999999,0.0,-0.0,107.18783157770864,-16.904080881780608,0.0,0.0,2370.0,-30.871000000000002,-2781.115350695927,18397.311102713513,1490.0,-0.0,965.1414593688016,-234.6353500051615,0.0,0.0,720.0,-19.512,-21318.30521207715,71082.33978379949,0.0,-0.0,3357.150639443067,-0.0,0.0,0.0,3110.0,-50.6715,-77498.81892324255
t260,13438.443359940475,1830.0,-0.0,541.3577167076132,-0.0,0.0,0.0,837.5449820727998,-23.299578669048472,-16624.04648005184,2062.256381011958,1505.2404268145208,-0.0,37.295459396264704,-0.0,0.0,0.0,-2190.257593553125,-15.913695502593438,-1398.6209781670252,54.89584999999998,496.3438356793379,-0.0,28.26554514576884,-0.0,0.0,0.0,485.7936549419834,-6.55989921099636,-1058.7389865560936,2743.275667800866,3536.1048301982487,-0.0,55.90157977706188,-0.0,0.0,0.0,-4175.061893744118,-61.75833120245488,-2098.4618528296032,929.5778549244333,0.0,-0.0,6.453486282426159,-0.0,0.0,0.0,-691.3881034646605,-4.666869698386458,-239.97636804381247,2125.9583088078793,1166.7,-0.0,34.19488689566919,-0.0,0.0,0.0,-2014.0619532555486,-16.297119552689036,-1296.4941228953107,443.1835,702.3109073078925,-0.0,63.25637982525449,-0.0,0.0,0.0,1138.5346381819554,-41.13041202788395,-2306.1550132872176,8167.4387444246295,0.0,-0.0,226.64582032145233,-0.0,0.0,0.0,438.1998088754,-3.4410593692888196,-8828.84331425219,351.7025999999999,0.0,-0.0,77.18949410787876,-0.0,0.0,0.0,2340.6964599453136,-30.490053979289073,-2739.0985000739024,17860.045366902083,1490.0,-0.0,668.4982816521946,-0.0,0.0,0.0,720.0,-19.512,-20719.03164855427,72363.01396766255,48.31903626538457,-0.0,1948.8905523645801,-1411.4,0.0,0.0,3110.0,-50.6715,-76008.15205629253
t261,15237.872684396718,1830.0,-0.0,463.0665814461711,-258.5,0.0,0.0,-1087.9697443130412,-13.996020291128666,-16170.47350123872,1860.376481011958,567.3006379969411,-0.0,31.852257783445708,-79.2,0.0,0.0,-1000.0,-12.7,-1367.629376792345,54.89585000000004,496.3438356793379,-0.0,24.14661459294407,-60.0,0.0,0.0,522.8418539372373,-2.483498806201877,-1035.7446554033172,2556.4526660000006,3020.3653493696465,-0.0,47.74591130870685,-95.65542173403426,0.0,0.0,-3428.4617661262623,-48.972836004171626,-2051.4739028138856,967.4807049244332,0.0,-0.0,5.512799167275842,-3.4,0.0,0.0,-730.6844253776925,-4.932119871299424,-233.97695884271715,2103.1665088078794,1166.7,-0.0,29.20833114425683,-58.51003389337371,0.0,0.0,-1962.0717701971203,-10.987601913103873,-1267.5054339485382,443.1835,702.3109073078925,-0.0,54.03216508022898,-33.3,0.0,0.0,1131.2003993380172,-41.275319524941104,-2256.151652201198,8167.4387444246295,0.0,-0.0,193.59390566938774,-119.3,0.0,0.0,393.32329713238005,-3.075353167493801,-8631.980594058903,351.7025999999999,0.0,-0.0,65.92864411841201,-40.6,0.0,0.0,2331.822155606482,-30.77937317345556,-2678.074026551438,17862.231857030627,1490.0,-0.0,565.6938887170267,-331.3,0.0,0.0,720.0,-19.512,-20287.11374574765,73661.44186982284,0.0,-0.0,1951.852673237048,-3919.247751101638,0.0,0.0,3110.0,-50.6715,-74753.37529195825
t262,14499.290382295056,1830.0,-0.0,386.70660448373667,-0.0,0.0,0.0,-1152.3924509781016,-14.804525259775176,-15548.800010540916,1658.062981011958,687.8423288068707,-0.0,15.098247321115943,-17.664156181895677,0.0,0.0,-1000.0,-12.7,-1330.639400958049,54.89585000000004,4.445215863167529,-0.0,20.515879948439295,-14.9,0.0,0.0,947.2942585250199,-4.499647727993844,-1007.7515566086329,2550.7943260000006,3536.1048301982487,-0.0,40.55971619065586,-29.4,0.0,0.0,-4050.8408101795235,-50.730058350058385,-1996.4880038593224,846.1396049244331,0.0,-0.0,4.683686190828661,-3.4,0.0,0.0,-615.292516983998,-4.153224489641986,-227.97754964162183,2080.3747088078794,1166.7,-0.0,24.813867572434145,-18.0,0.0,0.0,-2009.118815828318,-11.25106536863858,-1233.5186951833566,443.1835,166.77444740012524,-0.0,45.90312174602982,-108.23614328261436,0.0,0.0,1688.1919579974056,-41.66939940641311,-2194.1474844545337,8167.4387444246295,0.0,-0.0,164.4667110242374,-34.428335814794565,0.0,0.0,108.35261311764677,-1.6902564799684856,-8404.13947627175,351.7025999999999,0.0,-0.0,56.00621138143269,-26.878104516657398,0.0,0.0,2253.8057643298685,-30.59213383439169,-2604.044337360251,16406.504460988297,1792.268116113418,-0.0,465.8938401492055,-0.0,0.0,0.0,720.0,-19.512,-19365.15441725092,67492.35385278687,0.0,-0.0,1644.5649360257203,-0.0,0.0,0.0,3110.0,-50.6715,-72196.24728881259
t263,14016.549544493577,1830.0,-0.0,276.48111781624084,-138.4663728430636,0.0,0.0,-1454.6155747393536,-18.597425462978887,-14511.35128926442,1455.966281011958,804.7387009678268,-0.0,19.65148715230098,-0.0,0.0,0.0,-1000.0,-12.7,-1267.656469132086,54.89585000000004,496.3438356793379,-0.0,14.904148395639501,-0.0,0.0,0.0,395.49816947635236,-1.8786163050126736,-959.763387246317,2431.8927860000003,1570.5436204386447,-0.0,29.460420679070328,-0.0,0.0,0.0,-2091.509529592515,-38.874937314669125,-1901.5123602105314,815.0390049244331,0.0,-0.0,3.402413262373811,-10.3,0.0,0.0,-587.1991908754507,-3.9635945384092914,-216.9786327729471,2061.39167761546,1166.7,-0.0,18.02464201213039,-0.0,0.0,0.0,-2059.044353955628,-11.530648382151517,-1175.5413172898113,443.1835,702.3109073078925,-0.0,33.3439067175031,-0.0,0.0,0.0,946.870479686595,-35.56830031637757,-2090.1404933956132,8167.4387444246295,0.0,-0.0,119.4672441252531,-69.9410205628877,0.0,0.0,-208.05021787529486,-0.4993205229007067,-8008.4154295888,351.7025999999999,0.0,-0.0,40.6802361664531,-109.90814561409687,0.0,0.0,2228.050217875295,-30.53032052290071,-2479.9945879047496,15421.108570657843,2641.331883886582,-0.0,325.02901838137393,-1275.1019685460067,0.0,0.0,720.0,-19.512,-17812.855504379793,64435.76616449494,0.0,-0.0,1196.2630014292636,-818.440745220675,0.0,0.0,3110.0,-50.6715,-67872.91692070353
