Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t92,22025.50808314088,3165.7274826789835,15389.34272517321,17841.280610081456,48712.631639722866,-0.0,4299.683776235684,1379.8975054679436,11481.299997582228,-0.0,-0.0,2400.325825540833,-0.0,-0.0,271.5594868267341,3371.0866181325346,887.1015384789396,2387.4194499999994,0.0,47.53829999999999,957.640585172718,246.98787581949784,468.6354335953637,1168.15724325893,24.315074705419793,18.484419036263002,18.860576240779345,1.1360823644946043,-0.0,-0.0,76.53288250084951,26.04555766583814,326.6949492939525,838.8134177288186,-0.0,57.97931639841332,43.8736102276584,86.87169386540786,10.019915417846597,53.11527978780818,98.2535395342239,352.05896987560027,119.94714281752285,1045.5742585481987,3112.093123254791,850.824942682045,143663.31892885477
t93,19912.34411085451,2888.5912240184753,14042.114087759815,16120.726337564134,44448.1974595843,-0.0,3288.588365500993,840.393336251272,7637.707790845001,-0.0,0.0,1636.9444045539935,-0.0,-0.0,-0.0,1805.8692268281868,751.3378046284683,2185.3227499999994,0.0,42.28439999999999,899.025545172718,224.37276467231476,395.70751679768193,838.4929339641787,8.967204223046869,6.816905251193795,38.436805206620114,3.4,-0.0,-0.0,155.9697571819653,53.07939766628492,348.63326304328035,1715.8634746009564,185.67628221931707,65.60895274464566,49.64704310039462,112.59765467190512,12.987187492952105,68.84470263254222,127.35009095030703,456.3168110387734,155.46798231854314,1356.4480803828787,4013.8197551033527,1117.0524906413666,128011.00389946638
t94,17799.180138568136,2611.454965357967,12694.88545034642,14400.172065046812,40183.76327944573,-0.0,2298.3840423446127,706.227674057754,3794.1155841077743,0.0,-0.0,873.5629835671539,-0.0,-0.0,-0.0,1181.2708089241514,704.1848707779973,2185.32275,0.0,39.85368000000001,840.410505172718,178.96585352513168,370.2556,633.9760246694275,-0.0,-0.0,19.57622896584077,-0.0,9.764812448222262,18.06490302921118,144.1558816296111,34.50447463283068,185.80554967043227,1607.682948526881,343.59109096371924,42.047985147530696,31.8181901032489,132.4025427511682,15.271513889552438,80.95385032714205,149.74979639269864,536.5787258863132,182.81336529920537,1595.5965086994472,4713.13828690479,1330.9220731901949,112670.42500436981
t95,15686.016166281763,2611.454965357967,11347.656812933026,12679.61779252949,35919.329099307164,-0.0,956.1753830469447,706.227674057754,1372.9413324333602,-0.0,-0.0,110.1815625803142,-0.0,-0.0,-0.0,1181.2708089241514,640.6124816443194,1983.22605,0.0,32.80839000000001,781.795465172718,156.3507423779486,322.7796,554.6065153746761,9.595047640332318,7.294194379640382,14.392571460498473,1.6644470396494837,8.81177844520315,16.30179012362582,83.25839099142974,19.875455826402657,318.57954897596437,843.3175034582363,301.80092974482443,50.67577764107105,38.34693912101182,90.22294767946866,10.406454211629647,55.16431067524066,102.04387139559167,588.9679558093377,124.57434993145003,1749.816309287517,5176.4897993188415,1471.8435361062755,98126.49475128483
t96,13728.463524575725,2334.3187066974588,10000.428175519632,10959.063520012169,35919.329099307164,0.0,956.1753830469447,365.2421208773756,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,1181.2708089241514,526.9632707779973,1781.12935,0.0,27.55449000000001,714.5986651727179,133.5589423779486,317.1317292770336,600.3844060799257,-0.0,-0.0,24.642588686841123,2.8498231814714226,15.08729919602518,27.911503512646576,99.99526633810022,34.03024151992346,257.73072708286617,478.29836521642267,145.86809324956144,56.60361882365832,42.832604176962924,99.1047634110969,11.430896563653958,60.594849745194765,112.0893740707815,401.6350938239192,136.83782002898377,1195.3119946424574,2385.9785830429464,1026.5337546535793,86160.97945361334
t97,14983.347758515585,1780.1925173210152,8665.83549040377,18828.382974138407,48236.42516322118,-0.0,283.2921143752509,1079.0083384333432,257.74254350209486,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,628.7981766616501,1519.486746636566,0.0,29.061030000000002,707.8672463197805,137.0275918745495,416.3079703431937,739.6100170627603,2.5414279496165335,1.9320039004737932,-0.0,0.4408599504436843,-0.0,-0.0,-0.0,-0.0,129.74762767611494,482.6035600580112,35.39210937064763,18.22913446467452,23.7875114309734,47.100327511883016,3.1503369964118724,16.699844660591097,53.271367062712045,190.8802746534206,65.03326295873657,872.8097490809787,886.1598852693055,288.52198858236267,101410.68695038649
t98,13421.237279913772,1503.0562586605072,7318.606852990375,18828.382974138407,48236.42516322118,-0.0,114.99050471057076,539.5041692166716,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,620.0995959498475,1502.3333,0.0,25.313670000000002,707.7523199999999,120.68670000000003,456.0619703431937,1022.6410993868083,1.144348854258526,0.869938669818981,1.7165232813877884,0.19850949512647897,1.0509326212578296,1.944225349326985,6.965347873114394,2.3704369123926603,48.1705948715485,-0.0,15.307897356800488,20.23877318309549,15.314910579825622,50.11141371247014,3.497640331977913,18.540889526795542,56.676962877485835,203.08309767685265,69.19078735439606,602.6340093499706,-0.0,318.71858914602086,95854.83768755526
t99,13413.587675149882,1225.9199999999992,6411.40381127323,18828.382974138407,48236.42516322118,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,612.8642304342548,1502.0898100000002,0.0,25.307339999999996,707.6713599999999,120.71415999999999,448.6831703431937,1180.7228309604734,1.5878015305501842,1.2070532043468232,2.3817022958252756,0.27543495938115437,1.4581850790766993,2.697642396291894,9.66452666299168,3.2890174561396663,25.325246836852173,36.842492833928716,21.076309864601807,21.16715076252163,16.0174244864048,31.715210790154053,3.6580814237243766,19.39138308110204,35.87050716467593,128.53006478115066,43.79043102380734,381.3599439429855,60.052989932839736,332.2897949325625,93893.42092096253
t100,13413.587675149882,1225.9199999999992,6411.40381127323,18828.382974138407,48236.42516322118,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,139.70685671457798,-0.0,613.2732090669315,1501.8463199999999,0.0,25.307339999999996,707.5094400000002,120.74162000000001,489.1807703431936,1213.7274891497586,0.8740175659286886,0.6644317210376256,1.311026348893033,0.15161529204885416,0.802669193199816,1.48493800741966,5.31991304159656,1.810464957995141,14.101226230840965,34.1466255238158,11.24593755095599,13.477070944443632,10.198253348899467,20.19299388152377,2.329091119593448,12.34644418735944,22.838660493100797,81.83476467775424,27.88125582969633,-0.0,127.01371869171551,208.67591105123176,93525.71369871621
t101,14514.992213797392,1225.9199999999992,6411.40381127323,19218.919261255975,48236.42516322118,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1098.0853939653473,-0.0,657.7992481675219,1602.7729250000002,0.0,27.931124999999994,741.0673600000001,132.15125,542.7321183839905,1121.692562790805,2.2276609928394353,1.693476979250387,3.341491489259152,0.38643098855377944,2.04581111587295,3.784750564364958,13.559181451313496,4.6144406280245445,36.72214297395891,197.01873311634012,27.586812664262535,4.701752778115198,3.5578699713589845,7.044740320229646,0.8125512351440696,4.30731043095788,7.967735412577763,28.5497370872465,9.726948280899396,11.135888209328462,167.13859449585576,68.74883703453571,96138.56533107575
t102,14514.992213797392,1225.9199999999992,6411.40381127323,19389.315077240808,48236.42516322118,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1098.0853939653473,-0.0,614.1164852353363,1501.35934,0.0,25.301009999999998,707.3475200000001,120.79654,549.2078664247874,904.6387507350673,5.776236320930796,4.3911184276463695,8.664354481396192,1.0020001781206478,5.304706825344607,9.813707626887524,35.158418014645086,11.965060950499502,96.63052575476306,444.7480539623149,69.82913016465703,7.060606030491435,5.342841140522883,10.579062391323573,1.2202054045983524,6.468273309812622,11.965120957711992,42.87304232273241,14.6069248919395,44.974311549958244,304.4490263207065,100.31998591379627,96542.05188483396
t103,15279.357839065691,1433.759999999999,6969.815800000004,19389.315077240808,48236.42516322118,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,-0.0,659.4465202703748,1501.1158500000001,0.0,25.29468,707.26656,120.85146,549.2078664247874,654.2271712787135,16.429123573668146,12.489486798349766,24.64368536050222,2.8499500076771276,15.08797062887891,27.912745663425987,99.99971644584744,34.03175597402687,-0.0,959.7272213992645,190.64965037899083,11.396501828694642,8.623862960975309,17.07563109567838,1.9695296784489063,10.44041946051556,19.312863837217428,69.20124180880185,-0.0,167.15170619213936,613.6799652715059,152.3781517468824,99561.13516761304
t104,16137.853664872915,1641.599999999999,7980.1780000000035,19389.315077240808,48236.42516322118,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,1026.12754625755,-0.0,790.3299790703658,1500.8723599999998,0.0,25.29468,707.10464,120.87892000000001,502.1322664247874,529.0797712787135,29.994582258218205,22.80200385956384,44.9918733873273,5.203141820303157,27.546044931016716,50.960183122380926,182.5690644594608,14.29622370523758,277.35472750826693,2189.8868828174477,91.93991457977779,22.982774627944835,17.39132778054215,34.435600239521364,3.971855346775701,21.05468950815081,38.9473194198394,139.55480097069182,-0.0,397.4127555237918,1299.8733520511946,312.99023767054183,103813.3514239543
t105,17722.633664872916,1849.439999999999,8990.540200000003,19389.315077240808,48236.42516322118,-0.0,308.79984836414326,-0.0,940.6954093160928,-0.0,-0.0,-0.0,-0.0,-0.0,554.8284170588524,-0.0,833.0439160715375,1500.62887,0.0,25.28835,707.02368,120.90638000000001,434.5637332123938,529.1589711868301,29.81240877563018,22.663514834535185,44.71861316344524,5.171540297813396,27.37874275312975,50.65067409329003,181.46022280268772,-0.0,478.1989221069347,2158.036651157131,-0.0,36.14627394291898,27.352297899759165,54.15876280373598,6.246755396175597,33.11386841079491,61.254591748906336,219.48551241514053,29.646285803147173,654.7343056748352,2021.3269077616649,353.3558358835549,108638.20436827
t106,19307.413664872915,2057.279999999999,10000.902400000003,19389.315077240808,49960.44001487779,-0.0,515.9306030876712,264.48294482248093,2299.216819239514,-0.0,-0.0,-0.0,-0.0,-0.0,554.8284170588524,-0.0,964.7706510399332,1500.38538,0.0,25.28835,706.94272,120.93384000000002,414.87159999999994,654.5747470520676,19.85487109627917,15.093754047681614,29.782306644418732,3.444212333028018,18.234065292501274,33.73302079112735,120.85133274418898,14.82417097610156,312.3087178147574,1283.348779358501,-0.0,49.016873850937245,37.09162769592735,73.44306769947475,8.471036923903585,44.90472000438211,83.0655077004138,297.6376954136608,57.50793862771846,892.8620514632387,2726.784538183817,504.9189056177114,115364.75642357179
t107,20892.193664872913,2265.119999999999,11011.264600000002,19416.870391441673,51426.60589332878,-0.0,727.3375302159542,721.1192736474718,3350.0199508572223,-0.0,-0.0,646.1260347232611,-0.0,-0.0,554.8284170588524,1324.8,1008.2955646410054,1500.14189,0.0,29.976167142857143,706.86176,120.96130000000001,431.53437328495744,749.3492114458413,12.51465378139498,11.465610010903786,18.77198067209247,1.419092989383778,7.512845237914121,25.624484118328596,91.80183048998803,31.24186351964387,223.42471043494942,427.0905866317149,105.88986863462425,61.98811605822253,32.635397574627234,92.87816718119582,9.616083722793004,50.97457973441729,105.04697519933686,376.40099331326724,89.22271665081017,1116.2799132127775,3052.1670989090157,448.56873712984805,123275.94232786803
t108,22476.973664872912,2472.959999999999,12021.626800000002,19416.870391441673,53241.687072845554,-0.0,785.968374780617,1177.7556024724627,4911.959014477263,-0.0,-0.0,1292.2520694465222,-0.0,-0.0,1113.2567658169464,2649.6,963.6509564432585,1639.8957643224192,0.0,39.91788428571428,724.082243607478,121.01622,496.073546569915,719.096123014194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,91.36875861845911,31.09448113922414,-0.0,-0.0,195.81316432459693,74.31600938962178,46.765793479759054,111.34932279351047,12.843202964984972,68.08144484351257,125.93820383140606,451.25778184738454,127.8541537927781,1316.3909631874872,4054.6814924805167,607.0834467192717,133579.48071380943
t109,23943.542651154898,2680.7999999999993,13031.989000000001,19824.960646335738,53575.73278598976,-0.0,1080.2794348299603,1634.3919312974535,7642.610749029904,-0.0,-0.0,1938.3781041697835,-0.0,-0.0,1113.2567658169464,2649.6,1008.0191462127357,1981.5028486448382,0.0,44.59937142857142,858.152003607478,143.89040000000003,513.5371198548725,814.1069171629447,5.412155987325651,4.11434307199756,8.118233980988474,-0.0,4.970347335299066,9.195142570303272,76.06898026364942,-0.0,81.24422570083024,-0.0,164.45807432105278,39.574948881614304,55.17920896572981,124.46035187278677,10.458805282813604,76.09781872625038,140.76702731412618,371.90192438511497,142.2009861555831,783.8467280468312,2100.654575842026,643.2738423652559,139321.34759660545
t110,25528.322651154896,2888.6399999999994,14042.351200000001,20635.746360602272,56773.87078598976,-0.0,2244.3006274993195,2091.0282601224444,10895.827192812292,-0.0,-0.0,2584.5041388930445,-0.0,-0.0,1113.2567658169464,3917.2462310323617,964.6324418257981,2476.3100183037614,0.0,54.53475857142857,1059.3376036074783,180.8620486033727,483.92509313983,938.9566247969416,-0.0,3.8434611782938024,-0.0,-0.0,-0.0,-0.0,30.77348446781548,10.472786834813986,3.1124863013934885,-0.0,-0.0,1.647180694536754,26.478834045642614,67.63233678711521,14.204174203503221,41.351910286410885,59.29849753015308,371.90192438511497,187.0363247886928,-0.0,2182.134902767066,-0.0,151873.54110704252
t111,27113.102651154895,3096.4799999999996,15052.7134,21804.66,56773.87078598976,-0.0,2898.1919853144805,2085.1373554679762,13795.276123226024,-0.0,-0.0,3230.6301736163055,-0.0,-0.0,1580.0,4936.304009436883,1008.2955646410054,2817.4301226261805,0.0,59.209915714285714,1193.2454436074784,203.54400860337256,502.13226642478753,1189.0732827295603,-0.0,7.5441228711966355,-0.0,-0.0,-0.0,-0.0,60.403614666695205,10.083682196768793,75.41937107674053,-0.0,67.09914266836654,26.255196013377116,-0.0,104.50307114906897,16.129448121924796,63.89549478991229,-0.0,159.42542679934863,114.64518869495149,414.2257472357695,-0.0,214.38272765199747,160673.30932248913
t112,28365.0,3304.3199999999997,16063.0756,23095.0,57241.5,-0.0,4062.2131779838396,1545.6331862513048,16935.86302982909,-0.0,-0.0,3876.7562083395665,-0.0,-0.0,1580.0,4936.304009436883,963.7891656573935,2956.2100369485997,0.0,58.63117285714286,1259.8755236074785,249.04522860337244,549.2078664247874,1314.1103025993916,-0.0,7.112953792880903,-0.0,-0.0,-0.0,-0.0,-0.0,19.381605636977497,-0.0,-0.0,110.86619372552828,-0.0,25.232393620749868,15.203071149068975,11.592056864579419,14.648900139382718,-0.0,-0.0,-0.0,-0.0,-0.0,721.3056700492352,169281.87735351725
t113,28365.0,3512.16,17073.4378,23095.0,57241.5,-0.0,5226.234370653198,2002.2695150762956,19077.49249997022,-0.0,-0.0,3927.0886675145125,-0.0,-0.0,1580.0,4936.304009436883,1008.2955646410054,2956.2100369485997,0.0,63.299999999999976,1309.2097086387948,271.8095686033723,549.2078664247874,1314.1103025993916,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,376.0436213908822,-0.0,-0.0,-0.0,-0.0,1.2920568645794184,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,173885.96558876254
t114,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,5226.234370653198,2458.9058439012865,19168.48441105668,-0.0,-0.0,3927.0886675145125,-0.0,-0.0,1580.0,4936.304009436883,1000.8335785867215,2956.2100369485997,0.0,63.3,1291.266133670111,271.80956860337216,549.2078664247874,1314.1103025993916,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,785.0450350641053,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1434.1910507972188,-0.0,177468.29087525685
t115,26251.836027713627,3443.0100692840647,16736.571362586605,23095.0,57241.5,-0.0,5226.234370653198,2458.9058439012865,19168.48441105668,-0.0,-0.0,3788.2470159725603,-0.0,-0.0,1580.0,4936.304009436883,905.2020707336185,2956.2100369485997,0.0,58.039770000000004,1206.0447987014272,249.04522860337204,549.2078664247874,1264.5701825574272,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19.092873377435282,-0.0,-0.0,121.82127094858582,-0.0,-0.0,-0.0,-0.0,35.836759730643664,-0.0,-0.0,80.92806730381616,673.2829920238578,-0.0,580.7871179079394,172626.16214586643
t116,24138.672055427254,3165.8738106235564,15389.34272517321,21374.44572748268,57241.5,-0.0,3874.387022425462,1919.401674684615,15324.892204319454,-0.0,-0.0,3024.8655949857207,-0.0,-0.0,1580.0,3371.0866181325346,721.3617608477393,2753.869846948599,0.0,47.52564000000001,1102.4159987014273,203.51654860337192,507.5536567915565,1089.9933395215885,9.902581540456092,7.527982905754886,14.853872310684132,1.7177947570178929,9.094207537153551,16.824283943734066,60.274386621245476,39.60536371123718,152.4165008116353,-0.0,254.43543856481222,21.193571650813833,16.03741747402188,31.75479779224287,3.662647449721183,55.252347182563724,35.91528081765432,128.69049631593165,124.77315764853674,1047.4899585915498,1178.8513967567874,899.6688808618621,160940.64658991422
t117,22025.50808314088,2888.737551963048,14042.114087759815,19653.891454965356,54911.396065098095,-0.0,2785.7248776380393,1919.401674684615,11928.830265927798,-0.0,-0.0,2261.484173998881,-0.0,-0.0,1313.9556829306123,1805.8692268281868,626.5342489290839,2349.1894669485982,0.0,36.88913000000001,998.6252787014273,172.68344233215618,439.59102839577827,790.3482963938659,10.77754488415241,-0.0,-0.0,-0.0,18.0,-0.0,-0.0,21.33027811412431,321.1767997115313,715.9604553773855,138.9194978932647,38.26193019601105,16.03741747402188,31.75479779224287,6.612380554008622,70.888796453835,64.83984815095833,232.33208956269124,160.08404034355044,1353.866729379269,2077.7504286566777,1153.9849450594857,147383.35201623949
t118,19912.34411085451,2611.60129330254,12694.88545034642,19335.63166178014,50646.96188495953,-0.0,1954.0648812359111,1919.401674684615,8203.005172922594,-0.0,-0.0,1498.1027530120414,-0.0,-0.0,-0.0,240.65183552383905,620.7195349776528,1932.73533249587,0.0,31.506520000000005,894.7535987014273,135.61869116607815,419.50480000000005,597.8966624465496,10.77754488415241,-0.0,16.554280552063286,1.9144406080617407,10.135273807385687,18.75025654366352,67.17434251228401,22.860673143325492,342.4819284023239,1453.6574007852169,142.7366682527683,51.46817669111511,26.030734872162707,51.54200940319577,8.89466811943768,82.98713636377933,87.21956117118502,312.522368196553,187.40501673358955,1592.0228042498027,2779.7510224958537,1357.962328163178,132274.2344943608
t119,17799.180138568136,2334.4650346420317,11347.656812933026,18828.382974138407,48236.42516322118,0.0,1033.7472132825378,1919.401674684615,4777.967565656425,-0.0,-0.0,734.7213320252017,-0.0,-0.0,-0.0,-0.0,621.1608131788335,1718.1344080431415,0.0,31.371480000000002,790.8009587014274,121.37320000000001,419.848,530.6624582388973,8.201772909231357,6.235021242221796,-0.0,-0.0,17.66751423423081,32.684901333327,117.09635823020753,39.850059883876156,302.95983044749704,1299.4957003130148,-0.0,60.32499753377753,16.695374780759536,33.057582437291046,10.425293197951486,91.10093532366805,102.22860320321361,366.3022920717128,205.7279363627888,1751.6536848347537,3257.6477555391866,852.598602737397,119817.25344392998
t120,17096.511730801958,2057.3287759815234,10000.428175519632,18828.382974138407,48236.42516322118,-0.0,554.3334214430065,1379.8975054679433,2704.6884101115243,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,532.5500131788334,1705.386693590414,0.0,27.55449000000001,714.5852793507136,129.94696883392186,324.55280000000005,588.6955012058239,-0.0,-0.0,8.495096585906982,-0.0,12.733319969237154,23.55664194308873,84.39361512944403,28.720710597279357,219.15812135832826,284.1388066621338,-0.0,15.022123897855884,21.36072994500829,42.29519255186784,2.5961053044952287,60.91225523754727,112.6765160987596,403.7389225360504,137.55459836610947,1190.0495255265737,3593.0081684653396,238.3906847353655,111360.06903775527
t121,17730.295164782674,2057.1824480369505,10000.428175519632,10985.71827470222,34050.21443519189,0.0,1302.6130559690268,1079.0083384333432,3264.847407194587,-0.0,-0.0,1636.9444045539935,-0.0,-0.0,440.91371554819807,240.65183552383905,265.8324,1406.6378949780149,0.0,29.83962000000001,686.2324195294804,122.63128706756672,265.64982693491345,606.9958596972247,-0.0,-0.0,3.6230883430129555,-0.0,2.218217352865075,-0.0,14.701851677600192,5.0033124736845584,37.044242367327904,263.97741638600087,113.65117807199857,32.515129152957684,15.52977713975855,5.024451644236228,-0.0,3.072061139700986,5.68275045988644,197.4366651083118,20.05377130611403,559.0853980801974,1579.0970363285644,520.0334283101083,89550.38633900587
t122,15617.131192496301,1780.0461893764425,8653.199538106237,9872.636767035314,29785.780255053323,-0.0,973.6500336575734,539.5041692166716,1728.6301189281442,-0.0,-0.0,1526.7628419736793,-0.0,0.0,440.91371554819807,240.65183552383905,177.2216,1388.8644033186768,0.0,37.37232000000001,681.7765276235843,149.71769137837782,315.218817956609,635.2098411319471,1.1439802315811431,0.8696584413550524,-0.0,0.19844555037632072,-0.0,1.9435990669210232,-0.0,-0.0,-0.0,-0.0,-0.0,5.44454689514215,17.112182886968608,8.15768519691601,0.361391999917153,4.987789605281234,9.22649725519056,210.13450634811932,24.379949324539755,596.4141457373237,117.03506677298583,-0.0,75541.69730363753
t123,13503.967220209928,1502.9099307159345,7305.970900692842,9663.241750087767,29785.780255053323,-0.0,505.9500205317599,-0.0,1728.6301189281442,-0.0,0.0,763.3814209868397,-0.0,-0.0,95.83369978574217,240.65183552383905,367.21394748551563,1572.9441216593386,0.0,39.64479000000001,744.4364757176883,153.92991568918893,316.7398089783045,572.2774407567556,-0.0,-0.0,0.5450270879386104,-0.098110328823164,0.33369005383996564,-0.0,2.211623523505995,0.7526564547723669,5.69878736810578,28.492381518548605,5.029024839060042,6.405330487174109,2.3094416532610875,9.597248531957185,0.5274334596139514,5.867970546974942,10.854670792023244,38.894112471615955,-0.0,378.7398725335436,174.4460893259689,14.305833825710573,69548.4167369477
t124,13351.122239234572,1225.7736720554265,5958.742263279448,9663.241750087767,25521.346074914756,-0.0,288.1224421436701,-0.0,1728.6301189281442,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,240.65183552383905,-0.0,1554.92714,0.0,36.657030000000006,739.8186638117921,135.26796000000002,270.27,634.4137764994814,0.5655771896864749,0.4299540880779834,-0.0,-0.0,-0.0,0.9609041028856943,-0.0,1.1715527500648406,14.68522833824585,67.35267555875878,7.75028094670381,7.6078650845928255,3.2194133033212236,11.399032752586233,0.7352540360134947,6.969621369442424,12.892523046038182,46.196080102586315,2.4877938902974455,245.6076501141849,238.77669368660187,32.0281392356969,62049.821206074696
t125,14935.902239234572,948.6374133949184,4611.513625866053,9663.241750087767,25521.346074914756,-0.0,288.1224421436701,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,240.65183552383905,88.6108,1352.83044,0.0,28.415369999999996,667.9230919058962,112.47616000000002,269.75520000000006,654.7528448688813,1.8520154159765694,1.4079096784719836,2.778023123964853,0.32126798032246606,1.7008304840601145,3.146536395511212,11.272726486020648,5.0078703974448775,29.579093173956643,124.10252664411867,32.457583587549216,8.233019280016144,3.692474615629809,12.335715129285937,0.8432924288467193,4.470268603401056,13.951928645664948,49.992108681843014,-0.0,88.04510355986122,277.4503797240383,40.99998753098133,60097.81994950731
t126,16520.68223923457,1018.0799999999991,4949.091400000005,9663.241750087767,21256.91189477619,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,277.16939538266286,1352.5869500000001,0.0,23.161469999999998,663.14336,112.39378,305.904045650156,716.7021652517298,5.809567339156571,4.416456803746577,8.714351008734853,1.0077820894455276,5.335316944123381,9.870336346628255,35.361295079662185,8.197786126587145,93.51261382690544,403.96005724140633,-0.0,7.315837319325761,5.535977568818655,10.961481084157557,1.2643141676015999,6.702092577771587,12.397643779394325,44.42284439369115,-0.0,133.11174332265503,409.54053961240345,74.92690770258068,58141.43339471788
t127,18105.46223923457,1225.9199999999992,5959.453600000004,10953.581750087767,24455.049894776188,-0.0,1164.0211926693592,456.63632882499087,2137.356067133643,-0.0,-0.0,646.1260347232611,-0.0,-0.0,1453.6000000000001,1324.8,-0.0,1223.8550804068009,0.0,23.15514,663.0624,112.3114,389.0140913003119,778.6218392716378,16.20014023987818,12.315412733376778,24.300210359817267,2.8102284089584595,14.877679812133023,27.523707652446085,98.6059556437483,26.960485763531263,-0.0,1038.4599556226285,85.25771383273289,11.624607360327701,8.79647301930838,17.4174066657259,2.0089506008620024,10.649388622045176,19.69941851330701,70.58633227688918,13.240126777746854,-0.0,641.0969099725795,161.23385423256897,73375.69201653915
t128,18400.500040228093,1433.759999999999,6969.815800000004,12243.921750087768,27653.187894776187,-0.0,2328.0423853387183,913.2726576499817,3843.5922067372267,-0.0,-0.0,1292.2520694465222,-0.0,-0.0,1520.759666664423,2649.6,187.53382191248687,1425.4648004068008,0.0,16.014899999999997,730.0163200000001,76.888,424.076136950468,840.3930175871049,-0.0,7.8472198698556515,15.483776119044034,1.79064077567176,9.479862930026963,-0.0,62.830424864012045,14.785409907225372,-0.0,566.9891197270105,258.5,20.30424252733406,17.56458316559543,-0.0,4.011423649792304,21.26443992996697,-0.0,140.94506979221694,39.199140264515925,-0.0,1184.5240788290866,-0.0,85314.61090013714
t129,19985.280040228092,1641.599999999999,7980.1780000000035,13534.261750087768,30851.325894776186,-0.0,1777.2347993040016,1369.9089864749726,-0.0,-0.0,-0.0,1938.3781041697835,-0.0,-0.0,1520.759666664423,3974.3999999999996,-0.0,1828.927730406801,0.0,10.761,822.4739079070562,54.09620000000001,412.43114956037437,902.1348464155888,-0.0,9.473827398579852,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,129.91052963271704,33.33511096572603,27.42518998726452,21.326223004998223,5.138419764452692,33.202114707420016,24.120364204981193,-0.0,56.80853897909497,196.89273446930864,1946.70736978045,200.34193278849642,91288.83443167852
