Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t151,23637.642841071178,2888.5912240184753,15230.077688561907,20514.32,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,837.8259675290653,1863.497244949777,0.0,35.61890999999999,874.6684946849155,164.85835842266465,455.129887618392,796.017189611906,12.149475640193437,9.236080971371543,18.22421346029015,2.107562100849882,-0.0,20.641711164206196,-0.0,-0.0,-0.0,809.5847714304198,-0.0,13.757031553469602,10.410102735930852,20.612465062497236,2.3774735738378667,12.602918168111412,23.313090384235387,76.82144241515127,-0.0,-0.0,768.8456740719437,-0.0,126340.43181920078
t152,25222.422841071177,2888.6399999999994,16110.404118573793,21804.66,57241.5,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,941.897621954933,2440.115702424666,0.0,50.10194999999999,1084.2661529132206,209.09641842266464,509.98468761839194,844.4129432949076,21.546999585187343,16.3801170315965,32.32049937778101,3.7377448260018866,1.298894010601721,18.860096024627158,59.208537524917304,20.14976214175728,168.70603125907434,-0.0,-0.0,27.05199169012955,20.470550758806084,40.53259828739209,4.675092523629772,24.782529300018012,37.270681109428104,164.2636877962732,29.79173488668786,-0.0,1356.7580864180882,-0.0,131395.30807082576
t153,26807.202841071175,3096.4799999999996,16175.009161124526,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1045.4674990790295,2844.7960824246657,0.0,59.33108999999998,1226.5860511415258,253.25209842266463,564.3246876183919,892.6518310207881,20.97336592100117,15.944038378720279,17.72929230961195,3.6382369454797954,10.365501928049234,35.633320671905054,-0.0,-0.0,-0.0,-0.0,-0.0,41.717961689330195,31.56845758706026,62.506945953979624,5.266409436500872,37.5381404035835,64.50856080372091,-0.0,-0.0,-0.0,2248.7782262374035,-0.0,135897.7698001691
t154,28365.0,3304.3199999999997,17185.371361124526,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1066.4133539485324,3047.1362724246646,0.0,63.30000000000001,1301.6281893698315,274.5335984226646,570.6166876183919,940.8697395123654,9.686486043792005,7.363706227168414,-0.0,1.6803088035149403,-0.0,16.457142105013972,-0.0,-0.0,-0.0,-0.0,-0.0,55.78652771860948,42.21430201525649,67.85065113391477,7.825998954975612,37.5381404035835,89.60744831497807,-0.0,-0.0,-0.0,2543.1939114478664,-0.0,139334.89382558965
t155,28365.0,3512.16,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1066.4133539485324,3047.1362724246646,0.0,63.30000000000001,1309.3116075981366,274.5335984226646,534.8809876183918,989.00898412186,-0.0,-0.0,10.139071536234155,-0.0,6.207594818102544,-0.0,41.14255898886853,-0.0,106.30152652257141,-0.0,-0.0,62.30001256901346,48.3771925402166,88.60613895593478,10.219968994917451,30.312744882391737,98.84846941032312,103.3211835411796,-0.0,310.1663027605285,-0.0,-0.0,138497.98756965454
t156,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1066.4133539485324,3047.1362724246646,0.0,63.3,1309.3116075981366,274.5335984226647,546.0492876183918,1037.049047422013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,38.81294202818387,13.105555562747973,101.9638700550779,-0.0,88.22013807287749,83.26610817525015,35.43716845190494,120.02010435252768,13.84330430941809,49.51993985052133,33.37826230008665,70.46939044601353,43.37448973572123,388.74957861913487,-0.0,192.0519377651516,139121.30595715903
t157,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,978.3137310943323,3047.1362724246646,0.0,63.3,1309.3116075981366,274.5335984226646,570.6166876183919,1085.0104468400834,-0.0,-0.0,-0.0,-0.0,4.178219384442625,-0.0,66.50525161507304,22.529761507657447,175.83063516035952,329.12063152404994,151.8189915856746,61.81260257445339,53.47029413490182,87.87584176609899,10.135735388475025,71.35161750665503,73.76286748817279,215.1742282437202,92.67569587127589,837.7526770780491,1357.4104042810407,533.5202270402922,141978.44802614866
t158,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,978.3231309383611,3047.1362724246646,0.0,63.3,1309.3116075981366,274.5335984226646,547.1360876183919,1132.8637009442182,-0.0,-0.0,-0.0,0.8043610204405456,-0.0,-0.0,-0.0,9.605016891142984,-0.0,654.474508838334,-0.0,85.97633840389322,71.75526873066921,124.08090232933685,14.311683023428554,16.75161750665503,114.7114802192705,361.9,142.6654379479526,1296.6041798962624,2756.711458712287,882.0039751525981,144390.26062661872
t159,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1066.4133539485324,3047.1362724246646,0.0,63.30000000000001,1309.3116075981366,274.5335984226646,570.6166876183919,1180.6472551708644,-0.0,-0.0,-0.0,1.4597006312256677,3.4694449982741764,-0.0,22.99471046078385,17.430542831694737,62.201986239342695,273.4877441807654,53.87925551972279,86.39501989115664,26.65526873066921,124.08090232933685,14.311683023428554,41.60928767007705,59.6936173347581,502.8541831241546,198.80006672359244,1815.3151076557167,4323.893991913603,1278.5494408189593,146924.34072926053
t160,26251.836027713627,3720.0,18083.8,21374.44572748268,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1066.4133539485324,3047.1362724246655,0.0,63.3,1309.3116075981366,274.5335984226647,570.6166876183919,1180.6472551708644,-0.0,3.728438625025172,7.356784937969131,1.50612426347543,7.973599041928747,8.332684980760954,-0.0,17.98489561679484,143.44849256698882,614.8685615804243,124.23972522522818,63.181786085686575,9.089549861093708,89.3,10.3,74.9434728080189,121.35575467783735,361.9,192.7415895858062,1940.775799347237,2898.6002025163707,835.0006664109085,141710.1686585111
t161,26251.836027713627,3720.0,18083.8,19653.891454965356,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1048.5780388543253,3047.1362724246646,0.0,63.3,1268.31936,274.5335984226646,570.6166876183919,1180.6472551708646,4.106380636371379,6.850125945531985,-0.0,0.3593909017889745,8.275319934199715,-0.0,24.99444948566865,-0.0,149.0648284576757,295.9141713449236,129.5891553856025,3.5817860856865735,-0.0,-0.0,-0.0,20.343472808018895,101.0,650.8619047731747,69.4415895858062,1702.7014620005532,5608.512453079957,1538.20209714111,142717.95728273594
t162,24138.672055427254,3720.0,18083.8,18431.85830690071,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,941.6089275917136,2873.0067849497764,0.0,60.14766,1173.27232,261.0545656151097,532.1055250789279,1100.583545437653,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,52.59221397160224,-0.0,119.0273298681082,614.4554956460543,126.25036482566732,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,650.8619047731747,-0.0,1173.0408072466778,5314.887679004405,1538.20209714111,138146.92758347793
t163,22025.50808314088,3720.0,18083.8,18431.85830690071,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,745.5272390273307,2496.7805974748885,0.0,51.73509000000001,1010.94752,224.70135280755483,445.60356253946395,895.3310544946403,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,59.80020899586056,-0.0,87.96918698031615,696.3107474320956,80.29824335476546,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,908.3073502852883,87.7121399050666,839.5644463863863,5314.887679004405,623.4852199507275,134071.6280286804
t164,19912.34411085451,3720.0,17026.87349410146,18431.85830690071,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,637.5938533951332,1918.2142200000005,0.0,38.06862000000001,848.5417600000001,165.47395999999992,311.05359999999996,567.2776049310874,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.81371262954552,12.799811279601954,191.26093203588974,-0.0,173.58960789380046,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,685.7016788674244,135.16997553418344,1283.2718807386698,2210.5368687077444,-0.0,125580.94399786975
t165,18484.174924603885,3442.8637413394918,15679.644856688064,18431.85830690071,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,460.895249563538,1514.2643100000003,0.0,27.567149999999998,714.2291200000001,119.97274000000002,216.6736,364.3422058805513,6.71808656575126,5.1071168280456005,10.077129848626887,1.165382363446647,6.169671335894012,11.413891971403924,-0.0,13.916036457627605,-0.0,489.4289205126332,-0.0,18.046800133546245,13.656219564143218,27.039920334323483,3.1188261975759457,16.532806833752097,30.58266465584179,795.2845139065249,172.50505030710713,483.5474392169644,-0.0,272.13809892302186,119074.43478093248
t166,16371.01095231751,3165.7274826789835,14332.41621927467,18431.85830690071,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,372.28444956353803,1312.1676100000002,0.0,22.313249999999996,647.03232,97.18094,169.1976,286.40571112557427,13.697558783817229,10.412940095861057,20.54633817572584,2.3761071359682946,12.579390719832146,23.27187283168947,42.48219569465663,28.373514623621396,115.05983592193505,496.9971090901005,-0.0,32.46409402117486,24.565950341526612,48.641671075350914,5.610405510370823,29.740596200606497,55.01465597548088,593.8665463469877,202.3314317893992,758.7959043815686,866.0511030124616,485.119204420974,116317.0932680101
t167,16182.599568030722,2888.5912240184753,14219.715488561907,16711.30403438339,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,371.8219524957237,1311.92412,0.0,22.306919999999998,646.8704,97.09856000000002,168.6828,333.586970007657,6.975124537068144,5.3025181429752735,-0.0,-0.0,-0.0,-0.0,42.45573251388927,-0.0,-0.0,981.4718073863214,101.90133360522627,42.169577425014225,31.910200366915127,63.18361181298272,7.287695427477291,38.631861198083506,71.46186778400062,652.7996745994955,151.02331315654536,940.6107725501371,-0.0,630.4174466956481,113963.60457469964
t168,16182.599568030722,2888.5912240184753,14219.715488561907,16711.30403438339,57241.5,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,459.46847812613805,1513.5338399999994,0.0,27.300184772540725,713.8243200000001,119.72560000000003,214.84319999999997,380.68956500765694,12.072219070505351,9.177350211761722,7.645641800155809,0.8841898680452296,4.681005183768863,8.659859589972395,73.48039464853511,10.558267247834213,81.08237349540114,-0.0,73.82412513577005,49.15517245179166,37.19627982509738,73.65028355612407,8.49493752103111,45.03141637362122,83.29987277904291,437.7717935201126,101.69182488768307,1069.6171659930449,407.1373378048238,734.0665662074084,114002.27358007235
t169,13238.416171353856,2680.7999999999993,16824.82081169993,20351.101908904962,43991.37029977698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,445.68332750451117,1364.398412998826,0.0,23.914290384804502,643.6969734414647,104.9890420252645,167.27966944503115,239.19480588055129,7.516679297878964,5.714210282571251,11.275018946818442,1.3039137557545133,6.903072824582717,12.770684725478027,45.752032665151035,15.57026425989213,120.95968233405934,170.5060371574092,112.98296240277034,48.479274675662055,36.68482026631476,72.63757094860104,8.378129683881195,44.412221431059535,82.15447554097094,294.3733138443312,100.2935330118982,913.3192912734733,2722.160443948747,774.1158485576764,105683.92919525114
t170,14487.203906779137,2680.7999999999993,16824.82081169993,20351.101908904962,43991.37029977698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,445.68332750451117,1238.14665,0.0,21.243479999999998,626.06368,91.93608,181.03531176515565,276.7520636830015,3.3030136227422755,2.5109644376969324,4.9545204341134115,0.5729717508838637,3.0333798576204547,5.611752736597842,20.104567611895583,6.841956789966138,52.53525109407441,242.62909754737473,47.86692346601373,33.75933617220701,25.54607485514324,50.58236107681353,5.834247694190138,30.927177097357426,57.20961331196154,204.99167383761272,69.84104278579068,630.8458237141087,1906.3230602775352,543.7401085140359,105165.72243879939
t171,16071.983906779138,2680.7999999999993,16824.82081169993,20351.101908904962,43991.37029977698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,445.68332750451117,1307.2513219089637,0.0,23.826569615195496,675.6271865585353,101.67491797473551,213.35331176515564,314.30932148545173,-0.0,-0.0,-0.0,0.04581349126272882,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.6894044777948665,3.147287715074672,9.648931704787095,32.328086744223924,0.5439104608266625,2.883253510789885,-0.0,-0.0,-0.0,400.3220381486192,971.3921430700807,255.97142962107665,104681.77518291809
t172,17656.76390677914,2680.7999999999993,16824.82081169993,20351.101908904962,43991.37029977698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,445.68332750451117,1486.2391513355176,0.0,28.434697211396625,730.4331099189014,119.59729898736775,245.67131176515562,351.8665792879019,0.29759972185867867,0.22623652324970975,0.4463995827880179,0.09743793280964247,0.2733058670130722,0.5056158539741836,1.8114105519255286,0.6164565667072628,4.785610155954688,20.992004433840247,7.774991114686567,4.420200202929801,10.612159107509685,6.622883861101194,0.7638936592311564,4.049378038254483,2.157116799888726,7.729312573066633,2.6333911032304944,113.00540176924534,125.29913296970471,219.14439288844858,105447.0467344492
t173,19241.543906779138,2680.7999999999993,16824.82081169993,20351.101908904962,43991.37029977698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,445.68332750451117,1470.907217557012,0.0,27.788924807597752,718.0422332792675,114.72788,277.9893117651556,389.4238370903521,1.3431164311213224,1.0210425930463114,2.0146746466819834,0.33042751780007584,1.2334742734787651,2.2819274059357157,8.175193379223149,2.7821697501798814,21.706888893932522,-0.0,21.994130892946263,5.085231837526447,3.8480529508799126,7.619315488105899,0.8788236229282277,4.658618428337987,-0.0,-0.0,4.009203192924561,94.08587292259642,165.31148227555929,75.39142346096881,106957.9707291291
t174,20826.323906779136,2680.7999999999993,16824.82081169993,20351.101908904962,43991.37029977698,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,445.68332750451117,1253.4785837785055,0.0,21.889252403798874,638.4545566396339,91.93608,310.3073117651556,426.9810948928023,3.4009285589586744,2.5853997718614408,5.10139283843801,0.6873949277310449,3.12330173781919,5.778108214965501,20.70054985121274,7.0447805864143955,55.24572387520725,149.07672333759996,44.42864574212062,7.739895984900034,5.85686759931194,11.596857574690821,1.3375994739005088,7.090575851938624,-0.0,-0.0,-0.0,143.86771259334841,304.4867424668199,111.79161453110459,108754.08794966375
t175,22411.103906779135,2680.7999999999993,16824.82081169993,20969.213943585182,43991.37029977698,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,445.68332750451117,1238.14665,0.0,21.243479999999998,626.06368,91.93608,342.6253117651556,464.53835269525246,12.608582201350446,9.58509565306743,18.912873302025666,2.187203034928138,11.579310184913673,3.4468193006837673,12.348514791939138,4.202428336569405,173.8119985652337,859.122281565978,160.56043596731334,12.62627945319321,9.554449720453253,18.918234147150223,2.18205836187735,11.567027821213918,11.91945889241097,42.70942745706465,14.55118100429973,237.5850220119989,680.7586407945893,174.36578083511836,112592.64894720951
t176,23995.883906779134,2680.7999999999993,16824.82081169993,21965.403874070733,43991.37029977698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,445.68332750451117,1324.390404207604,0.0,21.243479999999998,652.2202034129929,114.72788,374.94331176515556,502.09561049770264,20.572859621467586,15.639571855095255,30.859289432201372,3.5687613629076416,11.067105356874968,20.47414491021869,73.35031494862132,24.96247097161799,211.54035357164074,1414.804831171136,-0.0,24.831542731303898,18.790311697681304,37.205650434655,4.291357216987083,22.748359616261627,34.29752316458611,94.49585941608171,41.8701446157769,382.19842625555646,1321.7683794776376,-0.0,116702.92036754306
t177,25580.663906779133,2888.6399999999994,17507.90760121016,23095.0,47189.50829977698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,445.68332750451117,1612.7308584152079,0.0,26.49738,745.5735268259858,122.30556002299232,407.26131176515554,539.6528683001528,0.9728596214675846,0.7395718550952548,12.604738710931038,0.16876136290764165,-0.0,-0.0,-0.0,-0.0,-0.0,1241.185249560123,-0.0,-0.0,-0.0,-0.0,-0.0,25.525157405668743,59.136325155644364,183.49746773849736,72.19315734347475,649.1288230736828,1929.3122350410092,-0.0,124335.88898746877
t178,27165.44390677913,3096.4799999999996,18083.8,23095.0,50387.64629977698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,445.68332750451117,2103.168012622812,0.0,37.005179999999996,906.1236502389788,137.35364002299232,439.5793117651555,577.210126102603,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,241.881228302669,-0.0,-0.0,-0.0,-0.0,-0.0,37.981657699705906,41.411620818861955,266.06170686692315,-0.0,-0.0,1697.809390500514,-0.0,128759.63905900181
t179,28268.302783813953,3304.3199999999997,18083.8,23095.0,53585.78429977698,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,445.68332750451117,2618.3226862464935,0.0,51.019728272280105,1107.7140502389789,175.19352002299232,471.8973117651555,614.7673839050532,2.643739653074501,-0.0,9.609539182425593,1.1113072523893543,-0.0,-0.0,-0.0,13.270316013825818,66.19232792949072,-0.0,89.06140776080798,15.40120356535647,11.654266456335185,-0.0,2.6616173946840886,52.09081398608952,67.5109758541137,-0.0,31.86188589947069,-0.0,-0.0,228.05806287188858,132412.93255536637
t180,28365.0,3512.16,18083.8,23095.0,56783.922299776976,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,445.68332750451117,2931.380659870175,0.0,59.78037654456021,1242.107650238979,213.0334000229923,504.2153117651555,652.3246417075034,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,52.09081398608952,99.39097027215303,-0.0,-0.0,-0.0,-0.0,-0.0,136039.8894516891
t181,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,445.68332750451117,3042.3419334938553,0.0,63.28712481684033,1309.3044502389798,250.8732800229923,504.21531176515543,689.8818995099535,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.646928196355235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19.473451050929064,135.41328815024525,-0.0,-0.0,-0.0,-0.0,-0.0,136974.42099474982
t182,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,445.68332750451117,3042.341933493855,0.0,63.28712481684034,1309.3044502389798,273.66508002299236,456.73931176515543,727.4391573124037,3.5771929713868285,2.719396697635905,5.365789457080241,0.6205334746283273,-0.0,-0.0,-0.0,-0.0,58.41496302147543,-0.0,51.755409632641914,21.454241200733026,15.366725698772878,32.14536475210502,3.7076960464354056,39.12783980193617,34.41328815024526,-0.0,-0.0,400.050208354118,-0.0,90.30495951343846,137582.78399392735
t183,28173.667893195136,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,445.68332750451117,3042.3419334938553,0.0,63.28712481684033,1309.3044502389798,273.66508002299236,412.6078413496291,764.9964151148539,6.722054052011493,5.11013292729445,10.083081078017235,1.1660706008591364,-0.0,-0.0,19.141935046863384,6.514355095579661,110.25715511194858,231.24673488091784,97.90654132306385,45.602675376286506,33.64012135846184,40.22866830226673,6.359300865444281,39.12783980193617,75.3359702262671,-0.0,49.958086138351405,854.0050589947236,-0.0,467.40365922621663,138725.66350614332
t184,26950.56572127456,3720.0,18083.8,22071.656181422284,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,445.68332750451117,3042.341933493855,0.0,63.28712481684034,1309.3044502389798,273.66508002299236,415.95237093410276,802.5536729173041,3.7679211308621765,1.6062122819293574,5.6518816962932625,0.6536189716801732,3.4603357324244466,6.401621104985226,-0.0,-0.0,62.38780583443287,270.6715729195606,55.43278398703741,26.84914480196077,58.156040740949194,40.22866830226673,11.958280236611015,68.80786637142197,130.2385834775137,196.7253043131302,116.98276152328911,1465.3050885070252,346.5006800297906,974.4763449770152,138266.5723795656
t185,24837.401748988188,3720.0,18083.8,22071.656181422284,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,445.68332750451117,3042.3419334938553,0.0,63.28712481684033,1309.3044502389798,273.66508002299236,371.8209005185764,840.1109307197543,7.292155981377132,4.285349999922869,10.938233972065694,1.264965833504196,-0.0,-0.0,21.451082534001742,7.300200761780976,120.9103772575697,530.990848597698,107.65903810703816,9.595485640972477,45.1,14.377128653336285,1.6582802366110148,14.207866371421964,101.0,453.8585383674647,204.58853040668077,2264.7696347294445,2728.3784379194176,663.6996954347901,139613.89752853112
t186,24146.751654018204,3720.0,18083.8,22071.656181422284,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,445.68332750451117,3042.3419334938553,0.0,63.28712481684033,1309.3044502389798,273.66508002299236,375.1654301030501,877.6681885222044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.76733254104579,8.769100596533606,-0.0,-0.0,115.41032114784598,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,757.493332772365,308.0374669917159,1114.7696347294445,-0.0,-0.0,133981.07055892187
t187,22033.58768173183,3512.208775981524,18083.8,22071.656181422284,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,445.68332750451117,2866.9684151780166,0.0,59.91410561226378,1242.1076502389799,259.326931512269,360.00743010305007,893.231661063463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,52.16504873529223,17.752732427936834,72.72887406709468,318.74738353313694,128.77303007639728,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,988.4593024328875,386.7280004516287,1838.7977775205977,2250.2641848015464,612.0980398430268,135736.50653423773
t188,19920.42370944546,3235.0725173210158,17360.326299413882,22071.656181422284,52977.06581986143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,445.68332750451117,2489.498196862178,0.0,51.28718640768723,1107.7140502389798,222.1969830015457,392.32543010305005,783.6477336047215,4.636243199112721,3.5244910034071197,6.954364798669081,-0.0,-0.0,7.876882578084367,6.666165481217547,-0.0,150.43092730845376,659.3884696964525,-0.0,20.843023914714873,15.772154002577867,31.229564355436878,3.602066213449047,19.094448082943494,35.32123180178192,1012.1424593244742,379.8897943247596,2236.5534348362303,3499.2,945.9705535714841,130095.99370968001
t189,17807.259737159085,2957.9362586605075,16857.26734218155,20351.101908904962,52977.06581986143,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,445.68332750451117,1940.963708791814,0.0,37.40636720311068,924.1777302389797,162.27523449082238,377.16743010305004,799.21120614598,10.97674253614201,8.344564479005916,16.46511380421301,-0.0,5.822907554414653,18.649261553751472,45.25910277242132,13.13389148384638,-0.0,450.00441169063663,92.8701574847921,37.71023984084401,28.53576873862525,56.50208754676795,6.517038093300224,34.546629115940995,63.90493664304103,1020.7161423882379,291.4845547893858,1443.8040321342369,4434.465274917981,1208.8692916419657,124926.09822045537
t190,15694.095764872713,2680.7999999999993,16824.82081169993,20351.101908904962,48712.631639722866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,445.68332750451117,1594.5259207214503,0.0,28.779447998534135,786.860741039601,125.14528598009906,314.53343010305,689.6272786872385,7.016489645052191,5.33396406690192,10.524734467578284,1.2171461629172167,-0.0,11.920872713277443,81.30044824297552,27.668048605740204,-0.0,944.6303652340471,-0.0,50.89339403271089,38.511611927437265,76.2546994483403,8.795334874780574,46.62381399640964,86.24551673328523,843.6329670929072,287.42731374013675,1692.8588562588702,5186.01993100678,1422.185309948034,119077.66637543314
t191,13580.93179258634,2680.7999999999993,16824.82081169993,20351.101908904962,48712.631639722866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,444.4966814530437,1450.1848326510867,0.0,25.406428793957584,716.7405518402222,110.80713746937573,280.8130724231745,454.895951228497,13.252367298307227,10.074503711468248,19.878550947460838,2.2988800415430903,5.726826416254623,22.515501583348495,80.6636438106149,27.45133226077925,101.68248946692351,-0.0,96.17585408243207,59.71844817673076,45.18963108675432,89.47747352654457,10.320470070810853,54.70851124915267,101.2007259370773,593.5852044786242,202.23557809398835,1693.0022125145988,2186.3506060046566,1566.902214596235,112616.04183412775
