BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t60,14893.700553334374,0.0,-1830.0,428.1236448760374,-239.1369234342272,0.0,0.0,2819.907767694014,-44.655854855957,-16027.939187614244,1061.2584499999996,0.0,-240.0,28.145900169889885,-79.2,0.0,0.0,640.0824618996121,-17.911,-1392.3758120695015,327.7021,0.0,-0.0,21.322560941033082,-60.0,0.0,0.0,777.5481150514095,-12.73819531419416,-1053.8345806782484,1576.07487,0.0,-0.0,42.18326892917034,-118.69999999999999,0.0,0.0,665.46301989158,-76.44619531419416,-2088.5749635065563,579.4005581004661,0.0,-593.3639410057381,4.868655229723242,-13.700000000000001,0.0,0.0,272.36912027984476,-10.8,-238.774392604296,12547.40321347793,0.0,-3252.795090632024,25.800349799003854,-38.156727676139894,0.0,0.0,-7938.712654505809,-54.814699649346835,-1288.7243908136138,8414.436226480835,0.0,-258.1006068194357,40.10149690002681,-33.3,0.0,0.0,-5766.218999302363,-91.35844714040972,-2305.559670118652,717.5522755598649,0.0,-0.0,171.00728736605282,-244.04709778259473,0.0,0.0,8129.468936685726,-28.822247491062893,-8745.159154337985,3.4259732365608215,0.0,-0.0,58.24630826872772,-112.41192708705437,0.0,0.0,2826.1718902559624,-27.421669370024674,-2748.010575304173,25576.771936148907,0.0,-4640.359794553519,506.506354273601,-1150.0,0.0,0.0,683.9203420500236,-10.426814514067674,-20966.412023404944,81893.35199414015,0.0,-14703.39413413095,851.8965490669837,-0.0,0.0,0.0,-3110.0,-50.6715,-64881.18290907619
t61,14698.487120476948,0.0,-1830.0,519.0432974849444,-535.1049899427684,0.0,0.0,3993.527296612077,-44.655854855957,-16801.296869775244,859.1617499999996,0.0,-240.0,33.365267097848005,-14.23867686338269,0.0,0.0,815.3213082453036,-17.911,-1435.6986484797683,327.7021,0.0,-0.0,25.27202625446634,-10.824300268591939,0.0,0.0,757.6701212899164,-12.73819531419416,-1087.0817519615966,1581.3287699999998,0.0,-0.0,50.00351914749761,-21.358015295074033,0.0,0.0,620.5352461009493,-76.44619531419416,-2154.0633246391785,512.2037581004661,0.0,-0.0,5.77064330296928,-2.4699745579337318,0.0,0.0,-257.8701391321998,-10.8,-246.8342877133018,11207.420987907419,0.0,-2328.903597350505,30.581792662266338,-6.34949405845045,0.0,0.0,-7518.906473887332,-54.814699649346835,-1329.0285156240473,8322.042517273674,0.0,-130.20259968070704,56.571878275265284,-11.746564008133333,0.0,0.0,-5766.218999302363,-91.35844714040972,-2379.0877854173245,792.3565395645797,0.0,-0.0,202.69968149474033,-202.69968149474033,0.0,0.0,8246.690767253624,-28.822247491062893,-9010.22505932714,3.3846095502376556,0.0,-0.0,69.0440252038254,-69.0440252038254,0.0,0.0,2870.2456177683594,-35.999666231327254,-2837.63056108727,25675.60311027225,0.0,-2803.0323656478813,632.5758282071938,-845.0045012348248,0.0,0.0,-650.9947449483343,-19.004811375370256,-21990.142515273033,81135.31351488832,0.0,-10334.334833736666,1586.841793705582,-1610.823601933275,0.0,0.0,-3110.0,-50.6715,-67616.32537292398
t62,14353.431145466118,0.0,-941.3618476658336,527.0641895357528,-553.2532183498342,0.0,0.0,3993.527296612077,-44.655854855957,-17334.751710742323,1061.2584499999996,0.0,-240.0,33.02502735339196,-5.722293242124063,0.0,0.0,633.2586834263489,-17.911,-1463.9088675376163,327.7021,0.0,-0.0,25.010401088662704,-4.350110678961661,0.0,0.0,772.6148476827659,-12.73819531419416,-1108.2390427782727,1576.07487,0.0,-0.0,49.4917310735254,-8.583439863186094,0.0,0.0,654.8344019189951,-76.44619531419416,-2195.3713678151403,579.4005581004661,0.0,-0.0,5.711068231207012,-0.992642705266419,0.0,0.0,-322.454748358602,-10.8,-250.86423526780467,10523.465552455082,0.0,-1817.9413734054383,30.267403546316558,-5.255167263175159,0.0,0.0,-7321.503122052871,-54.814699649346835,-1354.2185936305684,8447.727026803026,0.0,-62.72177550405658,9.722059436874046,-110.72205943687405,0.0,0.0,-5766.218999302363,-91.35844714040972,-2426.427804856196,879.0842979524284,0.0,-0.0,200.61631360517373,-188.496704721894,0.0,0.0,8313.697351874296,-28.380099294610325,-9176.521159415392,3.3713387846946716,0.0,-0.0,68.33699815742794,-11.853321715828416,0.0,0.0,2872.244288199353,-36.06470665950443,-2896.0345967661424,24777.900122048697,0.0,-1490.0,635.4483732847202,-418.9512058124735,0.0,0.0,-720.0,-19.512,-22764.885289520946,79617.33253120714,0.0,-8057.300112760453,2004.7146901657854,-821.9298564167065,0.0,0.0,-3110.0,-50.6715,-69582.14575219578
t63,14093.457111050753,0.0,-351.4177219390918,78.43684616459865,-114.72551136482889,0.0,0.0,3993.527296612077,-44.655854855957,-17654.62216566755,1263.3551499999996,0.0,-240.0,32.874453388310464,-5.087105172034003,0.0,0.0,441.75995537978065,-17.911,-1474.9914535960568,327.7021,0.0,-0.0,24.89424154759007,-3.867238115474828,0.0,0.0,780.3080549714662,-12.73819531419416,-1116.2989630893874,1573.4521399999999,0.0,-0.0,49.26505701498871,-7.630657758051002,0.0,0.0,673.858749091698,-76.44619531419416,-2212.4990930344416,582.22054,0.0,-0.0,5.684632969766867,-0.8824570196385514,0.0,0.0,-323.3435069050723,-10.8,-252.87920904505611,10373.540576156656,0.0,-1798.5980617528971,4.671831280439389,-4.671831280439389,0.0,0.0,-7155.833189921235,-54.814699649346835,-1364.2946248331768,8303.142705965747,0.0,-0.0,55.73218602055654,-55.73218602055654,0.0,0.0,-5766.218999302363,-91.35844714040972,-2445.565259522974,810.5135490737855,0.0,-0.0,199.6927407411919,-30.963859542023283,0.0,0.0,8289.212466740519,-28.438863018931393,-9240.016033994543,3.116804927587509,0.0,-0.0,68.02381719832213,-10.53757499921329,0.0,0.0,2896.7291733331303,-36.1234703838255,-2921.208750076001,24895.054806171174,0.0,-1490.0,642.5884127028895,-0.0,0.0,0.0,-720.0,-19.512,-23308.13121887406,80212.50194192579,0.0,-4002.1239015930482,1702.997193877316,-3897.127478860889,0.0,0.0,-3110.0,-50.6715,-70855.5762553492
t64,14745.853338178766,0.0,-0.0,548.7862566552877,-890.2975826655229,0.0,0.0,3591.357790752598,-39.427651279783774,-17956.272151641344,1263.3551499999996,0.0,-240.0,9.748982123372155,-63.5644037149698,0.0,0.0,531.4227877756113,-17.911,-1483.0515161840133,327.7021,0.0,-0.0,7.391012365543354,-48.113755885359694,0.0,0.0,849.1102321956233,-12.73819531419416,-1123.3513933616127,1578.70604,0.0,-0.0,14.613767516587789,-95.2466055724547,0.0,0.0,802.9622453828324,-76.44619531419416,-2224.589252012772,649.4173400000001,0.0,-0.0,1.687386537708658,-10.987702685249864,0.0,0.0,-374.4228410301513,-10.8,-254.89418282230756,10013.13509639748,0.0,-1166.7,30.290590556060224,-58.240778921911044,0.0,0.0,-7392.322361707278,-54.81469964934683,-1371.3478466750025,8049.238828856114,0.0,-0.0,56.03271161082969,-0.0,0.0,0.0,-5554.097664629014,-90.50009947276293,-2460.6737763651668,636.1162231020629,0.0,-0.0,200.770691771612,-0.0,0.0,0.0,8478.477286312049,-27.97897504482976,-9287.385226140894,3.011494964361191,0.0,-0.0,68.39369660537872,-0.0,0.0,0.0,2897.5125249477296,-29.5835760583701,-2939.334140459099,24904.667256334003,0.0,-500.3190851857947,653.3895487983204,-643.8150487055989,0.0,0.0,-720.0,-19.512,-23674.410671240934,78366.12947405818,0.0,-454.9334880356546,320.9215048530363,-3051.763949654845,0.0,0.0,-3110.0,-50.6715,-72019.68204122075
t65,14880.884905448886,0.0,-0.0,620.2594336362606,-856.964752838333,0.0,0.0,3650.907605413463,-40.201798870375015,-18254.8853927899,1263.3551499999996,0.0,-0.0,37.12354684439776,-64.84958114787976,0.0,0.0,272.3859552519575,-17.911,-1490.1040709484753,327.7021,0.0,-0.0,28.110146520731053,-49.09075301548002,0.0,0.0,834.4055453650026,-12.73819531419416,-1128.3888435560596,1578.70604,0.0,-0.0,55.63184045838098,-97.17437172181964,0.0,0.0,774.9545843205408,-76.44619531419416,-2235.671897742908,649.4173400000001,0.0,-0.0,6.419061873903753,-11.210641627693429,0.0,0.0,-377.9240905352771,-10.8,-255.90166971093328,8919.891148709912,0.0,-345.00344875815006,4.821043911318145,-59.421043911318144,0.0,0.0,-7087.0719317855865,-54.814699649346835,-1378.4010685168284,7683.861118749724,0.0,-0.0,62.93353753372913,-0.0,0.0,0.0,-5183.69760851617,-89.32922347221557,-2473.7678242950674,1088.2406598508358,0.0,-0.0,225.49623363350545,-0.0,0.0,0.0,8039.484984033816,-26.530300447312584,-9326.691577070844,2.711428463459015,0.0,-0.0,76.81473590762792,-0.0,0.0,0.0,2906.5549564522535,-30.635522245931163,-2955.445598577409,25859.131959293623,0.0,-0.0,535.7408454449288,-1404.4009257127866,0.0,0.0,-943.17859931251,-15.863029901240461,-24031.430249812016,76293.76602441291,0.0,-0.0,2370.5288773972707,-2370.5288773972707,0.0,0.0,-2886.82140068749,-47.02252990124046,-73359.92209382418
t66,15196.005184262702,134.18702340299438,-0.0,572.7825044578276,-54.235306870218665,0.0,0.0,2594.6688050527846,-26.56309350341245,-18416.845116802673,1464.4935757826265,30.118033558409547,-0.0,30.28549280603272,-0.0,0.0,0.0,-30.686229948987602,-10.1518481905733,-1484.0590240075078,328.1507,0.0,-0.0,25.571390905879905,-21.947546475500634,0.0,0.0,794.9571252639973,-2.3727862938743023,-1124.3588834005022,1684.7347539999998,0.0,-0.0,50.607519751668875,-50.607519751668875,0.0,0.0,571.104633836303,-29.235109327142112,-2226.6042785091604,767.8739687845607,0.0,-0.0,5.839328356894358,-5.839328356894358,0.0,0.0,-509.54038834095167,-3.4393976213014237,-254.89418282230756,9687.73798105215,0.0,-0.0,30.94844248911543,-30.94844248911543,0.0,0.0,-8265.25421003067,-50.12832122621573,-1372.3554497952634,7447.420188742313,0.0,-0.0,51.52418443531114,-58.198142609852255,0.0,0.0,-4889.723406779354,-86.32010959867853,-2464.7027141897515,1094.1855969488622,0.0,-0.0,205.1307543621964,-122.1679806132265,0.0,0.0,8137.089249967957,-26.852394524894255,-9287.385226140894,2.1487726271152496,0.0,-0.0,16.382128393096423,-131.511979123866,0.0,0.0,3074.5327870199426,-15.168805530428061,-2946.3829033858597,24292.215503489562,0.0,-0.0,670.1064007293533,-670.1064007293533,0.0,0.0,-223.31749787796775,-15.861383609403063,-24053.036622002197,72689.58726782195,2114.3645493197896,-0.0,2210.9060597793964,-2210.9060597793964,0.0,0.0,-1253.8308681630542,-18.11365202567079,-73532.00729695302
t67,13561.987034682648,1830.0,-0.0,666.3305160380614,-1004.4680372748726,0.0,0.0,3549.6695557431512,-38.88570422466097,-18564.63336496433,1666.9892257826264,240.0,-0.0,38.65855219605181,-68.94404500208452,0.0,0.0,-395.3199936326746,-16.46736398280822,-1464.916375361111,327.8449,0.0,-0.0,29.269353857978295,-7.103381149543846,0.0,0.0,765.9923304914565,-6.756670382729007,-1109.246532817162,1737.3536175199536,0.0,-0.0,57.93064466405816,-57.93064466405816,0.0,0.0,507.21682176400554,-48.1915582206246,-2196.3788810633346,766.5727304632671,0.0,-0.0,6.68390213665447,-0.0,0.0,0.0,-517.8891586227874,-3.4957518207038145,-251.8717221564304,5872.470603575867,1061.9163659597677,-0.0,35.425729168184525,-35.425729168184525,0.0,0.0,-5544.0019649016185,-36.16641100344906,-1354.2185936305684,6780.833893621221,0.0,-0.0,7.776414278401365,-120.06870524841906,0.0,0.0,-4155.649169153626,-82.43569081679468,-2430.4567426807807,3066.4750277638436,0.0,-0.0,27.859646348747233,-450.72753059646624,0.0,0.0,6542.409706104816,-21.589952030146378,-9164.426897590793,1.1759521812200546,0.0,-0.0,9.4811537448377,-153.52965416778315,0.0,0.0,3077.571872207277,-29.602032007860196,-2905.097291957691,19261.668388976723,4917.188728723591,-0.0,768.7322148077805,-517.2046634079768,0.0,0.0,-720.0,-19.512,-23690.87266910012,63639.40800375482,12413.518743919207,-0.0,2469.526016960193,-2469.526016960193,0.0,0.0,-3110.0,-50.6715,-72892.25524767404
t68,13720.310011610454,265.23135086382416,-0.0,684.6552283803786,-0.0,0.0,0.0,3717.8757801089223,-41.07238514141599,-18346.999985822164,1868.8180757826267,114.01025122742773,-0.0,39.84412461419636,-0.0,0.0,0.0,-570.0347094290241,-16.939093715458363,-1435.6986484797683,327.7021,0.0,-0.0,4.836266968099015,-0.0,0.0,0.0,762.6177094588145,-8.074324465316861,-1087.0817519615966,1882.6381325592424,0.0,-0.0,59.71000852570686,-43.17047014229285,0.0,0.0,313.09218963611966,-59.21404918779204,-2153.055811390984,876.7398526990037,593.3639410057381,-0.0,6.781431255758859,-0.7939882446415808,0.0,0.0,-1221.0150970971513,-8.24185190540577,-246.8342877133018,193.249664,4594.740123998412,-0.0,36.51587415367449,-0.0,0.0,0.0,-3460.5333926353987,-35.95135701290095,-1328.0209125037866,5890.518717401133,3521.2833358502335,-0.0,67.54874934473902,-0.0,0.0,0.0,-7015.293806334988,-82.95474193149855,-2381.102254329617,586.7877379417419,0.0,-0.0,242.03220754415744,-0.0,0.0,0.0,8189.025003298813,-27.776992498572127,-8990.067956286139,0.0,0.0,-0.0,82.44597779348325,-0.0,0.0,0.0,2792.2671786988417,-30.03383247829412,-2844.6793240140305,12824.364663939212,10002.62042190387,-0.0,435.35635496816684,-0.0,0.0,0.0,-398.00085570494866,-17.145306289431375,-22847.19527881687,53397.6769157142,19372.351677017134,-0.0,2585.7154754233134,-1013.5466927614212,0.0,0.0,-3110.0,-50.6715,-71181.52587539323
t69,12803.506236494335,592.1131486831506,-0.0,594.5731040313817,-0.0,0.0,0.0,3993.527296612077,-44.655854855957,-17939.06393096499,1666.7078257826265,240.0,-0.0,34.865013380752025,-6.361800843942331,0.0,0.0,-469.74647265806175,-16.668315476176765,-1448.7962501851978,327.7021,0.0,-0.0,27.048811020890135,-0.0,0.0,0.0,749.7938318496167,-7.388090520016881,-1097.15665235049,2158.778588778599,0.0,-0.0,53.523865217354654,-0.0,0.0,0.0,20.967349229445745,-60.06372687053076,-2173.2060763548684,902.4482515863948,593.3639410057381,-0.0,2.0534454170781515,-0.0,0.0,0.0,-1240.6420427302287,-8.374333788429043,-248.84926149055323,170.45786400000003,4594.740123998412,-0.0,32.7336840784708,-0.0,0.0,0.0,-3419.708125516679,-38.11139661328668,-1340.1121499469166,5890.247719626532,3521.2833358502335,-0.0,55.28192527956228,-101.0,0.0,0.0,-6880.42355398319,-84.14248332059509,-2401.246943452541,1021.536020117253,0.0,-0.0,216.96302656520646,-361.9,0.0,0.0,8235.14272258883,-27.94328384449865,-9083.79848542679,0.0,0.0,-0.0,73.90456817488888,-13.17801603388054,0.0,0.0,2841.0889946081893,-35.989933954885636,-2865.825612794312,13731.660692061681,10353.646392608724,-0.0,689.8075002841576,-1376.691406652128,0.0,0.0,-720.0,-19.512,-22658.91117830244,53298.30003751665,20334.00372164511,-0.0,2168.496389490998,-1733.9390982656832,0.0,0.0,-3110.0,-50.6715,-70906.18955038708
t70,13090.155345161787,1682.005127940854,-0.0,558.7643280005242,-1183.9401197023853,0.0,0.0,3913.639682619415,-43.617315874052395,-18017.007048146137,1464.4756257826264,240.0,-0.0,33.07874025124694,-0.0,0.0,0.0,-284.67957487843887,-16.168634852171785,-1436.7061563032628,327.7021,0.0,-0.0,25.056823178398112,-9.768079636699381,0.0,0.0,751.101529028745,-6.003130569957831,-1088.089242000486,2217.7463601806535,0.0,-0.0,49.57498548846412,-108.57392894758132,0.0,0.0,55.614738938431174,-59.29131777259427,-2155.070837887373,1015.323534576514,593.3639410057381,-0.0,5.72142692358938,-13.700000000000001,0.0,0.0,-1344.79723346664,-9.07738132589982,-246.8342877133018,147.666064,4594.740123998412,-0.0,30.320348340230563,-11.800364661784489,0.0,0.0,-3395.168313740837,-36.729342311973355,-1329.0285156240473,5893.029803912745,3521.2833358502335,-0.0,36.68341713672389,-21.830674624301302,0.0,0.0,-6965.90480972817,-83.16605267375974,-2380.095019873471,780.7246842183172,0.0,-0.0,44.89762227547688,-78.21019467504942,0.0,0.0,8294.326835595095,-27.482467478499156,-9014.25647993534,0.0,0.0,-0.0,68.45247998151594,-0.0,0.0,0.0,2805.8671456324,-34.675132261856746,-2839.644493352059,13579.260759793955,8391.676523358325,-0.0,606.4437519232832,-0.0,0.0,0.0,-720.0,-19.512,-21837.869035075568,53155.56182116834,20334.00372164511,-0.0,1888.8495715368667,-2567.7760468037486,0.0,0.0,-3110.0,-50.6715,-69649.96756754656
t71,13724.91668868346,1830.0,-0.0,416.2652210247204,-424.0454119112055,0.0,0.0,1614.612671077603,-14.263389022023913,-17147.48577985255,1262.0943757826265,240.0,-0.0,27.150099547463928,-79.2,0.0,0.0,-76.3178710076836,-15.606058251720746,-1358.120546070686,327.7021,0.0,-0.0,16.822821768203617,-45.1,0.0,0.0,733.7556368020091,-4.5332288641977,-1028.647329706015,2308.7476200000006,0.0,-0.0,40.6906465783652,-0.0,0.0,0.0,-260.03387893047943,-52.21259979923299,-2037.1917878486527,1002.8220101527214,0.0,-0.0,4.696332531421639,-1.1425500198609189,0.0,0.0,-768.4592216456323,-5.187099746108018,-232.72947127254167,124.87426400000003,4594.740123998412,-0.0,11.542570875858324,-0.0,0.0,0.0,-3442.49217242798,-32.18369548102271,-1256.481090965267,5890.805686606869,296.82323746751564,-0.0,46.03803957116071,-0.0,0.0,0.0,-3927.7579934178757,-57.76166410935318,-2248.1473061183187,1284.247319793701,0.0,-0.0,124.86542630425484,-0.0,0.0,0.0,7142.929216965263,-23.57166641598633,-8528.470296647232,0.0,0.0,-0.0,45.425008347549394,-163.9,0.0,0.0,2813.7636125847766,-15.75174263096824,-2679.536878301358,13752.922564980168,7133.657678472889,-0.0,498.54305599466426,-488.92379574145707,0.0,0.0,-720.0,-19.512,-20156.687503706264,52873.322428974076,14401.479060781898,-0.0,1730.1300980377437,-497.434864368911,0.0,0.0,-3110.0,-50.6715,-65346.825223424814
t72,14858.738071588661,1830.0,-0.0,329.0088706820257,-907.5871872786438,0.0,0.0,-446.8938164432603,-5.809619613762381,-15657.456318935021,1164.2447621086867,240.0,-0.0,19.64565187806135,-0.0,0.0,0.0,-146.6945437035415,-15.796075267999562,-1261.399795015207,327.7021,0.0,-0.0,14.883803538463216,-59.57026397616844,0.0,0.0,677.4100937102662,-5.32517640546762,-955.1005568670932,2998.35051,0.0,-0.0,29.444025277159792,-28.5520644898894,0.0,0.0,-1047.3389267651546,-58.78615066523267,-1893.1173933568834,1102.529954049301,0.0,-0.0,3.3984376062205937,-0.0,0.0,0.0,-883.3560572147917,-5.962653386199844,-216.60968105453014,120.21704800000002,1166.7,-0.0,18.00898911994354,-72.08085581013637,0.0,0.0,-45.02961499146613,-18.99594681576702,-1168.819619502574,5891.801812230453,0.0,-0.0,33.31418461790233,-116.03564132578693,0.0,0.0,-3671.970053462387,-50.12050892525455,-2086.9897931349265,2378.876335585117,0.0,-0.0,119.36528348205441,-437.66916374278065,0.0,0.0,5895.742818370102,-19.455951300621564,-7936.859322393873,0.0,0.0,-0.0,40.656139184662145,-123.3,0.0,0.0,2582.6234622049133,-15.794152772722525,-2484.185448616854,16367.211425000425,2419.1978383485457,-0.0,353.18375567085855,-969.246767847349,0.0,0.0,195.50663829531896,-12.783026208529407,-18353.06986325927,52847.915914235644,9531.178225817312,-0.0,1238.1460168105411,-0.0,0.0,0.0,-3110.0,-50.6715,-60456.56865686351
t73,14565.417619581389,0.0,-1830.0,171.7316064043875,-581.1459517342373,0.0,0.0,-1258.9759520511652,-44.655854855957,-11022.371467344417,1368.1480121086868,0.0,-240.0,10.230822319666949,-0.0,0.0,0.0,-147.21527693259532,-17.911,-973.2525574957588,330.12885,0.0,-0.0,7.753227341784422,-0.0,0.0,0.0,411.33133640051665,-12.73819531419416,-736.4752184281067,1685.81294,0.0,-0.0,15.334566894596918,-0.0,0.0,0.0,-164.81461494702148,-76.44619531419416,-1459.8866966333817,809.571595517851,0.0,-0.0,1.7702107062041335,-0.0,0.0,0.0,-634.306469600811,-10.8,-166.23533662324405,156.37728349999998,2397.7945246343616,-468.7094853131338,9.379938975130237,-54.6,0.0,0.0,-1083.6227695135603,-54.814699649346835,-901.8047926334514,5906.169739031324,0.0,-0.0,17.351720445500586,-16.59176962986846,0.0,0.0,-4211.046754065648,-91.35844714040972,-1604.5244886408968,5258.605539399386,0.0,-0.0,62.170873299423995,-361.9,0.0,0.0,1213.8308416891477,-28.822247491062896,-6143.885006896895,0.0,0.0,-0.0,21.17408445731889,-123.3,0.0,0.0,2044.8196590211373,-36.506854855957,-1906.186888622499,12668.904300117874,534.7503804845815,-0.0,164.13296987462135,-146.56983593726645,0.0,0.0,720.0,-19.512,-13921.705814539813,42361.56536725285,12593.472709485814,-0.0,682.6807256876546,-3499.2,0.0,0.0,3110.0,-50.6715,-55197.84730242633
t74,14022.08239015616,0.0,-1830.0,67.70925745109517,-1146.9262467277592,0.0,0.0,-873.8571676944357,-44.655854855957,-10194.352378329106,1344.8400114285716,0.0,-240.0,4.175304307141207,-4.75368259411909,0.0,0.0,-156.42091205610132,-17.911,-929.929721085492,330.12885,0.0,-0.0,3.1646560971429025,-2.4915975503051424,0.0,0.0,386.17182395100417,-12.73819531419416,-704.2355371836478,1777.5790499999998,0.0,-0.0,6.258427669721539,-7.130523891178633,0.0,0.0,-305.86242296358955,-76.44619531419416,-1394.3983355007592,741.7975881615176,0.0,-0.0,0.7225314200384714,-11.124618409183924,0.0,0.0,-561.4125727695082,-10.8,-159.182928402864,133.6190235,1003.7472906964479,-162.95270930355215,3.828363135020335,-4.365626872150184,0.0,0.0,-57.560973683400334,-54.814699649346835,-861.5006678230178,5902.813164530668,0.0,-0.0,7.082018920688591,-0.0,0.0,0.0,-4284.518659600282,-91.35844714040972,-1534.0180767106629,5737.983350491524,0.0,-0.0,25.37459682944916,-28.934404769306497,0.0,0.0,164.14711047868752,-28.822247491062896,-5869.748405539291,0.0,0.0,-0.0,8.64172796466493,-9.84691394496097,0.0,0.0,1859.3137743376265,-36.506854855957,-1821.601733501374,12736.847971614974,1005.4011804981485,-0.0,67.2029854819873,-1150.0,0.0,0.0,720.0,-19.512,-13359.940137595113,48042.284704022866,2542.1221029194035,-0.0,294.85361957898203,-369.47745841433925,0.0,0.0,3110.0,-50.6715,-53569.11146810691
t75,13499.346128321875,0.0,-1830.0,49.26418920375971,-684.2733889743577,0.0,0.0,-1249.8281708770655,-44.655854855957,-9739.852902818255,1140.0611114285714,240.0,-0.0,3.1048728446422977,-0.0,0.0,0.0,-462.5279744220752,-17.911,-902.7270098511385,330.1574,0.0,-0.0,2.3526953158676234,-0.0,0.0,0.0,363.3063463652983,-12.73819531419416,-683.0782463669717,1795.8428575,0.0,-0.0,4.653638257302543,-89.3,0.0,0.0,-280.65249487011715,-76.44619531419416,-1354.0978055729915,842.2321915307954,352.30200256335434,-0.0,0.5371769386918854,-0.0,0.0,0.0,-1030.125877073106,-10.8,-154.1454939597354,156.43318349999998,594.298992049167,-572.401007950833,2.8464692116588535,-50.94044750945418,0.0,0.0,760.8881001653049,-54.814699649346835,-836.3105898164968,5897.827489826497,0.0,-0.0,5.265600940602789,-105.06582120360524,0.0,0.0,-4216.969061782856,-91.35844714040972,-1489.69976064023,5220.772263461351,0.0,-0.0,18.866621955082053,-0.0,0.0,0.0,486.58853661336923,-28.822247491062896,-5697.405174538739,0.0,0.0,-0.0,6.425753591577626,-0.0,0.0,0.0,1799.3205958812473,-36.506854855957,-1769.239494616868,12351.30932237882,66.12312608710545,-0.0,52.02934446917617,-36.36212590379009,0.0,0.0,720.0,-19.512,-13133.587667031314,42578.799941971134,7100.892223652401,-0.0,205.52274171576468,-0.0,0.0,0.0,3110.0,-50.6715,-52944.5434073393
t76,13182.214892523923,565.4241914429654,-1264.5758085570346,41.30789036405704,-30.450150589030194,0.0,0.0,-2868.335236698204,-44.655854855957,-9580.92992363072,1340.9253614285715,0.0,-240.0,2.661113359966768,-2.057361894887149,0.0,0.0,-191.97368910095338,-17.911,-891.6444237926981,330.1574,0.0,-0.0,2.0176779223509165,-2.6861862704189874,0.0,0.0,358.2676297181192,-12.73819531419416,-675.0183260558571,1755.8827575,0.0,-0.0,3.9891185256014534,-3.0860428423307225,0.0,0.0,-342.362044267192,-76.44619531419416,-1337.9775936018846,779.0604709916877,0.0,-0.0,0.46063234259371966,-0.0,0.0,0.0,-615.5830962631717,-10.8,-153.13800707110968,179.2585235,0.0,-1166.7,2.440442882683479,-1.8894139851004423,0.0,0.0,1867.9397058656532,-54.814699649346835,-826.2345586138885,5895.610676892958,0.0,-0.0,4.5145641815295665,-1.9375346893445762,0.0,0.0,-4335.259718815133,-91.35844714040972,-1471.5695404295984,5137.06400641799,0.0,-0.0,16.175308459133532,-12.522616023471265,0.0,0.0,513.953007380598,-28.822247491062896,-5625.847458743187,0.0,0.0,-0.0,5.5082967230974935,-4.2616782108376645,0.0,0.0,1783.3534421802838,-36.506854855957,-1748.0932058365865,12338.629667329771,588.6057360911705,-0.0,44.792048201828024,-575.9672797746236,0.0,0.0,720.0,-19.512,-13096.548171848148,48206.28671020532,1742.7403559294107,-0.0,182.87561384967415,-159.63290517994204,0.0,0.0,3110.0,-50.6715,-53031.59827480447
