Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t118,16579.41365558702,2334.3187066974588,11347.656812933026,14492.228637413391,44448.1974595843,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,707.833264126213,2017.172669388553,0.0,33.21616002154964,868.21504,170.41676,322.7796,699.5251567408418,23.68361508751365,18.004380857344554,35.52542263127046,4.10838220905849,9.764812448222264,18.06490302921118,64.71900694849532,22.025076966545765,375.4574026860178,1607.682948526881,343.59109096371924,88.36720658420634,66.86847343871989,132.4025427511682,15.271513889552438,80.95385032714206,149.74979639269864,536.5787258863132,182.81336529920537,2341.813089280485,4713.13828690479,1330.9220731901949,106182.47988879113
t119,14466.249683300648,2057.1824480369505,10000.428175519632,12771.67436489607,41078.87391649147,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,640.6124816443194,1983.22605,0.0,31.017,809.6,147.62496000000002,322.7796,633.7216308283241,20.227843417285452,15.377289128446586,30.341765125928163,3.5089116132025784,18.57659089342541,34.366693152837,123.12151631031396,41.900532792948425,318.57954897596437,1377.6674465860988,301.80092974482443,96.9949990777467,73.39722245648281,145.3297553295768,16.762558565449513,88.85783472558676,164.37071991363112,588.9679558093377,200.66247292426453,1749.816309287517,5176.4897993188415,1471.8435361062755,97001.9525419734
t120,12353.085711014275,1780.0461893764425,8653.199538106237,12211.513161200552,41078.87391649147,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,565.8992135808973,1898.0554289152612,0.0,30.902876594099702,742.4032,147.62496000000002,322.7796,693.0655049158071,16.428392457894084,12.488931001154175,24.642588686841123,2.8498231814714226,15.08729919602518,27.911503512646576,99.99526633810021,34.030241519923464,257.7307270828661,259.0532758274301,246.45328450515927,66.1438286595899,50.05178980784402,99.10476341109691,11.430896563653956,60.59484974519477,112.08937407078152,401.6350938239192,136.83782002898377,1195.3119946424576,1998.8717062977373,1026.5337546535793,86632.7265052094
t121,17101.87175201829,2188.4950817940594,13463.079440531197,14848.371123271969,35425.6088442128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,511.3554161406528,1370.8412499169679,0.0,28.084227426376547,671.0507578290266,120.22561376860622,320.916858390286,542.0755082961836,-0.0,2.8223224655790258,11.28400977812835,0.12747687000044117,6.450684901900644,-0.0,-0.0,-0.0,118.94420564713653,234.33295601368508,112.2381893930409,46.102089941609094,34.885977455814945,69.07578241251161,3.0744159609875457,42.234464946507664,9.790009374495497,35.07925141217743,11.951565899755423,833.4008716854928,557.1755823372978,747.035435734676,89467.98116582721
t122,17812.97445661643,1911.3588231335514,13463.079440531197,14848.371123271969,35425.6088442128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,555.4405072956201,1373.2836,0.0,23.59824,671.4012800000002,120.21988000000002,356.0109464775271,487.9750606463202,1.1234723996671185,0.8540683038285746,1.6852085995006778,0.3223649393304515,1.0317603670412314,1.9087566790262778,6.838278432667717,2.327192827881888,55.25552090319372,-0.0,15.72499386198703,32.58786603674408,24.659610037871786,48.82712142753769,3.4288096119214817,29.8539846578226,13.265131582682638,47.531199205671754,16.193967565789826,587.6553452448253,678.3319273463566,390.6345225613071,89009.36330477806
t123,19397.75445661643,1849.439999999999,13463.079440531197,14851.182351325517,31161.174664074235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,510.91479845058757,1373.2836,0.0,23.59824,671.40128,120.21988000000002,385.8702732387635,432.3447615039005,1.4838283531602474,1.1280123705146776,2.225742529740371,0.2573987959563694,1.362699508004309,-0.0,-0.0,-0.0,-0.0,30.014790695775318,20.678890159738092,20.792165274898103,15.733668689562155,31.153361729000004,3.5932768847558814,19.04785610754088,14.877868918243255,53.3099085298241,18.162784530885112,55.35104721997959,180.39626664941892,335.16414116367764,85044.9974538513
t124,20982.534456616428,1849.439999999999,13463.079440531197,15565.382790138916,31161.174664074235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,510.91479845058757,1508.4578003055085,0.0,28.852139999999988,671.40128,120.21988000000002,368.2536,501.8618623614808,-0.0,-0.0,-0.0,0.16040676920931185,0.8492123075787098,0.95880535823892,-0.0,1.1689939202552597,-0.0,-0.0,12.630843650790501,7.436973222064667,3.1785168091176423,20.144715696536146,2.2048973394526667,12.316925834612249,7.118186202236853,25.505659273163545,8.689825334017865,77.94194593657167,246.84887227191695,212.00083770934128,87370.72833011346
t125,22567.314456616426,1849.439999999999,13463.079440531197,16220.818572682685,26896.740483935668,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,530.6623410124998,1441.5353006110172,0.0,28.85214,704.99968,131.61578000000003,320.7776,571.3789632190611,1.8412802544335276,1.3997487648499773,2.7619203816502913,0.4798125276314544,1.690971662234872,3.1282975751345132,11.207384405812236,3.814080527040878,30.825215880196744,130.95762095300577,24.477028257570993,8.057729415355626,3.648250103034123,7.223696988934535,0.8331923738636695,4.416728506112269,8.170138811672874,29.27498253410311,9.974040747319464,89.79218649996427,286.45091598311336,71.85931667132638,85459.49929843291
t126,24152.094456616425,1849.439999999999,13463.079440531197,16439.3770785849,26896.740483935668,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,639.020683574412,1373.2836,0.0,23.59824,671.40128,120.21988000000002,320.7776,640.8960640766414,5.80317943502169,4.411600692950161,8.704769152532533,1.0066739836262113,5.3294505015505305,9.859483427868483,35.32241360194324,12.020871686830642,98.36658662576707,425.32532333190386,75.05249556287083,7.256309383446132,5.490932100560743,10.872289059425157,1.2540266216358242,6.6475585962442745,12.2967659014775,44.06138197767037,15.011794412397782,137.14883457335674,422.2868050602051,105.55130700901992,88039.00966001753
t127,25736.874456616424,2057.279999999999,13597.656763174577,17729.7170785849,30094.878483935667,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,835.9898261363242,1373.2836,0.0,23.59824,671.40128,131.61578,368.2536,710.4131649342218,16.447175517282076,12.503209959566476,18.72791450504087,2.1658132420795564,11.466070105127066,9.486078629331427,100.10959383733427,11.565609379905585,280.38315552408807,1171.4150605610891,-0.0,11.722376722902634,8.870456211458201,16.13798137925579,1.8613797111571635,10.738955856887314,19.8651014935095,71.18000228218898,24.251158555937838,226.96223315684875,659.8661242460395,-0.0,96016.68772425914
t128,27321.654456616423,2265.119999999999,14178.263488995146,19020.0570785849,33293.016483935666,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,126.51509816244291,944.3481686982363,1412.2690551485719,0.0,23.59824,671.4012799999999,148.1630355637448,450.0921799421331,779.9302657918021,21.971872424192213,8.258688290586347,39.75281805752303,4.597264673318991,24.338460035218187,-0.0,-0.0,-0.0,105.25090649702827,738.2650732147522,170.06127973376783,21.74936097155465,16.927722888163373,35.31277239564678,4.073029738803605,21.59101201346377,-0.0,-0.0,-0.0,-0.0,739.4961732058479,-0.0,102586.07526557894
t129,28032.375647976274,2472.959999999999,14816.571865058777,20310.3970785849,36491.154483935665,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,288.98960668508965,964.0957112601475,1653.3512102971438,0.0,28.85214,738.5980799999999,141.91849112748963,497.5681799421331,849.4473666493824,26.576194364383497,14.9,39.86429154657523,3.375969407329755,10.257584871197373,5.400639342917412,-0.0,6.584563282956363,-0.0,197.72178851544209,-0.0,36.07259884443097,27.76628040606139,54.978466524640396,6.341301290076107,24.84551633692925,24.272601093297112,47.16305201280829,29.63179915647063,-0.0,-0.0,208.13463163150905,108050.16714014404
t130,28365.0,2680.7999999999993,15466.185812531978,21600.7370785849,39689.292483935664,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,324.9490170452935,964.0957112601475,2096.530065445716,0.0,39.359939999999995,872.9916799999999,158.46574669123444,497.5681799421331,918.9644675069627,15.406824171301913,6.4089991899532865,16.56042243337363,1.438425598325807,-0.0,19.724107331202273,-0.0,24.048010740144516,130.13461040583203,-0.0,38.17684874148212,49.47112927518319,-0.0,74.12368866231304,4.470265103621877,37.12000897986668,46.97816440715573,128.5209070948423,38.28682941953139,22.611431525627125,-0.0,-0.0,114328.42085602379
t131,28365.0,2888.6399999999994,16092.299700573798,22891.0770785849,42887.43048393566,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,324.9490170452935,964.0957112601475,2500.723465445716,0.0,51.37911860190085,1074.58208,152.22120225497926,497.4682741422694,988.481568364543,-0.0,12.483497711427344,18.082054143935125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,41.21027699601757,11.610601721881439,7.813194954198025,7.121910286224512,51.17630286045929,-0.0,-0.0,-0.0,289.3935213341807,424.4285857084566,-0.0,120541.667645926
t132,28365.0,3096.4799999999996,16685.727676895163,23095.0,46085.56848393566,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,964.0957112601475,2681.6388025964397,0.0,58.1443972038017,1208.97568,168.76845781872407,473.78022704220126,1057.9986692221235,-0.0,-0.0,-0.0,-0.0,-0.0,12.81930602064491,45.926222470358496,15.629544277422923,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.02326386746333,31.163792338963532,-0.0,37.72613801531265,86.43882054043507,-0.0,-0.0,124726.32871907283
t133,28365.0,3304.3199999999997,17183.3723349957,23095.0,49283.70648393566,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,908.9038486982355,2681.6388025964393,0.0,59.65577580570254,1276.1724799999997,208.10751338246888,497.5681799421331,1127.5157700797038,-0.0,-0.0,-0.0,1.1635005881022404,-0.0,11.395461642295471,40.82518240017568,29.52311012358497,32.47700344048779,2.597889345075032,-0.0,-0.0,-0.0,-0.0,3.5671076462619746,14.406193403326832,66.14222654017318,125.33361720215613,80.42753343124483,-0.0,-0.0,20.355645065187502,128906.59918583205
t134,28365.0,3512.16,17823.052623276653,23095.0,52481.84448393566,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,765.1011861363235,2681.6388025964393,0.0,59.65577580570254,1276.1724799999997,224.6547689462137,497.56817994213316,1197.032870937284,-0.0,-0.0,-0.0,-0.0,-0.0,21.086947820919132,75.54573198305263,3.1075041426317824,-0.0,-0.0,82.8908720572802,-0.0,-0.0,-0.0,-0.0,33.391081275622305,10.260763052209,189.40364674006122,123.3,-0.0,-0.0,123.75003116417133,133129.0412753803
t135,28365.0,3720.0,18083.8,23095.0,55679.98248393566,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,709.9093235744115,2681.6388025964393,0.0,59.65577580570254,1276.1724799999997,247.4465689462134,497.5681799421331,1266.5499717948644,-0.0,-0.0,-0.0,-0.0,-0.0,17.2052669198017,61.63928959556584,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,49.49337827495895,329.9807105926672,-0.0,-0.0,-0.0,193.7708003110224,136822.23655785737
t136,28004.848922355446,3720.0,18083.8,23095.0,57241.5,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,566.1066610124996,2681.6388025964397,0.0,59.65577580570254,1276.1724799999997,247.44656894621343,497.56817994213304,1336.0670726524447,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,514.5376056648687,-0.0,-0.0,-0.0,540.1100494354454,138351.87564397912
t137,25891.684950069073,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,510.91479845058745,2580.5904525964393,0.0,57.02882580570254,1242.5740799999996,247.4465689462134,497.5681799421331,1350.972079989925,4.798016178797579,3.647471482861424,7.197024268196366,0.8323089289750901,4.190597522681276,7.75260541696036,27.77434913643757,-0.0,-0.0,367.9910076418981,-0.0,39.449465018620295,29.851860274157303,59.10800715038241,6.817608887446125,35.30582201728314,65.3093044642051,160.6993149407299,-0.0,-0.0,1148.9129920256414,-0.0,136976.14121672328
t138,24663.767895051693,3720.0,18083.8,21730.588213341252,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,544.3337358886754,2681.6388025964393,0.0,59.65577580570254,1276.1724799999997,236.05066894621342,497.56817994213304,1420.4891808475054,-0.0,-0.0,-0.0,-0.0,10.082826908484016,18.653229780695426,66.82673612123017,-0.0,-0.0,481.7612164003636,96.04144646630876,-0.0,-0.0,-0.0,-0.0,22.886803235437995,42.336394263356006,78.38351096362811,-0.0,95.22250355758592,1148.9129920256414,746.4964632831184,135450.5925809934
t139,22550.60392276532,3720.0,18083.8,20010.03394082393,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,602.4371015291533,2681.6388025964393,0.0,59.65577580570254,1272.3673599999997,247.4465689462134,450.092179942133,1490.0062817050857,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.85762375086383,138.6446268363395,847.1872358096617,132.00783105055444,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.61606522107134,723.5817968407915,3302.930372391649,1074.694195163875,135205.5252067467
t140,20925.98525559199,3574.1763750965997,17858.902789875643,18289.47966830661,53474.38757622166,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,571.9296671696313,2612.3105787905965,0.0,57.39919363120232,1201.3654399999998,240.23467115697073,362.2345639614386,1435.9058340552224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.29919363136895,200.76176075192865,-0.0,132.00783105055444,-0.0,14.585600987647902,28.88013676711657,3.331079604717813,17.657955962873068,32.66398447344652,117.04055426673557,111.49199874162535,1075.8104812979673,3393.8145520980224,1395.3703468752915,127630.45061593478
t141,18812.821283305617,3297.0401164360915,16511.67415246225,16568.925395789287,49209.953396083096,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,383.91897098924085,630.0330328101093,2340.8856549847537,0.0,49.88871145670211,1063.1667199999997,210.23097336772807,321.85294798074403,1256.657986405359,7.567780746202319,5.753057812164007,11.351671119303475,1.3127782927085656,6.95000272610417,12.857505043292713,46.063073623568194,30.975310891359463,240.26445940838124,552.7978619509236,113.76139589704283,15.56489007920119,26.363730896573635,52.20135629853715,6.020985104982449,31.917066673013757,59.040727728468674,211.55286499933476,143.69251798265736,1359.2167105471267,4314.808899566521,1137.0634309561212,119044.14742041456
t142,17527.81158349245,3019.903857775583,15164.445515048854,14848.371123271965,44945.51921594453,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,191.95948549462042,599.5255984505876,1867.3640311789109,0.0,37.1243292822019,924.9679999999997,157.4354755784854,320.7776,952.2627387554955,15.69637741402498,11.932450176988375,23.544566121037462,2.722840979983925,14.415040482267838,26.667824892195497,95.53968497414184,32.51392464333745,249.28116372168202,569.5025519355825,233.6909597022485,28.31226554599185,36.00981535214845,71.30103128485268,8.223971133639225,43.59503144628171,80.64282373762734,288.95681099650824,170.0641856849273,1588.6645590598403,5038.749464775672,1340.744785047952,110528.2406833826
t143,16802.85944594045,2742.767599115075,13817.21687763546,14848.371123271965,40681.08503580596,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,510.9147984505876,1595.939107373068,0.0,29.613847107701684,786.7692799999998,127.43177778924269,320.7776,773.0148911056322,15.789912071315925,12.003555605235066,23.68486810697388,2.7390663797180688,14.50093965733095,26.826738366062266,96.1090056177546,32.7076750048687,248.52694579138773,1098.667656913451,222.2287150145666,36.85767512599948,42.476224279301874,84.1048077193272,9.700778493942558,51.42354424944306,95.12413862992214,340.8457997046418,187.74286020195652,1647.0337969473703,5525.057963423675,1481.5697333359694,104332.48378423536
t144,16802.85944594045,2465.6313404545676,13463.079440531197,14848.371123271969,36416.650855667394,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,462.0331174205098,1526.610883567226,0.0,27.3572649332015,709.4056638264402,120.21988000000002,238.2075119127588,718.9144434557684,6.253235648292517,1.0473756351139745,19.273738801779484,2.228935779797628,11.80024824598744,21.830459255076768,78.20942309701678,26.616115488171673,202.14310458760664,53.34476322215477,195.00328498005257,42.86555134977529,47.02245276407183,93.10654172575639,10.739052405098445,43.559497494884745,105.30527115679055,377.3265112043812,128.55584092705226,1127.0373709984983,2362.219118789718,1016.9449110619842,93771.77377560054
t145,16684.41359676761,2888.5912240184753,12985.084783389248,18222.407458080153,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,469.75003228481893,1518.160149999999,0.0,27.64944,707.3344933511894,121.2042220698205,226.0544,548.0151922660746,7.683728365051472,5.84120166526872,11.525592547577205,1.3328916551619896,7.056485233210534,13.054497681439488,46.76881601788982,15.91629447046376,120.09862901147181,189.69421694685317,111.56356218816,52.878430881192216,40.01371195875452,79.22892412232324,9.138386544904026,48.44232090793785,89.60942145973848,321.0856398641521,109.39447194045303,1001.5334085013897,508.5279027952756,789.718543071494,115707.69559562548
t146,16684.41359676761,2888.5912240184753,12985.084783389248,18222.407458080153,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,391.0733907817565,1459.7072098015242,0.0,22.490489999999966,648.73248,100.06002206982052,204.32007471533004,596.8844136213578,-0.0,-0.0,6.1013858798506595,0.7056024486902124,3.7355423754187713,6.910753394524728,24.75834474374775,8.425723357889007,61.277936230909816,-0.0,58.63190561914029,13.074187972831751,9.893387207629406,55.73303688090547,6.42833460104509,34.076414487093395,63.03512569956835,225.86546525419584,76.95278216590869,692.5616159977931,648.8656769433846,551.7637576494299,114481.48564772317
t147,17170.337116088813,2888.5912240184753,12985.084783389248,18222.407458080153,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,400.5450522108797,1345.1723027158023,0.0,22.40187,648.65152,98.74616000000003,229.54694943066008,645.6775357729657,0.6668083085408325,0.5069103978193062,3.221647595240512,0.3725714906060458,1.9724373032084772,3.649009010935684,13.072876126265076,4.448941917236899,32.3116421814196,49.6857794434064,9.186215946876054,14.179774464286938,10.72999711978761,35.787810866169124,4.127821410095655,21.881461067109015,40.47669538054963,145.0348124576327,49.41362911308682,436.7008783248492,718.2573578442898,209.07984080884233,114190.85041585317
t148,18728.28961580559,2888.5912240184753,12985.084783389248,18339.164129168697,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,454.0900164585416,1316.06345,0.0,22.39554,648.57056,98.66378000000002,286.5753494306601,694.362512610638,1.067047493881621,0.8111738601447016,1.600571240822431,0.18510007546926083,0.9799415760137336,1.812891915625408,6.494835001024512,2.2103126658976437,-0.0,79.32739038329026,14.576448967222095,15.586850304490769,11.794747461955273,23.354123023339366,2.693700639870051,14.279228634650952,26.413957730764565,94.6456564630069,32.245950378250214,85.33799850022399,795.4215475321795,228.48839593903256,115630.10235623695
t149,20313.069615805587,2888.5912240184753,12985.084783389248,18874.787411514226,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,559.6489414223997,1315.8199600000003,0.0,22.39554,648.4896,98.58139999999999,343.0889494306601,742.9774926948646,1.4836440019480959,1.1278722259707463,2.2254660029221434,0.326796063101133,1.3625302058706998,2.5206808808607954,9.03054742002081,3.073262575463912,22.442021595209436,126.11313260216886,19.386773579057103,5.620259489042667,4.252914479124572,8.420959267978365,0.971286455321132,5.148761209760568,15.83381392219406,56.73522038061421,19.329794619866625,98.38424354447426,558.8458765810524,134.77659061689835,117618.87089156231
t150,21897.849615805586,2888.5912240184753,12985.084783389248,19223.98,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,664.7453693184434,1334.7423106554006,0.0,26.383439999999997,715.52448,120.19242,399.0305494306601,791.4846243411127,3.1869573567347365,2.422737990578958,4.780436035102104,0.6222687879110604,2.926797572511492,5.41457550914626,19.398163911145616,6.6015545246648095,48.72858618712601,222.45242283300254,41.05498423464844,8.529520677229433,6.454385613138383,12.77996973954008,1.4740614593198518,7.813956862025627,14.454389067116992,51.79250894445188,17.645803682925997,150.490273155674,492.77806153948694,117.03974331531191,120015.37450152567
t151,23482.629615805585,2888.6399999999994,13995.446983389247,20514.32,57241.5,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,769.3400199127159,1555.5178713108012,0.0,35.61890999999999,849.6752000000001,164.51286,454.4573494306601,839.9100243870545,10.446162285406796,7.941215206763331,18.22421346029015,2.107562100849882,9.593414343740935,17.74781653592073,-0.0,-0.0,-0.0,809.5847714304198,-0.0,12.651445062014414,9.57349282377265,20.612465062497236,2.3774735738378667,12.602918168111412,23.31309038423539,76.82144241515127,26.1732076534627,-0.0,768.8456740719437,-0.0,125107.60872438243
t152,25067.409615805584,2888.6399999999994,15005.809183389247,21804.66,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,873.4116743385836,1978.1466419662017,0.0,50.10194999999999,1050.9417600000002,208.75091999999998,509.31214943066004,888.305778070056,21.546999585187343,16.3801170315965,32.32049937778101,3.7377448260018866,19.788060843539398,36.60791256054789,59.208537524917304,20.14976214175728,-0.0,-0.0,-0.0,27.05199169012955,20.470550758806084,40.53259828739209,4.675092523629771,10.718945631324688,41.26761562471015,164.2636877962732,55.96494254015056,-0.0,1356.7580864180882,-0.0,129985.8563437301
t153,26652.189615805582,3096.4799999999996,15440.619023528216,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,976.98155146268,2512.1139836048187,0.0,59.331089999999996,1204.3697891993788,252.90609102232594,563.6521494306601,936.5446657959366,20.97336592100117,15.944038378720279,17.72929230961195,3.6382369454797954,10.854668760986911,35.633320671905054,-0.0,-0.0,-0.0,-0.0,-0.0,41.717961689330195,31.56845758706026,58.461457322890666,6.743034831195677,25.44358158487308,47.065965935387936,-0.0,-0.0,-0.0,2248.7782262374035,-0.0,135083.66309359338
t154,27950.883083876142,3304.3199999999997,16450.981223528215,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,1066.1153476310856,2843.741135243436,0.0,63.3,1290.5200583987578,274.18708204465185,569.94414943066,984.7625742875139,18.18564874401146,13.824804402335243,-0.0,1.6803088035149403,-0.0,16.457142105013972,-0.0,-0.0,-0.0,-0.0,-0.0,55.78652771860948,42.21430201525649,63.80516250282581,7.359386044558857,39.011891071156654,72.1648534466451,-0.0,-0.0,-0.0,2543.1939114478664,-0.0,138496.3621183102
t155,28365.0,3512.16,17461.343423528215,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,1066.1153476310856,3046.0813252434373,0.0,63.3,1309.3116075981366,274.18708204465185,569.94414943066,1032.9018188970085,5.345029768167564,4.0633134462090155,-0.0,-0.0,-0.0,-0.0,41.14255898886853,14.001574978609073,106.30152652257141,-0.0,-0.0,62.30001256901346,46.289306147087075,89.3,10.3,54.6,101.0,84.11434538397589,35.20171851513525,310.1663027605285,-0.0,-0.0,138488.3939690213
t156,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,1066.1153476310856,3046.0813252434373,0.0,63.3,1309.3116075981366,274.18708204465185,546.46354943066,1080.9418821971617,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.9555010170524,13.208763171368522,101.9638700550779,442.1088819871377,88.22013807287749,74.54492751636694,33.349282058775415,120.7139653965929,13.923335314500639,73.8071949681296,136.52979288976354,211.42357357016817,78.57620825085647,698.9158813796633,1174.2143213961938,255.73506057476885,141976.31501733238
t157,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,1066.1153476310856,3046.0813252434373,0.0,63.3,1309.3116075981366,274.18708204465185,569.94414943066,1128.9032816152321,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.50525161507304,22.632969116277998,175.83063516035952,329.12063152404994,151.8189915856746,67.90225058557935,51.3824077417723,67.12035394407897,7.741765348533185,41.03887262426329,75.91439807784968,356.12841136787483,127.87741438641113,375.1255067280737,2099.8989455687533,597.2033498499095,143063.80847435564
