Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t477,17799.180138568136,2611.454965357967,12482.474985660203,16212.782909930713,52977.06581986143,-0.0,3998.091794002725,151.93236888605045,1502.9704193073392,974.5114623779057,352.4942801361223,354.8849358058942,-0.0,-0.0,-0.0,4889.186385005772,477.8756353001509,1709.2390539144158,0.0,32.99697769323812,886.926671927711,148.61154854716935,305.5052,1052.509575901105,10.120669478840322,7.670402131331613,14.3,0.9958707322841382,8.7,10.083191164376899,57.9,19.7,171.7931384232777,731.3855047711551,86.3399246512297,92.76765135499971,54.802264997354506,86.5704677781116,10.060176683694923,85.1079370229355,157.44968349243067,381.62684817571403,192.13116782927688,1881.3445209030535,5408.64349852098,1428.2895656900455,129818.47761198514
t478,15686.016166281763,2334.3187066974588,11135.246348246808,14492.228637413391,48712.631639722866,-0.0,2526.0145756345255,-0.0,340.1178073660008,-0.0,-0.0,354.8849358058942,-0.0,0.0,-0.0,4889.186385005772,461.69472131986976,1673.3179720781648,0.0,33.65404326992859,754.0678721006656,145.23054802954036,305.5052,748.252047193924,5.206844228514983,3.946239836348199,6.903399886352386,0.7724083788925746,4.1999705602283735,7.820634836287319,27.951528211175045,9.510278165114824,153.4872288150976,384.82912809957554,122.92849054949723,58.99473015376025,29.16273078265207,101.31108597625241,11.77315372201098,94.1236056456516,174.12867044445542,441.3556528012081,212.48403974505845,2041.6462318855902,5963.284736109522,1576.3777196624858,116024.56611466229
t479,13572.85219399539,2057.1824480369505,9788.017710833414,13480.704842885105,48712.631639722866,-0.0,858.7261256190872,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4889.1863850057725,461.6947213198698,1839.4935902419138,0.0,29.057208846619066,688.4058722736202,130.32516,305.5052,569.1419184867433,3.953565143221361,2.996386213809873,12.85455583878033,1.4382719819614356,7.8206039019153035,14.562503817359532,52.04746734722944,17.708723777900172,140.28464099336497,-0.0,113.25540069874995,65.50188680304866,34.102796954474236,111.07182095018504,12.907428734272264,67.93383544353824,125.67759557054575,450.0616598134408,153.36063351378755,1443.7240734980542,3843.14375332893,1127.60071578911,105184.93333738105
t480,11459.688221709017,1780.0461893764425,8440.789073420015,13480.704842885105,48712.631639722866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4889.1863850057725,461.6947213198698,1803.5725084056642,0.0,29.714274423309522,670.9949534654976,138.2115719704597,333.0155858800762,435.11241042395613,6.351942046149068,4.81410344550245,9.5613443431507,1.0698007656672113,5.81704166331546,10.83173275238051,38.7134152075822,13.171921927277536,102.56454920704994,172.56449728090956,83.90534194548036,49.4784622939823,37.56277756722051,74.21769344097348,8.624686087941868,45.39308467337826,83.97720664574979,300.7291859611309,102.47488865015137,954.5057436925001,1609.9695108269516,752.556265226824,97104.2175736593
t481,21251.88841054337,3720.0,18083.8,23095.0,57241.5,-0.0,1815.3711624133118,303.86473777210085,1784.786658770905,1748.578713052528,352.4942801361223,1115.9301882021982,-0.0,-0.0,-0.0,4889.186385005772,510.76716699587166,1652.5512648890567,0.0,30.929835246406185,703.4443048910783,132.35109657985038,330.20137828445115,474.1442475685748,2.0010556506461787,1.5165895457528933,3.012115347814774,0.3370198990561985,1.832545701118079,3.412326477944009,12.195907597096182,4.149557507129443,31.417058622083776,-0.0,25.17805368168062,37.04326186162817,28.122292835318646,55.56489279244228,6.457082342852615,33.984643909750616,62.87159123303868,225.14826590209802,76.72033362626206,442.7199668571806,415.6959680324594,562.8977401234896,141269.06809989846
t482,21251.88841054337,3720.0,18083.8,23095.0,57241.5,-0.0,1815.3711624133118,303.86473777210085,1784.786658770905,1748.578713052528,352.4942801361223,1115.9301882021982,-0.0,-0.0,-0.0,4889.186385005772,535.3335550008277,1632.5064824075473,0.0,29.78702770533848,680.6029474092318,131.83952714987527,367.3190901107105,561.4532729743942,1.1984927017055043,0.9083313107662767,4.816162256697796,0.5388713014487044,2.93011270162733,5.456071927168132,19.50040522117499,6.634852899087172,50.83813365889558,85.0875706563086,40.228300157171134,15.274924591260397,11.596330366300911,38.163381153150155,4.434888329723869,23.341517524862468,43.1818074209956,154.637553602214,52.693475812377066,337.834974354416,494.7769051813054,382.21512276237615,141117.53062454527
t483,21251.88841054337,3720.0,18083.8,23095.0,57241.5,-0.0,1815.3711624133118,303.86473777210085,1784.786658770905,1748.578713052528,352.4942801361223,1115.9301882021982,-0.0,-0.0,-0.0,4889.186385005772,630.2937149897928,1814.0714199260378,0.0,33.89812016427078,724.9583899273854,154.11975771990015,451.9700019369698,648.6980907079317,1.9606543198153994,1.4859695897548286,2.951300712985285,0.3302154643899619,1.7955465876204177,3.3434315769483645,11.949672117611746,4.065777905301405,32.044216737716255,-0.0,24.65737997794732,15.90668028635553,12.075943061430472,23.860020429533314,2.7727240866124316,14.59328466638122,26.997576632805274,96.68051091477567,32.94434013435563,193.31723601056598,533.6610995454613,236.35842169724032,141134.16203372422
t484,21251.88841054337,3720.0,18083.8,23095.0,57241.5,-0.0,1815.3711624133118,303.86473777210085,1784.786658770905,1748.578713052528,352.4942801361223,1115.9301882021982,-0.0,-0.0,-0.0,4889.186385005772,806.1174087513112,2197.489567444529,0.0,43.25678262320308,836.4296724455389,199.19178828992503,535.4773159459742,735.8122335410097,1.7198427140322154,1.3034597411612578,2.5888158748063876,0.2896577202580573,1.5750138539031866,2.9327844176128295,10.481988751838447,3.566410680677329,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,119.19087856466183,140899.82415725675
t485,21251.88841054337,3720.0,18083.8,23095.0,57241.5,-0.0,1815.3711624133118,303.86473777210085,1784.786658770905,1748.578713052528,352.4942801361223,1115.9301882021982,-0.0,-0.0,-0.0,4889.186385005772,893.5792795806442,2378.3240349630196,0.0,47.35521508213537,880.7041549636925,221.4720188599499,571.5658299549782,822.824382989708,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4042306103256737,0.30688149545366517,0.6063459154885107,0.07046221647878716,0.3708537709409851,0.6860794762408223,2.4569062324840263,0.8372023878992737,8.020559886249904,26.42666034013812,6.018401816586035,141264.4300364387
t486,21251.88841054337,3720.0,18083.8,23095.0,57241.5,-0.0,1815.3711624133118,303.86473777210085,1784.786658770905,1748.578713052528,352.4942801361223,1115.9301882021982,-0.0,-0.0,-0.0,4889.186385005772,892.6793274777915,2356.5748224815097,0.0,46.199747541067666,857.7008774818462,220.9329894299748,560.2355439639825,909.3163461094226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.962253102717079,1.4896921490810855,2.9433796540756187,0.34204411882224306,1.8002322043275956,3.3304295780060515,11.926538353670322,4.064024201269547,40.94175612577844,-0.0,29.57784146252338,141344.41838133216
t487,21251.88841054337,3720.0,18083.8,23095.0,57241.5,-0.0,924.4904705827989,151.93236888605045,1003.7521735095453,880.9489909403229,352.4942801361223,1115.9301882021982,-0.0,-0.0,-0.0,4889.186385005772,803.4638133421628,2132.48542,0.0,39.784049999999965,767.5007999999998,197.6021599999997,501.5436579729869,870.5992662352627,5.121811300832162,3.8817938279991133,7.709673852831571,0.8626208506664694,4.690500875498927,8.734036112998002,31.216092033492863,10.621019223830903,101.80937423527692,412.4617882840024,68.0141928081712,5.963294554783423,4.527180040443379,8.944941832175136,1.0394733627604131,5.4709124355811225,10.121188005825076,36.244794885724936,12.350584823324382,131.37532290451458,253.32588416139563,91.7375090852197,139240.12642485395
t488,21251.88841054337,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4889.186385005772,625.9469753749379,1728.5355100000002,0.0,29.276249999999997,633.1881600000002,152.01856,395.4329719819913,706.5547970655439,11.549179452310138,8.753062321750843,17.384554333477368,1.945124960389076,10.576616972115598,19.694390223939394,70.38920950407967,23.949351074790492,222.8394504546398,510.85322094952573,157.38245650282784,14.155694684344379,10.746639771830253,21.233542026516574,2.467506412867369,12.98687585719668,24.02572033581386,86.038052553928,29.317872247621498,306.54156639243513,752.0621226321265,225.0191801953682,135092.23940983156
t489,21251.88841054337,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4691.573548830408,537.3361753749379,1526.43881,0.0,24.02235,565.9913600000001,129.22676,336.85548599099565,667.6024842281374,13.150088630935416,9.96638296239316,19.794343939197525,2.214751769420702,12.042712746225064,22.424361665384605,80.14632965591164,27.269131160992384,236.5473553229866,1003.7735260571687,180.88635105014825,23.73701116829387,18.02052912088365,35.60551675244081,4.137644148601684,21.777074466324656,40.28758776270061,144.27311833940084,49.161745607727894,494.0289227725758,1304.374276735774,377.6039568455211,135992.45810364888
t490,21251.88841054337,3720.0,18083.8,23095.0,57241.5,-0.0,403.58743870316164,-0.0,-0.0,103.98655489652417,-0.0,-0.0,-0.0,-0.0,-0.0,4691.573548830408,537.5851524427522,1525.9518300000002,0.0,24.01602,565.9913600000001,129.22676,325.8684,753.6574294458611,9.5,6.612273474879727,13.1327098181639,1.4693941055288278,7.989830448812998,14.87761531847938,53.17369919382445,18.09191492432368,159.09401913253913,703.2957579702555,159.36775037114325,32.36689854858313,4.489532765733537,40.211751906188084,3.2448922478598545,29.69440233814967,54.93464432557689,196.72541549024157,63.80829146500258,623.6703203391194,1816.5205599064368,506.1291022381779,136972.03368119113
t491,22025.880000000005,3720.0,18083.8,23095.0,57241.5,-0.0,1686.6572521367323,70.01043558269201,369.60533569860996,598.7398424849845,-0.0,944.5233112943407,0.0,-0.0,-0.0,4691.573548830408,537.8734097445234,1623.170081296561,0.0,29.25726,633.1881600000002,131.76896935887797,325.9256,840.0006926235027,5.380852672273031,3.490393394918234,8.099599285632035,0.7756429766484961,4.217558685526194,7.853385138566024,32.794881023643,21.680972988992213,171.2140101548977,742.730775826453,108.11054825508472,37.125342515642856,12.322319735257127,55.688013773464306,5.043356929684002,34.059947262057676,63.0109024348067,249.96540714318672,85.17689156615002,814.4354387568565,2378.8326301868947,617.4872046320493,142107.9699743899
t492,23610.660000000003,3720.0,18083.8,23095.0,57241.5,-0.0,3294.0262125296954,198.6059926078451,2984.3747715405425,1423.566344241644,162.42936428672513,944.5233112943407,-0.0,-0.0,139.06106097632357,4691.573548830408,617.5345500342115,1922.241542593122,0.0,35.70221911303497,767.5008,157.10297871775592,353.879514977489,926.2012491778671,10.114042763890977,7.077653253828677,15.224295949856943,0.7971688575356538,4.334605662850118,8.071334682548496,61.64242905571447,11.796114547399952,90.97196391354085,702.3974213630905,133.40492908451665,49.924167862920335,22.0388591617453,74.88625179438051,7.274344834255304,45.80198886506453,84.73367940036938,176.44403860611797,86.43070243858605,782.9770206238205,2810.418139731248,752.8813575479068,150308.9259709222
t493,25195.440000000002,3720.0,18083.8,23095.0,57241.5,-0.0,5150.20244491393,327.2015496329982,5599.144207382475,2248.3928459983035,460.78052299393903,1889.0466225886814,-0.0,-0.0,659.1582852637376,4691.573548830408,786.0554673917138,2422.922723889683,0.0,47.39474822606995,969.0102399999998,205.20132807663384,429.42382995497803,1012.3605647138548,9.169741817373245,6.949699061588143,13.802874525098673,1.5443775692418091,8.397553032752338,15.636822888573318,55.88716328693798,19.015148821289777,-0.0,635.1482475529035,120.84688999743787,43.6,33.1,84.45259452517072,9.814062972343997,51.652963012336826,74.0,265.0,116.60656400035037,1046.9715788381743,3090.0568536711917,708.7,160643.96206543018
t494,26780.22,3720.0,18083.8,23095.0,57241.5,-0.0,7006.378677298164,455.7971066581514,8213.913643224407,3073.219347754963,759.131681701153,2833.5699338830223,-0.0,-0.0,2112.758285263738,4691.573548830408,962.6793339215376,2828.090083889683,0.0,57.908878226069945,1135.947526935115,250.78492807663383,524.204229954978,1098.32845298338,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,54.09100721102885,-0.0,-0.0,-0.0,-0.0,19.05259452517072,2.2140629723439975,11.652963012336826,-0.0,-0.0,26.306564000350377,406.7230418997109,856.3673650462405,-0.0,166301.21325726857
t495,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,8862.554909682398,455.7971066581514,10205.755101888359,3898.0458495116227,1057.4828404083667,3702.6755004124893,-0.0,-0.0,2503.83135072276,4889.186385005772,1050.941377519176,3030.673763889683,0.0,63.16910822606994,1235.6070538702304,273.5767280766338,571.5658299549782,1184.2438684274841,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,173490.4067742542
t496,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,8862.554909682398,455.7971066581514,10205.755101888359,3898.0458495116227,1057.4828404083667,3702.6755004124893,-0.0,-0.0,2503.83135072276,4889.186385005772,1050.941377519176,3030.673763889683,0.0,63.16910822606994,1268.069780805346,273.5767280766338,571.5658299549782,1270.0191419267185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,173608.64477468852
t497,26807.05347871064,3720.0,18083.8,23095.0,57241.5,-0.0,7696.494878748079,455.7971066581514,9895.9967707986,3898.0458495116227,1057.4828404083667,3425.563415949242,-0.0,-0.0,1978.6159598584484,4889.186385005772,972.9130207697409,2828.3335738896826,0.0,57.90887822606993,1233.3357077404612,250.7849280766338,524.1470299549782,1230.5427542391226,3.1908130680108098,2.4183004304924034,4.803013355005746,0.5374000956649784,2.9221130201783203,-0.0,-0.0,6.616738677875047,54.25103982592078,225.66300092578467,-0.0,29.154968053985904,17.93001993031877,43.73245208097887,5.082058651612221,26.747677113748537,49.483202660434785,177.20336087858402,60.38288108428731,566.4874758308176,830.6449900044429,441.29120810477065,171891.04529233853
t498,24693.889506424268,3720.0,18083.8,23095.0,57241.5,-0.0,6062.668315321647,455.7971066581514,9062.5755009858,3409.2624064854635,1057.4828404083667,2443.4655814219686,-0.0,-0.0,1978.6159598584484,4889.186385005772,806.5228410881202,2555.192649622002,0.0,50.59913431499757,1131.3238746755765,235.59550646130705,429.3094299549782,1065.7905594535177,7.101200944234452,5.381962820893479,5.368633177218284,0.600686229618829,3.2662313735523822,6.081948074890644,21.73733293433137,-0.0,124.12764589486605,511.5961992688886,26.736080290134396,64.12161952382985,33.1,52.449977204765936,6.095104384651699,32.079496761324734,108.83027166888553,389.73002692236037,132.80234502297787,1280.5326953079348,2822.401427905106,987.5356388357015,169089.25412268654
t499,22580.725534137895,3720.0,18083.8,23095.0,57241.5,-0.0,4489.0634689461995,455.7971066581514,7233.163562067359,2687.814936073859,704.9885602722445,2231.8603764043964,-0.0,-0.0,1589.2022020401578,4889.186385005772,629.0522640203058,2079.7115353543218,0.0,38.02916040392521,962.1152416106917,197.6142848459803,374.08799999999997,928.8878082957092,5.933425511638203,4.496911966715269,14.3,1.6,8.7,-0.0,-0.0,12.304050797818167,96.8127020546992,395.0766061344995,105.15698639311977,49.89005400560353,22.295761040062132,96.50262892742646,11.214372780557202,59.0230146345116,158.6757797342812,568.2308328322233,193.62733662169722,1827.7266237852273,4438.938594813912,1441.2910028034669,163723.3971109744
t500,21251.88841054337,3720.0,18083.8,23095.0,57241.5,-0.0,4259.767099920351,303.86473777210085,4874.070018697574,1748.578713052528,352.4942801361223,1115.9301882021982,-0.0,-0.0,-0.0,4889.186385005772,540.4414640203057,1805.8401410866416,0.0,30.70675649285285,773.8472752500131,182.39740323065357,326.61199999999997,666.6576678423417,12.003206064626013,9.097166701611293,9.136617042918493,1.0222788299768943,5.558641137999362,10.350573153516052,36.99371515978886,24.890858891908678,194.23680928545116,800.4133144304712,158.69708501286044,66.43528874652185,34.85647824016297,121.32048103880393,14.098404524387,74.20212907572106,186.75714145051873,668.7924660052361,227.8941874727276,2131.0794939015777,2889.0163862253307,1697.0335912593448,154636.46885490432
t501,21251.88841054337,3720.0,18083.8,23095.0,57241.5,-0.0,2765.6329438889616,303.86473777210085,1784.786658770905,1748.578713052528,352.4942801361223,1115.9301882021982,-0.0,-0.0,-0.0,4889.186385005772,540.7297213220769,1733.8219568189613,0.0,28.63825258178049,652.6951488893346,144.38872161532674,326.66920000000005,529.5219515237367,8.612614766571582,6.527455402033198,18.332884878478666,2.0512318745150955,11.153573317675828,20.76872272946534,74.228953459015,25.255792454967104,194.0956865394496,533.1124386565959,161.19114114152558,79.4320815124785,44.7233094455108,140.81567018773893,16.36390051111339,86.1257921637547,208.81591816338096,747.7867339634589,254.81185689396352,2365.952680497337,3583.225909506152,1898.189694285673,150790.70131247406
t502,21251.88841054337,3720.0,18083.8,23095.0,57241.5,-0.0,2207.18940361899,303.86473777210085,1784.786658770905,1748.578713052528,352.4942801361223,1115.9301882021982,-0.0,-0.0,-0.0,4889.186385005772,540.9856790553439,1713.9575494644164,0.0,23.96538,598.7398225286561,129.17183999999997,326.7836,364.3422058805513,5.862982048901278,4.443523237062021,18.021598709169467,2.016402652774206,10.96418942445974,20.416076859338837,72.96857099726655,24.8269576622824,186.1112038842898,374.8499350949951,157.50066617737818,89.5994110233182,52.4420848310336,156.06666445399847,18.136187306580858,95.45361740305717,176.58919219565576,632.3802152952538,215.48654128740156,1976.7469052154413,4108.172079844439,1612.0457795229372,149503.26563915797
t503,21251.88841054337,3720.0,18083.8,23095.0,57241.5,-0.0,1815.3711624133118,303.86473777210085,1784.786658770905,1748.578713052528,352.4942801361223,1115.9301882021982,-0.0,-0.0,-0.0,4889.186385005772,541.3344354577056,1895.7028621098716,0.0,24.540077418219507,611.9003361679776,129.17183999999997,326.8408,324.2456525650842,10.627212568064316,8.054308472638219,14.3,1.6,8.7,16.2,57.9,19.7,159.35877264991,673.9023407041823,122.2,75.8840458237442,57.609218274448025,110.35556490157833,12.824194086421942,67.49575834958918,124.86715294674,447.15939906602847,152.37167447419762,1246.0784082432706,4121.24104803804,1167.2214327892561,147931.78707100326
t504,21251.88841054337,3720.0,18083.8,23095.0,57241.5,-0.0,1815.3711624133118,303.86473777210085,1784.786658770905,1748.578713052528,352.4942801361223,1115.9301882021982,-0.0,-0.0,-0.0,4889.186385005772,551.1877359102482,1875.107984755327,0.0,30.368674836439013,692.257649807299,142.55066805319493,341.0510365032136,409.11937150842266,1.1272125680643157,0.8543084726382189,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,540.8392204608324,-0.0,37.040858841174554,28.120468523919236,52.09078442772386,6.053363327992371,31.859806989433544,58.940642930452086,211.07122130499738,71.92351427864627,401.27840824327063,2743.16839406042,528.8869376681802,144157.29879936817
t505,15327.79548597417,2611.454965357967,7867.897537789463,16058.730106900184,57241.5,-0.0,271.99884893651307,151.93236888605045,2259.6719380222157,-0.0,490.7010171526432,-0.0,-0.0,-0.0,-0.0,4889.186385005772,611.0930164708216,1689.5771100000002,0.0,30.99249330518453,630.3545600000001,147.59029998828055,333.0684255475423,551.1986381623283,0.8449667087390935,-0.0,-0.0,0.33806853704356865,-0.0,-0.0,-0.0,4.162468862348938,77.42130478133662,-0.0,26.415235294250596,31.75694535417402,24.109057138145875,76.79831917270248,5.5356143277918015,29.1348122515358,86.89718071529025,311.1858498588097,120.50552546739928,1390.8366791812932,2769.859156030108,968.8628239692733,117089.40720514937
t506,13448.037291643719,2334.3187066974588,7867.897537789463,16058.730106900184,57241.5,-0.0,271.99884893651307,-0.0,-0.0,-0.0,138.206737016521,-0.0,-0.0,-0.0,-0.0,4889.186385005772,565.7288745505712,1487.4804100000001,0.0,26.231519999999996,563.15776,128.81486,372.1276445468491,501.48224827718275,1.7787051551630833,1.3480712754919935,2.6774193388243757,0.29957139455377624,1.6289194578861583,3.0331603698569847,10.840739840414779,3.688472795443369,48.495986876030294,127.31845651284506,49.687464962235566,33.77228707430053,25.639052801819897,79.82133175289223,5.886912425795504,30.983749609450022,90.31771482743156,323.43505985499144,110.21202228266307,981.7309585296391,2901.10867236864,839.1668019757153,111567.77046284634
t507,13448.037291643719,2265.119999999999,7867.897537789463,16058.730106900184,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4889.186385005772,565.7288745505712,1487.4804100000001,0.0,23.60457,563.15776,128.81486,386.90228681264125,576.9132583920373,2.459326602705005,1.8639106883658707,3.7019337282822153,0.41420237519241565,2.25222541510876,4.193799048823209,14.98894845227554,5.099866744556616,-0.0,-0.0,32.21809972728819,35.38328476303033,26.862080863676695,53.07492714454551,6.167728536675011,32.461729140394795,60.054198909730374,215.05895555511552,73.28235353444124,167.30780277626593,508.8103287644544,556.7596643070381,107305.48870817236
t508,13448.037291643719,2265.119999999999,7867.897537789463,16058.730106900184,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,4889.186385005772,565.7288745505712,1487.4804100000001,0.0,26.23152,563.15776,140.21076000000002,432.3567245417609,652.3442685068918,0.7948887530009923,0.6024420022744366,1.1965167545172832,0.24850698114406966,1.019087555184135,1.3554945051174814,4.844637768290259,1.6483482562231107,13.503242529022225,59.24873253998975,19.53241879817117,20.805545504420326,15.795035692575981,15.201262149649786,3.6266547209540017,9.297408042599251,17.20020487880862,126.45572382273821,20.988898656167827,188.84293577616495,577.9261738456522,328.06148053477676,107066.1772790058
t509,13448.037291643719,2265.119999999999,7867.897537789463,16058.730106900184,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4889.186385005772,565.7288745505712,1487.4804100000001,0.0,23.60457,563.15776,128.81485999999998,430.3351622708806,727.7752786217463,1.2059784419958617,0.914004713933706,1.8153149179516657,0.20311215865193455,1.1044223626698941,2.0565106063508374,7.3501212412168835,2.500818453401945,-0.0,-0.0,16.103625318280315,10.341303283543127,7.8508518047082,15.51195492531469,1.8026124989662329,9.487434205085432,17.551753279408054,62.85425160869101,21.41788271798038,55.98305197324032,-0.0,164.73034786993264,106098.15358916366
t510,14540.221024334274,2265.119999999999,8256.959711772726,16058.730106900184,57241.5,-0.0,-0.0,-0.0,149.86097024156828,-0.0,27.731233018399838,-0.0,-0.0,-0.0,-0.0,4889.186385005772,565.7288745505712,1487.4804100000001,0.0,23.60457,563.15776,128.81486000000004,380.8376,803.2062887366009,-0.0,-0.0,-0.0,-0.0,-0.0,1.2989671407244954,4.642604780737549,-0.0,13.625701477081838,-0.0,15.899728724995073,5.564032491422605,4.224070538213033,8.346048737133902,0.9698772232755002,5.1046169646078905,8.397609837926431,33.81808739052728,11.523672797602323,68.4669698262784,36.9812270277926,89.08550489471489,107690.08851441312
t511,16125.001024334275,2265.119999999999,9267.321911772726,16058.730106900184,57241.5,-0.0,-0.0,128.5955570251531,1150.3959903420057,-0.0,27.731233018399838,-0.0,-0.0,-0.0,-0.0,4889.186385005772,610.0342745505712,1618.5760353353953,0.0,25.4649984629663,596.75616,134.128779700576,333.3616,878.6372988514554,1.3982989811278383,-0.0,2.1048079400134827,0.23550298629521485,-0.0,3.6834348769635454,13.164869097295636,2.8996305187598326,39.1244647202601,-0.0,29.54746043494391,4.829862348825919,-0.0,7.244793523238876,0.841902611263234,4.4310663750696495,7.151541247280687,19.564200342327315,-0.0,95.02414567170509,-0.0,-0.0,111581.78733697486
t512,17709.781024334276,2265.119999999999,10277.684111772725,16058.730106900184,57241.5,-0.0,-0.0,128.5955570251531,1150.3959903420057,-0.0,27.731233018399838,-0.0,-0.0,-0.0,524.1660065701495,4889.186385005772,565.7288745505713,1547.5749606707905,0.0,23.60457,563.15776,128.81486,333.3616,828.9209089663099,4.0527584954542855,2.9889084494980036,8.205275991065724,0.45237643155557805,2.245937743638666,6.725044011370509,16.370372116917487,-0.0,74.9118950753631,322.90692263684076,-0.0,4.432224114929156,1.7671091385160698,-0.0,0.9403753346234591,5.0885661655944485,-0.0,33.71175084706322,4.820844568217556,113.40991841409509,146.25223789926483,-0.0,115013.33646659034
t513,19294.561024334274,2265.119999999999,11288.046311772725,17349.070106900184,57241.5,-0.0,-0.0,128.5955570251531,1150.3959903420057,-0.0,27.731233018399838,-0.0,-0.0,-0.0,858.7714805026457,4889.186385005772,565.7288745505713,1487.4804100000001,0.0,26.9980415370337,563.15776,146.29274029942403,342.2609937744643,779.2045190811643,12.358011327188272,2.0834158588121836,18.60205915566235,1.8511558558476182,9.851800863226632,4.6876856823274125,9.08870253348568,3.092356475123797,227.35837684160612,976.5978499069433,12.687072487680979,8.778465197633643,5.066663721945393,6.51936162405673,1.5037389443994054,7.298243229941413,7.376647709177339,53.355350398461354,4.820844568217556,182.3732311601063,415.9291359714881,72.05388177808874,120447.43547943521
t514,20879.341024334273,2472.959999999999,12298.408511772725,17933.64,57241.5,-0.0,280.089996924015,257.1911140503062,1150.3959903420057,34.53258759170854,27.731233018399838,944.5233112943407,-0.0,-0.0,1478.7212723584005,4889.186385005772,610.660221769785,1553.3710996374423,0.0,25.137613074067403,625.2158964302646,140.97882059884805,398.63638754892855,854.6355291960189,7.976140680357075,0.9532145074979024,16.357353694024262,1.6,1.151800863226633,2.144732641870281,-0.0,-0.0,293.98384017080025,474.4840557319521,-0.0,1.5958120141794634,1.2114994878289043,18.65522372508596,2.91402261363216,14.720788857482226,-0.0,-0.0,21.57724132239094,23.99999124739145,900.8408159301575,3.673568566703011,125884.69709700189
