BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t42,11554.443068586046,1510.3940577636656,-0.0,826.0392211620239,-826.0392211620239,0.0,0.0,1124.388825998797,-20.262945262015638,-14168.963007086491,1784.0014100000003,0.0,-0.0,57.11996945545286,-0.0,0.0,0.0,-561.7441075549891,-13.883290909601529,-1265.4939809908624,623.7914499999998,0.0,-0.0,43.244439928825486,-4.35501977536832,0.0,0.0,300.40529714150233,-4.691931560137467,-958.394235734822,3898.7166,1639.2375991149602,-0.0,85.59425510765801,-0.0,0.0,0.0,-3674.115224372974,-50.10582591572732,-1899.3274039339167,937.6660529984474,0.0,-0.0,9.875335876253981,-0.993762901761899,0.0,0.0,-724.5459652135391,-4.890685265191389,-217.11097549420887,6166.898670412422,1566.3025500936733,-0.0,52.34168339818316,-0.0,0.0,0.0,-6569.995723791619,-41.91197605323306,-1173.6352040594265,2190.974285516981,0.0,-0.0,96.82354437908671,-86.55606627649314,0.0,0.0,-48.43468475159625,-66.96779640142567,-2085.8392824665525,3778.538673872697,0.0,-0.0,346.92904252891327,-346.92904252891327,0.0,0.0,4238.430408543215,-15.981820348192608,-8000.987262067719,416.40110614070886,0.0,-0.0,118.18526675333322,-118.18526675333322,0.0,0.0,2085.611174001203,-27.173945262015636,-2474.838334879895,16410.903865556007,367.73393851403887,-0.0,951.3897982275696,-722.3113200103388,0.0,0.0,1920.0,-19.512,-18908.204282287275,76903.57168335655,0.0,-0.0,3190.9246204762867,-0.0,0.0,0.0,1910.0,-50.6715,-81953.82480383286
t43,10156.35854042507,2233.31833965733,-0.0,701.9098153906275,-0.0,0.0,0.0,1065.3672170898349,-26.776425881880986,-14130.177486680981,1992.1415100000004,0.0,-0.0,47.889234999028865,-6.04332044476979,0.0,0.0,-782.0864851662892,-13.288366490051018,-1238.612572897919,623.4704499999999,0.0,-0.0,36.27057420214756,-0.0,0.0,0.0,280.9337728499062,-2.9578911065481996,-937.7169059455055,3856.06654,1390.9550251254934,-0.0,71.7689910494394,-9.064980667154684,0.0,0.0,-3401.533506344004,-49.18789264053957,-1859.0041765232347,966.0851499999999,0.0,-0.0,8.282165917525955,-0.0,0.0,0.0,-757.313781339613,-5.111868024042387,-211.94166655387056,4860.840623035666,2149.7406794060244,-0.0,43.89254529215191,-27.60604644533489,0.0,0.0,-5840.224297022518,-37.8252560633261,-1148.8182482026632,1368.6573468969473,2018.550626986028,-0.0,81.19472264557064,-0.0,0.0,0.0,-1360.1272060955353,-66.88174272664703,-2041.3937477063635,2612.2714544893906,56.267527056423205,-0.0,290.9251706355532,-56.19158632862911,0.0,0.0,4945.4513190065545,-16.31998935272163,-7832.403895506572,352.656023179686,0.0,-0.0,99.09720450653941,-19.12303776146137,0.0,0.0,2019.5329670216634,-30.024928571281677,-2422.1382283751454,13105.628292412945,3181.2211997549625,-0.0,796.5396812395502,-426.26793063219486,0.0,0.0,1920.0,-19.512,-18557.609242775263,78212.98323855082,0.0,-0.0,2798.7889744521494,-2803.2101246662264,0.0,0.0,1910.0,-50.6715,-80067.89058833674
t44,10903.176287780836,1830.0,-0.0,381.93023892450594,-0.0,0.0,0.0,840.0,-23.96,-13931.146526705339,2053.4645944565664,95.51429517961282,-0.0,31.28360238528337,-0.0,0.0,0.0,-946.3814543418061,-12.844770073277124,-1221.0362676063794,623.2912499999999,0.0,-0.0,23.707772848146433,-14.9,0.0,0.0,293.9734507907126,-1.795832056409429,-924.2766415824497,4022.0153200000004,1084.1164991768117,-0.0,46.88978280054632,-0.0,0.0,0.0,-3272.5806887511517,-48.31888831009215,-1832.1220249161133,946.7997799999999,0.0,-0.0,5.4129352143818945,-3.4,0.0,0.0,-735.0113076977545,-4.961326326959842,-208.8400811896676,2082.1151000000004,6434.276809937799,-0.0,28.681859918995013,-14.028182245000167,0.0,0.0,-7352.478099290945,-46.293877356029284,-1132.273610964821,913.7043361724169,831.6199243981273,-0.0,53.0578787724029,-91.46220074816421,0.0,0.0,377.02678028439004,-72.52786670875092,-2011.418852170422,2453.915533955962,128.2503264351871,-0.0,190.10530531117195,-0.0,0.0,0.0,4967.909972754676,-16.373890121717125,-7723.80724833528,351.7025999999999,0.0,-0.0,64.74577229077755,-0.0,0.0,0.0,1997.5413462518786,-30.084900768995496,-2383.9048177736604,12754.678971710156,3796.4218137485327,-0.0,524.6544361997675,-461.287974788214,0.0,0.0,1920.0,-19.512,-18514.955246870242,74498.09566410765,0.0,-0.0,1946.4354518203804,-439.5015997288534,0.0,0.0,1910.0,-50.6715,-77864.3580161992
t45,11006.675427073009,2125.5324088767784,-0.0,409.8095030426338,-258.5,0.0,0.0,840.0,-23.96,-14099.557338992421,1849.6740444565667,240.0,-0.0,28.084049068166806,-19.285430400681157,0.0,0.0,-842.5995076517244,-13.124981329340343,-1242.7481741429874,623.2912499999999,0.0,-0.0,21.289797679393313,-0.0,0.0,0.0,298.8295316779747,-2.5920739434650333,-940.8185054139029,3994.51722,1291.8790116730088,-0.0,42.09734084245666,-13.847716999678921,0.0,0.0,-3401.7758763417255,-48.69615811099523,-1864.1738210630658,927.39166,0.0,-0.0,4.860581523333481,-0.0,0.0,0.0,-714.4541476845247,-4.822565496870542,-212.97552834193823,2080.508166666667,6445.465445126692,-0.0,25.7527723657374,-0.0,0.0,0.0,-7352.478099290945,-46.293877356029284,-1152.9544075121237,911.3735775113852,783.0495864559355,-0.0,47.63975560063483,-0.0,0.0,0.0,377.02678028439004,-72.52786670875092,-2046.5618331435949,2623.1059093618965,128.2503264351871,-0.0,170.69035671242244,-0.0,0.0,0.0,4956.697643222834,-16.346980530840703,-7862.397255201499,378.9680467296932,10.478888564971943,-0.0,58.1289501615271,-0.0,0.0,0.0,2008.7536757837202,-30.057991178119075,-2426.2715700617923,13350.744605573822,3699.2034594113243,-0.0,341.085285478988,-331.3,0.0,0.0,1920.0,-19.512,-18960.221350464133,74753.71530004342,0.0,-0.0,1713.509163811219,-254.25595845372303,0.0,0.0,1910.0,-50.6715,-78072.29700540092
t46,10160.793910230113,2233.31833965733,-0.0,368.4808417385594,-71.82305744324583,0.0,0.0,1495.3285522472772,-23.25960888125581,-14162.83897754878,1788.4923600000004,33.99821467460688,-0.0,24.414497316444248,-0.0,0.0,0.0,-629.6307091931498,-9.678799237994138,-1207.5955635599078,623.2912499999999,0.0,-0.0,18.513832056343826,-0.0,0.0,0.0,274.24951128881924,-2.1166166573716625,-913.9379766877914,4104.60207,999.3930478975024,-0.0,36.5995670111693,-15.080428601342804,0.0,0.0,-3265.2897416306682,-48.781067919871106,-1811.4434467567894,986.01104,0.0,-0.0,4.226567895578201,-0.0,0.0,0.0,-778.2123171413418,-5.252933140704057,-206.77235761353225,2103.311146666667,6465.534359595334,-0.0,22.391603421411936,-72.6,0.0,0.0,-7352.478099290945,-46.293877356029284,-1119.8651330364396,914.3390920287401,1071.5823100848581,-0.0,41.42224843326237,-33.3,0.0,0.0,71.00407733055818,-76.3684516308215,-1988.6792762466043,2992.2494649787395,0.0,-0.0,148.41174665672952,-77.88559556072055,0.0,0.0,4595.4513190065545,-17.15998935272163,-7641.066945728582,351.7025999999999,0.0,-0.0,50.53803464142484,-40.6,0.0,0.0,2020.694150706554,-26.330023959185226,-2356.004761388793,13656.511859820635,2255.344815153184,-0.0,402.9922591977284,-0.0,0.0,0.0,1920.0,-19.512,-18215.336934171548,74728.87233689443,0.0,-0.0,1400.4906530121189,-1576.598331682746,0.0,0.0,1648.8832566763404,-47.355317359789524,-76154.29259754035
t47,9291.908943261751,2028.57474576675,-0.0,261.74774060889087,-267.7291085451455,0.0,0.0,1937.8432007467857,-23.421048791342304,-13228.924473047688,1595.74506,0.0,-0.0,16.986280050850034,-79.2,0.0,0.0,-418.88970261917154,-1.1310021970717634,-1113.5106352346068,623.2626999999999,0.0,-0.0,12.882435318794832,-60.0,0.0,0.0,268.3023457381114,-1.8462921422567993,-842.6011889146494,3923.4167700000003,0.0,-0.0,25.464718103008217,-118.69999999999999,0.0,0.0,-2136.5123468378506,-23.873954899738145,-1669.7951863654193,960.6633108006217,0.0,-0.0,2.9408988355133765,-12.227004778691875,0.0,0.0,-756.0433432858143,-5.103292567179246,-190.23056900444968,2080.530526666667,5458.614210954623,-0.0,15.579842286788583,-11.579490340687817,0.0,0.0,-6459.335052286219,-50.80424974340315,-1033.0057875377684,916.8741002327234,993.4607702300746,-0.0,28.821238033232195,-21.422057130272467,0.0,0.0,-6.366058734881335,-78.76489658865805,-1832.603096042219,2571.528041792343,0.0,-0.0,103.2631629500888,-50.01461543643349,0.0,0.0,4441.348643307606,-16.6514505229151,-7049.473782090689,351.7025999999999,0.0,-0.0,35.16276271877005,-2.9268111188973407,0.0,0.0,1809.6523139714345,-23.586480081628643,-2170.004385489678,14654.650212775601,0.0,-0.0,278.70462472358645,-171.73555908857222,0.0,0.0,1920.0,-19.512,-16662.107278410618,74658.95796907599,0.0,-0.0,1088.9661750484074,-4910.6,0.0,0.0,-600.0,-9.81,-70227.51414412439
t48,8813.898192637416,1830.0,-0.0,177.6665234835246,-469.58929518010865,0.0,0.0,1503.1540164223438,-15.338997786509532,-11839.790439576667,1593.10312,0.0,-0.0,11.595898518491719,-32.68923198000197,0.0,0.0,-565.5317482666029,-1.526935720319828,-1004.9511025515671,623.2626999999999,0.0,-0.0,8.794275439547711,-24.745239137618526,0.0,0.0,157.0810763568112,-3.4670764118913384,-760.9257362468489,3955.4391600000004,0.0,-0.0,17.38377205934563,-48.98328744537779,0.0,0.0,-2388.289827350899,-28.081469448344194,-1507.4683478147253,972.7771208006217,0.0,-0.0,2.007626505259849,-7.123971177678306,0.0,0.0,-790.7024775852709,-5.337241723700578,-171.62105681923177,2082.39068,3225.7014649886114,-0.0,10.63572318200528,-0.0,0.0,0.0,-4341.283985863024,-44.739958024242426,-932.7039242833504,915.7445972448618,1513.5991735813523,-0.0,19.675080314870577,-0.0,0.0,0.0,-734.0770042324375,-62.18812408207702,-1652.7537228265699,2480.0131654802676,0.0,-0.0,70.49356075724867,-302.87966206777327,0.0,0.0,4132.803966941424,-15.633253090906697,-6364.797778020262,351.7025999999999,0.0,-0.0,24.004242230831217,-103.165539394621,0.0,0.0,1706.8459835776562,-22.24999778650953,-1957.137288627357,13055.306712246289,0.0,-0.0,193.65622358134777,-0.0,0.0,0.0,1920.0,-19.512,-15149.450935827637,63606.71173093032,0.0,-0.0,755.5371225795764,-0.0,0.0,0.0,-600.0,-9.81,-63752.4388535099
t49,12213.065791325966,0.0,-0.0,175.6084684876539,-0.0,0.0,0.0,2338.4684391443234,-23.34777891126126,-14703.79492004668,1345.5561757826265,240.0,-0.0,10.84105753809858,-0.0,0.0,0.0,-325.99596664386195,-16.280189109938426,-1254.121077566925,618.3521,0.0,-0.0,8.213070228579372,-0.0,0.0,0.0,330.83148748698375,-8.307220385933599,-949.0894373296295,3866.4460400000003,0.0,-0.0,16.247969129757838,-0.0,0.0,0.0,-1935.1201916818864,-66.85713385734626,-1880.716683590525,968.8844008006209,0.0,-0.0,1.875311483743416,-0.0,0.0,0.0,-750.6495757301125,-5.066884636178259,-215.04325191807354,3626.2285,1275.5420271646528,-0.0,9.937731745034576,-0.0,0.0,0.0,-3691.2704288239056,-58.17706412737241,-1162.26076595841,1253.6354026484762,0.0,-0.0,18.383442010574964,-0.0,0.0,0.0,869.1844757914913,-70.86829429568351,-2070.335026154859,3005.0606235436826,0.0,-0.0,65.86825496264794,-40.048274290641984,0.0,0.0,4889.02057017072,-16.133767881563376,-7903.767406504849,358.9332932975362,0.0,-0.0,22.435077907305583,-13.644521193799818,0.0,0.0,2105.5311902862477,-12.883401320659303,-2460.37163897663,19528.981028608283,0.0,-0.0,197.2347694550179,-1083.469272952887,0.0,0.0,-720.0,-19.512,-17903.234525110413,58481.37537072172,0.0,-0.0,666.6103412555972,-0.0,0.0,0.0,-3110.0,-50.6715,-55987.31421197732
t50,10663.63425868806,0.0,-0.0,59.77894980107537,-48.57709446686441,0.0,0.0,2918.5288438001285,-30.68087496940167,-13562.684082852997,1545.6745757826266,0.0,-0.0,3.7486881473529974,-0.0,0.0,0.0,-345.13992847725694,-16.331877806888592,-1187.9514576458341,618.3521,0.0,-0.0,2.83819251554559,-0.0,0.0,0.0,286.93191917081845,-8.658365851094176,-899.4638458352698,3888.3830900000007,0.0,-0.0,5.6174714344886585,-0.0,0.0,0.0,-2045.0218217612291,-67.51923124749011,-1781.4595084257694,915.16454,0.0,-0.0,0.6481264144535632,-0.0,0.0,0.0,-707.3671657960011,-4.774728369123007,-203.67077224932927,3649.0203,881.791734249945,-0.0,3.435182749371219,-0.0,0.0,0.0,-3375.206784843726,-57.78801601172294,-1101.252416143867,1258.4210776019368,0.0,-0.0,6.354532007682671,-0.0,0.0,0.0,767.7165379437013,-73.78776684265775,-1958.7043807106627,3115.432222120065,0.0,-0.0,22.76892540574766,-0.0,0.0,0.0,4376.650229528828,-14.442945757445134,-7500.4084312971945,378.6263218263045,0.0,-0.0,7.756401354952753,-0.0,0.0,0.0,1952.9081704347368,-14.286194877052871,-2325.0046987389405,18502.635586705375,0.0,-0.0,69.2502344710279,-1055.8289927767075,0.0,0.0,-720.0,-19.512,-16776.544828399703,56013.68925875797,0.0,-0.0,241.44548879141166,-240.7171862784603,0.0,0.0,-3110.0,-50.6715,-52853.74606127092
t51,12263.348007790886,0.0,-0.0,53.52596066096575,-988.1310539559992,0.0,0.0,1529.871913695733,-13.46287284052245,-12845.151955351066,1342.7002468694934,0.0,-0.0,3.4394115162382004,-2.7252198136416363,0.0,0.0,-185.0549462670847,-15.899648354921128,-1142.4598439500842,618.3521,0.0,-0.0,2.604944490161904,-2.07172322567655,0.0,0.0,254.0826969575536,-7.621766539141402,-865.3462516828976,3899.1045700000004,0.0,-0.0,5.15445257865201,-4.087829720462454,0.0,0.0,-2119.6866716060395,-66.23039184418376,-1714.2541294079663,871.67269,0.0,-0.0,0.5948238504004935,-0.47274221257048793,0.0,0.0,-671.8598397745637,-4.535053918478305,-195.399877944788,2933.0285823668055,0.0,-0.0,3.1523601696769354,-2.5027528900790537,0.0,0.0,-1825.8382574303555,-47.94910916678627,-1059.8908230492618,1258.4210776019368,0.0,-0.0,5.831399844331801,-4.63009284664625,0.0,0.0,672.5866612121761,-48.958712484713,-1883.2503333270859,3157.2895948838177,0.0,-0.0,20.894231109134477,-172.65666113048113,0.0,0.0,4229.590393435455,-13.957648298337,-7221.159909999588,351.7025999999999,0.0,-0.0,7.117165047527958,-58.81808559035013,0.0,0.0,1946.3080497771264,-12.23854760159736,-2234.0711816327066,16712.457167887394,0.0,-0.0,62.87660967386686,-0.0,0.0,0.0,-720.0,-19.512,-16035.821777561268,56045.28102977636,0.0,-0.0,193.2555787524489,-2217.6435855250393,0.0,0.0,-3110.0,-50.6715,-50860.22152300376
t52,10858.378428980108,0.0,-0.0,34.36804731081764,-0.0,0.0,0.0,1471.3482946778654,-12.947864993165217,-12351.146905975625,1333.02305,0.0,-0.0,2.2327320003663393,-20.998094096104168,0.0,0.0,-186.91019576362783,-15.90465752856171,-1111.4428346120728,618.3521,0.0,-0.0,1.6904174162203645,-15.891014802268373,0.0,0.0,245.0941037767309,-7.678283965499471,-841.5673224251835,3872.4115300000003,0.0,-0.0,3.3457762984039374,-31.462638401325563,0.0,0.0,-2109.8408576454444,-66.7264817021474,-1667.727328549487,907.29394,0.0,-0.0,0.3860226461703679,-3.5537825115607204,0.0,0.0,-709.1091245395182,-4.786486590641748,-190.23056900444968,2019.2587200000003,868.085239370255,-0.0,2.0459940341811746,-19.237490883629842,0.0,0.0,-1791.2393410947388,-47.975413543030015,-1030.937707883038,1258.4210776019368,0.0,-0.0,3.7847567930206156,-35.58590786043215,0.0,0.0,653.4340167622368,-49.51808142943453,-1830.5358618673265,2772.147437424931,0.0,-0.0,13.56116885704586,-127.50986521871826,0.0,0.0,4387.136021812907,-14.477548871982592,-7030.857214004182,351.7025999999999,0.0,-0.0,4.619725040244377,-43.44183346033899,0.0,0.0,1870.0870820135897,-11.929852682155039,-2171.03772091134,16277.793114915155,0.0,-0.0,41.25524375752287,-14.989218793728558,0.0,0.0,-720.0,-19.512,-15564.54713987895,53522.1457177764,0.0,-0.0,128.01265833347443,-860.3469309669897,0.0,0.0,-3110.0,-50.6715,-49629.13994514288
t53,10025.131053444129,0.0,-0.0,11.264867885439077,-0.0,0.0,0.0,2053.8420147864917,-19.775717285570472,-12070.46221883049,1328.5651,0.0,-0.0,0.7631008066544407,-15.232966675495497,0.0,0.0,-203.24604019084404,-15.948764308515091,-1094.9004296318,618.3521,0.0,-0.0,0.5788022830275346,-11.529262236512645,0.0,0.0,228.60373328194532,-7.878315266332361,-828.1270580621277,3827.31647,0.0,-0.0,1.1440218650843206,-22.824997473311015,0.0,0.0,-2097.327741852463,-66.42864668897884,-1641.8791058503318,856.13504,0.0,-0.0,0.13213059803088323,-2.708337206522988,0.0,0.0,-661.9616088912452,-4.468240860015905,-187.1289836402467,2019.2587200000003,815.4283050643834,-0.0,0.6999591742086808,-13.95652311758715,0.0,0.0,-1758.087687444753,-47.91566320369088,-1015.427110472561,1258.8140776019368,0.0,-0.0,1.2948615377963255,-25.817122513542994,0.0,0.0,619.4179749826894,-52.11520819004801,-1801.5945834188312,3203.529019937981,0.0,-0.0,4.639320707314692,-92.50643936643677,0.0,0.0,3824.3904228623983,-12.620488395445912,-6927.43183574581,352.1825999999999,0.0,-0.0,1.5797198432312352,-31.51557697934716,0.0,0.0,1824.3689324657807,-11.744694176486412,-2134.8709811531785,16000.452341506629,0.0,-0.0,13.35155794546159,-0.0,0.0,0.0,-720.0,-19.512,-15274.291899452093,52969.35679692279,0.0,-0.0,54.151256602295696,-1024.0716718155745,0.0,0.0,-3110.0,-50.6715,-48838.76488170951
t54,10051.890128884474,0.0,-0.0,31.313252388915622,-137.24523102295478,0.0,0.0,2058.6031242615627,-19.83546920948261,-11984.72580530252,1328.3211999999999,0.0,-0.0,2.150378805853415,-8.368835246062762,0.0,0.0,-217.41868534516107,-15.987030450431757,-1088.6970277641979,618.3521,0.0,-0.0,1.6307213259930242,-6.333676751470506,0.0,0.0,218.3749357905582,-8.03248826081612,-823.9915921042644,3797.79235,0.0,-0.0,3.223644036776382,-12.539635691704108,0.0,0.0,-2087.9096652915796,-66.95901846689029,-1633.6076745866023,882.46084,0.0,-0.0,0.3722787873812849,-1.4025692711729283,0.0,0.0,-690.6733823332797,-4.6620453307496375,-186.09512185217903,2019.2587200000003,642.4507098710806,-0.0,1.9722459369623837,-7.667323517654744,0.0,0.0,-1598.2713957485003,-47.48604520615287,-1010.2569113357354,1268.2460776019368,0.0,-0.0,3.648462566180036,-14.183186789922267,0.0,0.0,586.818328778571,-51.204035437504,-1793.3256467192612,3168.3154349345446,0.0,-0.0,13.072056766779337,-50.820493766736014,0.0,0.0,3775.192598561211,-12.458135575251996,-6893.301460920547,363.7025999999999,0.0,-0.0,4.451332398976197,-17.314046016659947,0.0,0.0,1785.2841413266178,-11.586400772372802,-2124.537626936561,15925.19914056371,0.0,-0.0,37.62803207506082,-0.0,0.0,0.0,-720.0,-19.512,-15223.315172638773,52035.824553901424,0.0,-0.0,126.48986102531407,-83.21981347327804,0.0,0.0,-3110.0,-50.6715,-48918.42310145345
t55,11287.197779904001,0.0,-839.4116825765184,127.70061273137435,-58.78466318744204,0.0,0.0,1618.0799836451336,-14.306903794746427,-12120.475126721803,1298.4296499999998,0.0,-240.0,8.880638400859006,-3.702240026177578,0.0,0.0,16.916343019424573,-3.2002670538453835,-1077.3241243402604,618.4446999999999,0.0,-0.0,6.743203830999636,-2.8028824642438663,0.0,0.0,193.85905827913567,-0.5234194573536683,-815.7206601885377,3794.9469200000003,0.0,-0.0,13.317165515866783,-5.547799252725527,0.0,0.0,-2161.09235746367,-25.593045648294925,-1616.0308831511768,839.04359,0.0,-0.0,1.5390485058018122,-0.6839564124874082,0.0,0.0,-651.4738354281309,-4.397448389139884,-184.0273982760437,8378.333046303022,0.0,-825.3699460874268,8.150580620424929,-3.3925263115570594,0.0,0.0,-6508.281611671235,-50.55706961850882,-998.8824732347189,2161.242354158955,0.0,-2207.50357382705,15.078194939243943,-6.2756175977264785,0.0,0.0,1879.9147577037893,-67.73557623198438,-1774.7205391452285,3778.695659655976,0.0,-128.2503264351871,54.021121931970285,-22.486208015123832,0.0,0.0,3134.3724497416006,-11.99706126088967,-6804.355635618346,576.4233741558551,0.0,-10.478888564971943,18.389649124688088,-7.660187389660826,0.0,0.0,1550.11090820042,-20.847266179681004,-2105.9375893466495,16913.46822544942,0.0,-3826.3148387424817,149.10913711579443,-68.44621435098199,0.0,0.0,1920.0,-19.512,-15068.304309471741,50287.24384113594,0.0,-0.0,525.5315690778029,-295.360107234301,0.0,0.0,-992.4056960264695,-15.874252593167224,-49509.13535435981
t56,10813.126625963674,0.0,-1153.2553928113507,141.04550736887342,-151.47719107984588,0.0,0.0,2658.6470371670302,-27.36602031644623,-12280.720566291937,1183.3197499999999,0.0,-240.0,9.75815655785555,-5.763465410738019,0.0,0.0,162.47929512981176,-7.656004466260266,-1102.1377318106693,473.32449999999994,0.0,-0.0,7.405316182390203,-8.569534578451599,0.0,0.0,363.1504816955622,-0.9805063005780179,-834.3302569989227,3248.153121531991,0.0,-0.0,14.631050142244112,-18.568044952523387,0.0,0.0,-1573.5276142801426,-17.436188603609036,-1653.2523238379601,770.01509,0.0,-0.0,1.690343296847494,-2.145151756999068,0.0,0.0,-576.4723857198574,-3.891188603609037,-189.196707216382,12638.499542624726,0.0,-4215.687135255505,8.953241944161467,-11.3623232296545,0.0,0.0,-7352.4780992909455,-46.29387735602929,-1021.6313494367519,3024.511537123399,0.0,-2207.50357382705,16.562879127244795,-17.664580168048673,0.0,0.0,1083.2496280547748,-79.98981640490368,-1819.1660739054175,4084.6724213976145,0.0,-128.2503264351871,59.34154109197377,-35.01125210751319,0.0,0.0,2980.4093667098537,-10.976331694090451,-6950.185418962652,630.2836237526892,0.0,-1.901650854890938,20.203605492710594,-25.640064668179743,0.0,0.0,1558.6994252750362,-19.90723688098153,-2161.737702116384,18189.874182580224,0.0,-4107.673886675209,168.23403342223924,-451.1197185258988,0.0,0.0,1821.4726420842505,-18.78782391931924,-15601.999428966288,51528.54824148969,0.0,-0.0,633.8094656689723,-149.67568582046806,0.0,0.0,-1125.629776825374,-16.485498165682248,-50870.56674634713
t57,11845.772637397047,0.0,-967.2410762865627,134.7269422329411,-53.62164452403323,0.0,0.0,2014.4753618462066,-20.769076814955877,-12953.343143850645,1384.1874,0.0,-240.0,13.406250360404073,-6.62055548951148,0.0,0.0,42.00399535690758,-9.16123382703437,-1183.8158564007658,328.2901,0.0,-0.0,10.167378610421327,-0.8282239103954634,0.0,0.0,560.2456549351716,-1.5126632683249635,-896.3622463668723,2703.818822990264,0.0,-0.0,20.097794422817806,-0.0,0.0,0.0,-926.8036767912349,-20.82307673590794,-1776.2898638859383,852.29619,0.0,-0.0,2.3210834046011612,-0.0,0.0,0.0,-647.6090021786337,-4.371360764705777,-202.6369104612616,14507.355829609354,0.0,-5445.269822645908,12.296263519268475,-0.0,0.0,0.0,-7928.065420321077,-49.20059332723146,-1097.1162568344066,3333.1726117121175,0.0,-2207.50357382705,22.74692939886785,-3.354919167027056,0.0,0.0,885.7639078011762,-75.22142646975955,-1955.603529448324,3930.761352683384,0.0,-113.02696991648479,81.49960436352444,-40.29756479075098,0.0,0.0,3614.023133996362,-13.921276342187994,-7459.038279993846,651.8182514239311,0.0,-0.0,27.751891132883962,-0.0,0.0,0.0,1668.2156956472013,-21.747804043413616,-2326.0380341606024,18892.622776344604,0.0,-3956.188922604668,237.76361495597487,-157.69455621869764,0.0,0.0,1920.0,-19.512,-16916.990912477217,55796.37718118816,0.0,-0.0,853.6643845273509,-620.3055493627851,0.0,0.0,-1202.2496502920792,-17.458570558709404,-54810.02779550195
t58,12267.282219090232,0.0,-1071.523086022207,321.6172787249342,-85.53816786983876,0.0,0.0,2666.606198349258,-27.465907789283186,-14070.978534483098,1283.96555,0.0,-240.0,22.351558768563102,-6.447168171302119,0.0,0.0,234.86451057279362,-14.765865821453456,-1279.968585348601,328.3483,0.0,-0.0,16.949505680147364,-4.899853493907658,0.0,0.0,631.0377783921106,-2.7028299488701624,-968.7329006294802,2480.7523100000003,0.0,-0.0,33.50704613518038,-9.670122912055836,0.0,0.0,-563.1182232532974,-22.49895678455286,-1918.9720531852745,796.98084,0.0,-0.0,3.8694428815748045,-1.0533197593090056,0.0,0.0,-576.7253678191424,-3.8928962327792114,-219.17869907034418,14911.030945966786,0.0,-5461.346121423653,20.499609620806087,-5.920021039701448,0.0,0.0,-8228.53679718341,-50.71797378038624,-1185.009642160443,3399.817803672743,0.0,-1540.493936634227,37.92224859672483,-10.951975988957942,0.0,0.0,312.1281777879303,-82.60813943171988,-2115.8141780024944,4271.804181910503,0.0,-0.0,135.87159190201976,-75.16155883073245,0.0,0.0,3728.545297809431,-13.530830507233778,-8047.528682283987,621.3984182394504,0.0,-0.0,46.26776999283687,-27.624464035419198,0.0,0.0,1897.8245434886098,-17.561174252465896,-2520.3050934330117,19128.93867977603,0.0,-2021.1246061738125,400.7406507346261,-480.8097094719033,0.0,0.0,1497.3738818557163,-16.405698031639517,-18508.71319868902,60138.19526601533,0.0,-0.0,1404.7693444249703,-434.3858637356972,0.0,0.0,-1600.0,-22.509999999999998,-59486.06874670462
