Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t242,15129.389718802999,1847.590868971586,11347.656812933026,17764.578935060512,43211.71449922234,-0.0,124.87855773814641,115.88117806293005,-0.0,-0.0,10983.314344050794,4315.280547444633,-0.0,-0.0,1198.8237128424112,1907.583000398636,764.2187684777216,1458.8905888414774,0.0,28.09238015591292,749.5046615517773,162.19706666666664,375.85837463871377,687.809265475479,-0.0,0.39695311658731924,-0.0,-0.028236921681711644,-0.0,0.8931445123214683,-0.0,1.0861078328847482,-0.0,14.045511353534913,-0.0,3.77538904103029,2.8661783774794176,5.663083561545436,0.6580953374272982,7.649787543527197,6.40777039073949,22.94674531818869,7.819211706537503,26.867566145259293,828.25248722747,56.016328485574455,113158.57940436418
t243,14258.100853372465,1570.4546103110779,10000.428175519632,17764.578935060512,43211.71449922234,-0.0,109.43764364665579,57.94058903146503,-0.0,-0.0,9609.624289254829,4315.280547444633,-0.0,-0.0,1750.0481898202283,1907.583000398636,726.7127678155312,1374.50105,0.0,31.102375077956456,762.3383707519775,164.0277333333333,396.30878731935695,634.6994679486795,0.1676567224851629,-0.0,0.25236748753029786,-0.0,0.15353826164430706,-0.0,1.0218236033569401,-0.0,2.708225239053876,-0.0,2.130017154890645,4.446667321329194,3.3757956040366133,6.670000981993793,0.7751071477546302,8.265639176828945,7.547095912347722,27.026762388812763,9.209496768716198,39.35101715406451,869.0750572461915,65.5423864265028,109692.60053992685
t244,13484.131939414276,1433.759999999999,8653.199538106237,17764.578935060512,43211.71449922234,-0.0,54.718821823328,-0.0,-0.0,-0.0,9500.023588610617,3161.6654423355785,-0.0,-0.0,2541.578365408639,1525.7480727864117,600.2795103194835,1431.124612974744,0.0,28.858469999999997,707.8943199521782,143.03914,368.94000000000005,455.8555940512828,0.26146133351731665,0.19816016856049265,0.3935681125576452,0.0440355930134428,0.2394435370105953,0.4458603792611084,1.5935380221739617,0.5421882389780145,-0.0,-0.0,3.274970640835191,5.28837959009697,4.014801936518572,7.932569385145458,0.9218276349710316,4.851724394584377,8.975690129981105,32.1426741141215,10.95276782077423,55.11287129210096,249.05620853430014,77.3241513545847,105530.67774227871
t245,12448.617186529918,1433.759999999999,7305.970900692842,17764.578935060512,43211.71449922234,0.0,-0.0,-0.0,-0.0,-0.0,9388.124356762717,2008.0503372265239,-0.0,-0.0,3365.0563212015472,1525.7480727864117,511.6687103194835,1374.0140700000002,0.0,23.60457,671.5632,120.24734000000001,321.46400000000006,401.51779386751554,1.1161401765774457,0.8459167654060641,1.680084686848155,0.18798150342356973,1.0221494248656606,1.9033127221636439,6.8025806551404315,2.3145222609027027,14.048545982742686,59.002597499014165,13.697696884367645,5.725425273498947,4.34659579249576,8.588137910248422,0.9980099100594494,5.252683737154997,9.717464913736752,34.799029758651855,11.857933536627405,63.36539752437599,197.4530800756507,83.27700212573478,102403.70258278947
t246,12517.200000000006,1641.599999999999,7980.1780000000035,18146.740935948754,43211.71449922234,-0.0,-0.0,-0.0,-0.0,-0.0,9388.124356762717,2008.0503372265239,-0.0,-0.0,3365.0563212015472,-0.0,511.2917543850356,1373.77058,0.0,23.60457,671.48224,120.24734000000001,321.12080000000003,471.7490875658309,2.6848956108969935,2.0348682524693005,4.041474445876528,0.4521929449931778,2.4587991384004044,4.5784535680559255,16.36373219694062,5.567625635228501,44.63387405182662,192.2812730020233,32.123405172950676,5.104896065314729,3.8755059578421447,7.657344097972095,0.8898442682658702,4.683390885609843,8.66427313837821,31.027464617165208,10.57275492426422,96.04231712362653,291.94206137376574,70.9448075527317,102590.55607633737
t247,14101.980000000007,1849.439999999999,8990.540200000003,19437.080935948754,46409.85249922234,-0.0,46.31401079126495,49.04091455623216,0.0,-0.0,11849.866752823349,2984.470162190828,-0.0,-0.0,4818.656321201547,1324.8,599.1486425161396,1575.13681,0.0,27.6845188301795,738.5171200000001,134.70739472477896,367.9104,541.2661884234112,5.768602553114417,4.371993513939348,-0.0,0.9715541142087439,5.282825496010043,10.895115355209365,17.515839748465943,13.248998302322502,-0.0,533.9380756057658,87.7893839857935,8.220447564937164,-0.0,-0.0,-0.0,-0.0,12.812810253743832,49.96372946578779,15.635091431257674,-0.0,460.45938511983184,-0.0,117073.28672373922
t248,15686.760000000007,2057.279999999999,10000.902400000003,20727.420935948754,49607.99049922234,-0.0,92.62802158252977,98.08182911246416,-0.0,-0.0,15825.066197165177,3960.889987155132,-0.0,-0.0,6272.2563212015475,2649.6,775.6163306472436,1750.9575532881738,0.0,37.018367660359,818.8941335198141,171.95924944955794,435.5152768652716,610.7832892809915,12.394673751552649,9.393858001176744,9.973980856596498,2.0875240002614985,11.350911751421894,5.994310451493506,-0.0,7.289377524347044,-0.0,-0.0,48.12845397640214,16.72130150984017,5.917566161841721,11.692109576569443,1.358716097582993,7.1511373556999605,28.380190635967253,-0.0,34.631502897673556,-0.0,-0.0,-0.0,131792.0860066478
t249,17271.540000000008,2265.119999999999,11011.264600000002,22017.760935948754,52806.12849922234,-0.0,138.94203237379458,147.12274366869616,-0.0,-0.0,19024.31170577022,4937.309812119436,-0.0,-0.0,7197.086001241058,3974.3999999999996,948.1739659377408,1724.6815965763476,0.0,41.098316490538494,832.0743470396282,186.4193041743369,455.64415373054317,680.3003901385719,5.456349269658585,4.1353383938465065,18.982706816080626,0.9189640875214459,4.996867225897862,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9395799090426973,13.773365984859959,27.213840948937804,3.1624646974300807,16.644551039105686,-0.0,-0.0,-0.0,188.89016057275765,-0.0,-0.0,145945.49259337713
t250,18856.320000000007,2472.959999999999,12021.626800000002,23095.0,55469.78300293668,-0.0,185.2560431650594,196.16365822492816,-0.0,-0.0,21072.633813504282,5685.45375099615,-0.0,-0.0,7197.086001241058,5299.2,1032.120801228238,1900.5023398645214,0.0,39.924365320717996,912.4513605594422,178.08755889911586,455.64415373054317,749.8174909961522,-0.0,-0.0,8.467034892257818,-0.0,-0.0,6.89548861384536,11.631268494413415,3.957443684627707,-0.0,85.19721533752335,50.53182084366578,11.682785112054447,21.170157090816126,41.828648753455425,4.860821567679835,25.583271408841238,16.536632684010762,59.21902244949801,20.179161234678,229.86942957772183,-0.0,136.17754547587703,157553.81888788787
t251,20441.100000000006,2680.7999999999993,13031.989000000001,23095.0,57241.5,-0.0,231.57005395632422,196.16365822492816,-0.0,-0.0,24023.29307972045,5826.799879325778,-0.0,-0.0,7500.658528383327,6624.0,1027.4568365187351,1874.2263831526952,0.0,44.0043141508975,1060.0251740792562,192.54761362389482,455.64415373054317,819.3345918537325,3.8750467498986523,2.9368775367652944,-0.0,-0.0,3.5487270235913972,3.3824862540308818,35.24865868590099,11.993066944943859,-0.0,347.9894003733854,98.92071614336713,22.96393016619471,29.73451262503729,58.75036633466583,6.827259696383184,35.93294577043781,35.68353025296442,127.7856150950753,-0.0,-0.0,598.957609361881,293.73117313974683,168084.37518887484
t252,22025.880000000005,2888.6399999999994,14042.351200000001,23095.0,57241.5,-0.0,277.88406474758904,245.20457278116015,-0.0,-0.0,26125.68304114891,6223.8970467611925,-0.0,-0.0,7500.658528383327,6624.0,934.1820718092324,2050.047126440869,0.0,53.338162981077,1140.4021875990702,184.21586834867378,455.64415373054317,888.8516927113128,-0.0,-0.0,5.594372725243797,-0.0,-0.0,9.72016724346791,-0.0,-0.0,-0.0,-0.0,95.94976341543818,36.69714688021213,40.16041797444042,79.35019140569196,9.221123160294477,48.532227159444616,58.99220082262701,211.25585429724538,24.09670755035969,-0.0,-0.0,490.21197567014923,173107.1618657476
t253,23610.660000000003,3096.4799999999996,15052.7134,23095.0,57241.5,-0.0,277.88406474758904,294.24548733739215,-0.0,-0.0,26911.429898453083,6223.8970467611925,-0.0,-0.0,7144.128454722808,5947.283295114076,859.7981018007439,2427.9645697290425,0.0,57.418111811256495,1153.5824011188843,198.67592307345274,408.16815373054317,833.2213935688931,3.378335238613951,2.5604224966337314,10.679656294946902,-0.0,3.0938438500990912,12.098631606862924,20.590064243762924,7.005600442178403,52.887247223441264,228.86113649056227,91.42058500322787,8.859432499977547,19.02674031421646,37.59361983534008,4.3686775343820266,22.993039654642246,77.90852291858172,53.847468176469036,56.74199175826834,283.73896004285666,833.9732462161886,475.4459026472046,177141.12342645743
t254,25195.440000000002,3304.3199999999997,16063.0756,23095.0,57241.5,-0.0,277.88406474758904,343.28640189362403,-0.0,-0.0,28096.29649459396,6490.0476357323605,-0.0,-0.0,7144.128454722808,4382.065903809728,874.0249317922553,2603.785313017216,0.0,56.244160641436,1153.5824011188843,235.9277777982317,368.2536,902.7384944264734,6.32002319597896,4.789912316952476,9.513298073947277,-0.0,5.787810716317573,9.07255198043061,17.928813971729895,6.100131869483229,45.385244557961045,427.9126241277819,-0.0,25.06241322356005,19.02674031421646,37.59361983534008,4.3686775343820266,22.993039654642246,105.4089947888823,152.3288877120049,-0.0,389.3696159472202,-0.0,708.7,179825.2636341154
t255,26780.22,3512.16,17073.4378,21374.44572748268,56005.01703963804,-0.0,324.19807553885374,343.28640189362403,-0.0,-0.0,28826.68749316491,6490.0476357323605,-0.0,-0.0,6194.680164187346,4382.065903809728,976.8625617837668,2805.8820130172194,0.0,60.324109471615486,1220.7792011188858,258.71957779823174,320.7776,972.2555952840537,-0.0,-0.0,-0.0,-0.0,-0.0,8.999308793735263,32.16419624427603,10.94360390349288,81.21579416893601,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.408994788882296,265.0,38.32746255994691,485.04108987002513,779.333071861538,708.7,180362.98042211216
t256,28365.0,3720.0,18083.8,20741.858179122864,56005.01703963804,-0.0,324.19807553885374,343.28640189362403,-0.0,-0.0,28826.68749316491,6834.938774750128,-0.0,-0.0,6194.680164187346,4382.065903809728,1032.1208012282377,2805.8820130172194,0.0,60.324109471615486,1220.7792011188858,258.71957779823174,320.7776,916.625296141634,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.73552280300319,190.04580397427037,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,921.8657598078519,2081.513997339663,-0.0,183709.9217148061
t257,28365.0,3720.0,18083.8,20336.02671198139,56005.01703963804,-0.0,324.19807553885374,343.28640189362403,-0.0,-0.0,28826.68749316491,6834.938774750128,-0.0,-0.0,6194.680164187346,4382.065903809728,998.7682406727077,2805.8820130172194,0.0,60.324109471615486,1220.7792011188858,258.71957779823174,320.7776,986.1423969992143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.89976732275137,370.0976193524173,33.81835822252075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1492.905801898042,1321.5162069598803,300.7191899414288,183670.05064773894
t258,26719.192403725447,3720.0,18083.8,20336.02671198139,56005.01703963804,-0.0,324.19807553885374,343.28640189362403,-0.0,-0.0,28826.68749316491,6834.938774750128,-0.0,-0.0,4477.28885983952,3734.541046871608,876.8048801171778,2805.88201301722,0.0,57.69715947161549,1220.7792011188858,240.13635823858542,368.2536,1050.8424815441597,3.6623941532557467,2.7757092529938285,5.512866988584966,0.6168242784430731,0.4156189396988319,6.245345819236114,22.321328576158706,-0.0,53.57646910223146,-0.0,-0.0,13.684039791001602,10.388571492709932,20.526059686502407,2.3852913397158755,10.511911669622414,-0.0,242.19627701050368,82.52952382659805,2057.0607141546134,879.9278926532384,142.47201257397887,179582.18135222027
t259,24606.028431439074,3720.0,16736.571362586605,18665.071311272222,56005.01703963804,-0.0,324.19807553885374,343.28640189362403,-0.0,-0.0,27979.161014930218,6622.510757662742,-0.0,-0.0,4477.28885983952,3734.541046871608,666.2307195616479,2805.8820130172194,0.0,60.324109471615486,1206.172691359243,198.7613386789391,413.5065098386635,1002.5342865829541,-0.0,-0.0,-0.0,-0.0,4.915738363691872,2.182409953249884,52.2703992254917,10.189925592260103,125.37056265725697,-0.0,61.736727499826586,-0.0,-0.0,-0.0,-0.0,37.95774672374939,50.774794850134896,424.0249342440949,144.48849646128969,1711.7238303770678,-0.0,562.1064929913792,172754.8280291223
t260,22624.953492811623,3442.8637413394918,15389.34272517321,18665.071311272222,56005.01703963804,0.0,324.19807553885374,289.7029451573252,-0.0,-0.0,23975.73779585084,6622.510757662742,-0.0,-0.0,2759.897555491694,3734.541046871608,544.2673590061174,2788.093247511184,0.0,57.69715947161549,1124.3693815995998,180.17811911929277,411.28341967732695,829.0786916217486,4.132239717807726,0.8780208214668948,6.220108206805314,0.6959561629991959,-0.0,9.228966103616742,25.184913648533396,18.758885849187703,-0.0,-0.0,69.90324329774546,8.663777928319291,12.412458818498498,24.524918632320297,2.8499905444286573,52.95769695758443,78.52470278272972,523.399604543252,178.3508841141723,1894.4497551180582,929.8751534792881,792.9091114958968,164402.72425303725
t261,20891.165571004363,3165.7274826789835,14042.114087759815,17764.578935060512,51740.582859499475,-0.0,269.4792537155257,231.76235612586015,-0.0,-0.0,20346.245491547757,6622.510757662742,-0.0,-0.0,2210.610208689435,2169.32365556726,510.91479845058757,2568.207782005148,0.0,51.96269461887306,986.1706615995998,138.80309955964634,361.58432951599013,530.475696660543,-0.0,3.9762581087483433,-0.0,-0.0,3.743703388798416,-0.0,50.09990516708838,17.04608172351712,62.45019288224403,272.77127592522845,-0.0,21.411102473900073,16.935914758408188,33.46250227190017,3.8886088267039955,24.652490118667714,100.1600701307338,600.8776092354288,204.7518796753178,2117.866350465393,1622.3885922695786,389.70010121824083,150148.402360362
t262,18778.00159871799,2939.4710120381096,12694.88545034642,17764.578935060512,47476.14867936091,-0.0,269.4792537155257,231.76235612586015,-0.0,-0.0,18486.576974399253,6622.510757662742,-0.0,-0.0,493.21890434160866,1907.583000398636,550.2921089789475,2146.225616499112,0.0,40.97432976613062,847.9719415995999,120.21988000000002,320.7776,357.02010169933715,-0.0,-0.0,-0.0,-0.0,-0.0,7.253419255316226,50.83924922737039,6.166597731525123,65.14721021640554,551.4691701733639,32.73029258743453,31.524548274771664,24.613783015491897,48.63267097320756,5.651503048874273,33.93088076166917,43.3250928202865,521.9183488713771,135.39784655189362,1844.9740676972042,2163.183672640632,537.2657185112265,138151.72257306875
t263,17219.3556928675,2678.99964495311,12694.88545034642,17764.578935060512,43211.71449922234,-0.0,269.4792537155257,231.76235612586015,-0.0,-0.0,16723.288174584435,6622.510757662742,-0.0,-0.0,-0.0,1907.583000398636,678.2802195073073,1686.4815776660748,0.0,29.928399844087085,726.0882107997999,120.21988000000002,327.4468704840099,308.71190673813163,3.912018311773223,-0.0,5.888617037721799,0.6588662419828586,3.582585190781793,-0.0,16.78197135912508,-0.0,125.03777946200503,137.3756887127879,86.436001708448,38.13988824455227,29.63597918521066,58.55568092787847,6.80463570415713,-0.0,54.55296341119853,256.91834887137713,58.79888323242548,1295.2671887498761,360.77605032335305,638.6264301046449,126379.06440675577
t264,17219.3556928675,2401.863386292602,12694.88545034642,17764.578935060512,43211.71449922234,-0.0,214.76043189219777,173.82176709439508,-0.0,-0.0,15389.841769872808,6622.510757662742,-0.0,-0.0,680.7856461843428,1907.583000398636,727.9376942079157,1428.8342388330373,0.0,24.13636992204354,658.8914107997998,117.26078242909588,219.15632951599014,293.726166016292,-0.0,1.9695541606999343,-0.0,-0.0,-0.0,4.431496861574851,-0.0,5.388919023026209,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.186127872857207,62.297299975984366,-0.0,-0.0,531.3396595314757,609.4550944581027,-0.0,122970.71248050239
t265,14586.290255767157,2057.1824480369505,10000.428175519632,13367.098268155503,50319.759018330034,-0.0,50.60396642221378,53.58345673629888,-0.0,-0.0,2601.729930525018,355.3514119804924,-0.0,-0.0,-0.0,2843.213221648477,548.9582897718601,1507.44659,0.0,28.382036103428817,677.8424959866574,143.01168,344.5156,298.71291283297995,1.7944464646482905,1.3600015311018616,2.701114152049529,0.19101100181182373,1.6433351834147467,3.0600034449791873,10.936678979277463,3.721115300375925,18.070255688770047,86.07180933170088,52.2885156554007,13.074738776409134,9.926005814200515,19.6121081646137,2.2790829059795743,11.995173189366177,22.19107040032744,79.46802237955094,27.07910347499415,613.2315225403528,1902.001459526529,544.3796285791655,103211.18596030172
t266,12473.126283480782,1780.0461893764425,8653.199538106237,13367.098268155503,50319.759018330034,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,355.3514119804924,-0.0,-0.0,-0.0,1277.9958303441294,548.9582897718601,1373.2836,0.0,28.617088051714408,671.40128,143.01168,320.77760000000006,333.9266017524203,0.546118414682643,0.4139002721805294,0.8220519294696627,0.09197783826233985,0.5001294955514728,0.9312756124061914,3.3284480221184243,1.1324771336050592,26.883981258284244,127.35205277097899,7.317958550625249,14.586250253370284,11.073506499691662,21.879375380055425,2.542557383615004,13.381880966394755,24.75647978783031,88.65496140236527,30.209596281636163,432.97931416333125,1353.849739526024,381.9809547900227,94191.7676670821
t267,10359.96231119441,1502.9099307159345,7305.970900692842,13367.098268155503,50319.759018330034,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,664.0888115919303,1277.9958303441294,510.91479845058757,1373.2836,0.0,23.59824,671.40128,120.21988000000002,344.5156,403.4437026100006,0.7211940798088898,0.5465891973288427,1.0855868780281184,0.12146426607307614,0.6604619467723514,1.2298256939898964,4.395488128519444,1.4955287760247498,-0.0,55.59793982586416,9.621367241519607,15.287281020002473,11.605711049589035,22.930921530003708,2.664755407156395,14.025028458717864,25.94630264862806,92.91581353900587,31.66150174555558,40.94025597052985,838.8557136954382,243.81970598561134,89661.29060916953
t268,9056.584178047096,1225.7736720554265,5958.742263279448,14657.438268155503,50319.759018330034,-0.0,-0.0,-0.0,-0.0,-0.0,136.9602761581641,-0.0,-0.0,-0.0,1696.1642597995008,1327.180889341631,561.482107129315,1373.2836,0.0,23.59824,671.40128,120.21988000000002,320.77760000000006,472.96080346758094,0.4493397435509783,0.3405522266912677,0.6763745613451568,0.16765611086039933,0.4115006072519485,0.7662425100553523,2.7386074896422787,0.9317887313636075,-0.0,-0.0,3.5706909095263093,9.895946252563288,7.512748187152405,14.843919378844932,1.7249814568688306,9.078849772993845,16.795872080038613,60.14737974608423,20.495503362533604,57.6546857007162,179.7847407345373,82.60022272699166,88392.91393805332
t269,7762.860000000005,948.6374133949184,4611.513625866053,15947.778268155504,50319.759018330034,-0.0,-0.0,-0.0,-0.0,-0.0,532.0947457908458,-0.0,-0.0,-0.0,2964.179658939445,2029.3106504780164,700.6602158080423,1373.2836,0.0,23.59824,671.40128,120.21988000000002,323.4391619070502,542.4779043251613,1.168774857927186,0.8858083133763935,1.7593137335114486,0.19684629186142077,1.0703517119964756,1.9930687050968852,7.123375186735165,2.4236699685437433,15.017553590495245,62.4916933272066,14.958686536625487,5.936335552316244,4.506713458295129,8.904503328474366,1.034774087100997,5.446179405794722,10.075431900720229,36.080938563390035,12.294750008581579,66.421943327035,208.6329392608039,89.0905705474961,89428.72788465847
t270,9347.640000000005,1156.4774133949184,5621.875825866053,17238.118268155504,50319.759018330034,-0.0,46.31401079126482,-0.0,-0.0,-0.0,1762.2863424823622,-0.0,-0.0,-0.0,3677.5306883658686,1324.7999999999995,194.51508977186018,1373.2836,0.0,23.59824,671.40128,120.21988000000002,373.5767238141004,611.9950051827416,2.819106992935982,2.1365863525409545,4.243497894629952,0.47479696723132325,2.58170850932032,4.807319293217147,17.181715251683507,5.845937659035667,47.900445862109336,202.8533625100906,34.95313667349218,5.346003958577324,4.058548876809848,8.019005937865984,0.9318722496602674,4.90459078768562,9.073492957218388,32.49291396841723,11.07211370320028,101.43775809819073,307.51986378729725,76.6944264342009,94750.73959088013
t271,10932.420000000006,1364.3174133949183,6632.238025866052,18528.458268155504,53517.89701833003,-0.0,-0.0,49.040914556232,-0.0,-0.0,2914.2305053233613,976.4198249643039,-0.0,-0.0,5131.130688365869,2649.5999999999995,430.25747566382057,1373.2836,0.0,23.59824,671.40128,120.21988000000002,471.19028572115053,681.5121060403219,7.9841868232571525,6.051173171310683,12.018302270797609,1.344705149180152,7.311834248667075,13.615139635449037,48.66151758595674,-0.0,-0.0,-0.0,95.68340579092299,8.630407541114213,6.55198370667157,12.94561131167132,1.5043829658822938,7.9178050835910225,14.647939404643385,52.45545867879052,-0.0,-0.0,-0.0,117.86222010766377,106882.40159985713
t272,12517.200000000006,1572.1574133949182,7642.600225866052,19818.798268155504,56098.64071930668,-0.0,46.31401079126482,98.081829112464,-0.0,-0.0,5117.125628876707,1952.8396499286077,-0.0,-0.0,6155.1669905560575,3974.3999999999996,17.293489771860195,1575.3803,0.0,26.24810755808145,738.5980800000001,135.15175230628512,521.3278476282007,751.0292068979022,3.422749248339022,2.5940836408464154,5.152138342236631,0.5764630312992036,3.13451773268942,5.836688191904436,20.86075594513993,14.086804495159589,65.07180721100114,464.51298564217115,155.64329779603568,15.99372339499098,13.15928424516587,23.99058509248647,3.021467077439897,15.90245830231525,-0.0,-0.0,19.477260105189362,-0.0,-0.0,192.8861301419588,119783.67671978696
t273,14101.980000000007,1779.997413394918,8652.962425866051,20514.32,57241.5,-0.0,92.62802158252964,147.12274366869602,-0.0,-0.0,6850.716012241499,2209.227872025488,-0.0,-0.0,6980.567786440195,5299.2,253.0358756638206,1979.5737000000001,0.0,34.1518751161629,769.9678205857269,172.8754246125702,523.9894095352506,820.5463077554825,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.989103422288144,-0.0,206.1214574186995,162.09402755751938,26.502251445079306,15.11730964017891,39.753377167618964,3.471043905297876,18.268652133146716,17.835575130883853,63.87064067140841,21.764222085389346,142.42960731990513,-0.0,344.5485428876233,129493.12849927343
t274,15686.760000000007,1987.837413394918,9663.324625866051,21804.66,57241.5,-0.0,138.94203237379446,196.163658224928,-0.0,-0.0,8135.820364604495,3156.344085031824,-0.0,-0.0,7177.1318715528705,6624.0,0.0,2181.6704,0.0,36.80174267424435,734.1407611714537,187.80729691885531,479.1749714423008,890.0634086130628,4.072407282732076,3.0864560458600994,6.130044646638809,0.6858791213022443,3.729467722080953,-0.0,24.820250702124966,11.137539000689562,-0.0,-0.0,132.52519231692398,36.31558673096177,18.756075437366057,54.473380096442654,4.30653091613239,22.665952190170472,34.49123593719812,123.5159124778041,42.088629799040405,315.9251444097937,-0.0,489.6407058000357,137650.5090225021
t275,17271.540000000008,2195.677413394918,10673.68682586605,23095.0,57241.5,-0.0,138.94203237379446,245.20457278116,-0.0,-0.0,10716.02154026027,3837.8406495946583,-0.0,-0.0,7500.658528383327,6624.0,0.0,2181.6704,0.0,34.197710232325804,671.40128,179.94736922514042,481.83653334935093,890.0634086130628,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.148617516920481,-0.0,198.23389483083983,61.838721272578994,31.554305181974534,27.28345674706156,47.3314577729618,6.2644794947935925,32.97094470943996,53.555472097846675,191.78648791796445,65.35215041129126,511.3737162516346,-0.0,512.4939242980054,145731.37589257737
t276,18856.320000000007,2403.517413394918,11684.04902586605,23095.0,57241.5,-0.0,185.25604316505928,294.24548733739203,-0.0,-0.0,13717.141113860356,3747.22857151774,-0.0,-0.0,7500.658528383327,6624.0,0.0,2383.7671,0.0,26.339777790407254,675.8585988285464,149.29564153142553,523.9894095352508,834.4331094706431,3.6415296238200727,2.7598961359478444,5.481460381118635,0.6133102524328543,3.334874497603644,-0.0,22.194164759913914,-0.0,-0.0,444.3724994169173,-0.0,45.01122182163128,37.499602177626656,67.51683273244691,8.610180560421831,45.316739791693855,76.39519300001638,248.01051127316464,93.22278280947943,-0.0,712.4030550925453,8.377578957758772,151767.36125396568
t277,20441.100000000006,2611.3574133949182,12694.41122586605,23095.0,57241.5,0.0,231.5700539563241,343.28640189362403,-0.0,-0.0,16793.80876669493,3433.316153879009,-0.0,-0.0,7500.658528383327,6624.0,92.78263788806328,2383.7671,0.0,23.735745348488702,747.5127176570927,141.43571383771064,523.9894095352506,653.6554103282234,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19.718284838460324,6.708984651427779,49.46420052867001,-0.0,44.99634486791448,60.10761220721716,15.860393961179238,90.16141831082572,3.641661453322121,19.16663922801117,48.462034859356734,275.89545436735847,124.48893078696577,212.31238396063253,253.16631108663853,242.61415804820817,157043.6520918192
t278,22025.880000000005,2819.1974133949184,13704.77342586605,23095.0,57241.5,-0.0,277.8840647475889,294.24548733739203,-0.0,-0.0,20159.399188698248,3670.298334713362,-0.0,-0.0,7500.658528383327,6004.594709951534,328.5250237800237,2230.7717179667843,0.0,26.385612906570152,886.3636364856391,156.36758614399574,523.9894095352506,598.0251111858038,2.7485859804383463,2.0831388483322204,4.137345212659827,0.4629197440738268,2.517126108401433,0.03454153832049833,36.47019307713193,-0.0,91.71393682830922,-0.0,-0.0,43.69391811223458,27.354756965294687,65.54087716835186,6.280850541880351,33.05710811515975,74.1594023005816,367.9198107447178,90.49451388841243,478.1590620620562,1093.920460038827,479.9970951923845,164444.60489356407
t279,23610.660000000003,3027.0374133949185,14715.135625866049,23095.0,57241.5,-0.0,324.19807553885374,343.28640189362403,-0.0,-0.0,23163.36543712071,4646.718159677665,-0.0,-0.0,7500.658528383327,6004.594709951534,564.2674096719841,2279.8730359335686,0.0,34.2893804646516,958.0177553141854,194.09125845028086,488.6458389065597,667.5422120433841,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.73650150833795,4.417901337002192,32.96958967754216,-0.0,30.55310963582302,60.60435447129409,27.354756965294687,90.90653170694112,6.280850541880351,33.05710811515975,102.86060162559087,205.7011326518455,125.51773414582237,776.3105995394467,2043.2653126445562,41.73999857470528,172470.15732575257
