Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t147,1472.8465205963535,240.0,0.0,1490.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,338.31039283693076,0.0,627.8458241626473,441.4771533235644,1177.546362774985,0.3603981608328644,0.2739761528780449,0.5405972412492965,0.0,0.3309779028056918,0.6123091201905297,2.193647989151057,0.7465390474395046,5.516309759087207,29.932786705989255,4.799594514978566,1.0165028004634138,0.7691992667936235,1.5230486590836048,0.1756707859861269,0.931225719887624,1.7225970276309532,6.172355092075661,2.1029328069989752,17.999170310467477,63.18225330358966,14.16396231070079,5943.092308372762
t148,1683.6547593025234,240.0,0.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5664678091875412,0.4306311406578757,0.8497017137813118,0.0,0.5202255390497827,0.9624172472420981,3.4479392671466162,1.1733976047456212,8.773112456760524,40.292580844846995,7.383627535413929,1.2844944041306796,0.9719915709109672,1.9245864142427798,0.22198477118365773,1.1767348064687098,2.176743872771789,7.799639678773371,2.657351678344174,22.976152294575595,70.35843037687383,17.517305348468085,3607.1202756781
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.17839759012986,0.0,0.0,0.0,0.0,0.0,278.5580447258146,1238.0786669089498,0.0,1.860809022605749,1.4145946141237582,2.7912135339086226,0.32279340188058914,1.7089062452501775,3.1614765537128284,11.326250836574788,3.8545329753976225,29.004636386444048,129.23694669369988,23.56881633789776,0.6699377162309248,0.5069495134566226,1.0037825177755297,0.1157778267982974,0.613734887688062,1.1352971365658286,4.06796072993241,1.3859617518669969,12.050664785577474,42.68707268681057,8.878755412791485,1958.1819807918841
t150,965.4585384550728,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.14142862524581,0.0,3.990362213147368,3.0334896416273356,5.98554331972105,0.6922056900357679,3.6646183590128887,6.779543964173844,24.28827612390209,8.265750298662404,63.917571847808496,293.09763794355223,38.09699110392441,2.6196084323427358,1.9822875889036475,3.9250173323524544,0.45271756464983526,2.3998426242602915,4.439269323265375,15.906649189007315,5.419424827313076,48.35560257541757,145.35461540077057,33.650263960211895,1999.9172564043815
t151,1830.0,0.0,814.8930334137365,1490.0,3693.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.8458241626473,0.0,3174.510918876327,12.712430123887764,9.66404126764937,12.49899441047895,1.4454619386268162,7.652445557436095,21.59815934313584,77.37718947856173,17.26051609066141,201.85611860635015,672.7789919584932,146.72287389776108,7.08703593298286,5.362840949287366,10.618662899586734,1.224772988418179,6.492485938605105,12.009909886430687,43.03352859306203,14.66160286135548,130.06084159739157,386.23219220775655,85.68411366801016,13514.28498664864
t152,1830.0,205.7798024636047,1166.7,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.996039563189,0.0,0.0,3281.618435480172,28808.52769682508,14.211747888973104,2.2024690907232944,21.31762183345965,2.465303205230028,13.051605204158967,24.145469627694094,86.50313893645362,29.438620627158564,219.12722026789237,983.9252944812258,170.29619803571293,13.85879771471453,10.487110351235325,20.764943555771936,2.3950606788852298,12.696146899721704,23.48554646285516,84.15266598918102,28.670969097723187,247.66397811449383,730.6296664534088,173.90453660394243,44395.01608545266
t153,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,2112.5739601295327,0.0,0.0,0.0,0.0,0.0,2213.8365376987194,0.0,12.665226957560233,9.628157227941196,18.997840436340347,2.1970291661073875,11.63133087939205,21.517962126875293,77.08987632841509,26.235112983517624,191.3021147601105,872.998075616729,161.88393696260158,15.42656122891999,11.673454889669324,0.0,2.6659996754677167,14.13238662917838,26.14232691478052,93.67235752929771,26.72254131099158,92.75213924649944,829.4909316439946,206.37596618887898,15471.311826531524
t154,0.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,2757.005783845957,0.0,627.8458241626473,0.0,0.0,4.351671373390381,5.271842772058804,12.676546021061638,1.4659951180819581,7.761150625139779,7.3934008537703875,51.43918164328754,17.505706410037497,126.14860088938173,608.1429182068822,112.55219638576156,14.34496860768046,6.09792483081929,21.49338417224606,2.4790801452870594,12.301391505728773,13.65610660560418,0.0,29.67675552562082,247.73134238036613,792.3446061798765,199.88549278486437,12269.271871045552
t155,1830.0,0.0,1166.7,1490.0,2217.8291247592356,0.0,0.0,700.4555466669536,4347.309978565749,0.0,0.0,0.0,0.0,0.0,0.0,28808.52769682508,7.971353780076286,6.059855679751871,11.957030670114426,1.3827858598091516,7.320631022519038,13.54316739166022,48.51951561036229,16.512089973015165,118.94969660744341,560.022614849397,108.00294840241752,16.34788233272739,12.370629080637674,24.494394166318052,1.7387935861543324,14.976415694075763,27.703626100762857,99.26675530560473,33.82036730914911,281.9352142259068,896.6739162339222,231.68590243749063,43102.07793313634
t156,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.593753055499527,5.7728020677011695,11.390629583249288,1.3172836933009382,6.973854846887319,12.90163146674154,46.221160179647626,15.729917043534732,112.79047023340097,542.6990372786803,104.96965492387365,19.76710145128322,14.957991198873712,29.617485899322006,3.4161265930908917,18.10878757114201,33.49794037885244,0.0,40.894020284282234,338.58616989127796,1097.6979696216993,285.7379691541118,11170.341756416452
t157,906.6794478675612,0.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.8134259601647,0.0,0.0,0.0,0.0,6.730791359898703,0.0,0.0,1.1675862563089585,6.181339003988604,11.435477157378918,40.96854128754669,13.942353531218739,100.86779486619028,499.51366326076527,96.22285375264963,22.12273846575024,0.0,0.0,3.8232249361950914,20.26680403070408,26.309390330322245,134.33253440864112,45.76734316823833,380.953399535341,1022.8965120094563,0.0,11256.69522118832
t158,0.0,0.0,899.9928314124213,1339.3836327116933,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.755722938812836,4.375524070832205,8.633584408219251,0.9984417342838592,5.285868005032195,9.778855809309562,35.03355850001894,11.922568944683729,86.8986126366876,436.44615698610323,0.0,0.0,12.599692425105754,33.46235348647803,3.8595995622701436,20.459624864072797,37.84655881449363,135.61059044520044,0.0,386.5048661270815,1321.4703700418486,0.0,8489.319013924649
t159,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19056.632541451963,4.507407514254283,3.426549589917797,6.7611112713814245,0.781897221860437,4.139455880437607,7.657993378809572,27.435393696455915,9.336772708098158,68.50481998786866,351.3587815231652,66.95789787019793,4.821808126133206,19.07001158747022,37.75946861997983,1.9707169264847213,23.08697633427658,42.70667783446766,0.0,0.0,0.0,1496.2167731079337,391.23226989681103,30044.065324527972
t160,0.0,240.0,1166.7,1403.4486483924418,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15426.493236481318,5.515765037913899,4.1931070951488305,8.273647556870845,0.9568163841279209,5.065498504206641,0.0,33.572998419547346,11.425513292821645,40.871294179985654,417.46929433463754,81.95830973327809,33.7003305364346,25.501424617335584,0.0,5.824050411497928,0.0,57.10962053993113,161.23558331364353,69.7189724017179,586.534891389582,1989.5217623158653,426.81295127986095,25894.90371621817
t161,0.0,240.0,1166.7,0.0,3693.0,0.0,0.0,0.0,1352.3635156950504,0.0,0.0,0.0,0.0,0.0,0.0,2362.4176672530903,4.975251233652189,3.782206294970287,7.462876850478284,0.8630537854294613,0.0,8.452850310235606,30.283034294627864,10.30587755542239,77.23772753790146,393.1717385900063,74.57608964573157,43.69071529384329,33.061262747522356,65.46276637147996,0.0,0.0,74.03963497782169,265.29647424231354,61.98029839165281,770.8964000177199,2619.000673452992,684.4368583564182,14043.456972898359
t162,1274.9144565321312,240.0,768.8331828543741,0.0,3693.0,0.0,0.0,700.4555466669536,-0.0,0.0,0.0,0.0,0.0,335.8287395134188,0.0,9499.952072534008,6.639619909458257,5.047466155659593,9.959429864187383,1.1517708006203098,6.0976101209310505,11.280578723722446,40.413604857059696,13.753498383877815,104.33345522802495,320.2229899466014,99.79064152526624,0.0,0.0,0.0,8.794907071665726,46.621546224558124,0.0,0.0,105.28272251809553,297.37717303847484,3082.6144990267444,0.0,20672.365511495835
t163,0.0,0.0,-0.0,0.0,3693.0,23.50670648467477,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,1993.403862626088,8.9418078867398,6.797598852674644,13.412711830109698,0.719899836140923,8.211864385781448,15.19194911369568,54.426412290207054,18.522316336818157,142.45740742797136,698.0052714633923,136.75850616449074,38.34942379382805,29.019446528551097,57.459791019947055,6.627501091886392,35.13219025407738,64.98811750296365,232.8633636071539,79.33697909025166,693.4956407567149,2465.079410045159,613.1426264995353,11128.850804888853
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6085825917891885,5.784075541717291,11.41287388768378,1.319856163881798,6.987473808785989,12.92682654625408,46.311423632676025,15.760635368706176,122.84070409359073,619.1468749113748,116.70898160210736,21.207770749518705,16.048162094014994,31.77607261630907,1.432288976802969,19.428595351069152,31.366379245455448,128.77671533977886,43.874465325766046,390.25734353274567,1436.4633596975864,340.12488886286263,3427.564349940477
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0496095214710124,5.961069294018075,11.76210988215647,1.3602439999772789,2.800661805432565,13.322389764483349,18.56216407711692,7.21104854525802,125.56330311287313,608.1762427521439,116.55178504055722,17.22535486897375,13.034622560246916,25.809130701331476,2.976865019302511,15.780274762516221,29.190618150442095,104.59489810539597,35.635675425242674,315.58095191905693,1071.3815758340436,267.67619506819636,2813.206790210236
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.510221558775907,6.469505164579643,6.225016230159746,1.4762629234611266,7.815509594794199,7.050783689262566,51.799460814386,17.628316086035806,132.9309807016167,623.0973729697771,123.76368823998864,14.254250818729805,10.786354226924734,16.170417184474545,2.463402406592567,13.058424407762539,24.155693501538764,86.55391562581067,29.489079294452765,255.7082111836727,838.7045018349814,216.69897967417248,2494.81034813195
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.067885477936068,6.133239470471807,12.1018282169041,1.3995311543358486,7.409282581778021,13.707172776289339,49.107078444784335,16.712048490010424,125.50327879412029,582.5980705241197,121.29087833381544,9.611124975374207,7.2728479259962535,14.400561414444907,1.6609830074891665,8.804822544554222,16.287309102563675,58.36016994275042,19.883417944020803,172.2750502459931,567.2918998949964,151.04678052164832,1970.925261784397
t168,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,5.49464636865289,4.177052596577962,8.241969552979333,0.9531529415010115,5.046103807946531,9.335292044701083,33.444454682667846,11.381767477923841,84.52834919123197,401.90998597763394,81.73329335377045,6.796384265131862,5.142901516064546,10.183173068393879,1.1745429183029896,6.226217799936236,11.517362596951644,41.2686487508594,14.060305031724136,120.50715219009071,391.7857327842459,105.6852518729963,1360.5937407902845
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5866338316142645,1.966369596482272,3.879950747421396,0.44870178711676006,2.375480049441671,4.394638091467092,15.744153883243966,5.358027222629547,39.016255516070665,189.69421694685317,37.73943705238995,3.723258429400566,2.8174321336571397,5.57864056619917,0.6434490238729167,3.410904534316626,6.30954868069559,22.60817492617558,7.702647052769963,65.18812324701494,225.92534189109085,55.65197686408551,702.7633620740097
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.480956754952843,1.1258293698366,2.2214351324292636,0.2569006615734523,1.3600623259771005,2.516115303057636,9.014190860503783,3.0676961352594603,22.26168071483914,106.54143168497694,20.89246856675033,2.3653345166537623,1.7898756157900118,1.1043870239493287,0.4087742537170094,2.166900412907642,4.008368895671644,14.362660429144238,4.893384998379344,41.3037659746979,140.33777414810908,34.1833135009577,417.66330728013423
t171,92.24682051074035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6668083085408325,0.5069103978193062,1.0002124628112485,0.11567082903259339,0.6123749772313767,1.132893707878047,4.058685265761292,1.3812457819774389,10.049961466580454,49.6857794434064,9.186215946876048,1.1055864914551872,0.8366099121582039,1.6565247262910776,0.19106612184544342,1.0128359468700205,1.8735610006203678,6.713284417074366,2.287228429470211,19.387727491660232,69.39168090090517,15.59543093203869,290.69511546904437
t172,1312.54456281054,0.0,245.35282574813968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40023918534078856,0.30426346232539536,0.6003587780111828,0.0,0.36756659878235687,0.67999820774736,2.4361497352630646,0.8290668839202048,6.032021264801806,29.64161093988386,5.390233020346042,1.4070758402038301,1.0647503421676634,2.108252894802047,0.24316914688086327,1.289032565018945,2.3844741587346783,8.54397225788198,2.9109471660592656,24.646505033865886,77.16418968788972,19.408555130190212,1745.7498208587967
t173,1526.3823452285158,0.0,533.1773120199449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4836440019480959,1.1278722259707463,2.225466002922143,0.2573668166644656,1.3625302058706998,2.520680880860795,9.030547420020806,3.073262575463912,22.442021595209436,96.47152166228499,19.3867735790571,0.7422626407298893,0.5616786090086915,1.1121485539795155,0.12827693287781647,0.679992284963959,1.2578611864717923,4.507128350338036,1.5355869731878415,13.046245044250266,46.95549959155592,9.937314189626106,2299.405338571724
t174,1369.5771589654187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7033133547866406,1.2948657646082116,2.5549700321799604,0.2954727248099274,1.564267366640792,2.8938946282854654,10.367616491124807,3.5282919492008977,26.28656459191658,125.98090117071754,21.668210655591334,2.909261188186767,2.201471134013812,4.3590104715617155,0.5027750039987199,2.665195652265058,4.930123825618514,17.665463490013266,6.018656115829335,52.106029611199745,158.92891721102725,37.915129562499125,1857.9175609614942
t175,1830.0,240.0,0.0,1490.0,3693.0,1712.8682276318682,-0.0,0.0,2030.8870962734811,0.0,-0.0,2757.005783845957,-0.0,627.8458241626473,2400.280992500752,1669.3273182644537,10.446162285406798,7.941215206763331,15.66924342811019,1.8120893760399543,9.104247510803258,14.43990397537284,51.73214847633574,17.60540845045458,162.22465605676828,651.9101387698984,127.41506775168837,7.592845392893927,5.745592738582485,11.376528415862877,1.3121863682350243,6.95586171899343,12.867070212790043,46.10487831691798,15.70801739838626,137.2123393628894,416.40538668056575,94.91729778956281,20277.71352836248
t176,1830.0,240.0,105.30021920857087,1490.0,3693.0,1712.8682276318682,-0.0,700.4555466669536,3694.5560280444784,0.0,0.0,2757.005783845957,-0.0,627.8458241626473,3281.618435480172,17445.10392408751,11.10083729978055,8.438901824833172,16.65125594967082,1.925655449961932,10.194646499798463,18.860096024627158,67.56785152366426,22.994591549545422,170.98656710935788,759.4898612301017,136.7010986923668,14.400546628115137,10.897057935033436,21.576657951185933,2.4886850716373474,13.192447078776622,24.403610896638067,87.44224538112192,29.79173488668786,257.646170907799,781.4237825264953,181.83541562922017,40227.76370717458
t177,1830.0,240.0,0.0,1490.0,3693.0,1257.8239641649122,-0.0,700.4555466669536,3334.9663960134735,0.0,0.0,2615.125366101355,0.0,627.8458241626473,1571.2527940557281,23709.155030995138,8.499162700219452,7.505136553887108,12.74874405032918,1.4743445500380679,9.066607917447513,16.7732246472779,0.0,20.450237858242723,151.23549476585475,675.71376019919,127.81950406076069,16.07304583940447,12.16265717042184,24.08260056138958,2.7777243648635244,14.724635953548391,27.23787969429281,97.59790753826303,33.251787785210915,285.64173415074566,892.0201398193152,213.3676925101556,43719.848944851066
t178,1830.0,240.0,240.82510268850177,1490.0,3693.0,0.0,-0.0,700.4555466669536,2331.110541254236,0.0,0.0,550.1795373765497,0.0,627.8458241626473,0.0,22740.100692745338,8.313120122790835,6.319667848448135,12.469680184186252,1.4420718580351448,7.634498071950767,14.123821433108917,50.599756665762584,6.148187163148208,129.12242304456336,262.1519507162409,111.5695640290999,14.810828670009174,11.207523037204929,22.191392621339247,2.55958951847474,13.568309486283573,25.098887511257157,89.93353851805904,25.969070589315805,266.7266553741733,843.6093905768814,190.32638233032492,36559.41355426488
t179,1830.0,240.0,230.05409619274866,1490.0,3693.0,443.23629277376847,-0.0,253.09034842449495,4127.531776100531,0.0,0.0,0.0,0.0,406.1606495798403,0.0,21640.25613925307,4.9102355875829815,5.138509043873772,7.365353381374469,1.1725456878638139,6.207594818102544,11.484050413489706,41.14255898886853,14.001574978609073,106.30152652257141,473.5342890845692,92.77550031993701,17.015591431484676,12.875892173824816,25.494837497174185,2.9406139554411443,6.158745762397984,28.835146553354907,103.3211835411796,35.20171851513525,310.1663027605285,956.0060885521332,239.43893512482126,36854.81809701878
t180,1216.0150347142824,240.0,38.95725760127426,0.0,3693.0,0.0,0.0,0.0,3690.700212751056,-0.0,0.0,0.0,0.0,0.0,0.0,11362.154775136261,6.376644289626186,4.847551016093375,9.564966434439276,1.106152580853522,5.856101898636291,10.83378851247714,38.81294202818387,13.208763171368524,101.96387005507789,442.1088819871377,88.22013807287749,1.312490671920763,0.9931766661682175,31.4139653965929,2.937308888502976,19.207194968129595,35.52979288976353,127.30922818619229,43.37448973572123,388.74957861913487,1174.2143213961938,297.3653107837805,23086.13393845175
t181,1830.0,240.0,83.726011695099,0.0,3693.0,0.0,0.0,700.4555466669536,3857.684701047613,-0.0,0.0,0.0,0.0,0.0,0.0,5974.8593712112615,4.549616663059747,3.4586371571219505,6.824424994589619,0.7892192170613848,4.178219384442625,7.729705861218855,27.692309586889174,9.424205944909476,73.8667651052816,329.12063152404994,63.598853512797106,23.83091553673202,18.033125682996882,35.706388547486064,4.1184300340325475,21.8316776561337,40.38460518808614,144.70483779770666,49.301206135554665,302.398918562652,280.74906528780684,341.46828927514065,18173.485679276677
t182,808.2835233481491,240.0,171.47923285039423,0.0,3693.0,0.0,-0.0,700.4555466669536,3320.870772157912,-0.0,0.0,0.0,0.0,0.0,0.0,4594.901767548008,4.636904706069028,3.524993883695332,6.955357059103539,0.8043610204405456,4.258381872920535,7.87800646490299,28.223608746634433,9.605016891142984,75.8381259460354,0.0,0.0,24.163735829439833,18.284974595767395,36.205060563237865,4.175947634953529,22.136576783345888,40.948612731097704,146.72577175627978,49.9897420766767,458.85150281821313,0.0,284.2700135444602,14756.467537495835
t183,630.5810105434559,240.0,96.64554473484264,0.0,3693.0,0.0,-0.0,700.4555466669536,2266.797997077243,-0.0,0.0,0.0,0.0,0.0,0.0,1172.153036406899,3.777840109231881,2.871929470793624,5.66676016384782,0.6553396107851222,3.4694449982741764,6.418473246807226,22.99471046078385,7.825525940551754,62.201986239342695,273.4877441807654,53.87925551972279,0.0,0.0,40.655493509040035,4.689267448411114,24.85767016342202,45.98213711548761,164.76173685242537,56.13462877563983,518.7109277594543,1567.1825332013161,396.5454656663612,12062.402005861857
t184,0.0,240.0,22.999162240555336,0.0,658.3532364569583,0.0,0.0,0.0,2292.9747153326543,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4.904523291979421,3.728438625025172,7.356784937969131,0.8507846526903077,4.50415404365457,8.332684980760954,29.852532078221678,10.159369676243086,81.24650632764613,341.3808173996589,70.3604697055054,36.38676619452993,27.5342811304245,54.519097670663136,6.288316976571449,33.33418513794185,61.66213734307925,220.94581687584534,75.2766488554621,699.5646149548697,2073.9062106027677,534.8512255919492,7601.273481083628
t185,0.0,105.84731774059786,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,4.106380636371379,3.1216873205068136,6.1595709545570685,0.7123313348807495,3.771165890545144,6.976656897508516,24.99444948566865,8.506074175340714,67.81832213002956,295.9141713449236,59.22868568009712,21.057383704316962,15.934362501085477,0.0,8.224116107111636,43.59579994643644,80.64424532216265,288.9619047731748,98.44985592299656,911.9256626533162,2709.9122505635864,703.2014307302015,5469.063825815416
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.534083687546508,3.4468289257368863,6.8011255313197605,0.7865247213090881,4.163954406930467,7.703315652821364,27.59776448593359,9.392030495632053,74.64613219505398,318.5413243011307,67.0216791455702,56.01821391431343,42.38962160294523,0.0,9.68100005566155,51.31869932418646,94.9301947205647,340.1508660333897,115.89002979253098,1069.5152918621588,0.0,0.0,2304.5286808547357
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.290594403977946,4.021931460166907,7.935891605966916,0.9177561721186231,4.858709146510357,8.988611921044159,32.20244450992698,10.959088408240028,87.96918698031615,377.769423130965,80.29824335476545,42.39775781299245,32.08286706989865,63.52549954195008,7.327129286473529,38.84089893606356,71.84854931396372,257.4454455121135,87.7121399050666,816.5236391397085,2590.137874553471,659.199160751683,5288.2528429173835
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.179219238428531,4.697467686356382,9.268828857642793,1.0719053780947452,5.674793178148651,10.498367379575003,37.61126811961856,12.799811279601954,103.29174505557359,447.1986416612682,93.29136453903499,22.939878373847232,17.358867695646147,34.37132783195567,3.9644420679635326,-0.0,38.87462610333172,139.29432858213613,47.45783562911684,443.7074343522835,1498.7651051944283,354.91478004927245,3333.232038253325
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.645403244865888,4.2916585892092725,8.468104867298832,1.165382363446647,6.169671335894012,11.413891971403924,34.3620717914541,13.916036457627607,112.68066671814069,489.4289205126332,98.84815396955709,18.046800133546245,13.656219564143218,27.039920334323483,3.1188261975759457,16.532806833752097,30.58266465584179,109.58283503910043,37.3350747729237,350.27555847829456,1114.7749241503134,272.13809892302186,2779.473690904368
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.979472218065969,5.305823267815456,10.469208327098952,1.2107247725216477,6.409719383938134,11.857980860285547,42.48219569465663,14.457478165993791,105.98780504726537,496.99710909010054,100.59967032357495,14.417293887628611,10.909730777383395,21.601750741027427,2.4915793127948778,13.2077893668544,24.43199131963909,87.54393721363746,29.826381482292078,275.2484651646042,866.0511030124616,212.98110549795211,2361.4683149275925
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.975124537068145,5.302518142975273,10.462686805602214,1.2099705829608005,6.4057266156748245,9.858135387083426,42.45573251388927,14.44847225535544,112.63152823459396,484.474698296221,101.90133360522627,9.705483403839368,7.344250025388515,14.541940737631805,1.6772899171064681,8.891264997477007,16.447211808519736,58.933128252507835,20.078625900895876,181.81486816856852,582.315571064106,145.29824227467415,1843.1738035273659
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0970945334372075,3.8748320687864477,7.645641800155809,0.8841898680452296,4.681005183768863,8.659859589972395,31.02466213464585,10.558267247834213,81.08237349540114,357.64577305793586,73.82412513577005,6.985595026777433,5.286079458182252,10.466671743141353,1.2072420935538182,6.399555175537715,11.838004995042294,42.41756443273075,14.451742731571432,129.00639344290778,407.1373378048238,103.6491195117603,1323.823130531782
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3299612500194344,1.7712460523106919,3.4949418750291503,0.4041769515339835,2.1397603316505007,3.9585566135534256,14.181855975883597,4.8263483036116845,36.98996158263405,170.50603715740922,34.00751160264643,3.3717795920760807,2.551464087292471,5.052012039805269,0.582706875811806,3.0889121766334573,5.71392179194101,20.47394352973714,6.975510464815113,61.77467514431087,191.71738340141835,52.335060102700666,628.2477269028245
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730523727228398,0.7397183853862404,1.4595785590842594,0.16879479934988037,0.8936195259699548,1.653196123044416,5.922711636011979,2.0156084863544534,15.545289511440368,72.12306038996552,13.859411863367317,2.147277422674089,1.6248693248758626,3.2173133195435595,0.3710898901601195,1.9671366992953907,3.6388426122497153,13.038585558150213,4.442270238518711,39.54676446808655,119.42789124676993,32.522998026841144,337.2990804598625
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,84.767483820694,0.0,0.26410130257337794,0.20077088818078218,0.3961519538600668,0.0,0.2425420125673879,0.44870272324966753,1.6075145610716317,0.547066983901997,4.242008266490992,21.46021605808109,3.689404477794867,1.0000102924005816,0.7567191977729233,1.4983375689827505,0.1728205706665435,0.9161168114944926,1.6946483143029993,6.072210147982726,2.068813239144156,18.53103855914382,58.8834909583457,14.850643344032308,224.31081205273486
t196,0.0,0.0,0.0,177.07259229501534,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.29759972185867867,0.22623652324970975,0.4463995827880179,0.0,0.2733058670130722,0.5056158539741836,1.8114105519255286,0.6164565667072628,4.785610155954688,20.992004433840247,4.0855866368917,1.2729124878551294,0.9632274027225897,1.9072329725748836,0.21998319840449387,1.1661245274645986,2.157116799888726,7.729312573066633,2.6333911032304944,23.61643995977844,66.41564201135918,18.58656398464957,337.7807652102132
