Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t272,26780.22,1641.599999999999,6969.815800000004,10191.599999999999,22738.696906328274,25462.21157153339,-0.0,-0.0,-0.0,-0.0,10296.187723942481,1122.5707220672177,463.5379733710457,-0.0,18824.54920862605,80275.60508774171,-0.0,1818.4202894926811,0.0,28.295099999999998,720.8935150136822,132.93385999999998,-0.0,638.9033451933298,13.811410658693532,5.4199582931904615,20.71711598804029,4.532894805158809,12.683948564106304,44.395705003467164,84.06639242766009,28.609350650150887,413.0287398823951,559.8892455301569,99.01912852408745,-0.0,9.755483196905747,29.166362863859565,3.364093365036434,20.68728160120059,29.080387489552777,-0.0,26.670755613713492,117.29780535253705,1072.6400119091968,168.03980819571137,210868.91698322468
t273,28365.0,1849.439999999999,7980.1780000000035,11481.939999999999,25936.834906328273,25462.21157153339,-0.0,-0.0,-0.0,0.0,16083.340756077236,1683.8560831008267,695.3069600565686,-0.0,18824.54920862605,80275.60508774171,175.10883827401648,1938.8832217122201,0.0,38.79024,847.8644700273644,178.27031999999997,-0.0,698.7068049253359,11.182244280014368,14.9,39.42270163771818,1.939777068982084,24.13634794146011,18.998404822677468,159.9703505231217,23.163220294315476,202.85210270304304,-0.0,-0.0,14.53931906535363,20.75755181850724,50.95094663124344,5.876760921632783,34.0068591342259,53.719166442584935,88.28489210992413,56.74958180092999,373.9611326443071,1880.2037520234112,364.6917804144869,225956.19336068092
t274,28061.602059467717,2057.279999999999,8990.540200000003,12772.279999999999,29134.972906328272,25462.21157153339,-0.0,-0.0,-0.0,-0.0,17309.452565493735,2245.1414441344355,927.0759467420914,-0.0,21544.252536081945,80275.60508774171,349.75517948021854,2144.1374742505213,0.0,2.031930000000001,1041.9512650410466,45.583600000000004,-0.0,306.0573975644761,-0.0,6.399212256519691,17.45109420424614,-0.0,10.684343390354778,-0.0,70.81345369274027,-0.0,-0.0,-0.0,-0.0,25.065026893924724,31.107126525283235,71.44356351184425,8.240411020963,25.849217865397137,76.89670625155114,171.33391841551685,85.04453881524219,613.9976903678499,2654.3081739036747,554.6241573499291,237093.18979832463
t275,28365.0,2265.119999999999,10000.902400000003,14062.619999999999,32333.11090632827,25462.21157153339,-0.0,-0.0,-0.0,-0.0,23096.60559762849,1581.9971139907577,1158.8449334276143,-0.0,21544.252536081945,100957.61905266924,88.6108,2147.2950267888223,0.0,12.665785035029735,713.6327900273643,101.46470000000001,-0.0,365.67690965482836,-0.0,12.454950227837125,-0.0,1.381846248488542,-0.0,13.533964727843658,-0.0,16.500869908422,122.34591057113063,-0.0,-0.0,40.70300717051687,4.0683559998120415,89.50727067096778,10.942947880843857,40.175287044959745,103.39731041154789,94.9561252029983,117.3962664679907,890.1271672749627,3531.116456522884,775.4452218201171,270121.683081317
t276,28365.0,2472.959999999999,11011.264600000002,15352.96,35531.24890632827,25462.21157153339,-0.0,-0.0,-0.0,-0.0,21591.60431037702,2143.2824750243667,1390.613920113137,-0.0,21544.252536081945,100957.61905266924,262.232367736026,1948.1123893271235,0.0,30.180895035029735,1041.9512650410466,-0.0,130.9308,425.27544251087727,-0.0,5.765410946602364,11.376045760410035,-0.0,6.964925975761246,-0.0,46.16198160601759,-0.0,-0.0,-0.0,-0.0,-0.0,18.367926077155822,66.87010692014118,5.96829233209019,57.48696168405,34.420737857484085,209.70145582363494,71.44567422783695,532.9979927848301,1938.3603450080905,1046.660798572967,273714.2491873545
t277,28365.0,2680.7999999999993,12021.626800000002,16643.3,38729.38690632827,25462.21157153339,-0.0,-0.0,-0.0,-0.0,27378.757342511773,2704.5678360579755,1148.7321144514626,-0.0,22288.421726550885,100957.61905266924,435.39143840423753,1546.5895618654245,0.0,47.68967503502974,332.15320498631775,22.791800000000002,-0.0,484.71681253384816,-0.0,10.884538903191967,-0.0,1.168123157879507,-0.0,11.44073563452576,-0.0,-0.0,103.78187574419714,-0.0,-0.0,10.681051358989095,8.082473427691404,98.61347354618509,9.6296212934368,60.29446422868649,70.3230898085528,338.3456258344445,115.27498111463666,907.1106275516715,3155.658418896164,582.1832618085958,286733.2282052367
t278,28365.0,2888.6399999999994,13031.989000000001,17933.64,41927.52490632827,25462.21157153339,-0.0,-0.0,-0.0,-0.0,27240.374998587242,2041.4235059142977,1380.5011011369854,-0.0,22288.421726550885,100957.61905266924,233.7826865766657,1346.9199444037263,0.0,47.68967503502974,660.30976,78.42576,129.844,544.1375001984729,-0.0,-0.0,8.641118125703656,-0.0,5.290480485124688,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,32.07735084872938,24.273297370431116,130.6720229494369,10.88379296470447,25.295772150495548,70.3230898085528,382.4121042647133,159.53947317982085,1287.686344662748,4421.632828838577,897.1178356264284,294014.30070020974
t279,28365.0,3096.4799999999996,14042.351200000001,19223.98,45125.66290632827,25462.21157153339,-0.0,-0.0,-0.0,-0.0,26436.149754841827,2245.141444134436,1106.6719580775302,-0.0,22288.421726550885,100957.61905266924,405.91000310924863,1345.28225,0.0,47.68967503502974,646.5169500273641,133.97734,-0.0,603.479523981015,-0.0,3.4208487435948087,6.749862621589756,-0.0,4.132568951993727,7.645252561188398,-0.0,-0.0,70.61125109329541,-0.0,-0.0,56.16038917324795,42.4972072435148,77.45617265379104,15.045794554344425,47.35842135382968,111.13495005647857,528.6478688560434,209.36226890822923,1719.1272916023977,4499.841145290303,1257.612951071365,300189.3496010234
t280,26780.22,3304.3199999999997,15052.7134,20514.32,48323.800906328266,25462.21157153339,-0.0,-0.0,-0.0,-0.0,31547.096872454033,2806.4268051680447,1158.8449334276143,-0.0,22288.421726550885,121639.63301759676,577.5355423400603,1545.497765596274,0.0,31.91531503502975,840.1179850410464,189.44654,-0.0,662.7016676027606,-0.0,-0.0,14.992845033048841,-0.0,9.179292877376842,16.98169182314716,-0.0,-0.0,-0.0,404.34045308516414,77.77310815853856,28.699286703449133,21.717077690026102,77.45617265379104,10.3,47.35842135382968,64.59851801873226,361.9,152.55096128195083,1150.0,5400.606927313515,1738.182926282344,332301.861730949
t281,28365.0,3512.16,16063.0756,21804.66,51521.938906328265,25462.21157153339,-0.0,-0.0,-0.0,-0.0,35982.05447964347,2806.4268051680447,1390.613920113137,-0.0,25191.55837071008,121639.63301759676,693.6798128516873,1947.5664911925478,0.0,42.429445035029744,974.6735050410465,206.33765681663215,8.178245040637165,721.8541113470178,4.968976429973105,3.777436163602002,15.69644705641874,-0.0,9.610069626378822,17.778628808800818,-0.0,10.292879747801427,-0.0,-0.0,70.34488449174789,70.46785798552304,53.32383213334042,50.73894808146218,-0.0,31.022917863917513,-0.0,-0.0,238.9614451591272,-0.0,1901.4069273135156,1384.5990117660463,342197.0422010454
t282,28365.0,3720.0,17073.4378,23095.0,54720.076906328264,25462.21157153339,-0.0,-0.0,-0.0,-0.0,35982.05447964347,2806.4268051680447,1622.38290679866,-0.0,28682.010161412094,128780.83001337494,720.6902871949096,2147.2950267888223,0.0,47.68967503502974,1041.9512650410466,229.21183681663211,135.84864504063717,780.9769087283348,11.611143238261285,8.826838482147608,-0.0,-0.0,-0.0,-0.0,-0.0,24.051653850684083,-0.0,-0.0,130.55902126886082,59.6,45.1,34.45539576422716,3.9741385931863364,21.06679293087125,38.96970853512815,-0.0,123.3,-0.0,-0.0,2111.2330929101777,358025.8420744778
t283,28365.0,3720.0,18083.8,23095.0,57241.5,25462.21157153339,-0.0,-0.0,-0.0,-0.0,35982.05447964347,2806.4268051680447,1622.38290679866,-0.0,28682.010161412094,128780.83001337494,658.5881842363607,2147.2950267888223,0.0,47.68967503502974,1041.9512650410466,229.21183681663211,263.0042450406371,785.4566991496201,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1855.554073052096,360869.96694309084
t284,26251.836027713627,3442.8637413394918,16736.571362586605,21374.44572748268,52977.06581986143,25462.21157153339,-0.0,-0.0,-0.0,-0.0,29144.680859446453,2143.282475024367,1348.553763739205,-0.0,23458.50622492484,121194.03772368528,507.41278420999737,1944.9548367888224,0.0,42.42944503502973,974.6735050410465,206.3376568166321,281.091363655725,664.7597400839222,7.619134454689746,5.792097110963122,11.428701682034616,1.3216865890788334,6.997164295123235,12.944753945977984,46.37565002267789,15.782492799000185,123.01554574942523,-0.0,109.83362967435117,20.328380009386475,15.382717087639767,30.458461993929735,3.5131260754476634,18.62297900188761,34.44910035147708,123.43692492276787,42.05518884492202,373.4220574902776,1407.687276202989,2165.479747116099,332731.6614443887
t285,24138.672055427254,3165.7274826789835,15389.34272517321,19653.891454965356,48712.631639722866,25462.21157153339,-0.0,-0.0,-0.0,-0.0,22734.667503342444,1480.1381448806894,1095.3165722378205,-0.0,19050.38869187701,96758.7660259921,444.3464068818628,1575.4699059316729,0.0,35.804049531903026,840.0370250410463,160.58929681663207,281.091363655725,418.83671713614194,-0.0,11.668937336570282,-0.0,-0.0,14.096702822702355,-0.0,-0.0,-0.0,199.16000599053345,590.673569093737,141.85153308222687,36.58365771965033,27.683271193896484,43.43861596308123,6.322343532087224,33.51455891766625,61.9957958000786,222.1413712876083,75.68397645692762,672.5471437665541,2456.215911822474,1533.3368408450333,287524.84286845697
t286,22576.682915404643,2888.5912240184753,14042.114087759815,17933.337182448035,44448.1974595843,25462.21157153339,-0.0,-0.0,-0.0,-0.0,18213.32676969594,816.9938147370117,1095.3165722378205,-0.0,15265.195487921506,73507.85366886665,469.36783338532337,1407.8381850745232,0.0,34.426224028776325,749.3733800772385,137.55035681663205,245.55824504063716,297.9616160030628,8.331424684272267,3.102520387369097,12.497137026408396,1.4452471391084543,3.7480112062177007,14.154920509503391,50.71117167518783,17.257951131706836,-0.0,604.844287760921,-0.0,49.94134182031665,37.791183155977876,63.4527298924353,8.630802361564793,45.751631936061905,84.63213966194601,303.251201422359,103.31824574572221,914.6950980335175,3276.4188098461464,1670.2106239525795,246866.0830739831
t287,22576.682915404643,2611.454965357967,12694.88545034642,16212.782909930713,40183.76327944573,25462.21157153339,-0.0,-0.0,-0.0,-0.0,11801.182636733545,816.9938147370117,821.4874291783653,-0.0,13347.47241082161,55653.813064048474,582.4982825870127,1442.0596742173734,0.0,27.78816852564964,725.8255751134308,114.24188395668654,198.08224504063716,297.8858136753445,-0.0,-0.0,21.247956253419623,-0.0,-0.0,-0.0,-0.0,29.342415778531866,123.98900013551017,1169.830365141524,-0.0,9.110606632857419,6.894099985601841,77.10335358898173,10.20528639375324,54.09792593193464,100.0712549290366,358.5721500873103,122.16619537376448,1076.940512488076,3443.78441340785,830.3949393725263,213004.86256615468
t288,22576.682915404643,2334.3187066974588,11347.656812933026,14492.228637413391,35919.329099307164,25462.21157153339,-0.0,-0.0,-0.0,-0.0,8304.526643251547,816.9938147370117,547.6582861189103,0.0,12923.852892323875,43942.50577601702,324.67732417895866,1239.9629742173734,0.0,22.534268525649637,693.66528,94.08894400000003,150.60624504063716,121.20387507283026,5.434695831053585,4.131477953198898,-0.0,0.9427533584480705,4.9910471917839025,9.233437304800221,33.07955166554553,-0.0,207.99369462361267,390.79778215586543,78.32235970215896,15.54507458032872,11.763135294846062,23.291529530593195,2.6864810096876823,14.240957585334698,26.343163298879205,94.3919880976672,135.47777084227474,1191.1663784337231,3827.6727029485487,928.2772641689963,188320.48731235022
t289,12371.37988586794,1780.0461893764425,10000.428175519632,12180.727394826965,27392.712360277146,2385.164165728253,-0.0,-0.0,-0.0,-0.0,6561.848104025967,663.1443301436777,273.82914305945513,-0.0,-0.0,30145.134568012425,275.1724125586272,1292.9319,0.0,27.91783199999996,725.9055174672883,120.98326800000004,128.414,242.29163520816272,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.356691502984578,131.49206774607336,-0.0,54.628807842305335,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,219.37877963349334,1969.0005923721055,3499.2,136.62192556223414,112595.70974673117
t290,12371.37988586794,1502.9099307159345,9159.970454188931,12180.727394826965,27392.712360277146,2149.2652140284927,-0.0,-0.0,-0.0,0.0,3959.2196608120635,-0.0,-0.0,-0.0,-0.0,15028.738687674657,329.10695426585005,1489.7979098122507,0.0,32.921907999999966,816.1075179738306,147.50230533333337,128.414,282.57681196160837,1.4260006872003035,1.0840515428206388,2.1390010308004546,0.24736746614699137,1.309592467837013,2.4227460654984743,8.679687856275315,10.329106090398191,78.2104871390186,111.1276562404633,75.90742202789642,3.4593309552357536,2.6177152027035655,5.183192186284443,0.5978373966263132,3.1691186267763785,5.862289034879382,21.00556833388958,161.1304669579385,1417.0777302235624,222.24710485700587,190.55680810504165,89297.1412762333
t291,12371.37988586794,1267.0734464793115,7812.741816775537,12180.727394826965,23128.27818013858,1641.2274068956715,0.0,-0.0,0.0,-0.0,2472.5759861888396,-0.0,-0.0,0.0,-0.0,11086.865385054605,373.41235426585,1642.6781073591883,0.0,32.67208399999997,839.1127184803729,151.22954266666667,128.414,322.86198871505405,1.9516369675350638,1.483642388585329,2.927455451302595,0.3385492698785314,1.7923196640628132,-0.0,11.879096440149647,-0.0,-0.0,-0.0,7.691141937721781,6.367694541683006,4.8185071112399935,9.540857761280076,1.1004572781767614,5.833491979461279,10.79089175687892,38.66558145360872,108.39209046897685,464.1941395133683,389.5863153314059,235.01706337367526,76753.62123040356
t292,12371.37988586794,1225.9199999999992,7306.682237413399,12180.727394826965,18863.844000000012,959.1898416971002,-0.0,0.0,-0.0,-0.0,2472.5759861888396,-0.0,-0.0,-0.0,-0.0,8422.519504564792,329.10695426585005,1593.4616049061258,0.0,27.16836,794.9211189869152,132.16497999999999,128.414,363.1471654684997,-0.0,-0.0,-0.0,-0.0,-0.0,0.5658826968685641,-0.0,0.6899350598457569,5.23431746949243,24.539428214108945,12.479917691192805,8.45941889670617,6.401338795997455,12.674934689192298,1.4619465542965364,7.749736103358338,14.335592425626228,51.366840582516154,17.5007776839576,150.97875582152915,511.81515309720623,266.4438470172438,68263.92085698558
t293,12371.37988586794,1225.9199999999992,7306.682237413399,12180.727394826965,18863.844000000012,515.3315212910769,-0.0,-0.0,-0.0,-0.0,1414.407046335418,-0.0,-0.0,-0.0,-0.0,3733.889851888628,363.78321255862716,1342.1484024530625,0.0,21.91446,683.5327194934576,99.6798,128.414,403.4323422219453,0.18815898546054488,0.14303922874296524,0.28223847819081727,0.0904176369019489,0.17279906828009223,0.3196782763181706,1.1452738247675,0.3897578984539859,2.946561157775287,14.785311311667648,2.644688598289896,8.860017576655428,6.704476387704025,13.27516056368003,1.5311775342206533,8.116727511499773,15.014459316144267,53.79933491596643,18.329533006738533,158.1083087010628,543.865926010534,272.32096325855736,61778.12088359815
t294,12371.37988586794,1225.9199999999992,5959.453600000004,12180.727394826965,18863.844000000012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,329.10695426585005,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,128.414,443.71751897539093,1.3791740705171427,1.0484537576890522,2.068761105775714,0.2970222945138077,1.26658843210758,2.343188599399023,8.394666663913014,2.8568605746426523,21.59490983739395,95.2918474890418,18.902859592036794,10.08272671689728,7.629714344497776,15.10717274863972,1.74248465073896,9.236860381587109,17.086499973265525,61.223805349750435,20.859063828748944,179.87853471214666,609.0165050341152,153.14941183532767,54787.1943659289
t295,13956.15988586794,1433.759999999999,6969.815800000004,13471.067394826965,22061.98200000001,2012.2108651895167,-0.0,-0.0,-0.0,-0.0,406.167968773558,561.2853610336089,231.76898668552286,-0.0,3225.3195784984923,3563.342826228121,383.0414959730729,1331.465359171507,0.0,27.16836,662.3463205065423,103.08484000000001,128.414,484.00269572883656,3.2997538127361747,3.413900845771036,4.94963071910426,0.8694285681517154,4.124175518381117,5.606214385924215,-0.0,9.30230700257074,70.64293344218659,310.22665074570415,-0.0,9.079444135294075,6.870518968150384,13.60393223627116,1.5690985670055202,8.317745801796253,15.386306336656066,55.13172537857258,18.783480904056383,162.21381607189625,-0.0,133.22096503693393,71849.01576696085
t296,15540.939885867941,1641.599999999999,7980.1780000000035,14761.407394826965,25260.12000000001,6048.894288204541,-0.0,-0.0,-0.0,-0.0,4869.481745675011,729.3034668136687,463.5379733710457,0.0,8731.29979877315,24245.356791155635,436.9760376802958,1572.0955183430142,0.0,35.00715066666666,752.5483210130847,138.97506,128.414,524.2878724822822,12.675497742947814,7.12747880408946,19.013246614421714,1.626404559322427,8.610377078765788,21.535411981640927,57.067665860931044,-0.0,-0.0,-0.0,121.1003189678575,10.136570743407539,4.859251500428127,9.621533458719107,1.1097625377917892,9.286187291779394,17.177745722888616,-0.0,20.97045591715016,-0.0,223.64123569587238,87.58237429168062,114493.56482364301
t297,17125.71988586794,1849.439999999999,8990.540200000003,16051.747394826965,28458.25800000001,10085.577711219565,-0.0,-0.0,-0.0,-0.0,8456.433066498012,1290.5888278472776,695.3069600565686,-0.0,14631.996115075326,44927.37075608315,490.9105793875187,1734.658455715541,0.0,37.59204133333332,857.0563105252347,174.86528,128.414,564.5730492357278,7.359747024584722,14.117987042640095,11.039620536877084,3.221554090266867,17.05528636023635,12.504059995850572,44.7968275527019,15.245190265211214,131.6248690446675,508.7410404761441,122.48377589692234,13.819297808517332,10.457220321545837,20.705759971486543,2.388234352814237,12.659960744044405,-0.0,44.92028639384698,28.589252009902467,-0.0,646.9261237863441,190.6665023062592,158410.37122965304
t298,18710.49988586794,2057.279999999999,10000.902400000003,17342.087394826965,31656.396000000008,14122.261134234588,-0.0,-0.0,-0.0,-0.0,14243.586098632766,1851.8741888808863,927.0759467420914,-0.0,19782.37976610415,65609.38472101066,544.8451210947416,1695.124693088068,0.0,34.92303199999998,894.3675000373847,187.96370000000002,128.414,604.8582259891734,-0.0,9.305090272126922,-0.0,2.123309189612854,11.241048650891578,-0.0,-0.0,40.6,-0.0,-0.0,291.9818886634524,26.530648038157235,20.076044069142476,39.75145754710472,4.584994543507039,24.304922531600425,21.54104653009447,122.10548183187854,54.88639099169106,-0.0,1165.398894441239,374.8072682742034,202603.4622940841
t299,20295.279885867938,2265.119999999999,11011.264600000002,18632.427394826966,34854.53400000001,17992.01812630612,-0.0,-0.0,-0.0,-0.0,19403.343523912547,2413.159549914495,1158.8449334276143,-0.0,24025.06515405165,86291.39868593818,598.7796628019644,1453.4942304605947,0.0,27.000122666666638,864.4818895495347,185.8144973333334,128.414,645.1434027426191,-0.0,17.31713284695453,-0.0,3.9515605154124427,20.92002625806587,17.906108573272437,64.15011269643851,6.7248930139954055,-0.0,814.4289485331267,185.54568195785112,44.05047982198704,27.741455921848868,54.92931294503556,6.335631840244863,34.47530192476239,51.23069435168525,-0.0,75.84304911671762,328.6615993733323,2215.637044126081,639.1832122046546,246854.6159058217
t300,21880.059885867937,2472.959999999999,12021.626800000002,19922.767394826966,38052.672000000006,21114.245143820677,-0.0,-0.0,-0.0,-0.0,23038.952231830735,2806.4268051680447,1390.613920113137,-0.0,27878.565472398375,88549.44786236346,652.7142045091873,1413.9604678331216,0.0,24.331113333333295,901.7930790616847,160.87349466666677,128.414,685.4285794960647,-0.0,9.029683890506874,13.047583938284495,2.060464780384119,10.908342954974744,-0.0,-0.0,24.74298511924542,-0.0,-0.0,-0.0,40.45928249464593,-0.0,-0.0,-0.0,0.8903020725905826,-0.0,139.2917317490664,-0.0,599.6684866190093,3598.9190697897466,26.578232559185324,267561.4486212571
t301,23464.839885867936,2680.7999999999993,13031.989000000001,21213.107394826966,41250.810000000005,22719.52731066405,-0.0,-0.0,-0.0,-0.0,27764.474069901626,2806.4268051680447,1622.3829067986599,-0.0,28682.010161412094,105702.39620146765,706.6487462164102,1576.5234052056485,0.0,26.916003999999955,871.9074685738346,158.72429200000016,128.414,725.7137562495103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,591.1147024254062,116.3278055581551,69.44195369852677,21.931517974748758,43.42537816286172,5.008750224831756,27.44154112849484,-0.0,-0.0,-0.0,-0.0,3598.9190697897466,486.88699197406714,300094.10911928926
t302,25049.619885867934,2888.6399999999994,14042.351200000001,22503.447394826966,44448.948000000004,25462.21157153339,-0.0,-0.0,-0.0,-0.0,30574.520800836035,2806.4268051680447,1622.38290679866,-0.0,28682.010161412094,105702.39620146765,760.5832879236332,1941.1830425781754,0.0,34.75479466666661,909.2186580859847,171.82271200000017,128.414,765.9989330029559,-0.0,4.2505540315281625,8.386999229995164,-0.0,5.134897487752142,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.03499801458727,39.35277921045102,77.9202479710261,8.98744181524713,-0.0,-0.0,-0.0,-0.0,-0.0,1972.0083881729624,-0.0,310694.0066621017
t303,26634.399885867933,3096.4799999999996,15052.7134,23095.0,47647.086,25462.21157153339,-0.0,-0.0,-0.0,-0.0,32702.29365894389,2806.4268051680447,1622.38290679866,-0.0,28682.010161412094,117502.17330091287,807.8833782186734,2507.9393799507025,0.0,47.84748533333327,1013.7266475981362,207.71293200000017,128.414,806.2841097564016,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,300.7236429977326,-0.0,113.285586895189,17.143744957349305,33.94537527031693,3.9153120412571587,20.754955092489407,-0.0,-0.0,-0.0,-0.0,1972.0083881729624,506.4781018311361,332791.2407307526
t304,28015.10579894861,3304.3199999999997,16063.0756,23095.0,50845.224,25462.21157153339,-0.0,-0.0,-0.0,-0.0,35982.05447964347,2806.4268051680447,1622.38290679866,-0.0,28682.010161412094,123569.6659823968,807.8833782186734,2872.5990173232294,0.0,55.68627599999993,1179.4517675981363,243.60315200000016,128.414,846.5692865098472,4.992908747264958,-0.0,-0.0,-0.0,-0.0,8.48285006550628,30.39051089534232,10.34245383362027,-0.0,-0.0,-0.0,84.9690128142849,40.81627027532288,80.81802517929785,9.321675916537155,49.41393252843967,53.013859359541705,189.95758121008058,52.48320939599543,-0.0,1272.8989269662652,1031.927576559437,348501.5129772979
t305,28365.0,3512.16,17073.4378,23095.0,54043.362,25462.21157153339,-0.0,-0.0,-0.0,-0.0,35982.05447964347,2806.4268051680447,1622.38290679866,-0.0,28682.010161412094,127761.16162176762,807.8833782186734,3035.1619546957563,0.0,62.12008799999993,1277.9800875981364,270.4974760000002,128.414,886.8544632632928,-0.0,-0.0,-0.0,-0.0,-0.0,16.553379410159103,-0.0,-0.0,-0.0,-0.0,-0.0,59.6,21.61924883364085,42.80707141561259,4.937433769102013,26.173192601259213,-0.0,78.73524541365697,-0.0,-0.0,-0.0,634.7734424526391,355759.31780799525
t306,27163.527691872554,3720.0,18083.8,22541.264372301986,57241.5,25462.21157153339,-0.0,-0.0,-0.0,-0.0,35982.05447964347,2806.4268051680447,1622.38290679866,-0.0,28682.010161412094,128780.83001337494,807.8833782186734,3047.9353289131323,0.0,63.29999999999997,1309.3116075981366,274.6,128.414,927.1396400167384,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.171754247793677,92.45896620929473,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.19460352133223,597.7089087922617,-0.0,187.15347673321264,359597.27966635564
t307,25050.36371958618,3442.8637413394918,18083.8,20820.710099784665,52977.06581986143,23090.526049690576,-0.0,-0.0,-0.0,-0.0,35982.05447964347,2663.0902892603776,1622.38290679866,-0.0,25728.642319105827,128780.83001337494,805.017107850409,2858.6120031305054,0.0,59.22601199999998,1273.4463275981366,255.91072400000002,128.414,914.5751800445883,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,542.9464150062407,113.02412812767881,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,705.2288406780323,431.0535009810028,811.8267861795096,347141.61046404176
t308,22937.19974729981,3165.7274826789835,16736.571362586605,19100.155827267343,48712.631639722866,18429.861554003903,-0.0,-0.0,-0.0,-0.0,29144.680859446453,1999.9459591167,1348.553763739205,-0.0,18757.120206272448,114570.43385697255,713.5400374821445,2467.191977347879,0.0,49.89812399999999,1170.3842475981364,214.42964800000001,128.414,776.863320072438,6.011339901005359,4.569845128825502,9.017009851508037,1.042783452215215,5.520618276433492,10.21314381140196,36.58943113213976,12.452061223511096,103.15254829631665,-0.0,97.01907273586676,36.38818905328707,27.535357823879984,54.52122957145194,6.2885628733029675,19.859984912253108,61.66454856345628,106.84881797970503,75.2795924541996,1411.2386280006913,-0.0,192.92954053524716,302701.74591918424
t309,20824.035775013435,2888.5912240184753,15389.34272517321,17379.60155475002,44448.1974595843,14987.360789260729,-0.0,-0.0,-0.0,-0.0,22307.307239249436,1336.8016289730222,1074.7246206797497,-0.0,11785.598093439066,90135.16215927937,533.45216711388,1873.6752515652524,0.0,35.31633599999999,1000.1253675981363,150.15677200000002,121.9504,514.0040601002877,-0.0,-0.0,-0.0,0.785804798153662,10.694344044386515,17.909408452142234,70.87973580529507,24.12168712233847,199.4319376674601,447.7447054682461,161.90489406514865,-0.0,-0.0,101.89075040272459,11.752236608600935,48.822760246939424,115.24037839501887,298.8200339801258,140.68454114956265,2024.7888713094312,2045.1188119793435,716.3251300837832,253222.31965537707
t310,18710.871802727062,2611.454965357967,14042.114087759815,15659.0472822327,40186.01490069285,10638.24593969432,-0.0,-0.0,-0.0,0.0,15487.2403763465,673.6572988293444,800.8954776202945,-0.0,4814.075980605685,69675.11608745503,441.9750967456155,1482.2552257826264,0.0,25.98844799999999,830.7752050654243,108.67569600000002,121.9504,376.29220012813744,6.062806593719868,4.608970318695206,9.094209890579801,1.837516146043843,10.741609374430453,17.99684931272352,64.4751988891266,24.228296700104245,195.9661173492275,752.3568151307284,-0.0,-0.0,9.93302867622494,108.96783726800194,12.568518744237627,19.83117099235268,61.61124808891518,86.42635730342079,198.51452365706183,2545.764987142928,3099.4710046950995,310.79226846192626,204227.89580577894
