BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t42,13053.13635026733,0.0,-0.0,840.7295315080728,-641.4600171585504,0.0,0.0,3201.809711257791,-34.363526246351284,-16419.85204962829,5309.6402578405,0.0,-0.0,57.52100191075433,-65.5422019531939,0.0,0.0,-3818.9484428066844,-20.311160795578047,-1462.3594541957987,952.1421201534896,0.0,-0.0,5.657886224544464,-49.61728617870352,0.0,0.0,218.9484428066844,-19.96116079557805,-1107.1700022104365,2215.3553534485245,0.0,-0.0,11.163882886013909,-117.59982395639692,0.0,0.0,190.09214072008308,-105.614,-2193.3975530982248,2864.514156392109,0.0,-0.0,10.527091244238315,-0.0,0.0,0.0,-2602.6372766484246,-21.6,-250.80397098792272,9720.281588865571,0.0,-409.36293656433145,19.193013821775374,-71.9264228304471,0.0,0.0,-7841.968451422391,-60.9817760891641,-1355.2350157810156,4317.8659557249875,0.0,-408.3820254795093,0.0,-120.40907611033178,0.0,0.0,-1265.3535314996116,-109.69600216981992,-2414.0253204657142,2887.388152498007,0.0,-92.62706261355277,45.30106218712447,-476.73568020401876,0.0,0.0,6879.867118850343,-27.44772608065582,-9215.745864637247,233.11480717062813,0.0,-0.0,125.98013956801834,-0.0,0.0,0.0,2528.190288742209,-16.512526246351285,-2870.772709234504,18964.802617259153,965.3419121017536,-0.0,1022.9622029934873,-0.0,0.0,0.0,600.0,-9.81,-21543.296732354396,86730.39483620561,0.0,-0.0,3409.718290352446,-4191.640694127564,0.0,0.0,1910.0,-50.6715,-87807.80093243049
t43,12733.330461463733,1177.6417946379918,-0.0,720.2401511337778,-1236.9,0.0,0.0,2800.0,-29.14,-16165.172407235497,5318.412175825002,0.0,-0.0,10.040674814559502,-79.2,0.0,0.0,-3818.809359012321,-20.311160795578047,-1410.132330831663,923.5559455231745,0.0,-0.0,0.0,-54.92514160872213,0.0,0.0,218.80935901232078,-19.961160795578046,-1067.4790021311944,2411.5585124424497,0.0,-0.0,75.50781387336772,-75.50781387336772,0.0,0.0,-206.30375229151832,-90.19283394907217,-2115.0619262018595,2883.9312194184413,575.125971519026,-0.0,8.713777226847776,-4.772146088439994,0.0,0.0,-3200.0,-21.6,-241.39882207587564,6543.286807900226,895.3540198570386,-0.0,46.17954267449932,-46.17954267449932,0.0,0.0,-6091.157151313451,-41.321115009259984,-1306.1625614345535,4015.526967610468,0.0,-0.0,85.42538498907217,-85.42538498907217,0.0,0.0,-1585.9643489262608,-101.26708439354074,-2328.2955342906653,2467.003935545683,0.0,-0.0,306.0835409630741,-306.0835409630741,0.0,0.0,6443.4252525312295,-23.258303333352924,-8887.17088474356,232.26022550538045,0.0,-0.0,104.25980209417149,-11.35507171796062,0.0,0.0,2456.763485694337,-14.767288380146622,-2767.1611531957815,18320.22912632183,1490.0,-0.0,832.0510461028271,-824.3532573035005,0.0,0.0,1073.236514305663,-13.288288380146623,-20877.875141046676,83806.27807846064,0.0,-0.0,2974.108047239518,-2974.108047239518,0.0,0.0,1910.0,-50.6715,-85665.60657846066
t44,11152.241514270057,1773.7196993473099,-0.0,439.527177104265,-0.0,0.0,0.0,2256.6790569185796,-36.203172260058466,-15585.964275380155,4293.94156352805,894.866907803478,-0.0,30.541670846416782,-30.541670846416782,0.0,0.0,-3818.9484428066844,-20.311160795578047,-1349.5488677292656,788.1057014680604,34.428018560273614,-0.0,23.140768895218955,-23.140768895218955,0.0,0.0,218.9484428066844,-19.96116079557805,-1021.5210020394404,2111.4909448860217,1040.8662389319745,-0.0,45.775451728808534,-45.775451728808534,0.0,0.0,-1046.0845985574338,-82.07998625848612,-2024.192599002076,1974.8757472836705,1486.089232478885,-0.0,5.283676855490341,-13.700000000000001,0.0,0.0,-3200.0,-21.6,-230.94865661804553,585.0350052322531,4584.061562160842,-0.0,27.99856302846648,-27.99856302846648,0.0,0.0,-3870.766367103603,-47.50466184137554,-1250.8255384481176,3539.858227438624,594.705919062349,-0.0,51.79363614858132,-51.79363614858132,0.0,0.0,-1810.919719447782,-97.80644209368131,-2225.837984959509,2248.467095786333,92.62706261355277,-0.0,185.57689990930447,-185.57689990930447,0.0,0.0,6196.133991302123,-22.442242171297003,-8514.785907530713,231.7817201882587,0.0,-0.0,4.384668660583735,-163.9,0.0,0.0,2597.23613914291,-24.791395569006518,-2644.711132422746,18045.80919542767,1318.7975118170295,-0.0,512.9215953071819,-1150.0,0.0,0.0,1476.0848039385105,-16.249223308948054,-20187.36388318145,71996.75939592523,8003.447306978439,-0.0,1943.675658394789,-0.0,0.0,0.0,1001.6366938066958,-33.73052433949488,-82911.78853076567
t45,12418.00802577324,1994.8767366502311,-0.0,367.9900307731316,-258.5,0.0,0.0,706.973698698012,-24.866381280039693,-15204.482110614576,2525.701163292824,1410.3436962391538,-0.0,25.693943802549207,-0.0,0.0,0.0,-2613.9340780057355,-17.057622010615486,-1330.7471033181766,1229.2089768561605,145.4600843277275,-0.0,19.472246688950364,-0.0,0.0,0.0,-372.406068155625,-13.792737704881949,-1007.9425020123314,2655.147395053933,1040.8662389319745,-0.0,38.51190277356508,-0.0,0.0,0.0,-1646.0396547260561,-91.44963368874792,-1997.0362483446693,1971.7359128354076,1486.089232478885,-0.0,4.445862788709234,-12.85740112230516,0.0,0.0,-3200.0,-21.6,-227.81360698069648,409.4428922052679,4584.061562160842,-0.0,23.557400361584456,-0.0,0.0,0.0,-3746.0762622660777,-36.86557038676323,-1234.120022074854,3592.811136726069,594.705919062349,-0.0,43.57828937590537,-0.0,0.0,0.0,-1957.3668819103068,-78.20954901495206,-2195.5189142390645,1644.390036302805,92.62706261355277,-0.0,156.13998430245067,-0.0,0.0,0.0,6533.573432994358,-23.555792328881378,-8403.174723884285,231.7817201882587,0.0,-0.0,53.17757755773106,-111.09132258947162,0.0,0.0,2465.2758133714306,-32.109585573828596,-2607.0342029541193,18122.77792700055,346.22300667713614,-0.0,438.2906784792158,-521.1479178131515,0.0,0.0,1920.0,-19.512,-20286.631694343752,51685.9724827983,25819.584560682666,-0.0,1599.1787698699611,-0.0,0.0,0.0,1910.0,-50.6715,-80964.06431335094
t46,11364.678239086541,961.1287414771887,-0.0,324.10692346915164,-0.0,0.0,0.0,2604.5176372996575,-31.681270715104453,-15222.750270617435,2737.8376386384357,1410.3436962391538,-0.0,22.455984198539195,-48.1499280010884,0.0,0.0,-2774.5627543631344,-20.311160795578047,-1327.6134759163285,1810.1216001963546,59.55805493111461,-0.0,17.023227054520124,-36.495473743470484,0.0,0.0,-825.4372456368656,-19.96116079557805,-1004.8090020060754,3095.329339212707,1040.8662389319745,-0.0,33.66096369267056,-25.71406335675865,0.0,0.0,-2055.639854933247,-97.73322535438543,-1990.7693981929601,2355.0073981557953,1100.8197062495958,-0.0,3.886502575305243,-10.3,0.0,0.0,-3200.0,-21.6,-227.81360698069648,542.474617839954,4584.061562160842,-0.0,20.591846061125324,-15.743304095974684,0.0,0.0,-3850.519426374684,-49.87755783639486,-1230.9877377548669,3515.526179274881,594.705919062349,-0.0,38.09261395256803,-29.125112577553168,0.0,0.0,-1831.2280845400364,-99.77099731394216,-2188.2005178582676,1851.1093405842782,92.62706261355277,-0.0,136.48354933521287,-104.34312103609889,0.0,0.0,6429.648830041164,-23.21284113913584,-8382.312820398973,231.7817201882587,0.0,-0.0,46.4798046031854,-158.8098970164762,0.0,0.0,2496.615782888716,-18.452440076719906,-2597.614970586963,18105.933096550667,488.79572705988187,-0.0,376.2806162106212,-127.89172014812786,0.0,0.0,1228.8665798116267,-14.432169361615458,-20057.55213012306,53452.439975992485,24280.485296019106,-0.0,1355.229002208699,-1411.4,0.0,0.0,1777.7385358068036,-48.20482369279689,-79406.28798633431
t47,10282.453543926134,1830.0,-0.0,257.7021015160001,-120.41273542964328,0.0,0.0,2506.2778426894347,-32.95838804503735,-14723.062364656887,2684.1015490479813,980.8479848437604,-0.0,17.173160048642202,-0.0,0.0,0.0,-2425.7013915187035,-16.5493937571005,-1239.8719086645806,2066.4662268110624,50.01380618838056,-0.0,13.023471113655015,-0.0,0.0,0.0,-1174.2986084812967,-16.1993937571005,-939.0055018747004,3897.4168960514926,0.0,-0.0,25.744542747053234,-0.0,0.0,0.0,-1963.8828105728012,-99.06860819339265,-1860.2100200323516,3443.9892384712834,0.0,-0.0,2.9731247187993377,-13.224004396131196,0.0,0.0,-3200.0,-21.6,-212.1383587939513,607.921579102444,4463.089410926978,-0.0,15.750799564874184,-0.0,0.0,0.0,-3889.503373335809,-47.71007082328086,-1149.5483454352066,3602.8408857464433,524.4319742824773,-0.0,29.137459462426236,-0.0,0.0,0.0,-2013.7602131144376,-98.72654574006427,-2043.9235606368434,1326.3496946156026,0.0,-0.0,104.39634538101734,-0.0,0.0,0.0,6427.146397023048,-23.204583110176056,-7834.687853909492,231.7817201882587,0.0,-0.0,35.54909287432875,-0.0,0.0,0.0,2181.41317125981,-22.768359092510405,-2425.975625229887,18115.027160558904,0.0,-0.0,281.14996829841596,-1042.773212999534,0.0,0.0,1159.2527442619541,-9.57300149422615,-18503.083658625514,54639.03126903229,16467.73460864238,-0.0,1089.5012180153822,-0.0,0.0,0.0,2393.0562417888013,-42.7735304467531,-74546.5498070321
t48,11000.283029410268,1305.195361526886,-0.0,174.6159412861769,-0.0,0.0,0.0,728.2010662436878,-14.385485814127573,-13193.90991265289,2392.799639375435,640.353204739956,-0.0,11.704265637683372,-0.0,0.0,0.0,-1900.5751497162278,-15.131552904233814,-1129.150407132613,1813.8018030545627,145.4600843277275,-0.0,8.875687453759383,-0.0,0.0,0.0,-1101.7937678675034,-11.942805262756538,-854.4010017057897,3650.4927637866485,0.0,-0.0,17.545857184275093,-0.0,0.0,0.0,-1882.1455545413965,-92.79905044275462,-1693.0940159867725,3412.901816607662,0.0,-0.0,2.0262443621950905,-0.0,0.0,0.0,-3200.0,-21.6,-193.32806096985712,666.2903988722381,1166.7,-0.0,10.734616933209274,-0.0,0.0,0.0,-775.082690322134,-21.415267834346913,-1047.2270576489666,3601.13115165286,0.0,-0.0,19.85798719921216,-0.0,0.0,0.0,-1703.7300328904785,-57.340940041927915,-1859.9181659196647,3050.7621300518513,0.0,-0.0,71.14911519307313,-0.0,0.0,0.0,4029.194182709506,-15.291340802941368,-7135.81408715149,231.7817201882587,0.0,-0.0,24.227985393094187,-0.0,0.0,0.0,1975.9319463845468,-25.74811530299911,-2206.1935366629,16810.876095919102,0.0,-0.0,184.38361348906292,-1481.3,0.0,0.0,1320.0,-9.702,-16824.257709408168,57068.84699793897,8231.938235755162,-0.0,754.7879349292851,-331.188861487748,0.0,0.0,2510.0,-40.8615,-68193.52280713567
t49,12529.517746282507,0.0,-0.0,171.7316064043875,-832.7742871256349,0.0,0.0,-125.03531865170783,-42.145966254940696,-11701.293780654612,1618.9213759007455,0.0,-0.0,10.230822319666949,-0.0,0.0,0.0,-599.8130140297334,-20.31116079557803,-1009.0280233951011,358.9008763376832,0.0,-0.0,7.753227341784422,-0.0,0.0,0.0,416.8365586404775,-19.96116079557803,-763.5295015243671,2333.1991155765295,0.0,-0.0,15.334566894596918,-31.07030488112326,0.0,0.0,-702.0073197385227,-102.01174621370458,-1513.444311637775,1708.059394615511,0.0,-0.0,1.7702107062041335,-0.0,0.0,0.0,-1515.8018752675184,-21.6,-172.42773005419687,651.9601120710217,0.0,-0.0,9.379938975130237,-54.6,0.0,0.0,388.7065471724477,-60.9817760891641,-934.4648221294367,3519.0110672637456,0.0,-0.0,17.351720445500586,-35.14110630451792,0.0,0.0,-1726.0677600049896,-109.69600216981992,-1665.457919229919,5262.093589758873,0.0,-0.0,62.170873299423995,-42.221370765772754,0.0,0.0,1104.1128161116924,-27.44772608065582,-6358.708182323561,231.7817201882587,0.0,-0.0,21.17408445731889,-0.0,0.0,0.0,1762.2197028346332,-33.996966254940695,-1981.1785412252702,17931.09439474203,0.0,-0.0,164.13296987462135,-1395.3554433301374,0.0,0.0,-1920.0,-19.512,-14760.359921286514,48517.540126813896,2874.3618199704106,-0.0,682.6807256876546,-0.0,0.0,0.0,2916.849662933221,-47.069246213704574,-54944.36308919148
t50,11756.10837873118,0.0,-0.0,67.70925745109517,-465.797642255327,0.0,0.0,-493.60112244906543,-42.145966254940696,-10822.27290522294,1370.6041500000001,0.0,-0.0,4.175304307141207,-28.18957406144259,0.0,0.0,-362.16602214817624,-20.31116079557803,-964.1126973019443,442.38848341337234,0.0,-0.0,3.1646560971429025,-48.713768910835434,0.0,0.0,353.2272916535352,-19.96116079557803,-730.1055014576369,2538.4763660712197,0.0,-0.0,6.258427669721539,-7.130523891178633,0.0,0.0,-986.4368348555031,-105.614,-1445.5534349942586,1814.8370170465425,0.0,-0.0,0.7225314200384714,-0.8246184091839237,0.0,0.0,-1628.0223158236813,-21.6,-165.1126142337158,488.6532923516212,0.0,-0.0,3.828363135020335,-4.365626872150184,0.0,0.0,465.56677867095004,-60.9817760891641,-892.7010311962775,3503.6174672637458,0.0,-0.0,7.082018920688591,-8.07640971347784,0.0,0.0,-1800.6531188791869,-109.69600216981992,-1592.2739554219502,5737.983294898272,0.0,-0.0,25.37459682944916,-45.3240993631004,0.0,0.0,384.4002286393321,-27.44772608065582,-6074.986294923297,231.7817201882587,0.0,-0.0,8.64172796466493,-29.81581242198382,0.0,0.0,1716.6550363224758,-33.996966254940695,-1893.2657057984752,16026.03198996141,0.0,-0.0,67.2029854819873,-1150.0,0.0,0.0,-758.96992113068,-19.512,-14164.753054312718,50338.40221187563,0.0,-0.0,294.85361957898203,-369.47745841433925,0.0,0.0,3110.0,-50.6715,-53323.10687304028
t51,10520.493696999762,0.0,-0.0,49.26418920375971,-0.0,0.0,0.0,-187.83335833055503,-42.145966254940696,-10339.778561618026,1338.6901687882614,0.0,-0.0,3.1048728446422977,-0.0,0.0,0.0,-385.5738301520146,-20.311160795578047,-935.910050685311,559.9236011234009,0.0,-0.0,2.3526953158676234,-11.364114112595281,0.0,0.0,177.21997988274995,-19.961160795578046,-708.1710014138453,2595.9347196846643,0.0,-0.0,4.653638257302543,-4.044210354312783,0.0,0.0,-1087.15571360479,-105.614,-1403.774433982864,2051.715987189253,0.0,-0.0,0.5371769386918854,-0.0,0.0,0.0,-1870.7656326231445,-21.6,-159.88753150480073,376.8420962058605,0.0,-0.0,2.8464692116588535,-4.4770911555412205,0.0,0.0,552.36896369024,-60.9817760891641,-866.598661863053,3503.6238672637455,0.0,-0.0,5.265600940602789,-6.131960083265834,0.0,0.0,-1846.7888992086068,-109.69600216981992,-1546.2726067426554,5230.620200401545,0.0,-0.0,18.866621955082053,-18.866621955082053,0.0,0.0,693.4445458029782,-27.44772608065582,-5896.6170201238665,231.7817201882587,0.0,-0.0,6.425753591577626,-1.8993986796848175,0.0,0.0,1636.5323654985818,-33.996966254940695,-1838.8434743437926,14720.058141804902,0.0,-0.0,52.02934446917617,-36.36212590379009,0.0,0.0,-791.4484209554391,-19.512,-13924.76493941485,49436.55576472084,0.0,-0.0,205.52274171576468,-0.0,0.0,0.0,3110.0,-50.6715,-52701.40700643661
t52,10790.112895983393,0.0,-0.0,41.30789036405704,-153.80678938531022,0.0,0.0,-464.4012997038077,-42.145966254940696,-10171.06673100339,1675.2008063765718,0.0,-0.0,2.661113359966768,-2.057361894887149,0.0,0.0,-731.0733135008718,-20.311160795578047,-924.4200835452012,764.082119322883,0.0,-0.0,1.8655449844165943,-1.5640149098886997,0.0,0.0,-44.60748720467012,-19.96116079557805,-699.8150013971627,2523.0594578485297,0.0,-0.0,3.9891185256014534,-3.0860428423307225,0.0,0.0,-1031.2856999534938,-105.614,-1387.0628335783058,2067.800309812821,0.0,-0.0,0.46063234259371966,-5.097018855710158,0.0,0.0,-1882.7214083406866,-21.6,-158.84251495901773,363.4373853319401,0.0,-0.0,2.440442882683479,-1.8894139851004423,0.0,0.0,553.151075989404,-60.9817760891641,-856.1577141297632,3509.867021561956,0.0,-0.0,4.5145641815295665,-1.9375346893445762,0.0,0.0,-1875.2941756922855,-109.69600216981992,-1527.453873192035,5130.6234169662,0.0,-0.0,16.175308459133532,-16.175308459133532,0.0,0.0,719.3815718654594,-27.44772608065582,-5822.557262751004,231.7817201882587,0.0,-0.0,5.5082967230974935,-2.362279531152847,0.0,0.0,1615.9344943618314,-33.996966254940695,-1816.8652654870941,13920.915830039992,0.0,-0.0,44.792048201828024,-91.61796344392238,0.0,0.0,30.916242179120445,-19.512,-13885.494156977018,49705.49088452201,0.0,-0.0,182.87561384967415,-159.63290517994204,0.0,0.0,3110.0,-50.6715,-52788.062093191744
t53,10078.890590449928,0.0,-0.0,9.632753465499604,-87.24304117390085,0.0,0.0,0.0,-0.0,-10001.280302741527,1864.8820336264803,0.0,-0.0,0.6296764895536832,-0.0,0.0,0.0,-931.2258904480818,-20.311160795578047,-913.9746588723741,795.7222435078406,0.0,-0.0,0.4776913938505428,-0.0,0.0,0.0,-83.73527272354764,-19.96116079557805,-692.5035013825654,2277.331127494487,0.0,-0.0,0.9440385486717198,-0.0,0.0,0.0,-801.2654578441245,-105.614,-1371.395708199033,1463.216794200497,0.0,-0.0,0.10904495170793907,-0.0,0.0,0.0,-1284.973357284753,-21.6,-156.7524818674517,446.87290483077516,0.0,-0.0,0.5776329342129514,-0.0,0.0,0.0,446.2120994939787,-46.9017760891641,-846.7608611698024,3517.177263814449,0.0,-0.0,1.0685733097280796,-0.0,0.0,0.0,-1912.883724918429,-94.63600216981992,-1510.7261100359278,4455.328250187636,0.0,-0.0,3.828533835076227,-0.0,0.0,0.0,1327.2193991787406,-27.44772608065582,-5758.928457120797,231.7817201882587,0.0,-0.0,1.303581579468793,-0.0,0.0,0.0,1581.4371872336774,-17.542269622752833,-1796.9802193786522,15351.50181600714,0.0,-0.0,10.658288889549254,-0.0,0.0,0.0,-1450.7849826874608,-16.063269622752834,-13895.311852586476,51220.004641108324,0.0,-0.0,58.23277434075452,-1433.6278341545487,0.0,0.0,3110.0,-50.6715,-52903.93808129453
t54,10380.460252542416,0.0,-0.0,29.73675914877763,-5.071347580821302,0.0,0.0,-396.06162844958436,-3.4853423303563424,-10005.578693330433,2061.9608727908326,0.0,-0.0,1.9460131991629102,-0.0,0.0,0.0,-1133.7375084429775,-13.06109127279604,-917.1082862742222,808.4174450904602,0.0,-0.0,1.476354457035341,-0.0,0.0,0.0,-102.59020688796377,-12.71109127279604,-694.5925013867361,2191.0218541802033,0.0,-0.0,2.917572511743515,-0.0,0.0,0.0,-724.042227544958,-93.27911582153214,-1376.6180833254573,1473.4831853550295,0.0,-0.0,0.3370125253034406,-0.0,0.0,0.0,-1296.4824302407144,-20.5852857721668,-156.7524818674517,519.7439841085179,0.0,-0.0,1.7852055718423443,-0.0,0.0,0.0,378.7510742289496,-50.38711841952045,-849.8931454897894,3512.4778045556777,0.0,-0.0,3.302485579208252,-0.0,0.0,0.0,-1916.5109218934895,-83.31583221918525,-1515.9535360222112,3379.405997991562,0.0,-0.0,11.832283518121956,-0.0,0.0,0.0,2413.0736148285523,-26.60772608065582,-5777.70417025758,231.7817201882587,0.0,-0.0,4.028753032978978,-0.0,0.0,0.0,1587.6002344021858,-20.151,-1803.2597076234233,16059.663393492938,0.0,-0.0,33.805393540908256,-5.566558736888547,0.0,0.0,-1920.0,-19.512,-14148.390228296954,50580.96824585517,137.01943597759447,-0.0,136.93568711365327,-32.92501843705722,0.0,0.0,3110.0,-50.6715,-53881.326850509366
t55,10475.641759583374,0.0,-0.0,69.18653809918717,-0.0,0.0,0.0,-247.79698394052662,-42.145966254940696,-10254.885347487094,2042.8968539230348,0.0,-0.0,4.592639339532532,-2.533791594803889,0.0,0.0,-1080.3781504486126,-20.311160795578044,-944.2663904235728,901.3749125796353,0.0,-0.0,3.485037695428928,-0.26293166172955074,0.0,0.0,-169.15335638931413,-19.961160795578046,-715.4825014284424,2307.623557217793,0.0,-0.0,6.88592990810694,-0.5188047553589793,0.0,0.0,-791.0240730589737,-105.614,-1417.3526093115672,1783.1498857660376,0.0,-0.0,0.7955077849669642,-0.7090077769156887,0.0,0.0,-1599.6588211777223,-21.6,-161.97756459636676,575.8785144078527,0.0,-0.0,4.213649991842885,-0.3176355645054975,0.0,0.0,356.15866730365997,-60.9817760891641,-874.9514200496849,3507.8686541961188,0.0,-0.0,7.794949574790153,-0.5876257943351704,0.0,0.0,-1844.470576302503,-109.69600216981992,-1560.9093995042492,3756.3110358893873,0.0,-0.0,27.92784256954789,-8.69976979790762,0.0,0.0,2198.594205908247,-27.44772608065582,-5946.685588488619,231.7817201882587,0.0,-0.0,9.508564330015899,-0.7164446621624,0.0,0.0,1651.105065476934,-33.996966254940695,-1857.6819390781059,16182.719174559996,0.0,-0.0,79.07920279997214,-0.0,0.0,0.0,-1583.3759773711886,-19.512,-14658.91039998878,50184.22638411189,2018.5530136012796,-0.0,333.17595942962174,-0.0,0.0,0.0,3110.0,-50.6715,-55595.2838571428
t56,10222.65691529304,0.0,-239.93421797066088,173.90813723625817,-51.50387570886606,0.0,0.0,667.9511126138137,-42.145966254940696,-10730.932105208647,2109.5116971450802,0.0,-0.0,11.480225584132103,-3.870725175842487,0.0,0.0,-1115.9846599793245,-20.31116079557803,-980.8253767784678,1157.8630944441047,0.0,-0.0,8.716404626357688,-4.598166434620765,0.0,0.0,-399.380670357603,-19.96116079557803,-742.6395014826608,2345.062582008019,0.0,-0.0,17.215097431909975,-13.080462789408699,0.0,0.0,-771.9179060241404,-105.61399999999992,-1471.6653106263802,1523.8595886658286,0.0,-0.0,1.9894355004826019,-0.0,0.0,0.0,-1336.0013602952465,-21.59999999999991,-168.24766387106484,2191.2339475321464,0.0,-342.8028145685119,8.838651015966988,-3.5547476104675897,0.0,0.0,-884.3708074837566,-60.9817760891641,-908.3624527962122,3754.22874333471,0.0,-0.0,16.986285177856168,-8.125474958046395,0.0,0.0,-2030.8005252423054,-109.69600216981992,-1622.5930261423944,3767.0154158949854,0.0,-0.0,69.8315232285844,-6.961047555290562,0.0,0.0,2371.642170990913,-27.44772608065582,-6174.080336478536,231.78172018825867,0.0,-0.0,23.772231511820788,-45.56905789595951,0.0,0.0,1754.9547077179227,-33.996966254940695,-1930.9426352671017,16737.60993520716,0.0,-0.0,200.3323339802698,-382.90763556655435,0.0,0.0,-1366.0920619402737,-19.512,-15169.430571680605,50960.56780838755,3610.5960377339816,-0.0,876.7643081631747,-217.60416943007255,0.0,0.0,3110.0,-50.6715,-58289.652484854625
t57,10875.0937763642,0.0,-3524.7209677462124,293.3026662881928,-64.98327309431804,0.0,0.0,3800.458942687746,-42.145966254940696,-11337.005178244664,5425.411195372274,0.0,-567.191854148778,17.012025528309223,-13.36468767976599,0.0,0.0,-3818.9484428066844,-20.311160795578047,-1022.6070754697763,628.5502697020054,0.0,-66.01445918665215,14.317495221593173,-1.8660862028327756,0.0,0.0,218.9484428066844,-19.96116079557805,-773.9745015452203,2233.6937579008845,0.0,-0.0,28.280704325019904,-0.0,0.0,0.0,-622.0266500824328,-105.614,-1534.3338121434724,1032.6079513401055,0.0,-812.2148398632243,3.267923917824433,-1.933128601006091,0.0,0.0,-24.56512710215361,-21.6,-175.56277969154593,7049.545454304259,0.0,-1784.8547418815042,17.307605875631943,-4.097232157314208,0.0,0.0,-4269.925350642525,-60.9817760891641,-946.9939594093845,4218.865506866121,0.0,-0.0,24.142440584809336,-33.3,0.0,0.0,-2407.3714109225166,-109.69600216982009,-1692.6405343585932,3680.7287072658537,0.0,-0.0,113.60704029208404,-16.965525356219562,0.0,0.0,2683.8885387496266,-27.447726080655993,-6433.81103487069,234.17198094427448,0.0,-0.0,39.05246236500298,-39.05246236500298,0.0,0.0,1815.5407118821768,-33.996966254940695,-2015.715726571511,17423.98215410883,0.0,-1490.0,329.24806147388523,-51.58729601514642,0.0,0.0,-485.9996545699229,-19.512,-15706.131264997652,68074.1575766793,0.0,-11475.235841677684,677.2722401015058,-395.39287274964767,0.0,0.0,3110.0,-50.6715,-59940.12960235349
t58,13348.517038266476,0.0,-3524.7209677462124,174.62706830454184,-626.2716428714277,0.0,0.0,3049.3593663563984,-42.145966254940696,-12379.364896054838,5610.321048070086,276.9351853515258,-1133.408510887628,24.67763240345964,-19.6,0.0,0.0,-3650.200943233278,-20.311160795578047,-1088.4132509085873,830.7633665620565,55.874638255582376,-89.58544607214513,11.718160462120661,-14.9,0.0,0.0,50.20094323327794,-19.961160795578046,-824.1105016453155,1978.5178577430368,0.0,-1040.8662389319745,36.99887730078336,-29.4,0.0,0.0,792.8779684084047,-105.614,-1632.5144645202502,1067.3888646948585,687.4586404602331,-798.6305920186518,4.274000421340636,-0.0,0.0,0.0,-752.8779684084045,-21.6,-186.01294514937604,9799.619341274243,523.2061735285051,-4060.855388632337,22.639464327854725,-18.0,0.0,0.0,-5198.076358146638,-60.9817760891641,-1007.5514562624653,4417.568815799045,0.0,-594.705919062349,29.36521793510754,-5.002099590026273,0.0,0.0,-1938.249988433181,-109.69600216981992,-1799.2800244787763,4407.26389260292,0.0,-92.62706261355277,150.05343854397637,-50.86454584967065,0.0,0.0,2456.326346579819,-27.44772608065582,-6842.704343182834,235.04820981323581,0.0,-0.0,51.09034078595681,-51.09034078595681,0.0,0.0,1941.3008292827658,-33.996966254940695,-2142.352072841061,16710.82901520716,0.0,-1490.0,300.46957947979513,-578.1303449385339,0.0,0.0,1308.2671578890977,-19.512,-16231.923407637523,62484.638287531096,0.0,-3693.0,1834.2957531056677,-1411.4,0.0,0.0,1941.0726464717382,-50.6715,-61104.935187108495
